Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
429,110.8594575,132.6233164587666,34.989618254137376,59.02446120159257,97.57585407735964,107.22402964037016,50.38173186531172
430,50.43003193,70.20090059791606,43.82580583145929,46.48604381684025,60.10812773806597,43.83578105148956,23.095098314950967
488,79.14817209,128.48235401538628,37.68770076868859,86.76185392238995,111.29060813881736,72.73574241737735,42.09506291033953
498,,,35.548060193952274,,,,
501,43.31265120000001,74.62101960323602,34.14732585066389,60.63130389564914,81.53812983042673,59.016421577611645,34.133892465086625
503,157.1509693,182.8493514308266,38.18226761786174,120.60996850866205,163.14965673363818,121.29820971810749,113.89400366027323
504,,,174.80917219674092,,,,
505,192.6763753,298.59185808087886,100.14137242127096,99.85873927200527,190.5546441258451,,39.46318182637931
507,118.634306,155.3729588484893,43.70798626519401,92.042290412308,167.57350543151017,101.04758103696687,88.14451441822175
509,,,85.74384572440704,,,,
511,117.0849257,135.23843547810492,35.5120397876051,52.97722158881655,29.73611665804245,123.84234522091364,26.295315492282075
513,37.28579551,62.32837203738922,41.60477598009278,30.000063619717174,43.446474108315414,37.85045198423131,13.111111399327305
516,160.216035,299.04935644439126,112.86793676720224,217.9957915217136,331.3455918117891,184.8949238128068,152.23866014528548
517,185.9093995,434.9890938257157,204.60605515135524,174.64466255012383,410.181066112788,173.20244216481404,57.81429781457537
519,51.20685984,60.34474400279677,24.664812961644692,20.154882866488162,33.81286209694012,46.65553336072397,7.739453527407148
521,47.35454592,69.73504906352521,31.240440368751464,43.55112926405236,69.03371498119834,26.76454786412998,23.793753612609677
523,,,51.66829151673342,,,,
524,159.6299253,162.43159177454706,32.02809825889608,62.11521744619122,124.2018113984448,138.0549380927155,57.061982745766365
525,42.62764394,52.3086379034004,21.66475291874139,26.908964228809108,44.02534776298362,35.63603683702568,27.814662284002512
528,133.1620709,145.43385705343957,37.99812773586062,95.59234036052747,124.32872547571196,140.7477657517691,89.46628313507141
529,82.35300993,120.58824198762908,56.41285440734225,54.00403717865434,96.3351076608844,55.00005843666096,24.498023857155427
530,54.81625339,68.76272076481551,28.37166128746384,41.52307015917201,56.569784049683406,54.98113270392926,25.50389312254002
531,140.6338313,144.68225486917396,17.222664633836438,50.04969214087536,107.27027011457236,181.07282790772885,42.47360110200086
532,56.79839431,51.07180335502397,34.22170356536844,50.3393222778195,55.073668617859354,56.16179283118312,48.29163366816589
533,,,52.07548921346481,,,,
534,125.7425724,223.26810425456932,105.2564359801754,61.47289899471785,162.917651492573,145.86323360822462,31.66128943883881
536,,,24.851728999669447,4.207817993468832,32.13180223386976,,-1.143754544587661
537,76.55966842,107.25103558599324,39.34234969143875,71.88799344097373,94.77008711884169,48.72150550347981,47.67273074420038
538,18.29419147,23.31708113713076,10.39091021996905,29.94212425651139,28.476499731360327,19.702483822481828,29.99809183111719
539,80.54597001,138.12424640177187,44.77611020650088,98.69638843505051,123.22161286405836,71.7389375957558,56.78296508908869
540,635.7778142000002,575.7309868213305,131.40843193843023,315.9494170212292,437.8067954084996,608.32373665879,365.88563031089103
541,41.68026615,59.36607209330336,53.12809633749733,48.6856898585043,74.84046900570786,43.324465638729286,21.601481406154566
543,139.70735990000003,163.23679459389672,34.92444654953939,97.66853150102268,136.9114043109133,130.36356697038102,83.37491790047422
544,,,73.67553072592328,,,,
545,131.7185703,137.18736026954278,30.60230390096081,42.483750536755174,88.30148792237513,97.73310274305096,56.99505768642207
546,61.12936962,74.25222886546841,20.43614530212883,19.475948329764847,45.8968838332757,58.49651571632224,0.2065499834988493
547,,,30.144153409065023,46.243614847172715,,,93.2189691225136
548,129.29888490000002,170.91227582361714,56.94939297148034,103.18442399856951,156.22431263664564,96.36331026348805,75.04030611547374
550,66.38089942,59.4902344682439,7.403509662843112,47.24794105865104,36.64997388349389,87.32892017790148,47.4947918243956
551,48.44485598,59.09072727276246,32.86704178818187,22.58051222088615,46.314430964965105,36.52354648707445,23.359768133610157
552,41.29924861,56.39198654878994,23.155670578869003,23.66253867644981,30.79431714458747,32.128362176325304,14.436232252042556
553,33.93446686,27.18537513609333,9.348924154268866,13.259936073224573,24.431610500685743,43.122237347217904,18.4058434328634
554,94.00997678,133.61071120982848,53.77871677364804,37.109492984643396,52.11276117503961,69.72341986630848,10.836560499821957
555,,,59.07611745331569,100.13509411421492,134.33556410005588,,49.34140882132987
557,,,63.83369283758859,,,,
558,,,132.81258964262673,,,,
559,129.8004993,143.0905516180267,45.84121988815999,29.55655659908296,23.69948318087385,119.71524482519106,30.49703094439489
560,,,88.98863980573013,106.00109064992952,,,167.31389086310438
561,104.9068609,123.35011762698862,45.69525292998409,22.676554586536678,73.0012576329548,94.38202488898798,7.836176820703077
563,98.06320795,131.21780058369956,38.99473856011699,96.08805532017469,124.64976410615948,94.71098815722924,65.34302367730677
565,119.5781792,144.72537018491525,26.10616551756453,55.01160816252897,99.1016622488794,128.49502949036994,29.52240210477877
566,183.6718096,303.54953061985316,127.2283224495045,145.3640069064617,220.1380049976764,185.5922677407732,77.9056481733401
567,74.88398989,190.69811404714417,100.48123161153008,68.46375803192089,161.78053676097696,72.27979239437295,-1.891580286562156
568,58.82952624,66.33739795001985,34.414365938171684,52.61291017146326,42.10686781232758,52.80273987109956,37.94267777688365
570,25.37644797,34.296982239184764,25.456661044266877,22.930799000298947,38.587829350133404,27.87143928090794,6.211338120347931
571,75.02010918,96.83111518522558,45.383171353039465,36.783838216071075,66.07629830436075,66.64382177408888,14.038182659115071
572,89.47368359,110.52629405016495,47.32963888392352,63.93447701513544,87.79345782363843,88.97631517308645,49.068388955915395
573,105.4793911,99.99987221407378,56.31679090768211,57.66738363065266,82.49986735750075,82.48172672264289,59.5744576818599
576,44.64276716,57.42470385292107,37.407674618999984,25.75068309269146,39.351022621015204,56.561475818500526,16.94522712217308
581,42.23131888,46.549888418249296,23.251866824480057,29.355242826579484,41.78063376686361,55.70915866035815,35.070981353107044
582,132.9019076,145.44577142234732,53.33337163362764,64.28584901861979,122.58079482725263,155.7803277674787,74.96492259598784
585,172.9267291,208.73471598643303,43.991879197068,71.18671097573997,98.59608224122393,165.95836387718128,49.52187652560038
586,,,48.53236242317252,,,,
589,61.5130485,89.91091874088599,43.3036003273837,51.17750993399533,76.69749958452145,52.258189309041526,27.57023116268197
590,28.43344946,99.33166753337248,83.15146687738638,70.47609571339413,98.74153677883007,36.542865893802535,5.487770565184591
592,200.4663672,191.2480590586456,25.42704926323807,41.576779440071185,99.36083907379499,237.48322271133617,106.82724033448704
595,118.7848354,130.3869951935523,49.99997143156306,34.95149924967891,87.83803303347288,122.05632501702856,27.604861788270306
596,83.1429132,97.11415348104885,11.383828493108725,55.79003428174072,71.2274851338162,99.09502723026705,34.97891885437541
597,68.19976382,78.4495210315191,24.245177206048197,10.76671980570052,36.07222291804939,66.23384498406378,4.404517328722823
598,89.14915603,126.1705637450978,42.30266022818239,86.49143606072735,117.82820134609449,76.5429322296063,56.79023643286558
599,175.0308019,170.51809648894908,85.20311845229583,73.89290825107699,129.63678237993625,156.2096190208143,100.693071287967
600,130.504881,133.26955651491147,31.57892947653831,65.84762553306271,120.22839742699259,151.49811300709985,97.33722878261456
601,84.12639399,114.6140423098552,42.130241448629626,52.82045631778117,97.35085993009888,76.62803072361284,35.752153288935965
603,55.54497633,119.59855313124727,69.27052088042083,49.447051476037004,26.69614762587409,37.99841418738946,-3.727818888953216
606,67.47198479,96.97301226861832,58.69575010559023,50.412121022832295,76.3285279390833,52.19770241563311,27.185718533222648
608,55.48571825,69.41366242981826,48.33701842540022,42.948579481332715,60.04766303898614,43.248370277586524,29.80952245470996
609,141.0904519,149.20218124851093,32.71955542819747,39.227494693655814,111.75154212776495,115.06521980165041,27.49659168831369
610,120.3985065,126.99349104720145,39.62255232344265,61.748380076434785,101.6346270625684,114.50372808030598,58.085683233911034
612,,,29.511731200136442,22.98388093144909,100.6578073028548,,18.629355293221806
613,85.21267548,113.12404046086323,45.94944865083053,47.254246840736144,103.71040531078876,92.69248937808695,35.40543323332833
617,80.82750634,107.17226574273069,39.20284791091244,32.920247676985625,49.60150883973546,60.073210130466755,18.96541414340916
619,70.93510129,115.39976544403757,45.077814991094044,77.21546755506836,102.8988804809398,67.38460829789996,36.15213963711663
620,55.15679507,77.60084610172075,54.455480535762966,62.25852460872007,89.2547332668315,51.28997742127632,42.60088055198826
622,132.3154931,188.0407780557349,64.77443765274836,66.71569724474382,134.85474454781686,114.31917338335529,47.0208626363014
623,139.9800849,159.36711603449058,28.279913526570287,84.52946366553527,133.90453369697192,138.42885362730792,95.41339417563331
625,72.40362697,114.12375306828665,31.386856342481284,72.01367597787328,85.9779839255513,113.83808025839173,48.102216772268804
626,477.5915921,668.7715211814451,162.72910814705446,451.75376398671204,643.9443669015923,557.5296909014953,331.9070901140512
627,,,69.7336559959501,,,,
628,101.8333833,120.66665810448423,37.48702817590579,39.66239312245692,89.95688830241644,90.40880645044096,34.406168233281086
629,114.0548125,179.9982504448436,66.66668903185888,81.97264045824579,128.6323235482482,112.94579449179156,51.48142642120961
631,106.2788036,158.58347585827596,73.77230928400473,85.72788479174783,94.76485999291376,84.03307856987792,52.55352901079746
632,77.80277461,150.44854324748658,89.64347000503683,63.783015607626936,93.58760127807881,83.14094731299785,32.83089476018337
635,70.65311125,82.07134026827241,23.380922532901693,30.516025615708852,47.28926367148103,67.16615622566763,18.127200081216532
637,84.34340549,133.06278675566716,55.94711046093048,34.43032272283746,94.14992939995865,68.31345598049386,3.9603526603480432
638,81.65586391,236.6896976461105,126.31576753478342,103.10404293654508,176.14727280242644,63.38055737421347,20.833475210109253
639,79.6222981,90.2985086306123,54.26995361683391,57.48398887640751,91.5696115769262,80.70577980066041,48.90026663745595
650,126.8503421,182.0477942451757,41.63052921729688,75.13463798783056,149.61724310772,106.70535121084696,41.81341660637617
651,52.8060471,98.94797230309234,41.08915746635482,100.7042326974036,88.49208231688637,64.3210523884965,57.87967130261535
652,118.7810906,160.24470161654918,43.60707961205805,91.21855139093564,160.2434651571237,109.60147355626506,79.7593048237016
655,141.0132361,171.55105916568152,63.89418396542799,115.40378256846071,116.4796023182908,128.99800321742734,89.06642757594601
656,237.6745315,233.21621469925847,58.41182627592823,115.71833915799999,210.3458145293943,200.3297543981271,130.72729209351758
657,78.99627789,101.579880276756,35.73213254352103,33.64133207363802,63.2053826205905,69.99115414388675,24.983709922445364
659,184.3750502,245.53587663788528,86.50597569930494,72.00013657382655,187.73247263784646,139.47365165998232,33.54301176079557
661,32.39713773,47.68013653259582,37.91023626097361,29.68785489926797,56.31848442928813,19.872368503184145,12.299569686745127
662,,,160.02269183246162,,,,
665,59.24916032,81.82543602867278,43.91756398527129,54.0839513741259,73.34447888740506,56.6828600993641,25.96153545305675
666,137.64949769999998,162.9558420960334,24.104249797222433,41.1982246840507,103.18259403565308,115.75413651523792,41.506784672415726
667,179.5324399,249.1231589247662,103.06130181745314,111.70235414343858,222.70313098301696,167.0392965497061,99.16687573644856
668,79.30726583,187.8815807405745,112.07452853842756,97.21172685932542,155.56629519793998,73.75931971670279,16.179587570237807
669,91.49612198,116.43906635481476,33.61514053178192,71.27372130146638,94.2622395509687,75.64311552071213,63.73845524560395
670,,,23.303581440154012,9.952301418381237,50.10882925040803,,8.000052071377173
671,140.4792779,210.3692895283852,70.77824501320104,98.08710212175647,128.10571047436295,113.75938488828443,59.20632994565609
672,103.9313655,103.93136551809788,20.889978811400002,36.21169706721857,60.77307281975344,104.77054308720484,50.23046871767964
673,45.50934315,53.04396244581031,70.97639317275156,37.31737217091696,73.19219408079556,93.58461155903078,30.34549780610229
678,106.0301357,146.73365534101384,55.62592195283891,44.19967025114929,109.38166289594076,83.4451122260427,18.497072209964266
679,63.00400817,112.5898274577116,55.27037142117298,61.603469431276906,103.36296500014221,61.291162053968755,24.787567245659538
680,274.90952210000006,257.81852171030306,42.40229446905934,140.5868250530057,202.76933278612273,255.5177019732122,146.65082110447938
681,126.31883059999998,129.67038619107177,68.54843532072347,82.85226912384323,90.95484435503931,112.21034104575995,58.91213187916035
682,133.8989176,173.05383031339298,62.24491863904878,52.29884388574997,108.11515469560152,123.23242526741998,40.99372369503271
683,84.63661753,103.91028012866948,38.51988832849538,48.072910372863426,79.80286155160798,73.94708056199522,40.638205914113335
685,143.54943380000003,179.8414656295526,40.611163536849816,107.49100825695196,162.22426277745447,138.9324672267531,79.53728354177498
686,178.8489733,229.18372257889453,48.94004635445898,134.86149587252729,193.4368532512545,165.00607368424176,116.07888687604401
688,80.67039195,97.23840890433016,37.93094386252507,39.46986178265155,37.362489648362974,66.24295780196154,27.754400036137604
690,85.54487342,154.6146947237216,62.06253393495143,118.38928117728277,143.09374562159462,69.84796266929412,58.181811635504246
691,48.81922583,79.13429740787241,47.727363530983105,25.00013190970627,68.20728006219596,44.27517958802192,8.000087385349296
695,,,35.999858833884026,44.83221252709773,96.03007490104021,,30.997244093151032
697,151.7544117,207.0726603348817,94.71365721444315,69.18662109211385,133.3993596923333,145.99401900399306,33.10377849993815
698,88.42968965,117.07985867288107,51.83037982364989,64.85336457565252,90.33795830410791,77.66225189487639,41.03073569457854
700,73.89683276,142.28315341857842,95.6958048109338,104.19166727503004,133.9624984939661,78.15747906022223,48.109005676961964
701,63.50190668,65.02002188671395,51.72415206281278,49.27301184591185,69.69694906362561,58.742366179613974,50.08187564730128
702,140.52405180000002,188.50787856603642,51.910778237033796,72.82598417189135,139.29742043753518,165.11090142685953,49.31150579568782
703,75.92498034,136.54996003444677,67.53983483392845,101.78310069439327,110.44323167252277,60.90397773983448,37.60992576852973
705,65.60187584,107.73943874391823,62.59611906224485,66.27343486887017,94.2559839216337,74.95126093971278,26.21726917478405
707,81.57905593,102.89480288382013,41.98896605041635,44.112177083091275,78.88632981407937,81.1024109074175,28.014921023131212
708,135.3557418,173.2981470180251,41.262033686296775,52.35579678025128,116.84030683652607,116.85795728530717,29.7099854396347
709,141.85533,199.94535242081088,56.55988393369718,113.09538055452258,171.21222469814984,126.8177329903963,89.91234339863266
710,,,92.18112227643036,,,,
711,,,16.279045668977357,49.95708967963941,170.47916088063326,,47.30061564886947
712,197.7568029,254.32910661846282,48.5805044412711,153.63497656889163,210.07273734107147,,123.74237044129406
713,,,18.930761768421405,74.36029656483747,,,
716,43.41694034,84.15079340260444,48.73205321553711,31.27658601895327,81.6934017565896,32.548661183717485,11.477604640489616
717,233.1361815,272.7810527499952,82.60864518737547,159.25921898795357,246.154168992871,212.77789628767545,153.60373260898666
718,109.8347255,188.46399385368687,92.03112107237585,134.09511173611358,161.48945684536034,112.76947398141041,64.33826951205921
720,212.1211444,319.04760605791813,102.93506834882812,105.95744542438636,231.50675872648569,189.5582189989404,39.728699248565114
722,106.7366221,146.85634443871774,89.32261802976605,90.6359452996777,128.07754596907628,93.4174084695007,63.432139611658144
723,81.90814025,109.44648596611826,36.36368267886737,49.79201794634347,63.63642159561361,70.68331654466272,24.074156437111053
725,85.71409199,108.29469700758376,45.337532694930715,71.21195229906118,96.52135704234144,79.11084173580856,65.16375210251739
726,61.60038996,65.9867093407494,26.14037153344007,51.847924632280645,58.54458501982431,60.88854023841221,44.4787817776389
727,127.330544,133.05086243908443,39.416970066833294,41.38819860923033,87.39347288653387,108.75491055321147,34.968539998195936
728,263.1862815,283.9579944775928,15.015880631792154,118.25300836495774,230.56556750289917,300.59773714991974,149.96348941323774
729,45.35206489,66.88568259591192,28.85079907962902,52.97523746898833,60.182263462927295,37.600003210408566,34.999899609536726
731,89.74545241,137.1818155116579,57.64337041250001,78.27123252054622,101.21966620826971,53.34923870997896,38.13952574045096
732,198.8436702,292.60079133690016,59.0632078536235,187.79639603073787,236.9043882781287,159.79884812694834,148.08052711491354
733,138.45458430000002,119.82531989051584,43.20392094535625,39.64509110995367,56.187978944202975,133.24721307633544,36.17030467473064
735,55.08397884,65.13884861280977,22.156876101576554,34.507786271960896,55.63243513866961,46.63391808913458,24.422307609514647
736,117.202242,161.5516818392399,47.56851433817982,82.40443241813526,96.12243782103658,109.98395993695023,50.98040146073299
737,69.76110411,87.79822142567701,30.627247957306245,49.99978218123466,66.58802780932061,54.5892147167651,25.489987264100257
738,107.2024562,170.34823350171484,68.43835274158107,78.40976102214435,130.0897455048037,108.66799914564163,37.21599989511872
739,61.63646742,87.15805744188309,35.802413311546225,27.610158551878005,55.367075560617906,54.17936899442678,19.798121641112093
748,114.524314,117.1007509715358,19.810451866735264,75.19063078836483,120.5936102677804,155.28715147813963,69.93202090164617
750,86.57480362,97.21273920312763,25.766472793800244,92.03192085052773,92.03183618999924,88.1041572901625,81.49268090227632
751,,,54.70779796723739,52.480071955810615,145.61867284143298,,4.971590153094208
752,79.58095386,86.29997524573284,20.07880334202341,32.99424594506157,71.04945528147233,75.66537073926523,37.16951774678481
753,124.8408479,215.0242871590931,90.2984421582588,63.88169341401346,107.6546304732938,116.90531501921,30.372419037679602
756,115.20804950000002,179.9236924326205,76.14456983219753,65.38459035823335,129.15350034593305,99.94506417863005,52.30347274260822
757,136.17558780000002,163.36459386204848,55.510184992754,51.79290203479625,125.8896371342155,126.77036740435595,46.21978537571442
758,119.3929743,166.67698686987904,59.98706871538144,114.38534815974589,111.61795456885824,107.05497157540351,74.69770332217473
759,21.53509318,26.808865475963174,22.030138919874968,27.93248581423747,31.920385536426288,31.80565929687125,16.284469946902025
760,,,36.425868918428066,31.332308501291205,33.38287266584279,,-1.1749984061368512
761,117.1122145,137.19596276042995,29.001979540152245,30.975368648887173,28.27742954855425,133.9364570845493,10.58224872985809
762,,,39.43140084324299,32.57090031214549,26.27053165036948,,11.466874270504544
767,125.08964509999998,237.9928103477036,70.2165270490845,146.85862854243638,194.6875159724893,82.55805629043292,71.11721053936276
768,219.6592633,307.22416458573036,40.650250171323506,116.52052166121919,192.476521418412,223.46033157721092,72.0075428659996
776,180.3810751,183.49638923548162,28.812759707856817,142.77108927050216,165.88121226649034,188.32707477855053,154.7945021957989
777,247.750581,322.30378479790306,29.34574633207929,112.80505521508549,169.80382794819315,237.6039145388332,91.7664988743039
778,76.65810985,118.29094993527988,42.90981354734616,73.99108738566858,85.64608320699605,76.00977458285135,39.2462076744752
779,105.3474544,158.0211299549304,73.24945522617608,97.745728944787,124.41833202690631,88.69767746938322,39.38279662612947
780,93.78161895,123.656349793054,44.77358652922907,55.32715233920473,73.84960960989117,90.21196774255041,36.363697562759945
782,204.1217149,247.07191227915118,113.61820832512342,113.33333649119987,213.11167618272617,198.2980881375203,101.72664749528705
783,247.8132693,284.1715816419727,31.681608141942164,151.2890878472932,183.81827737557882,298.3501895667945,132.50338947881684
785,76.57546404,98.70796243378868,45.73470023446144,43.35674600767901,84.68480030866267,83.69781196179112,24.629488169760343
786,118.5101488,158.70225003577025,49.70129583864021,98.67843131840941,147.62810732114548,114.36042256077896,66.23020125366867
788,,,36.838574366848675,9.586834862497561,19.733790958184194,,-5.223106546835076
789,82.51529431,82.9482205836579,29.999913368021435,54.761729643247044,79.59586643204631,91.12070791677822,65.45624298479966
790,90.84003092,136.54545496637178,72.17898343704623,70.02867060540385,75.76959942411948,75.2470645144756,30.889028008342773
791,,,9.832342774839198,33.425954996830164,,,83.90126096689194
