Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
36,7.599584017000001,3.49821067332432,0.7041691120055258,-4.77253625578099,-4.454372575499388,0.6772723791424129,-2.8322139276777287
37,,,-22.33873261324719,-12.454595775320294,,,-20.416349463006245
38,-38.71700025,-44.217884870598716,-24.15769853516182,-40.606257054961524,-34.52962967512136,,-29.284071551458936
39,14.68695476,13.126638737591545,-5.397321024180036,4.384871296127879,12.960326216456439,12.564557972327142,15.997112145073155
40,26.75444953,6.260663372558928,-3.6299650646265733,-4.915958936733789,-12.092066116715815,20.41672705012168,8.646622007013294
43,,,-20.41696790827212,-10.283919975524393,,,4.103188380621914
45,,,-24.236292645781607,-16.153250766774722,,,
46,-12.69357479,-13.908967540213899,-10.526280089114804,-18.504225025437698,-21.003655911133638,-11.54715412556644,-15.984339520346925
48,,,-29.272141794541394,,,,
49,43.07886612,28.663527279524857,12.117064071626293,16.966890366396072,29.321650938650066,48.46363924640436,28.086594130907198
50,,,-12.11479135457031,,,,
55,-19.92614441,-32.992275865723016,-23.325454401626025,-25.577466541233605,-29.01983448065165,-22.69653966105268,-14.342013994485702
56,-6.1700178260000005,-7.452110702283733,-9.198152999730805,-7.747610219787902,-13.223216025923545,-12.904570966423268,-10.950558391631308
58,-16.51551236,-27.500317760140657,-28.328621043720197,-35.73247488039257,-32.59328937216877,-25.901339368392854,-27.468924839680053
59,21.66463681,13.112707823352721,-28.990748639933013,3.87422610582413,11.335491994545373,27.023720731493203,20.83795090990081
60,4.678918456,0.8160570068999062,-14.056843735026904,-21.423380992566333,-8.833705665498703,-2.093807568333139,-5.340636693852863
61,-26.05920703,-29.15000611377841,-24.04425284303585,-33.9246099803365,-28.934832756452717,-23.648737175772037,-24.392214789600374
62,-7.514738813999998,27.27840141504825,17.696919601204698,6.8671065521368275,28.79075126039954,-2.612835000349789,-8.870026571956114
63,31.09706377,44.16245933651189,23.607631048505358,15.973885177153099,33.0382541969209,26.951381319817692,16.07850468214258
65,67.78781164,25.8819667411422,-23.98275127563609,-10.479101753155163,2.1029968193213566,71.53719807521514,20.59061425962023
66,-12.10182744,-24.11276112429893,-23.83562678462993,-36.18971034805675,-30.788399179146147,-19.767339167259266,-16.58026762896935
68,-18.69355384,-28.24128851027509,-11.742887147824588,-21.88182943670537,-28.52856193289925,-12.823391045184994,-13.936191008413045
69,24.46649111,34.69875687452289,17.599966876112934,18.389274261115283,22.841185900436532,23.90502276571523,17.774578456447962
70,-0.922699833,-14.050442104702187,-18.640061225938002,-25.509831900557817,-20.1687109940394,-5.594293612707046,-19.517130077318548
78,-20.93949503,-20.268350405619927,-10.271928168973156,-12.647014317077055,-16.455599309002224,-21.382708223139783,-13.509466637771535
88,50.02174779,53.9490171053416,31.897677428637234,25.641112258490075,37.44743438919463,43.72398484110597,31.542771515542693
89,5.674602987999999,14.308535075701931,12.17185624645345,4.444484731421715,4.793774485080603,11.605273056671253,0.11522118874618405
90,17.57464161,22.331946760879607,14.528072831662465,7.462610897752818,11.685541638111818,13.857989615979685,2.2660022712873262
96,32.84968754,23.103037360542608,-7.450681352888032,2.175431964497565,7.741956743394287,26.933758100652753,17.963636423220876
99,-16.8222852,-16.748340212545532,-9.703255281272916,-13.184249758877833,-15.907349884299393,-16.26815526501092,-11.764685183339276
150,-5.191794211,-5.849952775556266,-11.451149205228315,-24.041265061654443,-22.299264852200075,-13.595309147491164,-18.638183752632354
151,13.07202787,15.850546813413935,-2.886000096143837,0.6824029389251196,4.069446654477726,10.274512830909366,0.8620362423328309
156,-14.95118469,-23.958789769521168,-19.063527831183414,-23.458117807277823,-25.500275495829005,-15.217132336838812,-15.151582006839993
157,11.73294883,9.244432596583717,-9.297531152894322,-7.773159507994842,4.028288533115054,8.600292146561506,-1.7506183872608272
158,-2.743212367,1.3234829514885638,31.25008458643304,6.367646273148233,9.293804080746758,1.5854927373729175,12.251480707198105
159,,,-34.93153237861404,-18.60440582160268,-7.556233948059464,,-2.8423003070207287
166,-4.937687888,-8.315537024640651,-11.076396928597653,-17.63002116237271,-12.307701288313064,-3.353284332413997,-8.372070319080372
333,57.65795706,73.99321331173934,16.596346859550778,22.68033454880716,35.57505295254675,63.4730131527471,23.977935105151467
338,44.49164833,43.71890699132797,-0.9761535576030878,9.411655731840952,27.34179430493986,42.694461204692495,17.48686098848364
400,25.13659644,12.275307330051222,-10.12794393086941,-3.7543501220812185,5.832351064290121,18.198147576098076,2.974956680629348
401,,,25.846743393811746,41.47343593701205,68.20855803928112,,91.85389958846277
402,22.56722382,21.4207300078356,7.077156856546707,-2.4287745158163454,-6.650505746287128,35.59759051813529,4.440586609544672
403,2.48240513,-9.795396934359534,-16.852278128965143,-22.92929510333273,-20.443849496051268,-0.35871458760126096,-8.778762180051302
404,30.73747847,7.407898386999844,-17.28360437097044,-20.61390819214366,-15.04574060779139,23.30217659452016,-10.18278788762551
407,,,-8.21497756330043,28.368910782945946,34.86809952615633,,68.8395701848196
408,11.84609533,-0.5085362048111164,-15.389257817773185,-14.490827715088773,-17.380686795561367,7.322368159831893,-7.233200441286512
409,,,-15.659716362004595,-30.85112833456908,1.7214336952959597,,-31.64382556535691
410,-49.71574549,-57.42261204212346,-43.6925045166276,-54.42862786939911,-57.042687803903675,-53.121347195632325,-45.06553200982497
411,23.98947577,13.936285083980858,-10.601015609919884,-4.289509656866253,-4.0322082451822014,11.000090308300138,1.923992307844436
413,,,-0.3917980026375223,,,,
415,,,-9.523839213109321,-10.027868765318416,,,
416,,,-34.31454071238227,-28.999980854377803,,,5.191881899704477
417,15.29811245,4.663245154993456,-12.662227373855215,-11.123172548018044,-7.7712585965571614,12.28664105215922,1.6001199901582108
418,52.91925173,56.359629056992084,27.30929471727055,31.922879204555286,30.70173647225985,54.81621504926575,36.477807749586795
419,11.66164988,-1.1663754399698798,-20.0472848047938,-18.214818012761857,-16.809904676226413,3.3736755826477403,-4.010101543754796
420,6.7646899660000015,-10.000035476286072,-27.999965451296404,-24.069482030042433,-24.444484288813616,1.2552049045727598,-10.370327622738607
421,-23.08804118,-29.79784046728643,-21.32436120952769,-27.43268006983005,-30.179249369052638,-18.48301455741351,-23.73379475523348
422,2.128520836,-7.574505671425991,-23.0137015653225,-26.052660464857286,-14.848500166205769,-0.8033847399874339,-12.780915878544896
423,44.13064359,47.039920631965195,18.553755059485688,11.162516591599104,12.577312702864173,45.41643306255531,17.660639813815273
425,17.13398296,4.984494841097709,-17.1989730259,-6.905941972302432,4.012380347233546,11.90477055408834,15.337492495777738
426,16.96288703,26.81747811866064,-18.39918088458268,-21.890519517942533,-21.026128262888655,0.4161474056943337,-27.744476601773428
428,-10.07879679,-21.417410905799944,-33.643710324553574,-29.11942018481697,-29.619291340045386,-21.7808724091885,-19.35038186161281
429,51.3661495,54.82698513896733,14.864947178486052,19.88725786597636,24.45100647001597,50.210468945462324,21.31390667045543
430,-3.202764104,-8.022976059986831,-17.623789160087323,-17.02878448933829,-15.260558023547164,-5.060980641571611,-11.400608514583757
488,49.78282503,45.01194248282773,-8.260499210054718,7.642146812972039,30.214274007699803,48.34431077399597,25.315108139507192
498,26.90340435,13.70545030108945,-22.6697606264576,-19.036181746846715,-6.4067843171963474,17.18729900634719,4.8950422066653685
501,41.69840177,37.35732953768962,-10.322803227618547,2.3853939721474537,10.417631097120461,27.7714326576479,13.617892283159595
502,-34.43350421,-30.689657299851127,-21.78988019127911,-39.22242744622852,-32.453205414006035,-44.56477357254322,-41.10618147815715
503,-16.9192095,-37.04544791681419,-41.47884623405839,-56.92813624366914,-49.86930136776857,13.136180353904159,-33.669417351486246
504,,,18.026975971488945,29.343643370421148,34.35827929695427,,13.698700242938287
505,,,-8.524257300351346,-16.971714976450116,,,14.06721294368134
507,77.22053035,84.79723968844692,41.24302840908235,51.05741365622387,67.78531768854936,70.31991734328086,55.934985926747245
509,15.19467638,13.07451835926634,-17.09840186674948,-21.951090494015283,-2.1404414937815086,,-7.254428236629407
510,38.20398735,20.548013352081227,-31.07041257276203,-36.28313154753782,7.027113562255138,20.10589879655591,9.794494875906775
513,39.70492700000001,45.4652405451728,13.439609447249579,5.024501788522183,18.00480329650984,35.150686080182645,2.4481923544263933
514,13.47693393,-2.1564428282149217,-34.00000564084955,-13.571471382101276,-14.788786366338224,3.3126914793925937,9.350558057999736
517,-2.9998776510000003,-10.999865741672,-22.20271247003932,-14.092546417839367,-2.6256285563563075,-4.901856050083863,5.895281039706759
518,11.94882311,0.14225242636465296,-14.56308339680723,-11.111065131498975,5.231719796136058,11.789855777653651,-3.316877547901876
519,23.20490908,7.180385784737209,-29.371034211319113,-7.692314321864622,-9.734540246485725,21.818237827529806,1.4419378690052609
520,-28.6177592,-37.68901435784756,-26.962076841718673,-19.0744214034416,-25.548437673301848,-29.00115321189979,-8.448836938834848
521,20.95080802,4.577576188332633,-16.337983480670776,-14.65510440706388,-9.451134976135476,15.705292427874664,1.4771654521787525
523,-2.020154335,-8.476144345783542,-18.855246146604387,-21.17755742552607,-16.10116418174119,-10.503249372745136,-10.957909779868968
524,,,-20.588215682625826,-25.414399624206986,-7.155191818681562,,-21.490488262662286
525,59.56511333,36.010589997631804,-15.369001858870435,1.1556746328754697,4.921120802179901,49.57027376350786,23.01387715874173
528,27.95649537,21.05234674886836,-14.610399106123806,0.5095328971630009,13.852845523982403,23.12089145301204,15.833352720809836
529,20.33677913,10.469163240636467,-18.9761713741648,-18.035763671359405,-2.4442990194648573,12.107428151701827,-2.7238086115076943
530,11.60556334,-8.897383097022981,-11.549297936051396,-12.777743665544815,-12.45346285353468,16.316992194617132,6.457631173908608
531,,,-19.91537048536921,,,,
532,6.563447187,-6.714891149368162,-24.57767696904581,-41.6033672327487,-17.175354589041405,2.893615193179988,-26.97457361452055
533,,,-1.3461986084514876,-5.957819287749013,,,-8.424543210944835
534,,,-17.979743816002554,-16.709740558552355,,,-21.455544663893786
536,-32.75081209,-40.53073613918337,-23.433316908137158,-36.721756764894316,-38.002695915943754,-20.565729982687554,-25.144063372795557
537,,,-15.877908780297878,-14.621049610813866,-12.184354018949726,,-5.396467679374172
538,,,15.664547110801456,28.09480669392353,,,
539,6.556767722999999,4.770876296216575,-6.049827934850758,-3.4734554293605173,0.5714195598722993,-0.2567916752698962,2.6769162914868967
540,,,-0.7645577276000126,,,,
541,-4.673807015,-9.055475475118767,-8.34150027152144,-10.019225394588338,-14.311875227764196,5.4098930056525125,-4.487780039797184
543,-6.213246337,-15.10151076858206,-24.728284122283238,-33.1725064924689,-30.31447614516013,-5.2377703123586015,-23.975161645324405
544,39.84956735,47.24579142123711,-6.561291718943951,10.225987015536187,11.294911906762614,29.428956540508565,3.4618029454053683
545,-6.569972034,-18.305904706846434,-12.31849824279372,-11.307354065968134,-15.880591980289092,-15.504498748313244,-1.1710574697341936
546,22.2936471,13.183259561120892,-19.878610303725182,-8.013921614501374,-4.08718703935107,4.678837048479223,-7.235795309612302
547,,,-36.9201038987182,,,,
548,9.150481097,-6.0129220375736985,-33.48745361926987,-14.200394682491323,-10.46063448078396,-0.7133387288494221,2.2032828298829132
550,-1.725094615,-14.721950852375246,-30.45781819536161,-35.980577859261345,-29.211519241832985,-3.209242236361509,-18.422914732596183
551,5.733362075,0.8822096894627762,-15.590313892846662,-14.325720972218305,-9.495410235910418,5.616949643173075,-7.7883496271988655
552,1.690204228,-5.915409526982063,-16.915415694892065,-16.499932229838688,-12.105223118325481,-11.577926859192278,-11.519573499878955
553,,,-14.021343049883372,-19.46666839722504,,,-19.69416764054931
554,42.40664484,5.607486154044651,-28.650380915328192,-16.063195789848262,1.5730204401025016,28.451078459582945,30.374363414814766
555,-38.29857607,-43.5619543370974,-24.035858233438372,-37.91525679108047,-47.590053417923485,,-32.09961425232811
559,-24.64456218,-21.78640577496489,-8.534111027483227,-20.27506832359436,-23.59695642860105,-26.042330192378373,-24.439943999443173
560,,,-19.134560669176352,,,,
561,4.986386944,-15.593884516043765,-41.63011367561067,-28.9313389351473,-25.69842299652501,-1.7812455313998332,-14.222265654150755
563,,,-24.236941474254216,,,,
564,-15.9322141,-24.858783806445807,-19.782929255156557,-27.55995496010475,-34.67585979303447,-22.661167815123573,-20.76678349972865
565,,,-24.18828758629684,-24.24880118352021,,,-10.937554538685513
566,27.41014381,27.504682138596802,-3.9173633218031134,-1.8194585488721329,-4.461731807495738,22.65685357669821,-4.93653783902408
567,-14.23826221,-26.480407235295228,-31.790082741661905,-44.79138311744035,-27.30260589227821,-21.593703416202068,-44.24738193831843
568,94.35297384,101.54189599306451,28.964992759429197,40.62416705824708,51.30221673080424,102.95406470101193,35.17448205525302
570,-23.0466854,-33.5178768215995,-27.9443344295778,-27.321855688092647,-22.106504029596838,-15.28455845954828,-22.255497654737688
571,,,2.398980291527076,-10.088758790384952,,,
572,5.754085661,0.9652234000870452,-19.682540227105992,-5.597026354354261,-3.0650340477568765,5.337731825829971,2.713194490253068
573,-13.91935063,-21.855900420539747,-33.12431664571174,-32.489406779217425,-28.57141967584516,-15.568828032444749,-22.781962333263262
576,,,5.105908313876695,9.539404956777098,,,
581,43.59432181,25.32495983829033,-9.343475738337848,-10.8813011941265,3.01284898579246,37.123961666894225,3.3067894738463504
582,,,-9.350547927068275,-12.114809419408846,-6.427475698997897,,16.258742697357963
584,,,-1.0971026887490964,,,,
585,3.367063758,8.922629967029483,-24.592049450041717,-17.157431899526774,-4.7127563481547785,-17.473080067220405,-20.259666913699714
586,,,-14.050827850951586,,,,
587,-1.024673815,1.5709541147020056,-5.707047073781424,-9.987919307563253,-5.467341173570106,-12.500071083110187,-5.786785414970852
589,10.50594202,3.3074744466462302,-17.80186949554201,-12.376200651088677,-4.15158614639669,-5.016606647553568,-2.405451557226934
590,-15.26589273,-26.21548827247072,-13.294261442574706,-22.703542356499373,-22.66679416771645,-11.653338799117597,-12.317865831014776
591,-7.848748634,-12.053333779954901,-11.619699457082564,-14.275962774261046,-14.625893497475618,-15.54282521543604,-10.72645248944628
592,-15.03480307,-21.202851545462586,-25.510203395390572,-29.80772309357069,-40.37341697440952,-18.2493763351411,-30.51705938048637
593,-25.30025595,-24.528383491265537,-16.981198451459374,-26.359874678219853,-24.46357440070405,-24.84906949248689,-29.983961302381932
595,-3.86929556,-29.14878690627961,-57.083340785265605,-48.208710582928255,-33.974382988558524,7.396742347311469,-7.983554541164082
596,16.39673859,11.391213245449851,-7.494126511973064,1.4990192605479624,8.516653661217767,25.968507993216488,2.5042561732952384
597,26.60551026,22.247748596760157,-3.4419927759166686,-5.663696039342702,9.55805752669525,15.119858369127435,7.917847653346487
598,13.40772841,3.876716098608824,-6.875032457286401,-11.737582822527893,-5.93284817928017,11.334408318824728,1.4999778077141592
599,9.697248127,-6.1230696031311815,-28.359923432250966,-22.632220386702585,-20.880467324579467,-4.900713167248771,-4.296810061488799
600,48.68128512,45.54975989733385,41.658025259308296,37.969007020983646,40.754808127747076,46.351895430581244,45.95466281002846
601,-7.730103536,-27.71281047336511,-19.464721398248013,-33.99796864631923,-34.97052704470091,-4.331803249164123,-17.480442853139145
603,-11.07431218,-17.706478905961966,-27.247803453805517,-31.609004742211297,-37.532342649196075,-24.7854972103322,-27.67383190105856
605,101.5994902,63.87196004315854,41.07306945311504,33.28845142871204,45.6371545937698,92.06504395581202,55.07005370602332
606,16.36937857,3.252920430750893,-13.150957534302654,-7.257329200653406,2.821258242788738,3.1628505317403914,-2.9746678595958143
607,-6.823522842999999,-16.352960691717055,-29.604009205187094,-58.590578737564876,-41.959221348016975,-7.69230031649657,-47.375407023352565
608,,,8.450673596123456,3.79895759817328,27.17700391386601,,6.394506537892708
609,,,-27.95978567912881,-17.891546453583363,,,13.417200403597775
610,,,-20.375539072917668,-20.816039946776346,-15.247968645917707,,-19.310790922642983
612,61.2933115,34.266681635073674,-29.86428482493057,-14.928615587604167,-1.0491880979182633,,12.848519248656109
615,146.9014719,102.58537361625652,53.20837195658073,43.86145662290753,80.58523750372599,143.2860936543126,77.05347032325109
616,-10.94716095,-15.097913781862438,-13.461564615392009,-21.60276071769152,-21.465933596488615,-8.36338188184207,-16.014246913157972
617,,,-25.684433813037966,-10.865640384426534,15.646889400996699,,0.5764641016608563
619,,,-30.401803876745237,-22.137369540220924,-24.877163545419656,,-9.11430273755466
620,3.3537047660000003,0.05961548728492527,-10.98895539385768,-18.547433563136508,-22.85708319089427,7.898373871525012,-17.252694081480268
622,,,-24.847829266766468,-32.197861415724354,,,
623,14.72719539,12.613002638098415,-4.757043721834265,-24.112801974195666,6.327905342831763,17.12694414090812,6.5186373710707235
625,10.45841357,1.6448262954707804,-13.415407943222778,-14.207256739846821,-9.807608199325893,0.0404178383249576,-2.48718014584417
626,-29.61090647,-44.09655958617621,-34.51397603035027,-45.077701922998656,-50.822201242285956,-26.5940299242762,-37.80674166279907
627,-11.05328036,-8.322438171028878,-8.67868886366,-16.469169126635784,-17.35054495370909,-20.465088549745342,-14.92538751244784
628,-12.82913584,-25.08239553434917,-33.40643496540257,-39.867994326673326,-32.16686939654414,-23.077116975288373,-31.745037284415048
630,10.46512131,4.263609402529567,-18.975863462042767,-14.331201831190164,3.461612607114084,3.636388443714078,4.3955621428985125
631,-7.142840715,-13.225170362158055,-11.647483200855325,-16.85457525196208,-23.13798603079588,-12.316284487073062,-11.195513813976968
632,-12.91813725,-29.988446474619998,-30.628565093048426,-33.36989654978204,-27.995233801043486,-25.615804900178627,-14.59277700535343
633,,,-27.92948312912531,-29.78539781233265,-7.986461588748004,,5.767215634938272
635,108.2728115,23.07027879237357,-45.13763716147845,-22.49877313410783,6.557337216692227,,23.535126523457127
636,,,-24.05233717294929,-19.49252786419752,-10.410133321247194,,-15.332125062399292
637,12.97081093,1.4205622466536785,-24.052175040087967,-16.20920087849602,-6.559834619716897,-9.144467991201989,-5.430512803694199
638,,,-24.28381790674592,-34.47468489016254,-46.71153369068376,,-37.87416860384434
639,,,-16.275823033164862,-19.95604389398505,,,-20.72874355444777
650,-15.31291087,-22.50335285554368,-16.499376135990364,-23.01594413197261,-25.192831983230324,-21.38438234680938,-14.285755305853465
651,,,24.198182665134762,19.7048771863537,90.96169873642624,,47.32135812859178
652,52.95512846,20.77658149316745,-8.306246202787213,-7.09578980551564,0.7154798341172829,47.2785047816757,22.71936214328494
655,5.110491464,-5.3867882081675145,-32.84315992351925,-29.599138209375358,-15.847653335135858,-9.620008141381986,-13.522625410766388
656,63.31519799,83.15211519421459,16.407628828331045,25.746302798502587,53.53079091923496,56.51034363155416,21.414167166040983
657,-25.40927809,-20.759665442445183,-23.125809840474297,-25.492613222262587,-29.773666311097198,-29.734719465237635,-29.864509050593835
659,,,-39.33888162255997,-39.03661674392187,,,-28.17139213727016
661,24.39964553,26.028285686969326,6.026703004590027,-0.3953029473275693,13.623902974711545,24.97263029502113,-3.153109496315698
662,-11.01959483,-16.941329770736,-17.577975360190035,-33.40214315835958,-31.186017393112007,-23.20003350986476,-32.341442104885104
663,-0.397736694,-2.545659502392439,-22.81026014061471,-18.11493329599753,-6.631065186598695,-1.88081439482628,-9.992834512099325
665,-7.961796399,-21.1296101497509,-20.767686726427804,-22.416152128565393,-26.086995114939068,-11.786720063981269,-8.851375511561733
666,15.64892425,5.1256816812344175,-20.549061566363672,-9.434062764467033,1.9688178956827065,17.27332903501184,0.1849819473358272
667,-4.849622213,-9.31417308923651,-13.16295057401584,-17.7447409143902,-21.30394002167289,-12.374304389241095,-13.259395974528744
668,-21.19534482,-23.539310482323195,-28.870474300447235,-37.2209172687469,-27.38199048914095,-38.1441772270906,-31.611048067337823
669,-2.2857737780000003,-2.2234321012858818,-8.624693891758549,-13.608761672591214,-4.039052578399039,-6.226783949616943,-4.392808715318696
670,,,-32.78244864546417,,,,
671,-10.92700031,-5.794524993771723,0.7080513737424576,-9.39479064482036,-11.645871668484313,-8.924639275914279,-10.631163959470848
672,69.79251622,27.633713612567725,-34.85230766646673,4.183560574345346,15.052151737246078,59.804641245785646,46.08821924272186
676,,,-16.749868488157627,,,,
677,-7.775759462000001,-11.754036526173197,-21.417106485238047,-33.875313895939065,-15.570923334750642,-19.175874507702105,-26.512930975756717
678,22.26423907,-2.1383581399175844,-39.4552484294,-35.27450674514493,-9.323957549518614,8.24065311492821,-15.844025442085506
679,13.23236567,1.1111806247710907,-22.52313111680807,-37.359104806479046,-18.551574271745075,-9.742368089713937,-18.115342087414234
680,19.92187245,3.5156009224444063,-18.461580264223322,-16.271759872194124,2.7131299587483726,9.838961334773957,8.098602331012781
681,-20.12902617,-32.47308517676678,-17.62856663200506,-29.722459325134547,-30.097931360218574,-22.203594845804528,-17.831843578045053
683,4.832709832,-2.2304988260525405,-16.24201961162035,-12.624653637430274,-10.544300495797154,0.7142519931158997,-9.032294572119524
685,5.360432997,3.0490358175769843,-3.9497231473189287,-9.704638428446831,-1.2003736825708766,5.163725068252911,-0.9954735399080428
686,-8.725014717,-20.960243943831454,-21.60198918754076,-30.187364350951746,-25.576127396581416,-7.386010682448317,-14.055398152623722
687,-16.90054082,-21.63272262496953,-6.6872470823301615,-9.543658109579157,-27.197901856906586,-21.319437663870964,-15.761576026311927
688,1.488510541,-3.7888920070732186,-28.181837401736807,-36.800021261193606,-22.29508191207745,-1.7038105580070906,-18.831227306100818
690,,,-39.4036446210105,,,,
691,-9.750297534,-23.305622345051408,-29.891354006671534,-34.51781380430581,-20.370399781174786,-33.18661101953326,-16.039829227042542
692,13.27270753,19.272649571036247,-1.0558890284948608,4.959886232145139,11.945289715878582,4.006660232330495,2.8052046595688607
695,-19.13034778,-27.0185353970448,-25.491473010999755,-32.85711089589149,-27.42429387954521,-23.09498248029789,-24.56545237883521
698,7.93901215,-4.580078296466339,-26.7292128541629,-14.617474611643978,-11.598204729136507,-0.4224834264844657,-1.9416972997056023
700,-29.02190931,-36.60968013954361,-18.49712669053183,-22.472812083025648,-26.544670612972087,-31.523745051192627,-11.525391228868186
701,-26.51609273,-28.847957562672946,-18.66030232662713,-29.999942593549388,-29.16657510127019,-28.352088156437816,-23.853709291656195
702,-2.2020360880000003,-23.310650820679,-27.39041352181377,-26.38488523043685,-21.216961054452945,-12.8552660947581,-7.137734083523251
703,36.44842435,44.37184790579885,-5.077293636996662,6.1110020843413215,22.478325018403766,16.76833165936962,6.440546521281787
705,-7.257493941,-18.537023012937244,-24.59400276471229,-29.704406543275827,-32.05578573839922,-11.112521690386712,-21.665507159721198
707,-0.580193479,-7.982196913945416,-26.53525310991716,-27.95446686667095,-15.240506124539433,-17.74621611238939,-15.950847899430721
708,11.25333229,3.1537559397209147,-19.53519981551259,-12.202841251912856,-10.573087233461207,-2.373198355136996,-2.4490112339509933
709,82.51402498,60.78609533838708,13.554989720918353,37.88821411459891,32.537361656347706,59.129415533600216,61.02245278204722
710,,,43.75973252615075,194.21353271687408,,,
711,,,2.555770345141739,,,,
712,19.16924226,-19.78897057310436,-29.384784168934274,-39.08910355624978,-25.986508724021288,20.9890757590405,13.343306681724119
713,-10.39167609,-17.784093991988314,-24.908704801743788,-29.658024497833495,-25.922485352694675,-14.565452605636695,-22.538749852267014
715,-14.65213405,-15.71454428731477,-20.613698962802275,-29.876163225405502,-18.54885177650439,-24.022220210827705,-20.25141895309132
717,12.04540944,7.954519497246416,-19.763545981440267,-0.21010109931143275,30.494497061639024,,20.243902801304213
718,,,-15.144490665424948,-34.86202757028174,-32.042169255340504,,-25.896917602431806
719,,,-23.15660278316053,-10.511474728075553,,,
720,,,-25.41850331783926,-29.597640338304487,,,-27.068690703802012
721,5.359670303,-8.603646802248878,-27.59774784401739,-32.217560054283226,-21.549623592036877,-6.741519989313447,-36.26276843727028
722,-8.245176464,-12.119799152624777,-22.35247356064154,-12.057839667699895,-15.16868068312216,-4.685181066002652,-5.652143036954205
725,70.77808568,63.573982911007725,18.042830544193023,33.103476779585236,58.196654395226034,69.3490146562684,63.1579843609487
726,13.80783945,11.58175811187856,-2.433039519961211,-6.235322675108214,2.557595046697103,17.775408350510858,1.2377156044850013
727,,,-15.19748302961198,,,,
728,25.40938195,9.920821639085675,-8.528231289953602,-19.638733445058275,-11.857316957038774,28.256174917276233,-5.982298443234448
729,-12.19062604,-18.11178774367445,-13.33337828560001,-13.907367791270184,-12.98529438743058,-1.3530174856677846,-8.530224831582887
731,15.09179366,1.4104868703655569,-23.101646971365252,-24.947755051818017,-3.230046270100062,9.973201226716368,-12.633720866151574
732,-12.8132614,-16.81356334489641,-6.7815586572109865,-19.702905998502885,-22.01910474385547,-14.897373204048135,-9.814287876660632
733,-21.69556306,-25.312053483159257,-14.650347277292465,-19.020401947665032,-21.995482566201385,-4.396781768475389,-15.18789770346627
