Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
35,,,-15.83056973430722,,,,
36,22.20530505,33.83668378380544,30.87138735887757,21.703177911345573,29.342928863285106,48.71310218395188,30.273681813661607
37,-18.59915969,-8.615265226062508,38.75307974450431,13.499965205192945,30.160361350733446,10.491628416349297,46.5216367978615
39,-39.35143147,-42.46664519167609,10.530312479535462,-22.35238285133263,-36.48242800809357,-31.272071763671413,-10.42524524789693
40,,,20.342301640437263,-15.182411518043034,,,20.039533367660468
42,-28.98456572,-31.49098445645105,-0.3198975747149668,-9.313190053759424,-23.36452858688097,-13.249675945279591,16.186970098729446
43,-24.70973776,-31.352974049479656,12.348968003143824,-10.00007763123012,-30.65463242154933,-23.5245184526348,19.686921378744927
45,-18.7220563,-14.568672104055366,40.7368677456379,5.775315233766952,22.21202417264223,7.251285938295647,39.78016992484054
46,-42.06874752,-46.9454582816476,-0.9008705910534264,-11.131034515791562,-17.154747323490895,-20.995211662835104,10.871777807076624
48,,,0.4578555150551944,,,,
49,-8.904799254,-9.452372505931406,3.9072049234055495,-17.109785649563815,-18.17979039431981,-5.817491805774442,0.4727242819233757
50,-29.21018591,-31.790474635552314,20.475565011904486,-1.5118933443295846,-10.1034847960633,-28.357947340241534,36.285032132764286
55,8.249275147999999,30.406927527549318,75.46592732091891,57.821226172339344,87.49989503012297,28.24432350863875,106.91176282657284
56,38.14246408,21.23534604409818,5.866154562649761,9.35339661715231,25.712935844728648,55.13923657596811,32.068987309949854
58,,,-0.16875679601081606,,,,
59,-28.1885107,-22.365963340046253,56.42452451572735,10.236125759802329,4.868817005013293,-22.37759680131225,16.143360497548052
60,-38.69235899,-42.314843570607984,16.132514111951618,-8.289861831126977,-21.916951464143718,-12.294024457084696,18.95612346496072
61,-32.92189356,-36.97944822319303,-14.135718510315876,-17.09455732134352,-20.838712163183448,-13.344477420798205,-8.862518347190495
62,2.915513678,-10.618288032628806,4.100768651030506,-46.01248842721978,-41.14961449511293,,-4.166783722811185
63,-41.49546408,-44.71982456983839,-0.7671040041501321,-20.280164649968604,-28.778861841464753,-16.632381920858876,-3.461570619130383
68,,,6.78939943278829,-21.35593429198345,-20.615938241612398,,6.378558124590716
69,-31.8234629,-35.32466896503148,3.5825477450414085,-18.60473611428899,-29.25533046082478,-26.736743292993086,-1.4065765408807773
70,1.06342157,12.170291600878613,26.8694456772556,-3.598373750941364,24.444905763130716,108.4604877704156,5.619581192915146
78,-23.43586215,-12.558165393616838,19.68052407191987,5.106640656121786,12.155812827353675,25.000295864399714,25.960140224810747
88,-37.99890464,-42.642538681454674,8.103700366533783,-18.55925427376884,-27.73572596607491,-35.226029656022845,-0.6887616819129083
89,-7.981120529,-12.448085014058886,12.805712447345341,-1.1348917677161952,-5.655780037948855,3.535594350050397,29.356455272922396
90,-38.66036915,-43.5361950650235,7.813850949859091,-28.1837275703663,-32.79780133072604,-20.4640903353383,-1.811671935724924
96,6.479658049,3.6455954703034976,-2.140683771448193,-20.049925240612907,-37.3162931497998,34.95423524506369,-4.571766735816519
99,-21.36201599,-24.70593898766072,33.23472677831782,-9.873341751554154,-30.78897663294027,-16.293090182705516,8.28843975938176
100,-38.42438197,-43.433989522964325,-2.8064980411212863,-11.819454531160922,-27.155184340749184,-34.24161180923361,1.591596931799022
150,,,24.781699107498106,-22.65454917705749,,,-50.15174904213383
151,-31.05324578,-35.713839521909186,5.653389292677735,-35.70113857771503,-32.47869003814679,-17.05222839654449,-6.800051895780977
155,-35.03173561,-18.232371744703226,75.85613616599825,18.181836318627557,38.223525555512296,-26.019792755416216,16.571526658814562
156,-52.05018837,-57.69392915125132,-0.05204418643199872,-34.05492280608349,-39.13724973087889,-55.61218807946224,-23.950956559513546
157,-41.15187561,-45.1263602356754,-1.3825420689576928,-18.164478967395716,-27.99549689324563,-36.810649474467795,-8.016109769418577
158,-34.31163238,-25.667043196335946,18.151020731827394,-16.386575427226337,-6.005430691752013,-27.07343114717232,-8.134293958522154
166,-51.10006165,-53.795328448866755,3.4483579768477046,-13.580180251375019,-36.651525388435104,-48.49359713260309,3.61310929742078
301,-33.90707697,-35.316310279671384,7.494195182725205,-14.205510016653776,-20.861978380838853,-23.177684036887197,1.5153007946687058
333,-16.55393384,-13.172782690391582,17.539305230496606,14.6019515285041,-3.167378441545532,-3.8407587740715066,22.275020599935107
338,-47.84717382,-48.10533031055088,11.203373104422829,-10.56721649219432,-27.19487426904639,-47.46369409007022,-4.051354469215173
400,-49.42869642,-46.423092129716274,17.651493602388445,-20.36374717263243,-19.86413005960452,-46.52828044117175,-10.734179465469497
401,-47.29738978,-47.34571807154689,25.43150139274468,18.736468731710442,-10.066007212190565,-33.48213834481211,28.353086010118588
402,-32.85866965,-34.80791674872694,4.878075229836343,-4.4443386453135165,-11.73009481003392,-20.45639024420478,13.276555630454911
403,,,20.23532555672345,56.66850161333601,,,
404,-14.08495321,-14.084953214625163,26.158480561399998,0.2375379579645731,21.090437695342867,-5.4742894806545594,19.546796082497075
407,-26.15030127,-26.262552813753963,27.821054444314107,-4.087547429895033,-4.64433700780612,-23.30989415919856,6.300598823151038
408,-26.82277948,-25.31232846999145,16.490737219113072,-4.399850707931674,-18.66119670881803,0.8616265888214736,15.924246789465425
410,-39.15179063,-42.75887248474773,10.188244591695783,-35.75484914893842,-32.59235655653169,-3.3204098248986846,3.0251225212381434
411,,,16.279006294980753,-5.829544287852029,5.263259481698388,,23.858202435219173
413,-33.94078747,-34.627737219455106,24.83193540439177,-11.679542249398922,-9.695999675221334,-33.996739621352674,5.464480130010773
416,,,34.20191758119393,-10.725949401788624,-52.96804927250773,,4.324284647964327
417,-23.87635752,-28.584148067607234,6.068551785368159,-19.519557326342184,-15.457483897914393,-15.087121761725333,2.5119462694870762
418,21.76360888,44.339069022496346,43.16328309960495,42.416958681617714,37.15188374649785,36.79057761710911,35.63397443890655
419,-19.45221752,-24.352422413787128,14.705965200850391,-8.064409451033361,-9.241312570005467,-9.292242427704377,19.00457250502692
420,8.344591212000001,-3.4993144654144603,5.4411861691081365,7.3353471401339725,8.471984425877219,20.50898019046185,49.35070102592787
421,-33.24200488,-15.934393821232685,42.08954519472334,12.131921172026393,-0.10492538974045118,-17.170618374893536,9.724296620882187
422,-28.24677864,-29.37323246570221,7.547158151563704,-13.636356651746151,-18.465568397573424,-23.33096544850349,1.757203529486695
423,-6.028314346,-11.041421860682131,2.110661695248784,-2.5238289694767384,0.6752822762639665,18.281314987388345,16.482754255494967
425,-28.16080944,-31.23085725215763,13.513513380182722,-24.66358746046268,-8.529824784853524,-30.931072309966325,-13.97050973948467
428,-22.45515591,-27.14576598849192,9.281420134001241,-17.885273101133247,-3.5667233528106634,-4.662646528906434,7.916628784572578
429,,,15.415795886438975,-9.39493231953793,-15.453188612654099,,3.5250772138117448
430,6.060655167999999,-3.5352886687235023,10.939025750381816,-10.955676280864935,-4.499955968035128,20.000101016394108,21.037462344619364
488,-6.021049765,-7.574427833013552,13.642612677988165,-7.031205651379392,2.586373135377862,19.859061509160465,34.01910687912011
498,-20.46561301,-21.56859589309542,10.918455792300088,-7.2464617485566425,-15.5672691299929,-8.073598781310142,10.562185239791287
501,-21.49666773,-20.635015158931914,16.04766843757055,-4.684159490982987,-2.7238805950413947,-4.346672760364745,4.655317569623031
502,,,16.836978230759115,4.2100796739631186,,,37.46459836260458
503,-52.89353367,-42.5636979920484,29.995475086507305,-17.032763389914464,-18.63457750630813,-48.18594896105985,-0.9138939933680644
504,-12.12969161,-30.925941407280213,-21.514957510468744,-25.99208879122764,-9.079854349219984,-1.962921188495148,34.51442559373214
505,-35.75974179999999,-30.459406575937198,50.689105548080995,10.686178078628505,-3.52944219059943,-12.512091720409293,32.12212352285422
506,,,12.872696665045025,4.648225659450955,-22.51170228204565,,14.977921730398693
507,-51.29638077,-55.75958043796207,6.4030148286678745,-28.66160376163064,-23.75164760541142,-43.11237070766647,7.056836039752112
510,,,19.62025254044049,-5.263251393250466,-11.578984365921075,,-13.038049738521993
511,,,7.8597734027425075,,,,
513,,,13.180722520828581,-16.606794449012884,,,
514,-10.08964354,-21.962755659472343,20.919919442176994,-15.368536316095753,10.583618655701166,-3.0450771974579904,48.5760488106161
516,-45.14462932,-46.848821118469104,12.75578824839374,-16.303769614496726,-21.32315570814836,-15.877588541856973,12.31074559184191
517,-43.04863746,-38.21620045041936,36.110056397242076,5.5832743298601235,-13.046925586884484,6.566478355003724,22.22215939988033
518,,,5.231604367808519,14.285519149320034,1.7339466777941404,,49.34756184068127
519,,,4.904653905631129,,,,
520,,,2.3076434451652306,,,,
521,-32.42641046,-29.610821705356273,13.421650016166401,-7.264114516324849,-10.44761426969092,-22.16319853428129,-2.8666544225845914
523,-27.38274962,-22.910906725913616,10.95099120790004,-32.05888196586374,-7.2289386475093185,-17.605272561507302,-16.75598482385926
524,-22.47920258,-22.182608009103227,9.607450366675408,-36.55693962798496,-24.24936225925324,-21.642675655073184,-30.10687261505009
525,-32.2816357,-33.69857475252842,12.148655296036948,-11.365199799893775,-16.286363579072553,-27.68518400249931,6.451546931700403
526,,,6.981595056996071,-12.554579330410064,133.63225369877387,,27.52136009373738
528,-51.10832606,-51.10832605824326,7.668296643600002,-19.99999697523777,-28.333302899185767,-48.53505947534072,-6.7750364752083065
529,,,17.833539249508547,,,,
530,-1.004104952,-3.3273406168706,22.585899326441684,-2.0274604621357883,7.076585074389441,7.913841257633392,13.461525578826695
531,-30.83665315,-35.40274814493124,13.443403812579358,3.3298475251035917,-2.7299331995299214,-29.67304900176937,27.475337886054497
532,-25.07246324,-30.492196756414646,-3.8125667835556265,-9.576962083021778,-8.009566564847459,-27.808966737500505,22.616422091626802
533,18.42481747,32.76049689749949,53.01738688951024,45.89070134438767,36.01572963582078,38.73609476214185,58.597948488610726
536,-39.28743065,-37.86226380132652,16.370023361316303,0.15309399916449973,3.891917735985806,-40.86073617617929,29.35215661553057
537,-37.75441103,-34.82519585641975,17.105210589912254,-11.68696418205154,-6.315932086806753,-26.934260296832534,7.1427263447680245
538,-11.17012838,-12.401843384460886,0.7667253930365492,-10.244989008351146,-17.833295521926363,-7.398323205982647,-4.2187498991052905
539,-32.73125137,-35.700695741591204,3.3027266205819306,-23.815908031844593,-34.83793982727565,-11.2784402080369,-13.636238468024075
540,,,7.022354754033987,-31.353794001266426,,,-2.0435304250291053
541,-23.32050147,-25.63928950166473,2.535820034583214,-27.457028542441176,-13.002693130022536,-13.748676343495335,0.4189337860899922
543,-25.60472174,-28.063188100569164,15.437378467576625,-16.733788542808007,-24.022422333128233,-18.302155615813078,-3.666743722091015
544,-31.49859636,-32.48590708764152,7.888787577692624,-14.523801230425734,-7.235121446464587,-15.571746004306586,1.6748285505903568
545,,,27.97196721260065,-4.8115009684256975,,,-13.496172564969733
546,-11.34403957,3.9085978320602335,28.53776535301251,10.772407745815737,21.651890146588702,-4.123632183037063,20.31058287224685
547,-33.92391369,-31.798113838406838,7.167667000182588,-27.083381042115068,-39.58418925525741,-33.71841705882768,8.905005449856349
548,-32.97492575,-33.84028648814681,18.6177801110591,-2.3227794936404256,-23.545447107158623,-20.81114825542804,17.35547621290192
550,-34.21773027,-38.882614145859854,-3.7706263628095273,-15.662634715955448,-21.018671590393755,-36.942102971101775,2.0511113328801183
551,-31.43845847,-31.362835089312853,17.76924245497029,-14.901559284351453,-10.09896100999662,-26.521498957228175,8.10487250263705
552,-29.31363894,-31.564292678875688,15.960449928388364,-3.7514405397835238,-13.213580062974426,-21.763345972852754,12.02117085680392
554,-28.57727806,-32.355111511064486,3.152290046660444,-21.892861803603612,-20.85057156585313,-13.998686321666666,12.584487633312747
557,-35.65124389,-31.78813066297369,17.04542015727899,-9.912576831215226,-8.444523773665736,-15.384667498539304,-10.856254814059362
558,57.66199281,35.58253435291982,12.230616731692855,-19.651699837007865,-6.8626651415256825,125.88107580629436,12.320674273064224
559,11.31070614,1.7298597335021482,11.687341657082115,-31.74107715946261,-14.101143377988501,17.748138211771636,-13.673872152041499
560,-23.69969988,-19.21141102284466,44.1924375518993,16.129203685172165,22.2083988729378,3.581167230419146,48.47179189276196
561,-0.908937142,-10.681694125012864,22.94060690050497,14.577348779524613,-10.410225655243877,8.010051244079031,65.56982131817554
563,-10.74734071,-27.272916841159468,0.9023906093216684,14.947128086843994,8.823689066777641,4.193018938732496,75.33758950463256
564,,,10.574773066686484,-20.627027577650185,62.70040791251872,,33.60774142102962
566,,,4.616831312875736,-39.64854610672997,,,-53.32890222850194
567,,,13.77155125226388,82.16047166729341,-2.4623177008952672,,106.39588549945287
568,-0.749496025,-5.379829787004797,10.588244683824444,-2.8121032997778572,-2.0250079214122696,3.942075297833325,20.00987029271819
570,-14.01080636,-16.014784518233295,30.410179189037056,-1.8103886218704728,-8.07570021119728,-7.892675233010893,-0.10575918225261828
572,-29.75010862,-36.50006943745535,15.71763132023076,-18.589772571949386,-20.37622876190638,-21.944572944049426,-2.430664486912626
573,4.109419837,14.383353824325207,32.32953141611321,35.11306049163445,42.734876472985604,1.3331339383224838,50.197441441847495
576,-5.134380372,-7.343326325225641,-5.939425353826787,-8.111261607805398,38.571354490391656,3.248799568697636,19.6536321962022
581,-46.43239768,-48.60858152824493,9.642887212821847,-19.210466457029586,-26.75942871151721,-44.80592457504836,-9.561869834485826
584,90.9486456,83.06552171112945,39.02447155948301,-12.368959824972059,-6.973298735178312,,17.837788304569926
586,,,44.21935096292631,,,,
587,-3.452336577,-4.718172992473678,4.020129885769164,-19.883959597226497,-12.842145383709259,41.483842409469865,-14.300371920291429
589,-41.82806092,-37.43375263992823,11.775777323998394,-10.746176980383728,-21.136989509659365,-31.600037901045926,-2.6269121978193755
590,,,25.28181389942265,-4.867085719244457,,,4.752566159031213
591,-31.32376988,-36.578325600423156,-7.431495850094372,-17.048362801830617,-8.46543453067936,17.90218437134945,9.055738324628628
592,-42.34773002,-45.993544265302894,1.8127825075753057,-34.179628386096226,-43.59826508357192,-44.11650165916574,6.9889320744694885
593,0.209329619,5.201658211502291,25.97822176087105,10.697185567919119,21.48844425430223,31.116091479017104,33.494509307859865
595,,,16.573334060641475,,,,
596,-1.479524726,5.138292638857855,44.5340548810929,25.717786174149772,1.285247474378037,6.036208250502972,35.089496679590425
597,-24.2268938,-29.3815108917038,12.163837923618464,9.977144293926843,14.712862388616974,-19.6094322501,35.93132222643656
598,-43.97357569,-48.04378336422226,7.587298520567208,-30.006698543959388,-24.54151292840887,-33.007747766725025,3.664961881499673
599,-41.64636337,-31.979324860587862,27.722871919796766,-11.340127277249668,-16.333052531138538,-42.60382983613218,7.967528563930392
600,-31.03574248,-26.890369928022647,23.09636137057252,-2.610567756207771,-28.57148753195509,-30.208585178448,6.519120216402441
601,,,28.735551981337395,-28.88884475308184,,,
603,,,30.557675989933,,,,
605,-10.94604566,-11.734529371669929,17.614340090000006,1.3852878750327813,-3.791568771646081,13.074388390246124,23.791204704072147
606,,,1.5108318859156755,,,,
607,-24.18833588,-30.357130987951674,2.7545684173639238,-18.051546667127408,-21.92905343243702,-8.251511093383545,12.665809151081595
609,-40.1814089,-29.8292035228386,39.744891450914736,-9.684019569445146,30.327072021556052,-38.16875258261983,-10.961082266495259
610,-17.22974316,-13.175655983204106,13.016745077193749,-2.6514035112465084,-2.355538425578996,-14.753008767745344,14.700456227246782
611,14.07588019,18.482289208971267,28.211920804026107,10.125224749468575,22.376826621705547,28.02199876532732,35.46513728558672
613,48.56907435,39.20223992412306,20.76759894421951,18.88893754054035,57.66230991791746,70.95828529120291,82.42817462779334
615,-2.825914157,-14.233568790604801,7.828885207437497,7.687063047052512,9.266394804839972,36.44359154320267,74.6940467315888
616,-55.34052873,-58.247815650292225,4.656005578823574,-36.25141546759424,-34.223787447384154,16.189519235079054,-14.791846986512773
617,-24.10111011,-14.047846747625158,36.469302841925504,-7.189089095786128,22.602123135489478,-13.043400838784592,-6.480748371779942
619,-23.79999388,-12.893791802070975,31.385273271249538,0.08245090899079432,-15.400646635356653,-3.9783910858264937,8.367366348817074
620,-31.31866861,-35.439548490582105,3.8290905111679763,-35.967380027834224,-33.98876660189375,-21.38363929567951,-15.730415444099087
622,,,20.25662535022994,37.96006989546061,,,0.8833806667779109
623,-33.11676624,-36.92268977043953,5.3837604202952924,-9.534127889195377,-11.530185636909284,-27.713537313522963,13.817024745901673
625,-36.60756988,-35.642800484510204,8.468828362044345,4.028548563729162,-4.474960195830326,-21.26717232100396,6.842759150562405
626,,,26.83317674116989,,,,
627,-43.22390683,-38.58683297675392,15.262691243145232,-13.639711003418677,9.543628287914373,-25.884487980983657,8.446943306558797
628,-0.302242659,4.078377100628172,27.004524173299107,1.9984407452359847,60.232462660522,9.000654776059601,22.33542159120294
629,-40.93468596,-44.29916438117926,10.78071829244982,-1.6501528218895722,-22.395922690366568,-22.738552798254556,7.482978098365868
630,,,7.8431043366684605,-29.487169630666532,,,-41.41309568654368
631,-6.934446704,-2.6765115098774883,31.57899764729972,14.449189454854315,-6.323253999504441,16.663534186062698,25.204492475538355
632,-24.52998926,-9.131616561028434,44.79317100872346,7.9786942281561135,9.848438181337915,6.305170375354653,16.597471627776315
635,-22.41492225,-16.88776131471339,23.654791122221685,2.7848612655664082,10.626689634142485,-17.223782286433973,17.095813846333098
637,-28.0723397,-23.897154802051567,39.72117919993528,12.324854051837232,0.8805139443640808,-9.062866069339648,24.67101533007763
639,0.071640245,-4.795944408331776,11.670841095978599,-2.133949199535224,-9.585318490896988,6.019598326047504,0.21508126113063408
650,,,23.135431173640185,-22.805381488046194,,,-7.185022423585262
652,-51.38713917,-54.48411869868315,7.777777018312638,-30.01444470002229,-31.49715134241481,-42.17398117744797,-8.963083752328961
655,,,33.65071975103224,3.6945222544664036,-56.886887291313705,,17.163101700651893
656,-51.08427819,-53.13712429053319,5.696028429173938,-24.61985120980557,-40.15975113418091,-51.73011246849042,-10.964869281267552
657,,,1.2491426789458469,,,,
659,,,14.615387176908355,0.6755978560602616,,,-1.0900196388333951
661,-20.14114113,-17.517138748048055,9.587905497198722,-15.598901433804127,-27.664511686470924,-10.922793477081585,4.943293294864404
662,-11.10631276,-2.003510297655209,32.27514287110911,47.734820258437004,19.173734311459103,43.227997897434406,83.0493603984249
663,-29.68308494,-29.071609049055056,2.490064042975293,-24.71969002023269,-15.941938502588293,-5.667327041282157,-16.33590649983889
665,,,20.31255956131041,-12.500056466604425,,,-9.361301349249796
666,-10.85342721,-18.71410455474276,5.771469572165189,-4.9794022331105525,27.041906571852522,-1.3605652548347114,25.696637243894816
667,-32.83067998,-33.9339360656984,4.897259076915783,-23.711035735694853,-25.016317877691296,-16.108609089289878,-9.070178471638199
668,,,41.078815585657615,25.75122696034889,,,-30.181129933633155
670,,,25.63055200764213,32.025233344779444,,,
671,-39.53032863,-42.058021363213065,-4.487237369717344,-12.223897002151109,-18.221827773003696,-21.956148979450976,9.122793513582828
672,,,10.996626195787716,-17.706947327143713,,,-24.691348637774023
673,,,49.457953067972184,65.25038256821263,,,
676,,,-9.192563708135546,-28.636536622082108,,,249.87733653367508
677,,,-7.748512746230485,,,,
678,-16.08954684,-8.553884683664748,34.834849935467446,9.914334252222387,19.4150306523438,0.4878861965760262,28.34893822267324
679,,,7.718897316477393,,,,
680,-46.44311458,-43.19108694021672,2.5687327168291585,-20.933542359507147,-13.467551243975494,-48.88461231546567,5.6112261797494725
681,-37.48802278,-42.89474619950953,1.574394291911374,-15.414648757452396,-22.24758108076992,-36.56228290687675,-1.3217662084386572
682,-32.70447184,-34.59123656545211,3.9999935682055954,-20.367528720009307,-15.171343459272304,-21.43913313340669,3.082832790240176
683,,,20.286315375935107,-6.4935717790751255,-56.241641526178036,,3.3112391442605915
685,-26.14832176,-31.519332759489775,3.478288894040072,-23.663551464591137,-28.59993310883677,-15.143461625626564,4.3360209699228935
686,-42.31510512,-47.02438456372393,-2.7333803319165795,-7.1797577130735215,-14.676137195677285,-31.90246242433504,28.636451100016203
687,151.89867719999995,157.08854567055783,12.2099956553696,17.602746026181286,24.60113498232883,268.5184445272415,63.78594379878173
688,,,11.062549340254924,,,,
690,-21.24996879,-31.73073168946761,7.250799203356251,-25.49833868301065,-31.201471102863675,8.065045334759091,16.170326854141482
691,,,41.118055746693756,50.065965557097655,12.142128601037314,,50.07868061132999
692,18.90732368,25.8400962769348,24.273873109188603,-9.516624502262516,-25.311779945384487,,-4.601769980627779e-05
695,-23.33649699,-18.37023526914161,12.417033959779953,4.959807288457019,6.144264464083848,-18.209855220852823,17.51677681384949
697,,,24.27373899631011,19.38212659986185,,,45.58164212015603
698,-12.81739145,-9.898604895950005,24.780333624355634,-3.924235375762674,7.738922462573504,0.4384626348822751,30.360495946198874
700,,,27.737546452762185,18.453473964960953,31.38931908049476,,54.99645304982202
701,7.022543194,-6.50467817586311,5.131382938458362,-31.159989929835838,1.894629006430825,8.016247507193206,58.870999517802105
702,-6.219335355,3.2844909805219036,55.57896014459109,27.08512643174253,45.75949155842461,12.489625899392777,26.60382948343423
703,-22.63769881,-22.22984476134652,24.078030661841353,33.17805267310907,8.952294396181216,4.02189171187517,57.399699057751796
705,-26.49320189,-26.02011213261074,12.601255266085065,-16.040335243994146,10.512345468108863,-7.789323598187747,11.280116776405967
707,,,50.54148415621897,-11.37080878703225,,,-33.15466134257018
708,,,32.727246377971376,14.483428826384053,,,-22.291879666585693
709,,,8.108081918561382,-1.5384396030860503,-54.28571628350618,,-1.9292151968762103
710,20.25683353,30.40675079652225,46.253641276927006,12.777727027433894,60.26304140565486,44.07369941384599,20.514905472266108
712,,,-3.4570900140569067,-28.122687725227824,,,0.8314603195477499
713,-24.05717597,-22.35970196585626,17.805221787977832,-1.8656398749253624,-6.7375015140087235,-16.011109705303827,12.459059411176927
715,,,63.152494984539395,46.912384294554045,44.33194867201842,,66.32300956555484
716,,,5.817190687380247,33.80041891425096,,,
719,,,5.53534069938446,-29.454725393791513,-48.23147445029089,,-14.204906651149464
721,-25.21733479,-12.934730730341036,51.4177403607232,-2.0782135944577007,-10.99996261953221,9.033350217798477,7.837064951771944
722,-7.216469095,-17.161935772284842,5.891419981551027,-25.639616318168645,-5.467140107891943,10.789288480050633,10.789400804244288
723,-10.51748608,4.210977783142722,17.801015037543714,20.192397374603964,-3.433368655274993,3.0289137742371737,23.05747774884221
725,-43.39597378,-46.947593401164895,4.824651768955079,-19.53120676359411,-35.189984499424774,-36.51360343516517,-8.29740246165116
726,-20.38320372,-22.028484813484567,8.891061331579774,-12.025828668920276,-17.92176534213136,-18.222165016850177,-1.0666850111840986
727,-34.18182465,-41.090890149066,5.194871217554997,-30.322567166151714,-29.94596545998361,-32.52564189934496,-3.7234359813482327
728,-48.74132445,-53.667898271668356,-2.219677939838572,-24.321916985134195,-25.63309528655829,-45.80968701600185,15.461220569159815
729,-29.81361317,-31.914432097175695,6.101176293580446,-19.435034635321237,-19.707207624813854,-19.415640329861468,-3.0343202211914555
731,-47.40741953,-50.033682631622284,10.252547949404423,-20.556751283549566,-20.21508796159617,-34.25927441680543,-3.3415555535812103
732,-36.83169731,-40.39382106771809,-0.14918487487438625,-14.041093043625452,-28.05447952327652,-17.013716203169416,6.1346437232810525
733,-22.66329881,-27.79644501699029,3.1515301210540922,-28.366949006819034,-28.875756085237235,-28.705228592646204,4.350397772846759
735,-25.18044032,-31.682035600313892,4.416356165808844,4.41645668738222,-11.259892077384205,-20.329514171413567,21.237617000950927
737,-19.63277735,-10.169536885024344,36.48063623118212,14.594409251039565,-2.4541288209239065,-11.09375994547812,24.235615465280446
738,-4.784391103,-12.792309458090935,-12.593764201554814,-21.436883870817546,-21.895007241561093,24.232946570758585,29.48220091339431
739,-39.31517038,-42.71206440261873,3.140500430839821,-20.509528188607682,-20.000017573677688,-29.73333920691655,0.3035627603310553
750,-38.94401291,-41.819078282330864,28.81935770610509,2.4862154916906354,-16.75386077311446,-35.4627836899296,29.060802729770984
751,-38.61498468,-40.293864851670335,31.712992129394337,-2.401387352772,-14.178031552699544,-20.83905056215689,23.157779270655364
753,-36.66662223,-38.399930112347754,9.478728807235527,-20.89034429953535,-24.262241206458764,-11.263667739165804,-7.76691854589544
755,19.32185425,56.77937073765029,53.65447278000802,10.778343387998657,-11.98871655749184,31.58861815556786,-8.69007025215155
756,,,14.610087789278946,5.545343880379039,,,-7.89763840853831
758,-45.0460561,-39.42020104990007,16.73220695550186,0.06749789873248258,-9.939223171470656,-33.20227220578191,7.926485652052673
759,-28.43562461,-27.200137237200213,15.884989706051432,-2.791928207929739,-5.665159614134241,-25.33023167273593,13.233016372225116
760,,,-1.9655980546220864,19.580410511138282,,,66.88825814869685
761,-11.35189732,-15.027159006852589,-5.245788029067522,19.17533489802765,3.77026398451148,-3.151593227230187,20.84172894234946
762,19.60282081,11.395794853457096,21.841072356280193,23.46466524506814,44.1814087112269,31.494331274486022,86.0162902555156
767,-51.11342475,-55.46125009507814,-3.00228937873206,-31.37253610205897,-36.17019314179388,-26.592309700611892,-10.658870271582463
768,-43.94486571,-49.44897540217633,0.9253825100981272,-40.19873665932649,-51.25694929832704,-28.589570665235424,-13.731603559775438
