Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
96,25.04168362,25.300769991908197,-7.316012500950619,1.7645439794616635,6.2140470835009065,23.103037360542608,2.175431964497565
150,-17.41491967,-21.52121503394193,-14.141527939193175,-20.73313348421114,-18.94775408263921,-5.849952775556266,-24.041265061654443
151,11.51162932,10.857167564241399,-17.170107468088204,-2.6674894285808826,9.457132867465413,15.850546813413935,0.6824029389251196
156,-21.58121049,-19.47488180415055,-12.035331946885938,-16.750380619857694,-17.258608959174815,-23.958789769521168,-23.458117807277823
157,10.03802685,12.544583059728007,-6.066931363134875,-1.1013265187998722,-3.0238645027590443,9.244432596583717,-7.773159507994842
158,5.831701784,13.751088028590331,39.69940090039217,26.400118126502672,17.559606227536097,1.3234829514885638,6.367646273148233
159,,,-31.21216927996859,-19.88237912107462,-15.408114755824508,,-18.60440582160268
166,-6.8983436110000005,-6.877675043370299,-8.044088264343973,-8.779693756244066,-8.925489444768253,-8.315537024640651,-17.63002116237271
333,56.6085662,86.61226175069609,32.92633680536217,57.133454255921144,63.88175682404087,73.99321331173934,22.68033454880716
338,46.11118543,72.81972568231122,17.33327604165522,32.52996633079586,44.895555796092566,43.71890699132797,9.411655731840952
400,4.598508962,16.321282255203286,1.6411746506401317,-1.046753008300649,22.67767732969768,12.275307330051222,-3.7543501220812185
401,56.78881604,41.19256214558885,10.08581267583246,29.327761822973784,55.297600913517705,,41.47343593701205
402,24.7935246,30.03497742372572,9.560562266103043,17.857379120016503,2.962877958428689,21.4207300078356,-2.4287745158163454
403,-9.124737497,4.5285436918744315,1.5763255162006828,-5.730040343357213,-9.002670322156169,-9.795396934359534,-22.92929510333273
404,-11.12612593,-9.045855162336505,-11.730531976761515,-13.2311449394948,-27.08497361019969,7.407898386999844,-20.61390819214366
407,,,-13.357308156866974,4.234671583194771,55.089096311043065,,28.368910782945946
408,-15.90896784,-14.74186840001831,-13.68149697835227,-8.200935941960042,-12.428872725254747,-0.5085362048111164,-14.490827715088773
409,,,-22.61595071079741,-25.17730288913309,-21.530159611971488,,-30.85112833456908
410,-59.83314548,-57.62814583669054,-36.2902748536436,-46.78139451653815,-49.75262260778618,-57.42261204212346,-54.42862786939911
411,15.84647765,18.33428076163797,-8.298409983413679,-0.9954813438402544,-2.10287365505506,13.936285083980858,-4.289509656866253
413,,,-0.4030083153206632,,,,
415,,,-5.610057287119696,-5.87413570721843,,,-10.027868765318416
416,,,-23.7660065412604,-27.27818290925168,,,-28.999980854377803
417,-0.24699668,3.8876655541836502,-4.385649555265103,-2.6129101406198285,-0.7732122873200686,4.663245154993456,-11.123172548018044
418,42.84231769,45.739017051991816,13.379735747417175,47.091829047588504,42.76303338380802,56.359629056992084,31.922879204555286
419,-6.868272335,-2.7473796488184266,-12.91519898577519,-10.266243810280349,-10.943461893199194,-1.1663754399698798,-18.214818012761857
420,-8.383275133,-8.38327513255016,-22.921906495,-21.538469995145842,-23.212115530970124,-10.000035476286072,-24.069482030042433
421,-29.23675873,-26.30935419902164,-13.095290013486604,-17.88527813150079,-27.07292864699821,-29.79784046728643,-27.43268006983005
422,-7.87703748,-2.467669244148696,-11.458330372274638,-25.157278488463987,-7.894752742642119,-7.574505671425991,-26.052660464857286
423,29.06004897,38.02623775186622,9.58838901465844,33.45079738764143,20.82333200693862,47.039920631965195,11.162516591599104
425,10.13079685,23.07722267030365,-7.4652982999596675,11.424983580568073,18.43281298257693,4.984494841097709,-6.905941972302432
426,4.3882957330000005,19.94684927012873,8.674704040717726,3.4404042132832213,-7.296929785407224,26.81747811866064,-21.890519517942533
428,-23.93302194,-22.25620147289724,-19.937280892753208,-29.75217326872346,-25.329580027535076,-21.417410905799944,-29.11942018481697
429,54.54555768,61.26937125635064,17.7929892010956,29.67568720032197,33.380608977499946,54.82698513896733,19.88725786597636
430,-8.914430527999999,-5.804222673228276,-13.501469816296575,-12.438821886848984,-13.36122498116039,-8.022976059986831,-17.02878448933829
488,50.67365577,76.81267224912428,11.829259201746154,30.82733300836053,47.80491852255957,45.01194248282773,7.642146812972039
498,16.66656437,24.13182449239708,-13.855473044172804,-9.836144598370113,3.9243285893642894,13.70545030108945,-19.036181746846715
501,38.14517145,55.97308211649792,8.524042305796865,25.369752331779946,27.260433070136212,37.35732953768962,2.3853939721474537
502,-31.06322568,-40.81336729263065,-21.456426511219608,-43.018872920670574,-47.8861357859692,-30.689657299851127,-39.22242744622852
504,,,30.14265742534179,32.106209836594665,52.11961752674876,,29.343643370421148
505,,,-5.3853292676275375,-14.799311968330484,3.5568502073234143,,-16.971714976450116
507,83.1111522,134.2081361089769,72.37861596893237,103.67034267960396,112.46674013131936,84.79723968844692,51.05741365622387
509,4.234783325,0.9774463457422168,-15.76083611828124,-22.11044749331153,-15.068296139340365,13.07451835926634,-21.951090494015283
510,12.50009412,29.11939552301424,-10.08897802796973,-25.67453295693805,16.98848377853941,20.548013352081227,-36.28313154753782
513,34.17903903,47.690197370448466,21.109705583335128,14.453690287884214,25.39114662009512,45.4652405451728,5.024501788522183
514,-4.724498691,-0.9127164341208416,-22.400192038311964,-35.355690288186466,-1.5586553858522367,-2.1564428282149217,-13.571471382101276
517,-8.057712543,-3.9254583755843897,-9.708659054026503,-11.596820527811225,3.5636468315938474,-10.999865741672,-14.092546417839367
518,4.451067878,13.50154400802326,-4.968918776113407,-13.851275854176636,-1.6709192702642042,0.14225242636465296,-11.111065131498975
519,-3.697899489,-0.8654621087569314,-25.044582821690074,-15.436210193915803,-12.92328388591547,7.180385784737209,-7.692314321864622
520,-36.10191369,-35.88044292293164,-28.518551744098463,-26.708929243322554,-13.193463690926578,-37.68901435784756,-19.0744214034416
521,-1.492458518,7.19738425405172,-9.467797124419164,-6.589574728296544,-2.503749338860295,4.577576188332633,-14.65510440706388
523,-11.17052013,-6.470996496660508,-10.176941586107436,-10.651469701262217,-10.572826159530047,-8.476144345783542,-21.17755742552607
524,,,-9.34761956005994,-12.58110600761977,-22.88326255453041,,-25.414399624206986
525,27.14062434,42.278241355746154,-2.4633220028499325,8.071995728668258,16.385208738343238,36.010589997631804,1.1556746328754697
528,21.75928114,34.97332887961102,-1.616748080038788,19.648017594699922,19.321596866201013,21.05234674886836,0.5095328971630009
529,12.22480814,12.405041181037069,-14.467465604623596,-22.078463727471245,-6.841580731224918,10.469163240636467,-18.035763671359405
530,-11.63219008,-4.431273983589069,-9.923827677438148,-6.191377149917778,-0.9949291393503424,-8.897383097022981,-12.777743665544815
531,,,-13.811994049176624,-14.864069950229142,,,
532,-23.78860597,-20.539714238500306,-16.299372373084093,-22.7516332158663,-10.870932503756649,-6.714891149368162,-41.6033672327487
533,,,-4.038659951844616,-14.742603883582671,,,-5.957819287749013
534,,,-22.012947302648026,-27.63449479751884,-27.722855062457015,,-16.709740558552355
536,-42.86070516,-41.552958123787185,-15.177877572028384,-38.45261470463397,-33.53403948510659,-40.53073613918337,-36.721756764894316
537,-0.12479258,2.496931614670061,-15.794790751582987,-9.581396381092533,-5.523545321923807,,-14.621049610813866
538,,,10.256131217488186,23.24366672895329,,,28.09480669392353
539,5.17918188,7.774793730717278,-3.387481635768708,1.6973719717634284,5.0543972098235255,4.770876296216575,-3.4734554293605173
540,,,4.82653401519999,0.2885909829941857,,,
541,-9.232200381,-7.4475239048677695,-11.818141448338224,-3.214976106273404,-7.627115844947863,-9.055475475118767,-10.019225394588338
543,-22.40895756,-17.648359145796455,-15.518592457485335,-22.734443854355536,-24.519806453734287,-15.10151076858206,-33.1725064924689
544,36.52895138,47.3215649892544,4.633487861869878,21.129246944626235,24.93929488070981,47.24579142123711,10.225987015536187
545,-21.97622128,-14.843443478657415,-12.425136573381968,1.1326668937563733,-3.675345770956784,-18.305904706846434,-11.307354065968134
546,0.18975095,8.421140508709456,-7.6185078031146585,0.9504165692196364,0.3300272861168629,13.183259561120892,-8.013921614501374
547,,,-29.26491815465849,-31.609599092248825,,,
548,-7.34520533,-6.314235429840098,-23.3929593943798,-10.135864190292644,-11.015770010518267,-6.0129220375736985,-14.200394682491323
550,-15.5271461,-11.463917350143804,-24.25915773520841,-23.333420514863025,-28.546823308191925,-14.721950852375246,-35.980577859261345
551,-0.326628955,1.0895303012372626,-10.940407147568774,-12.03778473154392,-6.451463375762968,0.8822096894627762,-14.325720972218305
552,-5.113523918,2.0119760037973,-6.9736365446121065,-5.255403314657969,-5.504764848396137,-5.915409526982063,-16.499932229838688
553,,,-3.4194366720979086,-7.794865474087543,29.62088242439129,,-19.46666839722504
554,5.1162777880000005,-5.813923009004152,-27.41937011832204,-26.82928289031845,-15.271925213260474,5.607486154044651,-16.063195789848262
555,-49.22430726,-48.35848015140889,-15.436423315486813,-21.212060553734236,-37.35321793104141,-43.5619543370974,-37.91525679108047
558,,,-22.71191073976168,,,,
559,-25.9477708,-17.564466031307777,7.345073541110714,-3.0170757505314394,-11.249555918423047,-21.78640577496489,-20.27506832359436
560,,,-22.310412050535998,,,,
561,-16.27706368,-8.902998613874189,-29.505926252378,-16.899140143765052,-13.640358999853609,-15.593884516043765,-28.9313389351473
563,,,-15.473025043182886,-30.615517721957602,,,
564,-30.72920647,-32.18756449064454,-20.41573564177851,-23.231182594725233,-30.448777983372345,-24.858783806445807,-27.55995496010475
565,,,-17.63241592095404,-17.828726333164752,1.815210519676836,,-24.24880118352021
566,23.64797806,21.53978002924162,-1.7777480215720791,4.327359388592612,-1.1922658601972502,27.504682138596802,-1.8194585488721329
567,-30.17379455,-17.282829626761337,-14.38845134438177,-30.33528510098743,-13.225037109854322,-26.480407235295228,-44.79138311744035
568,66.52652922,78.09879078900192,22.234880750199103,56.275506219433844,65.9295726220158,101.54189599306451,40.62416705824708
570,-22.82111488,-19.372685114708702,-18.531850949883022,-27.51855200502171,-25.364122486322994,-33.5178768215995,-27.321855688092647
572,-2.5047307290000003,-0.38528106986100985,-12.372899077320287,-3.544800110271573,4.2339181734627696,0.9652234000870452,-5.597026354354261
573,-15.11934743,-12.794551236003326,-20.77964168358265,-38.720491317802,-17.70599567514209,-21.855900420539747,-32.489406779217425
576,,,-1.2440921884083078,6.859053095047862,,,9.539404956777098
581,9.34848944,31.48215458168617,13.347898475160893,15.418786142932086,5.541910581537235,25.32495983829033,-10.8813011941265
582,,,-13.330796805269475,-6.4081248321296345,-17.41896546244973,,-12.114809419408846
584,,,2.111004632833291,,,,
585,-3.143638671,-22.155670692613594,-31.30777784867864,-33.07589717989218,-27.97780618192985,8.922629967029483,-17.157431899526774
586,,,0.9277283494843358,,,,
587,-3.629396397,-3.435016889459619,-1.5852888937454843,0.13437500326780594,-2.102640614727913,1.5709541147020056,-9.987919307563253
589,1.142914924,5.714372393100997,-9.016341046860989,-7.0351593191655315,-5.451405656311959,3.3074744466462302,-12.376200651088677
590,-26.71492605,-26.760069656982523,-21.060388025848575,-17.404679268111924,-21.632171713877806,-26.21548827247072,-22.703542356499373
591,-16.83239393,-24.74105109192251,-20.4721075228266,-16.249349400815802,-23.93449430915906,-12.053333779954901,-14.275962774261046
592,-24.63129841,-18.58409064008589,-17.365261665665127,-18.34318081868089,-26.400027064456978,-21.202851545462586,-29.80772309357069
593,-29.93638383,-29.85679156442809,-18.50145673355184,-21.897231578781877,-37.161242064346965,-24.528383491265537,-26.359874678219853
595,-22.41061429,-9.227944894429008,-42.06733570645312,-54.312793185010435,-21.689689532272205,-29.14878690627961,-48.208710582928255
596,-1.146916459,7.50203637968081,1.271425787213043,13.290587899373405,20.296984540232167,11.391213245449851,1.4990192605479624
597,20.04504212,25.90083927348104,-13.999990814315556,11.799941316696147,10.692977709488737,22.247748596760157,-5.663696039342702
598,5.647365952,7.561273633549503,-1.7432970533799774,-1.4020540809451698,-1.7433250644000031,3.876716098608824,-11.737582822527893
599,-8.575530984,-2.1802065278985316,-13.496207330038533,-15.239332671731553,-14.70215493818696,-6.1230696031311815,-22.632220386702585
600,51.71848164,44.757789423160325,40.88473408095466,42.312569673370746,38.56749123039239,45.54975989733385,37.969007020983646
601,-35.73700886,-30.786252287539085,-14.199790563171456,-16.996510113322614,-26.64607779502127,-27.71281047336511,-33.99796864631923
603,-31.34706242,-23.3300469818982,-10.730809870874547,-14.122171327427035,-23.16190684844445,-17.706478905961966,-31.609004742211297
605,63.51125422,59.878851703940846,42.541658837415405,38.136000305492075,21.853957853506056,63.87196004315854,33.28845142871204
606,-1.894293563,1.5952283090876929,-7.447779013291677,-10.45697136044953,-8.609905615551561,3.252920430750893,-7.257329200653406
607,-15.65840768,-10.320343959361868,-17.105304220287053,-36.040637202312716,-44.20666294165952,-16.352960691717055,-58.590578737564876
608,59.81115234,42.830098728725936,-4.298333762682438,-15.607618035083293,-3.6896430976712473,,3.79895759817328
609,,,-15.020000155569699,-6.7084448627872,,,-17.891546453583363
612,11.70087156,16.024812300267357,-15.882945340585664,-30.30300582329945,-3.4771506738007663,34.266681635073674,-14.928615587604167
615,78.29719484,51.7118350116635,0.10591682095040243,33.24977620593088,37.07570672302643,102.58537361625652,43.86145662290753
616,-15.73027381,-19.475557518125363,-13.999944711104007,-17.624484962035126,-21.24538414462081,-15.097913781862438,-21.60276071769152
617,,,-17.065438764857213,-16.799978973004414,-15.217337558722374,,-10.865640384426534
619,-19.11890104,-16.39231831220183,-19.98760972638446,-21.44476550760085,-15.798813137848802,,-22.137369540220924
620,-19.51485475,-21.50211347010201,-6.076532780800082,-16.155572621684243,-22.039355275400144,0.05961548728492527,-18.547433563136508
622,,,-27.324965454186827,-30.744065446255163,,,-32.197861415724354
623,13.14660201,20.492192562491105,-1.3366456686405237,-2.9921184915491894,17.570462631795937,12.613002638098415,-24.112801974195666
625,2.926153986,10.40806197203099,-4.355062242676466,1.0226277676033568,-4.897379018499136,1.6448262954707804,-14.207256739846821
626,-49.80277889,-41.278738579321406,-18.349438793248147,-24.5436018314781,-38.998904710262025,-44.09655958617621,-45.077701922998656
627,-8.796876818,4.884230081366313,7.242753114262035,5.981081401531062,2.497481275963276,-8.322438171028878,-16.469169126635784
628,-31.14146464,-27.513377266819223,-30.254573962329435,-32.701781087006104,-33.86214477932062,-25.08239553434917,-39.867994326673326
630,5.90556935,11.811075707807285,-10.410031179116864,-7.792232282148303,10.077555607041353,4.263609402529567,-14.331201831190164
631,-10.19608429,-7.4683801491697395,-8.77959864486073,-8.03493511486143,-22.705217345704217,-13.225170362158055,-16.85457525196208
632,-29.00581597,-25.263144580000787,-23.65589359035947,-24.646198621782823,-27.796604125810735,-29.988446474619998,-33.36989654978204
633,,,-18.452871955997328,-28.2198570869952,-5.405383212005021,,-29.78539781233265
635,24.16942656,40.78068827151802,-35.1816841681183,-44.8242811022776,-4.3994115534962805,23.07027879237357,-22.49877313410783
636,-7.483329615,-3.515104589226492,-16.613894052889243,-12.598400392813758,-13.309052948100163,,-19.49252786419752
637,-2.583733392,2.4933101745381547,-12.641634830797946,-12.754687281094926,-10.079094480160633,1.4205622466536785,-16.20920087849602
638,-59.63640755,-55.12730990545829,-5.44061661079126,-17.06992635265312,-32.82530867108372,,-34.47468489016254
639,,,3.1047970994929397,-18.093926631972803,40.783363480525935,,-19.95604389398505
650,-28.67647525,-25.45864310370557,-7.839839890319313,-13.722447795730696,-16.79109886448834,-22.50335285554368,-23.01594413197261
651,,,29.87373497880057,67.22166568706444,85.28344013515179,,19.7048771863537
652,22.61444948,15.427403520311445,-6.690198568137095,-3.9856251582959454,-3.4609713325270297,20.77658149316745,-7.09578980551564
655,-11.26944645,-4.40418605812809,-17.817405079920952,-22.069707381861868,-5.987224827926508,-5.3867882081675145,-29.599138209375358
657,-20.13198269,-18.679822403791114,-11.62126831721374,-15.209857020723927,-23.383092219032697,-20.759665442445183,-25.492613222262587
659,,,-17.43120692847999,-35.34489581202872,,,-39.03661674392187
661,8.21324704,21.914559100743045,18.234885709519368,16.279310387479562,25.20065199454216,26.028285686969326,-0.3953029473275693
662,-24.97676805,-25.348883282245,-13.57031829706522,-24.61254676004361,-40.11198260091412,-16.941329770736,-33.40214315835958
663,-4.89123194,4.037388987628998,-5.099015253066218,-20.474713166627023,-5.367134320841693,-2.545659502392439,-18.11493329599753
665,-21.99738919,-17.47565584919949,-15.362487185302264,-14.354916480996986,-17.697754549657496,-21.1296101497509,-22.416152128565393
666,1.190192706,17.236629895311097,-0.7365979379239218,6.695231769253308,5.07272378323369,5.1256816812344175,-9.434062764467033
667,-8.298116217,-6.605116038516767,-7.640006858591953,-9.642322508404034,-16.645055486473762,-9.31417308923651,-17.7447409143902
668,-16.79740414,-14.807863667558827,-16.45823401429658,-33.17324345767536,-28.38758790484093,-23.539310482323195,-37.2209172687469
669,-5.267931324,9.53395440618232,9.414590125343736,5.714304644774959,14.892439130092662,-2.2234321012858818,-13.608761672591214
670,,,-37.03263621041128,,,,
671,-4.208602619,-2.020056562757433,6.204406403342122,4.4884130922927765,-7.765397206504666,-5.794524993771723,-9.39479064482036
672,30.4053489,53.24545454149303,-18.047527178816626,-26.481865819984908,35.00203792106716,27.633713612567725,4.183560574345346
676,,,-4.7104414290824455,-24.125715127887702,,,
677,-5.242693449,-4.0776523651888,-13.787104014255958,-32.142846449682835,-29.022970386754647,-11.754036526173197,-33.875313895939065
678,-1.519011201,11.139242693869855,-28.09173778674159,-33.282624771092195,-25.40351323131084,-2.1383581399175844,-35.27450674514493
679,-18.68391839,-19.577500807533426,-18.45135093634347,-29.78713236511989,-33.999897601378514,1.1111806247710907,-37.359104806479046
680,7.50500412,10.547610746960403,-22.804574589663506,-1.4467229614052892,-6.0345159850209935,3.5156009224444063,-16.271759872194124
681,-33.6151698,-33.784318342964056,-18.18183986232453,-17.83839538616101,-34.44957202956254,-32.47308517676678,-29.722459325134547
683,0.381632002,3.0533895192635048,-6.896540484451307,-15.094371504796257,-11.475492062282978,-2.2304988260525405,-12.624653637430274
685,3.0828469910000003,5.4912746284970115,0.7359323125257777,-1.6173459215356398,0.9215786309781704,3.0490358175769843,-9.704638428446831
686,-24.941996,-22.15344103344924,-15.758587550726025,-18.6893567713487,-17.825086638496636,-20.960243943831454,-30.187364350951746
687,-23.88873658,-23.535199765318733,-9.611907748360505,-1.432139693957324,-20.89848796072831,-21.63272262496953,-9.543658109579157
688,-2.868865905,9.289620936560494,-8.571397790473611,-11.209794019626685,-2.7946855375634905,-3.7888920070732186,-36.800021261193606
690,,,-33.55552536700262,,,,
691,-19.97523156,-19.603036358719066,-22.20896993617053,-39.15496796789327,-22.67307949845444,-23.305622345051408,-34.51781380430581
692,17.5627001,32.25803761037298,16.587597020525013,14.774370150819681,21.78203023832928,19.272649571036247,4.959886232145139
695,-26.05405848,-26.242842470519122,-19.22809917650635,-27.159711833947267,-29.98802642360793,-27.0185353970448,-32.85711089589149
697,,,-12.930713498066327,,,,
698,-4.434149242,0.8611545481215009,-15.9705334983685,-16.396546222106,-2.7091866720939217,-4.580078296466339,-14.617474611643978
700,-30.96796832,-18.82716684240805,1.0173166780339082,-1.5231916416410085,-5.701668973539142,-36.60968013954361,-22.472812083025648
701,-32.50132343,-29.09804015935769,-11.347542180508974,-18.67271716647181,-23.265731633061083,-28.847957562672946,-29.999942593549388
702,-23.25239939,-2.7356935640337587,0.31339938325121164,-5.8824251346615855,-5.185289477776445,-23.310650820679,-26.38488523043685
703,43.20160439,45.3450460092651,4.255455986673429,-4.553906967753929,19.446753222051488,44.37184790579885,6.1110020843413215
705,-30.67842039,-26.62359323865544,-16.026861323350484,-21.03825061413368,-28.480247434150034,-18.537023012937244,-29.704406543275827
707,-11.07518,5.0547152465232985,-3.104710550163725,-16.21914138242958,-6.2576892790342615,-7.982196913945416,-27.95446686667095
708,-1.071481102,5.4141736680122685,-9.181529953698664,-7.328163811860032,-1.1189899753027088,3.1537559397209147,-12.202841251912856
709,61.94693094,55.63245815510376,18.196079513459736,27.750921178497514,38.53511179320171,60.78609533838708,37.88821411459891
710,,,4.831026379881087,34.10675035717332,,,194.21353271687408
711,,,-1.7838471894738306,,,,
712,-25.91519155,-21.146426518275273,-30.28112100342414,-30.16214295662152,-15.356815551338933,-19.78897057310436,-39.08910355624978
713,-21.76798131,-22.14818892249796,-19.86295552772848,-29.69949242992709,-25.61294418448512,-17.784093991988314,-29.658024497833495
715,-17.11635537,-21.37400531001147,-20.445975106226282,-28.687816012983863,-20.333685069139328,-15.71454428731477,-29.876163225405502
717,59.93262148,63.97299929378561,-15.743961386396274,-13.80535300523037,12.211928076392374,7.954519497246416,-0.21010109931143275
718,-51.98935561,-53.65033186235604,-13.645776115680196,-29.755929064395083,-29.18149190127316,,-34.86202757028174
719,,,-11.661322447980403,-7.823861778769982,,,-10.511474728075553
720,,,-18.078073459195753,-20.911842544339933,-25.48141618652271,,-29.597640338304487
721,-9.874773004,12.656533745246,-14.103879636250005,-12.147475016827492,-9.090852152464366,-8.603646802248878,-32.217560054283226
722,-9.832243162000001,-8.743287162298596,-19.51025656440376,-11.183697493470532,-7.131686486313792,-12.119799152624777,-12.057839667699895
725,67.09944704,80.08641606907656,20.93020009171942,45.4545333737183,75.52740407019272,63.573982911007725,33.103476779585236
726,8.280922471,11.420527818318885,-3.6668401829660575,-3.3659633930026365,8.776938815451473,11.58175811187856,-6.235322675108214
727,,,-9.584586977707387,,,,
728,12.5505656,13.854914109223106,-9.001310876721845,-6.166266781039307,-8.68995401250171,9.920821639085675,-19.638733445058275
729,-13.58046589,-10.655510340859507,-10.40005980705442,-3.309481018036897,-14.066521846663935,-18.11178774367445,-13.907367791270184
731,-0.553189843,3.7344593769246037,-19.614229317044817,-24.8497030113416,-14.285649751485956,1.4104868703655569,-24.947755051818017
732,-16.56367154,-13.677775812427909,-2.151430968197644,-5.1383683468541514,-9.389647780157947,-16.81356334489641,-19.702905998502885
733,-31.11334328,-29.15276014198609,-15.299563476173427,-10.69678341618131,-16.497505576940874,-25.312053483159257,-19.020401947665032
