Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
55,-0.769347599,12.820389478466995,1.8517682716391093,9.452690734694503,-11.646649859269353,-20.370477598070714,-18.86799359655229
56,-17.02426661,1.2876479899741389,9.767523618214558,-19.999938633863433,-6.162951005805684,-27.72581289810585,-16.726443262248033
58,,,5.989537128846201,,,,
59,-26.98397952,-9.428226609253588,14.261779021880526,-13.906406437867405,-18.922744537988105,-48.5707278818573,-37.40021976912753
60,-8.966620808,10.881842023812153,10.2313854133685,5.86514514695733,5.133358428429169,-19.956716544561182,-20.29739599616764
61,-27.72768294,-7.217955713349111,1.0638601039950402,-1.7241313340076947,-3.3159219227158587,-40.660091353375975,-34.89735831860619
62,-6.20694953,3.9654695516880167,2.5510701884363445,-13.237405799778555,11.666665671893186,-20.117490638322465,-24.02238130126144
63,-53.31278727,-41.2644517198314,-12.634463541915775,-28.89467087052897,-39.58425509334238,-54.57604987436756,-48.329161014110696
65,-27.083724199999995,-22.571810888308864,-11.428523121908635,-21.35840737762516,-19.80651504172837,-42.26883030213922,-31.01169808706265
66,-39.43912769,-32.35005365794237,-9.729732816186287,-14.665006619856115,-27.38226639670255,-49.157512550649976,-35.27155381424899
68,,,19.072144897675393,,,,
69,4.97429081,37.64113539294183,33.928693123316435,17.55494890907565,40.19372133808978,11.369429580491676,-7.443349383139153
70,-18.06548672,-5.832172274896897,-4.885005879646542,-3.216400764664761,-4.057999781348632,-42.16873602990374,-27.1808480947868
78,-15.83842263,-9.627214054650256,-6.880016795876798,-15.283809376906163,-8.777380396181266,-33.496868144618766,-25.75340483885645
88,,,0.9974576632916454,-0.7353185946564866,11.10591741809932,,-13.711602640231073
89,-15.75639211,-5.989019721277965,3.2171581886,-5.867999310193349,-9.268496887124599,-24.652769831811923,-20.361959822950663
90,2.258814731,22.42026490211429,16.589818754116493,4.979197081486908,18.778841818868464,-10.539898520778967,-17.784896156400677
96,-15.56000297,-6.824854154278983,-1.0309013180601625,-7.707986181744043,-11.483606835300474,-27.967531691301595,-21.38992878748345
99,-6.609786822999999,6.5730822792380525,-0.6468154099675827,-11.418650248109277,-14.339800886723594,-27.352033339988136,-24.68529398903048
100,17.35333642,21.802788167756315,15.263209977695125,7.881813476166166,9.861314147520073,7.965069504088329,-3.2109666626731315
150,22.42420777,46.66664939775625,18.627461215960416,20.69827835284173,37.891623934299716,-1.2225176541443283,-13.490399100356177
151,-22.0930292,-20.232532833984987,10.112406989882427,-0.8670388878986746,-4.854377043080927,-26.373627713984042,-15.404098676307044
153,-6.76577356,6.930614006434023,0.7776215347881754,-3.5715026809948203,6.229383377547548,-25.853057333897638,-21.745229524493848
155,-16.31708581,-7.226192421497303,15.028932551268024,4.736799289915995,-6.3530730820646975,-35.08138933790884,-5.774339442846421
156,,,1185.4928602368884,,,,
157,6.064914834,22.87524925060689,6.84464576914139,-5.7915354505164185,9.112167964611695,-0.16661104261038728,-24.825859128217807
158,-23.05773765,-15.037660937673259,5.937502178320321,-9.358322700356014,-12.628930443972044,-38.84467409939224,-26.202020153212572
159,-28.52163943,-19.367405790025728,-11.796973690811589,-17.469306850680866,-26.018416434212565,-43.59528201920264,-37.44898191830423
301,1.717351881,9.134276027962617,6.518019991195967,4.373421274658873,6.8840847011432125,-14.73695554614267,-10.801683116751768
338,-15.14881419,-2.6921510075931017,31.368734000970893,3.240162233146604,1.63135287618148,-22.075471042521787,-19.831570682237288
401,-29.81407316,-17.216611703454618,15.481116744394164,-1.849282640745309,-17.414819274100125,-22.975647744788475,-37.86512628920399
402,-3.671063808,13.278783146499595,12.5000654758882,3.3690981727609426,8.783600295865824,-2.868354782688365,-17.685020814603735
404,8.520213772,30.717480898507038,18.73720739031928,31.011116652577535,28.982247734860202,-19.601280343705298,-0.41156052324090586
407,47.64411647,70.41895965683662,13.217359869870293,5.1696908327622415,49.31196084575631,15.811159094883466,-18.142207958184205
408,2.189669437,13.43053307523081,-13.666648348533993,-5.818171933139692,11.798500418193285,-25.611132322899827,-20.544815903046466
409,,,122.5267713014935,,,,
410,-23.88001806,-9.38791530387445,5.0934509397305705,-18.229887521903965,-12.931429427922602,-37.43066888882557,-38.60686615127798
411,-25.81973222,-13.627092507270675,10.196097527449766,-0.2367113953095301,-10.31919373441096,-36.04244074318292,-20.526949992607264
413,-1.105787363,10.414992832790503,0.167289338272969,0.5878375454850815,-4.159891272856342,-25.226283613298,-20.870107116270077
415,-16.69760974,-1.031345714205267,12.499996367453134,-14.005286089000167,-7.66495867077046,-48.72329697704528,-30.440307527993582
416,-3.984148793,9.760904371207758,15.272050731784791,-10.551957793132283,-6.7682495400140725,-20.983659232973174,-29.429055393673448
417,-41.70185118,-25.091192823573646,-5.2846151887867565,-15.660424228749292,-26.239584952265826,-52.2738706759576,-38.24937304243415
418,-14.40946306,12.136698741623487,29.041161459600005,10.95405351904002,4.913886664823419,-21.88382788070269,-34.56643328896308
419,-8.282648463,1.9841918680924664,0.6755689173906454,-7.688186960583165,-1.106271245345547,-24.517078271776573,-24.97110290061486
420,-19.61858125,-14.168962201215827,7.508536333233873,-0.9433326338049386,-15.322566178082988,-48.15470833793727,-11.67660447380462
421,-2.805833541,8.960978220884419,-1.6985864586431587,-9.057832484235062,6.478973934071307,-18.561882671856587,-30.039756534834343
422,-26.54402063,-9.623949974322043,-8.484384449649085,-9.306075923969123,-12.78636295869533,-32.47404838881922,-36.8531253461325
423,-11.99624592,-5.1671546021517365,4.364595257479031,1.8012722729121355,1.0186082607741342,-22.846228759514155,-3.6267118594047862
425,-27.92182326,-17.389543839714648,8.262805161457676,-18.08087381858085,-12.725062818376285,-25.835592511982817,-32.79006870648132
426,15.22715201,43.289457386985866,-8.082268651084746,-6.292043868803142,13.314982168849433,-26.921672694738394,-29.741357076400146
428,-10.41172779,1.6947833767796183,-5.617962466293314,-10.256418405139268,-8.695739205460429,-24.94939589682037,-32.72727801424382
429,-9.261941185,-1.126820521525318,7.118657708242626,3.9928579300611,1.6891652543324476,-12.492941982916438,-11.970518888645296
430,-22.82721498,-2.513099950865194,0.6485678609727596,-1.5856843390167683,1.195632900557686,-25.929638109749266,-19.716812467922352
488,-19.61885474,-7.661355571493432,12.398969737723766,-1.1110002257007645,-9.403592197620082,-30.336313981231488,-20.300076801041445
501,-35.21318405,-24.59021941503548,-2.707316749911226,-22.71503460357289,-28.12503828306055,-41.12044593044871,-26.869016504390874
502,7.157454041,27.19836256835713,9.122763244939993,-0.1605555155123728,-7.3025733988328,-17.480294949400378,-34.500032946038324
503,31.97382641,54.64917333797217,32.03342553034029,63.166887908212594,63.730578819288766,-0.12352791396269547,34.83323937852345
504,20.42121234,10.315945882974354,-7.583725867724942,-6.4284432873142565,-2.4207377420891407,-41.3934043795919,-2.388994554101387
505,-10.5083431,-1.6947572675357736,6.6177032037214145,-5.844075140035223,-6.451503752587018,-34.97527260303852,-15.923482389162713
506,-17.59270661,-9.375133720233565,-15.987160620324905,-5.0909508204750376,-22.398527935679745,-22.18592432879234,-27.715800165359997
507,-12.48416892,11.965391353567913,8.647436774614548,-10.420547474338347,-16.315095605164444,-25.65355118274105,-31.770230753815603
509,,,-6.7708081303713294,15.359892006329675,5.088083743467831,,8.113862014174478
510,-4.572571673000001,14.51291399268877,12.720136398199976,13.833902550221367,-6.188932517974688,-36.8421199810424,-21.696599144851927
511,52.01591928,53.225661968607255,-8.87291317285568,-6.252532334105612e-05,48.43744062541968,28.23105250418476,10.233790026395395
513,59.96155546,73.41624181791214,26.31574966143464,25.22484396473279,79.65049463058138,33.748015524451034,28.95255490643427
514,-2.482824234,18.73730328187504,14.746569439559519,-2.5440058633032225,12.19460796758154,-17.608615849548205,-25.77128833155665
516,-16.80850062,-10.66131434751677,-14.173226548838626,-2.2421033546973224,-9.374555205387825,-31.53023473305652,-18.799987514936344
517,34.63802642,48.92379421281434,13.244106830816982,14.954688446357947,12.407701240758517,19.65227552696287,-1.1494957883158574
518,-9.560753037000001,-5.848349818871057e-05,-4.679823773399995,-13.22881637744783,-13.033834299009152,-34.701507103973476,-27.385987073540374
519,,,5.22124568178397,,,,
520,-21.71249442,-3.9755205862711422,23.621917627608838,21.23546073265853,9.407644588567377,-36.47642195093979,-8.571436928822873
521,-8.744087495,3.861821747143779,8.908011938760362,2.019428959512904,2.7026480042276813,-24.295190056417127,-22.10721251921246
522,,,-6.976770267432298,-11.504432614088975,50.47661877573846,,-9.078619976432634
523,-11.73069621,4.807793625023972,-1.446625139295321,-1.446572658510814,-9.768140338375977,-18.035684310639233,-23.499919386516428
524,-4.433558214,4.597661667195063,-12.379654781951645,-6.323488619363049,-5.067045318588958,-31.3680041672717,-20.816318257962184
525,-31.69159665,-15.156044835203707,0.4273589384000021,-10.305370509705893,-11.519841799314225,-39.383396101498505,-28.11551047407248
526,27.02312625,44.73307158147135,16.318986581020688,18.64836210472798,21.072962056733125,-8.571294187574384,-4.257681966690208
528,-28.54256636,-12.234479398979492,15.58892718616958,-19.33925525418173,-9.997872259004179,-38.09142321853633,-39.78997047243809
529,-1.577210281,7.255644559526875,-8.355794538517603,-13.924027841054508,4.13486365928295,-8.504304644225758,-21.80451506220537
530,-24.64113562,-12.403383551089853,19.507870038404214,2.1020148785835246,-3.105483984302204,-37.69916891802008,-21.371049429299973
531,41.85689689,91.47631156530548,5.7142811960610995,-3.7490736383197554,64.01552701498957,23.443729814612908,-27.86377118078855
532,-8.891606918999999,4.992856644658029,-3.0524569169608107,-3.0247393928089727,2.3076686409664764,-33.24560925664568,-22.689748114221906
533,-25.68409339,-13.571938298959465,8.034961598199164,-2.0207086237370886,-6.484489309974051,-33.396152282600454,-21.902556280171726
534,13.73429067,34.39059881062813,11.80120936099458,2.561202442947974,15.354259203792234,-27.849809354375445,-32.19369221953885
536,34.86437797,49.68718688615263,-4.6944157704237535,6.619202251222278,32.74703253279563,5.806903684196452,-9.810050545019855
537,6.355203549,37.38327063238172,35.359196207436774,2.2253979297954807,15.74818239318243,21.063915489416512,-28.874946669295912
538,19.55734451,28.65804957508613,9.324850445205767,14.709904364422345,38.53888898348232,3.741581634944291,24.29468159255286
539,1.462038133,13.117794149573767,6.283740302910168,-9.505795952368393,22.13944224111837,8.886116925163345,-4.676285775801958
540,-7.228720767,10.624184208635334,8.607204671775493,-4.515344927891485,-12.353702980111349,-14.970762332803256,-31.44393305266884
541,-38.99204572,-29.655205370991894,-2.9282780481754367,-20.525798050531684,-28.926232769399995,-46.79539012647788,-41.106160631708505
543,24.5346201,51.7022210784321,33.04355020516694,9.129805525385137,58.94124291765506,-2.0405696910166693,13.725223756288926
544,-22.21203797,-15.391745039409855,-3.1645661181481715,-13.396246084184591,-2.7542933111179613,-16.435737277761696,-24.71014027797528
546,-12.12118983,3.0303473425659755,10.355558239899954,0.1403060655065458,-14.695304498589367,-35.00535927370561,-22.42037608457569
547,-2.694134949,10.5163039021541,-9.498620153151226,-11.248898770986118,-1.030167700796092,-19.70835737068965,-30.73142531221479
548,-2.604286825,12.499840374469853,0.6992335022448781,-4.635892857713053,15.199901309547448,-18.87209800498416,-27.659652184233018
550,-25.48485755,-6.177686081171241,24.94792148197989,-12.154219209131876,-12.848195218163516,-26.98246288337729,-38.320611105664575
551,-8.084316292,18.153107537871183,46.638580437683146,31.450027839443642,22.38739274011703,-37.08444982748276,-14.082295715338711
552,28.55866351,52.66341291578023,17.254396000000007,18.297291156381746,26.13572499052184,-5.305231163950575,-16.303296748751794
553,,,-2.9962392997644027,-2.814191611993755,,,-27.56404315345993
554,-36.0620741,-28.197261644537964,-3.3332761909834137,-13.961541932737784,-26.49019758690769,-43.809624391730786,-30.29549278483941
555,2.956504999,16.173855198304366,0.90634101076017,0.6024358519117756,4.538271067356936,-28.846141655828706,-13.953461978473834
558,2.727307274,22.12129834160219,7.466657167528412,-7.7802893083582125,-18.74994227908161,-12.176165010671149,-39.24732328306485
559,-24.99106878,-16.429249331527032,3.218416901134092,-10.73553729906216,-17.015725665097804,-44.57567569256157,-31.07943572603581
560,-17.66877159,-6.625848585114968,6.136651718355467,-3.1806984776713727,-4.87503841845105,-25.444462125388277,-20.59169313213624
561,-29.54195891,-17.219693023303073,-13.957286126969805,-23.054383101576143,-19.877721747902307,-32.7301148140858,-39.40220273009986
562,36.63144254,76.76747531184479,-2.7734187054803128,14.567481695465755,47.58157108796871,8.495476103477051,-16.779058479901966
563,3.130071595,28.66518045236485,-6.001463479549285,-5.316922097158648,17.336268212594597,-16.92295204597847,-29.08056454794964
564,-16.08529202,-8.333335212223593,-4.25090001767553,-18.307410864077113,-11.753711924835784,-29.016380690850312,-27.348959092037678
565,8.752079569,30.632127962233557,15.971219319601238,14.488752120466518,18.355389168552282,-31.108820155115858,-17.058008226202677
566,-19.69587617,-1.3774615752434438,-2.5440244184125937,3.68147577723823,4.987004703498243,-37.28368385347398,-11.205915530817112
567,58.41552038,64.35610239001895,30.094047186624984,29.283381043874467,56.89957250255897,26.983821731574093,27.79540720961429
568,-7.380445974,-2.098167568586329,-8.051954622475844,-13.690771765910105,-6.581224224494543,-17.073730639527252,-12.649458364168876
570,-1.691203495,10.423586115472537,9.881388231497622,-10.177811469370157,5.413853331132823,-15.279936892234804,-27.098399858733693
571,-11.89453431,-3.6530609386889914,-2.772296219801796,0.03017492372912045,0.030197680587717983,-33.43720172226752,-9.07520259945741
572,-17.75695683,-8.099649727494484,14.786042683680355,-9.509167528180608,-8.099682870410819,-31.606191840593,-24.78627367139592
573,3.0885779330000003,15.013967717404775,14.21047502204036,5.337232254518498,2.864543932157781,-6.9270959442236615,-13.677514693667192
576,-13.17375349,-4.640817283532006,5.463560512038447,-13.451178704773804,2.247140860946684,-30.952469374657568,-25.736289138761247
581,-20.950671300000003,-10.100755692637753,28.26691099930312,17.754830595244098,3.6120584476134976,-15.66345695304908,-13.530075195778524
582,,,6.987445585357865,22.091541891213822,,,
584,8.579452578,32.97052364601676,14.965975147822965,3.221860889180705,20.18494565894511,0.963255456216916,-21.92544420681334
585,-23.10612545,-19.318256293684748,15.760809273116006,4.411708982556473,-20.81790963709847,-36.76017075219144,-5.140232760475617
586,-26.38879642,-18.57629216381105,-8.219132897657532,-9.459444630787859,-18.434740819061762,-36.04820577787413,-31.168822640544892
587,21.38789377,56.08638043452599,12.366871386447652,7.946470266369742,21.955589637449517,-2.911777576835095,-25.12280205383285
589,-9.047566346,-0.05682732639485932,-2.6476935841103217,-9.920868070747414,-0.4681430836131928,-17.717788988544953,-20.10709245821849
590,-1.132135071,22.65834039932613,-5.9578901043841785,-22.912319778282285,21.34932622803252,-16.45349036309539,-29.930763442007432
591,7.039583678,13.537742723404625,-5.838373016515732,-5.55565712941629,2.777625175357734,-23.286014853332482,-13.304184051028711
592,7.4700197689999985,23.78472105966249,6.696360059712503,-12.614322674333653,33.347392860787785,-29.752651458304964,-29.6610267375572
593,-14.75932206,-1.1725546859637892,-5.271330355326596,-6.279112077101012,-4.538179843694934,-28.12139501537112,-26.227215053839398
594,-1.449369523,8.695530928721995,3.210960202787838,-8.16338531363262,-2.5974710618738572,-16.393488578063998,-35.646733388941534
595,-23.06545235,-9.077366764736594,9.107137495083961,-2.7070309923565845,-3.0159203309714666,-36.25149527493075,-24.19356532512856
596,-35.64850387,-19.87035358437648,-6.847825924674512,-27.434419899212926,-21.352221679245908,-41.941822782633295,-41.686140921684
597,-22.51015858,-14.59743840487975,2.7915764932304743,-9.275231116302896,-13.655044717020715,-37.855549367554005,-34.25919265721552
598,-15.81026501,-9.569448330482343,4.231295581259786,-9.32520391716054,-2.2404783108600834,-21.769803777121982,-18.38679121022079
599,-19.64300681,-10.459327488765966,-1.6807071302570753,-9.768744850143383,-12.250124624832573,-31.07234266730784,-26.91427533145584
600,-8.192962479,-3.168730543776621,1.6785617141216402,0.24891832969715644,6.2487943030723025,-3.821203159437303,0.7359409853644916
601,-0.972695942,9.791175899583848,5.621400487784811,-6.0164614472151925,5.904716369217187,-27.06777694374208,-9.039509200494166
602,,,1.8234907256680088,7.022782160873644,,,-18.462849179010426
603,11.51217514,26.31931932111,-22.289373359727527,-1.8828586793462327,-15.841307033116223,-23.16510049668167,-32.9128155059652
606,-21.55182526,-11.034592260605958,-4.7970208245433845,-16.77424750637131,1.7751117170634378,-33.96232650037836,-37.1547105274923
607,17.35285576,31.764607913690227,-9.311757630898557,3.703661085023247,0.22371303104089524,-6.993050345674758,-12.691537988837744
608,32.11479774,52.2192349710215,14.31372822657011,13.645212791487648,18.49584671450021,13.707771429878626,2.016092026640992
609,-19.90878653,-1.5196837382437267,13.286686355389607,-10.24928706170687,-9.62342341139253,-39.702529029046936,-34.77726446769529
610,-12.61688664,0.6229657768081376,-8.7570900392961,-16.103942270016212,-12.702747138841719,-26.281246228324147,-36.322373804587905
611,-9.176535416,3.0587476154495974,2.576108241096753,-3.097341286713695,-19.038813394630946,-28.518572904191252,-18.220344002125433
612,-16.55942898,-0.3681199361012633,1.4044376913959322,-6.7184416793144575,-13.36011509649252,-32.31350943217075,-28.86281799183916
613,-5.362881326,3.4698848713853314,-3.529454916219188,-7.344691767656598,-0.9063825986304396,-34.92411026336906,-14.772740149872375
615,15.60844479,29.100528337905768,2.7369453513265363,-3.3662236057556583,20.4938718773761,-16.60307374890556,-17.077739631424382
616,11.22124158,28.45274853772564,28.93096916442697,12.021965976534645,13.549413203792751,7.201149802870788,-12.561507758397038
617,-21.30621166,-11.777338214089427,-6.892702003703112,-16.514701101413213,-19.609762837184185,-38.39063310624198,-36.19788721077999
619,34.29484708,72.82054704548567,11.098137726083612,42.262370765399204,58.777046095895386,10.221287090001784,-0.6684801571833154
620,-10.09431077,6.712389061634628,9.336083053289832,-2.5877857619133406,10.910160452699568,-35.891129989711594,-28.360880309211172
623,-16.80128583,9.302809927061828,12.657392783744823,-1.9608038356785484,-2.464668966550143,-35.42357082753762,-31.291236231676283
625,36.57162992,77.38305694505392,25.47166219293489,37.39906956993266,53.08384469278256,17.594728798905468,-5.6233246226211975
626,-23.78585455,-15.815760286996172,-11.052673050494457,-40.96073153352966,-20.28308844562482,-38.368592924376,-44.46463053931874
627,-8.771862359,-1.403456909545231,-3.1034213545011013,-13.538415128471534,-3.1033813948883604,-19.99994785517454,-16.398657274491427
628,-18.21904647,-4.657392728549792,-2.5210422144230082,7.9069868378431,7.907097198317258,-48.755318490313634,-16.736345524463207
629,-24.5224197,-1.592557236798986,8.707000186075733,-6.0791995501194185,-7.898804074228902,-26.964647765171947,-42.6844799339574
630,-1.678313577,12.965325111677716,-4.206825441923945,-2.0725419960355933,0.20827697961882666,-10.272120579134537,-24.392126194118113
631,38.61585705,90.79446965769426,74.45785543839048,40.58256946733931,37.51601327090537,20.070857383978733,-10.69610920807137
632,-1.278025694,15.015937443112714,12.500016756664055,6.824912648388983,9.090938132598179,-20.3608846054574,-19.53130671767731
633,2.389005703,7.167193432262732,10.175437581591806,-14.441503088233276,-13.019425170551381,-37.95246732192345,-17.469128501681872
635,-45.37554645,-32.09492155288759,2.997709547274985,-12.88032794096633,-28.713757002133214,-50.07232083715221,-42.750656631188896
636,-16.19868393,-2.099782907783454,-8.579823959163091,-15.461820407051963,-17.25097505307861,-28.601278705466427,-40.36857046048028
637,-27.52105227,-17.43705627041591,4.2439462550842855,-5.529017887499887,-11.68550746088105,-43.81113064470454,-29.591904002290924
638,5.499908047000001,23.833260067590718,31.272082072362924,13.435054174812743,10.89546851221872,-13.406413974507934,-6.774734915392878
639,-37.05563032,-21.58358952928967,-2.1738908096415432,9.0308566474381,-9.301505687341905,-52.105754998300284,-18.121113411175514
650,-43.02069401,-29.968159493261016,-9.854561072225119,-34.96496873218258,-31.2279473344659,-49.68225863400107,-42.74901232573552
651,39.24949172,51.29359801198168,19.27023054301893,25.15412639479216,28.35531056941913,38.36915643759313,5.339099820018324
652,-23.6966453,-15.639774074766375,3.790052864750004,-8.951397158039887,-11.662483427004625,-37.59690372723353,-26.146776387233444
655,,,15.348917688782036,10.418561378742242,-12.67606749279965,,-32.64094125550686
656,-9.673790094,24.027460779302462,60.39811026004645,36.14176269245364,10.288163491187753,-0.3878944107316928,-25.931213326495236
659,-28.76354449,-19.749924537928365,3.759402338604545,-18.087999557098808,-13.749911228463585,-49.84369393164829,-31.15807566118502
661,52.71459204,74.5717153113056,22.199998352837614,29.284891370480427,79.07397268548142,25.82414852994513,22.255406259293164
662,5.405412115,10.810812458882646,-2.362000171007849e-05,-12.29939220397731,-1.5999610012384484,-19.72555705242653,-13.6530896540488
663,37.14834208,60.22533356344629,-10.669377333540064,9.768756781463694,67.12346418059376,0.13707904128950066,-25.179084198993486
665,-27.60133871,-15.872900378042266,-9.142809832420529,-29.070579495421786,-30.1098546091217,-40.89264694271365,-49.037856142639825
666,2.279425397,13.934268200927225,10.221262036242141,-13.94326933325667,11.046813020323265,-16.08545910920539,-30.991285894680143
667,-9.63296566,3.211081664832971,17.187513086785298,4.166719433366728,2.2727595528372784,-12.444374465334684,-15.086209421568475
668,-0.66567723,7.249380942656858,10.312086736467107,0.12592481295286007,-9.953142680906067,-18.22699215249269,-16.227985822609504
669,39.99995089,50.909027065021924,10.037843229331855,11.7737129051525,37.222504153210735,1.8902842595272864,40.87814756469139
671,95.0383215,144.7849908215943,58.81144574607651,71.18782600403462,92.37432617538124,97.52681544521502,29.414161492529892
673,-11.63935377,-2.2951270753698294,42.583658614762996,33.333307475764265,16.633971078494312,-18.209409624482085,17.943106577863887
676,-9.060438962000001,1.0066613850151285,2.3808883571164507,-5.047435983328718,-0.9869788414199832,-35.32223821688617,-16.358125300066273
678,-10.82480654,2.8349604221610267,5.000015853227492,-3.3898826345253097,-6.557445213575598,-31.075779571105922,-28.65985332537227
679,6.168958655,19.60602056960945,18.39085287919504,17.67997190626156,12.951005263334302,-7.197076225635812,-6.122644368567543
680,-32.70744895,-16.823647911138405,0.4123846523210295,-16.752154645888773,-14.831942700364163,-44.15088372117894,-45.0647775558655
682,-10.4430756,-2.8481110699346335,-2.539622796494589,-7.250713833664291,-14.722217652503078,-32.61907166342045,-25.132297688527068
683,-22.63768418,-14.689479857213971,-3.2063895519040098,-14.513283169322175,-22.013475592230147,-39.23043104263822,-34.09885327078454
685,-23.89913326,0.9482563404101364,15.772904748154984,-1.1965633328818392,-4.025177434512872,-30.82621465185659,-29.433660828720164
686,9.677557002,34.67756902272605,2.391222349021072,-2.5670430044771986,12.990610540093696,-11.169075612396265,-27.272641880153607
687,-21.51017372,-11.441498808524976,-10.208806664728034,-22.289085943476767,-24.9998924960395,-39.29196537646013,-34.41676298994276
690,31.28837583,49.28223546843538,12.00006148224,2.050084966991617,42.28473266720931,-0.6378062503842429,1.8087488512011696
691,47.13899351,58.31066872592386,9.622684406227624,-8.21476328273073,20.28989538875676,-13.875574348664491,-5.594353406731467
692,-9.607083298,4.148368407976767,10.161696415089683,1.705720135714306,1.705696026406045,-26.334563712620287,-18.82355105863876
