Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
300216,-61.41893188,-78.22897332978422,-60.66669188472555,-66.70845473517778,-76.84257881237887,-63.209556417680645,-45.22697059579458
300217,-26.92306594,-33.79902081906895,-15.4486244180574,-19.13710633745518,-34.16079712183505,-28.88240469547469,-10.437749721266842
300218,-33.15966504,-41.05898950396204,-16.379301496295597,-23.707815400866213,-38.21655521846791,-31.08173270409679,-16.030476225483127
300219,-16.21405951,-26.635941289149603,-19.933620245899654,-13.374272409374402,-25.569468140781197,-2.5437130307620737,-8.181752496671448
300220,-26.46411427,-33.45215595425575,-15.37933615179935,-38.56073948977397,-38.95455568383511,-26.739653232971158,-31.906348842813678
300221,-14.23888758,-28.04788461599604,-37.05878583691079,-35.01394334405536,-37.13799069953366,-4.29522963597867,-22.086258432894468
300222,,,-16.78712193589259,-5.737096831315746,-27.633926889256553,,-7.944552203979182
300223,14.70239837,12.423835223641365,-7.171328061606507,-22.756243101043786,-13.670163030403247,24.24391737538194,-25.698273218114327
300224,3.845663098,-10.812256093981745,-2.822117097464328,-16.036679435588653,-40.008242524550994,9.696120065570943,5.3675643461387645
300226,58.22580203,60.88716002114098,-22.019531279637615,59.599999167724064,54.33225772311163,67.35859532420805,62.506897128608216
300227,-14.98079282,-24.966723800288968,-18.094100794873047,-23.123760018168174,-42.3087552244909,-13.909125714599945,-20.03188126053529
300228,-18.20601543,-49.02615240691525,-40.583326061740216,-45.49238317886629,-55.575416709725076,-16.043709658799383,-17.914431834690646
300230,-38.21038198,-43.327118457766616,-27.50428049003669,-32.949248458719076,-38.492829948081116,-34.0322297981144,-21.14192802743825
300231,-24.45180918,-34.155218811568744,-28.341575813007932,-25.09830113974593,-33.15472907975669,-21.78541133634429,-6.1953247818290365
300232,-6.24995435,-25.574932509973248,-24.53736824004169,-16.727277069181014,-21.29543269355363,7.219489708715532,13.207464045579087
300233,-4.073205733,-32.75982577805635,-25.678211380681173,-24.24199689596013,-30.16469895395893,-5.602278833465482,5.308739673686482
300234,,,-31.333403072848,-32.162531570229305,-44.57408001687982,,-35.177264891139224
300235,-20.25470979,-35.47609206066393,-13.915874070234125,-9.059857256558569,-33.37510712782541,-33.35024211430605,-2.0119048744720924
300236,11.28189468,9.572270932521556,-15.467295383867752,-9.739123602420507,-12.286396370863875,10.187103400631248,-5.873433853115983
300237,-21.28008416,-24.43730382035289,-17.746492993419714,-22.03917091455461,-14.49952479235109,-14.921404233331993,-4.317430110511768
300239,-22.74877387,-35.547757011725814,-24.03839152061524,-19.434701499122426,-33.11557050349927,-21.260528994338745,-6.276114750491701
300241,19.19493716,-3.890261487947389,-25.60382835433629,-32.214016581564856,-10.994023448656588,35.285180924210515,-5.207785003082288
300242,-36.3955561,-25.24620592467912,0.4421517288893728,-14.289404766033675,-32.462972017623336,-29.731527703775352,-24.887822091053422
300243,-2.355473454,-11.88606746775378,-19.9524102289693,-17.152115857747386,-18.88246494707575,-0.7355507588625909,-9.579810341683093
300244,-32.5493269,-39.499511707947434,-26.284062410392185,-19.418097590745266,-25.621496727092875,-26.969469969070378,-17.783926123794902
300245,-13.69182707,-26.38007787667729,-24.98184531874259,-25.902052655395174,-32.52312040509437,-14.978854540187848,-13.005890019076693
300246,-19.37839546,-40.036552921943006,-14.76088315749764,-20.542575535827872,-38.87437316117867,-15.718819588170195,-5.161189693675539
300247,-15.01501276,-23.589063135373696,-3.9817274433267538,-9.448965112949859,-22.18699487259943,-13.600607614783616,4.235746363666881
300248,-27.6023005,-42.60701331385044,-31.102889706407577,-30.742964995206307,-45.918138469055435,-17.965659915051138,-16.97369712117033
300249,-47.94111765,-52.352899698200595,-30.09711844216043,-16.60234283199743,-46.92871719061871,-41.87183285679749,-27.533242614121214
300250,-26.95668401,-29.55505388693473,-24.52624985177135,-19.254907740767454,-37.994290995544745,-21.694716566308934,-16.54896796324319
300251,34.57468327,26.61459075251482,-19.364358208464424,-0.7680532479506397,-5.21263646015141,36.042220188840936,18.13152716799237
300252,-38.07677353,-45.229649269022865,-25.317324384562397,-28.644568268781022,-50.471670277454656,,-21.820331003669672
300253,69.33152765,58.82044240704704,0.9268380971374724,84.85692758073162,60.88047632461389,72.19780242329469,89.73907281724523
300254,-28.64196422,-35.46814527800978,-7.746489123160849,-11.057373355606561,-32.47439585302385,-28.434169616769072,-7.227979609427183
300255,-30.68970689,-37.57277347585286,-16.95456955147333,-14.199535542613427,-38.28221155602123,-30.414545023772828,-16.827680362279686
300256,-29.06365879,-39.2181250977608,-12.337901785983615,-30.661099064954357,-37.71832303847013,-30.072231689197835,-27.953983997130326
300257,-13.18792682,-27.049991854262203,-3.4659077793888886,9.841976635125537,-19.27629320759523,-0.5975718480031533,17.307724242903053
300258,-12.43952738,-15.983449945722748,-8.982063307660628,-7.464098533701824,-15.213165414703601,-3.881454343048274,-5.018208028402049
300259,-17.64575652,-23.066559889907307,-23.78151161750891,-14.124547116650346,-22.77675866882573,-19.072790852413405,-6.903918613613591
300260,,,12.111528952954753,15.53012664111868,,,
300261,-7.543226187999999,-21.929037909196726,-10.55565703599004,-17.57684859352029,-24.688237244876643,-4.672813188133274,-5.817758314818455
300262,-35.37523461,-48.81401919560112,-33.75961598493422,-42.82566575085589,-46.04167694632074,-37.59373817861687,-26.599409675123052
300263,-27.91174509,-36.29971817042328,-14.093153192271854,-26.895425228975977,-42.884586319546905,-8.921608192833164,-29.61991900797877
300264,-23.41623892,-38.23527327316665,-12.779584492742114,-31.74997555547958,-33.414634108677745,-10.685950067570227,-18.43371496930161
300265,-47.95279663,-56.53548455899913,-32.35294710053538,-38.39286982635628,-54.679827447967774,-53.51867250998605,-28.463187185226413
300267,,,-40.290658822036406,-32.83804087033864,,,-26.415113850907968
300268,-52.20964119,-59.97170347656694,-17.896634870872308,-29.945480948058076,-55.369575954558364,,-41.01394457516733
300269,-52.27161908,-67.39893850051511,-50.75414646192728,-48.74413248174204,-65.08022976694858,-53.434043799370286,-45.21488594908328
300270,27.15759428,-20.131043455400288,-37.23061691051525,-28.87719420335753,-22.384610215013733,29.589610430452808,21.05812423624085
300271,1.627494185,6.904501820152007,-13.443348789667274,19.18994586310687,13.180996751516185,2.181872165392895,19.57450814298367
300272,,,13.641141260798006,18.61983993758356,,,
300273,-32.54850044,-43.90490470867498,-25.80508452310111,-24.822445848817658,-33.744294549704925,-37.340727125614734,-7.9776534208328425
300274,28.85495748,-18.484034509037432,-52.86700149813439,-51.83743875975502,-46.28568341454792,47.21318098187375,-13.077805690476039
300275,-44.42123853,-53.076074423796555,-33.234425861886685,-36.12492116917583,-40.711411978775395,-61.02372615645564,-21.386438872023486
300276,-19.878719600000004,-26.18178061186676,-10.3752969445405,4.191627450445501,-22.666622640711065,-13.197966881203428,-4.617600941421651
300277,15.39022259,-7.017866291950914,-21.656389794010405,-1.927587633674344,-26.64650976837285,16.34957690523249,6.65605784297867
300278,,,-22.34594812958576,,,,
300279,-26.58035033,-41.953911034021395,-38.27348166659213,-36.075890898885106,-32.94601964008729,-20.093136925381984,-15.815458934017286
300281,-33.58212437,-39.62190031097078,-8.234335775337565,-27.815603509520827,-35.274629892376424,-35.778762773562754,-11.58939185705198
300282,-13.93370227,-21.65884102436168,-4.726263507308448,-10.552044496524548,-17.843022297349766,-10.143514653677286,-3.9661997103166766
300283,-31.30198756,-37.18837676009861,-11.425739352165143,-20.29869088192061,-35.21426841060739,-29.237200102809314,-15.646226173094735
300284,-33.7000472,-42.97627249629594,-29.28630783741267,-31.32026772126492,-44.000641317634326,-29.69917654851767,-22.976204917462354
300285,,,-2.879087409906089,-0.06260051645495812,,,-15.561509670040452
300286,-25.42054031,-31.85480861708363,-21.68060159667067,-20.529424092589775,-32.15080393564767,-22.9942467499264,-16.923648251725652
300287,-12.36663148,-21.239510041296448,-24.947851769593118,-2.9691326779571536,-23.26581478460773,-9.71107751218675,3.0926109743719232
300288,-27.71995097,-40.96953448127613,-32.81576573638782,-31.04037269802173,-47.375237456212616,-21.201808433377035,-20.434895046430405
300289,-45.55286241,-61.05766488426377,-33.538434214683434,-29.565145154734353,-41.98739967899039,-40.3583876908221,-0.32998100791321594
300291,,,-40.05103958376753,-37.88553762897777,-60.680473919434306,,-21.805920602706752
300292,,,-29.750467389142376,,,,
300293,-26.19632592,-31.38679071498739,-3.015040957155668,-12.590565213127404,-28.782227629609466,-29.91876183395389,-8.947314487541911
300294,-12.73044449,-24.85454202901441,-8.041500105888556,3.4724417917488815,-12.679670114588781,-15.753810971847047,16.510065831333893
300295,-18.17270995,-28.293436491325817,-23.92918067553669,-28.579007168539352,-40.080932544129354,-17.953412811271942,-19.406104560133176
300296,11.02491226,3.2491715087505484,-22.727545096071292,-0.4061471078179002,-3.668278640362188,17.924777486553054,-3.679377598241884
300297,-20.60257998,-25.73093873743101,-20.878087346121248,-14.989610700722766,-25.800582669310913,-18.51903288484359,-10.248468591384507
300298,51.92914023,27.20221687053685,-14.403925194038179,4.024133140185748,-4.963206264333686,,20.90064156923679
300299,-45.81376428,-51.982975588817396,-26.41211780790249,-30.537765851330647,-58.102123912922465,-51.74157590868291,-27.27178320982573
300300,-0.771154386,0.0010444900676365163,-8.940148930633773,7.596549158121824,-0.05498983867443519,15.459310975121632,11.393350927910475
300301,-22.18760524,-29.062563754078464,-21.588909222543588,-25.93802483182328,-31.003068020726577,-21.574910443491927,-22.18759173256568
300302,-37.05007754,-43.27834286837553,-24.940799355936534,-11.477026561720647,-32.79237191226877,-32.19330217266254,-5.365123665640215
300303,-30.71599591,-35.47171923127036,-10.732357721407217,-23.028221503858127,-33.156059801551706,-31.506942097006842,-23.85789049757888
300304,-41.4178154,-52.40906346002079,-35.74858792140628,-42.41036654729975,-58.69553000346448,-39.29626158877252,-30.808988023932237
300305,-26.22776081,-31.85178746680121,-13.633904998089044,-20.077501629070607,-31.160307948158717,-23.58391130432137,-15.038680819532525
300306,-32.02523564,-45.31722499081143,-44.549379136481456,-42.00418083545079,-53.040034358421536,-30.95667234876069,-32.60857220945955
300307,-31.12664352,-37.6375862748226,-16.52001133184797,-22.7529312357831,-38.5483754384101,-29.59613979228539,-19.977133301703567
300308,74.56806251,45.9759086898054,-21.36215852391382,2.632483294881438,23.564375761226874,106.02487824127256,68.1497785981346
300309,8.098894145,-1.648923634514854,-15.429523047984985,-5.100499914444967,-17.22442638113353,-11.124440299689978,1.3183392422774445
300310,-38.12404272,-51.424217859750435,-42.14670718429888,-44.592597448410224,-54.130560604569645,-30.677951894558376,-29.905719746744317
300311,-20.18718111,-26.99944464095973,-22.01227047827001,-20.229659460220528,-28.22724939375393,-19.346512688898546,-14.67497772073133
300313,,,-9.962150063869366,-21.310199579377887,-26.434147296967435,,-30.96781864705635
300314,-24.19002422,-38.019810674296494,-25.207741563077025,-25.997951265696038,-37.346540168882754,-22.32426490943511,-12.458822099643367
300315,-38.58382319,-48.656076186443684,-39.6825254603172,-24.820155081459717,-44.0428105579574,-43.30813975831804,-16.805318145616535
300316,64.80636061,38.888747530458005,-27.295942252701373,-17.038759732329233,13.306252854133582,66.91917814863028,6.875948213387684
300318,-22.42357418,-32.738833947001034,-14.542211070926006,-11.851821144688444,-33.61224089527285,-21.0860790249498,-4.521753883784141
300319,-13.17284987,-13.287374880590464,3.8409106019464456,14.697042218913396,-19.03734581631433,-22.712462027248826,10.657015569628284
300320,-19.68915145,-35.91965269862649,-27.77783740452109,-58.68223080970298,-58.35942197252122,-27.705940974032217,-44.92999175248165
300321,-25.97514486,-36.70208661660517,-20.31244911263181,-38.26196747343025,-37.8859904212564,-24.978178108921377,-29.86135254108521
300322,,,-14.527445776040786,-27.688157447998428,-36.40433201080183,,-29.517595496562944
300323,14.55342544,-6.916292106875143,-34.21586060965001,-20.73610182010465,-29.89678029595137,21.93261344986306,-4.159023012272267
300326,23.11756736,4.85812406157662,9.843306735235345,17.46390380312075,11.590716425997453,38.617945971960545,35.487500789238034
300327,-7.9787661939999985,-6.742092833174174,-7.119148204529325,-14.580656270246415,-22.2733627697332,-13.721627353635926,-12.420727451226563
300328,-19.48762783,-32.40938048832662,-28.885790533909468,-22.81332668706726,-36.36513923182946,-10.093766293728235,-20.063864171314002
300329,-29.58397274,-30.60697678191121,-2.1847612252306914,-6.656366049000818,-23.453010320364342,-23.18843706176158,-9.421045296875695
300330,-20.26295141,-30.93583509979753,-16.542081451997692,-16.542035201469613,-32.39969225827114,-20.874933256756695,-5.7586350999882985
300331,-26.88222396,-34.871364639319765,-18.8235559156798,-16.11925375782223,-38.21051535251097,-26.71295630631272,-17.552052650058233
300332,-52.4752801,-53.96042760158989,-20.64844754369063,-29.331288105867444,-43.29271289509585,-54.863920051516246,-23.322678597432947
300333,-5.390312599,-20.150369930463764,17.525150011084946,17.112831778701775,-13.976385771267966,-3.572482065317917,28.677444660490114
300334,-60.54423660000001,-67.42697888274175,-32.05339473906207,-43.314713431172066,-63.54677480224764,-66.99892330566405,-35.76542288782692
300335,-35.04225681,-43.99103038421645,-29.362339846156825,-38.505584959363524,-43.60860526729353,-32.75476988252258,-36.434891117310976
300336,-35.02993338,-46.94329958623253,-29.801965104451817,-28.634028932063536,-44.85796819241684,-31.76375819129473,-19.451209344958155
300338,-8.837204397999999,-36.82837613648591,-27.13572925629117,-36.769554481219956,-45.563502220606296,-11.711749669026005,-4.109545774725176
300339,1.190501359,-13.172478403483556,-7.599122012501657,4.391872104369998,-6.493467772848628,-3.704184381778232,20.39665492951761
300340,,,-16.268952917745928,-33.51703319097608,-40.23841533889322,,-29.539799377049853
300341,-12.71684846,-34.95362784850785,-20.753306908000003,-16.39648720436966,-35.028679150876066,-18.47037924731011,5.446906919405148
300342,-14.93725964,-18.44839437019682,-12.051086983525385,-22.990311753560214,-18.76783976898182,-16.469920092075206,-14.713756108669386
300343,,,-31.082007502110976,-21.935992235990838,-44.933895077600994,,-25.74182369575747
300344,-42.46574882,-48.52197670415927,-36.193013084887575,-36.24991689279359,-54.40606712421953,-49.16359867329122,-29.876882209297552
300345,-48.42339186,-6.418834843102161,59.195481226294355,25.15068886608509,13.835617023223335,-45.74697850750486,-38.60590288202342
300346,8.933997782999999,-2.042082899484932,-21.118135163223414,-14.86918845964018,-26.29333220512402,6.5933329727807735,-5.906530706089708
300347,137.8033709,157.4884961010351,15.61397538232745,76.5101752668823,114.3466857950445,137.01980875726454,88.15276966293241
300348,41.83970354,31.294914460743705,36.04359100795328,84.8242033329883,33.307064778416354,55.906372460381185,85.50287531097676
300349,38.33566321,24.66408795147213,-15.044715959305757,-12.105604139768955,12.27807348057286,31.237937002919523,22.380499249101966
300351,-20.57056539,-30.84571590665163,-22.083848090175184,-11.219538456342615,-27.54698866393477,-18.999610028339426,-9.838229425413124
300352,-22.01038939,-29.78727939112589,-20.873556805761105,1.7907894881825426,-21.638804896297913,-16.044730105523776,6.382937640555243
300353,4.425562282,-0.2884164509605047,-23.096765888973035,-2.3357766460787133,-16.550649882818178,9.885766082131207,-8.50334571733482
300354,-30.98791239,-37.4436481249829,-16.81577510927047,-23.627689866805905,-35.72370795291315,-30.1775724567314,-22.34947493387411
300355,-31.0986909,-44.04097499945095,-44.506027605309065,-52.07341669343117,-53.446987024295,-15.272404707373465,-42.00629790142821
300356,,,-27.8903373170022,,,,
300357,77.50520511,75.30680314550926,16.871355808610346,46.77197566825151,68.35996723778739,90.51367406735208,58.29479772483586
300358,-19.70643077,-30.262144559539085,-17.48545158385636,-16.088084871418484,-34.630634262993524,-19.986815918669066,-13.821735859879212
300359,-35.37563093,-45.41806400916669,-24.093802085151072,-26.293996885297126,-38.46154704735727,-35.07758333841691,-18.707873167099198
300360,-42.88833244,-49.7926761544051,-20.29319195041648,-32.048515578642046,-44.56196154187732,-41.845016496714614,-25.64609237851071
300362,-40.26395875,-43.030036143689614,-14.863641200574653,-25.07736710003768,-39.1194946209275,-38.82886009888446,-24.535300541012248
300363,-9.926120324,-33.25408419971832,-16.718594048955282,-23.747634932205496,-29.926037121271712,-9.448278392413933,1.2997470657104992
300364,,,-45.90536079861648,-23.57589464770473,-46.31698695494888,,-5.185067156510669
300365,17.08666165,16.129712360304072,-7.849876806991262,30.98993878781582,10.64394648760998,22.76044709597507,32.6139954804384
300366,-38.36522578,-46.103101875013294,-25.89724333657341,-24.84918622319229,-38.63366551132057,-37.43195202915269,-13.484127012551449
300367,-30.28464371,-37.28267117868121,-33.471131687918536,-16.838951459648342,-25.882426859894572,,-11.883787228131714
300368,-48.81780226,-58.275402307004526,-26.380456629680392,-30.07004314589143,-52.114986037227325,-51.12883203691327,-22.280976011291976
300369,5.4247809060000005,-3.255157580755752,-24.05967041761454,17.58228052330013,5.835580105578964,-6.0436430357072926,24.83927856507142
300370,-15.63792493,-27.77779625415159,-13.33332210346624,-8.593681573776589,-19.86298235969604,-14.937804065965311,1.2345759518032515
300371,-34.29856867,-43.317141346924736,-19.458529921118764,-19.33132786500853,-37.440607486693935,-40.78113179919618,-12.827877029635106
300373,23.47405767,42.637601844293535,-1.9731832806170304,-4.0991850409282105,26.50299476729576,30.330078197771115,-2.8503690670869664
300374,-42.06056433,-50.688905086983496,-20.8118532857137,-25.086571089618573,-55.0725304659539,-42.3690338820092,-22.15994069313262
300375,-34.46674594,-38.767103601358784,-21.645680220969826,-38.29894219926009,-32.52089732947332,-32.34504130289354,-18.155841089819802
300376,,,-26.839248182126216,-29.06206605465014,,,-27.387789776227155
300377,21.3343995,20.78681735069057,-22.79669236265117,11.307734618763421,-0.3792902145885568,14.804060780360807,16.920490649121113
300378,-10.51127688,-20.12209727787161,-21.120097424739924,-14.497758589855554,-25.844486900001826,-13.88822333668369,-4.404389894716809
300379,-33.36739972,-21.887802082901874,11.264578845545216,21.123397391378827,-11.297793479851114,-33.367399723702896,-7.833525928023543
300380,-21.60741233,-26.70042196352866,-13.576385342680751,-13.985886124045331,-24.75543032010862,-21.065484369051035,-8.52965025583493
300381,-36.67019506,-47.665769116442355,-24.199258068109827,-33.78916917271473,-46.51272399724125,-27.24786002633775,-8.66934516890715
300382,-17.66012789,-17.873223474725627,-1.0787449110395086,-13.43582437892218,-11.407957702848424,-10.255632545942717,-8.166096142710643
300383,,,-28.386040748674368,,,,
300384,,,49.952137417235534,37.90103129330451,,,-17.135885949033106
300385,-27.65285056,-34.645130203983285,-17.112243067434758,-24.08155831449624,-38.97634574966175,-29.365379931969727,-26.75195828588818
300386,-19.79869884,-33.61682161886564,-33.12819087861174,-25.538680973726247,-36.575912318242686,-20.424910597186575,-13.633157133458994
300387,-21.92096763,-33.297394963887285,-16.93642420728272,-19.074074206714602,-31.177084484745226,-19.316953823180608,-10.118375069152187
300388,-3.498945561,-8.889011956712288,-7.799069150821191,-18.99961691686564,-3.9861475316052215,2.6050356354053283,-2.110370652243121
300389,14.21594805,14.215948046500216,6.935053276999992,42.79469187992815,6.115056000837726,19.01473110367391,34.46976134332833
300390,29.22575989,-10.320553282215927,-24.48481859668111,20.75769185987217,-4.265390652797308,23.69515581563651,63.673981087115024
300391,-26.42947378,-34.56159189235785,-20.951571718626603,-21.55363285791811,-40.668185487041185,-27.35256316874125,-20.412389536574885
300392,,,-38.981908595069406,,,,
300393,-27.36681099,-46.18665133027013,-15.575529250359118,-15.478793422563555,-35.322850769027625,-21.26990847462833,6.312489675110866
300394,-22.38666376,-29.73113615111258,-7.7383998139135555,-19.544525012910146,-39.495975180720755,-21.279199060774868,-17.106612266869224
300395,1.129304242,-6.246864950757357,-7.3848852042811215,-19.11173831562688,-18.04992385254516,6.280123095009492,-10.804100910560242
300396,18.77321542,-3.5556739899763055,-22.4629123004213,-23.61878086264603,-11.430273435706306,26.973318207491268,4.3572078823103535
300397,-40.9628767,-50.99960092431268,-34.479029230196865,-37.80431770817913,-54.16031880066425,-38.841909012629664,-22.78558233092459
300398,18.81896417,12.656299770135247,-14.773051868713384,-7.3182316033941675,-9.416839285083787,27.227663440576965,2.602985652442147
300399,-39.1663085,-47.44790309420992,-22.88521618795,-33.413096263168356,-36.118566186386936,-38.851433314957255,-27.574886284948274
300400,-9.3163164,-9.45034688416956,-6.050086327373383,0.8208914685802204,-15.35085112813822,-5.648524132915144,-3.35715134677923
300401,53.18689251,41.954923180821226,8.688353719107367,19.53260420657769,12.381003839621947,102.48212815083893,31.470411572362103
300402,-49.89736792,-48.959747261596384,-17.761421464090713,-21.587977416611935,-37.50695916952464,-41.556933063639605,-23.86895311463524
300403,-30.42820919,-34.63862439390096,-12.883320738501492,-22.284368112711388,-29.479475343888282,-33.32552641407007,-14.712255642031579
300404,,,5.1010097298509915,1.5122166781481372,-17.681890825626734,,17.941037265715522
300405,-30.48247335,-44.49991790501417,-22.403749070825306,-29.726789768160767,-45.309990257622175,-31.79677170741303,-16.089917014634572
300406,-2.324685326,-11.816674731026225,-15.166698585888305,-3.2334382246256177,-2.714543530171898,-8.12943160209617,-0.7569878431878618
300407,-48.79113966,-62.46390537083928,-39.2719011115533,-30.63727237126173,-52.25975689334668,-49.98737863762138,-11.065911639531134
300408,13.48257474,12.874989034630243,-1.8132420405974183,17.522159070264486,-3.6500288821124105,15.743374593753078,18.5664108360817
300410,-25.07581812,-34.63944038844235,-30.088271396230567,-32.5851495365862,-41.37843165920143,-23.83544828495821,-29.855653186050677
300412,-10.00455263,-25.24060187603725,-20.719116332098164,-4.594225013902364,-23.44642446473124,-7.3256581446550335,8.982143721344006
300413,,,-5.907591658108579,27.25330165351325,,,65.01846950956497
300414,,,-17.26513828427444,-23.20454742262876,,,-17.33042541562306
300415,-32.06371329,-35.45706287128865,-40.17976347143081,-46.09607496851289,-33.14206456571925,-21.88461563903669,-38.49534868637849
300416,-7.789576792,-18.843577904909264,-19.10263694684167,-16.261244221142988,-28.7956106427914,-4.381479549738232,-16.028615951562973
300417,-22.53831128,-31.07853992628177,-15.987321338017152,-20.202389461133638,-28.919758014097685,-22.1181590840135,-15.836318494767756
300418,-10.18802103,-17.090790112766506,-28.25829085270036,-7.820449868173085,-28.258269986705088,-9.424259964215134,-1.76948871713839
300419,-44.43594431,-50.08792005440832,-25.160530442876148,-32.113242948603336,-44.885160766599924,-39.565977084536,-33.086864860583056
300420,-13.74944218,-25.02178633670393,-18.079341181140705,-12.277626357303472,-38.0060004623186,-19.13397825795704,-2.4069458034439046
300421,-42.09064708,-47.658863003815156,-21.5884305993293,-26.345554394465275,-45.04878171699625,-32.132033571779104,-28.956495237486468
300422,-5.345822823,-11.2617088967783,-7.707691554062501,-16.304290295468814,-24.04648494258748,-5.404603067256963,-11.347808047910545
300423,-3.018221035,7.652102213404911,43.077459731106366,40.70833421057305,25.10082012575609,,20.89601501407305
300424,,,-30.766453883435013,,,,
300425,-13.78685012,-23.88085813748503,-12.90588987578244,-21.91294321310864,-24.89497314285171,-14.102562678510955,-10.1475889250509
300426,-30.46722302,-47.70217338372317,-34.62140511669186,-37.404846013868585,-55.73466624178162,-34.58669239123518,-19.90233442100812
300427,-22.75694797,-27.45548833522412,-7.817619700774138,-0.9402866337178906,-12.604896260507035,-13.62110322984973,10.624478087049582
300428,-35.0692834,-45.162373710979395,-21.296470595086713,-27.151473684525946,-37.140289365696546,-43.71097740281453,-11.412146220970108
300429,27.28527144,17.61808235478646,7.874285055783914,23.3627509342869,19.830922334576552,22.4309930382868,36.66703641972797
300430,-22.80142365,-31.501162817234,-33.412346760246265,-26.991449225078433,-31.3039614038514,-22.556704165936516,-14.799701627661
300431,,,-43.819449680633895,-30.367062059140192,,,4.455359428881223
300432,-56.22984758,-62.737943999254206,-44.61672917412488,-49.60027551517419,-63.10840320383471,-57.71518769809367,-42.10809176467652
300433,-19.52577354,-27.879159197959403,-18.302256565110426,-29.715339756297034,-27.12760860922767,-19.74224921246964,-31.74938016709989
300434,1.626703965,10.126050097565598,17.995558777264286,12.598676879078052,-4.039699407646813,3.0940919434202963,-1.9616052425975417
300435,-11.90994325,-21.95749511997789,-7.278190214940816,-33.58184412161922,-35.22330480676258,-6.5641981526218025,-24.611487186079785
300436,-12.40020629,-29.25861139020543,-24.199957130477824,-9.442376787577269,-34.12768942475481,-21.537828372020286,-3.3550535954321448
300437,,,7.409534458984267,5.980931003407641,,,7.921422973640246
300438,-11.52496034,-22.689448647578782,-19.065847290787406,-34.69189464106237,-39.286748016008985,-7.2943493721304264,-25.185203973680657
300439,14.60448513,1.0463161222799666,10.785205212807169,13.922300347961158,6.599528198451754,19.20104182089109,25.076063839274944
300440,,,-29.86035376962057,-34.040394847100984,-50.8653313466469,,-19.829198740121935
300442,-36.30441515,-42.577984385864966,-16.208102150906154,-22.020518806387877,-39.02440362125339,-39.566074960502796,-17.016549910915668
300443,-41.92345753,-51.12045879161515,-28.96873291526257,-37.789662193582345,-52.79533271373565,-39.523618637187255,-34.49184313606233
300444,,,-10.705796508443713,,,,
300445,-30.44238137,-39.5624285354446,-13.353152121902168,-15.11140124356618,-34.1193969156484,-30.75052161912401,-6.624055691775456
300446,-37.92171077,-44.975356382740536,-20.021856879304405,-15.363931498981598,-36.623043082891606,-45.769027310560745,-8.560007993570707
300447,-36.29588253,-40.35230591080856,-24.827966021698302,-30.97587268566852,-45.20560071175385,-30.698329132415136,-31.28150837571301
300448,-13.18225507,-13.859346660790596,-0.2975881651210877,-5.528250528796452,-14.886138935379126,-11.825120079290464,-4.2176253314109236
300449,-10.34203106,-25.52928408060637,-6.301142579025277,-6.8736098277782816,-32.55890586093193,-3.7202521109976017,-3.2086899413460546
300450,17.92149967,17.031428192889212,-20.925114601942774,6.349295306252122,-18.783964003253406,51.671930015158644,-9.005821033494378
300451,-1.4555523419999998,3.0357094044030752,-6.392652034778832,44.783862590600215,9.067160758779114,2.072338884099012,22.9479443256684
300452,-14.03621484,-20.84738342526865,-7.0582978062776025,-27.80448650254135,-20.962404023455683,-13.076601101521824,-18.929953640594327
300453,-39.9133074,-50.69225918165539,-19.735513311727342,-31.36807826605583,-45.749672344985854,-37.4718649013836,-18.863521272834692
300456,-5.915743141,-8.821347245663313,-7.749538706106894,-24.693532856119237,-21.32524906452247,-7.037886072645804,-16.99058802953406
300457,-9.503030881,-15.89917566406549,-14.556242742922366,-14.077695035710649,-34.90808214776453,1.7237516173915557,-9.370525303000257
300458,-23.4624789,-31.86568641848641,-26.838195118051893,-36.9410257670809,-44.98287520356485,-22.748154217699838,-31.28836584399248
300459,,,-23.55524163583408,-13.046706060432525,-23.434332946901197,,-13.037101227216318
300460,-30.74048671,-40.163936088364004,-18.310900499589145,-22.12180603887012,-40.345792860539106,-29.85098678096497,-13.626453776584835
300461,,,-18.017431557284148,-17.548345560236868,-27.547107024557004,,-20.02897793467692
300462,,,-2.0443171973286822,11.58222296523741,,,-22.528611341799746
300463,4.767817901,-1.7358539311821741,0.4304787389465048,4.536428475309617,-2.1196870414654567,4.808886885252628,11.922121084772108
300465,-6.860212937000001,-21.023421516838752,-22.61023734063048,-8.972852327438275,-20.640746365069326,8.257212761558286,8.287970446893556
300466,,,-29.521894946222247,-31.120761019654516,,,-30.94488362276859
300467,-10.0045505,-22.25905086815667,-23.114659643756752,-31.564765682911318,-32.88004472225731,-20.124988774180753,-19.141038099763385
300468,-19.959509,-22.222974043451014,-14.431919630195713,-12.928035185251876,-15.122936701331346,-20.88861901796364,2.8531821592778783
300469,-29.79231799,-25.748917168129488,-17.88611650722117,0.7481893198583611,-21.155332679377263,-44.11384262819416,-9.777961289522564
300470,34.65761934,38.93798108200989,14.648618879322585,22.054740021872977,24.042020982611252,33.525014099934445,22.014874771208486
300471,-38.13282522,-53.91192441561302,-25.02675209332662,-43.83014327700984,-59.17295037155724,-38.00414149958318,-31.51382592177511
300472,-1.391803914,-28.27831465909055,-18.006733538014995,-34.383361302876146,-27.535056965386747,-28.86454038481953,9.922529679354119
