Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
2308,-58.05863363,-62.11138592512073,-21.176446274230376,-53.9518625824162,-55.03098374082307,-63.31850039048337,-46.08259800962257
2309,,,7.1052338194553135,-39.79293052690921,,,-41.246384784382656
2310,,,-25.280224890088434,-59.8872503779253,,,
2311,4.504803633,8.293520783466457,19.57171023030924,14.880369004450822,-1.6150330942068083,0.21738955874135435,9.810353433287222
2312,,,5.6731876130200476e-05,-16.022073654483563,-55.228235649272214,,-15.860212830223984
2313,-24.40293085,-27.04784550757847,27.12952861481175,-0.8643770652335014,-20.01463202518353,-30.21271680757675,-5.641416962198164
2314,-56.44921487,-55.993978512803814,-2.026960824962587,-23.68422382410093,-49.56527408751709,-53.70973983272326,-28.784137215696177
2315,-39.43096697,-41.89273475139792,-7.585774434938487,-18.7815008810029,-40.46533370101741,-43.93936237737855,-18.32654128908345
2316,-30.72349361,-34.291372243563245,16.72539706800471,-26.57813158536114,-35.69352635090115,-39.164489532446325,-24.02179115815409
2317,-25.95685903,-31.27730296906013,-6.626480610649798,-24.537441759289823,-34.099921076801024,-33.197685873215555,-21.00279707381361
2318,-7.580233285,-1.3120474466148169,9.72436465141586,9.369924108698699,-0.8879106706641604,-8.623005512406701,5.315601364275002
2319,-6.26412726,-22.019627693978585,-17.882551102541967,-14.170055657585287,-15.161918130392936,-3.1810606701412336,5.0588248623837595
2320,-30.19177323,-31.64504089884418,-0.9774560313558388,-21.560431825751056,-34.993277454195855,-18.76626075924396,-29.02370301386734
2321,-50.18123675,-48.63650636199064,-1.298765728414375,-15.016064142418413,-24.367461220363822,-58.0219628074385,-15.015075005360876
2322,-43.08690064,-44.465848128106586,6.53596693434011e-05,-24.688265452042035,-33.874749637620496,-49.48131500887125,-26.716911139256066
2324,-26.64718613,-25.32551513402968,10.543462253521763,-11.023623375486169,-29.67783006155007,-36.62316882000284,-13.130438341954232
2325,-38.00508569,-38.43117673390567,-5.245930293345447,-21.89193427662905,-33.499965070259194,-38.65491637965828,-20.91448925619356
2326,-34.68003739,-33.371743862912176,-1.7905945301498805,-14.508320520921158,-17.663261952196752,-37.94028736754201,0.5755869439933559
2327,-30.33405975,-28.200470663236427,4.736199352449555,-21.2614085087972,-20.158342733772887,-26.53413103838123,-30.719503771307
2328,-11.59716082,-17.28022574400544,8.041240018661156,-6.595277009759071,-17.02055194091292,-17.893299433685517,5.065814237135746
2329,-56.76095588,-59.02270379820136,-7.228875820017268,-29.195389355364696,-44.90017770949718,-50.06288203147553,-23.708863582551604
2330,-50.83155332,-54.24600693518797,-6.728551244497018,-24.150984457108358,-38.90208956450599,-50.94306736129688,-18.515590954079574
2331,-12.67064565,-19.688170581336372,8.563948091860695,11.201064665173565,-20.921381747729395,-12.670645654168382,21.081003501941773
2332,-22.29200753,-24.700566761293892,-9.312910769832161,-30.19975137110193,-39.851335238902564,-24.4796429387154,-29.94288201892041
2333,-63.71521507,-72.44584230810302,-34.171599259428945,-74.0221860334443,-71.81761563988734,-58.877255836385366,-62.79367271915552
2334,-42.89147721,-37.55422888545702,10.63835721397284,-22.258988415346288,-33.37373797973876,-48.60232948765415,-26.83745934338242
2335,-47.04810345,-49.33202465470132,7.052765876309807,-22.389638421826,-44.76315278256837,-48.760673690957354,-16.50966003127502
2336,-47.97353601,-48.387094374907434,-11.73982297989361,-43.11764125766015,-47.0738059770524,-42.45196738969707,-43.53684039637909
2337,-28.98796503,-34.46498125891117,16.835061376227518,-1.9774108476455443,-23.010821237128955,-29.911902612444052,10.263941606863858
2338,-22.25551044,-22.25551044077253,6.214140016000003,-6.560110292910881,-29.66675346739201,-23.1669868363649,3.155395679273388
2339,-26.53965814,-23.538803179303393,1.9199867022080097,-14.381706124449902,-26.85940488922833,-32.059321310483625,-16.734697714314052
2340,-42.89625773,-43.34235216851673,-9.92901017315293,-37.128745138826964,-42.74865639571572,-46.39077834564839,-36.52898337264857
2341,12.96935502,0.7975848296126298,2.4155260169038244,-10.016933841637176,-16.535348582941367,-13.486034479965081,-10.609421326933276
2342,-40.89294321,-42.678626499110116,3.2154880912136363,-17.692339256824397,-37.669964810217174,-44.74128546003928,-12.664962905760426
2343,-61.57586676,-68.22128218238731,-29.821303819658237,-54.4566593094515,-68.74998236461334,-64.28423021854705,-51.9446061040005
2344,-34.783801000000004,-38.65379546901715,-3.167408516868909,-15.748032688276716,-25.38132107065515,-41.28076918075811,-6.378522537933117
2345,,,-18.295170072790047,-51.83817209809253,-59.70299258128896,,-48.023220899843395
2346,-29.00628039,-38.945401132214215,19.577384961271967,-16.5372586027004,-33.513401621930306,-32.121058840627256,-1.9585498236760368
2347,-34.81353963,-35.34637375386789,0.2755110707443498,-12.709755988907087,-23.36838021290764,-42.20477162265539,-6.615704848827964
2348,-36.62542081,-40.946426371646375,-5.280538184167993,-10.869539936957397,-28.96034582565681,-46.34137754862997,-2.222196666555576
2349,-29.00471806,-29.995954187991767,-5.3601205729826304,-4.237225858230009,-23.59773774667056,-24.44540105548121,-1.88345592836936
2350,-21.79720041,-21.411347795929398,3.0354075624101418,-6.1214269209736605,-26.239946265023274,-31.330356287639017,-1.0074644855648462
2351,-36.4726693,-36.72989146066434,-0.20287791093468446,-25.567368905478467,-37.520797132885214,-41.43923601288578,-23.88291146506282
2352,-34.10854568,-39.82252081867782,-20.663145404414774,-30.891907014777843,-36.14433975378836,-34.6711928116476,-27.22221235594153
2353,2.398105573,16.52904414180638,-16.117942013998,-8.471898661970691,8.032936407153235,15.119841412913964,-7.692381651278103
2354,-69.55616918,-75.24986575083774,-20.075044151060904,-48.238106595417655,-70.53555905443956,-69.28911589528866,-43.28773410751249
2355,-25.68774155,-34.13005998464072,2.599411122341211,-13.642199354041562,-28.675896249965557,-27.673216472551807,-2.3215932108835324
2356,-56.13649065,-64.83769499625886,-30.34239281278175,-47.27436201900094,-61.81427751368579,-52.34685889145323,4.0170949356197685
2357,,,-7.168406723522791,-28.65004099172865,-48.29843616852395,,-42.027430464116726
2358,,,19.047640218530425,23.239439280448288,5.696514961218612,,18.27248671994511
2359,,,-31.842410516276765,-67.31357550931827,,,
2360,-16.93906886,-21.959271536638912,-2.4715086631000083,-14.925390153487873,-15.424512609562402,-16.191852721893774,0.1835114049104192
2361,-28.15641887,-28.15641887093021,-1.886836484499988,-13.744103673403751,-20.38110556137552,-34.66444151108813,-11.435550864118738
2362,-41.65210721,-44.580412904687996,-4.733271559736707,-34.57173628270185,-49.94079395662856,-45.48795602915615,-33.648120623702106
2363,-41.30950118,-40.323089965778045,1.0438688963448906,-17.82678469603367,-28.980993247656485,-44.31926733997011,-16.04934050318739
2364,30.21758342,-1.1187571576164346,-17.314785300504447,-11.584197402207133,-11.065442840578676,11.405700233565153,21.48745834078165
2365,-51.38399457,-54.038331238646755,-11.953636312703175,-40.145528160408226,-42.76035397578897,-52.5006069870357,-27.348575452467074
2366,,,43.45235143567998,-11.458763290366502,-53.83800676661994,,-33.34905274524951
2367,-26.65133832,-14.931322413414915,49.884074413639965,24.206107146430988,-8.23213893564243,-26.22386231968883,4.219031970561703
2368,6.175253817000001,2.8343432806795965,-18.76360188071349,-24.849542106600317,-27.1837654720726,-7.719158422998039,-20.192627448110226
2369,,,-15.117181548824625,,,,
2370,24.0176967,-35.26586276677083,-34.51658066587622,-36.2500142807852,-56.59686633505452,16.331327890776535,22.31215948690877
2371,22.78174923,48.46965567190495,20.697789014973768,-8.423710979929144,-7.372111576941731,-8.832218346559129,-23.93823455962105
2372,-4.51223411,6.3848297338948035,30.612299419778786,-3.839638733998474,1.952016417552116,14.818977631702746,-12.323279840484135
2373,-19.60078346,-8.972489425966268,3.0278068037508543,-2.4787220809450843,-11.586091468016875,-23.881398544727286,-14.78927670563589
2374,-36.66680592,-46.45843438821114,-22.82282713474104,-39.386798791615206,-37.62142028638118,-44.52569530438054,-37.5770674687415
2375,-32.45624528,-27.89974358715812,7.385172525447947,-5.6140733151285644,-16.069019270905134,-32.456245280533345,-4.882123920212266
2376,16.69431819,17.987524626165058,-2.4528814292801737,2.2412409293852464,-10.550301675785542,39.59207730758854,-7.255097821496983
2377,-49.69989174,-51.3805692600523,-16.49483964542511,-43.82801259309517,-40.441207789062815,-58.555879702933844,-34.11947276358688
2378,-47.85775743,-47.19492524258352,-6.090371331947898,-30.3207341334172,-39.840632714627546,-53.49198745101881,-28.37342573521905
2379,-49.81687364,-44.50554173349775,3.0612491129593744,-12.173945609706285,-33.55260760822817,-48.97580444617272,-17.469849406600403
2380,-36.61918163,-38.485112921132284,-7.427553683264698,-19.780295948664147,-42.68632205457129,-38.34605540562467,-19.000051547241682
2381,-9.853459498,-11.871660246913553,5.987070404298422,-3.1064987490285407,-7.960216119253383,-15.255490937731187,5.180489776681263
2382,-0.391338058,-8.03291616728805,-15.724872966990668,-31.9444647213996,-31.91066194636096,23.223883515550252,-23.005175080890798
2383,-34.04499121,-39.39724017148532,-11.337720842115786,-40.011094200108225,-49.80460262958071,-40.762310988453024,-28.519678555049573
2384,,,-10.494818218145474,-37.41276267501689,-39.33927930077592,,-29.29975072322957
2385,-51.74078179,-51.56671079250948,-4.418372942488356,-22.61353457828505,-41.689453589659536,-46.40519436835346,-22.518228675415465
2386,-32.36399369,-31.605455882250446,-1.4571500030735929,-26.99043855878244,-19.61354722246948,-36.15742674271896,-24.964799841205267
2387,-55.54259119,-47.78295059854886,6.294575194077523,-24.536240851652945,-40.09365149123485,-54.453073471992425,-29.11627174958663
2388,-31.02482216,-43.108031760506066,-8.130058086422798,-25.65779359271404,-37.37171476292875,-30.41363310443748,-4.227912479778683
2389,-31.73455486,-33.6354744442709,11.246492379136775,-16.113039851525972,-27.789191212030463,-42.137526043927664,-9.822687066984138
2390,-49.97398184,-57.19043506335628,-23.74731516690343,-48.30131649632885,-64.24550866887874,-51.39482080744382,-44.12571075850099
2391,-25.16289903,-26.58158595510467,-5.219731772868262,-18.503869938060525,-24.53775906633574,-25.05880062460893,-17.449118654583206
2392,-32.49843841,-32.498438410816654,-3.0302808658000058,-11.845726499928654,-20.66482286310285,-36.248555166465344,-5.882354360469321
2393,-28.59925516,-27.836481003242827,6.250091461446705,-9.859044737522847,-20.879716834136275,-30.514223136963693,-12.050576160045633
2394,-10.69096765,-11.04534589304501,-2.3346115296119296,1.4369733479254299,1.3765659768406158,-10.32221065812884,2.042113037848403
2395,-8.636700158,-1.5240672656090193,11.291912219935035,-18.671237898805472,-16.8691228014367,-10.678761273048554,-19.955400075546414
2396,-11.78243047,-10.70661720644923,5.636378913149498,-10.52360881043306,-19.39416673198189,-19.627618925483425,-15.230114987320853
2397,-31.0642351,-28.54835541936994,-3.401443908016344,-13.590271167079715,-43.06485642780863,-38.406514479562176,-13.074645276741881
2398,,,-0.8811014415393115,-17.43119731378825,-34.845262464913155,,-11.08909218232874
2399,45.52986123,27.472807111535968,12.479160849500115,8.141403350662246,14.035714328317384,51.14920576550621,4.3161161202730725
2400,-44.15082283,-46.22628994746914,7.547221376074664,-14.4143743248053,-29.975345625305767,-44.46519784361944,-8.359083619364082
2401,-21.97331922,-20.75547878361881,-4.1052580773016425,-10.617797602855573,-24.60677747189081,-24.773930870609927,-10.148799961467967
2402,-28.20239307,-20.88320142732384,11.822688355072895,-16.849731639611598,-32.73125427891367,-32.50400309654098,-25.54210851949725
2403,-29.06139095,-28.970305778283144,-5.109441596985175,-13.716734199631764,-25.43217183279324,-35.94307447740871,-12.054981392541785
2404,-19.41494113,-8.569884486724321,20.43651449768686,5.381851623477818,-7.750866477561067,-20.233685323224915,-12.295152671000965
2405,-40.83704171,-30.522334906879845,9.300743159931855,-12.697552491633502,-37.31534612846336,-46.41930347417461,-30.17314817797987
2406,-20.15194368,-15.472767735557426,0.9009517020649228,0.8634449040067604,-8.298353955268281,-21.60166499422412,-0.03418745647713052
2407,-39.89643881,-39.84162436438892,12.744004818188735,-18.811162459107845,-31.378452523823967,-44.870729743217545,-20.620835003284867
2408,,,-49.375510907607726,,,,
2409,-37.63478964,-39.25347867595424,-6.180499466108736,-28.02332421224555,-50.85054448790664,-51.46464922943943,-28.871708234256054
2410,10.03629061,28.70174658072866,0.7450998829834132,-11.490832293001018,-2.7348082076878666,7.173146323793089,-24.95483813681496
2411,,,-6.993709699734385,,,,
2412,-12.22984727,-12.538710440299358,-1.803079715138689,-7.511454913560157,-11.775719652428153,-14.242680185344193,-9.201247746382569
2413,,,-4.9036980552603415,-20.614048541641207,-36.08339085505671,,-0.7420816906476557
2414,47.65053472,43.8136879227349,44.75866999400733,30.13017273664027,18.707127529178358,28.326770986707547,60.34225039856314
2415,-34.66238244,-23.831953616492108,24.090954732593218,-13.157933442786597,-21.062169334618922,-33.154586240318466,-30.62220548620421
2416,-19.63796712,-33.031666051489985,-14.634240727817373,-14.63423263774516,-27.65173111198073,-23.54147250223488,0.17034856203981266
2417,-18.11473394,-35.02780810231854,13.387145545386007,-18.915874389607943,-32.142896947107175,-32.0032120297993,-10.324035486761227
2418,-67.16154029,-65.45564798365923,12.499990426587491,-14.736858841748464,-62.63650949146879,-65.39644024079982,-27.014223353877398
2419,-8.33169592,-4.487768924866108,-2.47432389647827,-11.119685980361774,-13.211705971020171,10.350396119978145,-24.86298451492966
2420,-29.70073646,-36.324684562861115,-9.422388057985088,-29.047567961031252,-38.42968515718953,-37.571020206243894,-19.951258981802205
2421,-25.82338579,-30.74329808251197,1.6666811867089626,-8.955219577178386,-29.953321800662593,-34.77361023889305,-3.2097835813718723
2422,-16.4370492,-13.402042830083161,-8.93609510502953,-27.260324087538727,-34.881494161028904,-16.470641509249518,-35.20622401388406
2423,,,-3.6386321559538914,-32.095492905456915,-46.62959173775129,,-21.293812810505575
2424,-39.53086032,-43.53911770858346,-0.608290184107585,-25.18319182870349,-38.19019413944309,-42.82914953954721,-22.975339817967967
2425,-23.35535099,-22.573268989092174,25.581388659865322,26.114600370362663,-12.783713939991848,-16.658218201561326,23.789441855945764
2426,-55.91452879,-55.91452879384357,-9.374990636799996,-43.5523005399033,-48.872366279156026,-59.92229489572405,-35.55552430048977
2427,,,-19.06503436282825,72.5856983001985,35.98610937951576,,99.71070255738864
2428,-59.57958745,-58.286134253195755,-3.18950558849439,-34.68353566498761,-54.33625132151904,-58.57493810083231,-35.233155990845425
2429,-43.95273154,-42.77276839714614,2.645526593762848,-22.39997296061708,-39.9380220186561,-46.92732821900959,-23.387060948397842
2430,-39.54081959,-37.730308978528136,-5.680814254279998,-39.73722230255815,-38.08883398143222,-32.74617506429565,-34.75229312035935
2431,,,-1.0390087749635455,-43.1911339070392,,,
2432,-39.45822492,-42.87399186683243,-2.805614099449394,-30.51577919101229,-48.622890553258884,-44.84983323845332,-25.1819642716238
2433,-45.1461632,-46.78360508038958,-6.378634095348136,-35.82513948749433,-44.64720870351688,-44.56262808211395,-37.299479296227545
2434,-27.95023175,-37.24342700999501,-2.546646788500251,-40.39456417228129,-25.2859580249713,-36.115848136914956,-24.943029038886728
2435,-47.16447831,-47.26433744759698,-1.1235536369856858,-34.491358312831395,-46.3150157606956,-46.769744129071924,-39.954688850228685
2436,,,13.76404178289148,,,,
2437,,,-16.613433248816513,-57.78990504838786,,,
2438,-25.46649089,-22.86497329160723,10.428326715215608,-5.573160345881034,-19.637943292844387,-18.72903433777632,-4.020036901974732
2439,-3.945697844,2.7818494244666425,12.820525000100002,8.267703133379989,-16.1721915962321,-11.761636410637564,-3.1103118293969167
2440,-33.89082908,-30.8791596891991,4.555550866709668,-17.311129124283152,-29.4293744685148,-29.72753793176653,-23.011175491475743
2441,-27.67488454,-28.000636856734108,6.080003427722236,-12.185360030351722,-18.805554632826503,-31.96354690831541,-12.368399819499064
2442,,,-31.275730327580785,-38.489859426958155,-39.492725493611616,,-31.084748501563002
2443,-37.72705014,-40.1898207632485,-9.252732828691146,-25.979712978097268,-37.51715211892935,-40.14878288929224,-20.3163578163562
2444,-24.34169682,-30.486966837755226,0.9268996640800832,-17.907703266479768,-21.88351881456503,-31.45350166087608,-13.896530274087805
2445,,,-35.29410265328293,,,,
2446,-3.560985288,-10.388481773526658,36.3636720659916,6.676262884325235,-13.1360741825306,-22.811273453656288,15.305958844256315
2447,,,-16.724688138027798,-33.05320089941903,,,-14.327466336726165
2448,-39.2143997,-39.666340637660326,-6.315743402452978,-22.496298904058733,-35.882078144414095,-39.349465303293435,-21.685159636620693
2449,-14.9315973,-16.73462209917742,-1.1673598489451376,-12.789734560819399,-20.33135146162933,-20.57988403784039,-2.4435920474508928
2450,,,-75.23861874723363,,,,
2451,,,52.19371330250826,9.34785062632848,,,22.18878846134997
2452,-41.99080851,-40.81722455495049,-9.020712744759633,-14.939877248262091,-30.3732349539432,-43.221009431994936,-14.987816950723849
2453,-33.24769000000001,-40.56474446507286,-2.3206487082566896,-21.12424266557532,-30.792117086274533,,-12.310188938813027
2454,-45.61296118,-45.34700856399228,-1.9093065153847453,-23.17757966036088,-41.77154190555841,-45.897731719045105,-30.32368775544403
2455,-43.3890092,-47.32811516063571,-9.126161737405914,-23.15263417148601,-38.03310869749764,-46.87183057477724,-16.166630142643758
2456,-48.362497,-43.75503751651805,-23.587771560312177,-39.737523199549656,-39.51967273557999,-55.234106071594745,-42.856189514986745
2457,-28.87129206,-33.56009648649315,8.683161590850563,-9.9518916168846,-26.684788018307792,-30.8117543403618,0.7520219859143529
2458,-23.83231424,-9.766503876314284,12.433784952257929,-23.076996067657703,12.582701008291284,-38.27957237048209,-18.000087807661078
2459,,,-12.624576830585244,,,,
2460,-42.62862273,-49.48823145681332,-17.62711623258877,-47.245606267276536,-52.97010126253618,-53.559189644853824,-42.768312017399715
2461,-17.57607585,-9.708300172904536,14.48929837641051,-5.304533793495514,-5.220165334459759,-24.770695343407155,-15.70884215590992
2462,-40.12451766,-43.52227165683581,-9.854487636304066,-35.616405644668944,-39.14322241584416,-44.0794130200047,-25.515465783275136
2463,64.43220819,86.21898248159256,11.080773296060428,80.44432522531083,87.92352306266298,36.049893600962974,91.71093227239963
2464,,,-31.06590656349568,-64.39424830262672,,,-58.94836486738706
2465,-17.27034749,-18.967380851816486,3.3829141552988333,-14.636882388338226,-29.633491282655626,-18.046765278683818,-2.8642850834876943
2466,-43.87182485,-48.504532167735604,-7.687069224773735,-42.02589728628815,-48.68075204033666,-44.70515986345072,-40.875150569236745
2467,-27.92023671,-32.47863302420334,1.7167632315298054,-15.053791224759973,-31.10470127873661,-33.85622146012061,-6.642134360828012
2468,-31.66598744,-21.15628464237298,3.6592291647080666,7.657491182210863,-18.987526944420107,-32.80074205264673,-4.081552293407609
2469,-38.04585565,-38.529903381180134,-0.5221977794642174,-15.144717328592947,-25.29405929398181,-41.23742339750331,-7.4697549251198865
2470,-30.17222902,-25.089814705310754,19.78799289397548,-3.5562386671902035,-20.851232712456213,,-8.139628893592166
2471,-33.93648111,-32.95048309285246,-1.8051714076084084,-17.575852943297765,-20.439772028110813,-33.61025945598439,-12.987046868669696
2472,-35.99649993,-34.76353650568,6.9853078366005175,-28.236795362160677,-34.02888208104952,-41.29195751621712,-33.372273654618766
2473,-23.57729512,-23.92570622858379,7.2012870061900935,7.0260907995076005,-7.092223543459264,-38.44716649692279,7.166076966664625
2474,-24.76725427,-13.48234241263505,9.355804029484991,-9.4028813675618,-25.726233298868536,-26.28620340810777,-21.81594710185636
2475,-15.75867554,-1.918162894587516,-1.3855341346122652,-9.307492072066426,1.9731871201162263,-21.832390790701574,-18.71133183411987
2476,-17.37008648,-24.22506410937355,-8.295984574836979,-9.513240169489157,-22.798047878299144,-20.457718462442838,3.718662480898693
2477,,,-7.14289656933672,,,,
2478,0.111867699,7.94672257670801,-9.489096065049496,4.641268217018979,1.4699560688732571,-13.665026974624539,5.028094871338351
2479,-56.99188632,-58.283118918864965,-10.828061008123413,-25.92592071776852,-43.549810294998615,-54.68867281010472,-23.362820435030308
2480,-26.97300045,-27.122632769934203,2.9598306935198826,-33.65124450024235,-31.32509589303379,-32.04428740475124,-35.958007478404205
2481,-35.31943921,-34.16443843876771,-2.7304070449371,-22.76428670218749,-26.73680262528688,-45.173134565319174,-37.89520408492102
2482,-29.0137467,-38.208880031893365,9.565215902048617,-15.577917311115876,-32.46471808045934,-27.15497165372169,-2.1413343751182645
2483,-26.52147022,-20.079534037028342,7.588125274854685,-8.101741458524836,-17.622919547583248,-32.184019640129065,-13.095151303782446
2484,-28.90564043,-30.406015792364048,15.738943293896025,-12.099069674019926,-19.980583532034203,-33.110160853046324,-5.810297675309463
2485,,,-56.18124818144498,,,,
2486,-22.04072496,-27.754983902984733,1.7241190105590665,-2.2099013954417277,-13.868478465745184,-29.52021576768852,2.1390946505251973
2487,-28.89121215,-24.63321792949257,2.0173280024571527,-8.290139352960201,-16.867142542690413,-30.514056902579245,-8.491145133126876
2488,-17.2936168,-22.158737083540267,-3.554939701142501,-15.284260545087204,-35.57235453269989,-15.633947806356796,-6.485822403891206
2489,-42.96763998,-43.615755715991895,3.9841073061283927,-23.235276707930264,-36.18952066751131,-55.96833754108124,-27.472479227409874
2490,-9.462377473,-12.68823296336815,-8.55863214164031,-13.24788749872633,-21.92311587004663,-14.256616198408212,0.7177120216706578
2491,-34.50370724,-35.66737987020526,10.09954501261101,-25.289658370015744,-42.42920524281596,-37.15473518256753,-28.816640808380534
2492,-23.45083999,-24.30451622027722,6.187645225483117,-14.193566970648995,-26.88980270170236,-27.549894408153534,-25.58787906015525
2493,-1.27135167,2.9360684074995813,1.9379094846586176,-9.699641696402006,5.95348569897598,6.296692868013174,-2.2287138502262605
2494,-30.83045355,-44.93737503742833,-3.5856136932068905,-28.71869675550867,-33.05666090020769,-31.53148690027421,-27.0108352226934
2495,-14.82116116,-21.31093688907552,10.646463091963245,-5.519292918568974,-17.53210343049567,-20.599608405903282,7.143009787663801
2496,-64.07014915,-56.95902085683277,20.41878646923316,-7.630505023931589,-25.744025508329305,-63.183831587104244,-28.930011465738016
2497,-40.12202547,-44.2701919158321,-9.11762204319917,-37.44933856515835,-47.8823167664896,-50.09422310804136,-37.001877501197136
2498,-38.68888965,-28.521729535178967,15.999955188446009,0.869536381203484,-19.187786199133,-39.05933138164126,-9.954764051338906
2499,-61.83298347,-68.28011773390563,-24.90843435550916,-48.749953795349825,-65.39327702705661,-63.01379462585965,-32.9228179822333
2500,-36.57376143,-35.39523848823289,2.0304290703826,-10.000135342218652,-25.364871820292677,-34.99153047971673,-12.166322107876148
2501,-71.52920902,-76.15696526736377,-25.00000012226963,-54.33530029746775,-70.74076837022483,-72.70977883684309,-54.35487580614309
2502,,,-41.364891722952315,,,,
2503,-54.02253417,-59.30506912529337,-22.96296396517712,-41.899431652701004,-48.58080837336048,-55.43339868232121,-32.85711198657199
2504,-10.31946908,-21.62163734841415,9.999973678457351,-30.95237819696913,-19.849265824557804,-41.7863047262497,10.606014744440873
2505,-36.96497595,-43.190630101280185,5.797078703680223,-25.128199062870827,-40.40815204257148,-42.95771568741947,-24.29909170091468
2506,21.35913409,19.660106210894,-4.271879620575992,6.4794366876317575,8.113960815247513,17.095909066745985,6.8375358885000885
2507,,,13.861374641308078,-24.217436025983467,3.718475692690615,,-15.887805522135455
2508,-61.49381099,-53.52175915578224,16.047548893774444,-15.323153195966645,-25.626529407499252,-57.16286588276351,-34.06267235217912
2509,-73.49563457,-75.84413338167235,-0.460903057623363,-23.534858995053806,-53.198030230043656,-73.5544742608724,-18.118908177741066
2510,-36.09785543,-32.18186810399669,0.7936280190312006,-18.58973629877704,-31.33108046821571,-42.781764139554994,-24.101462474464984
2511,2.437138389,-5.498154536701349,8.864259626804838,-17.175980936903454,-4.4234794314221935,-10.46184851445786,-9.554126023669108
2512,,,-64.14520618025003,,,,
2513,-35.6435653,-52.17821357461588,-14.361737189820332,-31.19659430862596,-43.77178879841029,-35.194421745193466,-3.560861695341422
2514,-33.78885166,-36.273292576706254,-12.00688492851726,-9.20355417606017,-17.920024146253375,-30.235630381645702,-8.103499468516063
2515,,,-11.663038871291684,-19.646361652420552,-47.83164059244833,,-14.139353340227013
2516,-46.0306612,-46.22068723890461,-3.4129845443000018,-19.28608478104501,-32.65788663166246,-40.9645593635396,-15.360462764839275
2517,,,-22.999958212259497,-49.25865105043995,-67.13829917128089,,-48.40058403449192
2518,-55.93257361,-53.055940147206364,27.197462791079,-16.539594609455044,-44.10461219660196,-55.28650106892711,-27.78328232178299
2519,-43.70962708,-48.70961945906328,-11.420589659617953,-30.415692393048076,-54.31031499495808,-42.78685900167992,-21.39636562748553
2520,,,0.8982283853111506,-6.906054994254185,,,-1.6326484592381174
2521,-39.77021005,-40.74340299432245,-1.6158208889333614,-14.375064921957714,-28.454806153108873,-37.395349430486405,-14.570623994573404
2522,-49.80857881,-54.94060143805442,-1.569473762042739,-31.72631065142262,-60.95648631182047,-44.1050264751241,-24.42044464330926
2523,,,-1.6286514353782144,-12.209196456591986,-22.301215152192196,,-7.5234082290284725
2524,,,-6.373618846026252,-11.983481331892454,-41.32236768339007,,-6.135028079014593
2526,-9.446831969,-10.891788870904007,-9.756084961988233,-4.1159331827228085,-16.59137448223891,-13.068958689882278,-1.661642186299317
2527,-43.26862754,-46.65560394199903,-4.905709434626093,-24.32441622919196,-36.14738103542953,-45.33160717161175,-25.45210796074574
2528,-24.63775484,-28.98555348702434,1.1800371175706204,-21.149382005446416,-30.84678006104312,-29.044938936211036,-12.709851852803455
2529,-55.35832173,-61.669940774718846,-15.50720036087876,-43.2879155629377,-65.29759287704597,-55.88045080387247,-38.32877199745667
2530,-55.9043312,-63.39861059018058,-36.54301721749814,-30.495647641547823,-57.69842875604621,-56.06929309611253,-27.66194972376941
2531,-36.40060903,-26.68204970010169,51.77519035821796,17.93105510156623,-12.834485582707384,-44.64499808509258,2.2988674633579675
2532,,,-2.7397235908310336,-2.9296881075763337,,,3.7814746850851617
2533,-32.22106478,-30.376732169624308,5.104433335919545,-9.399997769346982,-17.103320948987598,-33.427800938732474,-9.072158398184358
2534,-45.71107533,-45.7110753292801,4.08564908000002,-23.13208072908154,-32.23942627758891,-49.27346027724808,-20.974782574743227
2535,-30.00001444,-32.17393399598579,-6.0240321275133475,-18.75000222248617,-26.241150788541304,-31.779694077337666,-14.361661788270553
2536,-35.25885991,-28.13526278398597,2.900005029113584,-9.57823980137058,-20.119989441136532,-34.63417264960709,-15.496784339502645
2537,3.361014005,4.772822094968898,2.7695430811234267,7.223993857381152,-7.640602380268969,5.261409608169076,8.580505758550117
2538,-39.99765335,-39.00383448542697,10.835206569385324,1.2371658023101249,-34.11457557778961,-44.33192286299242,0.20752862563726548
2539,-29.24885186,-20.965802694106525,4.805469470300694,-11.715627298148725,-10.167949215076687,-34.09028217632287,-3.0207776047629142
2540,-36.78732096,-39.11335790798023,2.29880772207518,-16.353513091897884,-40.87349700026071,-38.53401370455339,-11.15393443907423
2541,-23.48880918,-23.815818010608435,1.3043467546372645,-8.746708138373794,-19.937157807889665,-22.5933222037032,-9.536046372791898
2542,-42.36005844,-46.247411377263234,-6.96063596052533,-23.90899673156817,-44.23730788934536,-41.421564909965745,-19.152972452634746
2543,-25.78265883,-26.417959268044644,15.713031181335936,-14.554026062043135,-18.469818878273724,-25.13392504842109,-11.338770524942188
2544,-30.64960414,-35.58492506420801,-7.490044720004363e-05,-26.53509243682304,-44.93206513059847,-30.64960414304803,-20.315408708232354
2545,,,9.40324205220988,0.33167575412609285,-14.294734052555391,,-1.5126211498191156
2546,-19.21432272,-17.07148262996782,4.312597251802973,1.3087947042792702,-10.549055897030755,-23.817005897185172,1.0723310310989391
2547,-32.78274939,-25.285942215948506,90.29119253029577,21.237077105055914,-32.41381880975026,-33.626124236719406,21.609231284365762
2548,-28.95505457,-30.97280206837409,9.060296042239703,-12.985363169375164,-20.45596019314332,-37.770382446799715,-18.810764458677454
