Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
60,-33.04863328,-45.688047048996,5.467801734210108,-15.972850515161884,-34.73685420650667,-33.27318816737077,-10.758954573310707
61,-28.84977244,-35.48239665438621,-4.035859748814219,-21.091460721226962,-32.95740942975205,-36.595043912948064,-21.64682618768753
62,-33.3987401,-42.4565114434581,-6.896593601919997,-21.85238334856152,-33.90453050502826,-31.735506833027305,-22.16687323640533
63,-30.66519587,-33.57607895344079,-2.7810575357217315,-13.068747385963096,-29.536173528656484,-35.60231926928553,-8.042794589941426
65,-34.64599188,-43.83568038112213,-3.4482799294972555,-27.16271798464036,-42.884221969974796,-26.433999348059732,-26.146505233485268
66,-40.3127168,-47.95627028855364,-6.8410111617890665,-17.32141858722094,-34.788735368761245,-36.333544693305306,-14.903851883433713
69,-9.077383099,-14.332346665191164,-1.8207562512675743,9.702686572658736,-11.378048455439293,5.30502921052014,0.9497953030545014
70,-33.64651695,-41.0760500956211,-1.8492135764367257,-33.009748732931556,-25.405421325055823,-29.936959128979613,-29.29938782371693
78,-39.8834835,-46.87761937491538,-0.9316040935459236,-16.818756189127136,-33.26362380512741,-39.9335004369291,-18.510231241141163
89,-22.89368605,-26.15651682808009,3.614485656395172,-6.5217348954695975,-22.242327441680555,-24.56434855126124,-10.020029762405203
90,-28.91306556,-36.79170159530586,3.0657169471300483,-20.045301464116,-38.48825562704951,-25.672852006448146,-22.385127988210073
96,-31.01451905,-36.23189097170895,5.263152411049021,-12.8713242739532,-33.73495246253015,-30.71325945193201,-13.76818305294142
99,-33.45306571,-26.258809741224947,24.41376903444581,0.22221729635352186,-15.369865522094006,-36.305799692122186,-19.485628102177547
100,5.239200854,-7.06147265963315,10.869589639353292,-3.7735357862340058,-31.772546237388465,-4.149398732808884,-1.7020533992253783
150,-31.01606211,-37.43315496565189,6.3637117419383715,-22.85709789330141,-35.59626606166425,-27.663580697936826,-22.289100799363503
151,-34.94218314,-42.16190930731111,-16.162756954008383,-16.839589867389538,-32.553726586966626,-37.34984282536856,-11.943465134073415
153,-36.38073032,-42.50701150981349,0.6601098552875939,-26.946037425936627,-33.47869256671745,-34.656266392312624,-19.547062665972213
155,-29.80223899,-39.97171843363618,-0.9323523666695088,-28.08789886126091,-47.400927812118766,-26.15153423568537,-27.761526803038894
157,-17.95885701,-25.992079611601092,12.613699775866413,-8.938102011879213,-25.607115022577272,-16.555543263045113,-10.280485273115737
158,-40.08228557,-48.10700514170587,-2.7568971124435566,-24.21872271799118,-38.90150154956893,-32.72714644742848,-27.974225928402124
159,-35.3427143,-43.900300034112405,8.99008959205705,-20.84078312884371,-36.101112930410274,-32.03465359156164,-12.969265203685644
301,-35.06238394,-40.57597717012271,2.1052632233424795,-7.619134995185995,-27.46770919226623,-34.27046971317957,-13.351510748461992
338,-33.72523377,-42.759279705132116,-4.254104428819283,-19.055361248299423,-32.994416403310666,-41.5215984458039,-16.459323682162008
400,-46.01234518,-52.76803637744572,-15.81391984193078,-30.97452731637645,-46.95792424533553,-46.24540988494728,-31.342193567786023
401,-31.6427761,-40.321340885988114,0.24000379838526875,4.699429379293528,-33.133103787206984,-25.81388725692976,-0.3123556951646567
402,0.16213427,-3.5135155709323573,4.132224745649049,3.2786480714117383,-12.813427489524932,3.8547115124001774,-4.245992292257816
404,-34.38228159,-47.319339713436,1.3453271237866993,-28.706583000189234,-38.918903578826495,-33.530104277422446,-30.148893789747987
407,-36.48064274,-33.90347185304121,14.13617414942696,-21.01447630711928,-19.70536629977866,-33.87863578435072,-34.015773159107546
408,-33.02746027,-42.03499897569162,1.459798343388119,-12.688511602169605,-40.75020142525192,-28.748852599471146,-27.461587515676044
409,-22.54408838,-19.647392197299887,32.916573363837536,-0.3125270002370617,-20.941739510320215,-20.645179250787915,-16.212488581963438
410,-36.3999593,-42.71995894817145,4.069797058531877,-28.112428135319337,-34.67150280124338,-42.72332975032832,-36.39998571911681
411,10.28969472,-6.093949716419155,-3.6885247920981024,-24.49799013648163,-33.521939818517964,3.3707810157633578,-14.018676613721006
413,-11.17447071,-11.03208338513867,15.207499552344485,-2.267304597762987,-3.4002581993579084,-20.35743157779707,-11.300623929127731
415,,,7.1842854685172375,,,,
416,-31.04235066,-32.302344830103415,17.729103904700306,-16.99432469914155,-17.916591689316707,-21.818161739959564,-18.86788108033035
417,-9.125152911,-15.211041420491036,1.5569219993529115,-20.055706027352848,-21.15381661315666,-15.063733293359661,-29.578795970115557
418,-47.38605429,-53.026900641503445,6.884514821069709,-21.976168115050626,-42.963870871854105,-48.437280929723755,-23.203609253175372
419,-32.71810361,-34.80976320399287,3.1250344712000047,-20.3125689990058,-24.49534330374505,-36.213263562709365,-29.21764632188305
420,-54.28241731,-56.944460716770685,1.362351130400663,-25.60003787907754,-46.5517318771652,-55.113654400447615,-31.66091577087852
421,-32.52496598,-37.37520637721934,2.3309806575990466,-15.576953357995306,-27.796075276328267,-28.549876777860238,-19.145283782272386
422,-7.831114245,-13.903569114053738,3.626053323375955,-5.036321716498538,-12.613526806335418,-8.770776035241822,-13.934045355111834
423,2.567363583,-5.839775507799116,-6.1233895115221255,-2.8198399426548453,-1.6635513439033356,-9.042441435678594,-4.934967370651244
425,-42.0729495,-51.39039971606779,-5.344582502112017,-26.043967078054646,-45.70392681408764,-43.489381735621826,-29.214511013321427
426,-30.77692368,-38.09027247131439,26.45234958734035,-13.052715592726107,-27.869708876151318,-28.71324533011003,-22.73235291553857
428,-38.29500379,-37.7537275642743,11.380107009049256,-11.368136495830884,-18.871324488538388,-41.653606734674256,-18.71666698613165
429,,,-2.7692092552975223,-8.405770244576837,-21.43021195986348,,-7.611474118197703
430,-6.734647282999999,-6.122360242760394,-3.6649139346431534,4.426862269897391,11.9221932731705,-12.199810421835778,-4.890752940430853
488,-31.19000595,-37.60006975580534,1.9230747315357453,-17.187455467374445,-31.954286166694175,-33.36116769234888,-17.16526482783619
501,,,4.918011479360573,-5.2694532856514265,-6.323173205399679,,-19.65200479292153
502,-26.01340784,-24.436827545765208,37.21887136698092,-0.2970255930947463,-16.019945304592788,-15.984525270602429,-19.975522964625537
503,-36.38006872,-47.60179753860562,-5.546554313070541,-14.852957987905679,-36.79037651364155,-37.27876386916584,-20.564935844265687
504,,,13.052654150427225,,,,
505,-38.85910952,-44.74147459450115,5.084792033931573,-33.61877652466008,-44.244563872888314,-35.52625844070194,-29.713052495020285
506,-26.64897909,-32.77819039341926,16.782406143857287,-1.0784585264712712,-18.563398688748077,-27.992256331832515,-13.647120183729445
507,-22.82483411,-24.93920213440206,33.79401238878354,-1.6619776764873917,-12.05616617444062,-27.79730722780048,-15.509234827983608
510,-19.15672449,-26.024199053555165,22.06759507840585,-22.864322552503435,-31.011276724542324,-25.278500680205873,-7.0637030069079945
511,-18.3844907,-28.69089721010631,3.2257504057016333,-16.339991351382345,-24.483835071499914,-16.52431000700345,-15.07252862364149
513,-39.86334706,-46.25797804746789,-3.470211883072638,-12.49444100025542,-28.10343015621717,-36.633166880553226,-17.22846466791685
514,-36.40353499,-44.05336297962914,5.831559495429595,-15.224814842238429,-37.17947548192368,-38.77186735022418,-19.740566202617
516,-6.666678751,-16.923077422901766,-1.4198651880221846,6.813103606144466,-7.251965778698566,-7.457678648417254,6.640543761871688
517,-7.5215475760000015,-16.522752785826768,32.48540141733214,23.7660714981292,-21.461677895705108,6.232310260706452,-2.1908472291887193e-05
518,-39.70913592,-50.223681742691745,14.987180026223054,-25.46061655491303,-41.60101319200401,-27.26039888609808,-35.294073418932534
519,-23.79034712,-30.51074293926545,46.04531910439522,0.6817122660990105,-30.743452052502285,-30.557307037175608,-16.740050960110665
520,,,-12.232385794581836,,,,
521,-47.69609399,-53.13570021780056,1.1286697718527972,-25.58137488268123,-41.08780158534151,-51.24496631955647,-29.077970528679014
523,-1.01334395,-5.845773511590124,16.153866292970974,3.7799738003791328,-1.4683377430175115,-11.374871158581724,-9.090985742872203
524,,,10.180560605343203,-34.21570094400837,,,
525,-1.069498923,-11.09620413784994,-4.109625377976922,-17.748940652370806,-4.727807935721828,-6.8596043597377685,-18.636665475536066
526,-41.56228005,-42.29917969515855,19.54202583534006,-14.983701514469097,-33.924049615200914,-36.20272299873435,-38.99997279934354
527,-26.26479413,-29.59202155834005,7.189511019726624,-10.990475321632054,-28.6568176630558,-30.56289301404881,-15.341881809501569
528,-45.25376923,-56.125932693128135,-2.4850602936985378,-33.41139919307168,-49.712763719993156,-50.25012923732042,-24.98678724383225
529,-8.233697841,-13.280202095612182,2.996864633591656,-3.6872603457341673,-6.312750841475477,-0.8608260603170771,-4.951750620293504
530,-40.62623999,-48.781166551202546,-9.595898662914347,-28.96822547300133,-34.720202779730485,-46.03768322229133,-25.5605322241674
531,-33.27182221,-38.26235589804353,16.74279566702621,-3.0340615908113877,-24.7292649691964,-28.319123397266267,-16.13803698357701
532,-30.092604100000006,-35.22800140674902,2.6246204603829426,-22.72733913719901,-36.37109666554432,-13.277638354649769,-19.31172639987949
533,-44.26044748,-51.54521681334119,-7.57890208446601,-21.326156397027248,-40.514884545164854,-47.12038817571408,-20.846406383580497
534,-21.21126723,-24.407568536868574,16.502502584846113,-26.209045563930047,-42.831545413621456,-20.074897332875953,-35.30185838256064
536,-29.38280271,-39.09669252140573,12.761230160961912,-17.880436578167945,-34.926750239055416,-19.5641169866003,-22.68310604088468
537,-33.84302199,-35.270160314740586,18.69151445135229,20.493383534438106,-18.064507322334045,-29.761930325211786,1.0903661063269563
538,-6.510846139,-11.644896512517832,-7.132177456377798,-12.88512271043789,-13.626207742737408,-10.519848034955649,-16.60538085405977
539,,,-7.3863511458769775,,,,
540,-30.39999123,-31.758026602732482,26.21660922369891,9.239118828505122,-32.00382238384739,-14.099599578086664,-19.132204032844342
541,-28.65157945,-32.893528443418326,-1.0256563426935816,-14.601759783434222,-28.83485894748652,-33.42329046601756,-22.449024783973393
543,-29.58482683,-39.60835631390871,-4.554527010320008,-12.522821853741341,-41.081302715944425,-21.213800626201675,-16.740876403014322
544,-14.38018292,-21.983479537039837,-12.995382684320278,0.3188128480603014,-11.693166953663125,-19.06247385757167,1.1718338324871351
545,,,11.878014723685592,-9.94829485204126,,,-37.83300069101146
546,-45.97706742,-39.870747304362155,20.77922174971274,-22.643330875598398,-31.39354208099356,-43.83873170238001,-34.03514555793596
547,-20.40863687,-28.3524916378988,11.66665774277873,-12.662975814254642,-16.886426997584625,-25.14416378997713,-19.051286705165023
548,-38.07106348,-45.73984754489394,-2.3438049029420926,-20.886102081015547,-37.50004157067893,-35.47908976821561,-17.21469307111573
550,-30.71986248,-35.73671435471254,7.653896730756514,6.852044955337777,-15.603966072675936,-20.16815113046881,2.8368540415429915
551,-39.86562866,-47.19161871956874,-3.459739690048913,-31.620485933698557,-40.38588373905713,-42.59903651179295,-32.255791796287085
552,,,21.031066279796406,,,,
554,-29.46597427,-38.029510330061285,-2.322226426398699,-23.173530636756233,-40.80916602667614,-20.29140193631084,-33.50692205261869
555,-37.04733755,-40.66850059981877,11.130453959249364,-24.28906217217799,-28.84185837189466,-34.807670678422774,-25.33040307038681
558,-32.68672021,-20.125860261884853,50.303029643462274,13.241990130282554,-37.13561160332315,-18.964840812074748,-37.98217788919768
559,-35.7863123,-44.710281122568006,0.7067318938090983,-19.148971625922528,-29.10454784091668,-38.68485395112629,-16.72962037903001
560,-16.6177672,-21.798638856646914,-1.840537055211256,-12.759020387647846,-23.809516281903363,-16.780445940291678,-17.74344316398079
561,-22.52872872,-24.82761122071113,3.3174652326235514,-14.060496614785745,-25.76624052133645,-21.809717847868185,-20.892074511405145
562,-22.35322338,-25.43121925034077,19.776117037322575,-8.088735057925089,-23.15975138918768,-27.763728420057245,-7.856650163125832
563,1.4566433330000002,-3.7329654304768867,9.655081427375967,-9.659134344151566,0.2703132757689186,8.6634130784772,-10.252489319250092
564,-31.61866016,-36.697068741558105,3.8759440053715233,-12.7035558365016,-25.864435793412515,-31.37700050175407,-17.403641789914882
565,-53.04838764,-57.196703444739285,10.372775485700725,-32.103663350762766,-45.95231484383978,-47.87136200378721,-34.47365658811455
566,-19.22336152,-25.98065043463994,-6.062146735889884,-23.760055370624947,-14.260085955740463,-30.666745562828694,-23.613706652342692
567,-36.06201385,-41.482356621784476,4.7524220547754625,-16.561587502358133,-29.74771068225469,-33.71568156762994,-19.386400210970155
568,-6.791314878,-10.456466794833233,4.798881829367385,0.4883127939059762,-11.488404054962542,-3.007321888606884,-12.287185430352011
570,-39.57906007,-46.9939178188539,4.7524425168320015,-14.677399430170569,-32.611397822667875,-36.190351654801546,-15.66427753976165
571,-14.8589417,-26.15162596672175,-3.6821466963785743,-20.480046071074145,-33.199005083229,-10.886600482870668,-11.574166949124546
572,-42.0472394,-49.4487921293707,3.6063984687473294e-05,-27.37557625682715,-37.05880825049025,-40.930953329787066,-18.04012117968965
573,-14.81473041,-12.345550187060859,11.811089925465355,-0.4671987520028509,-18.856994927847744,-13.569832881588814,-8.407006412009254
576,-44.89331116,-52.51528261409497,-6.7365777531580235,-34.55887589804164,-47.77878022269132,-30.547552175180183,-40.00005671823379
581,-10.84217829,-20.241998273675442,-13.23476663402504,-4.5369057124208565,-18.255787851256333,-24.244649521593843,-3.1439701380105984
584,-41.54342541,-39.53497442242314,10.6382525007366,-0.8666173966387802,-32.38780002638178,-39.297582273021725,-14.660556462775832
585,-36.1701431,-42.76593753279261,1.893929973988584,-25.690632370486426,-37.00237105887053,-32.43233050966068,-24.99996910253116
586,-9.424086278999999,-24.738208891009673,-0.17354367063957546,-15.565320057341635,-33.52602072335433,-5.335127229515789,-16.6264884692214
587,,,27.986245565734833,8.590652257481747,,,-11.800009381284955
589,-22.81423331,-30.274546399903226,0.4132503601975923,-11.151709042774172,-26.251829016786466,-22.44528534104845,-5.114601503419946
590,-30.67607146,-33.30954885811212,1.078715648436113,-10.761886299125422,-25.03993838362216,-39.39008927814561,-25.306682532390713
591,-24.93010879,-31.326213660791424,10.469319104900654,-7.692309943661122,-23.01890992578075,-17.377176895479618,-19.39759238809746
592,-20.25146991,-41.38355440876006,-7.171247668192903,-32.4636971998062,-39.558918391102964,-27.459859798027054,-25.934503086101213
593,-18.03840453,-27.1703196107854,3.5256243304605084,-12.1089341068922,-15.334309612808873,-15.366784362089481,-10.24702427475288
594,-39.04276612,-41.813577186165816,11.594156859899995,-16.304306839421827,-41.37053453355632,-38.42234339372853,-27.32724212416507
595,-40.61757176,-50.1187602816358,-6.249939633856016,-28.08213823550653,-44.63969148444896,-42.87891401351289,-25.074858599223386
596,26.97740829,18.3321514434785,1.8841830328961693,2.2767824261448406,10.216398674330133,22.46488515098495,-6.187612765065111
597,-51.86614658,-60.20860978504121,-1.0914287751618512,-26.767758151263465,-48.17734000194173,-52.594652449121405,-35.79801194846301
598,-7.154528514,-21.168902516465472,-7.496937273207238,-5.555523411048857,-15.071499968251324,-14.194907771262033,-4.352410476597924
599,-26.89072687,-32.77309898563325,2.040797355449464,-16.666716437533037,-34.426262576587064,-24.87042521587126,-17.613656733707444
600,-18.39599399,-28.86260540392569,-8.863653379430957,-0.7426455258141007,-21.679772546803235,-17.22815905891707,0.21777472037169954
601,-26.37444151,-35.00239983001633,3.6697700193230713,-13.299268065722082,-28.74742915240393,-30.984284975254496,-9.219934954005204
602,-14.35420178,-21.53123402714825,2.4999870005195435,-1.4027796169739148,-22.665870643668235,-14.599405702600794,0.6371754906723703
603,-12.383579199999998,-19.696483762794713,50.09657929314124,-21.984003051020302,-22.55493097062881,-6.307643267625616,-24.6067385690223
605,,,39.397722373616716,-8.257669557306722,-17.33633110946532,,-23.751069947437767
606,-34.30104632,-45.48386232648406,-12.586283386532248,-21.395376267659504,-45.07042933125851,-28.286372814482927,-22.461926428848386
607,-33.61002237,-38.17433333510052,31.470491292694987,-4.690892882098763,-17.83094542020194,-24.646844273831725,-7.514498741186825
608,-39.21837603,-33.69277937821936,28.45955296456361,24.242406272000032,-9.89018560131417,-37.448050451861135,1.1210271339393565
609,,,8.966637129924582,-15.44807107576961,,,-22.144986275367614
610,-42.48996538,-46.66990971769879,15.26475631122517,-7.035155552115492,-30.720682909751396,-44.9076872369206,-22.972908340949306
611,,,27.29401820379831,-37.744537842881456,,,
612,-33.50596163,-41.17651441501364,14.995397529510429,-17.709025090986884,-29.93277350979312,-31.54079682090396,-16.98010723441984
613,-26.82493891,-39.598670277563855,4.416296008541186,-30.31587856527711,-34.58511890874936,-24.90650833769155,-19.315992862810162
615,-37.79225463,-47.402667002844,7.1428167477998405,-29.071860032938336,-42.553258228850886,-40.57076357511845,-33.007041297114505
616,-13.94842575,-14.65568363380535,13.12497785187592,-0.8219772897795519,-17.91391729195526,-6.762516933691554,-7.360472194307654
617,-52.54586393,-54.41380108399419,9.743004747245099,-16.936841880856434,-42.97295389131719,-54.85042659001379,-28.866659205921213
619,-40.75528486,-43.563069644620725,8.844792931283418,-15.6642826502026,-37.44804010562808,-40.089611240677094,-22.9926538201228
620,,,-3.7848393455847233,-20.94930791391475,477.94791858074007,,-16.71520635294106
623,-10.03147303,-17.735837866563898,12.064837191741605,-14.00069627740319,-25.83573250618576,-18.241640925201448,-13.529394292252894
625,,,15.873139521049008,,,,
626,2.965364366,-13.29235184059624,5.60399051032161,-20.30066543303089,-29.801216732426877,22.060806014458972,-25.682539023795343
627,-34.83367567,-43.24853796668789,1.7543692543812384,-17.37891205317791,-34.24037592430908,-38.67405749787861,-8.767115339087217
628,,,-11.64380309830354,,,,
629,-46.48334716,-50.67354052715989,6.847084637763468,-16.33418343010409,-39.38574559694058,-44.24838470380931,-27.199992959709864
630,-21.48110886,-31.93354364943605,12.730533361683793,-2.57066108624856,-21.369219073481272,-27.664314500427107,-7.5295680763193475
631,-36.38651146,-33.500685547349526,38.74345621249999,5.158622484183106,-19.08404667163484,-33.201638537700354,-17.156997588615653
632,-33.45450115,-39.99998296243703,5.431247922089376,-23.076985393554782,-36.416202160055214,-33.45450115005787,-26.800031351427805
633,-18.2019261,-19.866762294959493,23.20819176281139,-32.5863655503723,-32.52336609925314,-26.152208091754733,-37.329935492929344
635,-14.22780637,-30.07070247915965,-4.7430814257605975,-21.395979977517246,-37.27227287917708,-17.90374526765328,-17.888888850131035
636,-33.18509725,-36.93875848211982,18.309813505372084,-3.0769339161211384,-27.72469242792324,-31.21499302274121,-13.311661362227069
637,-44.37834289,-51.84504976030103,-6.5125764120619225,-32.267906680809624,-46.663002840305424,-40.33770760701082,-33.981004260402
638,-21.79346874,-23.950092041810077,11.666654849784484,-13.54847459123908,-28.188685888077703,-19.131474824489352,-21.16711617292481
639,-17.13845627,-21.69816129398388,-13.541662334116245,-24.015873237993087,-20.064220387564745,-30.10620499828217,-29.35663010648496
650,2.854914557,-1.7253176434386286,1.8318310889042788,-10.98986359186731,-14.054802074641461,-7.961616822839601,-19.899922930913828
651,-10.64256507,-8.80341034453852,17.870929796984637,1.9504173557494344,-13.277170447931686,-4.533733388725814,-4.592065888416609
652,,,-4.502379965000747,-17.078219270370056,-47.55144726063809,,-22.973001856964487
656,10.1215239,7.449425120066433,12.457635391863684,8.770442392689715,-3.1387176088985784,21.754761681963128,-5.4241652739725925
659,-40.44630309,-48.61093627382173,-6.956530010488359,-27.70262576857182,-47.92964630373221,-23.133328751733394,-35.3042547658557
661,-27.22982489,-30.038899194157942,-2.514188581767518,-12.736500145370213,-28.16838905367304,-36.283671770815396,-21.8626074696874
662,-31.76767049,-38.19536062356107,12.612569655869033,-39.46736670642672,-34.29702693284265,-26.88748958258863,-34.828832822005694
663,-42.11550712,-49.95098361070729,-4.127565600060402,-22.80963132149329,-39.81151829397864,-39.32229091183106,-25.84685569430621
665,-13.86676297,-9.000062807159281,20.370474480279977,35.821017322057976,13.939844805080993,-13.578733421409893,5.901625779593076
666,-15.77969365,-26.35582706186309,2.6002143619155538,-16.046155415650798,-31.098496155664357,-18.490408431674343,-13.290748266334909
667,-30.45981519,-36.781643849613644,0.9174702199278296,-5.982877738292303,-26.42141477709936,-21.93550979422647,-13.879008380663226
668,-34.31552227,-26.14581829894928,19.10396890654753,-8.502222698478878,-13.906726331571484,-32.280091674149716,-28.660283783335572
669,-31.988296500000004,-37.18119409432551,9.973963816117216,19.26751000525011,-30.085993748379263,-33.85297337169004,-9.834812494539571
671,-15.58386131,-10.605166281957237,27.244105639352327,29.28004521619998,-2.157569283478955,-11.522600877244106,-2.3047392254274213
673,-41.39386514,-46.04010090194437,-16.229489555084175,-21.865394037808557,-42.19455100514329,-42.00624063925984,-29.02812116321657
676,-38.54339575,-46.00342856600278,2.013513175445958,-36.534410886589,-39.6824397768753,-37.545033209225785,-32.289589396069736
678,-43.31748595,-49.045424039507544,10.051529153076212,-26.124600930241147,-35.49852126555113,-45.33952127071582,-28.13915966706999
679,-27.74664942,-34.250462518434574,5.8919487177290675,-13.733302673590655,-19.92571556258852,-25.01243812658348,-26.32122945245312
680,-52.68681932,-60.40681638532779,-2.3385589315100708,-29.78379299232153,-49.602538172935155,-51.78233324510308,-27.674198860420447
682,-22.17976189,-31.16636516792564,13.924033031467538,-18.367428136600076,-43.6619886278759,-24.067213946466804,-17.943631788071624
683,-22.04127137,-31.704645580014105,9.391360610867896,-17.454046307380573,-29.72063715573686,-24.101486694486084,-11.02851312111639
685,-10.57335611,-14.337502408920743,5.182019244192372,2.6657313715502844,-8.623263922806457,-15.56792360214143,-1.6311028092028113
686,-28.97720487,-31.792264374831728,19.19359350212282,-15.106266402498695,-26.467645894487266,-32.61151231669162,-21.31901634387464
687,-27.73609472,-22.638671110707964,18.077832337505086,-5.147047756181856,-11.794823455869295,-27.518724897840233,-15.43855041229827
690,-34.706658600000004,-42.756544072570755,4.917957584101829,-21.18233057103015,-36.25502124654781,-35.73581224495489,-15.116320949797295
691,-15.38475218,-17.435995014743472,31.60762025296502,-15.411603744547474,-28.761166609598426,-6.603889449436662,-34.61038989512354
692,-37.22082528,-41.811426874809726,2.4017065680731697,-18.292674154031705,-35.84129821999469,-29.42817188248935,-21.792803483720736
695,-51.32205409,-48.13559575604253,28.14079193785346,-28.50462215793252,-43.20713367941551,-56.192818040186545,-35.892844697066
697,-33.0733435,-28.237156376623663,29.57737904211897,-7.938724508667272,-12.93383789943019,-18.647302693658446,-33.35063845373209
698,-34.90001218,-42.499980056038815,3.6036954976850666,-23.435305378436198,-39.153402955889895,-36.17649273891968,-23.23107668788701
700,-27.76637762,-32.925953036699674,4.570265717563894,-2.054925612150172,-16.37774701196645,-32.58197652694519,-4.496245389212771
