Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
46,25.44992353,26.875536460336253,-0.8944188725568014,-1.2908726764440548,26.55016552527379,10.684969329638497,-9.629621554464183
48,7.237708299999999,3.8404177012615337,7.657064302427896,-1.67830777535376,2.928258416323648,-8.634609394153614e-05,7.555495481025454
49,105.3112389,108.49356306682046,15.7457896644023,76.60660165201546,76.55570947859769,73.78651938174539,97.23557444842979
50,112.5782172,104.60419566917535,-2.6197443261768982,23.880431481507625,38.57049183089689,80.34965882432209,48.885258368952464
55,45.64721813,49.219653100356034,23.00545119189841,23.005462128010112,33.858850463333944,32.60421845563317,21.152086408781265
56,57.19961477,57.59591499593056,17.53690897498428,53.341889416701356,68.38395285020962,34.46336288449232,68.07907467607225
58,-35.39023592,-24.68245971347233,8.072893839027026,-8.185899001868535,6.6836622121063005,,-12.530751481912727
59,-34.44283798,-35.02170772377989,-16.69760102738097,-38.82836518203055,-33.97060451358157,-42.73070551966283,-33.48019044064331
60,-20.7186522,-19.04201025520732,-22.119801676642226,-34.04879504372032,-10.344834740563913,-22.560516470637303,-26.85082193779205
61,16.73343731,22.366175862872574,16.528567677512275,2.2673944757409137,24.770350478546032,4.456348243241415,6.2889086213570256
62,2.872311823,63.236961421907424,41.58236444917793,27.257187559872783,33.37341911472198,-21.994703497198127,-10.093402321754484
63,11.74401499,34.8816189937257,35.71432739347094,41.32231267494149,85.86955494389272,-7.016128963899803,30.769201372785936
65,-10.48693845,2.1589298020316505,-2.64427799100866,-16.530695534751526,1.5805961092029364,-22.79319415596229,-1.8244630233097408
66,-10.84826932,-3.763381281738476,8.305673247932187,-3.5502683658285905,-4.956246108001161,-22.840781826712714,-9.58080018877573
68,-22.32002266,-7.7825256160970255,-1.412746227414785,12.343586515431948,49.88082087216688,,14.502267547085571
69,-16.47810108,-2.5420546316544224,4.733356864887672,-9.826016566985633,2.4217883616745484,-18.965466748369852,-31.066676474584398
70,23.46214042,37.21446478039825,9.434829810497435,24.046406298942923,29.260094926478942,17.32508434499007,21.224138461421553
78,4.729753139,13.851400448347185,-9.041841836279884,-15.43284405121177,10.310999354975973,-9.752486584408867,6.529239277420308
88,-20.62226766,-26.343179587525224,-23.12501602436757,-29.77281469273123,-20.22056341399231,-16.342061579393828,-15.722352365196054
89,-10.35365262,-9.596051336773348,-4.787258464725708,-15.366481268740715,-4.021531650104815,-13.203061770015587,-7.792315478339264
90,20.78370533,19.91599519519509,-2.663626875804081,-1.6627056494295855,13.848803859427814,6.5836482329824975,1.528351517348936
96,2.133395574,7.748383262551495,-4.478407045118815,-21.69450606228581,3.3392430803049766,-7.948294036437019,-0.2603777344876157
99,-18.75308144,-16.27521291383871,-13.240844150646346,-22.592212080757946,-14.728835009915118,-27.655550043989066,-18.329930444002095
100,24.42334787,18.394041276943483,-24.475477031360946,-8.356098962798908,10.620725978095493,13.39072961247838,5.106436348077592
150,39.51602019,20.69879696592596,2.5114199647525925,-15.12294553539425,1.8139951460375503,29.426361124863053,7.231323338768947
151,13.92166956,22.99347995336378,-11.689148164410234,-0.9885406715229641,15.782127590423345,-4.8457862810229475,-4.013546401206602
153,14.15058089,14.150580892453446,-12.700062143400006,0.4073165744433061,10.416746100860207,5.487350856782467,9.394373851755411
155,13.20746154,6.603730681431896,-22.42561146648668,-23.82020300476329,-12.403079169818414,-5.263241473991509,-9.547781516816244
156,,,82.397226239508,65.91895698552344,144.9860054850994,,54.36236830133361
157,-41.96904468,-43.90118533414652,-30.657720427646666,-43.251788649234655,-37.43488559591764,-44.45688976232285,-41.04233573565699
158,-2.719084052,1.5104956119447177,-12.95338700520652,-6.406690350138978,3.3846069664848817,-13.903762800986119,-5.014735203546339
159,-29.07798463,-18.57606536126254,2.0773801574103694,-20.963678396025408,-14.573481660572028,-32.66897903522652,-18.41699324764613
301,-3.254756087,7.253131835887339,3.2681172325047303,-5.472431870786254,-0.15139724123586218,-8.124427938914723,-11.974168385920295
338,-9.274965056000001,-8.019965647122008,-19.89985195285164,-28.23341820552864,-11.917875149258014,-29.228938516165535,-31.45006753862647
400,,,21.769935678607546,19.445803905722254,,,43.2299366521534
401,-37.20391156,-45.9270417990006,-38.45092805312,-54.39334256516476,-33.91079059933898,-41.53621370323074,-40.434682629187456
402,-22.4026171,-23.177038978396286,-11.089524360602498,-26.71928733163693,-12.76703359135032,-21.333092368472887,-23.897074636318287
403,,,-9.978248335342721,424.9014119824748,,,
404,-0.38101508,15.999932323883591,2.0100846061341,-4.545478954086168,2.352864092792095,17.527987933565914,-10.291591327144346
407,8.118089289,7.933639828257966,1.1983951542227093e-05,2.4518728503972738,-9.722269578581166,-5.331152310379863,-9.984666741904023
408,-36.49455299,-29.651841079714803,-13.0563960375925,-25.25508608158949,-28.71040655791022,-35.87874067494001,-31.91758894344259
409,,,-10.093007851953594,-27.477303221864446,61.382541975681384,,-17.85233095597359
410,-15.73754714,-17.376873155729626,-9.025160763932847,-25.991070589929862,-13.992974382737046,-32.10030433214671,-16.962697481868123
411,15.64645941,47.89146780267156,23.522812254559987,27.8825419531016,45.127117026519116,0.591834612937614,0.8305119246120984
413,21.11450389,61.77930414814161,45.815089732799215,35.7670979092478,39.54479856345985,4.030334203213194,3.4223786311853304
415,-0.161412305,3.87086857494201,-6.3953856047932245,-14.018724299325681,1.4172199890764017,-18.97918899083828,-5.7839635433706285
416,-8.086850195,-2.3943011753898125,-4.0966491766843305,-14.825956194726135,-4.2821430344012645,-24.35069822701497,-15.426542709532033
417,-34.35430312,-35.74835513636631,-13.722187801743456,-28.83573045707304,-22.64758034622455,-36.39719720435427,-24.587238892270587
418,-10.17956913,-9.926904259789993,-16.549866015303195,-32.07194859589211,2.6006243191224465,-13.353463876980117,-21.907732638040944
419,-16.12123585,-7.392727776049303,-0.9111999808712692,-6.652354515421632,0.2304030085998665,-18.63340483828032,-11.856790065453035
420,22.95096687,18.03292819319524,-18.413550542656,-21.52577623222604,-2.040709986242017,-5.660214926118822,-4.7618019238184095
421,-19.09312822,-18.6771859912438,-11.13371855248443,-22.37367114849771,-16.957885958466356,-23.24316530020062,-15.598190810117307
422,-45.12191495,-47.27796515157911,-25.547585897341552,-43.65936723993144,-38.76481499999529,-44.89790260278612,-39.243893173019536
423,6.3763982860000015,16.497048819396092,1.1702314025302751,-9.390375595321345,2.17074963587196,-2.556985265270184,-4.281142505271019
425,-36.17858854,-39.186746944851386,-25.272789167742356,-40.801977321110094,-27.83485442993955,-43.50094671693051,-31.030693420794098
426,-28.14113479,-30.508381384768853,-18.517467252137344,-37.932985531691216,-36.56781192232186,-37.4531814131736,-33.25345982441764
428,-3.719394632,32.560292837548964,37.317263495053375,34.108903509816635,34.10894057828722,-10.919835985305193,-0.7392367993076743
429,-7.623949779,-9.03425493807105,-12.380797789250051,-21.796644756138225,-13.251215581412033,-12.44754999372396,-15.809170217094936
430,-28.92564921,-30.475212203710342,-19.976204062720004,-23.43566101121493,-24.551550537926804,-27.272744105712565,-26.100938256973052
488,-8.695527172,3.2410717787026755,1.937446499509643,-0.8175894053726318,-0.5733084731616489,-15.33957105074224,-14.388426273413868
498,,,-35.41308164701501,5.219830261996283,,,
501,-14.95828961,-21.108591142610333,-6.648674013491353,-8.779650081915491,-9.652188283163898,-24.731197922010413,-2.6087393687708404
502,-4.474750262,26.26451090158608,27.504924779321914,9.443490269026558,26.510623172195462,-21.187847956225678,-21.061107209966885
503,144.4445459,230.3822038500204,35.928738728381795,72.21734590655376,148.7583358728938,142.34085618183332,48.52330597747196
504,17.29187913,31.04188882654717,17.35075507937347,-7.227083642631503,9.20150155319064,0.5359131516037507,7.442813482629429
505,20.53242551,15.96967054467937,-3.1746188167635747,2.34899208254038,10.507268205559226,2.922156015381794,9.310334074520313
506,-27.58184022,-18.17254872158267,-22.586932095295488,-28.59959131294851,-28.42585840203484,-36.886487480720156,-33.50105910354486
507,-26.71950404,-28.54580056139412,-16.313113308417893,-33.11549075880759,-23.305811167763625,-35.293468629289045,-27.76632414428454
509,53.46566533,74.75288776992926,33.20766940628721,45.71743964623742,46.01887000219136,33.19039549078986,15.45641485472422
510,14.75057922,27.11495413405489,3.900715724238135,-29.141447448826085,8.118149478362866,4.545465960777205,-8.159639950274267
511,24.5013551,25.35605689960214,2.5640968176749768,7.843142357513154,10.831246782226117,14.999909681290081,14.999981585400413
513,48.01590592,47.825705478357285,-8.963646599533902,-0.1016764286301486,6.770058373448353,34.220971501859765,7.183979833634724
514,-23.36452421,-22.40359197451499,-13.152382435533328,-24.21580577928609,-19.425801580001124,-31.01305123169629,-29.212205591439467
516,-24.54712984,-11.359099924209525,3.672414821250292,-5.944344030250736,-13.028082837475795,-20.656025321485213,-18.836250163605285
517,-20.56852537,-20.066836174681658,-18.70745872841091,-29.18517776334464,-32.95927572888245,-28.24772204140839,-37.58212133115924
518,-13.78402913,-12.432679997947028,-20.197093009528924,-21.359343164250408,-20.197219619589525,-28.47557542634437,-17.57122400821309
519,,,0.933745011500986,-18.904667785385307,-9.083172629349876,,-10.344751108032202
520,6.8626832910000015,20.58812633322653,2.9288344001001887,-20.64516022150932,-17.72582510757981,-15.830141819029595,-30.57323519677389
521,-7.923348505,-4.073992012639262,-20.017876096934508,-23.7466014159766,-10.12995983433508,-15.477316993684356,-17.150405693939884
523,42.18745115,54.464200056811066,-11.847173735123484,10.89735180419611,23.13158580436405,15.18989323751101,16.88065686277578
524,-24.36967565,-23.628195954774245,-14.695151193510616,-26.133997482563448,-24.40864107152221,-24.59210443855561,-19.50181059258437
525,17.84581919,11.488508625779462,-7.613425506752014,1.8774097090838548,21.208020651313664,14.427347664681745,27.574357924143
527,,,0.15685897687445216,,,,
528,-39.13690253,-42.78868837691394,-20.579731611226013,-37.83823675933867,-23.741245242964325,-45.806828517421614,-32.813450144361646
529,-36.90037509,-40.959384662564624,-21.82401225577125,-32.48942066997231,-36.17019197595792,-35.063292611447075,-24.55884521566297
530,29.72978018,31.49475384087044,-9.733984175768494,3.2663588171801363,2.8470992129737693,12.588324866558983,10.27042414436723
531,-21.46716647,-20.292550875364068,-8.11710497209509,-22.025248338999504,-10.079294262844273,-26.995092618945588,-24.1514755850502
532,17.276146899999997,40.46328300511364,27.88438753407849,23.35250786554901,37.855699958152144,13.585583830718972,17.12841308136297
533,2.486330848,2.766323503500878,-16.96834205317117,-7.088614799714444,-10.57361150371584,-11.455704628224073,-9.629581794232866
534,-0.727095962,-3.1591828376922426,-17.358508682049877,-24.35235374715328,-11.51524590322359,-14.722292154270356,-16.851883739207008
536,40.44092785,34.10198613491768,6.050155387495626,20.091302654747718,25.593977348130608,42.89934629665526,34.027776685054924
537,-4.882356981,29.837389956641537,29.369412139967604,-1.5088916367635652,17.898320624463988,-26.842737930379023,-28.435336471018104
538,42.66999481,76.82176748517553,22.86200164367989,36.834494963599184,59.81441648200552,42.47739031502185,24.206703078040128
539,-26.1436834,-23.69519878885013,-12.875912464956539,-24.92201989650372,-18.35917584344301,-30.906381829345865,-23.64857075897732
540,6.212170684,7.519430080834155,25.59785182620386,12.105495629256625,7.519381837166406,-3.55223280344239,1.0086564419400812
541,0.369924969,5.072255953755066,6.726841989717313,-1.6377979860387692,0.4023130710086864,-22.39748696137458,-2.3550899095947653
543,-6.752481714,-2.4353081120242703,-7.7731242146568915,-16.180568800769688,-3.058678997441356,-17.261104034444852,-24.183044616249305
544,5.977762519,10.942290803864195,-4.244792498608873e-05,7.353007811016465,18.250620486793693,-1.3207140304594245,13.943427978264511
546,-25.76599667,-25.626733681487067,-9.797264536678318,-21.354906251099624,-23.05471245257061,-25.245393606389733,-25.350131899227762
547,-17.11973737,-10.326290885554267,1.2268893903630618,-12.466958737314524,-8.587385817414503,-21.08149680621856,-11.078846232972738
548,-28.4254149,-20.149603495044065,-0.3905802265262493,-10.442888801381775,-6.1373481350079695,-22.737382619424306,-18.981449419647078
550,-5.900388755,1.1114437773333874,5.861256875812472,-10.883926860677494,11.45550162660516,-25.199183925320835,-14.84984776587589
551,57.07648958,77.726079050465,9.899493238513312,-3.7688684490873037,59.58324824280975,27.495216754398516,-3.0086042202103203
552,30.41644005,21.236035585180414,-13.452552042535482,-19.607040897685057,3.3623684547218864,23.62213477232775,4.501238839786192
553,34.42047319,73.0025095087712,9.274774326811453,56.057476628660034,86.7379798447266,44.00398082725592,48.17387766363176
554,-20.17541153,-21.05260393428151,-16.47330888177182,-31.428574537019237,-29.549860482507405,-36.4746346017875,-26.166313500701822
558,-16.49208802,-3.926652507945072,1.6621313386830705,-8.70647453482566,-1.8716026947467324,-27.002226808695685,-20.843632403717386
559,26.15343922,30.959254489641186,19.079048137393094,2.438185678917604,31.87718359412364,8.095709778719138,21.096017953831762
560,23.82304511,31.03177514723816,-0.4839530597336328,18.827083300255765,26.345715743564767,10.432573363206377,14.060493751587574
561,-13.38846389,-8.264525416542012,-10.33922288545426,-19.096229961641182,-1.7698913944734551,-23.054397933768755,-1.9276202067874948e-05
562,1.303663587,3.6086258447263884,-13.752262235590218,-10.756726146522963,2.4937718294484768,9.939598300603981,-4.039438876000824
563,15.13136424,29.96028395639079,5.573565857140794,27.628045784409274,25.910582435455236,14.712055813449323,21.15370386581712
564,-22.1782334,-20.76903685352061,-10.08624228000544,-18.675581786629373,-18.176611448754986,-32.124399926513405,-16.913393501884364
565,-4.317965289,2.8693821125428616,-10.80233119895081,-13.046264867650411,-5.1739599830053375,-8.667096494614723,-20.225435412831107
566,-2.45546573,10.168260172236645,6.230079036202207,13.276956810712015,6.427646467185832,5.451104039487253,1.7067930881414783
567,9.240880468,29.53794529969787,-6.5475992900714495,-19.072143507409443,13.768146963430052,3.11519809564782,-20.240948787799766
568,-40.25119179,-42.38691293580641,-6.140023570095421,-25.21202302368196,-41.25030625940281,-42.02160872238724,-32.82480626479197
570,12.79269078,-3.02975509270782,-30.73546895711045,-14.709148440992779,8.505069981412072,1.1307160992839904,12.589904291630447
571,-19.82175227,-25.00848311969698,-24.848187431418324,-31.03722278728379,-29.65794897084882,-23.39112750657464,-23.414237202086273
572,17.73029232,25.531690144401,13.826257206148519,9.597351343437843,21.23268724321754,1.8403524989578648,12.542176612943544
573,24.12787149,26.453407166660472,0.6944288855293967,-11.22442630111754,2.5943870283775317,3.638332002409017,-1.612820287516703
576,13.89830219,22.372905368800726,0.8380058061532303,-1.2311438221141224,12.989111407991373,-8.69570401218188,5.494557431776603
581,33.55989999,23.643478098844195,-13.729004231636852,-17.680729842063574,18.842284736665487,23.25495234976265,4.6708247353554055
582,-6.775837597000001,9.289761982825274,-18.896980935682613,-5.392588947260292,13.378837740760074,11.503369719093225,-8.67232242963637
584,107.5967879,112.7182006445298,45.374991183455016,75.94571568620347,94.15726770480946,73.30906441593488,67.89957371723807
585,27.54486265,31.73649701795713,-23.611108607200013,-15.384616862745915,-6.197704818244887e-05,4.411668278030034,-3.8984637695804736e-05
586,10.75522235,34.325041223180165,21.030957721927873,16.468258240718786,18.585917214311486,-6.5636825206996425,3.1983038962812627
587,-20.51295014,-19.192034348591726,17.647040085203415,-24.90978205769725,-12.751771087400988,-19.512287672465124,-25.437383798726678
589,-8.583509642000001,0.9089044673839864,-1.6991269087358818,-0.1104269283788928,2.1598070510716605,-15.585555720903836,-6.288568205347955
590,-22.98626889,-17.068995873438617,2.791988987389993,-8.385363548115,-6.292851128947719,-34.159806067732625,-14.590510775652607
591,12.91325869,23.779353231704988,24.56414697767644,14.744454555957098,12.768878163084494,7.6574852420457935,13.990401086879213
592,-15.33005749,0.7076996658148538,-2.7334188243533952,-19.12865452102568,8.928729383392351,-34.369194775700024,-24.895237717607856
593,1.851045346,12.349239994209142,-4.984428381880856,-11.849762413829634,-4.836181370140037,-15.17569945746413,-9.492640944334653
594,-28.63251978,-25.641080480857205,-13.8613659572,-24.675309471976924,-25.640987452358466,-31.83677690852974,-25.77772675500341
595,-6.2042141210000015,10.036713795259589,-3.5199464840396937,-10.401037115829693,3.608389603194273,-18.152765488534072,-15.875488900913325
596,-45.53330599,-47.46366009592854,-14.994857728634924,-36.55434372872284,-44.34984097199358,-54.87243768144835,-37.81133940378688
597,-4.849419336,0.3345746002060501,-16.666642424492395,-21.465934689538766,-7.975377207102253,-17.536131707286803,-9.105452339673423
598,40.10659918,59.331186077629226,3.402705028377252,45.493064086637716,65.67822299977372,30.13577294091412,43.51923418942521
599,-6.376926853,-8.117941520886085,-8.647461286210145,-11.946299380668625,-11.701036812063279,-16.966726279409027,-7.977259561901463
601,-7.838750927,-7.558580729920694,-2.6547880440920824,-11.051164005525294,-3.789925112008408,-13.387687572532412,-7.843103418772912
602,,,26.390278792285965,,,,
603,-29.2749867,-18.870983613772854,-8.1453686672317,-31.495351236639127,-29.00726123880536,-34.96177284062072,-33.71369540126557
605,,,15.532717530554653,14.140725274777145,,,24.39016503164599
606,30.94771706,74.27451915608219,88.49368057104027,66.85177086737714,60.03560852982449,9.193503775498435,31.201581846745906
607,-12.70602702,-9.647246202079584,-5.651143253456737,-18.471475550589467,-24.40960528470941,-14.120538553699458,-17.187628143725053
608,10.32639283,4.451071101520032,-8.233580219920311,-15.007278605701911,-5.360400289996194,-0.4266793780599132,-12.382300867671555
609,-10.56094303,-9.24082254918359,-1.0791552969756646,-13.249147169564454,-2.6548010824622548,-24.930669118135352,-16.357955915651
610,5.167542427,-10.927824103674409,4.8942233788771485,-4.81240917484288,-2.3342860672168064,-2.2078573233332954,16.563454019981407
611,28.38196946,42.970782936257095,6.102331907156566,22.50001693411836,31.14357501960616,7.079677645502591,10.502311357965775
612,-19.9433635,-17.107837488969345,-7.878253447471362,-20.200234652112748,-14.605689576567327,-27.045748117873515,-21.79134526106152
613,56.08954041,79.16644242593351,24.22217446475914,48.670192898027366,69.39381357306209,37.57045298032751,48.47552245507014
615,-2.015955169,24.1937969828202,21.499033613798947,23.200094894931844,25.97153497155402,-3.76222681599665,-0.40979792471878
616,5.030848324,1.3455259176532677,-6.077002501930185,-14.724742168458194,-11.557905277853074,-5.587035225948132,-15.719239569649524
617,-22.62190581,-19.37365079913076,11.91626016024012,-8.912262056504481,-19.65326248311623,-32.42153193108888,-19.053451373514733
619,-10.90661582,-8.171894389515867,-14.47143044808945,-35.81126770125477,-28.045913470271202,-5.906516909895022,-33.85919088521882
620,-10.07597332,-12.224438168496333,-8.028045456530307,-11.720931243313846,-0.28088991335609714,-12.569206886775394,-10.24658068080284
622,,,-14.675018173232058,990.1785920569766,,,
623,-10.49714667,-1.756745526888548,-5.246828613683652,-14.918569184249227,11.993138852320804,-15.916902449543226,-14.23522342071547
625,83.16899706,67.59267188374618,-18.675398698393074,1.7526634111191264,58.870350400623494,93.01194945010069,40.475441394355606
626,-24.70279771,-13.077963836745665,2.9733806043951367,-6.401180397161165,-8.737912675350213,-50.218384163708535,-15.68050023424068
627,-17.0568103,-13.712292062883337,-22.98504825633222,-25.862028060736126,-11.643813334289431,-23.6922654770227,-11.743770789812105
628,5.950076729,5.182362472562052,-8.66663225325155,-23.57038780862597,-19.883038043891773,-14.418613622370767,-20.689670904965233
629,-36.14137638,-40.76090920996648,-29.67740017873127,-45.3634178518253,-41.397881655446334,-46.42868134961835,-42.96117750937485
630,-37.51937973,-39.142251364097,-29.94701974692057,-46.20363055324599,-40.209325493379104,-43.767441759960505,-42.577332868414665
631,3.220619465,11.803001090894249,-7.997487058368415,-23.12499405291017,12.783741761648047,-7.8029298115017465,-34.417850991180075
632,7.920689966,25.41247539589764,5.555642617269728,5.263116583934703,16.923074362700063,-2.96742844450858,-9.166720430775143
633,6.238701896,6.595238979895601,-19.298237119581696,-7.858237543229443,-8.841486385121458,-18.801228947124336,-5.095608287026209
635,-18.1119554,-10.879685191038401,-1.8880838494866439,-13.780409279842074,-6.5429128091403,-28.410277778600047,-17.82599666710224
636,-16.56241755,-12.027000879866154,-5.3736388503189625,-18.51997189628937,-14.041632157255226,-26.952399066257147,-13.592176593501792
637,8.671969686,11.674684880649155,-11.760179350234615,0.5073727057731459,7.592673429224428,-3.605898120873608,2.0356724611332533
638,,,20.572974725299087,,,,
639,11.53919883,29.983320750750433,-3.2683354399107416,0.2280504672254713,6.858404189235245,4.8238698270326905,-3.858528631036184
650,-34.54293244,-34.274100260026074,-8.082678985023584,-11.73284385888408,-11.412961472670148,-43.24001663246766,-12.723985425959173
651,15.27134234,24.44140817058136,4.0522366897015605,-7.572227390139242,17.165815852216703,22.994752824159175,-1.7253714542510346
652,-6.034452194,-0.2873313594341287,-10.796957595927047,-5.449543701324744,-5.706468281536727,-16.36821934870616,-8.14600329841435
655,-21.85859336,-23.54816685036993,-27.67240331002574,-41.23385252583748,-30.717782080159694,-34.10514902939292,-40.322668446490795
656,14.41393774,10.95886564842208,-7.049213409567523,-18.41729535459765,8.516704044581713,9.787610167774565,-19.357875205577802
657,,,11.662155683874786,22.82826454515541,,,
659,-31.56030134,-30.141888580903355,-15.086200619209723,-28.102259636080962,-31.597274911008487,-42.720968316000594,-30.072478544914574
661,102.0952943,120.09410332138306,17.66939684366555,39.97334547719013,70.88699197137412,107.61168746805136,60.58464780166514
662,24.11634996,36.79831036301664,10.588283526218458,21.626617732858318,28.76702106394189,6.4171102205176735,21.341359991514008
663,4.50169546,11.736452338485751,-5.953993442115125,-21.201811567865725,-19.3734994905052,-16.45235750339579,-23.887593386032925
666,-35.82356087,-26.626307023511192,-13.000923717444286,-26.692343502717485,-13.828630356780625,-41.33991087034708,-31.83555931631257
667,-10.10097129,-10.367791608963008,-11.70564131374965,-20.05779851682568,-13.428379280927913,-17.59252705110096,-20.888866043618304
668,19.23572095,23.847043217408622,-9.615361996846016,-7.389213852605659,22.555255737773795,11.456186332466945,11.316011852754793
669,60.27127378,26.175483541796552,-6.320704721500691,-2.038708115645682,5.713380777975874,45.59459215856991,30.258348205822514
670,,,5.555473598595848,157.62709444941706,,,
671,150.4618258,144.1211342140297,16.223744856824762,24.815931633109155,101.067147612987,150.6173625896974,46.39905677859989
672,,,-31.900146389861302,,,,
673,75.41001664,156.0112700991504,51.37335768267718,48.2596855999593,56.16680205249138,43.62431834079271,7.718259645587077
676,15.05369281,19.7131372609602,-6.9637971991997505,5.696190014657532,11.333280318800433,1.2617464377056908,6.6445624574463125
677,,,-11.165081820595212,-13.27023566981833,,,46.60482503817831
678,,,-12.415377473927743,,,,
679,-5.375757079,-3.2981872011627056,-10.774333250624204,-24.374266891344448,-14.094953022314725,-15.210527766762805,-27.949105646646
680,-35.64552778,-38.535687125709465,-22.004841180297475,-39.12217867404532,-27.16903112202402,-42.90606368876211,-31.41692007957985
682,-16.776215,-11.18407599163904,-7.534189532534597,-14.556874313239787,-17.682801288124658,-23.56486236703455,-17.58951384716063
685,-10.55666513,-3.322040992294939,-5.939878385728967,-15.131909853341984,9.260789655970768,-16.362610885897276,-15.349716633958645
686,3.849820871,10.947956127997015,-6.697583709293707,-3.6745181204571153,6.631435024760934,-4.208509828905349,-1.6847141614552363
687,-35.66738013,-37.19913980897047,-21.58475486014824,-31.666701594404426,-28.428944022810807,-40.96382039115106,-24.03103177256567
688,,,-26.144606239094443,,,,
690,16.60140432,14.85366586695016,-10.331301695392526,-0.9716662127026376,15.694094901964386,9.6955695442124,7.491894376857933
691,-26.91080169,-31.5286503258172,-23.351176407642807,-23.893850407163182,-21.24548377790676,-27.48813326468995,-20.998333360873662
