Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
610,-41.99619514,-31.10087643921836,37.990527838015545,15.657919988694925,-16.045772474978047,-46.66990971769879,-7.035155552115492
611,,,28.159617911442105,-1.0274170544654515,,,-37.744537842881456
612,-37.8109684,-34.77614366111872,-1.3543964377228157,-12.774479103827662,-32.457502782224175,-41.17651441501364,-17.709025090986884
613,-47.29308872,-40.12747871842932,6.214634373995942,-19.82946873707033,-28.24439705808443,-39.598670277563855,-30.31587856527711
615,-45.71051814,-30.69714196161303,26.09750254429666,-7.014448997183198,-27.894078803910595,-47.402667002844,-29.071860032938336
616,-16.11041296,0.5748064511790663,39.54980869116381,17.297181448506652,6.6338507536675575,-14.65568363380535,-0.8219772897795519
617,-42.39722953,-40.82369465358456,17.130069502388597,-15.760060644203046,-36.362313787493264,-54.41380108399419,-16.936841880856434
619,-36.17601816,-26.01498495839223,27.32240404159081,-2.237699105245461,-20.748201389170067,-43.563069644620725,-15.6642826502026
620,,,27.97625300657059,13.356753661197285,-19.274189768807908,,-20.94930791391475
623,-22.54210053,-12.270873227269652,15.175876522752766,-9.03328546052694,-14.16244180784364,-17.735837866563898,-14.00069627740319
625,,,16.546840717040556,,,,
626,-1.050068404,13.185660355276351,12.398601884268027,-11.657467203075885,-27.12233491763876,-13.29235184059624,-20.30066543303089
627,-43.35938365,-36.52342766594521,12.847273676968742,-12.868595142532316,-19.354812366620926,-43.24853796668789,-17.37891205317791
628,,,14.244644726999555,,,,
629,-49.32023887,-40.63443732380529,15.929133346694126,6.793424265008707,-35.46799924002161,-50.67354052715989,-16.33418343010409
630,-24.8959154,-14.631064639794678,7.646137362209604,1.2218350184111326,-20.808800299078566,-31.93354364943605,-2.57066108624856
631,-24.92925841,-14.022755864863491,58.90052176142064,14.528215577553413,-4.859045901558979,-33.500685547349526,5.158622484183106
632,-38.66170402,-27.69515275922604,18.23704843374756,-8.470653834450081,-25.3359374090726,-39.99998296243703,-23.076985393554782
633,-29.42321224,-32.35574834956837,6.6255607736594335,-29.60325012517381,-38.76106120726565,-19.866762294959493,-32.5863655503723
635,-42.2668815,-40.78163928957628,-7.415744311309124,-19.373812958418856,-32.679753085807626,-30.07070247915965,-21.395979977517246
636,-30.7629523,-29.114418195808835,17.62918400765152,-0.6418185240117613,-26.98110228169391,-36.93875848211982,-3.0769339161211384
637,-49.26817757,-42.0859212752723,8.085131692537662,-18.979304013181807,-36.77296649081053,-51.84504976030103,-32.267906680809624
638,-22.18358153,-20.905991567526947,12.562018687386267,-20.81399672794701,-27.087849558261706,-23.950092041810077,-13.54847459123908
639,-18.2266367,-21.182334918299407,1.3941305562894524,-33.1476544341796,-29.515468093122692,-21.69816129398388,-24.015873237993087
650,-8.458045326,-11.676568910205207,7.664291776821686,-15.59369589170052,-25.26914361254325,-1.7253176434386286,-10.98986359186731
651,-5.9820249310000015,1.2323503682855508,20.569807609902124,11.107436564519112,-5.292604895632636,-8.80341034453852,1.9504173557494344
652,,,19.1283466837326,-8.550203909423049,-26.785747943824767,,-17.078219270370056
655,,,-6.621632958427857,,,,
656,0.45419668,10.143807583418862,32.3930634327712,20.546768085725308,2.4647735910049438,7.449425120066433,8.770442392689715
659,-53.51959265,-37.88130608092458,34.48274073098106,-8.136936900464187,-36.91168905130662,-48.61093627382173,-27.70262576857182
661,-23.87324071,-7.808971959013588,28.283237323731857,8.167646480645274,-14.380396173010936,-30.038899194157942,-12.736500145370213
662,-37.42183189,-34.79354882679869,2.7612922950817964,-19.7226931276478,-34.13406880364477,-38.19536062356107,-39.46736670642672
663,-42.90500439,-34.30164497974738,18.309856505595427,-16.595725281511907,-28.205071328573236,-49.95098361070729,-22.80963132149329
665,-0.582698108,2.767664965908012,22.80252763471344,13.607217878488331,12.162198202439425,-9.000062807159281,35.821017322057976
666,-35.17911613,-10.606037624964024,50.808301482877944,7.933825957536223,2.8345752645686284,-26.35582706186309,-16.046155415650798
667,-32.09876745,-25.30864418976641,9.009010900900003,-0.8196382706262884,-15.087708006812262,-36.781643849613644,-5.982877738292303
668,-17.87309281,-20.780221071562647,22.47187500287136,-13.834116495603421,-16.794001279350535,-26.14581829894928,-8.502222698478878
669,-35.65367673,-43.46519167892867,2.2539587979789166,-13.165346886721759,-36.69170172982922,-37.18119409432551,19.26751000525011
671,0.363568073,11.294264635075946,37.846185827033636,41.102425414115636,11.720683933617535,-10.605166281957237,29.28004521619998
673,-50.19489275,-49.02531942008206,-0.9470093351998,-25.60456282118401,-38.10648766939547,-46.04010090194437,-21.865394037808557
676,-46.28965102,-43.63947497615853,0.9494163469443428,-29.58052255271653,-38.297797335864594,-46.00342856600278,-36.534410886589
678,-43.36876575,-36.07432299059453,19.306965097444028,-10.242120880176195,-26.63622721987341,-49.045424039507544,-26.124600930241147
679,-28.92333776,-26.506518014086694,2.2935796859963498,-15.101527091267519,-12.089363781293494,-34.250462518434574,-13.733302673590655
680,-58.7102193,-51.88353211376703,8.955201546503844,-17.779539096318747,-36.20474388393621,-60.40681638532779,-29.78379299232153
682,-28.71287623,-22.970270686614253,18.23713974440535,-11.590922890688105,-31.39329465199077,-31.16636516792564,-18.367428136600076
683,-31.99996971,-23.67561000373645,13.504942322287073,-14.111851135761347,-18.66348851598082,-31.704645580014105,-17.454046307380573
685,-11.18519867,-6.454744716445483,5.396361931250948,-6.941234259100892,1.2804203800576677,-14.337502408920743,2.6657313715502844
686,-29.37125216,-16.46886312889385,27.405219539118853,-4.2191962614197545,-8.385773437716647,-31.792264374831728,-15.106266402498695
687,-20.73731789,-17.357874177965126,25.99535040025598,-8.191095560472572,-7.241298930694374,-22.638671110707964,-5.147047756181856
690,-42.34622214,-35.36273533033915,10.049342612774193,-15.585723232598735,-25.10212345021829,-42.756544072570755,-21.18233057103015
691,-20.94932329,-19.3126580798288,7.407423973565153,-26.52758338302248,-37.98748880922995,-17.435995014743472,-15.411603744547474
692,-35.84133476,-26.12861106003837,16.128976048659748,-8.474599463469746,-22.077864711488814,-41.811426874809726,-18.292674154031705
695,-46.20254563,-38.60758240922153,37.69726135430786,4.17667605535017,-34.36085554875521,-48.13559575604253,-28.50462215793252
697,-21.59097193,-21.761433157379866,13.990011055621054,-1.8532536447565693,-24.836326032271753,-28.237156376623663,-7.938724508667272
698,-47.48856626,-46.027383106007406,5.347658393709254,-18.70693366502995,-36.58792563956397,-42.499980056038815,-23.435305378436198
700,-26.65655539,-18.06561769425209,13.700986208061812,2.403735715743416,-3.328471310930281,-32.925953036699674,-2.054925612150172
