Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
402,-1.345424094,-2.868354782688365,5.820078952112341e-05,-17.685020814603735,-10.888340811654453,-8.653163150063017,-12.046408413771395
404,-1.162685054,-19.601280343705298,2.109690657777908,-0.41156052324090586,-14.031965816179016,-5.8542947198031765,21.926283955010266
407,33.05968622,15.811159094883466,-0.8787166356670983,-18.142207958184205,34.60630019636144,17.604537545750155,27.55913173538001
408,-12.646265800000002,-25.611132322899827,-25.531884199422368,-20.544815903046466,-12.826982607254115,-12.366908558504598,13.379234142411644
409,,,41.10744136294322,,,,
410,-29.48917578,-37.43066888882557,-13.62125878040543,-38.60686615127798,-34.12511108107084,-35.074197143339504,-28.63656675154559
411,-33.83395034,-36.04244074318292,-2.0297528466090897,-20.526949992607264,-34.4203640490486,-41.62123122047243,-20.824576615037504
413,-17.35172087,-25.226283613298,-3.5071094075696534,-20.870107116270077,-14.022315869082124,-7.560213950288207,-11.492476357641726
415,-41.11987031,-48.72329697704528,-9.64055288755292,-30.440307527993582,-32.11523005081639,,-27.396702562768393
416,-15.245981699999998,-20.983659232973174,-3.212856795894904,-29.429055393673448,-19.93360482001455,-24.963792686253672,-22.255707984182592
417,-41.48283784,-52.2738706759576,-23.59551715945952,-38.24937304243415,-46.43996615214618,-48.4427520690499,-31.057580389434552
418,-21.88382788,-21.88382788070269,-2.706348682799997,-34.56643328896308,-28.507694103120485,-33.37776333016399,-22.04990804707567
419,-18.50846276,-24.517078271776573,-14.649763540117965,-24.97110290061486,-13.826896671466287,-21.133386662338573,-20.31668310996293
420,-48.33043652,-48.15470833793727,1.027398531907453,-11.67660447380462,-25.31648224771709,-38.75002107216614,-19.008213607911863
421,-6.730667894,-18.561882671856587,-12.684995816563726,-30.039756534834343,-11.847170030513501,-10.573271107666251,-4.872737772133774
422,-20.80841523,-32.47404838881922,-23.214290945184068,-36.8531253461325,-33.784600084305474,-27.80253680309407,-23.938057223992228
423,-14.69876677,-22.846228759514155,8.350129615344471,-3.6267118594047862,-13.939851524254566,-7.094076524847902,7.675934792260429
425,-22.59180197,-25.835592511982817,-5.893446214286334,-32.79006870648132,-36.100280610515725,-35.67162001059193,-29.94234780108008
426,-7.526105612,-26.921672694738394,-16.096711253397565,-29.741357076400146,-18.50406974152586,-1.7060761207744801,-7.404386255373119
428,-13.18470848,-24.94939589682037,-15.137607815389831,-32.72727801424382,-18.8597111619065,-17.214847944903898,-14.570897288271755
429,-8.871969699,-12.492941982916438,-7.051237863641613,-11.970518888645296,-16.222006730317293,-12.005315892775304,-9.676058627429818
430,-10.35172658,-25.929638109749266,-22.093088186681083,-19.716812467922352,-19.365386457602067,-4.291772244698509,-6.105264927390798
488,-22.08417057,-30.336313981231488,-4.473595408566178,-20.300076801041445,-28.482181798511935,-28.687225451356692,-13.069143001326745
501,-31.46607141,-41.12044593044871,-10.018260470416447,-26.869016504390874,-37.07013553170989,-35.42959410211853,-20.083420051774876
502,-19.21253967,-17.480294949400378,-4.0293545903200005,-34.500032946038324,-20.243570626170293,-29.43595041562673,-27.439870574957837
503,-5.555592458,-0.12352791396269547,23.135439200088648,34.83323937852345,15.078235947328755,-2.9187990439791145,18.60466297134229
504,-40.98359446,-41.3934043795919,10.424799018231523,-2.388994554101387,-11.041863283094424,,-2.70264929097207
505,-32.01962172,-34.97527260303852,-2.9411387467999868,-15.923482389162713,-23.03199823079115,-38.80256790042733,-14.28567609443795
506,-10.16408175,-22.18592432879234,-5.3191582219886175,-27.715800165359997,-35.33157737692477,-14.285843513661135,-19.648189813223027
507,-12.64776414,-25.65355118274105,-17.811158722064253,-31.770230753815603,-36.38118901279749,-24.70184857301795,-22.1227093612686
509,,,9.967863847375384,8.113862014174478,-21.076919988018318,,5.4526224872090365
510,-28.68423873,-36.8421199810424,-9.943749959810088,-21.696599144851927,-28.46499589869813,-32.75437186104068,-13.831502110304115
511,35.0337845,28.23105250418476,3.0053827778398823,10.233790026395395,28.668814199839353,28.8958238252768,31.02298792789433
513,45.37290527,33.748015524451034,19.7760894775723,28.95255490643427,48.09111907629332,55.88409318236766,62.58115726911418
514,-10.75949644,-17.608615849548205,-6.833743964669192,-25.77128833155665,-18.939938470155283,-14.203822917298806,-17.94675042335555
516,-19.38777677,-31.53023473305652,-17.813798584245628,-18.799987514936344,-24.883866658721512,4.0661883507228325,-6.782391020750168
517,24.00009071,19.65227552696287,13.344337803995266,-1.1494957883158574,-8.266645159463348,22.93108592544899,-1.3831670021949627
518,-24.25375127,-34.701507103973476,-8.37697909370001,-27.385987073540374,-35.06501020947989,-30.479486946037607,-15.592629523467705
519,,,-9.445015542726832,,,,
520,-25.80642074,-36.47642195093979,23.076859709191268,-8.571436928822873,-19.49681323610589,,4.091491598856578e-05
521,-17.24758023,-24.295190056417127,-2.346046254637624,-22.10721251921246,-19.147262799600774,-25.48094947935309,-14.360888961177864
522,,,-13.333316854368329,-9.078619976432634,40.4943691479579,,66.47058943526353
523,0.357176935,-18.035684310639233,-4.175310023244681,-23.499919386516428,-27.716495948333296,-11.635204637260001,-1.0562389894701374
524,-19.22178838,-31.3680041672717,-17.912575269442943,-20.816318257962184,-22.81171251392752,-29.95915137834632,-13.836493419406278
525,-25.03020369,-39.383396101498505,-21.8181946726,-28.11551047407248,-35.983899736176255,-26.53432271162239,-13.072832857548153
526,1.208929506,-8.571294187574384,3.6114397519511736,-4.257681966690208,4.9182191382811435,0.5460110180748545,-2.7453966515274764
528,-37.02795126,-38.09142321853633,-6.10597742756992,-39.78997047243809,-41.27406615856921,-46.81922322988528,-36.17502426807445
529,10.26407422,-8.504304644225758,-15.675681858450465,-21.80451506220537,-9.696061550173221,2.5922307290974,6.2147476251160025
530,-21.29858001,-37.69916891802008,2.094201872917445,-21.371049429299973,-28.09131581534151,-27.50387216623065,-5.0429349935107615
531,42.64899149,23.443729814612908,-17.522129535645778,-27.86377118078855,12.424548920802579,34.122005370223924,10.46149971369843
532,-21.71620709,-33.24560925664568,-20.34678240583632,-22.689748114221906,-17.743354229581822,-29.265739508789235,-13.01793163815299
533,-21.50937506,-33.396152282600454,-4.076010066402736,-21.902556280171726,-30.09892840008324,-25.31412961383157,-11.111027986378298
534,-21.8504226,-27.849809354375445,-1.082215729013658,-32.19369221953885,-6.336503038278174,-18.141209203929453,-7.206479658924925
536,19.66548293,5.806903684196452,-4.926946114887743,-9.810050545019855,3.1496717106374037,15.278426657909305,11.322833417722665
537,29.574498100000003,21.063915489416512,5.175669372950975,-28.874946669295912,-12.326580734051195,8.750062211568421,-18.582843853971386
538,7.533982599,3.741581634944291,8.760813377154108,24.29468159255286,21.669411734811522,16.312626802747072,30.217770568315515
539,17.29347891,8.886116925163345,-9.385627339673253,-4.676285775801958,-0.2384043846986095,24.640155957492052,13.153642217044823
540,-3.575071424,-14.970762332803256,-7.911393386065468,-31.44393305266884,-27.932522833487138,-16.647591840743182,-21.89354795270723
541,-37.54242536,-46.79539012647788,-19.467739711491948,-41.106160631708505,-42.02458410165802,-38.26031272141659,-27.864082879651708
543,-2.352553283,-2.0405696910166693,9.407695149644033,13.725223756288926,11.903936475606725,11.151893302752814,12.751321975189269
544,-8.316926028,-16.435737277761696,-11.530401609512309,-24.71014027797528,-18.532878114856388,-16.876182765121506,-7.400065227720631
546,-25.93389029,-35.00535927370561,-5.727508675215976,-22.42037608457569,-19.015931366116334,-26.716028407008896,-14.846672836581256
547,-4.022230634,-19.70835737068965,-17.934781589936158,-30.73142531221479,-21.557640353273865,-13.073510152216985,-18.032372922124072
548,-9.761431669,-18.87209800498416,-17.80224988552645,-27.659652184233018,-12.616903478041706,-14.754151177774887,-7.1428977355175505
550,-24.52811726,-26.98246288337729,-1.9230901095093844,-38.320611105664575,-35.794982789059084,-30.490924296471572,-31.57220457257647
551,-44.38404405,-37.08444982748276,3.8240724602262475,-14.082295715338711,-16.389419865271606,-48.29451314140354,-18.748623893238907
552,5.686125933,-5.305231163950575,4.047749499455988,-16.303296748751794,-11.841378418961325,,8.902768774254422
553,,,-21.391283079963838,-27.56404315345993,,,-8.159638175051342
554,-34.59390571,-43.809624391730786,-21.607132718669853,-30.29549278483941,-42.48924779443157,-37.08175731433185,-24.811790276814946
555,-19.47113189,-28.846141655828706,-2.14871972947992,-13.953461978473834,-12.684383567368007,-23.4285620535913,-2.898554850821111
558,-3.108795412,-12.176165010671149,-9.115316835961327,-39.24732328306485,-18.899485071963905,-13.425867767451287,-24.13792533529693
559,-41.13745561,-44.57567569256157,-8.200474367468702,-31.07943572603581,-35.868522580781466,-36.93884918370571,-26.08402716666944
560,-19.22223139,-25.444462125388277,-6.153876869972619,-20.59169313213624,-21.336509442813345,-23.068787950476665,-13.038289078100718
561,-14.78147411,-32.7301148140858,-28.06450994180305,-39.40220273009986,-33.827965076462654,-18.234613997175273,-26.623467079077876
562,34.40932518,8.495476103477051,-7.2982452642720315,-16.779058479901966,9.550416870958877,20.40656168222672,18.59645540520194
563,12.5766274,-16.92295204597847,-22.18078662127337,-29.08056454794964,-10.761212312869127,10.386449111165973,-8.308596723428764
564,-19.83608987,-29.016380690850312,-11.991790327576226,-27.348959092037678,-25.215891879124307,-22.99214300820855,-19.572382339585086
565,-25.15399734,-31.108820155115858,-2.894311060810939,-17.058008226202677,-10.173947654210858,-24.92272318903822,-16.685668168893784
566,-16.86805854,-37.28368385347398,-17.32922733897918,-11.205915530817112,-21.664845326096387,-16.288046981478022,12.899588251404648
567,9.523573623999999,26.983821731574093,27.795489134597968,27.79540720961429,38.40810722279955,9.87240620636971,13.486734953731162
568,-3.3558694630000003,-17.073730639527252,-6.374062328498862,-12.649458364168876,-15.09683465168409,-2.9833063395978576,-7.930506547940874
570,-15.10879623,-15.279936892234804,-7.476676500472679,-27.098399858733693,-17.668420014443832,-24.397761524846807,-22.754256807541505
571,-25.87661662,-33.43720172226752,-6.066978167053003,-9.07520259945741,-20.658948854022906,-19.89515607176796,-9.595944507064292
572,-24.35233748,-31.606191840593,-3.649592767459709,-24.78627367139592,-28.260817445526985,-34.085770922617364,-17.74649316971014
573,1.447054024,-6.9270959442236615,5.419998442608076,-13.677514693667192,-5.128638380885464,-5.286189845380229,-9.872356335954349
576,-23.92864943,-30.952469374657568,-6.7524460751390745,-25.736289138761247,-19.77878778463107,-30.467970942904138,-5.752289356741057
581,-21.7969967,-15.66345695304908,9.655912365833943,-13.530075195778524,-18.49818841197437,-17.27201452783385,-20.30458737755805
582,,,-15.605038995745325,,,,
584,9.559751823,0.963255456216916,-7.3826005207957675,-21.92544420681334,1.5110261333513453,4.845505262074745,-10.286816928515774
585,-31.4642042,-36.76017075219144,10.326038300399997,-5.140232760475617,-32.3334344483008,-39.726057315279895,-6.383026919699963
586,-25.33932677,-36.04820577787413,-6.194635481047173,-31.168822640544892,-38.728277470572145,-25.67567310732014,-17.910460242237487
587,8.462221771,-2.911777576835095,-21.77423695711791,-25.12280205383285,-19.34994175648384,12.985747192649846,9.057662539366596
589,-8.449184419,-17.717788988544953,-12.474876600342489,-20.10709245821849,-18.176618287656513,-12.222817486566086,-8.277740160472069
590,1.730785883,-16.45349036309539,-29.336503217310074,-29.930763442007432,-5.902966943959875,-0.44716851232071697,0.35856288085833743
591,-9.831949935,-23.286014853332482,-12.794136791551757,-13.304184051028711,-11.360368777112171,7.561557090471128,2.049672273055436
592,-33.64584858,-29.752651458304964,-3.0374235710124986,-29.6610267375572,-14.90547694972787,-19.367098741176527,-17.806544487200792
593,-12.57271459,-28.12139501537112,-3.4660495266524043,-26.227215053839398,-26.836068063245158,-16.413220380070268,-9.515763905953301
594,-4.098427472,-16.393488578063998,-3.3175992120019764,-35.646733388941534,-15.702565245789547,-14.909124038477595,-1.2658884079157384
595,-28.23668073,-36.25149527493075,-12.074816329836281,-24.19356532512856,-31.06668969165816,-30.714237559673638,-11.684406166883033
596,-22.07594114,-41.941822782633295,-22.516212114747486,-41.686140921684,-41.138925853076245,-17.48707123910632,-21.557453520380975
597,-28.665202,-37.855549367554005,-6.424953940498213,-34.25919265721552,-35.23366449425431,-32.921820733640516,-9.944709436940013
598,-17.22154137,-21.769803777121982,-3.641499133898163,-18.38679121022079,-22.724846380677107,-28.47295502180086,-12.605112547628961
599,-21.44432326,-31.07234266730784,-10.256466596494683,-26.91427533145584,-27.58634641153037,-27.474885450948552,-16.317125540695333
600,0.006859405,-3.821203159437303,-7.586231391894215,0.7359409853644916,-12.184569549849012,-1.1697212960362524,4.484778308277115
601,-22.31136815,-27.06777694374208,-3.880558666078948,-9.039509200494166,-15.67205043397132,-13.11396639939435,-5.496532700695789
602,,,-24.044349888267213,-18.462849179010426,,,
603,-6.777860209,-23.16510049668167,-15.53343977819116,-32.9128155059652,-31.90730133396643,-19.998810518690306,-15.691736871005025
606,-18.28749918,-33.96232650037836,-17.721542208567733,-37.1547105274923,-25.5319667229536,-13.251312617721,-29.80056800568194
607,18.4148739,-6.993050345674758,-12.691464752151516,-12.691537988837744,-16.874999211657162,8.315506137642759,14.67263450364451
608,14.83139665,13.707771429878626,4.979219295852699,2.016092026640992,12.195020581499572,5.360792039073137,-1.9194317893158064
609,-35.35467865,-39.702529029046936,-6.227779677979206,-34.77726446769529,-32.780619476935094,-38.11606819782316,-30.07426961949357
610,-14.19191704,-26.281246228324147,-17.500051652609095,-36.322373804587905,-29.69929707498073,-14.078993598460519,-25.711091458381862
611,-23.88896711,-28.518572904191252,-2.0304898032210144,-18.220344002125433,-31.80214327561555,-29.62332454664229,-28.892756601000713
612,-23.35831132,-32.31350943217075,-10.640399771593755,-28.86281799183916,-35.81037271537816,-31.67010245568652,-21.662952720398188
613,-28.41652845,-34.92411026336906,-10.979247972834782,-14.772740149872375,-25.187075508269768,-29.63759930578621,-12.234084537308163
615,-6.679460946,-16.60307374890556,-10.450713604656073,-17.077739631424382,-8.768301292720892,-12.050431251180315,-5.4158761223499585
616,13.84454843,7.201149802870788,10.591966895496906,-12.561507758397038,-2.4909296869327413,2.1523717692618183,-12.91148644172101
617,-27.49373976,-38.39063310624198,-14.035074081257724,-36.19788721077999,-31.11527707247253,-30.800025228103856,-17.853721998039184
619,34.38342732,10.221287090001784,-9.76799725992219,-0.6684801571833154,17.534525952247492,26.86548086447053,29.769327955002666
620,-33.14771267,-35.891129989711594,-9.572325531242988,-28.360880309211172,-21.234468745422088,-17.286472688529813,-27.032554620710226
623,-28.68643579,-35.42357082753762,-11.004110367088282,-31.291236231676283,-32.11601659993833,-34.15090896063593,-27.611883783281776
625,23.56631826,17.594728798905468,6.889350252643943,-5.6233246226211975,8.911480020611219,,11.616352897155965
626,-27.39175035,-38.368592924376,-16.734688610220207,-44.46463053931874,-39.225485092006345,-34.33513204810412,-25.670154711500192
627,-10.15379174,-19.99994785517454,-9.090865675796733,-16.398657274491427,-21.92183978144065,-21.715740894355005,-10.153796746758694
628,-41.2874994,-48.755318490313634,-5.8359801344498585,-16.736345524463207,-27.46042995836369,,-13.853812978742551
629,-14.02163695,-26.964647765171947,-15.053846719560536,-42.6844799339574,-34.89021021802397,-24.18488130933964,-29.007690115334672
630,-3.5629983760000004,-10.272120579134537,-1.260500143967147,-24.392126194118113,-24.39217576253857,-16.523938520404535,-17.531566717386514
631,4.091825364,20.070857383978733,20.642223287848683,-10.69610920807137,4.440360188589865,-13.387794410122378,-24.374788209960645
632,-16.23715603,-20.3608846054574,-1.2780002116562494,-19.53130671767731,-15.573813318634947,-23.52946546699658,-16.452440952991754
633,-32.16135342,-37.95246732192345,4.711965687668164,-17.469128501681872,-18.588950267902923,-33.265563068204884,-5.2023892431726
635,-40.60704355,-50.07232083715221,-18.22479349286511,-42.750656631188896,-53.2476737354268,-46.37974194849023,-33.495232728968894
636,-11.59520117,-28.601278705466427,-24.428548292989998,-40.36857046048028,-33.14725482784956,-14.886246620496426,-14.336442037163401
637,-37.62219163,-43.81113064470454,-8.730244332698367,-29.591904002290924,-32.87941960428126,-38.91553311054633,-24.6063414471385
638,-2.872880767,-13.406413974507934,13.237850394004516,-6.774734915392878,-8.127773039723273,-17.441948651539928,4.2583890297152704
639,-37.44016589,-52.105754998300284,-5.321620520956484,-18.121113411175514,-31.20308750757852,-34.042040816768996,-1.337853406667422
650,-38.820737,-49.68225863400107,-29.938238024986127,-42.74901232573552,-46.537384302597296,-40.48371172453953,-29.488337507235585
651,36.1288834,38.36915643759313,14.655491238147711,5.339099820018324,20.568765350130125,19.931315953899965,7.941754091551645
652,-28.68217569,-37.59690372723353,-5.294099719400003,-26.146776387233444,-29.385917295969342,-31.598504160022287,-25.20322760235672
655,,,-0.7650078222754986,-32.64094125550686,-46.367397428933046,,-24.384979650982732
656,-1.425489706,-0.3878944107316928,16.684997624516317,-25.931213326495236,-21.628759029474708,-12.614189496996186,-27.508790247399663
659,-41.04071961,-49.84369393164829,-10.256435461393954,-31.15807566118502,-33.93394380516376,-38.13691609612377,-32.65728159222591
661,47.19890093,25.82414852994513,4.1910835522466,22.255406259293164,50.60602278657127,63.69136019319042,51.331165574061096
662,-12.34988776,-19.72555705242653,-0.2131918727327431,-13.6530896540488,-15.217363062469234,-21.263465921836666,-1.9193130091407216
663,18.08227917,0.13707904128950066,-6.16171977970974,-25.179084198993486,23.688727260258894,22.269594873250238,46.598714857173775
665,-25.34188398,-40.89264694271365,-27.665198050315546,-49.037856142639825,-36.45507274044043,-16.505573345836776,-26.506054621047987
666,-15.45986209,-16.08545910920539,-2.694289504941205,-30.991285894680143,-12.831096357317215,-21.39863769665721,-27.176340126897337
667,-8.888853067000001,-12.444374465334684,2.6041763008000096,-15.086209421568475,-18.59500893535212,-15.983586967930036,-15.289265367553835
668,-16.70663842,-18.22699215249269,-3.337550091119068,-16.227985822609504,-6.2253523598838845,-24.11416694870985,-11.930534493483028
669,6.540566925,1.8902842595272864,3.4548990473904038,40.87814756469139,17.582862483185835,31.559168633870488,51.505377078259144
671,75.93485811,97.52681544521502,40.34086404880859,29.414161492529892,62.318946397468174,73.71843077100324,23.11512737018109
673,-8.952926837,-18.209409624482085,37.150075279356656,17.943106577863887,-2.8828854910713297,-14.65147209942791,14.722799054771832
676,-28.4009753,-35.32223821688617,-4.577539934636876,-16.358125300066273,-21.676375947078952,-33.77484009497911,-5.956189529242817
678,-21.71322987,-31.075779571105922,-10.59430013339272,-28.65985332537227,-27.157965677841982,-26.815726687770447,-18.464792138714703
679,-10.38720221,-7.197076225635812,22.37093812173697,-6.122644368567543,-8.763350584423124,-20.508430047158807,-6.368669271240977
680,-37.91390042,-44.15088372117894,-11.460661026657796,-45.0647775558655,-42.33900353938999,-45.95560246391028,-34.26891926645722
682,-21.90480081,-32.61907166342045,-8.116880625467159,-25.132297688527068,-30.46683985911737,-25.454618089788152,-15.681302929967869
683,-30.62834594,-39.23043104263822,-12.400000700800009,-34.09885327078454,-38.045500503468865,-38.22377897056028,-28.07363781109322
685,-23.15876578,-30.82621465185659,-10.848546265184744,-29.433660828720164,-30.693830006000233,-28.989632312702852,-23.692983544388145
686,7.446192053,-11.169075612396265,-11.169095405078833,-27.272641880153607,-11.630839999049993,-9.862959701797523,-5.892374275519341
687,-29.02650033,-39.29196537646013,-21.14939260418145,-34.41676298994276,-28.838107484682563,-31.56990666551627,-25.464644467512198
