Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
37,222.3297747,111.65043295301224,-29.79065682854873,-0.5701408430478172,47.546463877739285,,74.9669454657899
39,118.8349676,57.65374384822972,-9.42135695039642,22.343189027564264,37.85351305384697,144.36031586744846,47.5560518114501
40,240.55288990000003,123.27192343634034,0.10336055698334512,27.667964589165827,75.86204703731984,272.29207863853816,124.96178214015279
42,106.5489614,72.02533520968295,-10.604039773909367,42.93363567472568,62.97860424966029,126.13868449727134,60.20003877202168
43,188.0962283,127.27594546496151,-1.0070487075294563,41.78205487591546,41.12255445256379,219.17720181863788,72.08437036307997
45,106.6202694,27.061547922023397,-30.09580810537883,4.990482840938459,6.8359435349705,143.03275288278368,88.65342935954601
46,185.2429835,132.67270164723638,-35.95946659065946,4.894968698135216,113.69579976291,230.55012327912013,49.39913783758682
48,153.2532157,127.82785915267394,29.46531027464849,109.96323487241648,121.83245494351671,175.29916143170985,139.35675740352434
49,27.81599264,24.54684299505359,10.666579724555623,26.4007420079502,27.227095089038,19.320319240061366,59.13353262974393
50,39.86723868,21.634704911479297,-24.12439435532124,-7.936265875014014,-15.414365682624895,88.76482531763862,22.494679004918147
55,48.14025968,6.284710708757203,-30.4495997149232,-4.0735404730410485,-7.5974523645284675,71.72181877487246,24.35021848826229
56,164.85203710000005,89.85203176377749,-3.5617574043143034,45.807761844670274,25.52813250158332,169.84184944150363,114.83091714247392
58,283.903198,168.61169296702263,-10.462694051492804,80.16200152684024,117.07318694464321,330.6994621772206,178.9471871669241
59,66.7748461,29.82187634746598,-25.970332385610472,-26.106924091522608,-12.745039677600968,149.1527810012355,4.467118495382527
60,121.8217656,60.60894025328572,-26.12332956889793,30.953382070711278,77.30385226887198,173.68901808460797,96.11021583726169
61,114.8380367,63.23479962985004,-20.389683519654373,22.361789216702377,28.21747703500564,121.58803296563364,56.126572569714796
62,,,51.87956918302386,,,,
63,71.66569328,74.31827157446769,-22.382347629561487,26.057911703261595,59.06530257016656,81.88632532849249,31.838352926037945
65,152.0957768,132.45020504975383,7.059131903539728,84.64497990097409,87.91664099051106,201.93586821264896,103.01153547701708
69,,,-8.579216701048775,,,,
70,,,-9.863492673308528,,,,
78,158.823614,96.47067601227629,-22.035396648601523,64.20852644030077,60.73155997818986,196.89605002869226,125.17926299985058
88,173.5063618,78.28129287886449,-20.628191336125003,0.7676450570718751,23.93883009587652,179.96712912335155,43.950642674497566
89,179.90023469999997,107.01617285352049,-7.199492431907495,45.5979486442756,74.17034527907359,199.2038342397197,94.48264686798237
90,,,-15.979229767682051,21.730498944603127,131.05724477769672,,75.72476144444042
96,155.1870083,182.896744729762,65.34694688365012,163.9149646993655,171.62573527179887,190.58093592223838,132.95443924250674
99,98.84597313,118.30563659429909,8.78911674664633,45.91684196886652,39.67207529510628,101.31464588260776,29.720044997976732
100,135.5300905,101.34690184768438,-22.347239175349408,25.77711190104197,53.85933380756982,151.02537958927138,50.61526181184473
151,111.374573,78.3861888927557,-4.791301421121909,27.269630550979773,72.04042897947626,303.98479103689965,63.47192541061119
153,71.63208771,51.68397668037321,-15.51221104405035,0.7745370424394826,-11.555868537573676,90.64737833514963,7.287445582691876
155,,,-40.843913561980536,-5.108524544141801,-9.168649920568074,,80.25937290275435
156,21.57672529,7.135720281307001,-30.48938692109549,12.567005094738894,8.611894779504349,27.376421390830764,44.27427003523701
157,76.97779304,30.714736074610663,-23.79137776568148,-2.124253931717157,22.99789057460422,88.96272918759605,14.87255208378
158,,,-20.91781753912312,28.53430038267653,70.73738603848648,,128.36305273778166
159,47.30571271,-2.2729710158620566,-39.54988101483834,-21.55332634048005,-9.458012085024503,53.6785997604551,21.84840173945921
166,,,-27.0626927728768,-21.305595772050268,,,
301,166.5606903,86.37736873521993,-18.26471221177561,21.164568116814376,43.43752925004029,188.52155933460412,63.79665810644793
333,79.08506688,59.24548591197196,-10.33267930560584,13.37558271388648,62.902836695259545,98.18001213127494,39.534981017102425
338,55.31909982,10.185233244946891,-28.72113169446016,-14.405599458388808,10.47693243979422,80.2015302549913,16.0130789814271
400,9.439008998,-16.362441202086544,-33.14241436433664,-18.524379347516614,-6.704178738631206,25.48637920484027,23.940888252225214
401,58.76276125,47.02670041590081,-41.452302631902704,1.2295400034508797,36.37078982992856,63.64471616180254,0.6119387851739155
402,120.763509,59.83101438382039,-26.14460941022555,2.568887814907672,62.320742996701604,164.1060086821344,16.738001211078025
404,96.32530972,20.033883338572124,-29.04885933145892,-8.246372997222817,3.0879118999186383,114.70783744471764,41.89852395938676
407,48.91471796,15.02500427903557,-22.671139948675734,5.351711752699816,3.765051599428282,64.87971596198282,45.040652070367344
408,,,-8.177071080531228,46.550296809340544,,,86.37655226223042
409,27.65033942,-19.876179651527266,-52.784956383551894,-22.874072738784506,-18.80020691096348,58.79140562483034,41.805803340119255
410,249.8435655,248.59812235708247,-15.082141147305105,63.97940808392186,218.22762853013387,307.96272713474184,101.86496407469718
413,,,-27.60867453774659,6.420715664363197,,,28.63921149826933
415,,,-15.770379997510677,,,,
417,113.502858,65.74803326857727,-15.52670156379342,19.03525010714833,45.248243043296824,139.93259033233124,49.632210007269315
418,133.6741659,114.21752010617348,5.240311018463895,36.355953174453006,77.43612286702684,138.48037609488156,86.15329791834293
419,106.00407,54.972123754015065,-16.649766839606823,18.848987115105075,26.29984557020635,122.07959758328327,62.66678710544872
420,108.6782034,30.37462903966166,-11.036304862175793,29.35422465398873,15.156738913884027,159.313343362051,105.43682156958664
421,76.67895433,49.53382310410519,-15.846095008438475,33.311967961054805,33.87042534515867,84.44823466316906,59.733871746123725
422,68.43051313,40.52359826813468,-13.377985047244898,8.92077107879825,25.623145570032467,84.58771539040583,23.23092421127189
423,50.00309207,27.68158194411781,-11.638114015706613,21.21772224309337,35.80222321027522,66.7501872786417,46.19102844476046
425,66.88338879999999,38.587475815806435,-24.81796106097877,-6.830025704001919,28.149177853411068,97.29321367930963,-11.04017382390346
426,,,-31.843550629603943,,,,
428,111.9003035,45.29749531447243,-24.45114742076796,19.212512199837995,23.895169244183844,126.22963773629247,89.69064592542995
430,82.61491893,61.72541573775761,1.0101223607695389,45.27862245671983,47.96573210084082,83.10852705482527,67.0779044224701
488,106.6822736,90.36305460345864,-9.904630271880963,24.05024307769619,68.26378280246679,120.93611655514746,45.38092859196172
498,,,-7.107820274512,25.91354768977878,,,97.84475814983826
501,68.77699229999999,48.112106138695715,-18.412673812908608,9.44721631304153,31.054785867921296,78.44200676275285,31.970324262940306
503,154.67761869999995,85.7587989371508,-29.409446608103647,-2.4563725990802254,55.72979760795278,151.2820019947158,56.649431679989775
504,,,-24.027773934689908,108.77864554951526,,,192.42645117267878
505,193.8400874,109.44568823317968,-27.915215788991308,44.271476426824464,44.0677409310675,143.3674694454096,90.80001328423785
507,112.6570922,55.250097506570704,-41.978523898992854,-16.618505093901838,11.425771635404015,118.13917938411345,13.702568043909745
509,,,-30.255792891557952,29.545572453215517,,,
511,27.75469492,-4.575035933468552,-26.44687807478323,-0.32666415167457163,12.519522313031262,82.15468808762894,49.53996159220029
513,37.83782861,29.953229138033578,-9.406466805237187,28.284769732894894,17.771650788541262,45.11580379864073,37.19655252587488
514,,,-29.431460745108808,,,,
516,199.4455023,191.401198364061,-32.44368230585525,43.80573963142231,114.82624717441908,221.28017003293812,76.82235146307887
517,256.5891909,262.50500554986024,-28.945813628113022,116.43535412729679,95.14653038880505,282.00472886357426,131.72181024661705
521,78.86842568,32.86239338669703,-21.39887986164456,3.1564562043490785,12.8327955728037,89.23921700398462,39.302892642925016
523,,,-16.903943805083173,26.03036874861506,,,73.59426624254553
524,187.8985703,130.31885622366363,2.728365478880024,35.6303073142136,66.53831307500437,208.84405496312976,74.31546171791015
525,57.41593015,14.068462877828058,-20.799730985169607,-3.6411883921280808,0.5122410731517091,61.35998627609367,41.94205293854312
528,88.42933314,53.039101080657424,-31.779088587017807,-5.8564195257445375,33.43487724793404,104.9412071777596,-5.186203352416442
529,109.0314463,38.219953574726574,-29.599980756643877,10.114679601851527,8.418871809317974,135.54583111420843,76.85475993188605
530,71.26513181,41.35693058019836,-9.716340583734628,15.898633463775644,27.772206657949148,74.05846611389737,48.35034631949517
531,94.85130651,37.648613608173754,-33.58979388019034,-22.152186797536,-0.3516901671048345,126.08967312103913,6.004885745033418
532,107.94262240000002,17.173380361877694,-24.44018291034148,1.417673708616074,13.59611692695266,105.65005500264955,106.35398845725857
533,,,-2.393276679864209,48.43590199432954,,,109.21272510178244
536,9.848234828999999,-20.971994264962834,-40.19001905751674,-25.32620467893687,-37.673323917528656,,10.829547303764038
537,89.85727794,35.49905083926117,-30.431282932792158,-3.0613149883636166,19.58027182945179,109.07501133310564,38.49704981885672
538,59.52300110000001,36.96916063960196,6.610283535120809,17.688062382509663,38.531667101425775,65.26822198959165,36.61125924025244
539,203.9746676,120.26612363933107,-1.3240157110266826,42.859251761553494,96.06561703492788,220.8407020361836,85.33159791021518
540,418.4669856,339.4624678282751,-18.286181658512792,89.09266570105297,239.8881510172023,559.0954522486502,168.9162693309345
541,60.34859927,49.44441347543949,-14.525273053024867,30.885822223576852,27.088687415782854,51.01101929032411,47.313309709698466
543,214.1170146,124.3115883934692,-5.31836614370349,27.74867046466937,87.15579524491646,238.97372225007229,66.354922554186
544,,,-27.22020018234,26.400703594585533,,,
546,62.72582124,24.617386617792373,-14.585299326749524,2.8701730122143503,2.050023642396037,72.56617710527331,53.34199175721233
547,,,12.887479818398528,46.91645491448391,65.0907311962986,,98.80777422408785
548,165.0596475,121.72292528571194,-13.465305847014019,35.81567718283861,75.82501987366841,185.09656653511882,72.09891501299714
550,21.72465934,5.742576745263751,-22.617931244232373,-16.888942306591215,13.943502991457525,29.765303440587722,21.122156614239106
551,58.93417258,11.707360001393962,-23.65253429571672,1.4406191615278896,-6.412885472024177,70.16620949195986,44.471261815328944
552,53.72617765,3.1382745580284417,-21.144682116415247,-2.8852044733723825,-2.485512023774561,76.11531933590399,39.87560426519735
553,28.54708018,-16.884157446257653,-33.203594955251106,-26.958849709839306,-24.346434347105237,38.18811119023817,17.434463840674464
554,99.89182033,30.002843621173163,-14.535215443511705,31.426648984330612,17.180332785818898,129.47780865780652,116.0422314246302
555,136.84680490000002,86.81765429727932,-20.27772010845417,26.819107596736522,59.55225989094306,235.62139640886036,94.39867340700803
557,,,-25.496680102018427,22.06154027546514,,,41.29754595779485
558,,,45.57270138655202,238.9115759107598,,,449.80182810500094
559,79.91149534,46.49707304570092,18.429818200204057,72.71949157450773,53.433594446738454,159.36652867424806,124.62381220013388
560,,,-33.89276864583371,24.93515734946603,36.181617588054735,,82.71941500136228
561,82.17551986,72.47704170517487,-0.3030127843880237,45.253777687359744,22.304828942692694,107.77263779962419,59.22096209687075
563,97.41910666,50.13387448882549,-33.16980541413837,-7.1095457561641595,31.04602893010475,119.21812441551172,12.137835471196153
565,283.3330652,264.24346190818557,82.94345601840179,130.70297745011862,183.58359320223357,355.6342813211229,190.54462522265115
568,80.31535179,37.24089929042906,-3.4241614052916263,29.811801096549353,47.38719780187961,112.34945592362995,59.85310995531081
570,101.9838531,26.61862791299773,-8.636545859229994,14.621538979720054,12.313824169520291,105.35031798113444,85.38547164045364
571,97.72043052,52.16168892285162,-8.378443837909035,33.20232399145402,25.32348115180121,127.70888594229248,72.07033911378684
572,96.94832645,49.76521893497181,-20.250033909264246,17.495337051532456,30.73768983059553,126.756652607934,59.20304588561725
573,97.99982447,46.24979834410878,-19.863065950826886,25.26748363747304,26.349807237152906,119.99978296200165,60.64898960435179
576,38.35262716,-6.821995954894211,-33.134323457017935,-8.121428744026192,-15.915954992650494,54.985933407907716,37.55155879271006
581,22.58559595,-0.5154144360241975,-29.832034939579355,-13.516673150282655,-9.234058409623424,17.782692300159738,17.011423746304466
582,81.08851996,82.45066781091003,-18.029465231934328,25.688184705990057,34.665988988819585,100.49088725821808,14.015094868439238
584,,,96.78814708262286,,,,
585,98.87698113,45.22514242517164,-26.87411514554726,5.295335781410615,25.18179715424442,200.0009541153161,74.38432386768858
587,,,9.320987106671133,,,,
589,109.1745949,40.1835841438672,-20.664647505771967,13.69041645664959,19.93721039813179,123.5020087884528,70.14926302797429
590,80.97692677,51.07320427846389,-23.98508800574184,39.22242636303813,29.587254127783872,71.69932559981874,53.67694859148778
591,,,-30.71286887702146,,,,
592,137.6995216,90.89434654136774,-4.2468182677006805,20.100390422488946,35.56427090798797,255.13092942921696,75.78252242090285
593,,,-13.406037210179525,,,,
594,,,-15.6863031113321,,,,
595,91.44173028,69.21955711484647,-9.911984073698534,35.131998152714175,21.575128136833328,100.157306495434,57.01981001792442
596,112.1819825,77.74123960519451,3.8041523919408737,15.62103906896466,61.716524597275075,149.3836372517213,26.332868722979608
597,24.94991026,-16.232455611416675,-38.438909431917615,-23.513313933710226,-31.810799301118674,38.55558104009909,17.752547488375093
598,96.62233378,49.98351620516868,-31.145960312609557,-2.018869850274918,28.40688739883759,101.15664141632931,25.591179893502307
599,162.2979457,86.6931858621815,-18.700661136552693,50.568910856203715,41.37378473854663,169.35769495288028,122.77370150369892
600,143.6703241,125.41161940667452,2.3535665882507883,34.67572719787619,69.75095983501619,167.20912111647866,47.162379472124904
601,106.4017924,87.63801187760534,-4.921614253889639,35.135139226406075,45.29922295678605,129.3243626883431,58.743664607338324
603,37.56218985,-11.031378588090837,-29.777958462771874,18.865215482931518,4.944770563665424,111.1772201311758,103.42604504928272
605,,,-8.255992222938303,,,,
606,89.69403918,34.1385356184412,-23.926923688274414,20.724739081290977,14.42312760778426,90.30694061924083,82.35294702800017
607,,,-10.795408440732746,,,,
609,68.24876279,14.011418624634109,-46.1579275980702,-28.54104087483057,-25.037031503648855,68.05880994074532,7.3541058376482615
610,121.3892712,79.29121573818858,-11.081138021718118,24.150784591036373,43.82481883227182,131.81139254905196,53.44643664559718
611,,,-3.1824141222203566,,,,
613,115.901306,79.85874195218905,-11.708613176735197,28.86079227472702,30.012816691839504,120.97671387175129,78.91674274850588
615,,,-21.507036667053868,,,,
616,,,-36.52388495870104,,,,
617,54.18319706,4.880498687361602,-29.89342186400167,-2.4096466618012458,-6.814162703771565,98.71623823635383,60.91469730503685
619,108.1831798,108.91119640266493,2.963208031248832,49.37677245647046,82.46673052227528,122.36274438373688,44.07853293802327
620,136.0485295,85.09533000714416,-2.197780307995223,51.06088839992857,58.69243870682603,147.17868981170614,84.80324823816267
623,99.41113232,66.7695240723815,-28.70188472343387,-8.538839377146568,31.566029723482533,117.52783310480734,-3.015583101248176
625,58.11672002,25.29722302678185,-32.62792703627786,-11.481951280202718,15.88917928739335,74.0439753411858,30.400517594970907
626,819.2618525,422.7217056921492,-29.73645222031851,84.60279243403666,287.6817695849944,883.9503090253551,511.6657269799493
627,,,-43.93725314462528,-4.8426501106179405,,,170.48753989370718
628,108.8950866,23.38576294297843,-35.04538632653059,-10.695831997206364,-9.282832100185999,135.59856328525458,67.74186337327525
629,129.0595018,64.10235019351411,-28.224343939327692,19.626109487217306,30.61205653983434,158.94283351634124,49.30345943010273
631,91.68459807,102.34686215189829,3.89290047458275,80.53709233681516,92.95808650023828,152.75224406009974,81.62805475526774
632,108.1456866,60.13875730238404,-17.2784020024336,56.876108886201976,35.48392775923259,168.68028035172364,120.36701287828
633,,,-1.379265279602171,,,,
635,47.54173673,10.656302548044149,-24.87144019210001,-7.305689823330175,-1.9451896364080845,67.56167498771765,17.373366910519938
636,,,-25.54818011389308,,,,
637,132.8684112,46.463984416914435,-24.56140217533057,17.644313479814326,1.4123505132865422,155.7388835697065,100.91313498352812
638,261.4688306,171.37670072647887,-1.7275463297299345,122.40605779913612,99.5953264972617,334.8798968696032,206.85394849472453
639,213.3404222,101.71728358527409,5.297119895382263,62.44181802246821,65.8261045832213,233.68122909404025,182.39306089559682
651,111.30962959999998,56.4130783347254,-17.01875409717787,17.077540699375817,66.54687287200485,116.97801045254091,72.14451390778551
652,148.2921119,72.9155925871622,-33.55622110135856,-4.582029539768174,27.05283149937834,163.6914369992399,39.452016998632494
656,158.372323,143.04205963206888,-21.68669649996222,24.05753429142025,68.93615765004536,207.6100782786797,34.52031324322205
657,56.88478754,18.284383762359127,-27.52421405282989,-1.6270701562284828,-3.142394229363332,74.33100345811299,24.32907694297037
659,103.7175387,67.28632382391244,-41.86046423947889,8.433708437206233,8.091148504529855e-05,142.47785620758373,59.76676328885871
661,59.25860431,78.24716695642822,14.028208248820162,57.2565714001029,47.88073725796502,60.551465656133956,50.55171459465975
662,,,-17.770060434430846,113.81650235059924,,,231.528756474893
663,,,-15.619763664037222,,,,
666,78.29566750000002,30.00339447627205,-36.01647075464547,-20.593721036266366,-9.65639261535902,102.36558260780613,11.444315836760087
667,263.2439848,184.3248701570549,-11.892745108810788,78.91173877767045,86.52513277580748,292.98313305561163,111.98766071234124
670,60.86972524,26.956617595023772,-15.423617498716402,4.285708676606381,-7.006320983425617,141.17347903885602,49.344184911925524
671,84.32704547,61.618875102120846,-29.147378745572706,21.000863124161206,40.34990422019872,138.0104541909119,50.837038337927936
673,124.8292256,78.71742588214008,3.1902314250762176,76.43093579721051,41.698114130002395,125.75327367303393,118.71249770790537
678,134.32845419999998,60.341119419479256,-23.4216037823875,19.175835130357367,10.425794829415793,161.66685197511998,67.27545842490498
680,172.9230729,98.76932816162741,-34.34958344937837,-6.5123005034197226,57.94625281321355,211.22809912760968,17.483412264834097
681,87.57440985,40.24676020247539,-26.555013214686085,23.79037604815873,34.29582489465331,95.61722539466706,95.71033848200364
682,115.7067899,60.47118362759076,-22.893081062595833,25.102057895068693,17.432946097588967,164.95178721312598,68.16329704202626
685,170.49645049999995,151.50246020110433,-4.08879119833756,34.86186665827506,99.00713417399984,189.38061915130984,32.38881673950538
686,132.9089868,82.18816380031356,-37.91230999730102,-7.526565729567336,45.82007749303639,172.21447445069248,-2.31351299050594
687,,,106.32921658941434,,,,
690,195.6860646,141.2236483903036,-0.7692905576444087,60.81580216391061,116.70923305827844,220.32647145979183,106.79322155385758
692,,,68.48720746714095,,,,
695,134.12085770000002,50.75603919945235,-23.09545396258358,4.5900740477256905,11.382555559910655,195.23225463174128,94.12211019852181
698,177.7775112,59.17845837389097,-16.370617930256778,26.97480844066247,37.86585011579915,214.20747628486862,125.93305480965263
701,112.2209159,55.708608196380084,-8.24313044190369,39.21733229640281,36.96824276489499,105.61256878842188,93.23470461625864
702,109.0298668,69.5650279689402,-29.140469772342392,7.6432638239408925,22.46368049552812,119.29804097369131,28.733222517967285
703,82.54625591,50.214393251636345,-28.61999311748377,19.589945635414452,44.03279116341259,93.6264485555973,41.306646380963066
705,90.80975976,30.04009504294665,-33.05735431274688,8.84614388506282,11.307836376293356,103.42915403241147,63.64541640941575
710,,,-18.629554479476614,56.378635402673176,,,102.74879694731895
712,131.0732889,43.84473984840597,-53.609355958895314,-31.072547070172185,17.66289914381378,135.09743021824,29.044138732562818
713,,,-16.750784833621125,-0.9910742363933857,45.15357845199786,,37.80329030038894
717,312.0883684,213.1871600192591,-9.523793710048,65.21737452301635,134.5679057972593,338.5967769234447,134.37497619424605
718,207.0212754,169.31169425731412,2.991415985302903,97.77557072489128,141.0978703294003,226.67708445666744,114.41289249816104
721,,,-2.173895840670104,,,,
722,209.1289305,99.86174567710607,-12.371143407425047,65.90124545061215,67.0520991205542,241.22176864883124,175.5859219540328
723,155.60614219999997,76.59010424147907,7.9161365908362535,47.15841806002107,61.649758689146005,209.78620932976008,116.83814244256665
725,125.6517059,60.869132010508615,-18.141654204103297,18.970900084640814,40.151271956871206,139.17004831050562,54.46413253843496
726,57.64346121,50.61193226367606,-5.003420807564252,19.829037937397075,44.25033397537463,62.665036020669106,19.25158849165545
727,158.94370659999996,57.580969491700465,-15.909040446080425,17.237067910200945,18.89469290650336,189.52366364773945,99.737226809972
728,247.487861,105.94910545819323,-37.6979559565329,-28.342755391799308,35.976085397727864,303.4393139160342,22.18377515162939
729,59.07919346,35.829133016971475,-15.203387640724733,9.26111261738165,29.71781912225886,61.03714017064482,31.00646003544312
731,81.43652974,26.01637885721957,-37.37372632017589,-1.273831407368875,11.644629970712874,104.42780391455842,52.33226580164683
732,239.2855498,179.12207900801982,-17.150951807254945,31.782353731574787,138.43657484448948,300.46823448280736,107.90277946883872
733,78.62343986,58.55813298905473,1.51750093757117,45.37704178834072,41.76420667681933,108.85402806726884,93.75449611625844
735,50.81410066,19.816072034890443,-23.013431018968834,-5.955612314987012,3.5529296631211293,53.77126354105115,23.50139840859333
736,82.73605931,32.84546039776182,-32.26401737929423,-0.04301677425679884,23.5534346421451,140.72497216430486,61.65097555766159
737,174.352697,53.41171806287262,-7.909517820530176,20.29526250165499,38.13552267885348,204.43848813052986,135.55542767482322
738,148.2034005,156.905411730949,11.654437779186221,88.0688957581349,99.20241561246496,168.2845448306891,100.60482345801786
739,40.39535193,11.258262173587386,-28.390064772649374,-2.751979790422754,-8.618448117480737,56.04381785854682,29.090861368370515
750,68.64279336,34.21150016603125,-30.10976574048881,-12.101517544488607,34.211559335472906,80.34019479029834,-2.6352059762362434
751,164.4329604,70.87631454910131,-30.430242712281075,7.629839550981621,6.080015971796592,,70.99996205857273
752,81.79853214,59.36586586296768,-6.8305329585987895,11.876781103455446,23.910030142744198,97.20832111893972,40.12984581039776
753,125.0975656,68.89250425958396,-18.66663224670785,54.7761317893626,33.29050038474235,235.46087615421882,123.64056503513643
755,,,78.1355351329057,,,,
756,89.49828456,90.43876454396721,-16.8946735456895,46.38551979058868,37.44340372233397,120.13958867583484,51.69375612586534
757,154.9412003,73.91349353787278,-23.009529899532488,19.728022480027985,16.866068855731765,133.27349272923564,80.41965244028158
758,69.3484004,42.34579795398549,-32.73453651700065,7.616043284265972,44.2072980792949,98.16607899615644,33.95703994752797
759,50.07494794,1.805291908952133,-22.828233487203285,-5.827186117512617,-1.2722407534198954,48.59265767851048,35.08427636493836
760,19.18215002,-21.72485851461702,-41.31544783753335,-19.939089791466703,-22.92822291138814,23.21289033194109,37.59655632716073
761,45.13130106,5.040665846874015,-18.11446002890549,5.6339675198545445,7.249887847272896,100.41224902343157,50.19384377987919
762,25.41242377,-2.4423026138303605,-22.73914102437045,7.7258979732427235,2.4254163328891742,80.23445821785134,41.89678906381104
767,194.3751298,105.62514944088352,-30.22264660167017,18.772587621403343,72.25141763232608,243.7957097559496,70.96193399273584
768,269.2430479,203.32504050676067,3.7091931467650765,45.86723961158618,124.55168601201711,314.82868687001223,130.6305388125225
776,115.0466513,77.06941271934666,-33.40281127428004,-14.214323314550438,61.678720492962405,137.71708437895666,-12.07530737086696
777,107.8247741,78.28019641658545,-33.92228799258614,-14.531290244848574,40.61671152224224,186.32434781708247,16.085700867759133
779,116.5114826,58.25560400010024,-29.48187317374481,22.17227056219102,39.4465839307877,132.4592853520832,105.06603596108052
780,94.97923466,31.537476224541997,-24.338353983247515,9.538078565502172,17.523080170790983,136.54841753195774,52.03906023217084
783,127.8150787,85.35490429651776,-34.6924003589676,-14.001902553787286,64.11087143291246,201.29979387320301,-16.296185761141444
785,140.99120209999995,59.309403055426756,-13.739840642449295,25.71098466149526,23.65975755602312,158.03891971453018,87.06311921443262
789,67.77275137,19.30504900082317,-33.570270089726904,-13.641408666034375,2.8077990064760527,80.63404271931849,15.32087903794357
790,71.88016298,22.644230894005908,-30.224435115156545,20.13885830618005,18.638465381110315,119.0928936687876,79.17525945804024
791,,,-30.47727622896101,-23.641563721387854,-7.238641868682972,,-5.246573417051048
792,73.51762483,25.950023708955783,-27.978399009512643,-23.15551204636003,10.39984527789266,89.66691016837652,31.13774317337206
795,,,-25.01819448300434,1.0783747955862344,,,50.205799471676045
796,,,44.07970925934701,,,,
797,352.9297797,251.4033049372535,6.236992964234942,55.51670240991943,133.27508008306177,419.5947022636585,231.29630838074848
798,147.2309044,95.99996361869137,-14.839659617645273,18.62186134864532,25.02440992700001,,73.16812783215664
800,123.33930159999998,47.673956264026145,-30.055782632742318,-7.4753441304537205,26.74026715605072,159.63327813243328,64.33299862446928
801,66.52011086,92.98165515610826,15.024161833152359,61.862071790806105,60.397915508170826,104.32067558497712,60.97280799952303
802,183.3063312,226.0309091085452,52.58022797414132,136.0695511376338,116.97028904742572,,154.84709991169996
803,155.54501299999995,89.68901878915207,-32.98961054125825,54.39443901988221,38.3962858961473,186.79075728354942,146.66685825079978
807,72.68907855,23.949658401178908,-37.03307976613953,-6.645542361847912,20.901660469720486,152.92301478657646,48.91305540657515
809,-23.36014255,-48.460538902438756,-42.96299525748633,-26.1745714795661,-50.097242996619165,-3.5383930167943167,11.598319148103498
810,186.5482373,95.26886939071852,-27.74680731330573,65.49818228977453,68.70295494224004,215.54319376530867,205.8857411492104
811,,,-18.873932007843496,7.2829525121837175,,,29.79178725814966
815,,,34.359647594669994,215.61416990195846,234.83534908248643,,197.10319641279227
816,124.4372277,83.63049982807664,-32.168608019087976,16.924850156224714,30.840215858205614,140.05401887002384,72.15555104408003
819,134.0965477,67.37481784942902,-33.2031588494182,58.93430019393491,59.39096930626418,167.5159367239955,138.55994400967887
821,287.0552062,146.11679394991452,-12.73655151763865,62.67400910882642,82.59323842764128,400.0803580945965,146.59821270410905
