,bm
530,0.5840274462980748
531,0.6045546694788325
532,0.1916570438180547
533,0.14493172298045634
534,0.3612624377318357
536,0.02314403965415367
537,0.1641285841530325
538,0.10487819166672614
539,0.981313167729389
540,0.08306979640007328
541,0.3023609104252297
543,0.8214329751327114
544,0.15872707191143376
546,0.06890654227277447
547,0.4627195459743031
548,0.5143870412331318
550,0.2852461357703889
551,0.25167837877864296
552,0.2135460131241302
553,0.3556158043889165
554,0.2312128715200236
558,0.17895647159411754
559,0.11263616812797173
560,0.335252369824396
562,0.2543325709186122
563,0.1379665330988717
564,0.3818033162933253
565,0.4117711062256164
566,0.08351424159401215
567,0.1453715163900963
568,0.13687546226755662
570,0.4170064251927109
571,0.3358523405195549
572,0.6849002214931271
573,0.5524281626872375
576,0.11906390628624447
581,0.22545853098562804
582,0.26092742613354103
584,0.4494075472833137
585,0.11627061641670686
586,0.10913189560426437
589,0.4629616938977321
590,0.08107638948777895
591,0.1796622349973035
592,0.3630126621190134
593,0.14075966971471793
594,0.6337433870505861
595,0.13497859335363058
596,0.06376991809498192
597,0.3801825490974848
598,0.15808576306583075
599,0.4678583989330398
600,0.7930034005596945
601,0.7192732597290309
602,0.1321819759023392
603,0.04420450942374416
606,0.16971553351174082
607,0.2233259932120624
608,0.4182762005689157
609,0.3000461120760721
610,0.1565453978824685
611,0.2820256485405987
612,0.1919156572619761
613,0.06106359583604967
615,0.4654735448407837
616,0.5707200260974461
617,0.12972477242121885
619,0.5407119376054527
623,0.38037902264427625
625,0.5196215531030752
626,0.2337395945636256
627,0.2289417431292099
629,0.3639385302684331
630,0.17544162973219982
631,0.7451173571436679
632,0.2605185549206846
633,0.18323049293932367
635,0.2991036042002281
636,0.23638378932703216
637,0.2337184939972737
638,0.2689102626206337
639,0.07572169895155083
650,0.14349304017231027
651,0.185240261241776
655,0.18536110778067685
656,0.1664212195961894
659,0.3554335276905289
661,0.10832088264139664
662,0.419039348570233
663,0.2505287912589017
665,0.13813172433130388
666,0.9989239934546196
667,0.5706618707853859
668,0.6911663978031958
669,0.07316115945852504
671,0.4451586850814199
676,0.25239175599362057
677,0.16109803741963025
678,0.1921290243644202
679,0.3439832045545325
680,0.2416050328110393
682,0.3463005947161099
683,0.423083511659846
685,1.5292282029002724
686,0.21486209219782326
687,0.2702493845528123
690,0.3123824102122689
691,0.0928626318109875
692,0.5109001419617973
695,0.0985121661973986
697,0.16023431316774908
698,0.4517601025896414
700,0.35911507111950586
701,0.37547350037144345
702,0.2459441806796524
703,0.030557232074415637
705,0.4343026328528238
707,0.5905871826493903
708,0.2647322404929029
709,2.019290101715398
710,0.06174978340581564
711,0.1880940082219285
712,0.22219178683819604
713,0.12222376027900494
715,0.2737481204404578
716,0.07093954550296411
717,1.375129562812348
718,0.2774745046198539
720,0.27376386252710805
721,0.2125306234089268
723,0.31564088236760496
725,1.1511574446097117
726,0.9246627196926188
727,0.14162637753349858
728,0.6304078373990951
729,0.8831420851025793
731,0.4825034653852647
732,0.09664752744369713
733,0.5479697619427228
735,0.25460225807702624
736,0.8907621787765282
737,0.25813412933311264
738,0.3646303473371014
739,0.3420789288921368
748,0.3597384297827013
751,0.1830861160866012
752,0.11341879672537948
753,0.2579439562173623
755,0.3708120231706663
756,0.7029661463064663
758,0.2430575442790945
759,0.2140992382623169
760,0.09095498197247018
761,2.736512414039883
762,0.058991997841117964
766,0.16554372261039024
767,0.3725934721647001
768,0.5487254001554412
776,0.0090915246678298
777,0.10290898675293934
778,0.6806335422738252
779,0.1399569138142473
780,0.19371349093248685
782,0.35502265470122496
783,0.3062762730797809
785,0.2306260595612253
786,0.29294264388098123
788,0.15778695093715922
789,0.31628834762877545
790,0.08197824590684315
791,0.21688369275242766
792,0.2069345103883217
795,0.0388229032919724
796,0.3173190555204778
797,0.6632225782703847
798,0.18958791698724825
799,0.1624786125609761
800,0.3293312574022458
801,0.056608181030913536
802,0.22343334955759594
803,0.13535733628344826
806,0.31367997789215096
807,0.5286573423256058
809,0.052705728001855814
810,0.2644315885916869
811,0.16203876008497475
812,0.26719377803168143
813,0.07568735918611254
815,0.3673873187764939
816,0.1564416596165392
819,0.11837057783666635
821,0.4135311480892799
822,0.4578365012703342
823,0.4204566263144274
825,1.2574424934213468
826,0.10505984939018402
828,0.3983035579014097
829,0.22154613886783586
830,0.3573207198787153
831,0.03749913425320279
833,0.2338482907151673
835,0.12835376187448114
836,0.4413844502171671
837,0.20033320329983
838,0.2114464002930908
839,0.32534351832273145
848,0.09412970906073867
850,0.19709693522997013
851,0.2969254448342173
852,0.4795132095881989
856,0.08791960985812537
858,0.12047603646967026
859,0.3855878049182997
860,0.3124568704072905
861,0.30602236011792033
862,0.09069683807161813
868,0.23419302425731184
869,0.108932206802135
875,0.8572673291853551
876,0.31436756328592463
877,0.14935463039205082
878,0.1614719814972727
880,0.2511723963981511
881,0.4169279933886312
882,0.8382316166034472
883,0.5089401075292854
885,1.1943811298335818
886,0.4122742419725587
887,0.09937728347978232
888,0.2174064179955568
889,0.2019752637516703
890,0.41791307075955947
893,0.10855035479058568
895,0.07910688961694039
897,0.2982860468321953
898,1.1262628311316445
899,0.8073290457113177
900,0.4448257153893995
901,0.09292161260356216
902,0.1377621616449918
903,0.7488847744275596
905,0.8998627088846542
906,0.4294491110833708
908,0.07440333548845789
909,0.2767455768066389
910,0.543451041890979
911,0.2623254423386579
912,1.8482004013916185
913,0.3442389599414181
915,0.18540495155553605
916,2.0867984585091515
918,0.7952411738956047
919,0.8085648756776667
920,0.1897480393178849
922,0.038662463064633404
923,0.3872254293960976
925,0.2415531496641223
926,0.5829553233005257
927,0.2851721605009516
928,0.2461840574145573
929,0.3494267103498792
930,0.25871641664801753
931,0.1988790056836788
932,3.6623739214310485
933,0.16588172994493136
935,0.2797196423299329
936,0.2038987263258477
937,0.2789007206280628
938,0.2666297720199577
939,0.4576871917810129
948,0.5729207892049428
949,0.3215190422403543
951,0.4730599196579028
952,0.281227785834317
953,0.05254198192787015
955,0.16197426946214544
957,0.2453470712685422
960,0.08839360991195494
961,1.039001818959536
962,0.11800701804659115
963,0.1706001404354094
965,1.5217378805337651
966,0.576040527806914
967,0.2671991393825378
968,0.28253897267946365
969,0.15621963385560805
970,0.1059177148961058
971,0.11175535877808723
972,0.2410611933454847
973,0.170225959174389
975,0.16464789980115366
976,0.27519054671540555
977,0.2011503369962094
978,0.12232031536141025
980,0.4870023856079019
982,0.2130175589194197
983,0.2924336191392849
985,0.2441101988235773
987,0.157354750678583
988,0.20628420766286584
989,0.3224315213185045
990,0.4896052410032126
993,0.34289379936875664
995,0.08604407861346106
996,0.0743599828220747
997,0.11702404946680935
998,0.1538691007092772
999,0.5263666986093609
1696,0.24793438334542275
1896,0.09744588648348518
2001,0.13891259772127793
2002,0.18346617140956328
2003,0.20881726520505894
2004,0.21608612710211805
2005,0.121361256178395
2006,0.04090571868420812
2007,0.07990662485147218
2008,0.17182785149460672
2009,0.17242943910164152
2010,0.27289937934165165
2011,0.18884837380482453
2012,0.14264104137175104
2013,0.12145907101916152
2014,0.25051887418853624
2015,0.2717724695203086
2016,0.9483129116353892
2017,0.15693323382855867
2018,0.3510110518270185
2019,0.33566028941160136
2020,0.2021646510198709
2021,0.28962252078486794
2022,0.1134071427393977
2023,0.12959645072178014
2024,0.21726967075765746
2025,0.34344304177380736
2026,0.4250344224609824
2027,0.5093016689183923
2028,0.3763726405228197
2029,0.17345848956444354
2030,0.1055135617524612
2031,0.3337356133472603
2032,0.2463060351203991
2033,0.2072603970840834
2034,0.6600605235432881
2035,0.12829784049393406
2036,0.17805277623759436
2037,0.1612250586003646
2038,0.0953141583010618
2039,0.6127192288464329
2040,0.2591135606158333
2041,0.10683109003688183
2042,0.6869939969703776
2043,0.22000660213778864
2044,0.1727818939441724
2045,0.29077688473313074
2046,0.2950278689612786
2047,0.36529905503833104
2048,0.2917183819976117
2049,0.16989559313233046
2050,0.5919124677621478
2051,0.12331626392421682
2052,0.3396106194813465
2053,0.3931380653274406
2054,0.3257099952818809
2055,0.10244197582689556
2056,0.1591368199443032
2057,0.11730868460880885
2058,0.12822107595290974
2059,0.8965927964254674
2060,0.5556780426451989
2061,0.2659853932401174
2062,0.7659198489342538
2063,0.08847590366311035
2064,0.17913860435855766
2065,0.1442610028033612
2066,0.3385698755248763
2067,0.7435015082565837
2068,0.21911745975780367
2069,0.0900733219893238
2070,0.4693733596142663
2071,0.13230404572516272
2072,0.1682809144193664
2073,0.15348401642066525
2074,0.2001194381938223
2076,0.3438445385066932
2077,0.2116483343620923
2078,0.9363978755376546
2079,0.09144075138713348
2080,0.3374862338471517
2081,0.053158282517821946
2082,0.3923892734120467
2083,0.6210080519276031
2084,0.32869092152888324
2085,0.2322006845814885
2086,0.3242471650382241
2087,0.8501070527489283
2088,0.35243207580522273
2089,0.1635432545874215
2090,0.17596000974017822
2091,0.1123483177085587
2092,0.223115233466115
2093,0.10808760265962766
2094,0.08751308209634573
2095,0.13576420184846466
2096,0.09300763910399867
2097,0.2788255527482686
2098,0.25556495689264114
2099,0.1959603517076033
2100,0.19392784409319824
2101,0.18237032101490736
2102,0.5159124613611009
2103,0.4865004485919821
2104,0.11515388971455764
2105,0.266113907343167
2106,0.0910290343245292
2107,0.7466041073522852
2108,0.15188985476867606
2109,0.27259916485116664
2110,0.4748398971420978
2111,0.3785376996937072
2112,0.27623405034363024
2113,0.3798543080553387
2114,0.14354735185681178
2115,0.2605716239861444
2116,0.4936617289158734
2117,0.2111337141258484
2118,0.18525549440973094
2119,0.2856380241406797
2121,0.12312325418008925
2122,0.2631522065800225
2123,0.12007456358491796
2124,0.26707062746642235
2125,0.15735939632161966
2126,0.2047834275160626
2127,0.2688398027192552
2128,0.1199146815924756
2129,0.18813290067172547
2130,0.1581628747105693
2131,0.17999500063158275
2132,0.2577043401583332
2133,0.8670423977427996
2134,0.3237226646375925
2135,0.3756300890046656
2136,0.11252098215268556
2137,0.16271270436576007
2138,0.1248642729265123
2139,0.1496011480294865
2140,0.06430157717392769
2141,0.19783886437143025
2142,0.2960258818600242
2143,0.7552064581316887
2144,0.2691659838325737
2145,0.3074989872968349
2146,0.1911964805922325
2147,0.17976011041501525
2148,0.2096622888565675
2149,0.2550651644923148
2150,0.5234256608909935
2151,0.19905122292019292
2152,0.1231670240123594
2153,0.1353856344612635
2154,0.2729337203315143
2155,0.08938392305820937
2156,0.16340595827811952
2157,0.2803133914662258
2158,0.11150797697302496
2159,0.20965406795706448
2160,0.15780386705462374
2161,0.10452101557469086
2162,0.15783837517684865
2163,0.24219045825479105
2164,0.1629808018795932
2165,0.13654469478922782
2166,0.11246040006160174
2167,0.12443185168735098
2168,0.0804058941084961
2169,0.13755761778341705
2170,0.17711351347911292
2171,0.08606344425080249
2172,0.30902196475243804
2173,0.4303977302399492
2174,0.1769700935847179
2175,0.2746247436908424
2176,0.08303282906861734
2177,0.35338164793547444
2178,0.2223795310569168
2179,0.25179865915926164
2180,0.19752420064277426
2181,0.4577917959125916
2182,0.2505967176169493
2183,0.21238733729432832
2184,0.4929269587212839
2185,0.29709398618737204
2186,0.18663363049811268
2187,0.6760634180471654
2188,0.2960046465526791
2189,0.15916073013724588
2190,0.09022318060696934
2191,0.3935044657691003
2192,0.145815148953044
2193,0.23049444639559816
2194,0.5681255144165073
2195,0.2426494925684835
2196,0.18838618333248214
2197,0.2475986910529936
2198,0.1942057090660126
2199,0.2183285115861614
2200,0.2761847897794407
2201,0.2086467055893869
2202,0.13323322338094226
2203,0.22168650102760928
2204,0.17864744212952774
2205,0.14180703011655196
2206,0.2669848534746224
2207,0.22066213335269932
2208,0.2307344259304266
2209,0.3814411123677448
2210,0.14819794811296694
2211,0.5996931610019789
2212,0.4924835373796039
2213,0.07850300497715831
2214,0.1015822698286482
2215,0.15623846977976813
2216,0.2264362534189186
2217,0.40898746099498384
2218,0.0972309370275515
2219,0.07280587451031338
2220,0.19951062942468445
2221,0.2481794291052416
2222,0.1808316091816297
2223,0.2031586851443275
2224,0.7040762295108209
2225,0.7215891942506768
2226,0.15758145359808273
2227,0.7087796514368334
2228,0.6428332450213371
2229,0.7179424539404814
2230,0.1072003892075305
2231,0.7049092162773442
2232,0.232990633095027
2233,0.8113006329969199
2234,0.5818159558959384
2235,0.6734606635885596
2236,0.2321151934260166
2237,0.39217244814418895
2238,0.5327695788967924
2239,1.0506536007324996
2240,1.1412093900639981
2241,0.2338089688058105
2242,0.9925708397598596
2243,0.315416801372508
2244,1.168872418562207
2245,0.5438611204067875
2246,0.5886047843303458
2247,0.5472140886126309
2248,0.37215741671940655
2249,0.39965953365423146
2250,0.2094164442276342
2251,0.7758805844505458
2252,0.36928972252979625
2253,0.2951350544665703
2254,0.30711448924662793
2255,0.675839593062484
2256,0.1737001850966223
2258,0.7600464282597738
2259,0.5237930607799395
2260,0.6321498641025639
2261,0.2743836952067024
2262,0.2182152371638746
2263,0.7423822820962483
2264,0.3982751273251749
2265,0.4987771700949077
2266,0.3651339899057327
2267,1.075795415068742
2268,0.2073370511634303
2269,1.0102629812807882
2270,0.9452786960248759
2271,0.2095140068722332
2272,0.4885612030313349
2273,0.16673364449733852
2274,1.150349165980538
2275,0.821865393059463
2276,0.4722275729712581
2277,0.32747607504204634
2278,0.6459978689868364
2279,0.6632675034949541
2280,0.6187795277819561
2281,0.29711467263289554
2282,0.6323764603286888
2283,0.4679833728155037
2284,0.6145733572206982
2285,0.537612511329999
2286,0.5803686522592689
2287,1.1650132961004092
2288,0.615436758065769
2289,0.3441880737142857
2290,0.51970316249802
2291,0.9230460381682734
2292,0.6134165594107435
2293,0.6338325164915231
2294,0.4578586527524454
2295,0.4793689842827058
2296,0.3543544695816204
2297,0.2129427190762445
2298,0.3975021962654028
2299,0.31958743154014313
2300,0.6337478993575103
2301,0.8114954017769868
2302,0.44889373184226
2303,0.8734882274479167
2304,0.11925853334851975
2305,0.8086510524409138
2306,0.5787540797677929
2307,0.4358216298640895
2308,0.7041202565576556
2309,0.8457694619606996
2310,0.22312511401402926
2311,1.0769002671286658
2312,0.3808338918558393
2313,0.6890215716059602
2314,1.0588210509190001
2315,0.7903363269437906
2316,0.5350900088614015
2317,1.0742955819402984
2318,0.6983756938468111
2319,0.4879736996125095
2320,0.5717767006019259
2321,0.3902277634638349
2322,0.4363807820270983
2323,1.3103519943652324
2324,0.5476679072593341
2325,0.5569385763304087
2326,0.4141175376922635
2327,0.8979305517794111
2328,1.2124502488131856
2329,0.25653891837968784
2330,1.3314467903472396
2331,0.5368405425277408
2332,0.3331195246562724
2333,1.1626646248368937
2334,0.12186995066700684
2335,0.17763510826499382
2336,0.4815874149139935
2337,0.3615147032027157
2338,0.12461573916446
2339,0.1507427937757685
2340,0.05777459096377718
2341,0.09880813712304266
2342,0.4122571128672944
2343,0.4102969048729436
2344,0.15302240821190202
2345,0.10789676107796717
2346,0.2796348051948052
2347,0.2754194762633683
2348,0.3032475255296848
2349,0.09220632182559413
2350,0.21539584258008224
2351,0.2819150629212515
2352,0.2931425504559753
2353,0.07036790775113662
2354,0.25440692678478377
2355,0.26777869674321425
2356,0.46717975648629906
2357,0.2301152108590821
2358,0.2779975497041656
2359,0.312351296518759
300001,0.6204440374921905
300002,0.5835441243178953
300003,0.2413603786408109
300004,0.4215556655309088
300005,0.29447115514486955
300006,0.36606850706647415
300007,0.4233114466398229
300008,0.3595951535895254
300009,0.3442533694004884
300010,0.3798771387162282
300011,0.6237488109405097
300012,0.6955884185866321
300013,0.6782964520930099
300014,0.5218463565525517
300015,0.4741025300101238
300016,0.4633215168615241
300017,0.6193145422929308
300018,0.6091736717976557
300019,0.6732075119313531
300020,0.3243757036578235
300021,0.2975647429717595
300022,0.20979110443036364
300023,0.9797206278219864
300024,0.17456293855947586
300025,0.2367973372712744
300026,0.6540945369291981
300027,0.29719569002350177
300028,0.4604508022949549
300029,0.3340829716570854
300030,0.487392881968917
300031,0.9120491993200776
300032,0.9278151205356092
300033,0.4770504407825038
300034,0.4849295666596423
300035,0.6861371174793615
300036,0.3963590798422907
300037,0.8737094495798714
300038,0.8921503006704932
300039,0.2869199450020697
300040,0.6827397663153033
300041,0.4709312122778103
300042,1.008692531474883
300043,0.09887602528503674
300044,0.11804328728903002
300045,0.14371297854516807
300046,0.10607272973152504
300047,0.22174751010750526
300048,0.1200341606278987
300049,0.15497351775558374
300050,0.0827466856633247
300051,0.1255180402690325
300052,0.13836724493627334
300053,0.10267835721874864
300054,0.09665747295273347
300056,0.1037297085595068
300057,0.18554295803326595
300058,0.12707271112629204
300059,0.0812942030161013
600000,0.4553788270860818
600004,0.6546751933326593
600005,0.7427338319674441
600006,0.6742136734715686
600007,0.4183803707273333
600008,0.5003704184464143
600009,0.8761137855994201
600010,0.6526712250911931
600011,3.0080729423378787
600012,0.7752280139616075
600015,0.664764543538952
600016,0.729222038850918
600017,0.47474574532541497
600018,0.4405540947892597
600019,0.8239079983043398
600020,1.0927369202202046
600021,0.9883042928939524
600026,1.0541098636136943
600027,1.066633767331235
600028,0.6862256582533854
600029,0.3336701907131012
600030,0.474680067740928
600031,0.06388052221779635
600033,1.6460192854409772
600035,0.5216322443548904
600036,0.3801607049714769
600037,0.33714361416177274
600038,0.2997646401208119
600039,0.4824921239522417
600048,0.4454334821067327
600050,1.7632193658839523
600051,0.3579366722464667
600052,0.4363308718559858
600053,0.19931172797189609
600054,0.5720361004337517
600055,0.17794977236362167
600056,0.2394744819756003
600058,0.3071654271349522
600059,0.1841866185535949
600060,0.44990192511290256
600061,0.10567155298693214
600062,0.44590499129080985
600063,0.4478676396083233
600064,0.6260317444396228
600066,0.17664318480973035
600067,0.29803145283820504
600068,0.21418697408273807
600069,0.2740527685076824
600070,0.3622770562880223
600071,0.25427055727548953
600072,0.13766379423815034
600073,0.2056351033451434
600074,0.2517018969354116
600075,0.3590659641801541
600076,0.03998721274109791
600077,0.2829309018516078
600078,0.32127612049316945
600079,0.2466445697420613
600080,0.2740932585905279
600081,0.10660802353726093
600082,0.4098756265885412
600083,0.010750360286023565
600084,0.26791365866761185
600085,0.2105098870564469
600086,0.11179743632420312
600087,0.4777682022511756
600088,0.36872334424778574
600089,0.1927470575412171
600090,0.09554888730399716
600091,0.2967824917999776
600093,0.15395408751377676
600095,0.1662993660930951
600096,0.8209536427740891
600097,0.3860754232330044
600098,0.6965771257426516
600099,0.21243476067217465
600100,0.3833812866329399
600101,0.21907949307803828
600103,0.4830645235457862
600105,0.21007409047770595
600106,0.3397968287132888
600107,0.13039613092401195
600108,0.29370364490926026
600109,0.1696879748586902
600110,0.18240485710282672
600111,0.058371788628803725
600112,0.07423013104077103
600113,0.1915544419998132
600114,0.4875834193068048
600115,0.21752655008546368
600116,0.18431704907648488
600117,0.4029222677007502
600118,0.10295443192290556
600119,0.27261773749628626
600120,0.3311148831105276
600121,0.2331557545183123
600122,0.4557568969485598
600123,0.2622164055348299
600125,0.21202241502678507
600126,0.7798722006136987
600127,0.12674941359768624
600128,0.35466351617873065
600129,0.4511151578398605
600130,0.14864484799702962
600131,0.178977886442026
600132,0.03911555345658769
600133,0.2332257981503018
600135,0.1775671746072523
600136,0.07792363832539116
600137,0.2286189362454179
600138,0.4777392475706937
600139,0.07330007808178386
600141,0.1656280321770945
600143,0.13204176992481206
600145,0.05091868634391357
600146,0.04160121938893716
600148,0.1343916901387261
600149,0.3095433023804643
600150,0.3041877856214276
600151,0.16709677986971544
600152,0.4179199275360971
600153,0.3075008939862375
600156,0.2717200357230617
600157,0.06804982809078186
600158,0.318505568628933
600159,0.3628489425041189
600160,0.1040805923130182
600161,0.0953123283890169
600162,0.8241097764153775
600163,0.4692921933498699
600165,0.2938369355894739
600166,0.3015845631966915
600167,0.23115252751780016
600168,0.44740821796396
600169,0.2565968931361632
600170,0.7475286448158762
600171,0.3127151106361026
600172,0.30928033483109524
600173,0.30233017935341483
600175,0.29426367337658743
600176,0.19482578813596266
600177,0.7107686464255891
600178,0.3869641203556634
600179,0.2637288493149461
600180,0.12196850474636335
600182,0.6650864960350338
600183,0.2259189779358237
600184,0.19140160982175047
600185,0.5437872382694675
600186,0.26000688801561866
600187,0.1862052233962264
600188,2.2771041373608463
600189,0.3932255022339545
600190,0.7306490841520955
600191,0.5029794315998922
600192,0.33041115227594603
600193,0.11755703577298775
600195,0.15909248637313156
600196,0.4810283131225146
600197,0.16587719801715411
600198,0.0943039740210702
600199,0.07128284756533948
600200,0.13009053584232508
600201,0.196684017045528
600202,0.2351303005467581
600203,0.05346511049901079
600206,0.19212519010538487
600207,0.1215603471977843
600208,0.2332933119766365
600209,0.538550111052903
600210,0.3979168700556288
600211,0.2409891504028256
600212,0.3940084418223619
600213,0.0629651968715018
600215,0.6599117475937042
600216,0.17491160205769554
600218,0.17665420581916974
600219,1.0886782502120211
600220,0.3398195967184312
600221,0.2441592472722383
600222,0.19869426046290906
600223,0.25349995682363
600225,0.6984937113296602
600226,0.28702100458118524
600227,0.4267313646578539
600228,0.13722921536997074
600229,0.5884469122720828
600230,0.3925920448467616
600231,0.8135691667677322
600232,0.4933035021096429
600233,0.4705392891717242
600235,0.3877495268330148
600236,0.7392917864321924
600237,0.22707842800310565
600238,0.1202441793160694
600239,0.4329898962447357
600240,0.40594779088244665
600241,0.348553547928644
600243,0.3507415568936548
600246,0.4571948733674207
600247,0.18170611633036896
600248,0.37740875036395977
600249,0.8706878438110651
600250,0.2899206660083325
600251,0.09510338357093047
600252,0.036448091024237315
600253,0.2029807350979748
600255,0.2015455401571366
600256,0.1798703734288178
600257,0.14363722232388848
600258,0.22686441755561365
600259,0.03863311203658447
600260,0.3893075285391804
600261,0.1723716144922542
600262,0.58499774044102
600263,0.41254331912964426
600265,0.20052288169435786
600266,0.3769815498487412
600267,0.14586700074828235
600268,0.1535890181226061
600269,0.7121243445208522
600270,1.3174779641671064
600271,0.18026922296725306
600272,0.16209847429477225
600273,0.17750117809502375
600275,0.07897799110474203
600276,0.07945092593144015
600277,1.4727162249943462
600278,0.5599799809786334
600279,0.5677983856048615
600280,0.2577813390664043
600281,0.20096055451361905
600282,0.6906158542049841
600283,0.3703183546901467
600284,0.4728468260235082
600285,0.2704146184026619
600287,0.25728858678347144
600288,0.2954475601807613
600289,0.20690855064459493
600290,0.13460104068021467
600291,0.5239625694459296
600292,0.20817402671686666
600293,0.15323504931499762
600295,1.091965093604235
600297,0.24163165187210514
600298,0.13067884802807594
600299,0.4552083052587626
600300,0.30779959167312354
600301,0.4491196178979242
600302,0.43096284015404
600303,0.2544980303655019
600305,0.3049014850068543
600306,0.2184774040135077
600307,0.9597574413007464
600308,1.008319484298321
600309,0.14172290432182458
600310,0.15110579527634768
600311,0.08136163849490473
600312,0.2755772949142534
600316,0.10625416512661476
600317,1.102799856896697
600318,0.08739366929919723
600319,0.44925072409528
600320,0.8477690981432277
600321,0.5028035837862112
600322,0.6087005366187165
600323,0.3461208816890495
600325,0.5663219010258732
600326,0.15688578778440268
600327,0.18489391401237384
600328,0.2807334514253339
600329,0.2588437439031395
600330,0.12508187770343576
600331,0.136349670555878
600332,0.3038760103259859
600333,0.5473600976337666
600335,0.0850341442014776
600336,0.17319402321607358
600337,0.2916941290882055
600338,0.0003836435102400353
600339,0.20753884971157835
600340,0.1951120009275868
600343,0.09871466099233818
600345,0.3688106899086406
600346,0.14242975226409585
600348,0.10447434962925127
600350,2.967215797845608
600351,0.16330814132960658
600352,0.2629065659276481
600353,0.2376016480123789
600354,0.15827012804616866
600355,0.23994977142506024
600356,0.5104479124401087
600358,0.22122604543506047
600359,0.2348175125283457
600360,0.36055027758254654
600361,0.3683850839993546
600362,0.28958760697262953
600363,0.21809526138185348
600365,0.08649919723448883
600366,0.18536199841713694
600367,0.3249956596081185
600368,0.5596794185806532
600370,0.5923824077695149
600371,0.15593997880485366
600372,0.04130958850999605
600373,0.020516653754680668
600375,0.12003131377267945
600376,0.4990000663786036
600377,5.909784277292154
600378,0.1129932511254934
600379,0.11153339160166996
600380,0.2830395897606862
600382,0.2943528554481256
600383,0.5645071154528799
600386,0.2743610869089813
600387,0.2097597659330526
600388,0.3322766972562469
600389,0.7604580450140594
600390,0.15925701798505834
600391,0.33416192083086704
600392,0.1302944391394846
600393,0.4890310829490216
600395,0.5626818317886252
600396,0.6056771366061675
600397,0.15638823198229646
600398,0.5399048301234194
600399,0.9470099403311006
600400,0.6969755661282978
600403,0.09098840661821207
600405,0.16226779529446572
600406,0.031995384824905916
600408,0.4571233343312497
600409,0.2898753792971563
600410,0.2239760726048597
600415,0.33991031387112863
600416,0.21941183704449704
600418,0.32631849440792704
600419,0.123668081315934
600420,0.15227435603718567
600422,0.188938595138409
600423,0.3416718350113412
600425,0.13864366531251304
600426,0.3568504826900449
600428,0.2990138905272408
600429,0.3591234568685804
600432,0.13784260080917993
600433,0.2882824705168377
600435,0.43505935824867104
600436,0.21815666088702715
600438,0.2495187471243261
600439,0.1562552668240683
600444,0.06157438489733792
600446,0.2383936287823521
600448,0.17424236367347648
600449,0.2840360634151798
600452,0.4567869057455418
600455,0.17868333748783236
600456,0.5324191257276142
600458,0.059767061720651965
600459,0.1304196423484442
600460,0.10381350017366374
600461,0.22416319349149968
600463,0.3319078742043349
600466,0.15697657979084484
600467,0.17400885164612542
600468,0.03924446564521517
600469,0.4639460739480393
600470,0.32280128438804473
600475,0.18759812130489867
