,bm
2266,0.5541094229816282
2267,0.3063155274226225
2268,0.2899008867021336
2269,0.4571565261779192
2270,0.9327816630459804
2271,0.4023315345421973
2272,0.9579329932114616
2273,0.1480867241389498
2274,0.9307844311517979
2275,0.2711294904197386
2276,1.6405345201495236
2277,0.5333904685140711
2278,0.6928960746211694
2279,0.8246380256997302
2280,1.1606127487196924
2281,0.4510208928623189
2282,1.0431493622145016
2283,0.8194455631599084
2284,0.6038668799079265
2285,0.3592408503814926
2286,0.8060649601059771
2287,0.19740419247259144
2288,0.8191394551643216
2289,0.3767630218341015
2290,0.9999752611376151
2291,0.8417301018121864
2292,0.33300531112581
2293,0.35109929722144056
2294,0.2470517957394854
2295,0.7863844861646241
2296,0.5677429139243371
2297,0.41265467559493785
2298,0.4589000897142707
2300,0.5547507428675789
2301,0.5137254258534457
2302,0.8898119781788115
2303,0.8338293372934515
2304,0.51745184492205
2305,0.510326611954108
2306,0.5129181666227114
2307,0.5228919063733253
2308,0.27240410156576944
2309,1.2174498136509797
2310,0.33456531731232764
2311,0.2165903917814404
2312,0.5580294656499225
2313,0.6500637052307892
2314,1.0742699050976958
2315,1.0250229248377
2316,0.2795388958436282
2317,0.4442206780297733
2318,0.3845511279201995
2319,0.3567307036159606
2320,0.3644212720301089
2321,0.6930019137346543
2322,0.3424002665046689
2323,0.96186464414216
2324,0.5629055566048249
2325,0.3036113149342547
2326,0.7811078201468773
2327,0.6066500041329337
2328,2.7091824033386542
2329,0.8510512054242599
2330,0.7988915478271665
2331,0.7562687495266116
2332,0.34317523812629386
2333,0.6511246129437405
2334,0.7335520439617571
2335,0.5207951495919962
2336,3.843587337007126
2337,2.8259761171315345
2338,0.3071845177888546
2339,0.5456520622851796
2340,0.3883963344760762
2341,0.5217903591757138
2342,1.138406811676302
2343,1.4249599453265862
2344,0.15895174317019592
2345,0.3923421993372254
2346,2.3433077914527844
2347,1.1012404875272643
2348,0.5518088460183349
2349,0.3186527365599285
2350,0.5223612253776914
2351,1.7801293132179636
2352,1.222146543469538
2353,0.1630759246159546
2354,0.9731197743470924
2355,0.5839239728664226
2356,0.6227545114278377
2357,0.4829065272493229
2358,0.5980369383858486
2360,0.9333640626979988
2361,0.6091032261857817
2362,0.8067232397962991
2363,0.657467221953552
2364,0.9492432907373559
2365,1.0401995605757623
2366,1.0480731577243119
2367,0.6707958780250581
2368,0.27902949661202603
2369,1.1105761701690136
2370,0.9410606451825722
2371,0.3705655579697525
2372,0.4703603583727652
2373,0.7704224057486763
2374,1.0425615328304343
2375,0.6801465148771969
2376,0.3367351864619165
2377,0.5655135542663932
2378,0.15959497530832875
2379,1.4653468962877785
2380,1.3375565066470454
2381,0.7381750562402463
2382,0.3868868448607109
2383,1.0931627308460237
2384,0.9513600340810584
2385,0.4212818882332433
2386,1.261192617613299
2387,0.8684672144584962
2388,0.4480017382009045
2389,2.2941772461323318
2390,0.6183276898233686
2391,0.7989313743224339
2392,1.6473003449639791
2393,0.4620054682967503
2394,0.9575461212433586
2395,1.8811342188330882
2396,0.6362150486148973
2397,1.9198045902191616
2398,1.4216975428478906
2399,2.8475532755068143
2400,0.25746239528826603
2401,0.656985817054338
2402,1.3920369935801022
2403,1.8502102720381064
2404,1.684332813174972
2405,0.5564551864138194
2406,2.056130536485405
2407,0.841184487160737
2408,1.042942350042957
2409,1.6906652602698289
2410,0.937357416738942
2411,0.7358325580922097
2412,1.265941659925074
2413,2.1528639672932988
2414,1.96043283181402
2415,0.4210933104029861
2416,4.191555694199656
2417,1.1473349323263298
2418,1.121296989797364
2419,2.5652586567859057
2420,2.704875388626137
2421,0.3672435688823929
2422,0.6531404373054362
2423,2.0269707237369783
2424,1.0394930606800814
2425,2.2725490484559354
2426,1.4500987728107075
2427,2.347881686184835
2428,0.31519872288339257
2429,1.1519806530110686
2430,1.391702411265814
2431,0.5714789948150378
2432,1.2863190640924282
2433,1.7934811711667913
2434,2.758042076008549
2435,0.9178584936299158
2436,0.7454520069311197
2437,1.057658575071518
2438,1.2826869747568324
2439,0.9713608207522212
2440,1.5500592169271434
2441,1.9519578239792224
2442,1.7917780415857607
2443,1.19202776962308
2444,1.7765904283532492
2445,1.1677700780804987
2446,2.178648185480958
2447,0.4065648443572301
2448,1.0935210147653238
2449,1.4398439385619668
2450,0.2492418541170097
2451,1.7972457909550148
2452,1.9208249632980947
2453,0.5837581073282322
2454,1.5355851567804766
2455,1.7456563411414234
2456,0.16925530175473716
2457,1.0377204564584694
2458,1.4862254665009405
2459,1.120938463519323
2460,0.5499488529403249
2461,2.7934727654227074
2462,0.6931687402548151
2463,1.0477194885822034
2464,1.4279813601487499
2465,1.790362057534917
2466,0.7890941402400498
2467,0.5452300581304014
2468,1.1189963276537138
2469,0.7304803218179319
2470,0.8700641238574018
2471,2.069673189548596
2472,1.8866817537563765
2473,1.1695191845320425
2474,1.139330734222605
2475,0.9470016534407096
2476,0.4759426234393261
2477,0.6537474293759515
2478,4.167946333403196
2479,0.5891352858110649
2480,0.7598677857447418
2481,0.4589892116586977
2482,1.0009698767244657
2483,3.570089529429845
2484,2.21814085440648
2485,3.0569840539831485
2486,0.9317311511157841
2487,1.6725119516589015
2488,1.4621318646492778
2489,2.503740669674972
2490,1.967752941342536
2491,1.4309612717207925
2492,1.232233934149163
2493,8.975713277713488
2494,1.2377623724494808
2495,1.9525394979204287
2496,1.3017646639538565
2497,1.4293483928915498
2498,4.768156083747913
2499,1.416040835600087
2500,0.6117490744799453
2501,0.5189426015532287
2502,1.3501136673388403
2503,1.3238681551549143
2504,1.2187459850915878
2505,0.741606677211335
2506,0.7413821348204135
2507,0.8481541026034056
2508,0.6239392071041929
2509,0.5969079797029482
2510,2.1198892823083377
2511,1.094491993633662
2512,1.3313812432257517
2513,2.2378884211356134
2514,1.2124997810079683
2515,1.9683449629331984
2516,1.9170484667559529
2517,1.981854418949492
2518,2.485829623130241
2519,2.3012520297456165
2520,1.0851622200731224
2521,1.0782525608224056
2522,1.358321159670612
2523,1.37939631877639
2524,0.3928860984809516
2526,0.8808165447654676
2527,0.9958672511052088
2528,3.067510988503673
2529,1.1219739402911617
2530,0.7192040976336782
2531,1.5224375359753493
2532,1.2774094877915985
2533,1.6745572955033057
2534,2.206851030631053
2535,1.690176978792949
2536,2.054367782414732
2537,2.0142480042737887
2538,0.9274531882703696
2539,2.799952238441387
2540,1.954376827899001
2541,2.852597909956274
2542,1.145732844598478
2543,2.427638963693416
2544,0.692716805378306
2545,3.6287112201601737
2546,1.429993987542597
2547,0.5647679384151312
2548,2.013643192357434
2549,1.1544104573155802
2550,0.6476379742103181
2551,0.562424508794931
2552,1.767179173486464
2553,1.43908500769477
2554,0.6230997988821125
2555,2.241827037314729
2556,1.1962110719821748
2557,1.7468430275123477
2558,1.8688964284146068
2559,1.6772196153525736
2560,2.396129140846093
2561,0.8138950483615077
2562,1.5760858506400406
2563,5.7692999696921055
2564,1.508276586127815
2565,1.012960156399785
2566,0.9146591154473168
2567,0.9113432930930624
2568,0.5338636035620064
2569,1.685283145941865
2570,0.3296603343590124
2571,0.5723825743953606
2572,0.8690383363179821
2573,0.6639158830623936
2574,2.8575694195098147
2575,1.874684098099388
2576,1.6042055158853403
2577,2.3510124345665866
2578,2.059723545209662
2579,1.2602872738905628
2580,1.6931500190705513
2581,0.7241720376166232
2582,1.5008824737977713
2583,1.1319613124801693
2584,1.828174331800008
2585,3.953817145596591
2586,0.7612800899701094
2587,0.6705718839512432
2588,1.0266529043177834
2589,0.6827189283684552
2590,2.1606180720556067
2591,1.8532292233846162
2592,1.269259969669006
2593,2.745816596024097
2594,2.9477936322472744
2595,1.0715715526564973
2596,0.8258064109435974
2597,3.185391280642588
2598,0.8170466352206537
2599,1.6645993013146363
2600,1.4235732812874566
2601,1.0771816251735369
2602,1.859502824369748
2603,1.88577026896979
2604,0.681393201437017
2605,1.0414064044475595
2606,1.189188056825911
2607,1.331477392138002
2608,2.3400457313201013
2609,1.7752288357161985
2610,1.3387072548512042
2611,1.4493979590125607
2612,1.6751041329266207
2613,2.5252400168004048
2614,2.2787681594295788
2615,1.4111440634845025
2617,2.3896443619725742
2618,0.9674599820846904
2619,1.2215585913826292
2620,1.1877934255873348
2621,2.4937025495229186
2622,2.7569910640388766
2623,1.5875341904840226
2624,1.1068922709201738
2625,1.2136143143769904
2626,0.9099866904466308
2627,1.4188225721376235
2628,0.9691224216349033
2629,0.5987422981091634
2630,0.8522451731674084
2631,1.7923163895436875
2632,1.7981149874399611
2633,1.5339586283061346
2634,1.3334118311998768
2635,0.4349107488772511
2636,2.621877601655458
2637,1.0517916201966762
2638,0.8576196243811286
2639,1.2226485437510686
2640,1.168336812398204
2641,1.826104470666004
2643,0.5530203068650262
2644,1.3477917890154452
2645,1.480986409090958
2646,0.5943051966068494
2647,2.260222212850032
2648,1.9456071084019082
2649,0.9911766184978212
2650,0.95192279494674
2651,2.4905176129642945
2652,1.73796934032009
2653,0.6346127236874963
2654,1.2928674647532468
2655,0.5340285411747264
2656,1.069503709678172
2657,0.7600298978329094
2658,1.2422315300636568
2659,0.9466801966115342
2660,0.7951878041831493
2661,1.0412127692523867
2662,2.4292941406092585
2663,0.6018257396870705
2664,1.075823677598902
2665,0.8181782073050365
2666,1.5567117755789674
2667,1.3939692498725962
2668,1.2937828894691132
2669,1.4801502368122428
2670,1.4297278449278772
2671,1.1180187822133876
2672,0.8416351555002489
2673,1.6410529091336268
2674,2.43461385256144
2675,1.6878228769633945
2676,2.648244948850868
2677,2.1432754792546582
2678,2.4476413510889983
2679,1.3556379684733784
2680,1.6644045424890617
2681,2.3070675757505623
2682,3.0251778445740367
2683,1.157017470025098
2684,1.4109767811194651
2685,2.157083977041096
2686,1.5729129218796458
2687,1.951241556572008
2688,1.5344609668800269
2689,2.335130469185703
2690,0.9468150740343644
2691,1.429103638057752
2692,1.8074371572621333
2693,1.5831204655095183
2694,2.0725820873156
2695,2.0667944894652304
2696,2.205105087795766
2697,2.2937278150441505
2698,2.115127261024067
2699,1.8495245773049644
2700,0.9251178324639512
2701,1.180897676279862
2702,1.4192279565472907
2703,3.633877059999999
300001,0.6133076629054692
300002,0.8040965969447438
300003,0.3811048687804246
300004,0.30551278666446874
300005,0.33063540945971504
300006,0.2450631899885997
300007,0.8860520997516603
300008,0.552092651426646
300009,0.2993536080097402
300010,0.8606844657708757
300011,0.4361838586741833
300012,0.4167469529047556
300013,0.6463813350904293
300014,0.32300018109059725
300015,0.2466022867410622
300016,0.29392675504597365
300017,0.2687363356152815
300018,0.8490095710211546
300019,0.5340219720749942
300020,0.18992025355524766
300021,0.3548844537151035
300022,0.4794298385687745
300023,1.2645707402857835
300024,0.1506465174916669
300025,0.7205369559283517
300026,0.1817352238476316
300027,0.268604669935192
300028,0.7637381644825201
300029,0.7706391011324755
300030,0.7377635391805542
300031,0.7958757852108521
300032,0.2430710051740443
300033,1.272181294189935
300034,0.30017577223049224
300035,0.8654699044514321
300036,0.7538372808925118
300037,0.5324100906037158
300038,1.0182628946883427
300039,0.2569344597195708
300040,0.9284553273866064
300041,0.7487060060071143
300042,1.02289409135499
300043,0.8722086524784544
300044,0.6576753392271507
300045,0.3732070581490631
300046,1.260038872894625
300047,0.8053297584231963
300048,0.6121993462749673
300049,0.66515447763361
300050,2.031494575926453
300052,0.8338389344706023
300053,0.6218595634457538
300054,0.261014824358854
300055,0.4407490790474659
300056,0.5841348561345799
300057,0.7413435234328443
300058,0.16138616724829402
300059,0.4175048552491923
300061,0.9778534838997128
300062,1.2699079001377025
300063,1.5112338540766797
300064,0.553744754365051
300065,0.9740566840693262
300066,0.8600887041573688
300067,1.266895585667344
300068,1.1252486407386193
300069,1.0573989584919241
300070,0.2487625916045107
300072,0.3061801151042246
300073,0.9826304659981184
300074,0.5495163372422173
300075,0.8075097146776928
300076,2.2077612617333373
300077,1.2030879419851486
