,bm
610,0.2746291924827697
611,0.0535983465474033
612,0.6656107827131061
613,0.017166529114972087
615,0.7120994479245838
616,0.3942670797179296
617,0.12186718829396415
619,0.4954853537907407
620,0.4239094808730593
622,0.03265202012312598
623,0.7038593091741662
625,0.6182337835947705
627,0.11769439879669275
628,0.21072770636893376
629,0.5567664397742378
630,0.4310064109871979
631,0.2721496410899903
632,0.2285493799123781
633,0.032952561948635516
635,0.6275813305721853
636,0.5495468418033864
637,0.31538027220313786
638,0.032943469221353404
639,0.21358180658474227
650,0.1990213834300772
651,0.4276911007399021
652,0.3867098337542555
655,0.5578144698750971
656,0.8366751372491229
659,0.14761919056851686
661,0.1569176827222321
662,0.08206457056163476
663,0.7126684722786154
665,1.2936204375018052
666,1.6244782335971897
667,0.4809395438393019
668,0.17010975608778858
669,0.469472099356463
670,0.06420696422126038
671,0.4664337800283352
672,1.0306674105397362
673,0.2882511631656989
676,0.017625858743054224
678,0.2831374646456058
679,0.2665035330780106
680,0.4897175596658504
681,0.2827389532446563
682,0.26672348062396056
683,1.6061010817501342
685,0.783232541891523
686,0.3831221018611578
687,0.0789722636763995
688,0.4902060268076533
690,0.302909611683159
691,0.02937359925905125
692,0.3905568383813356
693,0.26552174269739737
695,0.05579626500174787
697,0.12634809847667552
698,1.1508858699586677
700,0.30597340055933986
701,0.5999714710058722
702,0.10530836598375444
703,0.6557497863558517
705,0.2440761086891373
707,0.3618092737564769
708,0.6432300480704316
709,1.295436408761905
710,0.019040200477070585
712,0.2027072482369225
713,0.34538845793838546
715,0.31609073965573703
716,0.4636315508673211
717,0.04260015143501183
718,0.3888285013949119
719,0.5865273419728516
720,0.15287712217004262
721,0.17631357256270253
722,0.31204407575060056
723,2.9231502653088315
725,1.1250302551567837
726,0.9676236981564132
727,5.1393250108536295
728,0.4517998781401951
729,0.6647048075482133
731,0.4978869083910255
732,0.6458608231625081
733,0.3591606968872791
735,0.2762618452714771
736,1.1733736054499422
737,0.03191590200753173
738,0.13883699281207887
739,0.4003735840930943
750,0.4618034255745594
751,0.22173788704130906
752,0.2506428087450573
753,0.2810836929157768
755,0.2597172290975985
756,0.4852374299832079
757,0.14057852801654006
758,0.4979447454103596
759,0.5088562322191139
760,0.27313323301408354
761,0.8599057958764567
762,0.16501552396827113
766,0.3001419216248552
767,0.8026337817479412
768,0.25838713641542826
776,0.6932316247092347
777,0.0996901874453019
778,0.7664525729603122
779,0.03788659295057018
780,0.7483304308588165
782,0.21401828925560348
783,0.2892351345840601
785,0.2226767100589693
786,0.5654108043021949
788,0.13534961794879108
789,0.7889888648682015
790,0.0828142573542669
791,0.366226698556558
792,0.6134892310325355
793,0.3694540505377529
795,0.2372589166133775
797,0.1947041661388079
798,0.12607603089695196
799,0.4433710101925061
800,0.3891343808222155
801,0.16376111284028558
802,0.08207890886705707
803,0.03891049738931705
806,0.10622174525992713
807,0.6205620941052842
809,0.7047289721748677
811,0.34034321478483553
812,0.19704108784325688
815,0.0040879015932630495
816,0.4113486623434552
818,0.3338755094571339
819,0.07707781314718917
820,0.07446610591982142
821,0.3173604513582628
822,0.36229725215297226
823,0.5105139243299833
825,0.9459819263003286
826,0.18981777015095488
828,0.34745158470100496
830,0.7923324669847264
831,0.14782828315616886
835,0.051258431508451316
837,0.5019431446474567
838,0.2253151897856712
839,0.21161594025852198
848,0.13424397166877394
850,0.6040959020760389
851,0.3804895820392442
852,0.31994123343183034
856,0.10179094867689503
858,0.4344460864808758
859,0.2964586830835516
860,0.46320639398068303
861,0.20195617705100508
862,0.6297358445736595
863,0.2937824306770349
868,0.22579020078212744
869,0.3865526287515964
875,0.4683874192760212
877,1.0583593897010235
878,0.3381477303642957
880,0.6047282986988799
881,0.16258185121330565
882,0.6003702462845032
883,0.7456208473278745
885,0.4601612161937512
886,0.3682983823295403
887,0.1468639034140533
888,0.2500496873760329
889,0.319686016525678
890,0.22260278390023386
892,0.0006845843754227604
893,0.7125629242501432
895,0.4781146283415227
897,0.17335502984187506
898,1.5399667464351234
899,0.4086909002604284
900,0.8336943758750885
902,0.639666286409287
903,0.5610580507603994
905,0.41956881841691707
906,0.34360362802914096
908,0.5702279416652655
909,0.16515092264818132
910,0.2784696778305644
911,0.36205000441971
912,0.1997753025080566
913,0.3881459993201759
915,0.2673537902550931
916,0.7158345526221348
917,0.3972579072896577
918,0.2893833140140265
919,0.3385007210000673
920,0.1015009128745072
921,0.5323640126362789
922,0.4010200107501439
923,0.1222144573283702
926,1.1590554700924705
927,0.1357310606405594
928,0.4311858972554892
930,0.11040705133395756
931,0.10410000047669432
932,1.1063098057558485
933,0.9289233312267718
935,1.306975358953277
936,0.2687796673580061
937,1.375611571846728
938,0.1237251846665074
939,0.5863339317335584
948,0.2474740634279973
949,0.4659747332617401
950,0.2996874630999093
951,0.7054527433279213
952,0.08877106177252958
953,0.018795066877499003
955,0.12052264750078835
957,0.37817817259843095
958,0.370019389210589
959,4.294778680922537
960,0.5502930095256047
961,0.7772551254581317
962,0.2631763494144226
963,0.09245227296886226
965,0.6455110610927274
966,0.4112130863309936
967,0.4599205721785465
968,0.1955840725874986
969,0.4079151578333497
970,0.30914543349653884
971,0.2533141514020565
973,0.2339193963068369
975,0.6070440166593616
976,0.036796327531469206
977,0.09408091427102604
978,0.3151131488936535
979,0.3196587610091024
983,1.0279618282283105
985,0.12400664920296425
987,0.23758761773882645
988,0.16121172472933898
989,0.5518944620361589
990,0.34725695747092444
993,0.39712686268056496
995,0.05168272176412377
996,0.08492688686904343
997,0.10140896524116752
998,0.1244013807366036
999,0.28722627442741183
1696,0.3335412593792545
1896,0.5582403318840283
1979,1.7996146998105689
2001,0.38015476038973744
2002,0.4176563422219821
2003,0.3021754483490292
2004,0.5711019595457306
2005,0.5118665244016889
2006,0.20283030140058048
2007,0.17734477752891567
2008,0.1990332200156264
2009,0.37184241328615736
2010,1.1518315115944844
2011,0.2594926313048681
2012,0.2747265481846616
2013,0.7103289265186622
2014,0.2599796512425825
2016,0.20091512304182385
2017,0.1301773648508288
2019,0.3788104974295763
2020,0.29269715305251826
2021,0.1539613762436065
2022,0.15655042716887038
2023,0.35562738954486217
2024,0.5027002242335085
2025,0.2101772860941037
2026,0.2644690796895532
2027,0.588919732381531
2028,0.5572411532887941
2029,0.5111137242071375
2030,0.07527111070014555
2031,0.2993595252537947
2032,0.3950124888588763
2033,0.2941630351640123
2034,0.18834284813192254
2035,0.3126578191774366
2036,0.20019690667938425
2037,0.25784763043708164
2038,0.190755369654702
2039,0.7112262460158059
2041,0.221272403891426
2042,0.3764341403586318
2043,0.13943040955884847
2045,0.17485275129232236
2046,0.2728077609028278
2047,0.3545138226690295
2049,0.10108471867314556
2050,0.2924047739046248
2051,0.332573780174905
2052,0.1887912814565421
2054,0.4506837543878756
2055,0.1171053057807454
2056,0.3072034062851088
2057,0.15325875061731056
2058,0.048081992847774514
2059,0.3768821680517286
2060,0.477028543867043
2061,0.2336379520372108
2062,0.431769276312664
2063,0.16091522959611182
2064,0.3427730159002409
2065,0.25246496197170903
2066,0.18591035706190132
2067,0.3510116333403783
2068,0.3989818775873897
2069,0.09597134180733613
2070,0.0667660814183587
2071,0.20955131205222727
2072,0.019119997808910744
2073,0.4357769849607195
2074,0.37343747738870176
2076,0.3040808888055929
2077,0.37039255199777815
2078,0.6751963834813597
2079,0.1647049102348071
2080,0.29673356089218633
2081,0.28840912230970944
2083,0.4541306385412287
2084,0.2150138594303572
2085,0.1726040222317061
2086,0.4014460567436574
2087,0.4618627011956324
2088,0.6821875188445162
2089,0.18777266122373448
2090,0.1646364799719401
2091,0.20764442576452435
2092,1.0952696489910074
2093,0.10815791430417984
2094,0.07979226062724894
2095,0.02753707598682649
2096,0.2441704892187868
2097,0.3604216235996386
2098,0.3425220265425345
2099,0.3783847569839821
2100,0.5012373990991359
2101,0.2327887886911376
2102,0.4589222479365105
2104,0.09313703608520076
2105,0.11924303982706655
2106,0.3827596482607794
2107,0.12565993057374558
2108,0.16650155278886405
2110,0.5386307205925706
2111,0.2563200020135004
2113,0.019307231111683483
2114,0.4875921207822882
2115,0.1815909889972186
2116,0.15498143078470986
2117,0.08944536281137704
2118,0.20229173897442548
2119,0.17330513285839294
2120,0.2428046382972988
2121,0.31239470465577057
2122,0.5683857978295053
2123,0.4172728934941993
2124,0.28191571424854744
2125,0.33033555322752683
2126,0.4029013410786156
2127,0.14877392150085986
2128,0.6743626780634255
2129,0.3680898639707089
2130,0.18583017987622247
2131,0.4744362503908006
2132,0.5270280467243773
2133,0.543214343600796
2134,0.11528205372425734
2135,0.30524433300467896
2136,0.13626211702055355
2137,0.15555947987451654
2138,0.2328212020992119
2139,0.2469763537765069
2140,0.21538919655393304
2141,0.058699362036117364
2142,0.8566512758632857
2143,0.3298923401003642
2144,0.4415644120428484
2145,0.5981216968742301
2146,0.6824877220156103
2148,0.22049141042652212
2149,0.2139214679650225
2150,0.20512527503234004
2151,0.3933111520104989
2152,0.1810847535267868
2153,0.18770993030587507
2154,0.3492968132525912
2155,0.3950100141638719
2156,0.30211172684117704
2157,0.4585773236185206
2158,0.31675669923251826
2159,0.2915571798871227
2160,0.5239858956624559
2161,0.10424260655651714
2162,0.08313974401913876
2163,0.17566055059696473
2164,0.2627297319901028
2165,0.2365836753097891
2166,0.17376030998742042
2167,0.1782535147051527
2168,0.1347968544250817
2169,0.3049425862491588
2170,0.2373305565947817
2171,0.22225165272044475
2172,0.1485769956506718
2173,0.13888197478246986
2175,0.07577118582183698
2176,0.1473070161467257
2177,0.256868560020757
2178,0.1695158159647496
2179,0.17682932180820765
2180,0.3867141136272806
2181,0.2000801260959191
2182,0.3162432535894008
2183,0.140964852765899
2184,0.1678803693698296
2185,0.4247175458605121
2186,0.22797034838927685
2187,0.4733027536406292
2188,0.2892012657581264
2189,0.08125057058142411
2190,0.18645951900280505
2191,0.22070988933566926
2192,0.13886545013839166
2193,0.2236032328803443
2194,0.2803145902840835
2195,0.26788792471770395
2196,0.7713696786245513
2197,0.13942586154845582
2198,0.20428039669337092
2199,0.17049477269118754
2200,0.35024389172775866
2202,0.3797475755542292
2203,0.2590037731984384
2204,0.7128366430301949
2205,0.2109260858817384
2206,0.39208262596168336
2207,0.1139614295144358
2208,0.21210459072326726
2210,0.2556899711579255
2211,0.2326329758056106
2212,0.439147277592678
2213,0.11629693198043325
2214,0.17135382036944102
2215,0.1381545911418495
2216,0.3153952734128606
2217,0.8674528697351703
2218,0.4956070979011424
2220,0.3033522012518724
2221,0.2248758460995544
2222,0.09558469177863964
2223,0.19363370025063206
2224,0.14397280509252136
2225,0.6201835857406368
2226,0.4832734892725314
2227,0.09291575452151143
2229,0.17760588473388306
2230,0.1958616890181403
2231,0.19686328497478536
2232,0.12871843411546316
2233,0.3973808678459645
2234,0.2365514749829219
2236,0.2750950783727284
2237,0.4628841096462139
2238,0.2537322891504389
2240,0.2794301528494705
2241,0.2251796174191373
2242,0.1980186750600856
2243,0.2862003894046111
2244,0.6193077106713637
2245,0.21451291237565245
2248,0.2504054411080074
2249,0.32847648031556403
2250,0.3956319422228424
2251,0.542029141403901
2252,0.13241409431371806
2253,0.19657635197384327
2254,0.21820597930635616
2255,0.5580579723059879
2256,0.0725441605046427
2258,0.30299692075799395
2259,0.18619386222968384
2260,0.028781176260361183
2261,0.3005837064378932
2262,0.15872851418204492
2263,0.3655073050416752
2264,0.14125447796702512
2266,0.26990117729826746
2267,0.36517409938758855
2268,0.07565249652977414
2269,0.1928498981100459
2270,0.6529067461947936
2271,0.3762844618336921
2272,0.3458107718358709
2273,0.18761703289578247
2274,0.4535616140308787
2275,0.1903634352244708
2276,0.11114543384053838
2277,0.4841593878857321
2278,0.21051231801357928
2279,0.3331536315610649
2280,0.07358627016379977
2281,0.2289941629994823
2282,0.26595059995121245
2283,0.2755004700249744
2284,0.18705756578720587
2285,0.19593765046182327
2287,0.0979673615346522
2288,0.21573490427576794
2289,0.11953061562467095
2290,0.1927016288103292
2291,0.3032455518160257
2292,0.09063571221957424
2293,0.21626516539812185
2294,0.3438117170110446
2295,0.2513125763410486
2296,0.2182200970854926
2297,0.2040180007238878
2298,0.4576567226348037
2299,0.2822256894497034
2300,0.2505025408094891
2301,0.1596164428067587
2302,0.9267005277289924
2303,0.2949615435956085
2304,0.278059077132487
2305,0.4568226659426714
2307,0.41542237550367217
2308,0.10463527046899546
2309,0.8689864049858084
2310,0.4370228401558853
2311,0.2458275640202659
2312,0.2972858025584058
2314,1.2265978137334144
2315,0.3423418029864809
2316,0.13798677531971987
2317,0.33778566603997
2318,0.20690678121183986
2319,0.14255166308465309
2321,0.274282454761106
2322,0.7181237264517214
2323,0.1473408794753518
2324,0.3730573054149585
2325,0.2764719935435058
2326,0.1727312996230609
2327,0.4443415657273909
2328,0.6124256499451619
2329,0.2420415001314656
2330,0.19455050081097647
2331,0.20622038326670972
2332,0.305894958446966
2333,0.2819881365690082
2334,0.2909049412597683
2335,0.1760955777693967
2336,0.38957304312284335
2337,0.2357273146565883
2338,0.09751970005740997
2339,0.22027066717526486
2340,0.3828859334529364
2341,0.3577431464948635
2342,0.3862455200949783
2343,0.1214422954137986
2344,0.2998321196881687
2345,0.18433400472843928
2346,1.1045120342725747
2347,0.3606431626974561
2348,0.1877458240110946
2349,0.29213318861489423
2350,0.26486261385135845
2351,0.5193556261009342
2352,0.3633690200686277
2353,0.4798806463231778
2354,0.499113065917757
2355,0.29940128985930603
2356,0.2393398734142568
2357,0.2026189676473534
2358,0.1739496507775047
2359,0.08600228919296526
2360,0.35959229029802503
2361,0.38819801311893737
2362,0.13262086165719553
2363,0.2103734610317977
2364,0.10820043528414204
2365,0.3379536451456032
2366,0.210862147366064
2367,0.3122658167121057
2368,0.09132270891614362
2369,0.2443234311113289
2370,0.1289378756472866
2372,0.2573105545178871
2373,0.3107189960779671
2374,0.5289698019608227
2375,0.41617381092805
2376,0.20813703234465536
2377,0.2078582844757732
2378,0.1714963522523945
2380,0.24428625099317075
2381,0.33350983211048
2382,0.17947608666571055
2383,0.3294026696742457
2384,0.2934587602221533
2385,0.5005376059706628
2386,0.7957950785960993
2387,0.13372139776545355
2388,0.1460265631511283
2389,0.40798144832900396
2390,0.2558814082886161
2391,0.7983380553667752
2392,0.6644748449634909
2393,0.3385121775865755
2394,0.44982506457723215
2395,0.1643287003464126
2396,0.2683584012060565
2397,0.4193312108219241
2398,0.4837165691328224
2399,0.29751834631460883
2400,0.13262380975330446
2401,0.09233169183000144
2402,0.14648195809361364
2403,0.3679787007857755
2404,0.31284913682488785
2405,0.11651534631723726
2406,0.4804940987358667
2407,0.16649708541519115
2408,0.5682371008273046
2410,0.17505809188747795
2411,0.9168077695032582
2412,0.16480466107275155
2413,0.1586875072672471
2414,0.17723015341732445
2415,0.18024017829641176
2416,0.2727333611235413
2417,0.11674126125129458
2418,0.31406921038698804
2419,0.5149563625926852
2420,0.3802167076200875
2421,0.27029698573258193
2422,0.8245365520231247
2423,0.28110328652124783
2424,0.1423967120634587
2425,0.1951213834970333
2426,0.33061744626945955
2427,0.3550111397124021
2428,0.1298414147550231
2429,0.23601008248888605
2430,0.4509638495980293
2431,0.460539529360461
2432,0.06747855057358193
2433,0.4502682043301356
2436,0.3716950842552904
2437,0.16135623482589487
2438,0.30379578323149026
2439,0.10473400277869442
2440,0.5636777788475861
2441,0.3495030734505584
2442,0.252388930259163
2443,0.24133375592216585
2444,0.22068680107174016
2445,0.1557739511652847
2446,0.370203636954457
2447,0.4260360069412228
2448,0.31708683203963794
2449,0.5270721991800041
2450,0.16940142174392414
2451,0.17660953500599694
2453,0.2267502687291147
2454,0.5613028147170794
2455,0.2563212409763324
2456,0.2386061661551703
2457,0.5169805914547018
2458,0.05850613154454847
2459,0.31118389655042483
2460,0.11792066082879668
2461,0.33953030950628466
2462,0.22277007796617784
2463,0.3059255112499199
2464,0.12912568791506396
2465,0.22766488709573385
2466,0.1764658743785123
2467,0.1765653022147594
2468,0.060180466817690875
2469,0.28836325262686163
2470,0.2962061949339807
2471,0.21218865171136592
2472,0.559656110131082
2474,0.13302747700470008
2475,0.14788187544650466
2476,0.18328250461621692
2477,0.5210337196694192
2478,0.7390747256707116
2479,0.31962747172955946
2480,0.3116976022264986
2482,0.4368309728160894
2484,0.22491410438489126
2486,0.19108061737289989
2487,0.21551152288601985
2488,0.1483253571584335
2489,0.16788082407897076
2490,0.7532093353452363
2491,0.14264480484224287
2492,0.2979649041176388
2493,0.41199057402752176
2494,0.21645873476981672
2495,0.3165752889164572
2496,0.5616310050712608
2497,0.37416897247554265
2498,0.16873003625645974
2499,0.2191766367730278
2500,0.3469214667758798
2501,0.4559336865284415
2503,0.23608516262667256
2504,0.2322462802939125
2505,0.8402022823110353
2506,0.17728262760073685
2507,0.3979517466994555
2508,0.14979171806699784
2509,0.6843062968647865
2510,0.3247874566627473
2511,0.4364221968954908
2512,0.2933097690690688
2513,0.5882475110663844
2515,0.24958477841898397
2516,0.5750335306061639
2517,0.0729524196856103
2518,0.17939087438987553
2519,0.1912394030368158
2520,0.2078045750871648
2521,0.6619711241938391
2522,0.18315358782525326
2523,0.6466865416119644
2524,0.1989907345542835
2526,0.3641534905781541
2527,0.2843996128191667
2528,0.3511311988356381
2529,0.19671940849163091
2531,0.2077352147579084
2532,0.3714679543153811
2533,0.4540057628340163
2534,0.3979366280612572
2535,0.7695339052230875
2536,0.5929282212629751
2538,0.4175361855147549
2539,0.4892703497456317
2540,0.3867152301710089
2541,0.7805661481333026
2542,0.5612073560907246
2543,0.5191263936422279
2545,0.6990312932942393
2546,0.19309959070426147
2547,0.2084651209022215
2548,0.3168802307598761
2549,0.35609092986563595
2550,0.2571228141035112
2551,0.1794735926472191
2552,0.2853867774149096
2553,0.21095004838972256
2554,0.6131590998191949
2555,0.4778390058986597
2556,0.2706520480146889
2557,0.3141770523904651
2558,0.11020869602714004
2559,0.3149158217417565
2560,0.4318477578664479
2561,0.30477720722888296
2562,0.5479616472065235
2563,0.41727379167724105
2564,0.4988178285546705
2565,0.2430812893811853
2566,0.5233738688346148
2568,0.11703480925963412
2569,0.0861221151823677
2570,0.24913686827727616
2571,0.3623508488463153
2572,0.21458942978640488
2573,0.12801031028721901
2574,0.2731016569927738
2576,0.2379579109622381
2577,0.07816223806403795
2578,0.3695692129764588
2579,0.11899291459859347
2580,0.38397961258152175
2581,0.3719562290638176
2583,0.22147485365348246
2584,0.3537654779004921
2585,0.7451573684407878
2586,0.26967967014449123
2587,0.16250804185800796
2588,0.3397282330509379
2589,0.32948050099450754
2590,0.0954298401191382
2591,0.2518408597289979
2592,0.3796590422589706
2593,0.3665524621057831
2594,0.7507163721456898
2595,0.28512126526801634
2596,0.3015115231592421
2597,0.36365178699035017
2598,0.20454462991104208
2599,0.18098939940673053
2600,0.5896588730268703
2601,0.36960789168412017
2602,0.20788689404224933
2603,0.301690396143576
2604,0.2971517991382048
2605,0.16220739504811946
2606,0.2978277861642531
2607,0.22096541149015608
2609,0.1635360941565171
2610,0.2972947997968869
2611,0.2356288234329675
2612,0.31386558702117034
2613,0.5707589895917716
2614,0.4345389852108427
2615,0.2584711574855769
2616,0.3637709382201555
2617,0.14184377727439185
2618,0.186387213622958
2620,0.3008724833799562
2621,0.8588019215962174
2623,0.2882677870568929
2625,0.05822091464005825
2626,0.1405070261804693
2627,0.2846261175719346
2628,0.5263932591244732
2629,0.13364365431089315
2630,0.3381772269127356
2632,0.20775469539769092
2634,0.31857507294198084
2635,0.4547159003340634
2636,0.2491315764421697
2637,0.372191218968478
2639,0.37944066263631
2640,0.17783630614331253
2641,0.3576779942039544
2642,0.2877416182494535
2643,0.2406813002466775
2644,0.1642717844484862
2645,0.4290604812538755
2646,0.23026862389814004
2648,0.3622151555400093
2649,0.2307001822076017
2650,0.2023751842736687
2651,0.4655450974532486
2653,0.2637123411540984
2654,0.2663172608983673
2655,0.07179186784153374
2656,0.29122268925857203
2657,0.10834022818074927
2658,0.2051873495358288
2659,0.12222228851738882
2660,0.3587153699000893
2661,0.4547167460202729
2662,0.3469626953710377
2663,0.5409277115824874
2664,0.14102165237279282
2665,0.1905326711638507
2666,0.8859468344138685
2667,0.11910149892131985
2668,0.17892907061139576
2669,0.16340126199758562
2670,0.16615986062323154
2671,0.27202531748728354
2672,0.3736028329663686
2673,0.16119390006209292
2674,0.3344319449832643
2675,0.3288891325014763
2676,0.16725500962906667
2677,0.12676416463782544
2678,0.11921430452972595
2679,0.1872104135100368
2680,1.3168895907532054
2681,0.2638636105523325
2682,0.3492017322042754
2683,0.4035261216702393
2684,0.14787719714689326
2685,0.14614790521686286
2686,0.1928689453806532
2687,0.19315239530250344
2688,0.21623819986479945
2689,0.1355179207160405
2690,0.14523363615703555
2691,0.18121049351751525
2692,0.404561493077388
2693,0.1556693817136554
2694,0.1959865575194321
2695,0.3702686052384033
2696,0.419073238317046
2697,0.3614396358090168
2698,0.11711023709720328
2699,0.06344571289003821
2700,0.186486584821764
2701,0.2551819063660417
2702,0.22315091122594016
2703,0.4481292316807607
2705,1.0500663808445976
2706,0.4310865801266159
2708,0.4432037072734811
2709,0.25430508756461306
2711,0.3592023115783486
2712,0.2544298475667769
2713,0.4974061037141149
2714,0.522332411836354
2715,0.2166914177210809
2716,0.5860769724562973
2717,0.1485564904719219
2718,0.4930896604105869
2719,0.5712247855783463
2721,0.3209158407559222
2722,0.7164483896112162
2723,0.4677806222702396
2724,0.9089650042328128
2725,0.644337076843942
2726,0.9839497174377612
2727,0.4172904408602734
2728,0.484031215162586
2729,0.2898355382159257
2730,0.3775175367030734
2731,0.6202049323478379
2732,0.3720222241541254
2733,0.4299149433878492
2734,0.6952051527744769
2735,0.3936418554085654
2736,1.1702798873604021
2737,0.458312770031713
2738,0.2786376394129013
2739,0.6468336033333333
2740,0.7217408488468093
2741,0.2458139482346203
2742,0.7836346078179913
2743,0.6888707002959745
2745,1.4060195706234542
2746,0.6671260940339998
2747,0.2391234420061815
2748,0.7663502808580858
2749,0.5562253460412508
2750,0.27736242922038656
2751,0.12231880371050255
2752,0.6808463980333332
2753,0.7125601372125693
2755,0.4691889480000354
2756,1.0666048293333332
2757,0.4842814155218598
2758,0.4244737698723065
2759,0.498739154329165
2760,0.5510878857024794
2761,0.4985058448181248
2762,0.3710816674012288
2763,0.6428034346294246
2765,0.6523032749105839
2766,0.4304630736761861
2767,0.5379747298671892
2768,0.5588432053783615
2769,0.354015370700868
2770,0.5841134181818182
2771,0.2306965860551609
2772,0.5828013723224902
2773,0.6829796487092884
2775,0.6747721806569343
2776,0.4941449765356836
2777,1.4485232928181817
2779,0.34297726962915603
2780,0.34154666978052045
2781,0.9076792225849613
2782,0.8648927954910153
2783,0.5127475506395129
2785,2.290979768458904
2786,1.1413515436673551
2787,1.5838874106423892
300001,0.1139222706254895
300002,0.35772550649772783
300003,0.2009217418186688
300004,0.3645567630107101
300005,0.20352659630113806
300006,0.33287388810932794
300007,0.2422601459983033
300008,0.19810431242025547
300009,0.11990270753382815
300010,0.13155715942820195
300011,0.2011398647070954
300012,0.17760731024288245
300013,0.3345229459865757
300014,0.15831514686269865
300015,0.10240677641031684
300016,0.10620109103206206
300017,0.0833542150032893
300018,0.2615004783203669
300019,0.20727755723400115
300020,0.21141735380259968
300021,0.2093250103397048
300022,0.1256558113002064
300023,0.5301162660604916
300024,0.12214931668402385
300026,0.3852865443771305
300027,0.26015811271558553
300029,0.08894833478043794
300030,0.1972836834415596
300031,0.1315276665548671
300032,0.12227777636389853
300033,0.11437791646895162
300034,0.1548556884049457
300035,0.28673658052304296
300037,0.3111701159631298
300038,0.3261162358992218
300039,0.23836206315501576
300040,0.6180475065703394
300041,0.4443048794341454
300042,0.1943901376888884
300043,0.17211185663171816
300044,0.18986702412334772
300045,0.1124314282538733
300046,0.2326479509332464
300047,0.1967264876541467
300048,0.3829680673914844
300050,0.4044281540888783
300051,0.16685046998589548
300052,0.13965164145790898
300053,0.1868548257569305
300055,0.2630398743160363
300056,0.16258039938478294
