,bm
665,0.17413925799798124
666,1.729061210947718
667,0.6304454953438549
668,0.9898678507508718
669,0.17301972447621938
671,0.5913802541209889
676,0.325909538426993
677,0.2084879817826279
678,0.25760659627132393
679,0.5099255175625084
680,0.4931209374220507
682,0.3937360703167645
683,0.6367140455578868
685,1.76642412417964
686,0.6670590368073649
687,0.3952989907786996
690,0.3482779005913314
692,0.8058424935709947
695,0.2883912593748029
697,0.5368066324219645
698,0.628269487206799
700,0.586394397498585
701,0.4317433713303083
702,0.3154605659204888
703,0.0951224064562282
705,0.6164295422661215
707,0.8736433822316431
708,0.4465270284305656
709,2.17173795274318
710,0.0908126047153248
711,0.4415892738192432
712,0.2266965700751457
713,0.17667989092257494
715,0.28972341974459703
716,0.09308204242747044
717,1.5292382435645522
718,0.29387887008732144
720,0.31961930988880005
721,0.35205903812061434
723,0.3894081202175279
725,1.2839833036554642
726,1.1389133339654829
727,0.24221010106416524
728,1.5913627352830175
729,0.8389849806334032
731,0.6094822990355427
733,0.662402021530355
735,0.26507525884421834
736,1.12945493660199
737,0.4318664071076851
738,1.021833404159081
739,0.4511475729986959
748,0.4885143606070092
751,0.3188855124045573
752,0.3409772717410001
753,0.28920859998444604
755,0.7277169495434855
756,0.8188760716317892
758,0.7326565935698398
759,0.23693913834213004
760,0.13643234341311336
761,4.2373625147631255
762,0.10538393079523002
766,0.2163541724738416
767,0.4692597345411688
768,0.6551251507993566
776,0.09572656802969108
777,0.1774272689004832
778,1.176928833784035
779,0.24611107390781284
780,0.9043015520053256
782,0.4973552003169476
783,0.7607424684045544
785,0.3231653233011358
786,0.3608174663843695
788,0.2692666405464895
789,0.7630456387713019
790,0.14229072050923544
791,0.3260838732135698
792,0.3384853015953509
793,0.432799013887259
795,0.14001702859406934
796,0.5190585873029079
797,0.618797847877932
798,0.2856974977563981
799,0.2850011770585379
800,0.3629143789775889
801,0.11470465214977772
802,0.28368830334502754
803,0.1896121351606072
806,0.3808971154551896
807,0.9819769020422928
809,0.0746186156632384
810,0.4119450787134097
811,0.2239487413059148
812,0.3689155966801108
813,0.11099383268747193
815,0.577275830673641
816,0.32283919048116155
819,0.15332564781837227
821,0.5867572073547649
822,0.8134376670259044
823,0.6143247592496407
825,1.8854229131730131
826,0.25294658631990496
828,0.7950163342395561
829,0.18677088307277412
830,0.5158250391334455
831,0.11654553298624352
833,0.3299826446465202
835,0.18664776205914133
836,0.6565685558226728
837,0.28884293010285605
838,0.5248812438290835
839,0.3448287018270252
848,0.09656887165115656
850,0.6619171441194415
851,0.5127045408580888
852,0.9607785968322012
856,0.1660867915862915
858,0.15856234502504687
859,0.5588236273452508
860,0.6547327045748244
861,0.4851892963651677
862,0.1338688883192248
868,0.29353929258598194
869,0.30468139652827725
876,0.7367513564131007
877,0.3299020522369959
878,0.2277747225508577
880,0.36223502065583696
881,0.6181411544629833
882,1.164941255040164
883,0.8625893486462273
885,2.06685960239966
886,0.4095081142551312
887,0.14401560441208966
888,0.2776668685603068
889,0.3327497581465446
890,0.6269257475351282
893,0.13824914865348406
897,0.4088448055855212
898,4.224940272351594
899,1.1111264609123774
900,0.7629639774563617
901,0.14161148865275086
902,0.2727172278347129
903,1.1079596562601932
905,0.8918076718486023
906,0.6199258596727297
908,0.12384239413745475
909,0.3184241275305303
910,0.6907341503454907
911,0.3939714454577633
912,2.2856971147645133
913,0.4971082352891761
915,0.3093294671197881
916,2.2568338813176747
917,0.5449663760706775
918,3.425210366396605
919,0.9158008585411488
920,0.3467138405105715
923,0.7018481710732576
925,0.3110667782896864
926,0.9197302821516676
927,0.2907059022037755
928,0.5653412410200709
929,0.600915509852634
930,0.3625038164699877
931,0.2354575693745628
932,4.148099900512105
933,0.2667408079207559
935,0.4403242203003261
936,0.3095515977238545
937,0.5847513984344916
938,0.3636734653992109
939,0.5730243636635024
948,0.8176645897628226
949,0.4682729986129332
950,1.1648462539924922
951,0.7300256038433262
952,0.3648445114805656
953,0.1926921289626714
955,0.21596569261619392
957,0.32655105184553057
959,2.144250697022642
960,0.4024276782493767
961,1.48175827590252
962,0.24505198027444705
963,0.2143695536502841
965,1.676985886527614
966,1.1101798435329149
967,0.3301353323372633
968,0.5260230335244289
969,0.3083953994912141
970,0.3231213091487212
971,0.17083621745702893
972,0.3379486850886154
973,0.2298969111741768
975,0.4927447300434906
976,0.34085626811836844
977,0.432397031232382
978,0.5083701535042829
980,0.6400103164541906
982,0.30565399373169994
983,0.427217175906644
985,0.3320340529345952
987,0.15190635872235145
988,0.302560015398769
989,0.3648994323194743
990,0.6097242882388466
993,0.5677974571007923
995,0.20973244162031127
996,0.06639483110405471
997,0.17432338987407994
998,0.22236357394138026
999,0.4903567354904779
1696,0.23957151723351505
1896,0.1118366292131138
2001,0.26709360161264273
2002,0.207812391866854
2003,0.4697026940149634
2004,0.1855845012508302
2005,0.13368541644876772
2006,0.3838383573267841
2007,0.07178836355474773
2008,0.33329715685500466
2009,0.3082127323412621
2010,0.4583310087636818
2011,1.3034922614505384
2012,0.1816389614031396
2013,0.3343579106409015
2014,0.3191168609329346
2015,0.4657891966894988
2016,0.9398899990659764
2017,0.2275531893008072
2018,0.4451640989865376
2019,0.5178421414713961
2020,0.34101305396303083
2021,0.34205840792889514
2022,0.12373089075964712
2023,0.2172267477154048
2024,0.28229964483412995
2025,0.8028653612766528
2026,0.6359114819884651
2027,0.7139909107737499
2028,0.37964404593979295
2029,0.17380540646794929
2030,0.1248953085860328
2031,0.9530977409279908
2032,0.912853904169352
2033,0.3625320133924362
2034,0.6733724286026556
2035,0.23100622003145704
2036,0.2948032681542648
2037,0.3015827752555356
2038,0.12773047518784394
2039,0.7168481669675326
2040,0.6226822515750146
2041,0.11929033782470372
2042,0.9736350656979152
2043,0.3521361009720977
2044,0.39469270553455865
2045,0.2792411990704539
2046,0.3581310520446632
2047,0.425118769180011
2048,0.4004093934670662
2049,0.40466053149209935
2050,0.8973907739671013
2051,0.19011097015043354
2052,0.5099091325681467
2053,0.5307924977070413
2054,0.3519886535681311
2055,0.17200447242695546
2056,0.3995143350406517
2057,0.3049030604201384
2058,0.2258175022219921
2059,1.4228813544404164
2060,0.9574515964995156
2061,0.5955446698657132
2062,0.9402226183903566
2063,0.09861779981876742
2064,0.2531529623491472
2065,0.1616405050418821
2066,0.4783592546254146
2067,0.8914680931724708
2068,0.27918069899401265
2069,0.11858355848227765
2070,0.5680510447341021
2071,0.3190361329160064
2072,0.3110740261073324
2073,0.26438815680549793
2074,0.3718910564948697
2076,0.3789517890280719
2077,0.9614505204108744
2078,0.3686839576133968
2079,0.22488569049973106
2080,0.21821879456797585
2081,0.10926401490654296
2082,0.631785327300168
2083,0.7352172401911679
2084,0.4838460121019088
2085,0.4865811589140795
2086,0.4757765342491198
2087,1.3209515937143916
2088,0.42843449427550734
2089,0.2310500677563101
2090,0.2216262486360664
2091,0.16122102877849398
2092,0.3480131411505781
2093,0.13456487601444678
2094,0.14655119144983866
2095,0.1221605743140579
2096,0.14821355257689087
2097,0.3531365961868741
2098,0.5254990278274387
2099,0.28585153751377723
2100,0.2484304407055156
2101,0.2249415016836888
2102,0.7236812822067122
2103,0.6246070686826992
2104,0.12995194524613385
2105,0.3389311456708992
2106,0.1811364688778455
2107,0.7281625404456386
2108,0.18792244533755895
2109,0.6526155135625376
2110,2.1924718351277517
2111,0.3973467318364374
2112,0.41369274961168345
2113,0.2633822175622423
2114,0.15699460378362806
2115,0.34764133513656403
2116,0.6594765918463922
2117,0.27088923900079515
2118,0.4579795200380311
2119,0.3281798574915855
2120,0.5260352901723566
2121,0.20185796453460647
2122,0.4436375258107264
2123,0.1575776170756859
2124,0.4177906784097178
2125,0.314223173646398
2126,0.3367749392041072
2127,0.6227610458166447
2128,0.1614588167278408
2129,0.544954322140441
2130,0.2999804900585315
2131,0.3790683616714309
2132,0.4860218294714667
2133,1.0235917188307702
2134,0.4669076896652052
2135,0.5930237349478428
2136,0.19481121727020595
2137,0.1890899588766063
2138,0.2092971580926814
2139,0.2647226901443313
2140,0.3674637740302006
2141,0.5146662457758959
2142,0.8390387733931276
2143,1.6040059173249537
2144,0.3338320485673989
2145,0.3772153568864008
2146,1.5982783087409025
2147,0.2839833087401223
2148,0.26614315491012563
2149,0.7382678620302949
2150,0.8788811286580691
2151,0.3847779883634767
2152,0.3476161311207007
2153,0.3111959820004252
2154,0.6620858743377016
2155,0.3704887531279899
2156,0.8361385274791004
2157,0.5055795338228039
2158,0.6008842685325476
2159,0.3504057466572681
2160,0.7508965644895752
2161,0.23727309285640555
2162,0.8419802984135554
2163,0.4384749575052313
2164,0.5954133185757575
2165,0.2793913860690113
2166,0.14926321089681832
2167,0.23187743094198746
2168,0.4471023317861597
2169,0.32073234260639805
2170,0.9330565316741424
2171,0.9128812206393184
2172,0.8640037276133675
2173,1.1396503056467222
2174,0.5225452393788613
2175,0.43687195203360935
2176,0.3477778767657668
2177,1.0536991533146032
2178,0.5736977805252607
2179,0.4984323864387626
2180,1.047892117756835
2182,0.7678819817304476
2183,0.4886886176552556
2184,0.8062853243721688
2185,0.4983872767032829
2186,0.5489038672542691
2187,0.7956949742336406
2188,0.4187443155823964
2189,0.5547623183727336
2190,0.7724692449853156
2191,1.4296018967509705
2192,0.21649037829401865
2193,0.5259074225895194
2194,1.0632014152931777
2195,0.4990833653975696
2196,0.746331455890888
2197,0.5353435427621123
2198,0.6130544421968985
2199,0.6014079428065005
2200,0.2301935029131363
2201,0.7399835600146922
2202,0.3657867673266523
2203,0.8044045143119013
2204,1.1566355004602236
2205,0.5124697594529461
2206,0.4385700635174893
2207,0.6097222181103036
2208,0.6342581256529191
2209,0.6399682291756011
2210,0.6467151704103419
2211,1.1831386057851467
2212,1.3342729923817278
2213,0.31515510905168104
2214,0.21351453274602586
2215,0.4268768510210619
2216,0.7290845944172032
2217,0.5925708018095267
2218,0.5265862913157109
2219,0.4820193890186347
2220,0.4864448707631651
2221,0.6263257197322335
2222,0.6043733111230266
2223,0.21933997497583432
2224,0.9801027276170954
2225,1.2808804881406723
2226,0.22506921735121296
2227,0.8227296107832167
2228,0.562954557770165
2229,0.9700108007323388
2230,0.20507917688883465
2231,0.9451258521155459
2232,0.3706724255977696
2233,1.5906515813595734
2234,1.0226163670635309
2235,0.8956332586521276
2236,0.3788614127302659
2237,0.5875626597947669
2238,0.6401020722784068
2239,0.8643612395942158
2240,1.5156363822939605
2241,0.3451502523646912
2242,1.3087422299705722
2243,0.5321819648009977
2244,1.7848223455249494
2245,0.7738552787674695
2246,1.082742123971169
2247,0.7830321121913809
2248,0.5519077359226561
2249,0.4879003703986792
2250,0.3004136542022734
2251,0.8471067009016151
2252,0.4629024425542169
2253,0.3728222184317838
2254,0.5202599990350871
2255,0.9307487397114664
2256,0.4777832634729674
2258,0.8196956426509966
2259,0.7633212025829761
2260,0.8850098097435897
2261,0.3073334283922394
2262,0.2347786966169051
2263,1.185897197531463
2264,0.5352385195274975
2265,1.0680209703785828
2266,0.5689435211799657
2267,1.3892020881659388
2268,0.2725007839248063
2269,1.5509595795205324
2270,1.0812661575582792
2271,0.3484726603009302
2272,0.8351760027500756
2273,0.2006641232158784
2274,1.5115052954029071
2275,1.7575123510158015
2276,0.7916071607245223
2277,0.8416661952057818
2278,1.4645855381898418
2279,0.9884925540659224
2280,0.7801145219987375
2281,0.7465216240414833
2282,1.4904336963406526
2283,1.5596751034591194
2284,1.1106930719818378
2285,0.7679786549866859
2286,1.046252080094024
2287,1.518316241330859
2288,1.0567011486564593
2289,1.1467504397887545
2290,0.8897600110326707
2291,1.2642955638180715
2292,0.757487761015688
2293,0.7244478828177423
2294,0.4041107575376848
2295,1.5258266873582766
2296,0.5118932507432151
2297,0.6308259648059859
2298,0.8726635049148977
2299,1.4909497339906592
2300,1.2481195806753551
2301,1.1917437817542818
2302,0.9484665108559602
2303,1.0384504004334365
2304,0.7712286924720441
2305,2.5532462642503804
2306,1.038040410743363
2307,0.6332393052183269
2308,0.7678839364433488
2309,1.187334836390022
2310,0.3479953246188321
2311,1.3093353021605092
2312,0.9709678201385532
2313,0.968961651338766
2314,1.6974726728057628
2315,0.7619082808606421
2316,1.0946077784644197
2317,1.2481700113872831
2318,1.4993452964381837
2319,0.9506263673799332
2320,0.8953217415480798
2321,1.629129505927272
2322,0.6171449766000933
2323,1.451161807047619
2324,1.042809562644611
2325,1.0018851121386163
2326,0.5373569225866509
2327,0.937630722008547
2328,1.853374432832272
2329,1.1197568127889894
2330,1.295290375571188
2331,0.9769432898751734
2332,0.9928822167177084
2333,1.3728574065778136
2334,0.15673237342968752
2335,0.27653820549791297
2336,0.4235055312673753
2337,0.3883847712761905
2338,0.3091412115334633
2339,0.3547709604244336
2340,0.1866690034929539
2341,0.2669241402136872
2342,1.0309146168011656
2343,0.743047802540146
2344,0.2522255583931816
2345,0.22988476205834155
2346,0.4284330416304453
2347,0.38853315014792894
2348,0.3788797579040908
2349,0.2664709708620689
2350,0.4437886560109664
2351,0.2734684628009828
2352,0.3307033207813405
2353,0.1533934880636605
2354,0.4107036846717376
2355,0.5736863117579806
2356,0.43377753235104666
2357,0.4308334525733526
2358,0.2764004849855523
2359,0.39209228753537867
300001,0.9128261595146521
300002,0.5294718720047644
300003,0.8091667795716745
300004,0.6184385249462365
300005,0.6499033261851337
300006,0.9704850934202528
300007,0.6867296702351314
300008,0.8880481074191218
300009,0.639564828428345
300010,0.9582912841580634
300011,0.7370787929874559
300012,0.9982610406360678
300013,1.0157612613728129
300014,0.6077109679389657
300015,0.4526981108254795
300016,0.912045483936692
300017,0.9328806381896004
300018,0.8245173061428278
300019,0.7736010243523316
300020,0.7161995917408507
300021,0.611228664791306
300022,0.3412079177234596
300023,0.9507198885170888
300024,0.7427774890760155
300025,0.5070808662872842
300026,0.9650961000378968
300027,0.5616835959901738
300028,0.8422503533405199
300029,1.118871630684262
300030,1.146142984247007
300031,1.2063470244729066
300032,1.0218642513082798
300033,0.8553188434542374
300034,1.271885830337433
300035,1.5343125445680763
300036,0.7035555631447987
300037,0.8169670013255731
300038,1.4068249533717043
300039,0.9220077377117379
300040,1.2687776298414428
300041,0.8082471279079285
300042,1.5565078380726882
300043,0.20386514725730265
300044,0.2302942088888889
300045,0.19008979742614493
300046,0.3447286851977657
300047,0.3358369043641012
300048,0.20272375733333334
300049,0.277220269178354
300050,0.10855305349261084
300051,0.187207196859114
300052,0.2601994297627606
300053,0.2319644347660708
300054,0.20761883965002131
300056,0.1779737734823581
300057,0.3973425336197388
300058,0.26996900602636537
300059,0.1440650660457016
600000,0.5080730187100593
600004,0.7224294319142646
600005,2.0472194712897807
600006,0.772694322405618
600007,0.43514912291013225
600008,0.6238622036205749
600009,0.9991676139923996
600010,1.632769485700991
600011,2.6279057452835297
600012,0.8886760160047695
600015,0.7502513508465691
600016,0.8085324688286695
600017,0.6629654775863898
600018,0.4729307736893385
600019,0.988970515026989
600020,1.183020028035333
600021,1.0650898394567463
600022,0.6473365251321734
600026,1.232794340822431
600027,1.1487813538420468
600028,0.7485300339544579
600029,1.3669851380042464
600030,0.5667761151464497
600031,0.2050050781978016
600033,1.5106140995759267
600035,0.5254607379102902
600036,0.4117190110702535
600037,0.30498829832303403
600038,0.39732467284761536
600039,0.6015238220776629
600048,0.6341979788918727
600050,1.8823111053685504
600051,0.6549667344189354
600052,0.484812078889366
600053,0.30110612981161977
600054,0.5906691981677501
600055,0.1739349798882646
600056,0.3840982865349453
600058,0.7780650906762441
600059,0.3938371743832693
600060,0.5827968583935819
600061,0.13745247113672351
600062,0.43078956804933344
600063,0.7204827263124018
600064,0.9438083153110426
600066,0.35145143985221444
600067,0.3579410833069536
600068,0.5812106731279815
600069,0.6019596606075666
600070,0.6483935967860491
600071,0.3769187082392436
600072,0.323490954250344
600073,0.2899919531121761
600074,0.3673683752637804
600075,0.469712533659128
600076,0.047564526975339735
600077,0.3742771662007147
600078,0.4966766846664228
600079,0.4007967432114991
600080,0.5171690327241178
600081,0.17645011559504625
600082,0.5882955459291399
600083,0.013933719319016344
600084,0.5608377219360147
600085,0.3326335035671625
600086,0.34086982203121585
600087,1.1005680975235892
600088,0.4196366216673639
600089,0.3001614759438519
600090,0.1858604694526342
600091,0.4881199100427866
600093,0.2057517242841699
600095,0.31536563716363714
600096,1.2060480746254094
600097,0.4091428212214291
600098,0.9229334269265296
600099,0.3004392842976846
600100,0.4628272185375311
600101,0.5826145278448496
600102,3.071586138297332
600103,0.5262434750699376
600104,0.4581872336096675
600105,0.4037010989221568
600106,0.3212306102372019
600107,0.18060528684010974
600108,0.4513335832965649
600109,0.4574617577146865
600110,0.2779088089499874
600111,0.14358703844129492
600112,0.1513094996039058
600113,0.335617904561586
600114,0.7058957103741034
600115,0.2898118989020512
600116,0.4675671061001427
600117,0.6699675769403916
600118,0.3114963733219741
600119,0.3731239603390625
600120,0.3825544014513953
600121,0.334442430067182
600122,0.6099393354159706
600123,0.3978880146559015
600125,0.28991378879924984
600126,1.944118544582334
600127,0.159422596033181
600128,0.5339208902362815
600129,0.5590432466778915
600130,0.1790733227634804
600131,0.3523502015311479
600132,0.07478676511783447
600133,0.35203036198025583
600135,0.5032393137468825
600136,0.1360309341892259
600137,0.3276871433269827
600138,0.605515358020991
600139,0.1317055234911116
600141,0.2952517122316561
600143,0.6810411465135956
600145,0.08519380239141726
600146,0.0872185856405586
600148,0.23029635247035746
600149,0.3942047184161469
600150,1.0715539606410205
600151,0.34283859007981754
600152,0.7449876942204035
600153,0.4123171739058285
600156,0.4010125737266512
600157,0.15467686067487216
600158,0.29529787650662376
600159,0.4340932553885415
600160,0.3779150007911504
600161,0.0835614933821518
600162,1.0401554702341724
600163,0.6718372897193641
600165,0.4195652395965561
600166,0.4086040997036389
600167,0.3345464283399513
600168,0.5497649181888083
600169,0.5691277142505474
600170,1.284464803504324
600171,0.3999383426788886
600172,0.6536956562033592
600173,0.6099200819231413
600175,0.6566419557951141
600176,0.385410965211752
600177,0.8115183766174683
600178,0.4951654005404914
600179,0.7237626594047087
600180,0.25410105124487403
600182,0.9068531921245864
600183,0.32355230483952746
600184,0.5118081386364138
600185,0.5828283724986749
600186,0.3734901251141229
600187,0.35245988714285714
600188,4.7846807398620586
600189,0.6150734583603042
600190,0.7782644183552682
600191,0.6431258373277254
600192,0.623631644530105
600193,0.14524734704652156
600195,0.15915967070014725
600196,0.4832272998864386
600197,0.16540993830442974
600198,0.10386474556772636
600199,0.105272019937608
600200,0.35793504091371525
600201,0.27748285406019
600202,0.2201138949691036
600203,0.06666111687678336
600206,0.3383476372954178
600207,0.1998939304607966
600208,0.280913386424697
600209,0.5586515148170598
600210,0.4888038328417597
600211,0.4014051606204641
600212,0.5108250146370962
600213,0.17844603155599995
600215,1.1489534891140385
600216,0.2461567483209392
600218,0.51254254993923
600219,1.9543185998337185
600220,0.4824317062051532
600221,0.3787717600268943
600222,0.24708094623110485
600223,0.32336515531116405
600225,1.175062014386936
600226,0.4490888987124553
600227,0.6840850993971391
600228,0.2455999339783153
600229,0.8089385638390856
600230,0.5002942868233996
600231,1.4538005700942982
600232,0.6981835852732617
600233,0.725765787668888
600235,0.5339227297542376
600236,1.0206000297887243
600237,0.292477015268
600238,0.16314635786857
600239,0.5162656727322459
600240,0.5746167548611112
600241,0.6001502990743202
600243,0.8772115384792145
600246,0.5284117671034997
600247,0.3305591174391687
600248,0.6819273988894187
600249,1.1755659206399816
600250,0.4280202820277131
600251,0.15532716208550384
600252,0.09261468834582147
600253,0.25795468456774634
600255,0.4377208982106885
600256,0.22264285088655325
600257,0.2067718837701728
600258,0.31205880815796405
600259,0.12356133616019005
600260,0.4975241317519945
600261,0.2393801470005595
600262,1.2163560943059375
600263,0.5867901605601655
600265,0.27682171896212776
600266,0.6023662524516419
600267,0.20084987021522926
600268,0.24913398460140085
600269,0.6996089782601548
600270,1.9644186363810479
600271,0.3019024890016093
600272,0.2240159172657368
600273,0.29672470025083314
600275,0.08864260211604176
600276,0.09325875255825186
600277,2.478749347989388
600278,1.4409675688822268
600279,0.6631456633610502
600280,0.3031998204677395
600281,0.3745027343035796
600282,0.7907051084375903
600283,0.7057352249700608
600284,0.8726836970751759
600285,0.3565107525129265
600287,0.4621900066286903
600288,0.515576167235016
600289,0.2905271612036624
600290,0.4741082254567217
600291,0.7016176903577224
600292,0.4073603766676609
600293,0.14771902881668625
600295,3.767450370394508
600297,0.3739389573959057
600298,0.1275763467734048
600299,1.443810153077999
600300,0.3137815625360288
600301,0.6981615147498205
600302,0.5869769868345868
600303,0.6038105954427112
600305,0.3641206181959112
600306,0.3377251708725515
600307,1.4402337693242833
600308,1.2241691366325955
600309,0.2415797553168768
600310,0.2279658364722754
600311,0.17404130019251274
600312,0.33573281047965553
600315,0.10909055992354696
600316,0.16990387903680212
600317,1.2081868709894628
600318,0.5735848801343233
600319,0.6764286470752795
600320,1.0461831424822188
600321,0.6240227839519871
600322,0.9763419761401746
600323,0.4515919495211985
600325,0.6670751621496973
600326,0.3043823281003969
600327,0.2388384635410677
600328,0.8670678176417751
600329,0.2712674221882825
600330,0.2729764555220287
600331,0.3770630754238422
600332,0.6415160217993034
600333,0.8047280911590577
600335,0.2603934664819005
600336,0.2444926972790925
600337,0.5645414919869122
600338,0.00041116950200613655
600339,0.3389534114607321
600340,0.18564617129543495
600343,0.15696612280368918
600345,0.4927938580055878
600346,0.2260255178488641
600348,0.20902894069446973
600350,3.0843427372342496
600351,0.18319823546590489
600352,0.32386622039033985
600353,0.3620040829978264
600354,0.24758333581978945
600355,0.3664391312438453
600356,0.7745878844565509
600358,0.28567015432266496
600359,0.2911286666118818
600360,0.5113927401212989
600361,0.4651093083793277
600362,2.746819310069817
600363,0.2629009480940189
600365,0.09657459984592627
600366,0.3364707908979467
600367,1.1091264584157416
600368,0.6858293834130215
600369,0.996106664946814
600370,0.8288527755490628
600371,0.23097096638945064
600373,0.02655178356159421
600375,0.2076785657097094
600376,4.286515203200794
600377,6.5932008590029625
600378,0.2213855796870031
600379,0.16914715966925098
600380,0.4739449130020762
600382,0.4881616906724287
600383,0.7202329865741968
600386,0.28748270410897603
600387,0.3577569341191508
600388,0.3666892687095684
600389,1.1393339393271138
600390,0.3674370866979991
600391,0.4889010860638063
600392,0.18939309958891373
600393,0.601441126385452
600395,1.1187990422885503
600396,0.8337592193483014
600397,0.21779722359838147
600398,0.8932536196320013
600399,1.463033721650021
600400,1.2246856365592622
600403,0.1933279437468637
600405,0.259189910441936
600406,0.05547311315305388
600408,0.6207961148469511
600409,0.4991752294337471
600410,0.2807351564567443
600415,0.5503558099401202
600416,0.368590935291646
600418,0.6481871909616478
600419,0.18091921132080202
600420,0.17785296503261552
600422,0.2403831881339797
600423,0.43947071643736224
600425,0.260518020106663
600426,0.4737759599969957
600428,0.426019811319749
600429,0.4939568125159897
600432,0.23453366427425856
600433,0.3618106961430424
600435,0.6449783232224139
600436,0.3359433943751611
600438,0.3317700792788823
600439,0.2079188579358412
600444,0.12309545252104638
600446,0.3399184776568264
600448,0.28708123991968665
600449,0.7640629182623749
600452,0.5763280828227477
600455,0.2226807428160446
600456,0.9581029905251508
600458,0.12185855018165465
600459,0.2280151814335615
600460,0.13015520501822805
600461,0.2670039730656861
