,bm
560,0.24675378393213515
561,0.13992905708921924
563,0.3454657297569352
565,0.19613223410392905
566,0.11029980665084424
567,0.10326408006629337
568,0.3142134534989611
570,0.4213099670434333
571,0.4852109439848962
572,0.805005884639605
573,0.3458021215074222
576,0.27125723538011226
581,0.3378807230566853
582,1.092880148391985
585,0.07638886195636597
586,0.0857098167181809
589,0.6063404535100982
590,0.07011291986236316
592,0.06259990567186931
595,0.10713957027323166
596,0.2820003751587828
597,0.3856374726858186
598,0.4435962138294272
599,0.2604121598286433
600,0.4259156559147265
601,0.4905607046078485
603,0.07196596740301918
606,0.26177487468835736
608,0.7585500023876809
609,0.23655861310257825
610,0.16860568650420146
612,0.3792827289612321
613,0.031373520534024944
615,0.22010208658840613
617,0.1920383802065541
619,0.6370871116236624
620,0.23795984183815416
622,0.10178785457857914
623,0.35348659202122673
625,0.285112203805276
626,0.10759658649085388
627,0.1019386229183532
628,0.09122103669083824
629,0.7822718237051965
630,0.4994857538560747
631,0.3264223655196311
632,0.3364203754128966
635,1.1368676331519678
637,0.2821698644328218
638,0.13004456397811112
639,0.2335773504766704
650,0.1872371285705176
651,0.31220718564520794
652,0.2334646617757235
655,0.3365139044609668
656,0.44675953340046665
657,0.8436326539465564
659,0.14193380989976212
661,0.11441434777969267
662,0.15370637053978312
665,0.6666559365471102
666,1.7575768376964367
667,0.4598659973927677
668,0.3139995268851276
669,0.29949550092606075
670,0.04126126748937222
671,0.20610465088456772
672,0.7247205276808594
673,0.002247843125708135
678,0.44884159775164345
679,0.6625046159532143
680,0.4914062005660864
681,0.02088631411497217
682,0.2514815485660357
683,0.82530769785696
685,0.4620750409436299
686,0.2158223887688321
688,0.35864482923574303
690,0.3425232260915208
691,0.04728644866881978
695,0.0736218593797446
697,0.07733583877652138
698,0.7293258089637887
700,0.2579979389046244
701,0.33941065487669264
702,0.13876575819010534
703,0.5893911043771568
705,0.3237812100752584
707,0.4678291288396334
708,0.5642714019121235
709,0.9788034086823164
710,0.0410595009718727
711,0.13368221060781607
712,0.15670646741091188
713,0.3509875250026306
716,0.2935604040609792
717,0.4717237686124508
718,0.3636623716902533
720,0.1569559216794773
722,0.6142387962743302
723,0.273806070211481
725,0.8180803166591682
726,0.8238243418813949
727,0.10563275994158626
728,0.23190701591436136
729,0.56506699477726
731,0.4329062933816228
732,0.2011808846252869
733,0.27449732594870435
735,0.22236057911855428
736,1.5952953556843477
737,0.08430036821038099
738,0.1674120186848536
739,0.26318900299631576
748,0.07627291541845893
750,0.17591348973631574
751,0.17551630584917266
752,0.24240821968606066
753,0.2664205555078535
756,0.5238595821949559
757,0.04177971405023505
758,0.35505331101506665
759,0.4269679789304192
760,0.455240158488824
761,0.924747968952443
762,0.2590645164272056
766,0.16291676794045618
767,0.5231709742055612
768,0.18405895712762346
776,0.2127486772065164
777,0.08018857389540124
778,0.7463866138768371
779,0.11168467102414174
780,0.6433779405299176
782,0.1925569073415947
783,0.1693386934831822
785,0.3374382097340363
786,0.29863643208856605
788,0.1135034268060406
789,0.516284232620277
790,0.1083804813345925
791,2.046867714225108
792,0.5752522033404236
793,0.18460785110947492
795,0.06533767107040576
797,0.2723587267884669
798,0.19892445635524766
799,0.4767440364694164
800,0.3175753728174415
801,0.11875952700272252
802,0.11895050467851845
803,0.09594837233527026
806,0.10482559226038857
807,0.3931817981175771
809,0.7735633505760116
810,0.15158495865732913
811,0.2574479426066317
812,0.1693008527009017
813,0.3876285852755584
815,0.10737597039784964
816,0.18184996084586666
818,0.4922852559934871
819,0.10280618421742688
820,0.07407040856457905
821,0.2126402645749508
822,0.33764394543706633
823,0.2992927573649211
825,0.8250051246938336
826,0.18425456803664164
829,0.17320378721256094
830,0.5795165410793419
831,0.10823484409385642
833,0.2540665891957203
835,0.08842443879764794
836,0.2392517506747385
837,0.3038798344017911
838,0.14334774197709738
839,0.19776297523797
848,0.08631143861865898
850,0.3613933492025425
851,0.2591823985621005
852,0.34664103734016405
856,0.37286386653566905
858,0.4273374694649262
859,0.2621616635383235
860,0.3260102953503887
861,0.13645065599802705
862,0.13374396971473754
868,0.2228349921225515
869,0.36461253675502575
875,0.5201099077108183
876,0.4697777037662509
877,0.7664499152812405
878,0.3237608007435969
880,0.6151181564752517
881,0.6558451061405286
882,0.7653543377824759
885,0.4225608564872147
886,0.4896686500650244
887,0.10179008286914726
888,0.2244641323615796
890,0.25142334220919715
892,0.001908342099674555
893,0.15329033613425666
895,0.3373511044309101
897,0.15834715066164293
898,1.2884553077908172
900,0.7475804873609013
901,0.07968773629596962
902,0.05428162521274922
903,0.4626414775999017
905,0.22067378800483795
906,0.21795918308454565
908,0.00029003320207676063
909,0.22099630239569668
910,0.4000791281000259
911,0.37935928106597
912,0.5076304013686033
913,0.5847979406995931
915,0.1692436245034731
916,0.6081003426347398
917,0.3832316816941769
918,0.5029624770373479
919,0.5342352356616191
920,0.15815025561725576
921,0.3334804987671798
922,0.26518419662542936
923,0.1588169939858971
925,0.13331884916383424
926,1.3805475968247676
927,0.24347978451091765
928,0.07978059273149675
929,0.417846961687179
930,0.3302342001330213
931,0.1107851444207718
932,0.9338605829507112
933,0.9430417618503921
935,2.227781566883876
936,0.3333522637821688
937,0.9208717801836608
939,0.223928156464088
948,0.2427711516269848
949,0.3417387975322553
950,0.5140140589734177
951,0.5655959731419075
952,0.1957821828551929
953,0.1441409664866421
955,0.18799497039953908
957,0.197465923904608
958,0.13213395508856446
959,1.2422841749674711
960,0.28780418389139634
961,0.5228232071772703
962,0.4078377224822041
963,0.11318688874577874
965,0.3599951421207931
966,0.2701831985876718
967,0.28099999842453066
970,0.19218873497957525
973,0.3655291991974417
975,0.4444912386168579
976,0.08533465088306834
977,0.038102386606132785
979,0.200655903891976
980,0.5051217751908009
981,0.3709013969002439
983,0.7397997255975707
985,0.2093809938979504
987,0.24698511165758394
988,0.19233683665724927
993,0.4626738992196002
997,0.08800269028166
998,0.09284357212283474
999,0.2443459596720015
1696,0.24569646081059496
1896,0.19727161035446733
2001,0.3597180219202855
2002,0.3572635809430169
2003,0.4580913048414742
2004,0.267335682013833
2005,0.3701675471315411
2006,0.2051358075602917
2007,0.13582998168935392
2008,0.20058157284037234
2009,0.2007010150149661
2011,0.27918701613158203
2012,0.2820539527057224
2013,0.602123326293813
2014,0.3916534144144455
2016,0.24830027327445894
2017,0.126142511587825
2018,0.33275861908057186
2019,0.08039260158568276
2020,0.16688069156726115
2022,0.10048358815696372
2023,0.17168270953367482
2024,0.459129069388541
2025,0.2414679337408893
2026,0.2205869909682524
2027,0.20041603604112931
2028,0.4463417450494504
2029,0.44657908726016976
2030,0.034349595057821335
2031,0.2310933517123209
2032,0.5393984243804489
2033,0.21351197625341006
2034,0.5018550194164868
2035,0.29357181025240875
2038,0.12683039623482012
2039,0.6808658778467989
2040,0.15715451370873704
2041,0.18910966884004807
2042,0.504832576288274
2043,0.19575109923041348
2044,0.12993041145749326
2045,0.3769598264779389
2046,0.2591823777863754
2047,0.2350827209751133
2048,0.4778351970002948
2049,0.2842156026644765
2050,0.21711091427225
2051,0.20250687932619602
2052,0.1923690653321372
2053,0.24543861729110225
2054,0.6149099251917197
2055,0.10057668795334826
2056,0.2472270350176037
2058,0.08767560162161779
2059,0.2906918478011493
2060,0.4875583791164476
2061,0.3133724758102948
2062,0.5122871281754349
2063,0.10640221200591757
2064,0.2040840101022902
2065,0.09040773222225558
2066,0.278551899971735
2067,0.6292746243808207
2068,0.24664393963811204
2069,0.2454676939433629
2070,0.26615357441636023
2071,0.09087548035981988
2072,0.03610581383472003
2073,0.2769787467485072
2074,0.08595169299437758
2075,0.15540337399306228
2076,0.2318993764980088
2077,0.3231629767668868
2078,0.5493135839912501
2079,0.1585129590234156
2080,0.3763590751489784
2081,0.0981730108996519
2082,0.5199539102776207
2083,0.4931519551875005
2084,0.1518292152947999
2085,0.12782383253591886
2086,0.3598561329857283
2087,0.5682367783687734
2088,0.5132258341097438
2089,0.1744910381615296
2090,0.1296883324651851
2091,0.21085492700016872
2092,0.6781658333813149
2093,0.10455181553064168
2094,0.09556098577707044
2095,0.02862216698955913
2096,0.4219503431821864
2097,0.3751181008761045
2098,0.17997612661567453
2099,0.15990457179990186
2100,0.2628504216075793
2101,0.24245737165573186
2102,0.13148900917463616
2103,0.17566035554317996
2104,0.08367780221937722
2105,0.17961982131266366
2106,0.3883575480745308
2107,0.10529589343139192
2108,0.16480271052990308
2109,0.4571220604501857
2110,0.5082957612379851
2111,0.2095838491592676
2112,0.1817416753916574
2114,0.4876924072539026
2115,0.2088890334983821
2116,0.12238086771480478
2117,0.1294475216714226
2118,0.1933162185031561
2120,0.2874067467762765
2121,0.18602155792199374
2122,0.5371028928486934
2123,0.3788872720080336
2124,0.2371225487049112
2125,0.2000181247087256
2126,0.26764383155381216
2127,0.10532664721723883
2128,0.4314989324528325
2129,0.14422908694906275
2130,0.20115806943670653
2132,0.4304513162739715
2133,0.7975546188465602
2134,0.19858771894073346
2135,0.3098943297641269
2136,0.2024918672366893
2137,0.10298878210172496
2138,0.14722930364159553
2139,0.16323344949222154
2140,0.16448047844165573
2141,0.10233291039743167
2142,0.5146737187552526
2143,0.2702757457066425
2144,0.5717673817733361
2145,0.3720415310983622
2146,0.35121731321239685
2147,0.32825210212461603
2148,0.09316871989445412
2149,0.2859412854083297
2150,0.16765326770939284
2151,0.1321169493990549
2152,0.1081627545980036
2153,0.09037482254574722
2154,0.3608697803430321
2155,0.2766352106593349
2156,0.2587692118575823
2157,0.3050702569028885
2158,0.15310764728941792
2160,0.15814443059517633
2161,0.13551031390036702
2162,0.1041410660485794
2163,0.33036624734577746
2164,0.3078331376588085
2165,0.2308339553695957
2166,0.06511369367871063
2167,0.24256153284826384
2168,0.12612606541440322
2169,0.18332085879271176
2170,0.16989872057192315
2172,0.14763584265522106
2175,0.07872119483918784
2177,0.2403556462394677
2178,0.07772473846892303
2179,0.20138589846102287
2181,0.8665004528190432
2182,0.2841418348914308
2183,0.0912857018342344
2184,0.17434287556847414
2185,0.16014947981893998
2186,0.15667787883146805
2187,0.43754131994188666
2189,0.0780407016670539
2190,0.15056193535838888
2191,0.22126382997626745
2192,0.15506027878537829
2193,0.29821291337347056
2194,0.3220439724081707
2195,0.05016987911166232
2196,0.3576088615134955
2197,0.17574077911043712
2198,0.1856596886861571
2199,0.3441131956537256
2200,0.17154293772646673
2201,0.1507156335439245
2202,0.3535790542893593
2203,0.18494093175288331
2204,0.4737036682909002
2205,0.3864110967915593
2206,0.5305744664755788
2207,0.18934890850687305
2208,0.2731649571587497
2209,0.3756591107388844
2210,0.07262388635289033
2212,0.5939401228006775
2213,0.15794648581673065
2214,0.10013772518660326
2215,0.16698530511569346
2216,0.21401551604025326
2217,0.16581561878360118
2218,0.2271952300044408
2219,0.043200734428729806
2220,0.3451502034101223
2221,0.15796001844387295
2222,0.17806620205568385
2223,0.22130564759753976
2224,0.19668767759000333
2225,0.4021370577816312
2226,0.4154027312615531
2227,0.09243414105425699
2228,0.1618849897284297
2229,0.17386101812844876
2230,0.11350934465296388
2231,0.2539217070662608
2232,0.1473747193854667
2233,0.4261786559624463
2234,0.4162793042784749
2235,0.1729557395762205
2236,0.17652767831106275
2237,0.3736854348236433
2238,0.20410403467695085
2239,0.15683981924530038
2240,0.2529553707092805
2241,0.15822528438238126
2242,0.2868501852658503
2243,0.4950122417206393
2244,0.5855666018760235
2245,0.12207065012864322
2246,0.2018702279716865
2247,0.2473847079881505
2248,0.37343761520134394
2249,0.3237812272078317
2250,0.2570422839353081
2251,0.2277947422516937
2252,0.020191722748457312
2253,0.1775497774446919
2254,0.2444389511554819
2255,0.5599448061712329
2256,0.07425868821469142
2258,0.36259110700833497
2259,0.2034894053130092
2260,0.03599766153335377
2262,0.07940922953570125
2263,0.4213730215496398
2264,0.22903265967013825
2265,0.12951813289889094
2266,0.22748936156365274
2267,0.21736301607479155
2268,0.034805550711262144
2269,0.2375930842982397
2270,0.21669254843503746
2271,0.1869524443981368
2272,0.3925432866924637
2273,0.12831952057778578
2274,0.40826018834861616
2275,0.1884121486323876
2276,0.25905391287620066
2277,0.2850075878014878
2278,0.4463668970037324
2280,0.05223703017729196
2281,0.2327181328550476
2282,0.28942836965383
2283,0.4259187761805536
2284,0.21070241426358305
2285,0.06396652940768227
2286,0.5076668080445204
2287,0.12294233006361552
2288,0.2974301124521465
2289,0.5448518825693257
2290,0.48340911994935104
2291,0.4494140868853326
2292,0.1278105564692012
2293,0.22601016308164315
2294,0.2490084960194901
2295,0.3725528083851773
2296,0.2657811012792335
2297,0.1825078726727027
2299,0.20968760896701727
2300,0.26837251802645906
2301,0.2025824445332784
2302,0.7275059090375486
2303,0.20832775581147964
2304,0.25190662245747114
2305,0.4468041206149375
2306,0.11453555267936714
2307,0.14393273747554766
2308,0.18176141309856012
2309,0.4464784314548867
2310,0.4005805139955059
2311,0.21123356453232398
2312,0.06541717325664431
2313,0.5713951588642212
2314,0.4272240289437738
2315,0.3335819349396984
2318,0.12868375285748948
2320,0.29441760769500064
2321,0.37049430060280736
2322,0.2540928611452317
2323,0.3603564764468302
2324,0.2783067091886914
2325,0.18478039863821202
2326,0.16711912270663068
2327,0.4751566920638873
2328,0.690012352058783
2329,0.20601145279703728
2330,0.3288181349667652
2331,0.2393418468381636
2332,0.15642504847842092
2333,0.3663005324867436
2334,0.22617935278222465
2335,0.1731553863257979
2336,0.6149922616464799
2337,0.12512123776756653
2338,0.12554743196927234
2339,0.19531152435821772
2340,0.1859061291185636
2341,0.2910295953190152
2342,0.369066400447406
2343,0.4396572373741185
2344,0.1533347584993928
2345,0.2297567636271839
2346,0.8769495066451614
2347,0.4176437092016356
2348,0.30390937146973784
2350,0.33506678546228313
2351,0.5389250966872107
2352,0.509165475582567
2353,0.18330912816822895
2354,0.08884165539705059
2355,0.6934092028412906
2356,0.1914501246655124
2357,0.20056678292719315
2358,0.2007329756890499
2360,0.4140904409498889
2362,0.12869582167384913
2363,0.13879581273857622
2364,0.09484555143006278
2365,0.4451977583070117
2366,0.15404994826254625
2367,0.236321472067694
2368,0.11176718599280053
2369,0.28386129472044896
2370,0.1888881390892982
2371,0.18820064455721766
2372,0.24977307845499064
2373,0.06937132293019106
2374,0.33677303496712924
2375,0.21710313646118806
2376,0.2333621134302261
2377,0.20129459853204945
2378,0.1277454192450874
2379,0.4813098379326815
2380,0.4117342732836201
2381,0.4290808420694081
2382,0.17055870795774858
2383,0.2984515546011688
2384,0.21224055087472207
2385,0.2255148089702069
2386,0.796751908649229
2387,0.3631028052702485
2388,0.14416402823622515
2389,0.4352001313678569
2391,0.5336473030947391
2392,0.6535147730730823
2393,0.4221555362881391
2394,0.4972905909620422
2395,0.2899189892032752
2396,0.1665760457478782
2397,0.5693456531352946
2398,0.44340837379294384
2399,0.28604088923922866
2400,0.0775934314820731
2401,0.09327955028159968
2402,0.20514073845704328
2403,0.4529944572371534
2404,0.3690140839543649
2405,0.09870505217097124
2406,0.8459117332440133
2407,0.34218547555611073
2408,0.2927181651169334
2409,0.6768806562498804
2410,0.12800711487795174
2412,0.1947463152781215
2413,0.1879893018448917
2414,0.1917999258497462
2415,0.11650269348243936
2416,0.2791063647939829
2418,0.2501454054563668
2419,0.3650918699789935
2420,0.4627979174689918
2422,0.7096049029753451
2423,0.2775803949172543
2424,0.1884821844769158
2425,0.243741752019112
2426,0.30117141058346364
2427,0.26139064122788663
2428,0.12324539377449835
2429,0.21065528135429848
2430,0.4234989601320779
2431,0.37577545104151655
2432,0.0532726498493891
2433,0.23438623483904955
2434,0.3109874813086149
2435,0.2979041973286277
2436,0.2431197212792745
2437,0.10433389399026356
2438,0.2515598965855573
2439,0.11943609220916344
2440,0.43330537023077204
2441,0.4238698098070633
2443,0.4032056624856625
2444,0.2449709878537753
2445,0.12976145228482375
2447,0.19091398684928448
2448,0.32497431017886896
2449,0.4896583608618617
2450,0.10521458821067133
2451,0.3118704040377696
2452,0.339096296567455
2453,0.25589806990400177
2454,0.4895069632205165
2455,0.4230485642383788
2456,0.16985282819937986
2457,0.5160234453484688
2458,0.3156257112181627
2459,0.15767025662751996
2460,0.2240898475843886
2461,0.29608127115269545
2462,0.16141448557855087
2463,0.32792987662014633
2465,0.1871847831602639
2466,0.09303204862701524
2467,0.13159463517669792
2468,0.11553467166338288
2469,0.18110098106137465
2470,0.19039285866822786
2471,0.2315467043891743
2472,0.4755098272969992
2473,0.0765576961120107
2474,0.1940301235322979
2475,0.10490775948356196
2477,0.3309814509024515
2478,0.7212461073240899
2479,0.2275957628589197
2480,0.2693692493680816
2481,0.10576245709990956
2482,0.3751265700533735
2483,0.4485894618793521
2484,0.26890158034731915
2485,0.3586731949975156
2486,0.21135791350558145
2487,0.2736540605344614
2488,0.14734866930423066
2489,0.3865876413423225
2490,0.8736901944917599
2492,0.2684642595305148
2493,0.4718733207221064
2494,0.4207333697035929
2495,0.2484037739919761
2496,0.2873195326010088
2497,0.3918818764980286
2498,0.28213590964709084
2499,0.27759572718172937
2500,0.17518697664938834
2501,0.2810970948427453
2502,0.24415556968388016
2503,0.2688784243335159
2504,0.3403922156267807
2505,0.11936006551073546
2507,0.33079664493801303
2508,0.13366319175871802
2510,0.4120951143143737
2511,0.4437819179205089
2514,0.11746897259635493
2515,0.2726735004379181
2516,0.4813302004348765
2518,0.21818067622385548
2519,0.1810221490687327
2520,0.0820893219172252
2521,0.4980269926779551
2522,0.12767113446651138
2523,0.5399886644670315
2524,0.2224036129637305
2526,0.4686038936275149
2527,0.2714476270854039
2528,0.4021798920452693
2529,0.4036781099331077
2530,0.20395874681703305
2531,0.2562654316054853
2532,0.3245594558191593
2533,0.4433558328519951
2534,0.3674756441490162
2535,0.64031141990712
2536,0.7506784617050386
2537,0.3450982512696861
2538,0.20935266546217984
2539,0.6652558045606386
2540,0.2530814484898201
2541,0.8705560105949377
2542,0.23320918189976164
2543,0.5684246483839918
2544,0.06594898889042576
2545,1.2470775378319374
2546,0.31078346646204097
2547,0.20501364567670347
2549,0.2754784416951865
2550,0.306179173170114
2551,0.17479016388820753
2552,0.4225991429996115
2553,0.29127951317891804
2554,0.3818911123130493
2556,0.25865541658123503
2557,0.3164081702069269
2559,0.3056292547075309
2560,0.5973564598501546
2561,0.3033725927315782
2562,0.4050487799786236
2563,0.29265301528234405
2564,0.4296512860186638
2565,0.2982160071731372
2566,0.5109137089897227
2567,0.3230418728175887
2568,0.07357998918563922
2570,0.18765115250194925
2571,0.43706565345658216
2572,0.2306180957075785
2573,0.12568927987256465
2574,0.3744090117371996
2575,0.13780685223098485
2576,0.2613245287318815
2577,0.10816139744052733
2578,0.4394357715656047
2579,0.13493937997978714
2580,0.3526569377132149
2581,0.13171188095117614
2582,0.5698452035856396
2583,0.3030492037778917
2584,0.3966203897678287
2585,0.799419949117876
2586,0.17988834563034972
2587,0.18516283080939014
2588,0.3047026552563496
2589,0.20525016398472745
2590,0.17245727761241064
2591,0.4059184183129971
2592,0.2643100829742647
2593,0.5575691341176231
2594,0.6961079340479436
2595,0.2645599874005721
2596,0.4665370407268238
2597,0.35723552289707017
2599,0.28771276319381633
2600,0.4475703568519493
2601,0.4510578766886332
2603,0.2712989174574693
2604,0.40265657980377495
2605,0.14588825910153194
2606,0.3324094391608486
2607,0.41316790977614215
2608,0.4786856628362467
2609,0.2679258769124361
2610,0.15198559861626196
2611,0.22846806973945136
2612,0.6064996078050864
2613,0.694447633321075
2614,0.6399043088947788
2615,0.3581045926225587
2616,0.33071953266508897
2618,0.2093966969676808
2619,0.1995678578856888
2620,0.4884708672849901
2621,1.0424491725830052
2622,0.15015052667216047
2623,0.4796097139175258
2624,0.10546296030137027
2625,0.2330050061998364
2626,0.12796558521500995
2627,0.3913307043490599
2628,0.6359711321424834
2629,0.3432940010318126
2630,0.250956224545529
2631,0.11346215902415036
2632,0.2170995862944592
2633,0.27629915050007553
2634,0.3403656150308106
2635,0.3281521032370681
2636,0.8660088827185648
2638,0.33588757267389724
2639,0.3409351557702366
2640,0.11981542918188005
2641,0.345113656336644
2642,0.171827143914322
2643,0.2438654540823376
2644,0.13834993703415385
2646,0.1754695420133889
2647,0.85604014322351
2648,0.3129347397001371
2649,0.14418452838560564
2650,0.2621588862829822
2651,0.5064041079466952
2652,0.23352755006701875
2653,0.16814968511535278
2654,0.228052835288468
2655,0.13817247516699596
2656,0.4747870660996838
2657,0.058420473822169534
2658,0.19857010714345252
2661,0.2096383145844562
2662,0.4107652587815683
2663,0.27656311647158993
2664,0.16104110146406278
2665,0.2604971139157919
2666,0.4768454459677769
2667,0.4173876453263253
2668,0.7687661258371002
2669,0.4101232283440983
2670,0.6111694680103118
2671,0.3843116824698768
2672,0.386513528285392
2673,0.15080675845545552
2674,0.7706929420494187
2676,1.1393804223235446
2677,0.5414372981117648
2678,0.6336689100806753
2679,0.8222436497410403
2680,0.8254805063137678
2681,0.25677197567855997
2682,0.7288509429703283
2683,0.43187068638956216
2684,0.18704305087438552
2685,0.24871284570944896
2686,0.6683221210921236
2687,0.9848053067855318
2688,0.4625029527888951
2689,0.532221506707191
2690,0.2575550486376228
2692,0.6955974942621644
2693,0.31710337022216456
2694,0.6565526930214499
2695,0.9919311292759184
2696,0.7841649935670908
2697,0.4757693398372061
2698,0.4006947672592069
2699,0.18911450723619186
2700,0.2578036031452208
2701,0.29079505851333903
2702,0.4252401223962341
2703,1.7470731882392931
2705,0.7275285643454976
2706,0.2577761515200075
2707,0.057314875461714765
2708,0.3864172737196958
2709,0.2516236256688921
2711,0.16584010265174115
2712,0.2427731124129772
2713,0.23981723704395946
2714,0.2384519177124576
2715,0.18213509587649584
2716,0.3116123172948463
2718,0.2675498504041536
2719,0.2467558971427161
2723,0.3462110141290693
2725,0.3830298646894308
300002,0.2124640284534058
300003,0.11758721721136375
300004,0.1353425642021809
300005,0.11294790579169345
300006,0.20485125945148205
300007,0.1439544675942035
300008,0.18122443268742766
300009,0.1382423350778617
300010,0.10586944756261572
300011,0.09599354331033476
300012,0.16122177166947502
300013,0.07607702611618468
300014,0.143419087578177
300015,0.09359470322777286
300016,0.09068626104223007
300017,0.05880494026222609
300018,0.25234514283932785
300019,0.21952105514121792
300020,0.08905940229546216
300021,0.17677906038001526
300023,0.2462802637352889
300024,0.050813008378484535
300026,0.1235408982114644
300027,0.1297038631117745
300028,0.0782985576640297
300029,0.2544666708802444
300031,0.29795225400567193
300032,0.0650268639242571
300033,0.07191104102045137
300034,0.10240825969645656
300035,0.4187772141105639
300036,0.12978090764741407
300037,0.3428822993342183
300038,0.2639314951928547
300039,0.21389394803203404
300040,0.5690054975488452
300041,0.2290096911820869
300042,0.4189639753308497
300043,0.20891204403518074
300044,0.2190888973914505
300045,0.1822534109928727
300046,0.3502074639355937
300047,0.2916916418872001
300048,0.3632108638703912
300049,0.11162434439789096
300050,0.36026070206306315
300051,0.1228051193729304
300052,0.12276913452724113
300053,0.13382802988066314
300054,0.16722865981808085
300055,0.09969491973162292
300056,0.1276838279160978
300057,0.5686349786884833
300058,0.16221656650533234
300061,0.3058314545695684
300062,0.6601926022282828
300064,0.2500266720167835
300065,0.1239103645440948
300066,0.2067738902867383
300067,0.2441795205768165
300068,0.5284839806063751
300069,0.3538576070161587
300070,0.18130036516369533
300071,0.10478557693787144
300072,0.09085128552073096
300074,0.18158066439224704
300075,0.13777700373757273
300076,0.3363576783287409
300077,0.264356274897054
300079,0.2422222932808657
300080,0.9137478810530218
300081,0.16782190347067769
300082,0.5782277705423845
300083,0.2110419078386683
300084,0.21360844443692545
300085,0.03115953106057005
300086,0.3476702668742217
300087,0.3849558717252735
300088,0.17353303785872082
300089,0.27023018701826484
300090,0.27470921591147035
300091,0.1768032431581483
300092,0.31465706959632106
300093,0.21834249595111999
300094,0.3440932495119561
300096,0.10367530695094501
300097,0.18361977300357268
300099,0.4614518295351885
300100,0.22497579410318208
300101,0.09564773983075736
300102,0.4615311042352866
300103,0.4124234009445966
300104,0.047145428424288455
300105,0.2375313011117365
300106,0.27862055456461376
300107,0.337381618768737
300108,0.2323056994499876
300109,0.10748510456591567
300111,0.14814540264613718
300112,0.2737988423778412
300113,0.1244461931239918
300114,0.15655280348055253
300115,0.11666338943572264
300116,0.3707781389145439
300117,0.4232768196684032
300118,0.5300521808698451
300119,0.5506574536380509
300120,0.3051528546077784
300121,0.27702355241837306
300122,0.24621788646381945
300123,0.2567497348154269
300124,0.13000789977593585
300125,0.4882956984940686
300127,0.269483594142453
300128,0.19922176646213788
300129,0.5369741479092254
300130,0.1772964322469536
300131,0.12938723325184345
300132,0.2389123229243037
300133,0.10416401485112296
300134,0.12153500496984575
300135,0.20314534438622325
300136,0.11593267893300332
300137,0.18483150616566912
300138,0.5520781200701513
