,bm
652,0.3929683381205701
655,0.4566713088042928
656,1.8183365956841544
659,0.5402826674746153
661,0.17555450648248136
662,0.4949773224315464
663,0.3587494738039011
665,0.1591847936731775
666,1.9919244627673944
667,0.8853394589967504
668,0.5819677908647444
669,0.11225854992950683
671,0.905071716182364
673,0.005399294946861886
676,0.36234971350103856
678,0.3703352756091154
679,0.6917405174903958
680,0.758629965638293
682,0.4003563696927704
683,0.6058719427885656
685,0.6891878634561158
686,0.2788163413843909
687,0.3064970251609168
690,0.5545084595550113
691,0.07943225587454084
692,0.8942337127635392
695,0.17381673606415854
697,0.1506794929076329
698,0.8764644242346769
700,0.6124517250909793
701,0.4839427683594991
702,0.34983589543028343
703,1.343256494342052
705,0.44245369291251774
707,0.5550784022574189
708,0.6171275485811162
709,2.8952864027909
710,0.07781453460488139
711,0.24352269650840305
712,0.3456071742398557
713,0.3261581522117909
715,0.5482203070408874
716,0.22978684619376946
717,1.5991674781612306
718,0.4149976688637678
719,1.620931360333984
720,0.4430526882301778
721,0.3746222430110957
723,0.3624036761169591
725,1.8991031262719318
726,1.2220799330890162
727,0.2373715501529301
728,0.6965552289678705
729,0.6066431287289753
731,0.5619244397960192
732,2.0557012787247886
733,0.9190931212340588
735,0.3644143912219988
736,1.287021727938462
737,0.15376466685584436
738,1.3034626334165742
739,0.4150629180295887
748,0.5471659737300737
750,0.8182834821630796
751,0.047659859314607145
752,0.17037773296006478
753,0.3463051365780667
755,0.5785021102780085
756,1.013118871600874
758,0.27022214183987353
759,0.4807686319396612
760,0.13593448091248328
761,1.2199464834612574
762,0.3234129579261837
766,0.30455211347895483
767,0.18079158765927034
768,0.5091595866478965
776,1.3618616589804784
777,0.19899363709165235
778,1.270926983488883
779,0.16892869061014304
780,0.3336955230216397
782,0.5741608907684127
783,0.5129573620971813
785,0.4401266895931456
786,0.4751315900248888
788,0.28745244216069105
789,0.5288107661518393
790,0.1538540779913787
791,0.2445308596287041
792,0.7748280819994755
793,0.5062760523309945
795,0.09375551352654928
796,0.3711204148418258
797,0.8102685774532166
798,0.2926371843326466
799,0.19588870710744533
800,0.5557646979975401
801,0.4190224155408001
802,0.5540889762167217
803,0.17091867551874895
806,0.4413101376936233
807,0.5142636340634382
809,1.0003078778716188
810,0.5005636383571237
811,0.28481836455524123
812,0.3910611176737663
813,0.12298544671350572
816,0.3433012233270582
818,1.00946135713563
819,0.1821398947083929
821,0.6691220038789636
822,0.8214238956513422
823,0.3779086959028711
825,1.1477656280849828
826,0.18542227533752034
828,0.530716906229355
829,0.502388779006665
830,0.6389087135439301
833,0.39281833303537145
835,0.2179746158635245
836,0.7574162700298596
837,0.3728820509639526
838,0.26797289673178026
839,0.4989682089088846
848,0.1483170991610745
850,0.3681888207535649
851,0.4591025333682818
852,0.5628232180808217
856,0.4171688849410002
858,0.17354113314205016
859,0.4224297839114012
860,0.42119311200414206
861,0.5336271364627307
862,0.3166030196268945
868,0.5322543362101791
869,0.1640451635047791
875,1.4038543437569946
876,0.9086390385580744
877,0.5640926998899305
878,0.38869991176235175
880,0.8424831471174328
881,0.8106112290195692
882,1.1490181539354
883,3.7842346043112953
885,1.8867792921348487
886,0.7134427803317898
887,0.25408753489721714
888,0.28786872319893897
889,0.2977746671209908
890,0.6708216257424822
892,0.003078860320751888
893,0.0957525960311558
895,0.11093915310238064
897,0.4222461952318093
898,2.0201778491957443
899,1.0049282283724903
900,0.8686941634581833
901,0.3294655026591357
902,0.2160764556380948
903,1.1776585404197055
905,0.5912769087127874
906,1.4023957567408516
909,0.4754508261065465
910,0.98778372902025
911,0.4576155587800684
912,2.0130727697128954
913,0.6606908938931015
915,0.3160256101395338
916,1.261243073689013
917,0.4330218127854527
918,1.9656106841341137
919,0.987619476911754
920,0.30091226665894594
921,0.9941348506801272
922,0.014990704068877285
923,0.4272744518867132
925,0.8205247994037059
926,1.4735694992061217
927,0.3348493037959593
928,0.2821643828966576
929,0.68610969002095
930,0.4942549993154292
931,0.23469255466762
932,2.227632720634613
933,0.3895171873247575
935,2.7802126291060807
936,0.43506857012630895
937,0.5097958773848974
938,0.32932785117155583
939,0.34672443641399964
948,0.695565272418803
949,0.5911284022006033
950,0.8382523170962208
951,0.8018926717248874
952,0.4468833529802516
953,0.17088008959980625
955,0.15622535911939472
957,0.3111411669699974
959,2.3711808144431625
960,0.2492957788011731
961,1.9298691328495359
962,0.3271402104220086
963,0.2559924438449575
965,0.6634313142964714
966,0.7629128570525494
967,0.4395597149875365
968,0.4718110291033967
969,0.3042115052343647
970,0.17735837990033698
971,0.004149556999458426
972,0.03663618818346074
973,0.4916825980928736
976,0.2203114775447108
977,0.3253314092272136
978,0.4939826427530514
979,0.9487023584152982
980,0.7443622797383053
981,5.432542471015074
982,0.18533230981512866
983,0.6564346769417957
985,0.2973796302233379
987,0.3193944097097759
988,0.3768686949720345
989,0.336694494492044
990,0.7836853537517385
993,0.4547186922040429
995,0.08779680312258373
997,0.2510621160559575
998,0.20718810343175748
999,0.7444031936827076
1696,0.36652421955864906
1896,0.3669615850102495
2001,0.400122901125336
2002,0.08721972480275061
2003,0.6625491372815308
2004,0.6985674737948112
2005,0.5090182767334664
2006,0.23632870443852694
2007,0.19608207284263626
2008,0.4675764799154528
2009,0.4951246069490193
2010,0.5797925715586427
2011,0.4174309803476608
2012,0.5183939181050651
2013,0.1894077592626104
2014,0.3216197174613619
2015,0.5313850583800042
2016,0.33131432064742944
2017,0.2332857553956449
2018,0.3974543002064737
2019,0.2623727764653529
2020,0.7694317596826709
2021,0.4559470623345536
2022,0.22237073990140424
2023,0.3460128397884834
2024,0.4352873148858924
2025,0.3892787783563208
2026,0.5806426397835673
2027,0.7278129273987141
2028,0.6495879140580558
2029,0.20063399217866607
2030,0.1878088680861013
2031,0.5808336925645888
2032,0.4860783539290919
2033,0.3229408510781117
2034,0.8169985284439746
2035,0.3323195186512
2036,0.1843991647398773
2037,0.26957667312775435
2038,0.2089528583942592
2039,1.2874068819282989
2040,0.4033185963320564
2041,0.23141748754198466
2042,1.6341059005459488
2043,0.5376639480088429
2044,0.19000338974531844
2045,0.7917389117482807
2046,0.44920270407613017
2047,0.4476632085539608
2048,0.8071058692254238
2049,0.2609837836284084
2050,0.4504666874804276
2051,0.24684336247760125
2052,0.4875749444534773
2053,0.5765401813902713
2054,0.7560101926764617
2055,0.31940124130812564
2056,0.4449663680109177
2057,0.18380627909974226
2058,0.20878862154904554
2059,0.9288837667974088
2060,0.8864395843331869
2061,0.49849096473379606
2062,0.8572346639309556
2063,0.2453970916305699
2064,0.42557347566913023
2065,0.2476015528105364
2066,0.5805719816297635
2067,1.329397059517238
2068,0.384966232016996
2069,0.18362923046767515
2070,0.6806260109032851
2071,0.3666497549769257
2072,0.2421985137022901
2073,0.40217378730882397
2074,0.3503781510891387
2075,2.1010330378787883
2076,0.4976735760793934
2077,0.4759066489859715
2078,1.9452336340927776
2079,0.2940751444095279
2080,1.3389144551863874
2081,0.1767568755649854
2082,0.7334359613135771
2083,0.7457757328977904
2084,0.4662195826099724
2085,1.5730391512635973
2086,0.3984925445665113
2087,1.3414192846968362
2088,0.6652461043046891
2089,0.3939257049799122
2090,0.3694751912957133
2091,0.2889944704662137
2092,0.8326208623391504
2093,0.21831708397897007
2094,0.1865045774245667
2095,0.20987176278370004
2097,0.7039878384228085
2098,0.5339707224071298
2099,0.2936868237748794
2100,0.4375813685286141
2101,0.5027901768841518
2102,0.4211636546285269
2103,0.7103368628527964
2104,0.22367061465612892
2105,0.4286506325355644
2106,0.2711605005164346
2107,0.796457541248479
2108,0.28284113223372565
2109,0.4014576519654317
2110,0.7522835119296883
2111,0.6123931719841966
2112,0.4831145854656872
2113,0.12324397095531772
2114,0.12532208120119695
2115,0.533681036681815
2116,0.25253646559718085
2117,0.4992479596374291
2118,0.7083692419223443
2119,0.4571865181634035
2120,0.5395474165802278
2121,0.4870544314035898
2122,0.6435250307978214
2123,0.3162083300603586
2124,0.5097773600248293
2125,0.3976322087225505
2126,0.7863274200024184
2127,0.8002893115351091
2128,0.23064303329604696
2129,0.2257498190005156
2130,0.32075558207058824
2131,0.4357358653643129
2132,0.5652193585418139
2133,0.9771477458205724
2134,0.3883683371907671
2135,0.6498617500917704
2136,0.23975427338202301
2137,0.19714117535946465
2138,0.40470522571454176
2139,0.37831330781316497
2140,0.13532606689656848
2141,0.2658372713245313
2142,0.7190734827265799
2143,0.973935216585908
2144,0.852533686840049
2146,0.3935350946064093
2147,0.6023475649830129
2148,0.3265795819832209
2149,0.5242197619670519
2150,0.7709002865981343
2151,0.38684130153338697
2152,0.2588965051682762
2153,0.2404433941054901
2154,0.35536008719279866
2155,0.17283185553680494
2156,0.5585097875527781
2157,0.4834848787892206
2158,0.3025864256302417
2159,0.2911487032205353
2160,0.22352932199460526
2161,0.3253168076294385
2162,0.19405340290589013
2163,0.8186361268429668
2164,0.4851062336789681
2165,0.3291093347185397
2166,0.1934788772646948
2167,0.27835041280150785
2168,0.29384122379823785
2169,0.41581421214620107
2170,0.3759853231822794
2171,0.18483937916481127
2172,0.316969865904243
2173,0.5232061385613711
2174,0.21489620260705056
2175,0.38097697183981416
2176,0.2302238695042685
2177,0.4893386999411951
2178,0.3533065729289445
2179,0.4440545831288635
2180,0.3758050335203484
2181,0.5327537437090726
2182,0.4717045667934689
2183,0.2533844878067548
2184,0.9007788370375808
2185,0.4424333418674415
2186,0.20052657259448173
2187,1.3386409328762008
2188,0.34807700860110186
2189,0.28204624250897764
2190,0.4753751825105138
2191,0.3627513590257095
2192,0.19498320275892428
2193,0.4677325088183539
2194,1.1126037920655578
2195,0.27488828144901706
2196,0.2532576295648841
2197,0.3581711539162749
2198,0.3017931592225947
2199,0.6148803150481503
2200,0.2358480094759618
2201,0.30842820465475096
2202,0.8424277131408279
2203,0.47853118342123707
2204,1.2147920886036874
2205,0.4895160110445537
2206,0.7470662027643729
2207,0.3075279013457345
2208,0.4640820156224129
2209,0.5659151905673773
2210,0.2657448628744257
2211,0.8463716730146014
2212,1.0964157504138254
2213,0.2793497252612194
2214,0.25896776110107805
2215,0.5877962234662683
2216,0.5080747135306509
2217,0.6645096798443386
2218,0.3201307742363316
2219,0.07980280852360551
2220,0.5247500892862627
2221,0.3828359542259023
2222,0.30147615300260017
2223,0.4058025502474447
2224,0.9001376183849872
2225,0.5495273707454925
2226,1.5230535783585406
2227,0.23893584989210245
2228,0.4527373426494941
2229,0.7811503542240493
2230,0.16510881526182716
2231,0.4824085659502466
2232,0.2757143102370151
2233,0.7641295883850417
2234,0.9390181329853299
2235,0.4382000812065709
2236,0.20714478814777865
2237,0.4658304032072978
2239,0.3384725820458561
2240,1.2055218095733378
2241,0.15187561417826598
2242,0.4197487739291249
2243,0.3203720922480892
2244,0.7193892056762136
2245,0.3470622900080377
2246,0.2824050981640317
2247,0.4527778962390056
2248,0.6111582252470631
2249,0.7674236484326018
2250,0.36448346427036016
2251,0.8673000445848734
2252,0.13728735385180768
2253,0.4009546370500458
2254,0.4145851546375925
2255,0.5113726363079591
2256,0.5376133269262532
2258,0.6151722500397547
2259,0.4019396105045706
2260,0.3445062044032973
2261,0.3627009006253068
2262,0.1537965661968665
2263,1.5671194923073792
2264,0.9467111048018892
2265,0.26486563573306643
2266,0.5435173304383524
2267,0.3226448166176752
2268,0.2801815337064644
2269,0.19409289333703286
2270,0.7615675922987087
2271,0.47422744557927504
2272,0.4326824522967983
2273,0.3192594667662486
2274,0.6099111840247784
2275,1.1310778993201014
2276,0.9298699675158216
2277,0.5562845340138153
2278,0.8037071446043409
2279,0.9701984633016192
2280,1.035377503844248
2281,0.4929188530845446
2282,1.041263251102182
2283,1.41642463532908
2284,1.5231094096888678
2285,0.9307728962710156
2286,0.92503135097465
2287,1.9019460359975595
2288,0.5408684405311452
2289,0.5430621872787486
2290,0.8664064402296309
2291,1.7173927975409642
2292,0.642730753515268
2293,0.6454093936418654
2294,0.8143956592475604
2295,0.9172310669494173
2296,0.6274021648937039
2297,0.3436971550833267
2298,0.4022827893588797
2299,0.9248606846767572
2300,0.9714830469135664
2301,1.1360558879916258
2303,1.9827495889239741
2304,0.15123507583671686
2305,1.139425057124391
2306,0.6957190128403278
2307,0.827190812986467
2308,1.0022953841291284
2309,1.4067758065819975
2310,0.4347268204565284
2311,0.8319993407037741
2312,0.6185005717121271
2313,0.9409923935407908
2314,1.8910851448680224
2315,1.4500542950030106
2316,0.6148148900585875
2317,1.5144222537327188
2318,0.8673346627007511
2319,0.8857227906303794
2320,0.8347882539160211
2321,0.7005985964292696
2322,0.6336560346356733
2323,1.9628610851540267
2324,0.9611915669491066
2325,0.7217727379268314
2326,0.8789447095786931
2327,0.8412689237856451
2328,2.337175598308462
2329,0.877102644633962
2330,1.5722206165341757
2331,0.921801323159642
2332,0.4871736250435011
2333,1.5100170581838794
2334,1.6928345030246732
2335,1.2448364084832901
2336,2.748405200892857
2337,2.0512698322950755
2338,0.4459558060961071
2339,0.7364790010897951
2340,0.563643296785968
2341,0.6802338011691275
2342,1.6612393546345952
2343,1.4522427200003891
2344,0.5782484916654814
2345,0.5037284495292932
2346,2.0657023419154634
2347,1.7478639681126322
2348,1.4322404764529566
2349,0.5643705770266095
2350,0.7135923809203484
2351,2.0994628329063847
2352,1.7997816382766032
2353,0.4059889168576891
2354,1.1427632608867424
2355,1.2974641035518484
2356,2.7271308466120834
2357,0.8694958208467555
2358,0.8567142482135276
2359,1.635601919461833
2360,0.7966791770006012
2361,0.7947458592135753
2362,0.6724718482785057
2363,1.2065650248598492
2364,0.9013211594944176
2365,1.275543563257126
2366,0.998908553705391
2367,0.9778867193505668
2368,0.5912317407600426
2369,0.8623177126398311
2370,1.1190700196730192
2371,0.8879186817082744
2372,1.6931104109392616
2373,1.0330333081197782
2374,1.1303550999517402
2375,0.7008735800153472
2376,0.4927020705630904
2377,1.009910250269995
2378,0.610665968754924
2379,1.2907996073326329
2380,2.2226065942036315
2381,1.4697381455296403
2382,1.8637585633657352
2383,1.732738815328798
2384,1.0982550200454009
2385,0.5681475487855094
2386,1.257933253698864
2387,1.3323539474376087
2388,1.0920010639246218
2389,0.8390799697478991
2390,0.7438633464874062
2391,2.0963452893131325
2392,1.190031662220677
2393,1.1047153630092648
2394,1.1315622227943802
2395,1.5373186371501637
2396,0.5257747357714012
2397,1.2313074140980218
2398,1.6451004146687491
2399,1.960668733282264
2400,0.6432505082524306
2401,0.8358389647147441
2402,1.256043212834189
2403,1.6269218213683805
2404,1.3733154043692886
2405,0.43152449260670894
2406,1.7038527589559005
2407,0.5342709945283151
2408,0.8939961033892142
2409,1.3759775498152114
2410,0.9829072741139004
2411,0.589829555074929
2412,1.3611453724282996
2413,1.6342377778193231
2414,1.6245424815033078
2415,0.5952289278389511
2416,3.9809915721313303
2417,0.9036466894824036
2418,1.0418928276640502
2419,1.5111731753135218
2420,2.2147162138743144
2421,0.6729427716854759
2422,0.8854260144827392
2423,2.7856919090909096
2424,1.1305129484980518
2425,2.0856829846347242
2426,1.5274164580402043
2427,1.6310293613271605
2428,0.3692024445734505
2429,1.0860983501432362
2430,0.7090310061127694
2431,0.5383643247919648
2432,1.0889433667950752
2433,1.1948649348192122
2434,2.2459704494964106
2435,0.991733108572842
2436,0.6051372316844775
2437,1.323824870247526
2438,0.984312349849249
2439,0.7386549459248841
2440,1.6262624906324945
2441,1.4972084222627688
2442,1.4245227817270474
2443,1.3039758929491114
2444,1.9319646310805187
2445,0.6161211024088247
2446,1.7003751385956882
2447,0.4860194660677543
2448,0.6661403622586882
2449,1.226734384756588
2450,0.19077252811134884
2451,1.4382859574197475
2452,1.7829959242017417
2453,0.6102757606321816
2454,1.545212831976946
2455,1.4859501723468802
2456,0.5218037904554166
2457,0.8264229241111564
2458,0.9798496946287016
2459,1.0709765965718043
2460,0.3948103136783341
2461,2.124262822579141
2462,0.5997646373781933
2463,0.8644101662335661
2464,1.173565132915482
2465,1.9697811577610584
2466,0.8001290150415437
2468,1.1109091235007529
2469,0.8151795360320205
2470,0.8325857375516297
2471,1.008221602274778
2472,1.3030797711864053
2473,1.0028902312611676
2474,0.8379132304754437
2475,1.1053460303910838
2476,0.7943644225851634
2477,0.4921915872520381
2478,2.9813996584136677
2479,0.4846570157207348
2480,0.9928651979795788
2481,0.6067128751928601
2482,1.3537816115292574
2483,1.7822467086166007
2484,2.12257151619018
2485,1.5638580069163348
2486,0.8432387334953648
2487,1.4918482278123606
2488,1.448890556914821
2489,1.7538118748750624
2490,2.714226240086836
2491,1.308782068559554
2492,1.0070423498444605
2493,4.441328121995387
2494,1.0939818321340646
2495,1.7104605856816846
2496,1.7157344055771866
2497,1.6544512294512197
2498,2.7049112974287524
2499,1.3233175699358
2500,0.5258768546225397
2501,0.6054495949698926
2502,0.9353505781969944
2503,1.5077229206140352
2504,0.8010098794479795
2505,0.7626430423308324
2506,0.9625108970066556
2507,0.6198432429135587
2508,0.973642596892584
2509,1.062168902269354
2510,1.68994999786559
2511,1.3451236215376785
2512,1.2096281818745471
2513,1.9103145113364228
2514,1.14895302636008
2515,1.5702675019279144
2516,1.5751871398776265
2517,1.7350236422748784
2518,2.1250569521373888
2519,2.0450435971348297
2520,0.8295658537974351
2521,1.1756362863941745
2522,1.061359979788251
2523,1.1054369350422857
2524,0.6333414305536229
2526,0.8150450855162986
2527,1.570694641246449
2528,2.856727724591145
2529,1.2373013710067051
2530,1.0125181972079431
2531,1.6685320955326153
2532,1.0781147756581415
2533,1.2112905334522708
2534,1.3037691328651633
2535,0.9101512811310488
2536,1.7498067879551442
2537,1.4111030179137012
2538,0.8204242570341939
2539,1.7756926340920838
2540,2.1799987154678453
2541,2.161917049179792
2542,1.2252979838449274
2543,2.380148595908844
2544,0.6955996462689061
2545,2.4625816720726394
2546,1.1428550285552301
2547,0.9144178106411248
2548,1.6956197128394523
2549,1.1554078311556193
2550,0.911620953076278
2551,0.8345653733564871
2552,1.7643264823364109
2553,1.0725928002220877
2554,1.0879100530283927
2555,2.1341538315026485
2556,1.048467490603298
2557,1.4648551770604397
2558,1.7124418493782183
2559,1.1200954900363638
2560,1.5361505742783583
2561,0.575618038347847
2562,1.1012759388477713
2563,3.4210069196335877
2564,1.2497088964067775
2565,1.0161972265850008
2566,1.0485786651365194
2567,0.8896044836436158
2568,1.2117797292749437
2569,1.4980466945224766
2570,0.5862487322788839
2571,1.2285252970977043
2572,1.4243786093621398
2573,0.8491611708191295
2574,1.7831945997517442
2575,1.870987218913012
2576,2.305036522054174
2577,1.9673110682800343
2578,1.7429913709033693
2579,1.7696884338978414
2580,2.0847243178098496
2581,1.4191144955053807
2582,1.7954144117356026
2583,1.8129902859922569
2584,1.6413293818433932
2585,2.3299951019984917
2586,1.2091062757525424
2587,1.5644918576782565
2588,1.7470436063182226
2589,1.3073399563757322
2590,2.2159944435932943
2591,2.339057898671096
2592,1.7165384978763498
2593,2.1124725094700727
2594,12.071809399323847
2595,1.960121665931445
2596,1.9093011806009441
2597,2.258278905196128
2598,0.9846130656413996
2599,1.678972786438644
2600,1.2653828208593871
2601,1.0271653870115995
2602,2.3455263105346984
2603,1.8440430056183403
2604,1.668003303022384
2605,1.6249847854011468
2606,1.5898601403263928
2607,1.460955222658237
2608,2.7508139796139
2609,2.268973116761863
2610,1.8934093716879623
2611,1.4617273619720044
2612,1.2281369684763273
2613,2.2534151228337684
2614,2.7974317743600445
2615,1.4432923888992573
2616,2.2101283947702206
2617,2.316079910413396
2618,1.418742016111936
2619,1.642170505624068
2620,1.8774295565877623
2621,1.9107537236964691
2622,2.044830712815429
2623,2.273618767364588
2624,1.1287904548439307
2625,1.0610640565510323
2626,1.5610350386757268
2627,1.7938547186638034
2628,1.3007505887063615
2629,1.4278715070460952
2630,2.5166073985037647
2631,2.015982469246436
2632,1.7616520635534547
2633,1.7309224916927668
2634,1.5742731948743598
2635,0.9530464992171034
2636,2.347104715712588
2637,1.7515025160150892
2638,1.5715030333916284
2639,2.120262463519231
2640,1.608307247904844
2641,2.2720118223850574
2642,1.164945740266854
2643,1.8212610603459904
2644,2.0446898063862333
2645,1.7748817342165368
2646,0.9314303203768728
2647,2.395917859187506
2648,1.4107285075395348
2649,1.6368749693409743
2650,1.8173014295964125
2651,2.6550989220236523
2652,0.8345885072352163
2653,1.0955437837443849
2654,0.8478949630715759
2655,0.6350535453665078
300001,1.3289230703051231
300002,1.5739043655326816
300003,0.5753477384320214
300004,0.4848019928919152
300005,0.2604319985040601
300006,0.5083906962858786
300007,0.6194909486376895
300008,0.7476700019557038
300009,0.5383309250373234
300010,0.6438629777541411
300011,1.3094236992551689
300012,0.731249042481894
300013,0.9652608828109874
300014,0.57585697853692
300015,0.5846129882409334
300016,0.6855735822871488
300017,0.7163532341185997
300018,1.0573767938925904
300019,1.1164962594733436
300020,0.5345442384298138
300021,0.373347286397904
300022,0.6094331120987159
300023,1.7359032713656386
300024,0.3244487491367772
300025,0.7632010621783398
300026,0.6497805546064152
300027,0.3520646090834803
300028,0.6348294441932462
300029,1.2774785400113404
300030,0.8015682879615501
300031,1.1360337693713984
300032,1.5798049730982442
300033,1.3276485847967592
300034,0.585770189172547
300035,1.290983314970031
300036,0.5637081503363441
300037,1.3318283741000667
300038,1.1566429962624472
300039,0.4971728190374878
300040,1.5191038403062618
300041,0.9676688284026222
300042,1.3139286039737497
300043,0.7521592573088735
300044,1.100669577137612
300045,1.0439106770387203
300046,0.9860720666088904
300047,1.6736717555686689
300048,0.8716771260823928
300049,1.236747077549668
300050,1.8765729414886188
300051,0.6738085149660669
300052,1.225110955683614
300053,0.5841814656092753
300054,0.515485995122729
300055,1.783532717109216
300056,0.7725244510770772
300057,1.2456207008164717
300058,0.3932582338265557
300059,0.5808058462351273
300061,1.5848058258916589
300062,1.805608190782741
300063,2.465309108072527
300064,0.6913752338082941
300065,0.9356903051098528
300066,1.695772710190169
300067,1.497615435543484
300068,1.5841718852213804
300069,1.4622263565088929
300070,0.4601164084981986
300071,1.4540495168817342
300072,0.6147538358999077
300073,0.9117725050641324
300074,0.9375014553749104
300075,1.4437256269110617
300076,2.0889669385775758
300077,0.7643019291298733
300078,1.346224357970245
300079,0.7414493025395118
300080,1.7017125948820673
300081,1.4224209640526937
300082,2.436016052047191
300083,1.7098053516623242
300084,0.8963767779057581
300085,1.6517368003479935
300086,2.1225190406209733
300087,0.9754830022901448
300088,0.6381942523592204
300089,1.1610404727399857
300090,0.668764672341172
300091,1.0970472007997645
300092,1.957778070551956
300093,0.9092104968770688
300094,2.1925292982413067
300095,2.039028915844475
300096,0.5457546256424919
300097,1.5306707412261098
300098,1.4960873427197918
300099,0.9079997975587673
300100,1.3551938793421616
300101,0.3473198510803842
300102,0.9551459309781268
300103,1.2463244050026003
300104,0.3665387257374362
300105,1.0544772126621131
300106,0.7799393473087145
300107,2.076538613942756
300108,0.4161782505193255
300109,0.4707533832340534
300110,1.324152317324895
300111,2.040515597381228
300112,1.5652579090255303
300113,0.7003864723708599
300114,1.6938881198798188
300115,0.6379025832467886
300116,1.0603073568531824
300117,2.0144054362903447
300118,1.4200210262419553
300119,1.186469645534471
300120,1.3571162294717771
300121,1.5615152917735042
300122,1.461454990991924
300123,1.0453778219054672
300124,0.8843869954725898
300125,2.3700203787921152
300126,1.7974718302574946
300127,1.105946000054418
300128,0.9515476854792716
300129,1.6031525892814389
300130,1.2414247075955795
