,bm
423,0.39007037213406026
425,1.056069194136252
426,0.7535712348049408
428,1.4844684101150232
429,2.8544249236611483
430,0.9485913666861524
488,2.8209619865935402
498,1.9045776764963385
501,1.1070547117842962
502,0.1090906174429494
503,0.1071033324241636
504,0.02608954797878986
505,1.1410653834363198
506,0.3533382235126679
507,0.5603991571201319
509,0.01476410042261127
510,0.3616346467337768
513,0.8581192519701064
514,1.0852290306155041
516,0.3957572019446747
517,0.5492302840596661
518,0.20258396658978767
519,1.5789373544318634
520,0.10613234803174933
521,2.239406340299716
523,0.8976746815328025
524,1.4299420879757452
525,0.6130164697559453
526,0.022600398192516004
528,0.9371205018472304
529,0.5719677160110939
530,1.8590949414503728
531,1.371760244524169
532,0.3147801773183892
533,1.2143383549910975
534,0.29689001429289397
536,3.2853308977706677
537,3.8001198145809036
539,3.0094028342931485
541,0.8061413885950165
543,1.7819484946914292
544,2.231357352013643
546,0.6534989652186151
547,0.8160387187872852
548,0.8046218164104642
550,2.4883930816487125
551,0.99676656100658
552,1.6253307544227762
553,7.844324869211544
554,0.5133448846245892
555,0.5396699121225631
557,1.8736882783209048
558,0.3721641139801916
559,0.3945625685364648
560,1.234121137243586
561,0.4275644379248079
563,0.7831086290414693
564,5.743925447548742
565,0.5564946242190693
566,0.8723913434560594
567,0.17357424431670712
568,0.2819427926300623
570,1.3913357003882314
571,1.3405989418720117
572,2.3618867209840544
573,0.9212938217625758
576,0.44345708380780857
581,1.0440698882791302
582,4.052776699151112
584,0.41548556593514174
586,0.18779459988417985
587,3.225072288012368
589,1.3430906041628636
590,0.3567905665804897
591,2.041188269028992
592,0.7751665585324397
593,0.4863807883631057
595,0.32631198747848805
596,0.32177792097557845
597,0.4902252907903017
598,0.8279856829225908
599,1.1828400202618403
600,2.7230575015671543
601,1.2086600667438645
603,0.9729200234455042
605,1.2907835190012158
606,0.8901202248852051
607,0.6453134236741344
608,1.0154274029144663
609,1.1543732191431453
610,0.62857994186761
611,0.420786158910914
612,0.9712193295126368
613,0.03830733877214998
615,0.7872470831884519
616,1.1107588668139885
617,43.158900597620494
619,1.2733373754277202
620,1.106599940939376
622,0.09307969354039396
623,1.1951013907967123
625,2.037939129512597
626,1.137743921082577
627,3.2812804094634007
628,0.4624034733982726
629,0.2425984052232569
630,0.9386965537269284
631,0.9309340635796088
632,0.7019426641758706
633,0.090771863473611
635,1.1565320052375063
636,0.3814668988387739
637,0.76726809308099
638,0.2360531840834047
639,0.5159159513664665
650,0.39118815664456574
651,0.34007851321818033
652,1.2360574405675282
655,1.2325375536908432
656,0.7286554492359768
657,1.5427671758425163
659,0.14635425650280942
661,0.17496841825849002
662,2.0750085636918767
663,1.6602783255895324
665,1.4347021900819277
667,1.343532018795039
668,0.5472629688355151
669,0.9563358427468472
670,0.2100819190416422
671,1.6916413064003262
672,0.31780817381322835
673,0.5833669406870131
676,1.5834498437692095
677,0.2621081895466671
678,0.6467300476000923
679,1.1147160316330549
680,1.064807276277321
681,0.36223609077944535
682,1.0352368129641565
683,1.4940070724472336
685,1.42794233491139
686,1.146096372814569
687,0.3311192296930656
688,0.16623516775410235
690,0.6735840300997898
691,0.07964862093910458
692,0.9347959786086018
695,0.2590236377472132
697,0.26761884971437994
698,2.7001794363094436
700,1.1589555847972544
701,2.589275051033647
702,0.34710953690474505
703,0.6714118443383095
705,0.8152204297581583
707,0.4040402236095211
708,0.9845618975921852
709,1.4242974198008462
710,0.7449281674868569
711,1.785280801423901
712,0.6455691787633531
713,1.0222525929489592
715,0.835575552395962
716,1.6650665839899308
717,0.20442207140299096
718,1.3833670768511623
719,1.509152437631533
720,0.5039640743120753
721,0.3950635903940569
722,1.2117004150859398
723,2.2628120693125524
725,1.1150483280129242
726,1.4849460204224565
727,4.488419389047168
728,1.1968437068669655
729,0.9607539617082492
731,0.8940925475952731
732,1.3768530138434227
733,0.7832646346441879
735,0.3941718439328296
736,1.1338814055769193
738,0.3875209828171454
739,0.3652147685377036
750,0.7200693337319979
751,0.569302587141778
752,0.5749230772047231
753,0.9168934974981228
755,0.38827437818797095
756,1.10165635448853
757,0.268831791883803
758,0.9312466334798508
759,0.8925943345536227
760,0.7867568501715189
761,1.4513496326127544
762,0.7520163969659724
766,1.0181602792731768
767,0.9825751965575787
768,0.43183513751366975
776,1.2111021740349317
777,0.3275973973695111
778,1.139284545058148
779,0.19545405793558576
780,1.3222715459626402
782,0.6122371441595724
783,0.939376588047329
785,0.7707214538429814
786,0.6331498105795268
788,0.3698647462428795
789,0.6007465758612479
790,0.3618171649211853
791,1.1954857806021266
792,1.0735929204910666
793,1.9206328291559391
795,0.6043359760651599
796,1.4393207978988072
797,1.0838654431037271
798,0.4145780646048067
799,0.4153045808563445
800,0.8947480137174625
801,0.5559712292605703
802,1.2828455472824682
803,0.08365340463581833
806,0.8273031837372071
807,1.063607516015018
809,1.652215408355276
810,0.5086634875120498
811,0.9205756368471824
812,0.644502207617369
813,0.4635159966635122
815,0.9480232277267474
816,1.8923476366545395
818,0.4328341469083263
819,0.26600950814731184
820,0.4998506948998216
821,0.6014663299258612
822,0.6487553258687975
823,1.0115587744655503
825,0.9696953304632212
826,1.1695826119286483
828,0.7857456984850055
829,0.5911925190041641
830,0.6244035405881779
831,0.2220674870482024
833,1.4392107711997069
835,0.3811878728799778
836,0.4886306981978501
837,1.5519034235432256
838,1.0756699685723674
839,0.6066330924901874
848,0.2708467710253452
850,1.4556333775353103
851,1.1074637180574245
852,0.34581102573327005
856,0.17955815665928207
858,0.3028686229510418
859,0.7011446276370488
860,0.3749382768714808
861,0.7303716374724282
862,1.8047898023872209
863,1.864511758949596
868,0.4694146409521061
869,0.736267812178359
875,1.6728706075349578
876,1.0644273210060942
877,1.2775625496881762
878,0.8186067078791815
880,1.5750274437564662
881,2.3850250293633373
882,1.3829383883504942
883,1.45100541175062
885,0.5237185376182079
886,0.7359955282187569
887,0.6395577899358224
888,0.7378149514370036
889,0.3505886020132876
890,0.5736422363639302
892,1.560117734344841
893,2.0298209511977814
895,0.20774231795382456
897,0.37348215827566905
898,1.4506492220150928
899,1.75159854001448
900,1.4892297344793854
901,0.757342049102499
902,0.5767831708854049
903,1.299670753957722
905,1.095201229735962
906,0.8504623396572748
908,0.9041648641382948
909,0.6274141997567629
910,0.6342819731435484
911,0.7748252874767592
913,0.6600430016831402
915,0.6794810298391937
917,2.076195633883265
918,0.3486917912877704
919,0.9838682193908604
920,0.4269669218099536
921,1.1722550390453388
922,0.5356987353202145
923,3.164234601633355
925,1.1438685185661042
926,1.8073588145360813
927,0.015507600870360069
928,1.6692189845994398
929,1.0169613720560309
930,0.2507671848824253
931,0.4411319487436216
932,0.6274009779191235
933,0.9662715390131896
935,0.33340409408496724
936,1.0342617614507543
937,1.7768602362756634
938,2.9971824562817315
939,3.1003120735672742
948,0.6786430625109194
949,1.1562119946496536
950,1.98129807540477
951,0.9528113826910888
952,0.320917641497501
953,0.019098322256493817
955,0.34794412802474856
957,1.0872170175365263
958,0.8296670373617473
959,2.7913823793737724
960,0.8609822120983782
961,0.8334384769996981
962,0.37467263717522814
963,0.1914857242686165
965,1.2279930814777469
966,1.1591821025603946
967,3.4783745870523486
968,0.5113219928337897
969,1.4301460842589262
970,0.6152193638006603
971,1.668117146891458
972,0.4379042587719201
973,0.8087239862595366
975,0.965523168069718
976,1.7465806297449606
977,0.3149902050836025
978,0.8139254148307284
979,1.4102326654220168
980,2.9352712053938195
982,0.8527792444742552
983,1.0720041899668007
985,0.3455193618849144
987,4.421455242029263
988,0.5603178441274872
989,1.0579596196737664
990,3.2443091665510315
993,1.2950880711461126
996,0.18161368235768333
997,0.3614454499581719
998,0.528381053976509
999,0.43009322465214295
1696,1.0184579500675652
1896,2.614346817352124
1965,9.570430057481703
1979,2.713650548785405
2001,0.5475904279579931
2002,0.7312370630185153
2003,0.57717729591877
2004,1.6850787023611355
2005,2.1757775530302013
2006,0.4588186423321523
2007,0.17938077329892946
2008,0.24200248820585465
2009,1.07292795436163
2010,3.4701311897608886
2011,1.2460767567012119
2012,0.7052869641574224
2013,0.408155034998656
2014,0.6625084248374246
2015,0.16008924110372869
2016,0.4428523890971818
2017,0.5335266447270061
2018,0.09125362761902203
2019,0.811097931722411
2020,0.6798858183336662
2021,0.5012392081734461
2022,0.4230227787844668
2023,0.6962203219933953
2024,1.2846796140217545
2025,0.2603924285636797
2026,1.2438000682460886
2027,0.2601329949290502
2028,0.7422491086526878
2029,1.2137188727808734
2030,0.3063111426620681
2031,0.9409387256356501
2032,0.20404738596297334
2033,0.7595610685833544
2034,2.036579314845944
2035,0.32856676430618753
2036,0.5938388842796191
2037,1.0464011965284672
2038,0.2798388704495999
2039,1.1590564151421603
2040,1.2111446142397817
2041,0.7718900347986482
2042,0.9943843661921479
2043,0.5142451147763675
2044,0.2090704582561907
2045,0.8552281810217269
2046,1.0983754660318332
2047,0.4999258662048341
2048,1.8793691426976973
2049,0.188694591108186
2050,0.3800046966210095
2051,0.7069762475407496
2052,0.3678798423265174
2053,0.9768964842303132
2054,1.415671122139734
2055,0.7227818220722476
2056,0.5111184649017417
2057,0.6524882229226479
2058,0.13882534456307838
2059,0.4864815179681463
2060,0.8925362711462107
2061,1.1533742832365723
2062,0.8180708748577119
2063,0.5266014699156418
2064,0.5719627707582133
2065,0.4552979362709693
2066,0.5836917926624934
2067,1.3122015999610257
2068,0.8217860330764416
2069,0.17176293333626033
2071,0.40394368154237137
2072,0.06274139727114096
2073,1.2892658008374502
2074,0.6873111901044753
2076,0.7211643904797754
2077,1.9454412158532723
2078,0.7127032609153807
2079,0.5145337071083906
2080,1.8516563436307247
2081,0.5879103796041274
2082,0.8571075856247506
2083,0.7576187015155069
2084,0.9051700208173948
2085,0.3938704677512392
2086,1.5231900511311718
2087,1.107376196235491
2088,0.9400822285011348
2089,0.6149908901921193
2090,0.405097220780406
2091,1.8081970514992125
2092,1.2626241222223538
2093,0.510436563490011
2094,1.0132376461446049
2095,0.18846558808772745
2096,1.0742049447294089
2097,0.980379440222953
2098,0.6971755058053545
2099,0.7185646687349726
2100,0.7693676415803833
2101,1.4501803648020284
2102,1.5398879841563686
2103,1.2386181754930845
2104,0.5907281904235483
2105,0.4122265499417729
2106,0.9459107153128674
2107,0.2889672651409754
2108,0.5547604412520063
2109,1.6839662954453036
2110,1.0464792320511511
2111,0.8494929788455094
2112,0.2886022256670838
2113,0.8856258257573151
2114,0.8192044413133032
2115,0.6670270975977666
2116,0.476024974899028
2117,0.3428141953236337
2118,0.9030786491415079
2119,0.3396759275796404
2120,0.7444029674115706
2121,1.299668274774552
2122,2.057455734553338
2123,1.0615955090631426
2124,0.7384669362701054
2125,0.6516901928466295
2126,0.6655171814438203
2127,0.2875878906859255
2128,0.8317306794508881
2129,0.8653578243121084
2130,0.8395537652670051
2131,1.3978761798210713
2132,0.885838401846167
2133,1.5286279315465523
2134,0.30553146762802336
2135,0.928772418475166
2136,0.3967238029307924
2137,1.0134443331774874
2138,0.4236446835083623
2139,0.7195443989606242
2140,0.7929249261410921
2141,0.7383967982857382
2142,0.7585610468770211
2143,1.1301478756282988
2144,1.2441505255658822
2145,0.7175753898422058
2146,0.9341102385316984
2148,0.5507298272563959
2149,0.8703385838622135
2150,0.6956790222637763
2151,0.8278644944161305
2152,0.8469672733219024
2153,0.3829995706248645
2154,0.8288523227273228
2155,0.6104993530097708
2156,0.8806926815444789
2157,0.7742871423908027
2158,0.4904255453519125
2159,0.3487156429928064
2160,1.4070269365248689
2161,0.41115331270191297
2162,0.32193960047529235
2163,0.3539861174378421
2164,2.84887256264598
2165,0.8134502960112894
2166,0.4825747386363126
2167,0.3250858350132816
2168,0.199431954191378
2169,1.293411731580508
2170,1.1332512912621036
2171,0.7315955567392718
2172,0.6685977401904366
2173,2.1146346760077845
2174,0.4660383506321972
2175,0.6738329711440713
2176,0.4867649348932467
2177,0.8984284557803327
2178,0.4843543834317171
2179,0.1824083422886364
2180,0.26867202540072915
2181,1.0997710877580131
2182,0.5019729341917478
2183,0.8005493180739186
2184,1.1331110822142183
2185,0.7313352710325756
2186,0.44204196824542796
2187,1.0017931350380376
2188,0.020467402496018416
2189,0.29170418676744075
2190,0.780725034750736
2191,0.7037716923462078
2192,0.2946195377691975
2193,0.8578125534882198
2194,0.6385963561387303
2195,0.4730869041730251
2196,1.5295622325829554
2197,1.0103844999042877
2198,0.2434078954974854
2199,0.24410756610110884
2200,0.8310861034641397
2201,0.5932001577480956
2202,0.98127868475738
2203,0.4621292687955664
2204,1.0867286249474188
2205,0.8554618026573885
2206,0.8003756031620513
2207,0.3268820337897191
2208,0.6365438490712683
2209,0.6655004521017256
2210,0.6479659098467656
2211,0.415719152472618
2212,1.1728192976821428
2213,0.2506488176647849
2214,0.5555903071100524
2215,0.4540050443833441
2216,0.6574527681437468
2217,1.0472851018125358
2218,0.8460689258974735
2219,0.6670716359102475
2220,2.047428467218185
2221,0.5982165939153181
2222,0.19181671380075568
2223,0.3700450572583252
2224,0.6159990669847419
2225,0.7592812766523982
2227,0.3908218736068752
2228,0.5462804729487127
2229,0.6199004922306174
2230,0.19957919099357205
2231,0.4347335399938649
2232,0.4050950881565187
2233,0.6895566007709463
2234,0.32975253560477885
2235,0.8453221095800841
2236,0.5111862829781071
2237,0.6425922890058703
2238,0.8341402022796615
2239,0.8519854792567058
2240,0.5001434157443455
2241,0.7585619231819376
2242,0.33859439846807904
2243,0.6349505181874872
2244,1.561596402247546
2245,1.0122505854987154
2246,0.8893475048703695
2247,2.015807564854275
2248,0.26061930218606943
2249,2.070846712767385
2250,0.7477413887797509
2251,1.0257919237768922
2253,0.5350489116146415
2254,0.3409793939288468
2255,1.7558284603756495
2256,0.6439506849799852
2258,0.3103547103655597
2259,1.2796070911931785
2261,1.0547268223033777
2262,0.22035633488165696
2263,0.8138445642983188
2264,0.44278253734952056
2265,0.3592218648707885
2266,0.656115069903549
2267,0.7044385560736109
2268,0.3083930336810539
2269,0.4967486857187513
2270,1.368781879655625
2271,0.5349812317531294
2272,0.9059115281567348
2273,0.4437025769523853
2274,0.8251704565059732
2275,0.38519966583183796
2276,0.7765826344527949
2277,1.2847276162836143
2278,0.518618161981144
2279,0.6425848976253248
2280,1.1633505700241824
2281,0.19979304150731825
2282,1.0694119033462277
2283,1.132716583812546
2284,0.9984039970850378
2285,0.6245063385228894
2286,0.8572745535285077
2287,0.1905874539158557
2288,0.6907460983011945
2289,0.3439330061874992
2290,0.6727652007153767
2291,0.9032011332957732
2292,1.1986120527380395
2293,0.5207541296111912
2294,0.24104688664119506
2295,0.8347766282484519
2296,0.8794747670069293
2297,0.640275949805813
2298,1.4827708416509016
2299,0.37126567329701904
2300,0.4898680976084642
2301,0.491171857302592
2302,0.5566171939078876
2303,0.6301611333263554
2304,0.2739732058495983
2305,1.284913430537616
2306,0.0065266776017941204
2307,0.6667249342437054
2308,0.7525373413031868
2309,2.6852676430052416
2310,0.8836086421385259
2311,0.2284295240537109
2312,1.1025312024374687
2313,0.3975656123943045
2314,3.1187792576569304
2315,1.2211833906888436
2316,0.6526848814461202
2317,0.5751568126940425
2318,0.5929263557230521
2319,0.16974303372106286
2320,0.4785333422460692
2321,1.2644380255342131
2322,1.0232111272966944
2324,0.7365675281482184
2325,1.36333862438142
2326,0.7222641377685349
2327,0.8509183483925236
2328,1.8110053185013275
2329,1.739248693060248
2330,0.6209860222036719
2331,0.6468044862026366
2332,0.4850968460026389
2333,0.4528402297830276
2334,0.8053052668539584
2335,1.2340798002140567
2336,0.7384333515836478
2337,0.7768729059111864
2338,0.34198072434875804
2339,0.9506990138802978
2340,0.5966440484407192
2341,0.5275651732586418
2342,0.8806458410716754
2343,0.7043621085536118
2344,1.3425756000107236
2345,0.8257810660741334
2346,0.5820465145492686
2347,0.9929401011880338
2348,0.6145428111851914
2349,0.5827631203611768
2350,0.4601445819650469
2351,1.2133185017557728
2352,0.7784975573867065
2353,0.6045211115254439
2354,3.0194767645260185
2355,0.8748530403903649
2356,0.5804483996769292
2357,0.6726147558062131
2358,0.36844228244959204
2359,0.9113221109039734
2360,0.7081048368277598
2361,0.8738209608818146
2362,0.35891583760492063
2363,1.2563882007446596
2364,0.43479296287061786
2365,0.5061232304641112
2366,0.7281067277175698
2367,1.7003821552858238
2368,0.259869531909636
2370,0.4402089788121989
2371,0.2584948757179289
2372,0.21026695861072905
2373,0.37616200982812026
2374,1.3318630541013077
2375,1.2868035409054632
2376,0.31678048100457096
2377,2.3599720947548093
2378,0.418999617101209
2379,0.458085452947113
2380,1.3140647254850908
2381,1.186083916545302
2382,0.1821639990314623
2383,0.6416186593655927
2384,0.5786373481190941
2385,1.54998815739545
2386,1.1548915385193903
2387,0.19511137638845288
2388,0.6394603594600698
2389,0.9652445367085492
2390,1.3036201907709886
2391,1.1848161214712374
2392,1.3148938843522628
2393,0.8248773097921324
2394,0.9285272061908214
2395,0.5144914575509305
2396,0.4288573939169785
2397,1.120362932628553
2398,0.987777459502768
2399,0.33551028834462304
2400,1.22948357628241
2401,0.28612648985386546
2402,0.3090360509732984
2403,0.9554764744209442
2404,0.6727164152611761
2405,0.43748272602447896
2406,1.0243360855532233
2407,0.6106814440795502
2409,0.595137517789966
2410,0.14857150483895346
2412,0.2933424150953761
2413,0.6453390400906291
2414,0.4701888790679644
2415,0.16244072425896447
2416,0.8326366771000467
2417,0.2566806508341847
2418,0.8478416354332139
2419,0.43110467569944577
2420,1.0612107545605536
2421,0.6144878080132702
2422,0.494661637795055
2423,0.3940461883332945
2424,0.5793036719200129
2425,0.9795383521174368
2426,1.6549369366247064
2427,0.3433538176641892
2428,0.4519370450067672
2429,1.085009026308029
2430,0.5292769209557027
2431,1.150150263186336
2432,0.6382835353801547
2433,1.5001574905557964
2434,1.0343402824506969
2435,3.216456331240132
2436,0.5962194077679233
2437,0.6338881678541425
2438,0.8706881678975369
2439,0.2836034797494563
2440,0.8752308531114104
2441,1.5609529211343107
2442,0.24582444876504714
2443,0.7945422982486928
2444,0.6990417199184925
2445,1.4208773421719108
2446,1.1178406829527652
2447,0.5470504180431707
2448,0.9352633585978256
2449,0.5101070186326554
2451,0.2419409568483023
2452,0.8538992656169967
2453,0.37573733880922655
2454,1.3257232204396197
2455,0.7338958947269796
2456,0.2670751370184466
2457,0.8073856233607245
2458,0.4536489606329144
2460,0.21494605129598354
2461,1.4586988700670795
2462,0.8525595129406122
2463,0.28926093859849217
2464,0.4890826585679477
2465,0.5635292520990139
2466,0.3106448093987668
2467,0.629245622021504
2468,1.1244732071800347
2469,0.736973015536357
2470,0.7640430067290542
2471,0.8307901372415021
2472,1.1577003920759674
2473,0.3021771891264321
2474,0.4768509598048812
2475,0.20397386053364205
2476,0.3789821969286635
2477,2.12388211084019
2478,1.1739326439140167
2479,0.8553286739171987
2480,0.8162042729301884
2481,0.7872275106845179
2482,0.9992214728864792
2483,1.1638120203513893
2484,0.8126854030323428
2486,0.34417672238957564
2487,0.9366350469153591
2488,0.8630047649127064
2489,0.7146343012724797
2490,1.5040277223243317
2491,0.5690420780791695
2492,0.6167839768261344
2493,0.4881153354522521
2494,1.2962539753140814
2495,0.6342560852240912
2496,2.287119000655058
2497,0.5160637164240612
2498,0.7040929523703785
2499,0.4822955919993275
2500,0.795641748094489
2501,2.530000891663457
2503,1.1467537125147638
2504,0.9639992369105894
2505,0.8182842520268439
2506,0.3434913954764065
2507,0.1243699374549508
2508,0.26914318401488474
2509,1.2093185147445134
2510,0.8427798321839064
2511,0.3431474246642362
2513,1.7931676332256743
2514,0.39975855041316977
2515,0.5271012151337843
2516,1.5169206733077976
2517,1.4523078528590614
2518,0.6866887513439023
2519,1.2196553935313759
2520,0.5411041246109234
2521,1.4490679003542752
2522,0.5524359869132196
2523,0.524305653889822
2524,0.3787018180071264
2526,0.7570648879679676
2527,1.3325393934801943
2528,1.0296303370489042
2529,1.1597859655217393
2530,1.3868884648735142
2531,0.8374277887246064
2532,0.760467264878219
2533,1.1389490618297626
2534,0.9312286645654572
2535,1.4516034240416549
2536,0.6593465240380081
2537,0.5728201121263109
2538,1.09386793476649
2539,1.2223780500340324
2540,1.4960186800318371
2541,1.6160450527566266
2542,0.949262689905983
2543,0.5979172705208805
2544,0.4363944789422119
2545,1.6698448547757063
2546,1.0271790464204882
2547,1.1778488318797604
2548,1.0140270959951667
2549,0.3373438908896413
2550,0.6792541748501505
2551,1.3966194544167485
2552,0.7039520808405095
2553,0.5682289100404938
2554,0.9790829726164504
2555,0.5723147206337292
2556,0.8135600348087423
2557,0.34678171498632193
2559,0.8326174219105473
2560,1.3747573956659471
2561,0.6949247110847244
2562,1.144049776212365
2563,0.7104341860629663
2564,1.0190000066783649
2565,0.9308366130769756
2566,1.4364152787045703
2567,1.2930468146971272
2568,0.6069334428217127
2569,0.3307269636548831
2570,0.4205204416332229
2571,1.4923031675230831
2572,0.4583864116090562
2573,0.5649918896768599
2574,1.2312108262836698
2575,0.3852796190086951
2576,0.6512122963828122
2577,0.44068111653530256
2578,0.7871739266656828
2579,0.3380552529975277
2580,0.7951260812349871
2581,1.0548731676509129
2582,1.5998865736643657
2583,0.7550045806752032
2584,0.9189507526449959
2585,1.5182883560476672
2586,1.329186339750178
2587,0.6131787908728092
2588,1.5443417204888428
2589,1.0280537148876223
2590,0.6910472196268945
2591,1.2706722817906544
2592,0.943360532160898
2593,1.3321407347377796
2594,1.1404350172823938
2595,0.5314691145306027
2596,0.5463824469428276
2597,0.4245694700374802
2598,0.43293538415755467
2599,0.8033643351350727
2600,1.5133152418999456
2601,1.4624644006902003
2603,0.6744837762956993
2605,0.9806197461784828
2606,0.5711501968869948
2607,0.3444781960561349
2608,5.9791406812170855
2609,1.0636335590692665
2610,0.8523462766625569
2611,1.7502043108376408
2612,2.1241035464516598
2613,0.9665659421944351
2614,0.7061491699011452
2615,0.7143842522388377
2616,0.8917309694601908
2617,0.372927087231248
2618,0.21696376018657754
2619,1.2483185426240853
2620,1.3337707845712137
2621,0.2662235633549773
2622,0.5171128532178143
2623,0.9022550106466172
2624,0.787208966603097
2625,2.3785878734624224
2626,0.3546366549637594
2627,1.0740365439294066
2628,0.7602670740933574
2629,0.4479120876835119
2630,1.1738156151574164
2631,0.3783200535913196
2632,0.5026005749725294
2633,0.4289326927191257
2634,0.8719294401674772
2635,1.5311568284806152
2636,1.2862959392736648
2637,1.5052388280232716
2638,1.9968169682265688
2639,0.8166405948289123
2640,0.4736641170705669
2641,0.9914520395875348
2642,1.1857401978568167
2643,0.5330551616202404
2644,0.3071395460713569
2645,0.8304163380316701
2646,0.4444977704215884
2647,0.0900023012835429
2648,0.6987716106147486
2649,0.7747607587824343
2650,0.5792845797035331
2651,1.120766725855211
2652,0.4794590267238765
2653,0.3831626881965037
2654,1.126546344147535
2655,0.23688409611607145
2656,0.6035501035982116
2657,0.6973865700556412
2658,0.9292458561635684
2659,0.8494083391678053
2660,0.8543320346145239
2661,0.5103162925025361
2662,0.9261187639940778
2663,1.6677499433765133
2664,0.5169520082585997
2666,1.8052807839663847
2667,0.7590230018877049
2668,0.5632971006910042
2669,0.7075866408471718
2670,2.1651375010047773
2671,1.5338922427506276
2672,0.5999839495421027
2673,0.6145979991615124
2674,1.3642549767017018
2675,0.6616062035650871
2676,0.518348798213871
2677,0.3904209149228377
2678,0.4230735223724255
2679,0.2549342139653669
2681,1.5459795568398125
2682,1.641868658341406
2683,0.6068673897625877
2684,1.215449844499642
2685,1.2560098163611797
2686,0.94710582344561
2687,0.5481448015681577
2688,0.6533381810253316
2689,0.4494869975809159
2690,0.32789622091595505
2691,0.359311513183632
2692,0.5504498299532488
2693,0.4745041104048311
2694,0.529869727995278
2695,0.3678404635986254
2696,1.2799164348097156
2697,0.4622786075405899
2698,0.43672896417465945
2699,0.7871217325656581
2700,0.27718218353865914
2701,0.4820972690505413
2702,0.5811828650825618
2703,0.8276990179090541
2705,1.08184892464943
2706,0.5602192476466863
2707,0.7681204588698637
2708,1.251107717550172
2709,0.6761261965700998
2711,0.485618184424349
2712,1.825367333694843
2713,1.2428603284452373
2714,0.4177232088739648
2715,0.3979581372802931
2716,1.0488863349700637
2717,0.7897407999507804
2718,1.754062667428757
2721,1.871986637952893
2722,1.1645329222090397
2723,0.4486898055749797
2724,1.0166751135102716
2725,1.0179559905736053
2726,0.3006877257689488
2727,0.5727405691528568
2728,0.6629331017238336
2729,0.3279730366687623
2730,0.5012462598332322
2731,0.5434692643575549
2732,0.41691987062182745
2733,0.7532013803347739
2734,0.7709530026984651
2735,0.5611865493845656
2736,0.7760753228214681
2737,0.6330146607532754
2738,0.3747673443530263
2740,1.787091854951319
2741,0.41865310798879823
2742,0.7166186773971074
2743,1.1171038349259954
2745,0.8603104926182837
2746,0.6340752445466259
2747,0.25892076255717456
2748,0.6976667659014826
2749,0.35185160052012504
2750,0.3033235694429565
2751,0.26038188394961004
2752,1.5032952895029243
2753,0.6457545501147955
2755,0.2581606036315097
2756,1.4205273525076132
2757,0.3090100581759061
2758,0.4589859513776927
2759,3.4397387209859427
2760,0.4669242230841644
2761,0.14178006948920047
2762,0.9315897870464088
2763,1.306844260134373
2765,0.8573058009545078
2766,0.9462645839215992
2767,0.4853974071655106
2768,0.2790080826823684
2769,0.7418965170382236
2770,0.9941219474247086
2771,0.6289291197484631
2772,1.552261597489104
2773,0.18858366751035727
2774,1.2142094312634122
2775,0.5824669604021164
2776,0.8240816109144198
2777,0.4278013827553653
2778,0.7532353029480922
2779,1.0369125732395683
2780,0.8355042642260709
2781,1.4200971964589586
2782,0.7116983861481275
2783,1.3673216137361444
2785,0.8371572612119283
2786,1.4648450844669043
2787,1.4162495947012592
2788,1.1841931457914552
2789,1.1400562435186534
2790,2.5045057342550714
2791,3.4034604947134786
2792,1.1162740493115972
2793,1.1468930656260037
