,bm
862,1.6630238270337612
863,1.6188349125461194
868,0.3990024449560014
869,0.5711970927710354
875,1.5154925390304634
876,1.0451060328809405
877,1.1494977048712558
878,0.7587957489008212
880,1.3983888519333112
881,2.2548251573835407
882,1.2419329068591185
883,1.3009014032004775
885,0.3986590427067173
886,0.667567684407551
887,0.5591974092464319
888,0.5994746470480631
889,0.33682923754845223
890,0.5163972727999556
892,1.4070220689238415
893,2.4814690970652378
895,0.2009661736731594
897,0.3383308956384209
898,1.3820214446728571
899,1.6712111680056465
900,1.4169370279040678
901,0.7045042323200057
902,0.5618775379721119
903,1.1761279078100362
905,0.8678953141303851
906,0.8695933950700908
908,0.8604149528445841
909,0.5623617042014242
910,0.5055582547013078
911,0.7118123896956017
913,0.5478617800531994
915,0.6007997779244229
917,1.7144031294285078
918,0.4914725247092108
919,0.8892103458763224
920,0.3822160937731681
921,0.945591252759215
922,0.5297840795334532
923,2.2303393262862583
925,0.9867437229152488
926,1.6192511455618075
927,0.016427933259635874
928,1.3186508346340904
929,0.982057860840508
930,0.21751036017498526
931,0.4488038081801642
932,0.5286558560105559
933,0.8217112303973626
935,0.3125251299022629
936,0.9027711766329859
937,1.733732559780767
938,2.2105885716442373
939,2.7369942538165097
948,0.6127890388499597
949,0.9921548884254492
950,3.069564550075307
951,0.8482734506304765
952,0.2883521989815753
953,0.01914479012465072
955,0.3028541762741059
957,1.0569914429102079
958,0.7393307974753707
959,2.7055952134664967
960,0.9700177197958052
961,0.7829683892922306
962,0.4363605052575936
963,0.15180926917104476
965,1.1009593150422985
966,1.070633468843219
967,2.781675114418413
968,0.5432257259448355
969,1.1826708954778622
970,0.5597487654251909
971,1.530280604411817
972,0.3844650947351441
973,0.6897291768259712
975,0.9310401975476588
976,1.5625239254876315
977,0.2184317839869798
978,0.7287471729578412
979,1.2883607074761274
980,2.6825365417990934
981,1.2866180921784642
982,0.6977284721938799
983,1.055712333284427
985,0.3111897031985564
987,4.817221867694583
988,0.44016215796478203
989,0.7261903176377046
990,2.9293053704883
993,1.1863402178437672
996,0.1570015549124891
997,0.3812736497614211
998,0.41520354307705737
999,0.3923456810289235
1696,1.0454966567065271
1896,2.3880302295240647
1965,9.605189476295095
1979,2.8342572398425343
2001,0.5062967234810271
2002,0.8473275739540092
2003,0.5188104655103508
2004,1.6101863166208723
2005,1.6547175565116417
2006,0.3617608526080432
2007,0.1796440265164796
2008,0.17374921685418449
2009,0.8126253536561959
2010,2.9497804570812645
2012,0.4666824192437955
2013,0.4324993073250302
2014,0.6258873567701372
2015,0.16008924110372869
2016,0.3681075464433573
2017,0.4730602914689965
2018,0.07235109053273035
2019,0.6407736975990228
2020,0.5682797705445136
2021,0.5102543013267534
2022,0.374977600371247
2023,0.5304829179297446
2024,1.1809090474426809
2025,0.2591718391203758
2026,1.2342323783014135
2027,0.1816994143910461
2028,0.5479110965932196
2029,1.183375900208322
2030,0.19347750272079345
2031,0.8640350797329109
2032,0.19853479895925666
2033,0.6101392189640577
2034,1.485595789101919
2035,0.2717178460367788
2036,0.4933857645840308
2037,0.928112363959222
2038,0.21991377899921105
2039,1.0456523347430011
2040,1.103081882572958
2041,0.6857199210715567
2042,0.6946279200040174
2043,0.41763397677933417
2044,0.2420779072131997
2045,0.7162742798777305
2046,0.9551091021165836
2047,0.5577464733858012
2048,1.7281950239581008
2049,0.13410561501426746
2050,0.3586000733482119
2052,0.3280828155208953
2053,0.9577147851315302
2054,1.3450347165104046
2055,0.5754478502858301
2056,0.4132931206161262
2057,0.6762341003321268
2058,0.1340910803338324
2060,0.8320253353755555
2061,1.0343470104237975
2062,0.8098696627098154
2063,0.4539780530306943
2064,0.5248599543841245
2065,0.3780929436079736
2066,0.5358861240428441
2067,1.1278426972726463
2068,0.7078233394567811
2069,0.1539782150376109
2071,0.3560048390914776
2072,0.06284374886554824
2073,1.0813197038371731
2074,0.6341605142887111
2076,0.7391373393637122
2077,1.6569038608509667
2078,0.508657131069585
2079,0.3919404590541816
2080,1.8238118873355265
2081,0.5026696422768389
2082,0.6834051271255688
2083,0.7171565611743577
2084,0.9247013583151886
2085,0.4326394581465697
2087,1.0498501594720404
2088,0.7166078458844745
2089,0.5362318391765339
2090,0.42951156101673466
2091,1.6767501031585241
2092,1.0866131557150558
2093,0.42604987392464855
2094,0.6204404942985227
2095,0.13824902430871913
2096,0.9540271109817124
2097,1.1394897051943078
2099,0.6669224435172459
2100,0.5574540976053347
2101,1.3622906455927521
2102,0.7935619048979321
2103,1.0928983879390686
2104,0.4874670431066312
2105,0.3840056614372017
2106,0.8675868999750881
2107,0.2462832119168157
2108,0.4882367053834213
2109,1.5245617185160267
2110,0.9423850015632904
2111,0.8053093414753459
2112,0.3048494612927209
2114,0.6742910213542759
2115,0.5949207255312197
2116,0.4405007223211525
2117,0.2834765122391303
2118,0.7437118291810114
2119,0.32051849999380383
2120,0.729610343591631
2121,1.0785521306459929
2122,1.9096826657076962
2123,1.100833655806907
2124,0.8493184865794244
2125,0.6014268513863942
2126,0.6502489057825165
2127,0.2716314012084951
2128,0.7917060812200994
2129,0.662975752564579
2130,0.7074206063758747
2131,1.1590730472217003
2132,0.8412492217545618
2133,1.3361340456756323
2134,0.28322282145541017
2135,1.1156183658811778
2136,0.3739235843470244
2137,0.8217116211053658
2138,0.3310856911453093
2139,0.5947801882409359
2140,0.656867483561319
2141,0.550105614722875
2142,0.8207569543017896
2143,1.0808461211230522
2144,1.1198527370810425
2145,0.7311790939871331
2146,0.9134033613090408
2148,0.4505150544657297
2149,0.7460045004533259
2150,0.6990836476906639
2151,0.6751418281696341
2152,0.8714726551892945
2153,0.3118557955475161
2154,0.7579420747317903
2155,0.6171871388804994
2156,0.6420813634802627
2157,0.8305168635816872
2158,0.3854225937967705
2159,0.3153709163034441
2160,1.2202534515719012
2161,0.3318386310896531
2162,0.28760348704311645
2163,0.2770622113977699
2164,2.8386248290830283
2165,0.7963699739532462
2166,0.38434069564673184
2167,0.2697956454387262
2168,0.16954535599898007
2169,1.076335634852241
2170,0.989755188353025
2171,0.5564024136434786
2172,0.5820733260331282
2173,1.6011346761477578
2174,0.4429547910766268
2175,0.5641392301108539
2176,0.3848246344151683
2177,0.7795188064373749
2178,0.4703945047064263
2179,0.16915834165576069
2180,0.3680326070683773
2181,0.9362916034748772
2182,0.5027025455137893
2183,0.6733096915630242
2184,0.9437118367609562
2185,0.5549544112988071
2186,0.4039583520961446
2187,0.979252790285938
2188,0.01821302203808415
2189,0.2564039252382921
2190,0.7081305212025121
2191,0.6291032324147298
2192,0.2089607055750793
2193,0.8937209871276259
2194,0.6873561757776162
2195,0.41923102893678815
2196,1.2384442995263605
2197,0.8138508565819904
2198,0.27144440723105834
2199,0.2808078763430147
2200,0.7457802191648747
2201,0.6081705096845236
2202,0.7087460672349329
2203,0.40206328656917256
2204,1.1278666181620638
2205,0.7798180738029654
2206,0.7251109241409955
2207,0.3404393539382987
2208,0.6058978060187123
2209,0.6563978637809705
2210,0.41576985634692265
2211,0.4009650285409687
2212,1.1750155889947147
2213,0.17821250877151598
2214,0.494397668993431
2215,0.3920694375285763
2216,0.5625100534073382
2217,0.8557716811504009
2218,0.8165891730493593
2219,0.7782502414979129
2220,1.585312948228096
2221,0.5947182513039677
2222,0.16077787905612065
2223,0.3445922226320912
2224,0.6398162547166566
2225,0.7548325560947327
2227,0.3467707155912565
2228,0.4128571316703864
2229,0.688997681694978
2230,0.1441440749016571
2231,0.3530965537530268
2232,0.3728124460404459
2233,0.7361977412403763
2234,0.2842360325450187
2235,0.6778040080780097
2236,0.3783764705861949
2237,0.5649003399396239
2238,0.7494974984690266
2239,0.5335309657703833
2240,0.3632093252901341
2241,0.6210298626778739
2242,0.2904578687403122
2243,0.5685119861014982
2244,1.4497961986814791
2245,0.8692151774891415
2246,0.7528634830443213
2247,1.5244875783845253
2248,0.2784337858682927
2249,1.6731665484267584
2250,0.7951727449411581
2251,0.8943377561032763
2253,0.4621386837475937
2254,0.30153668115966764
2255,1.4489153532240469
2256,0.5102341497174144
2258,0.27918938375752683
2259,0.9853908598645384
2261,0.9364397020213608
2262,0.16618105114119813
2263,0.4896575189458986
2264,0.3603091709207992
2265,0.3015439880167837
2266,0.6870124555166477
2267,0.7290692747121224
2268,0.2640606053502858
2269,0.4171981846828862
2270,1.1869157526823264
2271,0.467889829535851
2272,0.9538312804956004
2273,0.3826354973015872
2274,0.7641543303829305
2275,0.3496676211002367
2276,0.7297829275326032
2277,1.0413379735267667
2278,0.4641022832666669
2279,0.5026826946282806
2280,0.9426358369891642
2281,0.19901804915900365
2282,0.9170984701531728
2283,1.050281685066267
2284,0.8158496539293615
2285,0.4722758211516928
2286,0.6408866309720744
2287,0.17338947360688053
2288,0.4881037469445781
2289,0.2933869409742796
2290,0.5778023188183591
2291,0.7057270502718216
2292,1.0112129537911851
2293,0.4126906608582344
2294,0.2028612412326889
2295,0.7789517528431694
2296,0.7241056430306447
2297,0.7089171347470227
2298,1.200271671774087
2299,0.34536847803186943
2300,0.4810575204359936
2301,0.3334015029053256
2302,0.4776134631347326
2303,0.5178305531034815
2304,0.20997564959767048
2305,1.1721156855400017
2306,0.006786877370572595
2307,0.5638415097893414
2308,0.5827157227392299
2309,1.5968727780726095
2310,0.6191428791684441
2311,0.2393979563057849
2312,0.9570427510711096
2313,0.3240263715830972
2314,2.893914293163214
2315,1.113966395707552
2316,0.4280889283218957
2317,0.4807453715577001
2318,0.5844031077043248
2319,0.15430279288848914
2320,0.4645615655104919
2321,1.1791212721938915
2322,1.0308320966714943
2323,2.087788053006102
2324,0.6126963172362144
2325,1.2122655841468948
2326,0.6783489828467985
2327,0.7640688456817064
2328,1.6698433130635881
2329,1.439976477662832
2330,0.5755805916562308
2331,0.6652094939274458
2332,0.4346627006300721
2333,0.19204516654206927
2334,0.6525749574850624
2335,1.0143789707171278
2336,0.6091859738268832
2337,0.7371605530148205
2338,0.2861694693160377
2339,0.8976607440843534
2340,0.4582096597991734
2341,0.488836127294067
2342,0.7938575532192578
2343,0.7534307454984558
2344,1.2493019272057198
2345,0.6631063309338932
2346,0.4634719367042091
2347,0.9241980932621072
2348,0.4978782668753127
2349,0.6418995990579694
2350,0.4230476548849101
2351,0.9789951265268512
2352,0.7289954772877221
2353,0.6740824448080172
2354,2.433772074118001
2355,0.7968717096669388
2356,0.4518748109219401
2357,0.6122659584924454
2358,0.3787483605099177
2359,0.4613107612877557
2360,0.6557449746341112
2361,0.8125001911263151
2362,0.27127596800456777
2363,1.108305614653495
2364,0.4327893084416682
2365,0.4249918673640353
2366,0.6109986535037691
2367,1.3447058884984875
2368,0.21553197158867707
2370,0.4681419183793926
2371,0.1881273787601225
2372,0.16431375438169596
2373,0.3755473659631827
2374,1.2019251938472078
2375,1.232674137636346
2376,0.3202040462278393
2377,1.8110545361642976
2378,0.3445408806081587
2379,0.4275464231694234
2380,1.210957804051212
2381,1.0923991980525578
2382,0.15551284240906832
2383,0.4835118741822814
2384,0.4186191184445071
2385,1.522795381235151
2386,0.9739407885890256
2387,0.2101535846720592
2388,0.6156839468774058
2389,0.9540001782859596
2390,1.064700475085421
2391,1.1541652160638762
2392,1.1602004887128778
2393,0.7370631460877002
2394,0.9690618964103191
2395,0.4905507054203671
2396,0.3879686563369338
2397,1.0512341539537091
2398,0.8880217143797426
2399,0.3507518739658917
2400,1.0824357067920864
2401,0.2670139150033653
2402,0.24128583983231644
2403,0.927274687098212
2404,0.6433568774841422
2405,0.34326766310853657
2406,0.9701476583358308
2407,0.486644590901729
2409,0.4979651510848998
2410,0.12045260260622816
2412,0.28068995525383705
2413,0.6489810321690229
2414,0.4398541129231225
2415,0.12499413441414822
2416,0.8565115637299372
2417,0.19622935184913368
2418,0.7876722266037958
2419,0.4748634208845392
2420,0.9410736848376412
2421,0.6161994738062978
2422,0.4128324075330057
2423,0.3319818309724942
2424,0.4859057330308076
2425,1.0138329110831965
2426,1.3315672658263575
2427,0.5293371361938823
2428,0.3521673171133368
2429,0.9195816419273268
2430,0.4275251077504581
2431,0.8139850211848865
2432,0.4992217622443281
2433,1.3160226361193448
2434,0.6110596055445499
2435,2.099740443792641
2437,0.4603410594678567
2438,0.7340024255214157
2439,0.3055396606026263
2440,0.7239961100240839
2441,1.4077857375172689
2442,0.2220644648695407
2443,0.6406495997972493
2444,0.5967092033101808
2446,0.851011477342074
2447,0.4220523387528378
2448,0.8151377884104791
2449,0.4493487705464954
2451,0.27151608293150065
2452,1.0111718238214094
2453,0.3576295162189968
2454,1.115417729178947
2455,0.769892818320367
2456,0.20569546832170435
2457,0.6982521487082081
2458,0.3819138250906026
2460,0.16920400748740433
2461,1.3556561246705885
2462,0.7133757512235992
2463,0.334572383151692
2464,0.3793278889620488
2465,0.5173268536634353
2466,0.24807874799183235
2467,0.5574685540190183
2468,1.2448067970656853
2469,0.6672828958016738
2470,0.6493218345904868
2471,0.7774623912666551
2472,0.8603743230320532
2473,0.30669478829941865
2474,0.3985984941179086
2475,0.1820411873677352
2476,0.3967747886258371
2478,1.2277005528836027
2479,0.7977421893562131
2480,0.5867243482793657
2481,0.7369254334029056
2482,0.9214455600920564
2483,1.0128458386397865
2484,0.6862384025797179
2486,0.37783438293871396
2487,0.8807923069908663
2488,0.7511624444254538
2489,0.6101129582029292
2490,1.5675781894647962
2491,0.41932555660137416
2492,0.5449890165751149
2493,0.4380304575536732
2494,1.0378301350265375
2495,0.585295966227303
2496,1.9384231547497133
2497,0.4202674582407544
2498,0.6580307962749964
2499,0.3969850143523756
2500,0.7416786640463552
2501,2.1549333762342746
2503,0.986062110046678
2504,0.8681980712720866
2505,0.6238852312824418
2506,0.375579763631315
2507,0.10262552023401324
2508,0.2569094030006536
2509,1.079926411842264
2510,0.7443242440146046
2511,0.2923420059348771
2513,1.6155695579756786
2514,0.4199265490820019
2515,0.5148689084258453
2516,1.2845599914777708
2517,1.2333824642399642
2518,0.5742827446340588
2519,1.1227084234602842
2520,0.5443637871633558
2521,1.3385254070235098
2522,0.5048902664216184
2523,0.5166572813046968
2524,0.3378614268716372
2526,0.5863046970610782
2527,1.122823434376776
2528,0.9047511036006096
2529,0.9093776320568182
2530,1.3757167528206689
2531,0.7093999807122009
2532,0.8095807740491261
2533,1.0334464101079848
2534,0.7833903977148445
2535,1.3349926210700278
2536,0.7059384626492714
2537,0.5909399320510239
2538,1.0421150435985391
2539,1.2223780500340324
2540,1.2886497570648563
2541,1.4061426065994398
2542,0.9161855496597726
2543,0.5836054209983073
2544,0.35978379914271186
2545,1.461114248996801
2546,1.0108313688815072
2547,1.1062470764399122
2548,0.8366716128552842
2549,0.3026377284879451
2550,0.5897628049265219
2551,1.1766209879822649
2552,0.6098021067582109
2553,0.4778904506971965
2554,0.9534860305796264
2555,0.6057088734540726
2556,0.7165902536845378
2557,0.4290890030165913
2558,1.0950104165991583
2559,0.7642154235750167
2560,1.4462577871820728
2561,0.6255934756107214
2562,0.9051080904915164
2563,0.5056357905827148
2564,0.9183980963157742
2565,0.7466289477421437
2566,1.2624995252589442
2567,1.3656898947785474
2568,0.4509739054472653
2569,0.36851442599826667
2570,0.3784683971340547
2571,1.095243936088426
2572,0.3428918678666795
2574,1.1332736014656508
2575,0.3902445625526216
2576,0.6827225714663875
2577,0.3457651836845364
2578,0.7668159802863979
2579,0.31331323305055353
2580,0.6881159287023687
2581,0.9532317441511479
2582,1.4302166357064423
2583,0.6667691054685416
2584,1.186655894704392
2585,1.4007434514711965
2586,1.2911319281283269
2587,0.5349006452974218
2588,1.2803516802472557
2589,0.7514357415690298
2590,0.5684131907377943
2591,1.1484151738149797
2592,0.7977756666827652
2593,1.2452619863479386
2594,1.2002014048103498
2595,0.5372754049206192
2596,0.3927330803524048
2597,0.36786784010335627
2598,0.4238482853063735
2599,0.8172154419385598
2600,1.806464736462546
2601,1.4014830104576823
2603,0.5679026134877525
2605,0.9220752838017712
2606,0.5599511750540651
2607,0.3872410061132723
2608,5.9876337772535
2609,0.7683445641343251
2611,1.4067062696244703
2612,1.7981069670517706
2613,0.8711811440552099
2614,0.5704269060786378
2615,0.6665815881765487
2616,0.9093541133173368
2618,0.15464899389922385
2619,1.0686120183063372
2620,1.1697989643545068
2621,0.2387936107883772
2622,0.5189021711522133
2623,0.8307618298912663
2624,0.7757725167811539
2625,1.8500127878757644
2626,0.2806255271569301
2627,1.0241394911016493
2628,0.6617385922761578
2629,0.4141256160050082
2631,0.3339305006969251
2632,0.446756067046785
2633,0.425794162574726
2634,0.8440791128608871
2635,1.4587334101316956
2636,1.05515291542556
2637,1.3541516060019685
2638,1.6731738552852389
2639,0.7649013802245958
2640,0.35743164567629954
2641,0.9007882831483921
2642,0.9395784762380112
2643,0.5611795439514828
2644,0.3026176727996382
2645,0.631838517324731
2646,0.4020984522109287
2647,0.07871387699688638
2648,0.6751416530261316
2649,0.6622477302265967
2651,0.9780818429441156
2652,0.33711962770575826
2653,0.3238504408339978
2654,0.9562815741317896
2655,0.19508102033088234
2657,0.630248336958284
2658,0.8452423318361793
2659,0.7162669540260574
2660,0.7203191634600682
2661,0.5199524771466706
2662,0.8506078806819988
2663,1.5755960414476389
2664,0.2551955646001836
2666,1.7021218793019866
2667,0.7541496636912233
2669,0.5677473821665131
2670,1.9442476293793327
2671,1.1553265127859094
2672,0.5414013022320606
2673,0.650384718232765
2674,1.3661577027119411
2675,0.6428787029476613
2676,0.4846897846142548
2677,0.3348078119126837
2678,0.395466767257022
2679,0.2841818035812566
2680,3.00870415867732
2681,1.3213260364110535
2682,1.495034877457773
2683,0.6466734217310591
2684,1.1079362899896286
2685,1.0948453684433497
2686,0.8453506546573691
2687,0.6507896775374845
2688,0.5915536842632183
2689,0.4310869452034376
2690,0.3167179407005665
2691,0.3090944830130125
2692,0.6595172869489201
2693,0.3529955812969939
2694,0.4995615974896386
2695,0.3314640834517337
2696,1.3226513070364956
2697,0.4974626034594442
2698,0.4536687538335016
2699,0.28760217137817673
2700,0.33884539506941985
2701,0.6202917816908756
2702,0.5881682360571118
2703,0.7357324590002242
2705,1.0023985751623932
2706,0.4626152011310893
2707,0.5285461739987782
2708,1.3529109129508272
2709,0.5587210729531016
2711,0.4460019633218629
2712,1.0545965028218112
2713,1.0557394755400007
2714,0.4166315977716088
2715,0.4018379515425336
2716,0.7910991629034767
2717,0.7417774852485083
2718,1.594543943337212
2721,1.5848273899563972
2722,1.1194695300310915
2724,0.965290812023994
2725,1.0093187811708662
2726,0.3738950541471012
2727,0.4860494871154638
2728,0.5676864175440799
2729,0.2767046843933723
2730,0.3628016050976342
2731,0.5847004166803451
2732,0.3489514219579154
2733,0.7427422723795891
2734,0.7548901673064734
2735,0.4333309508208242
2736,0.7742275244337979
2737,0.6105720134403895
2738,0.3481344910969176
2740,1.3981365601967426
2741,0.3883558430315887
2742,0.7116306103750287
2743,0.959740910875544
2745,0.6441568838249737
2746,0.5655819949404381
2747,0.19179615822302595
2748,0.6108966530569514
2749,0.2610071946063963
2750,0.2687427062300752
2751,0.18933346033718185
2752,1.543020758857044
2753,0.5157457689343864
2755,0.20060887670728766
2756,1.2250856661647236
2757,0.29462336052920457
2758,0.3914391630657159
2759,3.246777784938081
2760,0.4735708317965893
2761,0.1511459509734477
2762,0.8110486102769047
2763,1.1418460448215748
2765,0.7017660354111132
2766,0.855423185647699
2767,0.4182718164145429
2768,0.4832851261168406
2769,0.5664748973608055
2770,0.8943981193268811
2771,0.5244943926151439
2772,1.4422091887171988
2773,0.16691411570824236
2774,1.1238275392877697
2775,0.5598659765403408
2776,0.8253742875814901
2777,0.3537319600423673
2778,0.5986323478313732
2779,0.8789568074453452
2780,0.7754992660762021
2781,1.319062612502464
2782,0.5774450125047443
2783,1.3086697482675698
2785,0.9093620786772462
2786,1.4216908921258171
2787,1.0903868611106742
2788,1.0727793984858778
2789,1.0981878409355337
2790,2.311851447004681
2791,3.1487581190567164
2792,0.9918937240533638
2793,0.9637283221197654
2795,0.6465985652739236
2796,0.7338297084883127
2797,0.9387568307502352
2798,0.5984110862649017
2799,0.5455191160719544
2800,0.6392633859119895
2801,1.3205350483618978
2802,0.6905523208251347
2803,0.35187616179765
2805,0.6053940573692396
2806,0.284281894054332
2807,2.542493797129983
2808,0.5478295285876628
