,bm
983,0.8940266604327923
985,0.2664347588586243
987,3.740513259068962
988,0.3651078476586953
989,0.520735408364858
990,2.8843738602147337
993,0.9278242897763196
996,0.11223158026947463
997,0.2862358404846267
998,0.2941804708676465
999,0.4002534234336437
1696,0.8371255429899906
1896,1.9108460816559427
1965,9.109255518705515
1979,2.371761882200856
2001,0.4006636920190738
2003,0.4549321726003973
2004,1.3516670280315863
2006,0.3192910495437325
2007,0.21412765977001505
2008,0.16257689946168022
2009,0.5377725488898077
2010,1.792558893767337
2011,0.8263615027548662
2012,0.4411588767230645
2013,0.43415294064739296
2014,0.5293373375830509
2015,0.12982361340600668
2016,0.2684790019676983
2017,0.3448799215666417
2018,0.0231788390760961
2019,0.4970607586222352
2020,0.6558545620423629
2021,0.3673350956933879
2022,0.31864880696440256
2023,0.4987069030115912
2024,1.3042650138847058
2025,0.25826388015668483
2026,0.9582969088050722
2027,0.16678161740033384
2028,0.44574032705870775
2029,0.8753586262948505
2030,0.23027412079570225
2031,0.6991840782976195
2032,0.203748295943005
2033,0.5568851719445882
2034,1.4133852354394547
2035,0.16085272267732312
2036,0.3466334653971464
2037,0.6905087373450101
2038,0.18129509666570084
2039,1.0426688256784968
2040,0.8717579343782362
2041,0.4561904750698996
2042,0.5991165810320699
2043,0.2744908759064137
2044,0.2259946268596769
2045,0.3626971630722272
2046,0.8007597574094667
2048,1.4026614550319594
2049,0.1096310249024172
2050,0.3264851716688153
2051,0.5039677240037747
2052,0.2200784871969845
2053,0.7255185571731807
2054,1.046625560663435
2055,0.3875061172542293
2056,0.3176135790623869
2057,0.5649531819935524
2058,0.0948820489346112
2060,0.7393158321575096
2061,0.914491106763629
2062,0.7498375565418989
2063,0.3420678900003372
2064,0.4740745932681793
2065,0.3816155830217976
2066,0.4695206135744564
2067,0.781255795607006
2068,0.6592216335349449
2069,0.13725739232307685
2071,0.21178155207167834
2073,0.8945078821070074
2074,0.7856656231241216
2076,0.4306236355762656
2077,0.7228649205535715
2078,0.4108957283190819
2079,0.2822458619852817
2080,1.2844142403474903
2081,0.3888774248047928
2083,0.7324364899322712
2084,0.7494420735316493
2085,0.33548693340728825
2086,0.815783546083741
2087,0.8420615833528291
2088,0.6108268415727939
2089,0.3269392836174286
2090,0.3224347531403291
2091,1.3286785004895116
2092,0.8923180882004503
2093,0.3346393436723851
2094,0.3738620855837563
2095,0.0957124063133096
2096,0.8175365066082226
2097,1.04739396210762
2099,0.6345861473366198
2100,0.6597607991081297
2101,1.0755043686043713
2102,0.6030330560771557
2104,0.3959082713794426
2105,0.2750583459331269
2106,0.676278053552586
2107,0.17892370084500073
2108,0.4000114759233771
2109,1.3364243159929017
2110,0.6278475278395977
2111,0.8354376662486259
2112,0.2119438334720228
2114,0.3891221108552726
2115,0.6387298291229526
2116,0.3744993959353245
2117,0.2518018549233387
2118,0.4612316418088443
2119,0.20686263989600095
2120,0.5951633625652338
2123,0.8052980224661479
2124,0.7093563451004208
2125,0.5271247016656763
2126,0.6344307908912099
2127,0.2091566379679943
2128,0.7308052161852253
2129,0.4338205452562352
2130,0.513138473549817
2131,0.9584260889248616
2132,0.9369579465217354
2133,1.179328271283447
2134,0.1941571028693855
2135,0.9705041041333752
2136,0.2838686891039762
2137,0.5848727446764371
2138,0.3720357403763617
2139,0.3887831397950806
2140,0.5081360668035844
2141,0.3793831825675
2142,0.7606268131507344
2144,0.93463256413297
2145,0.5937270658627729
2146,0.7259274878169316
2148,0.32727426316962305
2149,0.5391744701003491
2150,0.5558213702604463
2151,0.5642700063714038
2152,0.6321154340395384
2153,0.44855112419595417
2154,0.8262442535001135
2155,0.5156987231179573
2156,0.5168220332188788
2157,0.7852595735918905
2158,0.2834368154157404
2159,0.33120613730323445
2160,0.9849096549873059
2162,0.2161780580357112
2163,0.2327629398823669
2164,1.1417536876292675
2165,0.6567430566612442
2166,0.3123355471317989
2167,0.24453815509525545
2169,1.0087598428266973
2170,0.5818518924183856
2171,0.4842463636607058
2172,0.6136341466991351
2173,1.3691974430738687
2174,0.3304327280951534
2175,0.3937857904999202
2176,0.2813495542974969
2177,0.5464667924244587
2178,0.288178380900549
2179,0.18005794946837206
2180,0.2943329422902736
2181,0.5813143933337278
2182,0.4975235753543608
2183,0.5671953326939073
2184,0.6371445852282116
2185,0.3980685650805675
2186,0.363353202663076
2187,0.8177476319715332
2188,0.011965309209307079
2189,0.19759050927963528
2190,0.5789891811602748
2191,0.6419732581256021
2192,0.15851992261855555
2193,0.7058772452139369
2194,0.3200682161180137
2195,0.34481084215057395
2196,1.0453195410496658
2197,0.6519648156707852
2199,0.16268448040553074
2200,0.5511915904120027
2201,0.29524944121755725
2202,0.5092409043558799
2203,0.42829330087123546
2204,0.8573950072565815
2205,0.6603769119755352
2206,0.556747957020343
2207,0.1924969615972716
2208,0.4227292602664168
2209,0.34924867122848546
2211,0.32864399821521034
2212,1.1136961526532856
2213,0.14994530742936935
2214,0.35936189659747986
2215,0.4590837033857977
2216,0.4928350394027101
2217,0.5000027867152741
2218,0.6167401346784727
2220,0.9929884456655699
2221,0.5148957282036636
2222,0.1115744270116562
2223,0.3295947878024108
2224,0.44623009419235615
2225,0.8896330739178563
2226,0.8170428511961213
2227,0.2476295140373051
2228,0.6294379222837062
2229,0.3818692202097807
2230,0.1295721001232564
2231,0.3147327068994658
2232,0.28678338634263484
2233,0.9097060072867236
2234,0.3290206502657321
2235,0.5348952178323718
2236,0.2820186520813455
2237,0.4680743825545573
2238,0.5667611026665164
2240,0.3153634251483335
2241,0.4978471774598502
2242,0.2806594691903219
2243,0.6312155146878115
2244,1.0257544995248002
2245,0.4595850898617623
2246,0.6046855809695711
2247,0.7988670798314068
2248,0.2149781113827324
2249,1.2229426223204976
2250,0.9101925607008272
2251,0.5879767986692876
2253,0.3309043745663137
2254,0.30958111938398764
2255,1.0280959280904272
2258,0.2684041424101397
2261,0.6170843589895005
2262,0.16011051050970312
2264,0.3169938813510574
2265,0.2621591261762441
2266,0.6163115728829731
2267,0.700651251821024
2268,0.1765798821378259
2269,0.4060904944779648
2270,0.8048264338764544
2271,0.3417753491502878
2272,0.7816957985827995
2273,0.3110851495078051
2274,0.8224975678144493
2275,0.329431685937372
2276,0.6048482660896524
2277,0.9180506012841408
2278,0.2829223868480608
2279,0.3692869980206143
2280,0.717666826651744
2281,0.19672873114757647
2282,0.789533438964734
2283,0.7165826909418507
2284,0.5851517421654476
2285,0.40458144882084907
2286,0.498009438798726
2287,0.14259280311222775
2288,0.4391728685643044
2289,0.23957257530594986
2290,0.6813912499658613
2291,0.7530007044584387
2292,0.5430222571705124
2293,0.33924063661871845
2294,0.14627783741273898
2295,0.7290375541541085
2296,0.6726803631356828
2297,0.5021316501560271
2298,1.1220423585567525
2299,0.4990033901689111
2300,0.3704264177625249
2302,0.4678867846062373
2303,0.4938904684646485
2304,0.21623314381279896
2305,0.8605622113888485
2306,0.00619862107011519
2307,0.5834821721858502
2308,0.4608274065617109
2310,0.3827323353681007
2311,0.1870187223276491
2313,0.2419162498444549
2314,2.476721430735384
2315,0.7775286203966918
2316,0.3350084303719275
2317,0.4849217562219673
2318,0.5282267400255689
2319,0.1751887121901074
2320,0.3117493576196748
2321,0.9586966727537124
2322,0.7835082673593405
2323,0.44836104281699096
2324,0.6538429467892024
2325,0.9676970474315364
2326,0.5975392083768205
2327,0.6476866720344001
2328,1.3783147574038337
2329,1.0395294609931165
2330,0.4061380512510044
2331,0.4752553164456092
2332,0.3366276904743837
2333,0.19386953486181494
2334,0.4806820125910085
2335,0.6138916154016005
2336,0.4428094822473613
2337,0.510467375181711
2338,0.2258342970876341
2339,0.7395147506446396
2340,0.3799831754600092
2341,0.4362903389847586
2342,0.5318074876175846
2343,0.35220370483436186
2344,1.0107177346359073
2345,0.4265143410523991
2346,0.31982502824198256
2347,0.7590953221916649
2348,0.4609094487233429
2349,0.4649581481354309
2350,0.3711896876825101
2351,0.7477075264535833
2352,0.7890144738612221
2353,0.7838400908430712
2354,1.1773435063587752
2355,0.6073808788772685
2356,0.32576705762968644
2358,0.3243174582157406
2359,0.321340998544358
2360,0.5966829913124428
2361,0.7084229822571756
2362,0.18859722148814506
2363,0.8798391087660202
2364,0.4606187148906866
2365,0.3278298202911477
2367,0.9225295872073718
2368,0.2308282355156838
2369,0.5469809175095451
2370,0.2895691952646912
2371,0.1983850092635164
2372,0.1618539027441513
2373,0.3222348144559062
2374,1.093140187061731
2375,0.9974804979870388
2376,0.2880100738916593
2377,1.6818687105835382
2378,0.26758500383133144
2379,0.4584875944164915
2380,0.8055121888736135
2381,1.0164174174303928
2382,0.1471776628468678
2383,0.3702493056330484
2385,0.9349151892034278
2386,0.9422114040722138
2387,0.15683964660399466
2388,0.4345504100198265
2389,0.6832346611175126
2390,0.5932071099671473
2391,0.9234969361829286
2392,1.0788921403914011
2393,0.6098747051654158
2394,0.8945885360488889
2395,0.3843056276917243
2396,0.3277881120535181
2397,0.6511810647203592
2398,0.6537750990437542
2399,0.3394819434252387
2400,0.8042780363594404
2401,0.22358755240913025
2402,0.18542163066872908
2403,0.7482020053616868
2404,0.5152721496592935
2405,0.25337292243531
2406,0.8757293098982515
2407,0.3656435375822453
2408,0.2990353336428873
2409,0.3116352200012736
2410,0.14511721714413114
2411,1.159395389368385
2412,0.26451622234913946
2414,0.38515807058359897
2415,0.10210559812545436
2416,0.6895492941879943
2417,0.15081029014516556
2418,0.5088029662431962
2419,0.3836406072950853
2420,0.7213602003830958
2421,0.4152294367329661
2422,0.3514603582242981
2424,0.3564244834178288
2425,0.7033885527841363
2426,0.9576938770631982
2427,0.5565190643542223
2428,0.21317030546503907
2429,0.6348883022094362
2430,0.3957613728201519
2431,0.7060069429310623
2432,0.3373977596462955
2433,0.8869544287227701
2434,0.7790734249246152
2435,1.6956440518078402
2436,0.3769413309386862
2438,0.6567007974811371
2439,0.2139546452685148
2440,0.5769778611018268
2441,1.1746637150503734
2442,0.2736432545929151
2443,0.543814662957579
2444,0.541052021971716
2445,0.5337929233977147
2446,0.7113748837524673
2448,0.6354577662662387
2449,0.4623639416939855
2450,0.3033741729951159
2452,0.7468629500692754
2453,0.26889457028173624
2454,0.7783277833075251
2455,0.5454665457903777
2456,0.213967690244056
2457,0.6511803750279394
2458,0.4614425162978186
2459,0.2639874605111681
2460,0.12197875113798227
2461,1.197105133187456
2462,0.5711431028434814
2463,0.4839165464812997
2465,0.4200103172414993
2466,0.1722823644274471
2467,0.4377661955015676
2468,0.8713120788601961
2469,0.5534522830854082
2470,0.5263996476483186
2471,0.6697824785211162
2472,0.7093699448196568
2473,0.2618868972429078
2474,0.32877122169600503
2475,0.21040898227496752
2476,0.3206287445492298
2477,0.9151917266399542
2478,1.2967296953639074
2479,0.5769144958373821
2480,0.5412410067913175
2481,0.5914298993649808
2482,0.7110022812499943
2483,1.0276787681603163
2484,0.5586900525413439
2485,0.2520543577611313
2486,0.2914197065488378
2487,0.7611530709124816
2488,0.7557121025920047
2489,0.4361555571188792
2490,1.2106478875520736
2491,0.3008468406923033
2492,0.4759399251878873
2493,0.5033994265690115
2494,0.9000269664174111
2495,0.4712128526663802
2496,1.3160503629627631
2497,0.29540547449012866
2498,0.4839126816215005
2499,0.256923857750476
2500,0.5748462995552082
2501,1.0528289482004956
2502,0.8313534569692143
2503,0.7035453961278766
2504,0.7024131093696924
2505,0.4609743594140644
2506,0.3879343611191872
2507,0.11280382290258945
2508,0.17060063378171875
2509,0.6696687612896497
2510,0.5990955288962007
2511,0.3021358252854419
2512,0.4673512810388555
2513,1.1958334628471108
2514,0.4036254440571265
2516,0.9897086497604736
2517,0.6469799626563184
2518,0.2985930677850112
2519,0.6566302802210409
2521,1.0154989636491023
2522,0.21691256078089088
2523,0.4791213407479831
2524,0.2373406710708083
2526,0.6988733973049446
2527,0.9670463490184376
2528,0.724432960877177
2529,0.4763406644107143
2530,0.922270653853372
2531,0.4773190562452777
2533,0.888716614001898
2534,0.5903719242681725
2535,1.335430989965398
2536,0.5080848874422244
2537,0.5293027867714929
2538,0.6366461498779814
2539,1.2839647952267088
2540,0.8723394065180359
2541,1.2709776842371698
2542,0.7135081948873239
2543,0.4108492512013757
2544,0.23835676712794826
2545,1.2987682220689
2546,0.8544111081497737
2547,0.4170141527531634
2548,0.7330438359692346
2549,0.2327245824598521
2550,0.4246659075870544
2551,0.8689727367521067
2552,0.4301361762505139
2553,0.40646502915640376
2554,0.8184954312609408
2555,0.4374395458461561
2556,0.5940714311240082
2557,0.4417803678945468
2558,0.8534765521117436
2559,0.610072302824652
2560,0.8315272381014363
2561,0.5125853713326095
2562,0.5963046696519471
2563,0.5134423849186937
2564,0.7644830512950159
2565,0.6356370776537277
2566,1.0026732151197857
2567,1.1069799697262828
2568,0.4256505474013706
2569,0.18177748336455565
2570,0.4066692030863073
2571,0.9154277674768934
2572,0.2512588370558113
2573,0.32085428636580365
2574,0.864694308632751
2575,0.305888667212964
2576,0.5316218244796209
2577,0.2686051319091
2578,0.6944577434153174
2579,0.2929083793943335
2580,0.6252694276178499
2581,0.4851437895713095
2582,1.010243197429043
2583,0.5306569886037794
2585,1.4522758174033166
2586,0.8720490497502684
2587,0.4152773005581828
2588,0.9132631983942584
2589,0.5707154659997046
2590,0.4338606132301339
2591,0.8152540801904397
2593,1.070305772394413
2594,1.0106392741654109
2595,0.5129361376096881
2596,0.322392827179064
2597,0.26905801161624315
2598,0.3654054419523709
2599,0.6563910571838734
2600,0.8346041608984925
2602,0.18277945171423768
2603,0.4744227660686338
2605,0.5941030884785751
2606,0.34431040509155
2608,5.204066878808412
2609,0.4290395633108921
2610,0.635250592209225
2611,1.075125504533713
2612,1.5433417415475483
2613,0.8734215764300842
2614,0.4348672135765737
2615,0.4804089835166829
2616,0.6201255799742119
2617,0.2594787416216656
2618,0.23191556987733794
2619,1.2715379752216949
2620,0.9159692717954341
2621,0.3171616982615956
2623,0.6946483107970749
2624,0.5470176322030273
2625,1.2413532236932403
2626,0.23609181929561296
2627,0.8349683345487121
2628,0.6514702342267338
2629,0.3347744936300986
2630,0.4019764095283071
2631,0.25987113561292
2632,0.3667327273662629
2633,0.3838158215225417
2634,0.6091138273085693
2635,1.2453447208242534
2636,0.8138698335457145
2637,1.273804334274058
2638,1.1422293330448317
2639,0.7795478030330711
2640,0.2768488937139312
2641,0.7959613825095183
2642,0.7555335313441823
2643,0.5452379761968342
2644,0.2469606331627361
2645,0.5360494156169642
2646,0.4014706638390145
2648,0.7512087721626991
2649,0.42334198346403545
2651,0.7646263788033235
2652,0.3397542655420813
2653,0.3246326248210632
2654,0.7463032640509717
2655,0.12755297483173075
2656,0.44040722574246377
2657,0.4529314864914135
2658,0.6428203556203711
2659,0.5748713521063811
2660,0.5167552518849107
2663,1.0774987474986952
2664,0.24342232570897576
2665,0.6860828597292846
2666,0.9280461121828542
2667,0.5953856930194963
2668,0.4332748047278734
2669,0.3271641563143199
2670,1.6420633048306283
2671,1.1023927643679652
2672,0.4495842430572644
2673,0.5566673101864212
2674,0.9621846833253191
2675,0.45191635481017106
2676,0.3097187836975094
2677,0.23904966662255914
2678,0.34500717546109844
2679,0.20334104114988946
2680,0.40977776738196375
2681,0.9751318849655782
2682,1.2367838367107156
2683,0.5280222727677012
2684,0.6572279829018342
2685,0.8928717235946404
2686,0.527639273485177
2687,0.5123237886997221
2688,0.4622675801862968
2689,0.3710691562708604
2690,0.3445845161232521
2691,0.14851150693289508
2693,0.2945981624043252
2694,0.3018219094237637
2695,0.2724648700608988
2696,1.1248584821723735
2697,0.5011810097099497
2698,0.34611354488735185
2700,0.3879631007165791
2701,0.5808735048449613
2702,0.5746779530679105
2703,0.5314279407730019
2705,0.8451595824938161
2706,0.4602222323934568
2707,0.4280849081946588
2708,1.1650605303934594
2709,0.3611247663998856
2711,0.17318496454422813
2712,0.9363005627178284
2713,0.8544908746372455
2714,0.3588414300113133
2715,0.3104451460222167
2716,0.6011649827448338
2717,0.5627935716591366
2718,1.0549057083298936
2719,0.4329333439068013
2722,0.8173899679688011
2723,0.3127728443082094
2724,0.8276004867761244
2725,0.9185291286678684
2727,0.4766328397546423
2728,0.5172303277633576
2730,0.33232627026943296
2731,0.6468296282505646
2732,0.2592086091855802
2733,0.5766095599090477
2734,0.5558717956284379
2735,0.4018606715757618
2736,0.6049777865343166
2737,0.5272747059451605
2738,0.2514823687263424
2740,1.0539990405777584
2741,0.2787172735970974
2742,0.4303861740988802
2743,0.7209216588413015
2745,0.6263990454617686
2746,0.665779290889298
2747,0.15515804349316653
2748,0.4246932190684134
2749,0.2553101007533425
2750,0.19832694907469275
2751,0.1448546960329242
2752,1.4992678186977866
2753,0.7568682603062827
2755,0.635673481203501
2756,1.2751600102646927
2757,0.6317664653998032
2758,0.4871427538152829
2759,2.1294107682212924
2760,0.4891085355881743
2761,0.34333510798627165
2762,0.9274430282844665
2763,1.3070351986962383
2766,0.6623310579153868
2767,0.9772394529258868
2768,0.4915638935201207
2769,0.3944536053379619
2771,0.4735837602823541
2772,1.2407284368044744
2773,0.8869572960682891
2774,1.384747313109684
2775,0.5934226228669583
2776,1.1178615129435192
2777,0.2865426491963311
2778,0.5851482219933454
2779,0.8144084168985777
2780,0.5470109675546444
2781,1.044587389898994
2782,0.6203693287707465
2783,0.9381879622006156
2785,0.6680345816181898
2786,1.1721428283227584
2787,1.0333939674171362
2788,0.7842038582952984
2789,0.8748472533414983
2790,1.5691604840811508
2791,2.3150085483298697
2792,0.9496997277105044
2793,0.8129472342914309
2795,0.6561907220075893
2796,0.6993448510265395
2797,0.6566237131563476
2798,0.6375734432502548
2800,0.5499762958665967
2801,0.9930423563681474
2802,0.6631405407938409
2803,0.2878047639474268
2805,0.4821505103119287
2806,0.22142331854130848
2807,2.1136851415802367
2808,0.4717635053479996
2809,0.6319946856091743
2810,0.6071099659373925
2811,1.873004845542516
2812,0.2450439725898787
2813,0.7701357730494113
2815,0.6664620663820215
2816,0.5719730598391617
2817,0.6074761298664323
2818,1.6619320239871345
2819,0.3516551962241663
2820,0.6161132137169866
2821,0.2146285329614077
2822,0.9473040641436152
2823,0.8290716439192694
2824,0.7076202766536978
2825,0.8474388072127144
2826,0.2870178341330778
2827,0.7452128625163054
2828,0.6978778516288926
2829,0.5575781829542702
2830,0.7786304309111446
2831,0.9258430583350244
2832,0.4904440608335667
2833,0.3291306557261339
2835,0.7003485188378326
2836,0.45700877963301
2837,0.5482823254736043
2838,0.4996139808022617
2839,1.4067799178651983
2840,0.2500357420889248
2841,0.7361955566458982
2842,0.5149170633239641
2843,0.4352114721655329
2845,0.7008879661041912
2846,0.7386458717578461
2847,0.6894519515379745
2848,0.5038203130025506
2849,0.5563605511108228
2850,0.7929630404697318
2851,0.4405830367177261
2852,0.9145855620940738
2853,0.6890979248520139
2855,1.3091710651767394
2856,0.95606918456101
2858,0.35408670265321673
2859,0.3486568651880552
