,bm
541,0.32842198175276105
543,0.8916504477624327
544,0.4028960622121966
545,0.007746035505024365
546,0.06542831289114774
547,0.5595260091622902
548,0.5028439929485706
550,0.410137388044303
551,0.3183391381503529
552,0.27568980823242833
553,0.3539694349608096
554,0.3182504346657986
558,0.7378599209711387
559,0.22642850114114035
560,0.3748443531408852
562,0.26383610114076805
563,0.15240641769249788
564,0.425428276179617
565,0.4511899656438905
566,0.1187921919323707
567,0.1137799582312837
568,0.18662933717922514
570,0.4489546361191184
571,0.3593459862878837
572,0.7643898133171413
573,0.6006265918884739
576,0.23922430841505626
578,2.414807039001402
581,0.5512293658767902
582,0.27978521155894764
584,0.4875453428530545
585,0.11752083809860688
586,0.14150784991508422
589,0.5196438995635468
590,0.1462289183748995
591,0.2128202372808541
592,0.508986007780931
593,0.16449779577786372
594,1.3712644157425495
595,0.20539513722884853
596,0.0859201143240235
597,0.4152913485139844
598,0.15663985658195206
599,0.5024832982665041
600,0.8903622342361018
601,0.7282481153493147
602,0.2082364293737856
603,0.09259311632172268
605,0.14437728977272726
606,0.28184719553375226
607,0.2303582801675309
608,0.5327116070411267
609,0.3261496131819249
610,0.297713025485928
611,0.35543973168006604
612,0.19282082905769365
613,0.07408495336434194
615,0.45484089908369196
616,0.6547873949826883
617,0.27213213442469697
619,0.5402117415484634
623,0.4337115252493737
625,0.5944856453522359
626,0.2512058488099315
627,0.2903264471535769
628,0.07514105262216701
629,0.5965622496250188
630,0.7631300521094951
631,0.8135048391937345
632,0.20953426534326688
633,0.2121988100819464
635,0.39027049533678265
636,0.2588835802733287
637,0.3106385046677391
638,0.2488549804293889
639,0.10514911410041584
650,0.17408876935170198
651,0.2807702068866061
652,0.2588104133742053
655,0.2593623227918526
656,0.19915717641160588
659,0.7923866047826535
661,0.12578117722405366
662,0.5175615771670421
663,0.2903347752758583
665,0.15341758775291645
666,1.5580322338951182
667,0.4855509317763989
668,0.8204089963650465
669,0.13667023722421232
671,0.4403385397959891
676,0.2888141441417052
677,0.18242698412026986
678,0.2280511647153439
679,0.4175537642352069
680,0.4082669196200929
682,0.3463070598231967
683,0.4889196942495355
685,1.5062531255294225
686,0.6416051044376437
687,0.3440006482933703
690,0.2950118689186985
692,0.6684829807465418
695,0.2223451778286505
697,0.4945858850294334
698,0.5508850740295195
700,0.5198038479173724
701,0.4080252806289532
702,0.2814456881451732
703,0.08117112018677701
705,0.5377495893045011
707,0.7505759702840291
708,0.3727687171612299
709,1.9651723974792632
710,0.07505594009121061
711,0.3226653327566679
712,0.20221816374832688
713,0.15262724724811932
715,0.25440676922974503
716,0.08206298419373262
717,1.3029547778220678
718,0.24508816956295856
720,0.2828489464853604
721,0.2862462008806679
723,0.3648253716661775
725,1.1884117306596615
726,1.0195512370741866
727,0.21667798252734127
728,1.4669997899425913
729,0.8083650906633731
731,0.5216289945710665
733,0.5877473515496165
735,0.23655450338471706
736,1.0162005654195143
737,0.3692898462716245
738,0.9478669110966276
739,0.4223769663864331
748,0.43049158180676667
751,0.2956091975570389
752,0.3019536067497011
753,0.2563692067806823
755,0.6310824497476638
756,0.7507310428312395
758,0.6282940858281719
759,0.21682545945103687
760,0.11892013156848215
761,3.757076452090786
762,0.09396119695310387
766,0.1781394407875502
767,0.4312410057709142
768,0.544548471462614
776,0.08939897803779515
777,0.1476181442194975
778,0.9924372872988568
779,0.1923913970850303
780,0.6949801503044403
782,0.4272777550694495
783,0.6773304746664287
785,0.2832040203286069
786,0.3285794799727267
788,0.24594870444774986
789,0.7052539926441337
790,0.11111748850076407
791,0.25205402118112546
792,0.3050121710015186
793,0.3547985540379399
795,0.12046599078208765
796,0.44260151337673503
797,0.5718545606653263
798,0.25046496137637725
799,0.2257877177541894
800,0.31666467057393194
801,0.0953633525518028
802,0.22310263235009986
803,0.16271679796693453
806,0.3491556893479939
807,0.8321297783201309
809,0.07266354290570373
810,0.2982519342110155
811,0.190566710740674
812,0.2939424262907278
813,0.0997813826961229
815,0.5061689220685279
816,0.2891841399948704
819,0.13696355861594575
821,0.5143293646756526
822,0.7222765492505979
823,0.5214912082446831
825,1.5857530462599256
826,0.2334364977885861
828,0.7189937039048819
829,0.161428988048733
830,0.445762189161707
831,0.09597867454684772
833,0.273148473079862
836,0.576897226405688
837,0.2676206916696424
838,0.4873450395079535
839,0.31719635174937605
848,0.08583827237840773
850,0.5871434493943694
851,0.4469871151670929
852,0.8259677768355197
856,0.15018486564721467
858,0.1382996982804141
859,0.4509804708450502
860,0.5675480903220821
861,0.3936695405691948
862,0.11277238859235028
868,0.2394732048567693
869,0.2755050095966044
875,0.7903758343250569
876,0.6666441756207616
877,0.2744986539902249
878,0.19966540322888046
880,0.3435390195897293
881,0.5346464925227269
882,0.9558924605907886
883,0.7546383789490008
885,1.8250300891242888
886,0.3598888824461057
887,0.13795464600180382
888,0.2285344409488328
889,0.29931807218641765
890,0.5658767968075731
893,0.13359205509106967
897,0.33405612149907377
898,3.4471671744663785
899,0.8907530493862814
900,0.4726039724860662
901,0.11651161976540216
902,0.225354572020281
903,1.0412527719698337
905,0.9033595846963822
906,0.4883660309318932
908,0.10695479512258313
909,0.295298352905408
910,0.552267165397901
911,0.2902384644333251
912,2.039393546363165
913,0.4106546296700345
915,0.2292565082939283
916,2.026646838599511
917,0.4745202464500612
918,2.5113558694557594
919,0.8540397920683206
920,0.3039865893051609
923,0.6169471860919226
925,0.2622577053496185
926,0.7170778471293219
927,0.24585958693299265
928,0.4306693816432944
929,0.494953611955207
930,0.3255908951914234
931,0.20923227096943545
932,3.384921350126028
933,0.22308503004306626
935,0.4122184190806111
936,0.26721745067453656
937,0.4788634014244562
938,0.32170052088907164
939,0.4906030519285226
948,0.7444615103550699
949,0.4127681865716723
950,0.9019886227937284
951,0.5154607209938613
952,0.3126243991541824
953,0.1609078604505201
955,0.18768447104744296
957,0.27715677614564466
959,1.8687324486784205
960,0.3263338443064989
961,1.1438134059598402
962,0.2208020446774938
963,0.2097822215837932
965,1.359718286373741
966,1.0474920961602854
967,0.29760240023921875
968,0.4645398223232267
969,0.3133041152764326
970,0.2743796837733158
971,0.15503633528695168
972,0.27806654948936826
973,0.21806532031794348
975,0.4315884693347459
976,0.3117752757120584
977,0.4001851577400485
978,0.44501244897464903
980,0.5467572795475217
982,0.2709517763548488
983,0.3616906254799092
985,0.288668472588499
987,0.13730433162812805
988,0.26155714180877593
989,0.3471349740918463
990,0.5421544939125793
993,0.48357869552124894
995,0.1761752509610615
996,0.062464481694089524
997,0.16532881698042584
998,0.20687013557366649
999,0.4583986587120893
1696,0.22114293883068986
1896,0.09551452637108217
2001,0.21015186755307064
2002,0.1758626266804451
2003,0.3515528098344914
2004,0.18547188942142973
2005,0.12526601725029232
2006,0.3190464411351503
2007,0.06669866920309639
2008,0.2887707395872081
2009,0.2714112122114116
2010,0.41539368234724455
2011,1.1469593485961942
2012,0.16734966337730098
2013,0.26719149784877616
2014,0.2817354080639758
2015,0.3914975321257046
2016,0.9367430515471956
2017,0.21736424029929224
2018,0.3408685104945
2019,0.4585330913509714
2020,0.31109498359108184
2021,0.3105322874046278
2022,0.11911829393476413
2023,0.18362260989053025
2024,0.2574572760791445
2025,0.6915557629286406
2026,0.5545881850335869
2027,0.6137816627827893
2028,0.3855641251925583
2029,0.16294256856370246
2030,0.13211287670338911
2031,0.7750681386526018
2032,0.8555249146131093
2033,0.3061001445613096
2034,0.5679750049952834
2035,0.19193706462063825
2036,0.2487980948584873
2037,0.2487004080569792
2038,0.11933178145301054
2039,0.6931245663325877
2040,0.5428704982142217
2041,0.10458536528959758
2042,0.8603476217290867
2043,0.3112829844303345
2044,0.3609752382275863
2045,0.2623364628416149
2046,0.3031203261820033
2047,0.3680612417685861
2048,0.3432578347019625
2049,0.4008248866980117
2050,0.8161323740706261
2051,0.1578512070344799
2052,0.497870805489927
2053,0.4644986791217621
2054,0.3086696704769217
2055,0.14568093715541336
2056,0.3119553436539512
2057,0.2298350007803281
2058,0.19142145893472853
2059,1.1602965600800166
2060,0.8111112458497082
2061,0.5393517439811639
2062,0.8279961849911925
2063,0.08790836153511113
2064,0.21108674854365872
2065,0.1645074398079724
2066,0.4268924525036437
2067,0.7688121978448054
2068,0.2388172246651937
2069,0.10331995686189938
2070,0.5056203110453771
2071,0.2638821434347983
2072,0.2618564766617791
2073,0.2322139366588619
2074,0.3068179798974471
2076,0.34259985278753463
2077,0.8626799207543419
2078,0.3285953277775793
2079,0.1950931417583137
2080,0.19323280096843232
2081,0.09793710388395037
2082,0.5362828951706767
2083,0.6790761760948109
2084,0.40133475413967984
2085,0.4421828787537772
2086,0.3942036903391252
2087,0.9867135118848928
2088,0.3745832090529489
2089,0.1988910652320729
2090,0.1885739197256625
2091,0.14529474094707726
2092,0.31175803298843763
2093,0.12533479418650967
2094,0.1305929755917018
2095,0.1112780696888844
2096,0.1392503139908023
2097,0.27996009566608465
2098,0.4252955295634852
2099,0.24275531161630826
2100,0.21633384987150986
2101,0.19960121358519595
2102,0.6228404478008589
2103,0.5487503971999981
2104,0.1218099928408347
2105,0.2811217067944322
2106,0.1428425173545419
2107,0.6737016280829952
2108,0.19060865021999931
2109,0.5818590476400699
2110,1.7708426360647227
2111,0.325833012835108
2112,0.3502531808928518
2113,0.2944391700709829
2114,0.15329439426684222
2115,0.2940486051306134
2116,0.5564333713947793
2117,0.2402974370101881
2118,0.4313657015248926
2119,0.29456421285547363
2120,0.4565376109508536
2121,0.1842913770849323
2122,0.3575939487406745
2123,0.14309437533417713
2124,0.3708120316154916
2125,0.26202457621531194
2126,0.2447929486660298
2127,0.4577368354860434
2128,0.13257683941786252
2129,0.44657103847520335
2130,0.2309635913624086
2131,0.3265084628302745
2132,0.37305263142690703
2133,0.8177376285016701
2134,0.4174074470188301
2135,0.5455818376704059
2136,0.17956283589143138
2137,0.1721138829228146
2138,0.16742300798916696
2139,0.17290759643132156
2140,0.12869780815362167
2141,0.4595384648190281
2142,0.3152028888447914
2143,0.8104093586906111
2144,0.2801053550637093
2145,0.3446566947630369
2146,1.2402746936194382
2147,0.2590388294274801
2148,0.2420405072666507
2149,0.6605149380834131
2150,0.740565410049586
2151,0.3538368875229187
2152,0.3314455434627101
2153,0.2949750016487784
2154,0.6273797599570963
2155,0.34224967441983034
2156,0.7689436073811993
2157,0.4238728715263234
2158,0.4768583343317129
2159,0.3297100969256638
2160,0.6187943911071501
2161,0.21180900215316206
2162,0.7541358924859329
2163,0.3733935184008052
2164,0.5250137478423513
2165,0.2460978174755473
2166,0.14962030023162556
2167,0.21368285710846802
2168,0.4010813771999239
2169,0.2832874290901738
2170,0.7201066899441706
2171,0.7851585110980114
2172,0.7387131638643293
2173,0.9895845511143588
2174,0.4670959535552881
2175,0.3908854352567276
2176,0.2416086340137341
2177,0.9395285967975971
2178,0.49229764451366903
2179,0.4427544003706321
2180,0.8360202356882306
2182,0.641905816991605
2183,0.4433077094350611
2184,0.7113575397815629
2185,0.4163675676441472
2186,0.5046003056415032
2187,0.7118633292008659
2188,0.34359621697614623
2189,0.4301017967960232
2190,0.4487194925978123
2191,1.335207125673602
2192,0.1849188647928076
2193,0.4925376607083785
2194,0.9759567928977708
2195,0.4651467803597872
2196,0.6397657206467662
2197,0.4953976270587392
2198,0.4672048524593335
2199,0.5530106172315395
2200,0.25479850832610323
2201,0.5383380406479916
2202,0.3074586072091092
2203,0.6436501909080621
2204,0.993753937863639
2205,0.4675006478049056
2206,0.40225373853386737
2207,0.6479510532303498
2208,0.5072196788848923
2209,0.5183742656322371
2210,0.5469050066895069
2211,1.006220686044167
2212,1.2124407565559945
2213,0.2681499930865465
2214,0.199087874603154
2215,0.3659807893311343
2216,0.6367806153163073
2217,0.4629983001002115
2218,0.4624412190024657
2219,0.3507007151580587
2220,0.4158052312492421
2221,0.5759613835063426
2222,0.5522829829410826
2223,0.20624505109668004
2224,0.8339346695358715
2225,1.0727226248786608
2226,0.1867429219603666
2227,0.703418937203671
2228,0.528551779239766
2229,0.8597665448029612
2230,0.17810164814148674
2231,0.8146273034970815
2232,0.3341351134189675
2233,1.372458900427947
2234,0.8242733384573487
2235,0.6682801991088856
2236,0.2829709313394109
2237,0.5283971796663011
2238,0.5649173520846257
2239,0.9241598159183442
2240,1.3823595597556504
2241,0.3651834488306138
2242,1.0335015960386171
2243,0.4589459155367406
2244,1.3300593906226246
2245,0.6676170815596296
2246,0.8907245848941245
2247,0.6753988321650742
2248,0.41582262543147386
2249,0.4404656121654743
2250,0.2582143671258373
2251,0.7903981014453275
2252,0.426141334649512
2253,0.33154012472204875
2254,0.4461538272877087
2255,0.8946906771560584
2256,0.4259881751761191
2258,0.7267784063032435
2259,0.6589654637788249
2260,0.7839653826468806
2261,0.2760722996616235
2262,0.220301424485888
2263,1.0585118289824471
2264,0.5185214795780926
2265,0.7653038373918395
2266,0.4615390030408357
2267,1.240607770100279
2268,0.2338138928022991
2269,1.4291525101045297
2270,0.9446991260089196
2271,0.3089358562276938
2272,0.7479642815326715
2273,0.18446107187972569
2274,1.2137204112811761
2275,0.7801783037653999
2276,0.5169435278249669
2277,0.32417692930136865
2278,1.2325440834541836
2279,0.8930244603130767
2280,0.6870704370220119
2281,0.7474612359030837
2282,1.262918729266744
2283,1.3659627905028429
2284,0.9616293196371511
2285,0.6053156443780885
2286,0.9706098064190376
2287,1.4102483008827766
2288,0.9345772096767851
2289,0.9244559698074648
2290,0.7550673942926415
2291,1.2042415245367133
2292,0.6528885814945652
2293,0.6888256459287886
2294,0.3789710910984788
2295,1.315281058701362
2296,0.4755794560323716
2297,0.4763843244574457
2298,0.7472256283487261
2299,1.3494765624530298
2300,0.9819101563907221
2301,1.059055204921458
2302,0.7969867869482402
2303,0.9245299871554576
2304,0.6615678531423917
2305,2.1473154065700206
2306,0.940269069450902
2307,0.5527308136255136
2308,0.7156678287652012
2309,1.1293143221876352
2310,0.2916345388096456
2311,1.1491783231829726
2312,0.8068001686211511
2313,0.8930665863733905
2314,1.3473367524292454
2315,0.6868449684546677
2316,1.0185059308241853
2317,1.1096269885405958
2318,1.241513955742272
2319,0.7818409271020728
2320,0.8682264783170195
2321,1.3577475213923436
2322,0.5932037014631955
2323,1.2923235004471998
2324,0.9630549226589316
2325,0.9791069071024274
2326,0.5241709181995114
2327,0.8409767920849005
2328,1.5485885362142984
2329,0.9499885110271448
2330,1.148147708396621
2331,0.8879735162119914
2332,0.9045177867785712
2333,1.2519130082848118
2334,0.15358390340978684
2335,0.2517709683762493
2336,0.4102552592
2337,0.3211055195590551
2338,0.2792067632335681
2339,0.3015077599317572
2340,0.16780138378506393
2341,0.2325222006166643
2342,0.9569101343216811
2343,0.6697207167631579
2344,0.2300687275730071
2345,0.2207675193704753
2346,0.3805720531960532
2347,0.3359094388140246
2348,0.3183419767755626
2349,0.25758860516666665
2350,0.3688588752570043
2351,0.2565953731143711
2352,0.2891427598213875
2353,0.13427265260107846
2354,0.3651813524351729
2355,0.5188982764482221
2356,0.41000890044140026
2357,0.3335876099230557
2358,0.2635146814897224
2359,0.3044972020221558
300001,0.8416127711837218
300002,0.5199741884880998
300003,0.7729833390138355
300004,0.5892908075819672
300005,0.6400141647786076
300006,0.9150620229893041
300007,0.6617427050246568
300008,0.8052639618122546
300009,0.6420631285393932
300010,0.8863776275807567
300011,0.6714247483562081
300012,0.9220483704498348
300013,0.9231934155351682
300014,0.5539439975552132
300015,0.4285836964549201
300016,0.891512522780002
300017,0.9210420514105444
300018,0.7305040782468375
300019,0.6826931764974851
300020,0.6260940659316905
300021,0.5707215927173132
300022,0.36518577492307935
300023,0.8356440649069885
300024,0.7406402794553416
300025,0.4559075678546224
300026,0.859486049509885
300027,0.5214569193542729
300028,0.7564735773350115
300029,0.915684542552
300030,1.1104572136752138
300031,1.1422035726119404
300032,1.0829565559170888
300033,0.8478666556669745
300034,1.0703688874734607
300035,1.4208752189981144
300036,0.6807812926417167
300037,0.7736888391902565
300038,1.3300890468241566
300039,0.7869647998874925
300040,1.2038634255239735
300041,0.7532286848412624
300042,1.3980718686355444
300043,0.1811494312024842
300044,0.2195997528403968
300045,0.18710669685624906
300046,0.25764946667230826
300047,0.3028629215347248
300048,0.1980755836373111
300049,0.2665613114601821
300050,0.11573671144432772
300051,0.17672497991327746
300052,0.23354765594158605
300053,0.22354637060117305
300054,0.1884738246028672
300056,0.16217236368719548
300057,0.3635594691058983
300058,0.2282699716560509
300059,0.14661057661117075
600000,0.4612678941537977
600004,0.6272420731369671
600005,1.7814546721555988
600006,0.6650850550686653
600007,0.38094633737098427
600008,0.5649877903649909
600009,0.8945860641442178
600010,1.4358766949183952
600011,2.599163026664828
600012,0.7960744815639365
600015,0.6777250220482409
600016,0.729222038850918
600017,0.5363993409272848
600018,0.4362872270193687
600019,0.8893174881912269
600020,1.0841776219627992
600021,0.9636527127494158
600022,0.5929800230218383
600026,1.0453892029836074
600027,1.1050460231168564
600028,0.6576971758502006
600029,1.161659900766802
600030,0.5172605729824082
600031,0.16305802258048913
600033,1.4617633944585973
600035,0.4538448533376759
600036,0.36890250224940063
600037,0.2911060724097447
600038,0.3264427230318652
600039,0.5193109990146565
600048,0.4549179973444885
600050,1.8274532228875158
600051,0.5476062078492336
600052,0.40516438075377226
600053,0.25206369429739184
600054,0.555391864739661
600055,0.15239535737884574
600056,0.3351987101036344
600058,0.650467963204385
600059,0.3658828742199681
600060,0.5280227177917596
600061,0.11993275593050776
600062,0.4216929554570312
600063,0.6268029380764449
600064,0.8000695781371544
600066,0.30377628791870165
600067,0.2562310487060706
600068,0.4592444939324568
600069,0.5053598933778233
600070,0.5493009509445628
600071,0.34192198829229153
600072,0.2864078451213167
600073,0.2402790468643745
600074,0.3234337357456373
600075,0.4155943789455433
600076,0.04455517201732175
600077,0.3096855978815736
600078,0.4217553643471044
600079,0.3776647758862292
600080,0.4714404046245003
600081,0.1344144477555484
600082,0.4902462885606035
600083,0.013126583130600935
600084,0.4570578655345946
600085,0.3177624993144572
600086,0.2564578238183252
600087,0.9257832851663
600088,0.3371280273136598
600089,0.2639692404215807
600090,0.1697480232962599
600091,0.3665211338660501
600093,0.17556167869034256
600095,0.23113506838459
600096,1.142534298890451
600097,0.3471845684484812
600098,0.8291514819323821
600099,0.23858413753051425
600100,0.4233862904658929
600101,0.5171613009469154
600102,2.87096451432454
600103,0.45396425104302796
600104,0.3667291163643364
600105,0.3189503533970731
600106,0.2976062005062902
600107,0.1476615446858797
600108,0.4091090276731633
600109,0.4036248354740524
600110,0.2485616384708098
600111,0.11775463594250585
600112,0.13655096128361288
600113,0.279177656347025
600114,0.6204219082828759
600115,0.24764444628744944
600116,0.40813060948060215
600117,0.5408498364186268
600118,0.2419314263882493
600119,0.3102820301766942
600120,0.3345167482813809
600121,0.28563377120845657
600122,0.5501508156834057
600123,0.34558412142497963
600125,0.26735394470413265
600126,1.6803255083050728
600127,0.13975357429404475
600128,0.447362995851726
600129,0.4657650341862837
600130,0.17535982067852346
600131,0.2884625279494468
600132,0.0739852581429066
600133,0.274445915895698
600135,0.4073600503632195
600136,0.11236690953267564
600137,0.2544709419589764
600138,0.5531326020298007
600139,0.11492881469080428
600141,0.24473232949487675
600143,0.5278244590766648
600145,0.07530322900889462
600146,0.07111337155940595
600148,0.1998227947457956
600149,0.3397565528890547
600150,0.9937205847651932
600151,0.20152799189089224
600152,0.6391279865945471
600153,0.3579734544894648
600156,0.33685056104443073
600157,0.14429980588396984
600158,0.2482123651634877
600159,0.333566396767485
600160,0.3199394040788716
600161,0.08765139135191136
600162,0.8367236995282836
600163,0.5999595012422549
600165,0.36926475064666414
600166,0.35137090916172675
600167,0.27973373669103274
600168,0.42643595774689935
600169,0.4906888119789729
600170,1.1806696671239467
600171,0.3539426289611749
600172,0.566479784209416
600173,0.5173641145297234
600175,0.4830308630235737
600176,0.3523256577944839
600177,0.6879538501690782
600178,0.4102298676449518
600179,0.6151982579986086
600180,0.2204250067695852
600182,0.7926810276484695
600183,0.27398684541607793
600184,0.4221850725488312
600185,0.4456922848519279
600186,0.3149742644599708
600187,0.3260642127753304
600188,4.403837313391095
600189,0.5534100025094616
600190,0.6912727872914283
600191,0.5508471666716243
600192,0.5917027931636749
600193,0.13392336931337984
600195,0.14967835592452292
600196,0.42580451886873416
600197,0.1429592893440598
600198,0.0896933192375464
600199,0.08806689752564313
600200,0.3121242431450497
600201,0.2392009488546375
600202,0.20768946447052491
600203,0.06229640105035932
600206,0.2832297157360029
600207,0.17452145901294247
600208,0.2418694680817457
600209,0.5131613218224043
600210,0.4360732823371984
600211,0.36826471770487396
600212,0.4174709565332935
600213,0.087134797105585
600215,0.9297889514793448
600216,0.1994102617114691
600218,0.399816506994849
600219,1.6484252543300315
600220,0.44457666369107
600221,0.32876888741608323
600222,0.22077140067957032
600223,0.2428896642240952
600225,0.8897801160386002
600226,0.4129007578192448
600227,0.5570067919477323
600228,0.2082393455177736
600229,0.7200607725148749
600230,0.4244238322974863
600231,1.1686628910062618
600232,0.6284919386412171
600233,0.5575895766477207
600235,0.44018540590651856
600236,0.9107217644785291
600237,0.2700120155723782
600238,0.14291387067954076
600239,0.44070114619182665
600240,0.4378032417989418
600241,0.5108172375737471
600243,0.5426479598686691
600246,0.4410499500703368
600247,0.27888980127622376
600248,0.6018525944108719
600249,1.0482542807230069
600250,0.3571379418724093
600251,0.1314040054250133
600252,0.08138028041087103
600253,0.23528408274417906
600255,0.38022919814719497
600256,0.2144823591850109
600257,0.18286761975049964
600258,0.2669477162014501
600259,0.10565992933315396
600260,0.4719466059073646
600261,0.227278314674334
600262,1.0116960055849038
600263,0.5041436587037231
600265,0.243522035195763
600266,0.4885811348291977
600267,0.1866041461364248
600268,0.2076116538345007
600269,0.6338813830951553
600270,1.612941771841042
600271,0.2468301668320849
600272,0.18292888571115654
600273,0.2751061863754153
600275,0.084753347084272
600276,0.08723053537963325
600277,2.1757645864930906
600278,1.1381651621136963
600279,0.5705636371105517
600280,0.2494658121987033
600281,0.2774259260333269
600282,0.6854102070627354
600283,0.6120867086231603
600284,0.7402347846531346
600285,0.30085864828905434
600287,0.3693880765028317
600288,0.42364675088263776
600289,0.2706408098364351
600290,0.3927697194764163
600291,0.5173245301370706
600292,0.3690357746344454
600293,0.13263201740908895
600295,3.1012745967453506
600297,0.3547859864073349
600298,0.12437448642493674
600299,1.1101807153782541
600300,0.2753494021633989
600301,0.5812549695756334
600302,0.5429096459013432
600303,0.5487647487333476
600305,0.3326563695259479
600306,0.28471017217479955
600307,1.2046955382993745
600308,1.0739143128266595
600309,0.21361506852449608
600310,0.2099111912532604
600311,0.1590161519744541
600312,0.34281151446879765
600315,0.098001507679079
600316,0.12846675013799805
600317,1.1010847682965343
600318,0.2600706494059917
600319,0.5816845694719016
600320,0.8744430917050778
600321,0.5585857442974473
600322,0.8007976617244116
600323,0.4089828442531974
600325,0.5197394445582872
600326,0.25686626194271106
600327,0.2179643701449791
600328,0.42367571317577024
600329,0.2563212787619671
600330,0.2619274082920416
600331,0.31487967414133305
600332,0.5762233832169633
600333,0.7081232045911063
600335,0.17331314512453735
600336,0.2145832065735421
600337,0.4812716214272372
600338,0.0003868810082167445
600339,0.2847208652419744
600340,0.16892129154806018
600343,0.10402337727338967
600345,0.4343831831632151
600346,0.19323703606817288
600348,0.18476285185621152
600350,2.8413339155127635
600351,0.16557893819629868
600352,0.26337646151014626
600353,0.3068444274699934
600354,0.19185652172488712
600355,0.3033072962640615
600356,0.4972613413687392
600358,0.2321700900855581
600359,0.248771831920399
600360,0.4696324232948899
600361,0.3720874472819757
600362,2.2456157886658854
600363,0.2119912335377242
600365,0.08848218278373797
600366,0.2805701268873957
600367,0.9465594615141156
600368,0.6009353416588855
600369,0.9304628547365836
600370,0.7319545194567684
600371,0.1963579751963096
600373,0.02360158538808374
600375,0.15680281117804504
600376,1.1227955451164515
600377,5.930959131858172
600378,0.2002783949605608
600379,0.14557264261269087
600380,0.4037721055995407
600382,0.43206650426127785
600383,0.6053553257475218
600386,0.2523703127674217
600387,0.2988224971760889
600388,0.3380877622659749
600389,1.0120743001609662
600390,0.3066218644962517
600391,0.3877989388928996
600392,0.16499934642187178
600393,0.4895252349699773
600395,0.978066184746598
600396,0.7760596194874694
600397,0.20112459165491148
600398,0.8044830739289833
600399,1.280154516277469
600400,1.05837030133384
600403,0.15849063111129028
600405,0.18712247192881235
600406,0.04942243708391132
600408,0.6048782657483113
600409,0.5130895215433986
600410,0.2625725787384164
600415,0.4690614222868627
600416,0.33560302567625144
600418,0.4991873348777995
600419,0.15678473154974634
600420,0.15708099602775488
600422,0.20572609814316284
600423,0.3597262787531713
600425,0.20707842627302306
600426,0.4054528426776912
600428,0.3993240529147164
600429,0.44714391198342857
600432,0.20549616297562048
600433,0.3006643506697551
600435,0.5286256995569485
600436,0.30782339629967864
600438,0.29105467465291984
600439,0.1827741993033563
600444,0.1068536911019631
600446,0.3128370604808705
600448,0.24407490631304096
600449,0.6292462286605977
600452,0.4533550005835632
600455,0.17423381837879806
600456,0.9101978399802324
600458,0.112317221193385
600459,0.2009167463205762
600460,0.10884721003609894
