,bm
2045,0.2838344990550992
2046,0.34510842328882746
2047,0.48106294855109205
2048,0.5779573728032298
2049,0.1662007045162412
2050,0.32381641700341385
2051,0.36059730164697
2052,0.1319409613366749
2053,0.33359194268647874
2054,0.5973866649847809
2055,0.1910555399519157
2056,0.34800054716085554
2057,0.16054738953188022
2058,0.04481272562578347
2059,0.2309220364950738
2060,0.6024291984162425
2061,0.3959279303156618
2062,0.4556950581919446
2063,0.27025385478745584
2064,0.3652838882796752
2065,0.27907717906909546
2066,0.20042235754470566
2067,0.523672245198669
2068,0.4354519074818871
2069,0.14251729567696794
2070,0.09926165094413056
2072,0.018959440619122258
2073,0.693938451698752
2074,0.2821732796615236
2076,0.35952852197862106
2077,0.8701793829310153
2078,0.5009954255915547
2079,0.22848459393769105
2080,2.6398970566569284
2081,0.4261695130107747
2082,0.3498316771440701
2083,0.540890491463517
2084,0.2897764339846373
2085,0.17169433768790704
2086,0.529650226451141
2087,0.6293548832464307
2088,0.6370519453759227
2089,0.2952957213056327
2090,0.3042531267488057
2091,0.7591212651237387
2092,1.4023964137062999
2093,0.30559102296375096
2094,0.19876032525045487
2095,0.10541054008614102
2096,0.38779762118517547
2097,0.5288569691978865
2098,0.1906485625411796
2099,0.6932440986166846
2100,0.4261630093683326
2101,0.3789530511326831
2102,0.7106417021180279
2103,0.3789933370440569
2104,0.2017576000929593
2105,0.10191943092004356
2106,0.4760642412358458
2107,0.09922536185181416
2108,0.22290964647102327
2109,1.917100354606684
2110,1.0457715511827643
2111,0.4943001475580527
2112,0.1445695449291947
2114,0.15093653446094507
2115,0.2775585216070673
2116,0.21435804536054714
2117,0.14695321329513805
2118,0.5082030396026684
2119,0.18747425115629213
2120,0.7673129272299292
2121,0.4661720658942345
2122,0.3437451203631681
2123,0.5710681680747905
2124,0.3824529305764559
2125,0.3397939647124197
2126,0.4360029849297686
2127,0.15385509966690386
2128,0.7122272521423896
2130,0.426038115623589
2131,0.5994819724932955
2132,0.6162120052698653
2133,0.7190955708277431
2134,0.10819007893434328
2135,0.5199405971643717
2136,0.14301974677790955
2137,0.5069747234770549
2138,0.2296535346892556
2139,0.4954681339420769
2140,0.3506940127041405
2141,0.20797637592380805
2142,0.8973571380545323
2143,0.3441834676610418
2144,0.5452848605445524
2145,0.4100510631722261
2146,0.9389765002636165
2147,1.8967178857181082
2148,0.2838404682242043
2149,0.4087907225309472
2150,0.2637282828311369
2152,0.521891878747272
2153,0.4282605903711657
2154,0.4249290081833668
2155,0.3930730839430275
2156,0.5572830255557912
2157,0.8018744440164611
2158,0.3911932946635592
2159,0.2013403026023764
2160,0.7725296161795348
2161,0.20439715819217272
2162,0.1380240479797825
2163,0.17425444717402416
2164,0.24061269209117545
2166,0.19677295687100216
2167,0.16261044595899365
2168,0.11285244174679948
2169,0.515538251447091
2170,0.3459060280588173
2171,0.5878702506700778
2172,0.2389816326662485
2173,1.247461183785748
2174,0.3707070570570417
2175,0.2031875462846098
2176,0.2764931079920586
2177,0.3558039830096462
2178,0.2436257033739337
2179,0.21229234784130047
2181,0.4240980384744284
2182,0.3521718373723817
2183,0.3382351343486286
2184,0.465459896248136
2185,0.4296273134156881
2186,0.249329263654935
2187,0.5490586967133567
2188,0.4176302147242677
2189,0.1373448793755446
2190,0.4089136244868463
2191,0.35409006599627496
2192,0.19824185430792865
2193,0.695883036972083
2194,0.36122457636202937
2195,0.6697206547780117
2196,0.6613872472775114
2197,0.5075079324012028
2198,0.15236491620356749
2199,0.1979794874277696
2200,0.41457660173801975
2201,0.17237082540939988
2202,0.5990849976095688
2203,0.3999174629998933
2204,0.8125528920332045
2205,0.2736568730349533
2206,0.4254642914031569
2207,0.0963731477362072
2208,0.3361734943308269
2209,0.17305239650062432
2210,0.25887520745451964
2211,0.2299518075038204
2212,1.0869775126795564
2213,0.08140576232769786
2214,0.252082437420103
2215,0.23389228922910002
2216,0.2895637055456063
2217,1.0781237542602475
2218,0.4972007865170573
2219,0.4827684527978507
2220,0.5057339645826199
2221,0.4237514370139301
2222,0.12111580377418238
2223,0.3222218280799253
2224,0.2283929470630386
2225,0.6343954031690128
2227,0.15590115182809702
2228,0.3787555676179019
2229,0.3750580193434481
2230,0.23258787013245824
2231,0.18133585755572004
2232,0.21516707992586104
2233,0.6665562957579997
2234,0.2316634731353117
2235,0.6601910144386339
2236,0.3671084888321263
2237,0.41253508418336776
2238,0.3398886128607879
2240,0.3183712339754751
2241,0.32740618145367273
2242,0.2593350009789139
2243,0.3087757833791467
2244,1.0015389221634623
2245,0.3385278711206329
2246,0.3937745989038982
2247,0.5618217729472346
2248,0.2418672484099086
2249,1.1363813090934856
2250,0.4976242750970447
2251,0.5634864433996439
2252,0.13638349431515967
2253,0.25734629920537794
2254,0.2874378522715629
2255,0.6387902778087095
2256,0.2797080092978604
2258,0.35453575804483545
2259,0.3099958073393376
2260,0.05852014347090818
2261,0.4277428638282966
2262,0.1950417625140916
2263,0.3621188244975921
2264,0.24225043143703576
2265,0.09004864664580985
2266,0.4098094617691968
2267,0.5149236166331173
2268,0.14878256798672065
2269,0.252347457204993
2270,0.6371665929458233
2271,0.4202574875150168
2272,0.3648218458763813
2273,0.24225250076639826
2274,0.6282956339934169
2275,0.2495510316861053
2276,0.2231104100365157
2277,0.7201276956462352
2278,0.21187987759157406
2279,0.6341391880254429
2280,0.6834638504372793
2281,0.18389538415630308
2283,0.4184735736423951
2284,0.2837281650792131
2285,0.3627657417666949
2286,0.3446165966039828
2287,0.09762397670970664
2288,0.2969406069785795
2289,0.17218309736555154
2290,0.35544975247171023
2291,0.3125759891426098
2292,0.3348219894174163
2293,0.3162909064569553
2294,0.3849181492581538
2295,0.33196907806977016
2296,0.3136826403405487
2298,0.8003878749162133
2299,0.35753272070821124
2300,0.28159171610575073
2301,0.17282733382918747
2302,0.6854378469763189
2303,0.3843557606788468
2304,0.3055934075235491
2305,0.8082715029685089
2307,0.6179532513124151
2308,0.18987204881544809
2309,1.1850372666823576
2310,0.4745868683426039
2311,0.2609992528931053
2312,0.3481164718584833
2313,0.31214213809975794
2314,1.1602916936777363
2315,0.5420802395738104
2317,0.5619957176994189
2318,0.32927060226690746
2319,0.11768498663686985
2320,0.34942350912195025
2321,0.6025912256549877
2322,0.44013063950767706
2323,0.15905333325085647
2324,0.4496904016431481
2325,0.4755389133782914
2326,0.2494176237910333
2327,0.6180004842680957
2328,0.7837648549558269
2329,0.4310415357108776
2330,0.21512706109245872
2331,0.2762352495281062
2332,0.3737412354937305
2333,0.22334397873937376
2334,0.4006167821453092
2335,0.4157357303698936
2336,0.5138992109004227
2337,0.3195140207105327
2338,0.14864777622920294
2339,0.29544616751281155
2340,0.4682692428747371
2341,0.5515467425717907
2342,0.40656460389934856
2343,0.14137891797898605
2344,0.5837931952367249
2345,0.27303905773369275
2346,0.5198316800566056
2347,0.2848017092159291
2348,0.21855081783922287
2349,0.3841866417085909
2350,0.2756164182342271
2351,0.53552947480555
2352,3.788724320581392
2353,0.5955514825655995
2354,0.5406301738554367
2355,0.4604293274506654
2356,0.33240319506198346
2357,0.2324646655555386
2358,0.3069277641825013
2359,0.08361794847488621
2360,0.386778481876475
2361,0.4590876090075556
2362,0.19659298515324145
2363,0.4031806672704565
2364,0.27511002115805683
2365,0.3062075342171555
2366,0.16167754162082024
2367,0.5858068655409556
2368,0.20188330082251274
2369,0.3180884912261892
2370,0.3684308744527546
2371,0.7793176940139691
2372,0.2651315602998605
2373,0.4736940895055736
2374,0.7934365562628826
2375,0.6673955448044501
2376,0.3779181727106418
2378,0.2162546977962166
2380,0.6611618591777185
2381,0.7102854749437285
2382,0.2244208702549886
2383,0.5632198926366014
2384,0.2670833618029909
2385,0.5965675916522629
2386,0.7036175505663228
2387,0.17428630517939578
2388,0.148183255803611
2389,0.2897510257111406
2390,0.8980665123360456
2391,0.7674119162910428
2392,0.8131386966547085
2393,0.4025623856058114
2394,0.5073994279449856
2395,0.2302581233437811
2397,0.5718506721652568
2398,0.6361664968673131
2399,0.34047707320982434
2401,0.16222363552194075
2402,0.1744576347847275
2403,0.513353620506668
2404,0.3787571877923057
2405,0.16409165228344366
2406,0.6677842285189408
2407,0.2022131455058472
2408,0.32270413033909506
2409,0.3742323820150444
2410,0.2390837499050241
2411,1.1124441055359866
2412,0.2411351612000185
2413,0.4244592437077818
2414,0.3003009544981109
2415,0.2215035985140642
2416,0.3844621951128714
2417,0.09988869258993154
2418,0.3921682731856591
2419,0.4710543330493101
2420,0.4438628303721818
2421,0.3246228195887032
2422,0.7311188645563288
2423,0.3099709034983348
2424,0.2209565591375515
2425,0.8046889644676638
2426,0.5423960660555599
2427,0.2937511544693511
2428,0.1936396306372771
2429,0.4852662460434586
2430,0.5498660516526189
2431,0.5565932983277421
2432,0.268151377595566
2433,0.6498598895081672
2434,0.3539600082854431
2435,1.31912299845725
2436,0.3774282851951116
2437,0.2274278916719991
2438,0.4399535271070283
2439,0.1981076655188629
2441,0.8352754143441179
2442,0.2524425903648723
2443,0.3853006794568324
2444,0.39570474587788734
2445,0.3899486016921893
2446,0.6473260854923839
2447,0.4416970314603749
2448,0.4419333930228469
2449,0.6585119635602602
2450,0.284575657418711
2451,0.103820086402003
2452,0.4163087864366501
2453,0.2444976659235077
2454,0.6816208417091796
2455,0.22378497646896287
2456,0.2283996751894021
2457,0.6064917960801751
2458,0.2698986381260887
2459,0.3434004780104664
2460,0.1816741934364372
2461,0.4742249037460493
2463,0.4286380425359192
2464,0.1026623333346848
2465,0.33737198961711473
2466,0.18110281927009889
2467,0.27140136594177755
2468,0.5443611466058638
2469,0.31005431431883435
2470,0.45317471319903097
2471,0.3779277840756042
2472,0.6358237295202426
2473,0.07827881315653408
2474,0.23985814694987195
2475,0.3125597812441807
2476,0.16528946502838288
2477,0.7088846437984287
2478,0.7938743898064445
2479,0.2963567547497508
2480,0.34685477750315297
2481,0.2350195623266124
2482,0.5368176651593286
2483,0.671050790218656
2484,0.3841638169216396
2485,0.29706819531600165
2486,0.11791932560711516
2487,0.35202545223124565
2488,0.2384805944618911
2489,0.23992235134847825
2490,0.6480481037018566
2491,0.17502432427474907
2493,0.4739748866267367
2494,0.5671077961646565
2495,0.2713138359130661
2496,0.8721341045077504
2497,0.4870647697843994
2498,0.3237751128651149
2499,0.20165843644371745
2500,0.4325195267534047
2501,0.5080548730348436
2502,0.5401188284711971
2503,0.4497887969094397
2504,0.3952971051418976
2505,1.063125245957478
2506,0.3633254426405441
2507,0.3922560060344514
2508,0.15858212195161914
2510,0.4650419289547496
2511,0.28540355506155
2512,0.3968831420057599
2513,0.7373366372430411
2514,0.23692050016881824
2515,0.22483998566329955
2516,1.0600049774928126
2517,0.6275936896767067
2518,0.22132342911667705
2519,0.3700286086195081
2520,0.275314243001087
2521,0.7399718928185164
2522,0.14358271252459204
2523,0.4531745828920471
2524,0.15315102851542858
2527,0.5515345231298459
2528,0.6162233117332768
2529,0.3751954164049196
2530,0.6842643301768974
2531,0.4627132836428993
2532,0.4000744843632664
2533,0.4690815313631894
2534,0.4845883248631255
2535,0.8934887006642206
2536,0.4330226085645542
2537,0.6928332000525015
2538,0.4599716074000205
2539,0.7075220266056894
2540,0.5373216656452725
2541,1.1886132671445269
2542,0.6560728126060446
2543,0.501191945007045
2544,0.09431081565555384
2545,1.785027481303355
2546,0.4817315372037117
2547,0.3464559530618731
2548,0.430507637479759
2549,0.1584403041515809
2550,0.4153024630973354
2551,0.4084748809456701
2552,0.2182088599366525
2553,0.2559626546415705
2554,0.4611261621837865
2555,0.43766462727654704
2556,0.32957219440103364
2557,0.3780568588454047
2558,1.99183056798109
2559,0.3493693747933204
2560,0.6065641973103838
2561,0.2689831610843495
2562,0.4587505537771312
2563,0.543861360132647
2564,0.5613301047581538
2565,0.4101996324936872
2566,0.7094996746309038
2567,0.5616581228824137
2568,0.2358957862032263
2569,0.0784108699532499
2570,0.21899462613380224
2572,0.25971768707969234
2573,0.2224022098944252
2574,0.5063185427650533
2575,0.11000955234604433
2576,0.29597541637982816
2577,0.13997333900408745
2579,0.2030315186914716
2580,0.3999556452176294
2581,0.37142137852716267
2582,0.9198095562914764
2583,0.4323356344230925
2585,0.9027938507679159
2586,0.2487624710085613
2587,0.28650784381779937
2588,0.5328900116205179
2589,0.7775089736851241
2590,0.24245283383709584
2591,0.259341324388392
2592,0.5471868170506429
2593,0.5442670359012171
2594,1.3486721330600344
2595,0.35837515692640165
2596,0.3512635280805727
2597,0.3070438304719619
2598,0.19635810059540693
2599,0.1930012872612588
2600,1.0268818962278141
2601,1.6716802888911406
2602,0.16016447079622315
2603,0.3463022467373789
2604,0.6204470606370235
2605,0.3418826773341352
2606,0.12220186915662826
2607,0.6726610853016296
2608,1.8249847712904417
2609,0.4343380438842313
2610,0.6403316150272141
2611,0.3511460462313433
2612,0.8540777428719598
2613,0.5227424845449107
2614,0.6630980234080962
2615,0.27991554329921353
2616,0.4448907608998003
2617,0.2799416164655213
2618,0.18164429069598026
2619,0.7002924197026607
2620,0.434807933881108
2621,0.361732408828519
2622,0.1116861833669672
2623,0.3308462099882243
2624,0.9305362713851096
2625,0.07198384810260636
2626,0.2741835169517747
2627,0.3222938601937341
2628,0.4252030288347493
2630,0.42826204146777824
2631,0.2802881829788195
2632,0.2508832397703662
2633,0.21661732771623946
2634,0.3364602168643093
2636,0.4309407639898431
2637,0.7654653889251389
2638,0.6027209795596722
2639,0.5540423142291889
2640,0.3088243226780689
2641,0.4504178073402677
2642,0.4983360938653054
2643,0.3429815313139125
2644,0.2244995698617715
2645,0.3706495362959442
2646,0.2865312680184704
2647,0.07743492502884239
2648,0.3478772382139935
2649,0.36345329893686296
2650,0.246849104975392
2651,0.4315967001617381
2652,0.18425563198453213
2653,0.3236102859620749
2654,0.5164331933649826
2655,0.12914135953399902
2656,0.3341503999815825
2657,0.3190147272659084
2658,0.3331384940813868
2660,0.36476038049739934
2661,0.5157946407596391
2662,0.4776600990142882
2663,0.6794459425298478
2664,0.2132852310186477
2665,0.2306464746021629
2666,0.7518633277438906
2667,0.2883420126145151
2668,0.2638316936995168
2669,0.3266717577696457
2670,2.66832462112636
2671,0.5596621199505339
2672,0.5054983788595689
2673,0.21871623309729385
2674,0.5516430795385301
2675,0.4017529088447844
2676,0.1043127644347341
2677,0.35176608453601954
2678,0.14513151443034972
2679,0.1335106868851234
2680,1.6635629689516864
2681,0.3688550323962353
2682,0.4904284123890373
2683,0.7517093222452937
2684,0.2560359902021633
2685,0.24441133003718005
2686,0.26654267824040623
2687,0.2886705193106124
2688,0.27778244140718605
2689,0.2243204650533988
2690,0.293073568627835
2691,0.13541617428876204
2692,0.287191992280033
2693,0.12761486430660698
2694,0.08361923818184824
2695,0.12632519163448658
2696,0.4790451067691065
2697,0.369077705076024
2698,0.2380414137567839
2699,0.2726256194028765
2700,0.2332104963085984
2701,0.3430952457948165
2702,0.25547558515769114
2703,0.3498849505430618
2705,1.1785799237281345
2706,0.810569381737576
2707,0.3616042072097022
2708,0.8510583437129638
2709,0.23951979218323216
2711,0.4340034038449513
2712,0.5994948600242924
2713,0.7090703767290447
2714,0.7920187124556144
2715,0.2428617516761899
2716,0.3656973607424172
2717,0.6726154624525345
2718,0.6724140762697391
2719,0.5949733809825262
2721,0.7148206796255766
2722,0.7581367238473113
2723,0.4148081112012017
2724,1.0080173823370913
2726,0.9839011678132992
2727,0.5866762261397047
2728,0.5771987277539176
2729,0.2589608302398318
2730,0.4326231085552806
2731,0.6812990931747158
2732,0.3760670850311265
2733,0.9488861561874216
2734,0.5939097439579846
2735,0.4484734065518175
2736,1.4613463174209895
2737,0.7010617052699881
2738,0.2873316134944299
2739,0.48379554861832996
2740,0.7002267844661568
2741,0.2992703190572624
2742,0.8352867277234958
2743,1.1227052680362748
2746,0.7405301868795013
2747,0.7581754990547721
2748,0.7057933894544816
2749,0.560879615191448
2750,0.17968600814592106
2751,0.12477916643276467
2752,0.7478945453304188
2753,0.5117668451403562
2755,0.3675149539353649
2756,0.7558515286922314
2757,0.5159195828147487
2758,0.2364507555285213
2759,1.6632331933610258
2760,0.3457681774516212
2761,0.2896013418509937
2762,0.4549055312581339
2763,0.7747293446224379
2765,0.5443751399206362
2766,0.33647869962516685
2767,0.38111052465236056
2768,0.4266385023504545
2769,0.30887871620285823
2770,0.4987861071619554
2771,0.237373949769746
2772,0.7065408094526527
2773,0.7619289978519403
2775,0.4449409176900814
2776,0.9543469930070908
2777,0.2898455995676275
2778,0.5743833545487789
2779,0.4866605773848049
2780,0.15727377055316086
2781,0.6503152150079909
2782,0.2851854690795819
2783,0.4394653478896192
2785,0.2319568204301325
2786,0.37868976181100616
2787,0.6747501387661204
2788,0.7364232362886379
2789,0.6915052734674589
2790,0.7095002621465696
2791,1.0357944669446124
2792,0.7637799013351353
2793,0.4230147004788435
2795,0.26727071800873364
2796,0.3908500616794749
2797,1.2120505107187842
2799,0.41219213018500095
2800,0.3538577095161001
2801,0.395927849472606
2802,0.3540028404687319
2803,0.2978384639056485
2805,0.4455559546005842
2806,0.2839543124154589
2807,4.2415712139762265
2808,0.4274037054237012
2809,0.5997314193507021
2810,0.5461696505900708
2811,0.7777066925708527
2812,0.7541106813673683
2813,0.4600711668043536
2815,0.9337057241342755
2816,0.4395375530118443
