,bm
2186,0.2070732985827108
2187,0.8256488850768641
2188,0.2306128385143945
2189,0.2361161848769629
2190,0.11468226060364678
2191,0.3590130414201392
2192,0.1629116772438273
2193,0.475297337962001
2194,0.4971423494594823
2195,0.16592232735097928
2196,0.5893652110883696
2197,0.4733588597088164
2198,0.2700769287252936
2199,0.3983930578936039
2200,0.2722167861133692
2201,0.29675996272021765
2202,0.7132675891952034
2203,0.3611471416960429
2204,1.1093830936988316
2205,0.6063308183223332
2206,0.9072483303473052
2207,0.26844549708749826
2208,0.7302978255516634
2209,0.7073965969816424
2210,0.14724106014268515
2211,0.4739071756433635
2212,1.2972902678684908
2213,0.2536042292510577
2214,0.19160572656226665
2215,0.3924053995905938
2216,0.36447850189071024
2217,0.5181750757154129
2218,0.3008801698113781
2219,0.06147367405899268
2220,0.6661946784084881
2221,0.401746392019879
2222,0.28286218417750064
2223,0.1407176230188107
2224,0.439223344672304
2225,0.66372101470323
2226,0.6932357990351271
2227,0.16055823787182955
2228,0.3010928387689301
2229,0.2704857855331548
2230,0.22555168995831384
2231,0.4094290382260951
2232,0.2735465917818032
2233,1.141249922470696
2234,0.7089166367552502
2235,0.2217915260735767
2236,0.23940952291473425
2237,0.6601678472687073
2238,0.4113030227927381
2239,0.2844503994494312
2240,0.179617523153704
2241,0.1996975513494118
2242,0.4166295707049546
2243,0.7786612824851212
2244,1.3611583443961182
2245,0.3410543921589677
2246,0.4505360921463775
2247,0.533724955547401
2248,0.8324678883601486
2249,0.4822799218464069
2250,0.35696957293988857
2251,0.4792886272752863
2252,0.035932708480469595
2253,0.2742732088786644
2254,0.4350753727682467
2255,0.7235710088840515
2256,0.20149515883164154
2258,0.5389076234565341
2259,0.2318208585193885
2260,0.13956710046082585
2261,0.1848130057510701
2262,0.11494955341370836
2264,0.27935113986705795
2265,0.22814552299589835
2266,0.3553355510767479
2267,0.3563695853769671
2268,0.103960947147128
2269,0.5100674637642114
2270,0.5154374279248704
2271,0.3296796970079464
2272,0.7978334346247576
2273,0.18621944669008592
2274,0.7615837635682224
2275,0.27817407799848165
2276,0.4913827275719082
2277,0.5824020306296611
2278,0.6074043141248009
2279,0.19701408282662844
2280,0.2351660713918217
2281,0.30566670721321604
2282,0.7375272817614479
2283,0.8744644873717224
2284,0.47410091414047206
2285,0.3096906380619884
2286,0.7584022752361373
2287,0.1753656610247269
2288,0.4293065326709495
2289,0.9510341091065636
2290,0.5533119821685687
2291,0.7646747149989241
2292,0.15376218875980166
2293,0.3870283487586962
2294,0.3684529445676211
2295,0.5714581204092671
2296,0.7558670554300474
2297,0.5122144656989658
2298,0.5360874223527957
2299,0.32597570462818964
2300,0.4673091620505471
2301,0.4460427193175746
2302,1.2576774844204406
2303,0.5103627713188978
2304,0.4038944211205651
2305,0.6588234551762614
2306,0.16664848028108092
2307,0.374011883567622
2308,0.3850185623782006
2309,0.7032227854440064
2310,0.6977379682226084
2311,0.3788540083501459
2312,0.17108516774730154
2313,0.7890829377261532
2314,0.8050008322758669
2315,0.694375897236962
2316,0.2447951343259081
2317,0.3841049687770085
2318,0.3543225437612447
2319,0.3643252726439331
2320,0.5080540567799778
2321,0.9615568845903708
2322,0.4680797316655442
2323,0.6725243830592308
2324,0.6757723138603111
2325,0.4581430483690886
2326,0.4865071392030693
2327,0.7488472895626462
2328,0.7065757900503067
2329,0.3817528556638245
2330,0.6480338765603983
2331,0.525581193167368
2332,0.3280025587413805
2333,0.5227413852009786
2334,0.4007697193014611
2335,0.4015242228522604
2336,0.8515773350471698
2337,0.6027624763162601
2338,0.22867256350756004
2339,0.5151918155873271
2340,0.315824442816156
2341,0.3143158898770343
2342,0.5619048178231545
2343,1.168906437638478
2344,0.2938327943318967
2345,0.3967057400205407
2346,1.6029147821933962
2347,1.0193603333508447
2348,0.5010517480062295
2349,0.20463343310240686
2350,0.4728420389801675
2351,0.9772026294720819
2352,0.8579536151467158
2353,0.1908699767211287
2354,0.1631110719860809
2355,0.9289495719866756
2356,0.3998299283366207
2357,0.2994340420139401
2358,0.5103496589980887
2359,0.4780785415062752
2360,0.7142871511535519
2361,0.5806971583799521
2362,0.2218345894312042
2363,0.5879375021021449
2364,0.2464212178906718
2365,0.8308530483317843
2366,0.39848047140518456
2367,0.5388575956220623
2368,0.2492866825726289
2369,0.43141914809289855
2370,0.3739888813031928
2371,0.2911736300780836
2372,0.4234713532831682
2373,0.15165458147428046
2375,0.386442915560845
2376,0.3081136513146324
2377,0.29210665682745285
2378,0.1896561684099748
2379,0.6982799182138539
2380,0.7210243585923136
2382,0.20998391100228528
2383,0.5398707500655476
2384,0.3018854130389682
2385,0.4969168251094728
2386,1.2004395404752637
2387,0.5726453446963439
2388,0.251786143107194
2389,0.6833983724349446
2390,0.21432483148245696
2391,0.9681549957985652
2392,1.258749942759217
2393,0.5517380503501255
2394,0.9084677883056572
2395,0.5533926652021975
2396,0.2474538042942757
2397,0.9736304030389372
2398,0.7547140789540256
2399,0.5374751184313129
2400,0.1336991269831294
2401,0.2055375902095224
2402,0.34539001883073617
2403,0.7832931956318682
2404,0.9468004056782188
2405,0.24288292007077106
2406,1.255722929200446
2407,0.626301626105301
2408,0.4330138912631802
2409,0.9118410279337416
2410,0.2553475384852588
2411,0.4679090511501098
2412,0.2603602385829896
2413,0.6767148969757255
2414,0.2841481284329098
2415,0.2114876228349924
2416,0.3415405319724572
2417,0.5298705365286461
2418,0.98970454049859
2419,0.5745393111774687
2420,0.8296280505728781
2421,0.16803862366484304
2422,1.0564631899937762
2423,0.4503402211244965
2424,0.4141843004587251
2425,0.5432081958073823
2426,0.4558164986030384
2427,0.3207311741086075
2428,0.21177307097318684
2429,0.30576215859804506
2430,0.6828221117344714
2431,0.6032031605286768
2432,0.09385430832191542
2433,0.3779762486093799
2434,0.5672389868454752
2435,0.5733459042254387
2436,0.4270688295766489
2437,0.17240416269070735
2438,0.4467622927080523
2439,0.2429483111522108
2440,0.6177525702421538
2441,0.9489467730442948
2442,1.0959671299431617
2443,1.1695903171468096
2444,0.435790419237868
2445,0.2534306283305578
2446,0.4072978326196586
2447,0.4044500992240526
2448,0.8152258227024353
2449,0.7026689567679899
2450,0.1769462844400369
2451,0.4721981469585947
2452,1.057830429979953
2453,0.37950336585008415
2454,0.7640041163486139
2455,0.8271899266379452
2456,0.2124029518068941
2457,1.0430659945932377
2458,0.5647335044581963
2459,0.2608029525643773
2460,0.3776155745544952
2461,0.3526973784646316
2462,0.35043544891918776
2463,0.6304781838800249
2464,0.40435001590057656
2465,0.3287091111522929
2467,0.29302968180970235
2468,0.30056834890319656
2469,0.3930373385927087
2470,0.3651098071386548
2471,0.5334331243480164
2472,0.8682083382265792
2473,0.12644482739244184
2474,0.3968287001679052
2475,0.12449395496981575
2476,0.20369810968294128
2477,0.4980549780945346
2478,1.204711371354834
2479,0.40981234361331376
2480,0.4862882966791953
2481,0.19944905129503526
2482,0.6966856990852562
2483,0.8649921419113555
2484,0.2754212844574068
2485,0.9207339597530976
2486,0.3856354913084293
2487,0.6039647687191136
2488,0.951796624794706
2489,0.7957821739606173
2490,1.2283612534968338
2491,0.370410420985807
2492,0.362348795510461
2493,1.1414233028277978
2494,0.8965709820086263
2495,0.8768037758822719
2496,0.8142917988352947
2497,0.6776785584912175
2498,0.5461962596231982
2499,0.4261919776467349
2500,0.4713641063565775
2501,0.6788525865424615
2503,0.8200791950503257
2504,0.6175803301888887
2505,0.3039948004003767
2507,0.6086849501504457
2508,0.2319585599260652
2509,0.3809225449314771
2510,0.6013563381376337
2511,0.7106023505465792
2512,0.7414020944049391
2513,0.5632914864098599
2514,0.2349380526488689
2515,0.5785973922486962
2516,1.4370068516980226
2518,0.3050725660003122
2519,0.7007487459206587
2520,0.30439726985437354
2521,0.7329997489517959
2522,0.6585512450260107
2523,0.8024625653786548
2526,0.8291364804649818
2527,0.5298844421840389
2528,0.5209447782057217
2529,0.5167623850318034
2530,0.4098817833305383
2531,0.3588508203111665
2532,0.4898540039720282
2533,0.905370788690083
2534,0.6042384748184274
2535,1.0825830481412813
2536,0.6599705912460999
2537,0.6995419637692646
2538,0.679768958678844
2539,1.6287697889197312
2540,0.8788217281525061
2541,1.1562862763974484
2542,0.5970309529442662
2543,0.7873941434757561
2544,0.2507292904751712
2545,1.87713089090076
2546,0.4641536238009058
2547,0.4676329016104197
2548,0.3843647990327557
2549,0.4344448650569139
2550,0.4970408135248032
2551,0.23377477999024154
2552,0.5250052949764911
2553,0.468322069576291
2554,0.6516101176405301
2555,0.2661838775490333
2556,0.5384318078941516
2557,0.4875891887085032
2558,0.8017604655488966
2559,0.4614811579353675
2561,0.4668089574401406
2562,0.8152880614709861
2563,4.306033176511445
2565,0.6519428721750254
2566,0.6149753057799972
2567,0.6106201159034209
2568,0.32763534073494355
2570,0.2700940266156482
2572,0.4376693787151124
2573,0.2536493773457915
2574,0.468562082166209
2576,0.6883516712373354
2577,0.1873332709574523
2578,0.9826438415935682
2579,0.203092706734972
2580,0.6703981845253832
2582,0.8167032645294813
2583,0.4915578550211041
2584,0.743378967162173
2585,2.950611027116189
2586,0.3035885590515953
2587,0.3099348423020053
2588,0.7954710901670885
2589,0.6279210050007
2590,0.3908446350394241
2591,0.7321189341724651
2592,0.9668983307798265
2593,1.0529739853711784
2594,1.3000049280397277
2595,0.4259790402150347
2596,1.0383618626084077
2597,1.3807817822078778
2598,0.6119085872908246
2599,0.9745661320255564
2600,0.911289596650572
2601,1.0449490586365175
2602,0.5305828099257801
2603,1.7192849081251331
2604,0.6031580020408939
2605,0.5395545285488561
2606,1.1427552145975233
2607,1.2430620756705102
2608,1.7429235143292483
2609,0.6724655179802557
2610,0.6234369937398109
2611,0.6166442776783764
2612,2.0190840084732757
2613,1.843607997112341
2614,1.0420700637672062
2615,0.871300556049141
2616,1.6695634813412654
2617,0.6131225599795614
2618,0.7324979926990629
2619,0.4253746818311945
2620,1.26109586088986
2621,1.8037314310418693
2623,1.3711789294736842
2626,0.3535256406805153
2627,1.1579765060797969
2628,1.3219426574443072
2630,0.475019056085401
2631,1.1286283851983203
2632,1.1832859384829428
2633,0.5411683677018803
2634,0.799989565551069
2635,0.6010976699957086
2636,1.5573231049759209
2637,0.7573390842733582
2638,0.6477397989495031
2639,0.9453493489878142
2641,2.2753178038367707
2642,0.8509639303098978
2643,0.6460381784158084
2644,0.9110406461266756
2645,1.3090363688213251
2646,0.8541254659657537
2647,1.8399425340659847
2648,1.2762314052341022
2649,0.6686671330578264
2650,0.9066807232570068
2651,1.8558436209885936
2652,1.1547774140253049
2653,0.5661761478247375
2654,0.5902347513795795
2655,0.33403653969784364
2656,1.5363081398676726
2658,0.7684704851904929
2659,0.7357463213478708
2660,0.4790840912238924
2661,0.937583077525495
2662,2.3452065359798824
2663,0.7080620196323726
2664,0.4997842786907101
2665,0.5122310458832835
2666,1.3028107831548748
2667,1.0900550912302598
2668,1.0546389565503935
2669,0.4968349951812827
2670,0.9504966877011434
2671,0.8856509432436483
2672,0.7108002168343149
2673,0.6269651346898105
2674,1.0432799758579294
2675,0.5015474454328764
2676,1.8684456620235463
2677,1.3935554985465557
2678,1.2817044673215343
2680,1.337705583223137
2681,0.4850137318372799
2682,1.1206663591775696
2683,0.6083284924674183
2684,0.4814701946916808
2685,0.8514349723429582
2686,1.1231055260415668
2687,1.6937476536333629
2688,0.6473134574077914
2689,1.3452059537026535
2690,0.3881475811125231
2691,1.021738086042484
2692,1.484646612028229
2693,0.6340528067493454
2694,1.152042611032822
2695,1.1759898558166186
2696,1.11530582240443
2697,1.1233699316513006
2698,0.5561810606424312
2699,0.555558284507485
2700,0.33671425109096986
2701,0.5100807719485342
2702,0.9027950089910426
2703,2.4975166762876584
2705,1.1991326299760443
2706,0.515398919032611
2707,0.22282340726510388
2708,0.6279693925503601
2709,0.6112347964198136
2711,0.43415768235448016
2712,0.4724017697792928
2713,0.3834641104891339
2714,0.4716020566411197
2715,0.3484026997067449
2716,0.7484047102244671
2718,0.3808024859445481
2719,0.4597106472148466
2722,0.37303260414552897
2723,0.5004837054600644
2725,0.6141618724702859
300001,0.27489212412402353
300002,0.3180657494724096
300003,0.2026550987521781
300004,0.17793170910260245
300005,0.21682054181849875
300006,0.3095238230762104
300007,0.3890402429202525
300008,0.19178695855160874
300009,0.25155412232433105
300010,0.20272598088330326
300011,0.20702905083661927
300012,0.2473896722416181
300013,0.2159075859971202
300014,0.18270700505329626
300015,0.13803887870164652
300016,0.18370528744944933
300017,0.08447687907753716
300018,0.5541865536077473
300019,0.4531484748113314
300020,0.1388273252033122
300021,0.2454399656539457
300022,0.3539786972866045
300023,0.3923662171710709
300024,0.08978693146061338
300025,0.4816220356437777
300026,0.13949652259027626
300027,0.16815288732127978
300028,0.2439986756088373
300029,0.39098189871600975
300030,0.2585849562080763
300031,0.6060619692368451
300032,0.1841006459633064
300033,0.6274571458834791
300034,0.1961521401771025
300035,0.6888543634017817
300036,0.3198581764821508
300037,0.34190079666741874
300038,0.5795451520751947
300039,0.2744460621532549
300040,1.0277029784656941
300041,0.4999089738925485
300042,0.7276265399662709
300043,0.3221572455860206
300044,0.35720505026921545
300045,0.25490492483524024
300046,0.5577119022895201
300047,0.4057845697261391
300048,0.5548760964075471
300049,0.2438331197663563
300051,0.2694746762692469
300052,0.141478064021578
300053,0.2394526314045968
300054,0.32904043923453496
300055,0.3598970015009767
300056,0.24587321735903506
300057,0.7556317984441306
300058,0.2786828527129424
300059,0.15337280509850898
300061,0.4882777516495421
300062,0.9838164284069362
300063,0.8585468002069364
300064,0.4462235744954112
300065,0.2489694703619673
300066,0.383664694264397
300067,0.5212394360295809
300068,0.8180120356232066
300069,0.4243339384442843
300070,0.27136343927726736
300071,0.16962806895867552
300072,0.17179482717527786
300073,0.28373445725625457
300074,0.3095801488909138
300075,0.266028216388526
300076,0.4437857232367015
300077,0.3890521800366046
300078,0.5298799689701044
300079,0.4259484217265228
300080,1.2717460967169854
300081,0.7577658806252527
300082,0.7627582704147243
300083,0.7479328694354906
300084,0.2695001116454771
300085,0.2428642216136733
300086,1.2652214907209909
300087,0.7765812074587497
300090,0.3652832734349056
300091,0.282415381961456
300092,0.6946897732476801
300094,0.4780164420668777
300095,0.6604052367998903
300096,0.2129365070904176
300097,0.3224886293909785
300098,0.3856444602965814
