,bm
731,0.4245225954187844
733,0.4489004515628712
735,0.2076746485562861
736,2.2474369034642105
737,0.5635609637735808
738,0.19751917608361955
739,0.40755750804254864
748,0.2552264785772999
751,0.3340195862757279
752,0.2935571561742674
753,0.2962255062296904
755,0.5172807514391903
756,1.3632317169160804
758,0.5696165934216915
759,0.21921572578098414
760,0.1031028446806446
761,3.8146310662280887
762,0.12700798641162975
766,0.14624937675706665
767,0.3820195212369473
768,0.4520612461625423
777,0.21721489789216505
778,0.5171616052305167
779,0.2779429245265563
780,0.4863642965100419
782,0.3584723432235015
783,0.2407430937877428
785,0.2258996005186853
786,0.24194101285954625
788,0.11473430837193938
789,0.5503136269017882
790,0.2538736612771693
791,0.2424819969846107
792,0.2435494456404205
793,0.347841444005543
795,0.15380739992458606
796,0.2605911051239977
797,0.4661566410623147
798,0.6821143797951055
799,0.2363354512709837
800,0.22790668796161925
801,0.09154927375406062
802,0.2516528217624478
803,0.1830001866005728
806,0.292634775299522
807,0.495107492093188
809,0.057081686821427675
810,0.3638899301434326
811,0.32557840210583155
812,0.2553289456086957
815,0.6502112044494994
816,0.20197132605292248
818,0.8417367865721241
819,0.15585271699703912
820,0.11968275972321844
821,0.5011251012632203
822,0.6636319945810903
823,0.5627615389078106
825,1.2290458651598826
826,0.2680182646976673
828,0.6058601041250926
829,0.15890050149081936
830,0.38938866019074
831,0.257792404855232
833,0.30066530836837146
835,0.14049040530367438
836,0.34015905940232577
837,0.3334224508094738
838,0.4654257847129408
839,0.2361529084588766
848,0.1280645283769817
850,0.4438220699121148
851,0.2024457697702284
852,0.6398545520871087
856,0.08677425889527654
858,0.10344032449749868
859,0.5236762135863764
860,0.5851904841078813
861,0.34905868208004337
862,0.08408004678350348
868,0.23122820218505397
869,0.34685385584008177
875,0.7260134981462915
876,0.3715824987601732
877,0.18571483969171126
878,0.189285237695093
880,0.2839634151897725
881,0.5143063771489957
882,0.2875890116099875
883,0.6479528984227065
885,0.36273362333837456
886,0.3006798214081014
887,0.29710907331119435
888,0.2984234573603537
889,0.2972745255146277
890,0.5645700380449923
893,0.12466787258624648
895,0.18531870701948844
897,0.33377262067196994
898,2.5338526051234505
899,0.7500795296148195
900,0.4587123821572438
901,0.1040085939557788
902,0.3571380364790899
903,0.8745986514185112
905,0.8353010630526335
906,0.534234090176341
908,0.30720528974184635
909,0.22955671944297198
910,0.4802837895363876
911,0.24820283814577315
912,1.4097299548075672
913,0.3565861908136164
915,0.2719531448096905
916,1.5553054647095883
917,0.3505342785655447
919,0.8224597222395714
920,0.28385274102683505
922,0.1109863362375957
923,0.5760684912503283
925,0.08733668607818823
926,0.6377855344218051
927,0.21645129160392326
928,0.8115189888791678
929,0.5878409255555223
930,0.2549317717373107
931,0.26918033087563714
932,2.4094360261648347
933,0.18106144629140347
935,0.19501532104255886
936,0.3174712622860402
937,0.2339298233195496
938,0.3220075115411463
939,0.5466257517556764
948,0.5749772484048766
949,0.3608828861301946
950,0.5989690285660283
951,0.413906644596117
952,0.2273189189427238
953,0.24492622898962474
955,0.16694381209113332
957,0.26711061198346353
958,0.8280775960713975
959,1.2766159643507091
960,0.2638885114785288
961,0.3369479967478828
962,0.3047848967952297
963,0.1613866115772287
965,1.1697994221382333
966,1.0122312231792945
967,0.28357585265502416
968,0.32764975646039873
969,0.32910409312292305
970,0.5175047698157601
971,0.1470217516420615
972,0.36742982512558137
973,0.24136793142839744
975,0.33310003322774434
976,0.3894955764593515
977,0.3188708788321643
978,0.458361971040597
980,0.5960491301433221
982,0.3188461828492979
983,0.2896882703713825
985,0.2607548305200013
987,0.12439755981402499
988,0.18591205555437307
989,0.2811706222381745
990,0.3413164345793661
993,0.3951896364987632
995,0.19900908172694856
996,0.0635269630644765
997,0.13421499581654414
998,0.20468343284304347
999,0.4571940566279801
1696,0.19028538618767604
1896,0.1283467927729741
2001,0.12004904021784622
2002,0.11478613450238967
2003,0.35785201897109564
2004,0.18046584873233645
2005,0.11263881128031004
2006,0.2752351556527448
2007,0.056953641673758215
2008,0.3324746799104301
2009,0.2488985415525792
2010,0.33145050011460536
2011,0.6583793774390404
2012,0.19162348121641049
2013,0.3096258488402351
2014,0.2711704627154366
2015,0.26229551951334595
2016,0.7788917413879081
2017,0.13478884494410642
2018,0.255287503084118
2019,0.2035239890191383
2020,0.3809290729830293
2021,0.2659304359929941
2022,0.08202839582852127
2023,0.17437537913799026
2024,0.16169825067257745
2025,0.549159794880549
2026,0.5093769856508223
2027,0.6050271057730766
2028,0.2695173690782168
2029,0.1858886393284509
2030,0.12040988411924194
2031,0.5134134425680055
2032,1.1010261179005258
2033,0.32096133401828303
2034,0.4838504709953508
2035,0.16917452038945174
2036,0.3844337635862334
2037,0.2607850758151089
2038,0.07522302348188571
2039,0.6374126905280233
2040,0.5151311379912858
2041,0.12509473463722942
2042,0.15372590691690716
2043,0.35241029861691336
2044,0.2238746958444632
2045,0.24767724135529914
2046,0.3692441345816297
2047,0.3649106902172715
2048,0.2731390909410519
2049,0.4307407259747699
2050,0.8864658315920299
2051,0.2122613470244509
2052,0.2563508164562633
2053,0.399012374750618
2054,0.2320655188653063
2055,0.18010725828515134
2056,0.381260823535219
2057,0.2619202624067042
2058,0.1843974134709372
2059,1.045153145787182
2060,0.7093041679782941
2061,0.3801727510479134
2062,0.7508563445172853
2063,0.08619114690727475
2064,0.2126079871208728
2065,0.12439133191479007
2066,0.21905092102542706
2067,0.6799548490624794
2068,0.17922486518163933
2069,0.15236916574632847
2070,0.2580152671054603
2071,0.2696075379793261
2072,0.2553232497720073
2073,0.1807048537019708
2074,0.2413249049585049
2076,0.4149881268098177
2077,0.8452415100236353
2078,0.3229736130430129
2079,0.3298789828128518
2080,0.17997706756833942
2081,0.4007858176751008
2082,0.3773054237209751
2083,0.8686803260638633
2084,0.3354026615419976
2085,0.706293581583448
2086,0.3644964934470045
2087,1.0809607192879829
2088,0.14628998306767088
2089,0.15822814055114387
2090,0.2539497539518282
2091,0.16212072850295808
2092,0.2785358053217568
2093,0.12221230504782288
2094,0.1855268761726111
2095,0.11475176904494068
2096,0.08788084912076481
2097,0.3209845664330369
2098,0.3723019604515498
2099,0.3339380307333628
2100,0.17987284040551624
2101,0.18156791320306487
2102,0.6243391360587804
2103,0.4098855084996506
2104,0.14537206588180904
2105,0.26860769052695704
2106,0.2285490498816807
2107,0.4117844140493781
2108,0.12143537479643834
2109,0.4786555127487193
2110,1.4123963128806611
2111,0.2594214400134749
2112,0.38970628467549184
2113,0.5863851487840317
2114,0.4010948133491157
2115,0.2098204410371143
2116,0.4489774398452777
2117,0.3173308100025105
2118,0.4752829953396897
2119,0.4439644051025857
2120,0.6175384380625786
2121,0.18489140953252628
2122,0.6312381450341756
2123,0.1336158043348561
2124,0.4598836764557339
2125,0.497260690905821
2126,0.7000629379132697
2127,1.1082584476259585
2128,0.4188070997455592
2129,0.6587381176806828
2130,0.5192783875505089
2131,0.5407954449135818
2132,0.5741887805067626
2133,0.6986980381830198
2134,0.7312447149661444
2135,1.3067127322555796
2136,0.2998431532258071
2137,0.8581849427993907
2138,0.4675582046460568
2139,0.2965544099834049
2140,0.3509405740744753
2141,0.4622448405672194
2142,0.5582988939099284
2143,0.9568612591399565
2144,0.3699282616420393
2145,0.507995307792041
2146,0.8196106951970891
2147,0.2419992674930879
2148,0.2473910171223221
2149,0.2635610873041395
2150,0.7786692608249252
2151,0.3249930601476955
2152,0.260195353476683
2153,0.24614062798814199
2154,0.2908725023240093
2155,0.30094203771193323
2156,0.7721390920997314
2157,0.3472387092322012
2158,0.5842007108172422
2159,0.33547371813969884
2160,0.5141558267129009
2161,0.1752099903705727
2162,0.7789083953431266
2163,0.5186162289675289
2164,0.4043697382622069
2165,0.206014769661312
2166,0.2525571197536
2167,0.1994086561701233
2168,0.3759374838727724
2169,0.23960117027519096
2170,0.7235022452826505
2171,0.7315313792607723
2172,0.6268274478769869
2173,0.9343237489720736
2174,0.4653810807721767
2175,0.4353284219333285
2176,0.37408729129674784
2177,0.3318576090049453
2178,0.4886536414130497
2179,0.3930064037717583
2180,0.7640430018223989
2181,0.578226638913698
2182,0.718776768581491
2183,0.8375414606363779
2184,0.8220421217422971
2185,0.4625585461335774
2186,0.4239899618742548
2187,0.5260742085957678
2188,0.3463883283315601
2189,0.5627503648032743
2190,0.7658662119022459
2191,0.9943898528030036
2192,0.2552585278617534
2193,0.49605246149614096
2194,0.6505443349945031
2195,0.3925692654269792
2196,0.6318658116820165
2197,0.3496834419092679
2198,0.4255127898231543
2199,0.6042757011302651
2200,0.2657566267739364
2201,0.5638090549956093
2202,0.2152064055156306
2203,0.8665979976601756
2204,0.6891429244612259
2205,0.47326365743187704
2206,0.34962587622510866
2207,0.7358530485282258
2208,0.6774475180182964
2209,0.31877783765095885
2210,0.7088763438901504
2211,0.9453958518055464
2212,1.0913111536406523
2213,0.3967553122267283
2214,0.1973258964857614
2215,0.26535997675878154
2216,0.7511802126484943
2217,0.3439291431501764
2218,0.3954457897233893
2219,0.2970389725664925
2220,0.6242262225216666
2221,0.5088510586019042
2222,0.5104041779495041
2223,0.30965553612222346
2224,0.7014282132388862
2225,0.7600337285553275
2226,0.1538755933405259
2227,0.6980560007879185
2228,0.5685245973128874
2229,0.6817432185629427
2230,0.17496890184000632
2231,0.790850314295798
2232,0.2718656557771614
2233,1.0608044485645798
2234,0.7735068691081289
2235,0.7037951968014553
2236,0.4432671114106817
2237,0.3561720976257817
2238,0.4387097965968472
2239,0.8770337320935184
2240,1.2482535721717256
2241,0.4830994465452538
2242,0.7182832412613929
2243,0.3792402821587082
2244,0.9473488934031636
2245,0.7324062009954936
2246,0.6951923572857647
2247,0.5259516736492765
2248,0.4558430903796413
2249,0.5431218538556986
2250,0.33446631181455805
2251,0.5991206593141392
2252,0.535459081970339
2253,0.4181387215948185
2254,0.4857101229986141
2255,0.4417153120878025
2256,0.3172269380391809
2258,0.5755553836998537
2259,0.6924618779581614
2260,0.9129314344601008
2261,0.23901584077116084
2262,0.247650645892124
2263,1.0247214456527067
2264,0.4325099158504264
2265,0.7238197033447371
2266,0.3338338979164709
2267,1.040420214153144
2268,0.21590389588416567
2269,0.9710822669608384
2270,0.7200522549136391
2271,0.2762210677032721
2272,0.6086299051038652
2273,0.17841380689704636
2274,1.0568104168737495
600000,0.2861010929609573
600004,0.5611179545224987
600005,1.3252515034336858
600006,0.5104727729364261
600007,0.3855252444940277
600008,0.495983507549437
600009,0.6079077067222912
600010,1.3360835739252002
600011,1.9291411150208608
600012,0.6030049260673359
600015,0.692999235808889
600016,0.4096618068847526
600017,0.3367866775662477
600018,0.3103988524458403
600019,0.7472110350783963
600020,0.9565945974228218
600021,0.5715034055705405
600026,0.7555509859407237
600027,0.6634762479174269
600028,0.4486125308250312
600029,0.9682539682539684
600030,0.3125370650621031
600031,0.13621719055513715
600033,0.7932789813148563
600035,0.4235385364400748
600036,0.3429004610714179
600037,0.2396601808929297
600038,0.323316438604743
600039,0.4907167915934785
600048,0.2574072360257401
600050,1.4313037918168627
600051,0.4139593020056987
600052,0.5067500147348155
600053,0.25878339032841485
600054,0.4880719869779419
600055,0.19170594969453505
600056,0.19961467766609428
600058,0.5266399052433922
600059,0.41868845921405534
600060,0.23970200244670964
600061,0.12097707675534172
600062,0.4129707150191512
600063,0.3081922581445301
600064,0.3480462447461509
600066,0.2437790460836935
600067,0.2908853876061281
600068,0.28826927842919603
600069,0.4554676968259621
600070,0.5123193631570304
600071,0.5391220694809866
600072,0.2200019046164611
600073,0.26142958805849914
600074,0.3885475992493056
600075,0.4743354496689669
600076,0.026294365054030912
600077,0.27862931093341353
600078,0.31662459485084765
600079,0.2757805352643037
600080,0.41843535183946995
600081,0.13192201302666726
600082,0.37370136193183295
600083,0.018341540900210368
600085,0.2919474914623266
600086,0.2559254629982192
600087,0.8755241456988225
600088,0.41738154108572106
600089,0.15409299251289746
600090,0.1486278793911196
600091,0.6483563579946726
600093,0.1361330526733303
600095,0.32115813738269466
600096,0.7650257347562217
600097,0.22149765499324567
600098,0.6946496703287627
600099,0.25600190241868026
600100,0.42750856104637497
600101,0.4116616124372313
600103,0.4593148247152937
600104,0.2922267341417133
600105,0.3410938064643212
600106,0.2913905216002733
600107,0.1556944483863318
600108,0.2392312814559857
600109,0.3881300837913738
600110,0.21583039745419452
600111,0.19610572272103813
600112,0.0962850317214787
600113,0.3233674084309222
600114,0.7968400757285634
600116,0.3348801940563207
600117,0.8161833358684553
600118,0.3376182124305843
600119,0.19474332618679235
600120,0.240265103148787
600121,0.2472333137793037
600122,0.4130796582109196
600123,0.2096697752519888
600125,0.3133481339374093
600126,1.4995350886829293
600127,0.13845651599662984
600128,0.3292777222203296
600129,0.3839554990273243
600130,0.1572364359408174
600131,0.29373391747576194
600132,0.1045880787994846
600133,0.29115029237003404
600135,0.4576536569061753
600136,0.06224720872526177
600137,0.20121312954637025
600138,0.4503313140271734
600139,0.04497448916183064
600141,0.1964724158241644
600143,0.4901149935955951
600145,0.14340119656331726
600148,0.22513147608536446
600149,0.2971255447992611
600150,0.709987181339124
600151,0.18226030194998144
600152,0.509619842348866
600153,0.374589809967575
600156,0.3023482663910824
600157,0.14458893096773534
600158,0.2473603073237921
600159,0.17534900702047782
600160,0.4235680270576061
600161,0.06585939580567055
600162,0.6041720194039564
600163,0.6509507956777345
600165,0.3509643727193019
600166,0.28387853474943425
600167,0.4135160806120447
600168,0.4665683468419622
600169,0.3518793937972161
600170,0.8567453349969933
600171,0.336158828916725
600172,0.5384535440855258
600173,0.2486596033428537
600175,0.346828005860616
600176,0.4299785417260579
600177,0.4151241693710982
600178,0.275172521587099
600179,0.6809672441580922
600180,0.3994895540381893
600182,0.4133823866577088
600183,0.18945833271558027
600184,0.372885868607115
600185,0.01972326793038924
600186,0.3377285349591549
600187,0.3267675829503829
600188,3.5863208007173624
600189,0.4710814217752526
600190,0.2616172457180207
600191,0.3915698386898965
600192,0.5963530989821119
600193,0.16425606595294798
600195,0.2656245157636763
600196,0.31797221175248624
600197,0.17667599966934844
600198,0.07118204486306133
600199,0.13972693149576668
600200,0.3791769652290972
600201,0.2743669020230879
600202,0.11869334397359535
600203,0.15093887775615325
600206,0.4079297701913348
600207,0.6665835372873347
600208,0.19435493845687354
600209,0.315497218224512
600210,0.2986443739116933
600211,0.2938249102105145
600212,0.38818442565853467
600213,0.31185896984893796
600215,0.8497090268923781
600216,0.11959610735103075
600218,0.3045618989225734
600219,1.0172317428781377
600220,0.4769938329329398
600221,0.28148752127130394
600222,0.20494300738496804
600223,0.15408223782686806
600226,0.3760733978891331
600227,0.623789834183158
600228,0.2692036824086386
600229,0.8102958007439944
600230,0.3033996505898494
600231,0.7761203421839062
600232,0.8133660640771282
600233,0.5087477004163831
600235,0.436994954757896
600236,0.8088083764326918
600237,0.322802440674114
600238,0.13759117772262738
600239,0.1632926043294412
600240,0.4469830694153549
600241,0.8023648825978599
600243,0.4868409985114643
600246,0.35583742911575605
600247,0.2620000585419813
600248,0.4206773533958222
600249,0.6163804361004334
600250,0.3456790104136033
600251,0.09418847327356636
600252,0.07420036086932112
600253,0.238765513325454
600255,0.3373823058731924
600256,0.2101176416870647
600257,0.15438378553418508
600258,0.25962153700851104
600259,0.17843164261205174
600260,0.33107482200314026
600261,0.3109047735459197
600262,0.9458362972601332
600263,0.490089780210621
600265,0.3110587820922796
600266,0.3460167488552561
600267,0.12471751523086833
600268,0.2265424511258229
600269,0.3931289152297287
600270,1.2866461008103518
600271,0.17483726058932406
600272,0.13947371926580052
600273,0.31359434993792273
600275,0.09477139465521316
600276,0.07008632543118651
600277,3.867594263381372
600278,0.8799618811007474
600279,0.5842175705704941
600280,0.2412003652565725
600281,0.2707358529930146
600282,0.5260456880485348
600283,0.5010166739389269
600284,0.7180687631517487
600285,0.2310368512949003
600287,0.34276155991690405
600288,0.4490568846260524
600289,0.2564384667281395
600290,0.1932770723598052
600291,0.2681604757694129
600292,0.29406752551209786
600293,0.18851645545193105
600295,2.50759256760103
600297,0.33337925176108696
600298,0.113646872595791
600299,0.9805472615409292
600300,0.18735034962917016
600301,0.4874428445120162
600302,0.5089712885805908
600303,0.5896281393183144
600305,0.37474339442736027
600306,0.3585975987881668
600307,0.4598855501947415
600308,0.5434802423565088
600309,0.1481497881197895
600310,0.2454278038699099
600311,0.15459403478743558
600312,0.13682627493998947
600313,0.4107805298002213
600315,0.10878369673691383
600316,0.1534618422838994
600317,0.8566764846201937
600318,0.4255113090689375
600319,0.5750290766145182
600320,0.6671913890458271
600321,0.7484872507082466
600322,0.598625449659507
600323,0.4486166991756951
600325,0.3895438514614841
600326,0.22124566304329488
600327,0.2128192600789429
600328,0.4850106855883355
600329,0.7108778068180875
600330,0.4129807228102831
600331,0.3555091262390645
600332,0.5045015733927478
600333,0.586812152896288
600335,0.3437293339005297
600336,0.1793277597370095
600337,0.40074449473770596
600339,0.3258233409627159
600340,0.14410765833193492
600343,0.20785035392133205
600345,0.35346454546758743
600346,0.20399615452261305
600348,0.12834948879498514
600350,2.492071947813918
600351,0.14313584443793018
600352,0.20592755195311188
600353,0.27463947373048964
600354,0.21178527941410571
600355,0.4291739363065081
600356,0.9621055932272324
600358,0.20751009100258047
600359,0.3068655634081089
600360,0.4522162268172806
600361,0.3796456784688136
600362,1.7712167986294236
600363,0.2540657102946029
600365,0.1299463045551554
600366,0.22058517708100608
600367,0.7781380248675432
600368,0.39956768092542655
600369,0.017491308162504673
600370,0.5783851120771529
600371,0.15956042369904794
600373,0.057454981333333335
600375,0.1763473405070237
600376,1.4277480406254557
600377,5.5331018974104165
600378,0.1745107964269165
600379,0.17322885315376502
600380,0.2957177206667023
600382,0.3778567509094441
600383,0.41247448653505375
600386,0.16461722818214056
600387,0.18266365999574824
600388,0.21228769226158767
600389,0.7765976631355065
600390,0.5597874899683951
600391,0.3366687136057962
600392,0.13259924313764404
600393,0.3777163993794088
600395,0.3314505446709769
600396,0.6638035480514322
600397,0.1786756110119306
600398,0.7058599845154293
600399,0.9734629535053221
600400,0.9636249217625
600405,0.1725131247122815
600406,0.0748547393164793
600408,0.4073786290190408
600409,0.39408035483924775
600410,0.19046100148240694
600415,0.4168875212386831
600416,0.2697181626686588
600418,0.5067432939825187
600419,0.23213239431406896
600420,0.14430683813639472
600422,0.21441677848805304
600423,0.34935006361883025
600425,0.17274029811459013
600426,0.2269244045944198
600428,0.31250037016649984
600429,0.1859417731149606
600432,0.1639188348423792
600433,0.2505957506845842
600435,0.2452240821380316
600436,0.303913994464249
600438,0.19354551626437366
600439,0.17045169719887246
600444,0.19420975286828426
600446,0.24657354003391954
600448,0.2971105866595322
600449,0.3505018641717618
600452,0.6778457150607959
600455,0.26806949549566633
600456,0.8603769456415092
600458,0.13442050953161172
600459,0.3620667027382189
600460,0.13542164719857452
600461,0.6317593630523519
600462,0.17265319946384922
600463,0.2936444005655903
600466,0.28905128611435243
600467,0.20770082845893145
600468,0.2255652107880057
600469,0.3401977390317693
600470,0.3643135795780935
600475,0.25378587195747804
600476,0.15031009363112882
600477,0.4339111997577931
600478,0.1942964237540077
600479,0.14398373447390728
600480,0.4410543971216488
600481,0.1430169270002744
600482,0.3257325407322875
600483,0.5891731363986749
600485,0.1492615242941817
600486,0.29038968936517195
600487,0.2365373609512709
600488,0.3016941658512236
600489,0.2308100308595096
600490,0.1982456849792893
600491,0.30500329877901444
600493,0.3855805327509687
600495,0.27520335259870304
600496,0.21733046360391234
600497,0.1279985137993917
600498,0.463438143975129
600499,0.10296939256528878
600500,0.417023352515916
600501,0.6054588868027665
600502,0.2305456628087098
600503,0.800147059119382
600505,0.09418333368912543
600506,0.16729093682625087
600507,0.30426874500416
600508,0.2601002173798195
600509,0.29285779737585826
600510,0.3371961745351593
600511,0.11800668231641155
600512,0.4429471975692057
600513,0.2359421552065153
600515,0.0479477513498244
600516,0.5605646357961791
600517,0.09857519836577222
600518,0.16019559556679386
600519,0.07342831653901187
600520,0.24409809348405154
600521,0.13840377993643233
600522,0.14890265319133175
600523,0.4796209174567564
600525,0.2372377559083731
600526,0.2403893372903876
600527,0.281851221593774
600528,0.2620513292883713
600529,0.3633788153402761
600530,0.3387479389185209
600531,0.2419049299617269
600532,0.2445670700505302
600533,0.5109599963685372
600535,0.1551396967205741
600536,0.3527958051445205
600537,0.09149490543666068
600538,0.1629199743825042
600539,0.807034520959916
600540,0.30912122133070363
600543,0.2458295186750837
600545,0.28022700273782564
600546,0.14517137652467385
600547,0.10868880609630444
600548,0.8555527319409872
600549,0.3214642279622064
600550,0.2515507265468535
600551,0.6234297294768611
600552,0.06396432013182099
600553,0.25227360901502943
600555,0.3688573042503671
600557,0.16088607977224753
600558,0.3580699380636823
600559,0.1763449357118571
600560,0.3073362633348387
600561,0.25558421866973474
600562,0.1684883488453772
600563,0.2564330773553071
600565,0.43052593087885255
600566,0.4753642996101855
600567,0.4552547280261655
600568,0.4173281793812314
600569,1.13364844070507
600570,0.06876156222822521
600571,0.16206692765917788
600572,0.4411295856746645
600573,0.7874356016608477
600575,0.09114164606190933
600576,0.3007078660736344
600577,0.4821239055878383
600578,0.3581512109826117
600579,0.02138487611417296
600580,0.20524996072366766
600581,0.2727522076506879
600582,0.14453112747684427
600583,0.2573720524401852
600584,0.2700425260066932
600585,0.6106202202840202
600586,0.4143716635916728
600587,0.29081313768688394
600588,0.1575443456397134
600589,0.3175773713575037
600590,0.2181404944530541
600591,0.05022388244077428
600592,0.313707509364729
600593,0.2504391949406803
600594,0.12293764241233912
600595,0.2478209814321909
600596,0.3517245541858089
600597,0.4502425252419508
600598,0.1989677293450543
600599,0.0869391118567201
600600,0.6678781595329268
600601,0.3209056416206913
600602,0.330720330287102
600604,0.15632678892382665
600605,0.21550084785243195
600606,0.6129755607959833
600607,0.2983629832315747
600608,0.032661815124551734
600609,0.11070809862096401
600610,0.3534202881679311
600611,0.4724672442080156
600612,0.3571126502244566
600613,0.1653746174655139
600614,0.2682715650945778
600615,0.19446733315209067
600616,0.1229742952747052
600618,0.4754479578995312
600619,0.809848270945337
600620,0.2410483296077637
600621,0.24185147302840385
600622,0.2856514511686274
600623,0.18844944743938413
600624,0.16708312095269875
600626,0.5566155550983007
600628,0.23732885496260445
600629,0.3586504221983747
