,bm
2021,0.3622876694881432
2022,0.1112595426176944
2023,0.1597869821874611
2024,0.2226493511072044
2025,0.3748468111004
2026,0.4570298811016073
2027,0.5684840233152758
2028,0.3775251372665262
2029,0.17556101666563528
2030,0.1243047868298155
2031,0.3688656771477804
2032,0.2548529323609313
2033,0.21645507186656932
2034,0.746896131904175
2035,0.13346215764275227
2036,0.22364464204000895
2037,0.17176588077300806
2038,0.09087247485976988
2039,0.6221223463527643
2040,0.27158939871955856
2041,0.09420779845370904
2042,0.6816526868156241
2043,0.22359366570844266
2044,0.1812847253180812
2045,0.2681016235952905
2046,0.24913464490063525
2047,0.407331374013533
2048,0.2938921402115006
2049,0.20482739746529466
2050,0.6283101315042887
2051,0.11122775829291348
2052,0.534537294216119
2053,0.474373226780818
2054,0.3893411183645187
2055,0.08512430427596551
2056,0.18778956168423933
2057,0.12528260826849258
2058,0.1742900127636436
2059,1.0265072628463006
2060,0.4294826521303874
2061,0.3363286377333716
2062,0.9224494907765436
2063,0.07737026924858431
2064,0.2012947692312844
2065,0.16077326338042186
2066,0.3657153130341797
2067,0.8029816287832067
2068,0.2579400724369205
2069,0.08227088988256885
2070,0.5328021929052386
2071,0.1791155336659331
2072,0.1954914751224979
2073,0.15658079352784407
2074,0.2077553139336491
2076,0.3931182102795218
2077,0.2860901629408186
2078,1.0636496957866577
2079,0.11134584188157416
2080,0.3670084279101262
2081,0.05298097153465591
2082,0.4450934847394381
2083,0.6393128731785235
2084,0.35443177721321745
2085,0.32762562423815433
2086,0.3084302307728357
2087,0.9806478364727386
2088,0.3758545802580061
2089,0.1787140957642884
2090,0.20778557444978865
2091,0.12440614398950002
2092,0.2362396589521321
2093,0.107352312918989
2094,0.09191850258153318
2095,0.13234504254428225
2096,0.09816214303108063
2097,0.2890330395349377
2098,0.2731717284530945
2099,0.2007440395181896
2100,0.2068000947506504
2101,0.19661336593634496
2102,0.5800498901821732
2103,0.5468415914314421
2104,0.13821858614080554
2105,0.3036782776219201
2106,0.07926905798336085
2107,0.7535438815406246
2108,0.17187536196205905
2109,0.3097582658396027
2110,0.5235540420302508
2111,0.42812701865333386
2112,0.2952133961269778
2113,0.40877722563689817
2114,0.18507493941972414
2115,0.2693103063739038
2116,0.4631122604190005
2117,0.2091671848784459
2118,0.18129650652724724
2119,0.29688361622687703
2121,0.1360758205462105
2122,0.2326575096998669
2123,0.11124555160377586
2124,0.3593841702541045
2125,0.18147495692191126
2126,0.1794623546054454
2127,0.3170702000854083
2128,0.12335772316086507
2129,0.23136436392764445
2130,0.13939084619153455
2132,0.2771024880436312
2133,0.9494184060984756
2134,0.3706748058266701
2135,0.3860248839009019
2136,0.1775090007782904
2137,0.1845835250746652
2138,0.13242971336346593
2139,0.16968183921783458
2140,0.06492231022252852
2141,0.2318792822615741
2142,0.3152237172718871
2143,0.8537467598415682
2144,0.2740845822315699
2145,0.3834246631725967
2146,0.2235251767006652
2147,0.19621030658013489
2148,0.2075287611096097
2149,0.31274858466135386
2150,0.6057622817053071
2151,0.22329567373525705
2152,0.11843854279899592
2153,0.14584474217632148
2154,0.25709657135806496
2155,0.12133715544264205
2156,0.1675691674062245
2157,0.3777209539324184
2158,0.10530488421426064
2159,0.232574448695074
2160,0.2069266837345308
2161,0.10069826724890908
2162,0.19762832836096586
2163,0.2703251573334463
2164,0.2280522468821997
2165,0.15791690783084844
2166,0.12721010781519915
2167,0.11003477782131976
2168,0.13183279545650986
2169,0.14038092106734146
2170,0.1931376426391769
2171,0.1163469538066986
2172,0.3195034115101231
2173,0.5169866227142584
2174,0.1962087430031453
2175,0.2958546018359691
2176,0.11066438593219068
2177,0.3259434691052467
2178,0.2631161775721381
2179,0.3234395293319617
2180,0.2753224630792661
2181,0.4577917959125916
2182,0.2736227797832933
2183,0.2086139583267197
2184,0.4681697593755079
2185,0.31777172762601313
2186,0.1851597223096465
2187,0.6824054763778142
2188,0.33139991080219816
2189,0.17042578531864871
2190,0.10002233994334456
2191,0.3749429343648975
2192,0.16091743221929505
2193,0.280707573247389
2194,0.5994260138921
2195,0.2404465930905753
2196,0.2059862765849978
2197,0.3203256993160841
2198,0.21136868762463545
2199,0.2548019147526655
2200,0.2292097696123713
2201,0.2589781482096821
2202,0.13744774369308554
2203,0.2709833648590003
2204,0.2100705228788868
2205,0.1243273441379429
2206,0.26380696383102337
2207,0.21282862748564016
2208,0.2596603159085701
2209,0.3668202879778643
2210,0.16235698774159438
2211,0.8775513479405694
2212,1.0016069165365278
2213,0.1799072159147005
2214,0.16259289708759134
2215,0.3850635863990376
2216,0.6228073729739432
2217,0.4904778176524938
2218,0.4303385333247901
2219,0.32203881593917405
2220,0.43503199871778014
2221,0.5187395933158332
2222,0.3283015509882604
2223,0.1989283886156153
2224,0.7405638652052396
2225,1.233289387201263
2226,0.19540100282605186
2227,0.7532031648015364
2228,0.6561332431941924
2229,0.7661727498988552
2230,0.11682762315950695
2231,0.7121284767220281
2232,0.22422688039101504
2233,1.1256069176426426
2234,0.6109067518629326
2235,0.6950114052007873
2236,0.24171622922657945
2237,0.4027552922096301
2238,0.5172651072048444
2239,1.1048226370753136
2240,1.455134297976479
2241,0.237423201558435
2242,0.9796383206750406
2243,0.384808495827436
2244,1.3713889214701769
2245,0.5396401063530109
2247,0.5538968346454766
2248,0.3761525020630705
2249,0.4213286861072975
2250,0.21279607551937027
2251,0.7283170252501179
2252,0.3762992177626295
2253,0.3041444413522447
2254,0.3457764164499843
2255,0.6156683018592808
2256,0.2362535646375532
2258,0.7806625171804553
2259,0.5478755008059646
2260,0.7450971270058285
2261,0.2533014622127905
2262,0.23323409920787336
2263,0.7860932989028233
2264,0.4215152341466804
2265,0.6151585129719875
2266,0.3000993945063506
2267,1.1443455852258708
2268,0.21360203295606686
2269,0.9014654294505494
2270,0.9540583743161286
2271,0.20118969192067232
2272,0.7012764725956171
2273,0.14998236720253827
2274,1.2535145205146796
2275,0.8471593676806147
2276,0.5302570108957341
2277,0.3254599514489994
2278,0.6943547175796585
2279,0.6408251078585361
2280,0.6611017102286899
2281,0.3071970369216046
2282,0.5776621489603984
2283,0.4676962664518132
2284,0.699767855760584
2285,0.5708883328535752
2286,0.576198630756644
2287,1.2803400018555364
2288,0.8500775249105865
2289,0.31999556565384585
2290,0.4869798080044729
2291,0.8723112381980314
2292,0.6256848905989584
2293,0.5975855255947898
2294,0.4471107970540311
2295,0.5274386719032985
2296,0.2920473707473618
2297,0.2181629695949676
2298,0.4175466985983552
2299,0.3276703306651444
2300,0.7168365703300192
2301,0.8723852341067744
2302,0.4962644271622975
2303,0.9159461478427088
2304,0.11874620553357786
2305,1.035329162012106
2306,0.5652656376842967
2307,0.4360317664617209
2308,0.7104636822924093
2309,0.8293889466895239
2310,0.2190019164376296
2311,1.0188841611882835
2312,0.4050351630064311
2313,0.6727323164275612
2314,1.1058507354724822
2315,0.6946890836709841
2316,0.5363685990856819
2317,1.0732276936878726
2318,0.7283505694560798
2319,0.4696872108693302
2320,0.5380661409649553
2321,0.435357362542718
2322,0.3799259256110051
2323,1.2985171678265293
2324,0.572720462839117
2325,0.5381199313329277
2326,0.4173946027552177
2327,0.8703405068923342
2328,1.2023744849726328
2329,0.2702641923136643
2330,1.3401433729459915
2331,0.5583141477317923
2332,0.3329183650643293
2333,1.3415361076362229
2334,0.11830867387268593
2335,0.1959408845396286
2336,0.4858792352157599
2337,0.3795154353123945
2338,0.12669546341191926
2339,0.13697471595535893
2340,0.05899953370680626
2341,0.1045139591259226
2342,0.5194583516408142
2343,0.4256389152750023
2344,0.1421829141849565
2345,0.09672545662578412
2346,0.270099091462672
2347,0.2773719913161112
2348,0.33257879944987273
2349,0.2266175412023461
2350,0.4630280486125978
2351,0.32780455039710976
2352,0.2782524485496075
2353,0.08996568110519684
2354,0.3930065211703805
2355,0.4614203135185727
2356,0.4519728986409395
2357,0.3775226748518491
2358,0.2899404933549395
2359,0.3312468247142652
300001,0.5972795822124674
300002,0.5448021041944571
300003,0.2417340015513641
300004,0.3885229958317581
300005,0.25673039086500304
300006,0.36044014734968977
300007,0.4676908736548692
300008,0.41068737395874944
300009,0.3413313258312993
300010,0.36829047217586397
300011,0.5149645139257909
300012,0.619787112829817
300013,0.6664958875124077
300014,0.5279750446678879
300015,0.4504232824686792
300016,0.4598895048258188
300017,0.6560975918669583
300018,0.5844640826882529
300019,0.6600733983919219
300020,0.30570075665210994
300021,0.2587788034308097
300022,0.20638943956716269
300023,0.9618611372106484
300024,0.21725441695715528
300025,0.24258926079900145
300026,0.6166727807389113
300027,0.2962892601644899
300028,0.496925467644557
300029,0.35079269014610265
300030,0.4416660033284664
300031,0.8748421618396179
300032,1.1710151445547916
300033,0.4721665029805692
300034,0.4795202464782714
300035,0.7741209067315756
300036,0.403959715606312
300037,0.8658085351903021
300038,0.8785117298547842
300039,0.25303963777088856
300040,0.6599173038719023
300041,0.4449283703856949
300042,1.05211341758282
300043,0.10142958045558502
300044,0.10863102520030976
300045,0.17274862996575072
300046,0.10444618000143624
300047,0.22697899626681475
300048,0.1114291290454972
300049,0.16125622803993728
300050,0.08858650955658083
300051,0.21155113230444128
300052,0.2885899840194721
300053,0.2706766529072348
300054,0.19311271984914646
300056,0.18373174850678733
300057,0.2548072680079224
300058,0.2454683941780822
300059,0.16849606125975988
600000,0.4875990271201707
600004,0.6562012427343671
600005,0.7984388693596185
600006,0.6689668744562257
600007,0.4533181884144789
600008,0.5070618504910172
600009,0.8461611775691267
600010,1.2647618557055298
600011,3.0862047077538346
600012,0.8398303484584081
600015,0.7482327373465334
600016,0.8104077924482932
600017,0.4962707412885889
600018,0.4229732975909248
600019,0.8429854628476442
600020,1.1729944331313202
600021,1.0677659455111554
600022,0.6814068685601825
600026,1.0336312466972803
600027,1.2421122256950736
600028,0.65038942942864
600029,0.3123059759410167
600030,0.5288102508774145
600031,0.0799078933835517
600033,1.6983493790901558
600035,0.5539189598403735
600036,0.4241064396803061
600037,0.34655484816050514
600038,0.3011068700369857
600039,0.5671082800184931
600048,0.4619437578980022
600050,1.6447079005987646
600051,0.5693226383855912
600052,0.4807035023889554
600053,0.2654138521290318
600054,0.6047874724986081
600055,0.1775880858344273
600056,0.3241067607260949
600058,0.3802492470638508
600059,0.32867444583596905
600060,0.5182808015382602
600061,0.1072659268134428
600062,0.4356562985170489
600063,0.4997882054539463
600064,0.7343833927744574
600066,0.20935441340331026
600067,0.3248749324240941
600068,0.15992445613727754
600069,0.3696062761713779
600070,0.4653099801199137
600071,0.26587626819556304
600072,0.134612781561348
600073,0.22110900504745248
600074,0.2704456552178359
600075,0.3577068954285259
600076,0.04660274426076485
600077,0.3148966549311561
600078,0.4239605435771572
600079,0.2260908555077689
600080,0.3293149880068368
600081,0.11758496171037265
600082,0.5108427668828797
600083,0.013227401824694871
600084,0.2660444931298315
600085,0.24791539510206445
600086,0.12227687159601502
600087,0.4426954958066507
600088,0.3754936871840195
600089,0.20382447461445247
600090,0.13252967675963784
600091,0.3457516029469739
600093,0.1744487678931387
600095,0.18078881547004488
600096,0.8133458154798794
600097,0.4012564914331388
600098,0.7169789662455744
600099,0.2225815429400529
600100,0.38053476665204217
600101,0.2877108776912723
600102,3.5656174736841715
600103,0.5161511347475524
600104,0.3234728053459987
600105,0.25723358020230186
600106,0.3581536688851561
600107,0.15467940662239785
600108,0.30461523564121473
600109,0.4251062692725324
600110,0.22352665357488868
600111,0.08490883824494133
600112,0.10482603526035668
600113,0.2295460729964428
600114,0.557564904441834
600115,0.20851854877824355
600116,0.1854322786303062
600117,0.4749237616518958
600118,0.10286517796986316
600119,0.3190992461898344
600120,0.3644734722660648
600121,0.2599828432047037
600122,0.5514586225171365
600123,0.2671742787487237
600125,0.23053180034005746
600126,0.8754296628988787
600127,0.14386397333612888
600128,0.4507182190759858
600129,0.4758903610164203
600130,0.17535982067852346
600131,0.1983634004561592
600132,0.048978052482480786
600133,0.2824777995611338
600135,0.3122883848224991
600136,0.08930726548944831
600137,0.2261279317123035
600138,0.6203040646575163
600139,0.07335947840523678
600141,0.1908082568943107
600143,0.15400665325838495
600145,0.0660646383237033
600146,0.0543919010034078
600148,0.16335637278829626
600149,0.3689756164375134
600150,0.3017302541333515
600151,0.1968913578051734
600152,0.5613557842532343
600153,0.4126085126951972
600156,0.31242715695220885
600157,0.07295606823774439
600158,0.327834183719521
600159,0.3880262161457429
600160,0.17141350111988252
600161,0.09277549835584917
600162,1.0165155677818885
600163,0.5441216865186101
600165,0.3347937451130038
600166,0.33038120756631073
600167,0.2661982333027569
600168,0.4516390285357232
600169,0.22539914134371336
600170,0.8470021535573604
600171,0.33469641152860424
600172,0.3451636884240873
600173,0.3198203549615286
600175,0.32536471187168103
600176,0.275195751359013
600177,0.7768252121288916
600178,0.4268353084695865
600179,0.3267651627344267
600180,0.1561791827396015
600182,0.7495419241029745
600183,0.24859810300290824
600184,0.18621640678275628
600185,0.5754507981632486
600186,0.3221324271751915
600187,0.247340271679198
600188,3.107598603814012
600189,0.4619566546371353
600190,0.7961555544094123
600191,0.5700433558132112
600192,0.3806580095345
600193,0.1286032660251478
600195,0.17376214855599295
600196,0.4686327374314862
600197,0.17411572453097868
600198,0.09860659278077792
600199,0.07136285077383046
600200,0.26913879267061663
600201,0.2188188741516269
600202,0.2337175003021719
600203,0.06342906280915943
600206,0.2350768724984228
600207,0.14190517518067708
600208,0.2476833668025237
600209,0.5898405976316536
600210,0.4499413373434695
600211,0.26978350917465
600212,0.4652365128714519
600213,0.05599729035892062
600215,0.6459979449613518
600216,0.2037816020868337
600218,0.25716420624128616
600219,1.6289486926780905
600220,0.4992377285374329
600221,0.2506087368228257
600222,0.2167573749177185
600223,0.2745709248547511
600225,0.7946260821840465
600226,0.3110108200218975
600227,0.5090191531645246
600228,0.1642162783729149
600229,0.6574993575699564
600230,0.4603685224113885
600231,0.8850543235752373
600232,0.5991333206610977
600233,0.5901907084182484
600235,0.435024967384754
600236,0.8676106751582786
600237,0.2340565102976953
600238,0.12870551938428865
600239,0.4032024790063484
600240,0.4307294874188751
600241,0.4311366398071845
600243,0.3393803270607208
600246,0.4770384008573261
600247,0.2967745193629058
600248,0.4409502808327736
600249,0.9704541594660504
600250,0.3474018395628593
600251,0.10114947496633328
600252,0.033953165411606125
600253,0.21347973865550907
600255,0.2748150623070342
600256,0.16405262701644252
600257,0.1609979553019666
600258,0.22342111546782248
600259,0.0530703747825772
600260,0.4391725360526865
600261,0.15908174332161426
600262,0.5876501231432716
600263,0.4352656623373371
600265,0.2302740510852121
600266,0.474154795695562
600267,0.13850765659207614
600268,0.1707208670960745
600269,0.7290796859506875
600270,1.4575420681496682
600271,0.18343442369718035
600272,0.17515338497623045
600273,0.19146339749361266
600275,0.08864260211604176
600276,0.07374255136440712
600277,1.7984243479445676
600278,0.5982598624908447
600279,0.5936945954581931
600280,0.2518814145474945
600281,0.18531787446518505
600282,0.7556600066785836
600283,0.3176780598162044
600284,0.5207722224822595
600285,0.2952716724619596
600287,0.2972267307498543
600288,0.30417609150212666
600289,0.23025401019318864
600290,0.32045650521442104
600291,0.5262132677682918
600292,0.21549866839764528
600293,0.1520991334554951
600295,1.273663350371986
600297,0.2843836841192713
600298,0.1239941363135455
600299,0.5056986586934156
600300,0.3258722282484262
600301,0.5238673131184818
600302,0.5511857074964538
600303,0.2850934222269508
600305,0.3063833877286373
600306,0.2400497530358537
600307,1.0207482054434238
600308,1.0426818088749026
600309,0.17649717728803027
600310,0.1582075084677232
600311,0.08960775050452345
600312,0.3118175967558181
600316,0.13235729838304008
600317,1.250878986346654
600318,0.11610002357756385
600319,0.5346621641553108
600320,0.8768421122499096
600321,0.5184053875144152
600322,0.7806138680905297
600323,0.3407610588842929
600325,0.6893110005031629
600326,0.1949319576814058
600327,0.1939212841701308
600328,0.29890390110606396
600329,0.25747935671313826
600330,0.1574939319340158
600331,0.16556745710356613
600332,0.3054678176089926
600333,0.568353328368731
600335,0.08972153880993856
600336,0.2030309478078063
600337,0.28918912235273936
600338,0.0004314861126934985
600339,0.27722821068631537
600340,0.20880026007045832
600343,0.10378280514435352
600345,0.3909741952441362
600346,0.1469370229053647
600348,0.11049763734640664
600350,2.9119260624820247
600351,0.16500533910323992
600352,0.26988851685730103
600353,0.2600706812761409
600354,0.14343076821350592
600355,0.2603956526102589
600356,0.5770924658051132
600358,0.2546671918380347
600359,0.24826309606780106
600360,0.3817360389960316
600361,0.3450391516690185
600362,0.2872218159516582
600363,0.2517991112784891
600365,0.10569401437339808
600366,0.2032425770322077
600367,0.4575938881395342
600368,0.6181294862796494
600369,1.133757259819207
600370,0.7016667485849871
600371,0.16747251743029298
600372,0.056757810583146336
600373,0.023140453169133608
600375,0.12578833342304235
600376,0.5514606490767296
600377,6.166333054746969
600378,0.13318224715578225
600379,0.11459447679427096
600380,0.2899662969843926
600382,0.3399791320887269
600383,0.5595625274759083
600386,0.2903228186391415
600387,0.2775700350924446
600388,0.31701964982565506
600389,0.8731441007752336
600390,0.19391519083769768
600391,0.3451444560015342
600392,0.13954846684307326
600393,0.5825344881394996
600395,0.6712794253731303
600396,0.680925696817896
600397,0.15787199129901655
600398,0.6808396785622727
600399,1.0465496727875834
600400,0.8011962093632017
600403,0.1044197895775624
600405,0.1802636593555197
600406,0.030096280581483018
600408,0.4909843220594904
600409,0.3728017536277352
600410,0.236368191573205
600415,0.33672066436078524
600416,0.23598200182688445
600418,0.3619319341614449
600419,0.1310207665799697
600420,0.14017819583965468
600422,0.21267871324505488
600423,0.35547335737261226
600425,0.18764502772497696
600426,0.4204582726559441
600428,0.2799504312028631
600429,0.4146243547482701
600432,0.15620001734289415
600433,0.3340368460241781
600435,0.4246708210762297
600436,0.2109022948141573
600438,0.2664493851383237
600439,0.151261406320019
600444,0.058339636617811524
600446,0.2621781044091409
600448,0.23318680640316555
600449,0.3394431583265505
600452,0.4581742623613403
600455,0.21633914271864632
600456,0.6930384038258448
600458,0.06200766937269433
600459,0.1551833376642483
600460,0.10711593065635597
600461,0.2018185681274749
600463,0.3868985279186626
