,bm
848,0.14650528357292114
850,0.6813037543338264
851,1.0697818660049658
852,0.6591212225958324
856,0.6758762081233253
858,0.29869855359093617
859,0.5570946432355197
860,0.526887886405898
861,0.6105664247998711
862,0.3228157302844933
863,1.458370336546031
868,0.4962002361813205
869,0.2911192647321468
875,1.3509258452281896
876,1.0824319286493596
877,1.0350973593021742
878,0.3918140284434335
880,1.087397081665598
881,0.9462508708085721
882,1.009801286016662
883,4.719698808567836
885,0.5602143531338051
886,0.7613397156786778
887,0.3727137041805572
888,0.2549445055615656
889,0.5946635099127214
890,0.8232713827972471
892,0.00511628545330445
893,0.14040110797752947
895,0.3600200742097641
897,0.6192336170073606
898,2.166804086000748
899,0.9816635862729264
900,1.0688489268741743
901,0.4061986579806125
902,0.19778729723635896
903,1.3436140905311618
905,0.6836385705171956
906,2.056885615653093
909,0.5497866036523891
910,1.1825070689553547
911,0.5336067536629174
912,2.290675616045031
913,1.2639694818813545
915,0.33786696297252433
916,1.4710754626289555
917,0.6059290074152177
918,0.8026356142732065
919,1.302422657129751
920,0.4133087682492499
921,0.9812529096194212
922,0.9971548011473282
923,0.5335560319042526
925,0.4023555440737608
926,1.4783265707269864
927,0.4738506426772718
928,0.3489016215555885
929,0.8577137783866735
930,0.6719739759564765
931,0.30232820904222385
932,2.0731000385581497
933,0.8165613035464161
935,3.065155752749116
936,0.6343789066168489
937,0.8199228938857033
938,0.5488443233009918
939,0.4884973964672101
948,0.8934443239488457
949,0.7483237486281695
950,0.8443706190148412
951,0.8315622248438826
952,0.5049885877644077
953,0.35253465098132103
955,0.5694800603116674
957,0.5157438395666593
959,2.367996390574425
960,0.2905315388569749
961,0.6058343355793638
962,0.4451047630412761
963,0.24924704084021945
965,0.6508068072536047
966,0.7430508606310394
967,0.6719890223516563
968,0.5721296595235553
969,0.5128833498708341
970,0.23478261752506424
971,0.03704347971390698
973,0.6701642594146088
975,0.15931696301908846
976,0.22465434806967602
977,0.38319613884229703
978,0.6385577518657076
979,1.2271508370050803
980,0.9138431523387234
981,5.264928772411231
982,0.2977285255564384
983,0.4145215074478957
985,0.3388553143439897
987,0.4704147147377969
988,0.5360105683208711
989,0.4404412504947461
990,0.887638180220077
993,0.4841549330304091
995,0.1064477157151619
996,0.15360282062247566
997,0.3753958688372039
998,0.1931590779763314
999,0.6651021974990812
1696,0.6730927774629892
1896,0.4775452850318129
2001,0.4567611194753573
2002,0.08984776636259847
2003,0.7930074661902221
2004,0.5705884131965573
2005,0.9428509179092778
2006,0.2992802999047611
2007,0.2354266686534065
2008,0.4888581936657319
2009,0.5792590783348138
2010,0.5604673775495829
2011,0.45631822699743396
2012,0.488414327347544
2013,1.8931922148395817
2014,0.5158817371062717
2015,0.6741603966129185
2016,0.3383038718385921
2017,0.33313935151282525
2018,0.2922265188594795
2019,0.3639329217678858
2020,0.5783923025368884
2021,0.4909494896052891
2022,0.2376350390596288
2023,0.3930951015109293
2024,0.9030648819434552
2025,0.4888379983085366
2026,0.7038505372359847
2027,0.8139120871869174
2028,0.66106321666585
2029,0.5560237447471819
2030,0.21224814990134608
2031,0.7599254058719564
2032,0.8068537089137137
2033,0.4445020527213029
2034,1.1100784906443526
2035,0.5509549567413634
2036,0.2979570459855971
2037,0.4301530227302448
2038,0.1712020275887452
2039,1.4491552505341043
2040,0.4894174290500123
2041,0.2713598075301961
2042,0.9233206928935028
2043,0.43259614247382
2044,0.3036362001214777
2045,0.9830928456492968
2046,0.3916631669126169
2047,0.5471885173353755
2048,0.9317498884971642
2049,1.0074490657138344
2050,0.5665885166933144
2051,0.32808304115003234
2052,0.5204768091705576
2053,0.7066202065886956
2054,1.093155833025498
2055,0.5317844773924629
2056,0.46918592644174395
2057,0.4665716452724553
2058,0.2324431849310833
2059,0.492673006366279
2060,0.9345466181629892
2061,0.4967090223890769
2062,1.0087776422631656
2063,0.26445659645173025
2064,0.5310028715585948
2065,0.3338632521923692
2066,0.9474104888924432
2067,1.1299864808904658
2068,0.4972920815549242
2069,0.2419098215284352
2070,0.4864042094494866
2071,0.4163323844098945
2073,0.6889698905121819
2074,0.4459780927272906
2075,2.839953533614066
2076,0.6197041015425366
2077,0.7160151433301809
2078,0.8815748768767192
2079,0.4009255023359002
2080,2.227706767313747
2081,0.13573841835895056
2082,0.9176681942801324
2083,0.859733113883897
2084,0.3829926323445424
2085,1.7184060511701325
2086,0.5181619563896878
2087,1.5583250259998158
2088,0.8139482174364829
2089,0.5827177269624706
2090,0.4724842628231424
2091,0.4517153682551868
2092,1.0534545640580997
2093,0.3606887428459674
2094,0.21620027751887905
2095,0.2488830671644951
2096,0.5651706206288138
2097,0.8394688971296386
2098,0.521957178114609
2099,0.4397943770862782
2100,0.464617419712745
2101,0.7246749053419302
2102,0.5040118785534383
2103,0.7896140702022003
2104,0.2571211119293205
2105,0.4655908499044906
2106,0.2846246504381392
2107,0.9044966914003952
2108,0.4811890320828152
2109,0.4794445949578439
2110,1.0380699608376291
2111,0.7583217492260915
2112,0.5830589287743396
2113,0.13711873777297787
2115,0.5734996020823371
2116,0.2109167180193013
2117,0.6357082348971865
2118,0.5045650716044459
2119,0.6125747497802468
2120,0.6417252256150255
2121,0.6756930884755671
2122,0.8779110592478937
2123,0.5972866914021517
2124,0.4772984833560607
2125,0.3997755515533991
2126,0.8185824571748485
2127,0.933507620979788
2128,0.329655321418754
2129,0.3990066430465983
2130,0.4601884090274395
2131,0.5928053896532964
2132,0.8068369370387305
2133,1.1671061042895363
2134,0.4527933666984742
2135,0.5809898459611669
2136,0.3691310039592824
2137,0.3339197636931364
2138,0.30688673899381635
2139,0.5548166481590795
2140,0.14841990731907115
2141,0.38841474126018943
2142,0.8497010129850173
2143,1.2048615044961952
2144,1.046415870602176
2145,0.14076630778943575
2146,0.4164008204566941
2147,0.8127519376398221
2148,0.4657602429232424
2149,0.550218337655744
2150,0.4027335229229197
2151,0.35406645977688456
2152,0.3570070215349467
2153,0.3756244818878372
2154,0.5155857350985522
2155,0.1963978260106329
2156,0.8607582228154568
2157,0.6380694693603501
2158,0.29404729772939303
2159,0.3986527387563389
2160,0.26765058371103617
2161,0.5025796958470489
2162,0.21635791606251767
2163,1.1156916070555918
2164,0.6390078378658945
2165,0.3275331870073369
2166,0.15977063447086234
2167,0.31143661613615553
2168,0.382912553460932
2169,0.5418201917554898
2170,0.7254910447866917
2171,0.22500583987821213
2172,0.41468625030321216
2173,0.6639757126285338
2174,0.24828437394804084
2175,0.42513037239487866
2176,0.2764781483157377
2177,0.7275242894221283
2178,0.3636491095998914
2179,0.6107732696578447
2180,0.44121141053987545
2181,1.9341126962186264
2182,0.6324559307082885
2183,0.39625161424291055
2184,1.2323026880163048
2185,0.5264651911315813
2186,0.2217023098311948
2187,1.8913742519071424
2188,0.34481877466106875
2189,0.3622391476427903
2191,0.4592782468881586
2192,0.2306596896066565
2193,0.5438317183499215
2194,1.2841080133035816
2195,0.4145788550834897
2196,0.3403592017023569
2197,0.4217446079963637
2198,0.2451922949910192
2199,0.796866272712366
2200,0.2693973468874649
2201,0.3757020055094729
2202,1.1995473748699794
2203,0.5014200968677237
2204,1.5872101511633567
2205,0.6394687634855146
2206,1.0228084910707358
2207,0.3999075849023096
2208,0.5467192939577903
2209,0.8074029260819305
2210,0.3160458581043253
2211,1.290550692080398
2212,1.3523064931046966
2213,0.3637834414653206
2214,0.4342821712290379
2215,0.6904607547431819
2216,0.5583282324381944
2217,0.7784816417861444
2218,0.5107116569628783
2219,0.0915883589378962
2220,0.5256768047983246
2221,0.5380613636617271
2222,0.38541390054679664
2223,0.17624747139297295
2224,1.057606019596874
2225,0.721446708598244
2226,1.4497713858070376
2227,0.3534211110852804
2228,0.617653337415279
2229,0.8260258383873722
2230,0.1493624591838303
2231,0.6464321435258453
2232,0.4337966983788405
2233,0.9154131820427572
2234,0.6789493122836473
2235,0.7032081177648118
2236,0.1535776584579226
2237,0.3415711752587655
2238,0.4424368788489668
2239,0.2473782791627693
2240,1.3257880233278416
2241,0.25373420272056585
2242,0.5617030854848721
2243,0.4698826493690758
2244,0.6588764505860683
2245,0.5296493533738237
2246,0.6172609138658725
2247,0.48410670448118104
2248,0.8775005571887798
2249,1.0676718713331552
2250,0.3374022056017322
2251,0.3217845777548025
2252,0.15356718144902967
2253,0.4991406905621383
2254,0.4886513463350625
2255,0.5751678120860786
2256,0.3913541578381666
2258,0.6057900638615356
2259,0.4033759807820495
2260,0.36021310984650273
2261,0.5942824382552867
2262,0.12859564182256306
2263,1.2274270768441804
2264,1.294353090301844
2265,0.31237521485767306
2266,0.8491215810668941
2267,0.3681748674085591
2268,0.3825619098033358
2269,0.34969323863073604
2270,0.9505951933107584
2271,0.4168418525265297
2272,1.1032029126849996
2273,0.2342257482536276
2274,0.8167246125797576
2275,0.2907339364965171
2276,1.490815838227791
2277,0.5192296596154674
2278,0.7251238009946698
2279,0.7919895177971109
2280,1.055102505774452
2281,0.8948762907875346
2282,0.914297805698952
2283,0.8556355894744531
2284,0.7981177628703471
2285,0.35076697815589397
2286,0.8318172701696114
2287,0.2308972860707804
2288,0.8530826520931885
2289,0.6775487625951078
2290,0.8979135655879191
2291,0.7581239132483497
2292,0.393736030915562
2293,0.3206571613601037
2294,0.3591794280736412
2295,0.7572121585648853
2296,0.6983102728250103
2297,0.4027622689882099
2298,0.5513325738839518
2299,0.3636743332927378
2300,0.5470028266388216
2301,0.5595596648193355
2302,0.946194826507666
2303,1.1464559459892638
2304,0.328419126877708
2305,0.565235171304954
2306,0.40743902751884736
2307,0.4496253414218409
2308,0.3220312752243981
2309,1.2326003002208583
2310,0.43884680227711
2311,0.23812276991175904
2312,0.660765272706196
2313,0.8463025831343441
2314,1.0941921715260414
2315,0.9702033341818684
2316,0.36111940348264
2317,0.4718242430725743
2318,0.4785884209042544
2319,0.482698645648998
2320,0.4631186997601777
2321,0.5461268812714887
2322,0.5565087873858996
2323,0.9652998750140964
2324,0.678337987898086
2325,0.3133348140630167
2326,0.6526051534909622
2327,0.5571988369419955
2328,2.914000326589018
2329,1.2294893977206434
2330,2.227037462979601
2331,1.1554420889077106
2332,0.5826138838325897
2333,2.362689723385784
2334,1.7109691670666447
2335,1.6964143039592865
2336,3.591898488079912
2337,2.6873151637106623
2338,0.6441417117320253
2339,0.6548268845729147
2340,0.4507372970617094
2341,0.6224590007555395
2342,1.6125744847622825
2343,2.1471803901887356
2344,0.7301715024444622
2345,0.6590684616722192
2346,2.3653577364536242
2347,1.6981936819466574
2348,2.3217252492998472
2349,0.6899743803899457
2350,0.8603408300555659
2351,2.3038889344880484
2352,1.798466149484406
2353,0.4074891375845591
2354,1.2208560709624985
2355,1.9543127916039968
2356,2.0041372458677684
2357,1.1223690821503365
2358,0.9315476060701614
2359,1.7993053585695138
2360,1.1105450040657496
2361,0.9528257489312102
2362,0.8086146156694018
2363,1.3402005192703983
2364,1.3516239599213726
2365,1.1935873060271087
2366,1.1338794385161408
2367,1.0156681087845094
2368,0.6622713450749281
2369,1.0812394061727404
2370,1.2243084810727265
2371,1.2838706952873342
2372,1.6791671289318977
2373,1.152397188954485
2374,1.4850033656152726
2375,0.6266042290276169
2376,0.5823921842609966
2377,1.2381015882656288
2378,0.7262749134152889
2379,2.73091222277888
2380,2.331830145471109
2381,1.614908118214204
2382,1.9201392395709176
2383,1.77496226092956
2384,1.0767571643940743
2385,0.5476678113656411
2386,1.6856416286096951
2387,1.9298790860276804
2388,1.5159691845576149
2389,2.443008364947877
2390,0.7042271182392075
2391,2.0092666956037464
2392,1.6035190805241148
2393,1.0392002696726421
2394,1.5817920039523417
2395,2.01458826632236
2396,0.5885616211843496
2397,2.051811542276459
2398,1.4722370227327457
2399,2.5195151381684293
2400,0.5731908372105048
2401,0.6724303302759077
2402,1.402425329353088
2403,1.9273942523972645
2404,1.4822128725543862
2405,0.5571212299881041
2406,2.076899523779381
2407,0.7232062988681343
2408,0.9645349895982002
2409,1.6351148325976796
2410,1.2339410293911428
2411,0.6912144816234727
2412,1.271638397394737
2413,1.8791047056426615
2414,1.839809553890692
2415,0.5212029227210673
2416,5.341724698785561
2417,1.1525422083347774
2418,1.0895771275749089
2419,2.1991220980525488
2420,2.549074566241272
2421,0.3798845928904786
2422,0.7181979814711494
2423,2.5969126052412523
2424,1.0782605009962158
2425,2.7021674958809623
2426,1.8010780936183943
2427,1.9423694493736592
2428,0.35940178324523026
2429,1.0734567972074671
2430,1.20230742703849
2431,0.5513529958303689
2432,1.2720266386588492
2433,1.6418242559739815
2434,2.8303051736693376
2435,0.988392529567544
2436,0.7303480748989495
2437,1.2280126736255272
2438,1.18496824383932
2439,0.8521633220884745
2440,2.4688443132027484
2441,2.0318805078825166
2442,1.594682457011327
2443,1.2265204851414793
2444,2.17438828318194
2445,1.0591731022203557
2446,2.1690188012357385
2447,0.3967637275736183
2448,1.0797047008596576
2449,1.5161993036873609
2450,0.36580972861033295
2451,1.7008717412951082
2452,1.8807033081592863
2453,0.7042060166296666
2454,2.0620714931070254
2455,1.6314074179483369
2456,0.3741602781253809
2457,0.8967954583297584
2458,1.4241701234320077
2459,1.119156375763761
2460,0.5340000522184916
2461,2.7390752454051417
2462,0.7105850423892007
2463,1.0382378649506594
2464,1.4279813601487499
2465,1.790362057534917
2466,0.8140902900240513
2467,0.9352752482092119
2468,1.1048675861841195
2469,0.7441050109664461
2470,0.995132083610228
2471,2.2618449920014205
2472,1.704892093811495
2473,1.1826047138694638
2474,1.068211784571381
2475,0.9959255105368156
2476,0.5850759638457957
2477,0.5146076019680381
2478,3.7600368621579823
2479,0.6521963268042814
2480,0.9604728792180652
2481,0.5315668807522294
2482,0.9597677264496786
2483,3.3434905826137022
2484,2.512566725664022
2485,2.485940955480692
2486,1.0004123017374291
2487,1.7932452984877818
2488,1.3339696991260803
2489,2.49250052024295
2490,1.8600292401741485
2491,1.8492422547586282
2492,1.0961953078190956
2493,7.383514139295562
2494,1.243308730519079
2495,1.8226043155048608
2496,1.81266412466278
2497,1.84929583738426
2498,4.472783551121162
2499,1.4377824394758851
2500,0.5992303350390821
2501,0.6654643740848042
2502,1.23772741685445
2503,1.1239370460090703
2504,1.1638957294755998
2505,0.814707905821034
2506,0.5454851248691065
2507,0.8075777231824661
2508,1.023464312470638
2509,0.7696088839428461
2510,2.10406921303738
2511,1.1306432404162858
2512,1.4334679839203777
2513,2.1728595992789668
2514,0.9969046693224956
2515,1.8966238914093163
2516,1.8249734806759
2517,1.6895993894269865
2518,2.593574560355701
2519,2.3708534502471106
2520,1.1142526776380397
2521,1.1657038746713635
2522,1.4031958104348254
2523,1.402820029200939
2524,0.6414358741926257
2526,0.8312142488042757
2527,1.3350503201732211
2528,3.1914508264230137
2529,1.5263401837783703
2530,0.6867962873416927
2531,1.8444730807644605
2532,1.2517405057775868
2533,1.5240352863533624
2534,1.962360246017944
2535,1.550755722498911
2536,2.018701675081143
2537,1.9064680672029983
2538,0.967360812550506
2539,2.4830914739478125
2540,2.4994536311529667
2541,2.293307328064772
2542,1.091998156338295
2543,2.620394306174348
2544,0.9600224217952744
2545,3.3388780556106394
2547,0.7363206194515307
2548,1.7327884978074704
2549,1.0955581594916486
2550,1.0275025581104542
2551,0.7396579273378002
2552,1.9064315661439344
2553,1.273434934866595
2554,1.0253540970106496
2555,2.140691982999779
2556,1.0822075290965851
2557,1.7027497824569875
2558,1.676395409896276
2559,1.46413023832827
2560,2.163734524745183
2561,0.7664099258097734
2562,1.4168245540072053
2563,5.172293654147044
2564,1.5483982272955767
2565,1.1585731788822542
2566,0.9111791155781744
2567,0.8522483745513556
2568,0.5877858370459983
2569,1.7987702264766707
2570,0.5970614480342283
2571,0.7382995059819467
2572,1.1280117605407407
2573,0.8361248768203141
2574,2.460736281233212
2575,2.127690244672151
2576,1.5267438761084513
2577,2.1438722613268606
2578,1.9612808757694944
2579,1.2478091994544929
2580,1.5915610179263182
2581,0.6667602004001701
2582,1.3675303760784052
2583,1.1885593770234018
2584,1.6832840725429254
2585,3.5612682580603887
2586,0.8351690433323127
2587,0.6929242723989243
2588,1.3557431696297408
2589,0.6825120471854969
2590,2.134951966770317
2591,2.531556557338004
2592,1.4517925381836374
2593,2.9431704596573978
2594,3.556183471569607
2595,1.2883634847307783
2596,0.834473763074229
2597,2.876798533425906
2598,0.8025814773978387
2599,1.471419122094825
2600,1.4209588216340363
2601,0.8319847654226978
2602,1.7440854076847292
2603,1.9659985700561708
2604,0.8602881862816497
2605,1.3996099536743565
2606,1.159153315059195
2607,1.3975137564539584
2608,2.5226119564257923
2609,2.319647250699692
2610,1.4165956771637838
2611,1.2247334826114018
2612,1.4363256507899635
2613,2.2559399447482558
2614,3.0731543720184216
2615,1.3542070905380712
2616,2.1311938978512672
2617,2.6495705908187137
2618,1.094942582117994
2619,1.092203871008741
2620,1.0258903779817146
2621,2.2610415822222216
2622,2.501950262555169
2623,1.3402298693533456
2624,0.9603684019638344
2625,1.2076506076724352
2626,0.8635952122556003
2627,1.285632706176088
2628,0.9618747143516112
2629,0.5975886556564532
2630,1.0703948868134443
2631,1.5959207536177438
2632,1.3644519610573822
2633,1.397201544058931
2634,1.4101549581754094
2635,0.5643286353643288
2636,2.352967079509866
2637,1.0476425453636509
2638,0.8802737283679077
2639,1.2250295535733686
2640,1.834017089229739
2641,1.5070230496226416
2642,1.3108994823061961
2643,0.6296390324081073
2644,1.5946345548688354
2645,1.376146821368368
2646,0.4965626291205929
2647,2.1237851252316697
2648,1.9572784167906416
2649,1.5479907246150617
2650,1.7646322637470948
2651,3.664649088769144
2652,1.9034959423480244
2653,1.5591338730718658
2654,1.7350598645078081
2655,1.225163387298558
2656,1.0206495424498885
2657,1.0118334046029251
2658,1.3634646290589283
2659,1.6443879149417249
2660,1.69479630778031
2661,1.0108337772488742
2662,2.069931102057593
2663,0.9790019581678618
2664,1.2629536444551217
2665,1.4582660340927305
2666,2.370252237202178
2667,1.5773952236615465
2668,1.7015044276369378
2669,1.9631181460761733
2670,2.0966054015320332
2671,1.0122934748158916
2672,1.5274739251707972
2673,1.5256751278088736
2674,2.139172573007908
2675,1.593618809411949
2676,2.469173147547619
2677,1.9946089720231213
2678,3.0220662410770984
2679,1.052907504653876
2680,1.2587059352573529
2681,2.347820486804056
2682,2.6537592124110323
2683,1.4943200947088662
2684,0.9972056759813644
2685,1.96833912905
2686,1.364195338538571
2687,2.0615336044078267
2688,1.285763889589909
2689,2.447625782604524
2690,1.1315120597289527
2691,1.0055607116630785
2692,1.719781393487809
2693,1.494425555708245
2694,1.5301231676949367
2695,1.6636160491825291
2696,1.5330730610389611
2697,1.894482657795788
2698,2.1800970403729294
2699,1.4396921982135167
2700,0.7821491830621736
2701,1.5504880068999864
2702,1.6873522063047075
2703,2.967776183303085
300001,1.9174912132066348
300002,1.4524177688705824
300003,0.9794610831968944
300004,0.5936756411891959
300005,0.28364544245368284
300007,0.808263243250522
300008,0.6052573210765742
300009,0.5128106409523354
300010,1.0446823212705902
300011,1.0002288147447147
300012,0.8337837086288122
300013,0.9671821765248728
300014,0.8182619787110788
300015,0.720095706463342
300016,0.3176622110699604
300017,0.630447407454895
300018,0.8150295168188512
300019,0.8864533699309477
300020,0.4640399780585938
300021,0.4089957879336167
300022,0.4348197471250803
300023,1.1378223009710424
300024,0.26987243635510044
300025,0.8974476474258714
300026,0.40108265910604624
300027,0.40055082365169214
300028,0.7069082842470539
300029,0.7668676169369102
300030,0.7544953116807679
300031,1.2645232424852253
300032,0.956391725223668
300033,1.7226761535190571
300034,0.5577229108953581
300035,1.4356202021047448
300036,0.6560534250079487
300037,1.7495822458517822
300038,1.3682103647024113
300039,0.4248193922581193
300040,1.0943773221690134
300041,1.3183142397603451
300042,1.5027607186783452
300043,0.9570435292096506
300044,0.8947450718996746
300045,0.8616722934486736
300046,1.3295620021618966
300047,1.648995554947222
300048,1.2021764459183422
300049,1.243086616447982
300050,1.9298020914897456
300051,1.0003005030499064
300052,1.157685295866279
300053,0.7886517997528525
300054,0.4155164205043701
300055,1.6721013093354733
300056,0.9537548109597388
300057,1.3636291582161033
300058,0.3310374185310483
300059,0.8739160161742024
300061,1.5709872679931087
300062,1.99459066892263
300063,2.60302113141792
300064,1.0090108850727646
300065,0.9651195308741756
300066,1.7063351229764845
300067,1.93912703023747
300068,1.612152183931299
300069,1.4905834253810504
300070,0.3970296942488984
300071,1.1814435358759057
300072,0.5607924836854203
300073,1.052589667722236
300074,0.7647261575834059
300075,1.0194132740725288
300076,2.1890514485880086
300077,1.1424671456230822
300078,1.6437986910700912
300079,0.8652020221294582
300080,1.6336043873119537
300081,1.7174606020511298
