,bm
611,0.34908158339797035
612,0.2274298731526308
613,0.06436263513509725
615,0.4781470549931986
616,0.7123369488544367
617,0.17840077316444486
619,0.6768488736079618
620,0.002353848090187923
623,0.3868178245658637
625,0.6530805622968258
626,0.2354223644219172
627,0.2953262622464624
629,0.4312654657622436
630,0.21624984137327533
631,1.2292747521935965
632,0.2911648402750183
633,0.12342687791653575
635,0.2928185307729205
636,0.33689506901585103
637,0.28355751469861945
638,0.3988811178384217
639,0.4097113946266915
650,0.12059462501273573
651,0.2404230341009325
652,0.32006714768966515
655,0.2748017257220308
656,0.15134282054452666
659,0.3755825870632548
661,0.12752307049632006
662,0.3819525358713828
663,0.29433514451258125
665,0.18558598430069548
666,1.5040217114715977
667,0.6997010261893198
668,0.8047048361095539
669,0.07161963989580553
671,1.1280387225661224
676,0.29588365291067314
677,0.1229180630619145
678,0.258668094695845
679,0.549769752349914
680,0.43366392686609023
682,0.2678567056604895
683,0.4525836690322474
685,1.9881096889705223
686,0.2817011746882482
687,0.2875805841293
690,0.3929707666139041
691,0.07129802307611269
692,0.6605034077613933
695,0.11187342002975227
697,0.13427574515859753
698,0.5202997470206618
700,0.4515464414638848
701,0.5219365061992179
702,0.2368711650284962
703,0.035000703638632766
705,0.4056891585124873
707,0.4793320671195779
708,0.3800178676573324
709,1.9097980119602127
710,0.06258506837001633
711,0.20545944408616693
712,0.35253168925273176
713,0.278027769051638
715,0.3500511656805106
717,1.4799931764322625
718,0.34003618783710154
720,0.3063715211540297
721,0.2500102043502121
723,0.3135712479645161
725,1.9238865893355133
726,0.7737249740973785
727,0.11267435464147127
728,0.7097884032487983
729,0.5675434058724099
731,0.5180525539129153
732,1.3640049393731868
733,0.6658474916023321
735,0.28027451565174744
736,1.1928558765197903
737,0.1646910868089909
738,0.9229569393179784
739,0.3204997937307796
748,0.3986166042337614
751,0.16046572393202885
752,0.09860944423275488
753,0.2789486551025203
755,0.41397971412136014
756,0.7705580269176491
758,0.18884180851657986
760,0.13866119303099955
761,3.594799288301908
762,0.09003581419374168
766,0.15654323862690447
768,0.3839942235906649
776,0.7231464188749163
777,0.18648707714735932
778,0.9007140158021217
779,0.13401830853523067
780,0.2383474064165121
782,0.35932718865720753
783,0.4002506577360328
786,0.3610812390493779
788,0.18359779435773965
789,0.3427206733245919
790,0.08078284020942922
791,0.26015484948943485
792,0.2258226641122365
793,0.4067342220754995
795,0.051682966729601175
796,0.3800760126859471
797,0.7864047685039312
798,0.15812625262327046
799,0.18609133408599704
800,0.4752466488816456
801,0.2728103712405909
802,0.15434894772419142
803,0.12289341896347515
806,0.3411381913915334
807,0.32518933673685996
809,0.04628812416210047
811,0.14262268084921753
812,0.3124996620193823
813,0.16994481614040285
815,0.4392951002962098
816,0.16249557822072253
818,0.4065175151868729
819,0.13135705778830972
821,0.4152630825512504
822,0.4452765481451248
823,0.4226498604113349
825,0.8017368734367274
826,0.14677162797650942
828,0.5087915758598309
829,0.3701262155048609
830,0.3675358427803556
833,0.27436930598322035
835,0.16238895018077834
836,0.5906213929073166
837,0.24620903200871602
838,0.20581311023939824
839,0.3762664819899962
848,0.11343450556149168
850,0.4029053405929827
851,0.35155204821827946
852,0.5853523065710438
856,0.029701401343000595
858,0.12740331609576488
859,0.2687057305455545
860,0.3384404460095609
861,0.3298549937736777
862,0.1948694444721696
868,0.2797412842924248
869,0.10441473220995068
875,0.7727521204350982
876,0.3265320556286599
877,0.4113641467034732
878,0.20185931810157973
880,0.3748668429847039
881,0.5176925690915822
882,1.7588296621773791
883,4.202149922059071
885,1.2710819014185997
886,0.5448020898470456
887,0.16919652295811696
888,0.2619169742168289
889,0.2142423013814229
890,0.5244279125094019
893,0.20434471632353607
895,0.09719932738229176
897,0.35919950507885284
898,1.4691191325371389
899,0.6262279554167726
900,0.6402903432770609
901,0.23373976192623586
902,0.15253714752683026
903,0.8236647249576816
905,1.0426678786278576
906,0.9362256482427852
908,0.01994675394582293
909,0.3455519530451971
910,0.7472272562588694
911,0.2946293568909198
912,1.8148681764931631
913,0.4562069559919636
915,0.21716787041763466
916,1.1131941056798975
917,0.39924048561922776
918,1.712503459617929
919,1.0161627100881132
920,0.21653291773442385
921,0.4927201589354526
922,0.042209758182674535
923,0.27724670330342915
925,0.3349295081194009
926,0.9502708763384092
927,0.290971884273464
928,0.24479904637378505
929,0.4885217270158492
930,0.3282183862731172
931,0.2423670082151436
932,3.410574049533355
933,0.21813690030568766
935,0.3224826144406001
936,0.3358440112239308
937,0.29907749414275625
938,0.3137925511286341
939,0.2690122301460729
948,0.7136848817085019
949,0.3738051181989527
951,0.5784025224072586
952,0.2713692388293517
953,0.06547970357955656
955,0.17461221129598686
957,0.3050421743816326
960,0.16875124538953687
961,1.7881546270413442
962,0.1485504416262096
963,0.18534323297120212
965,1.9390479918180024
966,0.5810576542108179
967,0.2707133201619702
968,0.2926069493649648
969,0.1926821713571933
970,0.12698584739583058
971,0.1006750252958449
972,0.3865936480364847
973,0.23667373342451314
975,0.13861297698335587
976,0.20003841803350286
977,0.24985821499475794
978,0.3609618798677118
979,0.6823686373702209
980,0.5581567751191859
982,0.11883570284630796
983,0.4182581866204568
985,0.2551435716560845
987,0.1858485264883784
988,0.2524421607812533
989,0.4001617934694791
990,0.5504771843868572
993,0.5062363469785215
996,0.09694858375678256
997,0.19595584119425288
998,0.1704604864934206
999,0.6795676617922584
1696,0.41239763017137865
1896,0.2328776455533446
2001,0.23388052708583704
2002,0.09202998105426008
2003,0.2849959762588616
2004,0.22038900762821712
2005,0.4401004087411155
2006,0.04893932700839995
2007,0.15499267037624592
2008,0.23704924520481754
2009,0.2655660058386907
2010,0.3927569461123856
2011,0.1811694410807258
2012,0.17610590606849852
2013,0.1265362563399679
2014,0.262641513002737
2015,0.3118555718781685
2016,0.3200435068687121
2017,0.1807886017745705
2018,0.3046518949447866
2019,0.2916744867751954
2020,0.2037972642858097
2021,0.3174645797967633
2022,0.1530898988397096
2023,0.20825339937988427
2024,0.2824989960055819
2025,0.3612479234168859
2026,0.516558804943421
2027,0.5772304201612569
2028,0.5913501397692523
2029,0.16895939271018526
2030,0.14875780445479767
2031,0.4127262927681123
2032,0.2792682862047881
2033,0.28275675778529463
2034,0.3931028214412576
2035,0.17443188829909065
2036,0.1405736323438357
2037,0.19169964135354609
2038,0.10072383319184804
2039,1.2689764102449246
2040,0.2624017493093093
2041,0.18206292830440948
2042,1.1795272659843292
2043,0.27376786657429464
2044,0.16050661126611734
2045,0.5194932581216605
2046,0.4093589223360176
2047,0.4001682943577445
2048,0.5020244267223385
2049,0.26206740169537146
2050,1.1392926675114456
2051,0.21668955810069387
2052,0.4060424327806327
2053,0.44027718997792825
2054,0.5464947300865368
2055,0.10672004445696406
2056,0.2476110104339274
2057,0.14492202709077745
2058,0.15041203497537647
2059,0.8781894710802163
2060,0.3763567264719558
2061,0.3583068618272401
2062,0.5435383433429136
2063,0.13180262371683352
2064,0.2854536235683446
2065,0.16673018652064106
2066,0.42896979638779065
2067,0.7394987574518506
2068,0.21359644921567167
2069,0.09822105206845316
2070,0.7201958287380236
2071,0.20274747587269032
2072,0.15772025004083964
2073,0.20483619626778696
2074,0.2139124696562453
2075,1.6853356403340818
2076,0.3998725746691155
2077,0.2747092332588211
2078,1.2699837385770991
2079,0.08747150902402259
2080,1.1208418231495219
2081,0.06595060785302688
2082,0.4695489890992022
2083,0.6506131186776241
2084,0.39859588141772856
2085,0.7618500364966841
2086,0.30608588939670106
2087,1.0262239018543924
2088,0.43007722083096905
2089,0.2720413830542458
2090,0.2945426053996426
2091,0.15935581350870193
2092,0.4719774792525953
2093,0.15745815079572734
2094,0.090511378424166
2095,0.1858915664664324
2096,0.12717892481578094
2097,0.4071220253660061
2098,0.31112597418877297
2099,0.22760495802411226
2100,0.3085019627957423
2101,0.35471890342777634
2102,0.3026762992169948
2103,0.5466045979790135
2104,0.1826454623909713
2105,0.2780703609583661
2106,0.1163729974211246
2107,0.6229743633166414
2108,0.21187361578342204
2109,0.2598652825310216
2110,0.5315809530043549
2111,0.5344711849468234
2112,0.42470866532083096
2113,0.06865976520973344
2114,0.19643156647089186
2115,0.3158275212071964
2116,0.25400469359134137
2117,0.3957698340273787
2118,0.17362584540907536
2119,0.4057175364788424
2120,0.43759612953664667
2121,0.3712616337349621
2122,0.3889304660286856
2123,0.15828971453486018
2124,0.3833740220581632
2125,0.20132864345038493
2126,0.29074520685906835
2127,0.4845923020373194
2128,0.14992931317937214
2129,0.10801120719096953
2130,0.19099423069646904
2131,0.2403754054988617
2132,0.3429710457726879
2133,1.1244750583377372
2134,0.27816511137088945
2135,0.3779374686580192
2136,0.09529568674996336
2137,0.16603189928590814
2138,0.19340358729765286
2139,0.20337663857666344
2140,0.07584112915081205
2141,0.24795762366825894
2142,0.5965255380047697
2143,0.8627961545096272
2144,0.8804001315026073
2145,0.29881344481385785
2146,0.3683028997088301
2147,0.4166941863176202
2148,0.3034425804319137
2149,0.4118286895117406
2150,0.5537393588607807
2151,0.3444579242415993
2152,0.15131138059101365
2153,0.16037527595631093
2154,0.2630677826756856
2155,0.11419437468145945
2156,0.38570046234681343
2157,0.4214297443149196
2158,0.12649814550832272
2159,0.2551173049014886
2160,0.13856673437342862
2161,0.12397843755702585
2162,0.21085999253178533
2163,0.4884534457444115
2164,0.3760299036019007
2165,0.16573345103485765
2166,0.12641827691446894
2167,0.104311072980037
2168,0.17868062106680124
2169,0.2343090983301647
2170,0.2478817471646545
2171,0.1190240425010234
2172,0.457160033766421
2173,0.3276681298516458
2174,0.19554096163428805
2175,0.3153406846678594
2176,0.0759120735332188
2177,0.4233580883477723
2178,0.2698425960234004
2179,0.2801360435427438
2180,0.17275705732232394
2181,0.5039945125383437
2182,0.3994889986630213
2183,0.26520165402245044
2184,0.5738161462617484
2185,0.4142399547230328
2186,0.20144936897961946
2187,0.864747728987298
2188,0.2554818511791607
2189,0.1594312259889127
2190,0.10921270965774074
2191,0.40840075858111
2192,0.18136662328899966
2193,0.31205845544826405
2194,0.7630920831344248
2195,0.2297450214211112
2196,0.19913619762362714
2197,0.2072863447542319
2198,0.2220251332132808
2199,0.2889532795418109
2200,0.20754240222654494
2201,0.20863196106973292
2202,0.4804656836994008
2203,0.2972446028404401
2204,0.1904719375370865
2205,0.3957372068082463
2206,0.3216709500305493
2207,0.2834394896949127
2208,0.3924604262725408
2209,0.4763336245173371
2210,0.19303285919483631
2211,1.1682091493434503
2212,0.9326938060846428
2213,0.10269993611299394
2214,0.1244292098177964
2215,0.32858665997169817
2216,0.21899587580500024
2217,0.4131386445257528
2218,0.12387845329364115
2219,0.06357804677298452
2220,0.2484553722535293
2221,0.3088471975949605
2222,0.23811430625743604
2223,0.08607913225893939
2224,0.6154240766306343
2225,0.5942485651159766
2226,0.2122695532351873
2227,0.2292775029048972
2228,0.32852313470947564
2229,0.5472387147735479
2230,0.08391818766743997
2231,0.4509976184637577
2232,0.2157203203298052
2233,0.361650063872661
2234,0.3473546838207545
2235,0.4156902274014181
2236,0.16796898194135834
2237,0.4700575589261862
2238,0.2161421275465552
2239,0.3342235158652581
2240,0.6972756948572089
2241,0.11970672019194115
2242,0.34777535925077563
2243,0.3724717998749128
2244,0.5086622381715704
2245,0.2215745052797563
2246,0.20334570354058787
2247,0.32130310115703403
2248,0.5178306361933993
2249,0.24692781872340405
2250,0.1812309629899057
2251,0.7130309488324593
2252,0.10554140513264128
2253,0.1570665404853766
2254,0.27421989293980736
2255,0.4295489202741344
2258,0.3034388667404274
2259,0.2994666990221975
2260,0.20377753667842627
2261,0.3149171224293955
2262,0.11065461521306508
2263,0.603190148943266
2264,0.4247424304552322
2265,0.6287367086409887
2266,0.3966284918683565
2267,1.337944713759634
2268,0.26529456541082763
2269,1.0581655086782376
2270,1.105191193907324
2271,0.4968357617350166
2272,0.9814165233698802
2273,0.19867460132329529
2274,1.1688129231154836
2275,0.8487382637298231
2276,0.5838289110795861
2277,0.37133203681010063
2278,0.7599567605967529
2279,0.8658614920564114
2280,0.770404507932173
2281,0.3458432403219139
2282,0.7542939972752283
2283,0.5163899871118542
2284,0.9409119329037862
2285,0.6785642550677361
2286,0.6307463381794496
2287,1.4034860039529815
2288,0.7554388780065597
2289,0.3855282079646111
2290,0.5545228570498093
2291,1.173071450765143
2292,0.6921634083929428
2293,0.4883032844620015
2294,0.5957614821995678
2295,0.9600086315020876
2297,0.2385602629933338
2298,0.5033900895836441
2299,0.3770831558996467
2300,0.8507833319407342
2301,0.9133525146530306
2302,0.5652461971860608
2303,1.050960927647523
2304,0.13225748356841624
2305,1.1288108797679242
2306,0.722773697450082
2307,0.3829934725732088
2308,0.7619917544988744
2309,0.9151983244092284
2310,0.2360673962042735
2311,0.8869122618764663
2312,0.3995486282756441
2313,0.7512467344087326
2314,1.3060955531660248
2315,0.9716043638581648
2316,0.5766297230639984
2317,1.1476485767353355
2318,0.7610552692012906
2319,0.5952454974277055
2320,0.8137233050253038
2321,0.5407886813536997
2322,0.4399215903972084
2323,1.4372285062757872
2324,0.670712639969397
2325,0.6042796101752266
2326,0.3902901358676243
2327,0.6846923861234427
2328,1.3433015605561522
2329,0.491730466551256
2330,1.4597317317638518
2331,0.6356490151007429
2332,0.3923854984724503
2333,1.4871572046168366
2334,0.6336684065122045
2335,0.8319986777503431
2336,1.9295392273256424
2337,1.7692099468367768
2338,0.3388278690914382
2339,0.6245675523950055
2340,0.2295179023723188
2341,0.5088519985414103
2342,0.9693301608406024
2343,1.2646281882592136
2344,0.5104953723373666
2345,0.39699003257068616
2346,1.228977799421304
2347,1.1765489054800176
2348,1.3976008323373037
2349,0.3796292016179669
2350,0.6939092063201829
2351,1.6087655749815315
2352,1.4905034070032115
2353,0.4070873760443807
2354,0.8568134433106576
2355,1.0048553490731809
2356,1.955452883146301
2357,0.6887032941001728
2358,0.8421931096142488
2359,1.3006641289311025
2360,0.6012649387478928
2361,0.6441454758149111
2362,0.5760743215742843
2363,1.031389896318115
2364,0.9328996310127138
2365,0.8679665290093724
2366,0.6034071415221773
2367,0.6801017646105089
2368,0.4841925238055542
2369,0.5730233225757738
2370,0.7066909826707816
2371,0.7056748098354659
2372,1.291639229425802
2373,0.6787469577779678
2374,0.8457527772813356
2375,0.4644154559561723
2376,0.38991495122600667
2377,0.8889300320978777
2378,0.5787200416401947
2379,1.0245867464576388
2380,1.3783258998934007
2381,1.2183231171025768
2382,1.5898730707038793
2383,1.2634959125637104
2384,0.6462668560900143
2385,0.5129083333286261
2386,0.872701838607062
2387,1.2568238906843534
2388,0.8763659400238035
2389,0.8134931392892618
2390,0.6011668344740659
2391,1.5294018232255948
2392,0.7747406343795593
2393,0.7493496543414568
2394,0.8184983886976687
2395,1.0545320956017714
2396,0.4730693387246727
2397,0.7421140125633
2398,1.388128599316239
2399,1.3419492858711557
2400,0.6444774658512225
2401,0.5874612643246241
2402,0.829217232690018
2403,1.2415464864137142
2404,1.3586947852428064
2405,0.2383983291451621
2406,1.0039684558545523
2407,0.2951770512801372
2408,0.495547546728264
2409,1.0774480367402808
2410,0.7111891322746152
2411,0.3889552892836933
2412,0.9957180675807166
2413,0.8033951092943356
2414,1.187988167182303
2415,0.4935786652919135
2416,1.8247838321583123
2417,0.7535265450921911
2418,0.6843250697612341
2419,0.8911591292899355
2420,1.7796767648117118
2421,0.4868480137972898
2422,0.4732375903456556
2423,1.848896417659671
2424,0.7727515983607928
2425,0.9409712654079888
2426,0.9372546005758636
2427,1.1088620100585462
2428,0.3304319279103053
2429,1.0042130865745753
2430,0.4811599697955943
2431,0.2482805036016002
2432,0.6848772761322353
2433,0.9798581114549839
2434,1.2049053685626845
2435,0.6824009443397253
2436,0.3856937344972156
2437,0.879698307211006
2438,1.1783575543207367
2439,0.5244703205023246
2440,0.9659096704027368
2441,1.0430005382542409
2442,0.9615158778458056
2443,1.1228830205263458
2444,1.1964751677216854
2445,0.5132989344621699
2446,1.216910091697485
2447,0.4325208919464407
2448,0.456956653370387
2449,0.8075222687653851
2450,0.15106392542672645
2451,1.181493506229963
2452,1.4360676212175791
2453,0.362928578207034
2454,0.8718215932198672
2455,1.1515117922841456
2456,0.8605955827111774
2457,1.2777559467486852
2458,1.030856628959276
2459,1.1222352993350917
2460,0.6265066163764808
2461,2.8130861340292816
2462,1.3721789912593207
2463,3.1238621905637256
2464,1.1190925197423267
2465,1.6330935346721285
2466,0.6945343177416421
2467,1.404692464953146
2468,1.1231986670751637
2469,0.6906332321867554
2470,1.588603874188084
2471,1.2274830711906421
2472,1.1927025776286222
2473,0.8663192799563838
2474,1.103959539858081
2475,0.5768173033306672
2476,1.0783001972050659
2477,0.7657265219505079
2478,2.2933520663350238
2479,0.9167937276129902
2480,1.0271556034166214
2481,1.0315793659106531
2482,0.923911074510377
2483,1.427334737242943
2484,1.1789294265349264
2485,1.7055839936018309
2486,1.2309012466525722
2487,1.853085815419948
2488,1.4487532805658974
2489,1.6922839561732494
2490,2.25781048502344
2491,1.2379777963845693
2492,1.4525233183162685
2493,2.16721628792108
2494,1.3802828074690403
2495,1.5923622349491546
2496,2.036659817393509
2497,0.9837430413492992
2498,2.2493340396681902
2499,1.1487500154003991
2500,1.872840741189708
2501,0.8001483213501478
2502,1.5961446991799741
2503,1.198281735191218
2504,1.3126773382547463
2505,1.1848334366185398
2506,1.111342653020197
2507,1.0752642445384617
2508,1.1770072367590558
2509,1.0161019049745397
2510,1.4480503041927548
2511,1.8084842022132617
2512,1.0711267113373824
2513,1.3434517782789126
2514,1.0948030384325222
2515,1.1384402671268363
2516,1.808140570613497
2517,1.1357101773485514
2518,1.5207763659232232
2519,1.4608891823065315
2520,0.9649397328517926
2521,2.2253322750361617
2522,1.0681449520924742
2523,1.6550561050969357
2524,0.7483287821186695
2526,1.1051664900616822
2527,1.1200884610124162
2528,1.6254958804671216
2529,1.3848614121273712
2530,1.0729637203841098
2531,1.606810427148617
2532,0.8461379468451865
2533,1.828372793223444
2534,1.4692274064846615
2535,0.2809356386842365
2536,0.5135178980572029
2537,0.4143450487598566
2538,0.3831516847000234
2539,0.5245221075175815
2540,0.5488323412560857
2541,0.33928211492146604
2542,0.19727041629565106
2543,0.4846403158029635
2544,0.49000266087166494
2545,0.4541676763221105
2546,0.2691075268850274
2548,0.4364552043754972
2549,0.2762598992290876
2550,0.31559260083535845
2551,0.2930083229510353
2552,0.5016591284954169
2553,0.3336186695755317
2554,0.2912916906479313
2556,0.4089893357369614
2558,0.3365920392898053
2564,0.3843374331718206
300001,0.8720882656129326
300002,0.8632125368305479
300003,0.3768535713493849
300004,0.3381877316453063
300005,0.23985502898962585
300006,0.28936206004668075
300007,0.4665493711865291
300008,0.4598408329546694
300009,0.4092950212040258
300010,0.4222142141852377
300011,0.9555611166248406
300012,0.7770946444840033
300013,0.825824766631888
300014,0.4312927839090391
300015,0.4981778281077315
300016,0.5381101710742698
300017,0.7270296224933389
300018,0.6954462959849581
300019,0.8602516279655743
300020,0.3154400384977605
300021,0.2345878309997757
300022,0.3744234200405778
300023,1.1945232432137831
300024,0.2200981962365612
300025,0.3899316689775174
300026,0.6650047553931356
300027,0.2948449753745763
300028,0.5055790144166136
300029,0.4569363173207536
300030,0.5433854133019971
300031,1.1106371059338809
300032,0.9331206447087692
300033,1.02751115680085
300034,0.5083213792242928
300035,0.8828086363612709
300036,0.4116922279658736
300037,0.8968029975128413
300038,1.091724399928086
300039,0.3369758923938623
300040,0.9341252606511596
300041,0.5193030501962097
300042,1.0412657812303006
300043,0.6696635626865033
300044,0.6158470916603982
300045,0.8505136137904169
300046,0.5473489882023856
300047,1.3730381283076798
300048,0.7885503314248128
300049,0.8877062346742635
300050,0.8669419649121052
300051,0.7544100792169448
300052,0.8677273827061978
300053,0.41570318288427344
300054,0.3567476846148984
300055,0.6236084694648075
300056,0.4891157650316512
300057,0.6887944816456416
300058,0.3910514389721661
300059,0.5696589971473403
300061,1.0524261753207418
300062,1.1224949494556946
300063,1.9508526720607442
300064,0.3975813949186958
300065,0.5756578602610332
300066,1.185689316553493
300067,1.3309714158221253
300068,1.0005588436511574
300069,1.0251956191673448
300070,0.5648614042816943
300071,1.2445098078690071
300072,0.8619095102018558
300073,0.5408474234653046
300074,0.5703564355860685
300075,1.185172872696187
300076,1.5567595406212134
300077,0.6517419156757728
300078,0.9523032925711096
300079,0.7286580578848992
300080,0.6458187587075263
300081,1.3035797902223774
300082,1.0656871684226858
300083,1.252249590754102
300084,0.5673475477400411
300085,1.2416701942916084
300086,1.2745439244279542
300087,0.6528282734038069
300088,0.4101549668143307
300089,0.8256147874569381
300090,0.5772661934770497
300091,0.5055274853096364
300092,1.3403478939462243
300093,0.4565609875060855
300094,1.3364123597142052
300095,1.3155474063747394
300096,0.3779245003488709
300097,0.9465322093548488
300098,0.9146299178341516
300099,0.7462896558626879
300100,1.302902435686117
300101,0.6494551933848135
300102,0.6477127694212544
300103,1.1124261441538899
300104,0.7451430801332117
300105,0.7161638581093959
300106,1.1273872550621422
300107,1.415348333925286
300108,0.7926380843544706
300109,1.0207373536935287
300110,1.294720526411481
300111,1.6822707468759523
300112,1.2212012923437272
300113,0.8780961607954546
300114,1.0765768706264502
300115,0.8875682891816262
300116,1.2370211995067495
300117,1.54053124425971
300118,1.2681690770315854
300119,1.5002649956177962
300120,1.451971628436875
300121,1.0248492132354723
300122,1.8257475059320585
300123,1.0876198825942351
300124,0.5003506694186244
300125,1.2796333251399608
300126,1.7387148719590766
300127,1.0133214548609193
300128,1.160789273621296
300129,1.828728902351824
300130,1.4403498021410663
300131,0.998895622750506
300132,1.0458124139866918
300133,1.0174667321172213
300134,0.9815076105633236
300135,1.734579302886634
300136,0.7009579376124774
300137,1.2672608615689869
300138,1.2935611189327434
300139,1.4039538468907022
300140,1.5613184201752983
300141,1.2220124067567568
300142,1.1586969128723164
300143,0.894540744085778
300144,1.1699215000424954
300145,1.3421050213608507
300146,0.9337621957294308
300147,1.5972659322347735
300148,1.4914210562204326
300149,1.3874551282032614
300150,1.4557185952753393
300151,1.5477737936685292
300152,1.587985426266125
300153,1.803017117933903
300154,1.5415811268919053
300155,1.96906787748538
300156,1.2880307124592694
300157,0.8263600938075951
300158,1.5035138146352958
300159,1.055980701082272
300160,0.3103598207229481
300161,0.35426597732271514
300162,0.2355057790589741
300163,0.3253555029743128
300164,0.4428652905832245
300165,0.3024697496232695
300166,0.20694806069306684
300167,0.3736475007013091
300168,0.4238986120988792
300169,0.2616466350203223
300170,0.29371252879505394
300171,0.1812620496412264
300172,0.3703233922797203
300173,0.6163641369339881
300174,0.21289815769618808
300175,0.2987737440944881
300176,0.4493840359289428
300177,0.2705437573141054
300178,0.4852786483222468
300179,0.3270721515767635
300180,0.5735156475160257
300181,0.4452419362017168
300182,0.18974977491974315
300183,0.14416566243447873
300184,0.3906493656642758
300185,0.7435921612517582
300186,0.4693450647329922
300187,0.12230540421660853
300188,0.22290855318940905
300189,0.4335638125473919
600000,0.9057460946623042
600004,0.7646739400904169
600005,0.7165048234925301
600006,0.8514279868091955
600007,0.4617600398908157
600008,0.6388899428181819
600009,0.9969746630378928
600010,0.2746818085209185
600011,1.3440796496534764
600012,1.0050748312203397
600015,0.8595169849364308
600016,0.8928635589944142
600017,0.5499608115416048
600018,0.5075659742842349
600019,1.1015887298388445
600020,1.401900819901365
600021,0.6893265995064787
600022,0.5622965411573217
600026,1.3057089293258295
600027,1.23589905083136
600028,0.8342495817584109
600029,0.7633514711809755
600030,0.5838379928701208
600031,0.10016855809577872
600033,1.9484012374177184
600035,0.7342111699939068
600036,0.6269596603022302
600037,0.4946450322165538
600038,0.33142354062009505
600039,0.4693789935568086
600048,0.5237588689207431
600050,1.951663625443772
600051,0.3894455809923879
600052,0.5773972268505637
600053,0.21654485656719186
600054,0.7532674364824841
600055,0.1887713238105886
600056,0.1826576374417972
600058,0.3619509222894919
600059,0.2839298319154656
600060,0.5305196254145154
600061,0.12489392570489045
600062,0.25614593996214563
600063,0.3303738675608169
600064,0.604909382367124
600066,0.22412230316960235
600067,0.4067862755896356
