,bm
609,0.37629459791043135
610,0.3069509455490145
611,0.3909735634175982
612,0.2103228742834568
613,0.0761128263441625
615,0.4492156664392935
616,0.7404453281500061
617,0.2908158335068805
619,0.5770443602904041
623,0.41860157539019416
625,1.0127155078660235
626,0.2864628099643455
627,0.2809432728708935
628,0.08199296130396097
629,0.6081922103858689
630,0.8007491390001846
631,0.9450412879269832
632,0.21201396067277264
633,0.22279443113563355
635,0.4194936478719928
636,0.3576681042055523
637,0.3467252379462739
638,0.2748375189893019
639,0.10995044366737602
650,0.223073513882946
651,0.3001671004277791
652,0.2457161011894205
655,0.2445596157794109
656,0.2376071746296533
659,0.7796991910447548
661,0.11466918700428888
662,0.5398134297316204
663,0.32835036919815525
665,0.14364911450563084
666,1.7107400282840108
667,0.5413509742235247
668,0.9178608928864488
669,0.19931536520253865
671,0.5787753447545051
676,0.3029777373938097
677,0.1804074969192456
678,0.21495877532689026
679,0.4851774057025359
680,0.4830187272444122
682,0.3430276364171982
683,0.6217524376584727
685,1.3985764027997754
686,0.6943092806160189
687,0.3213125485427568
690,0.2930127177469021
692,0.6783969687959172
695,0.2613436011445982
697,0.4054306341836708
698,0.4920759924465622
700,0.5189243140433127
701,0.42217370761516976
702,0.2790213954999798
703,0.07846066097899937
705,0.524055675311397
707,0.7336238106566136
708,0.3944896027971178
709,1.9651580006453937
710,0.07321198159943383
711,0.4086263667840653
712,0.16586830181421494
713,0.17638882009956947
715,0.2496663712997057
716,0.0903161758697165
717,1.3480076517649435
718,0.2881600852379513
720,0.29390281333872664
721,0.2983411104655105
723,0.3910403678100957
725,2.610961027734296
726,1.110474355343796
727,0.1927857338095552
728,1.4930546132443747
729,0.8291528536913148
731,0.5123966218412249
733,0.538854183994357
735,0.2356764799495729
736,1.0171277616350558
737,0.3640885806209206
738,0.978490943756736
739,0.394040283812938
748,0.4283035682199731
751,0.3115275988286777
752,0.2963927670347216
753,0.2910865789680109
755,0.5932978947287775
756,1.4826136526705669
758,0.6246806044786263
759,0.2228799224014351
760,0.1185719840786952
761,3.9521554253436313
762,0.08932368128815409
766,0.17005301506347628
767,0.43527129553024657
768,0.5847217969290099
776,0.08950705180508761
777,0.20482507184893992
778,1.01294232492237
779,0.2410966727077132
780,0.7649680795502184
782,0.4135207062888461
783,0.6910024101873218
785,0.3177077665634625
786,0.3912300678868652
788,0.2122516578124178
789,0.8127113311646224
790,0.1556745013339489
791,0.2422337359238729
792,0.2933539280236374
793,0.3937322005874296
795,0.1096410619777795
796,0.4568066299310499
797,0.6437803699723347
798,0.2897327730378137
799,0.3206345446061391
800,0.32854948495035424
801,0.10810659745468802
802,0.3010652142109153
803,0.16195107231292802
806,0.3397347615785696
807,0.8393987519930444
809,0.07279978669833667
810,0.3455483838628671
811,0.2038048691006903
812,0.32896083892982025
815,0.4823332942731785
816,0.3063410066025784
819,0.14931713419387765
821,0.5646360841379992
822,0.6901489274489361
823,0.4505411844566362
825,1.6892325222780238
826,0.2395966275932744
828,0.667096414182871
829,0.1884649469907544
830,0.4509637496378461
831,0.09829693734637812
833,0.3115298520372283
835,0.19476288214866927
836,0.5743780226478531
837,0.2626090666338313
838,0.5547930659116952
839,0.29968551213295
848,0.09006423263893856
850,0.5717309352035029
851,0.4709345924320061
852,0.8311899126576155
856,0.15836801597960667
858,0.1545440715960203
859,0.4834963056632755
860,0.6578785672834561
861,0.4363347251651894
862,0.10943165330178424
868,0.2390436563615897
869,0.32067927501338417
876,0.6545486502343892
877,0.2938983186470701
878,0.19268277566870665
880,0.3446507963521556
881,0.4973025952822875
882,0.9814586770724494
883,0.8410246164096956
885,1.9872921511573287
886,0.3925553909841693
887,0.3077159143578022
888,0.26328078600082144
889,0.3115451162944933
890,0.5494063379037939
893,0.121013204103396
897,0.3511872045623227
898,3.708443904869203
899,0.9012678387966072
900,0.6942297638478867
901,0.11778795990153842
902,0.2479247525770117
903,1.0025830585180553
905,0.9822445061769112
906,0.4746307363119337
908,0.10272752190712173
909,0.2687715517122103
910,0.6157707541839645
911,0.3674359116743538
912,1.8197665490625168
913,0.39252231888391537
915,0.2409513745940141
916,2.0539724128567682
917,0.4750352846649614
918,3.1336105003882526
919,0.7979411850691401
920,0.26757689612284785
923,0.5871821891312138
925,0.2975133905002314
926,0.8753295098681083
927,0.28195189762879497
928,0.4671864341836761
929,0.5249276875765471
930,0.31811559405487577
931,0.2451430581336582
932,3.4907001456866302
933,0.2228670350444784
935,0.41735946553073583
936,0.3098642761097005
937,0.4613730005700478
938,0.30480662783241685
939,0.4836464921871338
948,0.7284648163341508
949,0.3763289853636006
950,0.8503629240809122
951,0.6788166302474037
952,0.2814706029328906
953,0.17213940810289766
955,0.2019803241365164
957,0.2585348198614558
959,1.7651879086842293
960,0.3326234576903874
961,1.5057127976838542
962,0.21026377499091334
963,0.18741573496082325
965,1.611860221031396
966,0.9697692397947496
967,0.2711825945380333
968,0.4473987889314404
969,0.2503245789070208
970,0.26093911174733897
971,0.15715597219108526
972,0.25792991577899604
973,0.2110955628333747
975,0.4315884693347459
976,0.3155316045381035
977,0.41510114998308667
978,0.4657428416890584
980,0.5570089785390377
982,0.3409312504739381
983,0.33878881724910465
985,0.3019733568795616
987,0.1591978304369787
988,0.2350813982772977
989,0.3210037807503397
990,0.5134306998205648
993,0.5257110396043746
995,0.16879065960341222
996,0.07068349244331182
997,0.16330795047841298
998,0.1956386709923416
999,0.3836920244032101
1696,0.22159063864519046
1896,0.10862725397862552
2001,0.2190201688743253
2002,0.17128286996220693
2003,0.4562749441466042
2004,0.16792613890757582
2005,0.1246750623935696
2006,0.35324008247614164
2007,0.0673876507767028
2008,0.3287111958021886
2009,0.2517860938992221
2010,0.41539368234724455
2011,1.088719961945564
2012,0.17257184590006974
2013,0.3132849344335828
2014,0.3148150409569625
2015,0.4771063272944486
2016,1.0235917557669918
2017,0.1974902894003384
2018,0.4059927561077343
2019,0.4021159640793913
2020,0.27000037660330634
2021,0.2855318072091689
2022,0.10383801102106548
2023,0.18914621654158184
2024,0.2966097650855369
2025,0.7022885079792137
2026,0.6014303587797782
2027,0.6563893957990238
2028,0.325828280588218
2029,0.16103033335686848
2030,0.14751731352023378
2031,0.8199137817659226
2032,0.9546827877123452
2033,0.3546078168150611
2034,0.5660062874736359
2035,0.2100578309248185
2036,0.25544187449772604
2037,0.2609696281877902
2038,0.0991577923301357
2039,0.7095623038984786
2040,0.4858808472690154
2041,0.10210834345058302
2042,0.8523814379154755
2043,0.31769293179211444
2044,0.3815886980466915
2045,0.274491641978887
2046,0.2865048416357305
2047,0.3925491868343864
2048,0.3328297486866891
2049,0.41770176228989103
2050,0.8459011391321657
2051,0.18008056172531922
2052,0.5592980826931363
2053,0.4683987519256046
2054,0.3280003900290383
2055,0.14903106775381433
2056,0.32611159069637685
2057,0.2647546832193283
2058,0.22105290299961386
2059,1.2622046644785123
2060,0.9288709518278884
2061,0.6326190910134799
2062,0.9860681833911508
2063,0.09699639682831654
2064,0.2411425158066038
2065,0.15908596234832875
2066,0.4008948477559545
2067,0.8101832577245457
2068,0.2392607111667624
2069,0.13612404323690486
2070,0.3035519328977214
2071,0.297745219736203
2072,0.27101520875487783
2073,0.2785584671699144
2074,0.3000497301716258
2076,0.32568678448825394
2077,0.8593275390928775
2078,0.3413740346762231
2079,0.1938505102821461
2080,0.16555219115746045
2081,0.11688198462137216
2082,0.5801299217339709
2083,0.7105522566802991
2084,0.4208560439936133
2085,0.4341529238826071
2086,0.4177942955923733
2087,1.1767706806909937
2088,0.3099285208331953
2089,0.21562885046795968
2090,0.1810100970094203
2091,0.13527252545971755
2092,0.2760268612031029
2093,0.16122958793621395
2094,0.1437448921184405
2095,0.13286426886019992
2096,0.14606455690272285
2097,0.3294882687820499
2098,0.4798872540184557
2099,0.2475843156107696
2100,0.21372324639301726
2101,0.2468108143473808
2102,0.6250361312733186
2103,0.5473360926120258
2104,0.15425138521010934
2105,0.2996707930198713
2106,0.16257504689813107
2107,0.6341885874460942
2108,0.2539935906205351
2109,0.5147671353575859
2110,2.2278342840814247
2111,0.36009534002956434
2112,0.3780171542862293
2113,0.3082454098933594
2114,0.13923068837080166
2115,0.27478900716740456
2116,0.5579758802404208
2117,0.30463937369597616
2118,0.43101782540765016
2119,0.2948209294605121
2120,0.5000429595427741
2121,0.16004503351581553
2122,0.40314503348497294
2123,0.13743482550274688
2124,0.3685631766446472
2125,0.2842332110812699
2126,0.31959433371888823
2127,0.5414929379166914
2128,0.14380981431315815
2129,0.477072192318334
2130,0.14048006111864092
2131,0.3631262345392935
2132,0.4299262867093033
2133,0.9433197704623626
2134,0.4091999966351516
2135,0.5600178527013678
2136,0.21866238520221964
2137,0.6108839584584677
2138,0.4002298480725774
2139,0.2245010896959873
2140,0.26502358644071405
2142,0.8322418798586305
2143,1.3080918741855472
2144,0.3028259737090992
2145,0.3359574272269507
2146,1.6693158964057886
2147,0.24874450458322306
2148,0.249333799919968
2149,0.6781946741134831
2150,0.7902243150966428
2151,0.37508510774058
2152,0.3534371912982833
2153,0.2922429856553641
2154,0.7137164241713756
2155,0.3156490811342893
2156,0.8406098565030529
2157,0.4217835419915333
2158,0.5193800041184807
2159,0.3086229489093931
2160,0.6488329537822543
2161,0.24176857081156394
2162,0.6537560308951944
2163,0.4324553127497045
2164,0.5281892342204301
2165,0.24530202993440164
2166,0.22443957383170784
2167,0.2738794767273837
2168,0.42024567363031695
2169,0.32073234260639805
2170,0.86464734356208
2171,0.8596980201876324
2172,0.7644306689688497
2173,1.1388356878442585
2174,0.4552585919145397
2175,0.4116645096543764
2176,0.31596858357236346
2177,0.9758840723769552
2178,0.5424485480088245
2179,0.5166785728116176
2180,0.9371044581108146
2181,0.5280534539526722
2182,0.6606260186557701
2183,0.5724776474111548
2184,0.6941112589466681
2185,0.4341143820027502
2186,0.5232485778065151
2187,0.7496237299279945
2188,0.3990683746391037
2189,0.5874323522267625
2190,0.8902378740974926
2191,1.2239398641333423
2192,0.1985705931882461
2193,0.5203405499912073
2194,0.8893700051882094
2195,0.4836795579308349
2196,0.71799502987158
2197,0.4602702226730511
2198,0.523452082586601
2199,0.6366402882297696
2200,0.2352416051284905
2201,0.6152434700220738
2202,0.25476300987447703
2203,0.6570918817206544
2204,0.8983060642361111
2205,0.4776682184978344
2206,0.426796370537154
2207,0.5614725465196851
2208,0.7108403801026147
2209,0.5935583194262255
2210,0.5247181910023058
2211,0.9633327741526054
2212,1.2769794549668143
2213,0.2705877201365027
2214,0.203377984094406
2215,0.3298965321448984
2216,0.7554203497288512
2217,0.5085312582188691
2218,0.4863210038963368
2219,0.3932263436730967
2220,0.41100170173807976
2221,0.4887861259852601
2222,0.5881946931253438
2223,0.181992340478538
2224,0.9571400121133872
2225,1.0093471787520327
2226,0.2606926660156399
2227,0.7170958726236552
2228,0.6161873074038724
2229,0.8135483861448709
2230,0.1846230470824406
2231,0.96767358616204
2232,0.30752462956372906
2233,1.4369450012459266
2234,0.9181989520800926
2235,0.8026089005194775
2236,0.4057303802147296
2237,0.5080541714374863
2238,0.5355350634247679
2239,0.9768184948880504
2240,1.559339848481018
2241,0.3728756385774922
2242,1.2941005354872526
2243,0.5289906721065006
2244,1.6110785748159488
2245,0.9563193083435284
2246,0.9957445106724766
2247,0.7598236861857085
2248,0.5121418002593183
2249,0.4646589015548568
2250,0.2860095501510865
2251,0.8437227839640962
2252,0.4493672834152047
2253,0.453098463090005
2254,0.4940745297349378
2255,0.7715749627593488
2256,0.46962598824294105
2258,0.6893832013909358
2259,0.6895305620200819
2260,0.7388764645354645
2261,0.3135584861873376
2262,0.19215258439447824
2263,0.9503516026525398
2264,0.5313316676997925
2265,0.9145012313527701
2266,0.4610209509605682
2267,1.2364747070127708
2268,0.28900529324685365
2269,1.4834241244122963
2270,1.0150225787355387
2271,0.31377283101753384
2272,0.7159693013536222
2273,0.17159169529186116
2274,1.2978977864152477
2275,1.4858358234732825
2276,0.7503838444301887
2277,0.9293397572063841
2278,1.3161207028116937
2279,0.9479563365561708
2280,0.8752602724854053
2281,0.6825953470402298
2282,1.319815363303133
2283,1.4002984672040073
2284,0.9501242829116816
2285,0.7907576828888334
2286,1.055711984288443
2287,1.3515732385335175
2288,0.9305523293594864
2289,0.9203624378378381
2290,0.8091387166460787
2291,1.361686529511478
2292,0.6926401002940499
2293,0.7970270770146959
2294,0.340531949438788
2295,1.4326324825016634
2296,0.4781335884493017
2297,0.575285852687198
2298,0.9524833988477917
2299,1.2235254166240803
2300,1.2285707197732103
2301,1.0906771712874874
2302,0.8728902904671202
2303,1.0139645687424426
2304,0.7733751968113106
2305,2.3298372161284724
2306,0.97748805345
2307,0.5130593128546003
2308,0.7877466469622467
2309,1.2196906322074803
2310,0.2976223111224353
2311,1.1340730549011586
2312,0.8924622034058936
2313,0.9156634306930692
2314,1.6339865703893608
2315,0.6451215675395321
2316,0.9367316565705128
2317,1.1173785871668822
2318,1.3932039146766972
2319,1.0353015280165716
2320,0.7558443568395588
2321,1.5133632831565091
2322,0.4795868361666615
2323,1.354614721446352
2324,0.8234453982804234
2325,1.1295844030710382
2326,0.5086964766073195
2327,1.0131477536460538
2328,1.5469419774304447
2329,1.0235944910800112
2330,1.1404891355779665
2331,1.0700250835510725
2332,0.9070603525882088
2333,1.431307750750228
2334,0.1376959134018779
2335,0.27653820549791297
2336,0.3795875886698424
2337,0.3792820031994048
2338,0.26728557558988764
2339,0.2821434883455731
2340,0.1690598941634519
2341,0.26096528326090457
2342,0.8641319251315295
2343,0.761103169704673
2344,0.2250334487474428
2345,0.21575563216439034
2346,0.39138509485573103
2347,0.3933298557053108
2348,0.36545658933834585
2349,0.215321744256966
2350,0.4173887229351946
2351,0.2590258114934682
2352,0.30852972647607824
2353,0.1471088627753554
2354,0.3467275891456811
2355,0.5174658450432579
2356,0.397309509719764
2357,0.3671876016250164
2358,0.2704492783710309
2359,0.35778421237603303
300001,0.8674517597726957
300002,0.4438196019588344
300003,0.7550133142252081
300004,0.5750328216356728
300005,0.5877509993578217
300006,0.8881067075834176
300007,0.7605783571997549
300008,0.7682709462934997
300009,0.6312747418380591
300010,0.9064147185076268
300011,0.643819752071006
300012,0.9282444115784352
300013,0.9738201512258065
300014,0.5274805657804644
300015,0.4913283496159204
300016,0.7964400928483647
300017,1.1186515667563333
300018,0.8682745842319867
300019,0.7908103691737288
300020,0.6357135972344162
300021,0.5613456683006536
300022,0.3665329262249942
300023,0.8559783932535086
300024,0.6364279137688854
300025,0.4732754752014652
300026,0.8091829422720201
300027,0.508420496370416
300028,0.8257817710126326
300029,1.0559092972232471
300030,1.017981260353705
300031,1.1464814886142325
300032,1.2398983883521322
300033,0.7876526268572048
300034,1.16346458041252
300035,1.4546563377418833
300036,0.6682669306446263
300037,0.7747322496274652
300038,1.250759680214366
300039,0.6882319725475835
300040,1.0988093058438155
300041,0.915026774063908
300042,1.4669212065800463
300043,0.1900591535972678
300044,0.20752971955688115
300045,0.1942184446100612
300046,0.3272754754022
300047,0.31744738843581444
300048,0.1634869010752688
300049,0.24730966118805786
300050,0.12609302857028415
300051,0.19839100342472346
300052,0.22004386052732625
300053,0.2732233418458781
300054,0.1926538381386139
300056,0.1656997201387472
300057,0.3710813891563652
300058,0.2598867697606962
300059,0.15537216485486624
600000,0.4845054461012828
600004,0.6948858261223264
600005,1.8145808954054383
600006,0.6835963687286282
600007,0.461017860622615
600008,0.5585149351562267
600009,0.8885641681640609
600010,1.4401123190794867
600011,2.6960524106790085
600012,0.8309900290009512
600015,0.7915365295459058
600016,0.7479543479047241
600017,0.5871037560492385
600018,0.4095150562968632
600019,0.9173300069918308
600020,1.1331562918685003
600021,0.9636527127494158
600022,0.6298409433718444
600026,1.092855523363193
600027,1.0415984044627296
600028,0.67906088917711
600029,1.3146503318019398
600030,0.5023697384351636
600031,0.2073888581768458
600033,1.3946888096275447
600035,0.4656521991876926
600036,0.4048725875961576
600037,0.2716240700718565
600038,0.3623558202316073
600039,0.4779403114621262
600048,0.587135323546957
600050,1.959515272819334
600051,0.5711591630255447
600052,0.3973591124901568
600053,0.27584952128220475
600054,0.5531330264489048
600055,0.14077336986660294
600056,0.3145313524580036
600058,0.7026557009859293
600059,0.38129928746826425
600060,0.4966550316162601
600061,0.13774838607848194
600062,0.3848347276310489
600063,0.6297806250549411
600064,0.8364670147855667
600066,0.34657016973362165
600067,0.35703260340008314
600068,0.5607795856246154
600069,0.4772318169924346
600070,0.6006172240068517
600071,0.3229646200775849
600072,0.3032158177608548
600073,0.3033373539394777
600074,0.29908107753501845
600075,0.3741336570554891
600076,0.039123291478172964
600077,0.2796094074871361
600078,0.4307169656606893
600079,0.3542954636198978
600080,0.4598238016051888
600081,0.1355632891893565
600082,0.5296913916156225
600083,0.013126583130600935
600084,0.4866648512842335
600085,0.2610585190383798
600086,0.3079822683976592
600087,0.986010822693557
600088,0.34699693509746177
600089,0.2508761252948695
600090,0.15378720247655653
600091,0.4124273593800881
600093,0.1819457397172652
600095,0.2725323932245126
600096,1.0847657119365182
600097,0.34397202210437056
600098,0.8185890426720971
600099,0.2579743677891779
600100,0.3887379113346759
600101,0.5435470811803389
600102,3.3282199643973907
600103,0.5010509680253773
600104,0.4397439569529586
600105,0.3679135420583569
600106,0.2804623689739747
600107,0.22370152201432425
600108,0.3888961309835814
600109,0.4138048753178309
600110,0.2241717520783877
600111,0.1246035126121684
600112,0.13338949636199005
600113,0.3093715792464537
600114,0.7476279096037673
600115,0.27702020129534005
600116,0.41161890415604585
600117,0.5581510135964718
600118,0.2898286708041582
600119,0.3208358407269219
600120,0.31748285126409426
600121,0.3054084169075036
600122,0.6201941101906814
600123,0.3189340606505141
600125,0.25188008287726377
600126,1.8116535496941208
600127,0.15416941559991032
600128,0.478638816717861
600129,0.4172119044651672
600130,0.16837646498778575
600131,0.3169024953361403
600132,0.07609733023749735
600133,0.3127781508266549
600135,0.4165991442889833
600136,0.1201208834068603
600137,0.2469024067481962
600138,0.6190441370828106
600139,0.10538486179988288
600141,0.23867554614480802
600143,0.5714658114147999
600145,0.07234454695743442
600146,0.08208514888571429
600148,0.1887638997812948
600149,0.3798955228319947
600150,0.9376943294857496
600151,0.333875489685574
600152,0.5967314369991902
600153,0.3952244991705504
600156,0.35759082936675485
600157,0.14811197025676015
600158,0.27332222039181475
600159,0.4093279788831201
600160,0.32769739156866
600161,0.07371587935827288
600162,0.8769938259347613
600163,0.6316814976534183
600165,0.3514210857697754
600166,0.3706545896603136
600167,0.2933226978336066
600168,0.4936519614227672
600169,0.5265626999327592
600170,1.192717316090885
600171,0.3485650472251759
600172,0.5096997582192779
600173,0.5578849421447813
600175,0.8312370096800769
600176,0.3584388849395588
600177,0.7668476403620716
600178,0.4091446034448328
600179,0.6555391290693725
600180,0.2516049714429265
600182,0.8368303507073716
600183,0.2674430267742313
600184,0.3920978753891308
600185,0.5791160898712948
600186,0.3571089793720812
600187,0.3850016972691808
600188,4.047627909214589
600189,0.5254061228644045
600190,0.7200159385530572
600191,0.5460502392405215
600192,0.6904870715920056
600193,0.1265726881405402
600195,0.14047338807974233
600196,0.3792142488698617
600197,0.14698505155963093
600198,0.10581525713034592
600199,0.12553662396845675
600200,0.2993532020300065
600201,0.2541649668852615
600202,0.18522509377406987
600203,0.06075933443945732
600206,0.288819775915003
600207,0.1919736049142367
600208,0.2803257015306357
600209,0.4834628858618834
600210,0.4368212638714024
600211,0.3294123737118955
600212,0.4652365128714519
600213,0.1489636432146158
600215,1.0634941386840686
600216,0.19878318543912865
600218,0.4184020815830449
600219,1.6610637821004273
600220,0.4108398174304483
600221,0.3602783829550568
600222,0.19074648978743167
600223,0.2994622915037475
600225,1.0700014523793209
600226,0.3685918327998238
600227,0.6076437729153461
600228,0.21274898739522852
600229,1.227267012380852
600230,0.4218899586244341
600231,1.19338777452983
600232,0.6460803318946515
600233,0.7091801234904817
600235,0.4503353121106737
600236,0.952118208874612
600237,0.23316088589604594
600238,0.14425821231805616
600239,0.515942804857556
600240,0.5486395055455093
600241,0.5052648762957715
600243,0.7062108081933929
600246,0.5088409609144812
600247,0.30660555823392743
600248,0.6989255939547131
600249,1.0058148377473872
600250,0.4033860198042998
600251,0.1306023170946333
600252,0.07419771141996323
600253,0.18360444642197987
600255,0.40372989343679977
600256,0.1949349411453289
600257,0.1961928571586756
600258,0.28464590733082795
600259,0.11453567221414462
600260,0.4502908281046532
600261,0.2470813847604852
600262,1.068210159743035
600263,0.5399302540604412
600265,0.2463566832244968
600266,0.5801900976096722
600267,0.18449138918601235
600268,0.1823913928837045
600269,0.6399959944697645
600270,1.663919703308335
600271,0.28289099725087824
600272,0.2004956801136364
600273,0.2276292322255209
600275,0.06767895011402382
600276,0.07976399874400251
600277,1.8651975291801333
600278,1.2486442909794098
600279,0.5771218420863374
600280,0.2771479166229505
600281,0.2887564404614032
600282,0.6871366811359413
600283,0.649308196236986
600284,0.8525507990060059
600285,0.2841890895813498
600287,0.37281286603454056
600288,0.4231191708690853
600289,0.2852865360533789
600290,0.3973760891648164
600291,0.6040554671422994
600292,0.3874670841333911
600293,0.2144479987877798
600295,3.1916827784525914
600297,0.3848207789074267
600298,0.12286691689251325
600299,1.2782355936234164
600300,0.3332089388281281
600301,0.6504762246161059
600302,0.5554190846248188
600303,0.4257554579400183
600305,0.2998258360293324
600306,0.2851838994011785
600307,1.3127215854340517
600308,1.2555635819550914
600309,0.1969077447292841
600310,0.22193209200356745
600311,0.1422955694707025
600312,0.29519331534202753
600315,0.09487082631749018
600316,0.16797430718880502
600317,1.1132036268612535
600318,0.4936591159483309
600319,0.5913151087015688
600320,0.9427992626570336
600321,0.6496357361016192
600322,0.9008973696585412
600323,0.4043583037655885
600325,0.6431836856976123
600326,0.2842276300018565
600327,0.2248775260871691
600328,0.7157399438963252
600329,0.6563462392991173
600330,0.2404579485959726
600331,0.2861911512952454
600332,0.4775905518555011
600333,0.6498071765944168
600335,0.2787982397212553
600336,0.20778511600716265
600337,0.4415335974884917
600338,0.00040631077883279297
600339,0.2703971256660577
600340,0.17425895324115628
600343,0.1546283294853364
600345,0.4396604276055928
600346,0.20808239095177125
600348,0.16103886436934886
600350,2.752368470017256
600351,0.13806243832213114
600352,0.27415652134173696
600353,0.317689789803543
600354,0.22547120723388075
600355,0.3431485084551856
600356,0.7709581380439148
600358,0.2512586443373345
600359,0.23094607605038944
600360,0.4696129545361192
600361,0.4752593194486395
600362,2.2971314792578963
600363,0.26947347213723344
600365,0.0894009274931538
600366,0.2663811499815466
600367,0.9333208641388241
600368,0.6111350940094663
600369,0.9420124312598436
600370,0.7385965772477093
600371,0.1936206428283313
600373,0.024081469749024444
600375,0.1846463014273567
600376,3.9054916365592653
600377,5.538288716469734
600378,0.19728597503936826
600379,0.11365437536187414
600380,0.3624578713465755
600382,0.4342167878976689
600383,0.6777347668695082
600386,0.2567806677478232
600387,0.3141280397143764
600388,0.36324423612116585
600389,0.8835864865250754
600390,0.3341458070307307
600391,0.4051541403766595
600392,0.1525791955239891
600393,0.5136002465258778
600395,0.9463525729635974
600396,0.7227107302153952
600397,0.18571102547897705
600398,0.7802516539599496
600399,1.2755988042674915
600400,1.1216746917988811
600403,0.16657183914922286
600405,0.22147867660426285
600406,0.04650825101432056
600408,0.5781924599064739
600409,0.4750215892998561
600410,0.2690587459896975
600415,0.5732140383293945
600416,0.3173186259002269
600418,0.6155446704221743
600419,0.15241704930676592
600420,0.1457623303708426
600422,0.19792841539096231
600423,0.4200296363846877
600425,0.20265202881582867
600426,0.37639401825319135
600428,0.4100297918057368
600429,0.4323097537659688
600432,0.19615542828287225
600433,0.2932709649975481
600435,0.6012156591833017
600436,0.3001524428939482
600438,0.26322856839489345
600439,0.18793083815517514
600444,0.1119049568373149
600446,0.32473200574630284
600448,0.2509090036898061
600449,0.6603526615828699
600452,0.43884763664430143
600455,0.1984185130127583
600456,0.7244285415286744
600458,0.12021018309477008
600459,0.1886256975362796
600460,0.13973825224179234
600461,0.24269976526098905
