,bm
548,0.7222842691634855
550,0.5535472385692879
551,0.4520288961990277
552,0.14822596008862324
553,0.3671654777787955
554,0.21438009682011866
558,0.2166994766377088
559,0.3211440259074563
560,0.3373604377396451
561,0.3533278353997413
562,0.34517130801332324
563,0.1565261054530692
564,0.4069558341217803
565,0.33837781397927186
566,0.08648230659906507
567,0.21069426203818808
568,0.17151170892809284
570,0.6685852167282229
571,0.3731574357294142
572,1.7038821821331696
573,0.5152815292568602
576,0.10456548373080196
581,0.32084609376532697
582,0.3910244857316344
584,0.7165216752946283
585,0.13101943271803546
586,0.11913143138932905
589,0.5921037078792504
590,0.10532173677044526
591,0.2341144587464741
592,0.2545863937909679
593,0.1585510951717346
594,0.7566140074004515
595,0.09507550004701118
596,0.06113995914456801
597,0.5107164111146131
598,0.3954550836742087
599,0.5424436247361217
600,0.9858291498359044
601,0.9055640830046348
602,0.1834554630727972
603,0.0397380139088295
605,0.12330065941093672
606,0.2318346626520653
607,0.17820367938336582
608,0.8607697482856433
609,0.29253990667479945
610,0.2093271850300792
611,0.2735610574190964
612,0.2593662655625134
613,0.06785919677419966
615,0.4794845298518273
616,0.7358404533595511
617,0.19719232131577166
619,0.7262539008786159
620,0.0027336113721804518
623,0.4035486993855739
625,0.7548396264764066
626,0.2312525216238357
627,0.3260725581025786
629,0.5252813372636744
630,0.2488153843834764
631,1.2102060775705852
632,0.3033937623995533
633,0.11859895618070965
635,0.2986749014251313
636,0.3864813565620076
637,0.292622653194523
638,0.4262642609394577
639,0.3740126806048886
650,0.11916077142654954
651,0.2661539273820849
652,0.3633194650249414
655,0.2895449599793353
656,0.14944840443986754
659,0.444167233619837
661,0.13549677194594176
662,0.3566994751696625
663,0.30245982974008073
665,0.19136653188136785
666,1.5293095070412983
667,0.7096611838035345
668,0.7482969515598521
669,0.08277675122018392
671,1.1583701106921651
676,0.2993578246068632
677,0.12164297921027645
678,0.2571027811162657
679,0.4335489966596169
680,0.479454528073508
682,0.3061990973344996
683,0.4867938348876336
685,1.9481978322176403
686,0.2747882625379047
687,0.2926258572039757
690,0.43775115604223824
691,0.07487705218781497
692,0.7074634617474629
695,0.13284968625717353
697,0.12739159253690496
698,0.5718388726924611
700,0.4627475944063125
701,0.41778842166141145
702,0.26123291455181663
703,0.0334782619116424
705,0.3975695776881241
707,0.4863879852660663
708,0.4212144949810247
709,2.0166723526269124
710,0.07455882812902742
711,0.23141684674381816
712,0.33633220234380445
713,0.2379661309965926
715,0.35173572435774075
717,1.5338864846985327
718,0.3112106559191689
720,0.3141277619798568
721,0.2514708289254951
723,0.33110384966073564
725,2.0385011094629357
726,0.7548864532075268
727,0.11886220856293632
728,0.7575761373289154
729,0.5788942739898579
731,0.5223577006689628
732,1.404843415572187
733,0.689474338078544
735,0.30807410168967503
736,1.1731211240838637
737,0.17471031608771515
738,1.0511030267604746
739,0.3513785108157881
748,0.4540392341850534
750,0.10034018783491544
751,0.1863310909567628
752,0.09683989700576076
753,0.3050571510849803
755,0.4613138523158796
756,0.7980779572180061
758,0.20267734783899288
760,0.14255929888750854
761,3.9738872151239977
762,0.09672709296486057
766,0.1585810799527145
768,0.4194166543229649
776,0.7945485732146941
777,0.19895614556911656
778,0.9478667792947768
779,0.12797039313258632
780,0.25039682521739137
782,0.3896108416826761
783,0.4589905153094628
786,0.3889716519781251
788,0.1963447855379032
789,0.36079178170955495
790,0.09274459941649027
791,0.2471982528002889
792,0.19688615231704634
793,0.3802642173088567
795,0.055608646682938016
796,0.3699335347162677
797,0.8366637202900211
798,0.18831147411881166
799,0.15345046873524726
800,0.5023490680795031
801,0.32146624107457306
802,0.14575464975847754
803,0.1392980636957372
806,0.3824382138277532
807,0.371261025623943
809,0.05131597209239925
811,0.13584091087063604
812,0.3008273490800349
813,0.19564973137114725
815,0.3808454731759143
816,0.17934526185538327
818,0.4509803684104371
819,0.12949688162344253
821,0.4663812224231457
822,0.4899582778163313
823,0.4659911049741233
825,0.8763574050578613
826,0.1354945800972161
828,0.5503058783878526
829,0.4185310969601519
830,0.3643023896029484
833,0.2878352836445254
835,0.1861275677363126
836,0.6216572276172774
837,0.2598059626287387
838,0.20038507251043344
839,0.3923757503425522
848,0.11418324827349535
850,0.37592704662661297
851,0.37638574628642624
852,0.6576344445763606
856,0.031932935177348694
858,0.1198348023118933
859,0.2986430540027517
860,0.3303739900254371
862,0.21204801808955093
868,0.2609766439758475
869,0.1052923222072932
875,0.7789217971944091
876,0.3239013846512017
877,0.4546191751648133
878,0.2277308517879371
880,0.4235655567259192
881,0.5516705685573159
882,1.77038191435327
883,4.405206835127467
885,1.3479006246622114
886,0.6213118260327586
887,0.15995759295250336
888,0.24409500284863625
889,0.19863383070595286
890,0.5305667022860129
893,0.1024322915805094
895,0.10088974644757977
897,0.39014880955468106
898,1.6504594190426891
899,0.652857676776746
900,0.6763462968563194
901,0.22604999936502
902,0.14196264855595225
903,0.9524013966885484
905,1.1117603284164506
906,0.9505660855664926
908,0.02091399955741996
909,0.33502752807935354
910,0.7955442066635783
911,0.3129323350815047
912,1.6802488337313068
913,0.4991277916875756
915,0.24406082905187906
916,1.173624642934244
917,0.3985375975133051
918,1.7392776014296625
919,1.0197407440698796
920,0.2309832664538669
921,0.5776115531436609
922,0.043977943522014236
923,0.2971738102492217
925,0.3283470784800601
926,1.046365683127911
927,0.2797671907161363
928,0.2792143097855319
929,0.5329792506924811
930,0.3611256985169933
931,0.262297335131572
932,3.747665675129164
933,0.22065488394087746
935,0.3475963047211182
936,0.3575113668717113
937,0.3019477196398253
938,0.3520223876929567
939,0.2650001163747768
948,0.556289341436157
949,0.4016911126064748
950,0.6601455741945241
951,0.6259230239069049
952,0.31485953003552153
953,0.06808809829272396
955,0.16601969461816712
957,0.3232654734302243
960,0.1846280553480888
961,1.7429077994340227
962,0.1585062031250638
963,0.1750463867609422
965,1.901568936024979
966,0.6680937166801363
967,0.2954374260974383
968,0.3316986185261572
969,0.1993102886808425
970,0.12407565882328155
971,0.10438410529817074
972,0.439218961192027
973,0.24658100574617145
975,0.17916193857581605
976,0.20380626505749788
977,0.2460763045760684
978,0.3457225952044226
979,0.7183689010266879
980,0.5632386273964471
981,0.5044258757389094
982,0.11192053228219644
983,0.4477184481900381
985,0.28278412599765296
987,0.19733115851195795
988,0.25873533651685016
989,0.4099133422399194
990,0.5546793006237021
993,0.584118861898294
995,0.04844224797534775
996,0.09731344401823283
997,0.21819083045716609
998,0.14061373873181293
999,0.6093576438663956
1696,0.4642887225738314
1896,0.2402471916414792
2001,0.26296924878861483
2002,0.08581831554050717
2003,0.2919395706776948
2004,0.2287192019737391
2005,0.4699752321673255
2006,0.042325904473581116
2007,0.1594715459828939
2008,0.2975775875494205
2009,0.2828442109360744
2010,0.4168371812138878
2011,0.2028264778078866
2012,0.18213926948676454
2013,0.125063001096329
2014,0.2474660023171192
2015,0.33803044000575505
2016,0.31150359141977835
2017,0.20357417992811394
2018,0.3304334366848171
2019,0.22170946120575533
2020,0.18631598788643186
2021,0.3597931904363318
2022,0.16166571442069014
2023,0.21567681792910945
2024,0.29608755529635883
2025,0.3926093316704513
2026,0.5222603381858519
2027,0.6215534698741529
2028,0.6350938495209868
2029,0.1684550362080801
2030,0.1597709896599423
2031,0.4539439654761351
2032,0.2820780721351556
2033,0.2700550180910314
2034,0.4038377492224503
2035,0.18343482439688552
2036,0.14235492446199036
2037,0.2001104422991187
2038,0.10734235126400027
2039,1.3890147173657068
2040,0.3045672362501146
2041,0.1296364307172482
2042,1.3729733262071766
2043,0.2811910733722542
2044,0.15824762969491998
2045,0.5084815560873476
2046,0.4557098509402047
2047,0.4318997014723425
2048,0.5483298761876236
2049,0.21812317338591186
2050,1.2869307893359538
2051,0.2189095754253672
2052,0.3957965020200207
2053,0.4153680468359099
2054,0.5459672263931655
2055,0.12199628730777405
2056,0.25456215414622063
2057,0.15651271887610976
2058,0.15693144234628165
2059,0.7490243782905559
2060,0.4255698831078649
2061,0.3510907670111997
2062,0.5623738311689568
2063,0.12087663210972545
2064,0.31808714128084065
2065,0.16485593609858187
2066,0.4402054049670396
2067,0.852852579694863
2068,0.19733805999722226
2069,0.08989441150704088
2070,0.7545514591083946
2071,0.2201881193813876
2072,0.15466311744092912
2073,0.18757685011533964
2074,0.2277486965509009
2075,1.7714319693422087
2076,0.4472826172110948
2077,0.27665752514817565
2078,1.3445347905153429
2079,0.09169427152863058
2080,1.0630583119848331
2081,0.06781514852150086
2082,0.4743516146608077
2083,0.7099095057878124
2084,0.43004598609009703
2085,0.7888523169175163
2086,0.31466239335980445
2087,1.068245999531921
2088,0.4399042538606242
2089,0.29019138263632505
2090,0.27540946282141765
2091,0.16705909400336452
2092,0.5198897077012102
2093,0.16752205413180704
2094,0.08479093089261715
2095,0.1601679554209082
2096,0.12022007810749452
2097,0.4520151111068955
2098,0.34453376322051826
2099,0.2143064763851447
2100,0.2939869332495586
2101,0.3823705597242169
2102,0.3784217317254112
2103,0.5762093361520431
2104,0.18418288207789785
2105,0.3176199577515648
2106,0.13665108909178655
2107,0.6101246245877102
2108,0.2266554958490409
2109,0.2570047840780975
2110,0.5948496311915711
2111,0.4008254204896993
2112,0.4356587928392372
2113,0.0745267654672816
2114,0.22491414360917114
2115,0.3089264067613299
2116,0.26232362429164685
2117,0.4266440241573831
2118,0.1861175165167072
2119,0.4219282238431775
2120,0.4472813585565661
2121,0.3435960963082689
2122,0.4370219662442052
2123,0.16169379439448747
2124,0.3737896716660112
2125,0.2054973310426755
2126,0.3169260555758176
2127,0.5272040760513795
2128,0.16343645849897726
2129,0.12025539262856573
2130,0.1976034940244496
2131,0.2742538187892421
2132,0.3767581560798031
2133,1.1919435613122185
2134,0.3116057252174679
2135,0.4415507062738634
2136,0.08379683776121744
2137,0.18362716239737584
2138,0.22907658116531945
2139,0.195057680432196
2140,0.07192244863780019
2141,0.2549521969734285
2142,0.6411756531593952
2143,0.9145248791298162
2144,0.7807759063350951
2145,0.27093905630510245
2146,0.3734599996844221
2147,0.4187635607135588
2148,0.2967696524053865
2149,0.4389195554115321
2150,0.6145761942513149
2151,0.3606798894306453
2152,0.14799867386574153
2153,0.17674113087169774
2154,0.259157315583661
2155,0.11308143485882208
2156,0.4092657031177287
2157,0.3873567015958895
2158,0.14383307655946326
2159,0.214680844498698
2160,0.15676559119205866
2161,0.1285907306196715
2162,0.2230208159939686
2163,0.5399752469403797
2164,0.3836622652583616
2165,0.16260028951587893
2166,0.14062182094771578
2167,0.10211247893596126
2168,0.20526399054510275
2169,0.25051491433847833
2170,0.2665342348700737
2171,0.13275758602263568
2172,0.4910474208847711
2173,0.3805360700548784
2174,0.18675117180499212
2175,0.3253709147713854
2176,0.08789466716057956
2177,0.4171147462826795
2178,0.2905997191602587
2179,0.2795430371692451
2180,0.1985855526005897
2181,0.5698223689702443
2182,0.4198253669020843
2183,0.2508165853370133
2184,0.5758914285012579
2185,0.4146274570193126
2186,0.2099931379897424
2187,0.8565536570133186
2188,0.30298215471370576
2189,0.19068749977701266
2190,0.1160205615856662
2191,0.4193929115035829
2192,0.16674530040981958
2193,0.3235806143852467
2194,0.8006212029949589
2195,0.2264320032557217
2196,0.20103273285302628
2197,0.2112472301268436
2198,0.2428716123891773
2199,0.29875771220232056
2200,0.21211748438087988
2201,0.2489614659129076
2202,0.5811545791021442
2203,0.3207170547434262
2204,0.19604735844525173
2205,0.414292807510441
2206,0.3450098517677816
2207,0.2528524932637709
2208,0.39396410581802704
2209,0.4625979502473752
2210,0.21005811713223724
2211,1.2138798757707276
2212,0.7933825478856827
2213,0.10997788412350347
2214,0.13635126437699194
2215,0.3445885453736233
2216,0.22328877509230355
2217,0.4121277019082346
2218,0.14873273436009282
2219,0.067099641978397
2220,0.2349450200620777
2221,0.2853547637008205
2222,0.22341589247800744
2223,0.08751691008973306
2224,0.5790250184131718
2225,0.738043317515958
2226,0.21577400339691727
2227,0.2265833989646365
2228,0.2973700788318529
2229,0.5580394796910401
2230,0.09049177900548627
2231,0.4806197937323132
2232,0.2011879804620312
2233,0.38465923686450426
2234,0.32189709265025584
2235,0.3415080008510693
2236,0.16082369345711633
2237,0.4208363678889068
2238,0.1993796602255697
2239,0.3645239994464491
2240,0.7834773632736883
2241,0.1291999030311473
2242,0.3617985592205649
2243,0.3820546903328272
2244,0.5974588788868661
2245,0.2371280667358287
2246,0.21846701963752144
2247,0.3539196195050676
2248,0.5462253888922441
2249,0.2414085382018025
2250,0.1737293741305103
2251,0.6887230742287215
2252,0.10841302640303473
2253,0.17597310957191986
2254,0.2693148977135834
2255,0.4439247208329581
2256,0.3162286922064376
2258,0.33156469940466826
2259,0.3042201392662371
2260,0.1922755120305377
2261,0.3109422643558796
2262,0.11190671833253027
2263,0.5763816975605677
2264,0.39925788339692414
2265,0.22143667692764488
2266,0.4004294351707714
2267,0.25916974164855383
2268,0.16214944552720606
2269,0.11065802409840414
2270,1.1213844714737315
2271,0.516722676499814
2272,1.0604106792316728
2273,0.1846805550194053
2274,1.1432929856588412
2275,0.9024631102589784
2276,0.5192670964806491
2277,0.3770725939162639
2278,0.7818846183593513
2279,0.8932196458286079
2280,0.8137222955593241
2281,0.3464114384166377
2282,0.8161696758588286
2283,0.535407182104642
2284,0.9966358434932336
2285,0.6255405953319826
2286,0.6891187550490889
2287,1.480910006177068
2288,0.6796473053278689
2289,0.3944187946422297
2290,0.6516192497038461
2291,1.1475698974876398
2292,0.6759138178862153
2293,0.4881377579248958
2294,0.5476239540894351
2295,0.9626679354664888
2297,0.26207054978108263
2298,0.410970815799125
2299,0.3695855967340472
2300,0.7560212848766856
2301,0.8459838239508163
2302,0.6206499307798216
2303,1.009543746270952
2304,0.12052249116871447
2305,1.1729543222420833
2306,0.7075533010134982
2307,0.41182093825076216
2308,0.7094405990161934
2309,0.7743985821924241
2310,0.2453560780973924
2311,0.8869122618764663
2312,0.3763190568642694
2313,0.7941063237435897
2314,1.2774098527770998
2315,1.1049126582117734
2316,0.6079399342710934
2317,1.2695980548233572
2318,0.7898999292571859
2319,0.638529109173375
2320,0.8357013403061878
2321,0.4509861813478846
2322,0.4528274528193133
2323,1.4828749343533596
2324,0.6577311055939361
2325,0.5212109151642129
2326,0.4209153566441467
2327,0.6858155231111376
2328,1.4243400774422346
2329,0.4580314555568342
2330,1.457638916459772
2331,0.6718128596538626
2332,0.4082098573669231
2333,1.4908352625850871
2334,0.6528337220231019
2335,0.7970186248431179
2336,1.9751107388674185
2337,1.8916642762501368
2338,0.3320971695530248
2339,0.6466389371537788
2340,0.2331070712330225
2341,0.4655733491809295
2342,1.0775904063119417
2343,1.0143698805329795
2344,0.4866080407428672
2345,0.3933442057220452
2346,1.1647856554336735
2347,1.2506388869334193
2348,1.5280276223413842
2349,0.3693493872339564
2350,0.7416865615094413
2351,1.5445721603446465
2352,1.4755505237066304
2353,0.4086782266491549
2354,0.8882339645039962
2355,0.9799587297629364
2356,1.8910046771905145
2357,0.7240391773990751
2358,0.8745221944921754
2359,1.275285316659276
2360,0.6099275658112311
2361,0.6339209444527697
2362,0.640250755322562
2363,1.029516912244898
2364,0.9294550770048844
2365,0.9385429835709408
2366,0.6158119869215546
2367,0.6958192925545867
2368,0.44802194477763496
2369,0.5733079858893606
2370,0.7801677289670674
2371,0.620649760431148
2372,1.2849812952535042
2373,0.7869358302240612
2374,0.8918650197886566
2375,0.4776844689834915
2376,0.3450622234411397
2377,0.8430799567580924
2378,0.5465046249071903
2379,1.144705223720918
2380,1.3106691716479806
2381,1.2705895468997266
2382,1.3359154695870206
2383,1.253909448887203
2384,0.7238547576192109
2385,0.4980900487654686
2386,0.8451013290479449
2387,1.344760083695932
2388,0.8941532268626942
2389,0.7776037360853237
2390,0.6188376052534476
2391,1.6370598774128882
2392,0.9346570378687268
2393,0.7964516318551196
2394,0.8317367884210288
2395,1.1035800979613744
2396,0.4817880230486282
2397,0.6603444557566998
2398,1.2757418199405262
2399,1.4812081740275955
2400,0.5556827912653375
2401,0.5948429737828489
2402,0.8947601516810854
2403,1.2434448755366707
2404,1.3392230456566294
2405,0.24333070831433
2406,0.9830780460297311
2407,0.2990769957537444
2408,0.5585205209835524
2409,1.1422701137474198
2410,0.6939163246933561
2411,0.4556092314617911
2412,0.9641208302856408
2413,0.9359064278495396
2414,1.174873718439141
2415,0.52667411335397
2416,2.0845729495153016
2417,0.7143492687671741
2418,0.6983590825269932
2419,0.8276595314134056
2420,1.8146530711721731
2421,0.4324276168127879
2422,0.4913537168337161
2423,2.106164008243113
2424,0.8112888209283959
2425,1.1367304496783392
2426,1.0569041240536334
2427,1.210039276246267
2428,0.34363589332027866
2429,1.077899465309019
2430,0.4750011219738227
2431,0.27000504794314506
2432,0.5580632028653899
2433,1.0251837600084104
2434,1.2774207738158376
2435,0.6954238631248345
2436,0.4589755442158151
2437,0.8514726930758935
2438,1.0020436068272234
2439,0.5216280294571789
2440,0.9671496055682992
2441,1.0688978285140778
2442,0.940167106812986
2443,1.0776999466658377
2444,1.47286735502623
2445,0.5530165256120804
2446,1.2635017175314578
2447,0.3902897748143312
2448,0.488043089347001
2449,0.8099286779307674
2450,0.15440728052346198
2451,1.190575566725092
2452,1.432528780834312
2453,0.4107927156410438
2454,0.9572201117427994
2455,1.026164286512232
2456,0.5711976315415546
2457,0.631969484116812
2458,0.9284536525725928
2459,0.5999563462451348
2460,0.3271102130209473
2461,1.4505977443888485
2462,0.4541406551764786
2463,0.5694146473942083
2464,1.1383219215084681
2465,1.7224944388143288
2466,0.6583402603484938
2467,1.3243787344692668
2468,1.1748308547412778
2469,0.7190127012105215
2470,1.516837608817624
2471,0.9385394557720554
2472,1.3046037347974404
2473,0.8976406014995891
2474,1.0972297206685049
2475,0.6464826138223929
2476,1.0758838382197324
2477,0.7323303496536011
2478,2.6013617452365043
2479,0.9852191486826476
2480,1.2437473466785056
2481,0.9852618993041881
2482,0.9755246252777776
2483,1.5601866627863246
2484,1.2146545606723484
2485,1.6077226169197585
2486,1.3498059265842348
2487,1.9290319553961748
2488,1.6336487454240136
2489,1.8575051220218581
2490,2.5852450972219603
2491,1.2858512579970245
2492,1.5589352830280832
2493,2.31489317375516
2494,1.4846739441683794
2495,1.6464424617964843
2496,1.7677346654489436
2497,1.023437096979825
2498,2.3433538222786594
2499,1.222567027001325
2500,2.0399343389166704
2501,0.9352624453271672
2502,1.5545469810844894
2503,1.1453925061535335
2504,1.207409493737699
2505,1.0956304594938109
2506,1.1318332016930586
2507,1.1913439073011365
2508,1.0410229055218447
2509,1.0872205211232189
2510,1.4175563592552864
2511,1.9302490146040552
2512,1.1423882277981
2513,1.3355695218937982
2514,1.0825063376385338
2515,1.1832704655071924
2516,1.806755022283525
2517,1.2953503725108722
2518,1.2220849599215362
2519,1.5519451510232865
2520,0.8837951390277371
2521,2.29785366480801
2522,1.086071860379341
2523,1.7631143984343771
2524,0.7548501658408365
2526,1.067616431712096
2527,1.0960117931588784
2528,1.3744174639578104
2529,1.4803414283748548
2530,1.0551340561878164
2531,1.6846157198669125
2532,0.8761536171643467
2533,1.8896510707827643
2534,1.4092475009166117
2535,0.26967090469082244
2536,0.5374209809768555
2537,0.4219060897956205
2538,0.37129079790876096
2539,0.4910290749370021
2540,0.4442392926150694
2541,0.32401441975
2542,0.17678878837424467
2543,0.4901364392709599
2544,0.4919626715151516
2545,0.48693673651244
2546,0.3078828725076237
2548,0.4491029730681074
2549,0.2485481143064182
2550,0.29862915836447257
2551,0.2883425853244265
2552,0.4986491737244444
2553,0.3717267211365997
2554,0.2817461912715192
2556,0.401702220623608
2558,0.3406896815072464
2564,0.3719334794037513
300001,0.95315827133774
300002,0.7440772935832047
300003,0.39005544815684695
300004,0.3359180145360435
300005,0.2385371441709299
300006,0.2797078405129967
300007,0.5004508840339278
300008,0.44553248169391296
300009,0.3973010279541663
300010,0.4349101644955787
300011,1.0028661237842131
300012,0.6519531217687805
300013,0.8314666096148556
300014,0.42852647353605866
300015,0.4578026319637442
300016,0.5529864300753929
300017,0.7605848357241133
300018,0.7548490044149503
300019,0.9399660640881748
300020,0.3017602403312562
300021,0.2521205544206482
300022,0.3655996162683663
300023,1.1429806051644378
300024,0.1999225282755018
300025,0.3669648189827863
300026,0.7389484067508091
300027,0.262216597696237
300029,0.4554729504118
300030,0.5612084571254635
300031,1.0078712685076336
300032,0.895622751722018
300033,1.0810622268621322
300034,0.5255792068302325
300035,0.8086796642431868
300036,0.4061575839499503
300037,0.8907347317007679
300038,1.1122030675681076
300039,0.3227646144191713
300040,0.9278512850199204
300041,0.5279929683405006
300042,1.1206843610892077
300043,0.6275828624067818
300044,0.7212623632522989
300045,0.9082571123221566
300046,0.581455156311479
300047,1.3558118196868456
300048,0.7831738541920018
300049,0.9372855718002664
300050,1.0049449715715832
300051,0.7156538486616788
300052,0.9429827669297196
300053,0.4026162308305093
300054,0.3678208254452585
300055,0.6212473683554752
300056,0.5261195019730004
300057,0.818350343505266
300058,0.3669054768763481
300059,0.5521274304458406
300061,1.0154570977153765
300062,1.2038108565076464
300063,1.5795984282043651
300064,0.3994665603758731
300065,0.6333865157518829
300066,1.084917510822555
300067,1.3177804186855149
300068,1.0177524840093295
300069,1.0083891350762912
300070,0.5380623038619172
300071,1.1915907691179788
300072,0.7146013382166164
300073,0.5634625857457632
300074,0.6415256926756328
300075,1.1296395955378895
300076,1.52508400926399
300077,0.6315874521801008
300078,0.9901153391075784
300079,0.7024494084966265
300080,0.6331169049443436
300081,1.3368958527013777
300082,1.143005738415733
300083,1.2197236273578915
300084,0.5747050831696895
300085,1.1056637548869677
300086,1.3302437896418953
300087,0.5512907596615227
300088,0.4421821808476916
300089,0.8375403343868715
300090,0.5661649232554582
300091,0.5873348377041419
300092,1.1261148076398515
300093,0.4537834278832906
300094,1.3572938005857336
300095,1.4182057299935775
300096,0.3918560335386752
300097,0.8685991629852963
300098,1.0463366236461082
300099,0.6285871681738513
300100,0.914991864742952
300101,0.2810394635136764
300102,0.3707212310923744
300103,0.9125376942858696
300104,0.4422884185673754
300105,0.6751455795054782
300106,0.5900974519807054
300107,1.2941659299229016
300108,0.3543623751568943
300109,0.3289562393891369
300110,0.8518643253664195
300111,1.6299109143928654
300112,1.2012594360923912
300113,0.5878250938435823
300114,1.0804514547761066
300115,0.8954452819223824
300116,1.3339881468365062
300117,1.4075200540263877
300118,1.3952426991228069
300119,1.5283464192713352
300120,1.3942974940669086
300121,1.0255199260713594
300122,1.7590836989720389
300123,1.0370329113107823
300124,0.5217767287593729
300125,1.2683216461954026
300126,1.5988182730658176
300127,1.0465140153851422
300128,1.1858037166649564
300129,1.7246760487329436
300130,1.3068691092702347
300131,0.9097922573408364
300132,1.0063821315567991
300133,0.8399685437199257
300134,1.0263765299033614
300135,1.6782084115267435
300136,0.7517355462052064
300137,1.3466149572649573
300138,1.4452041630705077
300139,1.6338323310352718
300140,1.5393549194633522
300141,1.0698481881100266
300142,1.1299688902391185
300143,0.8521863379651011
300144,1.1517336447897342
300145,1.391330016750569
300146,0.8366761855225671
300147,1.6645698390858998
300148,1.2747587612654292
300149,1.2185475473785166
300150,1.6422707681992799
300151,1.6730163590982288
300152,1.6288426842318058
300153,1.7029236435852406
300154,1.581580076187137
300155,1.5385451544436828
300156,1.292731554475544
300157,0.7816919806288062
300158,1.5612139358638286
300159,0.9975964366500786
300160,0.3213378375220739
300161,0.4021694357053682
300162,0.1941361211462745
300163,0.3429757059857482
300164,0.4232911340933582
300165,0.2859526301899169
300166,0.2115469064862461
300167,0.3570205796820147
300168,0.4209898842025008
300169,0.2724925887097194
300170,0.2699947572976372
300171,0.18032103964957816
300172,0.3704961177425373
300173,0.5647000864697356
300174,0.21258110906223995
300175,0.2757377043819489
300176,0.4565029909535597
300177,0.2578211713463603
300178,0.5026657565303935
300179,0.27932100825655565
300180,0.5360601618484122
300181,0.4292154370500621
300182,0.16782837235137532
300183,0.14580744692715492
300184,0.3693869063752752
300185,0.7191781726519508
300186,0.4887280467573636
300187,0.1344237378454101
300188,0.19509648786540693
300189,0.4114675876745062
600000,0.9164707518476052
600004,0.834287113908172
600005,0.7952194378886143
600006,0.9424202907430026
600007,0.4617600398908157
600008,0.677247312743476
600009,0.9894103635997796
600010,0.3171970504961409
600011,1.4746304324012751
600012,1.094509456032319
600015,0.8399454406874042
600016,0.8108810953997241
600017,0.6007975252535231
600018,0.569356614589828
600019,1.2098734443483363
600020,1.5010251211213668
600021,0.8200372318509441
600022,0.6303162840392559
600026,1.5047610594446557
600027,1.2941569187227897
600028,0.8807227242119064
600029,0.8062473392933163
600030,0.5934327011524372
600031,0.10599880234407792
600033,2.119544590813737
600035,0.8109458295797547
600036,0.6534136542789157
600037,0.5184210734022319
600038,0.17108204288246814
600039,0.488505670607031
600048,0.4994312712134294
600050,2.0518516966311133
600051,0.4228595509591904
600052,0.5732925076635386
600053,0.2116351284294704
600054,0.7150220699502609
600055,0.1818393932313145
600056,0.19287135436346506
600057,0.00012975833526497813
600058,0.4100648545590557
600059,0.27069301018464714
600060,0.4981011002988462
600061,0.1404070659748513
600062,0.2812705520010585
