,bm
529,0.22502786584124407
530,0.950737560539183
531,0.6448003364776097
532,0.22410751169852428
533,0.3573876778172188
534,0.9454682756353984
536,0.7097454649001803
537,0.4552492456831575
538,0.11372710495345513
539,2.0414097087888043
540,0.25545074199673645
541,0.655279462766919
543,0.9950773690434042
544,0.2342250598010453
546,0.18477874199962774
547,0.6914653795698259
548,0.897808751312543
550,0.9252605149645888
551,0.4905412401580645
552,0.5474338680531083
553,0.3738323045236844
554,0.5511515963593104
558,0.4900517911089149
559,0.3738853822579156
560,0.9339433522833892
561,0.5403611068896019
562,0.4228620441108615
563,0.4117739167668992
564,1.4266001614979666
565,0.40091957364958597
566,0.2594138695646919
567,0.15917569147374255
568,0.27251798327049376
570,0.5258290986764668
571,0.6732072763163519
572,1.2167312417392209
573,0.4956641235265
576,0.10321579454181624
581,0.5257706599604487
582,0.28073359145882965
584,0.4036996589805445
585,0.16313115590244115
586,0.2068266675528772
587,0.3227348097070729
589,0.8689365815701773
590,0.2196111454712308
591,0.2486696609970009
592,0.3080609467961337
593,0.2271213161087376
594,1.0439724498772165
595,0.14841365170173215
596,0.3395038342429991
597,0.7166148623208699
598,0.4058294913038237
599,0.7873051033592366
600,1.1326659173458535
601,1.0830976179478198
602,1.7352243927643456
603,0.5309972555031048
605,0.039048385286599034
606,0.3470142673727969
607,0.2703437219672103
608,0.791374046683375
609,0.5742744576884206
610,0.3693137778825033
611,0.3165659931477225
612,0.5187395561876771
613,0.043898495426185784
615,0.5651268650924304
616,0.8788389790147245
617,0.33700034607763113
619,0.857580531055485
620,2.164268984137854
622,0.212719789838432
623,0.6438862988726626
625,0.4610722182859711
626,0.6931601842423013
627,0.3716891388580321
628,0.16356964918520292
629,1.0182897384324716
630,0.5597023898280101
631,0.4843736096406893
632,0.6651284949831467
633,0.08629212427333638
635,1.6873660690648298
636,0.4808859288903886
637,0.4716278354376643
638,0.1646044466508107
639,0.7046794705649381
650,0.29075804153837753
651,0.3788503135077492
652,0.4388568043335545
655,0.681934054777541
656,1.6371456252654109
657,0.15496556927700236
659,0.8453436212830943
661,0.1035957716466914
662,0.3453390102019919
663,0.2529454604665405
666,3.7133366117096105
667,1.0697924366307177
668,0.454047435950166
669,0.6283789518359519
670,0.10669574780192133
671,0.29258396418622
672,0.029515009253093395
673,0.005862550909473486
676,0.16451322101933896
677,0.18389316809381934
678,0.3790404047352001
679,0.8557953114479531
680,1.221689255959825
682,0.5130245972725024
685,0.7355615061731796
686,0.5593539092854276
687,0.5951320120584039
690,0.4185462756315623
691,0.060926475249308186
692,0.8064320463208717
695,0.2231093334367971
697,0.14540469692281865
698,1.096032700279468
700,0.6699350347491324
701,0.5444004967967461
702,0.38185982379796346
703,2.909066444252085
705,0.7306003407811904
707,0.9927971883788056
708,0.9789609469652188
709,3.8403850046715218
710,0.09255147550614606
711,0.32116938750427143
712,0.5074634626113441
713,0.4007677258250931
715,0.4358242655996847
716,0.1413128850112337
717,1.2531047431069766
718,0.4955620111037998
719,2.086636757505117
720,0.3334808946363864
721,0.4314398167568607
722,1.1911210800158705
723,0.3659479883765371
725,1.1202971608115728
726,1.1118443615477882
727,0.2507537329331648
728,0.7197341113154838
729,0.8098620463087692
731,0.30404517021522925
732,1.1362016498410266
733,0.7994566868510373
735,0.3021501870072837
736,1.4840401262201857
737,0.12765077927018992
738,1.091891802832244
739,0.3685082663334092
748,0.3758366193931717
750,0.5043720682757625
752,0.2888523502459795
753,0.4736704611419402
755,0.8802732605806357
756,1.1434092545090755
757,0.03661844289805282
758,0.3688828162254942
759,0.6460862657233493
760,0.049257474746057454
761,1.6848418692767972
762,0.3387787583653197
766,0.20998169949720125
767,0.1861160805974968
768,0.44807554859666543
776,0.3959230578307118
777,0.26669324812740536
778,1.2280192703053474
779,0.2170581232044944
780,0.6289012185508008
782,0.7031824736118077
783,0.5105968100629903
785,0.5458919663349119
786,0.37807291556079603
788,0.14435132196269942
789,0.6620595999514237
790,0.12465367897274435
791,4.5303386916269455
792,1.3237530069668602
793,0.26709131386440765
795,0.13963382156737528
796,0.3939717357626046
797,0.6088634328052036
798,0.2970603483027236
799,0.4023254344735352
800,0.3782179508160867
801,0.4443815870611126
802,0.6121693047533292
803,0.1704205084214257
806,0.3932340020137135
807,0.64581574394342
809,0.7686690207563619
810,0.3658101735839156
811,0.3854603027443876
812,0.4940548146682796
813,0.11902913740764072
815,0.34890749138779004
816,0.3626576246333909
818,1.357289444514484
819,0.16304622372671415
820,0.04022078879486079
821,0.7079056208473233
822,1.0585847053873256
823,0.481344331134797
825,1.3929147400349269
826,0.16542819701362865
828,0.6749795937185078
829,0.6987340398286003
830,0.7305075685064149
831,0.17055259458925834
833,0.4944595088394485
835,0.2322084383971357
836,0.5151826439399769
837,0.5088193972699656
838,0.2436058291881576
839,0.6010383835968852
848,0.0843944302127735
850,0.6248353358648416
851,0.8560977033826526
852,0.5500467870535429
856,0.6412713424550499
858,0.35504253329319324
859,0.4871510421967015
860,0.4978027796451979
861,0.7097268399256114
863,1.7412338920787012
868,0.4220984997633989
869,0.3270221186389397
875,1.2412727702036053
876,1.0850381048757591
877,1.2174108544512257
878,0.4753926422792479
880,1.040937853003211
881,0.9897415064752784
882,1.0064904622293476
883,5.0309672937290335
885,0.6602131667632718
886,0.7613397156786778
887,0.2283179975556019
888,0.24119749792574904
889,0.5427801150852748
890,0.6743818788706584
892,0.003755885859130239
893,0.1131383803682504
895,0.25402342550802515
897,0.6729784213714668
898,2.555379894505297
899,0.6939346047985797
900,1.0289139126968776
901,0.2508162459467773
902,0.1440993225072161
903,1.1743995340168991
905,0.7186042116900327
906,1.6678312905305568
909,0.431053346525582
910,0.9927219838143718
911,0.5916864003201058
912,2.1546800321610955
913,1.0077594490068775
915,0.21474595093873852
916,1.43171558647966
917,0.4445262838882675
918,0.9636362683320844
919,1.1271280358163018
920,0.3063560606759791
921,0.8401900690033866
922,1.04573413761348
923,0.4829602036156938
925,0.34283320687103697
926,1.6631173924840803
927,0.4378063453622974
928,0.2893066240849134
929,0.7313014160395569
930,0.6595810133319614
931,0.30287001583587564
932,2.4098472519270744
933,0.9532878478351076
935,3.1521105163459007
936,0.6745506567076454
937,0.9521018991278322
938,0.41085141366470457
939,0.4855896740485604
948,0.7690865353129265
949,0.7878578332428486
950,0.8514512952450071
951,0.9126555469444222
952,0.4431532496514513
953,0.33971520970002383
955,0.3579934111472926
957,0.4437255556778339
959,2.5944183572354014
960,0.3361913265726367
961,0.7515413277077216
962,0.3881511632396433
963,0.20225296877443047
965,0.6235478838362114
966,0.5450710346757577
967,0.5308619817754286
968,0.6629183097202509
969,0.5163058316870838
970,0.2217884588120938
971,0.022314024886562117
972,0.07542511937598759
973,0.6306534407969433
975,0.14842097862141812
976,0.23331711175950776
977,0.18665827732538154
978,0.6327083678791515
979,0.3765265517399115
980,0.6512270969324125
981,5.664419371678893
982,0.2612785544508687
983,0.5491423017795639
985,0.3327553087064083
987,0.496785160112288
988,0.4007420444171105
989,0.3589013768351547
990,0.6628669652775527
993,0.4857150455965651
995,0.11449838368749247
996,0.13036204602394455
997,0.20123802371537589
998,0.1894587124978576
999,0.5325311512050036
1696,0.6235808454234064
1896,0.4336570970223983
2001,0.47759227197901705
2002,0.0645704869359188
2003,0.8167807055522389
2004,0.6191708907335218
2005,0.4505516051380853
2006,0.2866538793025676
2007,0.19139787894526386
2008,0.29709212653975475
2009,0.4390054044703995
2010,0.509628522071117
2011,0.3620441485809431
2012,0.3996806685752055
2013,1.3312056571854507
2014,0.48689961728092
2015,0.5303954414848377
2016,0.2383467065879261
2017,0.26806872702301743
2018,0.1896762820038832
2020,0.2979921767124529
2021,0.3749771704590508
2022,0.1481691158377154
2023,0.2744359109312096
2024,0.95932611250144
2025,0.3920383950151899
2026,0.6029540724883838
2027,0.7703772486700626
2028,0.4942032086400751
2029,0.6856778774904577
2030,0.13612539599798834
2031,0.6274521769904953
2032,0.7045044005228354
2033,0.3979265492752248
2034,0.9029346685531646
2035,0.3718359833275033
2036,0.2908319859823407
2037,0.4699713710737654
2038,0.09424329220389492
2039,1.4840252284079027
2040,0.4838347207338524
2041,0.25812541144228146
2042,0.6967493777476098
2043,0.415651131231834
2044,0.27865347479502706
2045,0.6702905742232546
2046,0.44378927837942417
2048,0.6988124158514907
2049,0.7318673247072877
2050,0.3877335495966387
2051,0.3167698328036225
2052,0.2660833315843591
2053,0.6562140073638161
2054,0.9131066367881584
2055,0.22950698516824786
2056,0.4179803560597912
2057,0.366044194739753
2058,0.21781047374158585
2059,0.4631473620364551
2060,0.8945194799965178
2061,0.4115589042652352
2062,1.0146654504549777
2063,0.21112938556317187
2064,0.3366814453269836
2065,0.21356311750965293
2066,0.8606383122665139
2067,1.2384651830559503
2068,0.509072266230936
2069,0.26254037019874565
2070,0.4124665444114776
2071,0.3728349728293012
2072,0.2121231303736264
2073,0.4756723630674631
2074,0.4169091947084521
2075,3.5125741073647663
2076,0.4473961268953155
2077,0.7052749173541164
2078,0.8198488085754134
2079,0.31591591221457466
2080,1.0183054411484662
2081,0.13129509254032554
2082,0.9565995697022992
2083,0.8429578316750638
2084,0.4470839512323103
2085,1.493635635441004
2086,0.5512469535778042
2087,0.9209182264419432
2088,0.8075963351553621
2089,0.5506641431484866
2090,0.4031711685401542
2091,0.23458180097343434
2092,1.0475693434404392
2093,0.25489496013261226
2094,0.19142983476459044
2095,0.1421848717095137
2096,0.36225761097360976
2097,0.781220035238245
2098,0.5090104595974059
2099,0.4260712249849926
2100,0.34269255927303915
2101,0.6723953616713138
2102,0.3607758214149887
2103,0.7624328669756641
2104,0.2027720822256048
2105,0.4389312511369533
2106,0.1935155194532691
2107,0.6639552109068333
2108,0.33290081648680153
2109,0.5774779945658375
2110,0.9455873643266404
2111,0.4594673534631437
2112,0.4430282136103516
2113,0.1221057379128498
2114,0.1209154170749471
2115,0.5112654667430108
2116,0.21378618930127985
2117,0.446335379344418
2118,0.3890239103126419
2119,0.4823217396977125
2120,0.6741276025282658
2121,0.6196726164004983
2122,0.9195576935924721
2123,0.5203725099922489
2124,0.5104622744339342
2125,0.3688251890841899
2126,0.6543814078979098
2127,0.9037148248288454
2128,0.3820357871038661
2129,0.28184679767161386
2130,0.4270119877978276
2131,0.6376033121061838
2132,0.8335533922347533
2133,1.2075253689056242
2134,0.4286339953702328
2135,0.6408576511331281
2136,0.34431216269294684
2137,0.289713862292452
2138,0.21237986145884327
2139,0.4383557876634565
2140,0.1051327606679192
2141,0.3181554194622712
2142,0.8545106415083411
2143,1.1556834812998569
2144,0.7322506854236954
2145,0.13463795860818786
2146,0.3659200676410467
2147,0.8378277703808789
2148,0.23039322580537505
2149,0.4936244514968674
2150,0.3969178763825165
2151,0.21133629185037853
2152,0.30188640472956313
2153,0.33727010031398746
2154,0.6897514248941179
2155,0.2509173726870577
2156,0.6827299136948316
2157,0.6957025427087459
2158,0.2704188925507693
2159,0.3038969827048628
2160,0.34565161096396674
2161,0.3082756571971166
2162,0.22355651585757366
2163,0.4399309435054751
2164,0.6527335432138494
2165,0.2946787780390433
2166,0.10635188156506142
2167,0.34982298975293746
2168,0.3011254056338173
2169,0.521713582802622
2170,0.472845606642153
2171,0.2494752244118323
2172,0.2777615450697514
2173,0.5844210170692716
2174,0.2082837830812172
2175,0.3210091400567841
2176,0.20515479949893656
2177,0.6691976246968158
2178,0.2767542331314741
2179,0.5267290089087788
2180,0.43279937640723337
2181,1.84600312569886
2182,0.5924361218442178
2183,0.2485868036228101
2184,1.0986795095991124
2185,0.2939161493084275
2186,0.19779688086374408
2187,0.8397009668912684
2188,0.3006902052634419
2189,0.31740756996422714
2190,0.4077600928091457
2191,0.42647265782471866
2192,0.19593010140654374
2193,0.4737973991956594
2194,1.0175633971445692
2195,0.39614345474113
2196,0.34821364481856515
2197,0.4538070665921526
2198,0.19567541329265845
2199,0.646259669551416
2200,0.20593030238587487
2201,0.35862464176766634
2202,1.0024124577312268
2203,0.4591242698263276
2204,1.7319940268449248
2205,0.6449944157275971
2206,1.0228084910707358
2207,0.2896599789677877
2208,0.6221893716628896
2209,0.7859897480721827
2210,0.22728404283737666
2211,1.1298059456046283
2212,1.2860710768180579
2213,0.3220553400144053
2214,0.2783661168001873
2215,0.4627296612104822
2216,0.3891374493844853
2217,0.7869803472244759
2218,0.453879414396008
2219,0.06799066755718715
2220,0.4940014089775369
2221,0.28470622250368866
2222,0.315001745694765
2223,0.12947089130351766
2224,0.5557195041169734
2225,0.6959710297824644
2226,1.3118005746526094
2227,0.2523334125103378
2228,0.4464227082916668
2229,0.6761561702475598
2230,0.09863156837831497
2231,0.5840907646991689
2232,0.36063311277274857
2233,1.030760151086251
2234,0.6068820666612315
2235,0.6203694639149092
2236,0.08611133790026093
2237,0.4370074063785409
2238,0.35447857558003915
2239,0.24692972380617315
2241,0.12649961624944375
2242,0.5241560877920332
2243,0.4017131459966205
2244,0.7703458500925475
2245,0.4536310376217352
2246,0.4813275803717472
2247,0.4776918423867384
2248,0.7590988446362956
2249,0.7747608436474951
2250,0.2868581081378527
2251,0.3295993612209923
2253,0.3735742786510123
2254,0.42021614526798345
2255,0.3826992063109322
2256,0.30264721539484885
2258,0.4022080027489624
2259,0.3539624245522098
2260,0.2602030818055818
2261,0.4152191726413624
2262,0.10469324929138243
2263,1.3594574731797688
2264,0.4512017103388328
2265,0.2898481560938985
2266,0.466518243273291
2267,0.2668780785246521
2268,0.21616303028099346
2269,0.3981685873162522
2270,0.8436715511685463
2271,0.3146949626420494
2272,0.7811809451395406
2273,0.14502145931072494
2274,0.8292703054400997
2275,0.2351374470069799
2276,1.4270820710527767
2277,0.4864078883858887
2278,0.5875220403961713
2279,0.6983421089055051
2280,1.039537251450389
2281,0.3253007833536585
2282,0.8505875665465844
2283,0.8436593523044273
2284,0.5253433386848936
2285,0.3561124830376714
2286,0.718537703336255
2287,0.17151012401553853
2288,0.5111219197118009
2289,0.3549985556771206
2290,0.8709461986648308
2291,0.7764234559819305
2292,0.2742505023596964
2293,0.3186677905511839
2294,0.27541012197163434
2295,0.7416612022353999
2296,0.4980595339066407
2297,0.3518521542095955
2298,0.4847132211875724
2299,0.30463073573471444
2300,0.4351711377804721
2301,0.4696460209549657
2302,0.8114622209453242
2303,0.67745124237084
2304,0.4658981910742484
2305,0.3736701131603104
2306,0.4629776807545207
2307,0.4755787552658082
2308,0.23127911139408605
2309,0.9589732626199624
2310,0.3003232832057631
2311,0.2145253172433854
2312,0.4302359507037318
2313,0.63763005431993
2314,1.0026519114245165
2315,0.9127894030931114
2316,0.2603084035074265
2317,0.3203892500992254
2318,0.29281245277889995
2319,0.28910572653470085
2320,0.3780560820030249
2321,0.5672945883386729
2322,0.29185758148726504
2323,0.8068110312596504
2324,0.5278357896341827
2325,0.2406637882018775
2326,0.6634628594942829
2327,0.5223352378782539
2328,2.291821889332934
2329,0.6776172822749457
2330,0.7184750718907685
2331,0.6138302248582308
2332,0.2984576906752132
2333,0.5957862067794221
2334,0.5717369580950987
2335,0.3745444573207163
2336,3.4066321450105264
2337,2.4736572932396546
2338,0.26346272243621355
2339,0.4396716953670494
2340,0.29423156406317685
2341,0.3993742141242131
2342,1.0576363149977959
2343,1.2712100993877935
2344,0.15030866055960734
2345,0.34579260454502114
2346,2.2795574558238134
2347,1.0246687657435232
2348,0.4656349444618524
2349,0.2695750493829817
2350,0.4392693467362168
2351,1.5158583403395474
2352,1.0490608079272206
2353,0.1380566687919846
2354,0.8263013348718875
2355,0.4396903042310807
2356,0.5732874864066194
2357,0.4418874423152424
2358,0.4778432392568917
2359,0.3861855360965293
2360,0.8322221368927444
2361,0.5766465711492392
2362,0.6481603941811239
2363,0.6479079247038234
2364,0.3170973536088755
2365,0.956208288784875
2366,0.9357796014184656
2367,0.5579517121601525
2368,0.2504770119801528
2369,0.9430794363074574
2370,0.5844689259746995
2371,0.3160757761666857
2372,0.4276241608171572
2373,0.6392749977820109
2374,0.947454123310362
2375,0.2351540911229981
2376,0.283387945459611
2377,0.49755484388244897
2378,0.1390523764974063
2379,1.3681783139882078
2380,1.1795329525989875
2381,0.6686677665620753
2382,0.31028444183359016
2383,0.9108699777823582
2384,0.7460098663758667
2385,0.3960895287575186
2386,1.061192840133549
2387,0.7341681619754141
2388,0.4008436604955461
2389,1.033726831236509
2390,0.5384738520451325
2391,0.7495378637491008
2392,1.4363926217595449
2393,0.4046949345804281
2394,0.8944882059419668
2395,0.5560877603678331
2396,0.4903069444572413
2397,1.0412590761728733
2398,0.4296287528481181
2399,0.5344676254260903
2400,0.1537165290649234
2401,0.2379002691437643
2402,0.7073293446619799
2403,0.7687642630884978
2404,1.0773702169081687
2405,0.2972775669019948
2406,1.4452530975656832
2407,0.6069752190139673
2408,0.3653828891270004
2409,0.9144391290872954
2410,0.4084907885584125
2411,0.4530229363102248
2412,0.2982621907373767
2413,0.69118047158032
2414,1.496589264267899
2415,0.16088958507445728
2416,0.5221476991620072
2417,0.9582772314459328
2418,1.0728844422121764
2419,2.469578646401754
2420,2.370791077233325
2421,0.3232856261637751
2422,0.6704457748265025
2423,1.971150531689144
2424,0.9352018161052704
2425,2.1363290031537523
2426,0.8232001767047684
2427,2.0845678434381694
2428,0.28876797156231243
2429,0.9093390586623048
2430,1.1602032753952058
2431,0.4803454131300066
2432,0.5743864390502373
2433,1.5024337881265664
2434,2.3654740344583454
2435,0.7993295517568032
2436,0.655001498085474
2437,0.9277706798872966
2438,1.0889133310165022
2439,0.7468454519198588
2440,1.3765139163654585
2441,1.6415319691136483
2442,1.5726651368076996
2443,1.0584810853186353
2444,1.4831522010466331
2445,1.0293372401859795
2446,1.773226752591096
2447,0.3996181428799033
2448,0.9467205428251724
2449,1.2634994211280364
2450,0.21830594411711168
2451,1.5565006651109081
2452,1.618672739103485
2453,0.4939147838855529
2454,1.3142185557420492
2455,1.5423405889429684
2456,0.16239407343627374
2457,0.9474838952916088
2458,1.2762909057510414
2459,1.029165727979982
2460,0.411145972563084
2461,2.5519879327886423
2462,0.4867690977761486
2463,0.9584401344172664
2464,1.301770886398229
2465,1.5214122344589796
2466,0.5957660758812375
2467,0.4705589535780488
2468,0.9735815814577023
2469,0.5778826001397357
2470,0.8149157470198076
2471,1.903641312650719
2472,1.7228383435307453
2473,0.8919434287095641
2474,0.963212814606226
2475,0.788085138126331
2476,0.3659152551602817
2477,0.5483283280521797
2478,3.734704582010988
2479,0.5229619658126574
2480,0.7598677857447418
2481,0.3857174644914136
2482,0.8119296837133968
2483,3.0474317943067035
2484,1.7509449369471153
2485,2.704892394649046
2486,0.8729325833269237
2487,1.4714608633932844
2488,1.3081300923633479
2489,2.1879979965533045
2490,1.7102282275426737
2491,1.3046390798047112
2492,1.0622047556386585
2493,8.307407842351159
2494,1.1371518992466585
2495,1.7175728803740724
2496,1.224876423205643
2497,1.2588661118484852
2498,4.104970923635337
2499,1.0833994551849944
2500,0.5624018376494375
2501,0.4866944906913258
2502,1.1003360622856082
2503,1.2634300356605743
2504,1.0645672777035111
2505,0.6350729788636936
2506,0.7331900669084397
2507,0.746867102113158
2508,0.5933829426172578
2509,0.5273931909213729
2510,1.9502143533608487
2511,1.0409491958348176
2512,1.0961127336329273
2513,2.0097440964600644
2514,0.9991069624064188
2515,1.6472085132844627
2516,1.7516293857494711
2517,1.3719104490389376
2518,2.144346202205353
2519,1.9944184257795343
2520,1.0670128713904523
2521,0.9546633767314782
2522,1.2108718232589994
2523,1.23753532533978
2524,0.2718875936885076
2526,0.7425176057873363
2527,0.8825581656870309
2528,2.260848885981241
2529,0.8747316797504825
2530,0.6582748468374696
2531,1.4099103186355435
2532,1.1885212917719137
2533,1.5240352863533624
2534,1.5772456139939826
2535,1.51138534057991
2536,1.8282581208282047
2537,1.711317792607416
2538,0.8795565447446698
2539,2.49667512125548
2540,1.862544663696518
2541,2.5848626112402417
2542,1.0115859209672866
2543,2.245161819895338
2544,0.4943541752422693
2545,2.737573887114945
2546,1.301511447238303
2547,0.5506597635462278
2548,1.7211492472211332
2549,0.7410274023086748
2550,0.5844149080674543
2551,0.4352094423768865
2552,1.5827539326397455
2553,1.3140865326388766
2554,0.4582413625880159
2555,2.03365738384979
2556,1.0588084454178608
2557,1.6300874524086946
2558,1.6502447653891468
2559,1.4106526293237558
2560,2.2326328359796497
2561,0.7602005845869909
2562,1.452833780208757
2563,4.578957981620245
2564,1.3010134175788988
2565,0.7615928866933469
2566,0.839327959014429
2567,0.7559791527576978
2568,0.4763246691669147
2569,1.4767155425871
2570,0.3082401803218403
2571,0.44432032526021176
2572,0.8647744254375505
2573,0.4629630770286594
2574,2.544962828063804
2575,1.7682831087478013
2576,1.4478132447329823
2577,1.9486881269304308
2578,1.8316511526499653
2579,1.028206412841893
2580,1.3830409915135118
2581,0.6697772116984637
2582,1.341139432318206
2583,0.8742662091608022
2584,1.5596735670072768
2585,3.448324170589693
2586,0.7189224098142133
2587,0.5558907447016929
2588,1.0567428594697283
2589,0.5494729809378047
2590,1.8991022991191568
2591,1.6871134386554625
2592,1.1406337296257716
2593,2.0022917005938927
2594,2.0506753661024386
2595,0.9899314935557672
2596,0.7620460601572808
2597,2.849422171378916
2598,0.7292280172853726
2599,1.5158083023144455
2600,0.9157912830095916
2601,0.9207831387869064
2602,1.6703592081524816
2603,1.6368081118142075
2604,0.5666938480863569
2605,0.9430965505596336
2606,1.1042460527669171
2607,1.2251207551522567
2608,2.004392124653254
2609,1.3736233066915269
2610,1.1259069609026664
2611,1.234031897795044
2612,1.433198675451176
2613,2.240273682556256
2614,1.8774560895545367
2615,1.251255672883978
2617,2.05058416397375
2618,0.5710134808886617
2619,1.0992895212251266
2620,0.8167585681018917
2621,2.1207382859506763
2622,2.414828780198337
2623,1.4037144421121883
2624,0.9844484356413936
2625,1.0186814452283546
2626,0.8084316397713319
2627,1.275549312402158
2628,0.8922841726276868
2629,0.489579340045978
2630,0.6596056038363602
2631,1.6137522729093297
2632,1.5200316735239514
2633,1.3059953321550841
2634,1.1931137167866723
2635,0.3120546073346975
2636,2.287787922123979
2637,0.9928126542667132
2638,0.6439545570643451
2639,1.0024743836811552
2640,1.0757770754243694
2641,1.6541158810462813
2642,0.7802973127936679
2643,0.4208498047936389
2644,1.2088796881032908
2645,1.3286619940882385
2646,0.5468946459624738
2647,2.26571487352678
2648,1.6136415038526206
2649,0.7295430998663368
2650,0.8306504398079856
2651,2.161219372844593
2652,1.5678233129482857
2653,0.4378541747785913
2654,1.1686560244412096
2655,0.43678591949200457
2656,1.0615265909059322
2657,0.6503252756857381
2658,0.8420315344323381
2659,0.8293565825015577
2660,0.5091594975437137
2661,0.973136002595645
2662,2.133038757608129
2663,0.502458357942035
2664,0.9102456579201024
2665,0.5533233274052003
2666,1.2304175129422583
2667,1.242466611690915
2668,1.1831550771811743
2669,1.3219272663382011
2670,1.2359284069694756
2671,0.5769139999485771
2672,0.6525812881684334
2673,0.9136316733289974
2674,1.0630099791475558
2675,0.7467408653009985
2676,2.3402441916602723
2677,1.875366044347826
2678,1.485018101494994
2679,1.1666807580339944
2680,1.4307062866276639
2681,1.4587982171056908
2682,2.7240414198630143
2683,0.7977157485643128
2684,1.156406695965868
2685,1.9156585197566909
2686,1.2266012207523929
2687,1.8725926646564377
2688,1.361916428973346
2689,1.938293253607094
2690,0.7696178395083799
2691,1.2236341190116975
2692,1.6632051526398153
2693,1.3368572819858155
2694,1.9707621593134441
2695,1.8303354209930796
2696,2.0150647359828424
2697,2.067447050015784
2698,1.7006614292579028
2699,1.5102269275761822
2700,0.7616935458446655
2701,1.1389948555086409
2702,1.249398993207643
2703,3.1487381456996144
300001,0.4493177232149037
300002,0.7155379874435719
300003,0.29403706390406226
300004,0.25276148812893723
300005,0.28317498699452426
300007,0.661205771079241
300008,0.4549586277823922
300009,0.2740143184970891
300010,0.64972267668319
300011,0.4048725537029205
300012,0.3608942678069614
300013,0.4091906913307504
300014,0.2078618611712285
300015,0.20720298945851828
300016,0.2630977274755498
300017,0.2621624727997816
300018,0.7463916830109982
300019,0.4160054091208435
300020,0.1559909625942938
300021,0.30301385608427184
300022,0.4150588385331767
300023,1.0793767923418938
300024,0.12881814457984953
300025,0.6255824733641502
300026,0.15917906367275148
300027,0.1636586837991053
300028,0.6086038498220082
300029,0.6744474169097171
300030,0.5807349655131621
300031,0.6981928454240909
300032,0.2209736407918871
300033,1.033243684668494
300034,0.25722132687517296
300035,0.7639239293230811
300036,0.5170988407650167
300037,0.4862719310650667
300038,0.8224819218741322
300039,0.24112310835221265
300040,0.8551886255972885
300041,0.6968851027600046
300042,0.8939047980656993
300043,0.7726856816668503
300044,0.5393716068201421
300045,0.3146079791026184
300046,1.0713168344993715
300047,0.6579910172873645
300048,0.5324737652623412
300049,0.5796750493400659
300050,1.6396418358889813
300051,0.3692640398477722
300052,0.5809533540842535
300053,0.4622672861012682
300054,0.237286204117684
300055,0.2698557255137787
300056,0.4533046519339537
300057,0.5657985374614871
300058,0.13909315464237865
300059,0.3190816574544043
300061,0.7435245922360701
300062,1.1225705194587423
300063,1.352079753010852
300064,0.4602685747978849
300065,0.8376483377755555
300066,0.7164032045717429
300067,1.1539022003703991
300068,0.9886695468302
300069,0.923240568629083
300070,0.20229406973403072
300071,0.35847693712346845
300072,0.1747235061493524
