,bm
913,0.3681386199639311
915,0.20147254344960072
916,1.9572114001290184
917,0.4239838405180133
918,2.7280436546521627
919,0.7504479280514936
920,0.2690972193962731
923,0.5783047037054763
925,0.26599534485578885
926,0.7622989726733435
927,0.2594869081379913
928,0.3560200220960012
929,0.438489222493527
930,0.30048509135717344
931,0.1846430084837552
932,3.5461080791286137
933,0.2246592187237227
935,0.32984860963630963
936,0.24980914747347024
937,0.473806213161945
938,0.29942020260422497
939,0.4178999154978241
948,0.5920724796256864
949,0.3962309990224901
950,0.8109537257455456
951,0.497113813481315
952,0.2802655012159069
953,0.1438531107218403
955,0.18190956365611072
957,0.25149411128915256
959,1.5000139402142143
960,0.2851954416867975
961,1.2935984948355337
962,0.17654968265478732
963,0.18237020365497275
965,1.3093186338031055
966,0.8929707444674231
967,0.25776813077156563
968,0.4166519079487709
969,0.2447159170932912
970,0.19908275002107229
971,0.1465644045500989
972,0.2476530205660701
973,0.1731090507741781
975,0.3964428285686993
976,0.3027644298395969
977,0.3761213055859929
978,0.3501226338141155
980,0.5006822279002586
982,0.2463054340158655
983,0.3729934574744797
985,0.254436636458622
987,0.12190698848654165
988,0.25616747951534363
989,0.3078274044153214
990,0.4615966202236173
993,0.4668265467156629
995,0.1379062629832184
996,0.06474587255216438
997,0.1543321752897823
998,0.17385622103638534
999,0.4625436526785325
1696,0.2015760344165648
1896,0.09568693546392767
2001,0.19314775533388376
2002,0.17446318832612726
2003,0.3221739514572546
2004,0.1673308432958457
2005,0.11284447337068132
2006,0.281843145879108
2007,0.06297371920461277
2008,0.2584801025423253
2009,0.2361630024007939
2010,0.3795601199852966
2011,1.0553639010880618
2012,0.15268202544333678
2013,0.2319419596112025
2014,0.2420205773523862
2015,0.390268983190982
2016,0.8599608328480164
2017,0.1888408205731367
2018,0.3546491635912366
2019,0.41434070532224254
2020,0.24582229371833325
2021,0.2994911396186727
2022,0.10958596343473996
2023,0.14238056699626234
2024,0.19224343227947552
2025,0.6337371686749709
2026,0.5219653493358049
2027,0.5268908821033993
2028,0.4009546263319729
2029,0.15313251670787525
2030,0.10977228566860836
2031,0.6717719351595919
2032,0.4346384528507741
2033,0.2779153333295884
2034,0.483830559810797
2035,0.1761422430837961
2036,0.2405983309098001
2037,0.21543997924143385
2038,0.09762396965036736
2039,0.6172076812978488
2040,0.5238668656147846
2041,0.08752143727018162
2042,0.7801457229201503
2043,0.28770094136875235
2044,0.29962073996784017
2045,0.2493384387809703
2046,0.274507832653113
2047,0.3228928628137229
2048,0.2833356697317684
2049,0.35190312582144045
2050,0.7453950083891716
2051,0.12242428344966665
2052,0.509029978286963
2053,0.4200774953910446
2054,0.30219513606604564
2055,0.114859185248463
2056,0.19194906977018325
2057,0.1654335937722615
2058,0.17433438031780604
2059,1.1239967794294687
2060,0.7631860551807733
2061,0.5343994324754939
2062,0.85652728259659
2063,0.07448008611635909
2064,0.20818663620079056
2065,0.13596984898067038
2066,0.35891763083360945
2067,0.7709994302663786
2068,0.2274349390133255
2069,0.07987718918909185
2070,0.4656881196926644
2071,0.2435064334586461
2072,0.2157829953250863
2073,0.2071294736388431
2074,0.23386963396175264
2076,0.30828406910746176
2077,0.71952370901131
2078,0.3363904722823281
2079,0.14266185991076688
2080,0.15158535362434414
2081,0.07431472548978887
2082,0.4754673095087404
2083,0.5832855554405054
2084,0.3400906067235933
2085,0.2779924917888622
2086,0.3010866533125235
2087,0.8929697130766417
2088,0.3497977838086776
2089,0.19004015849566452
2090,0.18214377206800267
2091,0.1125715212948085
2092,0.2933036515224555
2093,0.12267751937565755
2094,0.11824988219782916
2095,0.10531811777097964
2096,0.12384344129775705
2097,0.26288119056479226
2098,0.3840976260147718
2099,0.17081113755920005
2100,0.19363146899963904
2101,0.21372227574191305
2102,0.5731742966320292
2103,0.5008641592675642
2104,0.11017037128798818
2105,0.2654227023890289
2106,0.13219587011929548
2107,0.5993993561759731
2108,0.16187755386215644
2109,0.5184704955532299
2110,1.7421262689934027
2111,0.3056042834825177
2112,0.3073397264310131
2113,0.2736758312989939
2114,0.1476597895046015
2115,0.2692537510083021
2116,0.4763562421352157
2117,0.20686087341878895
2118,0.3591815187855358
2119,0.27410175470330045
2120,0.4204119806072974
2121,0.15349616022030618
2122,0.3827958079852553
2123,0.12368555073891285
2124,0.285912307271629
2125,0.2322837185161617
2126,0.2477565432408821
2127,0.4284540078507798
2128,0.1244182646656729
2129,0.372881276767488
2130,0.20179887975434094
2131,0.2863265082488849
2132,0.2352235718870853
2133,0.8471103871966297
2134,0.36601808844071054
2135,0.4890673831290657
2136,0.17565156619874675
2137,0.15033238959842068
2138,0.15492143648081266
2139,0.13868548777327816
2140,0.10326225722452673
2141,0.4241626705369799
2142,0.3141966545729879
2143,0.7039270087800067
2144,0.2398967706385905
2145,0.331967434029481
2146,0.25275634453101026
2147,0.21966231802168104
2148,0.1952295882761004
2149,0.27761119720662925
2150,0.6367658630524292
2151,0.19447957643992267
2152,0.13388972492521198
2153,0.16320591764304804
2154,0.26162142124016136
2155,0.13810859827290906
2156,0.19595993193948
2157,0.2990105075662119
2158,0.12350320407649228
2159,0.189948643153948
2160,0.34211878377442423
2161,0.1333036096069723
2162,0.17371255354704684
2163,0.32111842528718176
2164,0.4792351100731707
2165,0.2302570392559145
2166,0.11001105597443744
2167,0.18413009986110104
2168,0.3149155569197237
2169,0.2397611141381953
2170,0.5073248152941399
2171,0.7451049990578883
2172,0.6810382323540661
2173,0.7730379074692467
2174,0.4236313198701051
2175,0.3597769020300193
2176,0.15777240213267402
2177,0.8811810189483427
2178,0.4413358463611719
2179,0.4086723174781156
2180,0.7868184562460591
2181,0.3446969963838316
2182,0.5895860998449616
2183,0.39726956390149176
2184,0.6620262308450977
2185,0.3634168888678101
2186,0.4766224669128653
2187,0.6543015079938838
2188,0.31101103509364114
2189,0.4133089796802304
2190,0.20450856169080536
2191,1.260425879259799
2192,0.15392090479863754
2193,0.5007995848020163
2194,0.8700718320522005
2195,0.4177978591464544
2196,0.6045740942642219
2197,0.4056310605345593
2198,0.3858188074336735
2199,0.4812502281778072
2200,0.16362137283274542
2201,0.4385645948765912
2202,0.3019099910594727
2203,0.6436501909080621
2204,0.8703089918868111
2205,0.4437882449666946
2206,0.3972284220956249
2207,0.6344040338790036
2208,0.5163450709949706
2209,0.512396306217665
2210,0.4665213107298112
2211,0.9028562934611178
2212,1.10907599908021
2213,0.2305351498709789
2214,0.1691968100871968
2215,0.3202898799018366
2216,0.5198209104622916
2217,0.4320503042653081
2218,0.4201846854771438
2219,0.3155580347985348
2220,0.4084651584470237
2221,0.5168201128595303
2222,0.4719152754032519
2223,0.1716193017774991
2224,0.7805133656883274
2225,0.9294068821948718
2226,0.1858548229493055
2227,0.5319813449481132
2228,0.546777702661827
2229,0.8018755952720668
2230,0.14911427005415076
2231,0.7194971379741406
2232,0.3162860149360824
2233,1.176251060526419
2234,0.7200374258431154
2235,0.6911410142429321
2236,0.21663618043771526
2237,0.45555583716383
2238,0.5057466257625112
2239,0.8874804789621372
2240,1.3319681347919077
2241,0.3310379282584962
2242,0.8966874312678518
2243,0.3923537622535055
2244,1.314453999043174
2245,0.6495865518134233
2246,0.6686964577230351
2247,0.6110084771814609
2248,0.3286921620913766
2249,0.3499553804977106
2250,0.21650508347494649
2251,0.7173235586064542
2252,0.3229732912911903
2253,0.2630288751593645
2254,0.4437511758069159
2255,0.8525778718630644
2256,0.4070753809293992
2258,0.6933185842846773
2259,0.5797115104478491
2260,0.7240989352447552
2261,0.2704454622667655
2262,0.1979684622697974
2263,0.8929409351481573
2264,0.4569298428520776
2265,0.6459164371633609
2266,0.4281883583040619
2267,1.1332778357913489
2268,0.1870179259938828
2269,1.0326974429729594
2270,0.9160548600003257
2271,0.25882062448074145
2272,0.6695043548576116
2273,0.17018147720157284
2274,1.1006727868345048
2275,0.6972668251891188
2276,0.4939131444514188
2277,0.3033180039323872
2278,0.6565495591152041
2279,0.5789848942546669
2280,0.4701442004921095
2281,0.3257653143852383
2282,0.9133297961050468
2283,0.7623449143164555
2284,0.6688611621792236
2285,0.4174580385537524
2286,0.4876648440562218
2287,1.2612649589385014
2288,0.8482814497380368
2289,0.9313600472518824
2290,0.6847905588931099
2291,1.010905791846139
2292,0.5777330476444675
2293,0.6074435743280896
2294,0.3745494304917975
2295,1.3073749976927749
2296,0.406003621713152
2297,0.3745668679916646
2298,0.6986920023273618
2299,1.2574567903314366
2300,0.9236537114237
2301,1.1183392734578224
2302,0.7660132093526755
2303,0.8543542520122261
2304,0.5766159149806536
2305,2.0602834630465487
2306,0.9096437876231098
2307,0.5218834288005025
2308,0.6580853597840931
2309,1.073431433749085
2310,0.1813299623226025
2311,0.9762587779266956
2312,0.7792600542539435
2313,0.7893201123755335
2314,1.3772775691498953
2315,0.6667457541609689
2316,0.990544913912896
2317,0.9433526079947576
2318,1.1576644293195908
2319,0.8173210345870809
2320,0.831466889517307
2321,1.303464427003015
2322,0.6109259697226768
2323,1.2676921757881043
2324,0.7098596399244558
2325,0.7409101998637992
2326,0.4275743254990556
2327,0.7413321471983242
2328,1.5123689498683297
2329,0.6699519277116237
2330,1.0725248065367283
2331,0.8088839136426275
2332,0.8338158150730111
2333,1.209613153553941
2334,0.11515971596597173
2335,0.23449305534234385
2336,0.3872502913943925
2337,0.3481933144125683
2338,0.2461931821733505
2339,0.2877011881671667
2340,0.16033077423298914
2341,0.2275617270035088
2342,0.8636450902441315
2343,0.6374298619160926
2344,0.17652581471265066
2345,0.20411454776788315
2346,0.3610555376475377
2347,0.3647523893066423
2348,0.3097089740155473
2349,0.22413446147276828
2350,0.3490363939432655
2351,0.26978951487092473
2352,0.25809698272518083
2353,0.12304332316376232
2354,0.3304867033969218
2355,0.4859416782032927
2356,0.40544227512040937
2357,0.3398064994005888
2358,0.21463413396447864
2359,0.2794941028769721
300001,0.8712731331637649
300002,0.4897163048235193
300003,0.7938825181797652
300004,0.6195043388625592
300005,0.5629233745417866
300006,0.8183268948447204
300007,0.720826875116144
300008,0.7894506211724368
300009,0.5302198738905957
300010,0.8307977872471759
300011,0.6517724128108734
300012,0.8760007704987135
300013,0.9644864117571884
300014,0.4963957450752973
300015,0.4799378252304511
300016,0.8302237535396411
300017,0.9219780697554738
300018,0.7561749625855346
300019,0.7333251360510805
300020,0.5937497230422305
300021,0.5836139262167126
300022,0.3881240064104353
300023,0.8649992428311216
300024,0.7512517347725579
300025,0.5064845344178753
300026,0.8878048539309659
300027,0.5425646511404624
300028,0.7875063239811467
300029,0.8117770767304965
300030,1.024171686936937
300031,1.18418010622824
300032,1.1040999934373747
300033,0.8504960701615718
300034,1.0258552633854765
300035,1.4141729773990666
300036,0.6700264538954019
300037,0.7479999519515175
300038,1.3641199461141071
300039,0.7309100445882437
300040,1.2266854809841437
300041,0.7389761465210032
300042,1.4917142410574558
300043,0.1653008029781912
300044,0.1974350432914471
300045,0.17410333798873795
300046,0.2380115500052116
300047,0.2854144641139044
300048,0.1896268620603642
300049,0.2417950375252024
300050,0.09286249413822166
300051,0.16857324281288572
300052,0.2356282586671235
300053,0.2361868702556158
300054,0.1637055161702844
300056,0.14470417996828286
300057,0.3256084806515761
300058,0.2101341867487541
300059,0.1506020983918572
600000,0.4939094394113403
600004,0.646307181742954
600005,1.8686322403928792
600006,0.6053679110396126
600007,0.3595023383438619
600008,0.5659247518747174
600009,0.8959353645192859
600010,1.4358766949183952
600011,2.7314685332749997
600012,0.8266392958648205
600015,0.713059403539645
600016,0.7562803700625275
600017,0.5404939922558089
600018,0.3960145599344858
600019,0.9003136862999149
600020,1.0674550895246582
600021,0.9883042928939524
600022,0.5944927271621999
600026,1.0574177398542954
600027,1.1022484383701037
600028,0.7112399593658681
600029,0.3757294584500467
600030,0.5658089205480277
600031,0.13634666103654294
600033,1.4764544835470723
600035,0.4725678255326621
600036,0.3956029788270525
600037,0.30258337265336943
600038,0.2629411570283529
600039,0.5060544474304867
600048,0.4985143053832729
600050,1.9671996459335368
600051,0.5217858758484839
600052,0.4225177898628263
600053,0.2073627435845539
600054,0.4936536583597984
600055,0.14876277791805606
600056,0.2991602415214036
600058,0.5943200771554938
600059,0.3206516840838872
600060,0.5414573746786513
600061,0.10835584303030993
600062,0.3883089297860097
600063,0.5517953028177222
600064,0.8105194673784201
600066,0.2650551830365447
600067,0.28737660008096577
600068,0.41449759455484864
600069,0.5218714258419798
600070,0.5128866218105216
600071,0.28967531921166634
600072,0.25695233388320304
600073,0.2384000318351321
600074,0.30628785048766954
600075,0.3841713893179535
600076,0.04095620820332161
600077,0.2860196672430346
600078,0.3702395842711633
600079,0.32580228558348645
600080,0.4217216420564959
600081,0.10972186281044766
600082,0.5207135723655126
600083,0.012111165384570985
600084,0.4222700876078309
600085,0.28877534915976555
600086,0.211647720392905
600087,0.9257832851663
600088,0.31762190029215176
600089,0.23543756453303266
600090,0.1472707955244123
600091,0.3552242496030554
600093,0.16678359516829966
600095,0.2343988496630161
600096,0.9811397192847896
600097,0.3410417222371123
600098,0.819894607333456
600099,0.2029844654800853
600100,0.42879280847366497
600101,0.4958421500860986
600102,2.933735892292245
600103,0.4651732448959423
600104,0.3425933794050426
600105,0.29037544959380995
600106,0.29451199615320023
600107,0.12829804356827515
600108,0.378425850420258
600109,0.3947020493872371
600110,0.20908616979114447
600111,0.08892179518231881
600112,0.1222827791051716
600113,0.2187439048554337
600114,0.5937704177172778
600115,0.280111082202401
600116,0.3636633050614922
600117,0.5280402345951931
600118,0.2209845078569372
600119,0.29076984332217953
600120,0.3137437598637304
600121,0.264184086868658
600122,0.5006768215925032
600123,0.34617204949817626
600125,0.2861019202397246
600126,1.712149856079629
600127,0.1315528754428807
600128,0.4292554467390341
600129,0.44294800375756266
600130,0.16366916596662187
600131,0.2660482100036096
600132,0.0716615263343704
600133,0.23138569774798995
600135,0.37313127350218256
600136,0.09500772924409394
600137,0.23318560690173765
600138,0.5142453268489907
600139,0.10028684993786877
600141,0.22113314057929934
600143,0.21440677813878087
600145,0.07271318130287906
600146,0.05887254530737705
600148,0.18368112075214585
600149,0.3054433910906568
600150,0.9735170514259119
600151,0.19169342581158527
600152,0.5330800849241338
600153,0.3535841341309533
600156,0.3220368658399509
600157,0.14658831510535492
600158,0.22887741948789525
600159,0.3407398678283419
600160,0.28367423233189626
600161,0.08143498061773326
600162,0.8541554458622461
600163,0.6039152784048762
600165,0.3208440064384238
600166,0.3207262316410891
600167,0.26967794877076684
600168,0.4112880711961484
600169,0.4517733330931407
600170,0.9770131224331204
600171,0.31388195845800976
600172,0.4550701271936097
600173,0.5626061106835281
600175,0.3618873403154699
600176,0.30379452551985153
600177,0.6896567062486983
600178,0.3641836580113347
600180,0.19492683309859649
600182,0.7529566936888651
600183,0.2517572188235897
600184,0.33924990237759234
600185,0.4893499784382759
600186,0.27524358640938684
600187,0.2981533788519637
600188,4.316728444800315
600189,0.5136479175235049
600190,0.6926553323361887
600191,0.52399528528791
600192,0.3361252820711557
600193,0.1198161389515434
600195,0.1370509455337995
600196,0.3824729870561874
600197,0.12176366635162793
600198,0.08204396697076005
600199,0.07384936124683192
600200,0.2921802015627723
600201,0.2198793859234117
600202,0.2058056598301266
600203,0.0530585315994772
600206,0.2344491638936205
600207,0.1607361936880655
600208,0.2571894151740313
600209,0.5131613218224043
600210,0.4398390275473674
600211,0.30827236947509545
600212,0.4209282731918074
600213,0.07918117259390976
600215,0.9719244024883152
600216,0.17731571662418025
600218,0.3420117108028226
600219,1.6502189695307965
600220,0.4060466860805814
600221,0.3446954079137481
600222,0.18823666807389264
600223,0.2577604600280314
600225,0.6249553072231246
600226,0.3025807106246239
600227,0.5392200202437346
600228,0.1815303859839722
600229,0.6576065218042477
600230,0.3869490380653872
600231,1.1162426573839352
600232,0.5899472898858766
600233,0.5055896498367535
600235,0.42998412187624
600236,0.8868520413445143
600237,0.2267966929807693
600238,0.14089388643699646
600239,0.4755000261522066
600240,0.4321903797245964
600241,0.4581792605836208
600243,0.4767956986944082
600246,0.4201439126816817
600247,0.2663497922528486
600248,0.5614455265161062
600249,1.0031073966741195
600250,0.342730176775973
600251,0.0978296542258512
600252,0.06190449965521401
600253,0.2042362863525557
600255,0.3312790152907941
600256,0.21825579964185
600257,0.15977827382240625
600258,0.20000352960745288
600259,0.09442898839544143
600260,0.4405322033469672
600261,0.20525914610581195
600262,0.8044727547857891
600263,0.5087804313704537
600265,0.21338869445201605
600266,0.5161959430287151
600267,0.1446142065821076
600268,0.18661501209509468
600269,0.6645701314692064
600270,1.4228761995784538
600271,0.2631698322404186
600272,0.1678318608453912
600273,0.16992840643744678
600275,0.07701010110612523
600276,0.08301707593981743
600277,1.8423956033955349
600278,1.0976970675457391
600279,0.5411350286459199
600280,0.2000960046231208
600281,0.27352309959361937
600282,0.6941304387047549
600283,0.5742885256041438
600284,0.6922368519306691
600285,0.26087579265096833
600287,0.33749845773093234
600288,0.4025648035638335
600289,0.22735773329151496
600290,0.3824258981389667
600291,0.4697179782839659
600293,0.1382626219780306
600295,2.476343320910441
600297,0.28690779965879154
600298,0.11427284353569644
600299,0.9667141687722764
600300,0.2823535205014186
600301,0.5137232709576768
600302,0.5333006248007015
600303,0.35765015159677954
600305,0.2956078875740545
600306,0.2436325854891355
600307,1.2355851674865377
600308,1.1054690914711005
600309,0.21716873881178744
600310,0.21570387613817266
600311,0.14509788921957845
600312,0.2854851741220117
600315,0.08743877947765832
600316,0.11245338772583864
600317,1.0759840535782776
600318,0.2047983637380517
600319,0.5403242445624018
600320,0.9554826604199158
600321,0.5421082887134518
600322,0.8362760399541798
600323,0.4012391300208266
600325,0.5783202460879121
600326,0.23949260210111514
600327,0.18410037792031672
600328,0.3750712905893587
600329,0.23794891125764306
600330,0.21612870632487813
600331,0.2935238560006247
600332,0.4740959868419243
600333,0.6442944947084575
600335,0.11360098930520054
600336,0.18554980839016005
600337,0.4057084268718793
600338,0.0003817798712615945
600339,0.2508255243396074
600340,0.16831475158872888
600343,0.10855269689685354
600345,0.3990577416654485
600346,0.14330894826572607
600348,0.16717179409348867
600350,2.8939512102444813
600351,0.15169280643673647
600352,0.2880921413153058
600353,0.2858961647000341
600354,0.16097230108264585
600355,0.2745188062913824
600356,0.4903152092378694
600358,0.20924883915354445
600359,0.2147417228369482
600360,0.421146962203146
600361,0.3037137077581661
600362,2.1464265223820544
600363,0.19791836936632964
600365,0.08046726184142959
600366,0.21426590323738
600367,0.7526215251117071
600368,0.552522392612833
600369,0.8902155607935565
600370,0.6909451825034327
600371,0.16626960230110496
600373,0.021665313416112345
600375,0.16080158075434847
600376,1.15886393209084
600377,5.966209984395486
600378,0.16018800589568158
600379,0.12999174980372696
600380,0.3352293287087856
600382,0.3880105817924342
600383,0.5772595351185776
600386,0.2492781223188105
600387,0.2641897359649114
600388,0.3311383735246394
600389,0.9208614677399396
600390,0.2610103551642405
600391,0.3254626646465038
600392,0.14813308575617629
600393,0.4021304147244621
600395,0.9930169009982648
600396,0.7016096872112457
600397,0.18285393277930048
600398,0.6821489869524763
600399,1.1849364068713149
600400,0.8646915885061828
600403,0.14760307738349762
600405,0.14207446942743154
600406,0.04250724179532412
600408,0.5390844497289045
600409,0.4305751248039632
600410,0.261736360322975
600415,0.4162784082749458
600416,0.25546501025909546
600418,0.4206524543797375
600419,0.13821093059960218
600420,0.1474030199155257
600422,0.18663972249794164
600423,0.35687978010450755
600425,0.15530140696266545
600426,0.3865880229142153
600428,0.3901558987357844
600429,0.4323097537659688
600432,0.1914560524176053
600433,0.249427977976226
600435,0.3989769375287667
600436,0.263733785700709
600438,0.2606507042865648
600439,0.16560756179972616
600444,0.10309501869026902
600446,0.28491915766898296
600448,0.2155575633073936
600452,0.4222641734770515
600455,0.1837462391514452
600456,0.7676825213441347
600458,0.10440030518153047
600459,0.17108326980197866
600460,0.08987040415378295
600461,0.2549573291630592
600463,0.3543948575515121
