,bm
514,1.0724323859378484
516,0.6575178091903275
517,0.6555126513489246
518,0.18991452209200047
519,1.1667593594303998
520,0.08764451818240701
521,1.8447512460812947
523,0.5699357192562933
524,1.394506293491044
525,1.0205516534509167
526,0.02242027667939337
528,1.1453493319572845
529,0.4427322566664916
530,1.5683562850715775
531,0.9630165917545546
532,0.2412995909753053
533,0.5405415447133227
534,0.3477700008094325
536,1.0266980774983596
537,4.8741640485547215
538,0.3765926658150382
539,3.0211059851052418
540,1.09290206252025
541,0.8236229704053579
543,1.6487085204452658
544,1.0489188847031992
545,0.7294805030738911
546,0.612118685393429
547,0.6921251616952031
548,0.8265031447926197
550,1.5048451814158763
551,0.8765200665617431
552,1.2899688438526062
553,4.905532648650103
554,0.5451121828510854
555,0.4482832323624871
557,2.51385964261196
558,0.3168012617555869
559,0.3938257982907509
560,1.1685891303644809
561,0.3901957078729014
563,0.6805821304894596
564,6.552435092166432
565,0.5141573884907266
566,0.7087367683754828
567,2.371154715725294
568,0.1467482049546862
570,1.1291444801943171
571,1.039079134369357
572,2.1303477050148163
573,0.9532307919777492
576,0.4190092560223369
581,1.0723730541890557
582,4.496003123222156
584,0.5099866879834097
585,0.01983104284808049
586,0.14395461435595136
587,3.1516052714600566
589,1.0643207454222543
590,0.2321966018507092
591,1.851402745858772
592,0.6474623266841006
593,0.421030754523217
595,0.27434627582251103
596,0.19314369196602107
597,0.6505631093209358
598,0.8346198423899399
599,1.161321233142342
600,2.5648087316855688
601,0.7353343200362622
603,0.3150608314509264
605,1.4616747763918254
606,0.7212326672220069
607,0.5335043664256629
608,0.8275332698879524
609,0.9854964599350114
610,0.4409712111588777
611,0.5317480912281399
612,0.9017025744774636
613,0.05438186535105509
615,0.8129397108618558
616,1.4396240691308864
617,44.12958958623641
619,1.356445326761142
620,1.0254807784942546
622,0.10724865517416453
623,1.2095708276881292
625,1.4344944265840698
626,0.8628080072925847
627,0.9124530414467312
628,0.4987338181358042
629,0.5999695557652341
630,0.9687169838386104
631,1.0281600605499397
632,0.450879325700515
633,0.10848834556727194
635,1.2112692903528697
636,0.46742275204741
637,0.6348257565551974
638,0.12668152416377246
639,0.8593878939007249
650,0.5612255324669643
651,0.3004960158316595
652,1.0799315630120652
655,0.7976138859426941
656,1.1208931174437051
657,0.7960495432149765
659,0.18158047014484552
661,0.08556389071959733
662,0.8257298434151555
663,0.7693235906442111
665,1.3896820930528408
666,6.920241695671708
667,1.1643670091692544
668,0.4215794329275541
669,1.0973061302631637
670,0.14107924780457134
671,1.4725522267179858
672,0.28376978873458003
673,0.1801961136314976
676,1.0886351648334722
677,0.1971462098386892
678,0.40077888618279467
679,0.7833922678870863
680,1.0545079147496403
681,0.2211276263492652
682,0.7400931264413166
683,1.5367305874019082
685,1.285600243639026
686,0.9069309469138171
687,0.21437508358949653
688,0.1822975995806639
690,0.7497086694974836
691,0.09174694725855707
692,1.0266224392917702
695,0.34028267542780216
697,0.5027214593586093
698,1.8379896047881104
700,0.7979975613331356
701,2.611464728822866
702,0.35001984015536297
703,0.7010136975299605
705,0.8304100279517825
707,0.1224016891782947
708,0.4317211553972781
709,2.2147948183101667
710,0.24310947242677106
711,1.0876489890847059
712,0.5113942739982306
713,0.5227632606782456
715,0.6015609124508852
716,1.5774642047970755
717,0.5686409831724739
718,1.0867106375162296
719,1.7071721373655195
720,0.4546863204588881
721,0.4108095344313497
722,0.9772555637617216
723,0.26126192942178544
725,0.9025919823601646
726,1.559286359370574
727,2.732803102562222
728,1.0131586277039024
729,0.8967736345623094
731,0.9639222871458452
732,2.268331517032507
733,0.7036778623568261
735,0.390361096730356
736,1.2855679583817987
737,0.2631355692369206
738,0.3872701366859066
739,0.2155602686791233
750,0.7293022079539044
751,0.5723727755001782
752,0.6473969349941837
753,0.9501943944612437
755,0.5899620694491219
756,1.009927426385386
757,0.3556204409967707
758,1.1535371904971516
759,0.8121482727528124
760,0.5502945291069027
761,1.5735168451530306
762,0.6514345259116445
766,1.0408263449161326
767,1.1561351164654383
768,0.4399986581810837
776,1.1344026710218469
777,0.31256463603519075
778,1.3835042920586391
779,0.8702989029750186
780,1.419263594241725
782,0.7951158779240167
783,0.7887975066041484
785,0.5248334019822404
786,0.383650046509125
788,0.3124870725874008
789,0.7687214337931153
790,0.32648241861556204
791,1.2803048122720548
792,0.8156900894166808
793,0.9851091320661
795,0.3576131733829925
796,0.3807485749923849
797,1.1662715291666064
798,0.4267080489676355
799,0.17910333938814035
800,0.5741300419937129
801,0.4527555775985132
802,0.8908419312265307
803,0.07348003134762153
806,0.9642379387384294
807,0.815199499082883
809,1.6431441043797164
810,0.3139297693939062
811,0.6195293449728331
812,0.6829032480741576
813,0.4374027605364552
815,0.476998074179443
816,1.8352852267433808
818,0.3460131728899813
819,0.34653188350078656
820,0.4424387857590911
821,1.0521921912788659
822,0.8636885056178476
823,0.6952468824029707
825,1.3879646255228884
826,1.5184504276694968
828,0.8006739760852958
829,0.4667999845377506
830,0.8199535301112046
831,0.19691354665732544
833,1.5384734602184569
835,0.022349108685530108
836,0.3831396189108609
837,1.3664868128960244
838,0.7951605028915953
839,0.6945953107548309
848,0.26035795764427017
850,1.1437547480572228
851,0.8427625872845828
852,0.40738559784857614
856,0.21482593075094367
858,0.13630325295741266
859,0.3912105229593609
860,0.21321497346759907
861,0.6879164912018119
862,1.069867010624524
863,1.0384089656393494
868,0.14106446997126015
869,0.8187218047742691
875,1.684641452775668
876,0.3186489614631342
877,0.9970403372262406
878,0.7172375078080176
880,1.4872305668014858
881,3.0566336402766168
882,1.482344133218631
883,1.0973685009799623
885,0.5229053768038916
886,0.8141964305121044
887,0.8640056822852371
888,0.7232664705921347
889,0.6811872261971506
890,0.34915801578266176
892,1.2358835889311632
893,1.5742390029804023
895,0.5115757811090792
897,0.4069269387295767
898,2.111545643853756
899,1.0211512950564188
900,1.5367796000708829
901,0.7050280964236421
902,0.6887326295860814
903,1.2192611054946805
905,0.9595927551843902
906,0.8413775892588993
908,1.111985961329491
909,0.5757471503645021
910,0.6830897442146221
911,0.032997833732781166
912,0.6575864613631323
913,0.5138168678982007
915,0.4906944577461866
917,1.4347289038618527
918,0.2692820951536805
919,0.8964516240464436
920,0.3558482749559076
921,0.8645645892475448
922,0.5580046537225748
923,2.4749621406232265
925,0.8763572051843987
926,1.8669418974885281
927,0.02170781604478833
928,1.4447740009339691
929,0.9218108037789576
930,1.8941151639686684
931,0.33309199096947834
932,1.6472163418693058
933,0.8504837018499695
935,0.30883412203102434
936,0.8513045746892052
937,2.1131167910240074
938,0.5534091458544713
948,0.5401688526542239
949,0.8136962027274213
950,1.738341352923845
951,0.5714707910016099
952,0.3918903945256966
955,0.3116627513193676
957,0.8015135624233837
958,0.6397128266635247
959,2.043084713635269
960,0.872304848026691
961,0.6858080793468752
962,0.4038481799851525
963,0.24399740259181799
965,1.6205718909199858
966,0.6878855049966757
967,2.1949251028373165
968,0.7588893071465722
969,0.9119841717611537
970,0.5513896295925312
971,1.6459803994226745
972,0.19190866957131386
973,0.576077595230973
975,0.6062136106823296
976,0.5265359824498763
977,0.2443390358808929
978,0.8874665564751879
980,5.150615388610271
981,4.267233594657713
983,1.319288009354857
985,0.2959240302385577
987,0.8902518703702154
988,0.3193232757664634
989,0.9276482831682986
990,2.9124006438181653
993,0.7531062165397937
996,0.15037863734930912
997,0.3654626321079071
998,0.6088502539295267
999,0.3875928663819089
1696,0.9694169165340452
1872,10.364816807457618
1896,2.1633893857005027
1965,10.40637691065386
1979,0.7946747473288508
2001,0.3598390667903971
2002,0.6139352224821605
2003,0.6350786344212759
2004,1.5359745492766994
2005,2.3094525576739016
2006,0.5253536806928277
2007,0.1455475063658247
2008,0.25513441076337595
2009,1.1510935838879999
2010,0.6161395343245668
2011,0.5284138497681321
2012,0.5909740868831136
2013,0.5186432099959071
2014,0.4647623132359331
2015,0.2705669251109076
2016,0.4985187398199349
2017,0.14478845879080113
2019,0.6060480612777754
2020,0.6197625954577228
2021,0.516901847777228
2022,0.4351245310889286
2023,0.5545171803687825
2024,1.1853627966862896
2025,0.29885931321489456
2026,1.2549214734569896
2027,0.18143330339949887
2028,0.5830403442465294
2029,1.4584185725807897
2030,0.2801202646600014
2031,0.9768738572988704
2032,0.1409454562134115
2033,0.7784497503545822
2034,0.9908024785568456
2035,0.305067024607824
2036,0.2292391370676741
2037,1.6723657420236575
2038,0.4257507968843664
2039,1.0494070084723477
2040,1.1492009351398662
2041,0.5190071624715852
2042,0.7191294006202811
2043,0.333182170611352
2044,0.14612563250507832
2045,0.3022402339519312
2046,1.0597450083447224
2047,0.4772828355994209
2048,1.1955455863348834
2049,0.13994409046701586
2050,0.24470080700468505
2051,0.9365910544775649
2052,0.2611381752915079
2053,0.996244265774448
2054,0.91488028336285
2055,0.7854886018047406
2056,0.4315966929907876
2057,0.3491052855623348
2058,0.06883930895702628
2059,0.6377260208961204
2060,0.9235697079471248
2061,1.788580809004147
2062,0.9437550111172898
2063,0.2822980969002367
2064,0.4310459900389589
2065,0.3625863461154372
2066,0.5850144692736097
2067,1.4667236906178802
2068,1.3209510297314695
2069,0.22819994559160794
2071,0.37162875360819736
2073,1.333918988272613
2074,0.7213868225521755
2075,0.5521051488194151
2076,0.4027329590565145
2077,1.2513607556623043
2078,0.5484106879957633
2079,0.3144440753826405
2080,0.7463371973686889
2081,0.6731003468596516
2082,0.8750002810480206
2083,0.660395527721921
2084,0.5678951063833017
2085,0.4641795457128904
2086,1.3790467990722204
2087,1.4337335607962045
2088,0.6568371447057059
2089,0.9350046307824896
2090,0.3707475193231899
2091,1.7537843230185477
2092,1.4206368494791188
2093,0.4185424212976389
2094,1.2372638642570013
2095,0.19637653736895969
2096,0.9259991983211586
2097,0.9872646873676888
2098,0.32980850307080595
2099,0.4891191004277313
2100,0.2527664071938328
2101,1.7021206989671946
2102,0.6048635276221179
2103,0.6365834868628165
2104,0.4707474233486429
2105,0.3249242072428026
2106,0.620733922711394
2107,0.2701194218658493
2108,0.6590255543309194
2109,2.0412252741539367
2110,0.9975940095815126
2111,0.5910647538942815
2112,0.2948308666865141
2113,1.4540483334683956
2114,0.6760325667669813
2115,0.5680101856472354
2116,0.4801378797858982
2117,0.2662820250420115
2118,0.6097138347798431
2119,0.20254339900526694
2120,0.6980980040765422
2121,1.0047501423330278
2122,1.5232470242328258
2123,0.31786920681991904
2124,0.19863649178835693
2125,0.469130783971928
2126,0.7908226639504692
2127,0.17928972576490046
2128,0.9367448546726328
2129,0.5759503757331524
2130,0.6412218496969351
2131,0.6067357876127095
2132,0.7890622815818571
2133,1.8499799165370883
2134,0.1662611979250277
2135,0.835100128572621
2136,0.4568532336084769
2137,0.5914720140704061
2138,0.2646381867894283
2139,0.5793404108522402
2140,0.6487741786260803
2141,0.568046032859848
2142,0.4690542037181103
2143,4.847983790999697
2144,1.2368125975068849
2145,0.4837713579159517
2146,1.0821854903281145
2147,7.687426033152418
2148,0.5227278838830764
2149,0.7290683999972271
2150,0.6408288950462843
2151,0.5711512987635888
2152,0.5135518315970743
2153,0.5084196451950875
2154,0.8528804024700171
2155,0.5796491374097641
2156,0.4434705053551035
2157,0.21171175865273173
2158,0.4318762395217928
2159,0.5871087317062075
2160,1.5289199175615953
2161,0.2258896398275763
2162,0.2925849840831848
2163,0.2837943654784439
2164,0.35485768723556954
2165,0.6342294037413506
2166,0.3683596042534459
2167,0.25231824307314943
2168,0.3228649135380248
2169,0.6078317568765699
2170,0.9311317114402224
2171,0.6996320689117627
2172,0.7238435381362711
2173,1.7950198261300905
2174,0.4494404956524236
2175,0.0815541066449716
2176,0.8212588011132392
2177,0.3965735361128928
2178,0.4268330791113745
2179,0.16523901508789832
2180,0.27488276221181257
2181,0.7487045601053395
2182,0.4591427692407613
2183,1.0032254606707374
2184,0.8383862710257204
2185,0.3903461093178183
2186,0.5288439518118699
2187,1.0301087355297107
2189,0.2641893761060097
2190,0.7382324767636584
2191,0.4797281920821813
2192,0.1977372763564232
2193,1.3714496866736092
2194,0.2355222130084977
2195,0.5585808648346434
2196,1.1267821369005795
2197,0.7999975264398085
2198,0.2823062947874245
2199,0.1744319711247304
2200,0.4723326404443213
2201,0.12221230609070095
2202,0.6955412058008527
2203,0.4623953830930055
2204,1.1587015822763709
2205,0.3746278668366129
2206,0.8356969802943878
2207,0.01376438400133735
2208,0.6097006889182695
2209,0.6487749630458922
2210,1.3095471310255613
2211,0.4210658366560553
2212,0.5747110000773014
2213,0.17645322897075935
2214,0.3168768545886588
2215,0.6520816355714558
2216,0.31169786052281195
2217,0.8575711570221282
2218,0.8456032787476947
2219,0.686967800486908
2220,2.894146333506804
2221,0.7041943787524215
2222,0.19418874739486947
2223,0.3278808631477669
2224,0.6481609535243401
2225,1.020799055358697
2226,1.275837924275625
2227,0.39093604962665307
2228,0.6700408482781857
2229,0.6778586341450238
2230,0.13972936561139274
2231,0.2995108084142976
2232,0.3804647368847652
2233,0.7243566669256958
2234,0.1696206073349347
2235,0.50415253165521
2236,0.43219791972881655
2237,0.4051749207706452
2238,0.6393353277182748
2239,0.9626462574933728
2240,0.6368393936646716
2241,0.28317348135214193
2242,0.2279006984024849
2243,0.9444001114726592
2244,1.748802242156256
2245,1.214591770319908
2246,0.8281408024150712
2247,1.3599734112122426
2248,0.031845456900955
2249,1.1756969829566075
2250,0.4593564619806494
2251,0.9809138785374034
2252,0.3110176334302701
2253,0.5079878521122886
2254,0.3910079959712019
2255,1.9599593711306649
2256,0.5753141003756215
2258,0.6143116823402568
2259,1.1155538251376764
2261,0.5577721911787974
2262,0.3050003841827842
2263,0.5870193089449394
2264,0.5332960439225676
2265,0.3667460075546275
2266,0.6589802762616529
2267,0.7323596065217781
2268,0.235184698480875
2269,0.6038040802238805
2270,0.6573633300653453
2271,0.33898359911513165
2272,0.9040461277868328
2273,0.2775524517742565
2274,0.4966163811756054
2275,0.4190008750799579
2276,0.5897884161961952
2277,1.7433911359908074
2278,0.5980889767032087
2279,0.3426811363590235
2280,0.8336784468729784
2281,0.1987800811395287
2282,1.1438974669160409
2283,1.2272190175686188
2284,0.9157317220446421
2285,0.9320818945381801
2286,0.7115443131029789
2287,0.18095050599248605
2288,0.4856503650151292
2289,0.1833711164203076
2290,1.2309266167183566
2291,0.574405611486143
2292,0.6180131836025969
2293,0.594174988445344
2294,0.3557069031887015
2295,0.6450319510378286
2296,0.6333111003088241
2297,0.5470000365748212
2298,1.1879656410170938
2299,0.3074332483452159
2300,0.3862271987608003
2301,0.3091582723076573
2302,0.5191687185640002
2303,0.6224659143405694
2304,0.279895279216922
2305,1.3783015408324244
2306,0.012701139083692116
2307,0.7725452767101201
2308,0.9130517494683952
2309,2.3005397236813656
2310,1.7336394516699452
2311,0.1800398843939034
2312,0.5923890037825827
2313,0.35551064911760616
2314,3.3512114174694605
2315,0.8787724385937692
2316,0.41060260015704
2317,0.511027486168526
2318,0.46873108317535994
2319,0.2986209507378585
2320,0.4649690653405485
2321,1.0790858730429689
2322,0.7491753522661309
2324,0.5989883389135204
2325,1.333710085208045
2326,0.5096852286469048
2327,1.061982681509526
2328,1.4917053490793224
2329,1.3158505187816718
2330,0.3318520901392595
2331,0.7539951778360219
2332,0.2823936393526547
2333,0.6033164902382764
2334,0.8183122381844249
2335,1.0692212132748955
2336,0.7696314947535495
2337,0.6603879352134667
2338,0.30792750567314825
2339,0.7905571696540707
2340,0.6148460359196664
2341,1.3716500400663942
2342,0.9130499190653496
2343,0.5061651226810089
2344,1.4543915892695884
2345,1.002371619042186
2346,0.4682552063062568
2347,0.8538638815033286
2348,0.5891659399158248
2349,0.7644817399411552
2350,0.713240224148577
2351,0.40360738528399337
2352,0.5971651226555732
2353,0.4149634804412929
2354,1.192346689570997
2355,0.9129266257388582
2356,0.5129267654741324
2357,0.6480009382613983
2358,0.8488884607826862
2359,3.6557972510383983
2360,0.7197834173373153
2361,0.7134359092203864
2362,0.32203166920857684
2363,0.9428379426242084
2364,0.38884749696063775
2365,0.7969859018579294
2366,0.9453808329137284
2367,0.9327193955231716
2368,0.22517931122405224
2369,0.5505405364866465
2370,0.8683728926933143
2371,0.10581895943551786
2372,0.21355982327604867
2373,0.5413616740624345
2374,1.1581755076609084
2375,1.2364348194873271
2376,0.4674050695706377
2377,2.8854150661423428
2378,0.4449152869566131
2379,0.3703651773242919
2380,1.120002023502678
2381,0.7146231155852374
2382,0.9929362788813152
2383,0.8340596580498766
2384,0.3695897112820248
2385,0.9127450654149442
2386,1.1813948475257825
2387,1.1066384344791758
2388,0.4885047891379403
2389,1.0258620276687138
2390,0.6014956227405527
2391,1.188121560675698
2392,1.2044839939277
2393,0.7043003399346934
2394,1.0977765610990189
2395,0.19338870793876448
2396,0.2438761875870765
2397,0.8374054450355234
2398,0.9040092723443576
2399,0.2839811970476901
2400,1.207985767068745
2401,0.276788539678716
2402,0.21625269007248288
2403,0.8688614779849204
2404,0.7380758646620011
2405,0.2930005625206982
2406,1.1442157317869268
2407,0.583956317350433
2408,0.5923923402652984
2409,0.9565896318461264
2410,0.1120540727519293
2411,0.4106561879737188
2412,0.3261435842831621
2413,0.7513628561785181
2414,0.2333525522782052
2415,0.1518051740266646
2416,0.7089477289204886
2417,0.21847309093443126
2418,0.39703867854515
2419,0.5667582101413675
2420,0.2727039416605005
2421,0.6034144600473254
2422,0.5461524577990398
2423,0.3170724525818238
2424,0.6521751858889833
2425,0.8988160028365061
2426,1.5798868158263295
2427,0.2754128709374373
2428,0.3364887740424299
2429,0.6487154013850159
2430,0.518506693594693
2431,1.4555619585641193
2432,0.7476828099666231
2433,1.6496901668061863
2434,0.6998290244322158
2435,1.2233117786044876
2436,0.3069379652106548
2437,0.6622013147988771
2438,0.5462434777155983
2439,0.1885423349767347
2440,0.8102482833841202
2441,1.4558653914054744
2442,0.5465798604975228
2443,0.6924712788076118
2444,0.6822114105213916
2445,1.4126175533142156
2446,0.4686544632496017
2447,0.3701344896348133
2448,1.165518957893821
2449,0.5498747084033057
2451,0.17194994799981847
2452,0.5573986327156804
2453,0.3438981702632681
2454,1.2972374352350438
2455,0.6234385855393411
2456,0.2637043214130664
2457,0.7308550400463483
2458,0.15702696479559905
2459,0.29667392671555365
2460,0.3601893560457321
2461,0.8934061128238138
2462,0.933534665999706
2463,0.107290513397744
2464,0.4019727254878997
2465,0.4061382632812824
2466,0.3482153413364561
2467,0.3297537858693764
2468,1.4339070771667208
2469,0.7618430374015667
2470,1.7771390448550906
2471,0.8531056713279389
2472,1.2656381019620355
2473,0.24686506532258065
2474,0.3904984791573795
2475,0.0898598756405935
2476,0.1818301024607063
2478,1.2918950064818917
2479,0.5472990645767737
2480,1.0357203699120825
2481,0.3404981728014131
2482,1.1718260810231933
2483,1.09538988868825
2484,0.6474399032180993
2485,0.6714543168353472
2486,0.3602003880292806
2487,0.6872147503423557
2488,0.7513036160671762
2489,0.4115661509513944
2490,1.642578203940785
2491,0.6699709577475206
2492,0.5297382204419856
2493,0.5054378641870956
2494,1.3966937098259191
2495,0.5838875529087273
2496,1.2681671784761015
2497,0.5937768403051926
2498,0.5042959950657341
2499,0.2683771092317829
2500,0.6216337597924934
2501,2.331986003236965
2502,0.9373265599843736
2503,1.2536874983963548
2504,1.0137331783042804
2505,0.5870264224787055
2506,0.14870586515484352
2507,0.13101376597970488
2508,0.22185235615128493
2509,1.536928331852353
2510,0.9416703699686344
2511,0.2053853893768081
2512,0.3274155915752531
2513,0.8873197967529841
2514,0.4761086608946803
2515,0.3260338616632757
2516,1.5848905190775855
2517,1.2019971485751828
2518,0.4584046158698765
2519,0.691485344825819
2520,0.9352894531041392
2521,1.4264325520745813
2522,0.4143116639330892
2523,0.5157820923388879
2524,0.2293694628327813
2526,0.6892804678031824
2527,1.4650126850866272
2528,0.6525102042958499
2529,0.9997639150281092
2530,0.6841527706831098
2531,0.5184329402633017
2532,0.5735440026306104
2533,1.0456181257035633
2534,0.6279830330605488
2535,1.9435023303418248
2536,1.0459236479464744
2537,0.7127255811169437
2538,1.1378481411904164
2539,1.1625733628108268
2540,1.351293984196332
2541,1.2726965618897883
2542,0.9217923475876492
2543,0.6081562708536717
2544,0.3549831129848366
2545,0.8786395924358077
2546,0.963535888900705
2547,0.4981971760995009
2548,0.4369383259206627
2549,0.3077358675493867
2550,0.642136264617056
2551,1.4170998776795871
2552,0.11856716077129564
2553,0.6093279048666301
2554,0.7910886299753932
2555,0.17988150205122674
2556,0.6495649725716924
2557,0.20923300602278908
2558,0.2549634362624166
2559,0.7156399979730137
2560,1.1764037815141652
2561,0.7091098286443306
2562,0.9157344902187404
2563,0.6637581285280915
2564,1.2133016113477737
2565,0.3500069893825813
2566,1.4096548792891128
2567,0.5800820057543029
2568,0.22964206752819155
2569,0.23074080562457525
2570,0.31951136441023203
2571,1.1038447312165969
2572,0.4910662830623477
2573,0.7354014260298546
2574,1.2360490860733355
2575,0.21619983184831068
2576,0.5609084957383779
2577,0.4163268585090835
2578,0.7234297178745099
2579,0.28262970658300285
2580,0.7823116657650079
2581,1.0773288740774607
2582,1.1393569472959617
2583,0.6752698412259904
2584,1.024599436413143
2585,2.048457863421812
2586,2.57877544897185
2587,0.5138103209409868
2588,1.5516740186687856
2589,1.3395104592061002
2590,0.6766500478730499
2591,0.7989929929731121
2592,0.5533972566387964
2593,1.2065165516849907
2594,1.2530175720744858
2595,0.4342943984821745
2596,0.6905738905853368
2597,0.3766450645971199
2598,0.5294151576089431
2599,1.1562910664484327
2600,0.5586375214670168
2601,0.6435974582861014
2602,0.5504969768686948
2603,0.6840908673626164
2605,0.4388047622135136
2606,0.4026219478963928
2607,0.2350752799478474
2608,4.059454743123833
2609,0.6846191374691809
2610,0.8945400054613353
2611,0.8647907054398928
2612,2.336331016648721
2613,1.1823750002277924
2614,0.9900386097230184
2615,0.7140979324743476
2616,0.6432386027171058
2617,0.2675143824646444
2618,0.259934503737917
2619,1.5183420349534231
2620,1.4308980197433865
2621,0.27396750314835977
2622,0.5452604265433857
2623,0.99781593834449
2624,0.2390541551861445
2625,1.5353869058798069
2626,0.2812510076622196
2627,0.8432956939599264
2628,0.8601613778152232
2629,0.041573185638987764
2630,1.5365461233784232
2631,0.3920480479671108
2632,0.5553647049861615
2633,0.4468801312172023
2634,0.2162331795607352
2635,1.2818656723980704
2636,0.4495951743056923
2637,0.8617930673005862
2638,1.311131896445003
2639,0.5699500884731318
2640,0.96351341786169
2641,0.7291572915486624
2642,0.9414465632369816
2643,0.3974794768815673
2644,0.4117880434073506
2645,0.5854562304412225
2646,0.5269396157338735
2647,0.10481555865979053
2648,0.5233618506453194
2649,0.6624928953292322
2650,0.6375056705196409
2651,0.8549438345226001
2652,0.60922737175765
2653,0.20343616837825404
2654,0.9280150506068844
2655,0.11076317708444444
2656,1.4351149752462715
2657,0.5301341805899659
2658,1.081099557012018
2659,0.6568681805532307
2660,0.37888997583963596
2661,0.6327977996231448
2662,1.3650388801924898
2663,1.4650987828944229
2664,0.4937462537856721
2665,0.8678938329531722
2666,1.6197486006249395
2667,0.7165938587863585
2668,0.6834987434875308
2669,0.7067428651232022
2670,0.6400681354016082
2671,1.3746952105121926
2672,0.7731928504782396
2673,0.5801141200763301
2674,0.8778788896347274
2675,0.446474345594463
2676,0.4286872737086879
2677,0.3332433429570879
2678,0.3107953841090083
2679,0.18542535443570826
2681,0.96654563752002
2682,1.8579961325228267
2683,0.4284909442849285
2685,0.9155607661834906
2686,0.8896232289076541
2687,0.7133435180360778
2688,0.5232818111119905
2689,0.40145964846886817
2690,0.18874246218053595
2691,0.4521125645362173
2692,0.4717225064530694
2693,0.3767718281375816
2694,0.7201252520683635
2695,0.27816320169617
2696,2.413835546155024
2697,0.3059182001400913
2698,0.2738464954242249
2699,0.7557655209058135
2700,0.4460579232252409
2701,0.5723039563904452
2702,0.628738072575025
2703,0.6141829391077207
2705,0.31278354390802104
2706,0.3908631714885813
2707,0.8982435801045641
2708,0.5090365390380651
2709,0.4680630944777408
2712,1.3462291186775028
2713,0.5248916616601939
2714,0.11108943737609267
2715,0.3751300986111111
2716,2.507283992549884
2717,1.0237366989172312
2718,1.031417893883515
2719,0.6204020251699219
2721,1.6380625121350965
2722,0.7260025147604628
2723,0.35215112228324297
2724,0.8691856773854025
2725,0.6087168695043461
2726,0.3322609594292202
2727,0.6041580248587199
2728,0.5745323090960925
2729,0.16410039342358454
2730,0.4850666089991547
2731,0.7296606352922352
2732,0.2730253059887369
2733,0.3237323895813801
2734,0.73235403669362
2735,0.5155601591243049
2736,0.5787291255644538
2737,0.4632676921980968
2738,0.8752759927499486
2739,0.5084261942825747
2740,1.373064432518604
2741,0.5222383168756014
2742,1.160249927270954
2743,1.1369707243738707
2745,1.2297541898231654
2746,0.4339675736362685
2747,0.2555569512312704
2748,0.7093256772798743
2749,0.37088782398304376
2750,0.13064595262252635
2751,0.3898288532621865
2752,0.4093593318344203
2753,0.9615575414608688
2755,0.8202712641795947
2756,1.1691388826822389
2757,0.6615873041688691
2758,0.3392733500726577
2759,2.2365601073634176
2760,0.4314649735802234
2761,0.17934726658722014
2762,1.0404608472794172
2763,1.3458926869407108
2765,1.0588618278769169
2766,1.4117181818457456
2767,0.41202125553890007
2768,0.5182863573824295
2769,0.7044932206851572
2770,1.2970147676576302
2771,0.5115920342205297
2772,1.5362112512520951
2773,0.16719389288273154
2774,1.6089709561526142
2775,1.1077228675669233
2776,1.1309405016940748
2777,0.18588598551557545
2778,0.570487943323519
