,bm
779,0.2013208208765526
780,0.4833433995812173
782,0.3103271526461102
783,0.2535884986738209
785,0.21933990293264446
786,0.22711415798089266
788,0.1068236179719488
789,0.4881718069293486
790,0.1771618157523387
791,0.2027696523451266
792,0.2560403878630671
793,0.3347973900412423
795,0.13542122807958673
796,0.2410052773371348
797,0.4010746123123653
798,0.6465539131170588
799,0.2290542560282489
800,0.2136496059567032
801,0.08264865010411204
802,0.2212728284433406
803,0.13860992061423447
806,0.2303917851564157
807,0.4833578047649384
809,0.05747227523210013
810,0.32791846399545505
811,0.2323922302066899
812,0.2182383599036724
815,0.4434319058813179
816,0.1937794819008476
818,0.7636595513114294
819,0.17718597474428946
820,0.1059486725567466
821,0.4436411144079486
822,0.603377891405386
823,0.4549528143256408
825,1.178220659787142
826,0.23680385619125344
828,0.5381966519183663
829,0.15725783609495494
830,0.3661962318324317
831,0.2421321181641058
833,0.29560460503080915
835,0.12775846232302887
836,0.2996423358605089
837,0.2147311512863838
838,0.4131889180560117
839,0.2318505275336845
848,0.1014552951179239
850,0.4514495172005863
851,0.1762469052815228
852,0.5756669312628204
856,0.07811931302982164
858,0.10718576755591268
859,0.4634302773081106
860,0.5881983173586965
861,0.3480461836210372
862,0.07853132989139347
868,0.17768878653920042
869,0.3701908522918556
875,0.6688041780342863
876,0.3946717176679413
877,0.18063328788837668
878,0.14574817182568553
880,0.23128214018279306
881,0.4596292874305213
882,0.2699380459731311
883,0.5924497155918489
885,0.36352967302218175
886,0.2887681356800105
887,0.20255335257099547
888,0.2589262348980486
889,0.25960744319735113
890,0.4988204229680191
893,0.12002644521612832
895,0.20558335169553726
897,0.2809570507468209
898,2.5620306071437287
899,0.6665517417895226
900,0.4811202136206339
901,0.10393508964839354
902,0.21766291963050646
903,0.7870080540417694
905,0.7375530663124317
906,0.4680149531833743
908,0.332322704027021
909,0.22327411448979592
910,0.5068661005895273
911,0.2507201083095233
912,1.3984408260403394
913,0.32711282723360324
915,0.19702727860131367
916,1.376956780173616
917,0.3666894829139925
919,0.8196951517446485
920,0.2229414234491949
922,0.09389030395357152
923,0.4115493678221642
925,0.0838761758750902
926,0.5699247294949157
927,0.21955931008879576
928,0.3639917530642631
929,0.5479561052072539
930,0.21256922220326524
931,0.2413623028148369
932,2.4055246014338603
933,0.17478387449395089
935,0.17946414534640018
936,0.2711857325418681
937,0.20952684626017207
938,0.3059171932511519
939,0.4391516510534895
948,0.5016122007606533
949,0.307879652496078
950,0.6002718418410199
951,0.42346884451619343
952,0.21880965495888988
953,0.2336074294881373
955,0.14299100411521945
957,0.2161829077658721
958,0.7302396647084193
959,1.25946373416415
960,0.2751582768076791
961,0.2810119656672066
962,0.29778983313733104
963,0.15207721215110978
965,0.9969530695267792
966,0.751232993706045
967,0.231252582474702
968,0.2910817033955857
969,0.2817929058887522
970,0.4103618019242811
971,0.12150184712260352
972,0.32778608104216045
973,0.2189468390006052
975,0.3092157803739404
976,0.36008468474967004
977,0.29958348839655674
978,0.4387226430117018
980,0.5131259785647292
982,0.30096027132072845
983,0.2553031753862157
985,0.23386003652899845
987,0.1303356310251521
988,0.1637184018322251
989,0.3059022842654935
990,0.3382075014307611
993,0.3819777902441339
995,0.18506235362748588
996,0.0566927665489827
997,0.1109664523614736
998,0.2206367004401341
999,0.406881737655546
1696,0.16941176901453378
1896,0.122377174513432
2001,0.12432263061436764
2002,0.11219096975058282
2003,0.3773414429040406
2004,0.173348142825896
2005,0.09770542521725506
2006,0.25907839585185904
2007,0.050786686832415016
2008,0.31760450408039664
2009,0.20632599666760326
2010,0.2911054026526262
2011,0.583786226349854
2012,0.16979923686367954
2013,0.26225140202314995
2014,0.2520864532846874
2015,0.24842412138145706
2016,0.6722915975491722
2017,0.10974545073597336
2018,0.24633004688309115
2019,0.17306581433375332
2020,0.3058290414356518
2021,0.2491997129383843
2022,0.07558567978997288
2023,0.13587399472488024
2024,0.15696519915187884
2025,0.5479088615848109
2026,0.4584392870857402
2027,0.5438349062202265
2028,0.2523417876300321
2029,0.1698906072164624
2030,0.11764280484907835
2031,0.4650484085804163
2032,0.9866746663818959
2033,0.3008907960495102
2034,0.4278256796169418
2035,0.13967479350676096
2036,0.2716028201922339
2037,0.2195182766593308
2038,0.08024982156452054
2039,0.6124780871057179
2040,0.4803100401145034
2041,0.14117523923622216
2042,0.15096813800313436
2043,0.2559796197822723
2044,0.22048265499833491
2045,0.25257392101799025
2046,0.32605518542963824
2047,0.31112721240575025
2048,0.2312198276901032
2049,0.34525945410836284
2050,0.7889657987482366
2051,0.1535584794765324
2052,0.25109315547944183
2053,0.3463926175074997
2054,0.2079803227175269
2055,0.14731462017248587
2056,0.3522123798485189
2057,0.2159901785984235
2058,0.16876491612262065
2059,0.9874266638977736
2060,0.6523630008759731
2061,0.3770798201919304
2062,0.6151435776286971
2063,0.08553609422482288
2064,0.1922571075511696
2065,0.13046648900128682
2066,0.20607777875251
2067,0.6214641094643707
2068,0.15255821380848822
2069,0.1153215065193984
2070,0.2419929057648643
2071,0.2117891113220814
2072,0.2336146063131313
2073,0.17601711271963233
2074,0.22272242459917704
2076,0.3259653879587409
2077,0.7217690635772883
2078,0.31430533517404097
2079,0.17045383891004193
2080,0.1684803943893822
2081,0.284065737439896
2082,0.3822439763927688
2083,0.7670165897652048
2084,0.31447790237274564
2085,0.6746321478610341
2086,0.363314981563036
2087,0.971683270551976
2088,0.1538242310342841
2089,0.14327165818539656
2090,0.16492091102405004
2091,0.1246198641015751
2092,0.27485522937391704
2093,0.1088239450164622
2094,0.16425085829019356
2095,0.1063935219257925
2096,0.08862455155736454
2097,0.31102641076996657
2098,0.3456124369709033
2099,0.3069485202468667
2100,0.19336330354316894
2101,0.1988168649573561
2102,0.4987175833274498
2103,0.37865613702765466
2104,0.12648381623345947
2105,0.2246037002699812
2106,0.18994058544165385
2107,0.4174377888789141
2108,0.11091240899062216
2109,0.42643070047881176
2110,1.3175192752425555
2111,0.2578016133181218
2112,0.27373128906479804
2113,0.2885709114692997
2114,0.13901490119826904
2115,0.129538800442051
2116,0.40797321826147376
2117,0.23790965198955746
2118,0.12484488014226212
2119,0.2108991166533405
2120,0.3563641001421065
2121,0.14275963511173173
2122,0.16781667938706488
2123,0.08206050116697189
2124,0.4233887491213301
2125,0.541628095521974
2126,0.4923548440931362
2127,0.8146419238393409
2128,0.3916288434949149
2129,0.5002805983300249
2130,0.3932071401460137
2131,0.4768624235807216
2132,0.5619110430804053
2133,0.6687752111134482
2134,0.6510436865341521
2135,1.1600879432487023
2136,0.2730928335893885
2137,0.7171757560850032
2138,0.40554941828540797
2139,0.2321206460949288
2140,0.22471720732343706
2141,0.4399723783468101
2142,0.5234052130405579
2143,0.8613069387573061
2144,0.3194502449609065
2145,0.4561149359324283
2146,0.6292347020168746
2147,0.2414267141387631
2148,0.2101094737542059
2149,0.2584629646077481
2150,0.7533279535199722
2151,0.3083349634225302
2152,0.2683629202440345
2153,0.2417349979529255
2154,0.314290808843959
2155,0.2942796371686029
2156,0.7136839646868129
2157,0.32335709165267085
2158,0.5245883933869114
2159,0.2952242564150201
2160,0.4978210727628694
2161,0.1525977746374763
2162,0.6832740850377272
2163,0.4699198695102496
2164,0.3880338274192953
2165,0.17288355232759506
2166,0.2360097476276794
2167,0.14380240935279848
2168,0.29659599056052804
2169,0.2177736290812624
2170,0.6250708347171101
2171,0.6628452433936507
2172,0.5595927915757244
2173,0.8885499629993784
2174,0.4100141989593672
2175,0.3667885689529817
2176,0.3028439142466776
2177,0.3204073144264217
2178,0.4000239879894593
2179,0.3751595549889092
2180,0.6715834511431484
2181,0.4960975683573535
2182,0.5787245366918524
2183,0.4272879518887418
2184,0.715300314960532
2185,0.3799854938754832
2186,0.4251498128337892
2187,0.5267664115018149
2188,0.2642685235862636
2189,0.4622056354191409
2190,0.5897845700575587
2191,0.8950184695298432
2192,0.19704553987792686
2193,0.4919947710189771
2194,0.6560511800484131
2195,0.3727836298456568
2196,0.6276067258064516
2197,0.2934062632201572
2198,0.4041904590968295
2199,0.4269192033377377
2200,0.300675307283492
2201,0.5168546085007955
2202,0.19457297084910047
2203,0.7854084175739713
2204,0.6754513431805393
2205,0.434097007505417
2206,0.3422775447557756
2207,0.6624012923230489
2208,0.5016714489743133
2209,0.3054369149298835
2210,0.5076968383087622
2211,0.9106085567321798
2212,1.093111007756493
2213,0.3319426241056533
2214,0.18926801315878844
2215,0.22338978892280592
2216,0.7189191239256079
2217,0.3229519049283797
2218,0.378280136471731
2219,0.2948144516265673
2220,0.4448055217340329
2221,0.4602628498812363
2222,0.4676183928430782
2223,0.24546310460572016
2224,0.6253586901132404
2225,0.7815036078930486
2226,0.14630632951061825
2227,0.6360390602452886
2228,0.5423133983458647
2229,0.6462723078272291
2230,0.15770279595605058
2231,0.7516659353775725
2232,0.22144928504725805
2233,0.9761267835943084
2234,0.7277934730988129
2235,0.6586801238931648
2236,0.3645220130616563
2237,0.3656615851228693
2238,0.4600934502045552
2239,0.7911174182128837
2240,1.3002641357616256
2241,0.3859683408906526
2242,0.6985574107617207
2243,0.35857010860877125
2244,0.8747418614270088
2245,0.6495171159726503
2246,0.6191016504888729
2247,0.4796852569322616
2248,0.4531209619474165
2249,0.4725215719317746
2250,0.3103143237273417
2251,0.6529025060949024
2252,0.4309970782571623
2253,0.37454861988126137
2254,0.43157829641217615
2255,0.4377765718103775
2256,0.2809944566592502
2258,0.5755553836998537
2259,0.5944202489816164
2260,0.8531510786020963
2261,0.21116622670992846
2262,0.2457780511797259
2263,0.9291763230521588
2264,0.425027953724941
2265,0.625868703617805
2266,0.3275576042117204
2267,0.995975078791262
2268,0.20315281426083265
2269,1.0711682587004137
2270,0.7042031807684664
2271,0.2433574168890979
2272,0.5912538970106221
2273,0.16714459413937632
2274,0.9474478638879028
600000,0.2464136717682108
600004,0.5280820116815431
600005,1.341099054623047
600006,0.4723293383926868
600007,0.3563981251730158
600008,0.4231199510279991
600009,0.6085638400044351
600010,1.2729117736517843
600011,1.9396828694425337
600012,0.6087713666171601
600015,0.5821842254026314
600016,0.3851566793378271
600017,0.312636394028118
600018,0.3054013754237527
600019,0.7187639144535842
600020,0.8791937906554153
600021,0.5415767069497385
600022,0.4964922147710879
600026,0.7875006750791633
600027,0.6528179948245972
600028,0.4367560611377411
600029,0.7810154525386314
600030,0.3109974735484075
600031,0.12388493532056707
600033,0.7439613725358472
600035,0.3587286124163913
600036,0.283215209149213
600037,0.2616019898741871
600038,0.2931045033378022
600039,0.3659281776226482
600048,0.23712817393819904
600050,1.6022397542051003
600051,0.4010230738180207
600052,0.4769792601065202
600053,0.2143378690220103
600054,0.47964484475674
600055,0.1639765772769667
600056,0.19879016433357066
600058,0.4887356154048305
600059,0.3772261066976339
600060,0.2532809426819509
600061,0.11307785787447798
600062,0.38804452309594506
600063,0.30188777443918563
600064,0.3293583086102911
600066,0.2247902433752323
600067,0.2293827607337834
600068,0.25779853418087245
600069,0.3885418311699023
600070,0.4640494441635191
600071,0.4483626082206151
600072,0.22122489238671145
600073,0.2181554071000104
600074,0.3448459265050726
600075,0.36434462076022095
600076,0.02184536914316652
600077,0.2139882789407624
600078,0.3156868530790523
600079,0.2528291830008877
600080,0.3878354865445489
600081,0.10458777192754178
600082,0.3566921970427476
600083,0.015878060781514027
600085,0.3042532353743055
600086,0.2441937360293533
600087,0.8394888526376832
600088,0.3581944630439149
600089,0.1600540367175845
600090,0.14510371312336726
600091,0.6014776507377049
600093,0.1224553821459784
600095,0.2876306394099997
600096,0.7803198768213848
600097,0.22799318688295994
600098,0.643228766064857
600099,0.1878670291651297
600100,0.4141425900425755
600101,0.3468075900788358
600102,2.2966264323019194
600103,0.4203729160725028
600104,0.28737294376009986
600105,0.3313944561561392
600106,0.25909125325702137
600107,0.13938969100094395
600108,0.2242312492574495
600109,0.3924910959369666
600110,0.2004139405356991
600111,0.1617208276518962
600112,0.09818462755363308
600113,0.2349610217484244
600114,0.6634706562739946
600116,0.3116672969250381
600117,0.3724740823538693
600118,0.2365132930622017
600119,0.14687293837872625
600120,0.25128643828363545
600121,0.2274223041714772
600122,0.4113398517106559
600123,0.20241277854879505
600125,0.3320776712750652
600126,1.4117348805494545
600127,0.1204830628260204
600128,0.3019030897317036
600129,0.3490260274573088
600130,0.1478210804952595
600131,0.2736026210373149
600132,0.08043578019119092
600133,0.2076875984643624
600135,0.3580893178437369
600136,0.05036797041891412
600137,0.1872427885924204
600138,0.42562108518984537
600139,0.04218398278223488
600141,0.20629235321800046
600143,0.4667525138341268
600145,0.1405997079151113
600146,0.08638075396097314
600148,0.18482077183904885
600149,0.3271332567566107
600150,0.7216813271740725
600151,0.16951270381193112
600152,0.4487012742897729
600153,0.3099505501431617
600156,0.2698324817699575
600157,0.12720474721652414
600158,0.19180686675630806
600159,0.19712362076831835
600160,0.32135282608363513
600161,0.06359581591709595
600162,0.5470727495813427
600163,0.5725640510353764
600165,0.2884162660791185
600166,0.2528619189195541
600167,0.2026900142992064
600168,0.33483140185129057
600169,0.3509251447107999
600170,0.8506948739310993
600171,0.3007736885500657
600172,0.4547323339867539
600173,0.2568568135338299
600175,0.2414916487330865
600176,0.3881838675671186
600177,0.3637132278956645
600178,0.2651116917407458
600179,0.6115390162033362
600180,0.36500124708759424
600182,0.4587962263186965
600183,0.19615792836701484
600184,0.35915901670914985
600185,0.020203567491410758
600186,0.2977014494969373
600187,0.2718486614461169
600188,3.534595019937785
600189,0.4384504159742351
600190,0.2492405736498189
600191,0.3370730054701686
600192,0.536317552104718
600193,0.13085448581693546
600195,0.14095151751560006
600196,0.30419997409778915
600197,0.1843145136662618
600198,0.06664887246738319
600199,0.11287799402046166
600200,0.2927196771050718
600201,0.2462861583573496
600202,0.11371241205659124
600203,0.12868744610045274
600206,0.3962746339001538
600207,0.6319403068548387
600208,0.1649919621892961
600209,0.2694183089226661
600210,0.27191150132736025
600211,0.2652056007744255
600212,0.33554847021289963
600213,0.2079059791937717
600215,0.7368645797635296
600216,0.12002121196704472
600217,0.023599262415824915
600218,0.30808128086567865
600219,0.9847014271338606
600220,0.3442108991202492
600221,0.2685891712400043
600222,0.1769306973205014
600223,0.12532907061144244
600226,0.3218450780991234
600227,0.3623686469716392
600228,0.2175755789330093
600229,0.6996572322084347
600230,0.30725713630192103
600231,0.6825550961942844
600232,0.4276930991332512
600233,0.4834797952473077
600235,0.3823705854131591
600236,0.7815687166795126
600237,0.2921879832601116
600238,0.11032912537059053
600239,0.13589956489856286
600240,0.4004569506658012
600241,0.724348849949828
600243,0.3703073470378992
600246,0.3482985005327951
600247,0.22864729008406884
600248,0.3835963708776494
600249,0.5722657329621
600250,0.3169389542595341
600251,0.09825444676358197
600252,0.05748054625699123
600253,0.21148544923090604
600255,0.3000859137372741
600256,0.1713459339317724
600257,0.14590925792729664
600258,0.257852194411906
600259,0.15073252489292358
600260,0.3046199596104099
600261,0.251811812406309
600262,0.8193541472958832
600263,0.4406074934754288
600265,0.2826515873806559
600266,0.2855864173011097
600267,0.13861675638611567
600268,0.2076919648508659
600269,0.4101459678678871
600270,1.1823234433566139
600271,0.1786539588000524
600272,0.11225648639978496
600273,0.2968030989231471
600275,0.07097133868678923
600276,0.07117071811246974
600277,3.623165771529444
600278,0.7294172226234779
600279,0.5121787102901086
600280,0.2550337628514157
600281,0.26538735519580625
600282,0.505358498069098
600283,0.4971560997275599
600284,0.6765406282403372
600285,0.19829410158137864
600287,0.31768144526314523
600288,0.294885614681977
600289,0.22164317566283612
600290,0.16711535768244706
600291,0.2543510141429641
600292,0.2667064600948853
600293,0.1889623844867737
600295,2.428689040915196
600297,0.3085913548090234
600298,0.11198120850889083
600299,0.9371602128475685
600300,0.1989807357060147
600301,0.4324601387776114
600302,0.4501708783808847
600303,0.437639897956806
600305,0.3592367712096764
600306,0.2424684834835649
600307,0.4123709797749228
600308,0.5028397677672986
600309,0.1386682016726225
600310,0.2516709631843655
600311,0.15347840773226853
600312,0.1364882236423701
600313,0.3827600298138487
600315,0.09496362632660374
600316,0.1333507471286956
600317,0.7608382476657108
600318,0.3855765910813058
600319,0.5075124699935523
600320,0.6949285591228007
600321,0.6386515288400949
600322,0.5693158954431842
600323,0.3615812194791199
600325,0.3554470876292704
600326,0.2196925666326152
600327,0.2140665524159308
600328,0.451217006058361
600329,0.6353863598927186
600330,0.3486337900580669
600331,0.3559863196971035
600332,0.4566321996797396
600333,0.565525829411505
600335,0.30264452545441417
600336,0.14621215831689222
600337,0.3682516981098515
600339,0.27627954161318097
600340,0.09742814002552257
600343,0.20360850996375385
600345,0.3262911686110208
600346,0.1358836309623431
600348,0.11757132054338144
600350,2.159795688105396
600351,0.12640924192698433
600352,0.19902275074481127
600353,0.2524721445195347
600354,0.2331699241107057
600355,0.3682856235624144
600356,0.6096030397422969
600358,0.17532015998832975
600359,0.3049944319239131
600360,0.38163096702988825
600361,0.3737869494794782
600362,1.6937105377287671
600363,0.23032724760823226
600365,0.1283879079138113
600366,0.20556552856595509
600367,0.7766343744813368
600368,0.3496759510789854
600369,0.011323103357299332
600370,0.5279896263426329
600371,0.15820053372434018
600373,0.06264470097971386
600375,0.13474138571505845
600376,1.1798074051495837
600377,4.751299183360996
600378,0.15031979678372812
600379,0.10724596375121337
600380,0.3072164655108852
600382,0.3100558416314784
600383,0.3450423517936543
600386,0.1791346530296994
600387,0.1673810430239924
600388,0.20124923117748053
600389,0.8166514108043865
600390,0.4978469631420017
600391,0.2779544644830621
600392,0.1350819523708595
600393,0.3381170994444708
600395,0.29962419174586363
600396,0.5864189631658061
600397,0.1683504523769917
600398,0.5795822823507764
600399,0.9141977232431024
600400,0.8550082397769403
600403,0.1407564938914445
600405,0.15942702303949252
600406,0.056930546573545786
600408,0.3927520027111763
600409,0.3967466630587285
600410,0.1972203501097741
600415,0.38513780909778944
600416,0.2594828195482051
600418,0.4349625832871267
600419,0.1990886371163368
600420,0.13832802391278584
600422,0.18434504772914767
600423,0.3522096820549641
600425,0.1794119802295737
600426,0.2528790321923125
600428,0.3050314319808737
600429,0.1790196788654948
600432,0.15058095252787276
600433,0.1785313657333815
600435,0.24460948540179456
600436,0.3205303965672697
600438,0.19473813828360845
600439,0.1585134460407276
600444,0.1981900243903244
600446,0.23321241224883035
600448,0.2540112114342297
600449,0.3307919446796629
600452,0.5894883953700897
600455,0.22269413844739386
600456,0.8825828261831031
600458,0.1167215550860846
600459,0.35639983810145315
600460,0.12265462322025772
600461,0.4320292270543009
600462,0.11704637908050106
600463,0.27381632207080764
600466,0.263078561550553
600467,0.2158816050721935
600468,0.20607358053516853
600469,0.32952778806286626
600470,0.3719261021364417
600475,0.21733044283651434
600476,0.11769364775190215
600477,0.3802306332475082
600478,0.17767389677265402
600479,0.15033042131287666
600480,0.2431914141742721
600481,0.1233873357896724
600482,0.19491025693107844
600483,0.5434417193998228
600485,0.14103514886116725
600486,0.28442463565365034
600487,0.220089621973753
600488,0.2855375264667581
600489,0.2331734348078874
600490,0.17222593882575754
600491,0.25466475190379345
600493,0.3557566241403965
600495,0.1880738358959448
600496,0.20664208014798224
600497,0.12639781783313472
600498,0.468566735197926
600499,0.08844322516025692
600500,0.3958699940465013
600501,0.5749492297140585
600502,0.1937511716918633
600503,0.7620448182089352
600505,0.08625147796288207
600506,0.13550696612197993
600507,0.30626115020637634
600508,0.2677502237733436
600509,0.2405946527015354
600510,0.2784543704116451
600511,0.12719649981327685
600512,0.2852211927611483
600513,0.2199823302030063
600516,0.5429090565308459
600517,0.10289236033799584
600518,0.14127175166210693
600519,0.07795167844220874
600520,0.1952130767715724
600521,0.14126183130926814
600522,0.12673652074304334
600523,0.4488948727289625
600525,0.12475235516972907
600526,0.21612859102405668
600527,0.23154296567428165
600528,0.2423758581949375
600529,0.3578695973766623
600530,0.2980594352924641
600531,0.2334739272601763
600532,0.2082525657096939
600533,0.4720914071043695
600535,0.16575671556573449
600536,0.33400871147653
600537,0.07658149577919361
600538,0.13631292531175204
600539,0.8106015206387069
600540,0.2939524470127487
600543,0.2507054761962195
600545,0.19035027524152032
600546,0.1250100889469854
600547,0.10223297170263586
600548,0.7956773460648272
600549,0.2854857891974163
600550,0.269982566244983
600551,0.5984443757605021
600552,0.0662010977091606
600553,0.2440656638413347
600555,0.35906857000005576
600557,0.18039611731786825
600558,0.294150034128632
600559,0.16704868421609206
600560,0.27048372497115897
600561,0.2506214183072156
600562,0.16727897045091614
600563,0.21037170373088687
600565,0.34810931999308875
600566,0.39038080441456857
600567,0.3779287243764821
600568,0.4090619166207974
600569,1.1011922486336885
600570,0.06389218121206335
600571,0.14538950113298305
600572,0.3527342202864239
600573,0.6987195863306563
600575,0.08240137100003203
600576,0.2768150724544081
600577,0.3863139477292562
600578,0.3404099745252687
600579,0.018398459499724858
600580,0.18867256020078305
600581,0.2580138872321727
600582,0.13509136179053938
600583,0.265951120854858
600584,0.1948577041036765
600585,0.5607031234718528
600586,0.43249693863565103
600587,0.2852881903387739
600588,0.1192097781296124
600589,0.2909105691824462
600590,0.18422052477562054
600592,0.21666037557941087
600593,0.21646687060994044
600594,0.1174438489985638
600595,0.2039643838317584
600596,0.3567029624113335
600597,0.4217686895821358
600598,0.20179576892291576
600599,0.09626234101025576
600600,0.6847318919818483
600601,0.2806564594256863
600602,0.2798986280153924
600604,0.13103593690310042
600605,0.18923722594817333
600606,0.519672085019737
600608,0.031043008035367695
600609,0.09453508944919922
600610,0.32719816094979765
600611,0.4283657431811251
600612,0.2928012679581637
600613,0.1495101922021956
600614,0.25247110893210445
600615,0.14501241176832852
600616,0.1365406143575063
600618,0.438348177605562
600619,0.7144229799852377
600620,0.1882194553795026
600621,0.22189673119188347
600622,0.2172068278957036
