,bm
546,0.224646575394698
547,0.8433610516529063
548,1.100457010996542
550,1.0582176105347672
551,0.6296607645634456
552,0.638106144504171
553,0.4610435107199355
554,0.7040810222251824
558,0.6021953020180469
559,0.4792854519656557
560,1.0878072993976595
561,0.6785450547698131
562,0.5799319615511538
563,0.5770063706572486
564,1.7315223295778872
565,0.5364416842750979
566,0.3137038400856652
567,0.2139975308884423
568,0.3032306912646721
570,0.6971855472318286
571,0.8147441164267236
572,1.6418542056128096
573,0.5699557019303554
576,0.1356243254840422
581,0.6615042057999411
582,0.3475435777991623
584,0.3990757870297327
585,0.21750820870773754
586,0.2393035822925852
587,0.3047525177087971
589,1.0513544203502214
590,0.24952325775648665
591,0.2719065750788245
592,0.4239055932186833
593,0.274763399934633
594,1.262769070156709
595,0.2009647887378921
596,0.4237294023804369
597,0.942052576637308
598,0.5256377821089809
599,0.921366344343838
601,1.2246574856476389
602,1.7156541931981362
603,0.6855598377244841
605,0.043131876558400235
606,0.3982719139951616
607,0.31552245767402304
608,0.8897104656262596
609,0.6834077977456454
610,0.3197776675003771
611,0.3793559435402053
612,0.6406157915293742
613,0.06670407929235622
615,0.6395468640590369
616,0.9836829288409044
617,0.3683257166792861
619,1.093103455577993
620,2.4525331506543435
622,0.3000151752909961
623,0.84703286824676
625,0.5151700350440592
626,0.88408325554528
627,0.4631126771743622
628,0.1988319460959788
629,1.3909404507718552
630,0.7902291627331537
631,0.6345838527473636
632,0.7708981605395673
633,0.09888845807345532
635,2.172904443284051
636,0.6168667811426846
637,0.5668943046570585
638,0.2082823809594688
639,0.8448117437284041
650,0.3725523980164979
651,0.40530634100388574
652,0.5945368931788497
655,0.9270617000718526
656,1.9507317588565856
657,0.20474725480198694
659,1.081864634562441
661,0.10197692238947424
662,0.4020278276797814
663,0.3299965410942301
666,5.161173332091973
667,1.2440844637335648
668,0.5619150588365571
669,0.6816848845614382
670,0.12714204580081107
671,0.3229534388959775
672,0.0392744812895139
673,0.0067574574345956075
676,0.2039758944114015
677,0.1881517464846703
678,0.4973596487401052
679,1.0812743161210552
680,1.5655179668540948
682,0.6407738060183389
685,0.9597025661493928
686,0.6943703697572978
687,0.7854123139973644
690,0.4759059364668261
691,0.08096982531254104
692,0.8051034945266466
695,0.2726458460280818
697,0.1863344537152833
698,1.2739967769735006
700,0.8591236538263388
701,0.6583777140870596
702,0.4592500837837748
703,3.10165272059967
705,0.8419923241485082
707,1.2721909317870803
708,1.2356173707548794
709,4.753773868398572
710,0.10086579245468874
711,0.4455343820820066
712,0.5706439623460241
713,0.4968928261030722
715,0.4509475049752268
716,0.17060945888866305
717,1.4977938386124
718,0.6152385513528671
720,0.4455994721137454
721,0.5494830798718309
722,1.5729637195148591
723,0.4475576251561129
725,1.357477190231147
726,1.2145977486006478
727,0.2980898956003227
728,0.90604826069857
729,0.7740920204564996
731,0.4650317824352657
732,1.3261977201253297
733,1.05607241349458
735,0.3982362619866929
736,1.8075366164839104
737,0.17898560851632744
738,1.507429573950588
739,0.4887018999481438
748,0.39512081274154404
750,0.6309538178372326
752,0.3549225485552661
753,0.6204562521365077
755,1.2151322508969091
756,1.4855547277251722
757,0.04843585959831602
758,0.5294724725318213
759,0.7859728342427972
760,0.06567663310746782
761,2.131580243706251
762,0.3967626120654324
766,0.2846991146347958
767,0.2317206834702475
768,0.5875327698371571
776,0.5052664294005105
777,0.32627365512884154
778,1.4981334877304275
779,0.27124611663550724
780,0.8666422753559535
782,0.8377420846475416
783,0.6480900093530348
785,0.7048788327538751
786,0.4426585839211589
788,0.18334353847488435
789,0.8575248147201218
790,0.14447815503795333
791,5.798124312399372
792,1.8340308783542696
793,0.28281824751999873
795,0.1420734671759494
796,0.5373992367337097
797,0.6246575559985396
798,0.3983642893439582
799,0.5238949771751291
800,0.4526315639293333
801,0.3882791321698075
802,0.7586581838485164
803,0.2115476274788216
806,0.4801444148001141
807,0.8749761688861893
809,0.8960278150355732
810,0.49028724552888
811,0.4909222409574978
812,0.5852439968898043
813,0.1277579408175344
815,0.4593212538061082
816,0.4882315953300597
818,1.7136999784105913
819,0.20222787456529887
820,0.060165373207509476
821,0.9007842556517228
822,1.3266678437418382
823,0.6186187847919817
825,1.7777277618675746
826,0.19716047272071824
828,0.7896605918785551
829,0.5655221548955924
830,0.998693908901251
831,0.2267157472917933
833,0.6291333691868862
835,0.3002695324100893
836,0.6047410747943227
837,0.5981819439313847
838,0.3073421847551072
839,0.5935836439821002
848,0.08844506551996302
850,0.7972037031713199
852,0.7159070503566312
856,0.8637814383437121
858,0.4207714653891967
859,0.6621753690460029
860,0.6465030586166699
861,0.9367776467707174
863,1.8850879797226798
868,0.5459415801601091
869,0.4007793041645737
875,1.4934063040616952
876,1.3725456637014803
877,1.5006657131862235
878,0.6111490981408402
880,1.3102502626464836
881,1.1517575425335205
882,1.279081628431096
883,6.791285036856952
885,0.8122496392439439
886,0.8690764672617974
887,0.3040207157174167
888,0.3160198434795658
889,0.6508992931015641
890,0.8780041052254295
892,0.003930049924628103
893,0.12930100619328755
895,0.27113894769528923
897,0.8294850313528667
898,3.208854904599775
899,0.7784953030247599
900,1.2207453202248275
901,0.3029703696250311
902,0.18642614700346105
903,1.4875727430880716
905,0.8781219569574322
906,2.39588237751194
909,0.5815636599205002
910,1.2027208650058736
911,0.7408679799578837
912,2.8534951777268565
913,1.1730772948847537
915,0.23494060335291955
916,1.5796419194814169
917,0.5132635682104211
918,1.1922361139840565
919,1.3515336124700486
920,0.3496830129367872
921,0.28958363627849804
922,1.152079982116546
923,0.5658927609456037
925,0.449482830599358
926,1.9376124985131284
927,0.6554933885142991
929,0.8834023723397169
930,0.8169429814378796
931,0.3658040452181335
932,2.9304932632945464
933,1.3786337704720149
935,3.4070481299388184
936,0.7586192846101042
937,0.9225117906266036
939,0.6673134172851978
948,0.8431467207791944
949,0.8922321625676991
950,1.0467584227099025
951,1.2655923297239515
952,0.4042594808360382
953,0.4061812271082442
955,0.4547183390038593
957,0.5875173335794257
959,3.3055787267104195
960,0.4734235239011474
961,0.8499025647526334
962,0.5526350228967111
963,0.21265745013403572
965,0.7262051565016496
966,0.6490504492860225
967,0.5266139136635066
968,0.9697912085880044
969,0.6979443517842809
970,0.2796167379502164
971,0.02690456665573884
972,0.11197390908304096
973,0.8038097335115195
975,0.19777278179834
976,0.3066228259998212
977,0.2242829114991883
978,0.680499147718956
979,0.41879541097717693
980,0.6877872146549339
981,7.0149822659371335
982,0.30107378996987
983,0.7066169324322279
985,0.4044760932781254
987,0.6411253053895422
988,0.517334241529762
989,0.4539810369771875
990,0.6514118888512568
993,0.6861922723071353
995,0.14380271912056675
996,0.18297357965118333
1696,0.6832853953163457
1896,0.3212014480875214
2001,0.582571848517046
2002,0.07397589849380051
2003,0.9303331469100048
2004,0.65168944686788
2005,0.5493822799985458
2006,0.3612003621681653
2007,0.21937011109341847
2008,0.3573601451135446
2009,0.4939418500062631
2010,0.5694736514775904
2011,0.4113164292557761
2012,0.5076811659778656
2013,1.819576962958542
2014,0.6046613850090826
2015,0.6148755069047646
2016,0.2909816041988259
2017,0.3208255099382679
2018,0.2330229719414701
2020,0.4016934542823521
2021,0.4703417346852876
2022,0.1684785894676564
2023,0.32723076319533184
2024,1.1986789350869258
2025,0.5366333886745865
2026,0.7456650923251832
2027,0.971443456132192
2028,0.5862575881206731
2029,0.8266976877706845
2030,0.1631192175175893
2031,0.6825078667232463
2032,0.8309989556500177
2033,0.5165242663258011
2034,1.0773359392435762
2035,0.4462791432344727
2036,0.4281046835555766
2037,0.6875167127622076
2038,0.09641442606386716
2039,1.7725508381694723
2040,0.5904804248399219
2041,0.3016529187261633
2042,0.715223792910215
2043,0.5516592988837651
2044,0.3952176752030007
2045,0.7404046520700995
2046,0.6354255578695023
2047,0.4357241889618472
2048,0.8124948186912454
2049,0.8103394653794554
2050,0.4198328019132051
2051,0.3460940585844027
2052,0.3519179224477126
2053,0.7872488171904155
2054,1.1720244630263783
2055,0.2977993081652617
2056,0.5236383471272544
2057,0.4407672426008311
2058,0.25569055674379265
2059,0.5220376226397658
2060,1.064620925598734
2061,0.5435683641238955
2062,1.2447208604411464
2063,0.2393286734694441
2064,0.3619082965076497
2065,0.2370766324048864
2066,1.1397066714253654
2067,1.5716563236750638
2068,0.7197648557305817
2069,0.322138142117778
2070,0.4790437411270344
2072,0.2573070817343531
2073,0.6208119639526367
2074,0.5549270808935198
2075,4.237390986662258
2076,0.6114413781605795
2077,0.8330018723244785
2078,1.0355006495350607
2079,0.3839157493494263
2080,1.2069330537655023
2081,0.13761312120574776
2082,1.129437774674125
2083,0.9494854709337917
2084,0.6031916511057475
2085,1.6331794425862445
2086,0.7014617490073115
2087,1.1062787634355085
2088,1.0319286523728786
2089,0.7137493202429063
2090,0.4493106482704085
2091,0.2959032613154612
2092,1.476495373994483
2093,0.2990015328306699
2094,0.24307262880959624
2095,0.14117167809888687
2096,0.4813666681381884
2097,1.0162773931006128
2098,0.5507090565700746
2099,0.5213562431354841
2100,0.4267833453083585
2101,0.7727400776350174
2102,0.4894380435217765
2103,0.8024882093767388
2104,0.1850236351338182
2105,0.5110413852523099
2106,0.2836546702147594
2107,0.9086505266140852
2108,0.4250430073393836
2109,0.7578642025119796
2110,0.9287018756779504
2111,0.5928611010832122
2112,0.5715347906142232
2113,0.15634099242723307
2114,0.16242369457828715
2115,0.6236450733131691
2116,0.2634014425886144
2117,0.5122846692840806
2118,0.5253202316298993
2119,0.520438351345556
2120,0.906277512807218
2121,0.7186735655715312
2122,1.3574423078447857
2123,0.7463928933885219
2124,0.6072598208014711
2125,0.4844737612417874
2126,0.8421912350636936
2127,1.151853478582439
2128,0.506175562279943
2129,0.27588582956231106
2130,0.5023670444680325
2131,0.727343361132845
2132,1.0096248327585555
2133,1.4017003013345348
2134,0.5145379139353462
2135,0.8267257327550656
2136,0.4752337033357683
2137,0.2817681243725253
2138,0.2107280178500404
2139,0.528646052797715
2140,0.13149010738133216
2141,0.3107317930081515
2142,1.0693993856993769
2143,1.3660381632143073
2144,0.8011738381214918
2145,0.1881983143785464
2146,0.4128594952285432
2147,1.0079543642624065
2148,0.18507691120078287
2149,0.6537188681985542
2150,0.4886500078131425
2151,0.2439714317809135
2152,0.3838191450765144
2153,0.4075206662715332
2154,0.8505034099771186
2155,0.3773123177471109
2156,0.8095226142394492
2157,0.851905183793519
2158,0.30708586123013404
2159,0.3510607685822827
2160,0.4904516101515744
2161,0.4049657920311683
2162,0.2414053394789369
2163,0.5480762601989092
2164,0.7927401582800083
2165,0.3773751949287148
2166,0.1420039334162041
2167,0.4291441240204373
2168,0.37671154019591263
2169,0.6661280679768086
2170,0.5623265929511295
2171,0.32399379788847943
2172,0.3915255830961929
2173,0.7976060398517661
2174,0.2206311448093284
2175,0.3218628910802323
2176,0.2085807641052124
2177,0.8062621987131172
2178,0.3392113068751153
2179,0.6922097056122241
2180,0.5858148907141728
2181,1.9096584032106376
2182,0.7825462201921823
2183,0.2801295398981569
2184,1.3298599939833395
2185,0.3098857204762812
2186,0.247034478251258
2187,0.9929592706389464
2188,0.3420154317803941
2189,0.3970051339490643
2190,0.515988623923018
2191,0.4831713348765598
2192,0.25083512285617565
2193,0.6140799414727351
2194,1.1668466480564157
2195,0.4992548662975586
2196,0.43842880377655147
2197,0.5799776395371103
2198,0.19434815708112532
2199,0.8182109114315385
2200,0.21838190228930207
2201,0.4476449425652653
2202,1.1995473748699794
2203,0.5365195040854058
2204,1.978217130953356
2205,0.8227233381200371
2206,1.2512855470041608
2207,0.3228239492884165
2208,0.7341363217845907
2209,0.9937266860324688
2210,0.3191937256291455
2212,1.6241619141067252
2213,0.308882415660227
2214,0.3340393401602248
2215,0.5459645687792298
2216,0.4423115111722472
2217,0.9663190302211468
2218,0.4865112686686611
2219,0.06784865054115541
2220,0.5716930250594483
2221,0.34335357133266153
2222,0.3828401831142128
2223,0.14492497649245406
2224,0.6064899110155247
2225,0.8908429179449369
2226,1.5054366706377464
2227,0.3631951711602439
2228,0.4927726077979106
2229,0.6714344069691108
2230,0.09786301070582422
2231,0.7889322152449696
2232,0.4594868588583035
2233,1.3212149018458943
2234,0.7759420717296546
2235,0.5609020994187301
2236,0.09246325973835816
2237,0.5802202437266207
2238,0.4432638636692452
2239,0.2779219238349071
2241,0.1221423685176096
2242,0.6794952403265871
2243,0.5412260876129762
2244,0.8510487486736715
2245,0.561346516972309
2246,0.5914468036792623
2247,0.5900899223254771
2248,0.9917057403227372
2249,0.9852151873395328
2250,0.3197197924340233
2251,0.368191691930214
2253,0.4554961884339949
2254,0.5395204144172238
2255,0.4574590520231322
2256,0.29866501519228505
2258,0.5616067814259739
2259,0.3139356311328429
2260,0.2309763452450857
2261,0.32878696514607825
2262,0.11228897085250784
2263,1.1119908002952987
2264,0.5687021548100722
2265,0.3206830663166537
2266,0.5365881767734445
2267,0.2946832922419064
2268,0.2468386850708405
2269,0.516628246212377
2270,1.038980714530829
2271,0.3436128789351369
2272,1.0241400282416817
2273,0.17341065206272124
2274,0.929182389422463
2275,0.2600808759369888
2276,1.777245728080169
2277,0.6308919520058905
2278,0.7886433023342354
2279,0.8202748587593736
2280,1.0888751115474984
2281,0.3716613249303344
2282,1.0854611973094817
2283,1.1278024202234291
2284,0.6095104940939169
2285,0.3797577787090726
2286,0.8954868042365891
2287,0.19846171493226605
2288,0.7018390538404695
2289,0.383480346251893
2290,1.1027896197906586
2291,0.9097486958980197
2292,0.22145819931502056
2293,0.4142300547892664
2294,0.3164266261048076
2295,0.8368476643931048
2296,0.5517351239121026
2297,0.4108526901119905
2298,0.6017660280224909
2299,0.4296506502235593
2300,0.4758858118873957
2301,0.6131224028842617
2302,0.5422086972363319
2303,0.8126131626406882
2304,0.5563322045454883
2305,0.4330043977696258
2306,0.6363481201288992
2307,0.6285484162959168
2308,0.2689876621648609
2309,1.2185196289529576
2310,0.2369489709464757
2311,0.2733045052742564
2312,0.4070114685062623
2313,0.7153520924753611
2314,1.0803221299151478
2315,0.8288547459493569
2316,0.2712898261824072
2317,0.3295765613207098
2318,0.3324694807742439
2319,0.4008879129954348
2320,0.5389017597688658
2321,0.7513449880135962
2322,0.3012401434912345
2323,1.0488543445605143
2324,0.531552941718343
2325,0.2663220201296683
2326,0.8739037859396702
2327,0.7193349125559564
2328,1.272751628904245
2329,0.7224998489943353
2330,0.8246134347837231
2331,0.6487069396274433
2332,0.3437638753901063
2333,0.6902586976765295
2334,0.7528657494164419
2335,0.408085753308944
2336,4.010285672565056
2337,3.1276871011380973
2338,0.3380482102248765
2339,0.5533798924447346
2340,0.3570340898000387
2341,0.38370760378415003
2342,1.3884961815524666
2343,1.65625779016656
2344,0.1584887237166714
2345,0.3788903464759845
2346,2.213853638041862
2347,1.3009839341743232
2348,0.5352290732951338
2349,0.3425218556079805
2350,0.5723812699896158
2351,1.272718839043376
2352,1.2308813512869556
2353,0.14686028250404534
2354,0.899989517221244
2355,0.4945843204818843
2356,0.636484532152231
2357,0.5432698421720122
2358,0.5903407775484476
2359,0.4192689761304412
2360,1.0329774749757734
2361,0.7515093045301428
2362,0.7664281945640099
2363,0.7840762568752037
2364,0.3474833274049335
2365,1.1781852098536765
2366,1.1392099519959855
2367,0.6402234116573458
2368,0.269142052512363
2369,0.9864171073536684
2370,0.6820390666539645
2371,0.3393402368138941
2372,0.5939676359607814
2373,0.6580220656549091
2374,1.3187328942913308
2375,0.2420254769806776
2376,0.412891652808439
2377,0.6525156395381461
2378,0.17551168594715036
2379,1.8582297597852264
2380,1.3750580778987596
2381,0.8638992307397234
2382,0.3290434685457517
2383,1.232117295308444
2384,0.4815708039206309
2385,0.4548121044598748
2386,1.3902448833199663
2387,1.0016077565681245
2388,0.3983477472919623
2389,1.4756546567003674
2391,0.8813833635150029
2392,1.8156785767384829
2393,0.4922839594728273
2394,1.0458369708256836
2395,0.7164814142334409
2396,0.4358012461096954
2397,1.4078199540994396
2398,0.5591400301743797
2399,0.5644938965174437
2400,0.16163525950437388
2401,0.29102589257708616
2402,0.8181551405998018
2403,0.8456406913840979
2404,1.3101122134515155
2405,0.2832430036533754
2406,1.819170335174888
2407,0.868161936080478
2408,0.4946231250190835
2409,0.9805506070375288
2410,0.4441558383516584
2411,0.6367077706644476
2412,0.34986989804053603
2413,0.8332328997885453
2414,1.3641721487580312
2415,0.17076877011126626
2416,0.5122725650156829
2417,0.741454996687603
2418,1.2308400874707062
2419,0.6269862063187328
2420,0.8359281388473099
2421,0.2331171889574853
2422,0.6894797795739429
2423,0.3822108778549243
2424,0.6809503019890977
2425,2.314447706831734
2426,0.8768039091413579
2427,0.8276778149039807
2428,0.2071936407349092
2429,0.420890933106414
2430,0.631605775765499
2431,0.4734721919104105
2432,0.2440832190940507
2433,1.6638553152155695
2434,0.9657689929411258
2435,0.6897619713546662
2436,0.5826857681416333
2437,0.972036625505697
2438,0.6320098108901365
2439,0.5168711805834848
2440,1.48106770822604
2441,2.0594479300574706
2442,2.0603132379237543
2443,1.280270728111035
2444,1.6597998718751168
2445,1.3247663574599011
2446,2.2130349663115485
2447,0.5064106836267265
2448,1.1261571071477123
2449,1.3115223357090129
2450,0.16264764188509467
2451,1.9398371925514457
2452,1.823568022888552
2453,0.7099852188329745
2454,1.972824666969991
2455,2.049615849151538
2456,0.1647451415072235
2457,1.2452645445542727
2458,1.7033145795853477
2459,1.296407665534501
2460,0.5315227292960608
2461,3.0617320073843213
2462,0.5222767238308966
2463,1.1950550436500489
2464,1.6417237930372568
2465,1.7246058550878915
2466,0.7728097682421714
2467,0.5634253070222229
2468,1.2033211346833743
2469,0.7075357476069841
2470,1.0226961114943185
2471,2.361676045533004
2472,2.014395581160166
2474,1.2162012417434525
2475,0.8751497819574303
2476,0.5121657457073744
2477,0.6094466211697789
2478,4.64713538523771
2479,0.6587309377063282
2480,0.7745749054952651
2481,0.4000997725636842
2482,0.9437715996576479
2483,3.7408329417069246
2484,2.141828669048459
2485,3.123960230439744
2486,1.0865505266788296
2487,1.816383947500528
2488,1.563698187262124
2489,2.54098166099494
2490,2.4770255737920617
2491,1.5000093216480015
2492,1.1305644676352058
2493,10.640083951726584
2494,1.3129261730897586
2495,2.156102126427028
2496,1.4601304721982589
2497,1.6675731250401415
2498,5.105298406918866
2499,1.2959074085558702
2500,0.7419524242863087
2501,0.5942104733962478
2502,1.2711418897323945
2503,1.6145680227043226
2504,1.2978078465284786
2505,0.5837211240471775
2506,0.9686671656521424
2507,0.8790316065030145
2508,0.5757378949673884
2509,0.6248135979102696
2510,2.3273784190105142
2511,1.399254002508155
2512,1.0768211495209878
2513,2.6032579592802034
2514,1.232322665711096
2515,2.000282242434249
2516,2.0900965532743867
2517,1.3024620515298615
2518,2.7140105280612032
2519,2.3537321216440343
2520,0.942711371939812
2521,1.1305224183400002
2522,1.4793236474376523
2523,1.5085522913334353
2524,0.32028437143595423
2526,1.0063874997762376
2527,0.8225292143508168
2528,2.205609995224282
2529,0.9622048477255308
2530,0.7709755988252075
2531,1.8654752019083287
2532,1.2636903003102191
2533,1.8400658551808151
2534,2.1418920146419054
2535,2.1303622383481104
2536,2.123396940918076
2537,1.9793930752380853
2538,1.0966568431060368
2539,3.187096453856765
2540,2.4616434249492194
2541,3.3924512658158603
2542,1.2947537046876298
2543,2.85328303834341
2544,0.5116820528836729
2545,2.9090294541576345
2546,1.5227239630458982
2547,0.7039871842884129
2548,2.1784152909071817
2549,0.8465676686980921
2550,0.6336214984705907
2551,0.5364283654846665
2552,1.9673340266306232
2553,1.4251808047218737
2554,0.6273688714358534
2555,2.2352269577151764
2556,1.4536516674979305
2557,1.8661095320393823
2558,1.7501072170168626
2559,1.8296941304970518
2560,2.7016905492235845
2561,0.9147817614923688
2562,2.019359996132552
2563,5.648144670328572
2564,1.7575286332285205
2565,0.8503289386291772
2566,0.9808392267617424
2567,0.9632476081643044
2568,0.6483948956756548
2569,1.6990167855114464
2570,0.3143057295115643
2571,0.4907893564120677
2572,1.016593151172261
2573,0.5090318844479731
2574,3.216280406959186
2575,2.0224567240701283
2576,1.8151288425103933
2577,2.06517505650378
2578,2.3976107784687746
2579,1.3397131263157265
2580,1.49929661109001
2581,0.8643380071549095
2582,1.8584671293824744
2583,0.963037858510253
2584,1.8659660490847128
2585,4.590183493568602
2586,0.8565183620961583
2587,0.6906008608539893
2588,1.1760278756452125
2589,0.5295767110954942
2590,2.196628343666787
2591,2.066030349369694
2592,1.3236470237899036
2593,2.4901111754201115
2594,2.419536398177744
2595,1.0775490808290924
2596,0.9173862223946966
2597,3.660847058038581
2598,0.9162095601790576
2599,1.719453017200797
2600,1.1974944181635487
2601,1.258363294948477
2602,1.9304762146128682
2603,2.0100521408263226
2604,0.6648209465495368
2605,0.9921892489853672
2606,0.9248408376448364
2607,1.4783630257688756
2608,2.309544627468035
2609,1.803476050972392
2610,1.4428289185094807
2611,1.58907460801117
2612,1.9400272853802467
2613,2.966431386341492
2614,1.6619173248839385
2615,1.2037396295707676
2616,2.030651512391522
2617,2.464716828668571
2618,0.6397940361022926
2619,1.242024494279369
2620,1.037788593474501
2621,2.0907984513254902
2622,2.927065188119197
2623,1.7827924064259075
2624,1.1668811877008127
2625,1.1234601081661282
2626,1.0319436674462064
2627,1.4095994568257866
2628,1.0718032499189525
2629,0.6930692973957339
2630,0.844422632930606
2631,1.869654756704416
2632,1.9268718506376057
2633,1.6701894123475318
2634,1.5313401498936086
2635,0.3921627008859922
2636,2.4876248394600453
2637,1.1410413877897665
2638,0.6756626726276354
2640,0.965363044142584
2641,2.2381348653630604
2642,0.661252569572879
2643,0.4565718038621183
2644,1.495494998770562
2645,1.6561568445748347
2646,0.5758065664753121
2647,2.4438838035603814
2648,1.4851083845197997
2649,0.9447214708592568
2650,1.0789587549652884
2651,2.715467587954876
2652,1.791493758409658
2653,0.4771842339867736
2654,1.4540604520039728
2655,0.5019250913006388
2656,1.3563549429070352
2657,0.8069028775884529
2658,0.8952634130458768
2659,1.1497004757426807
2660,0.5128225176997865
2661,1.111052500619478
2662,2.8626706793058685
2663,0.6068176585630416
2664,0.9225111119493928
2665,0.5923678544747113
2666,1.8000683375762203
2667,1.4658057020132698
2668,1.2331978901133087
2669,1.5227762081381242
2670,1.5268499459787623
2671,0.5988171767010251
2672,0.8243391079146029
2673,1.1989937668594863
2674,1.2696733717416058
2675,0.8639950640038628
2676,2.7787156538798747
2677,2.0963994663426493
2678,1.6857032208194231
2679,1.5811860533493651
2680,1.6930870168792906
2681,1.4561345563319132
2682,1.3175401338801631
2683,0.4897338616802109
2684,0.7964455543525721
2685,1.0522501491767349
2686,1.6830831940450557
2687,2.6656305417650383
2688,1.5779538933405748
2689,2.698139181396543
2690,0.8819846555395501
2691,1.5545147736424116
2692,2.270707034691696
2693,1.6578441227792435
2694,2.4950933760115164
2695,2.18456357998404
2696,2.491243724188312
2697,2.432641389352706
2698,1.7993476981106151
2699,1.2610394845261121
2700,0.5251939432496169
2701,1.377295197618605
2702,1.6115436289200034
2703,3.068001270168855
300001,0.5029946059790376
300002,0.6233548567363324
300003,0.33977616275897915
300004,0.3105211929302901
300005,0.38231591588453456
300006,0.2228150563827115
300007,0.8852406939306354
300008,0.5393911366055094
300009,0.3123791421754835
300010,0.7210843005022334
300011,0.4052766190807484
300012,0.4239571071426548
300013,0.4124811391645416
300014,0.20407454778786124
300015,0.22065645366634445
300016,0.3222467057284981
300017,0.22825693324939186
300018,0.9481721117515044
300019,0.5478455062624342
300021,0.38269080398869737
300022,0.4996078618535971
300023,1.22080315015754
300024,0.13592654826723108
300025,0.7068625319472296
300026,0.16349387613981442
300027,0.1746648019343452
300028,0.6163076980474871
300029,0.6387090378191541
300030,0.642640724246065
300031,0.8818344195703375
300032,0.19726353742460745
300033,1.0257228763663424
300034,0.29439203831980576
300035,0.9513208123047562
300036,0.6521469857647145
300037,0.6302371680138993
300038,0.8425220905289333
300039,0.28496367350716034
300040,1.3026509503399342
300041,0.7950484909256705
300042,1.1480045869839737
300043,0.9496600081795441
300044,0.6312590124452729
300045,0.3938478072544672
300046,1.3158082282647885
300047,0.7442571891927029
300048,1.2204087580758851
300049,0.7559580324231261
300050,1.9478321685079598
300051,0.3190715196355169
300052,0.3253196577485025
300053,0.3942354968259873
300054,0.24294573531550506
300055,0.2655766832596588
300057,0.6344040744080368
300058,0.13178451776071756
300059,0.2477298181012265
300061,0.958729882430114
300062,1.3728734055542726
300063,1.6463559197986308
300064,0.5972532695195366
300065,1.0379087294122766
300066,0.9111535872889684
300067,1.3404829233948294
300068,1.2691757913744648
300069,1.0598830567390385
300070,0.2098103037367252
300071,0.2828782346195549
300072,0.1859362918755313
300073,0.624004133056511
300074,0.4032422937773432
300075,0.4601916317596097
300076,1.1154778588981191
300077,0.712508933908097
300078,0.9917699959699482
300079,0.42855295648168695
300080,1.212135979005279
300081,0.7598671710931549
300082,1.0390032442774184
300083,0.3860196019398585
300084,0.6891651960548287
300085,0.6820467822436427
