,bm
679,0.5578330421415688
680,0.5562286718957887
682,0.3443871931694989
683,0.515541502108993
685,2.122643431017253
686,0.3087224821280305
687,0.30661165176652994
690,0.4636280720084898
691,0.09174977023401612
692,0.797437038707183
695,0.1390576153174195
697,0.16410484708367645
698,0.6456982211769979
700,0.5110825326259824
701,0.4295099400516627
702,0.3057392640052479
703,0.03763292335879027
705,0.5098073652822391
707,0.5537758183155447
708,0.4515153006100541
709,2.264623872029901
710,0.08350884618816662
711,0.2969001865427073
712,0.3420708076769773
713,0.3130183754751263
715,0.3775345214648787
717,1.6543730347283836
718,0.377061026784528
720,0.3596535243411049
721,0.3130430791287772
723,0.3208211208859972
725,2.2596592487226723
726,0.8795536183296003
727,0.14429044219288742
728,0.7689968831177936
729,0.6685599632228713
731,0.5679853310547144
732,1.4673266203737725
733,0.7867621281141668
735,0.37150112288825343
736,1.4373375879362968
737,0.1830588812945194
738,1.1732792088377992
739,0.4236245605542741
748,0.4658729038273714
750,0.08950732090999436
751,0.2280949562044735
752,0.1637698697622656
753,0.3415069942443429
755,0.5723510237640095
756,0.8451657638001144
758,0.26286020584556097
759,0.3360795760250636
760,0.1745767153648819
761,4.406528156837643
762,0.12348386675738947
766,0.19088463328573227
768,0.4754010799702867
776,0.8177659017046646
777,0.2011554906043704
778,1.087258952114091
779,0.1444034911747154
780,0.2557093463109956
782,0.4362792909554684
783,0.457429322990194
785,0.2807023110542331
786,0.4325221591059002
788,0.2411772956042139
789,0.4191249256832696
790,0.10168218123341463
791,0.2443164064114824
792,0.23757898147654194
793,0.3857752929546705
795,0.0626956555616472
796,0.3327720935534086
797,0.9390402942603008
798,0.2503512259634689
799,0.1788410223853225
800,0.5466998162525218
801,0.3707755693760177
802,0.15735818765740867
803,0.1361642491182895
806,0.4019007191583371
807,0.4410351872718285
809,0.05486315928412022
811,0.14470236692046928
812,0.37302591240617744
813,0.2729313746587454
815,0.4539627176557742
816,0.2073219446095375
818,0.5113478193000232
819,0.16075474919057667
821,0.6153168311347768
822,0.5694287229346106
823,0.4822543273429973
825,0.9222713464187976
826,0.14150442042652664
828,0.5979612331830377
829,0.4700712765444587
830,0.4020294978985708
833,0.3284748052002964
835,0.17984576232521204
836,0.6971441792006375
837,0.29573657415963595
838,0.17567477467483913
839,0.43444764233959976
848,0.130229074887724
850,0.4710722688332385
851,0.4316525139000581
852,0.7515822248739306
856,0.03492664788520588
858,0.13336986260990258
859,0.3439769762883925
860,0.3990123907721864
861,0.4726207410736522
862,0.2192975229815014
868,0.3322320647541809
869,0.11376724193046953
875,0.8671996004917966
876,0.3341652726967453
877,0.5512208207153911
878,0.2548416674989909
880,0.5124276289337693
881,0.6199823555751658
882,1.9356599324906725
883,5.088184654885415
885,1.6254767802926986
886,0.6897897432869103
887,0.1733815958843639
888,0.29121135619130833
889,0.2863756813495089
890,0.5044179452398629
893,0.12844500671099993
895,0.10996982362171376
897,0.4447231964494701
898,1.7810942376973724
899,0.7958749933914265
900,0.7286504107690756
901,0.2494291433515915
902,0.1570708499753697
903,1.082125035203023
905,1.2161595684819164
906,1.0330765764959629
908,0.02256766463870432
909,0.3737283297374442
910,0.8744411527789745
911,0.3703473763911888
912,1.8449791115481016
913,0.5491238980034091
915,0.2815509719658317
916,1.2447534105778957
917,0.4706223608427246
918,2.1956041980519463
919,0.9850556847170028
920,0.27982301184834124
921,0.6265805502184967
922,0.045695831806997184
923,0.3657523818451959
925,0.3977874270101568
926,1.2820926218546351
927,0.31673914912223344
928,0.2353040202896519
929,0.6449723594891824
930,0.4395317529999594
931,0.29379027161370325
932,4.092688861371232
933,0.25345285344012597
935,0.4292719407889808
936,0.3932625034817937
937,0.3331528206854608
938,0.3773211044246153
939,0.3128214403310249
948,0.6200712689100092
949,0.4937818696994196
950,0.8233683818022267
951,0.6333005289940007
952,0.3631947220658053
953,0.0774502116406101
955,0.15335260724503388
957,0.3323289917828071
960,0.21859338531537012
961,2.2392625563599657
962,0.17561898800204112
963,0.19334102089855093
965,2.1436264496703603
966,0.7819170914489341
967,0.31785245597978
968,0.3761462334086623
969,0.2265288743896262
970,0.1338109007866618
971,0.11247436644246814
972,0.5218713629338876
973,0.2923616706263181
975,0.19336235610586666
976,0.2114082751140792
977,0.2896218739131636
978,0.4671508892695106
979,1.0294152308109503
980,0.6616296888667712
981,0.5704207470232049
982,0.1284080998099801
983,0.4533910892117256
985,0.3054623946946824
987,0.2275295943707915
988,0.3134302464264215
989,0.464946131375595
990,0.5871756632151465
993,0.6177077445600472
995,0.05572622802991357
996,0.11242422725087768
997,0.23695369458458784
998,0.15793463588780798
999,0.6799320406866961
1696,0.5136087710466185
1896,0.2960924821411372
2001,0.31255429706459514
2002,0.09356496178646063
2003,0.3254148385612587
2004,0.25176714472414835
2005,0.4984870624237545
2006,0.05593065946657158
2007,0.18943548605591576
2008,0.3343071641014376
2009,0.31502286426028314
2010,0.5409162864764878
2011,0.2112438576105896
2012,0.20418076097245336
2013,0.16284171761282415
2014,0.2794383538148372
2015,0.3842390340151872
2016,0.3147026014635172
2017,0.25626204878616954
2018,0.3924242988591925
2019,0.2836576934732768
2020,0.21108306789886025
2021,0.4143491632861237
2022,0.18865760497411208
2023,0.2634745577772705
2024,0.3370449116555213
2025,0.42801428063275226
2026,0.5044433544068629
2027,0.7031716014347632
2028,0.6475118861122973
2029,0.1769041917110987
2030,0.17897423312295035
2031,0.5269117756367746
2032,0.3313620106241336
2033,0.3457543770868535
2034,0.5278491159240902
2035,0.19608550163409505
2036,0.191084498274315
2037,0.21647285628410304
2038,0.12018361549166988
2039,1.7131181545448797
2040,0.3555645409245524
2041,0.1577733701104585
2042,1.724748521504298
2043,0.3086406771703636
2044,0.1958151232692617
2045,0.5578689576266086
2046,0.5161152874088507
2047,0.5002103679471807
2048,0.5829332181281013
2049,0.27715041902997106
2050,1.40512762502677
2051,0.2294897850212537
2052,0.4014239408811563
2053,0.4577456776029039
2054,0.5572630996021922
2055,0.14154969885939686
2056,0.3142978165742492
2057,0.168854864707483
2058,0.1747891578900409
2059,0.9130897920196334
2060,0.4998682712473946
2061,0.3854236226287915
2062,0.7272696149512722
2063,0.13367758196306967
2064,0.3756637456356451
2065,0.1788452356665714
2066,0.4715581656549466
2067,0.9229131389960794
2068,0.2512349808360296
2069,0.10404184441830744
2070,0.8292740283110136
2071,0.26738840089197313
2072,0.17713687012659388
2073,0.21843637771284805
2074,0.2776310765536829
2075,1.5099873443179854
2076,0.5060717950945327
2077,0.31650069887359283
2078,1.5127963881236293
2079,0.11915461715965865
2080,1.1052059953405524
2081,0.07693668945245967
2082,0.5144205673384787
2083,0.7876804891272375
2084,0.4812222820036014
2085,0.7855378081156008
2086,0.37433170663137455
2087,1.233000362764639
2088,0.4866747437275124
2089,0.3384700923491737
2090,0.3297070561020701
2091,0.2096787020382101
2092,0.617162940456629
2093,0.2234619228993724
2094,0.096993949979888
2095,0.19885757125121267
2096,0.11943138034125544
2097,0.4702223747227183
2098,0.3797029730162893
2099,0.2551179184248709
2100,0.3483615080206611
2101,0.4424612114638225
2102,0.4112016827595964
2103,0.6549406444253045
2104,0.2168575459027988
2105,0.3690235284268606
2106,0.14984498730434526
2107,0.6814446564430828
2108,0.258956641608887
2109,0.2852656484927004
2110,0.6216904072331421
2111,0.4965886118174214
2112,0.5060165251309413
2113,0.07785305078618014
2114,0.24336967748512656
2115,0.3125419303195647
2116,0.2773092212514593
2117,0.4547377726624525
2119,0.4681740524051576
2120,0.5311800114448835
2121,0.4615057488517504
2122,0.5020579296537149
2123,0.18986771310646566
2124,0.42878615615248855
2125,0.2369407637125241
2126,0.3458865390456272
2127,0.6185120110215347
2128,0.1749317056793323
2129,0.17549826875207902
2130,0.17844805377253428
2131,0.23969683014518825
2132,0.4549851570791576
2133,1.3069556611427724
2134,0.2868402810726671
2135,0.5056306272917648
2136,0.1004430904768876
2137,0.20208100838769946
2138,0.2331521771250595
2139,0.2946481068185823
2140,0.08568650178926476
2141,0.2768163976327118
2142,0.6923038840528688
2143,0.9556028289250568
2144,0.8990752832680837
2145,0.2554500161469392
2146,0.43309231353769867
2147,0.4684829786028841
2148,0.3151923546469436
2149,0.4005516532533886
2150,0.7010255310385842
2151,0.4259864261415429
2152,0.1723374144721083
2153,0.1989904576895528
2154,0.290350361260068
2155,0.14553163752330914
2156,0.4447575797692385
2157,0.4697049778874932
2158,0.1707968361609888
2159,0.2577655809336962
2160,0.18691282026745454
2161,0.1425172693498281
2162,0.2366701774099929
2163,0.7076874893252082
2164,0.4500540508237443
2165,0.17201989253170138
2166,0.17431536686440638
2167,0.11658296391886487
2168,0.2509482249817129
2169,0.2997540520950843
2170,0.32200906406332885
2171,0.16131819430883104
2172,0.5426567325079
2173,0.4323934356507993
2174,0.21047213681166094
2175,0.3718112688533774
2176,0.10032466282743294
2177,0.4916981774116284
2178,0.3372270175900741
2179,0.30999091725697603
2180,0.2625089490411179
2181,0.5308231190050732
2182,0.4064975769500256
2183,0.2404494996018037
2184,0.7346435090898596
2185,0.3088540646653838
2186,0.22814562943486624
2187,0.9825539413420894
2188,0.3159244363473901
2189,0.2015620479570672
2190,0.13867269095991594
2191,0.44276890984968426
2192,0.19442502037317427
2193,0.4193966089365519
2194,0.8344162700034986
2195,0.25547991292847805
2196,0.22470724638188247
2197,0.2497425842055588
2198,0.26249276712147873
2199,0.3200682760356822
2200,0.22488659710045572
2201,0.2305383173131105
2202,0.6723619375868294
2203,0.3606403399369086
2204,0.2153222949951961
2205,0.5055701538396016
2206,0.38990418115126535
2207,0.2778379167219536
2208,0.4659726493514895
2209,0.5265915682382774
2210,0.22278891208094506
2211,1.3530862868908369
2212,0.9480419292460732
2213,0.14717799067515014
2214,0.1431421962109484
2215,0.43188815236538747
2216,0.23533705495899496
2217,0.4682748502718403
2218,0.1806859133751864
2219,0.08076007088295956
2220,0.26012275224239
2221,0.25860275460386856
2222,0.252218638530441
2223,0.09718611701752287
2224,0.6440774243280121
2225,0.7169030730517449
2226,0.2410755674074997
2227,0.26290918130322904
2228,0.3131835330887997
2229,0.5872292377555672
2230,0.10931892760321417
2231,0.4371881320134111
2232,0.23513073787742603
2233,0.4449391696926071
2234,0.37193228311468496
2235,0.3844147764874848
2236,0.18760246246498347
2237,0.5241657668501074
2238,0.23625124094154706
2239,0.2764306995802239
2240,0.928943842330722
2241,0.14464346008467555
2242,0.4441883301321787
2243,0.4726086897667953
2244,0.7099127267695413
2245,0.2826670643973737
2246,0.2587881135395934
2247,0.4058687761835153
2248,0.6075990287558499
2249,0.3083915402467647
2250,0.19210540705550355
2251,0.7827072386783394
2252,0.12741231923612467
2253,0.2249887408813128
2254,0.2820868572378753
2255,0.4700379398028455
2256,0.3923249224471253
2258,0.36422711644161104
2259,0.4095271088636265
2260,0.21180193708648867
2261,0.3652104899531008
2262,0.12479187678188798
2263,0.7583969699323738
2264,0.4809242683492245
2265,0.25636997276629553
2266,0.4671303700359288
2267,0.2831315498386713
2268,0.19144031276214976
2269,0.1303748285391558
2270,0.8010795919006422
2271,0.4808127447361654
2272,0.7561393125043647
2273,0.14153277365770453
2274,0.5130267398660658
2275,0.9854100861649692
2276,0.6876906560016958
2277,0.4342280532179152
2278,0.8905408853191504
2279,0.94786366778626
2280,0.9155759673785624
2281,0.37263463125112256
2282,0.8662497401168142
2283,0.5735925198268244
2284,1.1521155093131656
2285,0.6880946528217833
2286,0.7417465254723198
2287,1.6341641130697695
2288,0.6631235704574536
2289,0.43916378423480384
2290,0.7253332778422245
2291,1.3875759446193403
2292,0.7821846609295972
2293,0.5204842358596781
2294,0.6383555577355676
2295,0.8956781499825538
2297,0.2478463258620436
2298,0.4800389138859133
2299,0.4064253180808913
2300,0.9197885047356243
2301,0.9774111751829944
2302,0.6603056836537575
2303,1.1091018848041108
2304,0.1337356554427265
2305,1.3122426472323794
2306,0.7870202483345337
2307,0.48480186401672
2308,0.8015757417455691
2309,0.9717685849357938
2310,0.29749767126694376
2311,0.9596983745532583
2312,0.425834722241147
2313,0.8771341975737549
2314,1.4110584969073623
2315,1.1893157049860084
2316,0.6284131219546849
2317,1.3761536058531747
2318,0.8667168141282677
2319,0.7264086638742264
2320,0.9327901688207924
2321,0.5604091323778703
2322,0.5369743001452877
2323,1.5849493051292156
2324,0.6921135176264858
2325,0.6907334751953457
2326,0.471600580840046
2327,0.7104337948625781
2328,1.6581058153430592
2329,0.5575922089497216
2330,1.631947275450088
2331,0.7580703041959229
2332,0.4532280266669481
2333,1.682216900525085
2334,0.7825615795889592
2335,0.9206293462939829
2336,2.2300795797030304
2337,2.1313877751088057
2338,0.3622231266716747
2339,0.7382616493569063
2340,0.2546988236074733
2341,0.5529871208638795
2342,1.520102002777021
2343,1.1572287667510002
2344,0.5466347228158663
2345,0.4331205863031351
2346,1.6671692448379736
2347,1.4534649827651271
2348,1.7973174852917793
2349,0.4177886511334917
2350,0.7392627492169269
2351,1.8029796700601008
2352,1.7102660023613596
2353,0.4539813166240738
2354,0.9681135754547784
2355,1.1167686475816694
2356,2.18321096837587
2357,0.8486968659607083
2358,0.9296315464279896
2359,1.3640008169486169
2360,0.6666853244602943
2361,0.7419992694086518
2362,0.7087825398670022
2363,1.1689085491605302
2364,1.0788317902565463
2365,1.052669805952196
2366,0.7150348900772877
2367,0.8251901410607508
2368,0.5555472115242673
2369,0.7028434639717465
2370,0.9057295616958202
2371,0.6847479016817245
2372,1.396562304085041
2373,0.918982805013351
2374,1.0862637233207153
2375,0.5671287795858581
2376,0.400492430845799
2377,0.9411585886253676
2378,0.643956744645104
2379,1.2623119247881356
2380,1.5450486080060837
2381,1.5063221347557647
2382,1.441818988188475
2383,1.5976920472093323
2384,0.7322391756611324
2385,0.5329519950137042
2386,0.9050762614216692
2387,1.3510023387263506
2388,0.9200082599286034
2389,0.8848813127370949
2390,0.7590892479451782
2391,1.8656267188397948
2392,1.1051987248732102
2393,0.8880104748440965
2394,0.9791884841821582
2395,1.285210988248708
2396,0.5696686463513367
2397,0.7810625842914194
2398,1.4488419774175458
2399,1.6321004828162702
2400,0.6441454335465215
2401,0.6836041413937869
2402,0.9759957175552794
2403,1.4317129376777864
2404,1.4872361966701508
2405,0.30233892643189225
2406,1.1047795954530484
2407,0.3197371370155589
2408,0.5886887827009122
2409,1.3365603499898464
2410,0.7661192177825027
2411,0.5143735254200679
2412,1.1120642894613353
2413,1.128682807164071
2414,1.6504776782564827
2415,0.5731921341998932
2416,2.234018434503119
2417,0.7779053450804679
2418,0.8267279729468232
2419,0.9643014351844869
2420,2.0149870430859176
2421,0.5556102191359246
2422,0.5374574923514291
2423,2.3824184689255783
2424,0.9828388799793344
2425,1.391954902973994
2426,1.2432751584430684
2427,1.3142068350741694
2428,0.3938257841726157
2429,1.2660852278670844
2430,0.5118546569012428
2431,0.2979366044106471
2432,0.8212545823826917
2433,1.120352473023897
2434,1.60709678053251
2435,0.7766455760388178
2436,0.5641040211024344
2437,1.0258423886206576
2438,1.0961130066518199
2439,0.6215586132215696
2440,1.1090425066296308
2441,1.2320517058181344
2442,1.2005841713193166
2443,1.2122995152690426
2444,1.8312463392830567
2445,0.7588146601432935
2446,1.3789349480991335
2447,0.5185318177148348
2448,0.5613351753727108
2449,1.002382755743848
2450,0.19634058972429885
2451,1.3840078277689736
2452,1.6129860506229186
2453,0.4545137901278264
2454,1.1068071961264652
2455,1.109173391976262
2456,0.6447990898139865
2457,0.7404185672469441
2458,0.9209989152161708
2459,0.7091969498485785
2460,0.3589927898421153
2461,1.7796222079425243
2462,0.524044059093896
2463,0.6859013982885223
2464,1.1870880601646407
2465,2.027964829684924
2466,0.7173388509655717
2467,0.7552024038936898
2468,0.8608951492326862
2469,0.5671749856421204
2470,0.6645547654355303
2471,0.8888153352067107
2472,0.9529637983638442
2473,0.9920851514652036
2474,0.7974963338671915
2475,0.7129202625435213
2476,0.6492695133504629
2477,0.5213404183713616
2478,2.6605764160464407
2479,0.4420583906624448
2480,0.7424874366411804
2481,0.5270518204354729
2482,0.9875952336895388
2483,1.6707105944169869
2484,1.4201452790854738
2485,1.883123307741284
2486,1.7040476770731707
2487,2.1984296922777515
2488,1.8780653048262552
2489,2.0436278797394802
2490,2.9158489312161437
2491,1.3854712447819495
2492,1.7869391137858643
2493,2.7355166804535047
2494,1.6385681336893791
2495,1.8969880538089927
2496,1.8189733514039856
2497,1.131833391659946
2498,2.846361647883462
2499,1.1087418210391329
2500,1.8538592471911632
2501,1.193696309359736
2502,1.829919479465611
2503,1.3197923635647426
2504,1.2391361685855409
2505,1.252560446464672
2506,1.4086402347158176
2507,1.370434821470588
2508,1.4108599903782897
2509,1.1278731145217389
2510,1.7212484610998884
2511,2.2575708832997763
2512,1.2078332386726829
2513,1.6138794545940314
2514,1.2474812074665358
2515,1.3233505650601651
2516,2.050274177460869
2517,1.5394452981978917
2518,1.5196439933499373
2519,1.8384117106357447
2520,0.9375506137970472
2521,2.5726645422884284
2522,1.2267636337618146
2523,1.9260805764556042
2524,0.8262549112582129
2526,1.1918648957475553
2527,1.3288754885892349
2528,1.7282528348896882
2529,1.6591359125811689
2530,1.090736739065319
2531,1.8868517325505088
2532,1.1350751049592789
2533,2.091822539960557
2534,1.4953998785030118
2535,0.2827250376567476
2536,0.5831108118511504
2537,0.4505154661106781
2538,0.44277295152484014
2539,0.6157433436075958
2540,0.5865497153575592
2541,0.3694577192132269
2542,0.2267687963024773
2543,0.5240999863837159
2544,0.5256011447811448
2545,0.6041303837374599
2546,0.3765073681870337
2548,0.4777291813827935
2549,0.2752148996102705
2550,0.3626285661256545
2551,0.3535321038339317
2552,0.5807249693995858
2553,0.4233859638729101
2554,0.3286459888321297
2556,0.4629473743839835
2558,0.3894563953611663
2564,0.4512763899720559
300001,1.1079497400803229
300002,0.9144578239985204
300003,0.44510264350488987
300004,0.36667973831015577
300005,0.25780142755953617
300006,0.2929635027304605
300007,0.6252030477644183
300008,0.5076238053692431
300009,0.4707603343876695
300010,0.5226231396894976
300011,1.1796551132278654
300012,0.7721392621761505
300013,0.972674725133862
300014,0.4899486010136173
300015,0.516242649683624
300016,0.6339702371163479
300017,0.8433779853776341
300018,0.8909693166864987
300019,1.0059967315976253
300020,0.3451221001775253
300021,0.3259297596475968
300022,0.4337449309808502
300023,1.2245558632783635
300024,0.2522922915770052
300025,0.4514017864238305
300026,0.8012870696246452
300027,0.2987168726217801
300029,0.5870853612635071
300030,0.658695375145409
300031,1.0758871173561109
300032,0.9219855534831276
300033,1.206231944717924
300034,0.5433556549610776
300035,0.9689363107401656
300036,0.3904119128230513
300037,1.0054174358368189
300038,1.2177520838953928
300039,0.3810529078546629
300040,1.0283876939013181
300041,0.6508148604160388
300042,1.2512820436443242
300043,0.6767044124048934
300044,0.8961954002157089
300045,0.9536699679382644
300046,0.6696156024651871
300047,1.5864637441068012
300048,0.9399795271094792
300049,1.057522496286553
300050,1.1696509170310587
300051,0.8460452294633468
300052,1.0350953273810717
300053,0.4726364448879892
300054,0.4107221704926336
300055,0.9100817892059002
300056,0.6308457795422382
300057,0.9431532281356988
300058,0.4105776261019407
300059,0.685797425132095
300061,1.1343555709431348
300062,1.39317437767279
300063,1.990961603513
300064,0.4664866975817921
300065,0.6990987166572548
300066,1.2617653362861159
300067,1.5318438351911472
300068,0.9978399367432408
300069,1.1804856997258106
300070,0.667660106082422
300071,1.4511873295329671
300072,0.7462608911755804
300073,0.6284946340493112
300074,0.8012030682232011
300075,1.2800915979281848
300076,1.7300851154035477
300077,0.7328926600950497
300078,1.1909406201529833
300079,0.8347566953212825
300080,0.7788018712198784
300081,1.505542862581713
300082,1.4391154898854446
300083,1.350885688655966
300084,0.7782347801714307
300085,1.316216997701236
300086,1.5614509186375325
300087,0.7649471923821947
300088,0.5492688541818948
300089,1.0722422488594372
300090,0.6463998720752556
300091,0.6865692605660381
300092,1.2400132802986168
300093,0.5535484310717913
300094,1.4823686519478319
300095,1.5767968591830903
300096,0.4578302286920151
300097,1.0114309770655012
300098,0.9365705498909846
300099,0.6813086932204868
300100,1.039107480465182
300101,0.3068768121340841
300102,0.5029163980973548
300103,1.0116825857308256
300104,0.4975244389928518
300105,0.7647931589723551
300106,0.7123261461128968
300107,1.3795744744248846
300108,0.4602345027670382
300109,0.4427917139547491
300110,0.9954217474472472
300111,2.017888465798998
300112,1.3892262903010926
300113,0.7108721128736092
300114,1.107993499295094
300115,0.6292431808442058
300116,0.7235505368472874
300117,1.4168847295317641
300118,0.9839411157487126
300119,1.195830471715604
300120,1.2194370128012688
300121,1.1200818063166813
300122,1.1381099468095297
300123,0.7108792355067258
300124,0.5069288529201458
300125,1.5774133066366374
300126,1.8796917534692719
300127,0.9345593192135598
300128,1.5164904486745407
300129,2.180660543631761
300130,1.4718137541295848
300131,1.1480198507914583
300132,1.1644314059086722
300133,0.9337125369507048
300134,1.3333930901582969
300135,2.0005761289951574
300136,0.8451039739185919
300137,1.5218000339070032
300138,1.6054655560550428
300139,1.4466096089305174
300140,1.367850702892707
300141,1.2647401132867129
300142,1.2475021507201949
300143,0.9637268403065916
300144,1.3809199368259784
300145,1.6002021408533222
300146,0.8737277570750598
300147,1.894018250124282
300148,1.4049618645554798
300149,1.5315078464320155
300150,1.869251280877229
300151,1.9579611948174318
300152,1.8439131745769763
300153,1.9480523645077563
300154,1.9783624461779448
300155,1.8675019803105928
300156,1.4888963694728703
300157,0.8465152180468047
300158,1.8120113552797048
300159,1.169084088570092
300160,0.3363484285481915
300161,0.5192592864209882
300162,0.2625342904108901
300163,0.33270224013824884
300164,0.486367594436037
300165,0.31951571432661474
300166,0.2281388207204615
300167,0.3861071369505381
300168,0.4063063518175129
300169,0.3113222115769887
300170,0.3064090358034857
300171,0.1938660851860465
300172,0.4296071803353164
300173,0.668518025443787
300174,0.2590711701185011
300175,0.36892820126397663
300176,0.5119186019945544
300177,0.2869677808221797
300178,0.6137427661058141
300179,0.33570863939523
300180,0.6354292685546875
300181,0.4813984739443156
300182,0.18774574728023505
300183,0.15713020042319084
300184,0.4391358457555477
300185,0.8364810202301332
300186,0.5375691364397996
300187,0.15577490352062195
300188,0.24042642354256305
300189,0.5112244150397544
600000,0.9969570594655318
600004,0.8354572220623209
600005,0.8554633345536689
600006,1.0203062651845731
600007,0.4775423568107354
600008,0.7351788547704129
600009,1.105121067344763
600010,0.3759583746164141
600011,1.5867163560042228
600012,1.2014150308075688
600015,0.8756701231300927
600016,0.8799235073525151
600017,0.6681766868560877
600018,0.6547601067783022
600019,1.2549471609463179
600020,1.6094023835674824
600021,0.9899726580501996
600022,0.6568001615198968
600026,1.5845422057661795
600027,1.4027905281272641
600028,0.9353704070991162
600029,0.9833203530633438
600030,0.6441484666723579
600031,0.11879810255772785
600033,2.315074533495572
600035,0.8844771864655677
600036,0.7000860581559812
600037,0.5683033352567161
600038,0.1875466314363365
600039,0.5730790037612198
600048,0.5928384170332479
600050,1.951663625443772
600051,0.4724843908238226
600052,0.6574169517422858
600053,0.23428036619878315
600054,0.8123009346394185
600055,0.2018231984554255
600056,0.2431613261317284
600057,9.9127634031305e-05
600058,0.4894266191692971
600059,0.3356280385769512
600060,0.5679169106004032
600061,0.15157580993949976
