,bm
703,0.5294607649256249
705,0.3725529666114187
707,0.4212527123284763
708,0.6041414527534573
709,1.1949593466950743
710,0.012833691599384096
711,0.05842059938401167
712,0.23750978633126216
713,0.4440617916760194
715,0.31274579731832114
717,0.02537737022840191
718,0.6097388423964604
719,0.7663586619327275
720,0.23952388252972984
721,0.1670824989670029
722,0.3707507248918333
725,0.9440336847009512
726,1.0180334669956053
727,2.38599415903076
728,0.4973761816367938
729,0.7294027419513155
731,0.5144297746780901
732,0.7539637120470631
733,0.4770997566798364
735,0.30089897370944346
736,0.4926258199221826
737,0.031509820342742724
738,0.17860153429745734
739,0.2813286286428747
750,0.5089625537617569
751,0.2501856727121001
752,0.2899168827549088
753,0.33233099593586274
755,0.3878443952446932
756,0.4688064801475282
757,0.16703069908197596
758,0.3868043219576829
759,0.5166420249191178
760,0.26108197409707146
761,0.8402594420163619
762,0.2384564989954984
766,0.2729155767813529
767,0.814569746492313
768,0.24897937516164856
776,0.7889616797062392
777,0.13252427976361542
778,0.9143931727832236
779,0.06666208982419645
780,0.8181746045930108
782,0.32706371021561104
783,0.3669337402003092
785,0.28202256254300745
786,0.5430499248357611
788,0.16489238022657626
789,0.757715240343398
790,0.11584920789924052
791,0.31932629964650644
792,0.7319680829064911
793,0.4751051045574847
795,0.2724945755413437
796,0.4677878198086144
797,0.180288017478354
798,0.14556283064159398
799,0.35878576299293097
800,0.5416777052620353
801,0.1949858137195639
802,0.15237221392044115
806,0.2590176404505816
807,0.5463020861598566
809,0.875572359873163
810,0.4467763514511607
811,0.30315829767842506
812,0.2131437827254732
813,0.24963609247927365
815,0.00668974533989665
816,0.5037662037111776
818,0.2540440852437931
819,0.11858853672827245
820,0.029229453762807518
822,0.4181613938550623
823,0.4101230260357476
825,0.7695487892025625
826,0.21788178725157506
828,0.3116271791710545
830,0.9770220630062516
831,0.17666046083554696
833,0.8239402067073321
835,0.11357809826772693
836,0.2076542719649952
837,0.7297326042811172
838,0.3457726526863538
839,0.16854733407085987
848,0.1546282611049118
850,0.8822733479605908
851,0.4543091086479052
852,0.35710893098362273
856,0.10957451787787513
858,0.2756146879313425
859,0.3179290021185273
860,0.4597569445094006
861,0.3648346797073657
862,0.6647294685966196
863,0.41746340798004544
868,0.31931276919604423
869,0.4798367501374986
875,0.7198233290512158
876,0.8739021667826896
877,0.5598672826792709
878,0.3342859433435015
880,0.6637947836880728
881,0.12417668953719688
882,0.8381697072372931
883,0.9324324547930638
885,0.30467295111387843
886,0.4865897808409282
887,0.1409175186484252
888,0.2703051459542797
889,0.30399050995292315
890,0.2899499370975221
892,0.0010411533695329207
893,0.7479816237556127
895,0.2383946265570349
897,0.21526185516241306
898,1.330723022861321
899,0.41729077308013135
900,0.7832806451784935
901,0.1409072175101512
902,0.4481620629374126
903,0.503435872246581
905,0.4097038645672908
906,0.3668601437532351
908,0.4824537004886338
909,0.2090121432972918
910,0.20507072445759286
911,0.3643836384521321
913,0.2533394853768806
915,0.24108779961536034
917,0.7921070410388963
918,0.2386666507332177
919,0.4510103745061961
920,0.18482473799998134
921,0.3570477763407959
922,0.4252550280483173
923,0.08862952151717171
925,0.1742679041027277
926,0.8771481188409603
927,0.13011944053143348
928,0.33163819656210664
929,0.3760006439087554
930,0.12475659168910938
931,0.14787756994728038
932,0.7420350387607136
933,0.6659473198477748
936,0.4169896726860432
937,1.0214683198329084
938,0.21395853982747887
939,0.6311694461207331
948,0.3783103789266404
949,0.3984043521727885
950,0.29843746322171283
951,0.5633919891198378
952,0.1041170025333096
953,0.02527351712440762
955,0.1813241236997828
957,0.2905334993500891
958,0.5066381128536888
959,0.999228054382861
960,0.5357503221797365
961,0.6495332021887783
962,0.3091088063652462
963,0.08178508679222743
965,0.6608803712550629
966,0.5214458375041385
967,0.49392807569207303
968,0.23882870023555344
969,0.5171175651528719
970,0.29912485737630623
971,0.3413944249550339
972,0.2139323177541856
973,0.2900820884888172
975,0.3651863909260892
976,0.0434674753302387
977,0.15139987827126894
978,0.3859250920657792
980,0.2583709646810172
983,0.6476625258487548
985,0.12572896377522766
987,0.3156453311854312
988,0.2294666889519944
989,0.5727002341687516
990,0.5586687403720172
993,0.2903956321920639
995,0.04796892688170869
996,0.10045840104384136
997,0.12411106564035178
998,0.12373306034369096
999,0.29022384999649153
1696,0.5333107173130475
1896,0.5700076234025961
1979,1.9833147217322744
2001,0.3343105022207083
2002,0.2392038151735044
2003,0.3595425692351836
2004,0.8192405499986428
2005,0.9219052499881222
2006,0.21591408852082
2007,0.1359835295072148
2008,0.19537879909405292
2009,0.5504477089313872
2010,1.5965258975830467
2011,0.4785990220671153
2012,0.20417743448184725
2013,0.2591549384856449
2014,0.4745780242118362
2015,0.098698041286617
2016,0.2922990982119965
2017,0.187462841018436
2018,0.15906973311483855
2019,0.3053916849914665
2020,0.4191313250468108
2021,0.2099706647367469
2022,0.2278884342356789
2023,0.4243208916152356
2024,0.6260479642809135
2026,0.4400325948819653
2027,0.11906622426691027
2028,0.4659071014192049
2029,0.6702203221738
2030,0.13223259837118534
2031,0.4592625070205224
2032,0.3058804627814465
2033,0.33423942100727083
2034,0.15288058550506856
2035,0.14796523233605793
2036,0.2262454954665573
2037,0.4418426063192918
2038,0.2476865634370862
2039,0.8807989609877929
2040,0.11806673707405035
2041,0.2507359895186577
2042,0.393143917492276
2043,0.0925965790301559
2044,0.22682704545747795
2045,0.2089343880847194
2046,0.25393426802426183
2047,0.2435412530828987
2048,0.5155894159311072
2050,0.27953839844726763
2051,0.2469704244755137
2052,0.28654863667349445
2053,0.3025234291279757
2054,0.5207755474724801
2055,0.20775013205486528
2056,0.2708826850792002
2057,0.17632094266596493
2058,0.050216294130744514
2059,0.2339932381903165
2060,0.5169852192910969
2062,0.4671718015021826
2063,0.26530066584221296
2064,0.4264029726537804
2065,0.2934360335117335
2066,0.2112806742448454
2067,0.494405975667126
2068,0.4054752616139345
2069,0.11410580493751198
2070,0.10292554497261172
2071,0.3090284187929803
2072,0.018978948644746647
2073,0.7079350426554997
2074,0.19848039799106798
2076,0.33479612445258783
2077,0.5125156508756525
2078,0.4201714699746121
2079,0.20311940027812755
2080,0.8823401021458086
2081,0.3222710588604843
2083,0.5221574871866683
2084,0.2824984063023152
2085,0.11626411019380466
2086,0.5685551808426919
2087,0.4540601244364448
2088,0.6495016353428681
2089,0.2909457575046909
2090,0.271797998998558
2091,0.2775688982596536
2092,0.9429955177890866
2093,0.15996388583959442
2094,0.0951945200023986
2095,0.05228196959369484
2096,0.4525357298628308
2097,0.4450607183412219
2098,0.2160432026454484
2099,0.5610736556005214
2100,0.36517230599002576
2101,0.2670956237581534
2102,0.4534298449818411
2103,0.35518398063311496
2104,0.22331704655268472
2105,0.12664943981632532
2106,0.4029316425552245
2107,0.0996760231875474
2108,0.12340949826813888
2109,0.6040794350641395
2110,0.2763409783909709
2111,0.3688625916617265
2112,0.1677462246055052
2114,0.1487799380701191
2116,0.17572068642628566
2117,0.14074232042007834
2118,0.28638543457751353
2119,0.17401192834754955
2120,0.13779807017816692
2121,0.3754295320033894
2122,0.4457268496302254
2123,0.6828371991401248
2124,0.2918602310360109
2125,0.4047719974828243
2126,0.41391529435854985
2127,0.10883978640319054
2128,0.6331512518122313
2130,0.2867736067806849
2131,0.4529808294957409
2133,0.7825164381761922
2135,0.5141180629095695
2136,0.12028660435612905
2137,0.2916987489001084
2138,0.18949760167184584
2139,0.2484523483224789
2140,0.3163846064389843
2141,0.0700094297165997
2142,0.7208571962788731
2143,0.22042858334551085
2144,0.5930638694214607
2145,0.366202033291155
2146,0.6448267898458623
2147,0.2626455706429377
2148,0.2339934580160125
2149,0.20661863164483726
2150,0.1745629857322196
2151,0.3622065443058245
2152,0.28912481116057986
2153,0.4418564232667175
2154,0.5687706438563934
2155,0.3071741196860523
2156,0.34969504933025125
2157,0.4317141652685351
2158,0.3297491493216708
2159,0.3113717461116666
2160,0.6055416185649449
2161,0.2319903079871332
2163,0.1662850257720197
2164,0.2318180014026837
2165,0.27959291263050345
2166,0.1878990764269308
2167,0.1936540150971288
2169,0.2690352903565129
2170,0.33852692556843433
2171,0.32135801703810923
2172,0.2132323428080552
2173,0.10504050893321618
2174,0.2592077993897466
2175,0.10729653985753786
2176,0.1919454941376699
2177,0.3782651212077188
2178,0.2379467960652639
2179,0.17002810659745007
2180,0.362178372655748
2181,0.4344205475028032
2182,0.26820947167440706
2183,0.31676436315833906
2184,0.3894244519697
2185,0.3753625877003872
2186,0.22744997948252305
2187,0.5553604933456942
2188,0.4355019549610653
2189,0.12741878299323725
2190,0.26010419369038257
2191,0.3350268584737192
2192,0.15002120775520128
2194,0.3630656506644003
2195,0.368717297580122
2196,0.7580905736336798
2197,0.2507849118400569
2198,0.13543721671197076
2199,0.19958888903323585
2200,0.3557380781811515
2201,0.2066110666267802
2202,0.5388480748770116
2203,0.31945983476786394
2204,0.6563873326756597
2205,0.28583170239878697
2206,0.30851199827013925
2207,0.11845072518601228
2208,0.32427067677229576
2209,0.23912751489443146
2210,0.20467326731064409
2211,0.2890540944066017
2212,0.3839766278559972
2213,0.07669279949825206
2214,0.20974243276444987
2215,0.2610278171299705
2216,0.3920646874139218
2217,0.3502676382429792
2218,0.4332427373368041
2219,0.4125312322630075
2220,0.4574358594346173
2221,0.20193031607077394
2222,0.09163570053841984
2223,0.13468665362663304
2224,0.22347913643267592
2225,0.7194131938688275
2226,0.4578844290341771
2227,0.16833159318453073
2228,0.30494821591167565
2229,0.21655652164709768
2230,0.1614028405703476
2231,0.17075175486341798
2232,0.2036003743217913
2233,0.5365331408688182
2234,0.24613400041927305
2235,0.10221137115460344
2236,0.2457871984547952
2237,0.402272630207519
2238,0.3131452533998146
2239,0.4892471316248363
2240,0.2836421914929646
2241,0.2218576836604852
2242,0.2436947066305108
2243,0.33550947995364605
2244,0.5963779375364651
2245,0.22624503760373416
2246,0.1589339453808947
2247,0.15158526928018365
2249,0.3534313253567661
2250,0.4841171145613675
2251,0.5262359020052433
2252,0.12236721287529205
2253,0.19962448914600248
2254,0.2764976518766485
2255,0.5326323590885524
2256,0.08092702407731524
2258,0.19574319456353031
2259,0.21079530392834667
2261,0.3450845592730851
2262,0.1546951652680648
2263,0.4605254443013105
2264,0.12239533203554588
2265,0.0686287973825175
2266,0.38879121293749785
2267,0.4910558861381198
2268,0.1313953845136166
2269,0.2875606258485351
2270,0.5571615617182502
2271,0.27547833601464083
2272,0.4491471671691592
2273,0.1962511862681414
2274,0.641648747482875
2275,0.2357325415204641
2276,0.2503815724535749
2277,0.4333101737012074
2278,0.2468304467961019
2279,0.5412522588147137
2280,0.06718527403099113
2281,0.1785536263310979
2283,0.4264518816710691
2284,0.27890053808675785
2285,0.2910758184609338
2286,0.3846347851524397
2287,0.08254271312281332
2288,0.3236843294606833
2289,0.17040401583314466
2290,0.2785161045868921
2291,0.2713249674143388
2292,0.20504149047957226
2293,0.3022740702597833
2294,0.34108907529779225
2295,0.3996864199172167
2296,0.2953851758700136
2297,0.1829699479919356
2298,0.6357576918490279
2300,0.15587996775272564
2301,0.1329813532743146
2302,0.21681356482731606
2303,0.24469096304896384
2304,0.2168801124497429
2305,0.4964234176548489
2306,0.004163272041023182
2307,0.3218307525144341
2308,0.17783660919035324
2309,1.18730489994286
2310,0.2846631589552451
2311,0.2059995781910858
2312,0.6471567331403252
2313,0.44015849385748057
2314,1.0469659346887086
2315,0.5536971012065337
2317,0.34358077659086744
2318,0.3273160856640105
2319,0.15070991971425113
2320,0.6262015545452037
2321,0.3626898121547752
2322,0.5198428789975081
2323,0.08866883907092614
2324,0.40659265215438894
2325,0.5127306128089825
2326,0.2384307147345895
2327,0.5150814520092832
2328,0.8380381807059165
2329,0.4593286367074321
2330,0.2140803711737016
2331,0.29821339387954826
2332,0.35771163685702306
2333,0.16582128460653506
2334,0.3635478510309387
2335,0.2371266357244752
2336,0.5487020937971776
2337,0.3378106215821701
2338,0.1502413805462697
2339,0.2917823072667945
2340,0.35436711986169706
2341,0.2766847633156703
2342,0.3591765027463941
2343,0.12746384022028567
2344,0.4518155009176068
2345,0.2833584929035356
2346,0.4551317792049736
2347,0.4220666898561793
2348,0.2147274698274715
2349,0.3069609113038703
2350,0.2834029954498513
2351,0.3934182670477219
2352,0.09607401821634448
2353,0.5807929289191115
2354,0.4905352904807308
2355,0.4315347234512033
2356,0.2611573764835736
2357,0.26940217897491503
2358,0.1342209275656287
2359,0.061730664570552776
2360,0.3621687632603126
2361,0.3460521347556932
2362,0.17330228699473876
2363,0.3229535163471585
2364,0.16922164724556424
2365,0.3122711810311912
2366,0.12878921598261386
2367,0.3974973238527973
2368,0.18601475081987875
2369,0.34615918269833823
2370,0.12184529394398605
2371,0.43094838954028203
2372,0.17365111712197198
2373,0.425881303684513
2374,0.5271590584253765
2375,0.5662858292267104
2376,0.26752374311441623
2377,0.2145306763388337
2378,0.21177600842328245
2380,0.3798139642012211
2381,0.4751789876404502
2382,0.20325804867549851
2383,0.26195822556324305
2384,0.22780275511934475
2385,0.5942490116352926
2386,0.7423745864201723
2387,0.18139422677933092
2388,0.1120059089328845
2389,0.27954565216475924
2390,0.3705107308328945
2391,0.8005174575533968
2392,0.8148069325076993
2393,0.4197400854372057
2394,0.4938268092559714
2395,0.2265449862022769
2396,0.3419209589172911
2397,0.5129846174777589
2398,0.5677671551324504
2399,0.3292639022240694
2401,0.1372809624410481
2402,0.15518253802606974
2403,0.4223271397936072
2404,0.39747471603257595
2405,0.1472296627090708
2406,0.5765879049086055
2407,0.15361186720734954
2408,0.34521508115404104
2409,0.3654592658573244
2410,0.21350341086275185
2411,0.7576310119564963
2412,0.2529426526673437
2413,0.25115134886854257
2414,0.2399025436936582
2415,0.12671938883237424
2416,0.3880251232216167
2417,0.14714971821930534
2418,0.3936828876886497
2419,0.4679902835374711
2420,0.4942951231883338
2421,0.2951626664601951
2422,0.7169516889253857
2423,0.3004304796357721
2424,0.2066685312246898
2425,0.5652912041599698
2427,0.2151765446019841
2428,0.20539655931278852
2429,0.3014358124764604
2430,0.4865521121360291
2431,0.4833452925428232
2432,0.11797050145466333
2433,0.6235774013369818
2434,0.14223210330469596
2435,1.1701377659412069
2436,0.3528783025473042
2437,0.2038552262154673
2438,0.4142423287928453
2439,0.1679979077755439
2440,0.6022924872402367
2441,0.6184496884167676
2442,0.2565779828325509
2444,0.23603327014604195
2445,0.21850421189349287
2446,0.5822705212668142
2447,0.3722765009346004
2448,0.3962890647189288
2449,0.6236076591447804
2450,0.16775903792047028
2451,0.09278928883608084
2452,0.4365951950924438
2453,0.33979654516551394
2454,0.6577782670204811
2455,0.192783493540348
2456,0.15567242289596386
2457,0.6626307538418447
2458,0.07117176422404874
2459,0.34116160185381833
2460,0.08764204534503099
2461,0.3854741878997869
2462,0.22247239947231776
2463,0.3952035315809439
2465,0.3217768559143566
2466,0.09625103773191906
2467,0.34505327957523785
2468,0.08294687096076943
2469,0.30406504521660604
2470,0.4156279193551983
2471,0.3592736795453484
2472,0.4837525440308588
2473,0.1017389017408047
2474,0.2567584396163776
2475,0.12422784046107807
2476,0.20799026076052046
2477,0.4639131808552097
2478,0.6162789630517932
2479,0.31357257412786643
2480,0.396716887707224
2481,0.2807675692604911
2482,0.5086630541476759
2483,0.5070505223496349
2484,0.24847352616450805
2485,0.2989307309025169
2487,0.3485493878111027
2488,0.2668981244171541
2489,0.2305339115968205
2490,1.2166857914472389
2491,0.18101538409412296
2493,0.37986147922828656
2494,0.4868365753029969
2495,0.30458204388332144
2496,0.6899977372346463
2497,0.32982165373920586
2498,0.3122856613146714
2499,0.19882106188097853
2500,0.42129728931902094
2501,0.4380801905193283
2502,0.5661540522387255
2503,0.2153148878321185
2504,0.31037273627394096
2505,1.0724835849728709
2506,0.3445564315716027
2507,0.29293534382552866
2508,0.08944029463149161
2510,0.45289788731401204
2511,0.2743498295492511
2512,0.3359373496897529
2513,0.6048636624345801
2514,0.34237139891736984
2515,0.24500701935650115
2516,0.6115589984808121
2517,0.12094697596802954
2518,0.21518506118608466
2519,0.22464266798064306
2520,0.28402724106801874
2521,0.6767833249832925
2522,0.11542196380294135
2523,0.4022294535513026
2524,0.1970046496349964
2526,0.3693322239150612
2527,0.4787669487259957
2528,0.5872905575102192
2529,0.2820157145172991
2530,0.12249226510012813
2531,0.21678500335082798
2532,0.41917952111359785
2533,0.4645655571391505
2534,0.4157768674136518
2535,0.8750966754337723
2536,0.4289899546387593
2537,0.18576487208455925
2538,0.4182214859591441
2539,0.7212836328339668
2540,0.5080126063605424
2541,0.8485097572587093
2542,0.5086145745001535
2543,0.40785638435504384
2544,0.09341398992103292
2545,0.9124062174720944
2546,0.309024243430062
2548,0.3866578260226699
2549,0.1594233651336615
2550,0.40433854247155065
2551,0.3348352027864803
2552,0.2554839353920439
2553,0.20803438879164332
2554,0.4441063152584633
2555,0.2870842127671562
2556,0.3727083660639078
2557,0.3555861197551093
2558,0.05051536404019071
2559,0.3556553801822082
2560,0.4813192252556642
2561,0.3118713884935957
2562,0.3730593974577177
2563,0.5249709719029453
2564,0.5154028257844949
2565,0.3301223546561449
2566,0.6616349261322918
2567,0.43599584298455946
2568,0.13308266529411625
2569,0.06758352481197168
2570,0.2862905169455532
2571,0.5373558761545679
2572,0.12391068989355525
2573,0.14742495659515267
2574,0.5925106429547002
2577,0.14713306633798007
2579,0.1491215250556017
2580,0.4077531872625775
2581,0.31720488545998105
2582,0.5147762234136403
2583,0.1873949478489202
2584,0.5000798850959897
2585,0.8412858950464019
2586,0.2427525067916461
2587,0.18921285120983447
2588,0.5401210702820856
2589,0.2789283632947609
2590,0.1099164426422478
2591,0.2878087021101289
2592,0.5191653397222102
2593,0.5793399546914565
2594,0.8953436585567028
2595,0.2334602007676865
2596,0.3659781009623336
2597,0.2001385739245251
2598,0.2370812959335791
2599,0.2012896882559592
2601,0.23579457996630346
2602,0.19683545215105475
2603,0.3017256738187625
2604,0.41526997105390506
2605,0.2433710418959829
2606,0.12521781295077028
2607,0.3039160544751793
2608,1.6911194954090722
2609,0.2028447037008844
2610,0.21692741205525776
2611,0.18748328280054144
2612,0.6847619887296968
2613,0.5929819502957733
2614,0.5221976449153026
2615,0.2502658155883923
2616,0.3168565955980735
2617,0.1187364370107075
2618,0.22471315759999688
2619,0.7168900385245023
2620,0.2479436222003295
2621,0.4078219714967045
2622,0.10799846903678613
2623,0.34216262498075434
2624,0.12813656345411373
2625,0.06963882365125014
2626,0.19620356406079406
2627,0.3745958706028413
2628,0.4556097182020381
2629,0.20950765466152413
2630,0.4029126309545237
2631,0.3409863801621551
2632,0.25612932377732306
2633,0.338481562413758
2634,0.3158609274997838
2635,0.2340592819211253
2636,0.28370316765095144
2637,0.3875771497694545
2639,0.3801116770592845
2640,0.16140826190701704
2641,0.4510634597937778
2642,0.4005012170653478
2643,0.24425720627255004
2644,0.22238197022245834
2645,0.4069130523654557
2646,0.26142935310226645
2647,0.08815968536800911
2648,0.3056632186875488
2649,0.3073066905421998
2650,0.2859563697801363
2651,0.3230605503720353
2653,0.3125514468395912
2654,0.26152360237264183
2655,0.1264562472123016
2656,0.3019026990792006
2657,0.20981053785046894
2658,0.3361268702719428
2659,0.17296597645578887
2660,0.4445085341053869
2661,0.3753039988422393
2662,0.3931393493528859
2663,0.5928652182642978
2665,0.2392404020537225
2666,0.7596389896787558
2667,0.4196372057035746
2668,0.196079739222372
2669,0.1436885451423823
2670,0.20040025032686004
2671,0.4457807285551411
2672,0.4148146507102368
2673,0.2387579370508991
2674,0.4105426164451327
2676,0.1012534794747118
2677,0.2586097588493164
2678,0.1388757055904149
2679,0.15651374199025553
2680,0.7373847471304322
2682,0.6840861294102369
2683,0.4811761412134377
2684,0.12634525914992956
2686,0.21893384974516936
2687,0.3290927544645267
2688,0.20606454248909012
2689,0.17862735006981598
2690,0.3197785112971783
2691,0.17107838710599546
2692,0.3379386664895476
2693,0.24991246664951
2694,0.08891542268653252
2695,0.15039469048465742
2696,0.4609798910831656
2697,0.3791395407263541
2698,0.22396869781893905
2699,0.08706567547480659
2700,0.2012673735465356
2701,0.3095309842135838
2702,0.266996154819943
2703,0.3262246228893745
2705,0.7511189597846866
2706,0.2609204489878151
2707,0.28914861678099346
2708,0.34858213582498804
2709,0.1335006268072649
2711,0.259493408258359
2712,0.26840794120324546
2713,0.5144156568944417
2714,0.21499484944725195
2715,0.2735473012276712
2716,0.3079714928210099
2718,0.26475960308130864
2719,0.30846511407716176
2721,0.4831242213488938
2722,0.4124407324006176
2723,0.3857034382412281
2725,0.6218147931297415
2726,0.7400154969686411
2727,0.5554942244483021
2728,0.4393823997469813
2729,0.2631429000257404
2730,0.4282564235096041
2731,0.7370452920015379
2732,0.4085270704912191
2733,0.5486639363151102
2734,0.31002088831059993
2736,1.5852556774859246
2737,0.6176156643915954
2738,0.20464389379940204
2739,0.38973400456917656
2741,0.266909892111879
2742,0.7026311622285014
2743,0.4814739225028262
2746,0.3875862772974505
2748,0.5105322434768899
2749,0.4783502171297786
2750,0.16838042894644487
2751,0.15508531047880786
2752,0.6301047357732329
2753,0.5199168206860947
2755,0.3966206106617266
2756,0.7375678054788165
2757,0.4545702878488983
2758,0.2479467381261245
2759,0.2644644920331529
2760,0.3808088657037652
2761,0.19908330770700108
2762,0.366213314806031
2763,0.7862012393705852
2765,0.4738229364516501
2766,0.3197191500948221
2767,0.4175611211288551
2768,0.3381449450451729
2769,0.28007348944290555
2770,0.3895971616867453
2771,0.2282157237803992
2772,0.3643004385202973
2773,0.8471544759906973
2775,0.429925656658385
2776,0.4676440860180185
2777,0.25334960449890315
2778,0.4005456685983959
2779,0.3999004377597615
2780,0.165294045049121
2781,0.4928890476148191
2782,0.32203535685065904
2783,0.3887530901635027
2785,0.262655393968843
2786,0.4010538227986628
2787,0.4684701233258304
2788,0.2331250063081528
2789,0.2739351328908333
2790,0.38780675982991497
2791,0.5891772532611592
2792,0.401499889017693
300001,0.19608583832155674
300002,0.4042640228527813
300003,0.2171697855853608
300004,0.5812698866521764
300005,0.3341358962113542
300006,0.38733186720587537
300007,0.3566169595967498
300008,0.18576954810432847
300009,0.18445037262560285
300010,0.258600727256582
300011,0.2685878734057286
300012,0.2267096526571065
300013,0.3913870104488789
300014,0.12081634245966373
300015,0.10597289573068314
300016,0.2249593391515813
300017,0.1192988235080204
300018,0.3922672065519136
300019,0.25482866617476024
300020,0.3395641077107306
300021,0.18206142637441167
300022,0.16606291878250404
300023,0.4995797248995514
300024,0.16209716918576778
300025,0.2437331489368513
300026,0.4536163970400046
300027,0.5462536127704163
300028,0.10147583451925328
