,bm
996,0.1369824927032136
997,0.2782708182742505
998,0.1874714299566992
999,0.6302727271361658
1696,0.4519639863856522
1896,0.3584932407407822
2001,0.3768313171782953
2002,0.08481726478434724
2003,0.7716355105226537
2004,0.5867966776068083
2005,0.5554711012326095
2006,0.2812502121199144
2007,0.18307907115500224
2008,0.5457540757939774
2009,0.5784104683893296
2010,0.5390936206144791
2011,0.3958735115345376
2012,0.5929754131184286
2013,0.2137823647718442
2014,0.3118484655124005
2015,0.568999187736707
2016,0.33411528734100265
2017,0.2706114759148096
2018,0.5033300760393787
2019,0.3406987678761692
2020,0.7232880895502625
2021,0.4335840981410162
2022,0.21683709027317785
2023,0.40485060935788797
2024,0.5120722048169514
2025,0.3536952206455343
2026,0.5806426397835673
2027,0.8183369192260541
2028,0.7720080006529054
2029,0.18619989178944732
2030,0.1847967621572745
2031,0.5959330122164405
2032,0.5271916085808765
2033,0.3313309051437493
2034,0.9750386126222779
2035,0.32915887236476754
2036,0.17503097553470456
2037,0.25323507834080644
2038,0.1685250228079968
2039,1.2627145558916295
2040,0.4543905973573447
2041,0.2480029641258977
2042,0.7936898601186232
2043,0.6194494477418829
2044,0.21062731376622065
2045,0.9271679359917812
2046,0.4622973329086549
2047,0.5731903897022916
2048,0.909577227521442
2049,0.23199568811255114
2050,0.4791588331979178
2051,0.20262896012389509
2052,0.4425680259146828
2053,0.6698530452533809
2054,0.8519300922438768
2055,0.3980875524861028
2056,0.4678854901924035
2057,0.2096189655133424
2058,0.2306246825841224
2059,1.0422552214116567
2060,0.9722240611772698
2061,0.4829311311525098
2062,1.0263588429265436
2063,0.2013861518029588
2064,0.4611037288017609
2065,0.2286410736041004
2066,0.6542486267674474
2067,1.5817254989626293
2068,0.4113799725346329
2069,0.1927006024680804
2070,0.6057740308451116
2071,0.4424693061661564
2072,0.2336320067867749
2073,0.5787847107430664
2074,0.3611094868711861
2075,2.5113524311586453
2076,0.5109981701278956
2077,0.5531840952493271
2078,2.4441843746086924
2079,0.3158584882422638
2080,1.5311283261802815
2081,0.12760606002014607
2082,0.8502251232132582
2083,0.8670265745373453
2084,0.398626410328065
2085,1.6957227618831838
2086,0.4690374252913853
2087,1.5243400983167648
2088,0.7550471428990395
2089,0.4895154898197827
2090,0.3844539173578572
2091,0.3265442815955337
2092,1.033973619491117
2093,0.2405119815296129
2094,0.19368674112013706
2095,0.2375972965827581
2096,0.1657217973599824
2097,0.6970236918286543
2098,0.6160621310705673
2099,0.2714087284547195
2100,0.4533250375107753
2101,0.5735111771235039
2102,0.6179466747218311
2103,0.7729767931712789
2104,0.22295295485252506
2105,0.4965364793172148
2106,0.21279411472987927
2107,0.7392493087755236
2108,0.30038710816431263
2109,0.4445080203286499
2110,0.9321223312798832
2111,0.6714711011691064
2112,0.6145602923361527
2113,0.11838938065836414
2114,0.14156146083328924
2115,0.5592401267614207
2116,0.2519343123888622
2117,0.5896577107297937
2118,0.7465356872155938
2119,0.4687995467267775
2120,0.5343371954629734
2121,0.5117919588258096
2122,0.7341763889460505
2123,0.41382409414813576
2124,0.5307681924964399
2125,0.3463691230152436
2126,0.8749023097090147
2127,0.8573329918973532
2128,0.2891854545808059
2129,0.20695197404095528
2130,0.3170874320854385
2131,0.4981988645860057
2132,0.6239559537056896
2133,1.0957679392015116
2134,0.4779917998226084
2135,0.6264854276808366
2136,0.2809176081185714
2137,0.26122642660296624
2138,0.3492548160366981
2139,0.5190810256572962
2140,0.13532606689656848
2141,0.3318149998960182
2142,0.7623043533791957
2143,1.0440985257140836
2144,0.8426849260948808
2146,0.3953403014145004
2147,0.6902075187937268
2148,0.3530366608497337
2149,0.4811168584864785
2150,0.9533466877596928
2151,0.5046708983285124
2152,0.252306412308492
2153,0.2718463324818479
2154,0.3305917760409571
2155,0.17369848428583592
2156,0.729705179966149
2157,0.4655950208778738
2158,0.3587237644029151
2159,0.29323878684950994
2160,0.2511255345865319
2161,0.3331684260513853
2162,0.2273941217944189
2163,0.9486091622899416
2164,0.5786206883640703
2165,0.36805660606006335
2166,0.1895067935907593
2167,0.29350373865698104
2168,0.3256104957050383
2169,0.4594711269490188
2170,0.3609855933200365
2171,0.20405708436288367
2172,0.32216609344253955
2173,0.6113038349407597
2174,0.17036349533134626
2175,0.4117589540891201
2176,0.17266790201167664
2177,0.5364768316612222
2178,0.3625723094339191
2179,0.5440639600619062
2180,0.2849874545577492
2181,0.591384844402291
2182,0.5413085302511671
2183,0.2711586034017493
2184,1.0296661135537497
2185,0.4594500088623431
2186,0.2088574398693036
2187,1.394417642274969
2188,0.3061933483517612
2189,0.30243512750962664
2190,0.5355966141105349
2191,0.3660424499846121
2193,0.4266287425964432
2194,1.2338595778607049
2195,0.2760901681175034
2196,0.3123583735807202
2197,0.41264138648167403
2198,0.264542537869228
2199,0.6862917526968254
2200,0.25409039699374963
2201,0.3566485423106487
2202,1.0067076886120252
2203,0.4308307062357472
2204,1.2336379197476441
2205,0.6091835144437145
2206,0.9371878382225252
2207,0.27294800900224075
2208,0.5721142232467817
2209,0.6154947439483754
2210,0.2654237852242359
2211,1.0317284324121825
2212,1.2400694531850691
2213,0.3150035736334953
2214,0.3262392168509989
2215,0.6499087117776913
2216,0.5240341180510968
2217,0.740678774671877
2218,0.3524480139317771
2219,0.08376890417010019
2220,0.5657255373553511
2221,0.4752051314741311
2222,0.34240051719192394
2223,0.3717873271190458
2224,0.9343759775266552
2225,0.6687370129138963
2226,1.4887763087677532
2227,0.29077694436776497
2228,0.5037252375498256
2229,0.9231776921308512
2230,0.18599412227768666
2231,0.5518843640661939
2232,0.3522603321522565
2233,0.8203642336623419
2234,1.1196952823090722
2235,0.5806791732391058
2236,0.16680354962472474
2237,0.4550749555737326
2238,0.3090384486620598
2239,0.3330403060377127
2240,1.2957309253839788
2241,0.1086312285396466
2242,0.46708457316298
2243,0.3375144752747522
2244,0.6940083296214851
2245,0.3707714885428917
2246,0.34825593909014924
2247,0.5188162458147179
2248,0.7203184531782199
2249,0.7866780040262227
2250,0.32994489666530186
2251,0.2659312832874322
2252,0.1406294919174492
2253,0.4461628861670808
2254,0.4087097232330287
2255,0.5264682591576559
2256,0.3190489772788811
2258,0.5437582850916355
2259,0.4215464197795844
2260,0.2982508259099875
2261,0.4125331098494491
2262,0.12249576240387534
2263,1.8316653857484733
2264,0.9095600610634266
2265,0.3168249231256776
2266,0.6446115531862219
2267,0.3164576065114974
2268,0.3349044900966681
2269,0.18628085572139305
2270,0.880172371537648
2271,0.41076465633660536
2272,0.4973005015066022
2273,0.2531527712291725
2274,0.7177758399332166
2275,1.0431495804873656
2276,1.172669346287012
2277,0.6261319194505275
2278,0.8605764445952193
2279,1.0282921616017329
2280,1.1714061919381684
2281,0.6077865500979965
2282,1.1756198040095795
2283,1.5707230350160908
2284,1.6270604969970102
2285,0.935804101840492
2286,0.8738389913553649
2287,1.6969458644529123
2288,0.5421262741137758
2289,0.6359055448286667
2290,0.991874309832105
2291,1.94637850387976
2292,0.6715830413999074
2293,0.562527060892948
2294,0.7259181066953571
2295,1.10348382917355
2296,0.6802854424838938
2297,0.34006655133244645
2298,0.4496682463081053
2299,0.6904931538890052
2300,1.1313186558569466
2301,1.123620561617988
2302,0.9372392179497264
2303,2.1484452052341463
2304,0.15649096518444866
2305,1.1485697162742643
2306,0.6394143113360408
2307,0.8948924421233471
2308,0.978891529958996
2309,1.375543726350683
2310,0.3337074188515972
2311,0.7754529129481295
2312,0.543702331281123
2313,0.9814385578245616
2314,2.15968038656182
2315,1.5483985300308531
2316,0.6248390458747601
2317,1.3842865588037068
2318,0.8061533805892102
2319,0.871326957518
2320,0.8389005104295554
2321,0.7445734013406645
2322,0.6910802480497286
2323,1.89548827523619
2324,0.8498248956658343
2325,0.5412047814053335
2326,0.926531066836098
2327,0.6819474953747122
2328,2.585865303392732
2329,0.9384285206002392
2330,1.914491648990996
2331,1.0565261290560164
2332,0.4501484298814638
2333,1.879395005414615
2334,1.3933016406343235
2335,1.3540904099829263
2336,2.8283741117917303
2337,2.5175565754528857
2338,0.5291408247040188
2339,0.6670105062865694
2340,0.44252986137461614
2341,0.5858779002434168
2342,1.444170745629008
2343,1.765319581542102
2344,0.6039681334772173
2345,0.5245813736313321
2346,2.0626122860562024
2347,1.8213036306383728
2348,1.6501347126393051
2349,0.3883577399762265
2350,0.7482682255175008
2351,2.1966163048580345
2352,1.7875856349194532
2353,0.3264653145655728
2354,1.1631333724890018
2355,1.3339481444734038
2356,2.7426171092277114
2357,1.0104391243451567
2358,0.7718577715569407
2359,1.829242146708464
2360,0.7480132529260296
2361,0.8247716767989759
2362,0.7325031478225699
2363,1.2710642243356074
2364,1.0112383655199286
2365,1.1331131371804857
2366,1.0009681659053216
2367,1.0950866260027898
2368,0.5472619757409999
2369,0.946645318312216
2370,1.1138529100241938
2371,0.9292172257426926
2372,1.9257332294394152
2373,1.0669562037374831
2374,1.0650265922739208
2375,0.5408654836613275
2376,0.4488383261255755
2377,1.0876953786604953
2378,0.5906061892261737
2379,1.4664779322688306
2380,2.2585333936730656
2381,1.3639615365710678
2382,1.540033431375502
2383,1.9152763805799933
2384,0.945481890433764
2385,0.5192400026320224
2386,1.4168300822966342
2387,1.3489693010233843
2388,1.298828773890052
2389,0.9847884674885524
2390,0.5758942037321855
2391,2.0866910675860324
2393,1.0894264150925914
2394,1.3449788533661318
2395,1.6871245442111191
2396,0.5306885189286659
2397,1.1264400898214904
2398,1.4226724393755208
2399,2.191879668810833
2400,0.5769746484182577
2401,0.8666957128330626
2402,1.3152284951143338
2403,1.9024489040194767
2404,1.5148144685134934
2405,0.530551051188986
2406,1.6356339412870713
2407,0.4873079149723087
2408,0.9374313384247296
2409,1.4071540160388258
2410,0.7858451831768407
2411,0.5492183390055141
2412,1.2825745840253466
2413,1.4323242329987431
2414,1.8442071800238875
2415,0.469977099182212
2416,4.911393263733434
2417,1.0523480535188834
2418,1.1095082897114528
2419,1.7020702405762738
2420,2.0261081234024374
2421,0.5096104309771307
2422,0.7529726593436274
2423,3.1699252758620693
2424,0.9667881528448332
2425,2.259045381055769
2426,1.7079293121722288
2427,2.004251547770828
2428,0.38102115623380695
2429,1.103399029735533
2430,0.8601423852116683
2431,0.4377471850334527
2432,1.086422673663172
2433,1.079807635487298
2434,2.317709048954811
2435,1.012833813010562
2436,0.7200772627314584
2437,1.1667042417080469
2438,0.901412453502088
2439,0.7132012954096049
2440,1.7483441769091803
2441,1.6243006413386931
2442,1.6276174000296426
2443,1.3628102830650095
2444,2.2225356683923363
2445,0.8057422662374274
2446,2.1010064144645964
2447,0.40501622172312857
2448,0.7347216697257181
2449,1.228948707389814
2450,0.1946095619145515
2451,1.5609003218547193
2452,1.8568309343848184
2453,0.6865970652325619
2454,1.4487207879846191
2455,1.7404586593126756
2456,0.3965357420595701
2457,0.9748919914985972
2458,1.0661681811479542
2459,1.1318131323164329
2460,0.3740550991521802
2461,2.073506096236176
2462,0.5627421308291064
2463,0.9671315558639662
2464,1.2494453643594838
2465,2.2486882243466946
2466,0.8064511469555887
2467,0.6114457618875563
2468,1.0540411595176309
2469,0.794912641489788
2470,0.9508078799737766
2471,1.014493587794503
2472,1.4904895252388672
2473,1.1495196995559038
2474,0.7089727929110304
2475,0.8082358573683898
2476,0.7227467439652352
2477,0.4548529146555091
2478,2.9718971962495693
2479,0.4836928444292464
2480,1.29642865530256
2481,0.4633339345631946
2482,0.9891527534096294
2483,1.907396012182741
2484,2.412387913788232
2485,1.7299314235800165
2486,0.9057807367469392
2487,1.6326069969872914
2488,1.6992314105356066
2489,2.168304447141607
2490,2.4085850967722844
2491,1.4253722610372714
2492,1.1323671259504346
2493,5.156923716341674
2494,1.1845182596210218
2495,1.6834993248929042
2496,1.7260944639730222
2497,1.7599240283636028
2498,3.4759255252146555
2499,0.9882989333317844
2501,0.6194368792138271
2502,0.9574536046484656
2503,1.0889109982212477
2504,0.9285233208129952
2505,0.7870674236955223
2506,0.910526646172792
2507,0.5508348525225094
2508,0.9208050110804372
2509,1.021973295750173
2510,1.8496303014528823
2511,1.4000173289561049
2512,1.3921057156724157
2513,1.6853903833887474
2514,1.1788093326006197
2515,1.6089985537725071
2516,1.7259412607447209
2517,1.0936075243208134
2518,2.16742608684086
2519,2.0158881894363696
2520,0.9421405180619205
2521,1.3802275385315128
2522,1.1875692639080315
2523,1.2198474542371178
2524,0.6460866924794029
2526,1.0219165387096425
2527,1.4507824275510302
2528,2.8848834944316946
2529,1.3049271602257342
2530,1.1294757447402135
2531,1.7402393760975192
2532,1.0799735863565594
2533,1.3123874306504986
2534,1.3915088839874643
2535,1.146819295743997
2536,1.8077691378061584
2537,1.4039139923493664
2538,0.8290673002606481
2539,1.958689784161688
2540,2.340541256529431
2541,2.37846967514104
2542,0.7661785354617859
2543,2.380148595908844
2544,0.7818213770452465
2545,2.6019119508872754
2546,1.1173856941708071
2547,0.722845214245341
2548,1.6965858926874051
2549,1.0301404004818595
2550,0.9300799106725924
2551,0.916831225181002
2552,1.8722109803155893
2553,1.1429267543350117
2554,0.9346447386107708
2555,2.1817173374373007
2556,1.1367006700638975
2557,1.5069003888015544
2558,1.7260446278807389
2559,1.1472436468239375
2560,1.7385808384188437
2561,0.6172892300928476
2562,1.2743832941642852
2563,4.248690808418658
2564,1.217953999561283
2565,1.0484830796933409
2566,0.9104425509265459
2567,0.7746859712035306
2568,1.0168365553586092
2569,1.5195605926297533
2570,0.6109788278068666
2571,0.8926694604810658
2572,1.3215884004390988
2573,0.7817000333596097
2574,2.129278467746716
2575,1.959460257946884
2576,1.2436440576199774
2577,2.0363935638559605
2578,1.7036335012378092
2579,1.2279371573677744
2580,1.2614764256211508
2581,0.62880388209646
2582,1.256586060368929
2583,1.0439343492881754
2584,1.4130953694621795
2585,2.8428169904766287
2586,0.8075095290752199
2587,0.8006875907680808
2588,1.4265293683949152
2589,0.6063266971573062
2590,2.1070221959611435
2591,2.067713443465492
2592,1.785004420868569
2593,2.32371976041708
2594,15.658097186635564
2595,1.6508219580953518
2596,1.566110335480268
2597,2.5640351155414467
2598,1.09366023806671
2599,1.859388721823498
2600,1.213573253593111
2601,1.0771427041773367
2602,2.648320651201028
2603,1.5945836069803154
2604,1.8309444997186584
2605,1.5215069806704131
2606,1.3661419097485494
2607,1.6645309504056962
2608,2.9207484339529817
2609,2.0840124349273608
2610,2.343320628963795
2611,1.6242674547967448
2612,1.1758399272362638
2613,2.706757044300621
2614,2.9949269577152218
2615,1.6389602161191563
2616,1.923964693121783
2617,2.354896892152168
2618,1.7038813428795312
2619,1.629611082630546
2620,1.6362649969637992
2621,1.906456676341829
2622,2.0406376218117064
2623,2.2299734070982145
2624,1.1778090994451147
2625,1.4314677282793733
2626,1.5938102194517618
2627,1.9804734756860856
2628,1.6310593011928196
2629,1.3826448077278932
2630,2.3891035404415093
2631,2.2948548510046365
2632,1.911688479163164
2633,1.742617913933934
2634,1.7172127431932074
2635,0.6797825223152921
2636,2.4551182411869226
2637,2.006041373409269
2638,1.3751444301856797
2639,2.2192763305756844
2640,1.5107753625901328
2641,2.288451850043415
2642,1.0633863680384614
2643,1.7254994222835722
2644,1.6316442093372283
2645,1.4124255002171495
2646,0.8376108469950532
2647,2.452963522501494
2648,1.7321909144545975
2649,1.5492050557288135
2650,1.6158621164274325
2651,2.9574288883355058
2652,0.8352793917610732
2653,0.6679405352794484
2654,0.7048422933243045
2655,0.4613072939935065
300001,1.2210932986188414
300002,1.543351590353918
300003,0.6306612604406945
300004,0.515197186263372
300005,0.2320354647174992
300006,0.4262265422825194
300007,0.5226640803871504
300008,0.7523487904598501
300009,0.5440357833829862
300010,0.6461461796566526
300011,1.5404984697119632
300012,0.6752878487892647
300013,0.8676987363372473
300014,0.6020962041858149
300015,0.5645404389285372
300016,0.5804003605859005
300017,0.672405187104357
300018,1.096747214708021
300019,1.168083544756344
300020,0.5195770012834104
300021,0.3721788911920105
300022,0.5986525883047874
300023,1.2469938056962024
300024,0.27373066193596696
300025,0.7368834764196842
300026,0.5339995068758177
300027,0.3111423803586791
300028,0.5906791087683119
300029,1.3864642901850939
300030,0.702278104820805
300031,1.0391102454183891
300032,1.0631345799666898
300033,1.3276485847967592
300034,0.5711290091455601
300035,1.4141317761906478
300036,0.5796584821198881
300037,1.3946156241269696
300038,1.0438924704485122
300039,0.4369770068670297
300040,1.5410139918491406
300041,1.122299487168273
300042,1.2156638433218319
300043,0.7464175794941179
300044,1.0518313174136145
300045,0.8938319155814998
300046,1.0631758772038515
300047,1.6635018751094846
300048,0.9576036771710038
300049,1.0638162134785156
300050,1.8244459153361567
300051,0.7461902913900403
300052,1.0711973434979882
300053,0.6170270098603993
300054,0.41973648426113597
300055,1.2670031120243392
300056,0.7091857534698425
300057,1.2268510738178673
300058,0.34002421462429955
300059,0.7297051365434283
300061,1.5043649532349759
300062,1.5666306305838578
300063,2.312459926140189
300064,0.6407533945310322
300065,0.7495520916606635
300066,1.8323493947488376
300067,1.562424540721963
300068,1.4599940295365736
300069,1.4818724585091936
300070,0.3720398266629149
300071,0.934136569391084
300072,0.5464478528370769
300073,0.8258109052448845
300074,0.9448224080500814
300075,1.2310281728856278
300076,2.1209495126510527
300077,0.8376839446873253
300078,1.4371331867412245
300079,0.7588856804481687
300080,1.7401524397658892
300081,1.4312112050486414
300082,2.14543914529516
300083,1.5681903457600528
300084,0.5967215791211617
300085,1.5882823936176098
300086,2.103810921306432
300087,0.9927354741779436
300088,0.4464769787995469
300089,1.2030074971069462
300090,0.5472158319108746
300091,1.1143970957029234
300092,1.9007553704035085
300093,0.8555071342985306
300094,2.1961957387059097
300095,1.8473908598440545
300096,0.5973532447941458
300097,1.3968228769409952
300098,1.619065032600152
300099,0.9648574700103268
300100,1.4161250770180107
300101,0.3384896853749507
300102,1.0381677184128135
300103,1.287285143075248
300104,0.2751278850644926
300105,0.8618798112532844
300106,0.7387605105910834
300107,1.8556302507573563
300108,0.4430684953443352
300109,0.5553741911946183
300110,1.1457284033802693
300111,1.935031557425098
300112,1.4563826976479641
300113,0.6964954414994137
300114,1.6428459410747511
300115,0.5876409232409614
300116,1.0139047991039862
300117,2.1180034301567057
300118,1.4648419277025948
300119,1.2410071808357743
300120,1.4374073702265011
300121,1.4564806308918783
300122,1.3038470998065206
300123,0.9133301036505588
300124,0.950543625557708
300125,1.9966187203077936
300126,2.062821564552332
