,bm
686,0.22334830619802384
687,0.2954022534398094
688,0.3063732899088638
690,0.26674740607267466
691,0.02992613658557016
692,0.1866223060702664
693,0.22553540924193505
695,0.05157587178032181
697,0.10861807964617363
698,0.5284260236492146
701,0.36594556080756296
702,0.1238897755449953
703,0.41309513535529785
705,0.1814513060271748
707,0.35087505514044104
708,0.5301296834429845
709,0.8484141719193283
710,0.037851084399918015
711,0.08183766634327452
712,0.15744071468432771
713,0.2649848324033237
716,0.4716336644025957
717,0.18931891640519127
718,0.17348134722260866
720,0.14017933268709226
721,0.13377385332702513
722,0.5090018933062999
723,0.18774833781485506
725,0.652079777837145
726,0.7985036836680431
727,0.09277838651365404
728,0.2678439488947825
729,0.4761999354904392
731,0.30701410596103057
732,0.2262677117050325
733,0.2533557113148851
735,0.19682838158561766
736,1.1194314246725718
737,0.07054084000138043
738,0.10073663994417544
739,0.2816091092408856
748,0.08738790566628099
750,0.18094963582077425
751,0.1553368774125356
752,0.19448234065959488
753,0.2295602700679503
755,0.3643648452538519
756,0.4097335187359377
757,0.1394614261183783
758,0.3219130506345781
759,0.3923962115308944
760,0.3127526041473953
761,0.8177127822536728
762,0.20431641473676354
767,0.39467647832787395
768,0.13077503210804006
776,0.2714020783117801
777,0.06337563342584834
778,0.6327059945123336
779,0.06770038980036899
780,0.5808913681375931
782,0.12068254720060274
783,0.17024536957048908
785,0.260222075696834
788,0.09913022178717797
789,0.5873456038347507
790,0.08870850853810153
791,1.9109720867573587
792,0.5928609924559528
793,0.20980479380867045
795,0.17430256500436986
796,0.08185966279025099
797,0.1766191947761922
798,0.15124130173678574
799,0.3947130571525309
800,0.2782521445076928
801,0.09224608259421964
802,0.07667628362906212
803,0.04385278470458922
806,0.05830340372859748
807,0.35340808561271475
809,0.4511412220827271
810,0.25004384259990725
811,0.1832648278989233
812,0.18295023696627727
816,0.2381787875628316
818,0.25570603530561664
819,0.05219143846535992
821,0.1749516617284268
822,0.2954355558197417
823,0.3437913320674681
825,0.6099221160061499
826,0.12935418263856474
828,0.2561463757812779
829,0.11877120393397995
830,0.4707997169374512
831,0.1000015526964361
833,0.16258772202206548
835,0.07051166225005305
836,0.11300089982730915
837,0.7570566212437009
838,0.1051444346413123
839,0.1828205161592984
848,0.08634560783670632
850,0.3649946490764145
851,0.2696020080048473
852,0.2953141571701736
856,0.28012513277791506
858,0.4009970624327889
859,0.17237185664598714
860,0.477125602352136
861,0.21854614438748007
862,0.5656147123677281
868,0.16658080818238136
869,0.31829567004276743
875,0.2736366370059317
876,0.5768793135921667
877,0.7482989833755473
878,0.2350767456863253
880,0.5307126602842915
882,0.4850016076010341
883,0.2245443829795011
885,0.3585272514004241
886,0.3506397800726986
887,0.0897548338384117
888,0.21713089698907148
889,0.3064300004237207
893,0.07348067263763637
895,0.3596479315333264
897,0.14600777873559315
898,1.171862666918705
899,0.26055819419044274
900,0.6257528118637994
901,0.0627016532126319
902,0.3264908851184188
903,0.4597806657976608
905,0.2527260043364303
906,0.14441344776026938
908,0.18401102524961688
909,0.14675020899756128
910,0.28049528617115554
911,0.19277192923261965
912,0.25460730858119657
913,0.3066699374047015
915,0.15782123894845546
916,0.4685101240150342
917,0.2217396987231475
918,0.4316666485214319
919,0.4071591256437852
920,0.07115809713866107
921,0.3520277516564644
922,0.2993714720745125
923,0.07911907189365712
925,0.09142104856301232
926,0.9098077718192392
927,0.10470146821063768
928,0.3540479298659728
929,0.30760632002647936
930,0.1854062932824363
931,0.0910815966199106
932,1.037635899776377
933,0.7142784109931528
935,1.0868553996279735
936,0.19098099024537032
937,0.9533531660243214
938,0.2275019188748068
939,0.18564097922899286
948,0.14715410786852054
949,0.3881812615687471
950,0.2311440428357461
951,0.5517609853860815
952,0.0965063064119693
953,0.048990706076256114
955,0.12115981306578914
957,0.22686403259016324
958,0.10054427695268067
960,0.2631243402266489
961,0.4996508874884766
962,0.2829882992459927
963,0.07766052414925027
965,0.3426592734384737
966,0.28048831860142226
967,0.20692960735447646
968,0.5096428895126229
969,0.30331193794319544
970,0.17670421445856338
971,0.002627928937515341
972,0.0985962995362437
973,0.2509572804512255
975,0.32539162514052583
976,0.02851359362992027
977,0.05544546448339286
978,0.28257092431064235
979,0.3069306906701777
980,0.2957132236440361
983,0.6860692522037838
985,0.1581404751260269
987,0.16065497649327512
988,0.15153921495508554
989,0.16922584324532144
993,0.29851575804848074
997,0.06681424662543209
998,0.08239847265816196
999,0.21353234001888569
1696,0.16087319891452406
1896,0.5188731521317004
2001,0.27948039600849073
2002,0.28888226981282633
2003,0.3837510203600989
2004,0.2696750645303397
2005,0.37010472946655976
2006,0.14199082300884072
2007,0.10449174377367976
2008,0.15049080310406676
2009,0.18308533354650905
2011,0.22352592167052265
2012,0.19197953237937554
2013,0.44543995055243396
2014,0.21259261692746514
2016,0.17249434674875155
2017,0.08501757367654034
2018,0.15817522435244594
2019,0.3076235878602842
2022,0.07489034898271535
2023,0.11485145905222333
2024,0.3390641311770257
2025,0.16327610476851553
2026,0.4592325440444447
2028,0.4104459843026579
2029,0.28535155201097195
2030,0.027729518304698768
2031,0.3203499553155306
2032,0.3436852134226956
2033,0.2267177616485093
2034,0.1587523433578092
2035,0.2580385356386789
2036,0.2235544217208844
2037,0.17289367327013785
2038,0.12962452275340355
2039,0.6171496176530448
2040,0.14042538532010798
2041,0.1601480168277958
2042,0.3010587060529885
2043,0.13709598033945153
2044,0.03554831128802328
2045,0.2733560516182883
2046,0.2224099662977788
2047,0.22637951859778885
2048,0.31573973379322684
2049,0.10171775909084503
2050,0.13483469014339775
2051,0.22516197077433225
2052,0.0956874044397508
2053,0.14780110403865138
2054,0.4640748079764946
2055,0.07314033347900667
2056,0.2124141838507166
2058,0.06324359529111988
2059,0.2865771540888756
2060,0.3640644561600772
2061,0.18106965401427594
2062,0.3674830126130621
2063,0.0862128608666992
2064,0.22393975680356792
2065,0.10913211448886112
2066,0.2222459497733146
2067,0.34525005881619797
2068,0.25739292576080103
2069,0.09932086014091307
2070,0.11272688214130162
2071,0.1099374284226102
2072,0.03217054117418257
2073,0.2832430411712178
2074,0.07818354025279042
2075,0.10951506395753254
2076,0.1317367493018583
2077,0.19144905926588987
2078,0.4117630984768768
2079,0.1361632965803355
2081,0.1383516375489157
2082,0.366855885444133
2083,0.4088261788419152
2084,0.11553094775581195
2085,0.10213540450309183
2086,0.19792644403613044
2087,0.3794549702241259
2088,0.4358585926363038
2089,0.16836858554678305
2090,0.10723389632012244
2091,0.18391432972885088
2092,0.6248120186109933
2093,0.053287588288517936
2094,0.08802246052557207
2095,0.020192951186035136
2096,0.3949676167913253
2097,0.382471441154652
2098,0.10801538605354126
2099,0.4505325685506732
2100,0.14845219041827168
2101,0.1972210782385913
2102,0.3878260554210744
2103,0.1483693038274251
2104,0.06279920439243303
2105,0.13353086604505396
2107,0.09382741129403456
2108,0.17854917518843802
2109,0.3836805329077712
2111,0.13734024410239595
2112,0.105143773987206
2113,0.01745613013394419
2115,0.15751752827569654
2117,0.09409025814119157
2118,0.1731667691108042
2119,0.0954127614161468
2120,0.2443768408853629
2121,0.14482552195926132
2122,0.4158750720609428
2123,0.16780327820987526
2124,0.16927928731280173
2125,0.08961269735436819
2126,0.2627008930976044
2128,0.4587666975635901
2129,0.14595138999162185
2130,0.12559067202053498
2131,0.14330733149844652
2132,0.2898902602073124
2133,0.6505201174983057
2134,0.13774922387537444
2135,0.2036434223043188
2136,0.16257112455474187
2138,0.1702611724574971
2139,0.18474247489279846
2140,0.14687957172812402
2141,0.07457539596601541
2142,0.6437228637361692
2143,0.44848718027736345
2144,0.3914157272464949
2145,0.3655154180151367
2146,0.4496225445810219
2147,0.2370201736459253
2148,0.1668677590236415
2149,0.2462510574990129
2150,0.14572111418852776
2151,0.1432732514263849
2152,0.10847473068196056
2153,0.06272989420662944
2154,0.2120533144169188
2155,0.2452041699921997
2156,0.17028743236748556
2157,0.34899284016185456
2158,0.12242691383232294
2160,0.18705802822837825
2161,0.08751841069745322
2162,0.08415586798242702
2163,0.16549755775329195
2164,0.15391461516761548
2165,0.1993203221709046
2166,0.059030654514134015
2167,0.181643886503024
2168,0.09044031177770248
2169,0.11039182947089722
2170,0.09912276220760728
2171,0.11055806201025543
2172,0.08972988429411866
2174,0.0927724800794756
2175,0.06556527767178523
2176,0.17364084522821505
2177,0.14036793630387473
2178,0.05862690398365405
2179,0.1434470080440886
2180,0.09392038055372934
2181,0.6827122063292145
2182,0.27657262204095745
2183,0.051600662418890116
2184,0.12137272148813312
2185,0.1588536001313267
2186,0.18901253275708305
2187,0.35023337983481057
2188,0.11278679683663614
2189,0.05243420522797693
2190,0.10568704901557027
2191,0.1544593446417275
2192,0.06970612893843214
2193,0.22146763130705052
2194,0.28715349636467513
2195,0.2473945713715947
2197,0.07594341873647413
2198,0.14870876050385465
2200,0.3196996525461305
2201,0.09543459182622924
2202,0.3248981279983276
2204,0.43620162385181693
2205,0.3275450919789912
2206,0.29608668463738164
2207,0.11380111966231855
2208,0.19382036582714987
2209,0.21156701972387973
2210,0.048492769552368926
2213,0.13056848191673134
2214,0.14122240130360345
2215,0.08034919127307323
2216,0.1549420391638445
2217,0.23986872062934306
2218,0.19189166452125447
2219,0.04250282486529624
2220,0.2567603470510655
2221,0.1612519517941483
2222,0.1140574776500269
2223,0.13574715135329626
2224,0.15462545701744412
2225,0.4239973851248896
2226,0.3147159607573231
2227,0.09204414682475832
2228,0.10178498314269456
2229,0.1309459913814984
2230,0.0859633241897725
2231,0.12520907060536768
2232,0.0939635148496381
2233,0.3365880433111816
2234,0.4242522249662177
2235,0.07063987723437608
2236,0.1895780888533653
2237,0.3114180014379053
2238,0.20288563455006373
2239,0.08164051263181145
2240,0.2269917912201626
2241,0.1717869063127138
2242,0.2495478069366056
2243,0.3318846531877211
2244,0.461947011857767
2245,0.16103015039176974
2246,0.15171069302151524
2247,0.14918640229287886
2250,0.24456946547734265
2251,0.180421800369968
2252,0.1326952767165736
2253,0.11564213507361065
2254,0.19218496684124864
2255,0.3947361046317856
2256,0.05027575130169958
2258,0.24009353475365866
2259,0.13433765236738204
2260,0.02494685548283253
2261,0.07514135986417418
2262,0.08136365787568116
2263,0.27747077327614245
2265,0.09464432753154783
2266,0.17958845489607805
2267,0.26869533674732743
2268,0.04461784214984362
2269,0.13646068295956978
2270,0.17250675741710889
2271,0.2620394642611962
2273,0.09592513521741856
2274,0.263871870357385
2275,0.135324510410066
2276,0.08911592993571889
2277,0.3026099721093207
2278,0.30299227394512435
2279,0.0921102868099927
2280,0.06895901864951627
2281,0.2301968304148043
2282,0.23317426501483865
2283,0.2102768700883645
2284,0.2570858052968565
2285,0.0634116491093481
2286,0.3173832963811604
2287,0.1062079928626163
2288,0.1389080758145786
2289,0.3572243393592175
2290,0.17087190562671742
2291,0.27779839446790155
2292,0.10916445819761902
2293,0.1406889801578227
2294,0.24159189780375184
2295,0.17719704417045956
2296,0.18579610227935212
2297,0.13015746678757653
2298,0.10700645751945802
2299,0.2355763106314161
2300,0.20652391582078092
2301,0.10916896124227317
2303,0.14962604811821115
2304,0.2461840074132258
2305,0.3340210234358637
2307,0.15368518109917534
2308,0.10902553990669607
2309,0.4768492013655014
2310,0.2730695685163281
2311,0.17489063320723058
2312,0.06095816847881135
2313,0.4020857918173736
2314,0.1894362755092609
2315,0.23026931560920985
2317,0.26963065845962
2318,0.10094248305077153
2319,0.2641679017562625
2320,0.18555886412744635
2321,0.2609607490013895
2322,0.1299095006374563
2323,0.2360253417166371
2324,0.2594754727205824
2325,0.20113674979267465
2326,0.11750960354900288
2327,0.2894401407223407
2328,0.5386653472471641
2329,0.229733657761233
2330,0.1973855832829661
2331,0.13884622900109242
2332,0.10962132946406014
2333,0.2341381495449842
2334,0.2034261288184033
2335,0.11971240620873586
2336,0.3631503289562334
2337,0.13673162086934015
2338,0.07365200017289028
2339,0.12524730559605066
2340,0.23951836237350305
2341,0.2513972442528713
2342,0.2653316059229693
2343,0.2912180207374335
2344,0.17644840561884925
2345,0.14989804894516814
2347,0.3054860967466436
2348,0.14336221955629147
2349,0.13105333880275374
2350,0.20653394066331976
2351,0.3102149308476004
2352,0.2945732888329651
2353,0.3180952862071554
2354,0.10982596907377476
2355,0.5284843131104613
2356,0.17675110627256746
2357,0.12631595391412004
2358,0.14406457181440854
2360,0.3299376592403436
2361,0.19472526710862145
2362,0.09431361882017356
2363,0.14151095101445918
2364,0.06468412135569912
2365,0.2552513429106608
2366,0.07495506290594303
2367,0.17579911686637725
2368,0.08665777520400965
2369,0.2355195534491067
2371,0.12142446149515848
2372,0.2164537165546078
2373,0.11440943729021795
2374,0.4151650901926791
2375,0.23264750819988544
2376,0.17335889713587807
2377,0.17664023647129648
2378,0.11577395140566014
2379,0.24247116538934416
2380,0.22651139119809
2381,0.2890520142923133
2382,0.13607535741583268
2383,0.24686722362237715
2384,0.1267273621678501
2385,0.2413769309097267
2386,0.6509419235739018
2387,0.20634198588328426
2388,0.11189305938780013
2389,0.3806095585931497
2390,0.1524749422223778
2391,0.4239600433707043
2392,0.5020285777196919
2393,0.3310583301232737
2394,0.4014537726580911
2395,0.20474581242129145
2396,0.12807531559879362
2397,0.21146007275798606
2398,0.3162129542632727
2399,0.23766756076624085
2400,0.08722137377379399
2401,0.0717473220892227
2402,0.1057582524194458
2403,0.3250390472996564
2404,0.2651794324780198
2405,0.05862343204236616
2406,0.4169293411707453
2407,0.19551173570244648
2408,0.2692641306994519
2409,0.5156650107887719
2410,0.12296757461993958
2411,0.1402602287297738
2412,0.12073162352417255
2413,0.1036253767813757
2414,0.1343515833515699
2415,0.10479130424346393
2416,0.22456148758411468
2418,0.1723827512303245
2419,0.29875843438444155
2420,0.36104333730754057
2421,0.12032493954691816
2422,0.6947028487518395
2423,0.2190486251873817
2424,0.10630045337536646
2426,0.3718222044257785
2427,0.1186187480302375
2428,0.11405839341717527
2429,0.19622912522645367
2430,0.32318394346889745
2431,0.3014715158123957
2432,0.0634639654472555
2433,0.3852152008006986
2434,0.2007357524074887
2435,0.2247891799697037
2436,0.20553638864100554
2437,0.10761085715325937
2438,0.2296599344656524
2439,0.057649091872294576
2440,0.505328064509547
2442,0.3607645957268518
2443,0.2650713498664372
2444,0.20590000453455853
2445,0.07607988398094799
2446,0.2255586731800909
2447,0.23013902221403576
2448,0.20780094572590616
2449,0.3964176770708517
2450,0.08044255440500654
2451,0.13074402244863467
2452,0.3085578489519778
2453,0.17306698294390654
2454,0.4018518758366558
2455,0.2497965098389707
2456,0.17641479382994008
2457,0.4472936083555916
2458,0.23654386950334536
2459,0.3794995054272874
2460,0.18794653856191226
2461,0.21148232435653214
2462,0.1426340897734707
2463,0.19154645589237768
2465,0.1437149368349547
2466,0.3809141495492917
2467,0.10525968831527904
2468,0.08393507457376577
2469,0.17982719269110847
2470,0.20686642726773452
2471,0.171751013124444
2472,0.3662244538412083
2473,0.07503558224621212
2474,0.1327100360004543
2475,0.1335582650223058
2477,0.24981946357577245
2478,0.6324239704259604
2479,0.1770491871846367
2480,0.199726834899346
2481,0.1596681391604744
2482,0.3054580952770861
2483,0.3265800737882619
2484,0.21045179650374168
2486,0.16441629851312442
2487,0.19416548803478328
2488,0.10181962639066858
2489,0.14650161507597362
2490,0.7043094132550067
2491,0.07900157495265374
2492,0.22134883001863212
2493,0.3106869282654631
2494,0.22123970223841594
2495,0.22393834171237464
2496,0.3082740742803648
2497,0.33313534012427115
2498,0.21631691587858495
2499,0.14834065954879552
2500,0.13420997439697938
2501,0.2793569248357541
2503,0.1921616162365224
2504,0.2212774143084212
2505,0.8271414488329767
2507,0.3022964889577582
2508,0.13247655570095088
2509,0.2986594998975905
2510,0.3144758817481086
2511,0.3463384629449365
2513,0.1872645893158784
2514,0.14101727394804
2515,0.12375978045392755
2516,0.3359702185976737
2517,0.059056721180359165
2518,0.1363336854213662
2520,0.056571010910265326
2521,0.4157446917270972
2522,0.06383102790663406
2523,0.25863087826231457
2524,0.16045220590722187
2526,0.2993409708429666
2527,0.2372612947958405
2528,0.31201175579078017
2529,0.1758587622620302
2530,0.16159139250156926
2531,0.14977487771024614
2532,0.2147170039957885
2533,0.34168098177571105
2534,0.3273621105150064
2535,0.4357021134278136
2536,0.5513259185343817
2537,0.2537836864792441
2538,0.2040450547364092
2539,0.4748741404081777
2540,0.21703412291145666
2541,0.6379926144182769
2542,0.3234722670654947
2543,0.3877736388137829
2544,0.04542089471772663
2545,0.9446789546042826
2546,0.18723706525188494
2547,0.3122279148221657
2548,0.1133476751952599
2550,0.18562433076599447
2551,0.13885604037792912
2553,0.1537713506277384
2554,0.32057827482811146
2555,0.3226399595276096
2556,0.15133848768904
2557,0.2775648119263965
2559,0.180436929680016
2560,0.6405258924010341
2561,0.2567721226137065
2562,0.3368856508643594
2563,0.3219471884957181
2564,0.361733750537826
2565,0.1968918699695416
2566,0.4323644622644072
2567,0.2942179509941251
2568,0.03712423658298882
2570,0.14768381707628275
2572,0.2029052632933799
2573,0.0969435197605122
2574,0.32579013628147674
2575,0.09419130908985948
2576,0.18413323219104893
2577,0.07134744689002354
2578,0.24974748235950314
2579,0.09966345256285164
2580,0.2513248140128515
2581,0.07609425493035046
2582,0.3527267029412016
2583,0.22015581776960305
2584,0.1949809335063805
2585,0.9100277942392854
2588,0.2745827442318571
2589,0.12391903202336202
2590,0.08852672176448513
2591,0.3241582209623365
2592,0.25689190205464113
2593,0.2257348169461353
2594,0.5564192990513247
2595,0.2233007962703369
2597,0.3106224804613181
2598,0.18433172875869505
2599,0.1862326279039876
2600,0.2746579173017425
2603,0.19225017212874068
2604,0.2360707182870296
2605,0.1501457521856639
2606,0.2818548832131491
2608,4.225822326461122
2609,0.10404518852884027
2610,0.2016648901098846
2611,0.14429536524628822
2612,0.29278168016615563
2613,0.4876627959443641
2614,0.3101255223487702
2615,0.2323744458569017
2616,0.29234390429703444
2617,0.2986761369614293
2618,0.17191844582113455
2619,0.13792877517316876
2620,0.2357506248117013
2621,0.7647322517333333
2622,0.13023571450641594
2623,0.2776073380686583
2625,0.02664708508266169
2627,0.2710122884599442
2628,0.4882058830571384
2629,0.2011030085310514
2631,0.08452671141982906
2632,0.14082581314811288
2633,0.2160640337805218
2634,0.2382543849866997
2635,0.2759937609240641
2636,0.18627162563166366
2637,0.33329439151459417
2638,0.2300261299524569
2639,0.25816655453262005
2640,0.17116350575641906
2641,0.2681409368145145
2642,0.20840820359170864
2644,0.07351440681632443
2646,0.13928630476982806
2647,0.4299895661790523
2648,0.2289329741253213
2649,0.11311957060424513
2650,0.19479724344366
2651,0.2873289279265319
2652,0.17903938272834352
2653,0.15271325229227886
2654,0.11156887477899424
2655,0.112363685833154
2657,0.06430119032952931
2658,0.15644238037353864
2659,0.08231960992478292
2660,0.2332628050554787
2661,0.17954504089654302
2662,0.5927967158534877
2663,0.3324765733204843
2664,0.0909210768646046
2665,0.1067901604096722
2666,0.4229163282581838
2668,0.2812002097664445
2669,0.19109427380232472
2671,0.3389921083083792
2672,0.2503961373615032
2673,0.07421538024559603
2674,0.2882881294804553
2675,0.1615357507240544
2677,0.3871925825117555
2678,0.6339045424339583
2679,0.5382355025871546
2681,0.198785701797023
2682,0.2784976975512206
2683,0.6488879440106377
2684,0.1506346598149798
2685,0.13918772534931584
2686,0.4911694424157951
2687,0.5828370765828731
2688,0.32115691143303593
2689,0.3044770017506464
2690,0.1403588617798505
2691,0.5485178219199286
2692,0.5013482493224666
2693,0.2348414992756573
2694,0.4580698417360912
2695,0.6495831692068276
2696,0.58289670410873
2697,0.44698513535108136
2698,0.21992895397075976
2699,0.12591928881274875
2700,0.2502677253746067
2701,0.2410155168650417
2702,0.2051893420246336
2703,1.846835829161059
2705,0.8873548783263625
2706,0.4365187957295468
2707,0.05142211584901436
2708,0.4313780000973672
2709,0.2780251693401235
2711,0.23345161249643145
2713,0.2981863585333355
2714,0.2920608856956388
2715,0.15746543806569646
2718,0.33794751186734234
2719,0.3264785534933439
2721,0.17488292088428262
2722,0.3133339506643954
2723,0.3575505229790508
2724,0.7164292448904267
2725,0.5254462279140507
2726,0.704276405725933
2728,0.3580448979761616
2729,0.3220077808610586
2730,0.4897572946557097
2731,0.5531688346221995
2732,0.4311681913635173
2733,0.5797683972447779
2734,0.3389555637155925
2735,0.3838624927777778
2736,0.9175830531145626
2737,0.44752894159127776
2738,0.3803611171182639
2739,0.2058593001347544
2740,0.28233002683776354
2742,0.3617730262345679
2743,0.3588827452007569
2745,0.5427671075379775
2747,0.08714708850645543
2750,0.14937560926889196
300001,0.06276501484509779
300002,0.19898510790454416
300003,0.10499786045264883
300004,0.25340423096648906
300005,0.10162238429288896
300006,0.1104944780640698
300007,0.1633147185778218
300009,0.1056833947401064
300010,0.07287627026924673
300011,0.10847454677898176
300012,0.11509516591021145
300013,0.053192787817147855
300014,0.0977199574547148
300015,0.08126992712333526
300016,0.04694899723623069
300017,0.061006166911939476
300018,0.11109337725692517
300019,0.12831818021645994
300020,0.08662883700716255
300021,0.13778774270499553
300022,0.049206126131292965
300023,0.16174806999002433
300024,0.030413602528831036
300025,0.19763953403062406
300027,0.14707084472618492
300028,0.03073567713973235
300029,0.1685814564063518
300030,0.1091079206677882
300031,0.2090362333609028
300032,0.1076257477890972
300033,0.04799011736222551
300034,0.07713289041689564
300035,0.3214434096923786
300036,0.0898405005276716
300037,0.28855333031145697
300038,0.21086923430593785
300039,0.16151927074909672
300041,0.1512784909190321
300042,0.2393411332351225
300043,0.14628320280052276
300044,0.12946499334660494
300045,0.09503219917897056
300046,0.20318391786979312
300047,0.18925285151909
300048,0.2551711034704421
300049,0.06746898529840274
300050,0.3658580895818497
300051,0.07853156408316311
300052,0.09138081600620716
300053,0.06010266899369316
300054,0.14536962407214338
300055,0.13705544069465636
300056,0.09662222185957596
300057,0.3839673215935517
300058,0.16766814524372645
300059,0.01976642663361216
300061,0.16572843813208982
300062,0.4268453961384384
300063,0.13734951970460607
300064,0.12830459768077002
300066,0.1607363168841097
300067,0.17780263674767516
300069,0.11445387449481698
300070,0.16902789515453326
300071,0.1657006126089645
300072,0.0934326381121974
300073,0.15454970235200746
300075,0.07370698735894429
300076,0.1946529835749027
300077,0.14950907290496934
300079,0.2132682040262578
300080,0.7293933705707455
300081,0.13191634770769273
300082,0.35422077141512165
300084,0.23934125144107385
300085,0.027781583296200958
300086,0.1559259779221731
300087,0.20145163971230973
300088,0.14081710097385186
300090,0.21761229295332246
300091,0.14626027473075556
300092,0.1859113730818546
300093,0.15876813672940715
300094,0.14792658150398275
300095,0.22390892977526397
300096,0.05914185103702964
300099,0.3931557466353848
300100,0.2619154528003679
300102,0.3787583081512895
300103,0.3221005626568396
300104,0.04796073290283784
300105,0.1738070666172154
300106,0.21608048793315968
300107,0.2337989085057117
300108,0.7233151378972542
300109,0.049923630245910185
300111,0.10149605244347183
300112,0.14104504964351494
300113,0.1027076578169374
300114,0.11419649837926366
300115,0.10000913091126598
300116,0.3621641684179696
300117,0.2886268090983434
300118,0.4671025439143019
300119,0.4762649426734611
300120,0.201019515022987
