,coskew_1m,coskew_1y,coskew_2y,idioskew_1m,idioskew_1y,idioskew_2y,skew_1m,skew_1y,skew_2y
40,-0.21149447602582744,-0.04941695048547319,0.026189752983377872,1.248558664247052,0.3323815401174224,-0.2525162332664594,-0.5199420403555816,-0.4503784757916488,0.6718864427823922
42,0.28922230825418555,0.01957644928474036,0.007996061601916305,1.5291574264232888,0.41194338841276107,0.1886487284560172,1.4724951078516573,1.608426529188405,0.3042654036658741
43,-0.09249509126786808,0.01010848302799038,0.04750922860607374,1.4604101469732766,-1.5458400129394447,-0.2427062474443008,-0.13366723832048708,-0.2283127186768892,0.2948727371762016
45,-0.12599219512757542,-0.088228092465376,-0.02118628660015944,1.3275154735205017,0.2986002627175022,0.5868682740108129,0.13978132771978,-0.4442483742857621,0.3335292895461571
46,-0.04089437755934208,0.12181791196260912,0.005169339526810833,0.3008118135039351,-0.56796578821045,-0.8418962505126528,-0.2769032823276529,0.9522313639238884,-0.2729340567131123
48,-0.3986680942788601,0.12070464740964384,-0.028508737697421307,0.48798199143495097,0.2640601759400529,1.818401770687292,0.14832260452586565,1.981613142148782,0.7736050058304351
49,0.1989942780417494,-0.10378856705376764,0.0029531258346281518,-0.4642558781997068,-0.1400136295311,1.0743609776632024,0.08354852113637468,1.0275584649864171,0.5645796787251669
50,-0.16171529862528394,0.1084749268187096,0.0008808098082014117,1.2877152365409912,0.4470292811707737,0.6394249831389279,-0.6650146660469695,0.37419661509287466,-0.09318589327112474
55,-0.18986609325307371,-0.03789301267613252,0.004336765024926241,0.7369464927629081,0.03935313509656228,1.8023002483372863,-0.8830415965229782,0.4366834083037073,0.08275701478380013
56,-0.4674140497510038,-0.025589833139187286,-0.0383047345160374,-0.8399980542107041,0.3529196063140561,0.7089626302341492,-0.04265514128381216,0.8843393947290302,0.5334551076673587
59,0.15426995197916255,,0.0017089768647579745,-0.22399059036170424,,0.308676806532161,0.2301228717466992,,0.09456499710192637
60,0.1038381156823201,0.032996832869032815,-0.006235453648700082,-0.1834481018208119,1.808140170595782,0.7490012687427634,-0.16892861785322985,0.7434401904640455,0.014544419132079569
61,0.17352966610270626,-0.10247490862702628,0.004529821301859964,1.9920647564047336,0.5870031540968289,0.22319819138428856,2.1174474602280813,-0.0528826096479915,-0.18839450683607106
62,0.02705823535902764,-0.031031815722095613,-0.003843712615096563,-0.6344634072888397,0.06743170203226706,0.3650802222778377,-0.7681046563063991,0.5748436198979054,-0.1822962608883728
63,0.04992065542702708,-0.003623402595230106,0.023423166049890733,0.4869983310483642,0.07229813284922709,0.3854862573736262,0.12876805426740814,0.9858319080814976,0.4637408976487989
65,-0.2085873304228269,-0.03528147725298124,-0.03456399002450005,1.8544125369672264,0.5215312314692824,0.21503791507186384,0.3984354689022342,0.24525439292438045,-0.4830530794636704
66,-0.18678095823507407,-0.14479885262804335,-0.0035259986441139213,0.3272999699219001,1.4509855693506508,1.115990205872613,-1.3692644851722222,1.1011081940163014,0.4635135177579304
69,-0.16808062665440116,-0.09991278888655096,-0.007666174180836256,0.6969072798120041,0.34901458527960444,-0.5591136712496182,-0.4357983173153553,0.4616134681408981,-0.13971046468125314
70,0.3340786337299455,-0.03269386108230201,-0.0005128068857043304,1.2502709468816495,0.5526710909868952,0.5539671137509254,0.6935994330215595,-0.2363012096490977,-0.3762765486961252
78,-0.11610327972891167,-0.01702257384253815,0.03658696998441503,0.2942861008123084,-1.1048732572789737,2.1201627998999104,-1.1233931393638201,0.82616926540087,1.971512856502232
88,0.08322842342214909,-0.0052197222678414465,-0.003764644723025283,-0.031430234796896016,-0.8931095251451834,-0.5237456393278882,0.2933167106737569,-0.023180752426311464,-0.3731151120204753
89,-0.02182505181230633,0.03605064642486305,-0.0008070512055776066,0.466735213775924,-0.2227417194700193,-0.00784876518530241,0.5773138170432118,0.2291542261012377,-0.3802569508821616
90,-0.05531179933985893,0.0313584794432908,0.07857538902707925,0.3996286658083111,-0.6460782972026522,1.9812642360971824,-0.7124782123872613,0.049982363154512176,2.3034497983003943
96,-0.17834166726329054,0.03445779686287885,0.013992074084498294,-0.6534795226108333,0.8948420575871737,0.3245785074439477,-1.3070086792464644,0.9046629874484968,-0.15934465429796416
99,0.2124865493801952,0.12603014634278778,0.0434141409733681,-0.16982008258598202,-0.4641474074223686,0.08573294829908984,-1.0691969884431392,1.1249600451580788,0.93083022217339
100,-0.039363962334228335,-0.018337518021606887,-0.013222787301493892,0.5687979708033106,0.7809220240886486,1.1017994413667085,1.3903919357217764,0.8454674771253421,0.4230152530824172
150,-0.2058524980964816,0.016977525558973142,-0.007499376195060559,0.6567772419625106,0.518453724788289,0.2400314460189049,-1.7636074615357873,0.9008254513290154,-0.7530699920346696
151,-0.1411069926612281,-0.14459720972207313,-0.00044888085419610157,0.3486862002168267,-0.6290074566181644,1.090081276347597,-0.7525413300051741,0.03464612333092481,0.2193525400948687
153,-0.05158523420811,-0.0228242808526792,0.00905273582347776,1.266452505953783,0.9309109211357436,1.353881229383741,-0.7086086735137805,0.7557754325271859,0.44970982240226376
155,-0.15190708933669622,-0.003925934683948904,-0.014596817916829347,-1.381552013041633,-0.1379559757837166,0.4907108934653938,-0.722053882351398,-0.4445078147231167,-0.609981284817402
157,0.03405685525069138,0.15245756973654234,0.054329333132103294,0.6555900322195178,-0.4503752238133421,0.2576690925693396,0.4188978835832201,2.049680250076569,1.5049598219787874
158,-0.04797659840822845,-0.03199256019524037,-0.017155583754097585,2.7797946475672166,0.2107156661353948,0.6366089568104177,1.5375337608455992,0.06777186859612219,0.12506101022302846
159,-0.011656259427934969,0.05082817103147677,0.012641110347314093,0.9062078257971126,-0.34559338406284085,1.2239445361661263,-0.6318039882195633,0.9007152573630376,0.1929691835592873
301,-0.09217736192056328,0.059945837504000385,-0.006101673377518123,0.4903717732749715,0.39864767385892014,1.225332387177207,-1.2468701645465186,0.6119670371916199,-0.4813414799675996
338,0.0329981643343744,0.31320031456673764,0.04303701566568268,-0.1536889355642963,0.5796194924172995,0.21505385613679776,-0.3527556125430712,1.665162355685529,1.3511827708392663
400,-0.022914750402743392,-0.05508300627961195,-0.00024080019877883646,1.3693313274346328,0.6526551854602298,0.5248375066275037,0.5839594430641075,0.6463212046604194,-0.08570822847524688
401,0.0432803596010132,-0.07031711766998623,0.011386072445788951,0.06934856678046768,0.8880389897038489,0.2305562296901904,-0.29793936389265696,0.3623571838786699,0.30099959036953705
402,-0.002805153241837083,0.010314497269990121,-0.010804386709658087,-1.2941312613018774,0.2886463358989298,-0.6970553761018817,-0.7505754500497663,0.12180866643227385,-0.615132233761275
404,-0.06094471750997664,-0.12086703467615274,-0.01819208563259924,1.561944327504345,-0.17549268828189069,0.9977172331859478,0.5140529392941993,0.07973326988776272,0.3506338921087843
407,0.057633591833051875,-0.0399133268747976,-0.009222269245639141,0.5642216822507219,-0.0371797830613625,0.5064459428550129,-0.11764226553492607,-0.7151650089423568,-0.3530855470421069
408,0.05049029340200165,-0.07772311150908354,0.030728184744439817,0.34774330365784084,0.4924692383151873,-0.2406470303570863,0.07561907705469659,-0.42801201877922995,-0.167005643985568
409,-0.18846103873966413,-0.02801346960414529,-0.0045794201950859524,0.1152243100930665,-0.3230406412667144,0.13870401327907847,-1.121587266521197,0.21126862508556668,0.12683437925213475
410,0.04224598080792094,0.03698172395147088,0.021556811418711,0.03488490329446532,0.4631011180665388,0.5048993144531992,-0.5072811173438706,0.3853838336011995,0.10420371440333638
411,-0.1969880784255425,0.05524036164621583,-0.02381679365681546,-0.8207947189541024,-0.028869675143538814,0.3823668202943812,-0.5817300601190144,-0.13660933673153886,-0.4665222120593906
413,-0.2510263547438199,-0.09227659986026868,-0.0025253882959220125,0.9135881793546492,0.363324633963827,-0.04408891938692225,0.2669673104051548,0.08936376311374487,0.2275662076108277
415,-0.3877997938419243,0.04782725402512715,-0.0065121362811497475,0.4262159346356821,0.3088102085667978,0.09789015325888964,0.04866844435158808,0.0978388344373379,-0.5840829989344546
416,0.2331356257814056,-0.19300868803862475,-0.019905370871369184,0.5639196204352652,0.09054045687476224,-0.08854225096290612,0.1955800970212244,0.03809366524636002,-0.34575238063008945
417,-0.062291810209764015,-0.09018753879222637,0.023323075743692842,0.5432782519150127,1.9431538211430623,0.5226822235724451,-0.5817432670418711,0.7506346646021559,0.5438309842843632
418,-0.03674172993380862,-0.14762495035053613,0.0012657777698213345,1.03662331212827,1.1550908912634807,0.30656925407995417,0.011410214142072208,0.5666815327864207,0.5584388735232232
419,0.03256688551217955,-0.1297159583133268,-0.018101876381082026,1.2785501961798742,0.10104377757932834,0.3082729213715541,0.14738961898262454,0.5131013637133451,0.06155834384581432
420,-0.1307810206531101,-0.02212894462121874,-0.0077594953366037014,1.3634716059230578,0.4665066145824293,0.5589540807776662,-1.5735570874871725,-0.020443536722305842,-0.039794836793501744
421,0.1654225808542084,-0.1543028570506229,0.011196860193867904,0.200888426231742,-1.3247581440326088,-0.6781083295076007,0.18536405353675128,0.8886586021352749,0.3842893867872713
422,0.15997030512586485,-0.07483307654730645,0.0413423724008627,-1.036915533543458,0.4757220725502047,-0.039145586453846574,-0.4526780467174787,0.06857045579150464,0.16154259110863076
423,0.010039585559667712,-0.08712525572228971,-0.023370347599858787,0.4325080361007837,-0.3107573413451528,-0.184169384369456,0.04282602852052715,-0.008576055216757967,-0.2476907194986167
425,-0.1809300785435275,0.08990324869623363,0.015215430238956974,0.6963162334040526,0.2400918288608531,-0.208851040345156,-1.3577067690608748,1.0719135859143007,0.7563696207653198
426,-0.20023542096872848,-0.2650985618270385,0.01016082109892517,1.3743565183395836,-0.9900662192574228,-0.8590461341493554,0.6964324215542902,-1.9391575510604648,-0.5475747824945236
428,-0.0430181399098834,-0.0996928518006665,-0.02133648073216861,0.02243096503904837,0.4009912838349765,0.34220949773756576,-0.9310030335353064,0.1913749128870532,0.5554762608875551
429,-0.1145962506768336,0.0015781277392670624,0.012335771919872104,0.3370881192426222,-1.6539672897541289,-1.5588735505586695,0.5378014134278307,-1.0414414949553603,0.05428178059348161
430,0.023519142956412567,0.01073996333487208,0.025153636208475185,0.5173033956960247,0.3105276367292922,0.3341149817128053,-0.2351864814185061,0.11729282563235535,0.2975047567171082
488,-0.059708355420763484,-0.060758191153579985,0.0024392334597433327,1.2589245662185868,0.7202998657276496,0.10463615777318594,-0.7170553395620929,-0.2907631471538634,-0.1555766183536799
501,0.0936420940340848,-0.2777102595229165,0.004485694646508357,-0.10322892883110996,-0.518872148703785,-0.3250853481515784,-0.08286798704278263,0.7354234632291857,0.7897574019202036
502,0.045635988074029576,-0.1989788693907854,-0.011245642108141987,-0.32557449680433925,0.24423491877893555,0.15623845189648747,-0.058359344496272864,-0.13609122015268452,-0.11655295909027336
503,-0.14165109034561335,-0.12202872551425492,-0.01655287997077966,0.04794836829521733,1.8195192521773955,1.191737045946022,0.11388980762604872,0.4330830787152436,0.5048943194597769
504,-0.11905769727739132,-0.04264784568659339,0.0153537735857735,-1.319467597811376,-0.12336888041167432,0.3449507403565917,-1.2385366319795348,-0.03152230837965967,0.8794258348397063
505,-0.24747818604045665,-0.041678217899749376,-0.00014805201252996586,1.9247823132689528,0.5525504877755684,0.056857055880599215,0.3215478231778494,-0.5688834815384138,-0.3979361585927245
506,0.04471053306815341,0.021867350359081408,-0.019666280219815344,-0.5343248400976024,0.5369975763256029,1.6605862837770915,-0.6029293226269874,1.0307162736254425,1.0953323320515078
507,-0.1463292894007644,0.00347281837146296,0.0004424095186251753,2.193455654035048,0.41651833572284375,-0.054719082523564916,0.6272798641104538,-0.3182227628850537,-0.034109000980346346
509,-0.22943628907357666,-0.190123310629334,-0.04266580049003267,0.01652923495625644,1.085471747432232,0.5386176553773374,-0.10285507642570972,0.6830631310754688,-0.17627570956164987
510,-0.0036878577803414734,0.0244682764477829,0.00549688555676526,0.4657271656377426,0.7785704688104677,0.30251678823804073,-0.3407383042106079,0.8984120940051255,0.5829980787247815
511,0.271322494358463,-0.0012150027814494956,-0.00285023122640448,0.8706524284133148,-0.10263314877742956,0.484285186423249,1.9869209122148197,0.262859514764302,0.3708224074282569
513,0.22360827647327308,-0.14618432119025712,0.015782291016536814,2.052941116803248,0.6667500191183615,0.8752609112902082,2.1549372351150327,-0.851912845979423,-0.08994472556380431
514,-0.2146455306198367,0.0018798652962309784,0.012049719497425546,-0.7178534923476179,-0.16918704825734895,-0.04256434022020747,-0.5602582056491461,1.6558154493785242,0.5193874270255704
516,-0.020042145597365897,-0.08282226049937566,0.013106636255781474,-0.8225806360599416,-0.30158018822168703,2.267274005220619,-0.4174837778300687,0.3184224777317971,0.6589471450553958
517,-0.08965823569445414,-0.011570724547219377,-0.3164950817930623,-0.9499417720510699,0.4163789289506868,4.006876560591949,-0.9249215274750056,0.013096878907980277,4.663717909616464
518,0.029265946626376663,-0.15518861595779276,0.009932843422816652,-0.1843837249118575,0.9650680183228108,0.8119352081101001,-0.1514038636939688,-0.09594203851895007,-0.005764784945283527
519,0.05118237772666438,-0.041734395806743665,0.041464295518612485,0.4185692352043914,-0.011299013354390942,1.6682400247494054,-0.2699196625468804,1.2547604522187108,1.4745228287751395
520,-0.07453574204519528,-0.0006637189843009747,0.0037030695623895826,-0.7703684106656697,-0.8786832135640791,0.6103469333378425,-1.3459838953840997,0.11902022398792556,0.424641706753042
521,-0.17201397011572864,-0.02919101410732972,0.028689679497101918,0.12581457930581602,0.115893285789969,0.954271270572423,-1.452993896304305,0.5507541766244383,0.9453097581151328
522,-0.08064916924080043,0.02923748731992301,0.042923166904396966,1.7946278190651492,-1.5583688555107809,1.7247604585196536,-0.7051154298468172,0.5942197082531719,1.5286447189025678
523,-0.10948422578056682,-0.062289300336204736,0.021888973840609567,1.8506221717496616,-0.16790524384104008,0.03421427789744793,1.4665704016581709,0.7424588420648335,0.6366900369852873
524,,-0.1644157319051283,0.013204968076365516,,-0.18109788829109288,0.2997479894012824,,-0.9655973821041582,0.5630374938502526
525,-0.2777953147473345,-0.07918071941764791,-0.004300211498037358,1.7291547096022095,-0.01006950875990812,0.6895433875764859,0.6122043887854268,1.0054841972246182,0.6139447157312337
526,0.018093574909792017,-0.08549527696686222,0.0509351423478845,-0.7582205209947631,-0.3005568502571871,0.3005424097429128,-0.5215996947636162,-0.6221470700426975,-0.005418273236553989
527,0.18101699714271435,0.03730419565056072,0.034821950838741934,0.3034133477598964,0.8785455851972273,0.4050227665905672,0.12306106340300825,0.9457026612441344,0.17268562065633666
528,-0.005455637275688235,0.21231800967159808,0.032128879647672734,0.5447070057025268,1.1478642993847308,0.7340870543524041,-0.5590417047971221,1.4550950363426252,1.1156395371455958
529,0.5494683756330498,-0.0680312153940264,-0.5567794032881858,1.4090636775742278,-0.08035085246710193,4.041058116810067,1.4328996172683088,-0.2549853698717984,4.764162829650319
530,-0.11279452855908526,-0.0573525263122917,0.0039087586200609314,1.0661186602041652,0.6100686616355824,0.6681734921779574,-1.0110496546309589,0.12286673751144662,-0.07859396988613912
531,0.07014268551359543,0.021197308604611352,0.04307970501230327,0.8308990877060207,-0.25177599479879115,-0.1966415171095754,0.19024537780270487,-0.07944419289933714,-0.2760844183883284
532,-0.4683652897157444,-0.015569187908922212,0.035849582089112125,0.9707288998209228,0.10110560631848646,0.6864351714960447,-0.3750292976382377,0.11688541891109795,0.21804964185992545
533,-0.1825703213572702,-0.022967567918750008,0.0067649930201715645,0.2121230730932015,0.5404971512515767,0.8756423388522531,-1.2215007299104523,0.4551574491240691,0.2385103515371026
534,0.0503328256319888,-0.15538162800087474,-0.008010001745866177,-0.4471120501051104,2.481377510767347,1.8257285681612727,-0.13479125359238964,2.0798722613266856,1.1114347688134911
536,0.09264867084849876,0.04067290788352529,-0.04671172560749906,-0.4283220349419005,0.5978037898591511,0.7372547713101865,0.7901654083626448,1.1955000461491316,0.16806469554508227
537,-0.12685133888887953,-0.08674323852398502,0.01777357981595945,0.03959654300167673,0.11410034156580838,0.6273744878563979,-0.7711590191657174,1.5923773098055936,0.486419351310905
538,-0.07835958689806373,-0.09762002431660956,0.021701216326752724,1.058445547867436,0.7893431113102859,0.5379546580707462,0.3820281322787792,1.2365092361133867,0.4837503935164987
539,-0.07698776193587183,-0.0028065900884017714,0.01836467366675961,1.7379509690655917,0.6386974613847002,0.9649459133856184,-0.25326915460648225,0.6512645789432835,1.1239476385076796
540,-0.5074658440505048,0.01881600846189149,0.0010385265601630805,-0.5060010430451168,0.06746805418859618,0.4162557087836564,-1.8677721233655336,0.7056110394262288,0.08020309418912623
541,-0.15834645106064302,-0.0061027122183122465,0.001137044133576976,1.7135593320318372,-0.09202037187823367,-0.17314090383941788,0.4590824493609156,1.1685364468057646,0.36271696838367695
543,0.14148242467841068,-0.08071938615623926,-0.018838543200585388,0.09333614364091623,2.206939846030492,2.361406778706516,0.3000975663840733,0.7471248520433708,-0.057123130922215215
544,-0.032949556367964816,0.039491078401232005,0.011145243096835485,0.34504715657523805,0.12572547244280385,1.5084245443777715,-0.3562461485183039,0.6548751351353725,0.8437190969245861
545,0.5361009545576898,-0.14855750153765518,0.0004938249917394739,-0.8906978714984146,-0.019540646615096927,-0.14292483205273382,0.21761077407478369,-0.06156218571918404,-0.13451745869745568
546,-0.16858035045349504,-0.09230733025131672,0.016270344546659536,-0.2013714265228315,-0.09218034318185556,-0.0291731983905129,-1.3774770546218675,-0.02036426612912629,-0.6869498430304418
547,-0.03966025492944196,0.025902890862448347,0.0246198779640411,1.2028970594536608,-0.6342824116032733,0.10235181367325236,0.3950932456634778,0.43693988770663417,-0.16400994261209265
548,-0.03609625137093804,0.04579097939653255,0.00952118624211095,-0.2958237571427505,-0.5722394260976926,-0.3556518925583062,-0.9720589283892654,0.3041542430105482,0.2715800445493231
550,0.4562243975145384,-0.12916302548291794,0.02061032447536101,-1.2013799472200093,-0.3099141019067882,-0.13104550472890955,0.6411151253093709,-0.3542468849609344,0.6475888969400265
551,-0.05182673261177013,-0.20639985271875733,-0.011238051888758642,0.3436792761523255,0.08628819220566045,0.3955676695385191,-0.2695462432524601,-0.3506205419804033,-0.19652541182375208
552,-0.18590251964309645,0.0739009900777174,0.02308882558875866,0.3572416103949005,-0.2968178447963522,0.4007640720542151,-1.2880353092824828,0.7073668128778597,0.5679713839703276
553,-0.12086997147529145,-0.013250195890769948,-0.006739304442743479,1.023255254514175,-0.3546716506275951,0.7904430543875429,-0.6963086049022239,-0.0007173161292924932,-0.3015176969481123
554,-0.12732727984907086,-0.02890033763880832,-0.004249286461590576,0.7518121172824519,0.2193748335619463,0.15467108945929114,0.4988844438347194,-0.5990337973782671,-0.19271486774765706
555,-0.11808023142965735,-0.1351286826316362,-0.03499426555880359,1.2141263359350751,0.4031428902699078,0.7071396592185454,-1.627783289489258,-0.6618474532556619,-0.37999693041274396
558,0.14384154398242782,-0.01315676413097605,-0.02918752873900377,-0.7439299076100664,-0.17260288986931074,0.3111854743036373,-0.6111532671893299,0.08307876709551336,-0.35716730343182257
559,0.3451810312463383,-0.06251504102822257,-0.022546770508654786,-0.16010017022761802,0.537068047147899,1.8093974621482816,0.9481507600854304,0.5907835863452049,0.8182423736906861
560,-0.08915134765127497,0.09173424402094882,-0.009907814145757386,-0.21097492021760653,-0.4062788238846272,0.4042527316436539,-1.0128872155876956,-0.5774229049413917,-0.389390180083506
561,-0.18082688077911432,0.11173046288375392,0.021298951288874504,-0.07100116537583191,0.4134525434872196,0.4549627824569068,0.554431419226584,-0.10451105848117503,-0.2933557621587353
562,-0.05627525249280806,0.1838003449207675,0.010971922878280818,0.3179419472326283,0.2740494752210562,0.6392034054097775,-0.9215941887552724,1.6419447572783874,0.4750696150507054
563,-0.2427105088442964,-0.0381010646186306,-0.012392503156900629,1.360766753255164,0.2958112773849748,0.5434759003818361,0.7704529370900564,-0.030160729740673263,-0.5298687428090765
564,-0.1416667404404753,-0.04038906048704869,0.019024943459163914,0.9909332662884202,0.6645228693090709,0.4091677153515462,-2.0707739911616247,1.657798657692135,0.5521535497763335
565,-0.13160564987985734,-0.08332889849575156,-0.00442807176163156,-0.028159705486193825,0.4202794464571471,0.2447699800106496,-1.0868421060588729,1.2568325451900462,0.02050788049840675
566,-0.021107222195688856,-0.19774219391909764,-0.03772178466368749,0.40806605064017626,1.5261007108330673,0.9845927275407462,0.7840220370854996,0.055671054665973496,0.20922141470706634
567,-0.1062212250886676,-0.08302661792505686,0.02056816155960393,0.5490748141408708,-0.5973416009579688,0.9012904169414612,-1.380703889654356,0.4356205547882532,0.69183128941778
568,-0.09814869391208783,0.05193021088501963,0.01199578944622725,-0.4034578259302517,-0.7498898565558275,1.1003403112583936,-0.8043463846246158,-0.3799611040782233,1.4025652447793109
570,-0.09991522590242466,-0.017000350410871258,0.06976962102431815,0.28500296303357314,0.409722977673289,1.2220104212336689,-1.467709414531278,0.21913256255436164,0.26075596411986923
571,-0.019152118344324967,0.05321477151778409,-0.010081426955361822,1.7060611082658643,0.5660669484454892,0.2703284867040898,0.6083239007411257,0.2710152771886851,-0.5989811970683545
572,0.079794531718953,-0.11483912334019104,0.004288076645497199,0.6207153639645916,1.4573113541436784,1.8009009220229646,0.0814612416374615,1.1185387990276547,0.3489125491545215
573,-0.06939983469592975,-0.0611597575634442,0.001372241998415201,-1.0577838127454169,0.8776570567127845,1.193093209228893,-0.6479376745657811,1.1401859265798662,0.32941547412633243
576,-0.2837088812431812,-0.28665029080641524,-0.032791173427078935,1.7242997815419467,-0.3851450887103997,0.1373210152063488,-0.015114399405176676,0.5333665209406903,0.3468187690413789
581,-0.016496976239143868,0.01584204314388185,0.005818706800767966,0.26985702153858643,0.1789004690833161,0.2773320345533016,-0.5060654434745914,-0.15325573258719258,0.04826077609265909
582,-0.05485082635014992,-0.028682741438334387,-0.0008599166875224856,1.925018591281484,-0.4537401600137204,-0.3513546206690492,-0.5304939806050785,0.2318919010685909,-0.049894055873817685
584,0.04435531589415777,-0.06305271667216146,0.045045357443092994,-1.0867247005352416,-0.2325422326123593,-0.3246971339120815,-0.7015864305080468,-0.7876052761015758,0.8060064195629477
585,-0.20764655101965127,-0.043644538997950406,0.020505087530963355,0.6900062153898304,-0.5921894679034206,0.408337421544553,-0.7405815063708159,-1.0031395683741469,-0.054580205522654635
