,coskew_1m,coskew_1y,coskew_2y,idioskew_1m,idioskew_1y,idioskew_2y,skew_1m,skew_1y,skew_2y
43,-0.2716251854214189,-0.1015992610118784,0.014934215963146206,1.5934527065481507,0.4512621931080659,-0.07212677313586091,-0.8437963121085914,-0.10155560726099848,0.4981219909550664
45,-0.15422539694817405,0.3812001422483848,0.10723883393953984,0.5042916083689407,0.9013051282072221,0.6121564482056282,-1.6432405123220484,0.9204464860151168,1.100302298590657
46,,0.1858016338112451,-0.00587800638564895,,-0.16519779655612607,0.5303330247054331,,1.3689351043887117,0.4604060767589587
48,-0.13222229907574815,0.7362508281753158,0.06248659666986196,0.4844856915758153,0.8644265823595201,1.2587410230068523,0.6667125307871813,1.598163908279986,0.9959856439168668
49,0.12787284990624553,-0.08440900375677524,0.032302069578225116,-0.6447689066774827,0.2533681519756983,0.31516312050814504,0.3357627020961919,-0.2585961277622185,-0.5811608592249681
50,-0.05743277314402425,0.7360313255245527,,1.2127183141106264,0.03328945184578246,,-0.5910583834628355,0.9787738723215528,
55,-0.3049162162465061,-0.025003588908166882,0.10838767544222562,1.4497709387286368,1.534540319527515,1.235826967729044,-0.00854749420135262,2.072606101862243,1.640976188150958
56,,,0.11025382874604568,,,0.358959329684424,,,1.856186785958501
58,-0.05875986680550895,0.23699099698734194,0.0643315734838017,0.4962183815198398,0.016220494997749003,0.4439997315834559,-1.2349391334335564,0.10097395305238738,0.9030726280922172
59,-0.15776938623204315,0.10117627709608204,0.11597531417646165,1.2683040146979003,-0.03441988801705459,0.3023342598950039,-1.1607677883725116,1.8677509838703243,1.0330741179573986
60,-0.11166639353192814,0.14776001269594358,-0.14978683467755327,1.041569172528255,0.05810312681993687,0.07205622450738887,-0.5020183778051562,0.1431355759853782,0.254450408738004
61,-0.1094082422811352,0.04105624300056663,-0.04840574953535694,0.22004197941759315,-0.07052456260150966,0.3768086311665029,-1.0386651651813503,-0.663953508557212,-0.1035994718526734
62,-0.21203617776534325,-0.1888212993343819,0.1688020939098024,-0.3039925630926239,1.4738175164713967,1.8834887002911287,-1.6645232078032108,2.1766560317415498,1.5798946371295906
63,0.04077487193575705,0.33478690460872995,-0.006548796701684699,-0.3444734051966512,-0.8121175586887998,-0.6317385167229397,-1.8000636507815062,-0.5611916436988128,0.08394380435613914
65,-0.10115089973925122,-0.3435719279330838,-0.16731133316807434,-0.16190888398757533,1.2999084732484427,0.05675263134045418,-1.1667610216604711,0.2470308871230173,-0.18436757007679327
66,-0.13406454037618484,0.06564321738824377,-0.2733630158223284,1.2538894333086483,0.2495545008657161,-0.27286101458507434,-1.4489725656606487,0.34123087581913675,-0.3091173557163667
68,-0.08653116243661511,-0.0624428131013971,0.040095009072018094,-0.14551840867011887,1.1714539828645518,0.8350070105184486,-0.9560688621838684,0.7506612512146468,0.9694647929965704
69,0.04049147199423328,0.2016709070117441,-0.04236013386743006,-1.7026439616981643,-0.3694148305095992,-0.7407528035033152,-1.438188025583416,0.1811239371744281,0.2087235832967314
70,-0.06915320632898439,0.4064766563082979,-0.03215023900036205,0.4931273429083295,0.4519137899387092,0.7928812254448923,-1.0100324627872417,1.1894595927863345,0.7045923409309772
78,-0.07580062274119212,0.0974143212172445,0.03594777292259913,-1.0607624867513057,0.15202090826056486,1.0580318827771635,-0.8878732689804882,0.4723406312445177,0.995361774149218
88,-0.1969300347614484,0.07998649636341937,0.060697903790112924,1.1137919832571317,0.9550276119893044,0.9917586655335936,-1.0573101141154455,1.0581791101501967,1.0216593880642617
89,-0.00032102682305676367,-0.04585174784853499,0.0640659791490582,0.12984739068956075,0.8121245190297471,0.5248549760598588,0.14022710906128405,0.8287239769847671,1.3574458981568092
90,-0.08757882913344231,-0.07337994930784529,0.053268898360545366,-0.2967412759006284,0.4402610383759442,0.4745972497168366,-1.1027881813929368,-0.3783109012744505,0.6190404664417063
96,-0.11778358990643505,-0.008453878212927642,-0.02194111118953365,0.34295018187315723,-0.5200888611932469,1.3156640736326013,-0.08256558873519508,-0.6049531232467775,1.7703434358245265
99,-0.11546482523022585,,,0.0006758597258369567,,,-1.4681026280458718,,
100,-0.052406411003896855,0.4362890206647776,,0.7161713294938712,0.8766609167731106,,0.1753739980508073,1.6926451691115116,
150,-0.13542925455691346,-0.3032019838986653,0.028823499899091963,0.5438687903730339,0.10598644161174407,0.2815437151155963,-1.196515620353399,-0.024288691208253714,0.6581250382371912
151,-0.10419872874762444,-0.1970778179957044,-0.07927346977985986,-0.2548527449967697,1.5051477339330694,0.4151324726130493,-1.4720933335098294,0.4251128694012523,-0.2515092498283625
153,-0.12988048480066158,,,0.5225538457188631,,,-0.9708944219169682,,
155,-0.0381056987912668,,,0.4636785406581194,,,0.35880400039865884,,
156,,0.1645704926230473,0.07661093816736869,,-1.5031279425450874,-0.5128085110203551,,-0.4083880042950751,2.1486608312844884
157,-0.07749542762840586,-0.046974264724942746,-0.0017376808956402587,0.1608685018412998,0.3309913832991541,1.243205983962126,-1.307479864434544,0.3966787265488105,0.648123482836776
158,0.03782046006857183,0.09746032059984623,0.06106862546921546,-1.38329400167755,0.7754706732875281,1.1076829305173623,-1.2088061447888925,0.7895437701877458,0.6357737330087824
159,-0.007318163133987615,-0.06757934811118754,,-0.5153711384304228,-0.30174762736707306,,-1.4839368750514963,-0.5211775700885383,
166,-0.042674872469473116,0.004692471538416536,0.02828580328860585,-0.052346395818274716,0.4780411312843476,0.27240576599103805,-1.5518895799077832,0.8620267464547143,1.5593732529387394
301,-0.09666937229194032,,,0.6720962337604338,,,-0.025023377118324256,,
333,0.22081549547917567,0.1658361396742239,-0.02870887867386357,-0.3896364756584455,0.5657028354107535,0.09394092428338244,-0.17821578647641506,0.10434259838456897,0.17996966351786856
338,0.04618326452856987,0.24580365557600226,-0.036091143620055166,0.7773437118846583,0.18894231924565225,0.842131108750353,-0.7164022939178308,1.1755721906328402,0.874275077432697
400,-0.04958193063081813,0.3635513709990982,0.06534990826423702,1.4046619771833768,1.3743411924613271,0.6418603103878701,-1.2257904403014672,1.549112577069404,1.1305850592378757
401,-0.008090401349633736,-0.7155033849696814,0.027838529519786083,0.28233643600353925,1.7621384508195852,2.1384503503064787,-0.3146862592926226,2.0399700266378886,1.8836343714085817
402,-0.08133222538714803,-0.16001934553359312,-0.08104161393485708,-0.19997715273556865,-0.06747143187435531,1.28855151026596,-0.8038852832561908,-1.206982422236354,0.2238473864816492
403,-0.0920028240958699,0.5699582093870165,0.028411179580990605,1.6170177069510645,-0.1685717610369776,0.7623699922372745,0.14085360101622912,0.5979508802165799,0.2827449986854105
404,-0.10218337221676632,0.07393143930737177,0.07817682742720862,-0.042797143083680975,1.2140527202421942,0.8376113975298939,-1.3755517775298067,-0.5018071389059928,1.0613010983136602
407,-0.20001365568534807,-0.2882289434683759,0.08984928577014868,-1.4362309795183943,0.5742337031187379,0.4609170707016654,-1.0065584389575633,-0.39268835244970457,0.6488272685672158
408,0.12142937030899427,-0.13708421735428122,-0.044674656001767135,0.4890533454101122,1.4723276064113806,1.076811589232873,0.2282676340982448,1.6742473582500392,1.1260651168774556
409,0.009646721207821536,0.0810936324129836,,0.3459787764952065,0.4970766504588235,,-1.946544056480508,0.2350747381777752,
410,-0.11834708070122925,-0.19804796906972827,-0.012213746455043488,-0.08667412733020856,0.2689835746643732,0.9048489216159188,-0.09224553905545443,-0.3203689735567892,0.3275453506920735
411,-0.016677278278761785,0.1276708395277668,0.12940307855465938,0.28715581620221503,-0.08551985664393823,0.21148564992170754,-0.3669215628531997,0.10991262949140987,2.65276037024617
413,-0.04805013515514578,0.2640490168944947,-0.0283299126975386,0.6604449111635179,-0.7100577527304056,1.4703860595516445,-1.30875034099775,0.3700011675561938,1.3703256126475722
415,,-0.0020059757007863527,,,-0.4090164629116521,,,0.020099469888035914,
416,0.009702958890909665,-0.0008076217900449267,0.028709171950473164,0.02818460339683208,0.7093174071805654,0.2365467001474057,-1.0289726906012768,0.235033594914042,0.7879098737919565
417,-0.15377927686430154,-0.006290893062525921,0.0036014580291646313,-0.5250188555789344,0.9096746071183692,0.633518588137616,-1.058573851277792,0.1984394170405352,0.9291384078184712
418,0.19392467711126465,-0.6632645967123241,0.0012749598084281569,0.11127068759108,0.7961864768252905,0.9760945316053198,0.7320748908243877,1.0069093738007902,0.715503446008938
419,-0.16471767622160624,0.010062058416237231,-0.014334409064175631,-0.5568714442394412,0.6268382238862436,1.5045072071844845,-1.8945781250667515,-0.1209668179085854,1.4515227003596027
420,-0.021825062497204714,-0.01031842091689278,-0.0809606279192913,0.1827679093556648,-0.4732401785498638,0.9433626075714542,-0.32528685650991657,0.7226291990119904,1.1738195296746954
421,-0.1790370461849617,0.09269112087864803,0.028571478144462405,-0.0741005796233205,1.1118000571876128,2.414984000948109,-1.4338317835644825,0.3135763524688377,1.8612753642160431
422,0.3013188027351668,0.0673303782004811,-0.023956787186951888,0.6717548009930175,-0.6155482776870496,0.9549137166082636,-0.7130963847518251,1.5648851247607616,0.3513587214747325
423,0.074653473477396,-0.11356881815291694,-0.05784144847387593,1.2419102957310004,1.260559954102108,0.5579194377130078,0.9009144334406104,0.4769375212483583,0.10790388013597167
425,-0.062308718527399526,-0.07555936723071166,-0.02739519033334755,0.5829958356610119,1.9547934149764687,1.94177864146638,-0.8126190586958427,1.3209787649423033,1.0933243822304288
426,0.2070368426599108,0.5284847948871227,-0.13214057430525986,-0.0792188502488281,-0.2696278999150371,0.6928405667625271,0.10935877581101712,0.2750143968837905,0.8030924549990223
428,0.03776381566666859,0.10813258871041112,0.02532306824521855,-0.06957328719118351,-0.35245549197397114,0.20774287301519728,-0.5465935697404877,0.06619439268341837,0.4593303212468603
429,-0.06230325394027405,-0.06502216632968821,0.021388833536095768,0.17351693368387974,0.3393943478165384,0.8497880104507305,-1.2831712778748907,0.16055140078522182,1.1220074054084828
430,-0.15248080832493538,0.09450276945727988,0.0333365029044132,0.925863234037056,0.021682651617973128,0.02419652415570006,-1.4239028744498476,-0.07298562149915744,1.2081388535741526
488,-0.1814305990963636,0.3181259659308573,-0.017459295381239102,-0.3998795332675373,0.05502497832807572,1.0409804393681277,-1.0406396884448754,1.1404053786926098,0.8813613292626533
498,-0.13981208979930526,0.11124434849613067,-0.01970145427674884,-0.3121557084682764,-0.22729332740263802,0.5073268810566834,-1.7816787662258708,0.8454694693160353,0.6618769287566825
501,-0.05366557288712759,0.2986897654389279,-0.04907810934074765,0.7508851988904425,-0.29922125853272546,-0.3159785422590533,-0.8103036361050809,0.7504985468550384,0.2285676483269868
502,-0.21039795238865733,-0.4123842975226637,0.11033018324106614,-0.2499403000692533,0.4462223793393342,0.3282827791738363,-0.9441818320784332,0.7606983010423229,1.1748242938794946
504,-0.068153265279323,,,-0.7906349547794211,,,-1.466673188614075,,
505,-0.21069966686811034,-0.26610343446723306,,1.6339009111694374,0.2377581726276045,,0.06896606555369826,0.3728455412236813,
507,-0.21412225372378774,0.5176571393543787,0.042076981124834066,1.7009480508867718,0.9289432222461458,0.7058585504377349,-0.8348755735985727,0.7575621201636642,0.7738189150541207
510,-0.005387784238056692,0.2245994260929572,-0.1104729188973626,0.06533027394876573,-0.15471160145077353,1.809345734436836,-0.4928856588630527,0.98684798547232,1.6728342661704216
513,-0.04608176562299512,-0.15139452866628014,-0.0065964203116695855,0.08679820707031913,0.6329084375164991,0.5162721432107803,-0.626016657385575,1.1001144352334309,1.0478891009157425
514,-0.14921006126864264,0.19494310375088508,0.02519359096815494,1.2812724056504523,0.7054098486774113,1.1273042717411814,-1.4776041274914669,0.9746770417913952,1.5960215349538212
517,-0.09074729524548424,0.2273357859328007,-0.051371211028215714,0.4481448175400482,1.5493586238647137,1.7715991443930563,0.1726803145650096,2.7791439620859437,2.502091203963728
518,-0.05463002238831609,-0.016379262310839467,-0.009567204929855357,-0.060099676604377913,-0.10545216337112788,0.4899187538727402,-1.4176675394548033,0.3808618447309353,0.4518066758429345
519,-0.18361369337018127,0.012024927292568016,0.06590698855377546,-0.2787846233826601,1.7266085187207023,0.5656856561418723,-1.3806482798113695,1.0979116552902524,0.29433507247192603
520,-0.03791016099889545,-0.027275852904585958,-0.047522207462143126,-0.2541603828024897,0.05449501685900779,0.00429659748342497,-1.0414985711774645,-0.18526946813632408,0.01859961780926251
521,-0.03912170948247201,0.07659112954754094,0.006854204220616583,0.6115225331632151,0.3602919581505923,0.3477161263509975,-1.0537079067500843,0.4714503124279021,0.4076182397643997
523,-0.12034631626236507,0.11595084616396005,-0.03864071304716838,-0.27317578641984064,0.4415525040051579,0.3577001628321766,-1.5831096124823267,0.68218207125177,0.10899696080094498
524,-0.10467736379684567,0.1953568953381928,0.028090341125406933,0.21319201994579254,-0.4924282177079281,2.242739224472285,-1.6034123056213994,0.8885717914386307,1.980604449215208
525,0.5634473261491564,0.2901488772132169,-0.0006796163441994825,-0.07824582651717557,-0.00030616494018702214,-0.002376560158975807,0.7491579860030252,-0.5031692282224315,-0.3407265778068298
526,-0.015924874549312018,,0.09802167291637053,-0.8369206803142025,,-0.5091226843126743,-0.5666771147254245,,0.32812750785068273
528,-0.05092189669840255,0.4043747732461349,0.007531801053349148,0.7239825819378085,0.5869199716540223,0.8296548988492379,-0.04228462279804282,0.19930778909566896,0.2665433069566445
529,-0.020295343729600727,0.008275214444868284,-0.004814100756407893,1.4282358222281433,0.7396112784131814,0.2739047454355985,-1.800668408055044,0.7050934639167381,0.2887337678177177
530,-0.06924912071429228,0.0534290621805942,-0.010750418956125772,-0.2365176026952956,0.8146036462234109,0.0739620640442476,-1.1944785558247226,-0.32033077859842546,-0.611024625462589
531,-0.008092343654845749,0.006872087091804313,0.0005955139249528008,0.3262372836954865,0.4935997087053279,1.3524935429018925,-1.0613437857537396,0.8908574432672848,1.5995423016134298
532,-0.1546851213606795,0.03766901479103596,-0.16925113484816,0.11154627653562496,-0.2426016695941054,1.1718068488719544,-1.3873072899114287,0.5190125839192444,1.235437258835825
533,,-0.05441283400943114,0.1272833290655701,,0.5377432036850478,-0.06822221460094945,,0.5524987084627796,0.2085343583096248
534,,-0.3620279247666757,0.17328402778072674,,0.28526176628827177,0.32696426407207396,,0.8346829472089318,1.5284888993029957
536,-0.07515265717333555,0.0280909758526258,0.060700481396319735,0.4281333072281591,0.4126146165051484,0.7919482253159134,-1.1950224951240969,0.6867051150758658,0.2878909612178192
537,-0.08058128978600315,-0.6130406356086398,-0.1289330943494526,-0.4745707046634587,0.8833332240582402,1.5954869134550531,-0.6292560868081557,1.0714059738763022,1.2792323461002633
538,0.20709987415619324,-0.2775270543321366,-0.002479822537070193,0.7078460235031073,1.0733461515738372,0.376660461927973,-0.11470737824098345,0.08883691580868977,-0.12869320189986794
539,-0.06378823099681592,0.007111741415339438,0.0019704350214022684,-0.2559771089491997,0.4347308343728515,0.3915306139137739,-1.1733410792434749,-0.28053195982642176,0.8377718631166048
541,-0.15697564529953234,0.009464541238558107,0.02833029359066024,-0.07033383239876963,0.4434681486069397,0.8721343470637619,-2.112164025991915,-0.2304966405731277,0.8022425048978711
543,-0.10449054138227196,0.09564089540675852,-0.023786573313462463,-0.6987078072784871,-1.176480539820272,1.18007360838082,-1.499682082656144,0.0222062217336506,0.5734355742211776
544,0.2425830164182371,0.3971473675003535,-0.05299819802478431,0.9145614902761524,-0.08985871890407712,0.2025236127823769,-1.6212744751968602,0.3527955134210678,0.14442017164700205
545,-0.07135604652092949,0.040350318131561744,0.0557798409644029,0.4558400100512601,0.13337733304189447,0.6568107321053959,-1.8609429969661708,0.8369320159632745,1.1667851918211432
546,0.043069779084152826,-0.10189684841327763,-0.09740416056066803,-0.021283452589063844,-0.21222837223495414,0.14115871144634595,-0.2616147183997651,0.01452656262168761,-0.13181176158867475
548,-0.045478983402740716,-0.0328565498784472,-0.07089190494840854,-0.399480967843277,0.22750064909046802,2.894141120705247,-1.2645758515919356,0.2844942881792957,1.6955737912870552
550,-0.10097102609997756,0.25020654386592034,-0.06894950073187282,0.4630728449818144,0.9104776930246424,0.1715842958087354,0.012815446887522038,0.4576069464784973,-0.08077001884080981
551,-0.2106238934682736,-0.010628501929692946,0.03373590167334456,-0.6818195065542578,0.22249833643547792,0.1872768443095772,-1.9261805788795288,0.4327717836381688,1.439187586081102
552,-0.2243216342431253,0.2723380969481379,0.024328988938906303,-0.2110792555375936,0.6945049866111944,0.599397173302524,0.1920764455712344,1.0600259935597571,0.7058108312204385
553,-0.0317629361832074,0.32722020028544585,,1.4528470288761024,0.6401226818437195,,-0.3730927218171848,0.6342586505061496,
554,-0.12170073633638387,-0.6069670689063424,-0.08446373114727512,0.383471618118945,0.9243589962385098,1.1426522450622092,-1.4658369682318475,0.8895295650993805,0.1671447626850573
555,-0.19009927872938875,,,0.220666749296669,,,-1.4478692593733695,,
557,-0.2296384407637077,,,1.5909045940185411,,,0.5942015251594644,,
558,-0.1263146080469798,0.5879274386238553,,-1.7254737241175475,-0.25974433449743906,,-0.8973887839792274,-0.07007501323604877,
559,-0.020910552599588114,0.31925350209912906,0.006529919265559189,-1.2716822727660544,0.6646645996465234,0.8300997576155749,-2.13403549435802,0.5505197422910479,0.6476151741671676
560,-0.002963965979669025,-0.2286652056086327,,0.17858573468717642,-0.5008127565525732,,-1.4033600098779009,0.9426031552634234,
561,-0.15713007612371765,0.2516725899517323,-0.027507000569070503,0.09226078484129843,0.11811318117245492,0.5570778173972284,-1.2950231782593735,0.2497597090811427,0.4406748659064313
563,-0.10453046618364073,0.13892375088162848,0.06983390699203579,-0.0807201910238234,0.1078341860964609,-0.7315737363982755,-1.332264702358426,-0.030468171620718014,1.2273474931131856
564,,,-0.0499072256356477,,,-0.07129701745303298,,,-0.008349219879815838
565,-0.05362622410605783,0.1699012674068206,,0.08684268018662065,0.5846034623128599,,-1.0674864932693138,0.5862918807612263,
566,,,0.039312797262369206,,,-0.4409733442611015,,,1.6451171687721982
567,-0.20472914212377646,0.5349156881635717,-0.08567955483646382,1.6256469264900593,-0.3598884339378131,2.2586347943358285,0.5371103533579105,0.4352448694498635,2.0556459026461806
568,0.5206141497665681,-0.3965977718694739,-0.002252329743065898,-0.18257575236861606,-0.20810982718942309,0.33408409700270203,0.2832482938699312,-0.7303640393535163,0.4786885708538855
570,-0.04410641105428046,0.14641294903794733,0.14521693177966705,0.5113239674650868,0.39188277856093,-0.21059892014782908,-1.0791213572511171,1.1390720106216452,1.7698863113571184
571,-0.11755114862056865,-0.2616866225739915,,0.9363554133475028,0.6936211509824445,,-1.0055633582694068,0.2404349225154901,
572,-0.0151551479976021,0.028988081211889293,0.06844734676045255,0.6417855135395956,0.7198959846399487,0.4937731794635978,-1.6045657239709674,0.5235890594402175,1.6747867015393376
573,-0.09261959880536667,0.3544215320098241,0.02233421550634164,0.06999403000446615,0.4379435368015922,-0.5833486400332117,-1.1184942160361595,-0.37616378512187343,-0.009702364941139314
576,0.06774198624803737,0.2126638983727292,0.07619994037368395,1.2317472651736223,0.2979173686880231,0.19530397151844053,1.7280012010447263,1.9969704310160497,0.32855072358430604
581,-0.10733615238053948,0.3710053979661408,-0.0023918969663253853,-0.5529390924886565,0.6720918110558706,1.1564297734489095,-1.3022806709308503,0.7716196759016247,0.6385224100037834
582,-0.14567799158951267,-0.4763796226364061,,2.3561695640274123,0.3355812842241795,,-0.5894567863926881,-0.3289744387920998,
584,-0.14168140780277533,0.264243204906922,,0.6928213747915869,0.04578276402853209,,-0.3696240371509341,-1.1205932130185898,
585,0.1173659952298972,,,1.240295127063665,,,-0.6214324143852881,,
586,,0.4492969238147193,0.1363817432368352,,0.6658617461361533,0.7546511086854027,,0.2256532270690769,1.0729883536990559
587,-0.07660474509402168,-0.06918182966188746,-0.052879030284628994,0.8387223538379129,-0.013575875005959435,-0.17589893263930215,1.8828076080741718,-0.2450914046882988,-0.5885696993016241
589,0.030815013808348363,0.1977455366329976,0.025174649230008686,0.2806913462281231,-0.31888445319265324,-0.4416570871725466,-0.9208945071522888,1.4741525934059545,0.10354199570136584
590,0.006161143500575353,-0.31622052090103425,0.06192494001560243,-0.3837809268290744,0.7614887305705361,0.25758688804405866,0.2978464925309009,0.02655597601753102,0.6888232874647272
591,-0.0881111887632125,-0.38523247279483797,0.011558746095564695,0.20981450775826072,0.468870350879577,0.7519362341070579,-1.1162400550895952,1.449473955290147,0.9758237790941644
592,0.08245317263087591,,-0.012008080558532691,-0.0264889196987685,,0.8405412506793292,-0.6664926066883581,,0.5910007007461723
593,-0.17586418276675428,-0.2935662957207257,0.037936130493754036,0.9158604724559344,0.3565215901673257,-0.007071689521387613,-0.3364694797721713,0.2376788358746361,0.30863226701499696
595,-0.058193594564827776,0.32962807764422,-0.0002713671456294892,-0.6079246722906527,0.05152077902259046,0.4503390269116027,-0.6681812960445721,-0.043231598053925874,0.12311327925254102
596,0.35838244329799057,-0.3702043402630684,0.02500762277473864,0.37207456182624704,0.5860384875633241,-0.5351653200956753,0.027475488702580958,-0.0749396819436881,0.8068307351356442
597,-0.13444477492494722,-0.004425201442389115,0.027383514150122044,0.3018481070193265,0.4446796699527897,0.3885663837916836,-1.1989134332743785,0.3277476110749625,0.20085050995986092
598,-0.12503814653447298,-0.10077996214383228,-0.029376872227318274,0.06760965125837154,1.1785725546205288,0.6848597363643698,-1.4603739378952596,-0.13844584297333476,0.14885156572705413
599,-0.002381646926080297,0.1342717813298002,0.010136600240824193,0.7429814873255053,0.4374587114685004,0.7178191731984781,-1.1063461764171083,-0.044992441538729104,0.3278377705800886
600,-0.1553621745286805,-0.18946918722198355,0.0796585982564865,0.4902376670231078,2.106914540773436,2.5055947799260383,-1.2384959426649838,2.2337164794540145,2.2512391909288483
601,-0.17013645766178187,-0.08859508598310131,-0.017801409612351278,0.7306247653248564,-0.9258355873465376,-0.5292175267175672,-0.8395430206723008,-1.7292263987408203,-0.2260197425505401
603,-0.13110393952326654,0.2904025333820179,-0.02035270422265444,1.9932015249830488,-0.11943430059401865,0.881860351281167,-0.5688478115913866,0.9185332981529998,0.8097197843783627
605,0.05816725367083976,-0.3794520729614283,0.11127598288417724,1.0697724600583192,2.314548644678095,3.3832125914917457,0.09526531416774,2.8329644281925286,3.075425475880442
606,,,-0.04682960431669102,,,0.1424547783274406,,,0.27578512794062776
607,-0.0460271309444312,0.2303469816128294,-0.059062930294075125,0.3410348773660375,0.8578325140835192,1.039711384288792,-1.1714998935474188,0.886683224243505,0.6218696854087002
608,-0.2861908414008034,-0.258760726422523,,-0.08035243704536024,-0.3991327115582955,,-1.3886338075987417,0.1779237776841536,
609,0.030305557248018537,0.10919534649522593,-0.05274538184960384,-1.6668436211476183,0.32936581100210344,0.6827841336745776,-1.162403582160666,0.2280930298462897,0.11662330758108486
610,0.06308333711022868,0.15152049379489976,0.031849918900930294,0.030813029386348705,0.119510166656845,0.08338307676241617,-0.7961662308815725,0.8149602198305101,0.5000714015539858
611,-0.05925086471933703,-0.0946959428869185,,-0.07331445226853013,0.2272183159391696,,-0.5667357896490693,-0.21730394983249046,
612,-0.06086427031954751,0.08532580366007311,0.3682814857256023,-0.01649880524465503,-0.2381853457256106,-0.0018715569303139328,-0.7992959992541037,0.6016614349987046,0.4969451269099018
