,coskew_1m,coskew_1y,coskew_2y,idioskew_1m,idioskew_1y,idioskew_2y,skew_1m,skew_1y,skew_2y
60,-0.07769864524590148,-0.11055968742931778,0.0939089116414569,-0.2616026858650181,0.6163578139110755,0.015384247463606109,-0.2019491735206788,-0.4821615233296175,0.18383993651472835
61,-0.17582560170225087,-0.13556922383487754,0.018621240171123377,1.1198885895504185,-0.23709432755097765,0.5103920046813786,0.2948454784356428,0.2637398716137907,0.1309511755171265
62,-0.2188974190907705,-0.3859094463028673,-0.24015753863268885,-0.24664551810623306,1.3635517265831782,1.7881163387381112,-0.2612883988649879,0.2405182521125695,1.5140391879912865
63,-0.06918971833391424,-1.2501372970999134,-0.3642967363966077,0.3421479623617201,-0.4941259578388896,-0.8796875490661982,0.4210365670721509,-1.6832245506814083,-2.1473903169845654
65,-0.02966864147828685,0.0026721352839825237,-0.06469971880893205,0.5405457674721135,0.4112380168904856,0.6925649628052376,0.6102772107903571,0.3252696756530906,-0.08745140191390809
66,0.05915638492901041,-0.4126738098053872,0.09236328507329344,-1.4670887753754784,0.0268703112843357,-0.6307107802901427,-0.07910279675690868,0.9933378264664466,0.29763850552585064
68,-0.027905958182398924,-0.30743641218435536,-0.2382235454712832,0.8892381176679935,0.09127957752178743,0.5021288926436627,0.529356435676089,-1.171791803241608,-0.8634381425787818
69,0.3601693027461704,0.34800208777030683,0.07695184521689148,0.890255005710189,0.2187642104959457,-0.18799227015132147,0.8076012684534717,1.0040959584066451,0.5829669023419798
70,-0.22124091872690813,-0.34618728745473765,0.018222382175593733,-0.2579607826008841,0.6925540822338091,0.7712289451288309,-0.3952324870900724,0.17187269153951867,0.8712333702436924
78,-0.12671186569336804,-0.1935442931962945,-0.07178402903754368,0.2705784706363049,-0.2311780332984249,0.4171667601901637,0.3553423838545937,0.18110952832282012,0.07388685069713229
88,-0.26351165484112204,0.05622142783962529,-0.030461419409712736,0.7076550134693252,0.21751359934477774,0.8856150521460271,0.6825295472524672,0.13492489613357536,0.7636948365071166
89,0.16512766245927593,0.0905253677374177,-0.05830107629097023,-0.006158415809609756,-0.7399246894726363,0.3986803860236239,0.2839165907007851,-0.18200377666951176,-0.42474768942278657
90,-0.04628323231312997,0.17027624941899144,-0.07467407448434167,0.5560878690725362,0.43248837216408,0.3496841143793301,0.2921306973636446,0.002462158757064438,-0.02701589988573425
96,-0.01677521980187254,0.23545005462699325,0.06606693969660292,0.6935364632561638,-0.6518748659159764,-0.5866215496962118,0.4991375537705223,-0.8432493281520735,-0.5644344484931011
99,-0.17229839024772695,-0.016935895415256613,,0.4784375322656593,-0.19714718544161736,,0.08004376456895777,0.16071381784978314,
100,0.1319615258617664,0.0004245596110289962,0.02373280531442873,-0.014104214150127027,1.1141071052633256,1.1287728693677137,0.4205409253549452,2.12577366921485,1.7660554945897189
150,0.06623569572625479,-0.2350042287762845,-0.10098556605193364,-0.4430778365537954,-0.3801603245074933,-0.2211362667887747,0.1802608245161124,-1.0900471461869825,-0.7331164190943713
151,-0.6739094634792536,-0.4358536245006416,-0.2327008389328047,0.3429603312983798,0.607291109736037,1.2506621142910608,-0.949468116856082,2.75669653210742,2.8146763114482796
153,-0.09013745461599797,-0.09956251926927964,,0.2824497793965749,-0.861736688622793,,-0.6549358177159431,0.11237712973357472,
155,-0.0546707229714522,-0.3529708593437739,,-0.4209344158388375,-1.7309783212671417,,-0.2277525841712519,-1.4430978239017946,
156,-0.27334206371986136,,,0.5743897763983531,,,0.3931834059643357,,
157,0.008295987802182214,0.06452219565437421,0.06896131129842598,1.0477112885411528,-0.38144780278896895,0.20780064330913264,-0.027051238509399497,0.039255688793759104,0.5210685069653352
158,-0.4377345552699495,-0.18780891980490425,-0.2318386546434633,1.3833204315769363,0.06969803934258137,0.8349833130032661,1.100503530678404,-0.1002928649237184,0.2031634367460469
159,-1.2686861654887465,0.08710139435532965,0.061509896261503,1.2379163777901228,0.5397999068004097,-0.10353013258061457,0.8839716428485924,0.4722572502559445,0.0800020304467263
166,-0.15105682615582114,0.04024836007035965,0.07726256471751486,-0.2784765360907677,-0.6365124348649789,-0.8322395896225399,-0.7370724472992854,-0.4763146056927292,-0.002327278757601251
301,0.01455139936791199,-0.07414597617045092,,0.9797474347112436,-0.9085401688513316,,0.3996752266596199,-0.5769533206939615,
333,,0.23301237720543705,0.1092667595155983,,-0.8858460172589404,0.001615356855774992,,0.4063168866256174,0.1815948727617608
338,-0.1941902798633632,0.2464480601899565,0.13031604106441827,0.3241607557361353,0.4279479864402104,0.975346829526956,-0.3663424436748857,0.7833895358104531,0.9235933167318844
400,0.8605435663873475,0.045821544151786686,0.06420959821248094,1.1780738487260105,2.1295496289406546,1.2936153560785342,1.1445611266305478,2.21015702311252,1.3226573473255263
401,0.25779153363241514,-0.378668008417323,-0.4145505215567451,1.0163136808704871,0.041795561863619206,2.169051995489024,0.4054935955986644,1.0802246702018476,1.3291849214672444
402,0.33356874522488755,0.1627694083453261,-0.014215601312745612,0.04238154588691701,-0.8157725689911653,-0.4999654148844915,0.6586091984086664,0.3802478947436528,-0.5261785612118678
403,-0.13152522478134027,-0.30820992273814474,0.17026033426428133,-1.3014394494145638,0.6293778007994941,0.9181265972257504,-1.8436665087635784,0.859817164588281,0.6989983516855541
404,-0.040143641950397185,-0.34459715088671594,-0.11211157621509954,2.1037462456524856,0.4432593681439089,0.6248830354471117,0.22343135720248025,0.4253467105753575,-0.14129898602113544
407,-0.2929851004350849,-0.25530903929906923,-0.10889406364934613,0.12408717958015575,0.15677160887128905,-0.16117220574477156,0.3886915424566286,-1.6215003778227617,0.19363946952401467
408,-0.21800926841655568,-0.20089601130896514,-0.06757182947796954,0.3200510853024229,-0.4657790193633289,0.5568745785812413,-0.14935147345516808,-1.5259448214318183,0.4693478815108306
409,0.3391280715945415,0.1154070675427462,0.052048390612047725,-1.3061241228357328,-0.485127646489836,0.08089504349799277,-1.2338106315483268,0.015225691273892625,0.5282880593385969
410,-0.1920493941463169,-0.1179227877746338,0.09929712205034616,2.1517162305995954,-0.19207917499370267,0.6350649071312665,0.9193612903180659,0.7869225156603952,0.04653021686576424
411,-0.10990095636401834,-1.2186988009745887,-0.5836418436102815,0.4788072776065882,-0.8133788989663843,-2.2825612558565345,1.7427494143410336,-2.5132443833734017,-3.2727440712151674
413,-0.09621571811024468,-0.4676871729339737,-0.13002319075512778,0.4246348697353429,0.007814389078946694,0.1859607807786408,-0.024445946868798647,-0.8173712502568664,0.2921564574215448
415,0.06927226987584356,,,0.8336828502653717,,,0.9856018608460017,,
416,0.01969617728314192,-0.4311109286091886,-0.021937671203452615,0.06596148138263765,0.129498191245297,0.3655652088798645,-0.3854155140789101,0.17166374983976834,0.6518524513973075
417,-0.07327059227248148,-0.14448989694512435,-0.06004326615035858,-0.6494031530801575,0.1551786675026197,0.6596440066519724,-0.7101534732939605,-0.9083490841813772,-0.5961165500583863
418,,0.4422658469399239,-0.08612685731585737,,0.9462545808268472,0.591337956196403,,0.5629713856104394,0.38567826035946745
419,0.4146987283479687,-0.14767697673832525,-0.019983264452197558,-0.07971831389985141,0.3727923848822177,0.03875802152460889,-1.81112540499519,-0.7966556592441526,-0.7052184842214394
420,-0.0671376710213827,-0.10228739058954033,0.0933985246593216,0.34925103642996536,-0.8148634574024294,0.7896627518830026,-0.3137765314241091,-0.58458628608063,0.8849233350511929
421,0.4779473186571124,0.01818427477037219,0.036844744549899486,2.4363669191604456,0.8643441804626347,0.810787685133479,1.910676165638972,0.7484499363874028,0.34452939862393256
422,0.4795500202720482,0.041147459326470376,0.191658191326518,0.11899795221403404,-0.5866623566082478,0.31482597546952035,0.2606492808040197,1.4888844453736312,0.9899921272161918
423,0.16039730099241478,0.07105605587776742,-0.0765234194647749,0.3151265165077898,0.9821272037183408,0.9180192427994568,0.2783715947246665,0.31502091226816337,0.34784050625021445
425,0.29695890484556103,0.05334294697392089,0.2349013666117547,-0.6840202797470729,2.096122816777349,1.3917418174703933,-0.05290029258942825,2.0535612194742683,1.197796934996727
426,-0.24363813550126395,0.3171470957744144,0.29572762542762143,-1.8186818282727848,0.5100080265685379,-0.21596148090419084,-2.281246027018093,1.9478256693037068,0.5402257535697208
428,0.6331910286934113,-0.1427465262891067,-0.04662196937061877,1.7922730445286386,0.7126802028216659,0.013351973615844177,2.5404374681711754,-0.3039568215650565,-0.5507802471552692
429,-0.31616354032957805,-0.02532809909500739,-0.07134261588911912,-1.2252301045218592,0.4519756324029397,0.3541254596802017,-0.09769973731306657,-0.7293034598880841,-0.5202341380212403
430,0.0802944589182922,-0.09658283177784208,-0.005429773556799911,-0.5307921973974964,0.31997389156093103,0.18470442036114132,-1.3222157840063116,0.03667961637953256,-0.5062852181778101
488,-0.10413151450596993,0.08302955180834898,0.11877417175755432,0.06448313639125343,0.08366231402943089,0.9157077505653104,-0.3957866327143475,0.19078531361405165,0.8678791252781755
498,-0.23413245916081984,0.11234358189985487,0.022079994281647104,0.9081983455075658,2.2178347451937444,2.788533160113857,1.2239432417766138,1.9458308720477708,1.1885712832320374
501,0.1410047659097472,0.11335926762687072,0.05308494303317034,-0.11010044306493272,-0.13302668374994508,0.3396560953705373,0.4454158583250449,0.11684612385099002,0.18078441019516606
502,0.050093892549060264,-0.007796595724403751,-0.15931072172046765,0.3370328672342773,-0.01144501301499537,0.0717460205992029,0.475153116424088,-0.04670133276164599,0.5220046887571853
503,1.1364329057237614,-0.6452873148091673,,0.7058885505965384,2.124893662824561,,1.1420012993894086,2.2888432364831397,
504,0.3308294464033347,0.3848213798910625,-0.1680537191452238,-0.09674130593544436,-0.5995237222515192,-0.5765321731823411,0.1580366757475508,-1.3910391797610278,-1.8336044068330648
505,-0.2290496321610349,0.08078314764423533,0.01037514664956704,2.8409848825077164,0.8522820619426902,0.5168671384286522,2.0892738981723284,0.6648464014245636,0.4292219450989779
506,-0.22248438557278089,,,0.14201678506803198,,,0.2867662604015904,,
507,-0.3002400774635899,-0.1108634566353766,0.09467984938577842,0.999494115131386,0.5827780449361417,0.7495415912160982,0.0757237509914638,-0.1902815766824492,0.8476739082358589
509,0.5232406277698577,,,0.5282887718906724,,,-0.018153087881492717,,
510,-0.010102015785080798,-0.3632067565286702,0.2966086462767983,0.10867789676826993,1.0523799556862727,1.3583089141900468,-0.8903730819218629,-0.2439820710457762,1.7561997921666588
513,0.13768844841727254,-0.06595504230763535,-0.16675509902442714,0.5693683177867398,-0.7152148339476644,0.27290855573572664,0.3843013982560235,0.9355645792907322,0.6558331263846987
514,0.017247805077585443,-0.3000165911390234,-0.14640230298014978,-0.2703999281436745,0.3780619601743048,0.8378688493175821,0.07143572516900533,-0.7296344450855291,1.3904002603300687
516,0.3394492841731475,,,-0.046979649925630466,,,-0.06591830550186711,,
517,0.2015037169250405,0.5237570787505156,0.21134753267725886,0.9613217887738332,1.3975960106279763,2.1668037691907487,0.349421399619149,3.009849412203592,2.6164762625326987
518,0.4441768411738428,-0.33762324113638986,-0.11001766461562536,-0.383802677695517,0.03941274215773208,0.0797462860180217,-0.5759097630653897,-0.6587880301996526,-0.4776559699709948
519,-0.14108833448282027,-0.4375787455541416,-0.060988744726788224,-0.28823405557999193,1.6888649934603284,1.1021780284452145,-0.4962396818079098,0.4777992802000702,0.3025206634569323
520,-0.1324138137370358,0.030494376999472925,0.03535475396951525,0.13977561495262109,0.7781510963164034,0.6675567919728952,-0.3199683432075641,0.12729690061274326,-0.23534816207916984
521,-0.040155794734694175,-0.02550811029004704,0.061062976896713576,-0.8320809812776911,0.11679046729928735,-0.10751871796701384,-0.9095022705662348,-0.3142312888223581,-0.3928877361768913
523,-0.062404204329845135,-0.06719116774211073,0.1287375539811868,0.8347808313022385,-0.24240876124690786,-1.358824226901762,0.38724756079990996,-0.31470112579911264,-0.5414614886053919
524,-0.052795959718058234,-0.0711907090235558,0.0810339144798395,0.5643257121363818,1.3870200291886634,0.5807919737935596,0.056080205907975696,-0.07305668987956092,0.7390890846167313
525,-0.02092980859135265,-0.055187294644065216,-0.018053481164909544,0.5737108880071127,1.4962733576918832,0.4760426642828443,0.951171774013732,0.1379944581450859,-0.2652393079343178
528,0.2678994664359745,0.2126529384139056,0.2658519842617733,-0.08916945977282492,-0.5390719295556493,0.4218868371197306,-0.11714445721570375,-0.3746707755922318,0.045715471736581546
529,-0.07760694413881525,-0.008765820030143867,0.05126141344284646,1.5507026383263909,0.1264456656423495,-0.3247448830709526,1.2788069202785337,-0.5264094995902885,0.11590449912320633
530,-0.2347542778140655,-0.12547347134163922,-0.04653073724688292,-0.5036584499537944,-0.5812889551556503,0.7295680896272964,-0.4189502699454389,0.4484704751980033,-0.4879046560879088
531,0.05963464784196601,-0.01761114054760501,0.03244751694877107,0.9704710849904064,1.3534055157738598,1.3875058314022657,0.315991181541967,0.2830842475090524,0.3639583639013837
532,-0.7465096963329771,-0.18980795632747552,0.09809675046123564,0.2466966799783703,0.6771871553645814,0.8877450338306098,-0.9357973229945564,2.6132910235877933,2.006458577235965
533,0.24629904883836826,0.4489949135486167,-0.02079054798868529,0.40633082399579934,-1.083094268929622,-1.1610147198181842,0.5486157757385591,-1.41676591635757,-1.389528031454009
534,-0.004927462701885918,,-0.09605592551780684,1.1621395161715902,,0.3701053078630241,0.8831676462598195,,0.568114455285317
536,-0.042911953837807465,-0.13922471805184486,0.049718588875302436,0.7453105222774157,-0.8536229411193937,-0.8638595428974218,0.30108775019500905,0.27008001847066115,-0.31011110066864844
537,0.1851921586050256,0.3680675818950592,-0.0546993131420741,0.5830313874664415,0.3635191145838929,1.8483221062528088,0.2135754510344285,1.7048068132851637,1.6207101867175642
538,-0.2587616955717861,0.04426998012147471,-0.15603967529111762,-0.38246919772960425,-0.5264905076442139,0.6977950187759574,-0.7390766167194456,0.5006327449078808,0.02810761991476048
539,0.02781270192384092,0.028729955547325388,0.0034678676785419365,0.1788880496588883,0.9702330326533471,1.247525287591009,0.18177680362437013,0.9864474688253674,0.4971112565530177
541,-0.11428918267487465,-0.1299635862850499,-0.022345779046279463,0.05379922694041507,0.7651748037472416,0.9394077490786172,-0.7132632768247822,0.060284799423073875,-0.06543316059556548
543,0.7939698829071313,-0.09900872952100152,0.007771152624104349,-0.25237341194768925,0.034168482687126175,1.5586000648460967,-2.372565257588985,0.659142780808562,0.5096754089734284
544,0.152560453608824,-0.2885425261423106,-0.12888247371274994,-0.3915631717906156,-0.2338010008693485,-0.41719704574660255,0.11224256480523788,-0.8364833595296938,-0.7028498639205726
545,,,0.2699456644781917,,,0.9874318023170366,,,0.6795780315734024
546,0.14188508944406886,-0.09845676236521823,0.04633048151226383,0.18087099243330507,0.10010651671448437,0.12428168200180086,0.3547682141223225,-0.0925306792602583,-0.05643741110781132
547,0.06493838287320247,,,0.33840138737975684,,,-0.08896708073964582,,
548,0.29242761990104,-0.1038339468295474,0.1011333979920927,1.141813893238834,-0.42499653803486254,1.9999177215770787,1.2158229358480777,-0.3450967432768557,1.7800733189325249
550,0.18471034734732208,0.2262364781664254,0.2021192828595288,0.9350552945824464,1.1374017827821734,0.2702680617406911,0.8488037264310345,1.994897962138776,0.4835727282839779
551,-0.06848694989703724,-0.1716307333594353,-0.04852609926769882,1.4411342137477392,-0.9092424387734974,0.5710634566433626,-0.6179301621283206,0.31353223151077536,-0.13934936767192696
552,0.14184241859103175,-0.01996675023855397,0.16321206265912674,-0.1364245793346467,-0.26173637223509444,0.5849774482682363,-0.15392217019533622,-0.2177371710423286,1.0059635035350774
553,-0.27062520825662084,-0.14762801334986952,0.19473041679435715,0.9880570205349832,0.4826185180885658,2.125433184983157,-0.2132982654806477,-0.1885793171121836,2.7555747279852008
554,-0.4867090721856585,-0.1229786647184977,-0.12025587278406953,0.4645042571587264,0.4785873289261159,0.6452716564802433,0.6558875979681827,0.4855546892707925,0.23614538021456466
555,-0.16767672605870393,-0.4457245329618476,0.18090236787952052,0.4954741878724508,0.39688212394683703,-0.16996565023904422,-0.28649464170899797,2.061320268235359,2.5035907413933494
557,-0.15837277373131564,-0.2581431627358086,,1.1288832574195924,0.5491759425353662,,1.7756985640224945,2.3801755939683282,
558,0.2770449611031721,-0.2488130956626345,,1.243268943910578,2.190953197133579,,0.6164503988222721,0.5420777378342744,
559,-0.22097339962787446,-0.20287300233914773,0.0017085120537662438,0.2941609100474267,0.14190995787728267,0.9053927327509506,-0.5909150242841795,-0.4564155274420298,0.5106860366006599
560,0.12807562491941454,-0.2910521291776343,,-0.865386810630115,1.4391339708606723,,0.09967092149931696,1.3080888599721996,
561,0.5847572234993814,-0.3205533335744237,0.19470841872806224,-0.2393770761578992,0.7252619603338678,0.07531617218398218,0.7977552305927627,-0.08615171408240896,0.11293684222128733
563,0.09022194475159596,0.011053855214263476,0.24724341820485224,-0.024815618699221977,0.5116516671722853,-0.9931041514382816,0.12742181103855846,0.02585256979724972,0.06402641885582337
564,0.4848680859257236,,,0.9686120992362448,,,0.5249663295827129,,
565,-0.07835567246656748,-0.17964032295821525,0.07691686391964851,0.7892903066267108,-0.4528277140841574,0.4273871501567221,0.011071396137829844,0.3913051670452649,1.013044071805403
566,-0.7896189827354061,,,0.6954954281221882,,,0.11971920261916785,,
567,0.10478787016240117,0.07918788592862272,0.3931837704486384,-0.3236233452087793,-0.784020181513193,1.2508235254825564,-0.4415225134783047,-0.329707709472865,1.986306597488224
568,0.5097810221995336,-0.05816594242281601,-0.2269758939205367,-0.3784313210662133,0.3215281683166277,-0.1241729519953614,0.5446883367208641,-0.3489063697289883,-0.8672236729781309
570,0.18342665009212625,-0.012598100760462276,0.07138113037786742,-0.5841030772367659,-1.680882025445481,-0.253826012823586,0.2688737408648398,0.016492135112666523,0.4511902176385356
571,-0.7220111864386719,-0.13895886596373794,-0.1646549948002416,0.301024068603486,1.20500799447834,0.6507954386577135,-0.33659263456214106,0.3299511457787689,-0.07920621217221294
572,-0.4919835447032464,-0.13869829864137204,0.028899331859743662,-0.7748064924132723,-0.4063104451557869,0.6010881735987624,-1.1487955522113575,1.065521614558378,0.3689471823012271
573,-0.15791906907639078,0.0012652285917194304,0.11768487100397765,-1.3183155657544048,0.8889917758556835,0.2967986573761417,-0.5022343137476736,-0.3498020107803917,0.15341219686960728
576,2.110818930193818,-0.0043826359877291296,0.01604296885540231,-0.5587855686474266,-0.06816010063955061,-1.1900654014987015,-0.1877197421834509,-1.9905897583546963,-2.2926121560809305
581,0.0830113535139562,0.17099256651260125,0.12526550460364064,0.027527549251471363,-0.3874851016235145,0.6335151297531004,0.6980380893827632,-0.05250846031442822,0.883465767250904
582,0.025644725552200043,0.07704457638480887,-0.01582719581520653,1.0381456314492197,0.3005972847339194,0.29612962926931663,0.384420680276279,-0.023655839130127,-0.29259293551669474
584,-0.02352741971625752,,,-0.9380478701282476,,,-0.9180775421825126,,
585,-0.3803473653732912,,-0.03736392042355807,0.7338421724829107,,-0.6876881315859957,0.7060875414981953,,-1.0648193475373802
586,1.4874772511979466,0.2995316847703308,0.07782334424882556,0.3275229444762496,-0.2654405807416759,-0.05458228355419427,0.35810496828040794,-0.3960374211594616,-0.5067136380793423
587,-0.30698550106283595,-0.3146868684014693,-0.27201921522743394,0.8321764431831765,-0.9837778851354696,-1.3779983099012356,0.8216901915587331,-1.0031255629268403,-1.6837967077696545
589,-0.10266197923335772,-0.14363955934235872,0.009483298017434728,0.2694131508956583,0.7529458928767375,-0.5135811666475596,-0.09107195037038614,0.4855439157584832,0.1753212108262938
590,-0.5485620860964899,-0.7925055707572763,-0.2574043259519159,-0.5901384481438366,0.1249741538955205,0.14300857886135046,-1.3220369168646895,-0.5862012595601306,-0.7414785273906225
591,-0.2366993769157153,-0.5825149104464326,-0.3156909973498382,1.565563376153361,0.7967076149480776,0.26838557947683106,0.2931860092828701,-1.1603967335099634,-0.3253507288249879
592,-0.11685256849256115,,0.02763730443558044,0.148778790524388,,-0.6874949264078778,-0.6584445556316427,,0.052461485859704914
593,-0.5032632272686799,0.00015599163103841018,-0.22407936863713865,0.25013677863113365,-0.4129858636309678,0.6603881847127302,0.2619792941185446,0.4343416394589356,0.3988117135436718
595,0.17902547939198776,-0.2127844919933633,0.21233129814330284,1.3109430820420014,0.39653524520440425,0.4539311618932033,1.5317748683494858,0.1853430810680808,0.2833405344647326
596,0.053663130873075116,0.4593312917475183,0.005249995554493514,0.02648052531126023,0.7699374222547376,0.8802960870436671,0.14926102012374087,0.6896289101603399,0.7432565175596546
597,0.05371179872486708,0.07844162589558183,0.17698658509145415,0.7332098169547484,0.31761935748066555,0.31079955186949954,0.02489353348796039,0.27545691736140115,0.044616139120105966
598,-0.11866381660210965,-0.07371863137992946,-0.04355667565358005,0.016569248408729396,0.2445530496613057,1.09797707831844,0.40616278392781374,0.4656364084612988,-0.058361805911534385
599,-0.22047028181027128,-0.2798741526027109,-0.015930272253428312,0.6102213760894711,0.6874238333674384,0.12537476228055344,-0.6334789549700439,-0.6460554433672783,-0.5969296887019879
