,coskew_1m,coskew_1y,coskew_2y,idioskew_1m,idioskew_1y,idioskew_2y,skew_1m,skew_1y,skew_2y
90,0.011973425538263529,-0.11218693005764432,-0.028743952936595287,0.28100340830108506,-0.14834044029981835,0.2775811244572221,-0.27894904713180624,-0.5142074721662461,-0.0314381699266352
96,-0.04454890959134236,0.10340078497681393,0.1747364344640751,0.4157937715106144,-0.4706158114241111,0.7603038838147209,0.010951555073593187,-0.6629368362079456,1.4783083634859735
99,-0.2071384710882058,,,-0.0629660673997709,,,-0.8020120296351313,,
100,0.07016494871694917,0.6257639535211942,,1.1284181341852624,0.5932167799180444,,1.028995536330314,1.6065744330214675,
150,0.09671796528900542,-0.2976247077409052,-0.12056422311790582,1.462487081688475,0.15492491873679695,0.4718679604930615,1.4586232194255615,-0.004804117048692754,0.3590804785443776
151,-0.916108579158388,-0.7972270397295486,-0.4510120221790267,0.014962667583395681,0.8180988760152758,1.6197430710085452,-0.04647651383954242,2.8207175231150954,3.0611305013916272
153,-0.06314731445205135,,,0.5054858762616965,,,-0.2525029357880638,,
155,-0.1961135385461962,,,0.3278402442321925,,,-0.8909565560857472,,
156,,,0.15106545286347292,,,-0.8523607356669324,,,-0.3523486670723493
157,0.09405184282762702,-0.041766573307651406,-0.0419558697251929,-0.4294371247084676,0.3271969598783473,1.2139225285037494,0.3398300880915314,0.4243864404629054,0.4700549035441263
158,-0.3500038840481613,0.028583574314512705,-0.06306121206344834,0.3107342081436925,1.0190097688758155,0.947366041855307,-1.5126429810072533,0.619208990229521,0.6676485321099218
159,-0.3050858005958857,-0.12127120074040093,-0.08995931748888733,0.6944869761652523,0.0004270270352797823,-0.03643186408481632,-3.0294685193274438,-0.5554598230972047,0.008262629199756701
166,0.09643299295490752,-0.02164425946902246,-0.01366633685163245,-0.3570203981518069,0.16799940374794306,0.13677205215587065,0.07366855367501432,0.6943875891632856,0.05910747102834105
301,0.1187421194348191,,,1.845367133871458,,,1.5049390699308935,,
333,0.15133367239657874,0.2284984660740456,-0.04875155676970638,0.33102408915087783,0.4143634758921612,0.07467239110861768,0.9472277654275428,0.2507150075455227,0.2880877732300609
338,0.3772536099173299,0.2778734615996992,0.02660557412724482,1.0224376167633602,0.07588094669465617,0.707860712112093,1.21078189388867,1.1068024051753589,1.0695528539153278
400,-0.1169370439051214,0.3483558292002906,0.3152443753963173,-0.33816126847241523,1.4471998303018905,0.9076923540880184,-0.5467595443704212,1.4560067702825807,1.2187111263414816
401,-0.2941493829910005,-0.7287515725461418,-0.3976218524461835,0.6805215372562561,1.8237826324817297,1.9536027237024445,-1.022899298014838,2.0177185726897564,2.06491572110021
402,0.013791289447722194,-0.08104702370719405,-0.19806878303502126,0.4317719348347247,0.05021453897683383,1.0758673778696974,0.4952758873328547,-0.8266985280290298,0.3816162093376757
403,-0.12036199325546534,0.4558697138028598,0.35070895753267256,0.5851984641914766,-0.34536037207258385,0.7426055145225999,-0.13217940288590718,0.30946484465925506,0.2840469494704359
404,0.15521266104372322,-0.07515059434806827,-0.09469590297727616,1.061608516427293,1.210814672379532,0.8538949639438148,1.4124953531205622,-0.30868053865033346,0.8362542498194316
407,-0.3736771257785653,-0.1213594143794864,0.2092600409852637,0.6695990316495318,-0.17785979844800634,0.4046879988622884,-1.0546301829838558,-0.8839795513963302,0.6573065456686915
408,-0.08102396640906062,-0.16140679543525374,-0.030781041857193468,0.4421608057955768,1.7667017397075158,1.0939338566257644,-0.6439674596739199,1.6003404422769167,1.2968343375151266
409,0.253940877484422,0.17277744129211695,,0.27793286403296724,0.7700201043743004,,0.27083471444511265,0.12722289737616582,
410,-0.2899799748633538,-0.5033765228356955,-0.16325471163337787,0.8497826777413741,0.0409086267232802,1.0624144502030923,0.17548830298134968,-0.5119511547444384,-0.04402752889389163
411,-0.1332221049210201,-0.05284521365216639,0.014850171325287875,0.7562549229518072,-0.19017685634761275,0.0975325129774736,0.3174781316864424,1.3548171274702143,0.5833566158003639
413,-0.29243535509531826,0.4619239291666084,0.00022110902817040762,0.19112358007674188,0.02627134110390977,1.26661107062184,-3.0903680989753366,0.7140351935434602,1.618266112247022
415,,0.03751710794417097,,,-0.3025078629044047,,,0.14467383311586554,
416,-0.4709705477216876,-0.2584292301426732,-0.0034296057341002273,2.1951853427364854,0.34825892713566725,0.9128167375601438,-0.25394024732109066,0.12845438029028133,0.3638706734138174
417,-0.08996147548308484,-0.0007087990336485106,0.10674600136248807,-0.14986256157881547,0.8445435513421617,0.7015230875467784,-0.8539882153656868,0.20607986784668034,0.2932407533921209
418,0.2119638774870436,-0.4248381868198864,-0.5338925124695512,-0.03512114754632042,1.031962175704927,1.1437925383794183,0.045610950811318635,1.3374046312980878,0.8880211187081216
419,-0.08844561866455747,-0.060846409780305935,-0.13893260498195936,0.12583863362167785,0.5302177646517647,1.6537549451225997,-1.2402241424467637,-0.34588642305364026,1.6741467143896815
420,-0.10346592390140394,-0.016444302233335574,0.16908585987002267,-0.5035675301181102,0.2731406165833765,0.8467046310144009,-1.5169677254519651,0.7130203051837951,1.248021272643882
421,-0.229323198845144,0.019762997879330942,-0.14418097735052213,0.9142335163802272,0.8754746189837187,2.492649201897589,-1.1643347003195248,-0.026362864360951227,2.266879343758132
422,-0.30973382825887896,-0.032247071418785106,0.19113226007665146,3.058664919638426,-0.8631464659988923,0.9121135494291988,1.6860197805879735,1.285919423266253,0.4136018888631502
423,0.11616320865415765,0.04014549893548098,-0.17189516696398804,0.66561599308725,-0.1306363205617336,0.3738075094570282,-0.4672041061093544,-0.1790982379355662,0.18362076643641528
425,0.03589321161985912,0.019414861946898933,0.07054467603675474,0.6227266981439761,2.013761533664239,1.9253583916158998,-0.13992098851732448,1.358656086798315,1.2991620924958995
426,-0.04301082555623807,0.5119514340249794,0.19074688394618972,-0.5197229707827205,-0.3358402030749639,0.5803267835748445,-0.8553600448781825,0.3187302606092773,0.8247364107029312
428,-0.13458285702199946,-0.1265608898589749,0.16903916472952313,0.16413805398434825,1.0317598382015754,0.09877979741776616,-1.2551234392001818,-0.0644500600622327,-0.3810755012907612
429,-0.031851410163685666,-0.04859471674567272,-0.10506962622158328,0.1240972712802274,0.6882488553700684,1.006996777507121,-0.4703845158141373,0.2496547418669217,0.9393386659178828
430,0.27924053737241983,0.01647920223344812,-0.015427966142422762,-0.2435313592079129,0.6295201745322161,0.3116180820785896,-0.1454356492750023,-0.02843276670765956,-0.13291582262931936
488,0.15830250526071538,0.31834895626170595,0.045619092789585584,0.4232709394787213,0.7704325841208551,0.9030197509401788,0.15894255007375008,1.1406747056579998,1.111600271982336
498,-0.15452196860114925,0.12842311916980606,0.1489949204579794,0.3488046511225057,0.2340581842693221,0.5724494317386062,-2.5225181518122883,0.8739968207013504,0.5838774317833029
501,-0.2366742262182544,0.2920035013741614,0.13488890830838626,0.1375565745778535,-0.4974220846910024,-0.3707310489943201,-2.184195815884668,0.7623200436200094,0.3291112654221354
502,-0.15143323116998755,-0.6197923167317491,-0.2505755447023398,-0.2450602668375369,0.09201835290312144,0.4051168200911179,-0.8509772249253519,0.4185545218885521,0.29453210521451784
503,-0.07505388372093896,,,0.9366006704040524,,,0.5431943955076944,,
504,0.05898118404853864,,,-0.3170479154584677,,,0.4747622008814588,,
505,0.7219430655159104,-0.381731160760284,,-0.5434812608749361,0.7301599225928799,,-0.0046154169222927185,0.1555818376350683,
507,-0.2730451000784592,0.5529766474352307,0.3836476801282637,-0.08824045362872808,0.9784033845777834,0.7234752074228962,-1.8335393807339289,0.8228711112993591,0.9351116259215893
509,0.5906026475851451,,,-0.9857481956078368,,,-0.11760289275182775,,
510,-0.2189249608187188,0.16629330896488992,0.5664174169442867,-1.1468970198530646,-0.08351619280568473,1.5035930950360767,-2.3692536806833697,0.965278708338106,1.7856852105961871
513,0.030396218540122893,-0.18469930720980976,-0.0948054371250312,0.3021511279257329,0.4305026509606213,0.4666187463229744,-0.18615334844421874,1.0041216315195238,1.2081235409618742
514,-0.2671699070008671,-0.036883384832912015,0.5533622378168729,2.2458651048818727,0.06962733255293999,0.9136381294274712,1.7429648586836854,0.5495220575135976,1.5631539899820943
517,0.09356117161989363,0.2156221493122084,0.28797584691031963,0.28146842532526584,1.7671590138484037,1.9519616778952908,0.7238828773109979,2.799666495705003,2.54882758092252
518,-0.3713539242901373,-0.1284118367209658,0.007580540261999737,2.257277649365444,-0.2086690651072556,0.2783432050057821,0.2612646575686893,0.1743231888891149,0.3853427817089335
519,0.1882873522276196,-0.2055965535792311,-0.12101505592392832,1.3685621212305297,1.6292761095846835,0.5724496570266525,0.9523739206175416,0.8412467165091074,0.14370823059478002
520,-0.24298202651812506,-0.0005451656970920371,0.14147123504901346,1.7568856553213437,-1.2945826256187745,0.2502469320621542,0.3890501819667013,-0.2745990008619527,-0.05453212588431123
521,-0.2452543069967376,0.039158281081123576,-0.014528562002375922,-0.2269929485177765,0.35511884773997204,0.3629178164739274,-2.303672947641265,0.4288052162707765,-0.3221374676378741
523,-0.34540177962190044,-0.0572276470855609,-0.0941948424490929,1.1783365380637505,-0.4081009571396479,0.4592900064576302,-1.3535388243762128,0.6662247857515616,0.15027447673839284
524,-0.28446122062168977,0.17390521372217912,-0.11197254460802684,1.2343479363503624,-0.34457507721936553,2.2861689538642094,-0.9130503343842299,0.7921053240996749,2.495966488501697
525,0.02454129609897721,0.3290481067841685,0.2620211395416093,0.4869957494576821,0.35612837727255514,0.1105412544282566,-0.22003651133971536,-0.42336795206073535,-0.3654924279362626
526,0.20847962634300626,,-0.6303864843296221,1.2048206046689418,,-0.19965639377807384,1.1552452562036946,,-0.6363894274883546
528,-0.3180579031196061,0.4492792036670149,0.2266637576379296,0.7909120896048033,1.1850007377830811,1.0395061575159084,-0.91169981998943,0.19188037967614852,0.2155149414851953
529,0.2964066498856609,-0.08912163922382901,0.09738425222421697,-0.3202870963752018,-0.3091395982259001,0.30505049896435565,-0.29188599863886383,0.40516221215891307,0.2865729239567415
530,-0.2361133919913085,0.029827874710353225,-0.014285463448680175,1.7525923838887476,1.2250795457903212,0.2432905782719469,0.13226885526853374,-0.2422575257174877,-0.8450847678775524
531,-0.1920178745542891,-0.0423446628059051,0.019382387448351683,1.2104692473649452,0.5038009917910022,1.567783949524874,-1.4787039182813415,0.6404051195197294,1.7945673866702685
532,-0.6257246195620083,-0.6418402401841935,-0.2350182816435141,0.8558464405919918,0.9472210195314748,1.3847848545531365,-0.29592778405831016,2.4445996875323264,1.7706171862453444
533,,0.09996854212411843,0.3400198872944631,,0.4180904895758029,0.055195762753948406,,0.7035540168727545,0.20183593797736216
534,,-0.4197323566889984,-0.2001711026263558,,0.0794270849683672,0.5231480465371333,,0.7339903552103433,0.5687248742034333
536,-0.17431461764993364,-0.0523775864747059,0.1890037873291298,-0.05412992377660696,0.4671260281267065,0.8234871213373162,-2.107348995112876,0.3433946402305831,0.15924965150048745
537,0.07119115934156617,-0.5182829175906342,-0.3638097304372481,0.05783457999501886,1.0247853787121917,1.642002337859058,0.2800469975316458,1.143558851834165,1.4775187214163277
538,0.05017842670811503,-0.2195326052350696,-0.11652693605502347,-0.30837062601449305,-0.2333689071350189,0.3196953619845795,0.2329685466183143,0.11725681524947695,-0.13537405754254633
539,-0.1886696224824365,0.003309799727260379,0.0465089314405046,-0.0970140379906302,0.18624640503187312,0.2585203169142791,-1.9518635390109405,-0.30156509782229163,-0.161791981495115
541,0.008072234521438099,0.09563140572103676,-0.11734141047439785,-0.1844715155331788,0.6043478609027685,0.8451467009059108,-0.8482795581735468,-0.29489681240947074,0.6475735574590297
543,-0.3416014655083285,-0.039118144763502775,-0.05710221265994773,2.883221923632623,0.010709983478819988,1.1986700472334015,1.5541171024135991,-0.09023052686384048,-0.06177162136368096
544,0.019172875844874808,0.3002146658928888,0.2828864799037841,1.116708649405262,-0.4002034765913805,-0.2373939562760606,0.8156683812694059,0.11089369513394824,0.11477254437374793
545,-0.11328787054412852,0.19853341352221968,0.0661396084961631,1.2720787033866583,-0.4622479997763086,0.8373345046547459,-1.3552427573246126,1.2949320651656733,0.5871665929692012
546,-0.4127236018551197,-0.26640297899667004,-0.13862432311138298,0.5527277518684298,-0.4015530802967016,0.01961012849988017,-1.8314476385497531,-0.3022654312099054,-0.2594204264381687
548,-0.2153885694983564,-0.18967992200449094,0.020605932397798742,1.5582404671828876,0.6738147716025339,2.668716842579984,-1.904840535176984,-0.04955356494736871,1.889963502028076
550,-0.5736879780152129,0.31058750414839165,0.12439949873009612,-2.793126661218046,0.9572501901277056,0.5084222072626688,-3.5224466729752857,0.564652793614261,0.09373888196772362
551,-0.1912436549821898,-0.12266747279515025,-0.01509766238527527,0.2092071288386189,-0.1869495037856254,0.2792391472928133,-1.7668169886659408,0.4063368053843158,-0.1878998514075807
552,0.01145634299074466,0.28390134978651393,0.2150572183743213,1.2752203101364656,1.404633858552461,0.5804673221253966,0.25340222896902154,1.0605425703785931,0.325626727307619
553,-0.09257649818731127,0.3688258525670496,,0.8836571473022701,0.7261910225571904,,-0.93726408606546,0.761977553805761,
554,-0.35444071318805004,-0.8290554218393513,-0.2932251233063064,1.7088438508459325,0.8081717129619158,0.9411041295979536,-1.1005527893673808,0.5203233103685073,0.12297807935194048
555,-0.11563367397215132,,,-0.5405167683605094,,,-0.6511801253917596,,
557,-0.2495565949947697,,,-0.13429243616349393,,,-1.4004210487400004,,
558,-0.05670328574860234,0.3630113879251508,,2.3826941438167326,-0.1575500127977452,,0.000835693094822867,-0.2474139947568155,
559,0.07367272940133257,0.28460569026602145,0.20754326394477884,1.1794334513283395,0.3932622156408885,0.7405243165574089,1.1578996294551098,0.4722176438955534,0.6782170496280439
560,-0.07280807984783624,-0.021072437550277767,,-0.4910133729692393,0.057840551501480514,,-0.8133586911939819,1.3523547817249784,
561,-0.09830382235841376,0.033121041805518725,0.09919247534698128,1.5100700490888719,0.4870915830668521,0.19260163422372886,-0.8918890047497163,-0.04364762897284865,0.20171317162144012
563,-0.15860804251687372,0.13391594475103707,0.23155516049794125,0.9443494158525704,0.10100329824556828,-0.9044134975076747,-1.7764363569477035,-0.04984669255514286,-0.26408065636124195
564,,,-0.08335400613015945,,,-0.12162937581074625,,,-0.051913397761190035
565,0.6741640547615593,0.04571224602018943,,-0.4799547319261961,-0.4485096379233671,,1.6368865019011196,0.8198903442874824,
566,,,-0.12478170668987484,,,0.22237432303819474,,,1.079541793258972
567,-0.036353111894861866,0.4052839181565471,0.3631314033354719,0.2796245077229221,0.2803249004162073,1.869969829858068,0.0686384698568527,0.17238796849921018,2.0716193065193207
568,0.19113887464017426,-0.2124926787394675,-0.2397964713527688,-0.11055536660919144,-0.3703254600137565,0.6035332713835811,0.6870123638119261,-0.4887743623207505,0.2539484232256381
570,-0.3846784334545078,0.009028742415619906,-0.03488083448748264,2.2093870117620544,-0.1790381564875369,0.024916173217909784,0.14542420760695032,0.6920017825836593,0.20460676895895846
571,-0.19377047040876247,-0.4952461215839021,,0.7209963642966691,0.6509001064194094,,-0.5411619066960606,0.194612261598123,
572,-0.39972879465131306,-0.1454610523996437,0.02279455569007876,1.4493452693759863,0.5984762791144804,0.5697257921148405,0.5328458836345208,0.3402106709708894,0.07106454054176273
573,-0.17006920703819545,0.2337261746672856,0.5482157075830314,0.027365259379971536,0.8384657589500153,-0.5676994177789783,-1.3414503941192415,-0.7213051829434082,0.09694569245935306
576,-0.20784860930478874,0.2618135421697828,0.5593946390498428,1.6734847570437652,0.6979249845608776,0.4012687376698,1.0107165729526888,2.331237153122192,0.4732109829449784
581,-0.089114640335986,0.3878287597213244,0.04837183994010838,0.14240532317193488,0.4665273276160834,1.1974052068562004,-1.2419962927177366,0.7836270395212986,0.7586029693083299
582,-0.18840511812821745,-0.4172822968913845,,0.7931050793990221,0.5925008454587787,,-1.9381322508880447,-0.21362308547142184,
584,-0.10700293877399372,0.4264988496619432,,2.4289515278572127,-0.2552678571718467,,1.403004719587701,-0.7150449413992687,
585,-0.2462715206284861,,,0.7268953493078992,,,-1.1065566457259703,,
586,-0.004893260188574222,0.5243381436559331,0.2390227505409156,-0.3354922619891502,0.15760843323891344,0.5487869976385301,0.0267826967813006,0.026008894354876827,0.9937371525905196
587,0.029530338316769274,-0.13897858078112635,-0.06323473809769938,0.6802327623027857,-0.2606868696238064,-0.048136563832655084,1.0270352140933297,-0.5384529751333432,-0.5773807472957149
589,-0.19191807135789385,0.14403358246124182,0.15816606882432,1.6321080831349446,-0.4944362157950694,-0.5647411183206786,-2.571060929130852,1.212304541177384,-0.2629222963920909
590,-0.3915073824035885,-0.27054717722774624,-0.3647423006662937,3.061031762348404,0.9088398230989472,0.3350522611713225,0.34714853218165553,-0.12174336989825095,-0.467683820707704
591,-0.12365440015476005,-0.32870640606358725,-0.17093695525105082,0.2720299593283864,0.5154149252516352,0.8150158589050622,-1.8158386707187464,1.6522883372775081,1.108992852003208
592,0.02142999367248927,,0.04259765741031324,1.0528197373230277,,0.6065840612350583,0.007772290151579042,,0.46956974745635705
593,0.6781415999936282,-0.2408830906521888,-0.3247041915471328,0.6530626654117243,0.7174524281066335,0.2313952177471076,-0.22342811983270566,0.3360545129286117,0.25776729124380743
595,-0.08554649943999859,0.13287703376980756,0.6265268599003088,-0.03869495317057863,-0.06362405818752243,0.4486783388779242,-0.7496525698420708,-0.3329934462187194,0.20400587313484292
596,-0.04965679960728349,-0.35261439841798026,-0.3113967446252487,-0.1811865149620316,0.31927128140791583,-0.1449320349484815,0.061783678856938924,-0.04177385456673933,0.003474664904997206
597,-0.11308718794265632,0.1319034954967051,-0.03916630770564632,0.7015463716287134,0.019800860937291102,0.3904472989801736,-1.0637775309631403,-0.16021113060135594,-0.12203998172609515
598,-0.18716111069118427,-0.15300313102867302,-0.052505951411829885,0.5926589360220821,1.28193770316126,0.8471518717893988,-0.9551889760461292,-0.4318623176323182,-0.12015957202551734
599,-0.2677117500653167,0.03630800506875306,0.14126086831860316,3.311265080242489,1.0336419353004664,0.7413236102601661,1.0592374146590338,-0.1758706509055175,0.21825202456196527
600,-0.3070140460427228,-0.32665503544473784,-0.21041845596754485,1.5466248619939784,2.0639374350551574,2.346182986920485,-0.0978189798882612,2.0157013058567603,2.3909018899697734
601,-0.26024672982647523,-0.09894077558828787,-0.19375541891504944,0.4395384986235272,-0.7884527351035401,-0.3204953764965147,-1.2527820337188302,-1.7423674783254823,-1.118737353974773
603,-0.04439640146157958,0.2626896331122424,0.1848107461820628,0.4933436332408919,-0.4260990586326555,0.5608588264235093,-0.5527574488460582,0.9124572841129508,0.7708853101757633
605,-0.2818293418517153,-0.765319567224721,-0.5095281564547071,1.279707888787062,2.355295438316749,2.9977637797641643,0.4286293834816513,2.228536182348445,2.855013306111996
607,-0.061798443699905635,0.0865713162270291,-0.14361656916340312,1.0458952146046665,1.1663039666978323,1.1944238371072995,-1.1033222051194829,0.4850171046664876,0.667034879256481
608,0.096825774480807,-0.15052918224675188,,-0.08343549520370806,-0.29160928624037835,,-0.032983380859918816,0.3969538876433056,
609,-0.22564315612126026,-0.01227559357984409,0.08387502820135832,0.5254271437096689,0.017999613556482268,1.011518860563816,-1.5280427757385582,-0.052097008603703636,0.04522270467066297
610,-0.25937795270496344,0.19178866776034773,-0.2466565687483771,1.076625148458377,0.7477408987268651,0.530655049337179,0.2076506852702857,0.8483404875511275,0.37747994688720654
611,-0.013557596193965626,-0.1385867503673625,,0.4682115832312897,0.5215678516125086,,0.3502513836157968,-0.19902388870049828,
612,0.0870041513088024,0.04054287618792096,0.4290522828544952,0.10357107705459312,-0.7532353777689189,0.0522875752330748,0.2230103241030984,0.6811368745111862,0.5647454423084523
