,coskew_1m,coskew_1y,coskew_2y,idioskew_1m,idioskew_1y,idioskew_2y,skew_1m,skew_1y,skew_2y
89,-0.082470243670035,-0.034288059578337464,0.00440177487838115,-0.2431699518677561,-0.4759192465782586,-0.5122084333034255,-0.7633807284560513,0.14462831224603814,0.15383402037884467
90,-0.07714023273958351,0.06182412129172842,0.03598007551895719,0.3223216852004012,0.4359004778373152,-1.1114706802237304,-0.4188383455508011,1.10358613602835,0.5114838441754375
96,-0.20613392365716904,0.010064435594049943,0.03394936738872821,-1.4825680911309191,0.0894476062535642,0.2425185250503097,-0.9602762312906672,0.40100014099245146,0.7320020792596982
99,-0.16240440681608434,-0.0386923166263104,0.0841437212310443,0.8160607996864176,0.5660310359259062,0.7303207303813128,-0.5634108853432871,-0.4560821251140753,0.8978792981997978
100,-0.16933802447216156,0.01708280078022628,-0.04658362848688077,0.970273779661414,-0.5421926247912421,1.2569130929923802,-0.6084309917544938,0.5758141540431798,0.9211503558772336
150,-0.2254566716738123,0.017295011071217392,-0.036703036655212025,1.1549196443428364,-0.2828394745427226,0.8624170099737966,0.33021584788685177,0.6778763724806612,0.6763798122682414
151,-0.09891526630466917,0.11096659021688927,-0.014392371688483063,-1.0791367337999225,0.7185348602096278,0.5545086937855535,-0.907028412468971,1.2530667395364177,0.756883008991576
153,0.3792762600834132,0.04525431440424939,-0.01167591283403002,-1.2970834685044719,-0.6059621664269124,0.39139828831925305,-2.2178583937521594,0.16248821607616426,0.6523310346227016
155,0.1344228732692466,-0.020542595173921416,-0.03598582702839548,0.7253512581235382,0.391334040360276,0.18298160820956,-0.329807167217815,-0.035043064281795634,-0.32883388056397955
157,0.4004790114922444,-0.04470418610514272,0.08464225390168592,-0.9153918793557212,0.10288207370035377,-0.3284191942249734,-0.3296471398776427,0.5425723008777336,1.5053755224930911
158,-0.2365172234756891,0.009413176602953058,-0.05323442136327779,0.8095827574396692,0.3384230264620017,-0.2772076984230837,-0.2297539117271965,0.61333578664763,0.2915772582772274
159,-0.08950200057533048,0.06557465507525302,0.05216850339663369,0.5297636423942002,-0.2348187235951933,-0.1079867620944051,-0.15873880197486204,0.4400966966098569,0.5877658878781691
301,-0.2385176750493831,-0.03435343988894405,-0.015979739401396797,2.283090728631564,0.12789744611306672,0.5530818582701412,-0.4134768610750081,0.6740085659879917,0.6218354311580904
338,0.1316675024214374,-0.004902236689100212,0.16976489364795558,-1.3198283802689503,-0.8262159165544779,0.720482192675345,-1.1729592921646297,-0.1430874264754119,1.89844303253045
400,-0.26348457366595257,0.1024030067482267,-0.027938848895024126,0.1439738658157021,-0.7470689941861801,-0.0945336919449374,0.16577448116435156,0.7987676932500741,0.4142897686843308
401,-0.579156631954165,0.08130106049712424,-0.003719544600325281,-1.7428074202411157,0.0025847950810693483,0.9538654428182066,-1.2319234176431106,-0.1809070388469146,-0.04731380673395731
402,0.14105117524719268,0.007020420804726806,-0.005109294492133529,0.4661765337312755,-0.6786733712314467,-0.10340552411419933,0.4529232081013953,-0.2675989681419333,-0.06438046899101732
404,-0.3214884489418706,-0.0806121344209576,-0.1041245514138291,0.6137611305416529,0.7239543864553343,1.1970744782991425,0.9082532767525536,-0.02483624899638238,0.07085896813921054
407,-0.07092048397786929,-0.18959407286644736,-0.07767532393018196,1.0752212575000228,0.7784628714859831,2.0138473745624186,1.5312342230251998,0.7057979941292505,0.7155406542232913
408,0.1479187683305484,-0.32856652697143024,-0.15832502703312654,0.10585867457578156,0.27824752584963114,0.3677563629885156,-0.18514140775587049,-0.47278870895021297,-0.6665395261271502
409,,-0.007997991833875007,-0.04203667330292122,,0.5319504659124888,0.6757233152006185,,0.23000189191894874,0.08237039850502285
410,0.004399932239289943,0.01656483917886284,0.010886456608378378,-1.958272894702373,-0.22215818613102745,0.4162255134130408,-1.974377613175863,0.4885282347518126,0.2193228586128093
411,-0.03361812029774211,0.05406925936515099,-0.012938067746482238,0.04334343729197632,-0.8071280147375052,1.216380218504663,-1.0709322913894532,0.3038285850985401,0.11026120773268767
413,0.1845563497708012,-0.05167748888464058,-0.07139415560224467,-0.13427390619279736,1.0894134406134417,0.23333099446861585,-1.5775318605902222,-0.5410789962778058,-0.19121650268132767
415,0.2778465207120995,-0.008402345169477965,-0.028831651739822675,1.2577774642121258,-0.5108012238750199,-0.5111773549746905,-0.717571835508198,-0.369173973762708,-0.6380161205069984
416,0.007286368841401464,0.01449302126914073,-0.0946931900216889,0.2902816951008534,0.02681189323620884,0.4030029439738709,0.20550696518363465,0.19365492682108074,0.023701457811063163
417,0.018834855825184318,-0.0995657360206357,-0.09306036171127853,0.12185143738307333,1.1427102790308128,0.8290574245257792,-0.4986190883640899,0.3491200458367719,0.2627122231864125
418,-0.3723871799340053,-0.019161303223301143,-0.09795553846469504,1.2087725707873582,0.6992319610403188,0.09679629235459516,-0.03030798406495348,0.5690811745071457,0.3661750206029605
419,-0.3612983130835813,0.007616484775484793,-0.072529877543621,0.2280378246315758,0.9842577715879623,1.4174105880882517,-0.2996614606467641,0.8791524541313963,0.6239478905817026
420,-0.0640689654421929,-0.13646957933893591,-0.06918914317654945,1.0444058143473651,1.3558083434532011,0.8379016171222815,-0.4795403677582563,-0.4810927375781834,-0.4242209137328871
421,-0.10039030663910724,-0.10147411651464433,-0.06938895728826634,0.634876598923835,0.8717788549750042,-0.0007642338518804176,-0.3032169370756329,0.4909406473519888,0.6976968693609069
422,-0.00946376595119211,-0.09934554267240032,-0.0006475714382161019,0.2666378496878182,0.8300774882785864,0.8878710311359093,0.5503565458777305,-0.3745474597501423,0.12567333522655494
423,0.41988723609113054,-0.08651921289584491,-0.09556087338415688,-1.5032577381668113,0.3398923074983249,0.2380032360407469,0.01708574175829583,0.0778161171311089,0.02405591127082024
425,0.0520053913161857,-0.009239755936365154,0.05893424858284922,-1.2678274111349486,0.2813486030573917,0.3434897632047261,-0.18580419859946606,0.19396432679716216,0.6832488006052009
426,0.5065160129481238,-0.19889242126141293,-0.1554919426866857,-1.1155759339107718,-0.05717242708471644,-0.44019339789260337,-0.6125101234235097,-0.13544197342645664,-0.8340509982656301
428,-0.02263352792588083,-0.027547437225579,-0.07142569970394871,0.10136502139751796,-0.07809207036659133,0.11106136706771942,-0.3411150265425099,-0.16030730184981912,-0.054349925919641134
429,0.06024935738701252,0.04436998427276827,0.012573147913237569,-0.0936491187782009,0.09620774627535722,-2.0133876902432286,0.4384682604240346,0.6039976479620249,-0.2223954900322666
430,0.31301583382906273,-0.030486592694482933,0.07541775933497398,0.6921096301049184,-0.9044088023979582,-0.10651646848487356,0.6515520444212852,-0.7134474294720234,0.3971374941525275
488,-0.0935660827265824,-0.004835638538006712,-0.018478379810355043,-2.374652618718011,-0.2927443852915109,0.6469372785391191,-0.3939683641963812,0.4865530090321578,0.15562189929857728
501,-0.3520590860675743,0.011868490485623773,-0.0718560737926821,-0.4971594013032762,0.2976020554720901,-0.03430758010308088,-0.4422933620901851,0.6575910766927832,0.9377430430975416
502,-0.032428349956309444,-0.024964457392536304,-0.1423503345092333,0.14433068475891508,0.06004472206444414,-0.17741222510318638,-0.9513447776541468,0.14760828291057312,-0.07519137251842951
503,-0.2339036703174233,-0.09292395779389387,-0.06877616144062165,0.07368207669790107,-0.6914426889582888,0.20848068161703376,0.2187299755708996,-0.21547890762493785,0.10164855436219412
504,0.29663657066250715,-0.12531041859226769,-0.12984155589491933,0.6261702273175884,-0.4815466443114536,-1.6461738004610489,0.1778107968237131,-1.4861536193118683,-1.7666828513077246
505,0.11767183848376532,-0.01162589042591057,-0.06332296728627525,-0.5120326506205052,0.19582999126935915,0.39781578793991307,-0.2669651108103861,-0.6021844900296796,-0.9951835993985708
506,0.07757882932150861,-0.05250590178193404,-0.0240564182285682,0.6565636551380994,0.7213533282856845,1.5168514393358523,0.1004349553638406,0.5551333922243786,1.5146990718839053
507,0.018555540299727318,0.12157521107827672,0.009512322775753021,0.3928516063101548,0.4088317808974725,0.6626698207913564,-0.18694268733688565,1.868807442691372,0.7595726107762191
509,-0.12674497579557542,0.017946493793055678,-0.10624242458126518,-0.5141757489627494,-0.4768059005118247,0.30195902134447045,-0.43649639072225016,-0.6154524329660924,0.28558792599331273
510,-0.3034228366749321,-0.08199025751891881,0.01765231662753447,1.139761778425592,0.0816353204522051,1.0308217754718465,1.3362041629934764,0.2879851828755933,0.4058266060697907
511,0.15491665847143152,-0.053471268442792166,-0.031838102500224286,-0.5702788166152948,0.5752840594979367,0.8350469698606161,-0.2980332907704591,0.058817057846321234,0.453817060481239
513,1.0437721230468808,-0.11923880516254864,-0.1015956544974008,-0.18794208358300588,-0.07405177679002324,0.25824351341359675,-0.4094418018252109,-0.03906631785805123,-0.3107208744354866
514,0.009524765283998732,0.054083811574641205,-0.022686551585684,-0.07263741287050375,-0.050606606977811434,0.3463152871184505,-0.2785496643308032,1.0544870465926628,1.2871193143785171
516,-0.06684454700414683,-0.09733751143164003,-0.061178595675000585,0.05332219416633981,1.2604160953778416,1.7683202027171103,-0.5437423512343978,0.935850714196158,0.8159085464689216
517,-0.393374093780144,0.17475927359769086,-0.05417539472887817,0.7398820318994448,1.043604119120572,1.1626453666191063,-0.8923757033249067,1.836214247769439,1.6271931758968263
518,-0.09136714536366942,-0.021135602949992786,-0.09793661577833844,0.377487282654449,0.4228603520260363,0.7470894096704748,-0.7206876553456778,0.4809392185594793,0.0437736635445248
519,0.21063105831308687,0.051530100916696325,-0.043134147549102726,0.09710474441143956,-0.3790801907527167,0.6936439020657602,-0.5062849503719363,0.5579253633250856,0.6248220189290553
520,0.27507709990364315,0.12796212153311304,-0.00657007914308875,-0.454660419981005,-0.5089622448446678,-0.6035980336815839,-1.3486826202650126,0.5879858658078642,-0.1498257604979075
521,-0.13933471591947486,0.05753407417537504,-0.0068200509602896345,0.6488694541461066,-0.2765834575651604,-0.12833611253568808,-0.671107994045898,1.0220766217919488,0.6197490008125517
522,0.8468060661694724,,-0.013515451980178079,-0.02617982166302916,,3.0060093756574315,0.6755471154144004,,2.2754615464136774
523,-0.4874192750570857,0.01379752145971136,-0.09041333598558728,0.2684433283665485,-0.6188272485534071,0.14351496442300418,-0.06476425297850245,0.5450362996996887,0.5089258254074835
524,-0.15234930799536045,0.06248594575657668,-0.10402709318960847,0.4999433127893322,-0.038393533792421816,-0.16409551258261346,0.1518597571284486,0.19699113690894626,-0.2064570732067056
525,-0.11002809299726812,-0.018791916526504825,-0.05812404918147735,0.9939795213727975,-0.7450266054086051,0.6399861268875272,0.8930007145784572,0.008179189991739716,1.4120235884997832
526,0.4423015657631582,-0.06315486497932946,-0.09933026541324456,0.2694664121829443,-0.1745338127823165,-0.4497625844259952,0.4887985397385031,-0.3999111627479196,-0.6349742119592086
527,-0.5596778483761403,0.13855441910215266,0.07368421579859487,-0.8837462099118074,-0.2426389670594343,0.5583701680975093,-2.5828075110697424,0.2599945141418619,0.7817835969760241
528,0.07156891494016697,-0.047529022098333484,0.09381442526433477,-1.9209340524954053,-0.12804606291343498,0.8998343013861174,-0.8169212733933521,0.9363937404419772,1.2953260407171283
529,0.28826675596488155,-0.04604297342007318,-0.035938576576601634,0.8964213163391257,-0.0014527536371950105,-0.2253975560082531,1.1181642543024943,0.3617818870508959,0.017430670046902026
530,-0.21361652727625555,0.02769329562430295,-0.02298996602872101,0.4567664851839402,1.3755726455234392,0.7364898411545631,-0.5511486650383879,0.5121345334428711,0.2761770531307441
531,0.0587467999034047,-0.13713540374311725,-0.06647879126744621,-0.6131030706862789,1.0216327113271395,1.4316263361198625,-0.5374803564333271,0.7358407107150345,1.1604127250022642
532,0.1799081980931111,-0.013444872444590902,-0.03470184016644775,0.5883964851331505,-0.6296328546420891,-0.12374448554821628,0.3861540356048974,0.04098884133381794,0.08666669488474248
533,-0.3109887676570724,0.0356890338215096,-0.019169701158416298,0.3223463860246885,0.12915198007771778,0.5712355125794826,-0.7840296546629326,0.484081487839573,0.5070296926814425
534,-0.1271503046777551,-0.19249109454071894,-0.1504922578321514,0.2014112278205671,-0.44131674023412615,1.3242135004852658,-0.6340584238671797,-0.3542617147315814,0.4495372213184783
536,-0.368353382154758,0.01912454514089168,-0.08147455787437413,2.3594593698650663,-0.6132163305708447,0.8073255463107172,1.8237299873858936,0.6272902267600604,0.8364552850299629
537,-0.17688511035890667,0.09817806903952213,0.004768742853765173,0.6740199742396844,-0.07086516150309657,0.5022780172173386,-0.3634200283213635,-0.20228949827134704,0.4305683957018537
538,0.44487968096471775,-0.08375622470865182,-0.07100252108727759,0.023302277183172487,1.4914049099295177,1.0618376199086523,0.7550914742677328,0.27887944624582434,0.6091581122315476
539,0.3963380899578729,-0.035821235078839865,0.02469498092448762,0.3157134827360157,0.36723479922399055,1.2460945984601222,0.1921082194648372,0.4250567485797048,0.8549111219981259
540,-0.3071692167930943,-0.011287620814157129,0.015070748757647941,1.0145065963023199,0.09421193949200203,0.1306854260348602,-0.514279931642968,-0.2418129025247749,0.4558947945049243
541,-0.9364839848847408,-0.0023311112442260533,0.02015597118131376,0.1808391207605569,-0.12839572326862225,0.6559684615959406,-0.4796324251370558,-0.206775303705839,1.146789948527251
543,0.1745652555594292,-0.11162263080420566,-0.06989924410403545,-0.07156075945625014,1.3413718704436317,1.8294313636878363,0.07057031461776103,0.31709740658222163,0.36141335755712495
544,-0.4983534078440412,0.023942926874583888,0.048305835911552485,-0.24637018362993465,0.4657697381031248,1.0490589053333417,-1.9003332803711808,0.6447041524851326,0.6272735765176617
546,,0.09292750349315806,0.00946987054964544,,0.2876391073696693,0.3926351526730365,,0.2961923339701913,0.11936735715664455
547,-0.14211822803642754,0.0024128631843831627,0.012875301919020338,1.912221636657248,1.4212599817912157,1.5134647394242124,0.2347756788334765,0.7058088764078222,0.5122717077865612
548,0.6289649950048684,-0.05639447224331804,0.0005260200717215613,0.2283270046078971,0.5698756701888734,0.7774483776470225,0.7237151728114304,0.35096348595589544,0.3768268687544952
550,0.2380085288007057,-0.01462523039950041,-0.04521583369788878,-0.017940649190678944,-0.32159887484226685,-0.26495819612869603,-0.3270287397557312,-0.12135278698479655,-0.17675495805593816
551,-0.28777667268003304,-0.034253045550501626,-0.1379660569112306,0.615543655089083,-0.3412989338320934,0.3870704929410716,-0.6600473040668411,0.08178780389145295,-0.3864398838608247
552,0.11713709205260807,-0.2628943367253224,-0.02720041372586596,0.03874146985355167,0.2913115019736134,1.3203686169273487,0.2092104560887456,0.6248768900796595,0.5649566574254894
553,-0.188141020038914,-0.19190600361611126,-0.0919021863465819,-0.10695075515756508,0.16239447199583404,0.4865134987444328,-0.03685881079149325,-0.751701919024502,-1.0261972204106486
554,-0.28785156366390696,-0.05316204010473348,-0.051846383920925686,0.7048647511299972,-0.4230924794518315,-0.009556064813163685,-0.31496999259175423,-0.1689217368545083,-0.21170142770119227
555,-0.4007754161485717,-0.05883582670813335,-0.1126524974835662,0.4323797814589352,-0.24327885705960445,0.198799176047722,-0.2270510251679808,-1.256548665868654,-1.5326945890915549
558,-0.5309811622666631,-0.02464821282688551,-0.11492302102573525,0.8436894620195782,1.1958429744352372,-0.03676265491498183,-0.8846567367763948,0.03261084997894448,-0.3524319605206467
559,-0.21082383008720365,-0.023017066716704643,-0.05192114383068293,-0.2311610597998968,1.1443815522967065,0.2715879495339289,-0.6702812328339707,-0.06294017088681716,0.3095845878544847
560,-0.13437126280450926,-0.027363447645342542,0.01470613305552271,0.8020520769077366,1.5037671470087206,-0.4058874505366407,-0.4007364519816029,0.026028703008850063,-0.0860578687910799
561,-0.3214785591678649,0.07885162157938784,0.03395445873679598,0.7433891572527209,-0.1011935208395954,0.8554749296633567,-0.7087132414305188,1.7187761353942728,0.6417558576612346
562,0.25325857726946105,-0.06282808111058594,0.1046071442673271,-0.4236873374475404,-0.05566656166790178,-0.1586008675069208,0.4648118464149572,-0.2777321165395617,0.8225022661923066
563,0.020375209056985918,0.046124559938597536,-0.016062946830914908,0.26309166082796664,1.1794385229394038,1.8541304672546963,-0.2769163859677784,1.5808091659592436,1.3953191654299713
564,-0.19450522500997536,-0.0182617140376392,-0.027393888002941503,0.09403461757348054,0.4176643930409217,0.7590560256654464,-0.9527880262518652,0.2008538008769996,0.7815155567209371
565,-0.542569144188184,0.023561385133261583,-0.0707421407338811,0.650036698613852,0.008091171229441925,0.7368983198561893,-0.06188384807237985,0.15280381505082216,0.06958807049940738
566,0.47348885032573,-0.09630561462223478,-0.1071204027164986,-0.02400127379149436,0.043764193423544616,0.9223944481800148,0.4713701262181018,-0.5103169255787462,0.10843364066632616
567,0.4900041479085921,-0.03647939945810665,-0.068220502130247,0.3098086157461579,0.4868537928936525,-0.18448928764431166,0.90179227151717,-0.14254163330173922,0.1995183685618968
568,0.7067213820987767,-0.007381350293533041,-0.008183889634494852,-1.2227311468323097,-0.6101498737421401,-0.6983400002933677,1.0336870942056773,-0.15238922739134306,-0.4566873048415734
570,-0.4296470827395457,0.07134290195772905,0.00525626078262053,0.2760225388021168,-0.3115214800113293,0.2701760328072131,-1.7154040676027194,1.0053019370637521,0.7953191542056529
571,-0.2582359680192438,0.013631739908150763,0.01746972741537169,-0.02162562708323832,0.0015973770467712805,0.14631938569828562,-0.15658356205164078,-0.4260739529913133,-0.4629660506922279
572,-0.19406766912154155,0.08186744536070513,-0.01832686319268668,-0.1325538228184586,-0.14824938685517222,1.9933691638103568,-0.5265098313709924,0.38084274090667786,0.8054870055200617
573,0.15326639821166274,0.12104924897564773,0.02362012641996239,-1.238971900519933,0.42055185135662265,0.6842321770273782,-0.956405390654478,0.5335302514715036,0.9314309833313068
576,0.3239414458981989,-0.09035438528784516,-0.15943478640870468,-0.03729186151441232,0.3758281450126717,0.1309551905716507,-0.4342838699883673,0.2087978564376955,0.4646164025659246
581,0.03102175083910225,0.07678629297162355,0.07554404531248561,0.18771797676919152,0.07999184925594628,0.2842177355977723,-0.011314372181614216,-0.1847281717919411,0.4096492054368637
584,0.3549654832634128,0.10059477960104143,0.0029004487313783953,-1.3526772384800283,-0.15241030520830132,0.2046511463016852,-0.6251689340221472,0.4504756002256146,0.03890568995731393
585,-0.06507002771066023,0.023018798028806964,-0.02459714345580701,-0.22166540665560247,-0.5015522186494831,-1.204392894825878,-1.15206152221192,0.7633299808596159,-0.12172912201158352
586,-0.2650522648109357,0.16826711327283228,-0.1286797461107514,0.03758300214186977,0.5446373993315767,0.2525763560678502,-1.06137105156365,1.629655065431438,0.4753339222626687
587,-0.2544321685669498,-0.8007408623739551,,0.06561954477583848,2.537518888181292,,-0.07480034309637018,2.8113860206015304,
