,coskew_1m,coskew_1y,coskew_2y,idioskew_1m,idioskew_1y,idioskew_2y,skew_1m,skew_1y,skew_2y
61,0.06422043556521936,-0.14344079263258058,0.011833784457558762,-0.7723937669421073,-0.06451464534938181,0.6179888595723695,-0.28314217242556816,0.3244445690605917,0.18869564264328548
62,-0.15650928388928548,-0.4536077630518376,-0.2169130057819276,0.6592606663512204,1.5768536024741324,1.823932265732832,-0.5674210043111059,0.4836021507779572,1.6207186832606593
63,-0.44037628849097216,-1.1110824579015233,-0.35444246084802944,-0.4792887949977101,-0.4434481214547245,-0.8952760322187551,0.3547336936934472,-1.7981685401708734,-2.2089143085436125
65,0.2376185234855594,-0.03811569667583098,-0.09983771512898992,2.0362121314230777,0.4192945921502574,0.7530234246289713,1.32438269464721,0.4986524356369234,-0.11183950363896188
66,0.17680048107126908,-0.4213108400060008,0.09932027316836532,-1.6592149489138244,0.2889728383995509,-0.4704244809800663,-0.3291312235788661,0.9827660093957488,0.3922976132488611
68,0.20094662352240145,-0.2957662796255065,-0.2418407991009229,2.59505342463135,-0.08201270145253403,0.5393055751644761,1.7577094047250583,-1.0687081286915736,-0.8397044226605095
69,0.11693376916679656,0.3331280977173033,0.07524240979025784,0.12987306211864955,0.3360261263348027,-0.3398052304724924,0.4465532116125371,1.1660958903954044,0.6219988568056269
70,-0.0892742967986534,-0.2082976153943049,-0.05501078351761572,0.7659521363000878,1.4874350846443685,0.7072971476787583,-0.3680818158530317,0.7868398736412126,0.8047269700275116
78,-0.05163543183282345,-0.16718517722917214,-0.07058282111422813,-2.179959058515946,-0.11535913882016673,0.4602784841874071,-0.4133281269911749,0.2717911105113126,0.1707236423148712
88,-0.18689472392032336,-0.007852009861671394,-0.03270354334455737,-0.30193852758332346,0.5853546646668035,0.8842230418656838,-0.35555448611726914,0.38960412438284703,0.8568507199589992
89,0.03498365053014926,0.048698260582244836,-0.05386307888991107,0.08992410553941786,-0.3708668402939401,0.2965805382019082,0.15843527909098715,0.18488250732344427,-0.320941387304461
90,-0.02169891549071345,0.11909115000639595,-0.10898737007407763,-0.7008728151131638,-0.5723649557776882,0.43941658288193536,0.2464205938253028,0.2801987864156218,-0.07341930663773487
96,0.03726037469647864,0.21792489677336666,0.051029363895380736,0.23233046946576705,-0.6756482481612255,-0.6783577149139589,0.2104588061149831,-0.8024212803749567,-0.5641616102955167
99,-0.056989483741473924,-0.07224216370390052,,-0.9015884044953972,0.15352510183237664,,-0.3299362083456528,0.3549682420037503,
100,-0.03310201421466684,0.013702894396349695,,0.3797867206225313,1.0772199858972131,,0.32796150232699256,2.081897690259765,
150,0.032532655837124495,-0.1742757118676725,-0.07584821692686683,-0.27169723427406284,-0.549531836132674,-0.17154580784743145,-0.06743864803629428,-1.1413285033570035,-0.6167048343188214
151,-0.01846244357615215,-0.3944995250742147,-0.21505784523589028,1.2250216421695077,0.5117611979654604,1.2466611422013834,0.23094363387728714,2.7262723112669547,2.814821543405996
153,-0.09381574763284377,-0.11741945135258006,,0.7059980584039172,-0.8756078864138396,,-0.17658104252336038,0.20452952087795995,
155,0.017986855703536503,,,-0.01903990473627729,,,0.13667075427008504,,
156,-0.11895758826686748,,,-0.2074971337441749,,,-0.23720427671805525,,
157,0.16140539039043153,0.08180712962447037,0.02717457961420813,-3.5095624692051635,-0.3856285868104915,0.6445803558754243,-0.07500674432024829,-0.007143121836731129,0.7323587972361248
158,-0.02166460149416056,-0.21854030590528686,-0.2343900747695684,0.001970164762851688,0.4381097882137969,0.9149843474795452,-0.3069551664823935,-0.062363918646344836,0.2619123014521603
159,0.5572545073316681,0.03618805388806004,0.004031082339817888,0.10050000083100603,0.13708176060168048,-0.1856527107730549,1.3857481464223385,0.5169599293823441,0.12386064673508612
166,-0.08462900925800643,0.006366896522221554,0.07888470211547566,1.226009410474008,-0.2329656629383205,-0.4362366834840847,-0.14190957590442346,-0.15228284879249165,0.13471055728923265
301,0.0841595778789176,-0.05105283832714097,,0.22141487609902136,-0.9593866686392004,,0.3345638801921402,-0.646786779587939,
333,0.09384165376860544,0.32950768276981834,0.10711952284960916,0.6733937308758707,-0.7653599636082655,0.0756799516969379,0.393467425663383,0.07988330308466995,0.16502154631212596
338,-0.002811241611398736,0.2349545479502005,0.11572696734066396,-0.6290605427463251,0.64298816475112,0.987918560142519,-0.8480423823970772,0.9365078516178058,1.0057228053427123
400,-0.04603038807167953,-0.17660563895433445,0.07069170024168422,-0.15935908647355426,-0.4716961673188209,0.7924517880120684,-0.1014239284800375,1.1052026921215123,1.2387815343749644
401,0.29508193742379296,-0.4693184388828909,-0.388392026441676,-0.4320574580064309,0.3133207375437142,2.105107497848448,-0.2774949210504896,1.4326073133746602,1.3888861024610366
402,-0.00738016048465874,0.1781269496577848,-0.006965553350626638,0.4115151106932508,-0.8233050367462079,-0.5530658818357315,0.3902619453806725,0.3723959190154551,-0.38438521372154016
403,-0.024721828328217142,-0.2740660335071744,0.15293721910541666,-0.4038571501694589,0.4661446346841188,0.8395286567099618,-0.31768163415271305,0.685270061182365,0.6030259237007123
404,0.10882702685065364,-0.3645819260173349,-0.18760236119810367,0.11697634999722348,0.6827276266012485,1.1380657686187972,0.6039358228605403,0.4227993665384791,0.7559911185439301
407,0.6822207738791579,-0.2974538344303098,-0.08563343187250583,1.4907236380621038,0.14752385827311634,0.2298729363362693,1.3929262815749943,-1.594835314456127,0.29618152645300705
408,-0.4309608277006809,-0.1163937145208928,-0.05723381403458385,-0.2763154414324379,0.9855778152980712,0.7011256908195058,-0.7570787858887794,0.8368604783409894,0.6232722605121508
409,0.027986772326324044,0.15619068302594818,-0.08519008308099962,-0.1575308159325819,-0.6364543874292966,-0.08291529759345773,0.05373588567796627,-0.042024407823886716,0.5615871450443035
410,0.017239233828254527,-0.12210129550662313,0.1121374017713546,-0.1907894101952772,0.0743967243711703,0.5282804965179461,-1.180994529428834,0.8425960295612971,0.13490911357937574
411,-0.44665612623850337,-1.201165052956768,-0.574576525436015,0.966671130104973,-0.7623823725757152,-2.253897711818705,0.9111412361992376,-2.5462284925140426,-3.2770045238658656
413,-0.10464003623965093,-0.4277847383170146,-0.1421856472781439,0.5298835452023365,-0.005004416153479074,0.1875692422454235,-0.12208319248080073,0.02487977451130969,0.3099270580139359
415,-0.2781844245004109,,,-0.23065574713339485,,,-1.4573548179061653,,
416,-0.03378651016860268,-0.4000455890629264,-0.03960000122398808,0.8138331303223081,0.17740533778863166,0.4793234688844252,-0.3240879613689976,0.06238194170538599,0.5574629484594205
417,-0.06638139748684754,-0.0967608067009766,-0.060700949813308376,-0.30453247093994124,0.08186886413786783,0.6397801048058285,0.02233209701205424,-0.1660710623314744,-0.5104533367393722
418,0.06315606495948595,0.4675021743215715,-0.060129110950403686,0.15360322186579045,0.9877787942653952,0.4192155412352738,0.6770388439340228,0.5811060921892662,0.4577632775832103
419,-0.10681872824101898,-0.16578823768084064,-0.02414263238284612,-0.06371679949323443,0.3372198371958176,0.17801972163077712,-0.2129576809023717,-0.7553775408732988,-0.6372898759868966
420,-0.009007316593746026,-0.010479871800841464,0.07994265153104027,0.8883732348895733,0.7635244561762201,0.8771938487764491,-0.6251549376554706,1.0983608176632869,0.8248433966904173
421,0.09722460084833846,-0.05183965866776536,0.02444211812588695,0.0009174838797742787,0.2430791903821186,-0.2751443362855876,0.3316595216913681,-0.16870065998997025,-0.07775311835259165
422,0.12222444127453692,0.06267345981442479,0.17580122601620746,-0.12873900061089968,-0.7342709727468043,0.5221218323945486,-0.2712047209765063,1.4476180939515446,0.9501774715501902
423,-0.1902072690587885,0.09565844621214216,-0.08058342750905577,0.17623203470674167,0.4923800877781989,0.7728561365360741,0.048604775042199226,0.25809021981965025,0.3845496532433539
425,0.3023054065291742,0.0693219374852999,0.2277495719419691,-0.06839249090310852,2.142376864572598,1.3947000462373298,1.1835393547096713,2.0536926638291737,1.191645154808786
426,,0.4360424857731947,0.2722177390774295,,-0.3719475327793766,-0.3566570236870144,,1.4456912443280885,0.4835937849583021
428,0.02653714715272408,-0.21945688392528856,-0.04862564408026741,0.19355841694813009,0.5310387144168858,0.04364212890125345,-0.4438884717055739,-0.2844466091106888,-0.5514913431099586
429,-0.24024635459730195,-0.02631775544050117,-0.05975968032108404,0.2327096270738131,0.2367068766759864,0.3675123559827505,-0.13194185124981767,-0.6256390589544989,-0.47446906730134
430,0.03146356768125008,-0.031192914583342057,-0.02630448565259653,0.12979898746511462,0.15175872949667513,0.12660124645175716,-0.3506230857175525,-0.2527518089634282,-0.6637040822414528
488,0.3203370339919089,0.2388449772796653,0.09318435912521662,-1.0194691292320301,0.8280889571867978,0.8361370924492098,0.10420267013608477,1.0755804792222934,0.7983185919987746
498,0.5517323221914333,-0.15733559729337265,0.029607036139427136,0.4246323279346725,1.0575500840418903,1.1068376924027599,-0.007597682992845944,-0.5961384662675495,0.32216085230752195
501,0.08644686819271036,0.10943652733756293,0.0444697810741079,0.3357293686103693,-0.021288457171153102,0.2457447979910419,1.340285583260511,0.11386755531447874,0.2745282537382617
502,-0.1893882775558912,-0.07699606173853235,-0.20897376061368927,0.23010884478578955,0.006413252030998618,0.4472412991319957,-0.3265091018645069,0.2300109684777917,0.6016668788211563
503,-0.12711150556486495,,,-0.5689183570358792,,,-0.5089156175376168,,
504,0.30509178367653245,,-0.1469802763764639,-0.2889731652134316,,-0.8661657725674313,-0.7194518159430099,,-1.8294784556977173
505,-0.20162089749128195,0.1284142239804324,0.008961707992984139,2.1958496474627656,0.4282622335386904,0.4355972831691322,1.3255184662231916,0.5318737805339923,0.4332416477479967
506,-0.3298043644159885,,,0.9110240871022544,,,0.5643985247013937,,
507,-0.2741073209017628,-0.20048392905094864,0.08838400677658012,0.12674203822600769,0.2858803786154377,0.7081379520585077,-0.07394500569158165,0.17294190364540354,0.8814480995753078
509,1.048245115361618,,,0.03187497967294798,,,0.4840574132831235,,
510,0.04513834711012578,-0.30453866473137986,0.2470747231276449,0.4880761449500754,0.6927247196295311,1.313463001057402,1.0506733456937236,-0.3714984416764324,1.6610761440714619
513,0.08072420988521742,0.07523380240709776,-0.18081511629469948,-1.4095381532928286,0.3594116093215536,0.7487049327196633,0.3136996169403923,0.7955310308669175,0.6615813396631404
514,-0.014418092666966878,-0.30591880243995645,-0.11997594185505735,-0.1592763110587622,-0.0957303740853156,1.1944070957973572,0.05474949350505058,-0.6614207894904888,1.4089699374021445
516,0.23701205880647344,,,-0.28087916716570205,,,0.8586801659359357,,
517,-0.059720637850287785,0.5900607284655139,0.19171841432938047,0.12084855205351455,1.131781920494965,2.1626234386639007,-0.01918335882190627,2.979095530983599,2.6001297296021257
518,0.03587905480894235,-0.29668011771067043,-0.17935778856547205,0.304128742860791,0.19066899677243665,-0.0023587479988790862,-0.5847412044537718,-0.7926760451854222,-0.3155308567572576
519,-0.03964411252477658,-0.481827756195705,-0.0888319048071878,-0.11157023045691578,2.248073469923296,1.2809450442073702,-0.2972483253041735,0.5685269762380379,0.25368220895357674
520,0.4134559838805241,-0.07576507188219178,0.06910688694086868,0.6888917254716571,0.8544929943928621,0.08606538518421235,0.9271810675219148,0.5159381895800655,-0.07316222740457869
521,-0.02952031321692067,-0.04850322038249731,0.04039911998334594,-0.637475036445236,-0.10683612316218513,-0.08914261545415525,0.12419298016046752,-0.32636126558169737,-0.39023029579795504
523,-0.002041822788083819,-0.07020313487063347,0.10167145962466664,1.7606721951437032,0.0915616785646488,-1.6044248261973466,0.05159120360440971,-0.28475855446489234,-0.6029022719475703
524,0.09455317734498817,-0.0541944029386343,-0.05135864553311627,-0.8399862101448198,1.1152910107277398,2.401351163418684,-0.2657700187630401,-0.0009923094854637725,2.6346009920540348
525,-0.09445250761523133,-0.046244655734102164,-0.026251701236827824,0.3335092097123685,1.1430329998582671,0.473387631635544,-0.4331432205117961,0.20322970585947933,-0.2087678139489645
528,0.6496955524860893,0.20751543923697402,0.2384131259127549,-0.4187708129685102,-0.5251491665569278,0.2930133728866203,0.3179701221927849,-0.2866133624101685,-0.05884637240274838
529,-0.2283963044142556,-0.06871203871140437,0.01956920686816151,0.7589517342988428,-0.5788105657387483,-0.3430701756729,-0.10225888312466627,-0.19488791310298229,0.10248226342293212
530,-0.08417231987758753,-0.12562098284094905,-0.04700540703186425,0.7940387171098938,-0.3913762862806891,0.6486026686706864,0.40251323791815297,0.4463165627790461,-0.4396222593007078
531,0.019997204776661948,-0.04941430016966075,0.03200578083736488,0.34214136310013915,1.5285499685425323,1.4876684380613785,0.1276186506271937,0.5031046163776832,0.4741298710260284
532,-0.0779495412223608,-0.18781067523726475,0.08770819621799877,0.7881053193444154,0.9429932664117784,1.0436519609086017,-0.2380585930217659,2.6027409893244458,2.055943375594444
533,-0.04830357038318582,0.3918639214026679,-0.06591090390984422,0.2594046571416111,-1.4544341625203994,-1.3532333633400977,-0.3771685634662101,-1.6092692005050122,-1.4124015692451717
534,0.12172491665925073,,-0.09632960156401374,-0.6933990567563499,,0.4035405501879702,1.3018169597945048,,0.572098090790816
536,-0.1562119748903659,-0.15814625601602794,0.04328500621263052,-0.19580602120099108,-0.78025223009958,-0.662677383644338,-1.1728416815481455,0.2535042781271087,-0.24211530857952399
537,-0.02052629682442664,0.7340245907643272,-0.05122684413203712,0.3089480498445438,1.1714976258891172,1.8417513868457736,0.19974297468234872,1.4041738251331204,1.61825176197525
538,0.1954439363900725,0.1905288073818102,-0.14996704881251433,-1.7353446881220136,0.7347538986386578,1.1659147912081602,0.17005742367224214,0.2258526747680709,-0.04775147242206828
539,-0.014241322583064066,0.005513005835028882,0.003733810891923119,0.9388485808308388,0.3921930971824859,1.3701517790264388,0.683454292803466,1.258296040515822,0.5940205928433453
541,-0.026965857715940192,-0.16252850051209775,-0.010927421868782886,1.3550277733350429,0.9656238451852894,1.0075295863647564,0.38545996171874375,0.1377563268767668,0.11112441540938388
543,0.08276481508777843,-0.047590658607172084,-0.003528019333118269,-0.5646128877176974,0.8551925364983205,1.8242840414355919,-0.4089612297917506,0.5663931920804558,0.4424979589705393
544,-0.05233252580386613,-0.3000519340203193,-0.12460823483876222,2.6641579142469065,-0.19338777179921932,-0.441440331552052,1.3285468281806785,-0.7685690332576905,-0.6605630118451649
545,,0.33969053671102184,0.2645086309562293,,0.22330205427942848,1.0722806467924215,,0.9681561515593292,0.7404549279099221
546,0.05084591658515543,0.02817588148576932,0.026060368379175008,-2.395053252697238,-0.1715035503934301,0.01093097994361118,-2.932341103058085,-0.2700386140847671,-0.1514127758184448
547,-0.048879812923453315,,,1.1730617819841855,,,0.909353352991734,,
548,0.3555054060947429,-0.13848208404906134,0.07558468616638038,1.0158935933209443,-0.06346062290004426,2.1186256537760646,0.8455125140970319,-0.25530451356992284,1.7726663093074422
550,-0.13668320143981513,0.25765458631621296,0.16473258684271172,1.8000545807258883,0.7726736223267212,0.2188696397535751,0.03213295523114615,1.7238452177535637,0.4236083154717773
551,-0.023326879360896717,-0.18478841222874146,-0.05376233194782788,-0.5920566828096614,-0.4528857630823306,0.681369586172481,-0.5545295350657954,0.3678629460870665,-0.08376358566776858
552,0.3163387529967605,0.03422284739515999,0.1478364154055704,1.0789453882793931,-0.4612923320255102,0.7518946014848529,0.7670479405643632,-0.5631967996462464,1.001070064976443
553,-0.02610420160345292,-0.16642016964049222,0.19348953725149792,-0.8677989943334116,0.5074099860451423,2.05913572443476,0.30897050306811297,-0.09035286971714213,2.7048174154982663
554,0.22471350302088092,-0.2042844361467844,-0.15274515101196925,-0.4633264744100605,-1.153972710756967,0.6799318281267157,0.8374107948741891,0.8606662743179002,0.18267530699994533
555,0.04654642630094672,,0.2159127946383688,0.3189365302540893,,-0.060854521127871264,0.5922792825119124,,2.499761685871208
557,-0.3427261813484268,-0.2950116854272026,,1.2092301609890153,0.4967789461971626,,0.2643977369082349,2.5409692563175565,
558,-0.1119166206388174,-0.25314252592926434,,0.5325354429050784,1.9297525627912724,,0.3807985351815148,0.610034373113458,
559,-0.1452278812546611,-0.10275409474032568,-0.000318772081030691,-0.2606763692603095,0.3963390946812233,0.85755534648582,-0.3163369544807025,0.8183352857302401,0.5454263998364913
560,-0.21884799206279024,-0.3819257423195193,,1.3113082592893135,1.547966875712062,,0.08647993247545196,1.5091843220189485,
561,-0.2792885561779049,-0.32740695014444865,0.1958515169610769,2.947038694755843,0.6282206666905805,0.13821013700659826,2.0358575087003032,0.04218113699258371,0.2492094697561903
563,-0.020110211422036672,-0.03092437286170172,0.2116888052885064,1.0983578204122035,0.9043357762311208,-0.9290944729656854,0.021045613250948947,0.23597725142415066,0.047139369169685585
564,-0.3180832059750741,,,1.3233962717434804,,,-0.19119512005461087,,
565,0.3841550215716467,-0.2004053451587538,0.07597331554779406,0.7215599594749169,-0.4591470376431574,0.4189769955736564,0.5146589683429762,0.5047650513383897,1.0152142123625236
566,-0.5896367126611521,,,0.1848018935390109,,,-1.042365291900284,,
567,0.0921667089582748,0.18830647922724086,0.3600528228355821,0.09534650339322184,-0.3241095721796919,1.3128583746248057,-0.4215255250309044,0.3625206929876496,1.9882345190953992
568,-0.014489928406977604,-0.11809403575515967,-0.2090835366485327,0.2023844627814957,0.6657278052106124,-0.1453562808047979,0.4366572464200637,-0.2693273360929653,-0.7453163902849128
570,-0.07835856180471247,-0.04329235941029713,0.02290636928841537,1.8396358105324093,-1.4091258651386025,-0.29461695276610755,0.5844588455763168,0.2566916614741989,0.4304755647428244
571,-0.0392114524957863,-0.08816373924577793,-0.21079313902097285,-0.2412134883387781,1.1524064820081352,0.6232940937623372,-0.0928937802833056,0.07718806082632992,-0.14975172060701789
572,-0.07178891443261406,-0.06691376975119573,0.029171428467826062,0.9892235611756444,0.16606145452565446,0.633343216830712,-0.06449087238849349,0.8431541821400698,0.3908574710338472
573,-0.01346882502186797,-0.04754438628399538,0.13330258314646376,2.05171456474299,1.1671434335800268,0.4750900341056182,0.5852984907360801,-0.567916979222661,0.33425561051899433
576,-0.3270786315407553,-0.17400412723926428,0.008123087329949236,0.7134747287555921,-0.4395419550548685,-1.2322225965328244,-0.6935562927826814,-2.320375324059255,-2.4744598313782267
581,-0.007831233551072805,0.14392829409968444,0.05404526379080332,0.6566710091227929,-0.2993077278634333,1.2106873967570948,0.6014819244933631,0.20918941854768355,0.8852847578658568
582,-0.09992567856866467,0.11078023323311108,-0.061823013800578384,0.7037055904707942,0.21077143166814624,0.2486003607955961,-0.3347641351233513,-0.1092506129348252,-0.4058102450229038
584,0.07019026972242398,,,2.017941142099992,,,1.4611394824596369,,
585,-0.10116287939018724,,-0.08272108529006325,1.5165777589698155,,-0.5910951158745825,0.7594068405438273,,-1.0553026227565023
586,-0.2793626953222373,0.271669669744064,0.010913417083376693,0.4758653493186859,-0.19254505455594506,0.18056469618088333,-0.08776282907712504,-0.2419148109493949,-0.4070813554024748
587,-0.3293702795911131,-0.4012611073681765,-0.269576483584871,1.5217724621886384,-0.8225854931908351,-1.4976967538010375,0.4353652436547247,-1.0175238487880358,-1.7053930835140385
589,0.1894540525177848,-0.2232965527944508,-0.0223010220640059,0.702592055479713,-0.5961619776183044,-0.649905057463034,0.5702013608203026,0.8729926839973531,0.1997809050240764
590,-0.046053237804793916,-0.7303351765698572,-0.2609248323573949,0.2693190952371603,0.10410932409847223,0.11228878064846534,0.6359228908909549,-0.8793978055381056,-0.9203277651464672
591,0.08518728738506373,-0.5579610643366744,-0.32330404024367826,0.7594306400235054,0.6859101546596932,0.19712780209728603,0.4181960193570019,-1.1017453127434125,-0.3664905644039452
592,-0.07332042993746933,,0.04843306543462489,0.5701508132689714,,-0.6252139792303434,-0.5712456921342352,,0.22211376004750244
593,-0.05223033743134972,-0.0913604459776434,-0.2951859525611428,1.6890835125348562,-0.6599768071549739,0.2956912843845976,1.6849885915272484,0.3302129286309058,0.35188537174832896
595,0.18162257538864587,-0.3191610438687946,0.19739209302108635,1.3672360631567413,1.014708481229939,0.6964168175589674,0.6566531290656212,0.4127445949488228,0.38229457073181217
596,-0.061720235469067214,0.5786510445548265,0.0127593360810353,0.5770620825854728,0.5131289122128436,0.8366861028745386,0.7514464471483868,0.4613812710063894,0.8210950288920419
597,0.16863271833431406,0.07633045837491018,0.15838120713797654,0.658711324667501,0.4076729702378532,0.2589173530567255,0.9986781215999092,0.2924521920237913,-0.02254194113831952
598,0.018578092322235548,-0.10685778782156276,-0.04134010241014615,-0.3062585005452959,1.0136945566894406,1.3452039534939793,-0.3236637251104235,0.5668969830772039,0.06447623710425535
599,0.17499450145903367,-0.2659495878404948,-0.028214446283938495,0.5636358024572149,0.7556153376349659,0.03268362407044709,-0.0692902461325524,-0.723446141788255,-0.6437306131175187
600,0.048048935446022345,-0.17148281799487788,-0.2249798236473176,0.27395109324987754,0.18278956143244635,2.767680182250612,0.6998106477041748,0.8688341396814311,2.4847673972064084
