,coskew_1m,coskew_1y,coskew_2y,idioskew_1m,idioskew_1y,idioskew_2y,skew_1m,skew_1y,skew_2y
69,0.0644025070989036,0.16847134150639867,0.06846329097862049,-0.5225838024927904,0.558301801499609,-0.3959601944087057,-0.4562992485097129,1.236667409805237,0.3493051747479896
70,-0.09531001093437076,-0.22412640255017816,-0.060073214158830976,-2.4038807563098605,1.5351467334274465,0.9637391617115934,-1.3534951499145609,1.2121701931285986,0.8768801715694797
78,-0.18281744774996192,-0.2057215567038997,-0.06537816284982713,0.11367247463781507,-0.9324464138862896,0.40532383429619295,-2.62125062885468,-0.2389979198985689,0.1096078460986824
88,-0.2177986217371552,-0.10479204299363062,-0.06969519887111139,0.6833101883881582,0.7789431715752309,0.7329286394043766,-2.942596646356756,0.02707112802947109,0.6171031976444088
89,-0.026681718025188855,0.036059035808062086,-0.07486421236615314,0.9788317123107068,0.04144376091251842,0.4962129574467687,0.5299559821907058,0.1941006429976236,-0.11373755240075413
90,-0.2535724731157323,0.13641028055884655,-0.10167804105038088,-1.051702363489095,-1.406193504004782,0.4210371434528967,-2.6043556549751163,-0.04551417038023454,-0.17825993198105836
96,0.0659302589636242,0.2341141161676297,0.13556492561178826,-0.6093742109107967,-0.9481488798611646,0.29307661355760056,-0.05935651732229341,-0.988975842966936,0.913988840981354
99,-0.08688314522115309,,,0.463707375531519,,,-1.4356112217750099,,
100,-0.004955172914604039,0.04392503632264086,,-0.499818404393137,0.7216506371129622,,-0.657493654128522,1.8560983478223565,
150,0.04119427322199309,-0.1065558173992577,-0.009068213945998334,-0.7916434398894596,0.8343840314575951,0.009644916341425823,-0.5182424550737825,0.2548625895372385,-0.05808409629565035
151,-0.19571093512445006,-0.3725635724782509,-0.1794080985614777,-0.26385708143761405,0.9280444516843928,1.4424868534946953,-0.7336204849886503,3.0468745068638086,2.971660669505241
153,-0.03883022081648538,-0.18602013731937372,,0.21564460041945926,1.1469970057422776,,-1.0208190750592232,-0.12767784867251855,
155,-0.1847878884143652,,,-0.14990743621930305,,,-1.5129533602065386,,
157,-0.018617559257286344,0.11068245396468357,0.03631589323023909,0.2704745648846548,-0.12552977722937822,0.5780475803287325,-0.4705790973328972,0.7215058685721771,0.5543852891513178
158,0.16241747892243574,-0.3842655025622778,-0.2852664224473263,-0.6991789629587349,0.5354175236601557,0.9152231167003098,-0.35698546519245183,-0.3402641824042633,0.10461721322901284
159,-0.13026070019907027,0.08500585477553449,-0.004074958327203414,-0.23636914310828905,-0.4701944470722893,-0.041209459466296776,-2.0235028594756392,-0.38762778354646793,0.1592168019725213
166,-0.14096340092414408,0.0747470342348829,0.06906401540396377,-0.7458391419070913,-0.483095322969336,-0.2840927014463077,-2.4074506681389125,0.5648278919168732,0.14814520590388866
333,0.08584514075193614,0.16593709678467858,0.06552706511566746,0.99863491392932,-0.8447685730428173,0.2394880562027416,0.4862212157023444,0.4408369068133144,0.4778988528894668
338,-0.018673913982275414,0.2187384140204761,0.0967666653317394,0.6730495546750795,0.4989629019337429,0.7153549483290255,0.28935833306243924,0.7638540427229685,0.9945829728854678
400,-0.043485089419359316,-0.07857074003072195,0.08062435353136167,-0.5680938629036808,-0.930880730968326,0.9093884494573102,-0.9548372708460418,0.10423767161109994,1.2779892113725455
401,-0.1011183854777039,-0.18851730064069927,-0.3355727567424229,-0.09128520444652337,0.10887705561269974,2.1811612428773017,-1.6154252212020208,0.30750278845904944,1.7053482699738949
402,-0.05160543880070159,0.12661180335536024,0.006342099928554361,-0.517994619703514,-0.6016719075195203,0.9139024712175196,-1.018011221764085,-0.30653056265818124,0.4328639756927804
403,-0.01929590058274451,-0.2544422513510155,0.20948078609586132,1.7446946598581332,-0.5345292142531731,0.6224941517338036,1.1050982871330643,0.4912394442022002,0.3569792561374001
404,-0.13332648717720114,-0.30416107816708593,-0.16132980011816886,0.3460575440328547,0.6681026159436511,0.9954537300996078,-1.8436083346181318,0.3795813810015136,0.6348436431592188
407,-0.04132934376818713,-0.3605983385482309,-0.13955864028267548,-1.6954910396969778,0.05372271362375238,0.4703186547617665,-1.299319658909477,-1.2315210958618463,0.4237027374224285
408,-0.4191351172147661,-0.040732111868232335,0.031042749644998605,0.7104704378099529,1.54914834327308,1.286069619206562,0.09165413487596903,1.8911168093035016,1.4659969423886516
409,,0.03557945532192597,-0.14207511397706468,,0.3359202346756134,0.2989362049725737,,0.06211482744173182,0.82682564640496
410,0.047464861041058064,-0.03465306160129758,0.08677000677629837,0.8773360350838976,0.0063304358523352654,0.7632343557666268,0.16486009139438876,0.31015504885732986,0.15601910850702713
411,0.10193410947291424,-1.2504495146511636,-0.5982047972628413,-0.13326164136161942,-0.5665140096399627,-1.962971312606537,-0.7133228727470079,-2.6640797524336155,-3.311223879318318
413,-0.1732061621322025,-0.4139998415885505,-0.09352188082153684,-0.11044709942151112,0.04224848977612345,1.2548098266090173,-2.4161600286293856,0.012022419037100185,1.5660143373126174
416,-0.14018873194057685,-0.2883416792753834,0.007757560285630183,-0.5937814691587651,-0.03752236689573766,0.6342476834883345,-1.8580618234285733,0.05220567195979375,0.4474598919856001
417,-0.0714524384861033,-0.08971815301310537,-0.04505440724012985,-1.2672821232576592,0.3851238930242791,0.5560754815667878,-1.394711464213517,-0.5565616951492574,-0.4684223455067189
418,0.21429953493674275,0.2486778400512653,-0.08853658483229869,-0.2369985855753585,0.8720122968247144,0.6268869435822485,0.7550839256985862,1.4236016308014436,1.1555736870803386
419,-0.09142034017929533,-0.13899886140329273,-0.09738512817315406,0.061864328295791735,0.7125398645099835,1.6426478038025336,-1.7006185703522037,-1.0624901563672342,1.4462290648367166
420,-0.21225003399370626,0.06419151238561666,0.15296251867691918,0.08513191691585059,0.6253094107045689,0.7586889567398228,-0.7631086427484678,2.0011976907224875,1.3541522656649188
421,-0.140177043621323,-0.029969450125624575,0.051027979926341685,0.4783975522582378,0.32267917901841736,0.058482885793469164,-2.2261271315272024,-0.5543428888606803,0.31258906926143143
422,-0.08772839416136549,0.2402493588343693,0.1743432305046984,0.6663782266815118,-0.5114818191106606,0.6256453930066496,-0.020950231592859168,1.63063464752456,0.506056367259442
423,0.05186799200346606,-0.027783949248443587,-0.09443927669118,-0.1341596628597127,0.4789589534439386,0.4350180806416678,-0.27497544605364377,0.2378600399808345,0.13979808858861942
425,0.055317198179119,0.04671020640146825,0.2239332534131349,0.011337623157636808,2.044630385373274,1.4302290881845336,0.2681603462019665,1.6649149826751015,1.0725456741926884
426,-1.539041096532736,0.5039826019180201,0.2342618500369528,-0.3072934646543495,-0.27886668053776303,0.13641396922182286,-0.8485576818468016,0.7817002807130204,0.9705454514932618
428,-0.1721995352812004,-0.18676899558059865,-0.02483367421470539,0.044165121954692216,0.8854699256280968,0.15507443883279426,-2.4330708259896756,-0.4604381299113973,-0.4725961581537106
429,-0.1024120545683322,-0.048113693899178564,-0.09421795010102356,-1.9309640746954229,0.25910184624350324,0.9611700363819587,-1.8376662315418173,-0.4773241254554656,0.4310089201781485
430,-0.10233321135236488,-0.06540526605986477,-0.0773542973925467,-0.5654651023646169,0.03208854583751663,0.2797586324440885,-1.5867878338658683,-0.25625508023810584,-0.4340686620645312
488,-0.13118023998777695,0.338584462610977,0.0699241259470265,1.1777232867100549,0.6694475287574063,0.7879631964662525,-2.0791160529472257,1.2838512518416725,0.7716973632464695
498,-0.1751185506984056,-0.02411744285999217,0.03363799246861246,1.435991730025836,0.8234082977024874,0.8419794577748918,-2.2645208305913367,0.4548819318662768,0.21557511051371847
501,-0.11341429842179145,0.03571423491766912,0.02804744275455874,0.5656135890341436,0.3788374162608785,-0.3105295803330117,-1.5774760412677569,-0.2848836573192552,0.06781359607938968
502,,-0.05581123189190701,-0.19112773792453933,,0.09578963165956923,0.3310719386428201,,0.5597539195060122,0.4257227704956689
503,0.17296712997897618,,,-0.791840852801753,,,0.4305894425326575,,
504,-0.15407661246996512,,,0.4974943479462077,,,0.07643923008612477,,
505,-0.10441195267509217,0.05223719902539845,-0.011870974423669106,0.8622390672155255,0.8443153701343318,0.36133352278498,-1.4633790800910635,0.3678918209586484,0.3886364527604924
507,-0.24432315710726185,-0.281446361161313,0.055739159937345406,-0.8319650542161584,0.078998606045351,0.6325235412359915,-1.917919971443864,-0.6039882882316409,0.7448723452495761
510,-0.18056915281542146,-0.27429455192284297,0.16802957998797927,-1.008357563570417,0.06710274042413084,1.4709764499789797,-2.2035598762888533,0.4145525479964425,1.6793957234510168
511,0.0017915558247653114,,,0.2709731383335189,,,0.2680463287812365,,
513,0.16323350222969307,-0.0776984503918973,-0.16454158620620069,-0.8615750629682475,-0.2010479078132132,0.6290441599822073,0.2643168306893404,1.0658349838032732,0.7568979709891595
514,-0.13279266591484473,-0.2620530776684178,-0.0858841124520427,-1.9106374326376128,-0.2090472672744843,0.8566901034199385,-1.932021573747486,-0.3227099877914328,1.2106660946868146
516,-0.060631260830632576,,,0.036016180117508706,,,-0.7064366933102526,,
517,-0.24224780923232755,0.4654878398135571,0.1788703404260012,1.8824643742385296,1.4765936731367588,2.1247235704163474,-0.9404591052019724,2.9107964344647885,2.5744635250168915
518,-0.1463012487948907,-0.2956634924757925,-0.2137089243862101,0.4550004763188149,-0.2923990056899012,0.23185275609212205,-1.7276504666160295,-0.6008815400229557,-0.2958342567990209
519,0.008160677700844846,-0.4400869072793675,-0.09092169465088724,0.16375974464883075,1.7167888507384366,0.9222434004014024,-0.3622381422055618,0.7525801765163145,0.2266521731082635
520,-0.0962507120731223,-0.04057312650068734,0.028938250449932087,1.7091233998574769,0.7594432878410752,0.660570355580124,0.6674761129887318,0.605651669307412,0.1887731114621284
521,-0.11396904021928518,-0.02977755075681046,0.06147797804244461,0.9861227145879364,-1.2061780236899666,0.3914417233346973,-1.3762615611882407,0.027105842367524054,-0.09610662962552792
523,,-0.7406596287284868,-0.06938640820381059,,0.026712677738486842,0.4817210491183359,,0.4123438998654708,0.18778258876166384
524,-0.06037933629407977,-0.06610267827038954,-0.058242075295622614,-0.016407470988288375,0.34220961062794203,1.9741965457535369,-1.4260457322849305,-0.08925735092815586,2.5105734342192747
525,-0.0938947844187164,0.001459618596150014,0.015421411551092015,0.30508661583804764,1.4956955725127146,0.3366794547942429,-1.0664643695472371,0.2470096488353445,-0.30889025875185183
528,0.00817433192454519,0.2977643508756413,0.30328760539811456,-0.217609852967012,-1.6164511302143696,0.1866088822555641,-0.3543234398630396,-0.3840092114945303,-0.10487955110082098
529,-0.2882987649524881,-0.04116075308240594,0.022188438255063336,1.898602693319112,-0.10980407993422832,0.2413612387857093,-1.0333632710913534,0.10934309879994072,0.26268571772729643
530,-0.13386959853729952,-0.0483527579729538,-0.03569188356936333,0.14513651427372168,0.04675497325993599,0.8239661683113625,-1.4145440391107291,0.2502149984617413,-0.5510438874030897
531,-0.1949806398636217,-0.050482299303268,0.024457094874863392,0.6104532770944052,0.4418682204935743,0.9925004197045564,-1.5826863561093545,0.4594897142741621,0.5068220214006509
532,-0.12429990348617626,-0.2187099368500665,0.09585877896040372,1.7787708327310359,1.0404341114483502,1.1900637702021102,-0.06686458506944487,2.5394141734811733,2.0586000077817124
533,-0.1579783143264748,0.4747132301253826,-0.0011630110775338875,1.6908151246371812,-1.3466988056931768,-1.6091420014455655,-0.5148889957332001,-1.8923637298488845,-1.6120081644790496
534,-0.14896777586828253,,,-0.03546390151956092,,,-0.6710147791420129,,
536,-0.1542892015072821,-0.0649083285672733,0.12367394625905825,0.02124145305339398,-0.470061852810624,-0.5371153295515796,-2.061486280889792,0.5769179828540986,-0.04230331016572845
537,-0.14429806669395048,0.6030961961400443,-0.022573538035389445,1.1672069485903072,0.9117871937874308,1.8386054779817893,-0.2883078405064022,1.2067946161999232,1.5784088534806977
538,0.12345705108740156,0.03407278251184797,-0.11323003000209915,-0.5134280519975345,0.5210455979033883,0.7666773611654928,0.21431176122626028,0.7942302882922863,0.37809638354021424
539,-0.06997095646268897,0.058331742125399925,0.03519999010212105,0.8738879001863181,0.716150188167417,0.3795921919006617,-1.080665196537853,0.2047824080503832,-0.06713846045279165
541,-0.142141981583228,-0.1411292986410391,-0.04933601013647816,-0.4944385885723896,1.1114297962053046,0.8421904473730784,-2.548617485250381,-0.014718974100944028,0.5606841709565753
543,-0.15980352958932054,-0.04489299062693905,0.010393569566739841,0.5458546979827067,1.267755068945276,1.5881995130509567,-1.8857073635548327,0.4871594631440931,0.16596514292610026
544,-0.16653851413772802,-0.3882689817359508,-0.09909018778915092,-0.7361733234174588,-0.9541440074394272,-0.381252044002668,-1.9432878140715024,-0.5847254801938617,-0.5182704462965495
545,,0.3969697430792404,0.26454830432599113,,-0.09599940452562193,1.0756053434206672,,1.5043888841803763,0.7467766054744488
546,-0.06940860725040125,0.10899412026951401,0.10206036218120854,0.2981056248476158,-0.1036347333584225,0.13927931982262856,0.1768548584568424,-0.21851494921288372,-0.03592552904503992
547,-0.07293360448633865,,,1.2091123965488266,,,-0.8871107293042243,,
548,-0.09686191014096726,-0.0395868625108004,0.04741563363791995,-0.9369793782981096,-0.3688593547425201,2.336738481814976,-1.3270357494061242,0.08614355994455722,1.7234048145010843
550,-0.11357197174864404,0.2413541392703229,0.17435332402945933,2.3641301659958978,0.6908959884233621,0.23092262668949576,-1.2866770467352855,1.3979873185387794,0.2599725619008241
551,-0.1033767516783023,-0.1237751970569922,-0.030634176185109517,-0.9389121631822636,-0.26010158088662405,0.7200856009773323,-1.6505714686635238,0.04589731805432494,-0.27240858513813115
552,-0.17012842738864353,0.145986013364273,0.16292434388547652,1.9968986530147737,-0.4155289300174029,0.5523539405594746,-1.5921710896090395,1.6896196191141244,0.7419493467318313
553,-0.08316344768104561,-0.14866125419620727,0.2357037403557564,1.1164252146169915,-0.010829121032018515,1.8565491036734088,-0.4494977939642922,0.4818648000030184,2.8547838910060155
554,-0.14796442026212556,0.06806044362861048,-0.12687235660627433,0.05638413734354145,0.6232083460697504,0.7649618076209171,-1.8760521729734718,1.4927598966317983,0.14112241019621347
555,0.02326798697969876,,0.1886151295168373,0.25245484475809343,,0.11757846640826285,0.4122472216125497,,2.4647024113396
557,-0.22144407596417007,,,0.9006138874398698,,,-1.3439634181547906,,
558,-0.06125212473818423,-0.3545018263372857,,1.5110966778891677,1.5324644330967927,,0.5131853678231575,0.5651590571189429,
559,-0.025917458116810788,-0.10930427822835698,0.004652996492604922,0.2703294640422804,0.7097131819803534,0.8832312480381206,-0.8371361108732954,0.5239066638807627,0.4698748507857221
560,-0.10064612746021018,-0.05287919581287792,,0.005445342890684747,0.12633456415679345,,-0.985321063044967,1.2815385235163506,
561,-0.0779304303501174,-0.2361764646620375,0.1855474847970166,-0.6363556172790281,0.8567556311679178,0.1732581987383126,-1.4200783900401877,0.0925520005599136,0.18895617677262155
563,-0.2292367071675923,0.03730979382548727,0.19498534331793105,1.5327505292128016,-0.4640041578148051,-1.3012788956428092,-0.3713275341485815,1.5258675301506144,-0.1993482226129668
565,-0.2917638744213261,-0.19565422776432892,0.0582248615705938,-1.6005975975118822,-0.12191771333325922,0.479418206245154,-1.7874678613704906,0.6991784943602829,1.1504374311273489
567,0.15776007974400608,0.17416058509088478,0.346876767411327,0.010780328762617005,-0.31845156643675365,1.4613535957544228,0.16194073883361038,-0.2012317912804379,1.944926564687024
568,0.12213685095626955,-0.15342977184165513,-0.20767809602000364,-0.4873206061556377,0.2436192741305503,-0.10597894028057823,-0.13797394806863442,-0.185244530470942,-0.4065520048670713
570,-0.1964338771114802,0.05151946611597022,0.027754190410914176,0.2769247383750739,-0.2518029136623555,0.09116569002816508,-1.7840076137029188,1.2339637980558664,0.4250802797848156
571,-0.13386510132886562,-0.1669329761355421,-0.1055718102762112,2.11626775355024,-0.03611673760997202,0.8956145717956413,0.5458274380108357,0.014309000445521103,1.04482043754539
572,-0.14443920154609652,-0.10810253911226607,0.01611044225301414,1.403919693361572,0.3052763584694247,0.6714345342501791,0.09261173708254858,0.4386763031345166,0.19873775679102665
573,-0.1523267853695109,-0.08792962742537352,0.1595710968506196,-0.2557760073344014,1.0920901237573144,0.03730915051868088,-2.313530513618125,-0.8253351339831102,0.09864091851594026
576,0.08567594103255112,-0.4002456198111211,-0.028187889786765875,-3.184913774370441,1.294056764045553,0.4188326742999306,-4.192977014767261,0.611804265852038,0.5428445129207979
581,0.0253953958353418,0.15519820867046122,0.07497520733754283,0.4689260735609857,-0.26083213972933816,1.2345479380090991,0.5251720695945911,0.4906888300100162,0.8736601445429993
582,-0.125608035391842,0.12561063729961658,-0.12797124572675705,-0.4229066955806913,0.3160184186404343,0.4865804937008714,-2.1747229287884045,-0.08767659382542982,-0.2538618225481071
585,-0.09412897006855624,,-0.08321825192405757,-1.8380328769861904,,-0.4112113547826557,-0.9514101034850392,,-0.8515527736891865
586,-0.1409184108643832,0.3892215079737145,0.08524030343386411,1.551705966022231,-0.5355473771733121,-0.0463750779382956,0.04177317534443888,-0.5221687840746864,-0.38508490989593736
587,,-0.5593322976562574,-0.3870562093624057,,-0.002727264552429647,-0.8912126024665282,,-2.016114702359926,-2.4521801177297737
589,-0.13810752854963376,-0.1019782255657174,-0.008353582985874214,-0.2750140439530154,-0.5297224462277916,-0.1474469417939088,-2.5226660363305724,0.6200513874468371,0.019624186762358883
590,-0.013764545116343035,-0.682929586344195,-0.3243131500278416,-0.5953809985146027,0.2804186916633664,0.13391896195709924,-0.8170902835675524,-0.8505479458266929,-0.8338073169864056
591,-0.06497703341595437,-0.4406946221994687,-0.31150206955156395,-1.7604402045570746,0.010612869965185687,0.2696561792817524,-1.8443887455743968,-0.5003628624313476,-0.44141646153311537
592,-0.17880310742158853,,0.0524318213141841,0.7355029108872103,,0.4886827137233273,-1.418425845846531,,0.554816617594736
593,0.030435293024420912,0.14084489663730926,-0.2697677495881317,-1.1134498231513206,-0.0251418218951196,0.5525809036641635,-0.5282870808388737,0.3402496590144207,0.3203812642942414
595,-0.11841284591539593,-0.19089927886215108,0.3171577939610597,-1.2407189394114957,0.4194196481296401,0.6363740636097032,-1.9782467462497544,0.580103719993702,0.3935114857712349
596,0.13895351961799995,0.3943257542266957,0.02784514952730207,1.4831839960624766,0.4707555785664484,0.8263901881397134,0.8848059164810542,0.5990120359848992,1.0980691827961626
597,-0.2557887936395949,0.136359263546941,0.20193773895095926,0.5602461851228202,0.2649889128401965,0.04154817170115358,-0.0922541573246532,0.04359224777716286,-0.22577918531839444
598,-0.19699732635460435,-0.0684119033925139,-0.0210186545900391,-0.3244216718647941,-0.2695446288702943,1.3969923617159925,-3.1394927189777784,-0.7621503378319958,-0.26422077553504264
599,-0.20730500561626086,-0.26219138085375343,-0.004649992257871299,0.12463148784106838,0.9168106871054515,0.16976031946501258,-2.1056104665346944,-1.0465134434387384,-0.2318448491703741
600,-0.12576416524668765,-0.011864380131779095,-0.2072295376413293,0.5425799702115487,1.1812476020338312,2.588931202683072,-2.4424521522517195,1.5774781684681236,2.3991126991506992
601,-0.1381155201395334,-0.32036487403827235,-0.1870109451207944,-0.9901815148304596,0.14010306957917615,-0.08429833874079587,-1.3813205532551032,-2.041542459067818,-1.5229352348638123
603,,0.2631751646359798,0.2234085703413126,,-0.8870017717555434,0.2038822230874396,,1.3579637931251478,0.7306346467900837
605,-0.11451860210777336,-0.2961118879704782,-0.4709203855837073,0.13724952217223305,0.19592851360323604,3.2287390480037605,-1.3680252451310937,1.5528889481637185,2.749330383658517
606,-0.01685699160946463,,,1.7388955147048295,,,0.5990579898264632,,
607,-0.14065670200753366,-0.09158721370271833,0.06481074800002201,-1.0577110257369426,1.4779276868142412,0.9409207772418459,-1.7088054753358035,0.2965352654725101,0.7115102793541759
608,-0.15233066552197086,0.6102574958860639,-0.07540049523161027,0.3355914659058539,-1.0004655555127313,0.05474726735154637,-1.3417912506194338,0.6546299936757279,0.14447961436422252
609,-0.17058698472455264,-0.3093939555235685,-0.056486589287780324,-1.1676640209037608,0.7197292512841184,0.3460753287527539,-1.7713531929496995,-1.502681717101945,-0.6115546253939951
