code,size,size_cpi,size_ff,size_ffcpi
409,7.763131481520733,7.886600719687332,7.6159876044462145,7.73945684261281
410,8.391050238071433,8.514519476238032,7.927185602487124,8.050654840653722
411,7.737602719748045,7.8610719579146435,7.4564122608098335,7.579881498976432
413,9.697103667620807,9.820572905787406,8.161696407460107,8.285165645626705
415,8.14948099187845,8.272950230045051,7.899380173787879,8.022849411954478
416,8.3094408257921,8.432910063958698,7.815058669419942,7.938527907586543
417,8.378099445548061,8.501568683714659,8.301925216178837,8.425394454345437
418,8.295429267977681,8.418898506144279,7.356493212669097,7.479962450835696
419,7.980331590733262,8.10380082889986,7.668823937959063,7.792293176125661
420,7.1788651275615765,7.302334365728173,6.861631096423566,6.9851003345901646
421,7.627336408783911,7.75080564695051,7.221014772465824,7.3444840106324225
422,8.394204207797364,8.517673445963961,8.682308923302259,8.805778161468854
423,9.932448554285898,10.055917792452496,10.13810118978556,10.261570427952158
425,9.549656236652046,9.673125474818644,9.688285019584844,9.811754257751444
426,8.286624096364779,8.410093334531378,8.159490370821818,8.282959608988415
429,7.236778979721159,7.360248217887758,7.1113740319221375,7.234843270088736
430,7.050152502473535,7.173621740640132,7.048700069342798,7.172169307509395
488,8.459316007558293,8.58278524572489,8.27920833322685,8.402677571393447
498,7.161761077829503,7.2852303159961025,7.41785592001164,7.541325158178239
501,8.70541253369825,8.828881771864848,8.644817806578033,8.76828704474463
503,9.766904481989787,9.890373720156386,9.172775000149151,9.29624423831575
505,7.3128552137559675,7.436324451922567,7.0410717285080455,7.164540966674645
506,8.154799383043606,8.278268621210204,8.289680637393916,8.413149875560514
507,8.242479302078277,8.365948540244874,7.810299932941264,7.933769171107862
509,7.555726008538915,7.679195246705514,7.534073915636117,7.657543153802716
510,8.303622149589692,8.42709138775629,8.077833284023388,8.201302522189987
511,8.838448734881123,8.961917973047722,8.52646481675339,8.649934054919989
513,8.995214479413924,9.118683717580524,8.798915989109618,8.922385227276216
514,8.261761113525742,8.385230351692341,7.89790200669522,8.021371244861818
516,8.541140621060897,8.664609859227497,7.807286064308661,7.9307553024752595
517,6.92998706133387,7.053456299500469,6.962131611420001,7.0856008495866
518,8.112436527302355,8.235905765468955,8.096884112687857,8.220353350854458
519,7.685355995961538,7.808825234128138,7.615612937944298,7.7390821761108946
521,7.819398069894457,7.942867308061056,7.427507975597882,7.55097721376448
523,8.210653031050475,8.334122269217074,7.94961799375327,8.073087231919867
524,7.53738425503775,7.660853493204348,7.226445323994525,7.349914562161124
525,8.225467661865453,8.348936900032049,8.329306893731728,8.452776131898325
526,7.338967214532581,7.46243645269918,6.6445692469561575,6.768038485122756
528,8.832246110687588,8.955715348854188,8.884121263330758,9.007590501497356
529,8.263495814739128,8.386965052905726,7.973558525864796,8.097027764031392
530,7.591348899265058,7.714818137431656,7.368630319152429,7.492099557319027
531,8.366907415549706,8.490376653716304,8.060099226309898,8.183568464476496
532,8.511284622149322,8.63475386031592,8.066493323092757,8.189962561259355
533,7.94266241649676,8.066131654663359,7.817634525137732,7.941103763304329
534,7.086355235872734,7.209824474039332,6.836790349981649,6.960259588148247
536,8.291838048835933,8.41530728700253,8.394711652811893,8.518180890978494
537,8.021426109875895,8.14489534804249,7.899845370093802,8.023314608260401
538,11.000594478213714,11.124063716380313,10.973758659050722,11.097227897217321
539,9.201807853352076,9.325277091518672,9.10397807692712,9.227447315093716
540,8.807606421359694,8.931075659526291,9.10038480187419,9.223854040040788
541,8.649172929096622,8.77264216726322,8.248417153591854,8.371886391758453
543,8.802859629841914,8.926328868008513,8.408143882741651,8.531613120908249
544,7.911920527233923,8.035389765400524,7.943977669900672,8.067446908067271
545,6.9181579431607245,7.041627181327323,7.056271245013256,7.179740483179853
546,6.8194165123095845,6.942885750476184,6.658587567711708,6.782056805878308
548,7.533491892693478,7.656961130860075,7.238696303758948,7.362165541925544
550,9.593093109187214,9.716562347353813,8.975914646862094,9.099383885028693
551,8.092134448631414,8.215603686798014,7.871981169612748,7.9954504077793445
552,7.954079339884096,8.077548578050695,8.137643904546787,8.261113142713388
553,8.35730532234728,8.480774560513881,7.9289465539429544,8.05241579210955
554,7.842200610312054,7.965669848478652,7.185421075606428,7.308890313773026
558,7.947181314427223,8.070650552593818,7.605230908277298,7.728700146443898
559,9.59082428415781,9.714293522324413,9.029850007525647,9.153319245692249
561,8.213017741256852,8.33648697942345,7.235418508549461,7.35888774671606
563,8.553694454445429,8.677163692612027,8.638501279656829,8.761970517823428
565,7.269656741844681,7.3931259800112805,7.010548039777326,7.134017277943925
566,8.518815620565995,8.642284858732594,8.47505649555478,8.598525733721381
567,7.034511904609178,7.1579811427757765,6.770522197840301,6.8939914360069
568,10.005684229981934,10.129153468148534,10.411115297132657,10.534584535299253
570,8.110132300724057,8.233601538890657,7.853683753671267,7.977152991837866
571,7.908783874705723,8.03225311287232,7.911725617197616,8.035194855364214
572,8.673287006703815,8.796756244870412,8.603431647279276,8.726900885445875
573,7.691860505262213,7.815329743428812,7.885013342882051,8.008482581048646
576,7.951848152118517,8.075317390285116,7.448486982545918,7.571956220712518
581,9.630091833752546,9.753561071919147,9.522039526948047,9.645508765114648
582,7.444221298245472,7.5676905364120675,7.097087627642517,7.220556865809118
584,8.033861738388106,8.157330976554706,8.43822613052722,8.561695368693817
585,7.249756815098933,7.37322605326553,7.168631267285098,7.2921005054516925
586,7.2583062294929075,7.381775467659504,6.841882107595023,6.965351345761621
587,8.26617340315327,8.389642641319867,8.14674434416456,8.270213582331158
589,7.827155738636902,7.950624976803501,7.680449662935183,7.803918901101785
590,7.929951148980376,8.053420387146975,7.558829260717082,7.68229849888368
591,7.794715193304262,7.918184431470863,7.585333972110734,7.708803210277332
592,8.433561001084291,8.55703023925089,8.007516034576234,8.130985272742832
593,7.234116304881137,7.357585543047737,7.1180052076463625,7.241474445812957
595,7.1707920634112225,7.294261301577821,7.01608568115791,7.1395549193245085
596,8.847717440924733,8.97118667909133,8.988389760076721,9.111858998243317
597,8.048107786873139,8.171577025039737,7.5408214237060145,7.664290661872612
598,8.962469871419605,9.085939109586203,9.026869801719014,9.150339039885612
599,7.71932340280325,7.842792640969849,7.435518807111642,7.5589880452782365
600,8.554322496021575,8.677791734188174,8.264290244392956,8.387759482559558
601,8.302953592008476,8.426422830175074,7.923239843146481,8.046709081313079
603,6.853019138479713,6.976488376646311,7.0409904289811465,7.164459667147744
605,7.248528453296722,7.37199769146332,7.262868754463272,7.386337992629873
606,7.7164496553481055,7.839918893514702,7.8872354611568785,8.010704699323478
607,8.281630126223952,8.405099364390551,7.500797940237009,7.624267178403606
608,7.970624794379718,8.094094032546318,8.243298430339001,8.366767668505599
609,7.710295625126162,7.833764863292763,7.363136869106532,7.486606107273133
610,7.161548175543723,7.2850174137103245,7.290347846829616,7.413817084996213
611,7.312955211934477,7.436424450101076,7.342307421108787,7.465776659275385
613,7.197957238849133,7.321426477015732,7.139628519439746,7.263097757606344
615,7.389745790140059,7.513215028306657,6.935984508412963,7.05945374657956
616,8.434973704777496,8.558442942944096,8.31291133957031,8.436380577736909
617,7.611545906570371,7.73501514473697,7.558973055194849,7.682442293361447
619,7.747078569699683,7.870547807866282,7.70903911814666,7.832508356313259
620,7.441047631114746,7.564516869281343,7.152435717599803,7.275904955766403
622,7.18506377394953,7.308533012116128,6.732678773307308,6.856148011473905
623,9.38462697229077,9.508096210457367,9.305831217277696,9.429300455444293
625,10.581442628248176,10.704911866414776,10.356793214393898,10.480262452560495
626,7.466141969028975,7.589611207195573,7.0482015523668,7.171670790533399
627,8.169865723382813,8.293334961549412,8.118774062989809,8.242243301156408
628,7.046658444017919,7.170127682184518,6.943428833399869,7.066898071566468
629,9.206697805880072,9.330167044046672,9.323937968444767,9.447407206611368
630,9.501296223510577,9.624765461677173,9.637215835208293,9.760685073374887
631,8.495557956479994,8.619027194646593,8.445163943371563,8.56863318153816
632,7.621493702269943,7.744962940436541,7.326954461440124,7.4504236996067235
633,7.745279059725872,7.8687482978924725,7.7385900693676035,7.862059307534202
635,7.29995347619407,7.423422714360669,7.125258272216391,7.24872751038299
636,8.288698430384219,8.41216766855082,8.183899871481023,8.30736910964762
637,7.466305259146186,7.589774497312785,7.292750195022334,7.4162194331889335
638,7.220774634228573,7.344243872395171,7.251957561665258,7.3754267998318594
639,7.353632627272713,7.477101865439311,7.1006979811868165,7.224167219353415
650,8.46673485151505,8.590204089681649,8.434395192578458,8.557864430745058
651,11.434456876271092,11.55792611443769,11.22303377698175,11.346503015148349
652,8.629107156835946,8.752576395002546,8.473646720127388,8.597115958293983
655,8.316297163457515,8.439766401624114,8.029293348768022,8.152762586934621
656,8.01330488869721,8.13677412686381,8.348748544187119,8.472217782353718
657,7.3698770528535125,7.493346291020111,7.237123167952497,7.360592406119097
659,7.965536420310327,8.089005658476925,7.816580557576064,7.940049795742662
661,9.444094968101243,9.56756420626784,9.461714299486976,9.585183537653572
662,7.5002811461039345,7.623750384270532,7.449658091463095,7.573127329629692
663,7.418086136371428,7.541555374538026,6.989305219440218,7.112774457606816
665,7.697803604907446,7.821272843074045,7.520176706562871,7.64364594472947
666,7.98432223176214,8.107791469928738,7.389748785267245,7.513218023433843
667,8.389927570069359,8.513396808235958,8.424216643573514,8.547685881740112
668,7.128347378108736,7.2518166162753355,7.191045973432095,7.314515211598692
669,8.314358426043013,8.437827664209609,7.962466486911185,8.085935725077784
670,7.954180052513839,8.077649290680437,7.522017334943991,7.645486573110587
671,9.11451949338743,9.23798873155403,9.389438695563976,9.51290793373058
672,6.971755223863549,7.0952244620301474,6.505708945199549,6.629178183366148
673,8.0506286337788,8.174097871945401,7.197340738842268,7.320809977008865
676,7.251273392157142,7.37474263032374,6.9156916227280485,7.039160860894648
677,7.7803587988512675,7.903828037017865,8.319604010540713,8.443073248707313
678,7.1232168150291,7.246686053195697,6.993837677104486,7.117306915271086
679,7.575170668442709,7.698639906609308,7.487327962425832,7.6107972005924305
680,7.912353847745153,8.035823085911751,8.06597520506232,8.18944444322892
681,7.93629906430728,8.059768302473879,6.205222369951098,6.328691608117696
682,8.000660724553839,8.124129962720437,7.813738591454596,7.937207829621196
683,7.932780143065051,8.056249381231648,8.375203038422589,8.498672276589186
685,8.783826247000965,8.907295485167564,8.716408292014005,8.839877530180607
686,9.439047838367763,9.562517076534359,9.247870634044881,9.371339872211477
687,7.9043058752572914,8.027775113423889,7.6320482736585,7.755517511825099
688,7.272914405245937,7.396383643412535,7.254569092399232,7.378038330565832
690,8.878501705568844,9.001970943735444,8.986960043882561,9.110429282049164
691,7.262830354814116,7.386299592980714,7.195436441433504,7.318905679600103
692,7.6038773302231695,7.727346568389769,7.388268822583994,7.511738060750593
693,7.429868070329831,7.5533373084964275,5.473669275004442,5.597138513171038
697,8.007198565609112,8.130667803775713,7.891113325648298,8.014582563814896
698,7.738564006325634,7.862033244492233,7.796936009133835,7.920405247300433
700,8.174088758722803,8.2975579968894,7.376355054536238,7.499824292702836
701,7.893098476300822,8.016567714467419,7.521579759684031,7.645048997850631
702,7.217065598037316,7.340534836203915,6.907620699926782,7.0310899380933805
703,7.4387106236022005,7.562179861768797,7.726392696053983,7.84986193422058
705,7.689763282335345,7.813232520501943,7.191204575865389,7.314673814031988
707,7.503730845343214,7.627200083509813,7.437656618849544,7.561125857016145
708,7.855513472002407,7.978982710169006,7.778067046160272,7.9015362843268715
709,9.128238241980824,9.251707480147424,9.15009799903084,9.273567237197437
710,7.116621390998204,7.240090629164803,7.153952637363565,7.277421875530162
712,8.706493496665306,8.829962734831904,8.278728204053674,8.402197442220274
713,7.764348663238223,7.887817901404822,7.795581682379769,7.9190509205463675
715,7.744231597121709,7.86770083528831,7.8803199605620184,8.003789198728617
716,7.5217817600217,7.645250998188298,7.651823784507584,7.775293022674183
717,7.558852252744495,7.682321490911093,7.552954956484027,7.676424194650627
718,8.71360962706151,8.83707886522811,9.061529097121893,9.184998335288489
719,7.145579444805336,7.269048682971934,6.6199872961735,6.743456534340099
720,7.602513890489549,7.725983128656147,7.6025052044599875,7.725974442626582
721,7.132399927086612,7.255869165253213,6.765453954102683,6.88892319226928
722,7.452426389452198,7.575895627618794,7.195387112671972,7.318856350838572
723,6.936228501904355,7.059697740070955,7.003957951305593,7.127427189472193
725,10.120887630438759,10.244356868605358,10.155289617458514,10.278758855625114
726,8.509708416241123,8.633177654407723,8.455370618217486,8.578839856384086
727,7.464028647251206,7.5874978854178075,7.247026366591773,7.37049560475837
728,9.872289257560546,9.995758495727145,9.718138577733287,9.841607815899888
729,9.745113041881574,9.868582280048171,9.565510637253544,9.688979875420145
731,8.237138307205656,8.360607545372256,8.499721590006976,8.623190828173572
732,9.112821351277967,9.236290589444566,7.533056068095656,7.6565253062622585
733,8.317109603572675,8.440578841739272,7.749588636130139,7.873057874296736
735,8.546457194869083,8.66992643303568,8.418531885856963,8.542001124023562
736,6.708679157067128,6.832148395233728,6.847079931504178,6.970549169670776
737,7.663443953572754,7.786913191739353,7.844453568870474,7.9679228070370725
738,9.287757703440489,9.411226941607088,7.5032719899461675,7.626741228112763
739,8.456295675367558,8.579764913534158,7.954816022374946,8.078285260541545
748,9.058687189969929,9.182156428136528,8.14327020291174,8.26673944107834
750,8.655833588572877,8.779302826739476,8.46538225570711,8.58885149387371
752,7.865515075341616,7.988984313508213,7.933967989206767,8.057437227373365
753,7.412830044214761,7.5362992823813615,7.27182663887227,7.395295877038867
755,7.31740428238112,7.4408735205477194,7.39523247733325,7.518701715499848
756,7.416112183968004,7.539581422134602,7.091400467722032,7.21486970588863
757,7.206510487349062,7.3299797255156625,7.295265471323327,7.418734709489927
758,9.051200735641883,9.174669973808482,9.119629670734518,9.243098908901116
759,8.630726023740962,8.754195261907562,8.218517146106375,8.341986384272975
761,9.149723750127748,9.273192988294348,8.885031195900666,9.008500434067264
766,7.786019941591754,7.909489179758352,7.694248270327207,7.817717508493806
767,8.376425816963602,8.499895055130201,8.293453902685728,8.416923140852324
768,9.9770251547384,10.100494392905,9.943811871876633,10.067281110043233
776,11.000485699511517,11.123954937678112,11.091113716882141,11.21458295504874
777,8.282711720617879,8.406180958784478,8.071858919075828,8.195328157242429
778,9.497762686193717,9.621231924360313,9.149338253854484,9.272807492021082
779,7.183721637183067,7.307190875349666,7.0346190485799776,7.158088286746574
780,8.272627416517551,8.39609665468415,8.60278814174708,8.72625737991368
782,7.450736394748437,7.574205632915034,7.178246743493093,7.301715981659693
783,10.016100468795145,10.139569706961742,9.839272270351216,9.962741508517816
785,7.366375803318991,7.48984504148559,7.117100112371676,7.2405693505382756
786,9.025226117630002,9.1486953557966,9.2235564042211,9.347025642387699
789,8.243462083465102,8.3669313216317,8.109369661416192,8.23283889958279
790,7.978541519223355,8.102010757389952,8.250785611554887,8.374254849721488
791,6.577180834145072,6.700650072311671,6.374113109627718,6.4975823477943155
792,9.118119710192287,9.241588948358887,9.18766841755532,9.311137655721918
793,9.734898792952505,9.8583680311191,9.519357948473928,9.642827186640526
795,7.7014659166908315,7.824935154857429,7.898489054867167,8.021958293033768
796,7.232005899261588,7.3554751374281855,6.975329522024754,7.098798760191352
797,7.726123250834391,7.849592489000987,7.854664337040949,7.978133575207548
799,7.796711125836643,7.920180364003245,8.194466094462495,8.317935332629093
800,9.558167707605696,9.681636945772297,9.762186650720132,9.885655888886731
801,8.829648240546181,8.953117478712782,8.201903224065044,8.32537246223164
802,7.9482979305371515,8.071767168703749,6.9948973907589345,7.118366628925536
803,6.6910934135831,6.814562651749699,6.394402280760947,6.517871518927546
806,7.763773904149102,7.887243142315702,7.564091840976237,7.687561079142838
809,8.326474065530359,8.449943303696957,8.029726276352116,8.153195514518716
810,7.4917998844383265,7.615269122604923,7.175513003330061,7.2989822414966605
811,8.235330791770137,8.358800029936733,7.8103245284212015,7.9337937665878
812,7.611601529821893,7.735070767988493,7.39117388619434,7.514643124360938
813,7.102001231731465,7.225470469898063,8.092882821591187,8.216352059757785
815,7.2245878130342165,7.348057051200813,7.3104491039633395,7.433918342129941
816,8.439729744255335,8.563198982421934,8.27648988353978,8.39995912170638
818,7.172838973215621,7.296308211382217,7.0478869008435,7.171356139010099
819,8.122265048988071,8.24573428715467,8.014159888505597,8.137629126672195
820,7.324760878709996,7.448230116876592,7.800183508529041,7.923652746695639
822,7.902173386374778,8.025642624541376,7.9218461535829565,8.045315391749554
823,8.522043885753185,8.645513123919782,8.187953756905536,8.311422995072132
825,9.579680583435565,9.70314982160216,9.59141434277907,9.714883580945669
826,9.787047835785264,9.910517073951864,9.90757872128083,10.031047959447427
828,8.500436655549358,8.623905893715955,8.362364617537384,8.485833855703984
829,9.016402303211912,9.139871541378511,8.568787726326308,8.692256964492902
830,8.544530166060799,8.667999404227396,8.583603513391093,8.70707275155769
831,9.622563470010023,9.74603270817662,9.18212526625998,9.305594504426582
835,7.526528852110434,7.649998090277031,7.256238522370522,7.37970776053712
836,7.35739385354906,7.4808630917156576,7.438010448693408,7.5614796868600065
837,7.7838025739393055,7.907271812105904,7.57326923972616,7.696738477892757
838,6.993748839005103,7.1172180771717,7.02787182100466,7.1513410591712585
839,9.21827744193542,9.341746680102018,9.221383034730446,9.344852272897043
848,9.114908380553123,9.238377618719722,9.117547725424002,9.2410169635906
850,8.319404757577809,8.442873995744407,8.31933810928094,8.442807347447538
851,8.51936439664335,8.64283363480995,7.627077173277748,7.750546411444348
852,7.628335362884326,7.7518046010509245,7.433353358742279,7.556822596908878
856,6.7520569772055845,6.875526215372182,6.418050840936543,6.541520079103142
858,11.06178286754503,11.185252105711632,11.239312670434497,11.362781908601095
859,7.38686660693855,7.510335845105147,7.247365045547402,7.370834283714
860,8.778043926460326,8.901513164626927,8.450164652221869,8.573633890388466
861,7.496299218190787,7.619768456357387,7.515815337259013,7.639284575425612
862,7.4909873876215745,7.614456625788172,7.604372492009525,7.727841730176125
863,6.959360705151494,7.082829943318093,6.670395859331072,6.793865097497671
869,9.34414956838466,9.46761880655126,9.647378544246989,9.770847782413584
875,7.503889368106442,7.627358606273043,7.43229003174728,7.555759269913878
876,9.469159945288636,9.592629183455236,9.266737209056824,9.390206447223422
877,8.662449106421574,8.785918344588172,8.536072679024569,8.659541917191168
880,7.012844487839602,7.1363137260062,6.834892930716765,6.958362168883364
881,7.484386839749787,7.607856077916386,7.549681999344162,7.673151237510762
882,7.988838504048308,8.112307742214906,7.852709997335618,7.976179235502214
883,9.490409531855516,9.613878770022117,7.603593620118885,7.727062858285482
885,7.780864560006857,7.9043337981734565,7.903192606372002,8.026661844538603
886,8.155665908183376,8.279135146349976,8.0233095680363,8.146778806202898
887,9.16376225836792,9.287231496534519,8.817263223269364,8.940732461435964
888,8.249080477225466,8.372549715392063,8.12086182341601,8.244331061582606
890,7.340151656245791,7.463620894412389,7.222676457979017,7.346145696145617
895,10.634073952880025,10.757543191046624,10.748832263768726,10.872301501935327
897,8.977601973229586,9.101071211396183,8.153834610223226,8.277303848389826
898,9.75364854200572,9.877117780172316,9.687202198060284,9.810671436226883
899,7.8774376330135025,8.000906871180103,7.439609736768991,7.563078974935591
900,8.506643706766276,8.630112944932874,8.431612233071705,8.555081471238303
901,8.19081878566062,8.314288023827219,7.928038055785028,8.051507293951628
902,7.746845260992322,7.870314499158921,7.588971568674117,7.712440806840715
903,8.018358587158449,8.141827825325048,7.488607959281326,7.612077197447925
905,8.212063795760653,8.33553303392725,7.809476387480103,7.932945625646702
906,8.362022524245372,8.48549176241197,6.381279291330126,6.504748529496725
908,8.037220031133012,8.160689269299612,7.630849535910035,7.7543187740766335
909,7.675555283237243,7.7990245214038385,7.1210424150329725,7.24451165319957
910,7.930179227903492,8.053648466070094,7.811446975279777,7.934916213446375
911,7.806494805606388,7.929964043772986,7.428081706836702,7.551550945003303
912,7.073949994493388,7.1974192326599855,6.991453297858285,7.114922536024883
913,7.827042716246142,7.950511954412741,7.609758994398649,7.733228232565247
915,8.483052762935902,8.6065220011025,8.30912501840519,8.432594256571788
916,8.203491531799298,8.326960769965897,7.8216740720322075,7.945143310198804
917,9.20783194650595,9.331301184672546,9.017246737723783,9.140715975890382
918,8.414158579856242,8.537627818022841,8.505825768382065,8.629295006548665
919,8.158620190162988,8.282089428329584,7.510174086710862,7.633643324877462
920,8.355558576679233,8.479027814845834,8.123196073814196,8.246665311980793
921,8.967229430043062,9.090698668209663,8.778605538338565,8.902074776505161
922,7.574959096964951,7.69842833513155,7.104210089166346,7.227679327332945
923,7.299157486402709,7.422626724569308,6.887650066911801,7.0111193050784015
926,8.144250394869246,8.267719633035844,8.245586445097352,8.36905568326395
927,8.63603406558634,8.759503303752938,8.655670040586637,8.779139278753236
928,7.711952702956292,7.835421941122893,7.971391563094679,8.094860801261277
929,7.3166272238925885,7.440096462059188,7.016954108878058,7.140423347044655
930,8.187925905488921,8.311395143655517,8.242698394035312,8.36616763220191
932,8.360388586376137,8.483857824542735,8.294695451520933,8.418164689687533
933,8.840291985144281,8.96376122331088,8.919552983015977,9.043022221182577
935,6.9013505625028575,7.024819800669455,6.899518681149338,7.022987919315938
936,7.892345754719115,8.015814992885714,7.8323293451215985,7.955798583288196
937,9.461529912681184,9.58499915084778,9.871535323833225,9.995004561999822
938,8.563774321274527,8.687243559441125,7.8337639899654095,7.957233228132008
939,8.590335069193891,8.713804307360489,8.433927990918852,8.557397229085451
948,7.5073528694896785,7.630822107656275,7.352473362543662,7.475942600710264
949,7.825643458257518,7.9491126964241134,7.5704316592066725,7.69390089737327
950,7.722001378243508,7.845470616410108,7.750761527849983,7.874230766016581
951,8.518780025728455,8.64224926389505,8.170682691191884,8.294151929358486
953,7.156192838597428,7.279662076764025,7.104280328571459,7.227749566738058
955,7.592163460480234,7.715632698646831,7.3827787253374515,7.50624796350405
957,7.932159506385213,8.05562874455181,7.089701515352192,7.21317075351879
958,7.068475395585638,7.191944633752239,6.632395652385862,6.755864890552459
959,7.97065758519718,8.094126823363778,7.7732223872088015,7.896691625375401
960,9.330530611103194,9.453999849269794,9.311049475871537,9.434518714038132
961,8.9953614615848,9.1188306997514,9.215262618818258,9.338731856984856
962,8.31867401133962,8.44214324950622,8.401195943541273,8.524665181707869
963,9.529864055582262,9.653333293748863,9.319702779671564,9.443172017838162
965,8.268182529996897,8.391651768163495,8.133381620143286,8.256850858309885
966,8.1174793152229,8.240948553389499,7.922850935103165,8.046320173269763
967,7.54038755014452,7.6638567883111195,7.302779577705535,7.426248815872134
