code,size,size_cpi,size_ff,size_ffcpi
38,5.98658860399461,6.111358687894257,5.98658860399461,6.111358687894257
39,9.717464638764078,9.842234722663724,9.717464638764078,9.842234722663724
40,7.519595127151015,7.644365211050662,7.519595127151015,7.644365211050662
42,8.556349771743822,8.681119855643468,8.556349771743822,8.681119855643468
43,8.075506126746465,8.200276210646111,8.075506126746465,8.200276210646111
45,7.995888705649095,8.120658789548743,7.995888705649095,8.120658789548743
46,9.919156559457699,10.043926643357343,9.919156559457699,10.043926643357343
48,8.157915248327074,8.28268533222672,8.157915248327074,8.28268533222672
49,9.017318687653775,9.14208877155342,9.017318687653775,9.14208877155342
50,8.878732534955997,9.003502618855642,8.878732534955997,9.003502618855642
55,8.035382134443902,8.160152218343548,8.035382134443902,8.160152218343548
56,7.366417587897245,7.491187671796893,7.366417587897245,7.491187671796893
58,7.776836048310377,7.901606132210023,7.776836048310377,7.901606132210023
59,8.508771008190493,8.63354109209014,8.508771008190493,8.63354109209014
60,9.547888576678929,9.67265866057858,9.547888576678929,9.67265866057858
61,9.603772488484752,9.7285425723844,9.603772488484752,9.7285425723844
62,9.253824466681364,9.378594550581008,9.253824466681364,9.378594550581008
63,10.511973179017916,10.636743262917562,10.511973179017916,10.636743262917562
65,8.035592738191145,8.160362822090791,8.035592738191145,8.160362822090791
66,8.627923133269803,8.752693217169451,8.627923133269803,8.752693217169451
68,8.676626698790846,8.801396782690494,8.676626698790846,8.801396782690494
69,9.588602580875982,9.713372664775626,9.588602580875982,9.713372664775626
70,7.80222312236604,7.926993206265688,7.80222312236604,7.926993206265688
78,8.596926410587763,8.721696494487409,8.596926410587763,8.721696494487409
88,9.196850715302267,9.321620799201916,9.196850715302267,9.321620799201916
89,8.760559926286327,8.885330010185974,8.760559926286327,8.885330010185974
90,8.357027354752121,8.481797438651771,8.357027354752121,8.481797438651771
96,8.087671559570285,8.212441643469932,8.087671559570285,8.212441643469932
99,8.525276415954282,8.650046499853929,8.525276415954282,8.650046499853929
100,9.828251825629076,9.953021909528722,9.828251825629076,9.953021909528722
151,7.6215511944744945,7.746321278374141,7.6215511944744945,7.746321278374141
153,7.529150861265218,7.653920945164863,7.529150861265218,7.653920945164863
155,7.7087698304110885,7.833539914310736,7.7087698304110885,7.833539914310736
156,7.588348725122789,7.713118809022436,7.588348725122789,7.713118809022436
157,10.230522206008741,10.355292289908386,10.230522206008741,10.355292289908386
158,8.271447075838196,8.396217159737843,8.271447075838196,8.396217159737843
159,8.266785552163576,8.391555636063224,8.266785552163576,8.391555636063224
301,8.186964724632189,8.311734808531835,8.186964724632189,8.311734808531835
333,10.405949201681286,10.530719285580933,10.405949201681286,10.530719285580933
338,9.757013612164911,9.881783696064558,9.757013612164911,9.881783696064558
400,9.385668745027694,9.51043882892734,9.385668745027694,9.51043882892734
401,9.195863358888774,9.32063344278842,9.195863358888774,9.32063344278842
402,9.710081332429132,9.834851416328776,9.710081332429132,9.834851416328776
403,8.030475248225628,8.155245332125274,8.030475248225628,8.155245332125274
404,7.880810935734058,8.005581019633704,7.880810935734058,8.005581019633704
407,8.157350429521939,8.282120513421585,8.157350429521939,8.282120513421585
408,7.307270635703782,7.432040719603427,7.307270635703782,7.432040719603427
409,7.719062019859713,7.84383210375936,7.719062019859713,7.84383210375936
410,8.428852602688693,8.553622686588339,8.428852602688693,8.553622686588339
411,7.765625568051517,7.890395651951161,7.765625568051517,7.890395651951161
413,9.625093131347883,9.74986321524753,9.625093131347883,9.74986321524753
415,8.114928611150429,8.239698695050073,8.114928611150429,8.239698695050073
416,8.270610929610237,8.395381013509885,8.270610929610237,8.395381013509885
417,8.300367025833863,8.42513710973351,8.300367025833863,8.42513710973351
418,8.405040735999552,8.5298108198992,8.405040735999552,8.5298108198992
419,7.915049296565652,8.039819380465298,7.915049296565652,8.039819380465298
420,7.16912886057767,7.293898944477317,7.16912886057767,7.293898944477317
421,7.677399921019541,7.802170004919188,7.677399921019541,7.802170004919188
422,8.384224289706891,8.508994373606537,8.384224289706891,8.508994373606537
423,9.988918669697645,10.113688753597293,9.988918669697645,10.113688753597293
425,9.552581977308778,9.677352061208426,9.552581977308778,9.677352061208426
426,8.389931324748162,8.51470140864781,8.389931324748162,8.51470140864781
428,8.162676097643326,8.287446181542974,8.162676097643326,8.287446181542974
429,7.233406298281481,7.358176382181128,7.233406298281481,7.358176382181128
430,7.1215614200489625,7.246331503948609,7.1215614200489625,7.246331503948609
488,8.480106368698456,8.604876452598102,8.480106368698456,8.604876452598102
498,7.150711245779916,7.275481329679563,7.150711245779916,7.275481329679563
501,8.68846329692971,8.813233380829356,8.68846329692971,8.813233380829356
503,9.77050068420277,9.895270768102415,9.77050068420277,9.895270768102415
505,7.658896900758179,7.7836669846578275,7.658896900758179,7.7836669846578275
506,8.183710727766348,8.308480811665994,8.183710727766348,8.308480811665994
507,8.192468883258487,8.317238967158133,8.192468883258487,8.317238967158133
509,8.02706208467621,8.151832168575856,8.02706208467621,8.151832168575856
510,8.294532910807927,8.419302994707573,8.294532910807927,8.419302994707573
511,8.959761733078723,9.08453181697837,8.959761733078723,9.08453181697837
513,9.034951946983538,9.159722030883183,9.034951946983538,9.159722030883183
514,8.210353147353143,8.335123231252789,8.210353147353143,8.335123231252789
516,8.462472482780706,8.587242566680356,8.462472482780706,8.587242566680356
517,6.936656321257697,7.061426405157343,6.936656321257697,7.061426405157343
518,8.103134131866307,8.227904215765951,8.103134131866307,8.227904215765951
519,7.764388702791022,7.889158786690669,7.764388702791022,7.889158786690669
521,7.862889002681854,7.987659086581499,7.862889002681854,7.987659086581499
523,8.149489629510256,8.274259713409903,8.149489629510256,8.274259713409903
524,7.544542482748778,7.669312566648424,7.544542482748778,7.669312566648424
525,8.274471979748888,8.399242063648535,8.274471979748888,8.399242063648535
526,7.451737711771831,7.5765077956714775,7.451737711771831,7.5765077956714775
528,8.786917139160565,8.91168722306021,8.786917139160565,8.91168722306021
529,8.254685187018657,8.379455270918305,8.254685187018657,8.379455270918305
530,7.657723966913197,7.782494050812844,7.657723966913197,7.782494050812844
531,8.39128927775935,8.516059361658996,8.39128927775935,8.516059361658996
532,8.511283819420004,8.63605390331965,8.511283819420004,8.63605390331965
533,7.9304223631773,8.055192447076946,7.9304223631773,8.055192447076946
534,7.110704269884418,7.2354743537840625,7.110704269884418,7.2354743537840625
537,7.9854325071936065,8.110202591093254,7.9854325071936065,8.110202591093254
538,10.903370422258568,11.028140506158216,10.903370422258568,11.028140506158216
539,9.216717490860814,9.341487574760464,9.216717490860814,9.341487574760464
540,8.782728349436738,8.907498433336382,8.782728349436738,8.907498433336382
541,8.725282822934197,8.850052906833842,8.725282822934197,8.850052906833842
543,8.819671261235682,8.94444134513533,8.819671261235682,8.94444134513533
544,7.952545070506653,8.0773151544063,7.952545070506653,8.0773151544063
545,7.261620933560121,7.3863910174597684,7.261620933560121,7.3863910174597684
546,6.899213431051037,7.023983514950683,6.899213431051037,7.023983514950683
548,7.518486254016378,7.643256337916024,7.518486254016378,7.643256337916024
550,9.615406938010338,9.740177021909984,9.615406938010338,9.740177021909984
551,8.13055454018726,8.255324624086906,8.13055454018726,8.255324624086906
552,7.963978150920916,8.088748234820562,7.963978150920916,8.088748234820562
553,8.347867240745982,8.47263732464563,8.347867240745982,8.47263732464563
554,7.977866472739032,8.102636556638679,7.977866472739032,8.102636556638679
558,7.977885483406446,8.102655567306092,7.977885483406446,8.102655567306092
559,9.884142616513317,10.008912700412962,9.884142616513317,10.008912700412962
561,8.287470721396723,8.41224080529637,8.287470721396723,8.41224080529637
563,8.484597908269174,8.609367992168824,8.484597908269174,8.609367992168824
565,7.287610550144919,7.412380634044565,7.287610550144919,7.412380634044565
566,8.546858036578723,8.671628120478369,8.546858036578723,8.671628120478369
567,7.096370522249919,7.221140606149565,7.096370522249919,7.221140606149565
568,10.04045002047155,10.165220104371194,10.04045002047155,10.165220104371194
570,8.073627301677307,8.198397385576953,8.073627301677307,8.198397385576953
571,7.958860213328317,8.083630297227964,7.958860213328317,8.083630297227964
572,8.711859281628781,8.836629365528427,8.711859281628781,8.836629365528427
573,7.7143333583751055,7.8391034422747525,7.7143333583751055,7.8391034422747525
576,7.918847905141781,8.043617989041426,7.918847905141781,8.043617989041426
581,9.713973317740805,9.838743401640453,9.713973317740805,9.838743401640453
582,7.318093660049723,7.442863743949367,7.318093660049723,7.442863743949367
584,8.023911407243075,8.148681491142721,8.023911407243075,8.148681491142721
585,7.271170910355235,7.3959409942548815,7.271170910355235,7.3959409942548815
586,7.3444089285463185,7.469179012445965,7.3444089285463185,7.469179012445965
587,8.239555861202314,8.36432594510196,8.239555861202314,8.36432594510196
589,7.827155738636902,7.951925822536548,7.827155738636902,7.951925822536548
590,8.064285429888095,8.189055513787741,8.064285429888095,8.189055513787741
591,7.805963906531253,7.930733990430897,7.805963906531253,7.930733990430897
592,8.855614621410881,8.980384705310527,8.855614621410881,8.980384705310527
593,7.227654241613956,7.352424325513601,7.227654241613956,7.352424325513601
595,7.230622637519874,7.355392721419522,7.230622637519874,7.355392721419522
596,8.89771441683501,9.022484500734656,8.89771441683501,9.022484500734656
597,7.999281067616162,8.12405115151581,7.999281067616162,8.12405115151581
598,9.018519022297586,9.143289106197232,9.018519022297586,9.143289106197232
599,7.8378372253699675,7.962607309269615,7.8378372253699675,7.962607309269615
600,8.538350549669513,8.663120633569159,8.538350549669513,8.663120633569159
601,8.324832246587642,8.449602330487288,8.324832246587642,8.449602330487288
603,6.962055615184277,7.086825699083924,6.962055615184277,7.086825699083924
605,7.219818349623908,7.344588433523552,7.219818349623908,7.344588433523552
606,7.829198585514781,7.9539686694144285,7.829198585514781,7.9539686694144285
607,8.393635183410263,8.518405267309907,8.393635183410263,8.518405267309907
608,7.954958677108034,8.079728761007683,7.954958677108034,8.079728761007683
609,7.795138230214191,7.9199083141138376,7.795138230214191,7.9199083141138376
610,7.22029990568095,7.345069989580597,7.22029990568095,7.345069989580597
611,7.346431140664351,7.4712012245639965,7.346431140664351,7.4712012245639965
613,7.273039395417151,7.397809479316797,7.273039395417151,7.397809479316797
615,7.460393062892562,7.58516314679221,7.460393062892562,7.58516314679221
616,8.422469241945327,8.547239325844975,8.422469241945327,8.547239325844975
617,7.714200059544513,7.83897014344416,7.714200059544513,7.83897014344416
619,7.751733349244666,7.876503433144312,7.751733349244666,7.876503433144312
620,7.375506936942898,7.500277020842545,7.375506936942898,7.500277020842545
622,7.02364033683986,7.148410420739507,7.02364033683986,7.148410420739507
623,9.390014947771572,9.514785031671217,9.390014947771572,9.514785031671217
625,10.638265329090023,10.76303541298967,10.638265329090023,10.76303541298967
626,7.401603447891404,7.526373531791049,7.401603447891404,7.526373531791049
627,8.173689820199344,8.298459904098992,8.173689820199344,8.298459904098992
628,7.0564146261454725,7.18118471004512,7.0564146261454725,7.18118471004512
629,9.201902550473838,9.326672634373486,9.201902550473838,9.326672634373486
630,9.452250527040642,9.577020610940288,9.452250527040642,9.577020610940288
631,8.460771840466924,8.58554192436657,8.460771840466924,8.58554192436657
632,7.639552885112307,7.764322969011954,7.639552885112307,7.764322969011954
633,7.731856039335248,7.856626123234895,7.731856039335248,7.856626123234895
635,7.347831859379367,7.472601943279015,7.347831859379367,7.472601943279015
636,8.339654400541365,8.464424484441013,8.339654400541365,8.464424484441013
637,7.523338579535109,7.648108663434758,7.523338579535109,7.648108663434758
638,7.245356877633909,7.370126961533555,7.245356877633909,7.370126961533555
639,7.312198131431651,7.436968215331298,7.312198131431651,7.436968215331298
650,8.456263553086995,8.581033636986643,8.456263553086995,8.581033636986643
651,11.38445473766501,11.509224821564658,11.38445473766501,11.509224821564658
652,8.642111241984617,8.766881325884261,8.642111241984617,8.766881325884261
655,8.316297163457515,8.441067247357159,8.316297163457515,8.441067247357159
656,7.96375476920851,8.088524853108156,7.96375476920851,8.088524853108156
657,7.451732998651979,7.576503082551625,7.451732998651979,7.576503082551625
659,7.974425371046188,8.099195454945834,7.974425371046188,8.099195454945834
661,9.275811627044684,9.40058171094433,9.275811627044684,9.40058171094433
663,7.361402468001879,7.486172551901526,7.361402468001879,7.486172551901526
665,7.727529784470077,7.852299868369722,7.727529784470077,7.852299868369722
666,7.98432223176214,8.109092315661787,7.98432223176214,8.109092315661787
667,8.384096650515712,8.508866734415356,8.384096650515712,8.508866734415356
668,7.199846905046606,7.324616988946253,7.199846905046606,7.324616988946253
669,8.275540767843767,8.400310851743413,8.275540767843767,8.400310851743413
671,9.1061817670675,9.230951850967148,9.1061817670675,9.230951850967148
672,6.983543178553008,7.108313262452655,6.983543178553008,7.108313262452655
673,8.018944149854686,8.143714233754334,8.018944149854686,8.143714233754334
676,7.336612994063814,7.461383077963459,7.336612994063814,7.461383077963459
677,7.801789493874017,7.926559577773666,7.801789493874017,7.926559577773666
678,7.14244818302245,7.2672182669220975,7.14244818302245,7.2672182669220975
679,7.604001492574848,7.728771576474492,7.604001492574848,7.728771576474492
680,7.908835069992478,8.033605153892124,7.908835069992478,8.033605153892124
681,7.997888703458807,8.122658787358455,7.997888703458807,8.122658787358455
682,8.020137018812742,8.144907102712388,8.020137018812742,8.144907102712388
683,7.9133080392289425,8.038078123128589,7.9133080392289425,8.038078123128589
685,8.803687873699245,8.928457957598892,8.803687873699245,8.928457957598892
686,9.402082644154264,9.52685272805391,9.402082644154264,9.52685272805391
687,7.981554726166005,8.10632481006565,7.981554726166005,8.10632481006565
688,7.341258395971165,7.466028479870813,7.341258395971165,7.466028479870813
690,8.851897959842521,8.976668043742167,8.851897959842521,8.976668043742167
691,7.329784494993155,7.454554578892801,7.329784494993155,7.454554578892801
692,7.539423120996847,7.664193204896496,7.539423120996847,7.664193204896496
693,7.440908521920518,7.565678605820162,7.440908521920518,7.565678605820162
697,8.168484790141232,8.293254874040878,8.168484790141232,8.293254874040878
698,7.738564006325634,7.8633340902252815,7.738564006325634,7.8633340902252815
700,8.13862404917087,8.263394133070518,8.13862404917087,8.263394133070518
701,7.901130796187643,8.02590088008729,7.901130796187643,8.02590088008729
702,7.326335592229983,7.451105676129631,7.326335592229983,7.451105676129631
703,7.5078118925736215,7.632581976473267,7.5078118925736215,7.632581976473267
705,7.7083052238897,7.833075307789347,7.7083052238897,7.833075307789347
707,7.521475287804093,7.64624537170374,7.521475287804093,7.64624537170374
708,7.916034611227444,8.040804695127093,7.916034611227444,8.040804695127093
709,9.155487884854256,9.280257968753904,9.155487884854256,9.280257968753904
710,7.230169158352307,7.354939242251956,7.230169158352307,7.354939242251956
712,8.807917438259468,8.932687522159117,8.807917438259468,8.932687522159117
713,7.755425724236693,7.880195808136339,7.755425724236693,7.880195808136339
715,7.845003288933675,7.969773372833322,7.845003288933675,7.969773372833322
716,7.6052397797548155,7.730009863654461,7.6052397797548155,7.730009863654461
717,7.56472707985017,7.6894971637498175,7.56472707985017,7.6894971637498175
718,8.799210993635242,8.923981077534886,8.799210993635242,8.923981077534886
719,7.140528927702039,7.2652990116016865,7.140528927702039,7.2652990116016865
720,7.602513890489549,7.727283974389198,7.602513890489549,7.727283974389198
721,7.407265633870736,7.532035717770383,7.407265633870736,7.532035717770383
722,7.470913174811399,7.595683258711046,7.470913174811399,7.595683258711046
723,6.969751195438273,7.0945212793379175,6.969751195438273,7.0945212793379175
725,10.125328859097587,10.250098942997234,10.125328859097587,10.250098942997234
726,8.49615831140844,8.620928395308088,8.49615831140844,8.620928395308088
727,7.539162785973942,7.663932869873589,7.539162785973942,7.663932869873589
728,9.827745384272564,9.952515468172212,9.827745384272564,9.952515468172212
729,9.695590544724613,9.82036062862426,9.695590544724613,9.82036062862426
731,8.261869088552261,8.386639172451908,8.261869088552261,8.386639172451908
732,9.068165964445637,9.192936048345283,9.068165964445637,9.192936048345283
733,8.441191414838709,8.565961498738357,8.441191414838709,8.565961498738357
735,8.59157763077795,8.716347714677596,8.59157763077795,8.716347714677596
736,6.7195742046965625,6.8443442885962105,6.7195742046965625,6.8443442885962105
737,7.650473604380991,7.775243688280637,7.650473604380991,7.775243688280637
738,9.363360444336195,9.488130528235839,9.363360444336195,9.488130528235839
739,8.476914961529193,8.601685045428841,8.476914961529193,8.601685045428841
748,9.049466487473152,9.174236571372797,9.049466487473152,9.174236571372797
750,8.620486874446263,8.745256958345909,8.620486874446263,8.745256958345909
752,7.868546913089317,7.993316996988964,7.868546913089317,7.993316996988964
753,7.434916833873258,7.559686917772902,7.434916833873258,7.559686917772902
755,7.351098128347561,7.4758682122472075,7.351098128347561,7.4758682122472075
756,7.434430840213044,7.559200924112692,7.434430840213044,7.559200924112692
757,7.4557604032744305,7.580530487174077,7.4557604032744305,7.580530487174077
758,9.100695373237144,9.22546545713679,9.100695373237144,9.22546545713679
759,8.614804069855335,8.739574153754983,8.614804069855335,8.739574153754983
760,8.033154999208604,8.15792508310825,8.033154999208604,8.15792508310825
761,9.277789652739717,9.402559736639363,9.277789652739717,9.402559736639363
766,7.815433828243277,7.940203912142923,7.815433828243277,7.940203912142923
767,8.369153058777277,8.493923142676923,8.369153058777277,8.493923142676923
768,10.11204999670797,10.236820080607616,10.11204999670797,10.236820080607616
776,10.968354421304872,11.09312450520452,10.968354421304872,11.09312450520452
777,8.390428103633496,8.515198187533146,8.390428103633496,8.515198187533146
778,9.511345939167596,9.636116023067244,9.511345939167596,9.636116023067244
779,7.156626380324899,7.281396464224545,7.156626380324899,7.281396464224545
780,8.2931409573749,8.417911041274548,8.2931409573749,8.417911041274548
782,7.423735797419026,7.548505881318671,7.423735797419026,7.548505881318671
783,10.032907587349793,10.157677671249438,10.032907587349793,10.157677671249438
785,7.353596074030143,7.47836615792979,7.353596074030143,7.47836615792979
786,8.973386324510637,9.098156408410283,8.973386324510637,9.098156408410283
788,9.045724537273276,9.17049462117292,9.045724537273276,9.17049462117292
789,8.181350316705263,8.30612040060491,8.181350316705263,8.30612040060491
790,8.008874549210951,8.133644633110595,8.008874549210951,8.133644633110595
791,6.667249306894589,6.7920193907942314,6.667249306894589,6.7920193907942314
792,9.070815782830516,9.195585866730164,9.070815782830516,9.195585866730164
793,9.678594989467186,9.803365073366832,9.678594989467186,9.803365073366832
795,7.794611964312433,7.9193820482120785,7.794611964312433,7.9193820482120785
796,7.224850232835361,7.349620316735005,7.224850232835361,7.349620316735005
797,7.7479697354794785,7.8727398193791265,7.7479697354794785,7.8727398193791265
799,7.802225845137497,7.926995929037143,7.802225845137497,7.926995929037143
800,9.514351335724529,9.639121419624177,9.514351335724529,9.639121419624177
801,8.732182307107639,8.856952391007287,8.732182307107639,8.856952391007287
803,6.717643642152108,6.842413726051755,6.717643642152108,6.842413726051755
806,8.023624172265858,8.148394256165505,8.023624172265858,8.148394256165505
809,8.362498543998766,8.487268627898413,8.362498543998766,8.487268627898413
810,7.6262347016722,7.751004785571848,7.6262347016722,7.751004785571848
811,8.345141793137012,8.46991187703666,8.345141793137012,8.46991187703666
812,8.115782610592197,8.240552694491843,8.115782610592197,8.240552694491843
813,7.075787409817562,7.20055749371721,7.075787409817562,7.20055749371721
815,7.299844548077536,7.424614631977183,7.299844548077536,7.424614631977183
816,8.456066162914697,8.580836246814343,8.456066162914697,8.580836246814343
818,7.1568386258062855,7.2816087097059325,7.1568386258062855,7.2816087097059325
819,8.131060358829727,8.255830442729374,8.131060358829727,8.255830442729374
821,7.410710788483366,7.535480872383013,7.410710788483366,7.535480872383013
822,7.934749557070244,8.059519640969892,7.934749557070244,8.059519640969892
823,8.583235444506991,8.70800552840664,8.583235444506991,8.70800552840664
825,9.622076142322392,9.746846226222036,9.622076142322392,9.746846226222036
826,9.829969041846628,9.954739125746274,9.829969041846628,9.954739125746274
828,8.466024657666807,8.590794741566452,8.466024657666807,8.590794741566452
829,8.988428451892752,9.113198535792401,8.988428451892752,9.113198535792401
830,8.547375117922128,8.672145201821772,8.547375117922128,8.672145201821772
831,9.636966022904279,9.761736106803927,9.636966022904279,9.761736106803927
835,7.566824392288443,7.691594476188087,7.566824392288443,7.691594476188087
836,7.353655535595284,7.4784256194949315,7.353655535595284,7.4784256194949315
837,7.873932153269719,7.998702237169365,7.873932153269719,7.998702237169365
838,7.064434351158424,7.189204435058072,7.064434351158424,7.189204435058072
839,9.385451151826679,9.510221235726325,9.385451151826679,9.510221235726325
848,9.207103136779956,9.331873220679599,9.207103136779956,9.331873220679599
850,8.490174847057176,8.614944930956822,8.490174847057176,8.614944930956822
851,8.54605786154168,8.670827945441326,8.54605786154168,8.670827945441326
856,6.817752242347118,6.942522326246765,6.817752242347118,6.942522326246765
858,11.128063761685617,11.252833845585261,11.128063761685617,11.252833845585261
859,7.4930080696680665,7.617778153567713,7.4930080696680665,7.617778153567713
860,8.72532714336608,8.850097227265726,8.72532714336608,8.850097227265726
861,7.558685033526678,7.683455117426325,7.558685033526678,7.683455117426325
862,7.511316469260001,7.636086553159647,7.511316469260001,7.636086553159647
863,6.9460049150233925,7.070774998923037,6.9460049150233925,7.070774998923037
869,9.299535519385897,9.42430560328554,9.299535519385897,9.42430560328554
875,7.529025337959047,7.653795421858691,7.529025337959047,7.653795421858691
876,9.403183132123136,9.527953216022784,9.403183132123136,9.527953216022784
877,8.589871303521416,8.714641387421063,8.589871303521416,8.714641387421063
880,7.1522890202771645,7.277059104176811,7.1522890202771645,7.277059104176811
881,7.687257066738972,7.812027150638619,7.687257066738972,7.812027150638619
882,8.05224001593138,8.177010099831026,8.05224001593138,8.177010099831026
883,9.552993209984397,9.67776329388404,9.552993209984397,9.67776329388404
885,7.744562931894728,7.869333015794372,7.744562931894728,7.869333015794372
886,8.332000802524401,8.456770886424046,8.332000802524401,8.456770886424046
887,9.271358045008457,9.396128128908103,9.271358045008457,9.396128128908103
888,8.28895286860061,8.413722952500256,8.28895286860061,8.413722952500256
890,7.39989473062387,7.524664814523518,7.39989473062387,7.524664814523518
895,10.677472143294507,10.802242227194156,10.677472143294507,10.802242227194156
897,8.999813737813561,9.124583821713207,8.999813737813561,9.124583821713207
898,9.839176000839043,9.963946084738687,9.839176000839043,9.963946084738687
899,7.883735886286356,8.008505970186004,7.883735886286356,8.008505970186004
900,8.447207449339226,8.571977533238872,8.447207449339226,8.571977533238872
901,8.304816424694826,8.429586508594474,8.304816424694826,8.429586508594474
902,7.725435992568643,7.8502060764682895,7.725435992568643,7.8502060764682895
903,8.077135023630317,8.201905107529964,8.077135023630317,8.201905107529964
905,8.288330818771067,8.413100902670713,8.288330818771067,8.413100902670713
906,8.473695121481432,8.59846520538108,8.473695121481432,8.59846520538108
908,8.13868155286833,8.263451636767977,8.13868155286833,8.263451636767977
909,7.737703501034227,7.862473584933874,7.737703501034227,7.862473584933874
910,7.901303304401638,8.026073388301285,7.901303304401638,8.026073388301285
911,7.891462087855951,8.016232171755597,7.891462087855951,8.016232171755597
912,6.981576674362372,7.106346758262018,6.981576674362372,7.106346758262018
913,8.000889644521793,8.125659728421441,8.000889644521793,8.125659728421441
915,8.474481815221338,8.599251899120983,8.474481815221338,8.599251899120983
916,8.243003186299465,8.36777327019911,8.243003186299465,8.36777327019911
917,9.275044207886014,9.39981429178566,9.275044207886014,9.39981429178566
918,8.445657246915612,8.57042733081526,8.445657246915612,8.57042733081526
919,8.251132561800631,8.375902645700277,8.251132561800631,8.375902645700277
920,8.41150373277371,8.536273816673358,8.41150373277371,8.536273816673358
921,8.96264226619739,9.087412350097038,8.96264226619739,9.087412350097038
922,7.542271361835378,7.667041445735023,7.542271361835378,7.667041445735023
923,7.361434417072332,7.486204500971979,7.361434417072332,7.486204500971979
926,8.144991871856076,8.269761955755724,8.144991871856076,8.269761955755724
927,8.647301790711253,8.772071874610901,8.647301790711253,8.772071874610901
928,7.73695400516171,7.861724089061358,7.73695400516171,7.861724089061358
929,7.2814918657764665,7.406261949676112,7.2814918657764665,7.406261949676112
930,8.182549549096935,8.307319632996581,8.182549549096935,8.307319632996581
931,7.8876830507817495,8.012453134681396,7.8876830507817495,8.012453134681396
932,8.470931941346267,8.595702025245911,8.470931941346267,8.595702025245911
933,8.7769124439988,8.901682527898446,8.7769124439988,8.901682527898446
935,6.891799388099372,7.016569471999017,6.891799388099372,7.016569471999017
936,7.951984022651191,8.076754106550839,7.951984022651191,8.076754106550839
937,9.456397309508032,9.58116739340768,9.456397309508032,9.58116739340768
938,8.567700512807919,8.692470596707567,8.567700512807919,8.692470596707567
939,8.847708127075963,8.97247821097561,8.847708127075963,8.97247821097561
949,7.794617805726575,7.919387889626219,7.794617805726575,7.919387889626219
950,7.7403987405454275,7.865168824445075,7.7403987405454275,7.865168824445075
951,8.504439840049018,8.629209923948665,8.504439840049018,8.629209923948665
953,7.211948641747509,7.336718725647158,7.211948641747509,7.336718725647158
955,7.505381047429784,7.6301511313294315,7.505381047429784,7.6301511313294315
957,8.029957250285705,8.15472733418535,8.029957250285705,8.15472733418535
958,7.134896564696975,7.25966664859662,7.134896564696975,7.25966664859662
959,7.991276870355406,8.116046954255049,7.991276870355406,8.116046954255049
961,8.935908592051065,9.060678675950713,8.935908592051065,9.060678675950713
962,8.344154006995304,8.468924090894951,8.344154006995304,8.468924090894951
963,9.623551157391343,9.748321241290993,9.623551157391343,9.748321241290993
965,8.353267838073824,8.478037921973469,8.353267838073824,8.478037921973469
966,8.170589142491094,8.29535922639074,8.170589142491094,8.29535922639074
967,7.5962396304312625,7.721009714330911,7.5962396304312625,7.721009714330911
968,8.189068627423834,8.313838711323482,8.189068627423834,8.313838711323482
969,8.977265061111357,9.102035145011005,8.977265061111357,9.102035145011005
970,9.445774167874275,9.570544251773924,9.445774167874275,9.570544251773924
971,7.169084800595535,7.293854884495182,7.169084800595535,7.293854884495182
972,7.883527583405459,8.008297667305106,7.883527583405459,8.008297667305106
