code,size,size_cpi,size_ff,size_ffcpi
301,8.61588149529261,8.697883537331363,8.570727097657226,8.652729139695976
333,12.014370595154949,12.0963726371937,11.293373669072896,11.375375711111646
338,9.897901357762978,9.97990339980173,9.733016471265596,9.815018513304349
400,9.28693219773848,9.368934239777232,9.340136233182834,9.422138275221585
401,9.499319434222953,9.581321476261703,9.782120757127132,9.864122799165884
402,10.469264789414195,10.551266831452947,10.276198693345153,10.358200735383903
403,8.763529740142761,8.845531782181514,8.620319572252386,8.702321614291137
404,8.801606785206387,8.883608827245139,8.588912649053169,8.670914691091923
407,8.317368072353577,8.399370114392331,8.657397282985555,8.739399325024308
408,8.293790734088759,8.37579277612751,8.320558594826782,8.402560636865534
409,8.485476552458719,8.56747859449747,8.368287920015325,8.450289962054077
410,9.256128493569234,9.338130535607986,9.426601570137064,9.508603612175817
411,8.441061455911116,8.523063497949867,8.251465181896366,8.333467223935118
413,10.461927032892987,10.543929074931741,9.937722688133173,10.019724730171923
415,10.015471856889313,10.097473898928063,10.29122912932942,10.373231171368172
416,8.457457380115686,8.539459422154437,8.304058862785395,8.386060904824147
417,8.794041718355588,8.876043760394339,8.74813994162984,8.830141983668591
418,9.588710947993476,9.67071299003223,9.566607838807393,9.648609880846143
419,8.3708151436034,8.452817185642152,8.282774079219317,8.364776121258071
420,7.8387003417210535,7.920702383759805,7.662129596280531,7.744131638319281
421,8.27563464255222,8.357636684590974,8.27563464255222,8.357636684590974
422,8.665591106635357,8.74759314867411,8.609888561036689,8.691890603075441
423,10.568880758013707,10.650882800052461,10.449983656850186,10.531985698888937
425,10.009627012538022,10.091629054576774,9.971160731745492,10.053162773784244
426,9.145522553171984,9.227524595210737,8.887874794904599,8.969876836943357
428,8.498899725642719,8.580901767681473,8.458565654472633,8.540567696511385
429,8.044531649046807,8.126533691085559,7.854644846832489,7.93664688887124
430,7.8553412463721575,7.937343288410909,7.771712971911134,7.853715013949884
488,9.223401471249462,9.305403513288217,9.079377459694411,9.161379501733164
498,7.798396053357487,7.880398095396236,7.620714876006034,7.702716918044786
501,9.185375588850773,9.267377630889523,8.981927595144219,9.063929637182973
502,8.354568818712464,8.436570860751216,8.227303959646052,8.309306001684806
503,10.659660441290212,10.741662483328968,10.49515393354168,10.577155975580432
504,8.40527507942276,8.487277121461513,8.44412153225851,8.526123574297262
506,8.893880295207474,8.975882337246226,8.8522618062783,8.934263848317055
507,8.444258032171588,8.52626007421034,8.350275873763675,8.432277915802425
509,8.426919845440404,8.508921887479156,8.253870238553844,8.335872280592596
510,8.38431959839411,8.466321640432861,8.285657602753629,8.367659644792381
513,9.455411456863503,9.537413498902255,9.291732927579556,9.373734969618306
514,8.775197704425116,8.857199746463868,8.768657458470754,8.850659500509506
516,9.468379609290755,9.550381651329506,9.334207396802457,9.416209438841207
517,9.52001556422508,9.602017606263832,9.595031257101905,9.677033299140655
518,8.988419534093149,9.070421576131901,8.844923120901154,8.92692516293991
519,9.040036755571714,9.122038797610466,8.748052178857897,8.830054220896649
520,8.817386171071423,8.899388213110177,9.120318679438958,9.202320721477708
521,8.275840874682897,8.357842916721651,8.180983081236889,8.262985123275639
523,8.528995364965644,8.610997407004398,8.485784322836864,8.567786364875614
524,8.458262150931004,8.540264192969756,8.672210236412218,8.75421227845097
525,9.00044118310241,9.082443225141162,8.79956200246101,8.881564044499765
526,8.333375727510939,8.415377769549691,8.466328918669952,8.548330960708704
528,9.017582771013444,9.099584813052195,8.894327766384766,8.976329808423518
529,8.630207938163974,8.712209980202726,8.442400235483914,8.524402277522666
530,8.207519740819766,8.289521782858516,8.158547343664798,8.240549385703549
532,8.623532685917862,8.705534727956612,8.738360291637138,8.820362333675892
533,9.003290555226497,9.08529259726525,8.869157223815332,8.951159265854084
536,9.304544388389122,9.386546430427874,9.43259615894421,9.514598200982963
537,8.401870412345161,8.483872454383912,8.722955569506581,8.804957611545332
539,9.484377184115186,9.566379226153938,9.45881040323708,9.540812445275833
540,10.209468673578893,10.291470715617645,10.103282282088504,10.185284324127256
541,9.215386075974855,9.297388118013608,9.213444327717493,9.295446369756245
543,9.543032951111359,9.625034993150114,9.45590486725283,9.537906909291582
544,8.420769866495705,8.502771908534456,8.255979202927598,8.33798124496635
545,8.674600088010743,8.756602130049494,8.321893069019017,8.40389511105777
546,8.044577087027076,8.126579129065828,7.9670188519049825,8.049020893943737
548,8.313477822302392,8.395479864341143,8.261991247385474,8.343993289424224
550,9.61524734168742,9.697249383726172,9.441928972865057,9.523931014903805
551,8.286218461309176,8.368220503347926,8.208692744611858,8.290694786650608
552,8.685798975570817,8.76780101760957,8.609258899062914,8.691260941101664
554,8.15102511854875,8.233027160587502,8.04519959309476,8.127201635133511
555,8.837906684439409,8.919908726478159,9.031092851886221,9.113094893924973
557,8.035957026379805,8.117959068418557,8.030259004100154,8.112261046138906
558,9.301532789056754,9.383534831095506,9.444959236509224,9.526961278547976
559,10.409720638626293,10.491722680665042,10.48353279675958,10.565534838798332
560,8.097211774675639,8.17921381671439,7.950405849249305,8.032407891288056
561,8.849015284287097,8.931017326325849,8.795610911472819,8.877612953511571
563,9.667174892908148,9.7491769349469,9.49830097188559,9.58030301392434
564,8.490220850318394,8.572222892357146,8.339428382459529,8.421430424498281
566,9.493123005504527,9.57512504754328,9.286056673931007,9.36805871596976
567,8.41988605782629,8.501888099865043,8.467776154703262,8.549778196742015
568,10.68205692727418,10.764058969312932,10.636639447493893,10.718641489532645
570,8.262338657205245,8.344340699243997,8.185122806017016,8.267124848055769
571,8.816720040708837,8.89872208274759,8.776778422560612,8.858780464599368
572,9.005134021631848,9.087136063670599,9.050461977900117,9.132464019938867
573,8.511409471909598,8.59341151394835,8.453440895522583,8.535442937561335
581,9.929521387724245,10.011523429762997,9.73291739162435,9.814919433663102
582,8.46726152748378,8.549263569522532,8.013540143120514,8.095542185159264
584,8.88789583806187,8.969897880100618,8.666697179502288,8.74869922154104
585,8.389364242623843,8.471366284662597,8.311627276784543,8.393629318823294
586,8.371793707926061,8.453795749964813,8.356009840224798,8.438011882263549
587,9.045327706289584,9.127329748328336,9.059031020915215,9.141033062953968
589,8.383785354586955,8.465787396625707,8.272158796949988,8.354160838988737
590,8.438847199838836,8.520849241877588,8.50651938649881,8.588521428537561
591,8.189311344713902,8.271313386752652,8.19997100513495,8.281973047173702
592,9.439281469793123,9.521283511831877,9.338355551358015,9.420357593396767
593,8.048455713862039,8.130457755900789,7.938487994074278,8.02049003611303
595,8.022248695647672,8.104250737686424,7.741762181745107,7.8237642237838605
596,9.707303642160557,9.789305684199308,9.81975679841386,9.901758840452613
597,8.396009102981036,8.478011145019787,8.267275235898913,8.349277277937665
598,9.756166867104485,9.838168909143237,9.665689282204204,9.747691324242957
599,8.508091514534398,8.59009355657315,8.371114030064149,8.453116072102901
600,9.20444326114736,9.286445303186113,9.160738826826213,9.242740868864963
601,9.258724482288333,9.340726524327083,9.331140841707112,9.413142883745866
603,8.91842437309417,9.000426415132923,8.920614954649784,9.002616996688538
605,7.945732631822289,8.027734673861044,7.674139673052652,7.756141715091406
606,8.562732555551406,8.644734597590157,8.45687365968009,8.538875701718842
607,8.795203997067855,8.877206039106607,8.320614221416342,8.402616263455094
608,8.681555578401662,8.763557620440414,7.954958677108034,8.036960719146785
609,8.246024751284702,8.328026793323454,8.16522040925243,8.247222451291183
610,8.19891141776217,8.280913459800923,8.061346333337648,8.143348375376398
612,9.019030913533461,9.101032955572213,8.841502725622668,8.923504767661418
613,8.269330078773542,8.351332120812295,8.213332245294971,8.295334287333722
615,8.181862839396581,8.263864881435332,8.085809808926069,8.16781185096482
616,8.963026212085047,9.045028254123801,8.940803074911846,9.022805116950595
617,8.573709863383911,8.655711905422663,8.400908067829207,8.482910109867959
619,8.30824835950184,8.390250401540593,8.546363568716018,8.62836561075477
620,9.726329746802024,9.808331788840775,9.729613821766408,9.81161586380516
622,8.28263519245276,8.364637234491513,8.088632776046051,8.170634818084803
623,9.9346560759568,10.01665811799555,9.910110108920382,9.992112150959137
625,10.892284707897888,10.97428674993664,10.743057824156251,10.825059866195003
626,9.425519229155176,9.507521271193928,9.463609927749136,9.54561196978789
627,9.278636024996151,9.360638067034902,9.255617106511876,9.337619148550628
628,7.91047773354549,7.992479775584242,7.818816062487084,7.900818104525835
629,9.397753959846828,9.47975600188558,10.148498631888476,10.230500673927232
630,10.113179690277274,10.195181732316026,10.097554372469961,10.179556414508713
631,9.443791171827003,9.525793213865756,9.263868108487562,9.345870150526316
632,8.323498096449862,8.405500138488613,8.289011919569543,8.371013961608295
633,8.177688095523312,8.259690137562064,8.69758022823245,8.779582270271202
635,8.589279998677329,8.67128204071608,8.202256319641906,8.284258361680656
636,8.907171067740537,8.989173109779289,9.032801579907037,9.11480362194579
637,7.9188878082594325,8.000889850298183,7.788019532777944,7.870021574816695
638,8.645353837366,8.727355879404753,8.715253573882908,8.79725561592166
650,9.110491704800914,9.192493746839666,9.220492599278574,9.302494641317326
651,11.795822567440725,11.877824609479473,12.159207157083564,12.241209199122315
652,8.99299814911778,9.075000191156533,8.816126197085989,8.898128239124743
655,8.449646590004916,8.531648632043668,8.43294742224174,8.514949464280493
656,9.931588147449766,10.013590189488516,9.576222961540722,9.658225003579474
657,8.28116115677817,8.363163198816922,8.221585425469152,8.303587467507906
661,9.779244625386989,9.861246667425739,9.805841938126175,9.887843980164927
662,8.951178670225863,9.033180712264613,8.730829717842669,8.812831759881421
663,7.788091990168465,7.870094032207217,7.693346622604854,7.775348664643606
665,8.832223380168298,8.91422542220705,8.829527962003281,8.911530004042033
666,8.759253836096379,8.841255878135133,8.652356041989218,8.734358084027969
667,9.23389561898708,9.315897661025831,9.120166853409767,9.20216889544852
668,8.137621921455128,8.21962396349388,7.964860015272229,8.04686205731098
669,8.929454028164898,9.011456070203648,8.98611943298825,9.068121475027
670,8.484121983874946,8.566124025913698,8.50829698324049,8.590299025279242
671,9.92630120048974,10.008303242528493,9.865874657510279,9.947876699549033
672,8.606579960593331,8.688582002632081,8.47982825604169,8.561830298080443
673,8.600112485744356,8.682114527783108,8.555626025043173,8.637628067081925
676,8.8216509336649,8.903652975703652,8.750637893623226,8.832639935661977
677,8.701724029283879,8.783726071322631,8.40054126930966,8.482543311348412
678,8.527196829759427,8.60919887179818,8.128494739055856,8.210496781094607
679,8.583942250638211,8.665944292676963,8.386303989700448,8.4683060317392
680,8.721000487689821,8.80300252972857,8.456955106134929,8.538957148173681
681,8.455015012079004,8.537017054117756,8.444918164545332,8.526920206584084
682,8.534192624805556,8.616194666844308,8.555125834979332,8.637127877018084
683,8.761379729873969,8.843381771912723,8.609412457446236,8.691414499484987
685,9.289367781331848,9.3713698233706,9.24508357892734,9.327085620966093
686,10.149040149915484,10.231042191954236,10.203150404841061,10.285152446879813
687,9.227357126250745,9.309359168289495,9.26125867766426,9.34326071970301
688,9.144123028003838,9.22612507004259,9.026947341759543,9.108949383798297
690,9.52849658247621,9.610498624514962,9.3630321426843,9.44503418472305
691,7.797404327961839,7.879406370000592,7.758469972483804,7.840472014522556
692,8.079829416587502,8.161831458626255,7.99730839363218,8.079310435670932
695,8.21922242743377,8.301224469472523,8.167111345164294,8.249113387203044
697,9.271126617436694,9.353128659475447,9.24734171260475,9.329343754643503
698,7.983219042676118,8.065221084714869,7.947179104064713,8.029181146103463
700,8.71295508750347,8.794957129542222,8.862837168739242,8.944839210777994
701,8.459376029119749,8.541378071158501,8.538426602496092,8.620428644534844
702,8.188565022299404,8.270567064338156,8.163057264301692,8.245059306340442
703,9.514626827494943,9.596628869533696,9.340131893618112,9.422133935656863
705,8.311011638590523,8.393013680629274,8.287167593048103,8.369169635086855
707,8.21838618034294,8.300388222381692,8.105908195568,8.187910237606753
708,8.58782633691794,8.669828378956689,8.52384600827286,8.605848050311613
709,10.395131733031187,10.47713377506994,10.28904945609039,10.37105149812914
711,8.46753344416901,8.549535486207763,8.180865398762492,8.262867440801244
712,9.683239679695387,9.76524172173414,9.754092247967927,9.83609429000668
713,8.098807979060004,8.180810021098756,8.053282234491016,8.135284276529768
715,8.280702803523237,8.362704845561991,8.298885122789029,8.380887164827781
716,8.229064696666182,8.311066738704934,8.016715496018701,8.098717538057455
717,9.259200623213268,9.34120266525202,8.508856033699336,8.590858075738089
718,9.702146239482481,9.784148281521231,9.934632351274436,10.016634393313185
719,8.906346222044913,8.988348264083664,8.860084503050688,8.94208654508944
721,8.263705936255796,8.345707978294548,8.048592382557718,8.130594424596469
722,8.749554803955482,8.831556845994239,8.767060720554358,8.84906276259311
723,7.973646105601716,8.055648147640468,7.77535884598225,7.857360888021003
725,10.949886894768099,11.031888936806851,10.924244464188972,11.006246506227722
726,8.761261812793165,8.84326385483192,8.737208530171516,8.819210572210268
727,9.07050821918633,9.152510261225082,8.994670143192126,9.076672185230878
728,10.585606966429843,10.667609008468595,10.39939501177171,10.481397053810463
729,9.884459432162014,9.966461474200766,9.85460646905866,9.936608511097413
731,8.551688928662037,8.63369097070079,8.360874263303343,8.442876305342095
732,10.044170926784261,10.126172968823012,9.8907377557071,9.97273979774585
733,9.01099182320388,9.092993865242633,9.175342495763207,9.257344537801961
735,8.66335963676128,8.745361678800032,8.643405020776978,8.725407062815727
736,8.52347193280067,8.605473974839423,7.6128922686508345,7.6948943106895875
737,8.187096301018666,8.269098343057419,7.99403020440075,8.076032246439503
738,10.318598777242196,10.400600819280948,10.317084772211402,10.399086814250154
739,9.030396623553893,9.112398665592645,8.792229616134572,8.874231658173322
748,9.67641910074223,9.758421142780982,9.66375749818684,9.745759540225592
750,10.288147868028158,10.37014991006691,10.15075107368287,10.23275311572162
751,8.94318686326495,9.025188905303704,8.961435545129715,9.043437587168468
752,8.499777429608894,8.581779471647646,8.33627920672771,8.41828124876646
753,8.297753011648513,8.379755053687266,8.205906214405166,8.287908256443918
755,8.443683098343346,8.525685140382098,8.515768823485697,8.597770865524451
756,8.281180988038859,8.36318303007761,8.100880732953181,8.182882774991933
757,8.168418965872307,8.250421007911058,8.30279989719425,8.384801939233002
758,9.67226292018849,9.754264962227245,9.544889612968769,9.626891655007519
759,8.565462229346785,8.647464271385537,8.45591368033163,8.537915722370382
760,8.293803132221456,8.375805174260208,8.460665846410459,8.542667888449209
761,9.64413634425241,9.726138386291161,9.867279895566618,9.949281937605367
762,9.063983470435405,9.145985512474157,9.372925542129996,9.454927584168747
766,9.085645251682482,9.167647293721236,9.104789412629554,9.186791454668304
767,9.009572272659321,9.091574314698073,9.006813650061536,9.088815692100289
768,10.967768120812364,11.049770162851114,10.863865259619512,10.945867301658266
776,11.481422427007706,11.563424469046454,11.504967130667884,11.586969172706635
777,9.0730972548456,9.155099296884352,9.108522126177153,9.190524168215905
778,9.756590870152406,9.838592912191158,9.735268100596217,9.817270142634973
779,8.198529407988259,8.280531450027013,8.339405556845737,8.421407598884489
780,8.59531147195174,8.677313513990491,8.612056049368878,8.69405809140763
782,8.187710484621313,8.269712526660065,8.20107371231045,8.283075754349202
783,10.827035989437642,10.909038031476397,10.915296767427078,10.99729880946583
785,8.145409387030954,8.227411429069706,7.937265665219637,8.01926770725839
786,9.689435365496623,9.771437407535377,9.434212774413867,9.516214816452624
788,8.960508170939248,9.042510212977998,8.89300015666874,8.975002198707495
789,8.354795261656523,8.436797303695274,8.240253719387539,8.322255761426291
790,8.691065137246742,8.773067179285494,8.489912280369508,8.57191432240826
791,9.112700389488047,9.194702431526796,8.979168997493561,9.061171039532312
792,10.282903389650595,10.364905431689348,10.405794234538623,10.487796276577377
793,9.869668284199216,9.95167032623797,9.80121536917811,9.883217411216863
795,8.492150615295772,8.574152657334523,8.690628327337372,8.772630369376127
796,8.431231907976246,8.513233950014996,8.366443131587634,8.448445173626384
797,8.926307762791659,9.008309804830407,8.76358805021262,8.845590092251374
798,8.10530009096068,8.187302132999433,8.248786587729146,8.330788629767897
799,8.387565276585333,8.469567318624085,8.582231625076718,8.66423366711547
800,9.601102262270608,9.68310430430936,9.639514478678537,9.721516520717287
801,9.396708919478362,9.478710961517113,9.441529699451916,9.523531741490668
802,8.943003644881967,9.025005686920716,9.297437247477376,9.37943928951613
806,9.422990613378774,9.504992655417523,9.840987448414221,9.922989490452972
807,9.262706302134244,9.344708344172997,9.330609254908003,9.412611296946752
809,8.287904303642511,8.369906345681263,8.189893385142232,8.271895427180985
810,8.866877913180042,8.948879955218795,8.86594481680557,8.94794685884432
811,8.6478313637123,8.729833405751053,8.39554306870771,8.477545110746464
813,8.660074333590979,8.742076375629729,8.396259742414994,8.478261784453746
815,8.848377102316805,8.930379144355557,8.792235139526602,8.874237181565356
816,8.695739015761875,8.777741057800627,8.769456591947177,8.85145863398593
818,9.17110045863858,9.25310250067733,9.174630289342103,9.256632331380857
819,8.907909189513061,8.989911231551813,8.83466152519024,8.916663567228992
820,8.614473632616576,8.696475674655327,8.287971568491635,8.369973610530385
821,8.55223057818694,8.634232620225692,8.713214998066233,8.795217040104985
822,8.516102042329535,8.598104084368288,8.42025408262717,8.502256124665921
823,8.777401252948053,8.859403294986802,8.588435154200154,8.670437196238906
825,9.908830324477703,9.990832366516457,9.798104481068366,9.880106523107118
826,10.244031802247367,10.326033844286119,10.161147862274204,10.243149904312952
828,9.261025117435393,9.343027159474143,9.152585646377712,9.234587688416463
829,9.276115550637533,9.358117592676283,9.444600689632713,9.526602731671463
830,8.896349142196033,8.978351184234784,8.79742522612532,8.879427268164072
831,9.308819613178594,9.390821655217346,9.467152013742787,9.549154055781539
833,8.055201029295027,8.137203071333781,8.374338053741226,8.456340095779979
835,8.398508907257401,8.480510949296153,8.409371649917048,8.4913736919558
836,9.158679606921659,9.240681648960411,8.896813350916503,8.978815392955251
837,8.277364593148194,8.359366635186946,8.311062126120683,8.393064168159437
838,8.756037128898006,8.838039170936757,8.879442801191203,8.961444843229955
839,10.688614158226814,10.770616200265568,10.416479350152564,10.498481392191318
848,9.277106859976346,9.359108902015096,9.366326836005733,9.448328878044485
850,8.610514294318055,8.692516336356809,8.615655693790446,8.697657735829198
851,8.801068199686863,8.883070241725617,8.80495471921136,8.886956761250111
852,8.776174475437324,8.858176517476076,8.830835910699635,8.912837952738386
856,8.060429525748777,8.142431567787531,7.914014677418066,7.996016719456817
858,11.748996435170467,11.83099847720922,11.723801598256948,11.805803640295697
859,8.29766487974091,8.379666921779663,8.284689719897187,8.366691761935938
860,9.345867597974598,9.427869640013348,9.502123098740944,9.584125140779694
861,9.11667705654599,9.198679098584742,9.071169699316627,9.153171741355381
862,8.019391046131728,8.101393088170479,7.784907311299803,7.866909353338556
863,9.080394852132438,9.16239689417119,9.032578562515818,9.11458060455457
868,8.455742399665388,8.53774444170414,8.574182681433806,8.656184723472556
869,9.720230393002398,9.802232435041148,9.81027818617713,9.892280228215883
875,8.870343024847234,8.95234506688599,8.741725646556826,8.82372768859558
876,10.23494549643492,10.316947538473672,10.266694194614898,10.34869623665365
877,8.670073937790672,8.752075979829424,8.601296839222476,8.683298881261226
878,9.586068301221307,9.668070343260057,9.576293052013071,9.658295094051825
880,7.633473298712484,7.715475340751237,7.520013800402483,7.602015842441232
881,8.861120070162324,8.943122112201078,8.824202379597079,8.906204421635831
882,8.94515998565716,9.027162027695912,8.947613974746536,9.029616016785287
883,10.114497049876457,10.196499091915207,10.116659212596746,10.198661254635498
885,8.772993367005487,8.854995409044239,8.606539956263521,8.688541998302275
886,8.597023778132176,8.679025820170928,8.732708718386894,8.81471076042565
887,10.199747939190203,10.281749981228954,10.111493553876224,10.193495595914976
888,8.82873746493289,8.910739506971643,8.75510421448794,8.837106256526694
889,8.846751811112041,8.928753853150793,8.483005155949373,8.565007197988125
890,8.412173304404552,8.494175346443305,8.29891207179711,8.380914113835862
892,8.371402558148072,8.453404600186825,8.376361831317732,8.458363873356483
893,8.403841222318169,8.485843264356921,8.824103274633151,8.906105316671901
895,10.665291884535355,10.747293926574109,10.543981467261164,10.625983509299916
897,8.858627914508249,8.940629956546998,8.74170657528129,8.823708617320042
898,10.2325528953634,10.31455493740215,10.066905704662023,10.148907746700775
899,8.508711848292071,8.590713890330825,8.414856377538973,8.496858419577723
900,8.998814292004445,9.080816334043195,8.826183455762235,8.908185497800984
901,9.32083216836631,9.402834210405064,9.472205471112156,9.554207513150908
902,8.958319810584822,9.040321852623574,8.945514959166212,9.027517001204966
903,8.734580361714048,8.816582403752799,8.755978283918983,8.837980325957735
905,8.663524810477037,8.745526852515791,8.61848905756716,8.700491099605912
906,8.370480858036258,8.45248290007501,8.274940943830014,8.356942985868764
908,8.604453257646801,8.686455299685553,8.665906036411348,8.747908078450099
909,8.560528504902706,8.642530546941456,8.705953971839094,8.787956013877848
910,9.206252026067576,9.288254068106328,9.005757868693976,9.087759910732727
911,8.886924355560168,8.96892639759892,9.003064005921313,9.085066047960067
912,8.687113165492448,8.7691152075312,8.155003066789394,8.237005108828146
913,9.041628084344977,9.12363012638373,8.615006776902279,8.69700881894103
915,8.99303308151083,9.075035123549585,8.755350555662158,8.83735259770091
917,9.714627782130362,9.796629824169118,9.773175010990432,9.855177053029184
918,9.76378895660454,9.845790998643293,9.336828919135026,9.418830961173779
919,8.874839994746605,8.956842036785357,8.792742632753868,8.874744674792618
920,8.82790898613843,8.909911028177179,9.166488792895565,9.248490834934318
921,9.274434058564532,9.356436100603288,8.875294081809917,8.957296123848668
922,8.329416660869812,8.411418702908566,8.398777788107571,8.480779830146322
925,8.881120151405142,8.963122193443894,8.682099426331447,8.7641014683702
926,9.074479485328938,9.156481527367694,8.736014328141447,8.8180163701802
927,8.968044724524507,9.05004676656326,9.040554440487842,9.122556482526592
928,8.687568926822795,8.769570968861547,8.555230614373112,8.637232656411864
929,8.107451827143624,8.189453869182376,7.9163671533907864,7.998369195429538
930,9.283853628178568,9.36585567021732,9.267593107367713,9.349595149406467
931,8.61568074710216,8.697682789140913,8.581194571444348,8.6631966134831
932,9.667698433240632,9.749700475279388,8.470931941346267,8.552933983385017
933,9.115250463710305,9.197252505749056,9.070609683362619,9.152611725401373
935,9.3496190158423,9.43162105788105,7.67305068765126,7.7550527296900125
936,9.011435835270381,9.093437877309134,9.3448357835351,9.426837825573852
937,9.805719419989408,9.88772146202816,9.646212541222793,9.728214583261543
938,9.466598051456204,9.548600093494956,9.437141317263725,9.519143359302474
939,9.020744916004324,9.102746958043076,9.038783735751243,9.120785777789996
948,8.380085670345624,8.462087712384376,8.404552602436647,8.486554644475401
949,8.553495181931957,8.63549722397071,8.322898180458571,8.404900222497321
951,9.111965103683762,9.193967145722514,8.766122678205964,8.848124720244716
952,8.58733411537202,8.669336157410774,8.35310162126125,8.4351036633
953,8.391798550602003,8.473800592640755,8.198198235862177,8.28020027790093
955,8.381690359639085,8.463692401677838,8.440354694771226,8.522356736809979
957,9.061171299977351,9.143173342016103,9.289836676244716,9.37183871828347
958,8.228088731851361,8.310090773890114,8.15166266371287,8.233664705751622
959,8.7224666775845,8.804468719623252,8.403521665906247,8.485523707945
960,9.572702277948515,9.654704319987268,9.49612577839356,9.578127820432313
961,10.173016957122227,10.25501899916098,9.700343099412509,9.782345141451259
962,8.40020655355093,8.482208595589682,8.783287700631059,8.86528974266981
963,10.302931951829674,10.384933993868426,10.283827770460425,10.365829812499177
965,8.882365532993864,8.964367575032616,8.694989205036483,8.776991247075236
