code,size,size_cpi,size_ff,size_ffcpi
35,6.338863776813575,6.56336407958563,6.113077218118727,6.337577520890781
36,8.405830943563153,8.630331246335206,8.35955019286999,8.584050495642042
37,7.530438878520428,7.754939181292483,7.414925993697881,7.639426296469934
39,10.043276931056653,10.267777233828703,9.592361898230221,9.816862201002277
40,7.662738286377015,7.887238589149067,7.454383550195553,7.678883852967608
42,8.301167351487884,8.525667654259937,8.009317366047279,8.233817668819334
43,7.596847323580855,7.8213476263529085,6.974922124297612,7.199422427069665
45,8.021939198065668,8.246439500837724,7.653643722117541,7.878144024889598
46,8.305921282469434,8.530421585241491,8.177681265216078,8.402181567988132
48,7.545206989783299,7.769707292555354,7.386696083685668,7.6111963864577215
49,8.275321898059655,8.499822200831709,7.967697814424,8.192198117196053
50,8.563791490441451,8.788291793213505,7.7342141174016925,7.9587144201737425
55,7.804602317455634,8.029102620227688,7.595356056647107,7.819856359419161
56,7.057533938297862,7.282034241069916,7.059578924793272,7.284079227565327
58,8.030639187570598,8.255139490342653,7.8918400034417076,8.116340306213761
59,9.341435603192757,9.565935905964812,8.938993602331127,9.163493905103179
60,10.322344553283083,10.546844856055136,9.928799773129807,10.153300075901864
61,9.481004758011473,9.705505060783526,9.240877780663098,9.465378083435153
62,7.335353564517435,7.559853867289489,7.184100385196111,7.408600687968166
63,11.008447796898963,11.232948099671018,10.685656482328392,10.910156785100448
65,8.139564012936171,8.364064315708227,8.18993270920537,8.414433011977426
66,8.636978361906841,8.861478664678895,9.030039654709887,9.25453995748194
68,8.277205399062709,8.501705701834764,8.084927320905605,8.309427623677657
69,9.62451726141333,9.849017564185383,9.559425156394909,9.78392545916696
70,7.826163192045665,8.05066349481772,7.5122059799278205,7.736706282699872
78,9.055037381327079,9.279537684099132,8.869972337579803,9.094472640351857
88,7.856769156617707,8.081269459389759,7.837720961051439,8.062221263823494
89,8.216957979635566,8.44145828240762,8.141899890827368,8.366400193599421
90,8.542536881765576,8.76703718453763,8.177077106837324,8.401577409609379
96,8.160167385932791,8.384667688704845,7.861229993589298,8.085730296361351
99,8.101464497445678,8.325964800217731,7.393254270109518,7.617754572881568
100,9.204849498684954,9.429349801457008,9.259657735246982,9.484158038019038
150,7.480022132226219,7.704522434998273,6.907871932177888,7.132372234949943
151,8.269979545706992,8.494479848479044,7.984343161229709,8.208843464001763
153,7.891892836016287,8.116393138788341,7.34621231206992,7.570712614841975
155,8.168968160480148,8.393468463252201,7.859297317868927,8.083797620640981
157,11.00902089353828,11.233521196310337,10.210141256735264,10.434641559507316
158,8.620186202545584,8.844686505317636,8.592571035512611,8.817071338284665
159,8.873483058022211,9.097983360794265,8.491658139323334,8.716158442095388
301,8.861291847119682,9.085792149891738,8.644175002531467,8.86867530530352
338,10.720344472650275,10.944844775422327,9.756753726059287,9.98125402883134
400,9.162393335774453,9.386893638546507,8.844908663529068,9.06940896630112
401,10.1423687485236,10.366869051295655,9.801813950739668,10.026314253511721
402,9.903725111316806,10.12822541408886,9.934952853728786,10.159453156500842
404,7.585727423908138,7.810227726680193,7.767856509586568,7.992356812358622
407,8.345584120901798,8.570084423673851,7.9294617173910735,8.153962020163128
408,8.066699738864036,8.29120004163609,7.519868077405257,7.7443683801773116
409,7.139827887351668,7.364328190123722,7.081960503951442,7.306460806723495
410,8.868534549841609,9.093034852613664,8.607679719733365,8.832180022505417
411,7.733133918869307,7.957634221641362,7.437390896370001,7.661891199142055
413,8.154405974106941,8.378906276878997,7.805828238373995,8.03032854114605
415,8.056140182390367,8.28064048516242,7.766551533023755,7.991051835795808
416,8.298914412883265,8.523414715655319,8.170660076259686,8.39516037903174
417,9.174217534726537,9.398717837498593,8.835135983300276,9.059636286072331
418,8.848130185379803,9.072630488151855,8.420598587091789,8.645098889863842
419,8.20097257030052,8.425472873072572,8.039415640994669,8.263915943766722
420,7.745361933826024,7.969862236598077,7.34026253654296,7.564762839315014
421,7.634162375079982,7.858662677852035,7.418642750835495,7.643143053607549
422,9.225563383724683,9.450063686496735,8.840183516975143,9.064683819747199
423,10.39079096880042,10.615291271572474,10.031243284912174,10.255743587684226
425,9.833464556724683,10.057964859496737,9.287608407651332,9.512108710423382
426,8.153892238168044,8.378392540940098,7.5387066002282666,7.7632069030003175
428,8.421925069127482,8.646425371899538,8.493188088636826,8.71768839140888
429,7.738870763875044,7.963371066647098,7.659570938770287,7.8840712415423395
430,7.40801154131506,7.632511844087112,6.4105451752412534,6.635045478013308
488,8.684428884972126,8.90892918774418,8.562183855188513,8.786684157960568
501,9.175971130260908,9.400471433032964,8.901672416216858,9.126172718988911
502,7.31906909003368,7.543569392805733,7.182582457694055,7.407082760466109
503,8.926397432246619,9.150897735018674,8.467368882803722,8.691869185575776
504,7.9169010447093235,8.141401347481379,8.003441500889279,8.227941803661336
505,7.584788926063847,7.809289228835901,7.345955156784992,7.570455459557048
506,7.9441867768807475,8.168687079652804,6.99307189818072,7.217572200952772
507,8.249016209190414,8.473516511962469,7.887002466187463,8.111502768959516
509,7.401963041775683,7.626463344547736,7.05327295572744,7.2777732584994945
510,8.656954545965137,8.88145484873719,8.352178038354952,8.576678341127009
511,8.307305010715073,8.531805313487126,8.354601727523201,8.579102030295255
513,8.902720335390606,9.12722063816266,8.785420508397419,9.009920811169472
514,8.784821416898819,9.009321719670872,8.673658290906898,8.898158593678954
516,8.172035401141862,8.39653570391392,7.7495814655994755,7.974081768371527
517,6.874220749600705,7.098721052372758,6.660165975230081,6.8846662780021335
518,8.988419534093149,9.2129198368652,8.366131926760982,8.590632229533036
519,7.8961913863765405,8.120691689148595,7.699771127682736,7.924271430454787
520,8.181225899289092,8.405726202061148,7.943462896829809,8.167963199601862
521,8.000979444417062,8.225479747189116,7.7423185591314825,7.966818861903534
522,9.071684909126716,9.296185211898768,8.602542978062225,8.827043280834278
523,7.1753848343678905,7.399885137139944,6.766310924144479,6.990811226916533
524,7.985967572165213,8.210467874937267,7.837914469672646,8.0624147724447
525,8.547221136020479,8.77172143879253,8.246579918639284,8.471080221411338
526,6.996476910984898,7.220977213756951,6.925343917998313,7.149844220770366
527,10.84112369296799,11.06562399574004,10.479286657049792,10.703786959821846
528,10.13613193408928,10.360632236861331,9.391176128014669,9.615676430786722
529,7.390709702245383,7.6152100050174365,7.197181893834539,7.421682196606595
530,7.575055444885972,7.799555747658028,7.106834488702414,7.331334791474467
531,8.237283578987563,8.461783881759617,8.061148768713121,8.285649071485174
532,8.050163155855326,8.27466345862738,7.805775488727362,8.030275791499419
533,8.984862886655684,9.209363189427735,8.855211226960161,9.079711529732213
534,7.050535765313888,7.275036068085941,7.000755902905215,7.22525620567727
536,7.701633895021429,7.926134197793482,7.369476654859568,7.5939769576316225
537,8.478304932273996,8.702805235046053,8.553250201488192,8.777750504260247
538,10.600274510811227,10.824774813583284,10.348822280840057,10.573322583612107
539,9.419759040104948,9.644259342877001,9.458930916629894,9.68343121940195
540,9.417928153236518,9.642428456008574,9.019485805183173,9.243986107955225
541,9.271543965920607,9.496044268692664,8.898008593780185,9.12250889655224
543,8.62018546460029,8.844685767372344,8.515909127358738,8.740409430130791
544,7.330029282738438,7.55452958551049,7.0232030478020135,7.247703350574066
545,7.0028704670495365,7.22737076982159,6.904284884121887,7.12878518689394
546,7.6972785483362545,7.921778851108306,7.545559618904147,7.770059921676202
547,7.965772939641378,8.190273242413433,7.566411615302122,7.790911918074176
548,7.917445388057726,8.14194569082978,7.794212747633778,8.018713050405832
550,9.566329950805896,9.79083025357795,9.136425140169923,9.360925442941976
551,8.248978432532931,8.473478735304985,7.934388907414826,8.15888921018688
552,7.654981797054745,7.8794820998268,7.016894396722902,7.241394699494957
553,8.106198250928918,8.330698553700971,7.9130610065939555,8.13756130936601
554,8.102800486643954,8.32730078941601,7.7985159300873175,8.023016232859371
555,6.855273710455376,7.0797740132274285,6.678096487006054,6.902596789778108
557,8.437538894801358,8.662039197573412,8.002350684098312,8.226850986870366
558,6.709620717035158,6.93412101980721,6.71858687996835,6.943087182740404
559,9.955909717284703,10.180410020056755,8.905278431455477,9.129778734227534
561,7.823193403489909,8.047693706261963,7.576549135012008,7.8010494377840605
562,10.168434022930748,10.392934325702804,9.971431231412957,10.195931534185007
563,8.250058859444524,8.474559162216575,8.13297782479396,8.357478127566015
564,7.498995672890147,7.7234959756622015,7.239707946290524,7.464208249062579
565,7.264452945662706,7.488953248434759,7.103419426207168,7.327919728979221
566,8.538098483103546,8.7625987858756,8.246099781776728,8.470600084548781
567,7.121131533171482,7.3456318359435375,7.0864960323449075,7.310996335116964
568,10.382080344710706,10.606580647482762,9.91278568411992,10.137285986891973
570,8.320066149125388,8.544566451897442,8.151279830125201,8.375780132897258
571,8.498313600231128,8.72281390300318,8.349893593889982,8.574393896662036
572,8.83351261160364,9.058012914375693,8.520174949553736,8.744675252325791
573,7.703335023931037,7.927835326703088,7.658883260129333,7.883383562901383
576,7.486429125774916,7.71092942854697,7.237319330372142,7.461819633144198
578,8.693349683190384,8.917849985962437,8.281129136223829,8.505629438995882
581,9.55580483138952,9.780305134161576,8.474498289933518,8.698998592705571
582,6.9727546564091325,7.197254959181187,6.795596216599486,7.02009651937154
584,8.29647984226721,8.520980145039264,7.582335204958709,7.8068355077307645
585,7.870745228615342,8.095245531387397,7.770539363546183,7.9950396663182355
586,6.963424395480251,7.187924698252305,6.7137003951415934,6.938200697913648
589,8.102685887595335,8.327186190367389,7.8320504060397935,8.056550708811846
590,8.077960867091736,8.302461169863793,7.284962061728677,7.509462364500731
591,7.857656609009102,8.082156911781157,7.53967696692644,7.764177269698495
592,7.607103870980003,7.831604173752058,6.947581068655079,7.172081371427133
593,7.608335009582207,7.832835312354263,7.288773242703479,7.513273545475532
594,7.734416598892768,7.958916901664822,7.607231583316128,7.831731886088183
595,7.6260811490998535,7.850581451871908,7.360010234499144,7.584510537271199
596,9.654208551367292,9.878708854139346,8.909573059975749,9.1340733627478
597,8.632670024942705,8.857170327714758,8.426143672093511,8.650643974865565
598,8.54242066192022,8.766920964692272,8.313345575325968,8.537845878098024
599,8.117770939420515,8.34227124219257,7.876466601806245,8.100966904578298
600,8.471782541350608,8.696282844122663,8.332498495353473,8.556998798125525
601,8.470967690883704,8.695467993655761,8.156849038441347,8.381349341213403
602,8.333324390256822,8.557824693028879,7.981563757460985,8.20606406023304
603,7.2950951665604435,7.519595469332497,6.564505188516723,6.789005491288776
605,6.3178864478756935,6.542386750647747,6.006106823844853,6.230607126616906
606,8.112406191340844,8.336906494112897,7.570034730479466,7.794535033251518
607,8.208559159599139,8.433059462371194,7.888942732832283,8.113443035604336
608,8.620085346176298,8.844585648948351,8.16582360912514,8.390323911897193
609,8.008098954601122,8.232599257373176,7.715564857737091,7.940065160509146
610,7.598014317873207,7.822514620645263,7.06290132041549,7.287401623187544
611,7.70968526996309,7.934185572735143,7.402257794737485,7.626758097509541
612,9.24679321291057,9.47129351568262,9.002005061699421,9.226505364471477
613,7.242264454344505,7.466764757116557,6.960875834410932,7.1853761371829865
615,7.455345002819975,7.6798453055920275,7.323386074290579,7.547886377062634
616,8.524291347792964,8.748791650565018,8.227172327455861,8.451672630227915
617,8.67541642711864,8.899916729890696,7.968925829315842,8.193426132087897
619,8.257281915909813,8.481782218681866,8.12468379446829,8.349184097240343
623,9.811529207452347,10.0360295102244,9.507224381690637,9.731724684462687
625,9.731882525663119,9.956382828435174,9.489816718356494,9.714317021128547
626,7.4710143990583395,7.695514701830393,7.274803726600022,7.499304029372077
627,8.869002546552396,9.09350284932445,8.40000701410447,8.624507316876523
629,10.264603528079547,10.489103830851601,10.143492702322648,10.367993005094704
630,10.396551588964051,10.621051891736103,8.99836251414783,9.222862816919882
631,7.246166170910477,7.470666473682532,7.174473857342537,7.398974160114593
632,7.946916333187199,8.171416635959254,8.018318582268929,8.242818885040982
633,7.559019689056222,7.783519991828276,7.13475431634896,7.359254619121015
635,7.838850292700718,8.063350595472771,7.572570487886047,7.797070790658102
636,8.890329445683326,9.114829748455383,8.65464535351896,8.879145656291016
637,7.934044302983898,8.158544605755953,7.577544202178672,7.802044504950726
638,6.654348377290622,6.878848680062678,6.581116138619612,6.8056164413916695
639,7.580351523232538,7.804851826004592,7.099940991299112,7.324441294071165
650,9.030196242465903,9.25469654523796,8.135349919895555,8.359850222667609
651,10.784955934723305,11.00945623749536,10.457454331393354,10.68195463416541
652,9.337202657334498,9.561702960106553,9.245741103087253,9.470241405859307
655,9.093071683520597,9.31757198629265,8.587363539006036,8.811863841778093
656,7.552238489659818,7.77673879243187,7.44561455248366,7.670114855255713
659,8.307983602481048,8.5324839052531,7.966680439342326,8.19118074211438
661,9.106686742092988,9.331187044865043,8.461184548806536,8.68568485157859
662,7.751064648762143,7.975564951534196,7.42076908493032,7.645269387702374
663,7.477253220057713,7.701753522829767,7.110681902469553,7.335182205241607
665,7.6210972599283435,7.845597562700398,7.2779360384120615,7.502436341184117
666,7.868811090946761,8.093311393718816,7.437359052505179,7.661859355277232
667,8.9822260053548,9.206726308126854,8.995005732838685,9.219506035610738
668,6.810323922071477,7.034824224843532,6.555501205721236,6.78000150849329
669,7.829538960945302,8.054039263717359,6.9858566511750775,7.210356953947133
671,7.909789980023833,8.134290282795886,7.640053819328936,7.86455412210099
673,7.001460853914548,7.225961156686603,6.5147823032643455,6.739282606036401
676,7.494241765685446,7.718742068457501,7.201983029166268,7.426483331938321
677,8.484748571004037,8.709248873776092,8.23509389290809,8.459594195680145
678,7.739451000826413,7.963951303598468,7.53994461877688,7.764444921548932
679,8.11295063868261,8.337450941454664,7.771912835446344,7.996413138218397
680,9.208825324871695,9.433325627643752,8.84969214786087,9.074192450632923
682,8.425594098203876,8.650094400975929,8.197246717461281,8.421747020233338
683,8.933689738179115,9.158190040951169,8.446674763287842,8.671175066059897
685,7.997652736919049,8.222153039691102,7.79227082444897,8.016771127221023
686,9.598469198735053,9.822969501507107,8.413052626870911,8.637552929642965
687,8.298135175425285,8.522635478197339,7.981277614047056,8.205777916819109
690,9.182861415006196,9.407361717778253,9.054551966307764,9.279052269079816
692,7.61701756097,7.841517863742053,7.216129120091442,7.440629422863497
695,8.198070332981944,8.422570635753997,7.018503978271289,7.243004281043342
697,7.18381465127543,7.4083149540474835,6.634706837422181,6.8592071401942345
698,8.668919160292075,8.893419463064129,8.413748785513727,8.63824908828578
700,7.626594328806728,7.851094631578783,7.387893646581882,7.612393949353937
701,7.887150439174143,8.111650741946198,7.679567843756366,7.90406814652842
702,7.413618426002965,7.638118728775018,7.2209541803622255,7.445454483134282
703,8.413401799595004,8.637902102367057,7.603419000395278,7.827919303167333
705,7.14984172342111,7.3743420261931645,6.759077076133701,6.9835773789057525
707,8.25040667037007,8.474906973142124,7.8539913985582235,8.078491701330275
708,8.824136819811493,9.048637122583543,8.435955688759359,8.660455991531412
709,9.565955035516259,9.790455338288314,9.541988184039203,9.76648848681126
710,7.591978761521041,7.816479064293095,7.200150228362423,7.4246505311344775
711,7.190582186673193,7.415082489445244,6.6479991683225945,6.872499471094647
712,8.196892308362486,8.421392611134541,8.072044902593152,8.296545205365206
713,8.475921931408019,8.700422234180074,8.093267269237744,8.317767572009798
715,8.322442819093906,8.546943121865963,8.115219168373045,8.339719471145099
716,7.744914206517648,7.969414509289702,7.281113520555119,7.505613823327174
717,8.441618170749813,8.666118473521866,8.300760737725074,8.52526104049713
718,9.265689952251524,9.490190255023576,9.26453321346117,9.489033516233226
720,8.415333987893826,8.639834290665881,8.147217069143176,8.371717371915231
721,7.5857682022301125,7.810268505002169,7.095371444565009,7.3198717473370625
723,7.340018268225746,7.5645185709978,7.173100542008942,7.397600844780997
725,9.932665644452614,10.15716594722467,9.736454975368947,9.960955278141
726,8.387912106565825,8.612412409337878,8.219920375798553,8.444420678570609
727,8.255822006481996,8.480322309254051,7.718286233281812,7.942786536053865
728,10.092388666493529,10.316888969265582,9.163152311153546,9.3876526139256
729,9.203245883500434,9.42774618627249,9.241335923152896,9.46583622592495
731,8.21414219848796,8.438642501260013,7.954480637446692,8.178980940218747
732,6.989275844854323,7.213776147626375,5.278139658918024,5.502639961690076
733,8.417732183833289,8.642232486605343,8.109804346111654,8.334304648883705
735,8.863041496438019,9.087541799210076,8.732884585050591,8.957384887822645
736,7.076713230908547,7.301213533680601,6.977450291910085,7.201950594682138
737,8.201499648720405,8.425999951492459,7.738080897977794,7.962581200749849
738,8.074993691893651,8.299493994665703,7.65549774136384,7.8799980441358946
739,7.856431517115648,8.0809318198877,7.479385760556372,7.7038860633284285
748,8.135598932977912,8.360099235749965,7.859945433857312,8.084445736629366
751,9.252923029379486,9.477423332151544,8.860668153053403,9.08516845582546
752,8.049789973368673,8.274290276140729,7.8198896411062835,8.044389943878338
753,7.571058258778254,7.795558561550307,7.5044602131921625,7.728960515964216
755,8.453666429211273,8.678166731983325,8.007379325650463,8.231879628422519
756,7.8795756309315745,8.104075933703628,7.616397080493837,7.84089738326589
758,9.384458017696137,9.608958320468187,8.527212212979451,8.751712515751505
759,9.142304060696748,9.366804363468804,8.900413406323247,9.124913709095301
760,7.500787428907759,7.7252877316798125,7.2321206220395275,7.456620924811583
761,8.367330303523092,8.591830606295147,8.12661017164261,8.351110474414664
762,9.206495766944338,9.430996069716393,8.663228054343,8.887728357115053
766,8.217266701104771,8.441767003876826,7.908763298099794,8.133263600871848
767,8.669797845904824,8.894298148676876,8.566959399100188,8.791459701872244
768,9.877623312207954,10.102123614980004,9.612124249327769,9.836624552099822
776,8.331441667805745,8.555941970577798,7.950074112566773,8.174574415338826
777,8.90883469085936,9.133334993631411,8.172819828946363,8.397320131718416
778,9.426538721917106,9.65103902468916,9.040491699542107,9.264992002314164
779,7.401200751126976,7.62570105389903,7.117096494790058,7.341596797562111
780,9.64062061329884,9.865120916070897,8.097857097451655,8.322357400223709
782,7.746639459135059,7.971139761907112,7.4819998793044675,7.706500182076522
783,9.489844175617504,9.714344478389556,9.38865903118812,9.613159333960171
785,7.991361944310994,8.215862247083049,7.623825952064406,7.848326254836459
786,9.065898209939286,9.290398512711342,8.93851777194399,9.163018074716044
788,8.297351622552718,8.521851925324771,7.676144250466018,7.900644553238072
789,8.190933212926407,8.41543351569846,7.9032511395507745,8.127751442322829
790,8.75947905010262,8.983979352874673,7.961197624067338,8.185697926839392
791,7.309748466944723,7.534248769716778,6.985589494346224,7.210089797118277
792,10.028504179904306,10.253004482676364,9.631622815860895,9.856123118632947
793,8.989729962048502,9.214230264820557,8.851830691651829,9.076330994423882
795,8.611975042588657,8.83647534536071,7.431556152926174,7.656056455698228
796,7.234686112270782,7.4591864150428355,6.966873854338541,7.1913741571105945
797,7.669809576018845,7.894309878790897,7.714057830723918,7.938558133495972
798,8.112198734534406,8.336699037306461,7.737853533385997,7.9623538361580515
799,8.554384729878695,8.778885032650749,7.7795426609548555,8.004042963726906
800,10.151808761714056,10.376309064486113,9.973882816610752,10.198383119382807
801,7.730306144264553,7.954806447036606,7.248633772351807,7.473134075123862
802,7.030734992930127,7.255235295702182,6.8190327916050375,7.043533094377091
803,6.615431972647908,6.8399322754199625,6.485177302430954,6.709677605203009
806,8.29237775828617,8.516878061058224,8.077056933498739,8.301557236270792
807,8.936026925239405,9.160527228011462,8.43337831036751,8.657878613139564
809,7.551783709644273,7.776284012416326,7.489088655023551,7.713588957795602
810,7.488178002052679,7.712678304824734,7.135021639825476,7.35952194259753
811,8.265155055893839,8.489655358665889,7.9745462370205855,8.199046539792638
812,7.815555839131735,8.04005614190379,7.518304315353488,7.742804618125541
813,8.559408186460598,8.783908489232651,8.255568403868281,8.480068706640338
815,7.572402280361363,7.796902583133418,7.442574594076756,7.66707489684881
816,8.792031882607283,9.016532185379337,8.275189910687892,8.499690213459946
819,8.391297507286115,8.615797810058169,7.967654112486541,8.192154415258598
820,7.219435788994202,7.443936091766258,6.662346524970371,6.886846827742422
821,7.884079029945632,8.108579332717689,7.568708965546374,7.793209268318428
822,8.773771507984963,8.998271810757018,8.435913270209573,8.660413572981629
823,8.488943288012749,8.713443590784802,7.994199597251191,8.218699900023244
825,9.391977878194213,9.616478180966267,9.360967641878457,9.585467944650508
826,8.851560959481771,9.076061262253825,8.468835338087006,8.693335640859061
828,8.4203451461027,8.644845448874754,8.175222688192125,8.39972299096418
829,9.40257161275763,9.627071915529683,9.524512658413174,9.749012961185226
830,8.860677634947436,9.085177937719491,8.431946936409084,8.656447239181139
831,8.079802975111605,8.304303277883657,7.561859886120978,7.786360188893031
833,8.097503766685954,8.322004069458007,7.7612116922070555,7.985711994979107
835,7.9998165565573585,8.224316859329411,7.695605182154367,7.920105484926423
836,7.781103198156848,8.0056035009289,7.335948182886858,7.560448485658909
837,8.398783902954495,8.623284205726549,8.127193533339943,8.351693836111997
838,7.424199534631977,7.648699837404032,6.512836873367169,6.7373371761392224
839,9.972383504859902,10.196883807631957,9.756891657736581,9.981391960508637
848,9.15318613153929,9.377686434311343,8.83045027532266,9.054950578094713
850,8.023925858044004,8.24842616081606,7.753026376873107,7.977526679645162
851,8.224347273232741,8.448847576004798,7.644966296009747,7.869466598781803
852,7.3218515908520265,7.546351893624082,6.973616546779492,7.198116849551545
856,7.052390172699412,7.276890475471466,6.666727694941563,6.891227997713616
858,11.90847034929867,12.132970652070725,11.429172448154766,11.653672750926821
859,7.891603831817278,8.116104134589332,7.378606655038983,7.603106957811035
860,9.34836973168775,9.572870034459804,8.265699081564993,8.490199384337048
861,7.968085698445032,8.192586001217087,7.464465461159202,7.688965763931256
862,8.188600620527845,8.413100923299899,7.786733226848107,8.011233529620162
868,8.215283066572836,8.439783369344891,7.793794307614284,8.018294610386338
869,9.611476523658537,9.835976826430588,9.292772761468962,9.517273064241019
875,7.9153672453863475,8.139867548158403,7.991890708441143,8.216391011213197
876,9.61869339005524,9.843193692827297,8.750193321862326,8.974693624634384
877,9.034182303802329,9.258682606574382,8.65182804050868,8.876328343280733
878,10.307589244948712,10.532089547720766,10.021025115399864,10.245525418171916
880,7.796090326733955,8.020590629506009,7.5941217725562025,7.818622075328259
881,8.102215581583742,8.326715884355796,7.750671889983224,7.975172192755277
882,7.601412929230259,7.825913232002312,7.2534175150450215,7.477917817817074
883,7.945443703982103,8.169944006754156,7.259123679089,7.483623981861053
885,6.741926206412447,6.966426509184503,6.549107862426268,6.77360816519832
886,8.709263403612722,8.933763706384775,8.642717961916297,8.86721826468835
887,9.01246280786609,9.236963110638143,8.777974021374265,9.002474324146318
888,8.048396606199667,8.272896908971722,7.824981840830794,8.049482143602846
889,8.241383256089815,8.46588355886187,7.570292549980737,7.79479285275279
890,7.769859989196196,7.99436029196825,7.5116537324593775,7.736154035231433
892,7.481011660988343,7.7055119637603955,7.400250307241339,7.624750610013393
893,7.960569427908182,8.185069730680235,7.699124985256177,7.923625288028232
895,10.403566899246796,10.628067202018851,9.267303647000011,9.491803949772066
897,9.130551423436406,9.355051726208464,8.779614301960269,9.00411460473232
898,9.547727570606252,9.772227873378307,9.471334110008918,9.695834412780973
899,7.4936411607622775,7.718141463534331,7.208040255162352,7.432540557934406
900,9.090711984830591,9.315212287602646,8.49093484485392,8.715435147625973
901,8.234220643722969,8.458720946495019,7.765275899871143,7.989776202643198
902,7.712828375714067,7.9373286784861214,7.327911935833291,7.5524122386053465
903,8.290087425888256,8.51458772866031,7.767321361750348,7.9918216645224
905,7.564091970663296,7.788592273435347,7.530147794150118,7.754648096922168
906,6.693872464370051,6.918372767142104,6.454266525354044,6.678766828126099
908,7.00833141472521,7.232831717497263,6.6662359219775045,6.890736224749558
909,7.723066993511485,7.9475672962835375,7.576691730827024,7.8011920335990785
910,8.504594155839722,8.729094458611776,8.199670276953436,8.424170579725489
911,8.643909010697188,8.868409313469241,8.266088546843475,8.49058884961553
912,7.667251840083615,7.891752142855671,7.413971194349169,7.638471497121223
913,8.321827165063189,8.546327467835242,7.921859596342332,8.146359899114389
915,8.226381311556361,8.450881614328415,7.4523921263443516,7.676892429116405
916,7.480439907811757,7.704940210583812,7.418218889229139,7.642719192001194
917,8.952742678836474,9.177242981608527,8.509029579629491,8.733529882401545
918,8.308738673567909,8.533238976339963,6.94389432559801,7.1683946283700655
919,8.033265421704042,8.257765724476098,7.72461822172218,7.9491185244942315
920,8.247770071747846,8.472270374519901,7.966329987618709,8.190830290390764
921,7.677474165637901,7.9019744684099535,7.5268032658113695,7.751303568583423
922,7.661259986868429,7.8857602896404835,7.129205637654378,7.353705940426433
923,6.8483793447307875,7.072879647502841,6.5991057306614245,6.82360603343348
925,7.832329606943794,8.05682990971585,7.526071148919081,7.750571451691132
926,8.837587143814831,9.062087446586887,8.37500835349881,8.599508656270864
927,9.588490073441404,9.812990376213461,9.419845056962476,9.644345359734533
928,8.236599237461027,8.461099540233082,7.4599075929281,7.684407895700152
929,7.815794524788809,8.040294827560864,7.183624144453975,7.408124447226029
930,9.103680300038546,9.3281806028106,8.800136323305704,9.024636626077756
931,8.21952753913188,8.444027841903935,8.220890865779015,8.445391168551069
932,8.365101005768642,8.589601308540697,8.34931120522807,8.573811508000125
933,10.139503299322318,10.36400360209437,9.772469269689928,9.996969572461984
935,7.513149047312387,7.737649350084442,7.050348331718829,7.274848634490883
936,8.725202614964289,8.949702917736342,8.380332697764848,8.604833000536901
937,10.109855945565602,10.334356248337656,9.771779859388923,9.996280162160977
938,8.085093294639146,8.3095935974112,7.783559106020551,8.008059408792603
939,8.811739117139018,9.036239419911071,8.493139943538681,8.717640246310737
948,7.872187217831881,8.096687520603933,7.293476574464504,7.517976877236558
949,8.254075520409303,8.478575823181355,8.041594675942992,8.266094978715048
950,8.434934291134333,8.659434593906386,7.583056666396494,7.807556969168547
951,8.952853048376342,9.177353351148398,8.390871848941362,8.615372151713418
952,8.101502329039358,8.326002631811413,7.7231269108271565,7.94762721359921
