code,size,size_cpi,size_ff,size_ffcpi
552,8.289863723866077,8.435986490123694,7.932553657896965,8.078676424154581
553,7.742158945400102,7.888281711657723,7.570186837742734,7.716309604000353
554,7.551665465308963,7.697788231566582,7.639152923309468,7.785275689567086
555,6.513630535182848,6.659753301440463,6.399871656616218,6.545994422873836
558,7.836491890582009,7.982614656839626,7.917735070081695,8.063857836339313
559,9.078186554630406,9.224309320888024,8.987041914914698,9.133164681172316
560,6.5730177968039705,6.719140563061588,6.962607034530167,7.108729800787783
561,7.504804452983742,7.650927219241357,7.497689425283498,7.643812191541114
562,10.318572822476217,10.464695588733832,10.092772585455608,10.238895351713225
563,8.515705701651676,8.661828467909293,8.501269245699962,8.64739201195758
564,7.179690449702816,7.325813215960432,7.342514209243902,7.488636975501523
565,7.2289857042422225,7.37510847049984,7.1074219442109445,7.253544710468563
566,8.472090600284254,8.61821336654187,8.313240678455026,8.459363444712642
567,7.15255270767707,7.298675473934687,6.739842806918987,6.885965573176607
568,10.664992538504578,10.811115304762193,10.985118149006656,11.131240915264273
570,7.861639246540116,8.007762012797734,7.842438656359872,7.988561422617487
571,8.229934280085825,8.376057046343442,8.204113581306112,8.350236347563731
572,8.575949001738813,8.722071767996429,8.585074852404091,8.731197618661707
573,8.022634720489283,8.1687574867469,7.858914590276557,8.005037356534174
576,7.532642103628649,7.678764869886267,7.539408653219214,7.6855314194768285
581,9.63945645116753,9.785579217425148,9.324274963863287,9.470397730120904
582,7.311518065629633,7.45764083188725,6.864369103925762,7.010491870183379
584,7.897592042293758,8.043714808551375,7.9051278719612945,8.051250638218912
585,7.368020733243058,7.514143499500674,7.125459101764165,7.271581868021783
586,6.88237346894976,7.028496235207378,6.909772443137874,7.055895209395492
587,8.15141588062979,8.297538646887407,8.065583765946888,8.211706532204506
589,7.7914376584998735,7.937560424757491,7.872877987484902,8.019000753742523
590,7.74037442074633,7.886497187003948,8.004163430323283,8.1502861965809
591,7.53967696692644,7.685799733184058,7.511542920503862,7.657665686761483
592,8.3929663653141,8.539089131571718,8.428318883884922,8.57444165014254
593,7.342233156788057,7.488355923045678,7.2918521368458675,7.437974903103482
594,7.997698519803317,8.143821286060936,8.056539021843665,8.202661788101283
595,7.285607742854147,7.431730509111763,7.216395656265722,7.362518422523341
596,9.428065013885599,9.574187780143216,9.71317414581262,9.85929691207024
597,7.835508777599494,7.981631543857111,7.73363258436228,7.879755350619898
598,8.623234288426026,8.769357054683644,8.606202246218189,8.752325012475806
599,7.543970513585759,7.690093279843376,7.621445827128303,7.767568593385921
600,8.28524561061933,8.431368376876947,8.264290244392956,8.410413010650576
601,8.043370836911544,8.189493603169161,8.072655074046034,8.218777840303652
603,7.5564999062150005,7.702622672472618,7.0821213748461584,7.228244141103778
605,7.293125327039831,7.439248093297449,6.2853694053051035,6.431492171562723
606,7.661133328553937,7.807256094811555,7.799283667034754,7.945406433292372
607,7.739453973992671,7.885576740250291,7.653021467434389,7.799144233692006
608,8.358667860407285,8.504790626664901,8.255063272287732,8.40118603854535
609,7.519919824024737,7.666042590282352,7.649896007789475,7.796018774047092
610,7.173560332524404,7.319683098782022,7.312673130706173,7.45879589696379
611,7.246997240656907,7.393120006914525,7.273904695026666,7.420027461284285
612,8.571120368986115,8.717243135243733,8.626001397951772,8.772124164209389
613,6.880953539747051,7.027076306004669,6.820661309490932,6.966784075748548
615,6.964383984217919,7.110506750475537,6.974351961900929,7.1204747281585465
616,8.446808162041314,8.592930928298932,8.380735234863723,8.52685800112134
617,7.6934410429281375,7.839563809185758,7.950853050107359,8.096975816364978
619,8.19863945529737,8.344762221554987,7.792679175106793,7.938801941364407
620,7.252921796286646,7.399044562544264,7.0385515144723785,7.184674280729996
623,9.560569134358037,9.706691900615654,9.56979135195885,9.715914118216473
625,10.25608636763758,10.402209133895196,9.712999881204,9.859122647461618
626,7.257922086871723,7.4040448531293395,7.745681101558229,7.891803867815846
627,8.457547795126954,8.603670561384572,8.389170497440531,8.535293263698149
628,7.204956624048298,7.351079390305912,7.099143244732241,7.2452660109898614
629,9.853313871147966,9.999436637405584,9.94809227758152,10.094215043839137
630,10.237600608119754,10.383723374377373,10.219628365465846,10.365751131723462
631,8.852873721863665,8.998996488121284,8.591256562432486,8.737379328690102
632,7.425872248165356,7.571995014422972,7.357077221422073,7.5031999876796895
633,7.823782120040172,7.969904886297789,7.203844509534991,7.3499672757926096
635,7.363669295417592,7.5097920616752125,7.464911186748749,7.611033953006366
636,8.441643856074418,8.587766622332035,8.510154217866623,8.65627698412424
637,7.314945924161216,7.461068690418832,7.329474024820112,7.475596791077732
638,6.9657364098531565,7.111859176110772,6.361337019290758,6.507459785548376
639,7.2689027830955615,7.415025549353179,7.0710393931514375,7.217162159409053
650,8.563295756749058,8.709418523006676,8.726346331732932,8.872469097990551
651,11.378323928288614,11.524446694546231,11.033688036394091,11.179810802651708
652,8.58870352476861,8.734826291026227,8.652063559962269,8.798186326219886
655,8.539037306007483,8.685160072265099,8.446402116272605,8.592524882530222
656,8.530494726449339,8.676617492706956,7.752392523066728,7.898515289324346
659,8.167018475147497,8.313141241405113,8.37693626615726,8.523059032414878
661,9.21286265733834,9.358985423595957,8.733329882318651,8.879452648576269
662,7.351160261088443,7.497283027346063,7.387461887947718,7.5335846542053355
663,7.294524917468808,7.440647683726426,7.169059381676678,7.315182147934292
665,7.3163336159603825,7.462456382218001,7.520176706562871,7.666299472820487
666,7.8341828391692125,7.980305605426831,7.929538008669961,8.075660774927579
667,8.645110475885332,8.791233242142951,8.617711501697217,8.763834267954833
668,7.305754916346856,7.451877682604473,7.083813503665201,7.22993626992282
669,7.743871245796896,7.889994012054514,7.586811592939447,7.732934359197066
671,9.150720759281354,9.296843525538973,8.48472878517286,8.630851551430478
673,7.181641829299163,7.32776459555678,6.8353110297658715,6.981433796023492
676,6.899992718114027,7.046115484371643,6.9031522814245925,7.049275047682213
677,8.201294519352496,8.347417285610112,7.7679920508825715,7.914114817140187
678,7.106080532407909,7.252203298665527,7.125641064437997,7.2717638306956145
679,7.8246552692207185,7.970778035478334,7.702052946954577,7.848175713212194
680,8.516325895423774,8.662448661681392,8.626454754683714,8.772577520941331
682,8.036091317452243,8.18221408370986,8.082464704864622,8.228587471122239
683,8.375203038422589,8.521325804680204,8.375203038422589,8.521325804680204
685,8.958082661801908,9.104205428059522,8.902040552348257,9.048163318605877
686,9.362364192784288,9.508486959041905,9.301808212166298,9.447930978423912
687,7.8990395176655825,8.0451622839232,8.069384882339762,8.215507648597379
690,9.01233138313908,9.158454149396695,8.920663742383793,9.06678650864141
691,7.4032119633158615,7.549334729573477,7.516856651810973,7.662979418068589
692,7.353059819054028,7.4991825853116465,7.1303622943866936,7.276485060644312
695,7.397451394654848,7.543574160912465,7.414967737119727,7.561090503377343
697,7.573767293470214,7.719890059727831,7.507593744969285,7.653716511226902
698,7.975815221807678,8.121937988065294,8.048417505539359,8.194540271796974
700,7.589780357633282,7.735903123890901,7.440046992781509,7.5861697590391275
701,7.662076436317799,7.808199202575418,7.6484243483616625,7.794547114619279
702,7.072004561555175,7.218127327812793,7.074255748120812,7.22037851437843
703,7.9699768308670595,8.116099597124679,8.379445484905325,8.525568251162943
705,7.186710185259737,7.332832951517355,7.185819581101367,7.3319423473589875
707,7.841298569882563,7.987421336140177,8.007369578802686,8.153492345060307
708,8.132304564043602,8.278427330301223,8.313311194574116,8.459433960831733
709,9.524453553250334,9.670576319507953,9.53921387333893,9.685336639596548
710,7.1956253337641325,7.34174810002175,7.2793243526407805,7.425447118898398
711,7.093005900208852,7.23912866646647,7.363155495560785,7.509278261818402
713,8.166423937368398,8.312546703626015,8.033135057088424,8.179257823346042
715,7.4701117592155715,7.616234525473193,7.498238615705326,7.644361381962942
716,7.48882650124484,7.634949267502457,7.491693202527442,7.637815968785057
717,7.848006261676701,7.994129027934319,7.92431172442287,8.070434490680487
718,9.214220987637958,9.360343753895576,9.38217363002152,9.528296396279137
719,6.8017941385409095,6.947916904798525,6.6199872961735,6.7661100624311175
720,7.689157322665605,7.835280088923223,7.589489837612263,7.73561260386988
721,6.903790740574943,7.049913506832559,7.016322225541668,7.162444991799284
722,7.511372958373668,7.657495724631286,7.514973020682616,7.6610957869402325
725,10.224882909192383,10.37100567545,10.004885663677637,10.151008429935256
726,8.285296033838254,8.431418800095871,8.291918157606316,8.438040923863937
727,7.364809399082422,7.510932165340043,7.457844939962907,7.603967706220525
728,10.046642644705324,10.192765410962943,9.972469203960133,10.118591970217752
729,9.426810943602066,9.57293370985968,9.69014274075897,9.836265507016588
731,8.421674518878813,8.56779728513643,8.116590790161919,8.262713556419536
732,7.4094421149448,7.555564881202417,7.094943416406152,7.2410661826637694
733,7.8687424739203005,8.014865240177919,7.7679377747983365,7.914060541055952
735,8.51523434011914,8.661357106376757,8.354743078374085,8.500865844631702
736,7.0997558261894085,7.245878592447026,7.407140534580521,7.553263300838139
737,8.281667375293221,8.427790141550838,8.015964208899915,8.162086975157532
738,7.60974524660192,7.755868012859538,7.515344571180438,7.661467337438053
739,7.799190258159298,7.945313024416914,7.6785078439704035,7.824630610228023
748,7.824543507084519,7.970666273342137,7.6148229779681875,7.760945744225808
750,8.756691462623426,8.902814228881043,8.420026584917691,8.566149351175307
751,8.130622200975507,8.276744967233125,8.203103119672559,8.349225885930176
752,8.13532585287405,8.281448619131668,8.432040493285095,8.578163259542713
753,7.44679522293782,7.592917989195437,7.465077266739686,7.611200032997305
755,7.801657741426703,7.9477805076843175,8.123770243571629,8.269893009829246
756,7.26041995754491,7.406542723802527,7.3860769484608335,7.532199714718453
758,9.544660865257232,9.690783631514847,9.497805447885916,9.643928214143534
759,8.388530855956112,8.534653622213732,8.529772388523012,8.675895154780628
760,7.981045889572997,8.127168655830616,7.036005748294637,7.182128514552256
761,9.251881467881052,9.398004234138668,9.356454271800626,9.502577038058243
762,8.665783097617746,8.811905863875364,8.803360452620568,8.949483218878186
766,7.7144918787122,7.860614644969817,7.624377531230253,7.77050029748787
767,8.665245796292686,8.811368562550303,8.903788076843904,9.049910843101523
768,10.19662330634635,10.342746072603967,9.818271906256571,9.964394672514187
776,10.535729223240537,10.681851989498156,10.048304805702834,10.194427571960453
777,8.329506678547327,8.475629444804945,8.40519173567029,8.551314501927907
778,9.04200662207241,9.188129388330028,9.110109177717344,9.256231943974964
779,7.090836730316423,7.236959496574039,7.291845053740023,7.437967819997642
780,9.157336576568136,9.303459342825755,9.271428912518623,9.417551678776242
782,7.302865082179543,7.4489878484371586,7.416093682177888,7.562216448435503
783,10.100371512629966,10.246494278887583,9.979418902147776,10.125541668405392
785,7.330830861740665,7.476953627998282,7.385244285260178,7.531367051517796
786,9.285182060537037,9.431304826794653,8.914845072942928,9.060967839200543
788,8.35257735671333,8.498700122970947,8.175622715631226,8.321745481888843
789,8.49479401853134,8.640916784788956,8.548392346572133,8.69451511282975
790,7.8330732781936225,7.97919604445124,8.098591608404355,8.244714374661974
791,6.764461278226291,6.910584044483907,7.1423158474154125,7.288438613673028
792,9.676530876744396,9.822653643002011,9.877563562912151,10.023686329169768
795,8.023893991981796,8.170016758239413,8.204999301296365,8.351122067553982
796,7.21583303812972,7.361955804387338,7.2925256607921085,7.438648427049726
797,7.425576081337848,7.571698847595464,7.376586696456027,7.522709462713642
798,7.8258475670789185,7.971970333336536,7.682057111852901,7.828179878110517
799,8.792860214379576,8.938982980637194,9.284861283787158,9.430984050044774
800,9.359157597329984,9.5052803635876,9.637673703286623,9.78379646954424
801,7.626491221689978,7.7726139879475955,7.472340544299557,7.618463310557176
802,7.050024640370567,7.196147406628183,7.173594767089492,7.319717533347107
803,6.583488237017645,6.729611003275262,6.541417009428864,6.687539775686481
806,7.766736872246171,7.912859638503789,7.4179550589487455,7.564077825206362
807,9.025350976061997,9.171473742319614,9.05553718181035,9.201659948067967
809,7.588998133382902,7.73512089964052,7.362480269496275,7.508603035753894
810,7.056613274375563,7.2027360406331775,7.165542832420804,7.311665598678421
811,8.033148028436214,8.179270794693831,8.13761185350553,8.283734619763148
812,7.527456313717607,7.6735790799752275,7.5711348891099775,7.717257655367592
813,8.268701800897574,8.414824567155192,8.216083255377344,8.362206021634961
815,7.515712232342956,7.6618349986005745,7.626214143882621,7.7723369101402415
816,8.639515809779745,8.785638576037362,8.669886801661569,8.816009567919188
818,7.438858999343804,7.5849817656014205,7.378691023673262,7.524813789930882
819,7.860596303917271,8.006719070174887,7.912609530316,8.058732296573618
821,7.2153611037471075,7.361483870004723,7.352692369954755,7.498815136212372
822,8.18321091586743,8.329333682125048,8.361357100748391,8.507479867006007
823,8.396052011248987,8.542174777506606,8.722981575686521,8.869104341944139
825,9.961232112364504,10.107354878622123,9.908790413980352,10.054913180237973
826,9.62679358249731,9.772916348754928,9.307647212580553,9.453769978838169
828,8.51304186457024,8.659164630827858,8.654889314498792,8.80101208075641
829,8.341589203548645,8.487711969806263,8.728045698768536,8.874168465026154
830,8.821433213769529,8.967555980027146,8.801928715053652,8.94805148131127
833,7.5669854611953795,7.713108227452994,7.712106219149883,7.858228985407499
835,7.632547046187232,7.778669812444848,7.426272248370782,7.572395014628401
836,7.215297102098527,7.361419868356142,6.9988101815590245,7.144932947816643
837,7.738115207654643,7.8842379739122626,7.782713511050385,7.928836277308003
838,7.267886688455435,7.414009454713052,7.006784253671138,7.152907019928754
839,9.216721022262412,9.36284378852003,9.262268008176417,9.408390774434034
848,8.717352721346455,8.863475487604072,8.764466805704815,8.910589571962431
850,8.50739034008743,8.653513106345049,8.766397358884428,8.912520125142045
851,7.6785575791944245,7.82468034545204,7.627077173277748,7.773199939535362
852,7.576454206718433,7.722576972976048,7.698538949569155,7.844661715826772
856,6.663360677663841,6.809483443921459,7.016318780599412,7.162441546857027
858,11.48026084642552,11.62638361268314,11.730776258319596,11.876899024577213
859,7.425185470495622,7.5713082367532385,7.466909314612085,7.6130320808697025
860,8.771955055345181,8.918077821602797,8.857218667797493,9.003341434055114
861,7.892954106483206,8.039076872740821,8.064018511288591,8.210141277546207
862,7.58873606823977,7.734858834497388,7.604372492009525,7.750495258267143
863,6.9468272695383,7.092950035795917,4.300138475201197,4.446261241458815
868,8.035050565775329,8.181173332032946,7.814586098648237,7.960708864905857
869,9.876945475440145,10.023068241697763,10.32547453338758,10.471597299645195
875,7.574087942303504,7.7202107085611225,7.577432650647446,7.723555416905062
876,9.625440551347443,9.771563317605061,9.43002330625661,9.576146072514227
877,8.911723303113847,9.057846069371463,8.941880232760221,9.088002999017839
878,10.000566453140301,10.146689219397915,10.021025115399864,10.16714788165748
880,7.095690673659921,7.241813439917537,7.237446828617473,7.3835695948750875
881,7.790496693690478,7.936619459948092,7.867654510502603,8.013777276760221
882,8.082498091162563,8.22862085742018,7.704785113199624,7.8509078794572424
883,7.9958595108968975,8.141982277154517,7.880346620887733,8.026469387145347
885,8.244092231968336,8.390214998225954,7.043307704193762,7.18943047045138
886,8.18015203979357,8.326274806051188,8.098920686616482,8.2450434528741
887,8.768471073029323,8.914593839286939,8.528756023470466,8.674878789728082
888,8.412869786661817,8.558992552919436,8.161164175963634,8.307286942221253
889,7.561533299771148,7.707656066028764,7.75465315367144,7.900775919929058
890,7.2999452342036095,7.446068000461228,7.337680621463432,7.483803387721053
892,7.156956006080887,7.303078772338503,7.1425003674547725,7.2886231337123935
893,7.992004926959073,8.13812769321669,8.042555333501129,8.188678099758746
895,10.626094204190851,10.772216970448468,10.53190825829632,10.678031024553935
897,8.459950385309481,8.606073151567099,8.439171232986324,8.585293999243941
898,10.10279397470963,10.248916740967248,10.085019033552395,10.231141799810011
899,7.318436048516996,7.4645588147746125,7.139601848925482,7.285724615183097
900,8.643479934072083,8.7896027003297,8.644885414725183,8.791008180982804
901,7.8671496296112275,8.013272395868844,7.829932006348094,7.976054772605711
903,7.630438154720544,7.776560920978162,7.500442416928331,7.646565183185945
905,8.084688794425443,8.23081156068306,8.094460859159236,8.240583625416852
906,6.56397197955375,6.710094745811367,6.966340156050593,7.11246292230821
908,7.673409150328831,7.819531916586447,7.668183158097151,7.814305924354769
909,7.202363311504652,7.348486077762269,7.154521602518858,7.300644368776474
910,7.865514196550052,8.011636962807671,7.859422807156651,8.005545573414269
911,7.737668614676534,7.883791380934151,7.94162934657397,8.087752112831588
912,7.31591974055538,7.462042506812997,7.638080462783336,7.784203229040954
913,7.5661240614799805,7.712246827737597,7.582422441013191,7.728545207270813
915,8.14074555264763,8.286868318905247,7.909602482984936,8.055725249242553
916,7.92998226794321,8.076105034200827,7.946403000241633,8.09252576649925
917,8.93861905693397,9.084741823191587,8.972458791236273,9.11858155749389
918,8.830233867807642,8.97635663406526,7.763337844800135,7.909460611057752
919,7.668839443108867,7.814962209366485,7.673037978402458,7.819160744660075
921,7.7197069289129425,7.865829695170563,7.003745073250773,7.149867839508389
922,7.307957710132976,7.454080476390594,7.290486956382472,7.4366097226400925
923,6.994827107477871,7.1409498737354875,7.033978013312052,7.18010077956967
925,7.9263488521888945,8.072471618446512,7.8761431049103185,8.022265871167935
926,8.417217686084728,8.563340452342345,8.504087244459669,8.650210010717286
927,9.011789273358461,9.15791203961608,9.366711710600264,9.512834476857881
928,7.879396195724069,8.025518961981685,7.971391563094679,8.117514329352295
929,7.116641321334861,7.262764087592479,7.2209470666903295,7.367069832947947
930,8.429662290406464,8.575785056664081,8.452556109688398,8.598678875946016
931,7.9784894969544675,8.124612263212084,7.95920756853945,8.105330334797069
932,8.64082111947185,8.786943885729467,8.704267341725101,8.850390107982719
933,9.475960554799538,9.622083321057152,9.636959678563883,9.783082444821495
935,6.996956262865334,7.143079029122951,6.948437462129237,7.0945602283868565
936,8.045332635949679,8.191455402207296,8.123713752345589,8.269836518603205
937,10.171987726824533,10.31811049308215,10.088475150614972,10.23459791687259
938,7.795489770961125,7.9416125372187425,7.8337639899654095,7.979886756223028
939,8.760712789903746,8.906835556161363,8.9844461372487,9.130568903506315
948,7.31780523393205,7.463928000189669,7.549118571148759,7.695241337406378
949,7.791864347600111,7.937987113857727,7.815554120601418,7.961676886859037
950,8.03779906191094,8.183921828168558,7.993101538372744,8.139224304630362
951,8.540321869503208,8.686444635760825,8.53539170339535,8.681514469652967
952,7.304803497581425,7.450926263839043,7.502197844154321,7.648320610411939
953,7.3108623691499055,7.456985135407523,7.180956944562914,7.327079710820532
955,7.193611435463481,7.339734201721098,7.175833189442197,7.321955955699813
