code,size,size_cpi,size_ff,size_ffcpi
55,8.00346174650504,8.047269736489653,8.245918721707339,8.289726711691952
56,8.539958085687593,8.583766075672202,8.005849156631808,8.049657146616418
58,7.9926256214666624,8.036433611451272,7.921287597021247,7.965095587005859
59,9.195485050038297,9.239293040022908,9.307479357586196,9.351287347570807
60,9.607738665313901,9.651546655298512,9.688004390996847,9.731812380981461
61,9.024676218123929,9.068484208108543,9.122035902575533,9.165843892560149
62,9.464076393831183,9.507884383815796,9.478244342361037,9.52205233234565
63,11.13072830680969,11.174536296794301,10.708730947615734,10.752538937600344
65,8.58410776126304,8.62791575124765,8.480053581504617,8.523861571489228
66,9.48803284460878,9.53184083459339,9.781952922692302,9.82576091267691
68,8.293170681431006,8.336978671415617,8.02626120714456,8.070069197129174
69,10.516688677564067,10.56049666754868,10.702002346703713,10.74581033668832
70,8.266138055801799,8.309946045786408,8.275966669248776,8.319774659233389
78,8.735491937592087,8.7792999275767,9.097228675605377,9.14103666558999
88,9.17901253992368,9.222820529908294,9.45712997867467,9.50093796865928
89,9.697883647111954,9.741691637096565,9.660676019535613,9.704484009520224
90,8.464404046169847,8.508212036154461,8.657850894217338,8.701658884201949
96,8.443246998175601,8.487054988160214,8.619315085997714,8.663123075982327
99,8.18025218053754,8.224060170522149,8.257024560979257,8.30083255096387
100,10.265456695986405,10.309264685971016,10.434439236288307,10.478247226272918
150,8.998933285625498,9.042741275610107,9.227566575297509,9.27137456528212
151,7.967859269469146,8.011667259453757,8.06291759368208,8.106725583666693
153,7.499062495020803,7.542870485005416,7.59452967642676,7.638337666411372
155,8.224178525929988,8.267986515914599,8.567447426168245,8.611255416152858
156,9.343142009269043,9.386949999253655,9.420767171059778,9.464575161044387
157,10.003404357802461,10.047212347787072,10.149879783544348,10.19368777352896
158,9.052893594984024,9.096701584968637,8.84981726334006,8.893625253324672
159,7.655486047472143,7.699294037456756,7.47088398652672,7.51469197651133
166,11.39554690122905,11.439354891213664,11.37965553381882,11.423463523803427
301,8.785987463619941,8.829795453604552,8.953614368499661,8.997422358484274
333,12.43210169139794,12.475909681382554,12.731302618839251,12.775110608823864
338,10.38632861353214,10.430136603516752,10.538983301419274,10.582791291403883
400,9.107538410425542,9.151346400410157,8.971309379736395,9.015117369721006
401,9.65680123102808,9.700609221012694,9.388472618350377,9.432280608334986
402,9.916281533411095,9.960089523395704,10.08796269162282,10.13177068160743
403,8.824191865720023,8.867999855704634,8.981015450295759,9.024823440280374
404,7.944598066125742,7.988406056110352,8.005929314964899,8.049737304949511
407,7.962305468544682,8.006113458529294,8.021708396433805,8.065516386418416
408,8.525692446205209,8.56950043618982,8.779366062184508,8.823174052169119
409,7.592636782762049,7.6364447727466604,7.165511913839848,7.209319903824457
410,8.480461671569156,8.524269661553769,8.686405710674888,8.730213700659501
411,7.868663542643173,7.912471532627784,7.925775397938978,7.969583387923588
413,9.864993070173416,9.90880106015803,10.11640374667292,10.160211736657534
415,9.516969767820727,9.560777757805335,9.950747617653203,9.994555607637817
416,7.766623012369854,7.810431002354464,7.83198090614236,7.875788896126973
417,8.211971485644796,8.255779475629407,8.407246138101245,8.451054128085858
418,9.902601230368656,9.946409220353264,10.324494707878918,10.368302697863527
419,7.788297590630393,7.832105580615008,7.876621921939262,7.920429911923875
420,8.0893247717423,8.133132761726912,8.336844872906465,8.380652862891077
421,7.8719683547691055,7.915776344753717,7.931307793959169,7.975115783943781
422,7.800593670010843,7.8444016599954525,7.527510397217599,7.5713183872022105
423,10.297975924771,10.341783914755613,10.468363768981508,10.512171758966119
425,10.058716234538768,10.102524224523377,10.29730908487739,10.341117074862002
426,8.798561005329525,8.842368995314137,9.168610589499426,9.212418579484039
428,7.9270955101717755,7.970903500156388,7.614437520930723,7.658245510915336
429,8.170515782308486,8.214323772293097,8.127214246297,8.171022236281612
430,7.490746865850934,7.5345548558355455,7.446212316730831,7.490020306715442
488,9.182712385789042,9.226520375773656,9.566729588598752,9.610537578583363
498,7.667343076797332,7.711151066781943,7.537633532129218,7.581441522113832
501,8.81790742762568,8.86171541761029,9.027421022940043,9.071229012924656
502,7.265514390998208,7.309322380982821,7.206090974523074,7.249898964507687
503,9.718808944478065,9.762616934462676,10.259875373659053,10.30368336364366
504,8.277978554237123,8.321786544221736,8.816053819352339,8.859861809336945
505,7.839249367901449,7.883057357886063,7.719992707091251,7.763800697075863
506,8.158173446292889,8.201981436277501,8.003135847931555,8.046943837916167
507,8.613482006746022,8.657289996730633,8.88775053558001,8.93155852556462
509,7.821221714282813,7.865029704267425,8.539950979293533,8.583758969278145
510,7.786019567638693,7.829827557623304,7.824098073501009,7.867906063485621
513,9.621135726381146,9.664943716365759,9.912354090357148,9.95616208034176
514,8.11159666767342,8.155404657658027,8.244178242235057,8.287986232219668
516,9.166036611679745,9.209844601664356,9.133162086924305,9.176970076908916
517,8.868363011730414,8.912171001715027,9.13658472790148,9.180392717886091
518,8.223337222292338,8.267145212276949,8.355140602576519,8.39894859256113
519,8.497728375055518,8.541536365040129,8.650389715478541,8.694197705463154
520,8.004955581266488,8.048763571251099,8.038181227083975,8.081989217068585
521,7.88473050099823,7.9285384909828425,8.032758905694886,8.076566895679496
523,7.740668041041053,7.784476031025666,8.417249980076786,8.461057970061397
524,7.609991573119436,7.653799563104048,7.819821520247853,7.863629510232463
525,8.869675549336069,8.91348353932068,9.058745490146322,9.102553480130931
526,7.578967886062797,7.62277587604741,7.912415464908325,7.956223454892937
528,9.18411845386902,9.227926443853633,9.396807360416457,9.44061535040107
529,7.938742021661872,7.982550011646483,8.071765157182876,8.115573147167487
530,7.622591688438723,7.6663996784233355,7.717543247526356,7.761351237510968
531,8.166589747135802,8.210397737120415,8.14296736789351,8.18677535787812
532,8.19904907711147,8.242857067096082,8.12863877121094,8.172446761195552
533,7.7110035399460415,7.754811529930652,7.834902805994071,7.878710795978682
536,8.391030205852822,8.434838195837433,8.614029162971724,8.657837152956333
537,8.038307532672182,8.082115522656796,8.272140797039848,8.31594878702446
538,11.25911309709146,11.302921087076072,11.620768904320276,11.664576894304886
539,9.219095217233994,9.262903207218605,9.28994373853816,9.333751728522774
541,8.682252400869071,8.726060390853682,8.767595721822408,8.811403711807019
543,9.029207539569352,9.073015529553963,8.97406678021109,9.017874770195698
544,7.894050488896752,7.937858478881364,8.15161426441151,8.19542225439612
545,8.18539692777363,8.22920491775824,8.190730273215323,8.234538263199934
546,8.617248904254978,8.66105689423959,8.943287711737106,8.987095701721715
547,8.973527569426276,9.017335559410887,8.928398752882721,8.97220674286733
548,7.800201213868682,7.844009203853296,7.6900576361170625,7.733865626101672
550,8.57416716713741,8.617975157122022,8.744831064917388,8.788639054902001
551,7.7250894306070705,7.768897420591682,7.747797828855704,7.791605818840316
552,8.336614704193474,8.380422694178087,8.535587892755531,8.579395882740142
553,7.8016355703290845,7.845443560313695,8.258671747446968,8.30247973743158
554,7.512825633344788,7.556633623329402,7.668389742866439,7.712197732851051
555,9.17259879580025,9.21640678578486,9.428056231183293,9.471864221167902
557,7.701754938755437,7.74556292874005,7.541412288680259,7.58522027866487
558,8.345878857856993,8.389686847841604,8.436463549857635,8.480271539842247
559,9.623429017603373,9.667237007587982,9.837423374308749,9.88123136429336
560,8.764784581561289,8.8085925715459,8.763024190027226,8.806832180011838
561,8.141269303841662,8.185077293826273,8.165202069807288,8.209010059791899
563,9.271784359667755,9.31559234965237,9.183003743955616,9.226811733940233
564,8.569705683879679,8.613513673864286,8.274796471625699,8.318604461610311
565,7.615402617286711,7.659210607271322,7.6302491276342845,7.6740571176188945
566,8.822418322613798,8.866226312598409,9.481128858220801,9.524936848205412
567,7.4912436974214565,7.53505168740607,7.815792141198754,7.859600131183367
568,10.999835898752714,11.043643888737323,11.354068546236393,11.397876536221005
570,7.377912727647059,7.421720717631671,7.456966215128256,7.500774205112867
571,7.9396947456231555,7.983502735607767,8.125215470208643,8.169023460193253
572,8.26242339364475,8.306231383629363,8.636322797373085,8.680130787357697
573,7.5932423607542034,7.637050350738816,7.714155289293552,7.757963279278166
576,8.003857246094658,8.04766523607927,8.948494768880625,8.992302758865238
581,9.61903060311292,9.662838593097533,9.825246943482034,9.869054933466645
582,7.6962783735495055,7.7400863635341155,7.597013015451326,7.640821005435938
584,8.347121977428827,8.390929967413442,8.985122094906158,9.028930084890767
585,7.130349079210907,7.174157069195519,7.075197265324795,7.119005255309408
586,7.406209329451765,7.450017319436379,7.6398731414401535,7.683681131424768
587,8.086678473201669,8.130486463186282,8.702267419465356,8.746075409449968
589,7.920335986867144,7.964143976851755,7.844275946843108,7.888083936827719
590,7.428452705765591,7.472260695750202,7.658469135309565,7.702277125294177
591,8.766684434482343,8.810492424466958,8.916745128470485,8.960553118455097
592,8.645479564945212,8.689287554929825,8.600401442849744,8.644209432834357
593,7.636878201929482,7.680686191914097,7.27885282339961,7.322660813384223
595,7.7018114413086165,7.745619431293227,7.868666778970971,7.912474768955582
596,9.992125156501588,10.0359331464862,10.435761742415172,10.479569732399783
597,8.595261112327456,8.639069102312067,8.753655963584944,8.797463953569554
598,9.4368477098116,9.48065569979621,9.402946157668527,9.446754147653142
599,7.885221133354713,7.9290291233393235,8.037811229966909,8.081619219951522
600,8.564670541841732,8.608478531826343,8.711368510612033,8.755176500596646
601,8.316926825313065,8.360734815297675,8.463842951386805,8.507650941371416
603,8.236200699079522,8.280008689064134,8.400297215206264,8.444105205190874
605,7.7304891922155035,7.7742971822001135,7.947791809852724,7.991599799837338
606,8.17635903704862,8.22016702703323,8.04428928362574,8.088097273610352
607,8.196416378280961,8.240224368265574,8.198852433166026,8.242660423150639
608,8.283735082476339,8.327543072460951,8.41156845196549,8.455376441950103
609,7.397169595980685,7.440977585965299,7.416171386193226,7.459979376177838
610,7.4514006096407135,7.495208599625326,7.240659135071117,7.284467125055728
611,7.674341105246826,7.718149095231436,8.041633821584938,8.08544181156955
612,8.477492880074129,8.52130087005874,8.739591175264085,8.783399165248698
613,7.610311336905069,7.654119326889683,7.73508740980128,7.778895399785893
615,8.157434835788662,8.201242825773274,7.709075022187076,7.75288301217169
616,8.302316544887326,8.346124534871937,8.724198178644588,8.768006168629197
617,8.048285441475366,8.092093431459979,7.164547308885069,7.208355298869681
619,7.612435695355757,7.656243685340367,7.725065102162505,7.768873092147117
620,8.93165185201902,8.97545984200363,9.283049739395254,9.326857729379864
622,8.062176206509221,8.105984196493832,7.225102929528116,7.268910919512727
623,9.762074410656078,9.805882400640687,9.888046124460496,9.931854114445107
625,10.050485312691624,10.094293302676231,10.42963311221575,10.47344110220036
626,7.9601604744785845,8.003968464463195,7.954494736942906,7.998302726927518
627,9.39996860487911,9.44377659486372,9.159273276214321,9.203081266198932
628,7.5001816471288025,7.5439896371134125,7.360991270064344,7.404799260048954
629,9.710770208105863,9.754578198090474,10.148498631888476,10.192306621873088
630,9.883241287637338,9.927049277621947,9.958394872982144,10.002202862966758
631,8.924853785014731,8.968661774999346,9.0292429556165,9.073050945601112
632,7.622409863272966,7.666217853257577,7.943138908269079,7.9869468982536915
633,7.486076459418522,7.529884449403138,7.4163199447077215,7.4601279346923315
635,7.851732327109072,7.895540317093682,7.940805258620652,7.984613248605263
636,9.236035855182207,9.279843845166818,9.539799527186206,9.58360751717082
637,7.290279151110848,7.334087141095461,7.381033515843263,7.424841505827874
638,7.446629438898157,7.490437428882768,7.501076599382732,7.544884589367343
639,8.281345905785178,8.325153895769793,8.481645981560035,8.525453971544644
650,9.008318079406932,9.052126069391543,8.971276808326973,9.015084798311586
651,12.301326965592553,12.345134955577164,12.547763906107814,12.591571896092427
652,8.477547531826007,8.52135552181062,8.433678775832687,8.477486765817298
655,7.607008768034722,7.650816758019332,7.5616151929741715,7.6054231829587815
656,10.349039086780444,10.392847076765054,10.128124533329185,10.171932523313796
657,7.843839442031755,7.887647432016367,7.824991739513935,7.868799729498546
659,8.565157544221117,8.608965534205728,8.188679974402339,8.232487964386952
661,10.413738911243499,10.457546901228113,10.563881496853783,10.607689486838398
662,7.887874165993669,7.931682155978281,7.7861754191587265,7.829983409143338
663,7.2875060628970125,7.3313140528816225,7.287491137210448,7.331299127195058
665,8.51850631688949,8.562314306874102,8.62106957449394,8.664877564478552
666,8.14664551889891,8.190453508883524,8.806067064391554,8.849875054376163
667,8.76016995936269,8.803977949347301,8.59600918698605,8.639817176970661
668,7.3538704564322686,7.397678446416882,7.379821866365724,7.4236298563503365
669,8.374359057589954,8.418167047574567,9.068278737785654,9.112086727770267
670,7.660417072585482,7.704225062570095,8.089147559387289,8.1329555493719
671,9.846767939115075,9.890575929099684,9.872543680713417,9.916351670698027
672,8.897589155321565,8.941397145306178,8.899828339918386,8.943636329902999
673,8.371564622691663,8.415372612676276,8.555626025043173,8.599434015027784
676,8.069637650284731,8.113445640269344,8.28117789599868,8.324985885983294
677,7.780394567217536,7.824202557202147,8.114801752742736,8.158609742727348
678,7.787974572886102,7.831782562870715,7.802109082278645,7.845917072263258
679,7.320478410465398,7.364286400450008,7.456953575647669,7.50076156563228
680,8.192755952012622,8.236563941997236,8.198595166637874,8.242403156622485
681,8.942840256173293,8.986648246157905,8.991230632641932,9.035038622626542
682,8.118087435694969,8.161895425679582,8.231148889086507,8.27495687907112
683,8.841021709183373,8.884829699167986,8.989300381625428,9.033108371610039
685,9.089339904056224,9.133147894040835,9.20916391722459,9.252971907209199
686,9.67795921487808,9.721767204862694,9.615959014297367,9.659767004281976
687,8.576912718581585,8.620720708566196,8.490582352956437,8.534390342941053
688,9.501961830846176,9.545769820830788,9.527130944813406,9.570938934798018
690,9.566220253836807,9.61002824382142,9.560089488041953,9.603897478026566
691,7.125509421487461,7.169317411472073,7.0299655753962895,7.073773565380901
692,7.335909908653835,7.3797178986384475,7.4255220690193475,7.469330059003961
695,7.626044917278416,7.669852907263027,7.594191591957303,7.637999581941915
697,8.607501672645675,8.651309662630288,8.782044127704872,8.825852117689482
698,8.052847433388234,8.096655423372846,7.5231949506682225,7.567002940652835
700,7.729063246245762,7.772871236230374,7.847527713029506,7.891335703014118
701,7.794032782258728,7.837840772243341,7.87191643791147,7.915724427896082
702,7.301477198294044,7.3452851882786545,7.336816567924687,7.380624557909299
703,10.189561002473196,10.233368992457807,10.337538061128683,10.3813460511133
705,7.4965833181324895,7.540391308117101,7.4901081463991614,7.533916136383778
707,7.197985711604147,7.241793701588758,7.091853298597899,7.13566128858251
708,8.316206643188965,8.360014633173575,8.319497923199071,8.363305913183684
709,10.348611448021355,10.392419438005968,10.352007306223276,10.395815296207887
710,7.697317111011148,7.74112510099576,8.049520054063482,8.093328044048095
711,7.847405782437848,7.891213772422459,8.485962513228639,8.529770503213253
712,9.109051804672523,9.152859794657136,9.097194719517645,9.141002709502258
713,7.309466577019558,7.353274567004169,7.476674495505263,7.5204824854898735
715,7.474953793812497,7.518761783797108,7.5436306610390425,7.5874386510236524
716,7.482841365230974,7.5266493552155875,7.650424736603839,7.69423272658845
717,9.38868847504822,9.432496465032834,9.672313747365557,9.716121737350168
718,8.892891954360648,8.936699944345257,9.036075367830275,9.079883357814886
719,8.55070406905542,8.594512059040033,8.403625098893613,8.447433088878226
720,7.999321804453405,8.043129794438018,8.074671241695192,8.118479231679805
721,7.50508900861809,7.548896998602703,7.4611397266666115,7.504947716651222
722,8.165738819404144,8.209546809388755,7.945230313418598,7.989038303403209
723,8.266801734780215,8.310609724764827,8.919751608521501,8.963559598506118
725,11.452433144882786,11.496241134867391,11.694131012590876,11.737939002575487
726,8.572491296732574,8.616299286717185,8.708608796716666,8.752416786701277
727,8.408248946308646,8.452056936293257,8.614252988837535,8.658060978822146
728,10.06142644088956,10.105234430874173,9.989734512433444,10.033542502418056
729,9.5665265505886,9.610334540573213,9.734392513632974,9.778200503617583
731,8.031293853749846,8.075101843734457,8.040863305540109,8.08467129552472
732,9.865525772034482,9.909333762019092,10.093178187936372,10.136986177920988
733,8.577903251465075,8.621711241449686,8.739847810422525,8.783655800407137
735,9.128973477787877,9.172781467772488,9.524426950404552,9.56823494038916
736,8.212484353476555,8.256292343461165,8.50228027254709,8.5460882625317
737,7.365451481605817,7.4092594715904285,7.399584487975278,7.443392477959889
738,9.540219608169448,9.58402759815406,9.63373789622668,9.677545886211293
739,9.178918159714069,9.222726149698682,9.013261699800353,9.057069689784964
750,9.786367771377844,9.830175761362458,9.619098238998653,9.662906228983266
751,8.329659083250423,8.373467073235036,8.432976699276567,8.47678468926118
752,7.560144697333889,7.6039526873184995,7.630418799717077,7.674226789701687
753,7.889879656707671,7.933687646692282,7.866427994999765,7.910235984984378
755,7.576681905764415,7.620489895749028,7.790163548653577,7.83397153863819
756,7.843369535165667,7.88717752515028,8.061920936687246,8.105728926671858
757,7.747945892619669,7.791753882604282,7.879281893817501,7.923089883802112
758,8.941213157830862,8.985021147815473,9.08945362353243,9.133261613517043
759,8.249270456434756,8.293078446419369,8.498407744616527,8.542215734601138
760,7.794818304556436,7.838626294541048,7.662441425571357,7.706249415555968
761,9.20623596039109,9.250043950375698,9.3104969707155,9.354304960700114
762,8.223277742443159,8.26708573242777,8.430198458651729,8.47400644863634
766,8.449756420005889,8.493564409990496,8.82659480711804,8.870402797102653
767,8.984654653341064,9.028462643325676,8.912790092538977,8.956598082523588
768,10.633490498357537,10.677298488342148,10.675938379577307,10.71974636956192
776,11.287179141005087,11.330987130989698,11.271477883958823,11.315285873943436
777,8.39144295322221,8.435250943206821,8.183402170322013,8.227210160306624
778,9.760254328402775,9.804062318387388,9.72806592002038,9.771873910004992
779,7.495072856102007,7.5388808460866175,7.866457731172629,7.91026572115724
780,8.094442371501044,8.138250361485659,8.243716074501123,8.287524064485735
782,7.644327504784236,7.688135494768847,7.865760189661759,7.909568179646372
783,10.349489320060359,10.39329731004497,10.309772315302284,10.353580305286897
785,7.476012875834,7.5198208658186125,7.567046494758338,7.610854484742949
786,9.986582385578902,10.030390375563512,10.173555868290654,10.217363858275263
788,8.09678085297133,8.140588842955943,8.231612512157062,8.275420502141673
789,8.89041907851463,8.934227068499242,8.811361244844251,8.855169234828864
790,7.902375970151821,7.946183960136433,8.352532638514589,8.396340628499201
791,8.487857012892194,8.531665002876807,8.360023641382307,8.403831631366923
792,10.037982079447884,10.081790069432492,10.300713055135736,10.344521045120347
793,8.79428908599197,8.838097075976581,9.8328685158089,9.876676505793512
795,8.150673783648797,8.19448177363341,8.080346979873829,8.12415496985844
796,8.703995554387394,8.747803544372003,8.000169878255537,8.043977868240148
797,8.700088758434797,8.74389674841941,8.841719286177806,8.885527276162419
798,7.458337189763813,7.502145179748425,7.6242061910102645,7.668014180994878
799,8.602601729545691,8.646409719530308,9.106842476120134,9.150650466104745
800,9.236344528994078,9.28015251897869,9.264821028822825,9.308629018807435
801,8.434383138673038,8.478191128657649,8.427694150391005,8.471502140375618
802,8.321628541885985,8.365436531870596,8.299224184027523,8.343032174012135
803,7.470964477164344,7.514772467148956,7.614986107744904,7.6587940977295155
806,8.050713862920471,8.094521852905082,8.01442870255474,8.058236692539351
807,9.211347769380982,9.255155759365593,9.440299662479935,9.484107652464548
809,7.631421106810214,7.6752290967948245,7.772920668679768,7.81672865866438
810,8.711927246759357,8.75573523674397,9.072819837867687,9.116627827852305
811,8.158733905056428,8.20254189504104,7.963140892535057,8.00694888251967
812,7.811788339619431,7.855596329604043,7.8144947019832625,7.858302691967876
813,9.256338742714394,9.300146732699009,9.094244660861753,9.138052650846364
815,7.714131139848753,7.757939129833362,7.858739568812183,7.902547558796795
816,7.5482998926417375,7.5921078826263475,7.667646652645828,7.7114546426304384
818,8.78102787582472,8.824835865809332,8.990651197426601,9.034459187411214
819,7.864021346902393,7.907829336887003,7.855644335740354,7.899452325724965
820,7.556385375746955,7.600193365731567,7.7923783497742365,7.836186339758848
821,8.126570688832189,8.170378678816801,8.064374067134251,8.108182057118864
822,8.479614797398302,8.523422787382913,8.738541647711026,8.782349637695638
823,8.304745104165569,8.34855309415018,8.240295111466091,8.284103101450704
825,10.17141247745001,10.21522046743462,10.11770829855992,10.161516288544533
826,9.463898202613846,9.50770619259846,9.940790492841892,9.984598482826504
828,8.96805771843434,9.011865708418947,9.02344856588468,9.067256555869292
829,8.570248786639072,8.614056776623682,8.852227736482616,8.896035726467227
830,9.684987984967528,9.728795974952137,10.126821420538967,10.17062941052358
831,9.11091833194952,9.154726321934133,9.342906726351046,9.38671471633566
833,7.518216804023432,7.562024794008044,7.589534144424245,7.633342134408855
835,7.224108150293839,7.267916140278452,7.306694741303112,7.350502731287722
836,8.534554845882356,8.578362835866969,8.648900998318569,8.69270898830318
837,7.7882249118209295,7.832032901805541,7.9669167021472775,8.01072469213189
838,7.57733207776509,7.6211400677497005,7.75450638849975,7.7983143784843625
839,9.61384405842058,9.657652048405193,9.827518838660405,9.871326828645016
848,8.973991192661243,9.017799182645854,9.24578314133217,9.289591131316783
850,8.102234777133216,8.146042767117827,8.173890766877353,8.217698756861964
851,8.24807097433942,8.291878964324031,8.40123102971221,8.445039019696821
852,8.50769738259228,8.551505372576893,8.352539754890081,8.396347744874692
856,8.044533237261282,8.088341227245895,7.977515315743218,8.02132330572783
858,12.20035854309766,12.244166533082273,12.57237615004472,12.61618414002933
859,7.724135589748519,7.767943579733131,7.6976439735895505,7.741451963574161
860,9.896288285893256,9.940096275877867,9.97101183216977,10.014819822154383
861,8.570315635788496,8.614123625773107,8.455109327673997,8.498917317658607
862,7.377331141748836,7.421139131733447,7.3583432316815935,7.402151221666206
863,8.20962321107199,8.253431201056602,8.306668197674089,8.3504761876587
868,7.910811163868622,7.9546191538532325,8.300851800365287,8.344659790349898
869,9.428546131637807,9.47235412162242,9.80228214190518,9.846090131889794
875,8.537142309942839,8.58095029992745,8.618068799092626,8.661876789077239
876,10.291416408438797,10.33522439842341,10.1842372176577,10.22804520764231
877,8.810805542951867,8.85461353293648,8.689572246609709,8.733380236594321
878,9.361220964605922,9.405028954590533,9.511361526477383,9.555169516461998
880,6.910453335950803,6.954261325935414,6.946195062289068,6.990003052273678
881,7.718150738908472,7.761958728893082,8.03186098471436,8.07566897469897
882,8.66703339791577,8.71084138790038,8.783866314788204,8.827674304772815
883,9.86777970117262,9.91158769115723,9.997494957279237,10.04130294726385
885,8.257615922266854,8.301423912251467,8.525804200035083,8.569612190019694
886,8.254507295230809,8.298315285215423,8.453521863224815,8.497329853209427
887,9.475631983732466,9.51943997371708,9.773310652447957,9.817118642432568
888,8.041987993437269,8.085795983421882,8.44064893053515,8.484456920519763
889,8.8936639018433,8.937471891827911,8.97868239686316,9.022490386847775
890,7.49310610185058,7.536914091835192,7.587839524709214,7.631647514693825
892,7.804260567492468,7.848068557477079,7.797785083402821,7.841593073387432
893,7.394500679409178,7.4383086693937885,7.38488029708834,7.4286882870729505
895,11.232518732401683,11.276326722386296,11.375124549404486,11.418932539389095
897,8.32848639469774,8.37229438468235,8.203820884715036,8.247628874699647
898,10.432421729759287,10.476229719743898,10.441438516677536,10.485246506662149
899,7.953446854998826,7.997254844983437,7.880387281147593,7.924195271132205
900,8.752218210510103,8.796026200494715,8.749817249174004,8.793625239158615
901,8.626826197175872,8.670634187160482,8.644953581543046,8.688761571527657
902,9.312185244998153,9.355993234982762,9.282306031945538,9.326114021930154
903,8.461209947969463,8.505017937954076,8.402056612053174,8.445864602037787
905,8.191684633424,8.235492623408613,8.33782008367125,8.381628073655863
906,8.159100059466967,8.20290804945158,7.95762335842487,8.001431348409481
908,8.047194198959751,8.091002188944364,8.020865979230777,8.064673969215388
909,7.6567220403226655,7.700530030307276,7.766631019161884,7.810439009146496
910,8.648776482222019,8.692584472206631,9.097777199349569,9.14158518933418
911,7.592555384437299,7.6363633744219115,7.521459464504969,7.5652674544895815
913,8.385058375124844,8.428866365109455,8.639598162343802,8.683406152328413
915,8.152910801239814,8.196718791224427,8.454109975607977,8.497917965592588
917,8.98243998734825,9.026247977332863,8.916843698113594,8.960651688098205
918,9.678285307315068,9.72209329729968,9.012995081554028,9.05680307153864
919,8.109214778602105,8.153022768586716,8.234528248097481,8.278336238082089
920,7.765730599011035,7.809538588995648,7.864450150407318,7.908258140391929
921,8.77734456617141,8.821152556156024,9.142605630497368,9.18641362048198
922,8.10316539187784,8.146973381862452,8.03794136754599,8.081749357530603
923,7.8243419670569345,7.868149957041546,7.939394084397124,7.983202074381738
925,7.758911309905512,7.802719299890126,7.914598772069267,7.95840676205388
926,8.73434642857093,8.778154418555543,8.827413145472523,8.871221135457137
927,8.60144848506163,8.645256475046242,8.7331453513493,8.776953341333913
928,8.067195760901473,8.111003750886086,8.23424984677103,8.278057836755643
929,7.123542406036798,7.167350396021409,7.130365352022114,7.174173342006728
930,8.932031202972377,8.97583919295699,9.20366156632388,9.247469556308493
931,8.543305656027298,8.587113646011911,8.249815677788266,8.293623667772879
932,9.852010758681999,9.895818748666613,10.151537453597296,10.195345443581907
933,8.982556526128722,9.026364516113334,9.12055287713476,9.164360867119374
935,9.416032933462043,9.459840923446656,9.377383840044534,9.421191830029144
