code,size,size_cpi,size_ff,size_ffcpi
559,9.103277475868463,9.236860619384666,9.029850007525647,9.16343315104185
560,6.659705706682604,6.793288850198808,6.68893046348874,6.822513607004943
561,8.06768475586171,8.201267899377914,7.235418508549461,7.369001652065664
562,10.272353643041983,10.405936786558186,10.153752788051193,10.287335931567394
563,8.709261979232064,8.842845122748267,8.638501279656829,8.772084423173032
564,7.326548584082407,7.460131727598608,6.955021348976527,7.08860449249273
565,7.197034105942645,7.330617249458848,7.010548039777326,7.1441311832935295
566,8.545860858851,8.679444002367202,8.47505649555478,8.608639639070983
567,6.9636113540358435,7.097194497552048,6.770522197840301,6.904105341356504
568,10.242095622355167,10.375678765871367,10.411115297132657,10.544698440648855
570,7.891305746129955,8.024888889646157,7.853683753671267,7.98726689718747
571,7.95136092414994,8.084944067666141,7.911725617197616,8.045308760713821
572,8.826575197492636,8.960158341008839,8.603431647279276,8.73701479079548
573,7.9659563810979535,8.099539524614158,7.885013342882051,8.018596486398254
576,7.631552312002883,7.765135455519085,7.448486982545918,7.5820701260621215
581,9.661058976658829,9.794642120175032,9.522039526948047,9.65562267046425
582,7.386234042602682,7.519817186118885,7.097087627642517,7.230670771158723
584,8.21287750695092,8.34646065046712,8.43822613052722,8.571809274043419
585,7.29627683234825,7.429859975864452,7.168631267285098,7.3022144108013
586,7.180418328437088,7.314001471953289,6.841882107595023,6.975465251111226
587,8.482917533219712,8.616500676735916,8.14674434416456,8.280327487680761
589,7.829103161884831,7.962686305401034,7.680449662935183,7.8140328064513875
590,7.755788981428298,7.889372124944501,7.558829260717082,7.692412404233284
591,7.796975081411174,7.930558224927375,7.585333972110734,7.718917115626937
592,8.47682304271495,8.610406186231153,8.007516034576234,8.141099178092437
593,7.281294861099617,7.414878004615822,7.1180052076463625,7.251588351162562
594,8.002206850525697,8.1357899940419,7.82188329787762,7.955466441393822
595,7.035354097386593,7.168937240902793,7.01608568115791,7.149668824674113
596,8.847166021147972,8.980749164664175,8.988389760076721,9.121972903592921
597,7.631487506858628,7.76507065037483,7.5408214237060145,7.674404567222218
598,9.249597466198434,9.383180609714637,9.026869801719014,9.160452945235217
599,7.613703850969671,7.747286994485874,7.435518807111642,7.569101950627845
600,8.41473659308398,8.548319736600183,8.264290244392956,8.397873387909161
601,7.990813267619037,8.12439641113524,7.923239843146481,8.056822986662684
603,7.080873018628885,7.214456162145088,7.0409904289811465,7.174573572497349
605,7.276500903253332,7.410084046769534,7.262868754463272,7.396451897979477
606,7.992298798326558,8.12588194184276,7.8872354611568785,8.020818604673082
608,8.276279110396265,8.409862253912468,8.243298430339001,8.376881573855204
609,7.687015548191522,7.8205986917077235,7.363136869106532,7.4967200126227365
610,7.160036456477064,7.293619599993267,7.290347846829616,7.423930990345818
611,7.3214298371528255,7.455012980669029,7.342307421108787,7.47589056462499
612,8.580178403668949,8.713761547185152,8.310665110471781,8.444248253987983
613,7.207688123351284,7.341271266867487,7.139628519439746,7.2732116629559505
615,7.326339526944334,7.4599226704605375,6.935984508412963,7.069567651929164
616,8.503966576119689,8.637549719635894,8.31291133957031,8.446494483086513
617,7.6682240465441645,7.801807190060368,7.558973055194849,7.692556198711054
619,7.792679175106793,7.926262318622996,7.70903911814666,7.8426222616628625
620,7.293828901663718,7.4274120451799215,7.152435717599803,7.2860188611160055
622,6.6967362403037365,6.8303193838199405,6.732678773307308,6.866261916823508
623,9.498002008719157,9.631585152235358,9.305831217277696,9.4394143607939
625,10.566717372857793,10.700300516373996,10.356793214393898,10.4903763579101
626,7.380907309307712,7.514490452823916,7.0482015523668,7.181784695883003
627,8.200056695861887,8.33363983937809,8.118774062989809,8.252357206506012
628,6.99982714838733,7.133410291903533,6.943428833399869,7.077011976916071
629,9.2893024716955,9.422885615211703,9.323937968444767,9.45752111196097
630,9.623203462075155,9.756786605591358,9.637215835208293,9.77079897872449
631,8.50618504953821,8.639768193054413,8.445163943371563,8.578747086887764
632,7.614636533891907,7.748219677408107,7.326954461440124,7.460537604956328
633,7.702719442296427,7.836302585812629,7.7385900693676035,7.872173212883808
635,7.391341230704088,7.524924374220289,7.125258272216391,7.258841415732594
636,8.17449246314977,8.308075606665973,8.183899871481023,8.317483014997224
637,7.550692646397736,7.684275789913938,7.292750195022334,7.426333338538535
638,7.363875477869246,7.497458621385449,7.251957561665258,7.385540705181462
639,7.218243405102751,7.351826548618956,7.1006979811868165,7.234281124703019
650,8.597397550638842,8.730980694155045,8.434395192578458,8.567978336094662
651,11.429275517531623,11.562858661047823,11.22303377698175,11.356616920497954
652,8.682623111067956,8.816206254584163,8.473646720127388,8.607229863643589
655,8.052006412895793,8.185589556411996,8.029293348768022,8.162876492284225
656,8.339264286385678,8.472847429901881,8.348748544187119,8.482331687703322
657,7.39496797908384,7.528551122600043,7.237123167952497,7.370706311468703
659,8.087279860202159,8.220863003718362,7.816580557576064,7.950163701092267
661,9.454950592751103,9.588533736267307,9.461714299486976,9.595297443003178
662,7.562029153635914,7.695612297152118,7.449658091463095,7.5832412349792975
663,7.559853407996331,7.6934365515125345,6.989305219440218,7.122888362956421
665,7.3824836229144095,7.516066766430613,7.520176706562871,7.653759850079074
666,7.574871463966637,7.70845460748284,7.389748785267245,7.523331928783448
667,8.478875055457586,8.612458198973789,8.424216643573514,8.557799787089715
669,7.871507292452266,8.00509043596847,7.962466486911185,8.096049630427387
670,7.796855771992555,7.930438915508758,7.522017334943991,7.655600478460193
671,9.321029100662157,9.454612244178357,9.389438695563976,9.52302183908018
672,6.971755223863549,7.105338367379752,6.505708945199549,6.639292088715752
673,7.686436646022843,7.820019789539044,7.197340738842268,7.3309238823584675
676,7.1155123430835445,7.249095486599747,6.9156916227280485,7.0492747662442525
677,7.979387188616732,8.112970332132935,8.319604010540713,8.453187154056916
678,7.1085466308013805,7.242129774317584,6.993837677104486,7.127420820620689
679,7.6146022967568925,7.748185440273097,7.487327962425832,7.620911105942035
680,8.077880107438562,8.211463250954765,8.06597520506232,8.199558348578524
681,7.515519724685483,7.649102868201684,6.205222369951098,6.3388055134673005
682,7.953672217157012,8.087255360673215,7.813738591454596,7.9473217349707985
683,7.986412295704465,8.119995439220668,8.375203038422589,8.50878618193879
685,8.930064925293935,9.06364806881014,8.716408292014005,8.84999143553021
686,9.499039748548613,9.632622892064816,9.247870634044881,9.381453777561081
687,7.937429923209683,8.071013066725888,7.6320482736585,7.7656314171747045
688,7.320223064346638,7.453806207862837,7.254569092399232,7.388152235915436
690,9.154178832151008,9.28776197566721,8.986960043882561,9.120543187398765
691,7.252594854440119,7.386177997956321,7.195436441433504,7.329019584949707
692,7.619687937364137,7.753271080880343,7.388268822583994,7.521851966100197
695,7.382422833948135,7.516005977464338,7.145360269791302,7.2789434133075055
697,7.811706547858408,7.945289691374612,7.891113325648298,8.024696469164503
698,7.859378266054094,7.992961409570298,7.796936009133835,7.930519152650037
700,7.8461168755207185,7.9797000190369225,7.376355054536238,7.509938198052441
701,7.81671126122629,7.950294404742492,7.521579759684031,7.6551629032002335
702,7.018566924199844,7.152150067716048,6.907620699926782,7.041203843442985
703,7.778440640044361,7.912023783560564,7.726392696053983,7.859975839570183
705,7.247165702045784,7.380748845561986,7.191204575865389,7.324787719381592
707,7.45660170206188,7.590184845578082,7.437656618849544,7.571239762365749
708,7.872696024252683,8.006279167768884,7.778067046160272,7.9116501896764735
709,9.17676499468606,9.31034813820226,9.15009799903084,9.283681142547039
711,6.8874211956882325,7.021004339204437,6.692209020018875,6.825792163535078
712,8.451146805488401,8.584729949004602,8.278728204053674,8.412311347569878
713,7.8198842145837935,7.953467358099997,7.795581682379769,7.929164825895972
715,8.214987955859277,8.348571099375478,7.8803199605620184,8.01390310407822
716,7.57057192419113,7.704155067707332,7.651823784507584,7.785406928023787
717,7.632542395692272,7.766125539208478,7.552954956484027,7.686538100000233
718,8.99831922303425,9.131902366550452,9.061529097121893,9.19511224063809
719,6.96740731504917,7.100990458565372,6.6199872961735,6.7535704396897005
720,7.685194024945145,7.818777168461348,7.6025052044599875,7.736088347976187
721,6.852144149832545,6.985727293348748,6.765453954102683,6.899037097618884
722,7.273587858486008,7.407171002002213,7.195387112671972,7.328970256188175
723,7.16992226245255,7.303505405968753,7.003957951305593,7.137541094821796
725,10.141683468453225,10.275266611969423,10.155289617458514,10.288872760974717
726,8.484228315405664,8.617811458921867,8.455370618217486,8.588953761733691
727,7.362539249569386,7.49612239308559,7.247026366591773,7.3806095101079725
728,9.80957278369292,9.94315592720912,9.718138577733287,9.85172172124949
729,9.763471816783154,9.897054960299355,9.565510637253544,9.699093780769747
731,8.614424609913549,8.748007753429752,8.499721590006976,8.633304733523179
732,9.354982332885367,9.48856547640157,7.533056068095656,7.666639211611861
733,7.931138290145513,8.064721433661713,7.749588636130139,7.883171779646339
735,8.82770837695298,8.961291520469182,8.418531885856963,8.552115029373166
736,6.799855040958011,6.9334381844742135,6.847079931504178,6.980663075020381
737,7.928945347387371,8.062528490903574,7.844453568870474,7.978036712386677
738,9.144455470742233,9.278038614258437,7.5032719899461675,7.636855133462371
739,8.154995197764682,8.288578341280887,7.954816022374946,8.088399165891149
748,8.551642288494905,8.685225432011107,8.14327020291174,8.276853346427943
750,8.60951615757363,8.743099301089831,8.46538225570711,8.598965399223314
752,7.973806513657673,8.107389657173874,7.933967989206767,8.06755113272297
753,7.444578747055295,7.578161890571496,7.27182663887227,7.405409782388473
755,7.480830706769674,7.614413850285874,7.39523247733325,7.528815620849452
756,7.242990322023465,7.376573465539668,7.091400467722032,7.224983611238235
757,7.401894084991954,7.5354772285081575,7.295265471323327,7.4288486148395325
758,9.289867987935834,9.423451131452037,9.119629670734518,9.253212814250725
759,8.371356350654265,8.504939494170468,8.218517146106375,8.352100289622577
760,8.162015742814324,8.295598886330527,7.976989088682817,8.110572232199019
761,9.026109794160572,9.159692937676773,8.885031195900666,9.01861433941687
762,8.54952952304054,8.683112666556742,8.584871957444703,8.718455100960902
766,7.82445102082868,7.958034164344883,7.694248270327207,7.827831413843411
767,8.335597571066652,8.469180714582851,8.293453902685728,8.427037046201928
768,9.960586428325945,10.094169571842148,9.943811871876633,10.077395015392836
776,11.132657472559583,11.266240616075786,11.091113716882141,11.224696860398343
777,8.16634125793974,8.299924401455943,8.071858919075828,8.20544206259203
778,9.302033116744788,9.43561626026099,9.149338253854484,9.282921397370686
779,7.279804738034475,7.413387881550678,7.0346190485799776,7.168202192096179
780,8.559013313561339,8.692596457077544,8.60278814174708,8.736371285263282
782,7.200592214766775,7.334175358282978,7.178246743493093,7.3118298870092975
783,10.068717039825748,10.202300183341947,9.839272270351216,9.97285541386742
785,7.315917579727091,7.449500723243292,7.117100112371676,7.2506832558878775
786,9.215016826298653,9.34859996981485,9.2235564042211,9.357139547737304
788,8.918010933227212,9.051594076743415,8.706217396856573,8.839800540372773
789,8.265559078613109,8.39914222212931,8.109369661416192,8.242952804932393
790,8.158252110298557,8.291835253814758,8.250785611554887,8.384368755071089
791,6.734976175811335,6.868559319327537,6.374113109627718,6.507696253143918
792,9.147927831472764,9.281510974988967,9.18766841755532,9.321251561071524
793,9.716221839318989,9.84980498283519,9.519357948473928,9.652941091990133
795,7.746733586232216,7.88031672974842,7.898489054867167,8.032072198383371
796,7.108860921659215,7.242444065175418,6.975329522024754,7.108912665540958
797,7.941567622122077,8.075150765638277,7.854664337040949,7.988247480557152
798,7.635331166080554,7.768914309596758,7.569967339860054,7.703550483376257
799,8.122594249111803,8.256177392628006,8.194466094462495,8.328049237978696
800,9.837339373393934,9.970922516910138,9.762186650720132,9.895769794236335
801,8.334852476038758,8.468435619554961,8.201903224065044,8.335486367581243
802,7.434208077905297,7.5677912214215,6.9948973907589345,7.128480534275138
803,6.605711367267221,6.739294510783425,6.394402280760947,6.527985424277152
806,7.582045647121964,7.715628790638165,7.564091840976237,7.697674984492442
807,8.712668793171703,8.846251936687903,8.652675690893263,8.786258834409466
809,8.175955790210404,8.309538933726607,8.029726276352116,8.16330941986832
810,7.4917998844383265,7.625383027954527,7.175513003330061,7.3090961468462625
811,8.031866797926519,8.16544994144272,7.8103245284212015,7.943907671937404
812,7.497844951037423,7.631428094553626,7.39117388619434,7.5247570297105435
813,7.930363892093411,8.063947035609614,8.092882821591187,8.226465965107389
815,7.299844548077536,7.43342769159374,7.3104491039633395,7.444032247479543
816,8.625967817361309,8.759550960877514,8.27648988353978,8.410073027055983
818,7.065713230515206,7.199296374031409,7.0478869008435,7.181470044359702
819,8.240820855439969,8.374403998956172,8.014159888505597,8.1477430320218
820,7.741326352344924,7.874909495861127,7.800183508529041,7.933766652045241
821,7.181809563516705,7.315392707032907,7.082554606280823,7.216137749797026
822,8.152751708699459,8.28633485221566,7.9218461535829565,8.05542929709916
823,8.245113042836794,8.378696186352997,8.187953756905536,8.321536900421739
825,9.599147732306546,9.73273087582275,9.59141434277907,9.724997486295267
826,9.955277816663758,10.08886096017996,9.90757872128083,10.041161864797033
828,8.489809562888155,8.623392706404356,8.362364617537384,8.49594776105359
829,8.877382685681285,9.010965829197488,8.568787726326308,8.702370869842508
830,8.5890680085057,8.722651152021903,8.583603513391093,8.717186656907293
831,9.658450455804207,9.79203359932041,9.18212526625998,9.315708409776184
833,7.588200403914581,7.721783547430784,7.305998505299055,7.439581648815258
835,7.426272248370782,7.5598553918869875,7.256238522370522,7.389821665886725
836,7.439730140604245,7.57331328412045,7.438010448693408,7.571593592209611
837,7.694630096877288,7.828213240393487,7.57326923972616,7.706852383242363
838,7.119820159827392,7.253403303343594,7.02787182100466,7.161454964520862
839,9.238293507183306,9.371876650699509,9.221383034730446,9.354966178246649
848,9.236941968126693,9.370525111642896,9.117547725424002,9.251130868940203
850,8.464556911416551,8.598140054932754,8.31933810928094,8.452921252797141
851,8.059245366048032,8.192828509564235,7.627077173277748,7.76066031679395
852,7.610492012451428,7.744075155967629,7.433353358742279,7.566936502258482
856,6.4867563128040615,6.620339456320265,6.418050840936543,6.551633984452746
858,11.033360810926688,11.166943954442887,11.239312670434497,11.372895813950699
859,7.2941572071355365,7.4277403506517405,7.247365045547402,7.380948189063605
860,8.835164801969691,8.968747945485894,8.450164652221869,8.58374779573807
861,7.542920122252762,7.6765032657689645,7.515815337259013,7.649398480775216
862,7.584428811042192,7.718011954558393,7.604372492009525,7.737955635525727
863,6.7902803346107605,6.923863478126964,6.670395859331072,6.803979002847275
868,7.850905748655567,7.984488892171769,7.844207961823282,7.977791105339485
869,9.480750422128267,9.61433356564447,9.647378544246989,9.780961687763188
875,7.532557588771595,7.666140732287798,7.43229003174728,7.565873175263483
876,9.44905876569325,9.582641909209453,9.266737209056824,9.400320352573026
877,8.63310848570691,8.766691629223113,8.536072679024569,8.669655822540772
878,9.458627374335396,9.592210517851598,9.527988819668305,9.661571963184512
880,6.894148626925857,7.027731770442061,6.834892930716765,6.968476074232968
881,7.589233678348548,7.722816821864753,7.549681999344162,7.683265142860366
882,7.999692186789421,8.133275330305624,7.852709997335618,7.986293140851821
883,8.613836743702429,8.747419887218634,7.603593620118885,7.737176763635088
885,7.880863129795093,8.014446273311298,7.903192606372002,8.036775749888207
886,8.343477094016349,8.477060237532552,8.0233095680363,8.156892711552501
887,8.990282387899466,9.12386553141567,8.817263223269364,8.950846366785568
888,8.25302747971659,8.386610623232793,8.12086182341601,8.254444966932214
889,7.473240692625469,7.606823836141674,7.428001909375527,7.561585052891729
890,7.335213371970847,7.4687965154870515,7.222676457979017,7.3562596014952195
892,7.570363970564164,7.703947114080367,7.328050501978191,7.461633645494393
893,8.191393821783803,8.324976965300005,7.930115634237797,8.063698777754002
895,10.909793896695907,11.043377040212107,10.748832263768726,10.882415407284928
897,8.652493496342483,8.786076639858686,8.153834610223226,8.28741775373943
898,9.829283957349132,9.962867100865331,9.687202198060284,9.820785341576489
899,8.029480829657762,8.163063973173964,7.439609736768991,7.5731928802851955
900,8.605378546190869,8.73896168970707,8.431612233071705,8.56519537658791
901,8.220222612710401,8.353805756226603,7.928038055785028,8.061621199301232
902,7.796855681566982,7.930438825083186,7.588971568674117,7.7225547121903215
903,7.557600830768278,7.691183974284482,7.488607959281326,7.6221911027975295
905,8.12321683414654,8.256799977662741,7.809476387480103,7.9430595309963055
906,7.763834460464108,7.897417603980311,6.381279291330126,6.5148624348463295
908,7.888184451972522,8.021767595488727,7.630849535910035,7.764432679426237
909,7.4951418638629175,7.628725007379121,7.1210424150329725,7.254625558549174
910,7.909085444843693,8.042668588359895,7.811446975279777,7.945030118795979
911,7.581014804631157,7.71459794814736,7.428081706836702,7.561664850352906
912,7.09632229224792,7.229905435764122,6.991453297858285,7.125036441374488
913,7.625366894882492,7.758950038398695,7.609758994398649,7.743342137914853
915,8.573355431128348,8.706938574644553,8.30912501840519,8.442708161921393
916,8.198441017017938,8.33202416053414,7.8216740720322075,7.955257215548409
917,9.269530627227624,9.403113770743827,9.017246737723783,9.150829881239986
918,8.555658142129941,8.689241285646142,8.505825768382065,8.639408911898267
919,7.922445124080712,8.056028267596915,7.510174086710862,7.6437572302270675
920,8.328407587613283,8.461990731129486,8.123196073814196,8.256779217330397
921,9.08471187816326,9.218295021679461,8.778605538338565,8.912188681854769
922,7.0001042788174175,7.13368742233362,7.104210089166346,7.237793232682549
923,6.993010577468084,7.126593720984287,6.887650066911801,7.021233210428004
925,8.062461243746974,8.196044387263179,7.780146193026838,7.913729336543042
926,8.261521265015265,8.395104408531468,8.245586445097352,8.379169588613554
927,8.743375619862556,8.876958763378758,8.655670040586637,8.78925318410284
928,7.8084129691438555,7.941996112660058,7.971391563094679,8.104974706610882
929,7.193435013091848,7.327018156608049,7.016954108878058,7.150537252394259
930,8.27761466016069,8.411197803676892,8.242698394035312,8.376281537551513
931,8.024299033650811,8.157882177167014,7.7579467288982995,7.891529872414503
932,8.45412106339855,8.587704206914752,8.294695451520933,8.428278595037137
933,9.194650825215195,9.328233968731402,8.919552983015977,9.053136126532179
935,6.892463980721357,7.026047124237557,6.899518681149338,7.0331018246655415
