code,size,size_cpi,size_ff,size_ffcpi
552,7.988312511661426,8.109375457026275,8.137643904546787,8.258706849911638
553,8.335724855325955,8.456787800690803,7.9289465539429544,8.050009499307803
554,7.820601497325035,7.941664442689884,7.185421075606428,7.3064840209712765
555,7.634835143566481,7.75589808893133,6.399871656616218,6.520934601981067
558,8.024307320349624,8.145370265714472,7.605230908277298,7.726293853642148
559,9.630234196365857,9.751297141730703,9.029850007525647,9.150912952890497
560,6.6854682607387215,6.806531206103573,6.68893046348874,6.80999340885359
561,8.216233179999398,8.337296125364245,7.235418508549461,7.3564814539143075
563,8.582308709808872,8.70337165517372,8.638501279656829,8.759564225021679
564,7.335493254946092,7.456556200310942,6.955021348976527,7.07608429434138
565,7.220141681028815,7.341204626393665,7.010548039777326,7.131610985142175
566,8.495870062783558,8.616933008148406,8.47505649555478,8.59611944091963
567,7.047192194628787,7.1682551399936365,6.770522197840301,6.891585143205153
568,10.085240579831146,10.206303525195992,10.411115297132657,10.532178242497503
570,8.103932651730817,8.224995597095665,7.853683753671267,7.974746699036117
571,7.979217148125419,8.100280093490268,7.911725617197616,8.032788562562466
572,8.741155650533905,8.862218595898756,8.603431647279276,8.724494592644126
573,7.846822541127938,7.967885486492789,7.885013342882051,8.0060762882469
576,7.8312432842349295,7.9523062295997775,7.448486982545918,7.569549927910768
581,9.550385091104495,9.671448036469346,9.522039526948047,9.643102472312897
582,7.273923277952255,7.394986223317104,7.097087627642517,7.2181505730073665
584,8.397771176867433,8.518834122232283,8.43822613052722,8.559289075892067
585,7.266924619325849,7.387987564690698,7.168631267285098,7.289694212649946
586,7.13830684308696,7.259369788451807,6.841882107595023,6.962945052959872
587,8.519258203809756,8.640321149174605,8.14674434416456,8.267807289529408
589,7.880299171745068,8.001362117109915,7.680449662935183,7.801512608300034
590,7.947467520399868,8.068530465764718,7.558829260717082,7.679892206081933
591,7.728062825834754,7.849125771199603,7.585333972110734,7.706396917475582
592,8.761451678768799,8.882514624133648,8.007516034576234,8.128578979941084
593,7.302572263169504,7.4236352085343515,7.1180052076463625,7.239068153011209
594,7.833788201237854,7.954851146602702,7.82188329787762,7.942946243242469
595,7.0561291623471645,7.177192107712012,7.01608568115791,7.137148626522759
596,8.834957212739644,8.956020158104494,8.988389760076721,9.109452705441567
597,7.843313373355199,7.964376318720047,7.5408214237060145,7.6618843690708625
598,9.077539200675162,9.198602146040011,9.026869801719014,9.147932747083862
599,7.77375861038778,7.894821555752629,7.435518807111642,7.5565817524764896
600,8.520299517784974,8.641362463149822,8.264290244392956,8.385353189757808
601,8.387910313060525,8.508973258425375,7.923239843146481,8.044302788511331
603,6.960360698656671,7.0814236440215215,7.0409904289811465,7.162053374345994
605,7.231401491261432,7.352464436626284,7.262868754463272,7.383931699828121
606,7.821086580057668,7.942149525422517,7.8872354611568785,8.008298406521728
608,8.08321301259922,8.20427595796407,8.243298430339001,8.364361375703849
609,7.8021716131651475,7.9232345585299955,7.363136869106532,7.484199814471383
610,7.178027950934572,7.299090896299421,7.290347846829616,7.411410792194466
611,7.410197758176768,7.5312607035416175,7.342307421108787,7.463370366473637
612,8.570210037235313,8.691272982600161,8.310665110471781,8.43172805583663
613,7.207957762937242,7.3290207083020915,7.139628519439746,7.2606914648045935
615,7.35110007326358,7.47216301862843,6.935984508412963,7.0570474537778125
616,8.450382330469001,8.571445275833849,8.31291133957031,8.433974284935159
617,7.764273097483226,7.885336042848076,7.558973055194849,7.6800360005596975
619,7.794163956374371,7.915226901739223,7.70903911814666,7.830102063511509
620,7.510374331480504,7.631437276845353,7.152435717599803,7.273498662964651
622,7.059486468487562,7.180549413852413,6.732678773307308,6.853741718672158
623,9.388512987972707,9.509575933337556,9.305831217277696,9.426894162642544
625,10.38648786716284,10.507550812527688,10.356793214393898,10.477856159758746
626,7.307157095767861,7.42822004113271,7.0482015523668,7.169264497731649
627,8.188841623926676,8.309904569291524,8.118774062989809,8.239837008354659
628,7.085124727637282,7.206187673002133,6.943428833399869,7.064491778764718
629,9.12705374222212,9.248116687586966,9.323937968444767,9.445000913809618
630,9.447819216228645,9.568882161593494,9.637215835208293,9.758278780573141
631,8.581500387050127,8.702563332414977,8.445163943371563,8.566226888736411
632,7.607732014946174,7.728794960311021,7.326954461440124,7.448017406804974
635,7.295157307503303,7.416220252868153,7.125258272216391,7.24632121758124
636,8.346044198046803,8.467107143411653,8.183899871481023,8.30496281684587
637,7.525325435012967,7.646388380377817,7.292750195022334,7.413813140387182
638,7.338054778247503,7.459117723612352,7.251957561665258,7.3730205070301125
639,7.2052574139015375,7.326320359266387,7.1006979811868165,7.221760926551665
650,8.542923990757854,8.663986936122704,8.434395192578458,8.555458137943306
651,11.333965337716426,11.455028283081276,11.22303377698175,11.344096722346599
652,8.745143467895195,8.866206413260045,8.473646720127388,8.594709665492234
655,8.308992529447886,8.430055474812736,8.029293348768022,8.150356294132871
656,8.18428242083916,8.30534536620401,8.348748544187119,8.469811489551969
657,7.397619327971682,7.518682273336532,7.237123167952497,7.358186113317347
659,8.137386677967987,8.258449623332838,7.816580557576064,7.9376435029409125
661,9.445133928877748,9.566196874242598,9.461714299486976,9.582777244851824
662,7.649414713669523,7.7704776590343725,7.449658091463095,7.570721036827942
665,7.714050217768482,7.8351131631333315,7.520176706562871,7.64123965192772
666,7.949730787147733,8.070793732512584,7.389748785267245,7.510811730632093
667,8.429818898398732,8.550881843763582,8.424216643573514,8.545279588938362
669,8.389132737306866,8.510195682671718,7.962466486911185,8.083529432276034
671,9.178987470420504,9.300050415785352,9.389438695563976,9.510501640928828
672,6.931427175697304,7.052490121062152,6.505708945199549,6.626771890564399
673,7.861248380832341,7.98231132619719,7.197340738842268,7.318403684207115
676,7.392293375507292,7.513356320872142,6.9156916227280485,7.036754568092897
677,7.892913591828048,8.013976537192898,8.319604010540713,8.440666955905563
678,7.204752062006477,7.325815007371327,6.993837677104486,7.1149006224693325
679,7.618111073331701,7.73917401869655,7.487327962425832,7.608390907790681
680,7.924715133116897,8.045778078481746,8.06597520506232,8.18703815042717
681,7.9194404307486845,8.040503376113534,6.205222369951098,6.326285315315946
682,8.007196697160689,8.128259642525537,7.813738591454596,7.934801536819445
683,7.9785485624836925,8.099611507848541,8.375203038422589,8.496265983787438
685,8.840371522921705,8.961434468286553,8.716408292014005,8.837471237378855
686,9.499039748548613,9.620102693913461,9.247870634044881,9.368933579409727
687,8.219456936638911,8.340519882003761,7.6320482736585,7.753111219023348
688,7.238367119837274,7.359430065202122,7.254569092399232,7.375632037764082
690,8.974028829462542,9.095091774827392,8.986960043882561,9.108022989247413
691,7.3278779121300675,7.4489408574949145,7.195436441433504,7.316499386798352
692,7.4989593921945,7.62002233755935,7.388268822583994,7.509331767948844
693,6.718624745631011,6.83968769099586,5.473669275004442,5.594732220369289
697,8.009744177149242,8.130807122514089,7.891113325648298,8.012176271013146
698,7.78917400499396,7.910236950358808,7.796936009133835,7.9179989544986835
700,8.133194170405169,8.254257115770015,7.376355054536238,7.497417999901089
701,7.939536956791978,8.060599902156826,7.521579759684031,7.642642705048879
702,7.089943593566409,7.211006538931258,6.907620699926782,7.028683645291633
703,7.506438015502423,7.627500960867271,7.726392696053983,7.84745564141883
705,7.65031796623935,7.771380911604201,7.191204575865389,7.312267521230239
707,7.477822658257308,7.598885603622159,7.437656618849544,7.558719564214394
708,7.891261959483828,8.012324904848679,7.778067046160272,7.899129991525121
709,9.192431400401716,9.313494345766568,9.15009799903084,9.271160944395687
710,7.236719400113027,7.357782345477878,7.153952637363565,7.275015582728415
711,6.902091379342497,7.023154324707347,6.692209020018875,6.813271965383724
712,8.699426329301355,8.820489274666206,8.278728204053674,8.399791149418522
713,7.798038685209327,7.9191016305741755,7.795581682379769,7.916644627744619
715,8.095227797235898,8.216290742600746,7.8803199605620184,8.001382905926867
716,7.6916807996920475,7.812743745056897,7.651823784507584,7.772886729872433
717,7.616010668612393,7.737073613977244,7.552954956484027,7.674017901848877
718,8.74920057306058,8.87026351842543,9.061529097121893,9.182592042486737
719,7.124062636680485,7.245125582045333,6.6199872961735,6.74105024153835
720,7.673229414125164,7.794292359490013,7.6025052044599875,7.723568149824834
721,7.249330082481659,7.370393027846509,6.765453954102683,6.88651689946753
722,7.5571646295607176,7.678227574925567,7.195387112671972,7.316450058036821
723,6.978867024070087,7.099929969434937,7.003957951305593,7.125020896670443
725,10.161697908768016,10.282760854132864,10.155289617458514,10.276352562823364
726,8.528608367671199,8.649671313036048,8.455370618217486,8.576433563582336
727,7.517987790482677,7.639050735847527,7.247026366591773,7.36808931195662
728,9.739191986931118,9.860254932295971,9.718138577733287,9.839201523098136
729,9.733330873072227,9.854393818437076,9.565510637253544,9.686573582618395
731,8.439088593227915,8.560151538592764,8.499721590006976,8.620784535371824
732,9.220977507519066,9.342040452883914,7.533056068095656,7.654119013460507
733,8.277853894181485,8.398916839546335,7.749588636130139,7.870651581494987
735,8.610995715278284,8.732058660643133,8.418531885856963,8.539594831221812
736,6.7440402579814425,6.86510320334629,6.847079931504178,6.9681428768690274
737,7.728304589680773,7.849367535045621,7.844453568870474,7.965516514235324
738,9.274582282566692,9.395645227931542,7.5032719899461675,7.624334935311015
739,8.32306491601912,8.444127861383969,7.954816022374946,8.075878967739795
748,8.90548303209352,9.026545977458367,8.14327020291174,8.26433314827659
750,8.652764532430485,8.773827477795335,8.46538225570711,8.58644520107196
752,7.886547398445589,8.007610343810438,7.933967989206767,8.055030934571615
753,7.465982652087036,7.587045597451885,7.27182663887227,7.3928895842371185
755,7.377845635716933,7.498908581081785,7.39523247733325,7.516295422698097
756,7.457747156726228,7.578810102091078,7.091400467722032,7.212463413086881
757,7.254084581852911,7.375147527217763,7.295265471323327,7.416328416688177
758,9.084467835862338,9.205530781227186,9.119629670734518,9.240692616099366
759,8.578306503216034,8.699369448580882,8.218517146106375,8.339580091471225
760,8.08624444926771,8.20730739463256,7.976989088682817,8.098052034047665
761,8.911200913634051,9.0322638589989,8.885031195900666,9.006094141265514
762,8.576168223760721,8.69723116912557,8.584871957444703,8.705934902809549
766,7.845766214114213,7.966829159479063,7.694248270327207,7.8153112156920574
767,8.423669870029121,8.544732815393969,8.293453902685728,8.414516848050575
768,9.887243144682074,10.008306090046922,9.943811871876633,10.06487481724148
776,10.976484547265988,11.097547492630836,11.091113716882141,11.212176662246993
777,8.297677259826024,8.418740205190872,8.071858919075828,8.192921864440677
778,9.490450039753497,9.611512985118344,9.149338253854484,9.270401199219332
779,7.172725798061782,7.293788743426631,7.0346190485799776,7.1556819939448255
780,8.256961299625281,8.37802424499013,8.60278814174708,8.72385108711193
782,7.413153688024986,7.5342166333898355,7.178246743493093,7.299309688857943
783,9.874058386541442,9.995121331906292,9.839272270351216,9.960335215716066
785,7.3092173857604825,7.430280331125332,7.117100112371676,7.238163057736528
786,9.08042182231077,9.20148476767562,9.2235564042211,9.34461934958595
788,8.841019951382334,8.962082896747182,8.706217396856573,8.827280342221423
789,8.223917487738149,8.344980433102998,8.109369661416192,8.230432606781044
790,8.045359059021402,8.16642200438625,8.250785611554887,8.371848556919737
791,6.633096026970979,6.754158972335827,6.374113109627718,6.495176054992568
792,9.063489742822984,9.184552688187832,9.18766841755532,9.308731362920167
793,9.79953787229293,9.920600817657776,9.519357948473928,9.640420893838774
795,7.693928195627048,7.814991140991896,7.898489054867167,8.019552000232016
796,7.184551735012529,7.305614680377379,6.975329522024754,7.096392467389604
797,7.852066932135752,7.973129877500602,7.854664337040949,7.975727282405798
798,7.6460757048251375,7.767138650189987,7.569967339860054,7.691030285224904
799,7.8212913322105395,7.942354277575389,8.194466094462495,8.315529039827343
800,9.565122529925176,9.686185475290022,9.762186650720132,9.883249596084982
801,8.787732107571776,8.908795052936624,8.201903224065044,8.32296616942989
802,7.806689624431662,7.927752569796512,6.9948973907589345,7.115960336123782
803,6.5671253792455335,6.688188324610382,6.394402280760947,6.515465226125798
806,7.699433188714672,7.820496134079522,7.564091840976237,7.685154786341089
807,8.517608211283576,8.638671156648426,8.652675690893263,8.773738636258113
809,8.316820634395294,8.437883579760141,8.029726276352116,8.150789221716966
810,7.643157698476692,7.7642206438415435,7.175513003330061,7.29657594869491
811,8.382884744963572,8.503947690328422,7.8103245284212015,7.93138747378605
812,7.67779431309962,7.7988572584644675,7.39117388619434,7.512236831559187
813,6.9796800947833,7.1007430401481475,8.092882821591187,8.213945766956035
815,7.102485116990152,7.223548062354999,7.3104491039633395,7.43151204932819
816,8.472142604404013,8.593205549768863,8.27648988353978,8.39755282890463
818,7.0478874484669545,7.168950393831804,7.0478869008435,7.168949846208347
819,8.166799308818424,8.287862254183274,8.014159888505597,8.135222833870445
820,7.252331043154725,7.373393988519576,7.800183508529041,7.92124645389389
821,7.2025895334938514,7.323652478858699,7.082554606280823,7.203617551645673
822,7.8787217240104575,7.999784669375306,7.9218461535829565,8.042909098947804
823,8.395126354621711,8.516189299986559,8.187953756905536,8.309016702270384
825,9.510406457759222,9.631469403124072,9.59141434277907,9.712477288143916
826,9.752112127623953,9.873175072988802,9.90757872128083,10.02864166664568
828,8.52549015819619,8.646553103561036,8.362364617537384,8.483427562902234
829,8.854559278434131,8.97562222379898,8.568787726326308,8.689850671691152
830,8.623915195228303,8.744978140593153,8.583603513391093,8.70466645875594
831,9.4266097639025,9.54767270926735,9.18212526625998,9.30318821162483
833,7.619199198655628,7.740262144020478,7.305998505299055,7.427061450663903
835,7.440712932525577,7.561775877890429,7.256238522370522,7.377301467735371
836,7.381358135730571,7.502421081095421,7.438010448693408,7.559073394058258
837,7.881879737510093,8.002942682874941,7.57326923972616,7.694332185091008
838,7.202135309944482,7.3231982553093316,7.02787182100466,7.148934766369509
839,9.25642089218347,9.37748383754832,9.221383034730446,9.342445980095297
848,9.044021569744805,9.165084515109656,9.117547725424002,9.238610670788852
850,8.330833453733806,8.451896399098656,8.31933810928094,8.440401054645788
851,8.662271984690845,8.783334930055696,7.627077173277748,7.748140118642597
852,7.763684719865253,7.884747665230101,7.433353358742279,7.554416304107129
856,6.824951698604558,6.946014643969408,6.418050840936543,6.539113786301392
858,11.055205863249464,11.176268808614306,11.239312670434497,11.360375615799349
859,7.363150079528485,7.484213024893335,7.247365045547402,7.36842799091225
860,8.772623858572294,8.893686803937143,8.450164652221869,8.571227597586716
861,7.552408863392007,7.673471808756857,7.515815337259013,7.636878282623861
862,7.686907480325128,7.807970425689976,7.604372492009525,7.725435437374374
863,6.972540466570037,7.093603411934887,6.670395859331072,6.791458804695921
868,7.869908694131963,7.990971639496813,7.844207961823282,7.965270907188133
869,9.341369029996542,9.462431975361392,9.647378544246989,9.768441489611835
875,7.620459546891875,7.741522492256724,7.43229003174728,7.553352977112127
876,9.439708931659217,9.560771877024065,9.266737209056824,9.387800154421672
877,8.53087274817343,8.651935693538277,8.536072679024569,8.657135624389419
878,9.200343058959367,9.32140600432422,9.527988819668305,9.64905176503316
880,7.0176988663044,7.13876181166925,6.834892930716765,6.955955876081616
881,7.499837792388932,7.620900737753781,7.549681999344162,7.670744944709012
882,8.085800212350126,8.206863157714976,7.852709997335618,7.9737729427004655
883,9.554948052379057,9.676010997743909,7.603593620118885,7.724656565483732
885,7.83126619051323,7.952329135878079,7.903192606372002,8.024255551736854
886,8.190852216605933,8.31191516197078,8.0233095680363,8.144372513401148
887,9.08343574177981,9.20449868714466,8.817263223269364,8.938326168634212
888,8.237716718096982,8.358779663461831,8.12086182341601,8.24192476878086
890,7.322759914103178,7.443822859468027,7.222676457979017,7.343739403343866
892,7.460068657680732,7.581131603045579,7.328050501978191,7.44911344734304
893,8.14510220571739,8.266165151082241,7.930115634237797,8.051178579602649
895,10.770773650513863,10.891836595878713,10.748832263768726,10.869895209133574
897,9.107555545270694,9.228618490635544,8.153834610223226,8.274897555588076
898,9.78528562722022,9.906348572585069,9.687202198060284,9.808265143425134
899,7.9945186658513085,8.115581611216157,7.439609736768991,7.560672682133843
900,8.533022271876147,8.654085217240997,8.431612233071705,8.552675178436555
901,8.123361364532219,8.24442430989707,7.928038055785028,8.049101001149879
902,7.757931849048663,7.878994794413511,7.588971568674117,7.710034514038965
903,8.033931760621421,8.154994705986267,7.488607959281326,7.609670904646175
905,8.230622501150421,8.351685446515267,7.809476387480103,7.930539332844952
906,8.310525996389346,8.431588941754196,6.381279291330126,6.502342236694975
908,8.139498880253429,8.260561825618279,7.630849535910035,7.751912481274884
909,7.585687293735603,7.706750239100453,7.1210424150329725,7.2421053603978205
910,7.883568849461869,8.004631794826718,7.811446975279777,7.932509920644625
911,7.637848279394324,7.758911224759173,7.428081706836702,7.549144652201552
912,7.277906113855336,7.398969059220184,6.991453297858285,7.1125162432231335
913,7.803253852295498,7.924316797660347,7.609758994398649,7.730821939763497
915,8.490078120090557,8.611141065455406,8.30912501840519,8.43018796377004
916,8.335447376051372,8.456510321416223,7.8216740720322075,7.942737017397055
917,9.1507561468219,9.27181909218675,9.017246737723783,9.138309683088632
918,8.433961208239216,8.555024153604064,8.505825768382065,8.626888713746915
919,8.143534551828923,8.264597497193773,7.510174086710862,7.631237032075712
920,8.315067215324497,8.436130160689348,8.123196073814196,8.244259019179044
921,8.983399950414238,9.104462895779085,8.778605538338565,8.899668483703412
922,7.523101445727657,7.644164391092508,7.104210089166346,7.225273034531195
923,7.382592638159274,7.503655583524122,6.887650066911801,7.008713012276652
925,8.303487624381567,8.424550569746417,7.780146193026838,7.90120913839169
926,8.208212712267827,8.329275657632675,8.245586445097352,8.3666493904622
927,8.69915515189652,8.82021809726137,8.655670040586637,8.776732985951487
928,7.8084129691438555,7.929475914508704,7.971391563094679,8.092454508459527
929,7.297958359252387,7.4190213046172335,7.016954108878058,7.138017054242908
930,8.195936628281256,8.316999573646108,8.242698394035312,8.36376133940016
931,7.925000811589157,8.046063756954009,7.7579467288982995,7.8790096742631475
932,8.377580986929804,8.49864393229465,8.294695451520933,8.415758396885783
933,8.86717532417673,8.988238269541581,8.919552983015977,9.040615928380827
935,6.832281742562107,6.953344687926954,6.899518681149338,7.020581626514188
936,7.919895706913728,8.040958652278578,7.8323293451215985,7.9533922904864465
937,9.535515985628123,9.656578930992973,9.871535323833225,9.992598269198073
938,8.465903823336768,8.586966768701618,7.8337639899654095,7.954826935330257
939,8.694821076815103,8.815884022179949,8.433927990918852,8.554990936283701
948,7.601739688967696,7.722802634332543,7.352473362543662,7.473536307908511
