code,size,size_cpi,size_ff,size_ffcpi
590,8.50651938649881,8.597697100645853,8.50651938649881,8.597697100645853
591,8.19997100513495,8.29114871928199,8.19997100513495,8.29114871928199
592,9.338355551358015,9.429533265505057,9.338355551358015,9.429533265505057
593,7.938487994074278,8.02966570822132,7.938487994074278,8.02966570822132
595,7.741762181745107,7.832939895892148,7.741762181745107,7.832939895892148
596,9.81975679841386,9.9109345125609,9.81975679841386,9.9109345125609
597,8.267275235898913,8.358452950045951,8.267275235898913,8.358452950045951
598,9.665689282204204,9.756866996351246,9.665689282204204,9.756866996351246
599,8.371114030064149,8.462291744211191,8.371114030064149,8.462291744211191
600,9.160738826826213,9.251916540973252,9.160738826826213,9.251916540973252
601,9.331140841707112,9.422318555854154,9.331140841707112,9.422318555854154
603,8.920614954649784,9.011792668796826,8.920614954649784,9.011792668796826
605,7.674139673052652,7.765317387199694,7.674139673052652,7.765317387199694
606,8.45687365968009,8.548051373827134,8.45687365968009,8.548051373827134
607,8.320614221416342,8.411791935563382,8.320614221416342,8.411791935563382
609,8.16522040925243,8.256398123399473,8.16522040925243,8.256398123399473
611,7.836045737292715,7.9272234514397555,7.836045737292715,7.9272234514397555
612,8.841502725622668,8.932680439769706,8.841502725622668,8.932680439769706
613,8.213332245294971,8.304509959442012,8.213332245294971,8.304509959442012
615,8.085809808926069,8.176987523073109,8.085809808926069,8.176987523073109
616,8.940803074911846,9.031980789058887,8.940803074911846,9.031980789058887
620,9.729613821766408,9.820791535913447,9.729613821766408,9.820791535913447
622,8.088632776046051,8.179810490193091,8.088632776046051,8.179810490193091
623,9.910110108920382,10.001287823067424,9.910110108920382,10.001287823067424
625,10.743057824156251,10.834235538303291,10.743057824156251,10.834235538303291
626,9.463609927749136,9.554787641896178,9.463609927749136,9.554787641896178
627,9.255617106511876,9.346794820658916,9.255617106511876,9.346794820658916
628,7.818816062487084,7.909993776634124,7.818816062487084,7.909993776634124
630,10.097554372469961,10.188732086617,10.097554372469961,10.188732086617
631,9.263868108487562,9.355045822634604,9.263868108487562,9.355045822634604
632,8.289011919569543,8.380189633716583,8.289011919569543,8.380189633716583
635,8.202256319641906,8.293434033788946,8.202256319641906,8.293434033788946
637,7.788019532777944,7.879197246924982,7.788019532777944,7.879197246924982
650,9.220492599278574,9.311670313425614,9.220492599278574,9.311670313425614
652,8.816126197085989,8.907303911233027,8.816126197085989,8.907303911233027
655,8.43294742224174,8.524125136388779,8.43294742224174,8.524125136388779
656,9.576222961540722,9.66740067568776,9.576222961540722,9.66740067568776
657,8.221585425469152,8.312763139616196,8.221585425469152,8.312763139616196
659,8.582168890727505,8.673346604874544,8.582168890727505,8.673346604874544
661,9.805841938126175,9.897019652273217,9.805841938126175,9.897019652273217
662,8.730829717842669,8.822007431989709,8.730829717842669,8.822007431989709
663,7.693346622604854,7.784524336751895,7.693346622604854,7.784524336751895
665,8.829527962003281,8.920705676150321,8.829527962003281,8.920705676150321
666,8.652356041989218,8.743533756136257,8.652356041989218,8.743533756136257
667,9.120166853409767,9.211344567556807,9.120166853409767,9.211344567556807
668,7.964860015272229,8.056037729419268,7.964860015272229,8.056037729419268
669,8.98611943298825,9.077297147135287,8.98611943298825,9.077297147135287
670,8.50829698324049,8.599474697387532,8.50829698324049,8.599474697387532
671,9.865874657510279,9.957052371657321,9.865874657510279,9.957052371657321
672,8.47982825604169,8.57100597018873,8.47982825604169,8.57100597018873
673,8.555626025043173,8.646803739190213,8.555626025043173,8.646803739190213
676,8.750637893623226,8.841815607770268,8.750637893623226,8.841815607770268
677,8.40054126930966,8.4917189834567,8.40054126930966,8.4917189834567
678,8.128494739055856,8.219672453202897,8.128494739055856,8.219672453202897
679,8.386303989700448,8.477481703847486,8.386303989700448,8.477481703847486
680,8.456955106134929,8.54813282028197,8.456955106134929,8.54813282028197
681,8.444918164545332,8.536095878692372,8.444918164545332,8.536095878692372
682,8.555125834979332,8.646303549126372,8.555125834979332,8.646303549126372
683,8.609412457446236,8.700590171593275,8.609412457446236,8.700590171593275
685,9.24508357892734,9.336261293074381,9.24508357892734,9.336261293074381
686,10.203150404841061,10.2943281189881,10.203150404841061,10.2943281189881
687,9.26125867766426,9.3524363918113,9.26125867766426,9.3524363918113
688,9.026947341759543,9.118125055906583,9.026947341759543,9.118125055906583
690,9.3630321426843,9.454209856831339,9.3630321426843,9.454209856831339
691,7.758469972483804,7.849647686630845,7.758469972483804,7.849647686630845
692,7.99730839363218,8.08848610777922,7.99730839363218,8.08848610777922
695,8.167111345164294,8.258289059311332,8.167111345164294,8.258289059311332
697,9.24734171260475,9.338519426751793,9.24734171260475,9.338519426751793
698,7.947179104064713,8.038356818211751,7.947179104064713,8.038356818211751
700,8.862837168739242,8.954014882886284,8.862837168739242,8.954014882886284
701,8.538426602496092,8.629604316643134,8.538426602496092,8.629604316643134
702,8.163057264301692,8.254234978448732,8.163057264301692,8.254234978448732
703,9.340131893618112,9.431309607765153,9.340131893618112,9.431309607765153
705,8.287167593048103,8.378345307195142,8.287167593048103,8.378345307195142
707,8.105908195568,8.19708590971504,8.105908195568,8.19708590971504
708,8.52384600827286,8.6150237224199,8.52384600827286,8.6150237224199
709,10.28904945609039,10.380227170237431,10.28904945609039,10.380227170237431
710,8.115085640399567,8.206263354546607,8.115085640399567,8.206263354546607
711,8.180865398762492,8.272043112909532,8.180865398762492,8.272043112909532
712,9.754092247967927,9.845269962114967,9.754092247967927,9.845269962114967
713,8.053282234491016,8.144459948638056,8.053282234491016,8.144459948638056
715,8.298885122789029,8.39006283693607,8.298885122789029,8.39006283693607
716,8.016715496018701,8.107893210165743,8.016715496018701,8.107893210165743
717,8.508856033699336,8.600033747846378,8.508856033699336,8.600033747846378
719,8.860084503050688,8.951262217197726,8.860084503050688,8.951262217197726
721,8.048592382557718,8.139770096704758,8.048592382557718,8.139770096704758
722,8.767060720554358,8.858238434701398,8.767060720554358,8.858238434701398
723,7.77535884598225,7.86653656012929,7.77535884598225,7.86653656012929
725,10.924244464188972,11.015422178336012,10.924244464188972,11.015422178336012
726,8.737208530171516,8.828386244318557,8.737208530171516,8.828386244318557
727,8.994670143192126,9.085847857339168,8.994670143192126,9.085847857339168
728,10.39939501177171,10.490572725918751,10.39939501177171,10.490572725918751
729,9.85460646905866,9.9457841832057,9.85460646905866,9.9457841832057
731,8.360874263303343,8.452051977450383,8.360874263303343,8.452051977450383
732,9.8907377557071,9.98191546985414,9.8907377557071,9.98191546985414
733,9.175342495763207,9.266520209910249,9.175342495763207,9.266520209910249
735,8.643405020776978,8.734582734924016,8.643405020776978,8.734582734924016
736,7.6128922686508345,7.704069982797874,7.6128922686508345,7.704069982797874
737,7.99403020440075,8.085207918547791,7.99403020440075,8.085207918547791
738,10.317084772211402,10.408262486358444,10.317084772211402,10.408262486358444
739,8.792229616134572,8.88340733028161,8.792229616134572,8.88340733028161
748,9.66375749818684,9.75493521233388,9.66375749818684,9.75493521233388
750,10.15075107368287,10.241928787829911,10.15075107368287,10.241928787829911
751,8.961435545129715,9.052613259276756,8.961435545129715,9.052613259276756
752,8.33627920672771,8.42745692087475,8.33627920672771,8.42745692087475
753,8.205906214405166,8.297083928552206,8.205906214405166,8.297083928552206
756,8.100880732953181,8.192058447100223,8.100880732953181,8.192058447100223
758,9.544889612968769,9.636067327115807,9.544889612968769,9.636067327115807
759,8.45591368033163,8.54709139447867,8.45591368033163,8.54709139447867
760,8.460665846410459,8.551843560557499,8.460665846410459,8.551843560557499
761,9.867279895566618,9.958457609713658,9.867279895566618,9.958457609713658
762,9.372925542129996,9.464103256277037,9.372925542129996,9.464103256277037
766,9.104789412629554,9.195967126776592,9.104789412629554,9.195967126776592
767,9.006813650061536,9.097991364208578,9.006813650061536,9.097991364208578
768,10.863865259619512,10.955042973766556,10.863865259619512,10.955042973766556
776,11.504967130667884,11.596144844814924,11.504967130667884,11.596144844814924
777,9.108522126177153,9.199699840324193,9.108522126177153,9.199699840324193
778,9.735268100596217,9.826445814743256,9.735268100596217,9.826445814743256
779,8.339405556845737,8.430583270992777,8.339405556845737,8.430583270992777
780,8.612056049368878,8.703233763515918,8.612056049368878,8.703233763515918
782,8.20107371231045,8.29225142645749,8.20107371231045,8.29225142645749
783,10.915296767427078,11.006474481574118,10.915296767427078,11.006474481574118
785,7.937265665219637,8.028443379366678,7.937265665219637,8.028443379366678
786,9.434212774413867,9.52539048856091,9.434212774413867,9.52539048856091
788,8.89300015666874,8.984177870815783,8.89300015666874,8.984177870815783
789,8.240253719387539,8.331431433534581,8.240253719387539,8.331431433534581
790,8.489912280369508,8.581089994516548,8.489912280369508,8.581089994516548
791,8.979168997493561,9.0703467116406,8.979168997493561,9.0703467116406
792,10.405794234538623,10.496971948685664,10.405794234538623,10.496971948685664
793,9.80121536917811,9.89239308332515,9.80121536917811,9.89239308332515
795,8.690628327337372,8.781806041484414,8.690628327337372,8.781806041484414
796,8.366443131587634,8.457620845734672,8.366443131587634,8.457620845734672
797,8.76358805021262,8.85476576435966,8.76358805021262,8.85476576435966
798,8.248786587729146,8.339964301876186,8.248786587729146,8.339964301876186
799,8.582231625076718,8.673409339223758,8.582231625076718,8.673409339223758
800,9.639514478678537,9.730692192825575,9.639514478678537,9.730692192825575
801,9.441529699451916,9.532707413598956,9.441529699451916,9.532707413598956
803,7.63771363748017,7.72889135162721,7.63771363748017,7.72889135162721
807,9.330609254908003,9.421786969055043,9.330609254908003,9.421786969055043
809,8.189893385142232,8.281071099289273,8.189893385142232,8.281071099289273
810,8.86594481680557,8.957122530952608,8.86594481680557,8.957122530952608
811,8.39554306870771,8.486720782854752,8.39554306870771,8.486720782854752
812,8.376303261902718,8.46748097604976,8.376303261902718,8.46748097604976
813,8.396259742414994,8.487437456562034,8.396259742414994,8.487437456562034
815,8.792235139526602,8.883412853673644,8.792235139526602,8.883412853673644
816,8.769456591947177,8.860634306094221,8.769456591947177,8.860634306094221
819,8.83466152519024,8.925839239337284,8.83466152519024,8.925839239337284
820,8.287971568491635,8.379149282638675,8.287971568491635,8.379149282638675
821,8.713214998066233,8.804392712213273,8.713214998066233,8.804392712213273
822,8.42025408262717,8.511431796774211,8.42025408262717,8.511431796774211
823,8.588435154200154,8.679612868347194,8.588435154200154,8.679612868347194
825,9.798104481068366,9.889282195215406,9.798104481068366,9.889282195215406
826,10.161147862274204,10.252325576421242,10.161147862274204,10.252325576421242
828,9.152585646377712,9.243763360524753,9.152585646377712,9.243763360524753
829,9.444600689632713,9.53577840377975,9.444600689632713,9.53577840377975
830,8.79742522612532,8.88860294027236,8.79742522612532,8.88860294027236
831,9.467152013742787,9.55832972788983,9.467152013742787,9.55832972788983
833,8.374338053741226,8.465515767888267,8.374338053741226,8.465515767888267
836,8.896813350916503,8.987991065063543,8.896813350916503,8.987991065063543
837,8.311062126120683,8.402239840267725,8.311062126120683,8.402239840267725
838,8.879442801191203,8.970620515338242,8.879442801191203,8.970620515338242
839,10.416479350152564,10.507657064299606,10.416479350152564,10.507657064299606
848,9.366326836005733,9.457504550152773,9.366326836005733,9.457504550152773
850,8.615655693790446,8.706833407937486,8.615655693790446,8.706833407937486
851,8.80495471921136,8.8961324333584,8.80495471921136,8.8961324333584
852,8.830835910699635,8.922013624846675,8.830835910699635,8.922013624846675
856,7.914014677418066,8.005192391565107,7.914014677418066,8.005192391565107
858,11.723801598256948,11.814979312403988,11.723801598256948,11.814979312403988
859,8.284689719897187,8.375867434044228,8.284689719897187,8.375867434044228
860,9.502123098740944,9.593300812887982,9.502123098740944,9.593300812887982
861,9.071169699316627,9.162347413463667,9.071169699316627,9.162347413463667
862,7.784907311299803,7.876085025446844,7.784907311299803,7.876085025446844
863,9.032578562515818,9.123756276662858,9.032578562515818,9.123756276662858
868,8.574182681433806,8.665360395580848,8.574182681433806,8.665360395580848
869,9.81027818617713,9.901455900324171,9.81027818617713,9.901455900324171
875,8.741725646556826,8.832903360703869,8.741725646556826,8.832903360703869
876,10.266694194614898,10.357871908761938,10.266694194614898,10.357871908761938
877,8.601296839222476,8.692474553369516,8.601296839222476,8.692474553369516
878,9.576293052013071,9.667470766160118,9.576293052013071,9.667470766160118
880,7.520013800402483,7.611191514549523,7.520013800402483,7.611191514549523
881,8.824202379597079,8.915380093744119,8.824202379597079,8.915380093744119
882,8.947613974746536,9.038791688893575,8.947613974746536,9.038791688893575
883,10.116659212596746,10.207836926743788,10.116659212596746,10.207836926743788
885,8.606539956263521,8.697717670410563,8.606539956263521,8.697717670410563
886,8.732708718386894,8.823886432533936,8.732708718386894,8.823886432533936
887,10.111493553876224,10.202671268023263,10.111493553876224,10.202671268023263
888,8.75510421448794,8.846281928634982,8.75510421448794,8.846281928634982
889,8.483005155949373,8.574182870096411,8.483005155949373,8.574182870096411
890,8.29891207179711,8.39008978594415,8.29891207179711,8.39008978594415
892,8.376361831317732,8.467539545464772,8.376361831317732,8.467539545464772
895,10.543981467261164,10.635159181408207,10.543981467261164,10.635159181408207
897,8.74170657528129,8.83288428942833,8.74170657528129,8.83288428942833
898,10.066905704662023,10.158083418809065,10.066905704662023,10.158083418809065
899,8.414856377538973,8.506034091686013,8.414856377538973,8.506034091686013
900,8.826183455762235,8.917361169909274,8.826183455762235,8.917361169909274
901,9.472205471112156,9.563383185259196,9.472205471112156,9.563383185259196
902,8.945514959166212,9.036692673313254,8.945514959166212,9.036692673313254
903,8.755978283918983,8.847155998066023,8.755978283918983,8.847155998066023
905,8.61848905756716,8.7096667717142,8.61848905756716,8.7096667717142
906,8.274940943830014,8.366118657977053,8.274940943830014,8.366118657977053
908,8.665906036411348,8.757083750558389,8.665906036411348,8.757083750558389
909,8.705953971839094,8.797131685986132,8.705953971839094,8.797131685986132
910,9.005757868693976,9.096935582841017,9.005757868693976,9.096935582841017
911,9.003064005921313,9.094241720068354,9.003064005921313,9.094241720068354
912,8.155003066789394,8.246180780936433,8.155003066789394,8.246180780936433
913,8.615006776902279,8.706184491049319,8.615006776902279,8.706184491049319
915,8.755350555662158,8.846528269809195,8.755350555662158,8.846528269809195
916,8.621186950487658,8.712364664634697,8.621186950487658,8.712364664634697
917,9.773175010990432,9.864352725137472,9.773175010990432,9.864352725137472
918,9.336828919135026,9.428006633282068,9.336828919135026,9.428006633282068
919,8.792742632753868,8.883920346900908,8.792742632753868,8.883920346900908
921,8.875294081809917,8.966471795956958,8.875294081809917,8.966471795956958
922,8.398777788107571,8.48995550225461,8.398777788107571,8.48995550225461
925,8.682099426331447,8.773277140478488,8.682099426331447,8.773277140478488
926,8.736014328141447,8.827192042288488,8.736014328141447,8.827192042288488
927,9.040554440487842,9.131732154634884,9.040554440487842,9.131732154634884
928,8.555230614373112,8.646408328520153,8.555230614373112,8.646408328520153
929,7.9163671533907864,8.007544867537826,7.9163671533907864,8.007544867537826
930,9.267593107367713,9.358770821514755,9.267593107367713,9.358770821514755
931,8.581194571444348,8.67237228559139,8.581194571444348,8.67237228559139
933,9.070609683362619,9.161787397509661,9.070609683362619,9.161787397509661
935,7.67305068765126,7.7642284017983005,7.67305068765126,7.7642284017983005
937,9.646212541222793,9.737390255369833,9.646212541222793,9.737390255369833
938,9.437141317263725,9.52831903141076,9.437141317263725,9.52831903141076
939,9.038783735751243,9.129961449898287,9.038783735751243,9.129961449898287
948,8.404552602436647,8.495730316583687,8.404552602436647,8.495730316583687
949,8.322898180458571,8.41407589460561,8.322898180458571,8.41407589460561
951,8.766122678205964,8.857300392353004,8.766122678205964,8.857300392353004
952,8.35310162126125,8.444279335408291,8.35310162126125,8.444279335408291
957,9.289836676244716,9.381014390391757,9.289836676244716,9.381014390391757
958,8.15166266371287,8.242840377859912,8.15166266371287,8.242840377859912
959,8.403521665906247,8.494699380053287,8.403521665906247,8.494699380053287
960,9.49612577839356,9.587303492540599,9.49612577839356,9.587303492540599
961,9.700343099412509,9.791520813559547,9.700343099412509,9.791520813559547
963,10.283827770460425,10.375005484607463,10.283827770460425,10.375005484607463
965,8.694989205036483,8.786166919183525,8.694989205036483,8.786166919183525
966,8.882370401238246,8.973548115385286,8.882370401238246,8.973548115385286
967,8.710719435593525,8.801897149740565,8.710719435593525,8.801897149740565
969,9.399785693564091,9.490963407711133,9.399785693564091,9.490963407711133
970,9.645755920835873,9.736933634982917,9.645755920835873,9.736933634982917
971,8.706923037279823,8.798100751426864,8.706923037279823,8.798100751426864
972,8.374387775670908,8.465565489817948,8.374387775670908,8.465565489817948
973,8.995248994719189,9.086426708866233,8.995248994719189,9.086426708866233
976,8.566954580936459,8.658132295083501,8.566954580936459,8.658132295083501
977,10.021518063345788,10.112695777492828,10.021518063345788,10.112695777492828
978,8.238526697561277,8.329704411708317,8.238526697561277,8.329704411708317
979,9.443494676872524,9.534672391019566,9.443494676872524,9.534672391019566
980,8.679903634574101,8.771081348721141,8.679903634574101,8.771081348721141
981,10.092984284417296,10.184161998564338,10.092984284417296,10.184161998564338
982,8.962188063634462,9.053365777781504,8.962188063634462,9.053365777781504
983,10.153555796373873,10.244733510520913,10.153555796373873,10.244733510520913
985,8.072774604524506,8.163952318671546,8.072774604524506,8.163952318671546
987,8.845342659685581,8.936520373832625,8.845342659685581,8.936520373832625
988,9.790704472679398,9.881882186826438,9.790704472679398,9.881882186826438
989,8.631673622138353,8.722851336285393,8.631673622138353,8.722851336285393
990,8.565695855213779,8.656873569360819,8.565695855213779,8.656873569360819
993,8.099733434259685,8.190911148406725,8.099733434259685,8.190911148406725
995,7.68640971549193,7.77758742963897,7.68640971549193,7.77758742963897
