code,size,size_cpi,size_ff,size_ffcpi
63,10.75745332455059,10.922547095954457,11.071959916783225,11.237053688187089
65,7.631105253405628,7.796199024809492,8.138615696827657,8.303709468231519
66,7.912804908708179,8.077898680112042,8.31265202533697,8.477745796740832
69,9.801674683753085,9.966768455156947,9.839286048735168,10.004379820139027
70,7.560377525061791,7.7254712964656544,7.6956092027697185,7.860702974173582
78,8.400701041707954,8.565794813111816,8.736964095343701,8.902057866747564
88,9.02777658464678,9.192870356050646,9.168556106288163,9.333649877692027
89,8.934445624578329,9.099539395982195,8.191956677395968,8.35705044879983
90,8.260410844420209,8.425504615824071,8.570565771689836,8.7356595430937
96,7.779370199915769,7.944463971319632,8.129184053474557,8.294277824878419
99,8.42411954869724,8.589213320101102,8.611688493843612,8.776782265247475
100,9.722421134525835,9.887514905929699,9.732853384560967,9.897947155964832
150,7.213444249726375,7.378538021130239,7.476359124467483,7.641452895871345
151,7.674931080333282,7.840024851737144,7.954847935369504,8.119941706773371
153,7.394221533775934,7.559315305179798,7.658550646756803,7.823644418160665
155,7.6206070428164185,7.785700814220282,8.242124567237108,8.407218338640972
157,11.0377234629269,11.202817234330759,11.214882814201292,11.379976585605158
158,8.047843860070937,8.212937631474801,8.429267484554419,8.594361255958281
159,8.466669331464391,8.631763102868254,8.804442053045758,8.969535824449622
301,8.328934985943496,8.494028757347357,8.511256544346978,8.67635031575084
338,10.03843165949718,10.203525430901044,10.35446700962959,10.519560781033453
400,8.488928218136907,8.654021989540771,9.008228468138645,9.17332223954251
401,10.037273379539476,10.202367150943342,10.318705847313348,10.483799618717212
402,9.921769377920654,10.086863149324516,10.026038875154931,10.191132646558797
404,7.012157924028351,7.177251695432212,7.428492706126449,7.593586477530312
407,8.094394711629423,8.259488483033287,8.161022583136036,8.3261163545399
408,7.511626272532589,7.676720043936451,7.99277446528741,8.157868236691272
409,6.984982238462553,7.1500760098664164,7.2170863686908,7.382180140094662
410,8.402187911970428,8.56728168337429,8.67954428092967,8.844638052333535
411,7.563400063635769,7.728493835039632,7.96533534269979,8.130429114103654
413,8.240061417655706,8.40515518905957,8.205129998988559,8.370223770392421
415,8.13574323427801,8.300837005681874,8.30151105686968,8.466604828273544
416,8.170660076259686,8.33575384766355,8.250124249087014,8.415218020490876
417,8.855453581195375,9.020547352599236,9.072434840453624,9.237528611857488
418,7.617827848614203,7.782921620018065,8.158210309092574,8.323304080496438
419,8.026197344904661,8.191291116308522,8.120700314195208,8.28579408559907
420,7.052242742820524,7.217336514224387,7.703161575828919,7.868255347232782
421,7.476035547374071,7.641129318777933,7.667610310356633,7.832704081760496
422,9.290669015073982,9.455762786477843,9.336620403037216,9.50171417444108
423,10.141453815453461,10.306547586857324,10.202670010692037,10.367763782095896
425,9.666940002034886,9.832033773438752,9.77003606471913,9.935129836122996
426,8.661528981263514,8.826622752667378,8.168798868308727,8.333892639712591
428,8.189194346797892,8.354288118201755,8.31294754944078,8.478041320844643
429,7.371743275537161,7.536837046941023,7.56344998493317,7.728543756337032
430,7.371363865964709,7.536457637368572,7.22545942013739,7.390553191541254
488,8.275265260665494,8.440359032069356,8.645430276142974,8.810524047546837
501,8.895437549786699,9.060531321190565,9.066812217820603,9.231905989224467
502,7.167143550340932,7.332237321744794,7.289473829515394,7.454567600919257
503,8.390250232462318,8.55534400386618,8.741016279792829,8.906110051196693
504,7.514820038212233,7.679913809616095,8.07732739363547,8.242421165039332
505,7.056721496967963,7.221815268371827,7.602938245922079,7.768032017325942
506,7.961594357208459,8.126688128612324,8.085142207049557,8.25023597845342
507,8.066853243343527,8.231947014747389,8.208557615584382,8.373651386988245
509,7.231893622034497,7.396987393438362,7.522298268374039,7.687392039777903
510,8.250976110173013,8.416069881576878,8.598052920928824,8.763146692332686
511,8.160264426696306,8.32535819810017,8.272531728997333,8.437625500401198
513,8.26549563975294,8.430589411156804,8.493017162123735,8.658110933527599
514,8.332331212881776,8.49742498428564,8.601384464648673,8.766478236052537
516,8.21459913121084,8.379692902614702,8.22611557127851,8.391209342682373
517,7.020060780300603,7.185154551704464,7.1861701558157325,7.351263927219597
518,8.507560279540336,8.672654050944198,8.967639565709538,9.1327333371134
519,7.573026222593324,7.738119993997188,7.765174872788261,7.930268644192124
520,7.601273635647707,7.766367407051573,8.095235452484468,8.260329223888332
521,7.739772617439117,7.904866388842982,7.896171003061356,8.06126477446522
522,8.633921993341247,8.799015764745109,8.824824830368105,8.989918601771969
523,7.835153794374888,8.00024756577875,7.656728754839309,7.821822526243173
524,7.670376711147032,7.835470482550894,7.836850075835082,8.001943847238946
525,8.223121495395585,8.388215266799447,8.258110486338246,8.42320425774211
526,6.8145073971786845,6.9796011685825485,7.038706362971767,7.203800134375631
527,10.728123554341252,10.893217325745118,10.957480340240348,11.122574111644214
528,9.599330958654877,9.764424730058742,10.00194491113748,10.167038682541344
529,7.502030033967499,7.667123805371362,7.486371350012735,7.6514651214165985
530,7.445843277985411,7.610937049389273,7.781775605395162,7.946869376799025
531,7.862718342906907,8.02781211431077,7.986976099216676,8.15206987062054
532,8.07292421350353,8.238017984907394,8.344102901466327,8.509196672870189
533,8.063469486931448,8.228563258335308,8.518932583795849,8.684026355199709
534,7.0194830406373026,7.184576812041168,7.666339862501812,7.831433633905678
536,7.847313010670322,8.012406782074184,7.8432606849496995,8.008354456353564
537,8.251947135975009,8.417040907378874,8.287407187781174,8.452500959185038
538,10.46361000866497,10.62870378006883,10.488975113189039,10.654068884592904
539,9.224450288261274,9.389544059665136,9.281608701443897,9.44670247284776
540,9.302603757741108,9.46769752914497,9.629731684784664,9.794825456188525
541,8.693556021876807,8.85864979328067,9.030462838123547,9.19555660952741
543,8.365880579461718,8.530974350865582,8.754416626320674,8.919510397724537
544,7.899004303385153,8.064098074789015,7.965727934973283,8.130821706377146
545,6.5782354462947366,6.7433292176986015,7.056271245013256,7.221365016417121
546,7.0832542564876295,7.2483480278914945,7.48667228001124,7.651766051415104
547,7.978799510094272,8.143893281498135,7.926269135646359,8.091362907050224
548,7.485555029139682,7.650648800543546,7.7776914523897505,7.942785223793613
550,9.360459069705763,9.525552841109633,9.515129560478023,9.680223331881887
551,7.7467852011140454,7.911878972517908,8.162541536390195,8.32763530779406
552,7.955167686443409,8.120261457847272,7.4694621020361565,7.634555873440019
554,7.813296861192317,7.978390632596179,8.324415698948537,8.4895094703524
555,6.4382810935562835,6.603374864960148,6.701759571888977,6.866853343292841
558,8.038311048555968,8.20340481995983,8.5085681968568,8.673661968260662
559,9.179910702199562,9.345004473603424,9.456051014559932,9.621144785963796
560,7.02427885518566,7.189372626589522,7.252195685252527,7.417289456656389
561,7.620517632995377,7.7856114043992415,7.755184747851421,7.9202785192552865
562,10.01484372452078,10.179937495924644,10.10299823862931,10.268092010033174
563,8.620588689490978,8.78568246089484,8.288631133976578,8.453724905380442
564,7.39112928134084,7.556223052744702,7.5632009038845025,7.728294675288366
565,7.3248674756554015,7.4899612470592665,7.689510589792434,7.854604361196297
566,8.304393366337361,8.469487137741227,8.450316164236897,8.615409935640763
567,6.685429380798483,6.850523152202343,6.899319729568052,7.064413500971916
568,11.018129049768937,11.1832228211728,10.382080344710706,10.54717411611457
570,7.882032109182028,8.04712588058589,8.080017100927401,8.245110872331264
571,8.32346033671628,8.488554108120145,8.607564588211718,8.77265835961558
572,8.670295259928487,8.835389031332351,8.578778560038213,8.743872331442075
573,7.991544131382477,8.156637902786343,8.09162759219487,8.256721363598732
576,7.4573258219601914,7.622419593364054,8.022300603345471,8.187394374749331
581,9.510542496707133,9.675636268110994,9.593822149622454,9.758915921026317
584,7.924459329289237,8.089553100693099,8.14435756134104,8.309451332744905
585,7.266924619325849,7.432018390729714,7.86374403315636,8.028837804560222
586,7.061714397605576,7.22680816900944,7.1908689320789145,7.3559627034827795
587,7.914705984282047,8.079799755685912,7.190901479904634,7.355995251308498
589,7.867275734868162,8.032369506272024,8.077603430195392,8.242697201599256
590,7.721665636828549,7.886759408232412,7.83864899044262,8.003742761846484
591,7.536748104603228,7.70184187600709,7.688600242984228,7.853694014388091
592,8.29122529539279,8.456319066796652,8.388712464962802,8.553806236366666
593,7.374929747423949,7.540023518827812,7.439870488679039,7.604964260082903
594,8.023340951310448,8.188434722714309,8.531631720371578,8.69672549177544
595,7.264579025849165,7.429672797253027,7.810860551493501,7.975954322897363
596,9.715183134064311,9.880276905468175,9.54029139160713,9.705385163010991
597,7.781732379398599,7.946826150802464,8.345185961795009,8.510279733198871
598,8.628047775800919,8.793141547204781,8.292027469392309,8.457121240796173
599,7.71932340280325,7.884417174207113,8.071325441472187,8.236419212876052
600,8.208653165727693,8.373746937131557,8.450525700563384,8.615619471967246
601,8.027131817406628,8.19222558881049,8.296580103277847,8.461673874681711
602,7.7662244557750215,7.931318227178885,8.464478407190555,8.629572178594419
603,7.31851015158409,7.483603922987952,7.445979951098401,7.611073722502265
605,5.955027456081287,6.120121227485149,6.006106823844853,6.171200595248715
606,8.056672796228172,8.221766567632036,8.197167663171545,8.362261434575409
607,7.678165649471111,7.843259420874975,7.883545124231544,8.048638895635406
608,8.270537467642978,8.435631239046844,8.317406402304856,8.482500173708718
609,7.762432930175318,7.92752670157918,8.046084612738657,8.211178384142517
610,7.442765286700006,7.607859058103869,7.639394315797541,7.8044880872014035
611,7.519796384610598,7.68489015601446,7.6354704037955665,7.80056417519943
612,8.747509899615311,8.912603671019172,9.055577728103787,9.220671499507649
613,6.880953539747051,7.0460473111509145,7.1772319822915005,7.342325753695363
615,6.997836411115157,7.1629301825190215,7.307911540066174,7.473005311470038
616,8.551146434622558,8.716240206026418,8.567146775692821,8.732240547096684
617,8.015581521834093,8.180675293237956,8.552280355908529,8.717374127312391
619,7.830584587695874,7.995678359099737,8.15202514007261,8.317118911476474
620,7.214382552421669,7.379476323825532,5.21268104373794,5.377774815141803
623,9.707881586208515,9.87297535761238,9.860359365380047,10.025453136783913
625,9.708893099709393,9.873986871113257,9.753821876111404,9.918915647515266
626,7.579817260902801,7.744911032306664,7.799242564924133,7.964336336327996
627,8.389170497440531,8.554264268844394,8.694390191738032,8.859483963141894
628,7.306976387165879,7.472070158569743,7.415761860981076,7.580855632384938
629,10.125844138674458,10.290937910078322,10.468296278939784,10.633390050343648
630,10.329434941564136,10.494528712968,10.441735110172603,10.606828881576467
631,7.291939738458523,7.457033509862387,7.310806482632465,7.475900254036329
632,7.500573630357874,7.665667401761737,7.7888981711620895,7.953991942565953
633,7.144921436387683,7.310015207791546,7.580749409154903,7.745843180558766
635,7.690890469876405,7.855984241280267,8.131873501844622,8.296967273248487
636,8.55507590407672,8.720169675480584,8.856232675550011,9.021326446953877
637,7.529270213325216,7.6943639847290815,8.029806865087897,8.19490063649176
638,6.4002640898050185,6.5653578612088825,6.7151069845028495,6.8802007559067135
639,7.232088817377154,7.397182588781017,7.49284923290096,7.657943004304823
650,8.639911689836763,8.805005461240627,8.827164571809524,8.992258343213386
651,11.049453487249998,11.214547258653862,11.087233021333107,11.252326792736973
652,8.881834717502887,9.04692848890675,9.245741103087253,9.410834874491117
655,8.653930164922008,8.81902393632587,8.978025105021793,9.143118876425657
656,8.055077763542936,8.220171534946799,7.994882600511622,8.159976371915485
659,8.615347288904944,8.780441060308808,8.891291675650946,9.056385447054806
661,8.599012253975285,8.764106025379148,8.738388147851989,8.903481919255851
662,7.313491023798218,7.47858479520208,7.692374337025143,7.857468108429006
663,6.889059802568169,7.054153573972032,7.256290224846034,7.421383996249897
665,7.5680813670635345,7.733175138467398,7.284771988189384,7.449865759593247
666,7.996018180351312,8.161111951755176,8.052580874891293,8.217674646295155
667,8.731370819093465,8.896464590497331,8.94287666653264,9.107970437936505
668,7.153871814929821,7.318965586333682,6.761353392891067,6.926447164294933
669,7.252261322270706,7.417355093674568,7.739587174089541,7.9046809454934035
671,8.471424819131455,8.636518590535317,7.833036098645404,7.998129870049268
673,6.992333899217227,7.157427670621091,6.839645781491176,7.004739552895039
676,6.909441606332599,7.074535377736463,7.346917050222203,7.512010821626066
677,7.827415471841522,7.992509243245384,8.209132706415758,8.374226477819622
678,7.280137582908019,7.445231354311883,7.597459022712583,7.762552794116446
679,7.7765059254127635,7.941599696816629,7.965162128096563,8.130255899500426
680,8.778882974626223,8.943976746030087,9.321869848606108,9.486963620009973
682,8.243925674940398,8.409019446344262,8.525943350866596,8.691037122270457
683,8.597992545683606,8.763086317087469,8.835201026774397,9.000294798178258
685,8.982979151285816,9.14807292268968,7.87188881213346,8.036982583537322
686,9.321450669014174,9.486544440418037,9.461113113571344,9.626206884975208
687,8.146643366384406,8.311737137788269,8.230396652097564,8.395490423501426
690,8.70263238665445,8.867726158058312,9.04970623220462,9.214800003608481
691,7.2668954038639235,7.431989175267787,7.506776988193482,7.671870759597348
692,7.2713286678407325,7.436422439244598,7.57417298896418,7.739266760368043
695,7.568164306717508,7.733258078121371,8.001863928139747,8.16695769954361
697,7.509774774897864,7.674868546301727,7.650451959152898,7.81554573055676
698,8.21762742677212,8.382721198175984,8.686996335489075,8.852090106892938
700,7.588216633631568,7.753310405035429,7.6577310195417905,7.822824790945653
701,7.776211897124963,7.941305668528825,7.652875049656039,7.817968821059903
702,7.177130104249373,7.342223875653236,7.507180837311784,7.672274608715647
703,8.591098134103731,8.756191905507594,8.70842533409539,8.873519105499254
705,7.1357127607179525,7.3008065321218165,7.1843146908457,7.349408462249564
707,8.22834695358683,8.393440724990691,8.511371355368277,8.67646512677214
708,8.463695393105043,8.628789164508907,8.831347600589945,8.996441371993809
709,9.650053854832176,9.815147626236039,9.739490679064069,9.904584450467933
710,7.402768543731901,7.567862315135764,7.604109312089549,7.769203083493411
711,7.295619285856277,7.4607130572601426,7.432783088571982,7.597876859975848
712,7.8588398745698145,8.023933645973678,7.870578821500237,8.035672592904099
713,8.165574679295013,8.330668450698875,8.325606316622228,8.490700088026093
715,7.615850429880033,7.780944201283896,7.9493829292986975,8.114476700702562
716,7.173000888385543,7.338094659789405,7.400857727013137,7.565951498417003
717,8.036181622101816,8.201275393505679,8.371078794659125,8.536172566062987
718,9.278183916439794,9.443277687843656,9.187659497557943,9.352753268961806
719,6.8762400089049365,7.0413337803088005,6.027104867914761,6.192198639318625
720,7.580717848999591,7.7458116204034555,8.184025938116,8.349119709519861
721,7.132271160220737,7.297364931624602,7.427083655672676,7.59217742707654
723,7.289212087137952,7.454305858541815,7.304884432696606,7.469978204100468
725,9.812502514456774,9.977596285860637,9.872256516856282,10.037350288260148
726,8.416431106749899,8.581524878153763,8.705636409216929,8.870730180620793
727,7.680988492430915,7.846082263834777,8.40184730749144,8.566941078895303
728,9.970634341060023,10.135728112463887,10.00759212983345,10.172685901237315
729,9.725134682277305,9.89022845368117,9.706019767553347,9.871113538957212
731,8.235206395378357,8.400300166782221,8.086145480268666,8.25123925167253
732,7.117932935196277,7.283026706600138,7.191327705896917,7.356421477300781
733,7.864624417311382,8.029718188715247,8.179445197362464,8.344538968766326
735,8.518606859716181,8.683700631120043,8.745609387476293,8.910703158880159
736,7.097692827015615,7.262786598419478,7.086563972891837,7.2516577442957
737,7.831466371755493,7.996560143159355,7.976847843111826,8.141941614515689
738,7.573613479304411,7.738707250708275,7.880681888197821,8.045775659601684
739,7.583910002017553,7.749003773421416,7.932028990447685,8.09712276185155
748,7.772143229716788,7.937237001120652,8.027668193301464,8.192761964705326
750,8.191907074617651,8.357000846021513,5.897582347254808,6.062676118658671
751,8.477783095531178,8.642876866935044,9.067615856361387,9.232709627765251
752,8.637919262758139,8.803013034162001,9.080791312469543,9.245885083873407
753,7.541769886566966,7.706863657970829,7.472262632252315,7.637356403656177
755,8.308638394835052,8.473732166238914,8.553509500483774,8.718603271887638
756,7.4612727614222685,7.626366532826131,7.759940274986997,7.925034046390863
758,9.699529884449001,9.864623655852863,9.619339211095983,9.784432982499844
759,8.660611988904229,8.825705760308091,8.900413406323247,9.065507177727113
760,7.242342182336099,7.407435953739963,7.475603861414439,7.640697632818303
761,9.466061078339905,9.63115484974377,8.433180011338985,8.598273782742849
762,8.870632086793243,9.03572585819711,9.121042766465706,9.28613653786957
766,7.604443318296144,7.769537089700007,8.213625119338818,8.378718890742679
767,8.457958553124959,8.623052324528821,8.903788076843904,9.068881848247768
768,9.89782453789447,10.062918309298334,10.156566439077935,10.321660210481797
776,10.055652868403415,10.22074663980728,10.322741651698756,10.48783542310262
777,8.513881624225304,8.678975395629168,8.556844206207257,8.721937977611121
778,9.272553366484086,9.437647137887948,9.565608393062947,9.73070216446681
779,7.549079156303599,7.714172927707462,7.501595053462673,7.6666888248665375
780,9.517214940043424,9.682308711447286,9.688279342331253,9.853373113735117
782,7.550233159902993,7.715326931306857,7.9571157039139715,8.122209475317835
783,10.028732215990775,10.193825987394641,10.147908980078565,10.313002751482424
785,7.502681121425343,7.667774892829205,7.623825952064406,7.788919723468268
786,8.977740049775543,9.142833821179408,9.12146962634065,9.286563397744512
788,8.198643366180809,8.363737137584675,8.486325438632592,8.651419210036455
789,8.501250861096803,8.666344632500664,8.84391010205531,9.009003873459172
790,8.085960180200015,8.251053951603877,8.596541584262855,8.76163535566672
791,7.2512573837908025,7.416351155194665,7.251176096771249,7.416269868175112
792,9.873111856512693,10.038205627916557,10.24788169179234,10.412975463196204
793,8.866180467212764,9.03127423861663,8.851830691651829,9.016924463055693
795,8.275100987965242,8.440194759369106,8.420549802082906,8.585643573486772
796,7.319017272635873,7.484111044039736,7.304493464701053,7.469587236104918
797,7.5349127472691615,7.7000065186730255,7.585400355425824,7.750494126829687
798,7.820729902642051,7.985823674045914,8.099720469598997,8.26481424100286
799,8.862556711735152,9.027650483139016,8.249116273169337,8.414210044573199
800,9.625630945056287,9.79072471646015,9.90300847679767,10.068102248201534
801,7.648134334018066,7.813228105421929,8.015083770944546,8.180177542348407
802,7.28020450516232,7.445298276566183,7.426603725665692,7.591697497069553
803,6.515030255258438,6.680124026662298,6.764560569397732,6.929654340801594
806,7.61824530424812,7.783339075651982,8.11735877317874,8.282452544582602
807,9.181399172558743,9.346492943962607,9.395722671580954,9.560816442984816
809,7.65352758464924,7.8186213560531055,7.957649862355607,8.12274363375947
810,7.16854433422798,7.3336381056318425,7.135021639825476,7.300115411229338
811,8.210978078202121,8.376071849605985,8.506500910165933,8.671594681569799
812,7.702648118972694,7.867741890376557,7.932636872523725,8.097730643927589
813,8.163651892479391,8.328745663883257,7.7569103964563055,7.92200416786017
816,8.844389709839131,9.009483481242992,9.04947479493766,9.214568566341523
818,7.544949721524023,7.710043492927886,8.35946277865026,8.524556550054125
819,7.993491921130371,8.158585692534237,8.087493199518889,8.252586970922751
821,7.477334817765545,7.642428589169407,7.825159714458143,7.9902534858620085
822,8.512514664155379,8.677608435559241,9.157770556866838,9.322864328270704
823,8.618815090347683,8.783908861751549,8.340902808076425,8.505996579480291
825,9.995565691281877,10.16065946268574,9.654099143146633,9.819192914550493
826,9.130986459445463,9.296080230849329,9.208751056683447,9.373844828087313
828,8.69744892753793,8.862542698941793,8.685221700865638,8.850315472269502
829,8.712589440683228,8.87768321208709,9.065808871973024,9.230902643376883
830,8.990106803801089,9.155200575204956,8.898112200533722,9.063205971937583
833,7.801983244088028,7.967077015491892,7.956479765796919,8.121573537200783
835,7.636975097702964,7.802068869106827,7.947228204790447,8.112321976194309
836,7.1737228514232765,7.338816622827138,7.482702919659856,7.647796691063718
837,8.061269767597206,8.226363539001069,8.447050642875245,8.612144414279108
838,7.0485238623502875,7.213617633754151,7.40786819606034,7.572961967464202
839,9.390577456934114,9.555671228337976,9.699946736604764,9.86504050800863
848,8.54700508784034,8.712098859244202,8.66949844778231,8.834592219186174
850,8.754562901367327,8.919656672771191,8.912532809331733,9.077626580735595
851,7.801555549849263,7.966649321253128,8.059302757888792,8.224396529292655
852,7.634590225867304,7.799683997271168,7.545167092690304,7.710260864094168
856,7.028097472753714,7.1931912441575765,7.115499100804554,7.280592872208418
858,11.814475277771542,11.979569049175403,11.81728771700701,11.982381488410876
859,7.691974096674786,7.857067868078648,8.086503101784505,8.251596873188369
860,8.873932149306032,9.039025920709896,8.93060623616466,9.095700007568524
861,7.8280396257500575,7.993133397153922,7.8829508488094975,8.04804462021336
862,7.708321574828941,7.873415346232807,7.9697075251796,8.134801296583463
868,7.83063780516392,7.995731576567782,7.9410809267408515,8.106174698144715
869,10.386870837715447,10.551964609119313,10.447584026187233,10.612677797591097
875,7.664725518547652,7.829819289951514,7.998556063808341,8.163649835212206
876,9.522416260187883,9.687510031591751,9.696439481832158,9.861533253236024
877,9.171062770724804,9.336156542128668,9.386755545378161,9.551849316782024
878,9.9793880773569,10.144481848760766,10.223167556202329,10.388261327606193
880,7.223747984259307,7.388841755663173,7.863265724009072,8.028359495412937
881,7.806882472419637,7.971976243823499,8.188657348939365,8.353751120343231
882,7.868924347127278,8.034018118531142,7.518348828386978,7.68344259979084
883,7.861926649587718,8.02702042099158,7.727387941056253,7.892481712460116
885,6.9502172815537175,7.1153110529575825,7.1982393945418774,7.363333165945741
886,8.18207105380107,8.347164825204933,8.42834918199934,8.593442953403205
887,8.711273871254907,8.876367642658774,8.952505752658903,9.117599524062767
888,8.058295097201482,8.223388868605346,8.000129863561519,8.16522363496538
889,7.823355704649777,7.988449476053642,8.044871918508086,8.20996568991195
890,7.480122816664673,7.6452165880685365,7.827521950771582,7.992615722175445
892,7.313839508728273,7.4789332801321375,7.367583785548415,7.532677556952279
893,8.102469982038713,8.267563753442577,7.708197011744938,7.8732907831488
895,10.579250642346157,10.744344413750019,10.59742469824143,10.762518469645293
897,8.63538190122018,8.800475672624044,8.905649288286643,9.070743059690507
898,10.205647021540033,10.370740792943897,10.640965717743113,10.806059489146977
899,7.068312143889457,7.233405915293323,7.614855846671553,7.779949618075415
900,8.685273776893279,8.850367548297143,8.78046126578602,8.945555037189884
901,7.878134108540232,8.043227879944096,8.214005924302983,8.379099695706849
902,7.5611484257986525,7.726242197202518,7.327911935833291,7.493005707237152
903,7.698328490263394,7.8634222616672576,7.9951386587644375,8.1602324301683
905,8.073166033188663,8.238259804592525,7.426490856417072,7.591584627820938
906,6.89832164181979,7.0634154132236535,7.1233226916969565,7.288416463100819
908,7.60189790891791,7.766991680321772,7.799261394033661,7.9643551654375235
909,7.319334988090155,7.484428759494017,7.554355776884961,7.719449548288824
910,7.972896957588648,8.13799072899251,8.249150334216807,8.414244105620668
911,8.14479900210376,8.309892773507624,8.548598830892864,8.713692602296726
912,7.42039176215209,7.5854855335559535,7.5784206263769995,7.743514397780862
913,7.720274738348981,7.885368509752842,8.114272607259457,8.279366378663322
915,7.807402484581733,7.972496255985595,8.059283646610375,8.224377418014237
916,8.024690221240443,8.189783992644308,8.17019780334346,8.335291574747323
917,9.058795995288282,9.223889766692148,8.509029579629491,8.674123351033353
918,8.000959416595414,8.166053187999276,8.242898914498433,8.407992685902297
919,7.775663163322173,7.940756934726039,7.761691573270864,7.926785344674728
920,8.121943725497731,8.287037496901593,8.42084086876965,8.585934640173514
921,7.0658768557806875,7.230970627184551,7.520705686667777,7.685799458071643
922,7.246141760837737,7.411235532241602,7.446465319522352,7.611559090926218
923,7.144560475595284,7.309654246999147,7.569623942287965,7.734717713691827
925,7.147704815278753,7.312798586682615,7.5386933831401794,7.7037871545440435
926,8.535702101829338,8.700795873233202,8.750849807892227,8.915943579296089
927,9.327763811430046,9.492857582833908,9.329181246146284,9.49427501755015
928,8.100396123495027,8.26548989489889,8.2275698305495,8.392663601953362
929,7.22365709491496,7.3887508663188255,7.579655217091714,7.744748988495577
930,8.705697856669877,8.87079162807374,8.921787835447118,9.086881606850977
931,8.157623109177544,8.322716880581407,8.23173107969388,8.396824851097742
932,8.834720230015135,8.999814001418999,8.435659231044573,8.600753002448437
933,9.809732870118227,9.97482664152209,10.148413682297981,10.313507453701842
935,7.1027773418243045,7.267871113228169,7.509376881589008,7.674470652992872
936,8.331214527550724,8.496308298954586,8.709280661069307,8.874374432473171
937,10.35981618090884,10.524909952312703,10.595363761253433,10.760457532657297
938,7.916002088306628,8.081095859710489,7.9565496755493355,8.1216434469532
939,9.093808070325826,9.258901841729687,9.399180706958262,9.564274478362128
948,7.546676569295663,7.711770340699525,7.512934386883236,7.6780281582870975
949,8.047355733963204,8.212449505367069,8.512040201539373,8.677133972943235
950,8.005568308327593,8.170662079731457,7.583056666396494,7.748150437800358
951,8.638608241980581,8.803702013384441,8.530574808864625,8.695668580268487
952,7.5745185039371625,7.739612275341027,7.967861961147245,8.132955732551109
