code,size,size_cpi,size_ff,size_ffcpi
60,9.867241061914754,10.050315652715176,10.218559806718453,10.401634397518873
61,9.242965997771194,9.426040588571617,9.245902917570726,9.428977508371153
62,7.035961466587462,7.2190360573878865,7.218038251088019,7.401112841888441
63,10.788729431366217,10.97180402216664,11.071959916783225,11.255034507583646
65,7.847131338309323,8.030205929109744,8.138615696827657,8.32169028762808
66,8.130893690102711,8.313968280903133,8.31265202533697,8.495726616137391
69,9.681418235900184,9.864492826700603,9.839286048735168,10.02236063953559
70,7.7695627243762235,7.952637315176643,7.6956092027697185,7.878683793570138
78,8.577394295797117,8.76046888659754,8.736964095343701,8.920038686144121
88,8.875668400305157,9.05874299110558,9.168556106288163,9.351630697088586
89,8.016483228070053,8.199557818870474,8.191956677395968,8.37503126819639
90,8.181842844840979,8.3649174356414,8.570565771689836,8.753640362490259
96,7.825307295102795,8.008381885903217,8.129184053474557,8.312258644274978
99,8.473607381073249,8.656681971873674,8.611688493843612,8.794763084644034
100,9.670806908636557,9.853881499436977,9.732853384560967,9.915927975361393
150,7.189288485847039,7.372363076647463,7.476359124467483,7.659433715267903
151,7.79381362300689,7.976888213807312,7.954847935369504,8.137922526169929
153,7.473389729802947,7.65646432060337,7.658550646756803,7.841625237557224
155,7.8629205102383475,8.04599510103877,8.242124567237108,8.42519915803753
157,10.844648023361637,11.027722614162057,11.214882814201292,11.397957405001714
158,8.191097948673983,8.374172539474406,8.429267484554419,8.612342075354839
159,8.507329371500889,8.690403962301312,8.804442053045758,8.987516643846181
301,8.328934985943496,8.512009576743917,8.511256544346978,8.694331135147399
338,10.073439684109474,10.256514274909897,10.35446700962959,10.537541600430012
400,8.689003585653651,8.872078176454076,9.008228468138645,9.191303058939068
401,9.820867418818608,10.003942009619033,10.318705847313348,10.50178043811377
402,9.80690334495296,9.989977935753382,10.026038875154931,10.209113465955355
404,7.222099961329138,7.405174552129559,7.428492706126449,7.611567296926871
407,8.052177387064585,8.235251977865008,8.161022583136036,8.34409717393646
408,7.772397756635847,7.9554723474362685,7.99277446528741,8.175849056087833
409,6.917353458728473,7.100428049528892,7.2170863686908,7.400160959491223
410,8.409945883551627,8.593020474352047,8.67954428092967,8.862618871730092
411,7.742898756061785,7.9259733468622064,7.96533534269979,8.148409933500211
413,8.308556652702201,8.491631243502626,8.205129998988559,8.388204589788979
416,8.084331994115797,8.26740658491622,8.250124249087014,8.433198839887435
417,9.019404931984925,9.202479522785344,9.072434840453624,9.255509431254048
418,7.628749700811063,7.811824291611482,8.158210309092574,8.341284899892997
419,8.003758109306645,8.186832700107066,8.120700314195208,8.30377490499563
420,7.501692352397442,7.684766943197866,7.703161575828919,7.8862361666293435
421,7.495760053429973,7.678834644230393,7.667610310356633,7.850684901157054
422,9.250347146294725,9.43342173709515,9.336620403037216,9.519694993837641
423,10.374392698730817,10.55746728953124,10.202670010692037,10.385744601492457
425,9.567166701455546,9.750241292255966,9.77003606471913,9.953110655519554
426,8.662845637615227,8.845920228415649,8.168798868308727,8.35187345910915
428,8.173097419755717,8.35617201055614,8.31294754944078,8.496022140241202
429,7.3626554797565715,7.545730070556995,7.56344998493317,7.746524575733592
430,7.417644616568987,7.600719207369408,7.22545942013739,7.408534010937812
488,8.384491527614387,8.56756611841481,8.645430276142974,8.828504866943396
501,9.049091729439835,9.232166320240259,9.066812217820603,9.249886808621024
502,7.059737887382992,7.242812478183415,7.289473829515394,7.4725484203158175
503,8.618034162702278,8.8011087535027,8.741016279792829,8.924090870593252
505,7.288523111322391,7.471597702122812,7.602938245922079,7.786012836722502
506,7.838911166917307,8.021985757717731,8.085142207049557,8.26821679784998
507,7.952039156161662,8.135113746962089,8.208557615584382,8.391632206384804
509,7.493334720869865,7.6764093116702865,7.522298268374039,7.705372859174461
510,8.440149889856812,8.623224480657235,8.598052920928824,8.781127511729245
511,8.130111389138019,8.313185979938442,8.272531728997333,8.455606319797756
513,8.377370539398285,8.560445130198708,8.493017162123735,8.676091752924158
514,8.248365833080571,8.431440423880996,8.601384464648673,8.784459055449098
516,8.359885485756369,8.542960076556794,8.22611557127851,8.409190162078932
517,6.792716434586325,6.975791025386746,7.1861701558157325,7.369244746616155
518,8.61582717036598,8.798901761166402,8.967639565709538,9.150714156509961
519,7.30144755849657,7.484522149296992,7.765174872788261,7.948249463588684
521,7.536691004912429,7.719765595712851,7.896171003061356,8.07924559386178
522,8.64883527767493,8.831909868475352,8.824824830368105,9.007899421168526
523,7.566300600639561,7.749375191439983,7.656728754839309,7.839803345639732
524,7.734915233159182,7.917989823959602,7.836850075835082,8.019924666635506
525,8.371106535440294,8.554181126240714,8.258110486338246,8.44118507713867
526,6.774652902888287,6.957727493688713,7.038706362971767,7.221780953772192
527,10.521371012206624,10.704445603007043,10.957480340240348,11.140554931040773
528,9.483133442299136,9.666208033099561,10.00194491113748,10.185019501937905
529,7.464615599816833,7.647690190617255,7.486371350012735,7.669445940813159
530,7.633607593295183,7.8166821840956064,7.781775605395162,7.964850196195584
531,7.606998620138677,7.7900732109390995,7.986976099216676,8.1700506900171
532,8.177122783132548,8.36019737393297,8.344102901466327,8.527177492266745
533,8.187865766133312,8.370940356933735,8.518932583795849,8.702007174596268
534,7.397983970795512,7.581058561595934,7.666339862501812,7.849414453302237
536,7.536154897890397,7.719229488690821,7.8432606849496995,8.026335275750123
537,7.787276854979267,7.97035144577969,8.287407187781174,8.470481778581599
538,10.556705800874864,10.739780391675284,10.488975113189039,10.672049703989464
539,9.188518278650431,9.371592869450856,9.281608701443897,9.464683292244318
540,9.091936212212152,9.275010803012576,9.629731684784664,9.812806275585086
541,8.83746502296992,9.020539613770342,9.030462838123547,9.213537428923967
543,8.509700589850631,8.692775180651052,8.754416626320674,8.937491217121096
544,7.908954634275062,8.092029225075487,7.965727934973283,8.148802525773705
545,6.845550214548948,7.02862480534937,7.056271245013256,7.239345835813679
546,7.222749425359828,7.40582401616025,7.48667228001124,7.669746870811663
547,7.821006857304082,8.004081448104506,7.926269135646359,8.109343726446783
548,7.514159839161433,7.6972344299618545,7.7776914523897505,7.960766043190173
550,9.262469249766669,9.445543840567089,9.515129560478023,9.698204151278446
551,8.059552049947408,8.242626640747831,8.162541536390195,8.34561612719062
553,7.7763006466931985,7.959375237493621,8.021489482976037,8.204564073776456
554,7.952676224802897,8.135750815603322,8.324415698948537,8.50749028974896
555,6.625421943167424,6.808496533967848,6.701759571888977,6.8848341626893985
558,7.7936392473571985,7.976713838157622,8.5085681968568,8.691642787657221
559,9.407633914635523,9.590708505435943,9.456051014559932,9.639125605360356
560,7.098045005425267,7.2811195962256905,7.252195685252527,7.435270276052949
561,7.470902111151004,7.653976701951426,7.755184747851421,7.938259338651844
562,9.889680581477313,10.072755172277736,10.10299823862931,10.286072829429733
563,8.415382839795264,8.598457430595687,8.288631133976578,8.471705724777001
564,7.393250639301653,7.576325230102078,7.5632009038845025,7.746275494684925
565,7.432054893461257,7.615129484261677,7.689510589792434,7.872585180592856
566,8.60620044764646,8.789275038446881,8.450316164236897,8.633390755037317
567,6.72097432182605,6.904048912626473,6.899319729568052,7.082394320368475
568,10.302296173307619,10.485370764108042,10.382080344710706,10.565154935511133
570,7.787653172293968,7.97072776309439,8.080017100927401,8.263091691727821
571,8.522018413286494,8.705093004086917,8.607564588211718,8.790639179012139
572,8.754014839989036,8.937089430789458,8.578778560038213,8.761853150838634
573,7.873234644197768,8.056309234998189,8.09162759219487,8.274702182995293
576,7.67147607033542,7.8545506611358435,8.022300603345471,8.205375194145892
581,9.457589375047773,9.640663965848193,9.593822149622454,9.776896740422877
582,6.6774917406101775,6.860566331410597,6.864369103925762,7.047443694726184
584,7.724606495870504,7.907681086670928,8.14435756134104,8.327432152141464
585,7.5787802274416025,7.7618548182420275,7.86374403315636,8.046818623956781
586,7.156572191064254,7.339646781864675,7.1908689320789145,7.3739435228793395
587,7.920180450864821,8.103255041665241,7.190901479904634,7.373976070705056
589,7.86914664182301,8.052221232623433,8.077603430195392,8.260678020995815
590,7.708084619497987,7.891159210298411,7.83864899044262,8.021723581243043
591,7.660537179802895,7.843611770603317,7.688600242984228,7.871674833784647
592,8.384813825240066,8.567888416040487,8.388712464962802,8.571787055763227
593,7.409262644315094,7.592337235115516,7.439870488679039,7.6229450794794635
594,8.052449034864111,8.235523625664532,8.531631720371578,8.714706311171996
595,7.472100994580913,7.655175585381335,7.810860551493501,7.99393514229392
596,9.72181578458367,9.904890375384094,9.54029139160713,9.723365982407554
597,7.919762729830551,8.102837320630972,8.345185961795009,8.528260552595434
598,8.275313988784477,8.458388579584899,8.292027469392309,8.475102060192732
599,7.782549872485457,7.965624463285883,8.071325441472187,8.254400032272612
600,8.25245578788041,8.435530378680832,8.450525700563384,8.633600291363804
601,8.222793931758353,8.405868522558775,8.296580103277847,8.479654694078269
602,7.879521519182579,8.062596109983001,8.464478407190555,8.647552997990978
603,7.156744222083824,7.339818812884246,7.445979951098401,7.629054541898824
605,6.227623035499686,6.4106976263001085,6.006106823844853,6.189181414645272
606,7.904779700669751,8.087854291470174,8.197167663171545,8.380242253971968
607,7.646052798051916,7.829127388852338,7.883545124231544,8.066619715031965
608,8.112861709511014,8.295936300311437,8.317406402304856,8.500480993105278
609,7.840951244759181,8.024025835559604,8.046084612738657,8.22915920353908
610,7.2986137476384165,7.481688338438838,7.639394315797541,7.822468906597964
611,7.451791655677288,7.63486624647771,7.6354704037955665,7.818544994595988
612,8.769389308894963,8.952463899695386,9.055577728103787,9.238652318904206
613,7.084093353730882,7.267167944531303,7.1772319822915005,7.360306573091921
615,7.011205421037753,7.194280011838174,7.307911540066174,7.490986130866598
616,8.28323686972979,8.466311460530209,8.567146775692821,8.750221366493243
617,8.140409430795852,8.323484021596277,8.552280355908529,8.735354946708952
619,7.795646536334593,7.978721127135018,8.15202514007261,8.335099730873033
620,7.301910591783939,7.484985182584361,5.21268104373794,5.3957556345383635
623,9.722838720357977,9.9059133111584,9.860359365380047,10.043433956180472
626,7.603251852555743,7.786326443356165,7.799242564924133,7.982317155724555
627,8.389170497440531,8.572245088240953,8.694390191738032,8.877464782538453
629,9.934320062684726,10.117394653485148,10.468296278939784,10.651370869740207
630,10.17296030060774,10.356034891408159,10.441735110172603,10.624809700973026
631,6.972455827617544,7.1555304184179676,7.310806482632465,7.493881073432888
632,7.497999626861332,7.681074217661752,7.7888981711620895,7.971972761962513
633,7.479533975089371,7.6626085658897924,7.580749409154903,7.763823999955325
635,7.804005474061892,7.9870800648623135,8.131873501844622,8.314948092645045
636,8.523577237957067,8.70665182875749,8.856232675550011,9.039307266350434
637,7.71878369482117,7.901858285621593,8.029806865087897,8.212881455888319
638,6.4711152434052845,6.654189834205708,6.7151069845028495,6.898181575303272
639,7.687665970398773,7.870740561199198,7.49284923290096,7.6759238237013845
650,8.781881952147753,8.964956542948173,8.827164571809524,9.010239162609944
651,10.786702806545108,10.969777397345533,11.087233021333107,11.270307612133536
652,8.929017806922378,9.112092397722797,9.245741103087253,9.428815693887676
655,8.800402069535288,8.983476660335711,8.978025105021793,9.161099695822216
656,7.747730508515153,7.930805099315576,7.994882600511622,8.177957191312045
659,8.654081853350082,8.837156444150501,8.891291675650946,9.074366266451367
661,8.626691813887728,8.809766404688151,8.738388147851989,8.921462738652412
662,7.425928165388722,7.609002756189144,7.692374337025143,7.875448927825565
663,7.105275572590117,7.288350163390539,7.256290224846034,7.439364815646456
665,7.55236675949391,7.735441350294333,7.284771988189384,7.467846578989806
666,7.8468321829530225,8.029906773753446,8.052580874891293,8.235655465691714
667,8.658533496217473,8.841608087017894,8.94287666653264,9.125951257333064
668,6.7100140517681295,6.893088642568553,6.761353392891067,6.9444279836914875
669,7.604355899547786,7.787430490348207,7.739587174089541,7.9226617648899635
671,7.545354030157823,7.728428620958246,7.833036098645404,8.016110689445826
673,7.22343753675029,7.406512127550712,6.839645781491176,7.022720372291597
676,7.182121424184675,7.365196014985099,7.346917050222203,7.529991641022625
678,7.320793591184714,7.503868181985136,7.597459022712583,7.780533613513002
679,7.82025081018431,8.003325400984732,7.965162128096563,8.148236718896985
680,8.835935563055909,9.019010153856328,9.321869848606108,9.504944439406527
682,8.32060104114743,8.503675631947852,8.525943350866596,8.709017941667017
683,8.634157822937965,8.817232413738386,8.835201026774397,9.018275617574817
685,7.81437683063658,7.997451421437002,7.87188881213346,8.054963402933883
686,9.188899508663868,9.371974099464287,9.461113113571344,9.644187704371763
687,8.195610535564168,8.37868512636459,8.230396652097564,8.413471242897987
690,8.83004267494326,9.01311726574368,9.04970623220462,9.232780823005037
691,7.507332769206834,7.690407360007256,7.506776988193482,7.689851578993906
692,7.311261376147442,7.494335966947862,7.57417298896418,7.757247579764601
695,7.417634406962278,7.600708997762703,8.001863928139747,8.18493851894017
697,7.58595549819607,7.769030088996493,7.650451959152898,7.833526549953317
698,8.305061723927649,8.488136314728072,8.686996335489075,8.870070926289497
700,7.545044462734443,7.728119053534865,7.6577310195417905,7.840805610342213
701,7.826345245589138,8.009419836389561,7.652875049656039,7.835949640456461
702,7.228728850815532,7.411803441615954,7.507180837311784,7.690255428112207
703,8.538558307195192,8.721632897995613,8.70842533409539,8.891499924895813
705,7.097850806675732,7.280925397476152,7.1843146908457,7.367389281646122
707,8.430705982481072,8.613780573281495,8.511371355368277,8.694445946168697
708,8.523209520956282,8.706284111756704,8.831347600589945,9.014422191390368
709,9.466450156358633,9.649524747159054,9.739490679064069,9.92256526986449
710,7.4219384598396205,7.605013050640045,7.604109312089549,7.787183902889971
711,7.3494566512026225,7.532531242003045,7.432783088571982,7.615857679372405
712,7.824301906112307,8.00737649691273,7.870578821500237,8.05365341230066
713,8.25023981667144,8.433314407471864,8.325606316622228,8.508680907422649
715,7.816272031630932,7.999346622431357,7.9493829292986975,8.132457520099123
717,8.156385083424938,8.339459674225358,8.371078794659125,8.554153385459546
718,9.193967698258133,9.377042289058553,9.187659497557943,9.370734088358368
720,7.930298964972428,8.113373555772851,8.184025938116,8.367100528916419
721,7.264633644229352,7.447708235029775,7.427083655672676,7.610158246473098
725,9.571052419036775,9.754127009837196,9.872256516856282,10.055331107656707
726,8.46405915548194,8.647133746282362,8.705636409216929,8.888711000017352
727,7.941443752741008,8.124518343541428,8.40184730749144,8.584921898291862
728,9.807412955639489,9.990487546439912,10.00759212983345,10.190666720633873
729,9.59455145978673,9.777626050587152,9.706019767553347,9.889094358353773
731,8.2231484265667,8.406223017367122,8.086145480268666,8.269220071069089
732,7.0272166920415176,7.210291282841941,7.191327705896917,7.37440229669734
733,8.015034567135038,8.198109157935459,8.179445197362464,8.362519788162885
735,8.37117055271729,8.554245143517711,8.745609387476293,8.928683978276716
736,6.7851964498570165,6.968271040657438,7.086563972891837,7.26963856369226
737,7.793796624656527,7.976871215456949,7.976847843111826,8.159922433912248
738,7.631348246936742,7.8144228377371645,7.880681888197821,8.063756478998243
739,7.748416278335456,7.931490869135874,7.932028990447685,8.115103581248109
748,7.784722014609495,7.967796605409918,8.027668193301464,8.210742784101884
750,7.518105869663397,7.701180460463817,5.897582347254808,6.08065693805523
751,8.62364680822126,8.806721399021681,9.067615856361387,9.25069044716181
752,8.384336355227356,8.567410946027781,9.080791312469543,9.263865903269966
753,7.422517653565979,7.6055922443664015,7.472262632252315,7.6553372230527374
755,8.242943133531705,8.426017724332128,8.553509500483774,8.736584091284197
756,7.591932560009017,7.775007150809437,7.759940274986997,7.943014865787421
758,9.504634999217805,9.687709590018228,9.619339211095983,9.802413801896405
759,8.667674117928062,8.850748708728483,8.900413406323247,9.083487997123669
760,7.264136838887983,7.447211429688405,7.475603861414439,7.658678452214861
761,9.527677314627649,9.710751905428072,8.433180011338985,8.616254602139408
762,8.823872381534287,9.006946972334713,9.121042766465706,9.304117357266133
766,7.977317439112292,8.160392029912718,8.213625119338818,8.396699710139238
767,8.731496116902838,8.914570707703257,8.903788076843904,9.086862667644327
768,9.922234278937664,10.105308869738087,10.156566439077935,10.339641029878356
776,9.932949260743813,10.116023851544233,10.322741651698756,10.505816242499176
777,8.457107349306947,8.640181940107366,8.556844206207257,8.73991879700768
778,9.145342346882835,9.32841693768326,9.565608393062947,9.74868298386337
779,7.743135971159058,7.926210561959477,7.501595053462673,7.684669644263098
780,9.432372173525577,9.615446764326,9.688279342331253,9.871353933131674
782,7.610106561540692,7.793181152341116,7.9571157039139715,8.140190294714394
783,9.83165802045766,10.014732611258083,10.147908980078565,10.330983570878985
785,7.5631427817566435,7.7462173725570675,7.623825952064406,7.8069005428648275
786,8.855957735834084,9.039032326634509,9.12146962634065,9.304544217141073
788,8.288217277392532,8.471291868192957,8.486325438632592,8.669400029433014
789,8.506866601246411,8.689941192046831,8.84391010205531,9.026984692855732
790,8.442635125062237,8.625709715862662,8.596541584262855,8.779616175063277
791,7.088499450691441,7.271574041491863,7.251176096771249,7.434250687571671
792,10.041788290045154,10.224862880845576,10.24788169179234,10.430956282592762
793,8.82046722845907,9.003541819259492,8.851830691651829,9.03490528245225
795,8.335974479864849,8.51904907066527,8.420549802082906,8.603624392883331
796,7.453365328575704,7.6364399193761265,7.304493464701053,7.487568055501478
797,7.460802984209082,7.643877575009506,7.585400355425824,7.768474946226246
798,7.87195909335917,8.055033684159593,8.099720469598997,8.282795060399419
799,8.681108136131174,8.864182726931594,8.249116273169337,8.43219086396976
800,9.41820662620057,9.601281217000992,9.90300847679767,10.086083067598091
801,7.7198104222307276,7.902885013031149,8.015083770944546,8.198158361744968
802,7.29564092991907,7.478715520719493,7.426603725665692,7.6096783164661135
803,6.6020416371847706,6.785116227985193,6.764560569397732,6.947635160198152
806,7.902496845402621,8.085571436203043,8.11735877317874,8.300433363979161
807,9.105202425992331,9.288277016792756,9.395722671580954,9.578797262381377
809,7.8775403236247765,8.060614914425198,7.957649862355607,8.140724453156027
811,8.511274188629805,8.694348779430229,8.506500910165933,8.689575500966358
812,7.728571801999937,7.911646392800361,7.932636872523725,8.115711463324146
813,7.351445290487022,7.534519881287442,7.7569103964563055,7.939984987256727
815,7.450027574269707,7.63310216507013,7.626214143882621,7.809288734683045
816,8.944398410777287,9.12747300157771,9.04947479493766,9.23254938573808
818,7.551492821538348,7.734567412338773,8.35946277865026,8.542537369450683
819,8.190099435044086,8.373174025844508,8.087493199518889,8.270567790319308
821,7.483154963254168,7.666229554054589,7.825159714458143,8.008234305258567
822,8.790255397533784,8.973329988334205,9.157770556866838,9.34084514766726
823,7.9725665005809905,8.155641091381414,8.340902808076425,8.523977398876848
825,10.075412554037763,10.258487144838185,9.654099143146633,9.837173733947052
826,9.34992465335317,9.532999244153592,9.208751056683447,9.391825647483873
828,8.573789284183322,8.756863874983745,8.685221700865638,8.868296291666061
829,8.759723630285501,8.942798221085924,9.065808871973024,9.248883462773444
830,8.810061321494327,8.993135912294747,8.898112200533722,9.081186791334146
833,7.922721286007308,8.105795876807731,7.956479765796919,8.13955435659734
835,7.699763192303032,7.882837783103452,7.947228204790447,8.130302795590866
836,7.245451701695981,7.428526292496402,7.482702919659856,7.665777510460278
837,8.087272266779301,8.270346857579723,8.447050642875245,8.630125233675665
838,7.213398504845568,7.39647309564599,7.40786819606034,7.590942786860762
839,9.491346295204815,9.674420886005237,9.699946736604764,9.883021327405189
848,8.732626199950218,8.915700790750641,8.66949844778231,8.852573038582733
850,8.816587104727303,8.999661695527724,8.912532809331733,9.095607400132154
851,7.817218274825421,8.000292865625843,8.059302757888792,8.242377348689214
852,7.367237527106532,7.550312117906954,7.545167092690304,7.728241683490727
856,7.044358001490643,7.227432592291068,7.115499100804554,7.298573691604978
858,11.866717574331565,12.049792165131985,11.81728771700701,12.000362307807436
859,7.802694501060679,7.985769091861101,8.086503101784505,8.269577692584926
860,8.842117287050982,9.025191877851404,8.93060623616466,9.113680826965082
861,7.760446334199622,7.943520925000044,7.8829508488094975,8.06602543960992
862,7.790643300255952,7.973717891056374,7.9697075251796,8.152782115980022
868,7.783915568825152,7.966990159625572,7.9410809267408515,8.124155517541274
869,10.608938309971798,10.792012900772216,10.447584026187233,10.630658616987656
875,7.890975791901607,8.07405038270203,7.998556063808341,8.181630654608764
876,9.686363830014688,9.869438420815113,9.696439481832158,9.87951407263258
877,8.924711153643454,9.107785744443873,9.386755545378161,9.569830136178581
878,10.01878797795322,10.201862568753644,10.223167556202329,10.40624214700275
880,7.416686218967875,7.599760809768298,7.863265724009072,8.046340314809498
881,7.954577388432362,8.137651979232785,8.188657348939365,8.371731939739787
882,7.366360896990943,7.549435487791366,7.518348828386978,7.7014234191874005
883,7.433016878827322,7.6160914696277455,7.727387941056253,7.910462531856674
885,6.907795178186152,7.090869768986575,7.1982393945418774,7.381313985342299
886,8.149635779061931,8.332710369862353,8.42834918199934,8.611423772799764
887,8.795008436933301,8.978083027733723,8.952505752658903,9.135580343459326
888,8.019716996207912,8.202791587008335,8.000129863561519,8.18320445436194
889,7.745906741161423,7.928981331961845,8.044871918508086,8.22794650930851
890,7.560304778403367,7.743379369203787,7.827521950771582,8.010596541572005
892,7.401872859523648,7.584947450324067,7.367583785548415,7.550658376348838
893,8.136395329723067,8.31946992052349,7.708197011744938,7.891271602545358
895,10.78246693390344,10.965541524703863,10.59742469824143,10.78049928904185
897,8.551477473108108,8.73455206390853,8.905649288286643,9.088723879087066
898,10.288483651885297,10.47155824268572,10.640965717743113,10.824040308543534
899,7.457190229042546,7.640264819842969,7.614855846671553,7.797930437471974
901,8.04989590312392,8.232970493924343,8.214005924302983,8.397080515103406
902,7.646038555729331,7.829113146529753,7.327911935833291,7.5109865266337135
903,7.676864251595098,7.859938842395517,7.9951386587644375,8.178213249564859
905,7.243317873432901,7.426392464233322,7.426490856417072,7.609565447217497
906,6.9588681340915,7.141942724891923,7.1233226916969565,7.306397282497377
908,7.656337166430182,7.839411757230605,7.799261394033661,7.9823359848340845
909,7.327096993425645,7.510171584226067,7.554355776884961,7.737430367685382
910,8.008615040190726,8.191689630991148,8.249150334216807,8.432224925017229
911,8.365610385111205,8.548684975911629,8.548598830892864,8.731673421693285
912,7.615958545696068,7.7990331364964876,7.5784206263769995,7.761495217177424
913,7.821602993117096,8.00467758391752,8.114272607259457,8.297347198059883
915,7.791237547059557,7.974312137859981,8.059283646610375,8.242358237410798
916,8.048500868432518,8.23157545923294,8.17019780334346,8.353272394143879
917,9.018684677343144,9.201759268143569,8.509029579629491,8.692104170429912
918,7.8433805521467175,8.026455142947142,8.242898914498433,8.425973505298856
919,7.79906912526418,7.982143716064602,7.761691573270864,7.944766164071287
920,8.101689868593231,8.284764459393653,8.42084086876965,8.603915459570072
921,7.1152405731421124,7.2983151639425365,7.520705686667777,7.7037802774682
922,7.386530023039413,7.569604613839835,7.446465319522352,7.6295399103227775
923,7.358915518965747,7.541990109766173,7.569623942287965,7.752698533088387
925,7.291833305208652,7.474907896009076,7.5386933831401794,7.721767973940603
926,8.254949833639238,8.43802442443966,8.750849807892227,8.933924398692652
927,9.158127413774844,9.341202004575267,9.329181246146284,9.512255836946707
928,8.475350686769277,8.6584252775697,8.2275698305495,8.410644421349922
929,7.212772628499907,7.395847219300331,7.579655217091714,7.7627298078921365
930,8.741780202840461,8.924854793640883,8.921787835447118,9.104862426247537
931,8.082286291070591,8.265360881871013,8.23173107969388,8.414805670494301
932,8.080026496141809,8.263101086942234,8.435659231044573,8.618733821844996
933,9.842374354542038,10.025448945342461,10.148413682297981,10.331488273098401
935,7.136262611468129,7.31933720226855,7.509376881589008,7.69245147238943
936,8.359634942079566,8.542709532879991,8.709280661069307,8.89235525186973
937,10.26565361987372,10.448728210674144,10.595363761253433,10.778438352053854
938,7.781852409446563,7.964927000246984,7.9565496755493355,8.139624266349758
939,9.390576821443963,9.573651412244386,9.399180706958262,9.582255297758683
948,7.620822099599844,7.803896690400268,7.512934386883236,7.6960089776836575
949,8.131267705433189,8.314342296233612,8.512040201539373,8.695114792339794
950,8.014378937424485,8.197453528224909,7.583056666396494,7.766131257196918
951,8.738903947168943,8.921978537969368,8.530574808864625,8.713649399665046
952,7.678725767708013,7.861800358508433,7.967861961147245,8.150936551947668
953,7.4240347116590275,7.607109302459451,7.698471558792957,7.88154614959338
955,7.152972711635325,7.336047302435747,7.187131629220284,7.370206220020705
957,7.515482971188768,7.698557561989193,7.6024943468169335,7.785568937617352
958,6.7380151984414125,6.921089789241836,6.881116044452081,7.064190635252503
959,8.21033043614071,8.393405026941133,8.233021847804546,8.416096438604969
960,9.854135961821305,10.037210552621724,10.180351698399882,10.363426289200305
961,7.759272326069918,7.942346916870339,8.110270812003845,8.293345402804267
962,8.999923637567406,9.182998228367827,9.0929227754138,9.275997366214224
963,8.979558735868798,9.162633326669217,8.823820054209618,9.006894645010043
965,6.8509626805765045,7.034037271376926,7.0120747529440495,7.195149343744473
