code,size,size_cpi,size_ff,size_ffcpi
37,7.553796852958463,7.603573950321874,7.625745680302669,7.67552277766608
38,7.732019419769102,7.781796517132514,7.761973468558736,7.811750565922147
39,9.559823994333923,9.609601091697336,9.731234040656867,9.781011138020279
40,9.423332725784867,9.47310982314828,9.270643924843734,9.320421022207144
42,8.995653894835394,9.045430992198805,8.886960349083306,8.936737446446717
43,8.448429792169946,8.498206889533357,8.461186238860812,8.510963336224224
45,8.014815083373573,8.064592180736982,8.094636854805707,8.144413952169117
46,10.265482630879708,10.315259728243117,10.274751490639249,10.324528588002657
48,9.1069977135189,9.156774810882313,9.219870906806538,9.269648004169946
49,8.598697968207173,8.648475065570581,8.664229185785048,8.714006283148459
50,9.716403704412407,9.76618080177582,9.899601137700037,9.949378235063444
55,8.069274965479183,8.119052062842595,8.245918721707339,8.295695819070751
56,8.087358785345893,8.137135882709304,8.005849156631808,8.055626253995216
58,7.895313440772821,7.945090538136232,7.921287597021247,7.9710646943846575
59,9.300196003652488,9.3499731010159,9.307479357586196,9.357256454949608
60,9.708050486434482,9.757827583797893,9.688004390996847,9.737781488360259
61,9.074437727870027,9.124214825233436,9.122035902575533,9.171812999938943
62,9.45762505506268,9.50740215242609,9.478244342361037,9.52802143972445
63,11.090681887948845,11.140458985312257,10.708730947615734,10.758508044979145
65,8.591141788584727,8.640918885948139,8.480053581504617,8.529830678868027
66,9.682854563995226,9.73263166135864,9.781952922692302,9.831730020055712
68,7.961723580696398,8.011500678059807,8.02626120714456,8.076038304507971
69,10.560633909490159,10.610411006853573,10.702002346703713,10.751779444067118
70,8.321670264318554,8.371447361681966,8.275966669248776,8.325743766612188
78,8.882366746239757,8.932143843603173,9.097228675605377,9.147005772968788
88,9.288971684099446,9.338748781462858,9.45712997867467,9.50690707603808
89,9.721531295612053,9.771308392975461,9.660676019535613,9.710453116899023
90,8.603059275808608,8.65283637317202,8.657850894217338,8.707627991580749
96,8.54761692435173,8.597394021715143,8.619315085997714,8.669092183361126
99,8.193743112061634,8.243520209425046,8.257024560979257,8.30680165834267
100,10.408557539557448,10.458334636920858,10.434439236288307,10.484216333651716
150,9.0648305614109,9.114607658774313,9.227566575297509,9.277343672660919
151,8.086975161899161,8.136752259262572,8.06291759368208,8.112694691045492
153,7.570700110818914,7.620477208182327,7.59452967642676,7.644306773790173
155,8.421875411583033,8.471652508946443,8.567447426168245,8.617224523531657
156,9.262632076686232,9.312409174049645,9.420767171059778,9.470544268423188
157,10.089711261438666,10.139488358802078,10.149879783544348,10.199656880907757
158,9.071726542766797,9.121503640130207,8.84981726334006,8.899594360703471
159,7.511157888961327,7.560934986324737,7.47088398652672,7.520661083890129
166,11.40004129077352,11.449818388136931,11.37965553381882,11.42943263118223
301,8.984624604097545,9.034401701460961,8.953614368499661,9.003391465863071
333,12.504620689780257,12.554397787143664,12.731302618839251,12.781079716202665
338,10.448204017330443,10.497981114693852,10.538983301419274,10.58876039878268
400,8.928117670005152,8.977894767368563,8.971309379736395,9.021086477099805
401,9.545677010478427,9.59545410784184,9.388472618350377,9.438249715713788
402,9.942483905426373,9.992261002789784,10.08796269162282,10.137739788986226
403,8.875914419087621,8.925691516451034,8.981015450295759,9.030792547659171
404,7.959232472098829,8.00900956946224,8.005929314964899,8.05570641232831
407,8.12052947121068,8.170306568574091,8.021708396433805,8.071485493797216
408,8.551054539950451,8.600831637313862,8.779366062184508,8.829143159547918
409,7.470218284030992,7.519995381394402,7.165511913839848,7.215289011203258
410,8.650936578568333,8.700713675931743,8.686405710674888,8.736182808038299
411,7.9552122146255435,8.004989311988954,7.925775397938978,7.975552495302389
413,9.996394536522663,10.046171633886075,10.11640374667292,10.166180844036333
415,9.441052568695943,9.490829666059351,9.950747617653203,10.000524715016617
416,7.71817062489772,7.7679477222611295,7.83198090614236,7.881758003505771
417,8.306704910789819,8.35648200815323,8.407246138101245,8.457023235464657
418,9.90194138183002,9.951718479193431,10.324494707878918,10.374271805242328
419,7.8515684187234545,7.901345516086866,7.876621921939262,7.926399019302673
420,8.222856162449343,8.272633259812753,8.336844872906465,8.386621970269879
421,7.8653965888516835,7.9151736862150965,7.931307793959169,7.98108489132258
422,7.928132878969323,7.977909976332732,7.527510397217599,7.577287494581013
423,10.328787648527976,10.378564745891383,10.468363768981508,10.51814086634492
425,10.261290397655113,10.311067495018523,10.29730908487739,10.347086182240801
426,9.06647056968565,9.11624766704906,9.168610589499426,9.218387686862838
428,7.5783325137496735,7.628109611113088,7.614437520930723,7.664214618294133
429,8.204417335115656,8.254194432479068,8.127214246297,8.176991343660411
430,7.663766031860717,7.713543129224129,7.446212316730831,7.495989414094242
488,9.308035052960207,9.357812150323618,9.566729588598752,9.616506685962165
498,7.446773529478296,7.4965506268417075,7.537633532129218,7.587410629492633
501,8.843651423414293,8.893428520777707,9.027421022940043,9.077198120303457
502,7.080111168055314,7.129888265418725,7.206090974523074,7.255868071886486
503,9.785203849941967,9.83498094730538,10.259875373659053,10.30965247102246
504,8.194047738613914,8.243824835977325,8.816053819352339,8.865830916715748
505,7.645269159364749,7.695046256728159,7.719992707091251,7.769769804454661
506,7.977977290617116,8.027754387980528,8.003135847931555,8.052912945294969
507,8.74103483340844,8.790811930771849,8.88775053558001,8.93752763294342
509,7.797770053737277,7.847547151100692,8.539950979293533,8.589728076656945
510,7.8838173105793174,7.93359440794273,7.824098073501009,7.87387517086442
513,9.773680955952056,9.823458053315466,9.912354090357148,9.96213118772056
514,8.160989422171559,8.21076651953497,8.244178242235057,8.293955339598467
516,9.294758477007523,9.344535574370934,9.133162086924305,9.182939184287717
517,9.044253678511954,9.094030775875364,9.13658472790148,9.18636182526489
518,8.362378269695837,8.412155367059249,8.355140602576519,8.40491769993993
519,8.626940105546767,8.67671720291018,8.650389715478541,8.700166812841951
520,8.07349789901906,8.123274996382472,8.038181227083975,8.087958324447385
521,7.875625735818689,7.925402833182098,8.032758905694886,8.082536003058296
523,7.808109321742068,7.857886419105481,8.417249980076786,8.467027077440196
524,7.661284868497938,7.711061965861349,7.819821520247853,7.8695986176112624
525,8.899172069928024,8.948949167291435,9.058745490146322,9.108522587509732
528,9.418054858682703,9.467831956046117,9.396807360416457,9.446584457779867
529,7.962839574939289,8.0126166723027,8.071765157182876,8.121542254546288
530,7.668313941958865,7.718091039322276,7.717543247526356,7.767320344889764
531,8.108515372073573,8.158292469436983,8.14296736789351,8.19274446525692
532,8.00475815657608,8.054535253939493,8.12863877121094,8.178415868574351
533,7.679848372109553,7.729625469472962,7.834902805994071,7.8846799033574815
534,8.643007295978165,8.692784393341578,8.679641847044861,8.729418944408273
536,8.494426291201009,8.54420338856442,8.614029162971724,8.663806260335132
537,8.154487421405767,8.204264518769179,8.272140797039848,8.32191789440326
538,11.325328064515965,11.375105161879375,11.620768904320276,11.670546001683686
539,9.310947179847734,9.360724277211144,9.28994373853816,9.339720835901574
541,8.745653912694127,8.79543101005754,8.767595721822408,8.817372819185818
543,8.998704084904697,9.048481182268107,8.97406678021109,9.0238438775745
544,8.162085564308834,8.211862661672244,8.15161426441151,8.201391361774922
546,8.888042759226392,8.937819856589805,8.943287711737106,8.993064809100515
547,8.988179846084119,9.037956943447533,8.928398752882721,8.978175850246133
548,7.692338138607424,7.7421152359708385,7.6900576361170625,7.739834733480473
550,8.682656964203549,8.732434061566957,8.744831064917388,8.794608162280799
551,7.712644824808493,7.762421922171903,7.747797828855704,7.7975749262191165
552,8.48220002000254,8.531977117365953,8.535587892755531,8.585364990118942
553,8.027771643968286,8.0775487413317,8.258671747446968,8.30844884481038
554,7.656454392293114,7.706231489656527,7.668389742866439,7.71816684022985
555,9.306008822139473,9.355785919502884,9.428056231183293,9.4778333285467
557,7.758325291464321,7.808102388827732,7.541412288680259,7.59118938604367
558,8.339743869187224,8.389520966550634,8.436463549857635,8.486240647221049
559,9.728789533393515,9.778566630756927,9.837423374308749,9.88720047167216
560,8.768305711759552,8.818082809122963,8.763024190027226,8.812801287390636
561,8.208183893899502,8.257960991262914,8.165202069807288,8.214979167170698
563,9.247350333602741,9.297127430966151,9.183003743955616,9.232780841319027
564,8.655485261014016,8.705262358377428,8.274796471625699,8.324573568989111
565,7.671492084206555,7.7212691815699666,7.6302491276342845,7.680026224997697
566,8.857565710608512,8.907342807971924,9.481128858220801,9.530905955584213
567,7.518551970989555,7.568329068352966,7.815792141198754,7.865569238562165
568,11.008783353362265,11.058560450725675,11.354068546236393,11.403845643599805
570,7.449814813832495,7.499591911195908,7.456966215128256,7.506743312491668
571,7.951123440394027,8.000900537757436,8.125215470208643,8.174992567572053
572,8.426212701363037,8.47598979872645,8.636322797373085,8.686099894736497
573,7.580623897306834,7.6304009946702465,7.714155289293552,7.7639323866569665
576,7.653607858690242,7.703384956053653,8.948494768880625,8.998271866244037
581,9.68099494118952,9.730772038552931,9.825246943482034,9.875024040845442
582,7.72341868485127,7.773195782214682,7.597013015451326,7.646790112814737
584,8.66794444258484,8.717721539948252,8.985122094906158,9.03489919226957
585,7.135215269056362,7.184992366419772,7.075197265324795,7.124974362688207
586,7.480904673134856,7.530681770498267,7.6398731414401535,7.689650238803567
587,8.112462590491615,8.162239687855026,8.702267419465356,8.752044516828768
589,7.868301126267253,7.9180782236306655,7.844275946843108,7.894053044206519
590,7.69570198171026,7.7454790790736725,7.658469135309565,7.708246232672978
591,8.831222954840717,8.881000052204131,8.916745128470485,8.966522225833899
592,8.546138586144378,8.59591568350779,8.600401442849744,8.650178540213156
593,7.502768276491508,7.552545373854921,7.27885282339961,7.3286299207630226
595,7.861776090490329,7.91155318785374,7.868666778970971,7.918443876334383
596,10.312316729148664,10.362093826512076,10.435761742415172,10.485538839778584
597,8.684022270459845,8.733799367823256,8.753655963584944,8.803433060948352
598,9.44396517773314,9.493742275096553,9.402946157668527,9.45272325503194
599,7.966352265027683,8.016129362391094,8.037811229966909,8.087588327330321
600,8.672937432849473,8.722714530212883,8.711368510612033,8.761145607975445
601,8.433829964916924,8.483607062280335,8.463842951386805,8.513620048750216
603,8.011754216903546,8.061531314266958,8.400297215206264,8.450074312569674
605,7.802196204959202,7.8519733023226115,7.947791809852724,7.997568907216136
606,8.08469184890526,8.134468946268672,8.04428928362574,8.094066380989153
607,8.25330375466457,8.30308085202798,8.198852433166026,8.248629530529437
608,8.128320976679928,8.178098074043339,8.41156845196549,8.461345549328902
609,7.398947370154632,7.448724467518043,7.416171386193226,7.465948483556637
610,7.321609460210675,7.371386557574088,7.240659135071117,7.290436232434528
611,7.501470297529662,7.551247394893074,8.041633821584938,8.09141091894835
612,8.618115408783348,8.66789250614676,8.739591175264085,8.789368272627495
613,7.6740271512911775,7.723804248654589,7.73508740980128,7.784864507164691
615,7.7106635833052,7.760440680668611,7.709075022187076,7.7588521195504905
616,8.189838560811264,8.239615658174673,8.724198178644588,8.773975276007997
617,8.061071001231388,8.110848098594797,7.164547308885069,7.2143244062484815
619,7.732982799899291,7.782759897262702,7.725065102162505,7.774842199525916
620,9.25260871427104,9.30238581163445,9.283049739395254,9.332826836758663
622,7.20635238018274,7.256129477546152,7.225102929528116,7.274880026891527
623,9.817435401523943,9.867212498887355,9.888046124460496,9.937823221823908
625,10.176889091192454,10.226666188555862,10.42963311221575,10.47941020957916
626,7.962981350820223,8.012758448183636,7.954494736942906,8.004271834306318
627,9.062110857233462,9.111887954596877,9.159273276214321,9.209050373577732
628,7.4279909133971955,7.477768010760608,7.360991270064344,7.410768367427754
629,9.578064238639543,9.627841336002957,10.148498631888476,10.198275729251886
630,9.921523474538924,9.971300571902336,9.958394872982144,10.008171970345558
631,9.032154165621881,9.081931262985293,9.0292429556165,9.079020052979912
632,7.664779635476616,7.714556732840028,7.943138908269079,7.99291600563249
633,7.488233955467487,7.538011052830898,7.4163199447077215,7.46609704207113
635,8.239750524863089,8.289527622226501,7.940805258620652,7.9905823559840625
636,9.570189462577137,9.619966559940547,9.539799527186206,9.589576624549618
637,7.282750884019947,7.3325279813833575,7.381033515843263,7.430810613206672
638,7.315673376051367,7.365450473414778,7.501076599382732,7.5508536967461435
639,8.398386936699733,8.448164034063145,8.481645981560035,8.531423078923444
650,9.089758411230873,9.139535508594284,8.971276808326973,9.021053905690383
651,12.356750119182351,12.406527216545765,12.547763906107814,12.597541003471225
652,8.384382288890663,8.434159386254072,8.433678775832687,8.483455873196098
655,7.639034792162553,7.688811889525963,7.5616151929741715,7.611392290337582
656,10.20542357504231,10.25520067240572,10.128124533329185,10.177901630692595
657,7.736176612053021,7.785953709416432,7.824991739513935,7.874768836877347
659,8.247622507772395,8.297399605135805,8.188679974402339,8.238457071765751
661,10.575252336085557,10.625029433448967,10.563881496853783,10.613658594217195
662,7.565903022652304,7.615680120015715,7.7861754191587265,7.835952516522138
663,7.2013393329262,7.2511164302896125,7.287491137210448,7.337268234573856
665,8.51850631688949,8.568283414252901,8.62106957449394,8.670846671857353
667,8.650817421731208,8.70059451909462,8.59600918698605,8.645786284349462
668,7.207514048679715,7.257291146043128,7.379821866365724,7.429598963729132
669,8.153916647646303,8.203693745009714,9.068278737785654,9.118055835149066
670,7.749544849413793,7.7993219467772015,8.089147559387289,8.138924656750701
671,9.883809210776182,9.933586308139592,9.872543680713417,9.922320778076829
672,8.908651215416976,8.958428312780383,8.899828339918386,8.949605437281797
673,8.476925139274902,8.526702236638316,8.555626025043173,8.605403122406582
676,8.219527566066109,8.26930466342952,8.28117789599868,8.330954993362091
677,7.912119274511326,7.9618963718747375,8.114801752742736,8.164578850106146
678,7.690883446206369,7.74066054356978,7.802109082278645,7.851886179642056
679,7.313377788035456,7.363154885398867,7.456953575647669,7.50673067301108
680,8.244049246400174,8.293826343763586,8.198595166637874,8.248372264001285
681,9.066690045474374,9.116467142837783,8.991230632641932,9.041007730005344
682,8.138290143489447,8.188067240852858,8.231148889086507,8.280925986449919
683,8.956981589855832,9.006758687219245,8.989300381625428,9.039077478988839
685,9.137658481561276,9.187435578924687,9.20916391722459,9.258941014588
686,9.569661839579702,9.619438936943114,9.615959014297367,9.665736111660776
687,8.334190067207974,8.383967164571384,8.490582352956437,8.540359450319851
688,9.460325287513232,9.510102384876644,9.527130944813406,9.576908042176818
690,9.569073322266354,9.618850419629764,9.560089488041953,9.609866585405364
691,7.017028779917713,7.066805877281125,7.0299655753962895,7.079742672759701
692,7.403049214115232,7.452826311478645,7.4255220690193475,7.475299166382762
695,7.554345682755318,7.604122780118728,7.594191591957303,7.6439686893207135
697,8.951398970423995,9.001176067787407,8.782044127704872,8.831821225068284
698,7.499553188076602,7.549330285440012,7.5231949506682225,7.572972048031636
700,7.791490645079433,7.841267742442844,7.847527713029506,7.897304810392917
701,7.847115750226825,7.8968928475902365,7.87191643791147,7.9216935352748825
702,7.274128187278827,7.3239052846422386,7.336816567924687,7.386593665288099
703,10.457707732609906,10.507484829973317,10.337538061128683,10.387315158492099
705,7.53043270335476,7.580209800718173,7.4901081463991614,7.5398852437625745
707,7.36690770883947,7.416684806202881,7.091853298597899,7.141630395961307
708,8.385199514186873,8.434976611550283,8.319497923199071,8.369275020562482
709,10.324513896465737,10.374290993829149,10.352007306223276,10.401784403586689
710,7.915648197269522,7.9654252946329365,8.049520054063482,8.099297151426894
712,8.878454802496764,8.928231899860176,9.097194719517645,9.146971816881058
713,7.48844923330893,7.538226330672343,7.476674495505263,7.526451592868674
715,7.468614630514589,7.518391727878,7.5436306610390425,7.593407758402453
716,7.5399997793835105,7.58977687674692,7.650424736603839,7.700201833967251
717,9.775079435778196,9.824856533141606,9.672313747365557,9.722090844728967
718,8.953886466177547,9.003663563540961,9.036075367830275,9.085852465193684
719,8.441752884098063,8.491529981461476,8.403625098893613,8.453402196257025
720,8.071979450029481,8.121756547392891,8.074671241695192,8.124448339058603
721,7.509873701855912,7.559650799219326,7.4611397266666115,7.510916824030023
722,7.911782381641062,7.9615594790044755,7.945230313418598,7.9950074107820095
723,8.252815492950209,8.302592590313623,8.919751608521501,8.969528705884914
725,11.656694508182502,11.706471605545913,11.694131012590876,11.743908109954289
726,8.588289414374431,8.638066511737842,8.708608796716666,8.758385894080076
727,8.542596998852469,8.59237409621588,8.614252988837535,8.664030086200945
728,9.882871366891084,9.932648464254493,9.989734512433444,10.039511609796856
729,9.627874574672537,9.67765167203595,9.734392513632974,9.784169610996383
731,8.101824003425312,8.151601100788723,8.040863305540109,8.090640402903519
732,9.870034636415363,9.919811733778774,10.093178187936372,10.142955285299788
733,8.685028992766975,8.734806090130386,8.739847810422525,8.789624907785933
735,9.295850712557453,9.345627809920863,9.524426950404552,9.57420404776796
736,8.359527435608285,8.409304532971698,8.50228027254709,8.5520573699105
737,7.448694192010026,7.498471289373437,7.399584487975278,7.449361585338688
738,9.642692929087383,9.692470026450792,9.63373789622668,9.68351499359009
739,8.983493377624733,9.033270474988145,9.013261699800353,9.063038797163765
750,9.561445387524056,9.611222484887463,9.619098238998653,9.668875336362063
751,8.398651954898211,8.448429052261622,8.432976699276567,8.48275379663998
752,7.520923988138686,7.5707010855020975,7.630418799717077,7.680195897080487
753,7.859625248030317,7.909402345393728,7.866427994999765,7.916205092363176
755,7.648555243806813,7.698332341170224,7.790163548653577,7.839940646016989
756,7.865075817382136,7.9148529147455475,8.061920936687246,8.111698034050658
757,7.761498858161117,7.811275955524527,7.879281893817501,7.929058991180912
758,9.008486338312137,9.058263435675547,9.08945362353243,9.13923072089584
759,8.382356911224697,8.432134008588108,8.498407744616527,8.548184841979937
760,7.773019076781157,7.8227961741445675,7.662441425571357,7.712218522934767
761,9.315435252356082,9.365212349719494,9.3104969707155,9.360274068078912
762,8.442582518160256,8.492359615523666,8.430198458651729,8.47997555601514
766,8.399431336035551,8.449208433398963,8.82659480711804,8.876371904481452
767,8.969948506304117,9.019725603667528,8.912790092538977,8.962567189902387
768,10.653960014540626,10.703737111904037,10.675938379577307,10.72571547694072
776,11.28792070580776,11.337697803171167,11.271477883958823,11.321254981322234
777,8.299518339469898,8.349295436833309,8.183402170322013,8.233179267685424
778,9.86538857380348,9.915165671166893,9.72806592002038,9.777843017383793
779,7.696214475708357,7.745991573071767,7.866457731172629,7.91623482853604
780,8.191720777115552,8.241497874478963,8.243716074501123,8.293493171864535
782,7.741965976240892,7.7917430736043025,7.865760189661759,7.91553728702517
783,10.237221424685917,10.286998522049329,10.309772315302284,10.359549412665693
785,7.534040200615911,7.583817297979323,7.567046494758338,7.616823592121746
786,10.144536586037553,10.194313683400962,10.173555868290654,10.223332965654064
788,8.222797695615794,8.272574792979205,8.231612512157062,8.281389609520472
789,8.94466409283825,8.99444119020166,8.811361244844251,8.861138342207662
790,7.857924208925946,7.907701306289357,8.352532638514589,8.402309735878001
791,8.389141039157407,8.438918136520819,8.360023641382307,8.409800738745721
792,10.052302133247489,10.102079230610899,10.300713055135736,10.350490152499146
793,8.745150684298267,8.794927781661677,9.8328685158089,9.882645613172313
795,8.205413817141462,8.255190914504874,8.080346979873829,8.130124077237241
796,7.63235524861109,7.682132345974503,8.000169878255537,8.049946975618948
797,8.732040357099498,8.781817454462907,8.841719286177806,8.891496383541217
798,7.548107190386523,7.597884287749933,7.6242061910102645,7.673983288373678
799,8.749910097982786,8.799687195346197,9.106842476120134,9.156619573483544
800,9.169510849302592,9.219287946666002,9.264821028822825,9.314598126186237
801,8.441027681521204,8.490804778884614,8.427694150391005,8.477471247754417
802,8.235722089558621,8.28549918692203,8.299224184027523,8.349001281390933
803,7.4164122910085535,7.466189388371965,7.614986107744904,7.664763205108316
806,7.75183346463199,7.8016105619954015,8.01442870255474,8.06420579991815
807,9.489273666483395,9.539050763846806,9.440299662479935,9.490076759843348
809,7.689690017770811,7.7394671151342225,7.772920668679768,7.82269776604318
810,8.805808746537469,8.855585843900881,9.072819837867687,9.1225969352311
811,7.996266627822782,8.046043725186195,7.963140892535057,8.012917989898469
812,7.67864402006776,7.72842111743117,7.8144947019832625,7.8642717993466755
813,9.06218272847809,9.111959825841499,9.094244660861753,9.144021758225165
815,7.921593685600809,7.97137078296422,7.858739568812183,7.9085166661755935
816,7.6550678702021475,7.704844967565559,7.667646652645828,7.717423750009239
818,8.862674498505116,8.912451595868532,8.990651197426601,9.040428294790011
819,7.882616926201685,7.932394023565098,7.855644335740354,7.905421433103767
820,7.779228130909034,7.829005228272445,7.7923783497742365,7.842155447137648
821,8.169383412665054,8.219160510028464,8.064374067134251,8.114151164497661
822,8.639062099626347,8.688839196989758,8.738541647711026,8.788318745074438
823,8.269606352177679,8.319383449541089,8.240295111466091,8.290072208829503
826,9.694936773161137,9.744713870524553,9.940790492841892,9.990567590205305
828,8.965405196071472,9.015182293434883,9.02344856588468,9.073225663248092
829,8.979661899307198,9.02943899667061,8.852227736482616,8.902004833846028
830,10.034258534919037,10.084035632282452,10.126821420538967,10.17659851790238
831,9.164700401083534,9.214477498446945,9.342906726351046,9.392683823714457
833,7.546558780616466,7.596335877979878,7.589534144424245,7.639311241787655
835,7.190434935187253,7.240212032550661,7.306694741303112,7.356471838666524
836,8.505637167026906,8.555414264390317,8.648900998318569,8.698678095681979
837,7.893585427893344,7.943362525256755,7.9669167021472775,8.01669379951069
838,7.696193280068107,7.745970377431519,7.75450638849975,7.804283485863161
839,9.746065693230447,9.795842790593865,9.827518838660405,9.877295936023815
848,9.005701166830319,9.055478264193727,9.24578314133217,9.295560238695582
850,8.110769681187447,8.160546778550858,8.173890766877353,8.223667864240763
851,8.248937361711368,8.298714459074779,8.40123102971221,8.451008127075623
852,8.618477965913714,8.668255063277126,8.352539754890081,8.402316852253492
856,7.97204868752585,8.021825784889261,7.977515315743218,8.027292413106629
858,12.367162989235014,12.416940086598427,12.57237615004472,12.62215324740813
859,7.71428329081089,7.7640603881743,7.6976439735895505,7.747421070952963
860,10.09240316484714,10.142180262210553,9.97101183216977,10.02078892953318
861,8.562570024412237,8.612347121775649,8.455109327673997,8.504886425037407
862,7.4142584162489715,7.464035513612383,7.3583432316815935,7.408120329045006
863,8.267750953777929,8.317528051141341,8.306668197674089,8.3564452950375
868,8.070775811552107,8.120552908915519,8.300851800365287,8.350628897728697
869,9.715042667575595,9.764819764939011,9.80228214190518,9.852059239268591
875,8.632104117177509,8.68188121454092,8.618068799092626,8.667845896456036
876,10.138681157059652,10.188458254423065,10.1842372176577,10.23401431502111
877,8.893872141196658,8.94364923856007,8.689572246609709,8.739349343973121
878,9.47180532757126,9.52158242493467,9.511361526477383,9.561138623840797
880,6.9198430763006415,6.969620173664053,6.946195062289068,6.995972159652477
881,7.817189945661656,7.866967043025067,8.03186098471436,8.081638082077768
882,8.752975827919046,8.802752925282457,8.783866314788204,8.833643412151616
883,9.985254902620152,10.035031999983564,9.997494957279237,10.047272054642649
885,8.535598597955913,8.585375695319325,8.525804200035083,8.575581297398491
886,8.30039945975836,8.350176557121769,8.453521863224815,8.503298960588227
887,9.55120750331266,9.600984600676073,9.773310652447957,9.823087749811366
888,8.218643813792148,8.268420911155557,8.44064893053515,8.490426027898563
889,8.977113768364203,9.026890865727617,8.97868239686316,9.028459494226572
890,7.50987798447171,7.559655081835121,7.587839524709214,7.637616622072625
892,7.702176443190372,7.7519535405537825,7.797785083402821,7.847562180766232
893,7.356855075077027,7.406632172440437,7.38488029708834,7.434657394451751
895,11.24983518246541,11.299612279828825,11.375124549404486,11.424901646767895
897,8.324572496911076,8.374349594274486,8.203820884715036,8.253597982078448
898,10.537238619354481,10.587015716717893,10.441438516677536,10.491215614040946
899,7.89253809883878,7.942315196202191,7.880387281147593,7.930164378511003
900,8.7401553390778,8.78993243644121,8.749817249174004,8.799594346537413
901,8.631894630494058,8.68167172785747,8.644953581543046,8.694730678906458
902,9.253280542057821,9.303057639421233,9.282306031945538,9.332083129308954
903,8.438652600167394,8.488429697530805,8.402056612053174,8.451833709416587
905,8.278941078421228,8.328718175784639,8.33782008367125,8.387597181034662
906,8.080474118850576,8.13025121621399,7.95762335842487,8.007400455788282
908,8.019571533680635,8.069348631044045,8.020865979230777,8.070643076594187
909,7.731774942271602,7.781552039635012,7.766631019161884,7.816408116525295
910,8.892508629007908,8.942285726371319,9.097777199349569,9.147554296712977
911,7.674105252859309,7.72388235022272,7.521459464504969,7.57123656186838
913,8.431578390759736,8.481355488123146,8.639598162343802,8.689375259707212
915,8.218582751963153,8.268359849326565,8.454109975607977,8.503887072971388
917,8.785376148257509,8.835153245620917,8.916843698113594,8.966620795477004
918,9.274513679869015,9.324290777232424,9.012995081554028,9.06277217891744
919,8.146338566432464,8.196115663795872,8.234528248097481,8.28430534546089
920,7.806051573718514,7.855828671081923,7.864450150407318,7.9142272477707305
921,8.936450166313213,8.986227263676623,9.142605630497368,9.19238272786078
922,8.031652040828938,8.08142913819235,8.03794136754599,8.087718464909402
923,8.101877727457238,8.151654824820652,7.939394084397124,7.989171181760535
925,7.8232056578585984,7.8729827552220115,7.914598772069267,7.964375869432678
926,8.814858069441401,8.864635166804812,8.827413145472523,8.877190242835935
927,8.589648939685201,8.63942603704861,8.7331453513493,8.78292244871271
928,8.257642725900839,8.307419823264247,8.23424984677103,8.284026944134443
929,7.082283689609412,7.132060786972822,7.130365352022114,7.1801424493855235
930,9.10689401536867,9.15667111273208,9.20366156632388,9.253438663687293
931,8.303262238501475,8.353039335864887,8.249815677788266,8.29959277515168
932,10.245767377777764,10.295544475141174,10.151537453597296,10.201314550960706
933,9.175167054017443,9.224944151380852,9.12055287713476,9.170329974498172
935,9.357154765513918,9.406931862877329,9.377383840044534,9.427160937407942
936,8.44804123941951,8.49781833678292,8.423846679952634,8.473623777316046
937,9.390592401274622,9.440369498638038,9.388162266289267,9.437939363652678
938,9.471399169307519,9.521176266670931,9.465029721022043,9.514806818385454
939,8.265751256149517,8.31552835351293,9.255481288591024,9.305258385954437
