code,size,size_cpi,size_ff,size_ffcpi
78,9.056558294206836,9.3049562224312,8.869972337579803,9.118370265804165
88,7.933904886903043,8.182302815127404,7.837720961051439,8.0861188892758
89,8.280172874106405,8.528570802330767,8.141899890827368,8.390297819051726
90,8.567727129565803,8.816125057790163,8.177077106837324,8.425475035061686
96,8.089086831687334,8.337484759911693,7.861229993589298,8.10962792181366
99,7.914814649821942,8.163212578046306,7.393254270109518,7.641652198333879
100,9.306541321291157,9.554939249515519,9.259657735246982,9.508055663471342
150,6.9487607062775725,7.197158634501933,6.907871932177888,7.156269860402249
151,8.387686734715919,8.636084662940277,7.984343161229709,8.23274108945407
153,7.655273748789531,7.903671677013893,7.34621231206992,7.5946102402942826
155,8.03676744004133,8.285165368265693,7.859297317868927,8.107695246093288
157,10.728922449425738,10.977320377650098,10.210141256735264,10.458539184959623
158,8.779327189374431,9.027725117598793,8.592571035512611,8.840968963736971
159,8.902046940012465,9.150444868236825,8.491658139323334,8.740056067547696
301,8.718589488111585,8.966987416335947,8.644175002531467,8.89257293075583
338,10.201855976124556,10.450253904348914,9.756753726059287,10.00515165428365
400,8.998080391653641,9.246478319878,8.844908663529068,9.093306591753429
401,10.204368500581495,10.452766428805855,9.801813950739668,10.050211878964028
402,9.966749627331328,10.215147555555687,9.934952853728786,10.183350781953148
404,7.761096464496049,8.00949439272041,7.767856509586568,8.016254437810929
407,8.226917301927646,8.475315230152006,7.9294617173910735,8.177859645615435
408,7.6870273837485135,7.9354253119728755,7.519868077405257,7.768266005629617
409,7.226950814895447,7.47534874311981,7.081960503951442,7.330358432175803
410,8.867022833645564,9.115420761869924,8.607679719733365,8.856077647957727
411,7.584321329247806,7.832719257472168,7.437390896370001,7.685788824594362
413,8.218944493627518,8.467342421851878,7.805828238373995,8.054226166598356
415,8.095360895665628,8.343758823889987,7.766551533023755,8.014949461248115
416,8.416109386469076,8.664507314693438,8.170660076259686,8.419058004484048
417,9.122793632432863,9.371191560657225,8.835135983300276,9.083533911524636
418,8.706169535909494,8.954567464133854,8.420598587091789,8.668996515316149
419,8.275149288432742,8.523547216657104,8.039415640994669,8.287813569219031
420,7.450305945345414,7.698703873569776,7.34026253654296,7.5886604647673215
421,7.786854264836379,8.03525219306074,7.418642750835495,7.6670406790598555
422,9.19024322235256,9.43864115057692,8.840183516975143,9.088581445199507
423,10.262409801891355,10.510807730115717,10.031243284912174,10.279641213136534
425,9.440218793849908,9.688616722074268,9.287608407651332,9.536006335875694
426,7.726568339338035,7.974966267562397,7.5387066002282666,7.787104528452628
428,8.604246625188138,8.852644553412496,8.493188088636826,8.741586016861186
429,7.804574733937512,8.052972662161872,7.659570938770287,7.907968866994648
430,7.1259506160519805,7.374348544276343,6.4105451752412534,6.658943103465616
488,8.67063556330979,8.919033491534151,8.562183855188513,8.810581783412875
501,9.19931849463208,9.44771642285644,8.901672416216858,9.150070344441216
502,7.397334346728437,7.645732274952798,7.182582457694055,7.4309803859184145
503,8.818766768084444,9.067164696308808,8.467368882803722,8.715766811028082
504,7.973996681838668,8.222394610063029,8.003441500889279,8.251839429113643
505,7.539837541121822,7.788235469346183,7.345955156784992,7.594353085009352
506,7.333399949873321,7.581797878097683,6.99307189818072,7.241469826405081
507,8.086637212648482,8.335035140872844,7.887002466187463,8.135400394411823
509,7.189571053304356,7.437968981528716,7.05327295572744,7.301670883951801
510,8.626844743992532,8.875242672216892,8.352178038354952,8.600575966579315
511,8.447933666523284,8.696331594747644,8.354601727523201,8.602999655747563
513,8.859761371390986,9.108159299615346,8.785420508397419,9.033818436621779
514,8.884854268589493,9.13325219681385,8.673658290906898,8.922056219131257
516,8.105555232405326,8.353953160629688,7.7495814655994755,7.997979393823836
517,6.8353981009857945,7.0837960292101565,6.660165975230081,6.908563903454442
518,8.746789968606171,8.99518789683053,8.366131926760982,8.614529854985344
519,8.087093340443216,8.335491268667578,7.699771127682736,7.948169055907093
520,8.212564869613871,8.460962797838231,7.943462896829809,8.19186082505417
521,7.904608632581861,8.153006560806222,7.7423185591314825,7.990716487355843
522,8.82344456917049,9.071842497394847,8.602542978062225,8.850940906286588
523,7.0658529676828525,7.314250895907213,6.766310924144479,7.01470885236884
524,8.183463924611328,8.431861852835688,7.837914469672646,8.086312397897007
525,8.335280689347991,8.58367861757235,8.246579918639284,8.494977846863645
526,6.980504964796772,7.228902893021134,6.925343917998313,7.173741846222672
527,10.761030077825149,11.009428006049507,10.479286657049792,10.727684585274153
528,9.698469305932072,9.946867234156434,9.391176128014669,9.639574056239027
529,7.413899148419423,7.662297076643782,7.197181893834539,7.4455798220589
530,7.482498969568722,7.730896897793082,7.106834488702414,7.355232416926775
531,8.181451756094694,8.429849684319054,8.061148768713121,8.309546696937481
532,7.96961482761108,8.21801275583544,7.805775488727362,8.054173416951725
533,8.992486811455493,9.240884739679851,8.855211226960161,9.10360915518452
534,7.212874816290169,7.4612727445145275,7.000755902905215,7.249153831129576
536,7.508442665027102,7.756840593251464,7.369476654859568,7.617874583083929
537,8.65742306950979,8.905820997734152,8.553250201488192,8.801648129712554
538,10.51354807467658,10.761946002900943,10.348822280840057,10.597220209064416
539,9.536824972798406,9.785222901022768,9.458930916629894,9.707328844854256
540,9.136163258355321,9.384561186579685,9.019485805183173,9.267883733407533
541,9.327865155621721,9.576263083846081,8.898008593780185,9.146406522004543
543,8.68889935712015,8.93729728534451,8.515909127358738,8.764307055583098
544,7.211778324996714,7.460176253221074,7.0232030478020135,7.271600976026372
545,7.081938988132419,7.330336916356777,6.904284884121887,7.152682812346248
546,7.756574266154879,8.00497219437924,7.545559618904147,7.793957547128509
547,7.743479366618629,7.991877294842991,7.566411615302122,7.814809543526483
548,8.000826996996777,8.249224925221139,7.794212747633778,8.042610675858139
550,9.574321583916634,9.822719512140992,9.136425140169923,9.384823068394283
551,8.173508061913331,8.42190599013769,7.934388907414826,8.182786835639186
552,7.423579757628006,7.671977685852367,7.016894396722902,7.265292324947264
553,8.096269872433961,8.344667800658321,7.9130610065939555,8.161458934818318
554,8.038188782814583,8.286586711038945,7.7985159300873175,8.04691385831168
555,6.784026970161133,7.032424898385494,6.678096487006054,6.9264944152304135
557,8.138362441684441,8.386760369908801,8.002350684098312,8.250748612322672
558,6.876810881646919,7.125208809871278,6.71858687996835,6.9669848081927075
559,9.285326726738925,9.533724654963283,8.905278431455477,9.153676359679839
560,7.2329077379858555,7.4813056662102175,6.967626600668672,7.216024528893032
561,7.76372111511751,8.012119043341869,7.576549135012008,7.824947063236368
562,10.111934848568751,10.360332776793113,9.971431231412957,10.219829159637316
563,8.327505286376669,8.575903214601032,8.13297782479396,8.381375753018322
564,7.5849329733647775,7.833330901589138,7.239707946290524,7.488105874514884
565,7.320608044359423,7.569005972583784,7.103419426207168,7.351817354431528
566,8.406016861090512,8.654414789314872,8.246099781776728,8.494497710001088
567,7.227023819871192,7.475421748095554,7.0864960323449075,7.334893960569269
568,10.160155022578339,10.408552950802699,9.91278568411992,10.16118361234428
570,8.348710083276128,8.597108011500488,8.151279830125201,8.399677758349563
571,8.510236243877598,8.758634172101956,8.349893593889982,8.598291522114343
572,8.705610156738567,8.954008084962929,8.520174949553736,8.768572877778098
573,7.780027646718423,8.028425574942785,7.658883260129333,7.907281188353692
576,7.549034600123652,7.797432528348013,7.237319330372142,7.485717258596503
578,8.692160857852853,8.940558786077213,8.281129136223829,8.529527064448189
581,8.827120916311339,9.075518844535699,8.474498289933518,8.722896218157876
582,7.0598313941016375,7.308229322325999,6.795596216599486,7.043994144823848
584,8.181484793795724,8.429882722020084,7.582335204958709,7.83073313318307
585,8.013535946652661,8.261933874877023,7.770539363546183,8.018937291770543
586,6.925770427336322,7.174168355560683,6.7137003951415934,6.962098323365956
589,8.080895141044769,8.329293069269129,7.8320504060397935,8.080448334264153
590,7.551916180893463,7.8003141091178225,7.284962061728677,7.533359989953038
591,7.712569434615919,7.960967362840277,7.53967696692644,7.7880748951508
592,7.213163250292162,7.461561178516523,6.947581068655079,7.1959789968794405
593,7.473378778709452,7.721776706933813,7.288773242703479,7.537171170927839
594,7.7748261359744335,8.023224064198796,7.607231583316128,7.855629511540487
595,7.522598124190125,7.770996052414486,7.360010234499144,7.608408162723506
596,9.224366543709277,9.472764471933637,8.909573059975749,9.157970988200107
597,8.551733261662209,8.800131189886569,8.426143672093511,8.674541600317871
598,8.335277453066837,8.583675381291199,8.313345575325968,8.561743503550327
599,8.054796139468916,8.303194067693278,7.876466601806245,8.124864530030607
600,8.628933358553205,8.877331286777569,8.332498495353473,8.580896423577832
601,8.477896805479844,8.726294733704204,8.156849038441347,8.405246966665711
602,8.03386475106973,8.282262679294092,7.981563757460985,8.229961685685346
603,6.973978318022425,7.222376246246786,6.564505188516723,6.812903116741081
605,6.196189512898173,6.444587441122534,6.006106823844853,6.254504752069213
606,7.816831416142187,8.065229344366548,7.570034730479466,7.818432658703827
607,8.283994271407579,8.532392199631941,7.888942732832283,8.137340661056642
608,8.699399153196014,8.947797081420372,8.16582360912514,8.414221537349501
609,7.87470584705156,8.12310377527592,7.715564857737091,7.963962785961453
610,7.454988298771743,7.7033862269961055,7.06290132041549,7.311299248639853
611,7.627733252886569,7.876131181110929,7.402257794737485,7.650655722961846
612,9.208090883773671,9.456488811998033,9.002005061699421,9.250402989923783
613,7.103714181361156,7.352112109585517,6.960875834410932,7.209273762635293
615,7.429305092511077,7.6777030207354375,7.323386074290579,7.571784002514943
616,8.472497934657646,8.720895862882006,8.227172327455861,8.475570255680221
617,8.268477479259971,8.516875407484333,7.968925829315842,8.217323757540202
619,8.283089799865685,8.531487728090047,8.12468379446829,8.37308172269265
623,9.601301600834603,9.849699529058963,9.507224381690637,9.755622309914997
625,9.683769638894471,9.932167567118832,9.489816718356494,9.738214646580856
626,7.543067716454827,7.791465644679186,7.274803726600022,7.523201654824383
627,8.729570761773154,8.977968689997516,8.40000701410447,8.648404942328831
628,7.5941252560910355,7.842523184315397,7.415761860981076,7.664159789205438
629,10.177894128739773,10.426292056964133,10.143492702322648,10.391890630547007
630,9.718966688838762,9.967364617063122,8.99836251414783,9.246760442372194
631,7.402640813876793,7.651038742101152,7.174473857342537,7.4228717855668975
632,8.03953149790568,8.28792942613004,8.018318582268929,8.266716510493291
633,7.299897537416588,7.548295465640949,7.13475431634896,7.383152244573322
635,7.861617749813992,8.110015678038353,7.572570487886047,7.820968416110407
636,8.800292348334846,9.048690276559208,8.65464535351896,8.903043281743322
637,7.7694352069828705,8.017833135207232,7.577544202178672,7.825942130403032
638,6.722581658919556,6.9709795871439155,6.581116138619612,6.8295140668439736
639,7.401435926008085,7.649833854232445,7.099940991299112,7.3483389195234725
650,8.563628386726716,8.812026314951076,8.135349919895555,8.383747848119915
651,10.650848671023986,10.899246599248347,10.457454331393354,10.705852259617718
652,9.355037524837073,9.60343545306143,9.245741103087253,9.494139031311613
655,8.86161475397167,9.110012682196032,8.587363539006036,8.835761467230398
656,7.618196457563302,7.866594385787662,7.44561455248366,7.694012480708021
659,8.154635814127323,8.403033742351685,7.966680439342326,8.215078367566688
661,8.831789791541677,9.08018771976604,8.461184548806536,8.709582477030896
662,7.653521493748121,7.901919421972481,7.42076908493032,7.669167013154683
663,7.325617477958954,7.574015406183318,7.110681902469553,7.359079830693914
665,7.452960340817914,7.7013582690422755,7.2779360384120615,7.526333966636423
666,7.568880397415406,7.817278325639767,7.437359052505179,7.685756980729541
667,9.13958696129202,9.387984889516382,8.995005732838685,9.243403661063043
668,6.888353087900675,7.136751016125035,6.555501205721236,6.803899133945596
669,7.541957497244973,7.790355425469334,6.9858566511750775,7.234254579399438
671,8.010427611174611,8.258825539398973,7.640053819328936,7.888451747553297
673,6.6565285997083175,6.904926527932678,6.5147823032643455,6.7631802314887075
676,7.395329217323402,7.643727145547763,7.201983029166268,7.450380957390628
677,8.381600443658316,8.629998371882676,8.23509389290809,8.483491821132452
678,7.7780161916269375,8.026414119851296,7.53994461877688,7.788342547001243
679,8.033737954402717,8.282135882627077,7.771912835446344,8.020310763670706
680,9.087854528056527,9.336252456280887,8.84969214786087,9.09809007608523
682,8.401074480003583,8.649472408227945,8.197246717461281,8.445644645685643
683,8.865127066078214,9.113524994302573,8.446674763287842,8.695072691512204
685,7.9269379364513615,8.175335864675722,7.79227082444897,8.04066875267333
686,9.56809045954082,9.81648838776518,8.413052626870911,8.661450555095271
687,8.141051552035615,8.389449480259978,7.981277614047056,8.229675542271417
690,9.175856131604894,9.424254059829256,9.054551966307764,9.302949894532123
692,7.453650222317394,7.7020481505417555,7.216129120091442,7.464527048315802
695,7.28478941001479,7.533187338239151,7.018503978271289,7.266901906495649
697,6.8792231516295175,7.12762107985388,6.634706837422181,6.883104765646544
698,8.678570710052407,8.926968638276767,8.413748785513727,8.662146713738087
700,7.614472972196696,7.862870900421058,7.387893646581882,7.636291574806242
701,7.85413919068105,8.10253711890541,7.679567843756366,7.927965771980728
702,7.4103978103887185,7.65879573861308,7.2209541803622255,7.4693521085865875
703,8.10022637350865,8.348624301733013,7.603419000395278,7.8518169286196375
705,7.029912971856932,7.2783109000812924,6.759077076133701,7.007475004358059
707,8.06881212297083,8.31721005119519,7.8539913985582235,8.102389326782584
708,8.726059657247934,8.974457585472292,8.435955688759359,8.684353616983719
709,9.6021297048394,9.850527633063763,9.541988184039203,9.790386112263569
710,7.484157385017617,7.732555313241979,7.200150228362423,7.4485481565867815
711,6.9947502100032,7.24314813822756,6.6479991683225945,6.896397096546955
712,8.291245091028225,8.539643019252587,8.072044902593152,8.320442830817512
713,8.408415211763671,8.656813139988031,8.093267269237744,8.341665197462103
715,8.374445320088892,8.622843248313252,8.115219168373045,8.363617096597407
716,7.53190432375556,7.780302251979921,7.281113520555119,7.52951144877948
717,8.49145054448271,8.739848472707072,8.300760737725074,8.549158665949436
718,9.308682998354186,9.557080926578546,9.26453321346117,9.512931141685533
720,8.356261697745822,8.604659625970184,8.147217069143176,8.395614997367536
721,7.37923737725372,7.627635305478081,7.095371444565009,7.34376937278937
723,7.298474126797329,7.54687205502169,7.173100542008942,7.421498470233304
725,9.800774941416114,10.049172869640474,9.736454975368947,9.984852903593307
726,8.345800621484905,8.594198549709265,8.219920375798553,8.468318304022914
727,7.971544981607775,8.219942909832136,7.718286233281812,7.966684161506173
728,9.188346654614396,9.436744582838758,9.163152311153546,9.41155023937791
729,9.353942847445236,9.602340775669598,9.241335923152896,9.489733851377256
731,8.239527662807014,8.487925591031376,7.954480637446692,8.202878565671055
733,8.387207723990105,8.635605652214467,8.109804346111654,8.358202274336014
735,8.82496583058802,9.073363758812377,8.732884585050591,8.981282513274953
736,7.1703539544347645,7.4187518826591266,6.977450291910085,7.225848220134448
737,8.01012825738383,8.258526185608194,7.738080897977794,7.986478826202156
738,7.8162328071192775,8.06463073534364,7.65549774136384,7.903895669588201
739,7.660498858801191,7.908896787025551,7.479385760556372,7.727783688780737
748,8.066134472713205,8.314532400937564,7.859945433857312,8.108343362081673
751,9.170928062549507,9.419325990773867,8.860668153053403,9.109066081277764
752,8.02334920007149,8.27174712829585,7.8198896411062835,8.068287569330645
753,7.685398949769965,7.933796877994328,7.5044602131921625,7.752858141416522
755,8.200063671642724,8.448461599867084,8.007379325650463,8.255777253874824
756,7.807254971054719,8.05565289927908,7.616397080493837,7.864795008718198
758,8.995844750541249,9.244242678765607,8.527212212979451,8.775610141203812
759,9.105207819221727,9.353605747446087,8.900413406323247,9.148811334547608
760,7.633009066768374,7.881406994992738,7.2321206220395275,7.4805185502638905
761,8.308931727943952,8.557329656168314,8.12661017164261,8.375008099866973
762,9.018293861537707,9.266691789762067,8.663228054343,8.911625982567363
766,8.211187654287668,8.459585582512029,7.908763298099794,8.157161226324153
767,8.6720679952881,8.920465923512461,8.566959399100188,8.815357327324547
768,9.827071033121133,10.075468961345496,9.612124249327769,9.860522177552127
776,7.930401345917168,8.178799274141527,7.950074112566773,8.198472040791133
777,8.460928431325272,8.709326359549634,8.172819828946363,8.421217757170723
778,9.237659764727509,9.486057692951867,9.040491699542107,9.288889627766473
779,7.467387472497273,7.715785400721632,7.117096494790058,7.365494423014418
780,8.495354035642954,8.743751963867316,8.097857097451655,8.346255025676015
782,7.718268763933607,7.966666692157968,7.4819998793044675,7.7303978075288295
783,9.435683969413166,9.684081897637528,9.38865903118812,9.637056959412481
785,8.05073634648817,8.299134274712532,7.623825952064406,7.872223880288766
786,8.956468888929807,9.204866817154171,8.93851777194399,9.186915700168347
788,8.193943244571468,8.44234117279583,7.676144250466018,7.92454217869038
789,8.120823646971632,8.369221575195994,7.9032511395507745,8.151649067775136
790,8.361521331848186,8.609919260072546,7.961197624067338,8.209595552291699
791,7.3359508417609325,7.5843487699852945,6.985589494346224,7.2339874225705865
792,10.015488812114016,10.263886740338377,9.631622815860895,9.880020744085254
793,9.081953720162248,9.330351648386607,8.851830691651829,9.100228619876187
795,8.021162655245229,8.26956058346959,7.431556152926174,7.679954081150536
796,7.23027109773115,7.478669025955511,6.966873854338541,7.215271782562902
797,7.790189343690527,8.038587271914889,7.714057830723918,7.962455758948277
798,7.960439828331138,8.208837756555496,7.737853533385997,7.986251461610359
799,8.129920950930222,8.378318879154582,7.7795426609548555,8.027940589179218
800,10.094002301609505,10.342400229833864,9.973882816610752,10.222280744835114
801,7.492408105204013,7.740806033428372,7.248633772351807,7.497031700576168
802,7.205355612465924,7.453753540690285,6.8190327916050375,7.067430719829397
803,6.676412178052473,6.924810106276832,6.485177302430954,6.7335752306553145
806,8.304520145047134,8.552918073271494,8.077056933498739,8.325454861723099
807,8.597874848764102,8.846272776988464,8.43337831036751,8.68177623859187
809,7.591883425047808,7.840281353272169,7.489088655023551,7.737486583247912
810,7.637548461931999,7.885946390156361,7.135021639825476,7.3834195680498365
811,8.209482053713138,8.457879981937499,7.9745462370205855,8.222944165244945
812,7.808008632824001,8.056406561048362,7.518304315353488,7.766702243577847
813,8.674477516245384,8.922875444469746,8.255568403868281,8.503966332092643
815,7.549412761658101,7.797810689882463,7.442574594076756,7.690972522301117
816,8.47918579261931,8.72758372084367,8.275189910687892,8.523587838912253
819,8.193210855437036,8.441608783661396,7.967654112486541,8.216052040710903
820,6.877725206210076,7.126123134434439,6.662346524970371,6.91074445319473
821,7.7312278960768674,7.979625824301228,7.568708965546374,7.817106893770735
822,8.639052232420532,8.887450160644892,8.435913270209573,8.684311198433932
823,8.217343148565401,8.465741076789763,7.994199597251191,8.242597525475553
825,9.472607612506234,9.721005540730596,9.360967641878457,9.609365570102817
826,8.579314695169227,8.827712623393587,8.468835338087006,8.717233266311368
828,8.469602708940865,8.718000637165224,8.175222688192125,8.423620616416487
829,9.777362713267092,10.025760641491454,9.524512658413174,9.772910586637538
830,8.59355428965965,8.84195221788401,8.431946936409084,8.680344864633446
831,7.822390966024859,8.070788894249219,7.561859886120978,7.810257814345339
833,8.056118549451629,8.304516477675989,7.7612116922070555,8.009609620431416
835,7.818314336146807,8.066712264371168,7.695605182154367,7.944003110378729
836,7.548049291288892,7.796447219513253,7.335948182886858,7.584346111111215
837,8.409712972997246,8.658110901221608,8.127193533339943,8.375591461564305
838,6.666070203596697,6.9144681318210575,6.512836873367169,6.761234801591527
839,10.006187514607984,10.254585442832346,9.756891657736581,10.005289585960943
848,9.087681582376547,9.336079510600907,8.83045027532266,9.07884820354702
850,7.9193009054960575,8.167698833720419,7.753026376873107,8.001424305097467
851,7.888555541573645,8.136953469798009,7.644966296009747,7.893364224234109
852,7.2524287009027235,7.500826629127085,6.973616546779492,7.222014475003853
856,6.956508394846241,7.2049063230706025,6.666727694941563,6.915125623165923
858,11.698528309945095,11.946926238169455,11.429172448154766,11.677570376379128
859,7.748419552847795,7.996817481072156,7.378606655038983,7.627004583263342
860,8.545429719838939,8.793827648063301,8.265699081564993,8.514097009789356
861,7.7515063024876705,7.999904230712031,7.464465461159202,7.712863389383563
862,8.046608145180397,8.295006073404759,7.786733226848107,8.035131155072467
868,8.134035394791754,8.382433323016112,7.793794307614284,8.042192235838646
869,9.437772276744829,9.686170204969187,9.292772761468962,9.541170689693326
875,8.035557020137169,8.283954948361531,7.991890708441143,8.240288636665504
877,9.113431675524618,9.36182960374898,8.65182804050868,8.90022596873304
878,10.178840261926672,10.427238190151034,10.021025115399864,10.269423043624224
880,7.721084016445258,7.969481944669617,7.5941217725562025,7.842519700780564
881,8.013439866550312,8.261837794774674,7.750671889983224,7.999069818207585
882,7.546376646190085,7.794774574414448,7.2534175150450215,7.50181544326938
883,7.474409172672094,7.722807100896455,7.259123679089,7.507521607313361
885,6.705842697142668,6.954240625367028,6.549107862426268,6.797505790650628
886,8.714806811326499,8.96320473955086,8.642717961916297,8.891115890140659
887,8.9548161136397,9.20321404186406,8.777974021374265,9.026371949598623
888,8.152237640544882,8.400635568769244,7.824981840830794,8.073379769055155
889,7.801431970038105,8.049829898262466,7.570292549980737,7.818690478205098
890,7.708734440611702,7.957132368836064,7.5116537324593775,7.760051660683737
892,7.6341766327904015,7.8825745610147635,7.400250307241339,7.648648235465701
893,7.941993043731062,8.190390971955424,7.699124985256177,7.94752291348054
897,8.9877199762922,9.236117904516561,8.779614301960269,9.028012230184627
898,9.593132595136893,9.841530523361254,9.471334110008918,9.719732038233278
899,7.50760569994625,7.756003628170612,7.208040255162352,7.456438183386713
900,8.987997039151736,9.236394967376098,8.49093484485392,8.739332773078281
901,8.145656345927014,8.394054274151374,7.765275899871143,8.013673828095504
902,7.698890867870286,7.947288796094647,7.327911935833291,7.576309864057651
903,7.874482057912321,8.122879986136683,7.767321361750348,8.015719289974708
905,7.612352239916151,7.860750168140512,7.530147794150118,7.778545722374476
906,6.790738761975257,7.0391366901996175,6.454266525354044,6.7026644535784055
908,6.77962335154523,7.028021279769591,6.6662359219775045,6.914633850201862
909,7.711728014630967,7.960125942855327,7.576691730827024,7.825089659051385
910,8.468701232779116,8.717099161003476,8.199670276953436,8.448068205177796
911,8.653959346550689,8.902357274775051,8.266088546843475,8.514486475067839
912,7.586583937016162,7.834981865240523,7.413971194349169,7.662369122573527
913,8.222207824045082,8.470605752269444,7.921859596342332,8.170257524566695
915,7.881145960542799,8.129543888767161,7.4523921263443516,7.700790054568713
916,7.560661077683669,7.80905900590803,7.418218889229139,7.6666168174535025
917,8.760058334586482,9.008456262810842,8.509029579629491,8.757427507853851
918,7.171472473980086,7.419870402204447,6.94389432559801,7.1922922538223695
919,7.923746893764353,8.172144821988713,7.72461822172218,7.973016149946541
920,8.219757035520173,8.468154963744531,7.966329987618709,8.21472791584307
921,7.657671540657438,7.906069468881798,7.5268032658113695,7.775201194035728
923,6.792721931964596,7.0411198601889575,6.5991057306614245,6.8475036588857865
925,7.682599951151304,7.930997879375665,7.526071148919081,7.77446907714344
926,8.562749977658246,8.811147905882608,8.37500835349881,8.62340628172317
927,9.533450916741769,9.781848844966133,9.419845056962476,9.668242985186838
928,7.922350137054223,8.170748065278584,7.4599075929281,7.708305521152461
929,7.498743253110348,7.747141181334706,7.183624144453975,7.432022072678336
930,8.987773185781682,9.236171114006043,8.800136323305704,9.048534251530064
931,8.463997313527145,8.712395241751507,8.220890865779015,8.469288794003376
932,8.506110892969426,8.754508821193786,8.34931120522807,8.597709133452431
933,9.94416202913615,10.19255995736051,9.772469269689928,10.020867197914287
935,7.339225861078117,7.587623789302479,7.050348331718829,7.298746259943191
936,8.594760272946855,8.843158201171217,8.380332697764848,8.628730625989206
937,9.982168251250267,10.230566179474627,9.771779859388923,10.020177787613283
938,7.977967551290268,8.226365479514627,7.783559106020551,8.031957034244911
939,8.808826211584886,9.057224139809248,8.493139943538681,8.741537871763041
948,7.616299730824354,7.864697659048715,7.293476574464504,7.541874502688866
949,8.208648760111089,8.457046688335451,8.041594675942992,8.289992604167354
950,7.9451900586448545,8.193587986869215,7.583056666396494,7.8314545946208565
951,8.775132455378362,9.023530383602724,8.390871848941362,8.639269777165726
952,7.986860805181752,8.235258733406113,7.7231269108271565,7.971524839051518
953,6.88023610618157,7.1286340344059305,6.587935092188142,6.8363330204125035
955,7.1489055085862265,7.397303436810588,6.977295604588733,7.225693532813093
957,7.69128984680729,7.9396877750316515,7.4301231242865535,7.678521052510915
