code,size,size_cpi,size_ff,size_ffcpi
60,9.736423934509338,9.900563206268632,9.78506029597651,9.949199567735807
61,8.952297102449302,9.116436374208595,8.98027095462561,9.144410226384906
62,6.888995560667282,7.0531348324265775,7.056311007648174,7.220450279407469
63,10.347267086961645,10.511406358720938,10.571080767485176,10.735220039244473
65,7.474456051889359,7.638595323648658,7.593364928594746,7.7575042003540435
66,7.660890059679755,7.825029331439049,7.7237379632916126,7.887877235050907
68,8.1545208245507,8.318660096309996,8.084927320905605,8.2490665926649
69,9.754983096992015,9.919122368751315,9.885384596849454,10.049523868608748
70,7.411243036336124,7.57538230809542,7.393773383006183,7.557912654765477
78,8.31195783193109,8.476097103690389,8.406540474509974,8.570679746269269
88,8.960281093094178,9.124420364853473,8.977586841120226,9.14172611287952
89,8.749007771665362,8.913147043424658,8.841137892257072,9.005277164016368
90,8.09252997019637,8.256669241955665,8.197429551491641,8.36156882325094
96,7.591907243621397,7.7560465153806915,7.675907218034134,7.840046489793428
99,8.286553614975082,8.450692886734378,8.401313543168202,8.565452814927497
100,9.621412002126707,9.785551273886004,9.689110939072409,9.8532502108317
150,7.1868405042084005,7.350979775967696,7.169534757110808,7.333674028870102
151,7.414915539504047,7.579054811263345,7.519954978100842,7.684094249860139
153,7.303587903318398,7.467727175077692,7.347701514335166,7.511840786094463
155,7.394001283773737,7.558140555533033,7.487733761436442,7.6518730331957405
157,10.898264199187276,11.062403470946574,11.049759716520365,11.21389898827966
158,7.740818824776026,7.9049580965353226,7.896753626396786,8.060892898156082
159,8.162660365788666,8.326799637547962,8.24301957948648,8.407158851245775
301,8.176743171494527,8.340882443253822,8.197082856637257,8.361222128396554
338,9.683824968120634,9.847964239879927,9.929104618663231,10.093243890422528
400,8.420636525670997,8.584775797430291,8.332137211492608,8.496276483251902
401,9.580953629431383,9.74509290119068,9.74356398863207,9.907703260391367
402,9.806945662137654,9.971084933896947,9.891601177142613,10.055740448901908
404,7.018286644722093,7.18242591648139,6.919916797021411,7.084056068780707
407,8.218291040643058,8.382430312402352,8.292018536306518,8.456157808065814
408,7.727849378268767,7.891988650028063,7.640838003681267,7.804977275440563
409,7.012761796990187,7.1769010687494825,6.882920051972812,7.047059323732108
410,8.062810791358247,8.226950063117544,8.313746470135207,8.477885741894504
411,7.351027190888272,7.5151664626475725,7.450494123403168,7.6146333951624605
413,8.126374457597525,8.290513729356821,8.122185093698274,8.28632436545757
415,7.731996355759453,7.8961356275187455,8.000663161753321,8.164802433512618
416,7.8404837676337635,8.004623039393058,8.094119998880233,8.258259270639531
417,8.655893796859512,8.820033068618809,8.781375715693178,8.945514987452473
418,7.353773731127246,7.5179130028865435,7.514943891790629,7.679083163549924
419,7.788150390968128,7.952289662727423,7.908599202983661,8.072738474742955
420,6.83801251925641,7.002151791015708,6.919891288804772,7.0840305605640665
421,7.412293520520057,7.576432792279352,7.499658691770858,7.663797963530151
422,9.15150653587044,9.315645807629737,9.160551500114204,9.3246907718735
423,10.139134781641932,10.303274053401227,10.171905292692477,10.336044564451774
425,9.310953529741576,9.475092801500873,9.604102717773069,9.768241989532363
426,8.648033650223736,8.812172921983034,8.628376772273773,8.792516044033068
428,8.070662527879268,8.234801799638563,8.121056541630674,8.28519581338997
429,7.229749498803649,7.3938887705629455,7.276138929696858,7.440278201456152
430,7.344692496949487,7.508831768708782,7.367144448640027,7.531283720399325
488,8.009518062957362,8.173657334716657,8.17311354972648,8.337252821485775
501,8.698697040645133,8.862836312404431,8.928922058495864,9.093061330255157
502,6.951749245475988,7.115888517235283,7.040659403665253,7.2047986754245485
503,8.49746948364583,8.661608755405126,8.285750671224816,8.449889942984115
504,7.471672704451376,7.635811976210673,7.459250187368821,7.6233894591281155
505,6.887972014298501,7.052111286057796,7.012269732830587,7.176409004589883
506,8.87858380608165,9.042723077840947,7.7464829802408515,7.910622252000147
507,7.8085890044573265,7.972728276216623,8.001570466604269,8.165709738363567
509,7.460040993161888,7.624180264921184,7.247045427272589,7.4111846990318835
510,8.043214443042924,8.207353714802219,8.033381522863202,8.197520794622498
511,8.479617843746468,8.643757115505762,8.386702875170847,8.550842146930144
513,8.49592519851612,8.660064470275412,8.504598907317071,8.668738179076367
514,8.110445257839212,8.27458452959851,8.273770315053527,8.437909586812824
516,8.195105335357633,8.359244607116928,8.064942840789355,8.229082112548651
517,6.946909903413143,7.111049175172441,6.931917116590045,7.09605638834934
518,8.338046168852276,8.502185440611573,8.432011961957214,8.59615123371651
519,7.673917242954099,7.838056514713394,7.466141723012465,7.630280994771763
520,7.4381643295510464,7.602303601310343,7.457658122914475,7.621797394673773
521,7.528189885674868,7.6923291574341635,7.605133192357592,7.769272464116888
522,9.113375820252976,9.277515092012273,9.163272791407351,9.327412063166648
523,7.8083903784779825,7.97252965023728,7.8083903784779825,7.97252965023728
524,7.580961075219593,7.745100346978887,7.514127392810803,7.678266664570098
525,8.08150323083431,8.245642502593606,8.194526619733379,8.358665891492674
526,6.6643964182301865,6.828535689989481,6.6445692469561575,6.808708518715452
528,9.171033808817898,9.33517308057719,9.530821685432407,9.694960957191704
529,7.591795077957331,7.755934349716626,7.654478780340438,7.8186180520997315
530,7.112640248268515,7.276779520027809,7.27004949022428,7.434188761983576
531,8.300192335061867,8.464331606821164,8.393973462941716,8.558112734701012
532,7.939392822661122,8.103532094420418,7.946692125220497,8.110831396979794
533,7.855172441977795,8.019311713737089,7.952872109929073,8.117011381688368
534,6.909784119492673,7.073923391251968,7.006410956363554,7.170550228122847
536,7.983852764327496,8.147992036086793,7.871677446816555,8.035816718575854
537,7.931653479024532,8.095792750783826,8.212405515427827,8.376544787187122
538,10.673177819540195,10.837317091299493,10.625097478333137,10.789236750092433
539,9.312861137457476,9.477000409216776,9.482279397160012,9.64641866891931
540,9.008002941838727,9.172142213598024,9.151943483543077,9.316082755302373
541,8.344818794777355,8.508958066536652,8.578738625860451,8.742877897619747
543,8.399484323259378,8.563623595018672,8.597620172939427,8.761759444698724
544,7.845603524888596,8.009742796647892,7.957273211719191,8.121412483478487
546,6.852412438344202,7.0165517101034975,6.9495475578242765,7.113686829583572
547,7.826199638135372,7.990338909894669,7.8481403059538595,8.012279577713155
548,7.442220066998052,7.606359338757348,7.496653925403581,7.660793197162879
550,8.91347733918982,9.077616610949113,9.30799549933159,9.472134771090886
551,7.51972775056343,7.683867022322725,7.629071918452218,7.7932111902115135
552,7.941408869361732,8.105548141121025,7.932553657896965,8.09669292965626
553,7.572038690009338,7.736177961768633,7.570186837742734,7.734326109502032
554,7.5226779321432495,7.686817203902548,7.639152923309468,7.803292195068762
555,6.396855052433428,6.560994324192724,6.399871656616218,6.564010928375514
558,7.764345589085398,7.928484860844692,7.917735070081695,8.081874341840992
559,8.841797776642261,9.005937048401558,8.987041914914698,9.151181186673991
560,6.4978146004333786,6.661953872192672,6.962607034530167,7.126746306289459
561,7.3859453886189375,7.550084660378232,7.497689425283498,7.661828697042793
562,10.2568924094135,10.421031681172796,10.092772585455608,10.256911857214904
563,8.508501060058009,8.672640331817307,8.501269245699962,8.665408517459259
564,7.183747247653109,7.3478865194124054,7.342514209243902,7.5066534810032
565,7.094555433535205,7.2586947052945,7.1074219442109445,7.271561215970241
566,8.480441921077661,8.644581192836956,8.313240678455026,8.477379950214322
567,6.733594920825112,6.89773419258441,6.739842806918987,6.9039820786782835
568,10.892691906526153,11.056831178285446,10.985118149006656,11.149257420765949
570,7.640870052365138,7.805009324124433,7.842438656359872,8.00657792811917
571,8.220081982719112,8.384221254478406,8.204113581306112,8.36825285306541
572,8.347253554092946,8.511392825852242,8.585074852404091,8.749214124163387
573,7.768400581759827,7.932539853519122,7.858914590276557,8.023053862035853
576,7.3417527274249474,7.505891999184242,7.539408653219214,7.7035479249785075
581,9.22738646233647,9.391525734095767,9.324274963863287,9.488414235622582
582,7.120263636578136,7.284402908337432,6.864369103925762,7.028508375685058
584,7.780565151351956,7.9447044231112525,7.9051278719612945,8.069267143720591
585,7.0222748620317015,7.186414133790997,7.125459101764165,7.289598373523461
586,6.896166791082096,7.060306062841391,6.909772443137874,7.07391171489717
587,8.02538593651577,8.189525208275066,8.065583765946888,8.229723037706183
589,7.78332402383512,7.947463295594415,7.872877987484902,8.0370172592442
590,7.797910325937724,7.962049597697018,8.004163430323283,8.168302702082581
591,7.514539792094911,7.678679063854207,7.511542920503862,7.67568219226316
592,8.22866331434633,8.392802586105626,8.428318883884922,8.592458155644215
593,7.271897517152895,7.43603678891219,7.2918521368458675,7.455991408605162
594,7.9397758717467175,8.103915143506013,8.056539021843665,8.22067829360296
595,7.1017991930224325,7.265938464781728,7.216395656265722,7.380534928025018
596,9.555095841987463,9.71923511374676,9.71317414581262,9.877313417571916
597,7.608759253941648,7.772898525700942,7.73363258436228,7.897771856121576
598,8.46686966034042,8.631008932099714,8.606202246218189,8.770341517977482
599,7.535602267073203,7.699741538832497,7.621445827128303,7.785585098887599
600,8.245287298045557,8.409426569804852,8.264290244392956,8.428429516152255
601,7.950280362214595,8.114419633973894,8.072655074046034,8.23679434580533
602,7.685591341627124,7.849730613386421,7.677884171760859,7.842023443520154
603,7.315290835565174,7.479430107324469,7.0821213748461584,7.246260646605455
605,6.931091362146269,7.0952306339055635,6.2853694053051035,6.449508677064401
606,7.6648301894971915,7.828969461256487,7.799283667034754,7.96342293879405
607,7.787131397569523,7.951270669328821,7.653021467434389,7.8171607391936835
608,8.249198152651848,8.413337424411143,8.255063272287732,8.419202544047028
609,7.417009861308537,7.581149133067834,7.649896007789475,7.814035279548771
610,7.228726710758095,7.3928659825173915,7.312673130706173,7.476812402465468
611,7.217006527757268,7.381145799516562,7.273904695026666,7.438043966785963
612,8.542507435144175,8.706646706903474,8.626001397951772,8.79014066971107
613,6.780310013967364,6.9444492857266615,6.820661309490932,6.984800581250227
615,6.913114214204558,7.077253485963856,6.974351961900929,7.138491233660225
616,8.240153284372292,8.404292556131589,8.380735234863723,8.54487450662302
617,7.841770653185417,8.005909924944714,7.950853050107359,8.114992321866657
619,8.033204221603807,8.197343493363103,7.792679175106793,7.956818446866088
620,7.121943054789012,7.286082326548308,7.0385515144723785,7.202690786231674
623,9.340212763990133,9.504352035749429,9.56979135195885,9.733930623718146
625,9.79556148198833,9.959700753747622,9.712999881204,9.877139152963297
626,7.33582494804664,7.499964219805935,7.745681101558229,7.909820373317523
627,8.275226238757583,8.439365510516879,8.389170497440531,8.553309769199826
628,7.2007758910394095,7.364915162798706,7.099143244732241,7.2632825164915396
629,9.80188865920875,9.966027930968048,9.94809227758152,10.112231549340814
630,10.241663589721613,10.40580286148091,10.219628365465846,10.38376763722514
631,8.375368180477865,8.539507452237162,8.591256562432486,8.755395834191782
632,7.3053152839323925,7.469454555691688,7.357077221422073,7.521216493181367
633,6.950971844228143,7.115111115987438,7.203844509534991,7.367983781294288
635,7.297488229779308,7.461627501538602,7.464911186748749,7.629050458508044
636,8.419697107663698,8.583836379422994,8.510154217866623,8.674293489625917
637,7.231033954947183,7.395173226706481,7.329474024820112,7.493613296579409
638,6.774911649794112,6.939050921553407,6.361337019290758,6.525476291050054
639,7.17947886191329,7.343618133672585,7.0710393931514375,7.235178664910732
650,8.674236341159077,8.838375612918373,8.726346331732932,8.890485603492229
651,11.056974516501016,11.221113788260313,11.033688036394091,11.197827308153384
652,8.521072124618254,8.68521139637755,8.652063559962269,8.816202831721561
655,8.402719101904218,8.566858373663514,8.446402116272605,8.610541388031901
656,8.10026506220569,8.264404333964983,7.752392523066728,7.916531794826024
659,8.137386677967987,8.301525949727283,8.37693626615726,8.541075537916559
661,8.789688615778571,8.953827887537868,8.733329882318651,8.897469154077944
662,7.256219699634423,7.420358971393718,7.387461887947718,7.551601159707012
663,7.375094098273622,7.539233370032918,7.169059381676678,7.333198653435973
665,7.2725728565169945,7.436712128276287,7.520176706562871,7.684315978322167
666,7.676702669767232,7.840841941526531,7.929538008669961,8.093677280429256
667,8.499928466040831,8.66406773780013,8.617711501697217,8.781850773456513
668,6.9856989205416475,7.149838192300942,7.083813503665201,7.2479527754244994
669,7.602463755085634,7.76660302684493,7.586811592939447,7.750950864698742
671,8.55636083008417,8.720500101843465,8.48472878517286,8.648868056932157
673,6.768233867677061,6.932373139436357,6.8353110297658715,6.99945030152517
676,6.827830276047792,6.991969547807089,6.9031522814245925,7.067291553183888
678,7.0423647178059845,7.206503989565281,7.125641064437997,7.289780336197293
679,7.68254013150664,7.846679403265934,7.702052946954577,7.866192218713873
680,8.43899179848176,8.603131070241055,8.626454754683714,8.790594026443006
682,8.03291896869565,8.197058240454945,8.082464704864622,8.246603976623916
683,8.25098340519883,8.415122676958125,8.375203038422589,8.539342310181882
685,8.736412330688955,8.90055160244825,8.902040552348257,9.066179824107556
686,9.25217171581199,9.416310987571283,9.301808212166298,9.46594748392559
687,7.924892896595239,8.089032168354535,8.069384882339762,8.233524154099058
690,8.826053482839287,8.990192754598581,8.920663742383793,9.084803014143091
691,7.339263235669124,7.50340250742842,7.516856651810973,7.6809959235702685
692,7.050497254904159,7.214636526663455,7.1303622943866936,7.29450156614599
695,7.38652980000426,7.550669071763555,7.414967737119727,7.579107008879024
697,7.587971113926224,7.752110385685519,7.507593744969285,7.671733016728583
698,7.89259542136229,8.056734693121586,8.048417505539359,8.212556777298651
700,7.338912259603733,7.5030515313630275,7.440046992781509,7.604186264540805
701,7.612268807172096,7.776408078931392,7.6484243483616625,7.812563620120957
702,7.018562627675426,7.182701899434723,7.074255748120812,7.238395019880108
703,8.01318952840424,8.177328800163535,8.379445484905325,8.543584756664622
705,7.25411045380379,7.4182497255630855,7.185819581101367,7.349958852860666
707,7.9286140369772236,8.092753308736517,8.007369578802686,8.171508850561985
708,8.183532152872367,8.347671424631663,8.313311194574116,8.477450466333412
709,9.380780532025481,9.544919803784776,9.53921387333893,9.703353145098225
710,7.173847968840767,7.337987240600065,7.2793243526407805,7.443463624400076
711,6.99769572206632,7.161834993825615,7.363155495560785,7.527294767320081
712,7.65034859898887,7.814487870748166,7.8296352538957175,7.993774525655012
713,8.024367342025117,8.188506613784414,8.033135057088424,8.197274328847719
715,7.413046566522103,7.577185838281398,7.498238615705326,7.662377887464618
716,7.288155805161246,7.452295076920541,7.491693202527442,7.655832474286735
717,7.765386854995572,7.929526126754867,7.92431172442287,8.088450996182164
718,9.053366840649968,9.21750611240926,9.38217363002152,9.546312901780816
719,6.743693359687632,6.9078326314469285,6.6199872961735,6.7841265679327964
720,7.428767389872624,7.59290666163192,7.589489837612263,7.753629109371557
721,6.900407268354597,7.064546540113892,7.016322225541668,7.180461497300963
722,7.449512414819464,7.613651686578759,7.514973020682616,7.679112292441911
723,7.002195134709767,7.166334406469063,7.0649035216255704,7.229042793384865
725,10.004885663677637,10.169024935436932,10.004885663677637,10.169024935436932
726,8.167746631080796,8.331885902840092,8.291918157606316,8.456057429365615
727,7.371589088976853,7.535728360736147,7.457844939962907,7.6219842117222045
728,10.046642644705324,10.21078191646462,9.972469203960133,10.136608475719427
729,9.364298767032196,9.52843803879149,9.69014274075897,9.854282012518267
731,8.056356524092116,8.220495795851411,8.116590790161919,8.280730061921215
732,7.077749287830048,7.241888559589343,7.094943416406152,7.2590826881654475
733,7.721417759163443,7.885557030922737,7.7679377747983365,7.93207704655763
735,8.443847878210388,8.607987149969683,8.354743078374085,8.518882350133381
736,7.0262731379230825,7.190412409682377,7.407140534580521,7.571279806339817
737,7.80273511421354,7.966874385972836,8.015964208899915,8.18010348065921
738,7.326602446583557,7.490741718342853,7.515344571180438,7.6794838429397325
739,7.7373148549646995,7.901454126723995,7.6785078439704035,7.8426471157297
748,7.607387997898372,7.771527269657668,7.6148229779681875,7.778962249727484
750,8.38259029465042,8.546729566409715,8.420026584917691,8.584165856676984
751,7.9082778555224875,8.072417127281781,8.203103119672559,8.367242391431855
752,8.215480622264014,8.379619894023307,8.432040493285095,8.596179765044392
753,7.41492748112326,7.5790667528825555,7.465077266739686,7.629216538498982
755,7.884502964970224,8.048642236729519,8.123770243571629,8.287909515330925
756,7.262577456608888,7.4267167283681825,7.3860769484608335,7.550216220220129
758,9.631336840322898,9.795476112082195,9.497805447885916,9.661944719645213
759,8.39007764629824,8.554216918057536,8.529772388523012,8.693911660282307
761,9.143892829816956,9.30803210157625,9.356454271800626,9.520593543559924
762,8.843064504852123,9.007203776611416,8.803360452620568,8.967499724379865
766,7.840479860383213,8.004619132142508,7.624377531230253,7.788516802989548
767,8.4265722393781,8.590711511137394,8.903788076843904,9.0679273486032
768,9.742906749539575,9.907046021298873,9.818271906256571,9.98241117801587
776,10.415987323235774,10.580126594995068,10.048304805702834,10.21244407746213
777,8.352869853776339,8.517009125535631,8.40519173567029,8.569331007429586
778,9.016073239647575,9.180212511406873,9.110109177717344,9.27424844947664
779,7.146563346624958,7.310702618384254,7.291845053740023,7.455984325499319
780,9.286580717362396,9.45071998912169,9.271428912518623,9.435568184277919
782,7.275236250927117,7.4393755226864124,7.416093682177888,7.580232953937182
783,9.993603537198476,10.157742808957773,9.979418902147776,10.14355817390707
785,7.374280979739993,7.538420251499287,7.385244285260178,7.549383557019472
786,8.902403233013032,9.06654250477233,8.914845072942928,9.078984344702224
788,8.100698116257428,8.264837388016725,8.175622715631226,8.339761987390522
789,8.442434739438687,8.606574011197981,8.548392346572133,8.712531618331429
790,7.8731320398248466,8.037271311584142,8.098591608404355,8.262730880163653
791,7.155679072217888,7.319818343977183,7.1423158474154125,7.3064551191747045
792,9.72390629588778,9.888045567647078,9.877563562912151,10.041702834671444
793,9.024704384520316,9.188843656279612,9.03609588247327,9.200235154232566
795,8.034714655479785,8.198853927239082,8.204999301296365,8.369138573055661
796,7.251423980251879,7.415563252011174,7.2925256607921085,7.456664932551402
797,7.3095345560864065,7.473673827845702,7.376586696456027,7.540725968215322
798,7.7667364698325,7.930875741591794,7.682057111852901,7.846196383612198
799,9.327818402011973,9.491957673771266,9.284861283787158,9.449000555546457
800,9.172446860261307,9.336586132020603,9.637673703286623,9.80181297504592
801,7.4798200105529,7.6439592823121965,7.472340544299557,7.636479816058855
802,7.053073616830847,7.217212888590144,7.173594767089492,7.3377340388487875
803,6.66381899938349,6.827958271142785,6.541417009428864,6.70555628118816
806,7.430429770832476,7.594569042591772,7.4179550589487455,7.582094330708041
807,8.976005102618966,9.140144374378265,9.05553718181035,9.219676453569647
809,7.292570280384872,7.456709552144168,7.362480269496275,7.526619541255572
810,6.910068601187854,7.074207872947151,7.165542832420804,7.3296821041801
811,7.7941951461286525,7.958334417887947,8.13761185350553,8.301751125264827
812,7.454971867861352,7.619111139620649,7.5711348891099775,7.735274160869273
813,8.08619383344039,8.250333105199687,8.216083255377344,8.38022252713664
816,8.60821022520661,8.772349496965909,8.669886801661569,8.834026073420864
818,7.426618944956161,7.590758216715456,7.378691023673262,7.542830295432558
819,7.8039501141608465,7.968089385920143,7.912609530316,8.076748802075295
821,7.138907546742541,7.303046818501834,7.352692369954755,7.5168316417140515
822,8.19316124846279,8.357300520222086,8.361357100748391,8.525496372507687
823,8.553055988458956,8.717195260218253,8.722981575686521,8.887120847445818
825,9.86242118857676,10.026560460336057,9.908790413980352,10.072929685739648
826,9.373140518228821,9.537279789988117,9.307647212580553,9.471786484339844
828,8.421274463684178,8.585413735443472,8.654889314498792,8.819028586258089
829,8.40073383081536,8.564873102574657,8.728045698768536,8.892184970527833
830,8.709690370515018,8.873829642274314,8.801928715053652,8.966067986812947
833,7.595637488876134,7.75977676063543,7.712106219149883,7.876245490909178
835,7.558894136612466,7.723033408371763,7.426272248370782,7.590411520130079
836,7.2656221802573935,7.429761452016687,6.9988101815590245,7.162949453318322
837,7.635803993069213,7.799943264828508,7.782713511050385,7.946852782809683
838,6.9683501215316435,7.132489393290943,7.006784253671138,7.170923525430433
839,9.188160035949664,9.352299307708961,9.262268008176417,9.426407279935713
848,8.808952766045714,8.973092037805008,8.764466805704815,8.928606077464114
850,8.46886299114719,8.633002262906485,8.766397358884428,8.930536630643722
851,7.6438598700378595,7.807999141797156,7.627077173277748,7.791216445037043
852,7.684876725425307,7.849015997184602,7.698538949569155,7.86267822132845
856,6.661672920948076,6.825812192707372,7.016318780599412,7.180458052358707
858,11.76498301417948,11.929122285938776,11.730776258319596,11.894915530078892
859,7.41003366697652,7.574172938735818,7.466909314612085,7.6310485863713815
860,8.663597556150776,8.827736827910073,8.857218667797493,9.021357939556793
861,7.959356561340427,8.123495833099723,8.064018511288591,8.22815778304789
862,7.505105269167359,7.6692445409266545,7.604372492009525,7.768511763768821
863,6.705902536288455,6.870041808047749,4.300138475201197,4.4642777469604935
868,7.71365063263447,7.877789904393767,7.814586098648237,7.978725370407536
869,9.961936963708071,10.126076235467368,10.32547453338758,10.489613805146872
875,7.489231407601451,7.653370679360745,7.577432650647446,7.7415719224067425
876,9.258140204977162,9.422279476736458,9.43002330625661,9.594162578015906
877,8.901113115978578,9.065252387737873,8.941880232760221,9.106019504519516
878,10.076050635342042,10.24018990710134,10.021025115399864,10.18516438715916
880,6.957830616961813,7.121969888721107,7.237446828617473,7.4015861003767665
881,7.7541762307115905,7.918315502470888,7.867654510502603,8.0317937822619
882,8.031553287911338,8.195692559670633,7.704785113199624,7.86892438495892
883,8.043650173116347,8.207789444875642,7.880346620887733,8.044485892647026
885,8.17995627610278,8.344095547862077,7.043307704193762,7.207446975953058
886,8.098920686616482,8.263059958375779,8.098920686616482,8.263059958375779
887,8.640641622149985,8.80478089390928,8.528756023470466,8.692895295229762
888,8.149402099981263,8.313541371740557,8.161164175963634,8.325303447722929
889,7.531146688192448,7.695285959951744,7.75465315367144,7.918792425430738
890,7.2500005623125885,7.414139834071884,7.337680621463432,7.50181989322273
892,6.993594807959343,7.1577340797186375,7.1425003674547725,7.306639639214069
893,7.973511768984232,8.137651040743528,8.042555333501129,8.206694605260425
895,10.509354597539552,10.673493869298845,10.53190825829632,10.696047530055617
897,8.366675729452446,8.530815001211744,8.439171232986324,8.603310504745616
898,9.956605241827775,10.120744513587072,10.085019033552395,10.249158305311694
899,7.094200198021619,7.258339469780915,7.139601848925482,7.303741120684777
900,8.51894950219913,8.683088773958426,8.644885414725183,8.809024686484479
901,7.674751989016657,7.838891260775952,7.829932006348094,7.994071278107389
902,7.498869733976933,7.663009005736227,7.6134479250689475,7.777587196828244
903,7.47663176823461,7.640771039993907,7.500442416928331,7.664581688687625
905,8.116897697795059,8.281036969554357,8.094460859159236,8.25860013091853
906,6.593224517944381,6.7573637897036765,6.966340156050593,7.130479427809888
908,7.714231144849085,7.878370416608381,7.668183158097151,7.832322429856447
909,7.086403430409782,7.250542702169079,7.154521602518858,7.318660874278152
910,7.824186001057208,7.988325272816503,7.859422807156651,8.023562078915946
911,7.826137262664143,7.9902765344234385,7.94162934657397,8.105768618333268
912,7.299804799162973,7.463944070922269,7.638080462783336,7.802219734542633
913,7.4571053254705575,7.621244597229853,7.582422441013191,7.74656171277249
915,7.897681810982918,8.061821082742211,7.909602482984936,8.073741754744233
916,7.843572756963501,8.007712028722796,7.946403000241633,8.110542272000927
917,9.029437470414864,9.19357674217416,8.972458791236273,9.136598062995569
918,7.744940481227525,7.909079752986821,7.763337844800135,7.927477116559429
919,7.738181783638692,7.902321055397987,7.673037978402458,7.837177250161752
920,7.970712755773808,8.134852027533102,8.030136176244607,8.194275448003902
921,6.9986036743591225,7.162742946118421,7.003745073250773,7.167884345010068
922,7.257097935279869,7.421237207039166,7.290486956382472,7.454626228141768
923,6.9369211108170425,7.101060382576335,7.033978013312052,7.198117285071348
925,7.824488432973193,7.988627704732488,7.8761431049103185,8.040282376669612
926,8.27294793441879,8.437087206178086,8.504087244459669,8.668226516218965
927,8.947510122854705,9.111649394614,9.366711710600264,9.53085098235956
928,7.919275561955665,8.083414833714961,7.971391563094679,8.135530834853974
929,7.1330718595571385,7.297211131316434,7.2209470666903295,7.385086338449625
930,8.267762362333732,8.431901634093029,8.452556109688398,8.616695381447691
931,7.9905690219094465,8.15470829366874,7.95920756853945,8.123346840298746
932,8.586996469368477,8.751135741127774,8.704267341725101,8.868406613484398
933,9.548751412901094,9.71289068466039,9.636959678563883,9.801098950323174
935,6.968110226792747,7.132249498552043,6.948437462129237,7.112576733888536
936,7.9809539738820625,8.145093245641357,8.123713752345589,8.287853024104882
937,9.911248646679192,10.075387918438489,10.088475150614972,10.252614422374268
938,7.729763093637039,7.893902365396334,7.8337639899654095,7.997903261724704
939,8.76806036146987,8.932199633229166,8.9844461372487,9.148585409007996
948,7.415622029597229,7.579761301356525,7.549118571148759,7.713257842908055
949,7.671938608115907,7.836077879875202,7.815554120601418,7.979693392360714
950,8.004364289093656,8.168503560852953,7.993101538372744,8.15724081013204
