code,size,size_cpi,size_ff,size_ffcpi
567,6.682136629638357,6.855253482054999,6.739842806918987,6.9129596593356295
568,10.925900577362096,11.099017429778735,10.985118149006656,11.158235001423296
570,7.7333014969193234,7.906418349335965,7.842438656359872,8.015555508776512
571,8.146126321614526,8.319243174031168,8.204113581306112,8.377230433722756
572,8.440084542346593,8.613201394763236,8.585074852404091,8.758191704820732
573,7.668870985232638,7.841987837649277,7.858914590276557,8.032031442693198
576,7.3183010718587305,7.491417924275371,7.539408653219214,7.712525505635854
581,9.23260003025881,9.405716882675453,9.324274963863287,9.497391816279928
582,7.167252144078827,7.34036899649547,6.864369103925762,7.037485956342403
584,7.724606495870504,7.897723348287148,7.9051278719612945,8.078244724377937
585,6.92533291320821,7.098449765624852,7.125459101764165,7.298575954180808
586,6.739730395973981,6.912847248390622,6.909772443137874,7.0828892955545175
587,8.078029668240132,8.251146520656775,8.065583765946888,8.238700618363529
589,7.781285284041841,7.954402136458483,7.872877987484902,8.045994839901546
590,7.847410498952818,8.020527351369461,8.004163430323283,8.177280282739925
591,7.46387661987172,7.636993472288362,7.511542920503862,7.684659772920503
592,8.173603537566159,8.346720389982801,8.428318883884922,8.601435736301562
593,7.108922485707621,7.282039338124265,7.2918521368458675,7.464968989262508
594,8.010601926751475,8.183718779168117,8.056539021843665,8.229655874260306
595,7.080137697443621,7.253254549860263,7.216395656265722,7.389512508682365
596,9.525078116451391,9.698194968868032,9.71317414581262,9.886290998229262
597,7.590531739037567,7.763648591454205,7.73363258436228,7.906749436778923
598,8.53237738583711,8.705494238253749,8.606202246218189,8.77931909863483
599,7.501410898936835,7.674527751353477,7.621445827128303,7.794562679544945
600,8.282938805249506,8.456055657666148,8.264290244392956,8.437407096809599
601,8.010556853658363,8.183673706075004,8.072655074046034,8.245771926462679
602,7.760898210751102,7.934015063167745,7.677884171760859,7.8510010241775
603,6.9982971447887685,7.171413997205413,7.0821213748461584,7.2552382272628
605,6.076724391058805,6.249841243475447,6.2853694053051035,6.458486257721746
606,7.617607062520612,7.790723914937256,7.799283667034754,7.972400519451398
607,7.636685047958354,7.809801900374995,7.653021467434389,7.82613831985103
608,8.152514479754725,8.325631332171366,8.255063272287732,8.428180124704374
609,7.474750854887401,7.647867707304043,7.649896007789475,7.823012860206117
610,7.239962784551881,7.413079636968522,7.312673130706173,7.485789983122814
611,7.0924677086935946,7.265584561110238,7.273904695026666,7.447021547443308
612,8.533100028200787,8.706216880617431,8.626001397951772,8.799118250368416
613,6.694367584166639,6.867484436583282,6.820661309490932,6.9937781619075725
615,6.956375333445637,7.1294921858622775,6.974351961900929,7.147468814317571
616,8.27415965173998,8.447276504156621,8.380735234863723,8.553852087280365
617,7.815438282428992,7.988555134845635,7.950853050107359,8.123969902524003
619,7.840549082955308,8.013665935371947,7.792679175106793,7.965796027523433
620,7.209300152248446,7.382417004665086,7.0385515144723785,7.211668366889019
623,9.50732680356751,9.680443655984153,9.56979135195885,9.742908204375492
625,9.757095201477247,9.930212053893893,9.712999881204,9.88611673362064
626,7.331869767954028,7.504986620370668,7.745681101558229,7.91879795397487
627,8.305788889687475,8.478905742104116,8.389170497440531,8.562287349857172
628,6.88564297403288,7.058759826449523,7.099143244732241,7.272260097148885
629,9.772435392644182,9.945552245060822,9.94809227758152,10.12120912999816
630,10.114267850010506,10.287384702427149,10.219628365465846,10.392745217882489
631,8.478316150081033,8.651433002497672,8.591256562432486,8.764373414849128
632,7.250727097484576,7.42384394990122,7.357077221422073,7.5301940738387145
633,6.935056388922242,7.108173241338884,7.203844509534991,7.376961361951634
635,7.3305101014940135,7.503626953910652,7.464911186748749,7.6380280391653885
636,8.364972208525655,8.538089060942298,8.510154217866623,8.683271070283263
637,7.209585411461242,7.382702263877888,7.329474024820112,7.502590877236755
638,6.737103366254172,6.910220218670816,6.361337019290758,6.5344538717074
639,7.008945266062945,7.1820621184795845,7.0710393931514375,7.244156245568077
650,8.583783267300507,8.756900119717152,8.726346331732932,8.899463184149575
651,11.073672492551317,11.246789344967956,11.033688036394091,11.20680488881073
652,8.535544157719128,8.708661010135769,8.652063559962269,8.82518041237891
655,8.275942253922306,8.449059106338947,8.446402116272605,8.619518968689247
656,7.7018333543996595,7.874950206816303,7.752392523066728,7.92550937548337
659,8.195797442053,8.368914294469644,8.37693626615726,8.550053118573903
661,8.760259805126973,8.933376657543613,8.733329882318651,8.906446734735294
662,7.233608251707211,7.406725104123852,7.387461887947718,7.560578740364359
663,6.945276279210707,7.118393131627347,7.169059381676678,7.342176234093316
665,7.4036011219686735,7.576717974385318,7.520176706562871,7.693293558979512
666,7.834309658957117,8.00742651137376,7.929538008669961,8.102654861086602
667,8.530700124707588,8.703816977124227,8.617711501697217,8.79082835411386
668,7.015112806284182,7.1882296587008225,7.083813503665201,7.256930356081845
669,7.4907700933602435,7.663886945776883,7.586811592939447,7.759928445356089
671,8.481937550962213,8.655054403378854,8.48472878517286,8.657845637589503
673,6.635385768553671,6.808502620970312,6.8353110297658715,7.008427882182515
676,6.775462284939738,6.9485791373563774,6.9031522814245925,7.076269133841237
678,7.1183506299003385,7.291467482316983,7.125641064437997,7.2987579168546395
679,7.578820303493277,7.751937155909919,7.702052946954577,7.875169799371219
680,8.506746789260044,8.679863641676686,8.626454754683714,8.799571607100352
682,7.997374033454468,8.170490885871112,8.082464704864622,8.255581557281262
683,8.311254314757415,8.484371167174054,8.375203038422589,8.548319890839231
685,8.827795489635232,9.000912342051873,8.902040552348257,9.0751574047649
686,9.221035949816292,9.394152802232933,9.301808212166298,9.474925064582935
687,7.9834681969900405,8.156585049406683,8.069384882339762,8.242501734756402
690,8.85803652798828,9.031153380404922,8.920663742383793,9.093780594800435
691,7.508926393398478,7.682043245815119,7.516856651810973,7.6899735042276145
692,7.017630445251245,7.190747297667887,7.1303622943866936,7.303479146803336
695,7.458083493477885,7.631200345894526,7.414967737119727,7.58808458953637
697,7.496615495199553,7.6697323476161925,7.507593744969285,7.680710597385928
698,7.908855942776245,8.081972795192888,8.048417505539359,8.221534357956001
700,7.418027749787233,7.591144602203874,7.440046992781509,7.613163845198151
701,7.563597398355359,7.736714250772001,7.6484243483616625,7.821541200778303
702,7.096583835923632,7.269700688340273,7.074255748120812,7.247372600537454
703,8.211571079813517,8.384687932230158,8.379445484905325,8.552562337321968
705,7.088778585079894,7.261895437496537,7.185819581101367,7.3589364335180125
707,7.885908999697317,8.059025852113956,8.007369578802686,8.18048643121933
708,8.23107309843912,8.404189950855763,8.313311194574116,8.486428046990758
709,9.486570139911867,9.659686992328506,9.53921387333893,9.712330725755569
710,7.048066635619028,7.22118348803567,7.2793243526407805,7.452441205057421
711,7.023822024877707,7.196938877294349,7.363155495560785,7.536272347977428
712,7.837205314178159,8.0103221665948,7.8296352538957175,8.00275210631236
713,8.019462967387287,8.19257981980393,8.033135057088424,8.206251909505067
715,7.4346241666019575,7.607741019018597,7.498238615705326,7.671355468121965
716,7.4296959787845696,7.602812831201211,7.491693202527442,7.664810054944081
717,7.830224377382053,8.003341229798695,7.92431172442287,8.09742857683951
718,9.269971046814467,9.44308789923111,9.38217363002152,9.555290482438162
719,6.6814269616801525,6.854543814096793,6.6199872961735,6.793104148590142
720,7.438971563001387,7.612088415418029,7.589489837612263,7.762606690028902
721,6.89872234459212,7.071839197008764,7.016322225541668,7.1894390779583075
722,7.514973020682616,7.6880898730992575,7.514973020682616,7.6880898730992575
723,7.011021317753802,7.184138170170442,7.0649035216255704,7.238020374042209
725,9.89427579174793,10.067392644164572,10.004885663677637,10.178002516094278
726,8.211436670466695,8.384553522883337,8.291918157606316,8.46503501002296
727,7.259700805837853,7.4328176582544945,7.457844939962907,7.63096179237955
728,9.939862682393267,10.112979534809913,9.972469203960133,10.145586056376775
729,9.574070581493944,9.747187433910586,9.69014274075897,9.863259593175613
731,8.089249075959822,8.262365928376463,8.116590790161919,8.289707642578561
732,7.1239824793878475,7.297099331804488,7.094943416406152,7.2680602688227935
733,7.664259345323495,7.837376197740135,7.7679377747983365,7.941054627214978
735,8.338066398724536,8.511183251141178,8.354743078374085,8.527859930790727
736,7.191748962683362,7.3648658151000035,7.407140534580521,7.580257386997162
737,7.890680284369893,8.063797136786537,8.015964208899915,8.189081061316555
738,7.26431581637669,7.437432668793333,7.515344571180438,7.688461423597077
739,7.666560711359702,7.839677563776346,7.6785078439704035,7.851624696387045
748,7.553735283115237,7.726852135531881,7.6148229779681875,7.78793983038483
750,8.222402759668396,8.395519612085037,8.420026584917691,8.59314343733433
751,7.94828318876637,8.121400041183012,8.203103119672559,8.376219972089201
752,8.222587971856967,8.395704824273608,8.432040493285095,8.605157345701738
753,7.345934613507569,7.51905146592421,7.465077266739686,7.638194119156327
755,7.949483085699298,8.122599938115938,8.123770243571629,8.296887095988271
756,7.264730310889973,7.437847163306611,7.3860769484608335,7.559193800877472
758,9.366756099217096,9.539872951633741,9.497805447885916,9.67092230030256
759,8.412996908887049,8.586113761303691,8.529772388523012,8.702889240939653
760,7.133208073939677,7.3063249263563215,7.036005748294637,7.2091226007112805
761,9.24132728020236,9.414444132619002,9.356454271800626,9.52957112421727
762,8.785037177823185,8.958154030239827,8.803360452620568,8.97647730503721
766,7.617777904857454,7.790894757274097,7.624377531230253,7.797494383646895
767,8.345079204465872,8.518196056882514,8.903788076843904,9.076904929260547
768,9.738777356319034,9.911894208735674,9.818271906256571,9.991388758673217
776,9.95747668859994,10.13059354101658,10.048304805702834,10.221421658119477
777,8.269138959486552,8.442255811903195,8.40519173567029,8.578308588086934
778,9.043605343681849,9.21672219609849,9.110109177717344,9.283226030133989
779,7.104058559337847,7.277175411754488,7.291845053740023,7.464961906156665
780,9.184764455813047,9.35788130822969,9.271428912518623,9.444545764935263
782,7.300133803400249,7.4732506558168925,7.416093682177888,7.589210534594527
783,9.93331742822812,10.106434280644761,9.979418902147776,10.152535754564417
785,7.366375803318991,7.539492655735633,7.385244285260178,7.558361137676817
786,8.934738613816771,9.107855466233412,8.914845072942928,9.08796192535957
788,8.028298001455099,8.201414853871741,8.175622715631226,8.348739568047867
789,8.429553497076597,8.602670349493238,8.548392346572133,8.721509198988773
790,7.895139400576032,8.068256252992674,8.098591608404355,8.271708460820998
791,7.069471879199837,7.242588731616482,7.1423158474154125,7.31543269983205
792,9.854498290247983,10.027615142664624,9.877563562912151,10.050680415328788
793,8.960493142546735,9.133609994963377,9.03609588247327,9.209212734889913
795,8.051611457564782,8.224728309981423,8.204999301296365,8.378116153713009
796,7.212203269651588,7.385320122068228,7.2925256607921085,7.46564251320875
797,7.2448468808999165,7.417963733316557,7.376586696456027,7.549703548872669
798,7.615063546369457,7.7881803987861025,7.682057111852901,7.855173964269543
799,9.20937244168276,9.382489294099402,9.284861283787158,9.457978136203801
800,9.476129274133717,9.649246126550358,9.637673703286623,9.810790555703266
801,7.376279332945999,7.5493961853626415,7.472340544299557,7.645457396716202
802,7.0159658264382685,7.189082678854913,7.173594767089492,7.346711619506133
803,6.457242526482643,6.630359378899286,6.541417009428864,6.7145338618455055
806,7.264502020343372,7.437618872760012,7.4179550589487455,7.591071911365387
807,8.883686589393962,9.056803441810603,9.05553718181035,9.228654034226992
809,7.348298177614647,7.52141503003129,7.362480269496275,7.535597121912918
810,6.850090604072499,7.023207456489142,7.165542832420804,7.338659684837446
811,7.832477331171148,8.005594183587789,8.13761185350553,8.310728705922173
812,7.441967787148792,7.615084639565435,7.5711348891099775,7.744251741526617
813,7.993676171507738,8.166793023924381,8.216083255377344,8.389200107793986
816,8.59822013149719,8.77133698391383,8.669886801661569,8.84300365407821
818,7.240348717066734,7.413465569483375,7.378691023673262,7.551807876089907
819,7.777516857274888,7.950633709691527,7.912609530316,8.085726382732641
821,7.122332580520903,7.295449432937543,7.352692369954755,7.525809222371397
822,8.129282573672379,8.302399426089018,8.361357100748391,8.534473953165032
823,8.5211154214058,8.69423227382244,8.722981575686521,8.896098428103164
825,9.914456047557467,10.08757289997411,9.908790413980352,10.081907266396994
826,9.308083799031866,9.48120065144851,9.307647212580553,9.480764064997189
828,8.496199361039297,8.669316213455938,8.654889314498792,8.828006166915436
829,8.492168038040308,8.665284890456949,8.728045698768536,8.90116255118518
830,8.752249985415004,8.925366837831646,8.801928715053652,8.975045567470293
833,7.5791329897787465,7.752249842195388,7.712106219149883,7.885223071566522
835,7.352723560347973,7.525840412764612,7.426272248370782,7.599389100787425
836,7.069711785349671,7.242828637766312,6.9988101815590245,7.171927033975666
837,7.6067669398129905,7.779883792229631,7.782713511050385,7.955830363467027
838,6.858626513993918,7.031743366410557,7.006784253671138,7.179901106087778
839,9.236644903263876,9.409761755680519,9.262268008176417,9.43538486059306
848,8.750312085548039,8.923428937964681,8.764466805704815,8.937583658121458
850,8.563272675485893,8.736389527902535,8.766397358884428,8.939514211301068
851,7.555590896767148,7.72870774918379,7.627077173277748,7.800194025694388
852,7.609111140940592,7.782227993357233,7.698538949569155,7.871655801985796
856,6.839196945212853,7.012313797629495,7.016318780599412,7.1894356330160525
858,11.796916061551178,11.970032913967819,11.730776258319596,11.903893110736242
859,7.384259042755279,7.557375895171921,7.466909314612085,7.6400261670287275
860,8.733801814121266,8.906918666537909,8.857218667797493,9.030335520214138
861,7.924539544749463,8.097656397166103,8.064018511288591,8.237135363705232
862,7.467005422935087,7.6401222753517315,7.604372492009525,7.7774893444261695
868,7.53085163755137,7.7039684899680125,7.814586098648237,7.9877029510648825
869,10.22942069318743,10.402537545604073,10.32547453338758,10.49859138580422
875,7.40456548603795,7.577682338454593,7.577432650647446,7.750549503064088
876,9.470279737983184,9.643396590399828,9.43002330625661,9.603140158673252
877,8.700679809262919,8.873796661679561,8.941880232760221,9.114997085176864
878,10.03530313168174,10.20841998409838,10.021025115399864,10.194141967816506
880,7.073039648623023,7.246156501039666,7.237446828617473,7.410563681034112
881,7.760759531187579,7.933876383604223,7.867654510502603,8.040771362919246
882,7.921147156831927,8.094264009248567,7.704785113199624,7.877901965616266
883,7.8943764700404975,8.067493322457139,7.880346620887733,8.053463473304372
885,6.941697527829678,7.114814380246319,7.043307704193762,7.216424556610407
886,8.096026329444468,8.26914318186111,8.098920686616482,8.272037539033125
887,8.471288246396151,8.644405098812793,8.528756023470466,8.701872875887108
888,8.17140158565964,8.344518438076284,8.161164175963634,8.334281028380277
889,7.613002636235594,7.786119488652235,7.75465315367144,7.927770006088082
890,7.21153427549705,7.384651127913692,7.337680621463432,7.510797473880078
892,6.967915793117262,7.141032645533903,7.1425003674547725,7.315617219871415
893,7.839437042928994,8.012553895345636,8.042555333501129,8.215672185917771
895,10.53674463713696,10.7098614895536,10.53190825829632,10.705025110712961
897,8.343861051668393,8.516977904085035,8.439171232986324,8.612288085402964
898,10.021508127977702,10.194624980394345,10.085019033552395,10.258135885969036
899,7.023449343144977,7.196566195561617,7.139601848925482,7.312718701342122
900,8.522527323604058,8.695644176020698,8.644885414725183,8.818002267141823
901,7.661273298570154,7.8343901509867955,7.829932006348094,8.003048858764735
902,7.531198621092288,7.704315473508933,7.6134479250689475,7.78656477748559
903,7.479038508265176,7.652155360681817,7.500442416928331,7.67355926934497
905,8.086324117766173,8.259440970182817,8.094460859159236,8.267577711575878
906,6.6424435931326204,6.815560445549263,6.966340156050593,7.139457008467232
908,7.594884387216519,7.768001239633161,7.668183158097151,7.841300010513793
909,6.997303435623738,7.170420288040378,7.154521602518858,7.327638454935497
910,7.832589411853586,8.005706264270227,7.859422807156651,8.032539659573292
911,7.786458778845966,7.959575631262608,7.94162934657397,8.114746198990611
912,7.246038375007313,7.419155227423954,7.638080462783336,7.811197315199977
913,7.485494324076447,7.65861117649309,7.582422441013191,7.755539293429836
915,7.900343157589218,8.07346001000586,7.909602482984936,8.082719335401578
916,7.868529489793723,8.041646342210361,7.946403000241633,8.119519852658273
917,8.896626105829101,9.069742958245744,8.972458791236273,9.145575643652917
918,7.6620200704076815,7.83513692282432,7.763337844800135,7.936454697216776
919,7.716309407870793,7.889426260287434,7.673037978402458,7.846154830819099
920,7.956028204090884,8.129145056507527,8.030136176244607,8.203253028661248
921,6.833656085251423,7.006772937668066,7.003745073250773,7.1768619256674135
922,7.298646934994961,7.471763787411603,7.290486956382472,7.463603808799117
923,6.881571013680817,7.054687866097457,7.033978013312052,7.207094865728692
925,7.773829050697389,7.946945903114033,7.8761431049103185,8.04925995732696
926,8.276988342874754,8.450105195291396,8.504087244459669,8.677204096876311
927,9.210512549152842,9.383629401569484,9.366711710600264,9.539828563016906
928,7.760139912630521,7.933256765047162,7.971391563094679,8.144508415511321
929,7.067248567340642,7.240365419757286,7.2209470666903295,7.394063919106972
930,8.323131498526863,8.496248350943505,8.452556109688398,8.625672962105039
931,7.966262271101744,8.139379123518388,7.95920756853945,8.132324420956094
932,8.662420232030621,8.83553708444726,8.704267341725101,8.877384194141744
933,9.566556038062988,9.739672890479627,9.636959678563883,9.810076530980524
935,6.9988031790731275,7.171920031489768,6.948437462129237,7.12155431454588
936,7.996182694127427,8.169299546544073,8.123713752345589,8.296830604762228
937,10.007340382056183,10.180457234472827,10.088475150614972,10.261592003031614
938,7.731573052729317,7.90468990514596,7.8337639899654095,8.006880842382051
939,8.715456198722073,8.888573051138717,8.9844461372487,9.157562989665342
948,7.377346629502678,7.550463481919317,7.549118571148759,7.722235423565401
949,7.62853929462824,7.8016561470448815,7.815554120601418,7.988670973018059
950,7.926410165504758,8.099527017921398,7.993101538372744,8.166218390789385
