code,size,size_cpi,size_ff,size_ffcpi
37,7.241540573290532,7.362977478723597,7.117671088193469,7.239107993626535
38,5.744661715537852,5.866098620970918,5.404680149767885,5.526117055200952
39,9.872596898899127,9.994033804332194,9.451076647804069,9.572513553237133
40,7.5518160072336515,7.6732529126667215,7.5633614361198385,7.684798341552905
42,8.665295014885615,8.786731920318681,8.731200274425289,8.852637179858357
43,8.211110058454517,8.332546963887584,8.112159314314615,8.233596219747684
45,7.792540652222532,7.913977557655598,7.351264876712541,7.472701782145608
46,9.878381886150784,9.999818791583849,10.007174385017333,10.128611290450397
48,8.465527956288359,8.586964861721423,7.92217914056733,8.043616046000396
49,9.086947551609358,9.208384457042424,9.013077702590367,9.134514608023435
50,8.971129384221962,9.09256628965503,8.815153553313127,8.936590458746194
55,7.807123481134508,7.9285603865675744,7.70999345081518,7.831430356248245
56,7.725876899398661,7.847313804831728,7.950597322798912,8.072034228231978
58,7.942831441724464,8.064268347157531,7.5581807085015935,7.67961761393466
59,8.537412584794543,8.65884949022761,8.601220658304133,8.7226575637372
60,9.337516705043576,9.458953610476645,9.52116638038872,9.642603285821787
61,9.480557608676444,9.601994514109508,9.015837785557524,9.137274690990587
62,9.128820348775896,9.250257254208961,8.17041035032711,8.291847255760176
63,10.523141267056328,10.644578172489393,10.482631650874582,10.604068556307649
65,8.106315950100736,8.2277528555338,7.329510191511809,7.450947096944875
66,8.64204101525063,8.763477920683696,7.458137274946224,7.579574180379289
68,8.62966971730995,8.751106622743016,8.464503914677522,8.585940820110586
69,9.638506240334596,9.75994314576766,9.686619987828484,9.808056893261547
70,7.850727485324656,7.9721643907577215,7.548446615971812,7.669883521404878
78,8.543704272516893,8.665141177949959,8.303925658788174,8.42536256422124
88,9.351563666924912,9.47300057235798,8.774511756958503,8.895948662391568
89,8.842050567365701,8.963487472798768,8.699547141018872,8.820984046451937
90,8.180127189351207,8.301564094784274,8.254680170885111,8.376117076318177
96,7.939000345507653,8.06043725094072,7.578936893178768,7.700373798611834
99,8.503032358426728,8.62446926385979,8.070826963782517,8.192263869215584
100,9.920041818929823,10.041478724362888,9.797546858607431,9.9189837640405
150,7.402109999091704,7.523546904524768,7.4274772129701265,7.548914118403193
151,7.5596202341318355,7.681057139564903,7.461946150057581,7.583383055490646
155,7.340576117100158,7.462013022533222,7.433666540166168,7.555103445599236
156,7.48807788475002,7.609514790183085,6.936697629120197,7.058134534553265
157,10.361561557497287,10.482998462930349,10.436118248542991,10.557555153976056
158,8.038605919086002,8.160042824519067,7.747049374526662,7.868486279959727
159,8.066252191814375,8.187689097247441,7.824815446764548,7.946252352197614
301,8.239782280194241,8.361219185627307,8.105791435232858,8.227228340665924
338,9.740577991457654,9.862014896890717,9.574208392896251,9.69564529832932
400,9.496588398926052,9.618025304359119,9.213342200975893,9.334779106408957
401,9.107173283441755,9.228610188874821,9.2068235642508,9.328260469683867
402,9.607774254623195,9.72921116005626,9.62625208513284,9.747688990565905
403,7.852987364263106,7.97442426969617,7.692470596629628,7.813907502062692
404,7.751007247203077,7.872444152636143,7.436908542785231,7.558345448218295
407,8.162876045685438,8.284312951118505,8.237240789275456,8.358677694708522
408,7.369585874795543,7.49102278022861,7.196443050548988,7.317879955982053
409,7.663942711960421,7.785379617393486,7.6159876044462145,7.737424509879276
410,8.030598698164386,8.152035603597453,7.927185602487124,8.04862250792019
411,7.5760236885003005,7.697460593933368,7.4564122608098335,7.577849166242899
413,8.77986604980219,8.901302955235254,8.161696407460107,8.283133312893172
415,8.196172520525003,8.317609425958066,7.899380173787879,8.020817079220944
416,8.351727715699969,8.473164621133034,7.815058669419942,7.936495574853008
417,8.387004224942446,8.508441130375509,8.301925216178837,8.423362121611904
418,8.277788237262646,8.399225142695709,7.356493212669097,7.477930118102162
419,8.006021077629512,8.12745798306258,7.668823937959063,7.790260843392128
420,6.844817129899126,6.9662540353321925,6.861631096423566,6.9830680018566325
421,7.346480299403912,7.4679172048369775,7.221014772465824,7.3424516778988895
422,8.506261616880911,8.627698522313977,8.682308923302259,8.803745828735321
423,10.070455467679118,10.19189237311218,10.13810118978556,10.259538095218623
425,9.556950214699881,9.678387120132946,9.688285019584844,9.809721925017907
426,8.098251788583902,8.21968869401697,8.159490370821818,8.280927276254884
428,8.55576991456015,8.677206819993216,7.998454219538343,8.119891124971408
429,7.206007326901367,7.327444232334432,7.1113740319221375,7.232810937355202
430,7.016200900802225,7.137637806235291,7.048700069342798,7.170136974775863
488,8.520629193593972,8.642066099027039,8.27920833322685,8.400645238659914
498,7.270960373004235,7.392397278437301,7.41785592001164,7.539292825444705
501,8.68931731062867,8.810754216061738,8.644817806578033,8.766254712011097
502,7.032601348144149,7.154038253577213,6.802557016827168,6.923993922260232
503,9.94725119584198,10.068688101275043,9.172775000149151,9.294211905582221
504,7.575444657143648,7.696881562576713,7.4645930288835265,7.586029934316592
506,8.275245538463132,8.396682443896196,8.289680637393916,8.411117542826982
507,8.259448982039446,8.380885887472514,7.810299932941264,7.93173683837433
509,7.419824009770329,7.541260915203392,7.534073915636117,7.655510821069182
510,8.052953927447954,8.17439083288102,8.077833284023388,8.199270189456453
511,8.386702875170847,8.508139780603914,8.52646481675339,8.647901722186456
513,9.026446686034557,9.147883591467618,8.798915989109618,8.920352894542686
514,8.158576878525398,8.280013783958465,7.89790200669522,8.019338912128285
516,8.337408541151975,8.458845446585041,7.807286064308661,7.928722969741727
517,6.953618669085662,7.0750555745187285,6.962131611420001,7.0835685168530675
518,8.096884112687857,8.218321018120925,8.096884112687857,8.218321018120925
519,7.785980904292438,7.907417809725502,7.615612937944298,7.737049843377362
521,7.9934729921260095,8.114909897559075,7.427507975597882,7.548944881030947
523,8.348257134954558,8.469694040387623,7.94961799375327,8.071054899186336
524,7.378913915949575,7.500350821382643,7.226445323994525,7.347882229427593
525,8.29984332176889,8.421280227201956,8.329306893731728,8.450743799164794
526,7.580441724040194,7.701878629473263,6.6445692469561575,6.766006152389222
528,8.81902277817101,8.940459683604079,8.884121263330758,9.005558168763825
529,8.266415525909558,8.387852431342624,7.973558525864796,8.09499543129786
530,7.706465588672413,7.827902494105477,7.368630319152429,7.490067224585495
531,8.197629024742286,8.31906593017535,8.060099226309898,8.181536131742963
532,8.493892879225678,8.615329784658744,8.066493323092757,8.187930228525822
533,7.9164160690996335,8.0378529745327,7.817634525137732,7.939071430570798
534,6.774919084651272,6.89635599008434,6.836790349981649,6.958227255414712
536,8.328320142790247,8.449757048223313,8.394711652811893,8.51614855824496
537,7.9205448875168525,8.041981792949919,7.899845370093802,8.021282275526866
538,11.062761861380167,11.184198766813235,10.973758659050722,11.095195564483788
539,9.191020262809404,9.31245716824247,9.10397807692712,9.225414982360189
540,8.815225504845483,8.936662410278547,9.10038480187419,9.221821707307255
541,8.678005679470635,8.799442584903701,8.248417153591854,8.36985405902492
543,8.604729518428824,8.726166423861889,8.408143882741651,8.529580788174716
544,7.921743788987002,8.043180694420068,7.943977669900672,8.065414575333739
545,6.937487706926566,7.0589246123596325,7.056271245013256,7.177708150446322
546,6.78529459642367,6.906731501856736,6.658587567711708,6.780024473144772
547,7.954771525684887,8.076208431117951,7.608975212015934,7.730412117449004
548,7.518486254016378,7.6399231594494434,7.238696303758948,7.3601332091920115
550,9.446081554869602,9.567518460302667,8.975914646862094,9.09735155229516
551,8.21412458842342,8.335561493856485,7.871981169612748,7.993418075045812
552,8.069094592769199,8.190531498202263,8.137643904546787,8.259080809979853
553,8.382601778883359,8.504038684316425,7.9289465539429544,8.05038345937602
554,7.470352110616836,7.591789016049901,7.185421075606428,7.306857981039494
555,7.8227622191482435,7.944199124581312,6.399871656616218,6.521308562049284
558,7.715089160576862,7.836526066009928,7.605230908277298,7.726667813710362
559,9.220055803955642,9.341492709388707,9.029850007525647,9.151286912958712
560,6.627153111418803,6.7485900168518675,6.68893046348874,6.8103673689218045
561,8.170248064627517,8.291684970060583,7.235418508549461,7.356855413982527
563,8.60047832290149,8.721915228334554,8.638501279656829,8.759938185089895
564,7.3088841458371965,7.430321051270263,6.955021348976527,7.0764582544095935
565,7.162684626672785,7.284121532105851,7.010548039777326,7.131984945210393
566,8.569494360027884,8.69093126546095,8.47505649555478,8.596493400987846
567,6.975987744100097,7.097424649533164,6.770522197840301,6.891959103273367
568,10.03985965894743,10.161296564380496,10.411115297132657,10.532552202565721
570,7.824508264000842,7.94594516943391,7.853683753671267,7.9751206591043315
571,7.900642715259483,8.022079620692548,7.911725617197616,8.033162522630683
572,8.821803868054694,8.943240773487757,8.603431647279276,8.724868552712342
573,8.080133212645285,8.20157011807835,7.885013342882051,8.006450248315117
576,7.86819207070481,7.989628976137878,7.448486982545918,7.569923887978983
581,9.72099348286268,9.842430388295748,9.522039526948047,9.643476432381114
582,7.2962651493302015,7.417702054763267,7.097087627642517,7.218524533075584
584,8.40143418502994,8.522871090463005,8.43822613052722,8.559663035960284
585,7.210016485009524,7.331453390442591,7.168631267285098,7.290068172718162
586,7.056726856094537,7.178163761527602,6.841882107595023,6.963319013028089
589,7.787389067953685,7.908825973386751,7.680449662935183,7.801886568368253
590,7.977018657646452,8.098455563079519,7.558829260717082,7.6802661661501475
591,7.66826917755788,7.7897060829909455,7.585333972110734,7.7067708775438
592,8.668105493353432,8.789542398786496,8.007516034576234,8.128952940009299
593,7.230890493021172,7.3523273984542366,7.1180052076463625,7.239442113079425
594,8.01709546410771,8.138532369540776,7.82188329787762,7.9433202033106864
595,7.008273138887478,7.12971004432054,7.01608568115791,7.137522586590976
596,9.112115087680431,9.233551993113498,8.988389760076721,9.109826665509782
597,7.7551206613753925,7.876557566808459,7.5408214237060145,7.66225832913908
598,9.06960265088378,9.191039556316849,9.026869801719014,9.14830670715208
599,7.6861450030677725,7.807581908500838,7.435518807111642,7.556955712544707
600,8.410679793667391,8.532116699100458,8.264290244392956,8.385727149826026
601,8.319544579522619,8.440981484955683,7.923239843146481,8.044676748579548
603,6.970487363244637,7.0919242686777055,7.0409904289811465,7.162427334414211
605,7.3224567139283385,7.443893619361408,7.262868754463272,7.384305659896341
606,7.809620440841824,7.93105734627489,7.8872354611568785,8.008672366589947
608,8.209192815850352,8.33062972128342,8.243298430339001,8.364735335772068
609,7.7622389026783525,7.883675808111419,7.363136869106532,7.484573774539598
610,7.126187075392685,7.247623980825751,7.290347846829616,7.411784752262681
611,7.293620559228926,7.415057464661992,7.342307421108787,7.463744326541853
612,8.450170358129101,8.571607263562166,8.310665110471781,8.432102015904846
613,7.164729025292868,7.286165930725932,7.139628519439746,7.261065424872812
615,7.267541226726397,7.388978132159463,6.935984508412963,7.057421413846028
616,8.370849177456382,8.492286082889446,8.31291133957031,8.434348245003376
617,7.636828149101117,7.758265054534182,7.558973055194849,7.680409960627912
619,7.7971269215050265,7.918563826938094,7.70903911814666,7.8304760235797275
620,7.717818977658334,7.8392558830914,7.152435717599803,7.273872623032867
622,6.596524089899206,6.717960995332272,6.732678773307308,6.8541156787403725
623,9.470989209786486,9.592426115219553,9.305831217277696,9.427268122710762
625,10.508326293375061,10.629763198808126,10.356793214393898,10.478230119826963
626,7.287356583923921,7.408793489356986,7.0482015523668,7.1696384577998655
627,8.090142250525615,8.211579155958681,8.118774062989809,8.240210968422875
628,7.036806149039791,7.158243054472855,6.943428833399869,7.064865738832936
629,9.121858925509176,9.24329583094224,9.323937968444767,9.445374873877832
630,9.451176801925254,9.57261370735832,9.637215835208293,9.758652740641356
631,8.396823116006392,8.518260021439456,8.445163943371563,8.566600848804628
632,7.59143363639547,7.712870541828535,7.326954461440124,7.4483913668731905
633,7.6509683810155655,7.77240528644863,7.7385900693676035,7.860026974800669
635,7.351246771932763,7.472683677365826,7.125258272216391,7.246695177649458
636,8.2278629935516,8.349299898984665,8.183899871481023,8.305336776914087
637,7.442974399388271,7.564411304821338,7.292750195022334,7.4141871004554005
638,7.1720975858332565,7.293534491266322,7.251957561665258,7.3733944670983265
639,7.328091718646562,7.449528624079624,7.1006979811868165,7.222134886619883
650,8.527359473207751,8.648796378640814,8.434395192578458,8.555832098011527
651,11.346740529287635,11.4681774347207,11.22303377698175,11.344470682414816
652,8.761328791012403,8.882765696445471,8.473646720127388,8.595083625560452
655,8.303110159348659,8.424547064781724,8.029293348768022,8.150730254201088
656,8.179614967416397,8.301051872849463,8.348748544187119,8.470185449620185
657,7.292552973173938,7.413989878607004,7.237123167952497,7.358560073385563
659,8.026161044577764,8.14759795001083,7.816580557576064,7.93801746300913
661,9.67757987328771,9.799016778720777,9.461714299486976,9.58315120492004
662,7.351160261088443,7.47259716652151,7.449658091463095,7.571094996896161
663,7.496122825140067,7.617559730573133,6.989305219440218,7.110742124873284
665,7.7366926946848515,7.858129600117916,7.520176706562871,7.641613611995938
667,8.424216643573514,8.545653549006579,8.424216643573514,8.545653549006579
669,8.425191064964968,8.546627970398035,7.962466486911185,8.083903392344249
671,9.134631902324756,9.256068807757822,9.389438695563976,9.510875600997043
672,6.908533356201532,7.029970261634599,6.505708945199549,6.627145850632616
673,7.756511389890747,7.877948295323813,7.197340738842268,7.318777644275332
676,7.087049875818383,7.208486781251451,6.9156916227280485,7.037128528161116
677,7.7803587988512675,7.901795704284332,8.319604010540713,8.44104091597378
678,7.1304719872117985,7.251908892644862,6.993837677104486,7.115274582537554
679,7.551117700427035,7.672554605860101,7.487327962425832,7.6087648678588975
680,7.924715133116897,8.046152038549963,8.06597520506232,8.187412110495387
681,7.819275618606645,7.940712524039713,6.205222369951098,6.326659275384164
682,7.904366454726793,8.025803360159857,7.813738591454596,7.935175496887663
683,7.943739157089398,8.065176062522465,8.375203038422589,8.496639943855653
685,8.917859018711205,9.039295924144273,8.716408292014005,8.837845197447072
686,9.50911540094859,9.630552306381656,9.247870634044881,9.369307539477942
687,7.6588955230206475,7.780332428453714,7.6320482736585,7.753485179091567
688,7.303359258925122,7.424796164358188,7.254569092399232,7.3760059978323
690,9.049220812315326,9.170657717748393,8.986960043882561,9.108396949315633
691,7.233902719289597,7.3553396247226654,7.195436441433504,7.316873346866567
692,7.571485837242491,7.692922742675557,7.388268822583994,7.509705728017058
693,6.692191491043978,6.813628396477044,5.473669275004442,5.595106180437505
695,7.4478230490342225,7.56925995446729,7.145360269791302,7.266797175224369
697,7.852197909309564,7.973634814742629,7.891113325648298,8.012550231081365
698,7.765519813556295,7.886956718989363,7.796936009133835,7.918372914566902
700,7.910504236552616,8.031941141985682,7.376355054536238,7.497791959969303
701,7.918774963599072,8.040211869032136,7.521579759684031,7.643016665117098
702,7.092163349158968,7.213600254592032,6.907620699926782,7.0290576053598475
703,7.529328855470495,7.650765760903559,7.726392696053983,7.847829601487048
705,7.7467483959655725,7.868185301398637,7.191204575865389,7.312641481298455
707,7.4239012426069975,7.545338148040062,7.437656618849544,7.559093524282613
708,7.787386777510759,7.908823682943826,7.778067046160272,7.8995039515933385
709,9.100225206419292,9.22166211185236,9.15009799903084,9.271534904463904
710,7.1202956143600895,7.241732519793153,7.153952637363565,7.275389542796629
711,6.796371213675452,6.917808119108519,6.692209020018875,6.81364592545194
712,8.703523932347055,8.82496083778012,8.278728204053674,8.400165109486741
713,7.880438215677513,8.001875121110578,7.795581682379769,7.917018587812835
715,8.165633297561184,8.287070202994249,7.8803199605620184,8.001756865995084
716,7.674343878884543,7.795780784317608,7.651823784507584,7.773260689940653
717,7.582109115747914,7.70354602118098,7.552954956484027,7.674391861917095
718,8.756169242233504,8.87760614766657,9.061529097121893,9.182966002554952
719,7.1788494192639885,7.300286324697058,6.6199872961735,6.741424201606567
720,7.553939219030888,7.675376124463954,7.6025052044599875,7.72394210989305
721,7.03857973114696,7.1600166365800275,6.765453954102683,6.886890859535747
722,7.480035510383961,7.6014724158170255,7.195387112671972,7.31682401810504
723,6.986100334151068,7.107537239584134,7.003957951305593,7.1253948567386605
725,10.106889672169668,10.228326577602736,10.155289617458514,10.27672652289158
726,8.61506893189895,8.736505837332016,8.455370618217486,8.576807523650553
727,7.404814732330514,7.52625163776358,7.247026366591773,7.3684632720248375
728,9.839330558607797,9.96076746404086,9.718138577733287,9.839575483166351
729,9.782415191977275,9.903852097410342,9.565510637253544,9.686947542686609
731,8.572939628330216,8.694376533763283,8.499721590006976,8.62115849544004
732,9.20067224186064,9.322109147293707,7.533056068095656,7.654492973528725
733,8.078092703102175,8.19952960853524,7.749588636130139,7.871025541563204
735,8.623734742576993,8.745171648010059,8.418531885856963,8.539968791290027
736,6.70239970436874,6.823836609801806,6.847079931504178,6.968516836937242
737,7.747443929766297,7.868880835199362,7.844453568870474,7.96589047430354
738,9.429111821969183,9.550548727402248,7.5032719899461675,7.624708895379232
739,8.102101030584901,8.223537936017966,7.954816022374946,8.076252927808014
748,8.960005949332846,9.08144285476591,8.14327020291174,8.264707108344806
750,8.727750338823656,8.849187244256722,8.46538225570711,8.586819161140177
752,7.889516229079307,8.010953134512372,7.933967989206767,8.055404894639834
753,7.374898822077989,7.496335727511054,7.27182663887227,7.393263544305336
755,7.389507577783418,7.510944483216482,7.39523247733325,7.516669382766317
756,7.335299004055236,7.456735909488303,7.091400467722032,7.212837373155098
757,7.254084581852911,7.375521487285979,7.295265471323327,7.416702376756395
758,9.089567286071603,9.211004191504667,9.119629670734518,9.241066576167583
759,8.474509709152224,8.595946614585289,8.218517146106375,8.339954051539442
760,8.049876805894689,8.171313711327754,7.976989088682817,8.098425994115884
761,8.9294829584715,9.050919863904566,8.885031195900666,9.006468101333732
762,8.462103070829457,8.583539976262523,8.584871957444703,8.706308862877767
766,7.722475951223707,7.843912856656772,7.694248270327207,7.815685175760272
767,8.280121700089667,8.401558605522732,8.293453902685728,8.414890808118791
768,9.984605050108325,10.106041955541393,9.943811871876633,10.065248777309696
776,11.127449127420748,11.248886032853813,11.091113716882141,11.212550622315206
777,8.186701241580321,8.30813814701339,8.071858919075828,8.193295824508894
778,9.45306250745157,9.574499412884633,9.149338253854484,9.270775159287547
779,7.225369530563578,7.346806435996642,7.0346190485799776,7.156055954013042
780,8.290599658252576,8.412036563685643,8.60278814174708,8.724225047180147
782,7.293507212993065,7.4149441184261295,7.178246743493093,7.299683648926162
783,10.003307117490543,10.124744022923608,9.839272270351216,9.960709175784283
785,7.271541699324268,7.392978604757332,7.117100112371676,7.238537017804742
786,9.057904314343782,9.17934121977685,9.2235564042211,9.344993309654166
788,8.815639957097524,8.937076862530589,8.706217396856573,8.827654302289636
789,8.230474886391395,8.351911791824461,8.109369661416192,8.230806566849258
790,8.034322774139515,8.155759679572581,8.250785611554887,8.372222516987954
791,6.634605459969258,6.756042365402324,6.374113109627718,6.495550015060784
792,9.059470982323283,9.180907887756351,9.18766841755532,9.309105322988383
793,9.850265395931439,9.971702301364504,9.519357948473928,9.640794853906993
795,7.605654988365176,7.727091893798241,7.898489054867167,8.019925960300236
796,7.0966903846369735,7.218127290070036,6.975329522024754,7.096766427457823
797,7.732005622652131,7.853442528085196,7.854664337040949,7.976101242474015
798,7.587928926013451,7.709365831446514,7.569967339860054,7.69140424529312
799,7.837348771477523,7.95878567691059,8.194466094462495,8.31590299989556
800,9.548147584263582,9.669584489696648,9.762186650720132,9.883623556153195
801,8.615881850454372,8.73731875588744,8.201903224065044,8.323340129498106
802,7.703067590391267,7.824504495824334,6.9948973907589345,7.116334296192001
803,6.492040739444686,6.6134776448777535,6.394402280760947,6.515839186194014
806,7.610117663820268,7.7315545692533325,7.564091840976237,7.6855287464093065
807,8.498974131694816,8.62041103712788,8.652675690893263,8.77411259632633
809,8.320341763037316,8.441778668470382,8.029726276352116,8.151163181785183
810,7.493244968967165,7.614681874400232,7.175513003330061,7.296949908763128
811,8.413109269454715,8.53454617488778,7.8103245284212015,7.931761433854268
812,7.646312173565657,7.767749078998723,7.39117388619434,7.512610791627406
813,6.9439620123504175,7.065398917783487,8.092882821591187,8.214319727024252
815,7.155594939465972,7.277031844899037,7.3104491039633395,7.431886009396408
816,8.427897902830416,8.549334808263481,8.27648988353978,8.397926788972846
818,6.999996153283767,7.121433058716832,7.0478869008435,7.169323806276567
819,8.298665674802011,8.420102580235078,8.014159888505597,8.135596793938664
820,7.3827276373729065,7.504164542805972,7.800183508529041,7.921620413962108
821,7.155212256858442,7.2766491622915055,7.082554606280823,7.2039915117138875
822,7.925087647166699,8.046524552599765,7.9218461535829565,8.043283059016023
823,8.358648146159219,8.480085051592281,8.187953756905536,8.3093906623386
825,9.543604526772734,9.6650414322058,9.59141434277907,9.712851248212132
826,9.934621491753175,10.05605839718624,9.90757872128083,10.029015626713896
828,8.468210450905174,8.589647356338238,8.362364617537384,8.48380152297045
829,9.044732810502797,9.166169715935863,8.568787726326308,8.69022463175937
830,8.613333086911277,8.734769992344345,8.583603513391093,8.705040418824156
831,9.469260624946273,9.590697530379336,9.18212526625998,9.303562171693047
833,7.516741438244464,7.638178343677533,7.305998505299055,7.42743541073212
835,7.417139764807511,7.538576670240578,7.256238522370522,7.377675427803588
836,7.418896053083044,7.540332958516109,7.438010448693408,7.5594473541264735
837,7.855211486754737,7.976648392187804,7.57326923972616,7.694706145159223
838,7.0115270853093445,7.132963990742412,7.02787182100466,7.1493087264377255
839,9.19626397472631,9.317700880159377,9.221383034730446,9.342819940163512
848,9.074362286925076,9.195799192358141,9.117547725424002,9.238984630857068
850,8.319404757577809,8.440841663010875,8.31933810928094,8.440775014714005
851,8.962438613764093,9.083875519197157,7.627077173277748,7.748514078710812
852,7.6944549090796475,7.815891814512713,7.433353358742279,7.554790264175343
856,6.5066772933636114,6.628114198796678,6.418050840936543,6.539487746369609
858,10.925352675055224,11.046789580488284,11.239312670434497,11.360749575867565
859,7.2797684722438625,7.401205377676929,7.247365045547402,7.368801950980468
860,8.735249266642112,8.85668617207518,8.450164652221869,8.571601557654933
861,7.63301642660666,7.7544533320397235,7.515815337259013,7.63725224269208
862,7.514407661829673,7.635844567262738,7.604372492009525,7.725809397442591
863,6.7223773803301015,6.84381428576317,6.670395859331072,6.791832764764138
868,7.709463736294509,7.830900641727575,7.844207961823282,7.965644867256348
869,9.30243467183172,9.423871577264784,9.647378544246989,9.768815449680053
875,7.451638673540822,7.573075578973888,7.43229003174728,7.553726937180346
876,9.443118994157324,9.564555899590387,9.266737209056824,9.388174114489887
877,8.499124051322559,8.620560956755625,8.536072679024569,8.657509584457635
878,9.245105776889858,9.366542682322924,9.527988819668305,9.649425725101377
880,6.885895485169137,7.007332390602204,6.834892930716765,6.9563298361498305
881,7.480920632690108,7.602357538123172,7.549681999344162,7.671118904777229
882,7.981539202262549,8.102976107695612,7.852709997335618,7.974146902768682
883,9.582961088728077,9.704397994161145,7.603593620118885,7.725030525551951
885,7.796780013048647,7.918216918481715,7.903192606372002,8.024629511805069
886,8.169346010722151,8.290782916155221,8.0233095680363,8.144746473469365
887,9.06514932152832,9.186586226961383,8.817263223269364,8.938700128702429
888,8.220425222939822,8.341862128372886,8.12086182341601,8.242298728849077
889,7.4360395085004765,7.557476413933543,7.428001909375527,7.549438814808592
890,7.302506059799497,7.423942965232563,7.222676457979017,7.344113363412082
892,7.369517453039602,7.4909543584726705,7.328050501978191,7.449487407411256
893,8.184060266681787,8.305497172114855,7.930115634237797,8.051552539670865
895,10.90312720545509,11.024564110888157,10.748832263768726,10.870269169201787
897,8.892444165786738,9.013881071219805,8.153834610223226,8.275271515656293
898,9.799031547685036,9.920468453118104,9.687202198060284,9.80863910349335
899,7.926728923332116,8.048165828765182,7.439609736768991,7.561046642202059
900,8.529954784787119,8.651391690220184,8.431612233071705,8.553049138504772
901,8.284803248675354,8.406240154108419,7.928038055785028,8.049474961218095
902,7.863512847564841,7.984949752997906,7.588971568674117,7.710408474107182
903,7.997972830233975,8.119409735667041,7.488607959281326,7.610044864714393
905,8.20338067318719,8.324817578620257,7.809476387480103,7.930913292913169
906,8.039506497270303,8.160943402703369,6.381279291330126,6.502716196763193
908,7.9171719888457766,8.038608894278841,7.630849535910035,7.7522864413431005
909,7.496774517286801,7.618211422719868,7.1210424150329725,7.242479320466037
910,7.847127570299612,7.96856447573268,7.811446975279777,7.932883880712843
911,7.492407258108705,7.6138441635417715,7.428081706836702,7.549518612269769
912,7.168848736316183,7.290285641749247,6.991453297858285,7.112890203291348
913,7.808794032513165,7.930230937946233,7.609758994398649,7.731195899831714
915,8.64853575530195,8.769972660735014,8.30912501840519,8.430561923838258
916,8.20851666973058,8.329953575163643,7.8216740720322075,7.943110977465272
917,9.286144550686426,9.407581456119493,9.017246737723783,9.138683643156847
918,8.406126408158977,8.527563313592044,8.505825768382065,8.627262673815132
919,7.8094594381839215,7.930896343616987,7.510174086710862,7.63161099214393
920,8.186247256621295,8.307684162054361,8.123196073814196,8.24463297924726
921,9.21303194643757,9.334468851870637,8.778605538338565,8.900042443771634
922,7.605127297333247,7.726564202766314,7.104210089166346,7.225646994599413
923,7.064908315793092,7.186345221226159,6.887650066911801,7.009086972344867
925,8.179716546545897,8.301153451978964,7.780146193026838,7.901583098459906
926,8.216821086687679,8.338257992120747,8.245586445097352,8.367023350530419
927,8.59556611500672,8.717003020439785,8.655670040586637,8.777106946019702
928,7.701774498040536,7.823211403473603,7.971391563094679,8.092828468527745
929,7.237098154855603,7.358535060288668,7.016954108878058,7.1383910143111216
930,8.198592672024832,8.320029577457898,8.242698394035312,8.364135299468375
931,7.943150132605152,8.06458703803822,7.7579467288982995,7.879383634331366
932,8.388880541434409,8.510317446867475,8.294695451520933,8.416132356954
933,8.987019306157208,9.108456211590273,8.919552983015977,9.040989888449044
